,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
13,983.3800000000002,16.039223056030398,2547.729685683021,215.86966976780639,3308.313543990299,2549.4319073074753,70.06648155052304,90.13105545170052,749.3132094976681,21.939158093321485,150,-3.000000228393075,-6.413014806399694
14,983.3900000000002,16.04010874991896,2547.729593523093,215.8517251266357,3308.313543990299,2549.4319073074753,70.06643556192816,90.12607978033151,749.2335785071077,21.93940814877235,150,-3.000000254155292,-6.41232820120949
15,983.4000000000002,16.040994290597727,2547.7295013483945,215.83378838830473,3308.313543990299,2549.4319073074753,70.06638957333331,90.12110551877956,749.153951915394,21.93965819041106,150,-3.0000002799172,-6.411641681173092
16,983.4100000000002,16.04187967810707,2547.7294091589365,215.81585954864056,3308.313543990299,2549.4319073074753,70.06634358473845,90.11613266644194,749.07432972128,21.939908218241523,150,-3.0000003056787996,-6.410955246277957
17,983.4200000000002,16.04276491248738,2547.7293169547297,215.7979386033622,3308.313543990299,2549.4319073074753,70.06629759614358,90.11116122271626,748.9947119235192,21.94015823226766,150,-3.0000003314400905,-6.410268896511524
18,983.4300000000002,16.043649993779027,2547.729224735784,215.7800255481737,3308.313543990299,2549.4319073074753,70.06625160754871,90.10619118700046,748.9150985208654,21.94040823249338,150,-3.0000003572010705,-6.409582631861248
19,983.4400000000003,16.04453492202236,2547.7291325021106,215.76212037887808,3308.313543990299,2549.4319073074753,70.06620561895386,90.10122255869278,748.8354895120731,21.940658218922586,150,-3.0000003829617397,-6.408896452314566
20,983.4500000000003,16.045419697257742,2547.7290402537196,215.74422309092998,3308.313543990299,2549.4319073074753,70.066159630359,90.09625533719182,748.7558848958973,21.940908191559195,150,-3.000000408722099,-6.408210357858925
21,983.4600000000003,16.046304319525493,2547.728947990621,215.72633368034965,3308.313543990299,2549.4319073074753,70.06611364176413,90.09128952189641,748.6762846710938,21.941158150407112,150,-3.000000434482146,-6.407524348481762
22,983.4700000000003,16.047188788865952,2547.7288557128254,215.70845214282934,3308.313543990299,2549.4319073074753,70.06606765316927,90.08632511220584,748.5966888364183,21.94140809547024,150,-3.00000046024188,-6.40683842417052
23,983.4800000000002,16.048073105319425,2547.728763420344,215.6905784740951,3308.313543990299,2549.4319073074753,70.06602166457441,90.08136210751961,748.5170973906276,21.941658026752485,150,-3.0000004860013023,-6.406152584912629
24,983.4900000000002,16.048957268926227,2547.728671113187,215.67271266970056,3308.313543990299,2549.4319073074753,70.06597567597954,90.07640050723761,748.4375103324788,21.941907944257746,150,-3.00000051176041,-6.405466830695527
25,983.5000000000002,16.049841279726646,2547.7285787913643,215.65485472577654,3308.313543990299,2549.4319073074753,70.06592968738468,90.07144031075997,748.3579276607296,21.94215784798992,150,-3.0000005375192047,-6.404781161506656
26,983.5100000000002,16.050725137760978,2547.728486454887,215.63700463764837,3308.313543990299,2549.4319073074753,70.06588369878982,90.06648151748728,748.2783493741383,21.942407737952912,150,-3.0000005632776845,-6.404095577333425
27,983.5200000000002,16.05160884306948,2547.728394103765,215.61916240135278,3308.313543990299,2549.4319073074753,70.06583771019496,90.06152412682027,748.1987754714635,21.942657614150615,150,-3.0000005890358494,-6.403410078163278
28,983.5300000000002,16.05249239569243,2547.7283017380087,215.60132801263694,3308.313543990299,2549.4319073074753,70.06579172160009,90.05656813816016,748.1192059514643,21.94290747658692,150,-3.0000006147936986,-6.402724663983641
29,983.5400000000002,16.053375795670068,2547.7282093576296,215.58350146709955,3308.313543990299,2549.4319073074753,70.06574573300523,90.05161355090839,748.039640812901,21.94315732526573,150,-3.0000006405512307,-6.402039334781933
30,983.5500000000002,16.05425904304265,2547.7281169626362,215.56568276054134,3308.313543990299,2549.4319073074753,70.06569974441037,90.04666036446673,747.9600800545334,21.94340716019093,150,-3.0000006663084466,-6.401354090545584
31,983.5600000000002,16.055142137850392,2547.7280245530405,215.54787188881352,3308.313543990299,2549.4319073074753,70.0656537558155,90.0417085782373,747.8805236751226,21.94365698136641,150,-3.0000006920653446,-6.400668931262006
32,983.5700000000003,16.05602508013353,2547.727932128853,215.5300688476702,3308.313543990299,2549.4319073074753,70.06560776722064,90.03675819162255,747.80097167343,21.943906788796063,150,-3.0000007178219237,-6.399983856918623
33,983.5800000000003,16.056907869932267,2547.7278396900824,215.51227363275657,3308.313543990299,2549.4319073074753,70.06556177862578,90.03180920402521,747.7214240482174,21.944156582483767,150,-3.0000007435781852,-6.399298867502855
34,983.5900000000003,16.057790507286803,2547.727747236741,215.49448623989778,3308.313543990299,2549.4319073074753,70.06551579003091,90.02686161484833,747.6418807982474,21.944406362433416,150,-3.0000007693341275,-6.398613963002109
35,983.6000000000003,16.05867299223733,2547.7276547688384,215.47670666496447,3308.313543990299,2549.4319073074753,70.06546980143605,90.0219154234953,747.5623419222827,21.94465612864889,150,-3.00000079508975,-6.397929143403803
36,983.6100000000002,16.059555324824032,2547.7275622863845,215.45893490361718,3308.313543990299,2549.4319073074753,70.06542381284119,90.01697062936987,747.4828074190871,21.94490588113407,150,-3.0000008208450524,-6.3972444086953475
37,983.6200000000002,16.060437505087062,2547.7274697893904,215.4411709518051,3308.313543990299,2549.4319073074753,70.06537782424633,90.012027231876,747.4032772874243,21.945155619892834,150,-3.000000846600033,-6.3965597588641545
38,983.6300000000002,16.061319533066598,2547.7273772778663,215.42341480500585,3308.313543990299,2549.4319073074753,70.06533183565146,90.0070852304181,747.3237515260591,21.945405344929064,150,-3.000000872354693,-6.3958751938976235
39,983.6400000000002,16.06220140880277,2547.727284751823,215.40566645929985,3308.313543990299,2549.4319073074753,70.0652858470566,90.00214462440076,747.2442301337566,21.945655056246636,150,-3.0000008981090307,-6.395190713783169
40,983.6500000000002,16.06308313233573,2547.7271922112695,215.38792591026714,3308.313543990299,2549.4319073074753,70.06523985846174,89.99720541322901,747.1647131092824,21.945904753849423,150,-3.000000923863046,-6.39450631850819
41,983.6600000000002,16.06396470370559,2547.727099656218,215.37019315395452,3308.313543990299,2549.4319073074753,70.06519386986687,89.99226759630814,747.0852004514024,21.9461544377413,150,-3.000000949616738,-6.393822008060088
42,983.6700000000002,16.064846122952478,2547.7270070866766,215.35246818585816,3308.313543990299,2549.4319073074753,70.06514788127201,89.98733117304376,747.0056921588834,21.946404107926135,150,-3.0000009753701065,-6.393137782426264
43,983.6800000000002,16.065727390116493,2547.726914502658,215.33475100195622,3308.313543990299,2549.4319073074753,70.06510189267715,89.9823961428418,746.9261882304927,21.946653764407806,150,-3.0000010011231506,-6.392453641594118
44,983.6900000000003,16.06660850523773,2547.7268219041707,215.3170415978662,3308.313543990299,2549.4319073074753,70.06505590408229,89.9774625051085,746.8466886649978,21.946903407190174,150,-3.0000010268758692,-6.3917695855510415
45,983.7000000000003,16.06748946835628,2547.7267292912265,215.2993399696822,3308.313543990299,2549.4319073074753,70.06500991548742,89.97253025925045,746.767193461167,21.947153036277108,150,-3.0000010526282628,-6.391085614284431
46,983.7100000000003,16.06837027951221,2547.7266366638346,215.28164611290248,3308.313543990299,2549.4319073074753,70.06496392689256,89.96759940467454,746.6877026177692,21.947402651672476,150,-3.000001078380331,-6.390401727781675
47,983.7200000000003,16.06925093874558,2547.7265440220062,215.2639600235267,3308.313543990299,2549.4319073074753,70.0649179382977,89.96266994078795,746.6082161335735,21.947652253380138,150,-3.0000011041320715,-6.3897179260301655
48,983.7300000000002,16.070131446096454,2547.72645136575,215.2462816972867,3308.313543990299,2549.4319073074753,70.06487194970283,89.9577418669982,746.5287340073498,21.94790184140396,150,-3.0000011298834854,-6.389034209017299
49,983.7400000000002,16.071011801604868,2547.7263586950785,215.22861113004873,3308.313543990299,2549.4319073074753,70.06482596110797,89.95281518271315,746.4492562378686,21.948151415747798,150,-3.000001155634571,-6.388350576730449
50,983.7500000000002,16.071892005310858,2547.7262660100005,215.2109483175261,3308.313543990299,2549.4319073074753,70.06477997251311,89.94788988734093,746.3697828239003,21.948400976415513,150,-3.000001181385329,-6.387667029157007
51,983.7600000000002,16.07277205725444,2547.726173310527,215.1932932557699,3308.313543990299,2549.4319073074753,70.06473398391825,89.94296598029001,746.2903137642168,21.94865052341096,150,-3.000001207135758,-6.386983566284359
52,983.7700000000002,16.07365195747563,2547.726080596668,215.17564594025606,3308.313543990299,2549.4319073074753,70.06468799532338,89.9380434609692,746.2108490575896,21.948900056737994,150,-3.000001232885858,-6.386300188099882
53,983.7800000000002,16.074531706014426,2547.7259878684335,215.15800636699657,3308.313543990299,2549.4319073074753,70.06464200672852,89.93312232878755,746.1313887027914,21.94914957640047,150,-3.000001258635627,-6.385616894590953
54,983.7900000000002,16.075411302910815,2547.725895125834,215.14037453192026,3308.313543990299,2549.4319073074753,70.06459601813366,89.92820258315452,746.0519326985949,21.94939908240224,150,-3.0000012843850663,-6.384933685744957
55,983.8000000000002,16.076290748204787,2547.7258023688805,215.12275043060424,3308.313543990299,2549.4319073074753,70.0645500295388,89.92328422347981,745.9724810437739,21.949648574747155,150,-3.000001310134174,-6.384250561549257
56,983.8100000000002,16.0771700419363,2547.7257095975824,215.10513405910172,3308.313543990299,2549.4319073074753,70.06450404094393,89.91836724917349,745.8930337371021,21.94989805343906,150,-3.00000133588295,-6.383567521991233
57,983.8200000000003,16.078049184145318,2547.72561681195,215.08752541308021,3308.313543990299,2549.4319073074753,70.06445805234907,89.9134516596459,745.8135907773541,21.950147518481806,150,-3.000001361631394,-6.382884567058257
58,983.8300000000003,16.078928174871784,2547.7255240119944,215.06992448854885,3308.313543990299,2549.4319073074753,70.0644120637542,89.90853745430772,745.734152163305,21.950396969879236,150,-3.0000013873795055,-6.382201696737702
59,983.8400000000003,16.079807014155644,2547.7254311977244,215.05233128115438,3308.313543990299,2549.4319073074753,70.06436607515934,89.90362463256996,745.6547178937303,21.950646407635197,150,-3.000001413127283,-6.38151891101694
60,983.8500000000003,16.080685702036813,2547.7253383691514,215.03474578688744,3308.313543990299,2549.4319073074753,70.06432008656448,89.89871319384389,745.5752879674062,21.950895831753527,150,-3.000001438874727,-6.380836209883324
61,983.8600000000002,16.081564238555224,2547.7252455262856,215.01716800157402,3308.313543990299,2549.4319073074753,70.06427409796962,89.89380313754116,745.4958623831092,21.951145242238074,150,-3.0000014646218363,-6.380153593324229
62,983.8700000000002,16.08244262375077,2547.725152669137,214.99959792090777,3308.313543990299,2549.4319073074753,70.06422810937477,89.88889446307367,745.4164411396165,21.951394639092666,150,-3.0000014903686103,-6.379471061327004
63,983.8800000000002,16.083320857663352,2547.725059797715,214.98203554092203,3308.313543990299,2549.4319073074753,70.06418212077989,89.88398716985368,745.3370242357056,21.951644022321144,150,-3.000001516115049,-6.3787886138790295
64,983.8900000000002,16.084198940332858,2547.724966912031,214.96448085741667,3308.313543990299,2549.4319073074753,70.06413613218503,89.87908125729378,745.2576116701548,21.95189339192735,150,-3.000001541861151,-6.378106250967648
65,983.9000000000002,16.085076871799153,2547.7248740120954,214.94693386619053,3308.313543990299,2549.4319073074753,70.06409014359016,89.87417672480679,745.1782034417428,21.95214274791511,150,-3.0000015676069167,-6.377423972580226
66,983.9100000000002,16.085954652102107,2547.724781097917,214.92939456316412,3308.313543990299,2549.4319073074753,70.06404415499532,89.8692735718059,745.0987995492486,21.952392090288264,150,-3.0000015933523456,-6.376741778704121
67,983.9200000000002,16.086832281281577,2547.7246881695073,214.91186294416724,3308.313543990299,2549.4319073074753,70.06399816640044,89.86437179770465,745.0193999914521,21.95264141905064,150,-3.000001619097436,-6.37605966932667
68,983.9300000000002,16.087709759377404,2547.724595226876,214.89433900499563,3308.313543990299,2549.4319073074753,70.06395217780558,89.85947140191682,744.9400047671336,21.95289073420606,150,-3.0000016448421882,-6.375377644435243
69,983.9400000000003,16.08858708642942,2547.724502270033,214.87682274161418,3308.313543990299,2549.4319073074753,70.06390618921071,89.85457238385652,744.8606138750737,21.953140035758363,150,-3.000001670586601,-6.374695704017185
70,983.9500000000003,16.08946426247745,2547.7244092989895,214.85931414989116,3308.313543990299,2549.4319073074753,70.06386020061586,89.84967474293822,744.7812273140537,21.953389323711363,150,-3.0000016963306746,-6.374013848059837
71,983.9600000000003,16.090341287561298,2547.7243163137546,214.84181322572374,3308.313543990299,2549.4319073074753,70.06381421202099,89.84477847857664,744.7018450828556,21.953638598068892,150,-3.000001722074408,-6.373332076550557
72,983.9700000000003,16.091218161720775,2547.7242233143384,214.8243199648271,3308.313543990299,2549.4319073074753,70.06376822342612,89.83988359018686,744.6224671802614,21.95388785883477,150,-3.000001747817801,-6.372650389476677
73,983.9800000000002,16.092094884995674,2547.724130300752,214.80683436329065,3308.313543990299,2549.4319073074753,70.06372223483126,89.83499007718423,744.5430936050543,21.95413710601282,150,-3.0000017735608533,-6.371968786825555
74,983.9900000000002,16.092971457425765,2547.7240372730053,214.7893564167588,3308.313543990299,2549.4319073074753,70.06367624623641,89.83009793898445,744.4637243560173,21.95438633960686,150,-3.000001799303563,-6.371287268584512
75,984.0000000000002,16.093847879050827,2547.7239442311084,214.77188612127722,3308.313543990299,2549.4319073074753,70.06363025764153,89.82520717500348,744.3843594319345,21.95463555962071,150,-3.0000018250459304,-6.370605834740906
76,984.0100000000002,16.094724149910615,2547.723851175071,214.7544234727343,3308.313543990299,2549.4319073074753,70.06358426904667,89.82031778465768,744.3049988315902,21.95488476605818,150,-3.0000018507879553,-6.369924485282061
77,984.0200000000002,16.095600270044876,2547.7237581049035,214.73696846695512,3308.313543990299,2549.4319073074753,70.06353828045181,89.81542976736361,744.2256425537693,21.95513395892309,150,-3.0000018765296366,-6.369243220195327
78,984.0300000000002,16.096476239493356,2547.7236650206164,214.71952109984235,3308.313543990299,2549.4319073074753,70.06349229185696,89.81054312253823,744.1462905972572,21.955383138219247,150,-3.0000019022709736,-6.368562039468025
79,984.0400000000002,16.09735205829578,2547.7235719222194,214.7020813673003,3308.313543990299,2549.4319073074753,70.06344630326208,89.80565784959876,744.0669429608398,21.95563230395047,150,-3.000001928011967,-6.367880943087494
80,984.0500000000002,16.098227726491867,2547.723478809723,214.68464926511697,3308.313543990299,2549.4319073074753,70.06340031466722,89.80077394796275,743.9875996433037,21.955881456120565,150,-3.000001953752615,-6.367199931041052
81,984.0600000000002,16.09910324412132,2547.723385683137,214.6672247893784,3308.313543990299,2549.4319073074753,70.06335432607236,89.79589141704805,743.9082606434358,21.95613059473334,150,-3.0000019794929162,-6.366519003316049
82,984.0700000000003,16.099978611223847,2547.723292542472,214.6498079358753,3308.313543990299,2549.4319073074753,70.06330833747751,89.79101025627286,743.8289259600235,21.956379719792604,150,-3.0000020052328726,-6.365838159899797
83,984.0800000000003,16.10085382783912,2547.723199387737,214.63239870051493,3308.313543990299,2549.4319073074753,70.06326234888263,89.78613046505562,743.7495955918548,21.956628831302154,150,-3.000002030972482,-6.365157400779623
84,984.0900000000003,16.101728894006825,2547.7231062189435,214.61499707920774,3308.313543990299,2549.4319073074753,70.06321636028777,89.78125204281514,743.6702695377184,21.956877929265804,150,-3.0000020567117436,-6.364476725942859
85,984.1000000000003,16.102603809766624,2547.723013036101,214.59760306801937,3308.313543990299,2549.4319073074753,70.0631703716929,89.77637498897049,743.590947796403,21.957127013687344,150,-3.0000020824506577,-6.363796135376817
86,984.1100000000002,16.103478575158178,2547.7229198392197,214.58021666247834,3308.313543990299,2549.4319073074753,70.06312438309806,89.7714993029411,743.5116303666985,21.957376084570583,150,-3.000002108189223,-6.363115629068821
87,984.1200000000002,16.104353190221122,2547.7228266283087,214.56283785884503,3308.313543990299,2549.4319073074753,70.06307839450318,89.76662498414663,743.4323172473946,21.957625141919316,150,-3.0000021339274396,-6.362435207006191
88,984.1300000000002,16.1052276549951,2547.7227334033796,214.54546665288208,3308.313543990299,2549.4319073074753,70.06303240590832,89.76175203200717,743.3530084372821,21.95787418573734,150,-3.0000021596653066,-6.361754869176234
89,984.1400000000002,16.106101969519734,2547.722640164442,214.52810304063001,3308.313543990299,2549.4319073074753,70.06298641731347,89.75688044594301,743.2737039351521,21.958123216028447,150,-3.0000021854028236,-6.361074615566277
90,984.1500000000002,16.106976133834635,2547.722546911505,214.510747017779,3308.313543990299,2549.4319073074753,70.0629404287186,89.7520102253748,743.194403739796,21.958372232796435,150,-3.00000221113999,-6.36039444616363
91,984.1600000000002,16.107850147979406,2547.7224536445806,214.49339858047645,3308.313543990299,2549.4319073074753,70.06289444012374,89.7471413697235,743.1151078500061,21.958621236045097,150,-3.0000022368768064,-6.359714360955601
92,984.1700000000002,16.10872401199364,2547.7223603636776,214.47605772457192,3308.313543990299,2549.4319073074753,70.06284845152886,89.74227387841032,743.0358162645749,21.958870225778217,150,-3.0000022626132696,-6.359034359929496
93,984.1800000000002,16.109597725916924,2547.722267068806,214.45872444597873,3308.313543990299,2549.4319073074753,70.06280246293402,89.73740775085686,742.9565289822955,21.959119201999588,150,-3.000002288349381,-6.35835444307264
94,984.1900000000003,16.110471289788826,2547.722173759976,214.44139874065908,3308.313543990299,2549.4319073074753,70.06275647433915,89.73254298648497,742.8772460019617,21.959368164713,150,-3.0000023140851395,-6.357674610372321
95,984.2000000000003,16.111344703648907,2547.7220804371977,214.42408060459272,3308.313543990299,2549.4319073074753,70.06271048574429,89.72767958471684,742.7979673223674,21.95961711392223,150,-3.000002339820545,-6.356994861815848
96,984.2100000000003,16.11221796753672,2547.721987100481,214.40677003355245,3308.313543990299,2549.4319073074753,70.06266449714941,89.72281754497496,742.7186929423076,21.959866049631067,150,-3.000002365555596,-6.356315197390527
97,984.2200000000003,16.11309108149181,2547.721893749837,214.38946702360172,3308.313543990299,2549.4319073074753,70.06261850855456,89.71795686668209,742.6394228605772,21.960114971843296,150,-3.0000023912902924,-6.355635617083661
98,984.2300000000002,16.113964045553697,2547.721800385274,214.37217157065544,3308.313543990299,2549.4319073074753,70.0625725199597,89.71309754926133,742.5601570759719,21.960363880562692,150,-3.0000024170246347,-6.354956120882546
99,984.2400000000002,16.114836859761912,2547.721707006803,214.3548836707355,3308.313543990299,2549.4319073074753,70.06252653136484,89.70823959213612,742.480895587288,21.960612775793038,150,-3.000002442758621,-6.354276708774479
100,984.2500000000002,16.115709524155957,2547.721613614434,214.337603319535,3308.313543990299,2549.4319073074753,70.06248054276996,89.70338299473016,742.4016383933223,21.960861657538103,150,-3.000002468492251,-6.353597380746757
101,984.2600000000002,16.11658203877533,2547.721520208177,214.32033051328736,3308.313543990299,2549.4319073074753,70.06243455417511,89.69852775646743,742.3223854928717,21.961110525801676,150,-3.000002494225525,-6.352918136786682
102,984.2700000000002,16.11745440365953,2547.7214267880418,214.30306524785743,3308.313543990299,2549.4319073074753,70.06238856558025,89.69367387677227,742.2431368847343,21.96135938058752,150,-3.0000025199584406,-6.35223897688153
103,984.2800000000002,16.11832661884803,2547.7213333540385,214.28580751922067,3308.313543990299,2549.4319073074753,70.06234257698539,89.68882135506932,742.1638925677081,21.961608221899418,150,-3.0000025456909998,-6.351559901018607
104,984.2900000000002,16.119198684380294,2547.7212399061773,214.26855732316224,3308.313543990299,2549.4319073074753,70.06229658839051,89.68397019078353,742.084652540592,21.96185704974113,150,-3.0000025714232,-6.350880909185196
105,984.3000000000002,16.120070600295783,2547.7211464444676,214.25131465590988,3308.313543990299,2549.4319073074753,70.06225059979566,89.67912038334009,742.0054168021849,21.962105864116435,150,-3.0000025971550417,-6.350202001368591
106,984.3100000000002,16.12094236663394,2547.72105296892,214.23407951327462,3308.313543990299,2549.4319073074753,70.0622046112008,89.67427193216457,741.926185351287,21.962354665029096,150,-3.0000026228865235,-6.349523177556074
107,984.3200000000003,16.12181398343421,2547.7209594795445,214.21685189128283,3308.313543990299,2549.4319073074753,70.06215862260593,89.66942483668284,741.8469581866983,21.962603452482877,150,-3.0000026486176457,-6.348844437734923
108,984.3300000000003,16.12268545073601,2547.7208659763505,214.19963178575324,3308.313543990299,2549.4319073074753,70.06211263401106,89.664579096321,741.7677353072197,21.962852226481548,150,-3.0000026743484076,-6.348165781892434
109,984.3400000000003,16.123556768578766,2547.720772459349,214.18241919270113,3308.313543990299,2549.4319073074753,70.06206664541621,89.65973471050553,741.6885167116525,21.96310098702887,150,-3.0000027000788085,-6.347487210015872
110,984.3500000000003,16.12442793700188,2547.7206789285483,214.1652141083482,3308.313543990299,2549.4319073074753,70.06202065682135,89.6548916786632,741.6093023987984,21.963349734128602,150,-3.000002725808848,-6.346808722092534
111,984.3600000000002,16.125298956044745,2547.72058538396,214.14801652835638,3308.313543990299,2549.4319073074753,70.06197466822648,89.65005000022111,741.5300923674597,21.963598467784504,150,-3.000002751538525,-6.3461303181096795
112,984.3700000000002,16.126169825746743,2547.720491825594,214.13082644885043,3308.313543990299,2549.4319073074753,70.06192867963162,89.64520967460656,741.4508866164393,21.96384718800034,150,-3.0000027772678393,-6.345451998054603
113,984.3800000000002,16.12704054614726,2547.720398253459,214.11364386589983,3308.313543990299,2549.4319073074753,70.06188269103676,89.64037070124728,741.3716851445406,21.964095894779863,150,-3.0000028029967907,-6.34477376191457
114,984.3900000000002,16.127911117285645,2547.720304667565,214.09646877527715,3308.313543990299,2549.4319073074753,70.0618367024419,89.63553307957123,741.2924879505672,21.964344588126828,150,-3.000002828725379,-6.344095609676855
115,984.4000000000002,16.128781539201263,2547.720211067923,214.07930117310988,3308.313543990299,2549.4319073074753,70.06179071384703,89.63069680900668,741.2132950333234,21.964593268044986,150,-3.000002854453603,-6.34341754132873
116,984.4100000000002,16.129651811933453,2547.7201174545426,214.0621410553607,3308.313543990299,2549.4319073074753,70.06174472525217,89.62586188898221,741.1341063916143,21.964841934538093,150,-3.0000028801814613,-6.3427395568574605
117,984.4200000000002,16.13052193552155,2547.720023827434,214.0449884179244,3308.313543990299,2549.4319073074753,70.0616987366573,89.62102831892673,741.054922024245,21.9650905876099,150,-3.000002905908955,-6.342061656250317
118,984.4300000000002,16.13139191000488,2547.7199301866062,214.02784325698028,3308.313543990299,2549.4319073074753,70.06165274806244,89.61619609826941,740.9757419300215,21.965339227264153,150,-3.000002931636082,-6.341383839494564
119,984.4400000000003,16.132261735422745,2547.7198365320696,214.01070556830138,3308.313543990299,2549.4319073074753,70.06160675946758,89.61136522643976,740.8965661077501,21.965587853504594,150,-3.0000029573628435,-6.34070610657748
120,984.4500000000003,16.133131411814453,2547.719742863834,213.9935753481671,3308.313543990299,2549.4319073074753,70.06156077087272,89.60653570286753,740.8173945562376,21.965836466334974,150,-3.000002983089237,-6.340028457486314
121,984.4600000000003,16.1340009392193,2547.7196491819104,213.97645259239786,3308.313543990299,2549.4319073074753,70.06151478227785,89.60170752698289,740.7382272742914,21.966085065759042,150,-3.0000030088152636,-6.339350892208325
122,984.4700000000003,16.134870317676558,2547.719555486307,213.95933729685586,3308.313543990299,2549.4319073074753,70.06146879368299,89.59688069821618,740.6590642607194,21.966333651780534,150,-3.000003034540922,-6.338673410730783
123,984.4800000000002,16.13573954722551,2547.7194617770347,213.94222945788894,3308.313543990299,2549.4319073074753,70.06142280508813,89.5920552159981,740.5799055143299,21.96658222440319,150,-3.0000030602662124,-6.337996013040943
124,984.4900000000002,16.136608627905407,2547.719368054103,213.92512907124757,3308.313543990299,2549.4319073074753,70.06137681649327,89.58723107975972,740.5007510339318,21.966830783630755,150,-3.0000030859911333,-6.337318699126058
125,984.5000000000002,16.1374775597555,2547.719274317522,213.90803613303424,3308.313543990299,2549.4319073074753,70.0613308278984,89.58240828893227,740.4216008183346,21.967079329466966,150,-3.0000031117156842,-6.336641468973388
126,984.5100000000002,16.138346342815026,2547.7191805673015,213.8909506392357,3308.313543990299,2549.4319073074753,70.06128483930354,89.57758684294737,740.3424548663479,21.967327861915553,150,-3.0000031374398652,-6.33596432257019
127,984.5200000000002,16.139214977123224,2547.7190868034513,213.87387258586924,3308.313543990299,2549.4319073074753,70.06123885070868,89.57276674123695,740.2633131767823,21.96757638098025,150,-3.0000031631636768,-6.335287259903709
128,984.5300000000002,16.140083462719307,2547.7189930259815,213.8568019691424,3308.313543990299,2549.4319073074753,70.06119286211381,89.56794798323321,740.1841757484486,21.967824886664797,150,-3.0000031888871157,-6.334610280961193
129,984.5400000000002,16.140951799642487,2547.718899234901,213.83973878469732,3308.313543990299,2549.4319073074753,70.06114687351895,89.56313056836865,740.1050425801583,21.96807337897292,150,-3.000003214610183,-6.333933385729902
130,984.5500000000002,16.141819987931957,2547.7188054302214,213.82268302885825,3308.313543990299,2549.4319073074753,70.06110088492409,89.55831449607606,740.0259136707232,21.968321857908354,150,-3.000003240332879,-6.333256574197079
131,984.5600000000002,16.14268802762691,2547.718711611951,213.8056346976208,3308.313543990299,2549.4319073074753,70.06105489632922,89.55349976578859,739.9467890189555,21.96857032347482,150,-3.0000032660552014,-6.332579846349965
