,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
34,1024.6050000000002,1.2550670158655508e-05,3381.730775822611,164.12251079651247,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.84227298881994,0.0,23.03997183944044,1,1185,0.0
35,1024.6100000000001,1.258619742854964e-05,3380.4939789378805,164.06427322805013,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.82986804811169,0.0,23.040066107919333,1,1185,0.0
36,1024.6150000000002,1.2621765930285314e-05,3379.2578471975867,164.00606637851104,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.81746751034035,0.0,23.040160359153838,1,1185,0.0
37,1024.6200000000001,1.2657375613189915e-05,3378.022380129321,163.94789022644466,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.80507137318286,0.0,23.04025459315008,1,1185,0.0
38,1024.6250000000002,1.2693026426647275e-05,3376.7875772610887,163.88974475037966,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.7926796343178,0.0,23.04034880991418,1,1185,0.0
39,1024.63,1.272871832009631e-05,3375.5534381213197,163.8316299287774,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.78029229142541,0.0,23.040443009452254,1,1185,0.0
40,1024.6350000000002,1.2764451243032588e-05,3374.319962238851,163.7735457402468,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.76790934218748,0.0,23.040537191770415,1,1185,0.0
41,1024.64,1.2800225145007238e-05,3373.08714914294,163.7154921633513,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.75553078428747,0.0,23.04063135687477,1,1185,0.0
42,1024.6450000000002,1.283603997562687e-05,3371.8549983632565,163.65746917663762,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.74315661541047,0.0,23.040725504771434,1,1185,0.0
43,1024.65,1.2871895684554355e-05,3370.62350942989,163.59947675874955,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.73078683324314,0.0,23.0408196354665,1,1185,0.0
44,1024.6550000000002,1.2907792221507732e-05,3369.3926818733403,163.54151488827705,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.71842143547384,0.0,23.04091374896608,1,1185,0.0
45,1024.66,1.2943729536260235e-05,3368.162515224523,163.4835835438624,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.70606041979245,0.0,23.041007845276265,1,1185,0.0
46,1024.6650000000002,1.2979707578641543e-05,3366.933009014765,163.42568270418823,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.69370378389054,0.0,23.041101924403154,1,1185,0.0
47,1024.67,1.3015726298536126e-05,3365.7041627758085,163.36781234794867,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.68135152546125,0.0,23.041195986352832,1,1185,0.0
48,1024.6750000000002,1.3051785645883347e-05,3364.4759760398088,163.30997245380564,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.66900364219939,0.0,23.04129003113139,1,1185,0.0
49,1024.68,1.3087885570678919e-05,3363.2484483393314,163.25216300047663,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.6566601318013,0.0,23.041384058744914,1,1185,0.0
50,1024.6850000000002,1.3124026022972761e-05,3362.021579207354,163.19438396673215,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.64432099196499,0.0,23.04147806919948,1,1185,0.0
51,1024.6900000000003,1.3160206952870759e-05,3360.7953681772674,163.1366353312844,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.63198622039006,0.0,23.041572062501174,1,1185,0.0
52,1024.6950000000002,1.3196428310533296e-05,3359.569814782871,163.07891707290503,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.61965581477772,0.0,23.041666038656064,1,1185,0.0
53,1024.7000000000003,1.3232690046175742e-05,3358.344918558377,163.02122917044312,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.60732977283078,0.0,23.041759997670226,1,1185,0.0
54,1024.7050000000002,1.3268992110068942e-05,3357.1206790384053,162.96357160260783,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.59500809225365,0.0,23.04185393954973,1,1185,0.0
55,1024.7100000000003,1.3305334452538048e-05,3355.8970957579877,162.90594434831064,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.58269077075236,0.0,23.041947864300635,1,1185,0.0
56,1024.7150000000001,1.3341717023963781e-05,3354.6741682525626,162.84834738633648,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.57037780603456,0.0,23.04204177192901,1,1185,0.0
57,1024.7200000000003,1.3378139774780684e-05,3353.45189605798,162.79078069562019,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.55806919580942,0.0,23.04213566244091,1,1185,0.0
58,1024.7250000000001,1.3414602655478183e-05,3352.230278710496,162.7332442549656,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.5457649377878,0.0,23.042229535842395,1,1185,0.0
59,1024.7300000000002,1.3451105616601187e-05,3351.0093157467754,162.67573804333696,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.5334650296821,0.0,23.04232339213951,1,1185,0.0
60,1024.7350000000001,1.3487648608748416e-05,3349.789006703891,162.61826203963324,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.52116946920634,0.0,23.042417231338316,1,1185,0.0
61,1024.7400000000002,1.352423158257241e-05,3348.569351119321,162.560816222787,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.50887825407614,0.0,23.042511053444848,1,1185,0.0
62,1024.7450000000001,1.356085448878177e-05,3347.3503485309534,162.50340057169595,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.49659138200869,0.0,23.042604858465154,1,1185,0.0
63,1024.7500000000002,1.3597517278138425e-05,3346.1319984770785,162.44601506544714,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.48430885072278,0.0,23.042698646405274,1,1185,0.0
64,1024.755,1.3634219901458313e-05,3344.9143004963953,162.38865968298845,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.4720306579388,0.0,23.042792417271247,1,1185,0.0
65,1024.7600000000002,1.3670962309612565e-05,3343.6972541280065,162.3313344032537,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.45975680137875,0.0,23.0428861710691,1,1185,0.0
66,1024.765,1.3707744453525826e-05,3342.4808589114214,162.2740392053737,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.44748727876615,0.0,23.04297990780487,1,1185,0.0
67,1024.7700000000002,1.374456628417676e-05,3341.2651143865514,162.2167740683097,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.43522208782619,0.0,23.04307362748458,1,1185,0.0
68,1024.775,1.3781427752598622e-05,3340.050020093714,162.15953897121315,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.42296122628557,0.0,23.043167330114258,1,1185,0.0
69,1024.7800000000002,1.3818328809877713e-05,3338.835575573628,162.10233389311549,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.41070469187261,0.0,23.043261015699922,1,1185,0.0
70,1024.785,1.3855269407155705e-05,3337.6217803674185,162.045158813093,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.39845248231723,0.0,23.043354684247593,1,1185,0.0
71,1024.7900000000002,1.3892249495626336e-05,3336.4086340166123,161.98801371037652,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.38620459535089,0.0,23.04344833576328,1,1185,0.0
72,1024.795,1.3929269026538424e-05,3335.1961360631367,161.93089856399314,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.37396102870666,0.0,23.043541970253,1,1185,0.0
73,1024.8000000000002,1.3966327951194026e-05,3333.984286049323,161.87381335309195,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.36172178011918,0.0,23.043635587722758,1,1185,0.0
74,1024.805,1.4003426220949205e-05,3332.7730835179045,161.81675805692922,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.34948684732466,0.0,23.04372918817856,1,1185,0.0
75,1024.8100000000002,1.4040563787212678e-05,3331.5625280120144,161.7597326546438,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.3372562280609,0.0,23.043822771626406,1,1185,0.0
76,1024.8150000000003,1.4077740601447559e-05,3330.352619075185,161.70273712545432,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.32502992006724,0.0,23.0439163380723,1,1185,0.0
77,1024.8200000000002,1.4114956615170879e-05,3329.143356251351,161.6457714485752,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.31280792108463,0.0,23.044009887522236,1,1185,0.0
78,1024.8250000000003,1.4152211779951343e-05,3327.934739084847,161.5888356032511,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.30059022885557,0.0,23.044103419982203,1,1185,0.0
79,1024.8300000000002,1.4189506047412542e-05,3326.7267671204063,161.53192956882754,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.28837684112415,0.0,23.044196935458196,1,1185,0.0
80,1024.8350000000003,1.4226839369230815e-05,3325.5194399031625,161.47505332446673,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.27616775563602,0.0,23.044290433956196,1,1185,0.0
81,1024.8400000000001,1.4264211697135832e-05,3324.312756978645,161.41820684950096,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.26396297013837,0.0,23.04438391548219,1,1185,0.0
82,1024.8450000000003,1.430162298290981e-05,3323.106717892784,161.3613901233145,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.25176248237999,0.0,23.044477380042157,1,1185,0.0
83,1024.8500000000001,1.4339073178388783e-05,3321.9013221919063,161.30460312517042,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.23956629011123,0.0,23.044570827642072,1,1185,0.0
84,1024.8550000000002,1.4376562235461536e-05,3320.6965694227365,161.24784583444367,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.22737439108398,0.0,23.04466425828791,1,1185,0.0
85,1024.8600000000001,1.4414090106069493e-05,3319.4924591323975,161.1911182304824,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.21518678305175,0.0,23.044757671985643,1,1185,0.0
86,1024.8650000000002,1.4451656742207413e-05,3318.2889908684037,161.13442029274674,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.2030034637695,0.0,23.044851068741238,1,1185,0.0
87,1024.8700000000001,1.4489262095923095e-05,3317.0861641786714,161.07775200057506,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.1908244309939,0.0,23.04494444856066,1,1185,0.0
88,1024.8750000000002,1.452690611931649e-05,3315.8839786115104,161.02111333342867,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.17864968248303,0.0,23.045037811449866,1,1185,0.0
89,1024.88,1.4564588764540005e-05,3314.6824337156245,160.96450427074248,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.1664792159966,0.0,23.04513115741482,1,1185,0.0
90,1024.8850000000002,1.4602309983799871e-05,3313.481529040113,160.907924791967,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.15431302929589,0.0,23.04522448646147,1,1185,0.0
91,1024.89,1.4640069729354081e-05,3312.281264134471,160.85137487660967,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.1421511201437,0.0,23.04531779859577,1,1185,0.0
92,1024.8950000000002,1.467786795351279e-05,3311.0816385485846,160.7948545041118,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.12999348630439,0.0,23.045411093823677,1,1185,0.0
93,1024.9,1.4715704608639386e-05,3309.8826518327382,160.73836365399393,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.11784012554386,0.0,23.04550437215113,1,1185,0.0
94,1024.9050000000002,1.475357964714971e-05,3308.684303537605,160.68190230583485,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.1056910356296,0.0,23.04559763358407,1,1185,0.0
95,1024.91,1.4791493021510886e-05,3307.4865932142534,160.62547043916086,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.09354621433062,0.0,23.045690878128436,1,1185,0.0
96,1024.9150000000002,1.4829444684243267e-05,3306.2895204141423,160.56906803354286,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.08140565941746,0.0,23.045784105790172,1,1185,0.0
97,1024.92,1.486743458791927e-05,3305.093084689127,160.51269506854237,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.06926936866222,0.0,23.045877316575208,1,1185,0.0
98,1024.9250000000002,1.4905462685162699e-05,3303.897285591449,160.4563515237631,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.05713733983858,0.0,23.045970510489468,1,1185,0.0
99,1024.93,1.4943528928650872e-05,3302.7021226737415,160.40003737890086,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.04500957072169,0.0,23.046063687538883,1,1185,0.0
100,1024.9350000000002,1.4981633271111517e-05,3301.507595489033,160.34375261344832,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.03288605908833,0.0,23.046156847729378,1,1185,0.0
101,1024.9400000000003,1.5019775665325305e-05,3300.3137035907375,160.2874972071947,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.02076680271672,0.0,23.046249991066876,1,1185,0.0
102,1024.9450000000002,1.5057956064124865e-05,3299.1204465326605,160.23127113973175,0.00014853109094763634,2523.4007905684857,90.76548570888544,67.00865179938671,0.0,23.046343117557292,1,1185,0.0
103,1024.9500000000003,1.5096174420393824e-05,3297.927823868998,160.17507439081305,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.99654104687963,0.0,23.046436227206545,1,1185,0.0
104,1024.9550000000002,1.5134430687068645e-05,3296.7358351543357,160.11890694004325,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.98443454297838,0.0,23.046529320020536,1,1185,0.0
105,1024.9600000000003,1.5172724817136688e-05,3295.544479943644,160.06276876730948,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.97233228546736,0.0,23.046622396005183,1,1185,0.0
106,1024.9650000000001,1.5211056763637177e-05,3294.3537577922857,160.00665985218123,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.96023427213255,0.0,23.046715455166392,1,1185,0.0
107,1024.9700000000003,1.5249426479661303e-05,3293.16366825601,159.95058017453212,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.94814050076143,0.0,23.04680849751006,1,1185,0.0
108,1024.9750000000001,1.528783391835115e-05,3291.974210890954,159.89452971412427,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.93605096914303,0.0,23.046901523042084,1,1185,0.0
109,1024.9800000000002,1.532627903290057e-05,3290.785385253642,159.83850845066397,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.92396567506786,0.0,23.04699453176837,1,1185,0.0
110,1024.9850000000001,1.5364761776555092e-05,3289.597190900984,159.78251636409246,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.91188461632802,0.0,23.047087523694803,1,1185,0.0
111,1024.9900000000002,1.5403282102611228e-05,3288.4096273902765,159.7265534341405,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.89980779071712,0.0,23.047180498827274,1,1185,0.0
112,1024.9950000000001,1.5441839964416876e-05,3287.222694279203,159.67061964070325,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.88773519603026,0.0,23.047273457171674,1,1185,0.0
113,1025.0000000000002,1.548043531537082e-05,3286.036391125831,159.61471496362813,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.87566683006413,0.0,23.047366398733885,1,1185,0.0
114,1025.005,1.551906810892392e-05,3284.850717488613,159.55883938277623,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.86360269061689,0.0,23.04745932351979,1,1185,0.0
115,1025.0100000000002,1.555773829857684e-05,3283.6656729263887,159.50299287811316,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.85154277548821,0.0,23.04755223153526,1,1185,0.0
116,1025.015,1.5596445837882608e-05,3282.4812569983783,159.4471754295177,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.83948708247937,0.0,23.04764512278618,1,1185,0.0
117,1025.0200000000002,1.5635190680443974e-05,3281.297469264191,159.3913870169141,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.82743560939305,0.0,23.04773799727841,1,1185,0.0
118,1025.025,1.567397277991594e-05,3280.114309283814,159.33562762024562,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.81538835403353,0.0,23.047830855017825,1,1185,0.0
119,1025.0300000000002,1.571279209000353e-05,3278.931776617619,159.27989721949612,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.80334531420657,0.0,23.047923696010294,1,1185,0.0
120,1025.035,1.5751648564462175e-05,3277.7498708263633,159.22419579464145,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.79130648771947,0.0,23.048016520261672,1,1185,0.0
121,1025.0400000000002,1.5790542157099257e-05,3276.568591471184,159.1685233256995,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.77927187238102,0.0,23.048109327777823,1,1185,0.0
122,1025.045,1.582947282177151e-05,3275.387938113598,159.11287979266112,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.76724146600154,0.0,23.048202118564603,1,1185,0.0
123,1025.0500000000002,1.5868440512387125e-05,3274.2079103155097,159.05726517561638,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.75521526639285,0.0,23.048294892627865,1,1185,0.0
124,1025.055,1.5907445182904913e-05,3273.0285076392,159.00167945458512,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.74319327136831,0.0,23.04838764997346,1,1185,0.0
125,1025.0600000000002,1.5946486787333685e-05,3271.8497296473324,158.9461226096383,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.73117547874273,0.0,23.048480390607235,1,1185,0.0
126,1025.0650000000003,1.5985565279733057e-05,3270.6715759029485,158.8905946208391,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.71916188633247,0.0,23.04857311453503,1,1185,0.0
127,1025.0700000000002,1.6024680614212556e-05,3269.4940459694717,158.83509546832803,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.7071524919554,0.0,23.048665821762697,1,1185,0.0
128,1025.0750000000003,1.60638327449328e-05,3268.317139410703,158.7796251322579,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.69514729343086,0.0,23.048758512296065,1,1185,0.0
129,1025.0800000000002,1.610302162610403e-05,3267.1408557908267,158.72418359271512,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.68314628857974,0.0,23.04885118614097,1,1185,0.0
130,1025.0850000000003,1.6142247211986598e-05,3265.9651946744007,158.66877082983103,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.6711494752244,0.0,23.048943843303242,1,1185,0.0
131,1025.0900000000001,1.6181509456891566e-05,3264.790155626365,158.61338682385625,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.65915685118868,0.0,23.049036483788722,1,1185,0.0
132,1025.0950000000003,1.6220808315180086e-05,3263.615738212035,158.55803155492163,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.647168414298,0.0,23.04912910760322,1,1185,0.0
133,1025.1000000000001,1.6260143741262474e-05,3262.4419419971045,158.50270500326204,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.63518416237919,0.0,23.049221714752573,1,1185,0.0
134,1025.1050000000002,1.6299515689599815e-05,3261.2687665476456,158.44740714912157,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.62320409326063,0.0,23.04931430524259,1,1185,0.0
135,1025.1100000000001,1.6338924114703233e-05,3260.096211430106,158.39213797268215,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.61122820477217,0.0,23.049406879079093,1,1185,0.0
136,1025.1150000000002,1.637836897113258e-05,3258.9242762113104,158.33689745427213,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.59925649474516,0.0,23.0494994362679,1,1185,0.0
137,1025.1200000000001,1.6417850213498612e-05,3257.7529604584565,158.281685574124,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.58728896101248,0.0,23.049591976814813,1,1185,0.0
138,1025.1250000000002,1.645736779646122e-05,3256.582263739124,158.2265023125222,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.57532560140842,0.0,23.04968450072565,1,1185,0.0
139,1025.13,1.64969216747307e-05,3255.41218562126,158.17134764981344,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.56336641376885,0.0,23.049777008006206,1,1185,0.0
140,1025.1350000000002,1.6536511803066093e-05,3254.2427256731926,158.11622156630077,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.55141139593107,0.0,23.04986949866229,1,1185,0.0
141,1025.14,1.6576138136275972e-05,3253.073883463622,158.0611240423444,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.5394605457339,0.0,23.049961972699695,1,1185,0.0
142,1025.1450000000002,1.661580062921961e-05,3251.9056585616217,158.0060550582359,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.52751386101762,0.0,23.050054430124224,1,1185,0.0
143,1025.15,1.665549923680433e-05,3250.7380505366395,157.95101459445831,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.51557133962402,0.0,23.05014687094166,1,1185,0.0
144,1025.1550000000002,1.6695233913987103e-05,3249.5710589584965,157.89600263137973,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.50363297939636,0.0,23.050239295157805,1,1185,0.0
145,1025.16,1.6735004615774893e-05,3248.404683397386,157.84101914932663,0.00014853109094763634,2523.4007905684857,90.76548570888544,66.49169877817938,0.0,23.050331702778436,1,1185,0.0
