,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
17,614.2900000000001,16.041969810955624,2547.7294151232486,215.81456168438845,3308.313543990299,2549.4319169572377,80.21950369946971,90.11562641921846,748.9551000346826,13.805042612440365,150,-3.0000003314562456,-6.410906093674039
18,614.3000000000001,16.042855036759015,2547.7293229177226,215.79664128583906,3308.313543990299,2549.4319169572377,80.21945771087485,90.11065507950822,748.8754826837442,13.805292625061458,150,-3.000000357217628,-6.410219749245117
19,614.3100000000002,16.04374010947588,2547.7292306974587,215.7787287770464,3308.313543990299,2549.4319169572377,80.21941172227999,90.10568514776632,748.795869727821,13.805542623882422,150,-3.0000003829787,-6.409533489931764
20,614.3200000000002,16.044625029146577,2547.7291384624677,215.76082415384323,3308.313543990299,2549.4319169572377,80.21936573368512,90.10071662339102,748.7162611656673,13.805792608907169,150,-3.0000004087394623,-6.408847315721415
21,614.3300000000002,16.045509795811455,2547.72904621276,215.7429274119036,3308.313543990299,2549.4319169572377,80.21931974509027,90.09574950578093,748.6366569960384,13.8060425801396,150,-3.000000434499913,-6.4081612266015195
22,614.3400000000001,16.046394409510846,2547.7289539483454,215.7250385468599,3308.313543990299,2549.4319169572377,80.2192737564954,90.09078379433495,748.5570572176896,13.806292537583628,150,-3.000000460260052,-6.407475222559506
23,614.3500000000001,16.047278870285076,2547.728861669235,215.70715755469266,3308.313543990299,2549.4319169572377,80.21922776790053,90.08581948845233,748.4774618293771,13.806542481243158,150,-3.000000486019878,-6.40678930358283
24,614.3600000000001,16.04816317817447,2547.728769375439,215.6892844308872,3308.313543990299,2549.4319169572377,80.21918177930567,90.08085658753262,748.3978708298577,13.80679241112209,150,-3.0000005117793918,-6.406103469658914
25,614.3700000000001,16.04904733321932,2547.728677066968,215.6714191712944,3308.313543990299,2549.4319169572377,80.21913579071082,90.07589509097572,748.3182842178884,13.807042327224327,150,-3.000000537538592,-6.405417720775198
26,614.3800000000001,16.04993133545993,2547.7285847438316,215.65356177172424,3308.313543990299,2549.4319169572377,80.21908980211595,90.07093499818181,748.238701992227,13.807292229553768,150,-3.000000563297478,-6.404732056919105
27,614.3900000000001,16.050815184936585,2547.728492406042,215.6357122278725,3308.313543990299,2549.4319169572377,80.21904381352108,90.06597630855144,748.1591241516318,13.807542118114311,150,-3.0000005890560497,-6.404046478078082
28,614.4000000000001,16.05169888168955,2547.7284000536083,215.61787053537174,3308.313543990299,2549.4319169572377,80.21899782492622,90.06101902148545,748.0795506948614,13.807791992909854,150,-3.0000006148143057,-6.403360984239541
29,614.4100000000001,16.05258242575909,2547.7283076865415,215.60003669020568,3308.313543990299,2549.4319169572377,80.21895183633137,90.056063136385,747.9999816206752,13.80804185394429,150,-3.000000640572246,-6.402675575390923
30,614.4200000000001,16.05346581718546,2547.7282153048513,215.58221068794728,3308.313543990299,2549.4319169572377,80.2189058477365,90.05110865265162,747.920416927833,13.808291701221517,150,-3.0000006663298704,-6.401990251519641
31,614.4300000000001,16.054349056008903,2547.728122908549,215.56439252448442,3308.313543990299,2549.4319169572377,80.21885985914163,90.04615556968706,747.8408566150952,13.80854153474542,150,-3.0000006920871773,-6.401305012613123
32,614.4400000000002,16.055232142269645,2547.728030497645,215.5465821955077,3308.313543990299,2549.4319169572377,80.21881387054677,90.04120388689348,747.7613006812227,13.80879135451989,150,-3.000000717844167,-6.4006198586587875
33,614.4500000000002,16.05611507600791,2547.7279380721484,215.52877969673335,3308.313543990299,2549.4319169572377,80.21876788195192,90.03625360367333,747.6817491249768,13.809041160548817,150,-3.000000743600839,-6.399934789644056
34,614.4600000000002,16.05699785726391,2547.727845632071,215.5109850239609,3308.313543990299,2549.4319169572377,80.21872189335704,90.03130471942936,747.6022019451196,13.80929095283609,150,-3.0000007693571917,-6.399249805556348
35,614.4700000000001,16.057880486077842,2547.7277531774225,215.49319817311462,3308.313543990299,2549.4319169572377,80.21867590476218,90.02635723356465,747.5226591404136,13.80954073138559,150,-3.000000795113225,-6.398564906383067
36,614.4800000000001,16.0587629624899,2547.7276607082135,215.47541913980263,3308.313543990299,2549.4319169572377,80.21862991616732,90.02141114548266,747.4431207096216,13.809790496201202,150,-3.0000008208689395,-6.397880092111632
37,614.4900000000001,16.05964528654025,2547.727568224455,215.45764791977007,3308.313543990299,2549.4319169572377,80.21858392757247,90.01646645458706,747.3635866515073,13.810040247286807,150,-3.0000008466243333,-6.397195362729459
38,614.5000000000001,16.060527458269075,2547.727475726156,215.43988450886172,3308.313543990299,2549.4319169572377,80.21853793897759,90.01152316028193,747.2840569648347,13.810289984646284,150,-3.0000008723794056,-6.396510718223953
39,614.5100000000001,16.061409477716523,2547.7273832133287,215.42212890295033,3308.313543990299,2549.4319169572377,80.21849195038273,90.00658126197162,747.2045316483684,13.81053970828351,150,-3.0000008981341564,-6.395826158582515
40,614.5200000000001,16.06229134492275,2547.727290685981,215.40438109767263,3308.313543990299,2549.4319169572377,80.21844596178786,90.0016407590608,747.1250107008735,13.810789418202365,150,-3.0000009238885856,-6.395141683792558
41,614.5300000000001,16.063173059927877,2547.727198144125,215.38664108891368,3308.313543990299,2549.4319169572377,80.21839997319302,89.9967016509545,747.0454941211157,13.811039114406723,150,-3.000000949642692,-6.394457293841493
42,614.5400000000001,16.064054622772048,2547.7271055877713,215.36890887238334,3308.313543990299,2549.4319169572377,80.21835398459814,89.99176393705804,746.965981907861,13.811288796900458,150,-3.0000009753964747,-6.393772988716699
43,614.5500000000001,16.064936033495368,2547.7270130169295,215.35118444399038,3308.313543990299,2549.4319169572377,80.21830799600328,89.98682761677702,746.8864740598763,13.811538465687438,150,-3.000001001149934,-6.393088768405593
44,614.5600000000002,16.065817292137943,2547.7269204316103,215.333467799386,3308.313543990299,2549.4319169572377,80.21826200740841,89.98189268951744,746.8069705759286,13.811788120771537,150,-3.000001026903069,-6.392404632895566
45,614.5700000000002,16.06669839873987,2547.7268278318234,215.31575893447643,3308.313543990299,2549.4319169572377,80.21821601881356,89.97695915468552,746.7274714547859,13.81203776215662,150,-3.0000010526558794,-6.391720582174019
46,614.5800000000002,16.067579353341234,2547.7267352175795,215.2980578449707,3308.313543990299,2549.4319169572377,80.21817003021869,89.97202701168789,746.6479766952165,13.812287389846558,150,-3.000001078408364,-6.39103661622834
47,614.5900000000001,16.068460155982105,2547.7266425888897,215.2803645267792,3308.313543990299,2549.4319169572377,80.21812404162382,89.96709625993144,746.5684862959888,13.812537003845211,150,-3.000001104160522,-6.39035273504592
48,614.6000000000001,16.06934080670255,2547.726549945763,215.26267897559876,3308.313543990299,2549.4319169572377,80.21807805302896,89.9621668988234,746.4890002558725,13.812786604156447,150,-3.0000011299123535,-6.389668938614153
49,614.6100000000001,16.070221305542617,2547.7264572882104,215.24500118729736,3308.313543990299,2549.4319169572377,80.21803206443411,89.95723892777131,746.4095185736372,13.813036190784123,150,-3.0000011556638584,-6.388985226920432
50,614.6200000000001,16.07110165254235,2547.726364616243,215.2273311577336,3308.313543990299,2549.4319169572377,80.21798607583925,89.95231234618302,746.3300412480535,13.813285763732104,150,-3.000001181415035,-6.388301599952134
51,614.6300000000001,16.07198184774178,2547.7262719298687,215.2096688826265,3308.313543990299,2549.4319169572377,80.21794008724437,89.94738715346674,746.2505682778921,13.813535323004244,150,-3.000001207165884,-6.387618057696653
52,614.6400000000001,16.07286189118093,2547.726179229101,215.19201435790438,3308.313543990299,2549.4319169572377,80.21789409864951,89.9424633490309,746.1710996619246,13.813784868604403,150,-3.000001232916403,-6.386934600141361
53,614.6500000000001,16.07374178289981,2547.7260865139474,215.17436757928684,3308.313543990299,2549.4319169572377,80.21784811005466,89.93754093228435,746.0916353989227,13.814034400536435,150,-3.0000012586665936,-6.386251227273647
54,614.6600000000001,16.074621522938415,2547.72599378442,215.15672854256647,3308.313543990299,2549.4319169572377,80.2178021214598,89.93261990263618,746.0121754876591,13.814283918804193,150,-3.0000012844164536,-6.385567939080885
55,614.6700000000001,16.07550111133674,2547.725901040528,215.1390972436742,3308.313543990299,2549.4319169572377,80.21775613286492,89.92770025949585,745.9327199269065,13.81453342341153,150,-3.0000013101659833,-6.384884735550454
56,614.6800000000001,16.076380548134765,2547.7258082822823,215.12147367840743,3308.313543990299,2549.4319169572377,80.21771014427007,89.9227820022731,745.8532687154388,13.814782914362295,150,-3.0000013359151816,-6.384201616669729
57,614.6900000000002,16.077259833372455,2547.725715509693,215.10385784267976,3308.313543990299,2549.4319169572377,80.21766415567521,89.91786513037799,745.7738218520299,13.815032391660338,150,-3.000001361664048,-6.383518582426085
58,614.7000000000002,16.078138967089767,2547.72562272277,215.08624973213068,3308.313543990299,2549.4319169572377,80.21761816708035,89.91294964322093,745.6943793354541,13.815281855309504,150,-3.000001387412582,-6.38283563280689
59,614.7100000000002,16.07901794932665,2547.725529921524,215.06864934264027,3308.313543990299,2549.4319169572377,80.21757217848547,89.90803554021257,745.6149411644867,13.815531305313641,150,-3.000001413160784,-6.382152767799515
60,614.7200000000001,16.079896780123047,2547.725437105965,215.05105667013413,3308.313543990299,2549.4319169572377,80.21752618989062,89.90312282076394,745.5355073379033,13.81578074167659,150,-3.000001438908652,-6.381469987391333
61,614.7300000000001,16.08077545951888,2547.7253442761034,215.0334717104374,3308.313543990299,2549.4319169572377,80.21748020129576,89.89821148428639,745.4560778544799,13.816030164402196,150,-3.0000014646561857,-6.380787291569703
62,614.7400000000001,16.081653987554063,2547.7252514319493,215.0158944594329,3308.313543990299,2549.4319169572377,80.2174342127009,89.89330153019152,745.3766527129933,13.816279573494297,150,-3.000001490403385,-6.380104680321994
63,614.7500000000001,16.082532364268502,2547.7251585735135,214.99832491285426,3308.313543990299,2549.4319169572377,80.21738822410602,89.88839295789133,745.2972319122206,13.816528968956732,150,-3.00000151615025,-6.37942215363557
64,614.7600000000001,16.083410589702094,2547.7250657008058,214.98076306654434,3308.313543990299,2549.4319169572377,80.21734223551117,89.88348576679803,745.2178154509394,13.816778350793337,150,-3.0000015418967783,-6.378739711497778
65,614.7700000000001,16.08428866389473,2547.7249728138363,214.9632089165396,3308.313543990299,2549.4319169572377,80.2172962469163,89.87857995632423,745.1384033279279,13.81702771900795,150,-3.000001567642971,-6.3780573538959935
66,614.7800000000001,16.085166586886274,2547.7248799126146,214.9456624585147,3308.313543990299,2549.4319169572377,80.21725025832144,89.87367552588283,745.0589955419649,13.817277073604403,150,-3.0000015933888267,-6.377375080817569
67,614.7900000000001,16.086044358716585,2547.7247869971525,214.9281236883978,3308.313543990299,2549.4319169572377,80.21720426972657,89.86877247488702,744.9795920918297,13.81752641458653,150,-3.0000016191343453,-6.376692892249851
68,614.8000000000001,16.086921979425536,2547.724694067459,214.91059260214854,3308.313543990299,2549.4319169572377,80.21715828113172,89.86387080275031,744.9001929763019,13.81777574195816,150,-3.0000016448795255,-6.376010788180199
69,614.8100000000002,16.087799449052955,2547.7246011235447,214.8930691953525,3308.313543990299,2549.4319169572377,80.21711229253685,89.85897050888657,744.820798194162,13.818025055723124,150,-3.0000016706243677,-6.375328768595967
70,614.8200000000002,16.088676767638677,2547.7245081654196,214.87555346413524,3308.313543990299,2549.4319169572377,80.21706630394199,89.8540715927099,744.7414077441905,13.818274355885247,150,-3.0000016963688703,-6.3746468334845074
71,614.8300000000002,16.089553935222533,2547.724415193094,214.85804540415933,3308.313543990299,2549.4319169572377,80.21702031534713,89.84917405363477,744.6620216251689,13.818523642448357,150,-3.000001722113034,-6.373964982833162
72,614.8400000000001,16.090430951844322,2547.724322206578,214.84054501152553,3308.313543990299,2549.4319169572377,80.21697432675226,89.84427789107596,744.5826398358789,13.818772915416275,150,-3.0000017478568566,-6.373283216629265
73,614.8500000000001,16.09130781754385,2547.7242292058822,214.82305228194818,3308.313543990299,2549.4319169572377,80.2169283381574,89.83938310444854,744.5032623751031,13.819022174792826,150,-3.0000017736003395,-6.372601534860189
74,614.8600000000001,16.092184532360907,2547.7241361910164,214.80556721131217,3308.313543990299,2549.4319169572377,80.21688234956254,89.83448969316792,744.4238892416242,13.819271420581831,150,-3.000001799343481,-6.371919937513252
75,614.8700000000001,16.093061096335273,2547.724043161991,214.78808979560694,3308.313543990299,2549.4319169572377,80.21683636096768,89.82959765664977,744.3445204342256,13.81952065278711,150,-3.0000018250862803,-6.371238424575811
76,614.8800000000001,16.09393750950672,2547.7239501188155,214.7706200304929,3308.313543990299,2549.4319169572377,80.21679037237281,89.82470699431013,744.2651559516912,13.819769871412477,150,-3.000001850828737,-6.3705569960352
77,614.8900000000001,16.094813771915003,2547.7238570615004,214.7531579121732,3308.313543990299,2549.4319169572377,80.21674438377795,89.81981770556528,744.1857957928055,13.82001907646175,150,-3.000001876570851,-6.369875651878749
78,614.9000000000001,16.095689883599878,2547.7237639900563,214.735703436215,3308.313543990299,2549.4319169572377,80.21669839518309,89.81492978983195,744.1064399563534,13.820268267938742,150,-3.0000019023126225,-6.369194392093799
79,614.9100000000001,16.096565844601077,2547.7236709044932,214.71825659876203,3308.313543990299,2549.4319169572377,80.21665240658822,89.81004324652699,744.0270884411202,13.820517445847269,150,-3.000001928054049,-6.368513216667694
80,614.9200000000001,16.09744165495833,2547.723577804821,214.70081739548357,3308.313543990299,2549.4319169572377,80.21660641799336,89.8051580750677,743.9477412458921,13.82076661019114,150,-3.0000019537951315,-6.367832125587746
81,614.9300000000001,16.098317314711352,2547.72348469105,214.68338582257854,3308.313543990299,2549.4319169572377,80.2165604293985,89.80027427487164,743.8683983694555,13.821015760974166,150,-3.000001979535868,-6.367151118841302
82,614.9400000000002,16.09919282389986,2547.72339156319,214.66596187555672,3308.313543990299,2549.4319169572377,80.21651444080364,89.79539184535669,743.7890598105972,13.821264898200152,150,-3.00000200527626,-6.366470196415679
83,614.9500000000002,16.100068182563536,2547.7232984212515,214.64854555054816,3308.313543990299,2549.4319169572377,80.21646845220877,89.79051078594104,743.709725568105,13.821514021872908,150,-3.0000020310163045,-6.36578935829821
84,614.9600000000002,16.100943390742078,2547.7232052652444,214.63113684344,3308.313543990299,2549.4319169572377,80.21642246361391,89.78563109604318,743.6303956407668,13.821763131996233,150,-3.000002056756003,-6.365108604476218
85,614.9700000000001,16.101818448475154,2547.7231120951787,214.6137357501603,3308.313543990299,2549.4319169572377,80.21637647501905,89.78075277508192,743.5510700273712,13.822012228573938,150,-3.0000020824953535,-6.364427934937029
86,614.9800000000001,16.102693355802433,2547.7230189110646,214.59634226650516,3308.313543990299,2549.4319169572377,80.21633048642418,89.7758758224764,743.4717487267073,13.822261311609816,150,-3.000002108234357,-6.363747349667962
87,614.9900000000001,16.10356811276357,2547.7229257129125,214.57895638840708,3308.313543990299,2549.4319169572377,80.21628449782932,89.77100023764599,743.3924317375646,13.822510381107673,150,-3.000002133973011,-6.3630668486563415
88,615.0000000000001,16.104442719398207,2547.7228325007322,214.56157811201294,3308.313543990299,2549.4319169572377,80.21623850923446,89.76612602001046,743.3131190587332,13.822759437071305,150,-3.0000021597113173,-6.3623864318894805
89,615.0100000000001,16.10531717574598,2547.7227392745335,214.5442074328921,3308.313543990299,2549.4319169572377,80.2161925206396,89.76125316898987,743.2338106890036,13.823008479504509,150,-3.0000021854492736,-6.361706099354691
90,615.0200000000001,16.106191481846512,2547.7226460343277,214.52684434717867,3308.313543990299,2549.4319169572377,80.21614653204473,89.75638168400451,743.1545066271669,13.823257508411077,150,-3.0000022111868794,-6.361025851039304
91,615.0300000000001,16.107065637739417,2547.722552780124,214.50948885075604,3308.313543990299,2549.4319169572377,80.21610054344987,89.75151156447508,743.0752068720151,13.823506523794808,150,-3.000002236924134,-6.360345686930611
92,615.0400000000001,16.1079396434643,2547.7224595119314,214.4921409395584,3308.313543990299,2549.4319169572377,80.216054554855,89.74664280982255,742.9959114223399,13.82375552565949,150,-3.0000022626610385,-6.3596656070159385
93,615.0500000000001,16.108813499060744,2547.722366229762,214.47480060941834,3308.313543990299,2549.4319169572377,80.21600856626014,89.74177541946818,742.9166202769342,13.824004514008912,150,-3.0000022883975905,-6.358985611282586
94,615.0600000000002,16.109687204568345,2547.722272933625,214.4574678562942,3308.313543990299,2549.4319169572377,80.21596257766528,89.73690939283357,742.8373334345911,13.824253488846868,150,-3.000002314133791,-6.358305699717871
95,615.0700000000002,16.110560760026665,2547.7221796235294,214.44014267627492,3308.313543990299,2549.4319169572377,80.21591658907042,89.73204472934057,742.7580508941043,13.824502450177139,150,-3.000002339869638,-6.357625872309099
96,615.0800000000002,16.11143416547527,2547.722086299487,214.42282506503915,3308.313543990299,2549.4319169572377,80.21587060047555,89.72718142841141,742.678772654268,13.824751398003514,150,-3.0000023656051313,-6.356946129043562
97,615.0900000000001,16.112307420953705,2547.7219929615067,214.40551501864357,3308.313543990299,2549.4319169572377,80.21582461188069,89.72231948946859,742.5994987138766,13.825000332329774,150,-3.0000023913402716,-6.3562664699085785
98,615.1000000000001,16.113180526501516,2547.721899609599,214.38821253315695,3308.313543990299,2549.4319169572377,80.21577862328583,89.71745891193491,742.5202290717259,13.825249253159704,150,-3.000002417075056,-6.355586894891439
99,615.1100000000001,16.114053482158226,2547.7218062437737,214.37091760437468,3308.313543990299,2549.4319169572377,80.21573263469097,89.71259969523351,742.440963726611,13.825498160497082,150,-3.0000024428094867,-6.354907403979448
100,615.1200000000001,16.114926287963364,2547.7217128640414,214.35363022826596,3308.313543990299,2549.4319169572377,80.2156866460961,89.7077418387878,742.3617026773286,13.825747054345689,150,-3.0000024685435607,-6.3542279971598985
101,615.1300000000001,16.11579894395643,2547.7216194704115,214.3363504008507,3308.313543990299,2549.4319169572377,80.21564065750124,89.7028853420215,742.2824459226752,13.8259959347093,150,-3.00000249427728,-6.353548674420091
102,615.1400000000001,16.11667145017693,2547.721526062894,214.3190781179289,3308.313543990299,2549.4319169572377,80.21559466890638,89.69803020435867,742.203193461448,13.826244801591693,150,-3.0000025200106415,-6.3528694357473166
103,615.1500000000001,16.117543806664344,2547.721432641499,214.30181337558656,3308.313543990299,2549.4319169572377,80.21554868031151,89.69317642522363,742.123945292445,13.826493654996641,150,-3.0000025457436457,-6.352190281128872
104,615.1600000000001,16.118416013458162,2547.721339206237,214.28455616967403,3308.313543990299,2549.4319169572377,80.21550269171665,89.68832400404102,742.0447014144643,13.826742494927917,150,-3.0000025714762923,-6.351511210552038
105,615.1700000000001,16.119288070597843,2547.7212457571177,214.2673064962614,3308.313543990299,2549.4319169572377,80.21545670312179,89.68347294023582,741.9654618263047,13.82699132138929,150,-3.0000025972085806,-6.350832224004119
106,615.1800000000001,16.120159978122846,2547.721152294151,214.2500643511723,3308.313543990299,2549.4319169572377,80.21541071452693,89.67862323323328,741.8862265267655,13.827240134384532,150,-3.0000026229405106,-6.350153321472394
107,615.1900000000002,16.121031736072613,2547.721058817346,214.23282973045505,3308.313543990299,2549.4319169572377,80.21536472593206,89.67377488245896,741.8069955146466,13.82748893391741,150,-3.0000026486720808,-6.3494745029441475
108,615.2000000000002,16.12190334448659,2547.720965326715,214.21560263012475,3308.313543990299,2549.4319169572377,80.2153187373372,89.66892788733873,741.7277687887482,13.82773771999169,150,-3.0000026744032913,-6.348795768406664
109,615.2100000000002,16.122774803404194,2547.720871822265,214.19838304613387,3308.313543990299,2549.4319169572377,80.21527274874234,89.66408224729877,741.6485463478712,13.827986492611133,150,-3.000002700134141,-6.348117117847231
110,615.2200000000001,16.123646112864844,2547.7207783040085,214.18117097432955,3308.313543990299,2549.4319169572377,80.21522676014747,89.65923796176556,741.5693281908167,13.828235251779507,150,-3.0000027258646296,-6.347438551253127
111,615.2300000000001,16.124517272907948,2547.720684771954,214.1639664108358,3308.313543990299,2549.4319169572377,80.21518077155261,89.65439503016584,741.4901143163867,13.828483997500571,150,-3.000002751594757,-6.346760068611632
112,615.2400000000001,16.1253882835729,2547.7205912261124,214.1467693514691,3308.313543990299,2549.4319169572377,80.21513478295775,89.64955345192675,741.4109047233835,13.828732729778086,150,-3.0000027773245215,-6.346081669910021
113,615.2500000000001,16.12625914489908,2547.720497666493,214.1295797923857,3308.313543990299,2549.4319169572377,80.21508879436288,89.64471322647566,741.33169941061,13.828981448615808,150,-3.000002803053924,-6.345403355135579
114,615.2600000000001,16.127129856925865,2547.720404093106,214.11239772940118,3308.313543990299,2549.4319169572377,80.21504280576802,89.63987435324027,741.2524983768695,13.829230154017498,150,-3.0000028287829634,-6.344725124275563
115,615.2700000000001,16.12800041969262,2547.720310505961,214.09522315868605,3308.313543990299,2549.4319169572377,80.21499681717316,89.63503683164856,741.1733016209658,13.829478845986907,150,-3.000002854511638,-6.344046977317259
116,615.2800000000001,16.128870833238697,2547.7202169050684,214.07805607600096,3308.313543990299,2549.4319169572377,80.2149508285783,89.63020066112885,741.0941091417035,13.829727524527788,150,-3.0000028802399497,-6.343368914247938
117,615.2900000000001,16.129741097603436,2547.720123290438,214.06089647758844,3308.313543990299,2549.4319169572377,80.21490483998343,89.62536584110974,741.0149209378872,13.829976189643896,150,-3.0000029059678957,-6.342690935054864
118,615.3000000000001,16.13061121282617,2547.7200296620795,214.04374435920843,3308.313543990299,2549.4319169572377,80.21485885138857,89.62053237102016,740.9357370083222,13.830224841338977,150,-3.000002931695476,-6.342013039725314
119,615.3100000000002,16.131481178946228,2547.7199360200034,214.02659971701027,3308.313543990299,2549.4319169572377,80.2148128627937,89.61570025028927,740.8565573518148,13.830473479616783,150,-3.0000029574226916,-6.341335228246545
120,615.3200000000002,16.132350996002913,2547.7198423642185,214.00946254687452,3308.313543990299,2549.4319169572377,80.21476687419884,89.6108694783466,740.777381967171,13.83072210448106,150,-3.00000298314954,-6.340657500605821
121,615.3300000000002,16.133220664035534,2547.719748694736,213.9923328448596,3308.313543990299,2549.4319169572377,80.21472088560398,89.60604005462199,740.6982108531979,13.830970715935551,150,-3.0000030088760212,-6.339979856790418
122,615.3400000000001,16.134090183083377,2547.719655011565,213.97521060695706,3308.313543990299,2549.4319169572377,80.21467489700912,89.60121197854552,740.6190440087028,13.831219313984006,150,-3.000003034602136,-6.339302296787585
123,615.3500000000001,16.13495955318573,2547.719561314716,213.95809582923476,3308.313543990299,2549.4319169572377,80.21462890841426,89.59638524954764,740.5398814324936,13.831467898630162,150,-3.0000030603278818,-6.338624820584581
124,615.3600000000001,16.135828774381853,2547.7194676041986,213.94098850762032,3308.313543990299,2549.4319169572377,80.2145829198194,89.59155986705906,740.4607231233788,13.831716469877762,150,-3.000003086053259,-6.337947428168672
125,615.3700000000001,16.136697846711012,2547.7193738800224,213.92388863813153,3308.313543990299,2549.4319169572377,80.21453693122453,89.58673583051079,740.3815690801671,13.831965027730545,150,-3.000003111778267,-6.337270119527112
126,615.3800000000001,16.13756677021246,2547.719280142197,213.90679621689634,3308.313543990299,2549.4319169572377,80.21449094262967,89.58191313933418,740.3024193016681,13.832213572192247,150,-3.0000031375029055,-6.336592894647156
127,615.3900000000001,16.138435544925425,2547.7191863907333,213.8897112396668,3308.313543990299,2549.4319169572377,80.21444495403482,89.57709179296083,740.2232737866916,13.832462103266606,150,-3.000003163227174,-6.335915753516053
128,615.4000000000001,16.139304170889144,2547.7190926256403,213.87263370273226,3308.313543990299,2549.4319169572377,80.21439896543995,89.57227179082267,740.1441325340481,13.832710620957354,150,-3.000003188951072,-6.335238696121069
129,615.4100000000001,16.14017264814284,2547.7189988469286,213.85556360188687,3308.313543990299,2549.4319169572377,80.21435297684508,89.56745313235196,740.0649955425487,13.832959125268227,150,-3.0000032146745985,-6.334561722449434
130,615.4200000000001,16.141040976725712,2547.718905054607,213.83850093336784,3308.313543990299,2549.4319169572377,80.21430698825021,89.56263581698117,739.9858628110044,13.833207616202952,150,-3.000003240397753,-6.333884832488411
131,615.4300000000001,16.141909156676967,2547.7188112486865,213.82144569312277,3308.313543990299,2549.4319169572377,80.21426099965537,89.55781984414317,739.9067343382272,13.833456093765262,150,-3.0000032661205345,-6.333208026225245
