,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
32,245.3,16.05521526365124,2547.7280104479078,215.5465795614313,3308.313543990299,2549.4318988823047,90.37230504980177,90.04129855000764,747.8353316643828,5.67334366395403,150,-3.0000007178420813,-6.400619436347228
33,245.31000000000003,16.056098195733206,2547.727918022576,215.52877707971908,3308.313543990299,2549.4318988823047,90.3722590612069,90.0363482656635,747.7557800245146,5.673593470245558,150,-3.0000007435986777,-6.399934367887228
34,245.32000000000002,16.056980975333413,2547.7278255826623,215.51098242416128,3308.313543990299,2549.4318988823047,90.37221307261204,90.03139938029415,747.6762327610361,5.673843262795428,150,-3.0000007693549553,-6.399249384354045
35,245.33,16.05786360249207,2547.727733128178,215.4931955902992,3308.313543990299,2549.4318988823047,90.37216708401718,90.02645189330269,747.5966898727097,5.674093041607523,150,-3.000000795110914,-6.39856448573507
36,245.34000000000003,16.05874607724936,2547.7276406591336,215.4754165739055,3308.313543990299,2549.4318988823047,90.37212109542232,90.0215058040925,747.5171513582984,5.674342806685725,150,-3.000000820866553,-6.397879672017746
37,245.35000000000002,16.05962839964546,2547.7275481755387,215.45764537094692,3308.313543990299,2549.4318988823047,90.37207510682745,90.01656111206731,747.4376172165656,5.6745925580339165,150,-3.0000008466218713,-6.397194943189466
38,245.36,16.06051056972055,2547.727455677404,215.4398819771178,3308.313543990299,2549.4318988823047,90.37202911823259,90.01161781663119,747.3580874462757,5.674842295655978,150,-3.000000872376869,-6.396510299237642
39,245.37,16.061392587514767,2547.7273631647404,215.4221263881266,3308.313543990299,2549.4318988823047,90.37198312963774,90.0066759171885,747.278562046193,5.675092019555788,150,-3.0000008981315447,-6.395825740149683
40,245.38000000000002,16.06227445306828,2547.7272706375575,215.40437859981478,3308.313543990299,2549.4318988823047,90.37193714104286,90.0017354131439,747.1990410150828,5.675341729737222,150,-3.0000009238858985,-6.395141265912997
41,245.39000000000001,16.06315616642121,2547.7271780958663,215.3866386079005,3308.313543990299,2549.4318988823047,90.371891152448,89.99679630390243,747.1195243517105,5.675591426204155,150,-3.00000094963993,-6.394456876514977
42,245.4,16.064037727613687,2547.7270855396764,215.3689064083889,3308.313543990299,2549.4318988823047,90.37184516385314,89.99185858886936,747.0400120548425,5.675841108960462,150,-3.0000009753936383,-6.393772571943039
43,245.41000000000003,16.06491913668583,2547.7269929689996,215.35118199691848,3308.313543990299,2549.4318988823047,90.37179917525829,89.98692226745038,746.9605041232454,5.676090778010012,150,-3.000001001147022,-6.393088352184571
44,245.42000000000002,16.06580039367774,2547.7269003838437,215.3334653692054,3308.313543990299,2549.4318988823047,90.37175318666341,89.98198733905143,746.8810005556866,5.6763404333566765,150,-3.0000010269000823,-6.392404217226977
45,245.43,16.06668149862951,2547.7268077842214,215.3157565211604,3308.313543990299,2549.4318988823047,90.37170719806855,89.97705380307877,746.8015013509334,5.676590075004324,150,-3.0000010526528174,-6.391720167057645
46,245.44000000000003,16.06756245158123,2547.7267151701426,215.29805544854497,3308.313543990299,2549.4318988823047,90.37166120947369,89.972121658939,746.7220065077545,5.67683970295682,150,-3.0000010784052265,-6.391036201663976
47,245.45000000000002,16.06844325257297,2547.726622541617,215.28036214714547,3308.313543990299,2549.4318988823047,90.37161522087884,89.96719090603904,746.6425160249186,5.677089317218031,150,-3.00000110415731,-6.390352321033375
48,245.46,16.06932390164479,2547.726529898655,215.26267661280934,3308.313543990299,2549.4318988823047,90.37156923228396,89.96226154378607,746.5630299011949,5.677338917791818,150,-3.0000011299090668,-6.389668525153196
49,245.47000000000003,16.070204398836744,2547.7264372412665,215.24499884142475,3308.313543990299,2549.4318988823047,90.3715232436891,89.95733357158768,746.4835481353533,5.6775885046820465,150,-3.0000011556604966,-6.388984814010868
50,245.48000000000002,16.071084744188873,2547.7263445694634,215.22732882857815,3308.313543990299,2549.4318988823047,90.37147725509423,89.95240698885173,746.4040707261643,5.677838077892574,150,-3.0000011814115983,-6.388301187593749
51,245.49,16.07196493774121,2547.726251883255,215.20966657038204,3308.313543990299,2549.4318988823047,90.37143126649939,89.94748179498636,746.3245976723986,5.678087637427258,150,-3.000001207162372,-6.38761764588923
52,245.50000000000003,16.07284497953378,2547.7261591826505,215.1920120623561,3308.313543990299,2549.4318988823047,90.37138527790451,89.94255798940009,746.2451289728276,5.678337183289958,150,-3.0000012329128163,-6.386934188884701
53,245.51000000000002,16.073724869606586,2547.7260664676623,215.17436530051378,3308.313543990299,2549.4318988823047,90.37133928930965,89.93763557150169,746.1656646262235,5.678586715484527,150,-3.000001258662931,-6.386250816567541
54,245.52,16.074604607999632,2547.725973738299,215.15672628060446,3308.313543990299,2549.4318988823047,90.37129330071478,89.93271454070032,746.0862046313586,5.67883623401482,150,-3.000001284412716,-6.385567528925123
55,245.53000000000003,16.075484194752907,2547.725880994572,215.13909499838223,3308.313543990299,2549.4318988823047,90.37124731211993,89.92779489640539,746.0067489870058,5.679085738884688,150,-3.0000013101621708,-6.384884325944828
56,245.54000000000002,16.076363629906385,2547.7257882364906,215.12147144984849,3308.313543990299,2549.4318988823047,90.37120132352506,89.92287663802666,745.9272976919389,5.6793352300979825,150,-3.000001335911294,-6.384201207614033
57,245.55,16.07724291350004,2547.7256954640666,215.10385563073913,3308.313543990299,2549.4318988823047,90.3711553349302,89.91795976497421,745.8478507449316,5.67958470765855,150,-3.000001361660085,-6.383518173920107
58,245.56000000000003,16.07812204557383,2547.7256026773084,215.08624753684964,3308.313543990299,2549.4318988823047,90.37110934633533,89.91304427665841,745.7684081447586,5.6798341715702385,150,-3.000001387408545,-6.382835224850423
59,245.57000000000002,16.079001026167703,2547.725509876227,215.06864716411894,3308.313543990299,2549.4318988823047,90.37106335774048,89.90813017248996,745.688969890195,5.680083621836893,150,-3.000001413156671,-6.382152360392357
60,245.58,16.07987985532159,2547.725417060833,215.05105450821208,3308.313543990299,2549.4318988823047,90.37101736914562,89.90321745187988,745.6095359800164,5.680333058462358,150,-3.0000014389044645,-6.381469580533266
61,245.59000000000003,16.08075853307542,2547.7253242311367,215.03346956519638,3308.313543990299,2549.4318988823047,90.37097138055074,89.89830611423949,745.530106412999,5.6805824814504735,150,-3.0000014646519233,-6.38078688526052
62,245.60000000000002,16.081637059469116,2547.7252313871472,215.0158923308083,3308.313543990299,2549.4318988823047,90.37092539195588,89.89339615898042,745.4506811879193,5.6808318908050826,150,-3.0000014903990477,-6.380104274561489
63,245.61,16.08251543454257,2547.7251385288764,214.9983228008269,3308.313543990299,2549.4318988823047,90.37087940336103,89.88848758551464,745.3712603035544,5.681081286530023,150,-3.000001516145837,-6.379421748423529
64,245.62,16.08339365833569,2547.7250456563334,214.9807609711451,3308.313543990299,2549.4318988823047,90.37083341476617,89.88358039325439,745.291843758682,5.681330668629132,150,-3.0000015418922907,-6.378739306834007
65,245.63000000000002,16.084271730888357,2547.724952769529,214.9632068376816,3308.313543990299,2549.4318988823047,90.37078742617129,89.87867458161229,745.2124315520806,5.681580037106244,150,-3.0000015676384084,-6.378056949780276
66,245.64000000000001,16.085149652240442,2547.7248598684732,214.94566039623416,3308.313543990299,2549.4318988823047,90.37074143757643,89.8737701500012,745.1330236825286,5.681829391965193,150,-3.000001593384189,-6.377374677249694
67,245.65,16.08602742243181,2547.7247669531757,214.92812164261073,3308.313543990299,2549.4318988823047,90.37069544898158,89.86886709783435,745.0536201488054,5.682078733209813,150,-3.000001619129633,-6.376692489229614
68,245.66000000000003,16.086905041502312,2547.724674023647,214.91059057287112,3308.313543990299,2549.4318988823047,90.37064946038672,89.86396542452523,744.9742209496907,5.682328060843933,150,-3.000001644874738,-6.376010385707397
69,245.67000000000002,16.087782509491795,2547.7245810798977,214.89306718255878,3308.313543990299,2549.4318988823047,90.37060347179184,89.85906512948773,744.8948260839647,5.682577374871383,150,-3.000001670619506,-6.375328366670384
70,245.68,16.08865982644009,2547.724488121938,214.8755514678305,3308.313543990299,2549.4318988823047,90.37055748319698,89.85416621213592,744.8154355504083,5.682826675295989,150,-3.0000016963639338,-6.374646432105939
71,245.69000000000003,16.089536992387018,2547.724395149778,214.85804342447148,3308.313543990299,2549.4318988823047,90.37051149460213,89.84926867188432,744.7360493478029,5.6830759621215785,150,-3.0000017221080224,-6.373964582001395
72,245.70000000000002,16.09041400737239,2547.724302163427,214.8405430482159,3308.313543990299,2549.4318988823047,90.37046550600726,89.84437250814767,744.6566674749303,5.683325235351974,150,-3.000001747851771,-6.37328281634411
73,245.71,16.091290871436005,2547.724209162897,214.82305033507382,3308.313543990299,2549.4318988823047,90.37041951741239,89.83947772034104,744.5772899305725,5.6835744949909985,150,-3.0000017735951783,-6.372601135121419
74,245.72000000000003,16.092167584617663,2547.724116148196,214.80556528090838,3308.313543990299,2549.4318988823047,90.37037352881754,89.83458430787984,744.497916713513,5.683823741042474,150,-3.0000017993382446,-6.371919538320672
75,245.73000000000002,16.09304414695713,2547.724023119336,214.78808788160612,3308.313543990299,2549.4318988823047,90.37032754022268,89.82969227017978,744.4185478225346,5.684072973510218,150,-3.0000018250809695,-6.371238025929202
76,245.74,16.093920558494187,2547.7239300763254,214.77061813292661,3308.313543990299,2549.4318988823047,90.37028155162781,89.82480160665686,744.3391832564216,5.6843221923980485,150,-3.0000018508233515,-6.370556597934354
77,245.75000000000003,16.094796819268584,2547.7238370191762,214.75315603093537,3308.313543990299,2549.4318988823047,90.37023556303294,89.81991231672741,744.2598230139582,5.684571397709782,150,-3.000001876565391,-6.369875254323472
78,245.76000000000002,16.095672929320077,2547.723743947897,214.7357015714301,3308.313543990299,2549.4318988823047,90.37018957443809,89.81502439980808,744.1804670939295,5.684820589449233,150,-3.0000019023070874,-6.369193995083876
79,245.77,16.096548888688403,2547.7236508624997,214.718254750208,3308.313543990299,2549.4318988823047,90.37014358584322,89.81013785531582,744.1011154951208,5.685069767620214,150,-3.000001928048439,-6.368512820202912
80,245.78000000000003,16.097424697413285,2547.723557762993,214.70081556340583,3308.313543990299,2549.4318988823047,90.37009759724836,89.80525268266784,744.0217682163182,5.685318932226536,150,-3.0000019537894462,-6.367831729667908
81,245.79000000000002,16.098300355534448,2547.7234646493876,214.68338400663714,3308.313543990299,2549.4318988823047,90.37005160865348,89.80036888128177,743.9424252563081,5.685568083272008,150,-3.0000019795301087,-6.367150723466191
82,245.8,16.099175863091588,2547.723371521693,214.665960076015,3308.313543990299,2549.4318988823047,90.37000562005863,89.79548645057545,743.8630866138775,5.685817220760438,150,-3.0000020052704253,-6.366469801585096
83,245.81000000000003,16.100051220124413,2547.72327837992,214.64854376737824,3308.313543990299,2549.4318988823047,90.36995963146377,89.79060538996711,743.783752287814,5.686066344695633,150,-3.0000020310103954,-6.365788964011947
84,245.82000000000002,16.1009264266726,2547.7231852240784,214.63113507657536,3308.313543990299,2549.4318988823047,90.36991364286891,89.7857256988752,743.7044222769055,5.686315455081398,150,-3.000002056750019,-6.36510821073407
85,245.83,16.10180148277583,2547.7230920541783,214.6137339995025,3308.313543990299,2549.4318988823047,90.36986765427403,89.78084737671854,743.6250965799406,5.686564551921535,150,-3.000002082489295,-6.364427541738783
86,245.84000000000003,16.102676388473768,2547.72299887023,214.59634053211425,3308.313543990299,2549.4318988823047,90.36982166567918,89.77597042291625,743.5457751957085,5.6868136352198455,150,-3.000002108228223,-6.36374695701341
87,245.85000000000002,16.103551143806065,2547.722905672244,214.57895467030306,3308.313543990299,2549.4318988823047,90.36977567708432,89.77109483688777,743.4664581229986,5.6870627049801294,150,-3.0000021339668033,-6.363066456545277
88,245.86,16.10442574881237,2547.722812460229,214.56157641009312,3308.313543990299,2549.4318988823047,90.36972968848946,89.76622061805281,743.387145360601,5.687311761206185,150,-3.0000021597050335,-6.362386040321695
89,245.87,16.105300203532313,2547.7227192341966,214.54420574714612,3308.313543990299,2549.4318988823047,90.3696836998946,89.76134776583145,743.3078369073065,5.6875608039018095,150,-3.0000021854429146,-6.361705708329984
90,245.88000000000002,16.10617450800552,2547.7226259941563,214.5268426776034,3308.313543990299,2549.4318988823047,90.36963771129973,89.75647627964399,743.228532761906,5.687809833070796,150,-3.0000022111804463,-6.361025460557457
91,245.89000000000001,16.107048662271602,2547.722532740118,214.50948719735385,3308.313543990299,2549.4318988823047,90.36959172270487,89.75160615891113,743.1492329231912,5.688058848716941,150,-3.0000022369176267,-6.360345296991426
92,245.9,16.107922666370165,2547.722439472092,214.49213930231565,3308.313543990299,2549.4318988823047,90.36954573411,89.74673740305381,743.0699373899542,5.6883078508440335,150,-3.000002262654456,-6.359665217619204
93,245.91000000000003,16.1087965203408,2547.722346190088,214.47479898838165,3308.313543990299,2549.4318988823047,90.36949974551514,89.74187001149335,742.9906461609878,5.688556839455864,150,-3.0000022883909327,-6.358985222428104
94,245.92000000000002,16.10967022422308,2547.722252894116,214.45746625140046,3308.313543990299,2549.4318988823047,90.36945375692028,89.73700398365129,742.911359235085,5.688805814556222,150,-3.000002314127058,-6.35830531140543
95,245.93,16.110543778056588,2547.7221595841875,214.440141087424,3308.313543990299,2549.4318988823047,90.36940776832542,89.73213931894952,742.8320766110394,5.689054776148895,150,-3.00000233986283,-6.357625484538492
96,245.94000000000003,16.111417181880885,2547.722066260311,214.42282349236766,3308.313543990299,2549.4318988823047,90.36936177973055,89.72727601681028,742.7527982876454,5.689303724237667,150,-3.0000023655982497,-6.356945741814582
97,245.95000000000002,16.112290435735513,2547.721972922497,214.4055134620808,3308.313543990299,2549.4318988823047,90.36931579113569,89.72241407665602,742.6735242636976,5.689552658826321,150,-3.0000023913333145,-6.356266083221016
98,245.96,16.113163539660018,2547.721879570755,214.38821099267815,3308.313543990299,2549.4318988823047,90.36926980254083,89.71755349790959,742.5942545379912,5.689801579918642,150,-3.000002417068025,-6.355586508745095
99,245.97000000000003,16.11403649369393,2547.721786205096,214.37091607999088,3308.313543990299,2549.4318988823047,90.36922381394596,89.7126942799941,742.5149891093221,5.690050487518407,150,-3.0000024428023804,-6.354907018374105
100,245.98000000000002,16.114909297876768,2547.7216928255293,214.35362871986524,3308.313543990299,2549.4318988823047,90.3691778253511,89.70783642233297,742.4357279764863,5.690299381629398,150,-3.00000246853638,-6.354227612095358
101,245.99,16.115781952248035,2547.7215994320663,214.33634890840037,3308.313543990299,2549.4318988823047,90.36913183675624,89.70297992434993,742.3564711382805,5.69054826225539,150,-3.0000024942700234,-6.353548289896144
102,246.00000000000003,16.116654456847236,2547.7215060247145,214.31907664152183,3308.313543990299,2549.4318988823047,90.36908584816138,89.69812478546903,742.2772185935023,5.69079712940016,150,-3.000002520003311,-6.352869051763759
103,246.01000000000002,16.11752681171386,2547.721412603486,214.30181191511397,3308.313543990299,2549.4318988823047,90.36903985956651,89.69327100511462,742.1979703409492,5.691045983067481,150,-3.0000025457362405,-6.352189897685488
104,246.02,16.118399016887377,2547.72131916839,214.28455472523166,3308.313543990299,2549.4318988823047,90.36899387097165,89.68841858271132,742.1187263794194,5.691294823261127,150,-3.000002571468813,-6.351510827648639
105,246.03000000000003,16.119271072407265,2547.7212257194365,214.267305067773,3308.313543990299,2549.4318988823047,90.36894788237679,89.6835675176841,742.039486707712,5.691543649984867,150,-3.0000025972010267,-6.350831841640484
106,246.04000000000002,16.12014297831297,2547.7211322566363,214.2500629387105,3308.313543990299,2549.4318988823047,90.36890189378192,89.67871780945822,741.9602513246259,5.691792463242473,150,-3.0000026229328816,-6.350152939648318
107,246.05,16.121014734643946,2547.721038779998,214.23282833384718,3308.313543990299,2549.4318988823047,90.36885590518706,89.67386945745925,741.8810202289611,5.69204126303771,150,-3.000002648664377,-6.349474121659428
108,246.06000000000003,16.121886341439627,2547.7209452895327,214.21560124950997,3308.313543990299,2549.4318988823047,90.3688099165922,89.66902246111303,741.801793419518,5.692290049374346,150,-3.0000026743955126,-6.348795387661103
109,246.07000000000002,16.122757798739443,2547.720851785249,214.1983816813552,3308.313543990299,2549.4318988823047,90.36876392799734,89.66417681984579,741.7225708950972,5.692538822256145,150,-3.0000027001262874,-6.348116737640611
110,246.08,16.1236291065828,2547.720758267159,214.1811696254441,3308.313543990299,2549.4318988823047,90.36871793940247,89.65933253308398,741.6433526545002,5.692787581686869,150,-3.0000027258567017,-6.347438171585245
111,246.09000000000003,16.12450026500911,2547.720664735271,214.1639650777761,3308.313543990299,2549.4318988823047,90.36867195080761,89.65448960025437,741.5641386965287,5.6930363276702804,150,-3.000002751586754,-6.346759689482283
112,246.10000000000002,16.125371274057766,2547.720571189596,214.1467680343326,3308.313543990299,2549.4318988823047,90.36862596221275,89.64964802078404,741.4849290199852,5.6932850602101395,150,-3.0000027773164444,-6.346081291319001
113,246.11,16.126242133768155,2547.720477630143,214.12957849106945,3308.313543990299,2549.4318988823047,90.36857997361788,89.64480779410043,741.4057236236723,5.693533779310202,150,-3.0000028030457724,-6.3454029770826725
114,246.12,16.127112844179646,2547.720384056922,214.11239644403167,3308.313543990299,2549.4318988823047,90.36853398502302,89.63996891963119,741.3265225063935,5.693782484974227,150,-3.0000028287747362,-6.344724746760573
115,246.13000000000002,16.127983405331605,2547.720290469944,214.09522188901795,3308.313543990299,2549.4318988823047,90.36848799642816,89.63513139680434,741.2473256669527,5.694031177205968,150,-3.000002854503337,-6.344046600339984
116,246.14000000000001,16.128853817263384,2547.7201968692175,214.07805482221357,3308.313543990299,2549.4318988823047,90.3684420078333,89.63029522504817,741.1681331041543,5.694279856009179,150,-3.0000028802315732,-6.343368537808166
117,246.15,16.129724080014327,2547.720103254754,214.0608952394388,3308.313543990299,2549.4318988823047,90.36839601923843,89.6254604037913,741.0889448168031,5.694528521387611,150,-3.000002905959445,-6.3426905591523886
118,246.16000000000003,16.130594193623764,2547.720009626562,214.0437431369975,3308.313543990299,2549.4318988823047,90.36835003064357,89.6206269324626,741.0097608037045,5.694777173345017,150,-3.0000029316869514,-6.342012664359924
119,246.17000000000002,16.131464158131028,2547.7199159846523,214.02659851050737,3308.313543990299,2549.4318988823047,90.3683040420487,89.61579481049135,740.9305810636642,5.695025811885142,150,-3.000002957414091,-6.341334853418043
120,246.18,16.13233397357541,2547.7198223290343,214.0094613561186,3308.313543990299,2549.4318988823047,90.36825805345384,89.61096403730701,740.8514055954888,5.695274437011734,150,-3.000002983140865,-6.340657126314004
121,246.19000000000003,16.13320363999623,2547.7197286597184,213.9923316698045,3308.313543990299,2549.4318988823047,90.36821206485898,89.6061346123394,740.772234397985,5.69552304872854,150,-3.0000030088672713,-6.3399794830350675
122,246.20000000000002,16.13407315743277,2547.719634976714,213.97520944767385,3308.313543990299,2549.4318988823047,90.36816607626412,89.60130653501867,740.6930674699605,5.695771647039303,150,-3.000003034593311,-6.339301923568504
123,246.21,16.134942525924313,2547.719541280032,213.95809468558227,3308.313543990299,2549.4318988823047,90.36812008766925,89.5964798047752,740.613904810223,5.696020231947765,150,-3.0000030603189827,-6.338624447901562
124,246.22000000000003,16.135811745510125,2547.7194475696806,213.94098737975938,3308.313543990299,2549.4318988823047,90.36807409907439,89.59165442103973,740.5347464175808,5.6962688034576665,150,-3.000003086044285,-6.3379470560215125
125,246.23000000000002,16.136680816229475,2547.7193538456713,213.92388752587777,3308.313543990299,2549.4318988823047,90.36802811047953,89.58683038324331,740.4555922908429,5.696517361572748,150,-3.000003111769219,-6.337269747915606
126,246.24,16.137549738121603,2547.7192601080137,213.90679512025702,3308.313543990299,2549.4318988823047,90.36798212188467,89.5820076908172,740.3764424288188,5.696765906296744,150,-3.000003137493783,-6.336592523571092
127,246.25000000000003,16.13841851122576,2547.7191663567164,213.88971015873202,3308.313543990299,2549.4318988823047,90.3679361332898,89.57718634319309,740.2972968303184,5.697014437633395,150,-3.000003163217977,-6.335915382975234
128,246.26000000000002,16.13928713558116,2547.719072591791,213.8726326373701,3308.313543990299,2549.4318988823047,90.36789014469494,89.57236633980287,740.2181554941519,5.697262955586432,150,-3.0000031889418,-6.33523832611528
129,246.27,16.140155611227033,2547.7189788132455,213.8555625521535,3308.313543990299,2549.4318988823047,90.36784415610008,89.56754768007879,740.1390184191306,5.697511460159588,150,-3.0000032146652513,-6.334561352978477
130,246.28000000000003,16.14102393820258,2547.718885021091,213.83849989926534,3308.313543990299,2549.4318988823047,90.36779816750521,89.56273036345337,740.0598856040657,5.697759951356596,150,-3.0000032403883314,-6.333884463552086
131,246.29000000000002,16.141892116547,2547.7187912153377,213.8214446744913,3308.313543990299,2549.4318988823047,90.36775217891035,89.55791438935944,739.9807570477691,5.698008429181184,150,-3.0000032661110385,-6.333207657823339
132,246.3,16.142760146299484,2547.7186973959947,213.80439687400207,3308.313543990299,2549.4318988823047,90.36770619031549,89.55309975723011,739.9016327490532,5.6982568936370805,150,-3.0000032918333734,-6.332530935779488
133,246.31000000000003,16.143628027499208,2547.7186035630716,213.78735649391442,3308.313543990299,2549.4318988823047,90.36766020172062,89.54828646649885,739.822512706731,5.698505344728012,150,-3.000003317555335,-6.331854297407777
