,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
1553,818.7800000000002,207.8037398924952,2556.1415582832383,175.61108073025102,42666.46364844003,2549.4319073074753,74.66312627611383,89.72635327087954,750.2691006555738,17.815346501182244,1934.5111828628935,-1.850652389083108
1554,818.7900000000002,207.80087026182449,2556.1427039244645,175.61165193085859,42667.01661120347,2549.4319073074753,74.66280333450128,89.728754909198,750.2691006555738,17.81559572437126,1934.5362543724143,-1.8509939345784012
1555,818.8000000000002,207.7979784394711,2556.14384859178,175.61222347796073,42667.56486385349,2549.4319073074753,74.66248038898551,89.73115628946292,750.2691006555738,17.815844954233267,1934.561112323878,-1.8513354184160833
1556,818.8100000000002,207.79506443350692,2556.1449922842307,175.6127953710643,42668.108406884414,2549.4319073074753,74.66215743959981,89.73355740998747,750.2691006555738,17.816094190767554,1934.5857567396972,-1.85167684036798
1557,818.8200000000003,207.79212825201736,2556.1461350008635,175.61336760955723,42668.64724079388,2549.4319073074753,74.66183448637734,89.7359582690856,750.2691006555738,17.816343433973415,1934.6101876424352,-1.8520182002060546
1558,818.8300000000003,207.78916990310077,2556.147276740728,175.6139401929243,42669.18136608284,2549.4319073074753,74.66151152935137,89.73835886507182,750.2691006555738,17.81659268385014,1934.634405054805,-1.8523594977024507
1559,818.8400000000003,207.7861893948686,2556.1484175028727,175.61451312038216,42669.71078325554,2549.4319073074753,74.66118856855512,89.74075919626134,750.2691006555738,17.816841940397005,1934.6584089996697,-1.852700732629474
1560,818.8500000000003,207.78318673544544,2556.14955728635,175.61508639166667,42670.23549281954,2549.4319073074753,74.6608656040218,89.74315926096996,750.2691006555738,17.817091203613288,1934.6821995000423,-1.8530419047595832
1561,818.8600000000002,207.7801619329692,2556.150696090212,175.61566000571054,42670.755495285724,2549.4319073074753,74.66054263578462,89.74555905751424,750.2691006555738,17.817340473498252,1934.7057765790858,-1.853383013865411
1562,818.8700000000002,207.77711499559055,2556.1518339135137,175.61623396234233,42671.27079116825,2549.4319073074753,74.66021966387682,89.74795858421128,750.2691006555738,17.817589750051177,1934.729140260113,-1.8537240597197515
1563,818.8800000000002,207.77404593147352,2556.15297075531,175.6168082608328,42671.78138098462,2549.4319073074753,74.65989668833157,89.75035783937894,750.2691006555738,17.817839033271316,1934.7522905665865,-1.854065042095555
1564,818.8900000000002,207.7709547487949,2556.1541066146588,175.61738290059478,42672.28726525558,2549.4319073074753,74.65957370918211,89.75275682133565,750.2691006555738,17.81808832315793,1934.7752275221187,-1.8544059607659469
1565,818.9000000000002,207.7678414557448,2556.1552414906173,175.61795788087886,42672.78844450524,2549.4319073074753,74.65925072646165,89.75515552840056,750.2691006555738,17.818337619710274,1934.7979511504718,-1.8547468155042106
1566,818.9100000000002,207.76470606052624,2556.156375382246,175.61853320128714,42673.28491926098,2549.4319073074753,74.65892774020337,89.75755395889344,750.2691006555738,17.81858692292759,1934.8204614755573,-1.855087606083792
1567,818.9200000000002,207.76154857135518,2556.1575082886066,175.61910886111104,42673.776690053455,2549.4319073074753,74.65860475044046,89.75995211113475,750.2691006555738,17.818836232809126,1934.8427585214363,-1.8554283322782998
1568,818.9300000000002,207.75836899646075,2556.1586402087605,175.61968485974486,42674.263757416666,2549.4319073074753,74.65828175720614,89.76234998344559,750.2691006555738,17.819085549354117,1934.8648423123193,-1.8557689938615136
1569,818.9400000000003,207.75516734408492,2556.159771141773,175.62026119661786,42674.74612188788,2549.4319073074753,74.65795876053357,89.76474757414775,750.2691006555738,17.8193348725618,1934.8867128725667,-1.8561095906073701
1570,818.9500000000003,207.75194362248263,2556.1609010867087,175.62083787121216,42675.22378400765,2549.4319073074753,74.65763576045596,89.76714488156364,750.2691006555738,17.819584202431404,1934.908370226688,-1.8564501222899765
1571,818.9600000000003,207.748697839922,2556.1620300426353,175.6214148827516,42675.69674431986,2549.4319073074753,74.6573127570065,89.76954190401639,750.2691006555738,17.819833538962154,1934.929814399342,-1.856790588683595
1572,818.9700000000003,207.74543000468378,2556.16315800862,175.6219922307616,42676.16500337164,2549.4319073074753,74.65698975021834,89.77193863982973,750.2691006555738,17.820082882153272,1934.9510454153367,-1.8571309895626653
1573,818.9800000000002,207.74214012506192,2556.164284983733,175.62256991447344,42676.628561713456,2549.4319073074753,74.65666674012468,89.77433508732813,750.2691006555738,17.820332232003967,1934.9720632996296,-1.857471324701778
1574,818.9900000000002,207.73882820936308,2556.165410967046,175.62314793352186,42677.08741989903,2549.4319073074753,74.65634372675868,89.77673124483665,750.2691006555738,17.82058158851346,1934.9928680773269,-1.8578115938756963
1575,819.0000000000002,207.735494265907,2556.1665359576305,175.6237262871891,42677.54157848539,2549.4319073074753,74.65602071015351,89.7791271106811,750.2691006555738,17.820830951680943,1935.0134597736844,-1.8581517968593424
1576,819.0100000000002,207.73213830302612,2556.1676599545613,175.62430497475347,42677.99103803283,2549.4319073074753,74.65569769034235,89.78152268318793,750.2691006555738,17.82108032150563,1935.0338384141064,-1.8584919334278078
1577,819.0200000000002,207.72876032906586,2556.168782956913,175.62488399577603,42678.435799104955,2549.4319073074753,74.65537466735834,89.78391796068419,750.2691006555738,17.821329697986712,1935.0540040241467,-1.8588320033563515
1578,819.0300000000002,207.72536035238457,2556.1699049637637,175.62546334949982,42678.875862268644,2549.4319073074753,74.65505164123468,89.78631294149773,750.2691006555738,17.82157908112338,1935.0739566295076,-1.8591720064203852
1579,819.0400000000002,207.7219383813533,2556.17102597419,175.62604303540365,42679.311228094055,2549.4319073074753,74.65472861200445,89.78870762395695,750.2691006555738,17.82182847091483,1935.0936962560404,-1.859511942395498
1580,819.0500000000002,207.71849442435604,2556.1721459872724,175.6266230528651,42679.74189715463,2549.4319073074753,74.65440557970086,89.79110200639103,750.2691006555738,17.822077867360235,1935.113222929745,-1.8598518110574356
1581,819.0600000000002,207.71502848978952,2556.1732650020913,175.62720340119205,42680.16787002709,2549.4319073074753,74.65408254435705,89.79349608712975,750.2691006555738,17.82232727045878,1935.1325366767705,-1.8601916121821143
1582,819.0700000000003,207.7115405860633,2556.17438301773,175.627784079895,42680.58914729145,2549.4319073074753,74.65375950600615,89.7958898645036,750.2691006555738,17.822576680209632,1935.1516375234144,-1.8605313455456107
1583,819.0800000000003,207.70803072159975,2556.1755000332723,175.62836508830333,42681.005729530974,2549.4319073074753,74.6534364646813,89.79828333684374,750.2691006555738,17.822826096611966,1935.1705254961225,-1.8608710109241673
1584,819.0900000000003,207.704498904834,2556.1766160478032,175.62894642573616,42681.41761733223,2549.4319073074753,74.65311342041565,89.80067650248202,750.2691006555738,17.82307551966494,1935.1892006214896,-1.8612106080941997
1585,819.1000000000003,207.7009451442139,2556.177731060409,175.62952809159913,42681.82481128504,2549.4319073074753,74.65279037324231,89.80306935975094,750.2691006555738,17.82332494936772,1935.207662926259,-1.8615501368322722
1586,819.1100000000002,207.69736944820016,2556.178845070179,175.6301100854766,42682.22731198252,2549.4319073074753,74.65246732319443,89.80546190698368,750.2691006555738,17.823574385719457,1935.225912437322,-1.8618895969151292
1587,819.1200000000002,207.69377182526603,2556.1799580762013,175.63069240634812,42682.625120021024,2549.4319073074753,74.65214427030512,89.80785414251419,750.2691006555738,17.823823828719306,1935.2439491817186,-1.8622289881196739
1588,819.1300000000002,207.69015228389765,2556.1810700775677,175.63127505396432,42683.01823600022,2549.4319073074753,74.6518212146075,89.81024606467693,750.2691006555738,17.824073278366406,1935.2617731866371,-1.862568310222978
1589,819.1400000000002,207.68651083259388,2556.1821810733713,175.63185802753242,42683.40666052303,2549.4319073074753,74.65149815613469,89.81263767180725,750.2691006555738,17.824322734659905,1935.2793844794141,-1.8629075630022713
1590,819.1500000000002,207.68284747986607,2556.183291062705,175.63244132635398,42683.79039419564,2549.4319073074753,74.6511750949198,89.81502896224102,750.2691006555738,17.824572197598933,1935.2967830875343,-1.8632467462349591
1591,819.1600000000002,207.67916223423845,2556.1844000446645,175.63302494997197,42684.16943762749,2549.4319073074753,74.65085203099594,89.81741993431486,750.2691006555738,17.824821667182626,1935.3139690386304,-1.8635858596986066
1592,819.1700000000002,207.67545510424776,2556.1855080183464,175.63360889773037,42684.5437914313,2549.4319073074753,74.6505289643962,89.81981058636607,750.2691006555738,17.82507114341011,1935.3309423604833,-1.8639249031709435
1593,819.1800000000002,207.6717260984435,2556.186614982849,175.63419316893382,42684.91345622307,2549.4319073074753,74.6502058951537,89.82220091673268,750.2691006555738,17.825320626280508,1935.347703081022,-1.8642638764298687
1594,819.1900000000003,207.66797522538772,2556.1877209372715,175.63477776294036,42685.278432622035,2549.4319073074753,74.64988282330151,89.82459092375335,750.2691006555738,17.825570115792935,1935.3642512283232,-1.864602779253447
1595,819.2000000000003,207.66420249365515,2556.1888258807153,175.63536267925446,42685.6387212507,2549.4319073074753,74.64955974887276,89.82698060576742,750.2691006555738,17.825819611946507,1935.3805868306117,-1.8649416114199047
1596,819.2100000000003,207.66040791183312,2556.189929812283,175.63594791714698,42685.99432273485,2549.4319073074753,74.64923667190051,89.82936996111498,750.2691006555738,17.826069114740335,1935.39670991626,-1.865280372707637
1597,819.2200000000003,207.65659148852146,2556.1910327310784,175.63653347589863,42686.34523770349,2549.4319073074753,74.64891359241786,89.83175898813676,750.2691006555738,17.82631862417352,1935.4126205137886,-1.865619062895207
1598,819.2300000000002,207.6527532323327,2556.1921346362064,175.63711935496676,42686.69146678893,2549.4319073074753,74.64859051045786,89.83414768517422,750.2691006555738,17.82656814024516,1935.4283186518655,-1.8659576817613377
1599,819.2400000000002,207.64889315189185,2556.1932355267745,175.63770555377812,42687.03301062669,2549.4319073074753,74.64826742605362,89.83653605056948,750.2691006555738,17.826817662954358,1935.4438043593063,-1.8662962290849223
1600,819.2500000000002,207.64501125583658,2556.19433540189,175.63829207162874,42687.36986985559,2549.4319073074753,74.6479443392382,89.8389240826654,750.2691006555738,17.827067192300195,1935.4590776650743,-1.8666347046450227
1601,819.2600000000002,207.6411075528168,2556.195434260663,175.63887890790232,42687.70204511765,2549.4319073074753,74.64762125004465,89.84131177980548,750.2691006555738,17.827316728281758,1935.4741385982802,-1.866973108220863
1602,819.2700000000002,207.63718205149533,2556.196532102205,175.63946606208762,42688.0295370582,2549.4319073074753,74.64729815850603,89.84369914033395,750.2691006555738,17.82756627089813,1935.4889871881824,-1.8673114395918307
1603,819.2800000000002,207.63323476054723,2556.197628925628,175.64005353331072,42688.35234632578,2549.4319073074753,74.64697506465544,89.84608616259577,750.2691006555738,17.82781582014839,1935.5036234641861,-1.8676496985374869
1604,819.2900000000002,207.62926568866007,2556.198724730046,175.64064132107552,42688.670473572194,2549.4319073074753,74.64665196852587,89.8484728449365,750.2691006555738,17.82806537603161,1935.5180474558447,-1.8679878848375542
1605,819.3000000000002,207.6252748445341,2556.1998195145748,175.6412294246862,42688.9839194525,2549.4319073074753,74.64632887015044,89.8508591857025,750.2691006555738,17.828314938546853,1935.5322591928582,-1.8683259982719234
1606,819.3100000000002,207.62126223688176,2556.20091327833,175.64181784363686,42689.29268462499,2549.4319073074753,74.64600576956214,89.85324518324077,750.2691006555738,17.82856450769318,1935.5462587050743,-1.868664038620651
1607,819.3200000000003,207.61722787442812,2556.202006020432,175.64240657704275,42689.59676975121,2549.4319073074753,74.64568266679402,89.85563083589908,750.2691006555738,17.828814083469656,1935.5600460224873,-1.8690020056639596
1608,819.3300000000003,207.6131717659106,2556.2030977399986,175.64299562448582,42689.896175495945,2549.4319073074753,74.64535956187913,89.85801614202579,750.2691006555738,17.82906366587533,1935.5736211752392,-1.8693398991822396
1609,819.3400000000003,207.60909392007915,2556.2041884361515,175.64358498522245,42690.19090252723,2549.4319073074753,74.6450364548505,89.86040109997006,750.2691006555738,17.829313254909255,1935.5869841936185,-1.8696777189560447
1610,819.3500000000003,207.60499434569599,2556.2052781080138,175.64417465863625,42690.480951516336,2549.4319073074753,74.64471334574114,89.86278570808173,750.2691006555738,17.829562850570472,1935.6001351080608,-1.8700154647661036
1611,819.3600000000002,207.60087305153576,2556.2063667547095,175.64476464406005,42690.766323137774,2549.4319073074753,74.6443902345841,89.86516996471134,750.2691006555738,17.829812452858018,1935.6130739491489,-1.8703531363932997
1612,819.3700000000002,207.59673004638546,2556.207454375364,175.64535494089486,42691.04701806929,2549.4319073074753,74.64406712141236,89.86755386821014,750.2691006555738,17.83006206177093,1935.625800747612,-1.8706907336186944
1613,819.3800000000002,207.59256533904457,2556.208540969103,175.64594554843026,42691.32303699186,2549.4319073074753,74.64374400625896,89.86993741693007,750.2691006555738,17.830311677308245,1935.6383155343262,-1.871028256223511
1614,819.3900000000002,207.5883789383249,2556.209626535057,175.64653646609287,42691.59438058974,2549.4319073074753,74.6434208891569,89.8723206092238,750.2691006555738,17.830561299468982,1935.6506183403148,-1.8713657039891356
1615,819.4000000000002,207.58417085305044,2556.210711072355,175.64712769318334,42691.86104955036,2549.4319073074753,74.64309777013919,89.87470344344472,750.2691006555738,17.830810928252166,1935.662709196747,-1.8717030766971303
1616,819.4100000000002,207.5799410920576,2556.211794580128,175.64771922915554,42692.12304456442,2549.4319073074753,74.64277464923882,89.87708591794689,750.2691006555738,17.831060563656806,1935.674588134939,-1.8720403741292195
1617,819.4200000000002,207.57568966419515,2556.2128770575086,175.64831107311178,42692.380366325844,2549.4319073074753,74.64245152648878,89.87946803108512,750.2691006555738,17.831310205681927,1935.6862551863537,-1.872377596067288
1618,819.4300000000002,207.57141657832406,2556.213958503632,175.6489032246565,42692.633015531785,2549.4319073074753,74.64212840192208,89.8818497812149,750.2691006555738,17.831559854326525,1935.6977103826,-1.8727147422934056
1619,819.4400000000003,207.5671218433177,2556.2150389176327,175.64949568299198,42692.880992882616,2549.4319073074753,74.6418052755717,89.88423116669249,750.2691006555738,17.831809509589608,1935.7089537554334,-1.873051812589787
1620,819.4500000000003,207.5628054680614,2556.2161182986483,175.6500884475131,42693.124299081945,2549.4319073074753,74.6414821474706,89.88661218587478,750.2691006555738,17.832059171470174,1935.7199853367556,-1.8733888067388331
1621,819.4600000000003,207.55846746145326,2556.2171966458177,175.6506815176241,42693.362934836616,2549.4319073074753,74.64115901765177,89.88899283711947,750.2691006555738,17.83230883996722,1935.7308051586149,-1.8737257245231005
1622,819.4700000000003,207.55410783240313,2556.2182739582804,175.6512748925836,42693.59690085669,2549.4319073074753,74.64083588614818,89.8913731187849,750.2691006555738,17.83255851507973,1935.7414132532058,-1.8740625657253187
1623,819.4800000000002,207.54972658983334,2556.219350235178,175.65186857177082,42693.826197855444,2549.4319073074753,74.64051275299279,89.89375302923017,750.2691006555738,17.832808196806692,1935.7518096528686,-1.8743993301283826
1624,819.4900000000002,207.54532374267828,2556.220425475653,175.65246255454608,42694.05082654938,2549.4319073074753,74.64018961821857,89.89613256681508,750.2691006555738,17.833057885147085,1935.7619943900897,-1.8747360175153547
1625,819.5000000000002,207.54089929988473,2556.221499678851,175.65305684033166,42694.270787658235,2549.4319073074753,74.63986648185846,89.89851172990016,750.2691006555738,17.833307580099884,1935.7719674975021,-1.8750726276694687
1626,819.5100000000002,207.53645327041147,2556.2225728439166,175.65365142817944,42694.48608190494,2549.4319073074753,74.63954334394543,89.90089051684667,750.2691006555738,17.833557281664064,1935.781729007884,-1.8754091603741145
1627,819.5200000000002,207.53198566322945,2556.223644969998,175.6542463176808,42694.69671001567,2549.4319073074753,74.63922020451243,89.90326892601654,750.2691006555738,17.833806989838585,1935.79127895416,-1.8757456154128682
1628,819.5300000000002,207.52749648732197,2556.224716056244,175.65484150810562,42694.90267271979,2549.4319073074753,74.63889706359237,89.90564695577248,750.2691006555738,17.834056704622416,1935.8006173694,-1.8760819925694492
1629,819.5400000000002,207.52298575168422,2556.2257861018034,175.65543699883682,42695.10397074991,2549.4319073074753,74.63857392121821,89.90802460447792,750.2691006555738,17.834306426014507,1935.8097442868204,-1.8764182916277679
1630,819.5500000000002,207.5184534653236,2556.226855105829,175.65603278918888,42695.30060484181,2549.4319073074753,74.63825077742288,89.91040187049698,750.2691006555738,17.834556154013818,1935.8186597397828,-1.8767545123718934
1631,819.5600000000002,207.51389963725967,2556.227923067474,175.65662887854856,42695.49257573453,2549.4319073074753,74.6379276322393,89.91277875219454,750.2691006555738,17.834805888619297,1935.8273637617945,-1.8770906545860595
1632,819.5700000000003,207.50932427652413,2556.2289899858924,175.6572252661406,42695.679884170306,2549.4319073074753,74.63760448570038,89.91515524793618,750.2691006555738,17.835055629829885,1935.8358563865086,-1.8774267180546724
1633,819.5800000000003,207.5047273921606,2556.2300558602415,175.6578219512609,42695.862530894556,2549.4319073074753,74.63728133783906,89.91753135608822,750.2691006555738,17.83530537764452,1935.8441376477233,-1.8777627025623027
1634,819.5900000000003,207.50010899322487,2556.2311206896766,175.65841893341482,42696.04051665594,2549.4319073074753,74.63695818868823,89.91990707501769,750.2691006555738,17.835555132062137,1935.8522075793826,-1.878098607893692
1635,819.6000000000003,207.4954690887848,2556.232184473359,175.65901621186643,42696.21384220631,2549.4319073074753,74.6366350382808,89.92228240309241,750.2691006555738,17.83580489308167,1935.8600662155757,-1.8784344338337433
1636,819.6100000000002,207.4908076879202,2556.2332472104476,175.65961378599204,42696.38250830072,2549.4319073074753,74.6363118866497,89.92465733868084,750.2691006555738,17.83605466070204,1935.867713590537,-1.8787701801675443
1637,819.6200000000002,207.48612479972294,2556.234308900105,175.66021165496787,42696.54651569742,2549.4319073074753,74.63598873382776,89.92703188015224,750.2691006555738,17.836304434922173,1935.8751497386465,-1.87910584668033
1638,819.6300000000002,207.48142043329696,2556.2353695414945,175.66080981820323,42696.705865157885,2549.4319073074753,74.63566557984792,89.92940602587659,750.2691006555738,17.83655421574098,1935.8823746944292,-1.8794414331575173
1639,819.6400000000002,207.4766945977582,2556.2364291337813,175.6614082751273,42696.86055744679,2549.4319073074753,74.63534242474304,89.93177977422458,750.2691006555738,17.836804003157376,1935.8893884925553,-1.8797769393846857
1640,819.6500000000002,207.4719473022345,2556.237487676131,175.66200702497568,42697.01059333198,2549.4319073074753,74.63501926854603,89.93415312356764,750.2691006555738,17.837053797170267,1935.8961911678398,-1.8801123651475866
1641,819.6600000000002,207.4671785558657,2556.238545167711,175.66260606716338,42697.15597358453,2549.4319073074753,74.63469611128973,89.93652607227796,750.2691006555738,17.837303597778558,1935.9027827552427,-1.880447710232136
1642,819.6700000000002,207.46238836780358,2556.239601607692,175.66320540087133,42697.29669897868,2549.4319073074753,74.63437295300703,89.93889861872843,750.2691006555738,17.83755340498115,1935.9091632898694,-1.8807829744244187
1643,819.6800000000002,207.45757674721187,2556.240656995244,175.66380502544,42697.432770291896,2549.4319073074753,74.6340497937308,89.94127076129273,750.2691006555738,17.83780321877693,1935.9153328069697,-1.8811181575106923
1644,819.6900000000003,207.4527437032663,2556.2417113295387,175.66440494044934,42697.56418830482,2549.4319073074753,74.63372663349386,89.9436424983452,750.2691006555738,17.838053039164798,1935.9212913419383,-1.8814532592773787
1645,819.7000000000003,207.44788924515447,2556.24276460975,175.66500514482934,42697.6909538013,2549.4319073074753,74.6334034723291,89.94601382826103,750.2691006555738,17.838302866143625,1935.9270389303147,-1.8817882795110694
1646,819.7100000000003,207.44301338207572,2556.2438168350536,175.6656056382552,42697.81306756835,2549.4319073074753,74.63308031026935,89.948384749416,750.2691006555738,17.838552699712302,1935.9325756077828,-1.8821232179985252
1647,819.7200000000003,207.43811612324149,2556.244868004625,175.6662064197874,42697.93053039618,2549.4319073074753,74.63275714734745,89.95075526018677,750.2691006555738,17.838802539869697,1935.9379014101717,-1.8824580745266744
1648,819.7300000000002,207.4331974778751,2556.245918117643,175.66680748888658,42698.04334307822,2549.4319073074753,74.63243398359624,89.95312535895066,750.2691006555738,17.83905238661469,1935.9430163734544,-1.8827928488826133
1649,819.7400000000002,207.42825745521145,2556.246967173288,175.66740884491855,42698.151506411035,2549.4319073074753,74.63211081904856,89.95549504408578,750.2691006555738,17.83930223994614,1935.9479205337486,-1.8831275408536066
1650,819.7500000000002,207.42329606449766,2556.248015170739,175.66801048707958,42698.255021194425,2549.4319073074753,74.63178765373722,89.95786431397096,750.2691006555738,17.83955209986291,1935.9526139273166,-1.8834621502270938
1651,819.7600000000002,207.41831331499233,2556.2490621091797,175.66861241474248,42698.35388823134,2549.4319073074753,74.63146448769503,89.96023316698577,750.2691006555738,17.83980196636387,1935.9570965905648,-1.8837966767906789
1652,819.7700000000002,207.41330921596614,2556.2501079877943,175.6692146272283,42698.44810832792,2549.4319073074753,74.63114132095484,89.96260160151054,750.2691006555738,17.840051839447856,1935.9613685600436,-1.8841311203321314
1653,819.7800000000002,207.40828377670144,2556.251152805768,175.6698171238716,42698.537682293485,2549.4319073074753,74.63081815354943,89.96496961592634,750.2691006555738,17.840301719113725,1935.9654298724483,-1.8844654806393901
1654,819.7900000000002,207.40323700649236,2556.2521965622873,175.67041990390442,42698.62261094054,2549.4319073074753,74.6304949855116,89.96733720861498,750.2691006555738,17.84055160536032,1935.969280564618,-1.8847997575005722
1655,819.8000000000002,207.39816891464483,2556.253239256541,175.67102296681443,42698.70289508477,2549.4319073074753,74.63017181687415,89.96970437795903,750.2691006555738,17.840801498186487,1935.9729206735356,-1.8851339507039526
1656,819.8100000000002,207.39307951047653,2556.2542808877183,175.67162631175555,42698.77853554501,2549.4319073074753,74.62984864766989,89.97207112234183,750.2691006555738,17.84105139759105,1935.9763502363282,-1.8854680600379823
1657,819.8200000000003,207.3879688033169,2556.255321455011,175.67222993807917,42698.84953314331,2549.4319073074753,74.62952547793158,89.97443744014741,750.2691006555738,17.84130130357285,1935.9795692902671,-1.8858020852912785
1658,819.8300000000003,207.38283680250711,2556.2563609576127,175.6728338451627,42698.91588870486,2549.4319073074753,74.62920230769201,89.9768033297606,750.2691006555738,17.841551216130707,1935.982577872767,-1.8861360262526234
1659,819.8400000000003,207.37768351740007,2556.2573993947167,175.6734380321903,42698.97760305804,2549.4319073074753,74.62887913698395,89.97916878956698,750.2691006555738,17.841801135263445,1935.9853760213869,-1.8864698827109778
1660,819.8500000000003,207.37250895736028,2556.2584367655186,175.67404249858777,42699.03467703439,2549.4319073074753,74.62855596584018,89.98153381795288,750.2691006555738,17.842051060969876,1935.987963773829,-1.8868036544554667
1661,819.8600000000002,207.36731313176412,2556.2594730692163,175.67464724367107,42699.08711146864,2549.4319073074753,74.62823279429345,89.98389841330537,750.2691006555738,17.84230099324882,1935.9903411679397,-1.8871373412753827
1662,819.8700000000002,207.36209604999937,2556.2605083050084,175.67525226665995,42699.13490719864,2549.4319073074753,74.62790962237654,89.98626257401227,750.2691006555738,17.842550932099083,1935.9925082417087,-1.887470942960191
1663,819.8800000000002,207.3568577214657,2556.261542472095,175.6758575669053,42699.178065065455,2549.4319073074753,74.62758645012215,89.9886262984622,750.2691006555738,17.842800877519473,1935.9944650332693,-1.8878044592995225
1664,819.8900000000002,207.35159815557444,2556.2625755696777,175.67646314373434,42699.216585913295,2549.4319073074753,74.62726327756307,89.99098958504446,750.2691006555738,17.84305082950878,1935.9962115808983,-1.8881378900831796
1665,819.9000000000002,207.34631736174836,2556.26360759696,175.67706899641098,42699.25047058953,2549.4319073074753,74.62694010473201,89.99335243214921,750.2691006555738,17.843300788065807,1935.9977479230158,-1.8884712351011366
1666,819.9100000000002,207.341015349422,2556.264638553146,175.6776751243356,42699.27971994471,2549.4319073074753,74.62661693166173,89.99571483816727,750.2691006555738,17.84355075318934,1935.9990740981855,-1.8888044941435336
1667,819.9200000000002,207.33569212804144,2556.265668437443,175.6782815267321,42699.3043348325,2549.4319073074753,74.62629375838495,89.9980768014903,750.2691006555738,17.843800724878168,1936.000190145114,-1.8891376670006812
1668,819.9300000000002,207.33034770706433,2556.2666972490574,175.6788882029318,42699.32431610977,2549.4319073074753,74.62597058493436,90.00043832051065,750.2691006555738,17.84405070313107,1936.0010961026512,-1.889470753463059
1669,819.9400000000003,207.32498209596002,2556.267724987199,175.67949515214818,42699.33966463653,2549.4319073074753,74.6256474113427,90.0027993936215,750.2691006555738,17.844300687946824,1936.0017920097905,-1.889803753321315
1670,819.9500000000003,207.31959530420926,2556.2687516510778,175.68010237379954,42699.350381275945,2549.4319073074753,74.62532423764267,90.00516001921672,750.2691006555738,17.844550679324204,1936.0022779056678,-1.890136666366277
1671,819.9600000000003,207.3141873413045,2556.2697772399065,175.68070986711513,42699.35646689433,2549.4319073074753,74.625001063867,90.00752019569101,750.2691006555738,17.844800677261972,1936.0025538295624,-1.8904694923889216
1672,819.9700000000003,207.30875821674957,2556.2708017528985,175.68131763143148,42699.35792236116,2549.4319073074753,74.62467789004835,90.0098799214398,750.2691006555738,17.845050681758902,1936.0026198208966,-1.890802231180419
1673,819.9800000000002,207.30330794005994,2556.271825189269,175.68192566616358,42699.354748549056,2549.4319073074753,74.62435471621943,90.0122391948593,750.2691006555738,17.845300692813744,1936.0024759192352,-1.8911348825320917
1674,819.9900000000002,207.29783652076247,2556.272847548234,175.68253397051288,42699.34694633379,2549.4319073074753,74.62403154241292,90.01459801434649,750.2691006555738,17.845550710425258,1936.002122164286,-1.8914674462354413
1675,820.0000000000002,207.2923439683957,2556.273868829012,175.683142543671,42699.33451659429,2549.4319073074753,74.6237083686615,90.01695637829908,750.2691006555738,17.84580073459219,1936.0015585958997,-1.8917999220821358
1676,820.0100000000002,207.28683029250942,2556.274889030822,175.6837513849532,42699.31746021261,2549.4319073074753,74.62338519499782,90.01931428511557,750.2691006555738,17.84605076531329,1936.0007852540693,-1.89213230986401
1677,820.0200000000002,207.28129550266516,2556.275908152886,175.68436049377232,42699.295778073974,2549.4319073074753,74.62306202145457,90.02167173319523,750.2691006555738,17.846300802587294,1935.9998021789306,-1.8924646093730735
1678,820.0300000000002,207.2757396084356,2556.276926194426,175.68496986944876,42699.26947106673,2549.4319073074753,74.6227388480644,90.02402872093815,750.2691006555738,17.846550846412942,1935.9986094107621,-1.8927968204015038
1679,820.0400000000002,207.270162619405,2556.2779431546655,175.68557951124572,42699.23854008237,2549.4319073074753,74.62241567485998,90.02638524674511,750.2691006555738,17.846800896788967,1935.9972069899843,-1.89312894274165
1680,820.0500000000002,207.26456454516904,2556.278959032831,175.68618941821913,42699.20298601554,2549.4319073074753,74.62209250187392,90.0287413090177,750.2691006555738,17.8470509537141,1935.9955949571604,-1.8934609761860326
1681,820.0600000000002,207.25894539533485,2556.2799738281487,175.6867995899956,42699.16280976401,2549.4319073074753,74.62176932913889,90.03109690615827,750.2691006555738,17.847301017187053,1935.993773352996,-1.893792920527337
1682,820.0700000000003,207.25330517952094,2556.2809875398475,175.68741002570104,42699.118012228704,2549.4319073074753,74.62144615668751,90.03345203656998,750.2691006555738,17.847551087206558,1935.9917422183387,-1.8941247755584163
1683,820.0800000000003,207.24764390735697,2556.2820001671566,175.68802072475168,42699.068594313656,2549.4319073074753,74.62112298455243,90.03580669865671,750.2691006555738,17.847801163771326,1935.9895015941784,-1.8944565410723064
1684,820.0900000000003,207.2419615884844,2556.283011709308,175.68863168623685,42699.014556926064,2549.4319073074753,74.62079981276622,90.03816089082319,750.2691006555738,17.848051246880065,1935.9870515216471,-1.8947882168622054
1685,820.1000000000003,207.23625823255568,2556.2840221655356,175.6892429096611,42698.955900976245,2549.4319073074753,74.62047664136155,90.04051461147482,750.2691006555738,17.84830133653148,1935.984392042019,-1.895119802721478
1686,820.1100000000002,207.23053384923475,2556.285031535072,175.68985439407555,42698.89262737763,2549.4319073074753,74.620153470371,90.04286785901787,750.2691006555738,17.848551432724275,1935.98152319671,-1.8954512984436653
1687,820.1200000000002,207.22478844819685,2556.2860398171542,175.69046613899934,42698.824737046816,2549.4319073074753,74.61983029982719,90.04522063185934,750.2691006555738,17.848801535457145,1935.978445027278,-1.8957827038224742
