,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
2459,67.38,175.71968527955542,2554.5736245528287,175.6194414922469,36276.89232464274,2548.6724175596073,99.40295851142857,90.21624812718774,750.5162969094079,1.382229246112071,2258.6999999999985,-1.9245302201213947
2460,67.39,175.71968511533444,2554.57362458352,175.6194415152471,36276.89232464274,2548.6724175596073,99.40287912677032,90.21624821148629,750.5162969094079,1.3824798468007278,2258.6999999999985,-1.9245302319317437
2461,67.4,175.719684951141,2554.5736246142064,175.61944153833545,36276.89232464274,2548.6724175596073,99.40279974211207,90.21624829577075,750.5162969094079,1.3827304474896185,2258.6999999999985,-1.9245302437401162
2462,67.41,175.71968478697502,2554.573624644888,175.6194415612635,36276.89232464274,2548.6724175596073,99.40272035745382,90.21624838004114,750.5162969094079,1.3829810481787437,2258.6999999999985,-1.9245302555465131
2463,67.42,175.71968462283644,2554.573624675564,175.61944158419988,36276.89232464274,2548.6724175596073,99.40264097279558,90.21624846429741,750.5162969094079,1.3832316488681031,2258.6999999999985,-1.924530267350938
2464,67.43,175.7196844587254,2554.573624706235,175.6194416072665,36276.89232464274,2548.6724175596073,99.40256158813735,90.21624854853958,750.5162969094079,1.3834822495576964,2258.6999999999985,-1.9245302791533854
2465,67.44,175.71968429464175,2554.5736247369014,175.61944163024614,36276.89232464274,2548.6724175596073,99.4024822034791,90.21624863276769,750.5162969094079,1.3837328502475241,2258.6999999999985,-1.9245302909538582
2466,67.45,175.71968413058556,2554.5736247675623,175.61944165316947,36276.89232464274,2548.6724175596073,99.40240281882085,90.21624871698168,750.5162969094079,1.3839834509375857,2258.6999999999985,-1.9245303027523597
2467,67.46000000000001,175.71968396655683,2554.5736247982177,175.6194416761346,36276.89232464274,2548.6724175596073,99.4023234341626,90.21624880118159,750.5162969094079,1.3842340516278813,2258.6999999999985,-1.924530314548886
2468,67.47,175.71968380255552,2554.573624828868,175.6194416991198,36276.89232464274,2548.6724175596073,99.40224404950435,90.21624888536743,750.5162969094079,1.384484652318411,2258.6999999999985,-1.9245303263434388
2469,67.48,175.71968363858164,2554.5736248595135,175.61944172215567,36276.89232464274,2548.6724175596073,99.40216466484611,90.2162489695392,750.5162969094079,1.3847352530091745,2258.6999999999985,-1.9245303381360226
2470,67.49,175.71968347463522,2554.573624890154,175.61944174514016,36276.89232464274,2548.6724175596073,99.40208528018786,90.21624905369686,750.5162969094079,1.384985853700172,2258.6999999999985,-1.9245303499266297
2471,67.5,175.7196833107162,2554.5736249207894,175.61944176802507,36276.89232464274,2548.6724175596073,99.40200589552963,90.21624913784046,750.5162969094079,1.3852364543914035,2258.6999999999985,-1.924530361715266
2472,67.50999999999999,175.71968314682454,2554.573624951419,175.61944179103733,36276.89232464274,2548.6724175596073,99.40192651087138,90.21624922196997,750.5162969094079,1.3854870550828686,2258.6999999999985,-1.9245303735019312
2473,67.52,175.71968298296036,2554.5736249820443,175.6194418139921,36276.89232464274,2548.6724175596073,99.40184712621313,90.21624930608543,750.5162969094079,1.3857376557745675,2258.6999999999985,-1.9245303852866218
2474,67.53,175.7196828191236,2554.573625012664,175.61944183693623,36276.89232464274,2548.6724175596073,99.40176774155488,90.21624939018682,750.5162969094079,1.3859882564665003,2258.6999999999985,-1.9245303970693435
2475,67.53999999999999,175.71968265531422,2554.5736250432788,175.6194418598483,36276.89232464274,2548.6724175596073,99.40168835689663,90.21624947427414,750.5162969094079,1.3862388571586666,2258.6999999999985,-1.924530408850094
2476,67.55,175.7196824915322,2554.573625073888,175.61944188277843,36276.89232464274,2548.6724175596073,99.40160897223839,90.21624955834737,750.5162969094079,1.386489457851067,2258.6999999999985,-1.9245304206288754
2477,67.56,175.71968232777763,2554.5736251044923,175.61944190572757,36276.89232464274,2548.6724175596073,99.40152958758016,90.21624964240657,750.5162969094079,1.3867400585437006,2258.6999999999985,-1.9245304324056867
2478,67.57,175.71968216405043,2554.573625135092,175.61944192868148,36276.89232464274,2548.6724175596073,99.40145020292191,90.21624972645171,750.5162969094079,1.3869906592365677,2258.6999999999985,-1.9245304441805273
2479,67.58,175.7196820003506,2554.573625165686,175.61944195155823,36276.89232464274,2548.6724175596073,99.40137081826366,90.21624981048278,750.5162969094079,1.3872412599296688,2258.6999999999985,-1.9245304559533993
2480,67.59,175.71968183667812,2554.5736251962753,175.61944197447173,36276.89232464274,2548.6724175596073,99.40129143360541,90.2162498944998,750.5162969094079,1.3874918606230033,2258.6999999999985,-1.9245304677243011
2481,67.6,175.71968167303308,2554.573625226859,175.6194419974479,36276.89232464274,2548.6724175596073,99.40121204894716,90.21624997850277,750.5162969094079,1.387742461316571,2258.6999999999985,-1.924530479493234
2482,67.61,175.71968150941538,2554.573625257438,175.61944202036372,36276.89232464274,2548.6724175596073,99.40113266428892,90.2162500624917,750.5162969094079,1.3879930620103722,2258.6999999999985,-1.9245304912602001
2483,67.62,175.71968134582505,2554.573625288012,175.61944204327,36276.89232464274,2548.6724175596073,99.40105327963067,90.21625014646656,750.5162969094079,1.388243662704407,2258.6999999999985,-1.9245305030251967
2484,67.63,175.7196811822621,2554.57362531858,175.6194420662159,36276.89232464274,2548.6724175596073,99.40097389497244,90.2162502304274,750.5162969094079,1.3884942633986752,2258.6999999999985,-1.9245305147882286
2485,67.64,175.71968101872645,2554.5736253491436,175.61944208911117,36276.89232464274,2548.6724175596073,99.40089451031419,90.21625031437418,750.5162969094079,1.3887448640931763,2258.6999999999985,-1.9245305265492891
2486,67.65,175.71968085521817,2554.573625379702,175.6194421120806,36276.89232464274,2548.6724175596073,99.40081512565594,90.21625039830693,750.5162969094079,1.388995464787911,2258.6999999999985,-1.9245305383083833
2487,67.66,175.7196806917373,2554.5736254102553,175.61944213490375,36276.89232464274,2548.6724175596073,99.40073574099769,90.21625048222563,750.5162969094079,1.3892460654828789,2258.6999999999985,-1.9245305500655119
2488,67.67,175.7196805282837,2554.573625440804,175.6194421577689,36276.89232464274,2548.6724175596073,99.40065635633944,90.2162505661303,750.5162969094079,1.3894966661780799,2258.6999999999985,-1.924530561820675
2489,67.68,175.7196803648575,2554.5736254713465,175.61944218068365,36276.89232464274,2548.6724175596073,99.4005769716812,90.21625065002092,750.5162969094079,1.3897472668735145,2258.6999999999985,-1.9245305735738665
2490,67.69,175.7196802014586,2554.5736255018846,175.61944220364873,36276.89232464274,2548.6724175596073,99.40049758702297,90.21625073389754,750.5162969094079,1.3899978675691818,2258.6999999999985,-1.9245305853250967
2491,67.7,175.71968003808703,2554.5736255324173,175.61944222645397,36276.89232464274,2548.6724175596073,99.40041820236472,90.21625081776013,750.5162969094079,1.3902484682650822,2258.6999999999985,-1.9245305970743634
2492,67.71000000000001,175.71967987474278,2554.5736255629454,175.6194422492841,36276.89232464274,2548.6724175596073,99.40033881770647,90.21625090160866,750.5162969094079,1.3904990689612156,2258.6999999999985,-1.9245306088216607
2493,67.72,175.71967971142587,2554.5736255934676,175.61944227222756,36276.89232464274,2548.6724175596073,99.40025943304822,90.21625098544318,750.5162969094079,1.390749669657582,2258.6999999999985,-1.9245306205669945
2494,67.73,175.71967954813627,2554.573625623985,175.61944229511172,36276.89232464274,2548.6724175596073,99.40018004838997,90.21625106926369,750.5162969094079,1.3910002703541815,2258.6999999999985,-1.9245306323103653
2495,67.74,175.71967938487396,2554.573625654498,175.61944231797284,36276.89232464274,2548.6724175596073,99.40010066373173,90.21625115307017,750.5162969094079,1.391250871051014,2258.6999999999985,-1.924530644051769
2496,67.75,175.71967922163898,2554.573625685005,175.61944234082011,36276.89232464274,2548.6724175596073,99.40002127907348,90.21625123686265,750.5162969094079,1.3915014717480794,2258.6999999999985,-1.924530655791212
2497,67.75999999999999,175.71967905843132,2554.573625715507,175.6194423636548,36276.89232464274,2548.6724175596073,99.39994189441525,90.21625132064109,750.5162969094079,1.3917520724453778,2258.6999999999985,-1.9245306675286895
2498,67.77,175.71967889525092,2554.5736257460044,175.61944238656733,36276.89232464274,2548.6724175596073,99.399862509757,90.21625140440553,750.5162969094079,1.3920026731429087,2258.6999999999985,-1.9245306792642032
2499,67.78,175.71967873209786,2554.5736257764966,175.61944240942222,36276.89232464274,2548.6724175596073,99.39978312509875,90.21625148815596,750.5162969094079,1.3922532738406725,2258.6999999999985,-1.9245306909977549
2500,67.78999999999999,175.71967856897203,2554.5736258069833,175.6194424322649,36276.89232464274,2548.6724175596073,99.3997037404405,90.21625157189237,750.5162969094079,1.3925038745386693,2258.6999999999985,-1.924530702729344
2501,67.8,175.7196784058735,2554.573625837465,175.61944245511054,36276.89232464274,2548.6724175596073,99.39962435578227,90.21625165561478,750.5162969094079,1.3927544752368983,2258.6999999999985,-1.9245307144589712
2502,67.81,175.7196782428023,2554.573625867942,175.61944247797692,36276.89232464274,2548.6724175596073,99.39954497112402,90.21625173932318,750.5162969094079,1.3930050759353603,2258.6999999999985,-1.9245307261866347
2503,67.82,175.71967807975835,2554.5736258984134,175.61944250071687,36276.89232464274,2548.6724175596073,99.39946558646578,90.2162518230176,750.5162969094079,1.393255676634055,2258.6999999999985,-1.9245307379123378
2504,67.83,175.71967791674166,2554.57362592888,175.61944252369017,36276.89232464274,2548.6724175596073,99.39938620180753,90.21625190669799,750.5162969094079,1.3935062773329818,2258.6999999999985,-1.9245307496360813
2505,67.84,175.71967775375225,2554.5736259593414,175.61944254645792,36276.89232464274,2548.6724175596073,99.39930681714928,90.21625199036443,750.5162969094079,1.3937568780321414,2258.6999999999985,-1.9245307613578604
2506,67.85,175.71967759079007,2554.5736259897976,175.61944256931625,36276.89232464274,2548.6724175596073,99.39922743249103,90.21625207401684,750.5162969094079,1.3940074787315335,2258.6999999999985,-1.9245307730776822
2507,67.86,175.71967742785517,2554.573626020249,175.61944259211523,36276.89232464274,2548.6724175596073,99.39914804783278,90.21625215765528,750.5162969094079,1.394258079431158,2258.6999999999985,-1.9245307847955422
2508,67.87,175.71967726494753,2554.573626050695,175.61944261499497,36276.89232464274,2548.6724175596073,99.39906866317455,90.2162522412797,750.5162969094079,1.3945086801310151,2258.6999999999985,-1.9245307965114427
2509,67.88,175.71967710206715,2554.5736260811364,175.6194426376987,36276.89232464274,2548.6724175596073,99.3989892785163,90.21625232489016,750.5162969094079,1.3947592808311045,2258.6999999999985,-1.9245308082253805
2510,67.89,175.71967693921397,2554.573626111572,175.6194426606513,36276.89232464274,2548.6724175596073,99.39890989385806,90.21625240848661,750.5162969094079,1.3950098815314262,2258.6999999999985,-1.924530819937363
2511,67.9,175.71967677638807,2554.573626142003,175.61944268340645,36276.89232464274,2548.6724175596073,99.39883050919981,90.2162524920691,750.5162969094079,1.3952604822319803,2258.6999999999985,-1.9245308316473817
2512,67.91,175.71967661358937,2554.5736261724287,175.6194427061719,36276.89232464274,2548.6724175596073,99.39875112454156,90.2162525756376,750.5162969094079,1.3955110829327664,2258.6999999999985,-1.9245308433554484
2513,67.92,175.71967645081796,2554.5736262028495,175.61944272899126,36276.89232464274,2548.6724175596073,99.39867173988331,90.21625265919212,750.5162969094079,1.395761683633785,2258.6999999999985,-1.9245308550615527
2514,67.93,175.71967628807374,2554.573626233265,175.61944275175492,36276.89232464274,2548.6724175596073,99.39859235522508,90.21625274273268,750.5162969094079,1.3960122843350358,2258.6999999999985,-1.9245308667656997
2515,67.94,175.7196761253567,2554.5736262636756,175.61944277456755,36276.89232464274,2548.6724175596073,99.39851297056683,90.21625282625925,750.5162969094079,1.3962628850365186,2258.6999999999985,-1.9245308784678918
2516,67.95,175.7196759626669,2554.573626294081,175.61944279733225,36276.89232464274,2548.6724175596073,99.39843358590859,90.21625290977187,750.5162969094079,1.3965134857382338,2258.6999999999985,-1.9245308901681213
2517,67.96000000000001,175.71967580000435,2554.5736263244817,175.61944282017205,36276.89232464274,2548.6724175596073,99.39835420125034,90.2162529932705,750.5162969094079,1.3967640864401811,2258.6999999999985,-1.9245309018663959
2518,67.97,175.71967563736897,2554.5736263548765,175.61944284297408,36276.89232464274,2548.6724175596073,99.39827481659209,90.21625307675518,750.5162969094079,1.3970146871423603,2258.6999999999985,-1.9245309135627169
2519,67.98,175.71967547476078,2554.5736263852664,175.61944286577742,36276.89232464274,2548.6724175596073,99.39819543193384,90.2162531602259,750.5162969094079,1.3972652878447716,2258.6999999999985,-1.9245309252570784
2520,67.99,175.7196753121798,2554.5736264156517,175.61944288848863,36276.89232464274,2548.6724175596073,99.39811604727561,90.21625324368266,750.5162969094079,1.3975158885474146,2258.6999999999985,-1.9245309369494872
2521,68.0,175.71967514962603,2554.5736264460315,175.61944291128503,36276.89232464274,2548.6724175596073,99.39803666261736,90.21625332712544,750.5162969094079,1.3977664892502897,2258.6999999999985,-1.924530948639938
2522,68.00999999999999,175.71967498709944,2554.5736264764064,175.6194429340207,36276.89232464274,2548.6724175596073,99.39795727795911,90.21625341055429,750.5162969094079,1.3980170899533966,2258.6999999999985,-1.9245309603284344
2523,68.02,175.71967482460002,2554.5736265067767,175.61944295679234,36276.89232464274,2548.6724175596073,99.39787789330087,90.21625349396916,750.5162969094079,1.3982676906567353,2258.6999999999985,-1.9245309720149737
2524,68.03,175.7196746621278,2554.573626537141,175.61944297952624,36276.89232464274,2548.6724175596073,99.39779850864262,90.21625357737008,750.5162969094079,1.3985182913603058,2258.6999999999985,-1.9245309836995577
2525,68.03999999999999,175.71967449968272,2554.573626567501,175.61944300223783,36276.89232464274,2548.6724175596073,99.39771912398437,90.21625366075706,750.5162969094079,1.398768892064108,2258.6999999999985,-1.924530995382188
2526,68.05,175.71967433726488,2554.5736265978558,175.61944302501408,36276.89232464274,2548.6724175596073,99.39763973932614,90.21625374413009,750.5162969094079,1.399019492768142,2258.6999999999985,-1.9245310070628665
2527,68.06,175.71967417487417,2554.573626628205,175.61944304786962,36276.89232464274,2548.6724175596073,99.39756035466789,90.21625382748917,750.5162969094079,1.399270093472408,2258.6999999999985,-1.9245310187415863
2528,68.07,175.7196740125106,2554.5736266585495,175.61944307051817,36276.89232464274,2548.6724175596073,99.39748097000964,90.21625391083433,750.5162969094079,1.3995206941769054,2258.6999999999985,-1.9245310304183594
2529,68.08,175.7196738501742,2554.573626688889,175.61944309329704,36276.89232464274,2548.6724175596073,99.3974015853514,90.21625399416551,750.5162969094079,1.3997712948816343,2258.6999999999985,-1.924531042093176
2530,68.09,175.71967368786497,2554.5736267192233,175.6194431160546,36276.89232464274,2548.6724175596073,99.39732220069315,90.21625407748279,750.5162969094079,1.4000218955865948,2258.6999999999985,-1.9245310537660372
2531,68.1,175.71967352558286,2554.5736267495527,175.61944313874633,36276.89232464274,2548.6724175596073,99.3972428160349,90.21625416078611,750.5162969094079,1.400272496291787,2258.6999999999985,-1.9245310654369505
2532,68.11,175.71967336332793,2554.5736267798766,175.61944316150536,36276.89232464274,2548.6724175596073,99.39716343137665,90.2162542440755,750.5162969094079,1.4005230969972104,2258.6999999999985,-1.9245310771059094
2533,68.12,175.71967320110014,2554.5736268101955,175.6194431841953,36276.89232464274,2548.6724175596073,99.39708404671842,90.21625432735098,750.5162969094079,1.4007736977028655,2258.6999999999985,-1.9245310887729177
2534,68.13,175.71967303889943,2554.57362684051,175.61944320694744,36276.89232464274,2548.6724175596073,99.39700466206017,90.2162544106125,750.5162969094079,1.401024298408752,2258.6999999999985,-1.924531100437976
2535,68.14,175.71967287672587,2554.5736268708183,175.6194432296063,36276.89232464274,2548.6724175596073,99.39692527740192,90.21625449386013,750.5162969094079,1.4012748991148698,2258.6999999999985,-1.9245311121010802
2536,68.15,175.71967271457947,2554.5736269011227,175.61944325241055,36276.89232464274,2548.6724175596073,99.39684589274368,90.2162545770938,750.5162969094079,1.4015254998212192,2258.6999999999985,-1.924531123762234
2537,68.16,175.71967255246017,2554.573626931421,175.61944327506012,36276.89232464274,2548.6724175596073,99.39676650808543,90.21625466031358,750.5162969094079,1.4017761005277998,2258.6999999999985,-1.9245311354214383
2538,68.17,175.71967239036798,2554.573626961715,175.61944329775815,36276.89232464274,2548.6724175596073,99.39668712342718,90.21625474351943,750.5162969094079,1.4020267012346115,2258.6999999999985,-1.9245311470786939
2539,68.18,175.71967222830287,2554.573626992004,175.61944332050152,36276.89232464274,2548.6724175596073,99.39660773876895,90.21625482671138,750.5162969094079,1.4022773019416543,2258.6999999999985,-1.9245311587339975
2540,68.19,175.7196720662649,2554.573627022287,175.6194433431978,36276.89232464274,2548.6724175596073,99.3965283541107,90.21625490988939,750.5162969094079,1.4025279026489286,2258.6999999999985,-1.9245311703873544
2541,68.2,175.71967190425403,2554.573627052566,175.6194433658666,36276.89232464274,2548.6724175596073,99.39644896945245,90.2162549930535,750.5162969094079,1.402778503356434,2258.6999999999985,-1.9245311820387592
2542,68.21000000000001,175.71967174227024,2554.5736270828393,175.61944338852382,36276.89232464274,2548.6724175596073,99.39636958479421,90.2162550762037,750.5162969094079,1.4030291040641703,2258.6999999999985,-1.9245311936882172
2543,68.22,175.71967158031356,2554.5736271131077,175.6194434112956,36276.89232464274,2548.6724175596073,99.39629020013597,90.21625515933998,750.5162969094079,1.4032797047721377,2258.6999999999985,-1.9245312053357249
2544,68.23,175.71967141838397,2554.573627143371,175.61944343390655,36276.89232464274,2548.6724175596073,99.39621081547772,90.21625524246238,750.5162969094079,1.4035303054803363,2258.6999999999985,-1.9245312169812865
2545,68.24,175.71967125648146,2554.5736271736296,175.61944345659924,36276.89232464274,2548.6724175596073,99.39613143081948,90.21625532557086,750.5162969094079,1.4037809061887658,2258.6999999999985,-1.9245312286249
2546,68.25,175.719671094606,2554.5736272038826,175.6194434793467,36276.89232464274,2548.6724175596073,99.39605204616123,90.21625540866543,750.5162969094079,1.404031506897426,2258.6999999999985,-1.9245312402665644
2547,68.25999999999999,175.7196709327577,2554.573627234131,175.6194435020308,36276.89232464274,2548.6724175596073,99.39597266150298,90.21625549174611,750.5162969094079,1.4042821076063177,2258.6999999999985,-1.9245312519062805
2548,68.27,175.7196707709364,2554.5736272643735,175.6194435246357,36276.89232464274,2548.6724175596073,99.39589327684473,90.2162555748129,750.5162969094079,1.4045327083154397,2258.6999999999985,-1.9245312635440537
2549,68.28,175.71967060914218,2554.573627294612,175.61944354735797,36276.89232464274,2548.6724175596073,99.3958138921865,90.21625565786579,750.5162969094079,1.4047833090247928,2258.6999999999985,-1.9245312751798767
2550,68.28999999999999,175.71967044737505,2554.573627324845,175.6194435699501,36276.89232464274,2548.6724175596073,99.39573450752825,90.21625574090478,750.5162969094079,1.4050339097343767,2258.6999999999985,-1.9245312868137552
2551,68.3,175.71967028563495,2554.573627355073,175.6194435926559,36276.89232464274,2548.6724175596073,99.39565512287,90.21625582392988,750.5162969094079,1.4052845104441913,2258.6999999999985,-1.9245312984456868
2552,68.31,175.71967012392193,2554.573627385296,175.6194436152475,36276.89232464274,2548.6724175596073,99.39557573821176,90.21625590694111,750.5162969094079,1.405535111154237,2258.6999999999985,-1.924531310075673
2553,68.32,175.71966996223594,2554.573627415514,175.61944363799083,36276.89232464274,2548.6724175596073,99.39549635355351,90.21625598993845,750.5162969094079,1.405785711864513,2258.6999999999985,-1.9245313217037132
2554,68.33,175.719669800577,2554.5736274457263,175.6194436606018,36276.89232464274,2548.6724175596073,99.39541696889526,90.21625607292191,750.5162969094079,1.4060363125750195,2258.6999999999985,-1.9245313333298089
2555,68.34,175.71966963894508,2554.573627475934,175.61944368326718,36276.89232464274,2548.6724175596073,99.39533758423703,90.21625615589147,750.5162969094079,1.406286913285757,2258.6999999999985,-1.9245313449539603
2556,68.35,175.71966947734023,2554.5736275061367,175.6194437058763,36276.89232464274,2548.6724175596073,99.39525819957878,90.21625623884717,750.5162969094079,1.4065375139967249,2258.6999999999985,-1.9245313565761657
2557,68.36,175.7196693157624,2554.5736275363342,175.61944372846912,36276.89232464274,2548.6724175596073,99.39517881492053,90.21625632178899,750.5162969094079,1.406788114707923,2258.6999999999985,-1.92453136819643
2558,68.37,175.71966915421157,2554.5736275665267,175.61944375110028,36276.89232464274,2548.6724175596073,99.39509943026229,90.21625640471694,750.5162969094079,1.407038715419352,2258.6999999999985,-1.924531379814749
2559,68.38,175.7196689926878,2554.5736275967142,175.6194437737285,36276.89232464274,2548.6724175596073,99.39502004560404,90.21625648763103,750.5162969094079,1.4072893161310114,2258.6999999999985,-1.924531391431127
2560,68.39,175.71966883119097,2554.5736276268967,175.61944379639382,36276.89232464274,2548.6724175596073,99.39494066094579,90.21625657053124,750.5162969094079,1.4075399168429013,2258.6999999999985,-1.924531403045559
2561,68.4,175.71966866972122,2554.573627657074,175.61944381897015,36276.89232464274,2548.6724175596073,99.39486127628754,90.21625665341759,750.5162969094079,1.4077905175550214,2258.6999999999985,-1.9245314146580519
2562,68.41,175.71966850827846,2554.5736276872462,175.6194438415588,36276.89232464274,2548.6724175596073,99.39478189162931,90.21625673629008,750.5162969094079,1.4080411182673718,2258.6999999999985,-1.9245314262686013
2563,68.42,175.7196683468627,2554.5736277174137,175.6194438641344,36276.89232464274,2548.6724175596073,99.39470250697106,90.2162568191487,750.5162969094079,1.4082917189799524,2258.6999999999985,-1.9245314378772056
2564,68.43,175.71966818547395,2554.5736277475758,175.61944388682676,36276.89232464274,2548.6724175596073,99.39462312231282,90.21625690199346,750.5162969094079,1.4085423196927633,2258.6999999999985,-1.924531449483872
2565,68.44,175.71966802411217,2554.5736277777332,175.61944390942745,36276.89232464274,2548.6724175596073,99.39454373765457,90.21625698482438,750.5162969094079,1.4087929204058047,2258.6999999999985,-1.9245314610885953
2566,68.45,175.71966786277738,2554.5736278078853,175.61944393200878,36276.89232464274,2548.6724175596073,99.39446435299632,90.21625706764144,750.5162969094079,1.4090435211190762,2258.6999999999985,-1.9245314726913785
2567,68.46000000000001,175.71966770146958,2554.5736278380327,175.619443954605,36276.89232464274,2548.6724175596073,99.39438496833807,90.21625715044465,750.5162969094079,1.4092941218325776,2258.6999999999985,-1.9245314842922214
2568,68.47,175.71966754018877,2554.5736278681743,175.61944397721027,36276.89232464274,2548.6724175596073,99.39430558367984,90.21625723323399,750.5162969094079,1.4095447225463094,2258.6999999999985,-1.924531495891126
2569,68.48,175.71966737893493,2554.5736278983118,175.61944399975786,36276.89232464274,2548.6724175596073,99.39422619902159,90.2162573160095,750.5162969094079,1.409795323260271,2258.6999999999985,-1.9245315074880855
2570,68.49,175.71966721770806,2554.573627928444,175.6194440223643,36276.89232464274,2548.6724175596073,99.39414681436335,90.21625739877116,750.5162969094079,1.4100459239744627,2258.6999999999985,-1.924531519083106
2571,68.5,175.71966705650817,2554.573627958571,175.6194440449903,36276.89232464274,2548.6724175596073,99.3940674297051,90.21625748151898,750.5162969094079,1.4102965246888846,2258.6999999999985,-1.9245315306761897
2572,68.50999999999999,175.71966689533522,2554.5736279886924,175.61944406757902,36276.89232464274,2548.6724175596073,99.39398804504685,90.21625756425296,750.5162969094079,1.4105471254035362,2258.6999999999985,-1.9245315422673335
2573,68.52,175.71966673418925,2554.5736280188094,175.61944409014598,36276.89232464274,2548.6724175596073,99.3939086603886,90.2162576469731,750.5162969094079,1.410797726118418,2258.6999999999985,-1.924531553856538
2574,68.53,175.7196665730702,2554.5736280489214,175.61944411274817,36276.89232464274,2548.6724175596073,99.39382927573035,90.2162577296794,750.5162969094079,1.4110483268335294,2258.6999999999985,-1.9245315654438049
2575,68.53999999999999,175.71966641197815,2554.573628079028,175.61944413527135,36276.89232464274,2548.6724175596073,99.39374989107212,90.21625781237188,750.5162969094079,1.4112989275488708,2258.6999999999985,-1.9245315770291325
2576,68.55,175.71966625091304,2554.57362810913,175.61944415785504,36276.89232464274,2548.6724175596073,99.39367050641387,90.2162578950505,750.5162969094079,1.411549528264442,2258.6999999999985,-1.9245315886125227
2577,68.56,175.71966608987483,2554.573628139227,175.6194441803409,36276.89232464274,2548.6724175596073,99.39359112175563,90.21625797771532,750.5162969094079,1.4118001289802429,2258.6999999999985,-1.924531600193974
2578,68.57,175.7196659288636,2554.5736281693185,175.619444202997,36276.89232464274,2548.6724175596073,99.39351173709738,90.21625806036629,750.5162969094079,1.4120507296962737,2258.6999999999985,-1.924531611773489
2579,68.58,175.7196657678793,2554.573628199405,175.61944422551116,36276.89232464274,2548.6724175596073,99.39343235243913,90.21625814300346,750.5162969094079,1.4123013304125338,2258.6999999999985,-1.9245316233510663
2580,68.59,175.7196656069219,2554.5736282294865,175.6194442480143,36276.89232464274,2548.6724175596073,99.39335296778088,90.21625822562679,750.5162969094079,1.4125519311290238,2258.6999999999985,-1.9245316349267099
2581,68.6,175.7196654459914,2554.573628259563,175.6194442706049,36276.89232464274,2548.6724175596073,99.39327358312265,90.21625830823629,750.5162969094079,1.4128025318457433,2258.6999999999985,-1.9245316465004167
2582,68.61,175.71966528508787,2554.5736282896346,175.6194442930537,36276.89232464274,2548.6724175596073,99.3931941984644,90.216258390832,750.5162969094079,1.4130531325626925,2258.6999999999985,-1.9245316580721845
2583,68.62,175.71966512421122,2554.573628319701,175.6194443157047,36276.89232464274,2548.6724175596073,99.39311481380616,90.21625847341387,750.5162969094079,1.4133037332798712,2258.6999999999985,-1.9245316696420196
2584,68.63,175.7196649633615,2554.573628349763,175.61944433815603,36276.89232464274,2548.6724175596073,99.39303542914791,90.21625855598195,750.5162969094079,1.4135543339972794,2258.6999999999985,-1.9245316812099162
2585,68.64,175.71966480253866,2554.5736283798196,175.61944436073543,36276.89232464274,2548.6724175596073,99.39295604448967,90.2162586385362,750.5162969094079,1.413804934714917,2258.6999999999985,-1.9245316927758833
2586,68.65,175.71966464174278,2554.573628409871,175.61944438325207,36276.89232464274,2548.6724175596073,99.39287665983142,90.21625872107666,750.5162969094079,1.4140555354327842,2258.6999999999985,-1.924531704339911
2587,68.66,175.71966448097373,2554.5736284399177,175.61944440573572,36276.89232464274,2548.6724175596073,99.39279727517317,90.21625880360331,750.5162969094079,1.4143061361508806,2258.6999999999985,-1.924531715902008
2588,68.67,175.71966432023157,2554.5736284699587,175.6194444283479,36276.89232464274,2548.6724175596073,99.39271789051493,90.21625888611615,750.5162969094079,1.4145567368692062,2258.6999999999985,-1.9245317274621683
2589,68.68,175.71966415951633,2554.5736284999953,175.619444450838,36276.89232464274,2548.6724175596073,99.3926385058567,90.21625896861521,750.5162969094079,1.4148073375877612,2258.6999999999985,-1.9245317390203969
2590,68.69,175.7196639988279,2554.573628530027,175.61944447327068,36276.89232464274,2548.6724175596073,99.39255912119845,90.21625905110044,750.5162969094079,1.4150579383065456,2258.6999999999985,-1.9245317505766912
2591,68.7,175.71966383816644,2554.573628560053,175.6194444957477,36276.89232464274,2548.6724175596073,99.3924797365402,90.21625913357188,750.5162969094079,1.415308539025559,2258.6999999999985,-1.9245317621310556
2592,68.71000000000001,175.71966367753183,2554.5736285900743,175.619444518315,36276.89232464274,2548.6724175596073,99.39240035188195,90.21625921602954,750.5162969094079,1.4155591397448017,2258.6999999999985,-1.924531773683483
2593,68.72,175.71966351692404,2554.5736286200904,175.6194445407903,36276.89232464274,2548.6724175596073,99.3923209672237,90.21625929847342,750.5162969094079,1.4158097404642735,2258.6999999999985,-1.9245317852339814
2594,68.73,175.71966335634312,2554.573628650102,175.6194445633187,36276.89232464274,2548.6724175596073,99.39224158256546,90.2162593809035,750.5162969094079,1.4160603411839745,2258.6999999999985,-1.9245317967825473
2595,68.74,175.71966319578908,2554.573628680108,175.61944458583008,36276.89232464274,2548.6724175596073,99.39216219790723,90.21625946331979,750.5162969094079,1.4163109419039046,2258.6999999999985,-1.9245318083291831
2596,68.75,175.7196630352619,2554.5736287101095,175.61944460819484,36276.89232464274,2548.6724175596073,99.39208281324898,90.2162595457223,750.5162969094079,1.4165615426240636,2258.6999999999985,-1.9245318198738839
