,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
506,2.5300000000000002,950.7984762820242,105.56783068603619,3.9583605006367057,124829.93033976483,2549.928355551083,99.97645967171287,15.647095374736198,0.0,0.0053776570179659405,2700,608.3231224343875,0.0
507,2.535,950.8531469003482,105.99730957682333,3.9730415581181093,124829.93033976483,2549.9282213014926,99.97641305720141,15.678829080722197,0.0,0.005399278921631736,2700,608.3231224343875,0.0
508,2.54,950.9076349549623,106.42768956824942,3.9877483804900944,124829.93033976483,2549.928087051902,99.97636644268995,15.710564935125635,0.0,0.00542094489238992,2700,608.3231224343875,0.0
509,2.545,950.9619403969244,106.85897075039497,4.002480961590012,124829.93033976483,2549.927952802311,99.97631982817849,15.742302931509176,0.0,0.00544265493324675,2700,608.3231224343875,0.0
510,2.5500000000000003,951.0160631774389,107.29115321262492,4.017239295253009,124829.93033976483,2549.927818552721,99.97627321366703,15.774043063434014,0.0,0.005464409047199544,2700,608.3231224343875,0.0
511,2.555,951.0700032478552,107.72423704358846,4.032023375308676,124829.93033976483,2549.9276843031303,99.97622659915557,15.805785324459878,0.0,0.005486207237236687,2700,608.3231224343875,0.0
512,2.56,951.1237605596698,108.1582223312186,4.04683319558284,124829.93033976483,2549.9275500535396,99.97617998464412,15.837529708145027,0.0,0.00550804950633762,2700,608.3231224343875,0.0
513,2.565,951.1773350645253,108.59310916273213,4.061668749896299,124829.93033976483,2549.9274158039493,99.97613337013266,15.869276208046275,0.0,0.005529935857472846,2700,608.3231224343875,0.0
514,2.57,951.2307267142106,109.02889762462932,4.07653003206547,124829.93033976483,2549.9272815543586,99.9760867556212,15.901024817718968,0.0,0.0055518662936039215,2700,608.3231224343875,0.0
515,2.575,951.2839354606612,109.46558780269356,4.091417035901804,124829.93033976483,2549.9271473047684,99.97604014110973,15.93277553071701,0.0,0.005573840817683457,2700,608.3231224343875,0.0
516,2.58,951.3369612559583,109.90317978199117,4.106329755213431,124829.93033976483,2549.9270130551777,99.97599352659827,15.964528340592857,0.0,0.005595859432655117,2700,608.3231224343875,0.0
517,2.585,951.3898040523312,110.34167364687113,4.121268183801826,124829.93033976483,2549.926878805587,99.97594691208683,15.996283240897526,0.0,0.005617922141453616,2700,608.3231224343875,0.0
518,2.59,951.4424638021545,110.78106948096489,4.136232315465659,124829.93033976483,2549.9267445559967,99.97590029757536,16.028040225180604,0.0,0.005640028947004715,2700,608.3231224343875,0.0
519,2.595,951.4949404579497,111.22136736718599,4.151222143996823,124829.93033976483,2549.926610306406,99.9758536830639,16.05979928699023,0.0,0.005662179852225222,2700,608.3231224343875,0.0
520,2.6,951.5472339723862,111.66256738772995,4.1662376631838045,124829.93033976483,2549.9264760568153,99.97580706855244,16.091560419873137,0.0,0.0056843748600229884,2700,608.3231224343875,0.0
521,2.605,951.5993442982789,112.1046696240739,4.181278866809349,124829.93033976483,2549.926341807225,99.97576045404098,16.12332361737462,0.0,0.005706613973296909,2700,608.3231224343875,0.0
522,2.61,951.6512713885904,112.54767415697647,4.196345748651528,124829.93033976483,2549.9262075576344,99.97571383952952,16.155088873038565,0.0,0.005728897194936918,2700,608.3231224343875,0.0
523,2.615,951.7030151964301,112.99158106647734,4.211438302483054,124829.93033976483,2549.926073308044,99.97566722501806,16.186856180407442,0.0,0.005751224527823989,2700,608.3231224343875,0.0
524,2.62,951.7545756750548,113.43639043189722,4.226556522071565,124829.93033976483,2549.9259390584534,99.9756206105066,16.21862553302232,0.0,0.005773595974830127,2700,608.3231224343875,0.0
525,2.625,951.8059527778677,113.88210233183749,4.241700401179614,124829.93033976483,2549.9258048088627,99.97557399599513,16.25039692442285,0.0,0.005796011538818376,2700,608.3231224343875,0.0
526,2.63,951.8571464584202,114.3287168441799,4.256869933563981,124829.93033976483,2549.9256705592725,99.97552738148367,16.282170348147297,0.0,0.005818471222642813,2700,608.3231224343875,0.0
527,2.6350000000000002,951.9081566704108,114.77623404608654,4.272065112977082,124829.93033976483,2549.925536309682,99.97548076697223,16.31394579773253,0.0,0.00584097502914854,2700,608.3231224343875,0.0
528,2.64,951.9589833676846,115.22465401399923,4.287285933165015,124829.93033976483,2549.925402060091,99.97543415246076,16.345723266714018,0.0,0.005863522961171692,2700,608.3231224343875,0.0
529,2.645,952.0096265042354,115.67397682363973,4.3025323878688715,124829.93033976483,2549.925267810501,99.9753875379493,16.37750274862585,0.0,0.005886115021539428,2700,608.3231224343875,0.0
530,2.65,952.0600860342034,116.12420255000913,4.317804470824514,124829.93033976483,2549.92513356091,99.97534092343784,16.409284237000744,0.0,0.005908751213069933,2700,608.3231224343875,0.0
531,2.6550000000000002,952.1103619118774,116.57533126738775,4.333102175761699,124829.93033976483,2549.92499931132,99.97529430892638,16.441067725370033,0.0,0.005931431538572411,2700,608.3231224343875,0.0
532,2.66,952.1604540916928,117.02736304933511,4.3484254964042135,124829.93033976483,2549.924865061729,99.97524769441493,16.472853207263682,0.0,0.00595415600084709,2700,608.3231224343875,0.0
533,2.665,952.2103625282339,117.48029796868926,4.3637744264717755,124829.93033976483,2549.9247308121385,99.97520107990347,16.504640676210283,0.0,0.005976924602685217,2700,608.3231224343875,0.0
534,2.67,952.260087176232,117.9341360975669,4.3791489596767805,124829.93033976483,2549.9245965625482,99.975154465392,16.536430125737077,0.0,0.005999737346869053,2700,608.3231224343875,0.0
535,2.6750000000000003,952.3096279905664,118.38887750736309,4.394549089726559,124829.93033976483,2549.9244623129575,99.97510785088053,16.568221549369937,0.0,0.006022594236171876,2700,608.3231224343875,0.0
536,2.68,952.3589849262648,118.84452226875074,4.40997481032228,124829.93033976483,2549.924328063367,99.97506123636907,16.600014940633393,0.0,0.006045495273357975,2700,608.3231224343875,0.0
537,2.685,952.4081579385029,119.3010704516808,4.4254261151599,124829.93033976483,2549.9241938137766,99.97501462185762,16.631810293050616,0.0,0.006068440461182651,2700,608.3231224343875,0.0
538,2.69,952.4571469826036,119.75852212538179,4.440902997928609,124829.93033976483,2549.924059564186,99.97496800734616,16.663607600143447,0.0,0.006091429802392214,2700,608.3231224343875,0.0
539,2.695,952.5059520140393,120.21687735835953,4.4564054523114605,124829.93033976483,2549.9239253145956,99.9749213928347,16.695406855432378,0.0,0.006114463299723981,2700,608.3231224343875,0.0
540,2.7,952.5545729884299,120.67613621839709,4.471933471987023,124829.93033976483,2549.923791065005,99.97487477832324,16.727208052436566,0.0,0.006137540955906277,2700,608.3231224343875,0.0
541,2.705,952.6030098615435,121.13629877255435,4.487487050626472,124829.93033976483,2549.9236568154142,99.97482816381178,16.75901118467385,0.0,0.006160662773658425,2700,608.3231224343875,0.0
542,2.71,952.6512625892968,121.59736508716803,4.503066181894082,124829.93033976483,2549.923522565824,99.97478154930033,16.790816245660732,0.0,0.006183828755690755,2700,608.3231224343875,0.0
543,2.715,952.6993311277554,122.05933522785115,4.518670859450027,124829.93033976483,2549.9233883162333,99.97473493478887,16.822623228912402,0.0,0.006207038904704593,2700,608.3231224343875,0.0
544,2.72,952.7472154331324,122.52220925949324,4.534301076946876,124829.93033976483,2549.923254066643,99.97468832027741,16.854432127942736,0.0,0.006230293223392266,2700,608.3231224343875,0.0
545,2.725,952.7949154617904,122.98598724625964,4.549956828030471,124829.93033976483,2549.9231198170523,99.97464170576595,16.886242936264296,0.0,0.006253591714437093,2700,608.3231224343875,0.0
546,2.73,952.8424311702406,123.45066925159153,4.565638106341817,124829.93033976483,2549.922985567462,99.97459509125449,16.918055647388336,0.0,0.006276934380513392,2700,608.3231224343875,0.0
547,2.735,952.8897625151426,123.91625533820586,4.581344905514024,124829.93033976483,2549.9228513178714,99.97454847674302,16.94987025482481,0.0,0.00630032122428647,2700,608.3231224343875,0.0
548,2.74,952.9369094533045,124.38274556809475,4.59707721917434,124829.93033976483,2549.922717068281,99.97450186223156,16.981686752082375,0.0,0.006323752248412626,2700,608.3231224343875,0.0
549,2.745,952.9838719416841,124.85014000252552,4.612835040944156,124829.93033976483,2549.9225828186904,99.9744552477201,17.013505132668403,0.0,0.006347227455539148,2700,608.3231224343875,0.0
550,2.75,953.0306499373875,125.31843870204057,4.628618364437026,124829.93033976483,2549.9224485691,99.97440863320864,17.045325390088973,0.0,0.006370746848304309,2700,608.3231224343875,0.0
551,2.755,953.0772433976703,125.78764172645678,4.6444271832612225,124829.93033976483,2549.9223143195095,99.97436201869718,17.077147517848882,0.0,0.00639431042933737,2700,608.3231224343875,0.0
552,2.7600000000000002,953.1236522799363,126.25774913486585,4.660261491016805,124829.93033976483,2549.922180069919,99.97431540418573,17.108971509451653,0.0,0.006417918201258573,2700,608.3231224343875,0.0
553,2.765,953.1698765417398,126.72876098563354,4.676121281298702,124829.93033976483,2549.9220458203285,99.97426878967427,17.140797358399528,0.0,0.0064415701666791425,2700,608.3231224343875,0.0
554,2.77,953.2159161407828,127.20067733639992,4.692006547693793,124829.93033976483,2549.921911570738,99.97422217516281,17.172625058193496,0.0,0.006465266328201283,2700,608.3231224343875,0.0
555,2.775,953.2617710349176,127.67349824407869,4.707917283783191,124829.93033976483,2549.921777321147,99.97417556065135,17.204454602333264,0.0,0.006489006688418177,2700,608.3231224343875,0.0
556,2.7800000000000002,953.3074411821456,128.14722376485742,4.723853483140767,124829.93033976483,2549.921643071557,99.9741289461399,17.236285984317295,0.0,0.006512791249913982,2700,608.3231224343875,0.0
557,2.785,953.3529265406178,128.621853954197,4.739815139333697,124829.93033976483,2549.921508821966,99.97408233162844,17.268119197642793,0.0,0.006536620015263833,2700,608.3231224343875,0.0
558,2.79,953.3982270686339,129.0973888668318,4.755802245921676,124829.93033976483,2549.921374572376,99.97403571711698,17.299954235805714,0.0,0.0065604929870338325,2700,608.3231224343875,0.0
559,2.795,953.4433427246439,129.5738285567691,4.77181479645692,124829.93033976483,2549.9212403227853,99.97398910260551,17.33179109230077,0.0,0.00658441016778106,2700,608.3231224343875,0.0
560,2.8000000000000003,953.4882734672472,130.05117307728895,4.787852784486726,124829.93033976483,2549.9211060731946,99.97394248809405,17.363629760621425,0.0,0.006608371560053559,2700,608.3231224343875,0.0
561,2.805,953.5330192551928,130.52942248094416,4.803916203548531,124829.93033976483,2549.9209718236043,99.97389587358259,17.395470234259918,0.0,0.006632377166390344,2700,608.3231224343875,0.0
562,2.81,953.5775800473793,131.00857681956006,4.820005047175668,124829.93033976483,2549.9208375740136,99.97384925907113,17.42731250670726,0.0,0.006656426989321395,2700,608.3231224343875,0.0
563,2.815,953.6219558028557,131.48863614423408,4.836119308891765,124829.93033976483,2549.920703324423,99.97380264455967,17.45915657145323,0.0,0.006680521031367652,2700,608.3231224343875,0.0
564,2.82,953.66614648082,131.96960050533582,4.852258982214471,124829.93033976483,2549.9205690748327,99.97375603004821,17.491002421986394,0.0,0.006704659295041024,2700,608.3231224343875,0.0
565,2.825,953.7101520406205,132.45146995250667,4.868424060653936,124829.93033976483,2549.920434825242,99.97370941553675,17.522850051794087,0.0,0.0067288417828443746,2700,608.3231224343875,0.0
566,2.83,953.7539724417561,132.93424453465965,4.884614537712736,124829.93033976483,2549.9203005756517,99.9736628010253,17.55469945436245,0.0,0.006753068497271529,2700,608.3231224343875,0.0
567,2.835,953.7976076438746,133.4179242999793,4.900830406885633,124829.93033976483,2549.920166326061,99.97361618651384,17.586550623176407,0.0,0.0067773394408072694,2700,608.3231224343875,0.0
568,2.84,953.8410576067747,133.9025092959214,4.917071661662634,124829.93033976483,2549.9200320764703,99.97356957200238,17.618403551719688,0.0,0.0068016546159273324,2700,608.3231224343875,0.0
569,2.845,953.8843222904052,134.38799956921278,4.933338295521996,124829.93033976483,2549.91989782688,99.97352295749091,17.650258233474823,0.0,0.0068260140250984095,2700,608.3231224343875,0.0
570,2.85,953.9274016548649,134.87439516585127,4.949630301938198,124829.93033976483,2549.9197635772894,99.97347634297945,17.682114661923148,0.0,0.006850417670778146,2700,608.3231224343875,0.0
571,2.855,953.9702956604029,135.36169613110525,4.965947674376984,124829.93033976483,2549.9196293276987,99.973429728468,17.713972830544815,0.0,0.006874865555415133,2700,608.3231224343875,0.0
572,2.86,954.0130042674191,135.84990250951358,4.982290406295421,124829.93033976483,2549.9194950781084,99.97338311395654,17.745832732818798,0.0,0.006899357681448915,2700,608.3231224343875,0.0
573,2.865,954.0555274364635,136.33901434488558,4.998658491144713,124829.93033976483,2549.9193608285177,99.97333649944508,17.777694362222885,0.0,0.006923894051309981,2700,608.3231224343875,0.0
574,2.87,954.0978651282367,136.82903168030063,5.015051922366977,124829.93033976483,2549.9192265789275,99.97328988493362,17.809557712233694,0.0,0.006948474667419767,2700,608.3231224343875,0.0
575,2.875,954.1400173035895,137.31995455810792,5.03147069339752,124829.93033976483,2549.9190923293368,99.97324327042215,17.84142277632668,0.0,0.00697309953219065,2700,608.3231224343875,0.0
576,2.88,954.181983923524,137.81178301992668,5.047914797663574,124829.93033976483,2549.918958079746,99.9731966559107,17.87328954797613,0.0,0.006997768648025953,2700,608.3231224343875,0.0
577,2.8850000000000002,954.2237649491923,138.3045171066454,5.064384228585246,124829.93033976483,2549.918823830156,99.97315004139924,17.905158020655175,0.0,0.007022482017319937,2700,608.3231224343875,0.0
578,2.89,954.2653603418976,138.79815685842215,5.0808789795732245,124829.93033976483,2549.918689580565,99.97310342688777,17.937028187835793,0.0,0.007047239642457805,2700,608.3231224343875,0.0
579,2.895,954.3067700630938,139.2927023146842,5.097399044032113,124829.93033976483,2549.9185553309744,99.97305681237631,17.968900042988814,0.0,0.0070720415258156925,2700,608.3231224343875,0.0
580,2.9,954.3479940743858,139.78815351412774,5.113944415357804,124829.93033976483,2549.918421081384,99.97301019786485,18.00077357958392,0.0,0.007096887669760674,2700,608.3231224343875,0.0
581,2.9050000000000002,954.3890323375292,140.28451049471795,5.1305150869374145,124829.93033976483,2549.9182868317935,99.9729635833534,18.032648791089667,0.0,0.007121778076650757,2700,608.3231224343875,0.0
582,2.91,954.4298848144311,140.7817732936886,5.147111052152235,124829.93033976483,2549.918152582203,99.97291696884194,18.06452567097346,0.0,0.007146712748834883,2700,608.3231224343875,0.0
583,2.915,954.4705514671485,141.27994194754191,5.163732304373052,124829.93033976483,2549.9180183326125,99.97287035433048,18.096404212701582,0.0,0.007171691688652923,2700,608.3231224343875,0.0
584,2.92,954.5110322578907,141.77901649204847,5.180378836964508,124829.93033976483,2549.917884083022,99.97282373981902,18.128284409739194,0.0,0.007196714898435678,2700,608.3231224343875,0.0
585,2.9250000000000003,954.551327149018,142.27899696224705,5.197050643282326,124829.93033976483,2549.9177498334316,99.97277712530756,18.160166255550337,0.0,0.0072217823805048745,2700,608.3231224343875,0.0
586,2.93,954.5914361030414,142.7798833924444,5.2137477166740105,124829.93033976483,2549.917615583841,99.9727305107961,18.19204974359794,0.0,0.007246894137173169,2700,608.3231224343875,0.0
587,2.935,954.631359082623,143.281675816215,5.230470050479435,124829.93033976483,2549.91748133425,99.97268389628464,18.22393486734381,0.0,0.007272050170744139,2700,608.3231224343875,0.0
588,2.94,954.6710960505771,143.78437426640093,5.247217638029155,124829.93033976483,2549.91734708466,99.97263728177317,18.25582162024867,0.0,0.007297250483512289,2700,608.3231224343875,0.0
589,2.945,954.710646969869,144.28797877511187,5.263990472646386,124829.93033976483,2549.917212835069,99.97259066726171,18.287709995772126,0.0,0.007322495077763041,2700,608.3231224343875,0.0
590,2.95,954.7500118036152,144.79248937372475,5.280788547646139,124829.93033976483,2549.917078585479,99.97254405275025,18.319599987372687,0.0,0.007347783955772738,2700,608.3231224343875,0.0
591,2.955,954.7891905150839,145.29790609288352,5.297611856334045,124829.93033976483,2549.9169443358883,99.9724974382388,18.35149158850779,0.0,0.007373117119808645,2700,608.3231224343875,0.0
592,2.96,954.8281830676948,145.80422896249925,5.314460392009787,124829.93033976483,2549.916810086298,99.97245082372734,18.383384792633773,0.0,0.007398494572128938,2700,608.3231224343875,0.0
593,2.965,954.8669894250197,146.3114580117497,5.331334147961417,124829.93033976483,2549.9166758367073,99.97240420921588,18.41527959320589,0.0,0.0074239163149827135,2700,608.3231224343875,0.0
594,2.97,954.9056095507816,146.81959326907926,5.3482331174698245,124829.93033976483,2549.916541587117,99.97235759470442,18.44717598367834,0.0,0.007449382350609979,2700,608.3231224343875,0.0
595,2.975,954.9440434088549,147.3286347621989,5.365157293809125,124829.93033976483,2549.9164073375264,99.97231098019296,18.47907395750422,0.0,0.007474892681241654,2700,608.3231224343875,0.0
596,2.98,954.9822909632669,147.8385825180858,5.38210667024238,124829.93033976483,2549.916273087936,99.97226436568151,18.510973508135585,0.0,0.007500447309099571,2700,608.3231224343875,0.0
597,2.985,955.0203521781957,148.34943656298324,5.399081240025467,124829.93033976483,2549.9161388383454,99.97221775117005,18.542874629023423,0.0,0.00752604623639647,2700,608.3231224343875,0.0
598,2.99,955.0582270179721,148.86119692240072,5.416080996405499,124829.93033976483,2549.9160045887547,99.97217113665859,18.57477731361767,0.0,0.007551689465336001,2700,608.3231224343875,0.0
599,2.995,955.095915447078,149.37386362111334,5.433105932620591,124829.93033976483,2549.9158703391645,99.97212452214713,18.6066815553672,0.0,0.007577376998112717,2700,608.3231224343875,0.0
600,3.0,955.1334174301483,149.88743668316206,5.450156041900593,124829.93033976483,2549.915736089574,99.97207790763566,18.638587347719845,0.0,0.0076031088369120795,2700,608.3231224343875,0.0
601,3.005,955.1707329319692,150.4019161318532,5.467231317466663,124829.93033976483,2549.9156018399835,99.9720312931242,18.670494684122403,0.0,0.007628884983910451,2700,608.3231224343875,0.0
602,3.0100000000000002,955.2078619174794,150.91730198975853,5.48433175253052,124829.93033976483,2549.915467590393,99.97198467861274,18.70240355802063,0.0,0.0076547054412750976,2700,608.3231224343875,0.0
603,3.015,955.2448043517697,151.43359427871516,5.501457340296602,124829.93033976483,2549.915333340802,99.97193806410128,18.73431396285925,0.0,0.007680570211164183,2700,608.3231224343875,0.0
604,3.02,955.2815602000836,151.95079301982508,5.5186080739587915,124829.93033976483,2549.915199091212,99.97189144958982,18.76622589208196,0.0,0.007706479295726773,2700,608.3231224343875,0.0
605,3.025,955.3181294278157,152.46889823345523,5.53578394670257,124829.93033976483,2549.915064841621,99.97184483507837,18.79813933913144,0.0,0.00773243269710283,2700,608.3231224343875,0.0
606,3.0300000000000002,955.3545120005145,152.9879099392375,5.552984951706425,124829.93033976483,2549.9149305920305,99.97179822056691,18.83005429744934,0.0,0.007758430417423214,2700,608.3231224343875,0.0
607,3.035,955.39070788388,153.50782815606817,5.570211082136944,124829.93033976483,2549.9147963424402,99.97175160605545,18.86197076047632,0.0,0.007784472458809675,2700,608.3231224343875,0.0
608,3.04,955.4267170437643,154.02865290210818,5.587462331153692,124829.93033976483,2549.9146620928495,99.97170499154399,18.893888721652015,0.0,0.007810558823374863,2700,608.3231224343875,0.0
609,3.045,955.4625394461731,154.5503841947827,5.604738691907242,124829.93033976483,2549.9145278432593,99.97165837703253,18.925808174415067,0.0,0.007836689513222313,2700,608.3231224343875,0.0
610,3.0500000000000003,955.4981750572639,155.07302205078116,5.622040157538726,124829.93033976483,2549.9143935936686,99.97161176252108,18.957729112203115,0.0,0.007862864530446457,2700,608.3231224343875,0.0
611,3.055,955.5336238433471,155.5965664860569,5.639366721179889,124829.93033976483,2549.914259344078,99.97156514800962,18.98965152845281,0.0,0.007889083877132611,2700,608.3231224343875,0.0
612,3.06,955.5688857708855,156.1210175158274,5.656718375954026,124829.93033976483,2549.9141250944876,99.97151853349816,19.021575416599816,0.0,0.00791534755535698,2700,608.3231224343875,0.0
613,3.065,955.6039608064949,156.64637515457366,5.674095114974553,124829.93033976483,2549.913990844897,99.9714719189867,19.053500770078813,0.0,0.00794165556718666,2700,608.3231224343875,0.0
614,3.0700000000000003,955.6388489169442,157.17263941604048,5.691496931346325,124829.93033976483,2549.9138565953062,99.97142530447522,19.085427582323504,0.0,0.007968007914679625,2700,608.3231224343875,0.0
615,3.075,955.6735500691545,157.69981031323604,5.708923818165504,124829.93033976483,2549.913722345716,99.97137868996377,19.11735584676662,0.0,0.007994404599884734,2700,608.3231224343875,0.0
616,3.08,955.7080642301997,158.22788785843204,5.726375768519229,124829.93033976483,2549.9135880961253,99.97133207545231,19.149285556839928,0.0,0.008020845624841733,2700,608.3231224343875,0.0
617,3.085,955.7423913673075,158.75687206316314,5.743852775482966,124829.93033976483,2549.913453846535,99.97128546094085,19.181216705974222,0.0,0.008047330991581244,2700,608.3231224343875,0.0
618,3.09,955.7765314478579,159.28676293822735,5.761354832125434,124829.93033976483,2549.9133195969443,99.97123884642939,19.21314928759935,0.0,0.00807386070212477,2700,608.3231224343875,0.0
619,3.095,955.8104844393839,159.81756049368548,5.778881931504531,124829.93033976483,2549.9131853473536,99.97119223191793,19.245083295144205,0.0,0.008100434758484692,2700,608.3231224343875,0.0
620,3.1,955.8442503095722,160.34926473886105,5.796434066671788,124829.93033976483,2549.9130510977634,99.97114561740648,19.277018722036726,0.0,0.008127053162664268,2700,608.3231224343875,0.0
621,3.105,955.877829026262,160.88187568234062,5.814011230663976,124829.93033976483,2549.9129168481727,99.97109900289502,19.308955561703918,0.0,0.008153715916657632,2700,608.3231224343875,0.0
622,3.11,955.911220557446,161.41539333197306,5.831613416513841,124829.93033976483,2549.912782598582,99.97105238838355,19.34089380757184,0.0,0.008180423022449791,2700,608.3231224343875,0.0
623,3.115,955.9444248712703,161.9498176948696,5.849240617241476,124829.93033976483,2549.9126483489918,99.9710057738721,19.37283345306563,0.0,0.008207174482016624,2700,608.3231224343875,0.0
624,3.12,955.9774419360336,162.48514877740405,5.866892825859692,124829.93033976483,2549.912514099401,99.97095915936063,19.404774491609487,0.0,0.008233970297324884,2700,608.3231224343875,0.0
625,3.125,956.0102717201886,163.02138658521216,5.884570035369611,124829.93033976483,2549.912379849811,99.97091254484917,19.43671691662669,0.0,0.008260810470332194,2700,608.3231224343875,0.0
626,3.13,956.0429141923416,163.5585311231919,5.902272238764187,124829.93033976483,2549.91224560022,99.97086593033771,19.468660721539603,0.0,0.008287695002987042,2700,608.3231224343875,0.0
627,3.1350000000000002,956.0753693212516,164.096582395503,5.919999429026381,124829.93033976483,2549.9121113506294,99.97081931582625,19.500605899769678,0.0,0.008314623897228788,2700,608.3231224343875,0.0
628,3.14,956.1076370758313,164.63554040556718,5.937751599130243,124829.93033976483,2549.911977101039,99.97077270131479,19.53255244473745,0.0,0.008341597154987657,2700,608.3231224343875,0.0
629,3.145,956.1397174251476,165.17540515606777,5.955528742039142,124829.93033976483,2549.9118428514485,99.97072608680332,19.56450034986257,0.0,0.008368614778184739,2700,608.3231224343875,0.0
630,3.15,956.17161033842,165.71617664894973,5.973330850707682,124829.93033976483,2549.9117086018578,99.97067947229188,19.59644960856377,0.0,0.008395676768731986,2700,608.3231224343875,0.0
631,3.1550000000000002,956.2033157850224,166.25785488541933,5.991157918080849,124829.93033976483,2549.9115743522675,99.97063285778042,19.6284002142589,0.0,0.008422783128532216,2700,608.3231224343875,0.0
632,3.16,956.2348337344821,166.80043986594436,6.0090099370932,124829.93033976483,2549.911440102677,99.97058624326895,19.660352160364926,0.0,0.008449933859479102,2700,608.3231224343875,0.0
633,3.165,956.2661641564798,167.34393159025367,6.026886900669841,124829.93033976483,2549.911305853086,99.97053962875749,19.692305440297922,0.0,0.008477128963457188,2700,608.3231224343875,0.0
634,3.17,956.2973070208506,167.8883300573374,6.044788801727464,124829.93033976483,2549.911171603496,99.97049301424603,19.724260047473088,0.0,0.008504368442341863,2700,608.3231224343875,0.0
635,3.1750000000000003,956.3282622975831,168.4336352654466,6.062715633169972,124829.93033976483,2549.911037353905,99.97044639973458,19.756215975304755,0.0,0.008531652297999386,2700,608.3231224343875,0.0
636,3.18,956.3590299568201,168.97984721209323,6.080667387894489,124829.93033976483,2549.910903104315,99.97039978522312,19.78817321720638,0.0,0.008558980532286865,2700,608.3231224343875,0.0
637,3.185,956.3896099688573,169.52696589404985,6.098644058787098,124829.93033976483,2549.910768854724,99.97035317071166,19.820131766590563,0.0,0.008586353147052262,2700,608.3231224343875,0.0
638,3.19,956.4200023041459,170.07499130735,6.116645638724533,124829.93033976483,2549.910634605134,99.9703065562002,19.852091616869043,0.0,0.008613770144134399,2700,608.3231224343875,0.0
639,3.1950000000000003,956.4502069332896,170.62392344728755,6.134672120571282,124829.93033976483,2549.9105003555433,99.97025994168874,19.884052761452704,0.0,0.008641231525362947,2700,608.3231224343875,0.0
640,3.2,956.4802238270474,171.17376230841677,6.152723497185602,124829.93033976483,2549.910366105953,99.97021332717728,19.916015193751587,0.0,0.008668737292558426,2700,608.3231224343875,0.0
641,3.205,956.5100529563317,171.7245078845526,6.17079976141419,124829.93033976483,2549.9102318563623,99.97016671266582,19.947978907174885,0.0,0.008696287447532211,2700,608.3231224343875,0.0
642,3.21,956.539694292209,172.27616016876982,6.1889009060919475,124829.93033976483,2549.910097606772,99.97012009815435,19.97994389513096,0.0,0.008723881992086523,2700,608.3231224343875,0.0
643,3.215,956.5691478059007,172.8287191534036,6.207026924046898,124829.93033976483,2549.9099633571814,99.97007348364289,20.011910151027337,0.0,0.008751520928014433,2700,608.3231224343875,0.0
644,3.22,956.5984134687815,173.38218483004917,6.225177808095019,124829.93033976483,2549.909829107591,99.97002686913144,20.04387766827071,0.0,0.008779204257099858,2700,608.3231224343875,0.0
645,3.225,956.627491252381,173.93655718956146,6.243353551043464,124829.93033976483,2549.9096948580004,99.96998025461998,20.07584644026696,0.0,0.008806931981117557,2700,608.3231224343875,0.0
646,3.23,956.6563811283834,174.49183622205553,6.261554145686502,124829.93033976483,2549.9095606084097,99.96993364010852,20.107816460421144,0.0,0.00883470410183314,2700,608.3231224343875,0.0
647,3.235,956.6850830686259,175.04802191690595,6.279779584813578,124829.93033976483,2549.9094263588195,99.96988702559706,20.139787722137505,0.0,0.008862520621003055,2700,608.3231224343875,0.0
648,3.24,956.7135970451019,175.605114262747,6.298029861198943,124829.93033976483,2549.9092921092288,99.9698404110856,20.171760218819482,0.0,0.008890381540374593,2700,608.3231224343875,0.0
649,3.245,956.7419230299581,176.16311324747267,6.316304967609388,124829.93033976483,2549.909157859638,99.96979379657415,20.20373394386971,0.0,0.008918286861685887,2700,608.3231224343875,0.0
650,3.25,956.770060995496,176.7220188582361,6.3346048968005055,124829.93033976483,2549.909023610048,99.96974718206269,20.23570889069003,0.0,0.00894623658666591,2700,608.3231224343875,0.0
651,3.255,956.798010914172,177.28183108144998,6.35292964151774,124829.93033976483,2549.908889360457,99.96970056755123,20.267685052681486,0.0,0.008974230717034473,2700,608.3231224343875,0.0
652,3.2600000000000002,956.8257727585965,177.8425499027863,6.371279194497783,124829.93033976483,2549.908755110867,99.96965395303977,20.299662423244335,0.0,0.009002269254502225,2700,608.3231224343875,0.0
653,3.265,956.8533465015345,178.40417530717613,6.389653548464754,124829.93033976483,2549.908620861276,99.9696073385283,20.331640995778052,0.0,0.009030352200770649,2700,608.3231224343875,0.0
654,3.27,956.8807321159065,178.9667072788096,6.408052696133436,124829.93033976483,2549.9084866116855,99.96956072401684,20.36362076368134,0.0,0.009058479557532069,2700,608.3231224343875,0.0
655,3.275,956.907929574787,179.53014580113597,6.426476630209594,124829.93033976483,2549.9083523620952,99.96951410950538,20.39560172035212,0.0,0.009086651326469634,2700,608.3231224343875,0.0
656,3.2800000000000002,956.9349388514055,180.0944908568633,6.444925343386733,124829.93033976483,2549.9082181125045,99.96946749499392,20.42758385918755,0.0,0.009114867509257336,2700,608.3231224343875,0.0
657,3.285,956.9617599191462,180.65974242795852,6.463398828348746,124829.93033976483,2549.908083862914,99.96942088048246,20.459567173584038,0.0,0.009143128107559996,2700,608.3231224343875,0.0
