,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
576,16.52,660.7396156482049,4071.0394978202758,320.2198042665673,124684.94985529897,2549.5443493721873,99.84609347727334,82.4665358532976,35.05900082218264,0.22311887387630097,2700,6.6253737089868,3.0
577,16.53,660.7072822111973,4071.376022614862,320.2542411207738,124684.29182518729,2549.544042313093,99.84600034209012,82.4700770387535,35.218187604540496,0.22334641140418637,2700,6.641711667121839,3.0
578,16.54,660.6754165249448,4071.706673085399,320.28813424728435,124683.63213917663,2549.543735157379,99.84590720733281,82.47355915837545,35.37777554183062,0.22357395161741467,2700,6.65805333619598,3.0
579,16.55,660.6440179403355,4072.03145496443,321.24615193894755,124682.97079727937,2549.5434279050496,99.84581407300251,82.4769534705447,35.5377646354087,0.22380149433164334,2700,6.674398669093145,3.0
580,16.56,660.6133165417032,4072.347529314609,321.27055617588155,124682.30779951539,2549.543120556105,99.84572093910026,82.48038129688484,35.698154884734514,0.22402903932961715,2700,6.690747608876262,3.0
581,16.57,660.582340483734,4072.6668762632266,321.2952129101937,124681.64314601,2549.542813110557,99.84562780562713,82.48361710239217,35.85894626382845,0.22425658663964407,2700,6.707100171871614,3.0
582,16.58,660.5528959805549,4072.9672226832763,321.3184037138185,124680.97683617534,2549.542505568372,99.84553467258421,82.48679491452114,36.02013891924728,0.22448413543250187,2700,6.723456118561904,3.0
583,16.59,660.5239094122725,4073.261803403984,321.34114969182514,124680.30887195063,2549.542197929666,99.84544153997257,82.4899143775348,36.181732386178254,0.22471168650432444,2700,6.739815694327549,3.0
584,16.6,660.4953834982849,4073.5505826179187,321.363448083663,124679.63925051916,2549.541890194277,99.84534840779325,82.49297584780231,36.34372735041069,0.22493923896499732,2700,6.7561786415406795,3.0
585,16.61,660.4673152837329,4073.8335950007763,321.38530156641906,124678.9679739848,2549.5415823623284,99.84525527604735,82.49597938395408,36.506123307336225,0.22516679263527997,2700,6.7725449145044925,3.0
586,16.62,660.4397041896615,4074.1108457798405,321.40671054543265,124678.29504245598,2549.541274433832,99.84516214473594,82.49892504331523,36.668920235081046,0.22539434733243816,2700,6.788914466637964,3.0
587,16.63,660.4125496493049,4074.3823400647466,321.42767541669883,124677.62045597489,2549.5409664087883,99.84506901386008,82.50181288397239,36.83211812784721,0.22562190287568631,2700,6.8052872518616345,3.0
588,16.64,660.3858510921108,4074.648083054777,321.44819658315447,124676.94421462718,2549.540658287208,99.84497588342086,82.50464296409007,36.995716969296545,0.2258494590844289,2700,6.8216632241504,3.0
589,16.65,660.3596079490181,4074.9080799702347,321.46827444939464,124676.26631850605,2549.5403500690973,99.84488275341934,82.50741534192242,37.159716741266394,0.22607701577825215,2700,6.838042337530352,3.0
590,16.66,660.3338196523569,4075.16233605359,321.4879094215943,124675.5867677128,2549.5400417544624,99.84478962385658,82.51013007580882,37.32411742370694,0.22630457277692756,2700,6.854424546079915,3.0
591,16.67,660.3084856358744,4075.4108565690062,321.507101907629,124674.90556235619,2549.5397333433148,99.84469649473368,82.51278722417352,37.48891899470673,0.22653212990041266,2700,6.870809803929796,3.0
592,16.68,660.2836053347314,4075.6536468022396,321.5258523169206,124674.22270255277,2549.539424835662,99.84460336605169,82.51538684552555,37.65412143049497,0.2267596869688512,2700,6.887198065262975,3.0
593,16.689999999999998,660.2591781854966,4075.8907120606204,321.5441610604739,124673.53818842696,2549.5391162315127,99.84451023781166,82.51792899845849,37.819724705443726,0.22698724380257385,2700,6.903589284314694,3.0
594,16.7,660.2352036261397,4076.122057672965,321.5620285511304,124672.85202011075,2549.538807530878,99.8444171100147,82.52041374165017,37.98572879207017,0.22721480022209856,2700,6.919983415372422,3.0
595,16.71,660.2116810960263,4076.3476889895296,321.5794552030851,124672.16419774384,2549.538498733768,99.84432398266188,82.52284113386264,38.152133661038825,0.22744235604813107,2700,6.936380412775845,3.0
596,16.72,660.1886100359128,4076.567611381937,321.59644143231566,124671.47472147371,2549.5381898401924,99.84423085575425,82.52521123394183,38.31893928116382,0.2276699111015654,2700,6.952780230916846,3.0
597,16.73,660.1659898879398,4076.781830243133,321.6129876563077,124670.78359145534,2549.537880850164,99.84413772929287,82.5275241008174,38.4861456194112,0.22789746520348436,2700,6.969182824239482,3.0
598,16.740000000000002,660.1438200956279,4076.9903509873056,321.6290942942071,124670.09080785165,2549.5375717636925,99.84404460327885,82.52977979350248,38.65375264090113,0.22812501817516,2700,6.985588147239965,3.0
599,16.75,660.1221001038705,4077.1931790498447,321.64476176657547,124669.39637083294,2549.537262580791,99.84395147771322,82.53197837109356,38.82176030891031,0.22835256983805405,2700,7.001996154466644,3.0
600,16.759999999999998,660.1008293589297,4077.390319887257,321.65999049596326,124668.70028057738,2549.536953301472,99.84385835259707,82.53411989277019,38.990168584874155,0.22858012001381847,2700,7.018406800519987,3.0
601,16.77,660.0800073084293,4077.5817789771327,321.67478090609563,124668.0025372706,2549.536643925749,99.84376522793147,82.53620441779488,39.15897742838921,0.22880766852429585,2700,7.034820040052554,3.0
602,16.78,660.0596334013512,4077.7675618180665,321.6891334224431,124667.30314110611,2549.536334453635,99.84367210371751,82.53823200551275,39.32818679721538,0.22903521519151998,2700,7.051235827768991,3.0
603,16.79,660.0397070880277,4077.9476739295924,321.7030484720671,124666.60209228478,2549.5360248851425,99.8435789799562,82.54020271535146,39.49779664727838,0.22926275983771616,2700,7.067654118425999,3.0
604,16.8,660.0202278201375,4078.1221208521406,321.71652648356786,124665.89939101522,2549.535715220289,99.84348585664866,82.54211660682093,39.667806932671965,0.22949030228530193,2700,7.084074866832322,3.0
605,16.81,660.0011950507001,4078.290908146968,321.729567887137,124665.19503751368,2549.535405459086,99.84339273379595,82.54397373951315,39.838217605660375,0.22971784235688722,2700,7.100498027848725,3.0
606,16.82,659.9826082340696,4078.4540413960767,321.74217311447563,124664.48903200391,2549.5350956015504,99.84329961139913,82.54577417310199,40.00902861668065,0.2299453798752751,2700,7.116923556387979,3.0
607,16.83,659.9644668259301,4078.6115262021945,321.75434259880103,124663.78137471733,2549.5347856476965,99.84320648945928,82.54751796734296,40.18023991434504,0.2301729146634621,2700,7.133351407414835,3.0
608,16.84,659.9467702832894,4078.7633681886737,321.76607677515176,124663.07206589286,2549.5344755975425,99.84311336797747,82.54920518207305,40.351851445443344,0.2304004465446387,2700,7.149781535946016,3.0
609,16.85,659.9295180644746,4078.909572999448,321.77737607973637,124662.361105777,2549.534165451104,99.84302024695477,82.5508358772105,40.52386315494538,0.23062797534218982,2700,7.166213897050189,3.0
610,16.86,659.9127096291255,4079.050146298979,321.7882409505729,124661.64849462382,2549.533855208398,99.84292712639224,82.5524101127546,40.69627498600332,0.2308555008796953,2700,7.182648445847952,3.0
611,16.87,659.896344438191,4079.185093772174,321.7986718271918,124660.93423269501,2549.533544869441,99.84283400629094,82.55392794878544,40.869086879954125,0.23108302298093034,2700,7.199085137511813,3.0
612,16.88,659.8804219539211,4079.3144211243402,321.80866915048153,124660.2183202596,2549.533234434252,99.84274088665195,82.55538944546377,41.042298776322035,0.2313105414698659,2700,7.215523927266178,3.0
613,16.89,659.8649416398647,4079.4381340811096,321.8182333630216,124659.5007575944,2549.5329239028483,99.84264776747635,82.55679466303077,41.2159106128209,0.23153805617066933,2700,7.231964770387324,3.0
614,16.9,659.8499029608614,4079.5562383883935,321.8273649088187,124658.78154498349,2549.5326132752493,99.84255464876519,82.55814366180782,41.38992232535672,0.23176556690770467,2700,7.248407622203386,3.0
615,16.91,659.835305383038,4079.6687398123117,321.83606423361283,124658.06068271853,2549.5323025514745,99.84246153051951,82.5594365021963,41.564333848030046,0.23199307350553314,2700,7.264852438094342,3.0
616,16.92,659.8211483738025,4079.7756441391184,321.844331784283,124657.33817109873,2549.531991731544,99.84236841274044,82.56067324467746,41.73914511313846,0.23222057578891367,2700,7.2812991734919885,3.0
617,16.93,659.8074314018394,4079.8769571751777,321.852168009601,124656.61401043081,2549.5316808154753,99.842275295429,82.56185394981205,41.914356051179084,0.23244807358280328,2700,7.29774778387993,3.0
618,16.939999999999998,659.7941539371029,4079.972684746845,321.8595733596052,124655.88820102879,2549.531369803291,99.84218217858628,82.56297867824027,42.089966590851006,0.23267556671235767,2700,7.314198224793554,3.0
619,16.95,659.7813154508136,4080.0628327004674,321.866548285922,124655.16074321429,2549.5310586950113,99.84208906221338,82.56404749068153,42.26597665905782,0.23290305500293146,2700,7.330650451820019,3.0
620,16.96,659.7689154154527,4080.147406902267,321.87309324168825,124654.43163731643,2549.53074749066,99.84199594631129,82.56506044793413,42.44238618091012,0.23313053828007882,2700,7.347104420598239,3.0
621,16.97,659.7569533047553,4080.226413238313,321.8792086814193,124653.70088367157,2549.530436190255,99.84190283088114,82.56601761087522,42.61919507972802,0.23335801636955386,2700,7.3635600868188575,3.0
622,16.98,659.7454285937074,4080.2998576144523,321.88489506132674,124652.96848262372,2549.530124793822,99.84180971592397,82.56691904046048,42.79640327704368,0.23358548909731117,2700,7.380017406224241,3.0
623,16.990000000000002,659.7343407585389,4080.3677459562364,321.8901528388159,124652.23443452413,2549.5298133013816,99.84171660144084,82.56776479772392,42.97401069260381,0.23381295628950602,2700,7.396476334608454,3.0
624,17.0,659.7236892767193,4080.43008420887,321.89498247313196,124651.4987397315,2549.529501712957,99.84162348743281,82.56855494377776,43.152017244372274,0.23404041777249512,2700,7.412936827817244,3.0
625,17.009999999999998,659.7134736269533,4080.486878337147,321.89938442463244,124650.76139861209,2549.529190028572,99.841530373901,82.56928953981209,43.33042284853258,0.23426787337283692,2700,7.4293988417480294,3.0
626,17.02,659.7036932891732,4080.538134325382,321.90335915536537,124650.02241153929,2549.528878248251,99.84143726084639,82.56996864709477,43.50922741949049,0.23449532291729205,2700,7.445862332349877,3.0
627,17.03,659.6943477445367,4080.5838581773487,321.9069071287362,124649.28177889404,2549.528566372019,99.84134414827011,82.57059232697118,43.68843086987656,0.23472276623282373,2700,7.462327255623484,3.0
628,17.04,659.6854364754194,4080.6240559162347,321.9100288097995,124648.53950106454,2549.5282543998997,99.84125103617323,82.57116064086401,43.868033110548765,0.2349502031465984,2700,7.47879356762117,3.0
629,17.05,659.6769589654116,4080.658733584554,321.9127246648054,124647.7955784465,2549.5279423319184,99.84115792455677,82.57167365027307,44.048034050595035,0.23517763348598592,2700,7.4952612244468515,3.0
630,17.06,659.6689146993116,4080.687897244093,321.9149951615239,124647.05001144286,2549.5276301681006,99.84106481342184,82.57213141677505,44.22843359733589,0.23540505707856021,2700,7.511730182256031,3.0
631,17.07,659.6613031631209,4080.7115529758594,321.91684076932455,124646.30280046376,2549.527317908474,99.84097170276945,82.57253400202335,44.409231656327066,0.23563247375209956,2700,7.528200397255775,3.0
632,17.08,659.6541238440411,4080.7297068800012,321.91826195881663,124645.55394592696,2549.527005553063,99.8408785926007,82.57288146774785,44.590428131362074,0.23585988333458718,2700,7.544671825704707,3.0
633,17.09,659.6473762304657,4080.742365075762,321.91925920229426,124644.8034482573,2549.526693101897,99.84078548291667,82.57317387575468,44.77202292447491,0.23608728565421158,2700,7.561144423912982,3.0
634,17.1,659.6410598119772,4080.7495337014,321.91983297311236,124644.05130788694,2549.526380555001,99.8406923737184,82.5734112879261,44.95401593594262,0.236314680539367,2700,7.577618148242276,3.0
635,17.11,659.6351740793422,4080.751218914139,321.9199837463993,124643.29752525555,2549.5260679124044,99.84059926500694,82.57359376622018,45.136407064288,0.2365420678186538,2700,7.594092955105766,3.0
636,17.12,659.629718524504,4080.747426890098,321.9197119985161,124642.54210080966,2549.5257551741356,99.84050615678338,82.57372137267065,45.31919620628221,0.2367694473208791,2700,7.610568800968119,3.0
637,17.13,659.6246926405812,4080.73816382424,321.91901820729663,124641.78503500347,2549.5254423402225,99.84041304904876,82.57379416938667,45.50238325694746,0.236996818875057,2700,7.627045642345473,3.0
638,17.14,659.62009592186,4080.7234359302875,321.9179028520813,124641.02632829825,2549.5251294106947,99.84031994180414,82.57381221855269,45.68596810955972,0.2372241823104091,2700,7.643523435805419,3.0
639,17.15,659.6159278637899,4080.703249440681,321.91636641343814,124640.26598116253,2549.5248163855817,99.84022683505063,82.57377558242813,45.86995065565131,0.2374515374563649,2700,7.660002137966991,3.0
640,17.16,659.6121879629791,4080.6776106065013,321.91440937340855,124639.50399407205,2549.5245032649127,99.84013372878924,82.57368432334722,46.054330785013704,0.2376788841425623,2700,7.676481705500646,3.0
641,17.17,659.6088757171889,4080.646525697416,321.91203221541804,124638.74036750972,2549.5241900487194,99.84004062302105,82.57353850371886,46.23910838570015,0.237906222198848,2700,7.692962095128251,3.0
642,17.18,659.6059906253308,4080.610001001609,321.9092354243736,124637.97510196593,2549.5238767370315,99.83994751774712,82.57333818602629,46.42428334402842,0.23813355145527787,2700,7.709443263623067,3.0
643,17.189999999999998,659.6035321874581,4080.568042825731,321.9060194865431,124637.20819793791,2549.523563329881,99.8398544129685,82.573083432827,46.60985554458349,0.23836087174211748,2700,7.725925167809731,3.0
644,17.2,659.6014999047634,4080.520657494808,321.90238488940304,124636.43965593021,2549.5232498272994,99.83976130868628,82.57277430675242,46.795824870220336,0.2385881828898424,2700,7.742407764564243,3.0
645,17.21,659.5998932795746,4080.4678513522103,321.89833212211425,124635.66947645477,2549.5229362293194,99.8396682049015,82.57241087050772,46.98219120206661,0.23881548472913877,2700,7.758891010813954,3.0
646,17.22,659.5987118153467,4080.409630759573,321.89386167487646,124634.89766003028,2549.522622535972,99.83957510161521,82.57199318687177,47.1689544195254,0.23904277709090369,2700,7.775374863537547,3.0
647,17.23,659.59795501666,4080.346002096732,321.88897403956855,124634.1242071829,2549.522308747292,99.83948199882849,82.57152131869661,47.356114400277995,0.23927005980624552,2700,7.791859279765017,3.0
648,17.240000000000002,659.5976223892146,4080.2769717616616,321.8836697092397,124633.34911844593,2549.52199486331,99.83938889654237,82.57099532890759,47.54367102028665,0.23949733270648446,2700,7.808344216577669,3.0
649,17.25,659.5977134398236,4080.202546170418,321.87794917839557,124632.57239435952,2549.5216808840623,99.83929579475796,82.5704152805029,47.731624153797355,0.2397245956231529,2700,7.824829631108089,3.0
650,17.259999999999998,659.5982276764106,4080.1227317570724,321.87181294278986,124631.79403547118,2549.521366809581,99.83920269347625,82.56978123655351,47.9199736733426,0.2399518483879958,2700,7.841315480540142,3.0
651,17.27,659.5991646080047,4080.037534973633,321.86526149956114,124631.01404233549,2549.5210526399046,99.83910959269834,82.56909326020288,48.10871944974418,0.24017909083297118,2700,7.857801722108948,3.0
652,17.28,659.6005237447338,4079.9469622900087,321.85829534735984,124630.23241551404,2549.520738375063,99.8390164924253,82.56835141466678,48.297861352115994,0.24040632279025054,2700,7.874288313100871,3.0
653,17.29,659.6023045978221,4079.8510201939307,321.850914985893,124629.44915557557,2549.5204240150956,99.83892339265816,82.56755576323313,48.487399247866854,0.2406335440922193,2700,7.890775210853504,3.0
654,17.3,659.6045066795839,4079.7497151908733,321.8431209165204,124628.6642630959,2549.520109560037,99.83883029339799,82.56670636926165,48.67733300270326,0.24086075457147701,2700,7.907262372755655,3.0
655,17.31,659.6071295034195,4079.6430538040277,321.83491364155776,124627.87773865786,2549.5197950099214,99.83873719464586,82.56580329618387,48.86766248063229,0.2410879540608381,2700,7.923749756247329,3.0
656,17.32,659.6101725838096,4079.5310425742064,321.82629366502584,124627.08958285133,2549.5194803647883,99.83864409640279,82.56484660750269,49.058387543964365,0.24131514239333204,2700,7.9402373188197215,3.0
657,17.33,659.6136354363118,4079.413688059791,321.81726149196186,124626.29979627326,2549.5191656246734,99.83855099866986,82.56383636679232,49.249508053316156,0.24154231940220375,2700,7.956725018015196,3.0
658,17.34,659.6175175775547,4079.29099683667,321.80781762898187,124625.50837952753,2549.518850789615,99.83845790144812,82.56277263769798,49.44102386761337,0.2417694849209142,2700,7.973212811427275,3.0
659,17.35,659.6218185252343,4079.1629754981705,321.79796258384727,124624.71533322516,2549.5185358596505,99.83836480473865,82.56165548393582,49.63293484409362,0.24199663878314073,2700,7.98970065670062,3.0
660,17.36,659.6265377981082,4079.0296306550013,321.7876968655803,124623.92065798404,2549.5182208348174,99.83827170854245,82.56048496929256,49.82524083830934,0.2422237808227773,2700,8.006188511531027,3.0
661,17.37,659.6316749159919,4078.8909689351876,321.77702098467375,124623.1243544292,2549.5179057151545,99.83817861286062,82.55926115762536,50.01794170413059,0.24245091087393517,2700,8.022676333665405,3.0
662,17.38,659.6372293997533,4078.7469969839894,321.76593545282657,124622.32642319245,2549.517590500704,99.83808551769418,82.55798411286162,50.21103729374798,0.24267802877094305,2700,8.03916408090176,3.0
663,17.39,659.6432007713084,4078.5977214638697,321.7544407829799,124621.52686491268,2549.517275191501,99.83799242304424,82.55665389899869,50.40452745767555,0.24290513434834776,2700,8.055651711089189,3.0
664,17.4,659.6495885536177,4078.4431490544107,321.742537489587,124620.72568023579,2549.516959787589,99.83789932891179,82.5552705801038,50.598412044753644,0.2431322274409144,2700,8.072139182127861,3.0
665,17.41,659.6563922706786,4078.2832864522425,321.73022608806417,124619.92286981443,2549.5166442890063,99.8378062352979,82.55383422031373,50.79269090215186,0.2433593078836269,2700,8.08862645196901,3.0
666,17.42,659.6636114475244,4078.1181403710075,321.71750709526634,124619.11843430837,2549.5163286957945,99.83771314220365,82.5523448838346,50.987363875371926,0.2435863755116883,2700,8.105113478614903,3.0
667,17.43,659.6712456102167,4077.947717541256,321.70438102939346,124618.3123743841,2549.5160130079953,99.83762004963008,82.55080263494179,51.18243080825063,0.24381343016052134,2700,8.12160022011885,3.0
668,17.439999999999998,659.6792942858434,4077.772024710432,321.6908484098091,124617.50469071523,2549.5156972256477,99.8375269575782,82.54920753797956,51.37789154296277,0.24404047166576864,2700,8.13808663458518,3.0
669,17.45,659.6877570025113,4077.5910686427596,321.67690975718557,124616.69538398199,2549.515381348796,99.83743386604912,82.54755965736094,51.57374592002406,0.2442674998632933,2700,8.154572680169219,3.0
670,17.46,659.6966332893439,4077.404856119215,321.6625655934065,124615.88445487173,2549.515065377483,99.83734077504386,82.54585905756753,51.76999377829409,0.24449451458917904,2700,8.17105831507729,3.0
671,17.47,659.7059226764761,4077.2133939374476,321.6478164417337,124615.07190407853,2549.51474931175,99.8372476845635,82.54410580314922,51.9666349549793,0.2447215156797309,2700,8.187543497566695,3.0
672,17.48,659.7156246950491,4077.0166889117095,321.63266282650676,124614.25773230338,2549.514433151641,99.83715459460903,82.54229995872406,52.16366928563588,0.24494850297147544,2700,8.2040281859457,3.0
673,17.490000000000002,659.7257388772063,4076.814747872815,321.6171052733608,124613.4419402541,2549.514116897198,99.83706150518155,82.54044158897798,52.36109660417283,0.24517547630116115,2700,8.220512338573526,3.0
674,17.5,659.7362647560882,4076.6075776680477,321.60114430929667,124612.62452864522,2549.5138005484673,99.8369684162821,82.53853075866463,52.55891674285484,0.24540243550575885,2700,8.236995913860323,3.0
675,17.509999999999998,659.7472018658293,4076.3951851611164,321.58478046243863,124611.80549819827,2549.5134841054924,99.8368753279117,82.53656753260515,52.75712953230537,0.24562938042246216,2700,8.253478870267179,3.0
676,17.52,659.7585497415524,4076.1775772320843,321.56801426218095,124610.98484964152,2549.5131675683165,99.83678224007143,82.53455197568795,52.95573480150953,0.24585631088868776,2700,8.269961166306087,3.0
677,17.53,659.7703079193634,4075.9547607773015,321.55084623904264,124610.16258370984,2549.5128509369883,99.83668915276233,82.53248415286852,53.15473237781718,0.2460832267420759,2700,8.286442760539943,3.0
678,17.54,659.7824759363489,4075.7267427093557,321.53327692496424,124609.33870114514,2549.512534211549,99.83659606598543,82.53036412916923,53.35412208694591,0.24631012782049072,2700,8.302923611582528,3.0
679,17.55,659.7950533305703,4075.4935299569875,321.5153068527294,124608.51320269598,2549.5122173920468,99.83650297974181,82.5281919696791,53.553903752984006,0.24653701396202063,2700,8.3194036780985,3.0
680,17.56,659.8080396410593,4075.2551294650334,321.4969365569658,124607.68608911763,2549.511900478529,99.8364098940325,82.52596773955351,53.754077198393524,0.2467638850049787,2700,8.335882918803375,3.0
681,17.57,659.8214344078145,4075.011548194372,321.47816657296295,124606.85736117221,2549.511583471042,99.83631680885851,82.52369150401422,53.95464224401332,0.246990740787903,2700,8.352361292463515,3.0
682,17.58,659.8352371717947,4074.7627931218585,321.4589974373211,124606.02701962835,2549.511266369631,99.83622372422096,82.52136332834891,54.155598709062055,0.24721758114955716,2700,8.368838757896125,3.0
683,17.59,659.8494474749177,4074.5088712402335,321.4394296879308,124605.19506526168,2549.510949174345,99.83613064012083,82.51898327791109,54.35694641114126,0.24744440592893058,2700,8.38531527396923,3.0
684,17.6,659.8640648600534,4074.2497895580987,321.419463863862,124604.3614988543,2549.510631885232,99.83603755655918,82.51655141811987,54.55868516623838,0.24767121496523872,2700,8.401790799601661,3.0
685,17.61,659.8790888710204,4073.985555099823,321.3991005054119,124603.52632119514,2549.51031450234,99.83594447353704,82.51406781445978,54.760814788729846,0.24789800809792376,2700,8.418265293763056,3.0
686,17.62,659.8945190525802,4073.716174905495,321.3783401538455,124602.68953307961,2549.5099970257174,99.8358513910555,82.51153253248054,54.963335091384124,0.24812478516665476,2700,8.43473871547383,3.0
687,17.63,659.9103549504357,4073.4416560308455,321.35718335193025,124601.85113531002,2549.5096794554156,99.83575830911556,82.50894563779678,55.16624588536481,0.2483515460113281,2700,8.451211023805179,3.0
688,17.64,659.9265961112242,4073.1620055471967,321.33563064330525,124601.01112869522,2549.5093617914804,99.83566522771827,82.50630719608797,55.36954698023367,0.2485782904720679,2700,8.467682177879057,3.0
689,17.65,659.9432420825134,4072.877230541396,321.3136825730238,124600.16951405058,2549.5090440339645,99.83557214686469,82.50361727309809,55.5732381839538,0.24880501838922628,2700,8.484152136868163,3.0
690,17.66,659.9602924127985,4072.5873381157335,321.29133968712546,124599.32629219827,2549.5087261829153,99.83547906655583,82.50087593463547,55.77731930289263,0.24903172960338377,2700,8.500620859995939,3.0
691,17.67,659.9777466514964,4072.2923353878973,321.26860253286,124598.48146396702,2549.508408238388,99.83538598679276,82.49808324657259,55.981790141825115,0.24925842395534978,2700,8.517088306536547,3.0
692,17.68,659.9956043489417,4071.992229490917,321.2454716586346,124597.63503019203,2549.5080902004293,99.8352929075765,82.49523927484583,56.18665050393678,0.24948510128616286,2700,8.533554435814862,3.0
693,17.689999999999998,660.0138650563832,4071.687027573064,321.22194761416745,124596.78699171531,2549.5077720690924,99.83519982890809,82.49234408545529,56.39190019082687,0.2497117614370911,2700,8.550019207206464,3.0
694,17.7,660.032528325978,4071.376736797824,321.19803094991886,124595.9373493852,2549.5074538444296,99.83510675078857,82.48939774446461,56.597539002511446,0.24993840424963248,2700,8.566482580137617,3.0
695,17.71,660.0515937107882,4071.0613643438205,321.1737222179096,124595.08610405673,2549.5071355264918,99.83501367321901,82.48640031800066,56.803566737426564,0.2501650295655153,2700,8.582944514085261,3.0
696,17.72,660.0710607647776,4070.740917404728,321.1490219711128,124594.23325659144,2549.5068171153325,99.8349205962004,82.48335187225346,57.00998319243135,0.2503916372266983,2700,8.599404968577003,3.0
697,17.73,660.0909290428046,4070.415403189257,321.1239307636698,124593.3788078574,2549.506498611005,99.83482751973382,82.48025247347586,57.216788162811184,0.2506182270753716,2700,8.6158639031911,3.0
698,17.740000000000002,660.1111981006212,4070.0848289210353,321.0984491506545,124592.52275872922,2549.5061800135613,99.83473444382025,82.4771021879834,57.423981442280855,0.2508447989539563,2700,8.632321277556457,3.0
699,17.75,660.1318674948664,4069.7492018385833,321.0725776885457,124591.665110088,2549.5058613230567,99.83464136846077,82.47390108215404,57.6315628229877,0.2510713527051053,2700,8.648777051352596,3.0
700,17.759999999999998,660.1529367830626,4069.408529195232,321.046316934964,124590.80586282132,2549.505542539544,99.8345482936564,82.47064922242805,57.83953209551478,0.2512978881717037,2700,8.66523118430967,3.0
701,17.77,660.1744055236115,4069.062818259056,321.0196674481967,124589.94501782318,2549.5052236630772,99.83445521940818,82.46734667530768,58.04788904888402,0.25152440519686886,2700,8.681683636208428,3.0
702,17.78,660.1962732757897,4068.712076312823,320.9926297881018,124589.0825759941,2549.504904693714,99.83436214571715,82.46399350735699,58.25663347055943,0.2517509036239511,2700,8.69813436688022,3.0
703,17.79,660.2185395997452,4068.35631065392,320.9652045155116,124588.21853824108,2549.504585631507,99.83426907258432,82.46058978520172,58.4657651464503,0.2519773832965338,2700,8.714583336206978,3.0
704,17.8,660.2412040564924,4067.995528594287,320.9373921922175,124587.35290547756,2549.5042664765124,99.83417600001076,82.457135575529,58.67528386091433,0.25220384405843366,2700,8.731030504121204,3.0
705,17.81,660.2642662079069,4067.6297374603673,320.9091933811624,124586.48567862324,2549.5039472287867,99.83408292799746,82.4536309450871,58.885189396760865,0.2524302857537015,2700,8.747475830605957,3.0
706,17.82,660.287725616724,4067.2589445930175,320.8806086466023,124585.61685860448,2549.503627888386,99.83398985654549,82.45007596068533,59.09548153525412,0.2526567082266222,2700,8.763919275694851,3.0
707,17.83,660.3115818465319,4066.8831573474636,320.8516385536133,124584.74644635379,2549.5033084553666,99.83389678565587,82.44647068919376,59.306160056116354,0.25288311132171504,2700,8.780360799472037,3.0
708,17.84,660.3358344617691,4066.502383093238,320.822283668236,124583.87444281024,2549.5029889297866,99.83380371532961,82.44281519754304,59.5172247375311,0.25310949488373446,2700,8.796800362072188,3.0
709,17.85,660.3604830277195,4066.1166292141043,320.79254455799054,124583.00084891918,2549.502669311701,99.83371064556776,82.43910955272415,59.72867535614638,0.2533358587576699,2700,8.813237923680493,3.0
710,17.86,660.3855271105089,4065.7259031079893,320.76242179117435,124582.12566563241,2549.5023496011713,99.83361757637135,82.43535382178825,59.940511687077965,0.2535622027887465,2700,8.82967344453265,3.0
711,17.87,660.4109662770991,4065.3302121869415,320.73191593718843,124581.24889390788,2549.502029798254,99.83352450774142,82.43154807184644,60.152733503912586,0.2537885268224253,2700,8.846106884914844,3.0
712,17.88,660.4368000952862,4064.929563877035,320.70102756648737,124580.37053471002,2549.5017099030074,99.83343143967896,82.42769237006948,60.36534057871119,0.2540148307044035,2700,8.862538205163746,3.0
713,17.89,660.4630281336956,4064.5239656183385,320.66975725081636,124579.49058900958,2549.50138991549,99.83333837218503,82.42378678368773,60.57833268201216,0.25424111428061513,2700,8.878967365666494,3.0
714,17.9,660.4896499617766,4064.113424864824,320.63810556238434,124578.60905778361,2549.501069835763,99.83324530526063,82.41983137999085,60.79170958283463,0.25446737739723085,2700,8.895394326860691,3.0
715,17.91,660.5166651497993,4063.697949084317,320.6060730751803,124577.72594201528,2549.5007496638855,99.8331522389068,82.41582622632752,61.00547104868167,0.25469361990065886,2700,8.911819049234381,3.0
716,17.92,660.5440732688511,4063.27754575843,320.5736603637002,124576.84124269422,2549.5004293999154,99.83305917312458,82.41177139010544,61.219616845543634,0.2549198416375449,2700,8.928241493326059,3.0
717,17.93,660.5718738908316,4062.852222382488,320.5408680036214,124575.95496081626,2549.500109043916,99.83296610791498,82.40766693879088,61.434146737901365,0.2551460424547725,2700,8.94466161972463,3.0
718,17.939999999999998,660.6000665884487,4062.4219864654897,320.50769657180695,124575.06709738343,2549.4997885959465,99.83287304327902,82.40351293990861,61.64906048872951,0.2553722221994637,2700,8.961079389069432,3.0
719,17.95,660.6286509352153,4061.986845530008,320.4741466459239,124574.17765340405,2549.499468056068,99.83277997921775,82.3993094610417,61.86435785949981,0.25559838071897906,2700,8.9774947620502,3.0
720,17.96,660.6576265054443,4061.5468071121527,320.44021880476186,124573.28662989271,2549.499147424343,99.83268691573215,82.39505656983121,62.08003861018438,0.2558245178609181,2700,8.993907699407064,3.0
