,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
443,708.995,669.5146891690902,3971.4912991176125,310.01028242693917,124755.46605783864,2531.8519569876676,93.70143722232682,81.43996166870917,18.003422673028876,15.685157009601442,2700,4.637821063124646,3.0
444,709.0050000000001,669.4151614786911,3972.6306684420833,310.13863199691264,124755.01211134582,2531.851662035926,93.70134404150156,81.45170256070895,18.113196752252623,15.685382421341878,2700,4.653517630871972,3.0
445,709.0150000000001,669.3162242218012,3973.763381126244,310.265908776248,124754.55655113941,2531.8513669904414,93.7012508609701,81.46337415243059,18.223361333546354,15.68560786110388,2700,4.669224619073066,3.0
446,709.0250000000001,669.2178761194648,3974.88944332543,310.39212211317096,124754.09937615057,2531.851071851152,93.70115768073354,81.47497653637426,18.333916678307553,15.68583332867324,2700,4.684941970206797,3.0
447,709.0350000000001,669.1201159021786,3976.008861156093,310.51728119576774,124753.6405853193,2531.850776617999,93.70106450079288,81.48650980441845,18.44486304578086,15.686058823836003,2700,4.700669626852419,3.0
448,709.0450000000001,669.0229423097571,3977.1216406969656,310.64139505565964,124753.18017759435,2531.8504812909237,93.70097132114917,81.49797404783267,18.55620069305928,15.686284346378457,2700,4.716407531688854,3.0
449,709.0550000000001,668.9263540912029,3978.2277879901717,310.7644725703447,124752.71815193367,2531.850185869868,93.70087814180347,81.50936935729004,18.667929875085385,15.68650989608714,2700,4.732155627493973,3.0
450,709.065,668.8303500045735,3979.32730904235,310.8865224668976,124752.25450730404,2531.849890354772,93.7007849627568,81.52069582287953,18.780050844652518,15.686735472748827,2700,4.747913857143905,3.0
451,709.075,668.7349288168546,3980.4202098257306,311.00755332432004,124751.78924268114,2531.849594745577,93.70069178401023,81.53195353411807,18.892563852406035,15.68696107615055,2700,4.7636821636123505,3.0
452,709.085,668.6400893038351,3981.5064962791935,311.12757357658427,124751.32235704974,2531.8492990422296,93.70059860556482,81.54314257996232,19.0054691468445,15.687186706079569,2700,4.779460489969907,3.0
453,709.095,668.5458302499834,3982.586174309329,311.24659151563617,124750.85384940333,2531.8490032446707,93.7005054274216,81.5542630488203,19.118766974320923,15.687412362323393,2700,4.795248779383408,3.0
454,709.105,668.4521504483264,3983.659249791438,311.3646152937897,124750.38371874447,2531.8487073528445,93.70041224958163,81.56531502856275,19.23245757904397,15.687638044669766,2700,4.811046975115272,3.0
455,709.115,668.3590487003316,3984.7257285705573,311.48165292654977,124749.91196408459,2531.848411366694,93.70031907204597,81.57629860653424,19.346541203079212,15.687863752906674,2700,4.826855020522861,3.0
456,709.125,668.2665238157898,3985.7856164624163,311.5977122953717,124749.438584444,2531.8481152861673,93.70022589481563,81.58721386956411,19.461018086350336,15.688089486822337,2700,4.84267285905785,3.0
457,709.1350000000001,668.1745746127013,3986.838919254415,311.71280115020863,124748.9635788519,2531.847819111208,93.7001327178917,81.59806090397724,19.57588846664041,15.688315246205208,2700,4.858500434265613,3.0
458,709.1450000000001,668.0831999171635,3987.8856427065625,311.82692711171694,124748.48694634646,2531.847522841762,93.70003954127523,81.60883979560458,19.6911525795931,15.688541030843977,2700,4.87433768978461,3.0
459,709.1550000000001,667.99239856326,3988.9257925524057,311.94009767428025,124748.0086859747,2531.847226477776,93.69994636496726,81.61955062979327,19.806810658713935,15.688766840527569,2700,4.890184569345789,3.0
460,709.1650000000001,667.9021693929544,3989.9593744999306,312.05232020802595,124747.52879679255,2531.8469300191973,93.69985318896883,81.63019349141699,19.922862935371555,15.688992675045137,2700,4.906041016772003,3.0
461,709.1750000000001,667.8125112559813,3990.9863942324528,312.1636019611423,124747.04727786483,2531.8466334659734,93.69976001328102,81.64076846488575,20.039309638798958,15.689218534186066,2700,4.921906975977428,3.0
462,709.1850000000001,667.7234230097436,3992.006857409482,312.273950062772,124746.56412826519,2531.846336818052,93.69966683790489,81.65127563415562,20.156150996094777,15.68944441773997,2700,4.93778239096699,3.0
463,709.195,667.6349035192098,3993.0207696675893,312.3833715244341,124746.0793470762,2531.846040075382,93.69957366284146,81.66171508273833,20.27338723222453,15.689670325496696,2700,4.953667205835812,3.0
464,709.205,667.5469516568132,3994.028136621228,312.4918732433038,124745.5929333893,2531.8457432379123,93.69948048809182,81.67208689371049,20.391018570021913,15.68989625724631,2700,4.969561364768663,3.0
465,709.215,667.4595663023529,3995.0289638635595,312.59946200327323,124745.10488630473,2531.8454463055923,93.69938731365703,81.68239114972295,20.509045230190065,15.690122212779114,2700,4.985464812039415,3.0
466,709.225,667.3727463428974,3996.0232569672617,312.7061444779999,124744.61520493176,2531.8451492783734,93.6992941395381,81.69262793300962,20.62746743130285,15.690348191885633,2700,5.001377492010509,3.0
467,709.235,667.2864906726875,3997.011021485312,312.8119272326656,124744.12388838822,2531.844852156205,93.69920096573615,81.70279732539643,20.746285389806157,15.690574194356609,2700,5.017299349132442,3.0
468,709.245,667.2007981930451,3997.9922629517564,312.91681672606836,124743.63093580105,2531.844554939037,93.69910779225219,81.71289940830994,20.86549932001918,15.690800219983018,2700,5.033230327943234,3.0
469,709.2550000000001,667.1156678122793,3998.966986882468,313.0208193125368,124743.13634630594,2531.8442576268253,93.69901461908731,81.72293426278578,20.985109434135744,15.691026268556055,2700,5.049170373067941,3.0
470,709.2650000000001,667.0310984455967,3999.935198775893,313.1239412439594,124742.64011904737,2531.843960219518,93.69892144624254,81.73290196947707,21.105115942225588,15.691252339867134,2700,5.065119429218143,3.0
471,709.2750000000001,666.9470890150128,4000.8969041137666,313.2261886718852,124742.14225317871,2531.843662717069,93.69882827371896,81.74280260866247,21.225519052235697,15.691478433707896,2700,5.0810774411914625,3.0
472,709.2850000000001,666.8636384492648,4001.8521083618416,313.32756764941513,124741.64274786219,2531.843365119433,93.69873510151763,81.75263626025435,21.34631896999161,15.691704549870197,2700,5.097044353871078,3.0
473,709.2950000000001,666.780745683725,4002.8008169705663,313.4280841327625,124741.14160226872,2531.843067426562,93.69864192963962,81.76240300380654,21.467515899198766,15.691930688146115,2700,5.113020112225251,3.0
474,709.3050000000001,666.6984096603172,4003.7430353757873,313.52774398344906,124740.63881557815,2531.842769638411,93.69854875808596,81.77210291852201,21.589110041443814,15.692156848327949,2700,5.129004661306859,3.0
475,709.315,666.6166293274354,4004.678768999408,313.6265529697534,124740.13438697916,2531.8424717549346,93.69845558685775,81.78173608326055,21.71110159619597,15.69238303020821,2700,5.14499794625294,3.0
476,709.325,666.5354036398593,4005.6080232500503,313.7245167689132,124739.62831566906,2531.8421737760873,93.69836241595603,81.79130257654612,21.833490760808374,15.692609233579633,2700,5.160999912284234,3.0
477,709.335,666.4547315586775,4006.5308035237,313.82164096838756,124739.12060085412,2531.841875701825,93.69826924538187,81.80080247657412,21.956277730519417,15.692835458235166,2700,5.1770105047047466,3.0
478,709.345,666.3746120512075,4007.4471152043247,313.9179310678943,124738.61124174931,2531.841577532106,93.69817607513632,81.81023586121856,22.079462698454137,15.693061703967972,2700,5.193029668901307,3.0
479,709.355,666.2950440909187,4008.3569636645166,314.0133924806168,124738.10023757852,2531.841279266886,93.69808290522046,81.81960280803904,22.20304585562556,15.693287970571433,2700,5.209057350343137,3.0
480,709.365,666.216026657357,4009.2603542660827,314.1080305355065,124737.58758757426,2531.840980906122,93.69798973563536,81.82890339428765,22.327027390936102,15.693514257839139,2700,5.225093494581435,3.0
481,709.375,666.13755873607,4010.157292360635,314.2018504783292,124737.07329097792,2531.840682449772,93.69789656638207,81.83813769691567,22.45140749117893,15.6937405655649,2700,5.241138047248946,3.0
482,709.3850000000001,666.0596393185334,4011.0477832901825,314.2948574732671,124736.55734703959,2531.8403838977943,93.69780339746166,81.84730579258024,22.576186341039374,15.69396689354274,2700,5.257190954059568,3.0
483,709.3950000000001,665.982267402079,4011.9318323877037,314.3870566047426,124736.03975501808,2531.8400852501472,93.6977102288752,81.8564077576508,22.701364123096322,15.694193241566891,2700,5.273252160807935,3.0
484,709.4050000000001,665.9054419898257,4012.809444977689,314.47845287855876,124735.52051418115,2531.8397865067914,93.69761706062376,81.86544366821546,22.826941017823618,15.6944196094318,2700,5.289321613369026,3.0
485,709.4150000000001,665.829162090608,4013.6806263767103,314.56905122365697,124734.99962380518,2531.8394876676866,93.69752389270839,81.87441360008728,22.952917203591497,15.694645996932126,2700,5.305399257697776,3.0
486,709.4250000000001,665.7534267189072,4014.5453818939454,314.6588564933618,124734.47708317521,2531.839188732792,93.69743072513018,81.88331762881035,23.07929285666799,15.694872403862737,2700,5.321485039828686,3.0
487,709.4350000000001,665.6782348947862,4015.4037168316927,314.7478734670068,124733.95289158517,2531.8388897020695,93.6973375578902,81.89215582966584,23.20606815122037,15.695098830018713,2700,5.337578905875449,3.0
488,709.445,665.603585643822,4016.255636485927,314.83610685096517,124733.42704833765,2531.838590575481,93.69724439098948,81.9009282776779,23.333243259316582,15.695325275195344,2700,5.353680802030574,3.0
489,709.455,665.5294779970413,4017.10114614675,314.92356128049937,124732.89955274398,2531.8382913529863,93.69715122442912,81.90963504761942,23.4608183509267,15.695551739188131,2700,5.3697906745650235,3.0
490,709.465,665.4559109908555,4017.940251098923,315.010241320461,124732.37040412417,2531.83799203455,93.69705805821019,81.91827621401771,23.588793593924375,15.695778221792782,2700,5.385908469827844,3.0
491,709.475,665.3828836670001,4018.772956622357,315.0961514671586,124731.83960180714,2531.837692620135,93.69696489233375,81.9268518511601,23.717169154088314,15.696004722805213,2700,5.402034134245822,3.0
492,709.485,665.3103950724699,4019.599267992545,315.18129614935526,124731.30714513018,2531.837393109703,93.6968717268009,81.93536203309937,23.845945195103734,15.696231242021554,2700,5.418167614323125,3.0
493,709.495,665.2384442594611,4020.419190481076,315.2656797295618,124730.7730334396,2531.83709350322,93.69677856161266,81.94380683365912,23.975121878563865,15.696457779238136,2700,5.4343088566409605,3.0
494,709.5050000000001,665.1670302853094,4021.2327293560643,315.34930650530924,124730.2372660902,2531.8367938006486,93.69668539677014,81.95218632643912,24.10469936397142,15.696684334251502,2700,5.450457807857236,3.0
495,709.5150000000001,665.0961522124322,4022.0398898825993,315.4321807102935,124729.69984244555,2531.8364940019565,93.69659223227438,81.96050058482032,24.234677808740113,15.696910906858399,2700,5.4666144147062266,3.0
496,709.5250000000001,665.0258091082709,4022.8406773231955,315.51430651571866,124729.16076187787,2531.836194107106,93.69649906812649,81.96874968197005,24.365057368196158,15.697137496855783,2700,5.482778623998241,3.0
497,709.5350000000001,664.9560000452338,4023.6350969381983,315.5956880309473,124728.62002376819,2531.835894116066,93.6964059043275,81.97693369084693,24.495838195579786,15.697364104040817,2700,5.498950382619306,3.0
498,709.5450000000001,664.8867241006393,4024.423153986238,315.6763293055716,124728.07762750599,2531.8355940288,93.69631274087854,81.98505268420571,24.627020442046774,15.697590728210866,2700,5.515129637530838,3.0
499,709.5550000000001,664.8179803566624,4025.2048537246,315.75623432930377,124727.53357248951,2531.8352938452776,93.69621957778062,81.99310673460224,24.758604256669976,15.697817369163504,2700,5.531316335769338,3.0
500,709.565,664.7497679002798,4025.980201409676,315.8354070343072,124726.9878581258,2531.834993565465,93.69612641503487,82.00109591439787,24.89058978644086,15.698044026696511,2700,5.547510424446077,3.0
501,709.575,664.6820858232162,4026.749202297305,315.9138512952398,124726.4404838303,2531.8346931893307,93.69603325264232,82.00902029576439,25.022977176271088,15.69827070060787,2700,5.563711850746792,3.0
502,709.585,664.6149332218928,4027.511861643209,315.99157093102735,124725.89144902732,2531.834392716843,93.69594009060407,82.01687995068829,25.155766568994046,15.69849739069577,2700,5.579920561931385,3.0
503,709.595,664.5483091973741,4028.2681847033537,316.0685697055453,124725.34075314959,2531.834092147971,93.69584692892118,82.02467495097535,25.28895810536643,15.698724096758607,2700,5.596136505333634,3.0
504,709.605,664.4822128553201,4029.0181767342974,316.1448513285528,124724.78839563872,2531.8337914826857,93.69575376759474,82.03240536825498,25.422551924069822,15.698950818594975,2700,5.612359628360893,3.0
505,709.615,664.4166433059328,4029.761842993604,316.2204194569656,124724.23437594472,2531.8334907209523,93.6956606066258,82.04007127398444,25.556548161712286,15.69917755600368,2700,5.628589878493811,3.0
506,709.625,664.3515996639094,4030.4991887401407,316.2952776955656,124723.67869352634,2531.833189862748,93.69556744601546,82.04767273945306,25.690946952829965,15.699404308783725,2700,5.644827203286049,3.0
507,709.6350000000001,664.2870810483935,4031.2302192344823,316.36942959814587,124723.12134785092,2531.83288890804,93.69547428576479,82.05520983578641,25.825748429888673,15.699631076734322,2700,5.661071550364001,3.0
508,709.6450000000001,664.223086582927,4031.9549397392134,316.4428786683618,124722.5623383944,2531.8325878568,93.69538112587486,82.06268263395027,25.960952723285544,15.699857859654882,2700,5.677322867426519,3.0
509,709.6550000000001,664.159615395404,4032.673355519282,316.5156283605241,124722.00166464137,2531.8322867090005,93.69528796634677,82.07009120475468,26.096559961350625,15.70008465734502,2700,5.693581102244648,3.0
510,709.6650000000001,664.0966666180233,4033.3854718423236,316.58768208077333,124721.43932608487,2531.8319854646124,93.69519480718157,82.07743561885772,26.232570270348536,15.700311469604559,2700,5.709846202661353,3.0
511,709.6750000000001,664.0342393872443,4034.0912939789746,316.65904318768963,124720.87532222662,2531.8316841236124,93.69510164838036,82.08471594676944,26.3689837744801,15.700538296233518,2700,5.726118116591262,3.0
512,709.6850000000001,663.9723328437422,4034.7908272031978,316.7297149933259,124720.30965257695,2531.8313826859717,93.69500848994419,82.09193225885554,26.50580059588402,15.700765137032125,2700,5.742396792020408,3.0
513,709.695,663.9109461323638,4035.4840767925866,316.7997007639069,124719.74231665477,2531.8310811516653,93.69491533187416,82.09908462534109,26.64302085463851,15.700991991800803,2700,5.758682177005974,3.0
514,709.705,663.8500784020829,4036.1710480286556,316.86900372084546,124719.17331398737,2531.830779520666,93.69482217417134,82.10617311631414,26.780644668763003,15.701218860340186,2700,5.774974219676039,3.0
515,709.715,663.7897288059604,4036.8517461971533,316.9376270413779,124718.60264411087,2531.8304777929507,93.6947290168368,82.11319780172926,26.91867215421982,15.701445742451103,2700,5.7912728682293375,3.0
516,709.725,663.7298965010991,4037.5261765883483,317.00557385958774,124718.03030656968,2531.8301759684946,93.69463585987164,82.12015875141101,27.057103424915866,15.70167263793459,2700,5.807578070935011,3.0
517,709.735,663.670580648605,4038.194344497285,317.0728472668362,124717.45630091694,2531.8298740472733,93.69454270327692,82.12705603505736,27.19593859270432,15.701899546591886,2700,5.823889776132372,3.0
518,709.745,663.611780413545,4038.856255224101,317.1394503128234,124716.88062671426,2531.8295720292626,93.69444954705374,82.13388972224307,27.33517776738637,15.702126468224426,2700,5.840207932230665,3.0
519,709.7550000000001,663.5534949649071,4039.5119140742704,317.2053860064221,124716.30328353168,2531.8292699144413,93.69435639120316,82.1406598824229,27.474821056712937,15.70235340263385,2700,5.856532487708835,3.0
520,709.7650000000001,663.4957234755625,4040.161326358874,317.2706573159598,124715.72427094803,2531.828967702786,93.69426323572627,82.14736658493497,27.614868566386377,15.702580349622004,2700,5.872863391115299,3.0
521,709.7750000000001,663.4384651222225,4040.8044973948604,317.3352671704204,124715.14358855029,2531.8286653942746,93.69417008062415,82.15400989900382,27.755320400062264,15.702807308990927,2700,5.88920059106772,3.0
522,709.7850000000001,663.3817190854054,4041.4414325053162,317.3992184600361,124714.56123593423,2531.828362988886,93.69407692589789,82.16058989374355,27.896176659351106,15.703034280542868,2700,5.9055440362527785,3.0
523,709.7950000000001,663.3254845493955,4042.0721370196698,317.46251403676064,124713.97721270406,2531.828060486599,93.69398377154855,82.16710663816092,28.03743744382013,15.703261264080274,2700,5.921893675425963,3.0
524,709.8050000000001,663.2697607022059,4042.696616273997,317.525156715079,124713.39151847234,2531.8277578873935,93.69389061757722,82.17356020115828,28.179102850995054,15.703488259405793,2700,5.938249457411349,3.0
525,709.815,663.2145467355433,4043.314875611199,317.5871492728943,124712.80415286028,2531.827455191248,93.69379746398499,82.17995065153656,28.321172976361865,15.703715266322277,2700,5.954611331101378,3.0
526,709.825,663.1598418447718,4043.9269203812746,317.64849445197746,124712.21511549753,2531.8271523981452,93.69370431077294,82.18627805799814,28.463647913368597,15.703942284632777,2700,5.970979245456662,3.0
527,709.835,663.1056452288753,4044.532755941538,317.7091949584592,124711.62440602208,2531.8268495080647,93.69361115794214,82.19254248914967,28.606527753427155,15.704169314140545,2700,5.987353149505762,3.0
528,709.845,663.0519560904248,4045.1323876568226,317.76925346394023,124711.0320240805,2531.8265465209893,93.69351800549369,82.19874401350492,28.749812585915116,15.704396354649036,2700,6.003732992344992,3.0
529,709.855,662.9987736355431,4045.7258208997346,317.82867260556964,124710.43796932786,2531.826243436898,93.69342485342865,82.20488269948743,28.89350249817755,15.70462340596191,2700,6.0201187231382205,3.0
530,709.865,662.9460970738703,4046.3130610508383,317.88745498715457,124709.84224142757,2531.8259402557783,93.69333170174812,82.21095861543319,29.037597575528864,15.704850467883018,2700,6.036510291116657,3.0
531,709.875,662.8939256185308,4046.8941134988636,317.94560317929273,124709.24484005154,2531.825636977609,93.69323855045319,82.21697182959339,29.18209790125463,15.705077540216426,2700,6.0529076455786734,3.0
532,709.8850000000001,662.8422584860998,4047.4689836409334,318.00311972014794,124708.64576488009,2531.8253336023745,93.69314539954492,82.22292241013686,29.327003556613434,15.70530462276639,2700,6.069310735889601,3.0
533,709.8950000000001,662.7910948965712,4048.037676882741,318.0600071163648,124708.04501560195,2531.825030130059,93.6930522490244,82.22881042515264,29.47231462083876,15.705531715337376,2700,6.0857195114815426,3.0
534,709.9050000000001,662.7404340733245,4048.600198638754,318.11626784313825,124707.44259191418,2531.8247265606483,93.69295909889274,82.23463594265257,29.618031171140835,15.705758817734045,2700,6.102133921853183,3.0
535,709.9150000000001,662.6902752430957,4049.156554332407,318.1719043448734,124706.8384935225,2531.8244228941257,93.69286594915098,82.24039903057361,29.76415328270855,15.705985929761265,2700,6.118553916569611,3.0
536,709.9250000000001,662.640617635942,4049.7067493962704,318.22691903620165,124706.23272014072,2531.8241191304774,93.69277279980022,82.24609975678027,29.91068102871129,15.706213051224102,2700,6.134979445262124,3.0
537,709.9350000000001,662.5914604852156,4050.2507892722583,318.28131430161,124705.62527149133,2531.823815269688,93.69267965084158,82.25173818906705,30.057614480300913,15.706440181927825,2700,6.151410457628061,3.0
538,709.945,662.5428030275293,4050.7886794117953,318.3350924967863,124705.01614730497,2531.823511311745,93.6925865022761,82.25731439516059,30.20495370661359,15.706667321677907,2700,6.167846903430617,3.0
539,709.955,662.4946445027292,4051.320425275979,318.38825594898725,124704.40534732072,2531.8232072566366,93.69249335410488,82.2628284427221,30.3526987747718,15.70689447028002,2700,6.184288732498673,3.0
540,709.965,662.4469841538646,4051.8460323357745,318.44080695719174,124703.7928712861,2531.8229031043475,93.692400206329,82.26828039934948,30.500849749886182,15.707121627540035,2700,6.200735894726617,3.0
541,709.975,662.3998212271586,4052.365506072152,318.4927477928275,124703.17871895697,2531.8225988548675,93.69230705894955,82.27367033257957,30.649406695057547,15.707348793264032,2700,6.217188340074179,3.0
542,709.985,662.3531549719794,4052.878851976268,318.5440807002795,124702.56289009751,2531.822294508184,93.69221391196761,82.2789983098902,30.798369671378804,15.707575967258288,2700,6.233646018566264,3.0
543,709.995,662.3069846408124,4053.3860755496194,318.59480789729105,124701.94538448016,2531.8219900642857,93.69212076538427,82.28426439870246,30.94773873793692,15.707803149329283,2700,6.250108880292782,3.0
544,710.0050000000001,662.261309489232,4053.887182304204,318.64493157557655,124701.3262018858,2531.821685523163,93.69202761920063,82.28946866638258,31.097513951814893,15.708030339283704,2700,6.266576875408485,3.0
545,710.0150000000001,662.2161287758747,4054.3821777626426,318.6944539010322,124700.70534210368,2531.8213808848054,93.69193447341773,82.2946111802441,31.247695368093755,15.708257536928434,2700,6.283049954132808,3.0
546,710.0250000000001,662.1714417624112,4054.8710674583767,318.7433770144848,124700.08280493124,2531.821076149203,93.6918413280367,82.29969200754978,31.398283039854537,15.70848474207056,2700,6.299528066749712,3.0
547,710.0350000000001,662.1272477135198,4055.3538569357634,318.791703031893,124699.45859017428,2531.8207713163456,93.6917481830586,82.30471121551362,31.549277018180295,15.708711954517373,2700,6.316011163607519,3.0
548,710.0450000000001,662.0835458968602,4055.830551750251,318.8394340448,124698.83269764691,2531.8204663862257,93.69165503848454,82.3096688713027,31.70067735215812,15.708939174076368,2700,6.332499195118769,3.0
549,710.0550000000001,662.0403355830484,4056.3011574684883,318.8865721210886,124698.2051271716,2531.820161358836,93.6915618943156,82.31456504203913,31.85248408888115,15.70916640055524,2700,6.348992111760057,3.0
550,710.065,661.9976160456283,4056.765679668482,318.933119304798,124697.57587857892,2531.819856234166,93.69146875055284,82.31939979480188,32.00469727345062,15.709393633761888,2700,6.365489864071885,3.0
551,710.075,661.9553865610497,4057.224123939715,318.9790776173258,124696.94495170789,2531.8195510122114,93.69137560719739,82.32417319662856,32.15731694897789,15.709620873504415,2700,6.38199240265852,3.0
552,710.085,661.9136464086412,4057.6764958832723,319.02444905696206,124696.31234640576,2531.819245692963,93.69128246425028,82.32888531451728,32.31034315658654,15.709848119591125,2700,6.398499678187837,3.0
553,710.095,661.8723948705854,4058.1228011119792,319.06923560002105,124695.67806252794,2531.818940276415,93.69118932171264,82.3335362154283,32.463775935414375,15.710075371830527,2700,6.415011641391181,3.0
554,710.105,661.8316312318957,4058.5630452504934,319.11343920083556,124695.04209993815,2531.8186347625638,93.69109617958554,82.33812596628582,32.61761532261555,15.710302630031336,2700,6.431528243063223,3.0
555,710.115,661.791354780392,4058.9972339354663,319.15706179221036,124694.40445850838,2531.818329151401,93.69100303787008,82.34265463397962,32.77186135336262,15.710529894002464,2700,6.44804943406182,3.0
556,710.125,661.7515648066762,4059.4253728156095,319.20010528589955,124693.76513811886,2531.8180234429237,93.69090989656733,82.34712228536677,32.92651406084866,15.710757163553039,2700,6.464575165307873,3.0
557,710.1350000000001,661.7122606041104,4059.8474675518464,319.2425715728581,124693.12413865805,2531.817717637126,93.69081675567837,82.35152898727316,33.08157347628937,15.710984438492375,2700,6.481105387785191,3.0
558,710.1450000000001,661.6734414687905,4060.2635238173925,319.2844625234932,124692.48146002243,2531.817411734005,93.69072361520433,82.35587480649518,33.23703962892517,15.711211718630006,2700,6.497640052540357,3.0
559,710.1550000000001,661.6351066995276,4060.673547297894,319.32577998855436,124691.8371021169,2531.817105733557,93.69063047514625,82.36015980980123,33.39291254602335,15.711439003775666,2700,6.514179110682594,3.0
560,710.1650000000001,661.5972555978233,4061.0775436914923,319.36652579871463,124691.19106485456,2531.816799635779,93.69053733550524,82.36438406393331,33.54919225288018,15.71166629373929,2700,6.530722513383633,3.0
561,710.1750000000001,661.5598874678468,4061.4755187089568,319.4067017655998,124690.54334815659,2531.8164934406695,93.69044419628239,82.36854763560845,33.705878772823105,15.71189358833102,2700,6.547270211877582,3.0
562,710.1850000000001,661.5230016164141,4061.8674780737715,319.4463096816116,124689.89395195233,2531.816187148225,93.69035105747875,82.37265059152024,33.86297212721283,15.712120887361202,2700,6.5638221574607964,3.0
563,710.195,661.4865973529667,4062.2534275222215,319.48535132062966,124689.24287617943,2531.8158807584437,93.69025791909546,82.37669299834026,34.02047233544555,15.71234819064039,2700,6.580378301491755,3.0
564,710.205,661.4506739895487,4062.6333728035042,319.5238284381596,124688.59012078357,2531.8155742713257,93.69016478113356,82.3806749227195,34.178379414955096,15.71257549797934,2700,6.596938595390935,3.0
565,710.215,661.4152308407868,4063.0073196798025,319.5617427716064,124687.93568571856,2531.815267686871,93.69007164359417,82.38459643128981,34.33669338121511,15.712802809189016,2700,6.613502990640687,3.0
566,710.225,661.3802672238695,4063.375273926388,319.5990960407409,124687.27957094653,2531.8149610050773,93.68997850647837,82.38845759066515,34.495414247741294,15.713030124080586,2700,6.6300714387851105,3.0
567,710.235,661.3457824585256,4063.7372413316916,319.63588994787193,124686.6217764375,2531.814654225948,93.68988536978723,82.3922584674431,34.65454202609355,15.713257442465423,2700,6.646643891429936,3.0
568,710.245,661.3117758670053,4064.0932276973977,319.67212617820167,124685.96230216985,2531.8143473494815,93.68979223352187,82.39599912820599,34.814076725878245,15.71348476415511,2700,6.663220300242411,3.0
569,710.2550000000001,661.2782467740585,4064.4432388385194,319.7078064001806,124685.30114812992,2531.81404037568,93.68969909768335,82.39967963952239,34.97401835475042,15.713712088961433,2700,6.679800616951175,3.0
570,710.2650000000001,661.2451945069157,4064.7872805834786,319.7429322657241,124684.63831431216,2531.8137333045443,93.68960596227276,82.40330006794822,35.13436691841603,15.713939416696386,2700,6.696384793346144,3.0
571,710.2750000000001,661.2126183952685,4065.1253587741835,319.7775054104725,124683.97380071912,2531.813426136078,93.6895128272912,82.4068604800281,35.295122420634186,15.714166747172166,2700,6.712972781278402,3.0
572,710.2850000000001,661.1805177712506,4065.4574792660947,319.81152745423,124683.30760736158,2531.813118870283,93.68941969273973,82.41036094229652,35.45628486321942,15.714394080201183,2700,6.729564532660084,3.0
573,710.2950000000001,661.148891969417,4065.783647928305,320.7641171454196,124682.63973425813,2531.812811507164,93.68932655861948,82.41377268706682,35.61785424604396,15.714621415596051,2700,6.746159999464264,3.0
574,710.3050000000001,661.1179716328389,4066.1010254191597,320.78862287618546,124681.97018143572,2531.812504046722,93.6892334249315,82.41721715590668,35.77983056703998,15.714848753136451,2700,6.762759123787778,3.0
575,710.315,661.086782463569,4066.4215944832426,320.81337486125125,124681.29894902755,2531.8121964889688,93.6891402916769,82.42046859201763,35.94221379838142,15.71507609284783,2700,6.7793619214152345,3.0
576,710.325,661.0571352171046,4066.723077206518,320.83665424742105,124680.6260364456,2531.811888833872,93.68904715885678,82.42366116400028,36.10500408677322,15.715303433897404,2700,6.795968150809556,3.0
577,710.335,661.0279534951469,4067.0187121645135,320.85948246212223,124679.95144565863,2531.8115810815484,93.68895402647219,82.42679451407422,36.26820096037296,15.715530777079115,2700,6.812578058142563,3.0
578,710.345,660.9992400351344,4067.308463363191,320.88185673014925,124679.27517382363,2531.8112732318336,93.68886089452421,82.42986900258424,36.431805111420076,15.715758121499208,2700,6.82919138365553,3.0
579,710.355,660.9709918436478,4067.592365833472,320.9037797562833,124678.59722307643,2531.8109652848552,93.68876776301397,82.43288468959729,36.59581602769278,15.71598546697547,2700,6.8458080807651935,3.0
580,710.365,660.9432083271182,4067.8704249296866,320.9252519555835,124677.9175935335,2531.8106572406223,93.68867463194252,82.43584163388233,36.76023368550796,15.716212813322157,2700,6.862428101993337,3.0
581,710.375,660.9158889041895,4068.142645889731,320.9462737341737,124677.23628524468,2531.8103490991393,93.68858150131099,82.43873989496763,36.92505807726874,15.716440160355502,2700,6.879051400370788,3.0
582,710.3850000000001,660.8890329897985,4068.4090340412654,320.96684550477744,124676.55329830396,2531.810040860415,93.68848837112043,82.44157953246007,37.09028918476785,15.716667507891925,2700,6.895677928984273,3.0
583,710.3950000000001,660.8626400004327,4068.6695947334597,320.98696768212096,124675.86863281288,2531.809732524454,93.68839524137192,82.44436060605707,37.25592698793065,15.71689485574804,2700,6.912307640973264,3.0
584,710.4050000000001,660.8367093540307,4068.924333338106,321.0066406822712,124675.18228888111,2531.8094240912687,93.68830211206658,82.44708317554208,37.421971464751756,15.717122203740647,2700,6.928940489531101,3.0
585,710.4150000000001,660.8112404700097,4069.1732552491617,321.02586492316,124674.49426662632,2531.8091155608663,93.68820898320548,82.44974730078424,37.58842259132092,15.71734955168674,2700,6.945576427904954,3.0
586,710.4250000000001,660.7862327692583,4069.416365882658,321.0446408243824,124673.80456617389,2531.808806933258,93.6881158547897,82.45235304173826,37.7552803418254,15.717576899403499,2700,6.9622154093958075,3.0
