,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
405,349.03499999999997,944.4609863617059,67.35043182834474,2.6284652452936634,124829.93033976483,2541.072496687947,96.90150403700089,12.504194467194015,0.0,7.751757532303817,2700,606.1635868711459,0.0
406,349.03999999999996,944.5338215558041,67.69222996927856,2.6406018566351466,124829.93033976483,2541.072362438357,96.90145742248943,12.535805918099562,0.0,7.7517747894958315,2700,606.1635868711459,0.0
407,349.045,944.6064783767702,68.03492368735544,2.652765043489525,124829.93033976483,2541.072228188766,96.90141080797797,12.56742016994543,0.0,7.751792090582875,2700,606.1635868711459,0.0
408,349.05,944.678956760844,68.37851314411947,2.6649547996303906,124829.93033976483,2541.0720939391754,96.9013641934665,12.599037216391077,0.0,7.751809435568859,2700,606.1635868711459,0.0
409,349.055,944.7512566444042,68.72299850042,2.677171118836872,124829.93033976483,2541.071959689585,96.90131757895504,12.630657051094044,0.0,7.751826824457688,2700,606.1635868711459,0.0
410,349.06,944.8233779639694,69.06837991641142,2.6894139948932034,124829.93033976483,2541.0718254399944,96.90127096444358,12.66227966770995,0.0,7.751844257253255,2700,606.1635868711459,0.0
411,349.065,944.8953206561979,69.41465755155265,2.70168342158863,124829.93033976483,2541.071691190404,96.90122434993212,12.693905059892499,0.0,7.751861733959447,2700,606.1635868711459,0.0
412,349.07,944.9670846578881,69.76183156460688,2.71397939271683,124829.93033976483,2541.0715569408135,96.90117773542066,12.725533221293484,0.0,7.75187925458014,2700,606.1635868711459,0.0
413,349.075,945.0386699059776,70.10990211364106,2.726301902076717,124829.93033976483,2541.071422691223,96.9011311209092,12.757164145562795,0.0,7.751896819119203,2700,606.1635868711459,0.0
414,349.08,945.1100763375445,70.45886935602572,2.738650943471365,124829.93033976483,2541.0712884416325,96.90108450639775,12.788797826348416,0.0,7.751914427580496,2700,606.1635868711459,0.0
415,349.085,945.1813038898073,70.80873344843445,2.7510265107085328,124829.93033976483,2541.071154192042,96.90103789188629,12.820434257296435,0.0,7.751932079967867,2700,606.1635868711459,0.0
416,349.09,945.2523525001237,71.15949454684356,2.7634285976001824,124829.93033976483,2541.071019942451,96.90099127737483,12.852073432051041,0.0,7.75194977628516,2700,606.1635868711459,0.0
417,349.09499999999997,945.323222105993,71.51115280653178,2.775857197962371,124829.93033976483,2541.070885692861,96.90094466286337,12.883715344254536,0.0,7.751967516536208,2700,606.1635868711459,0.0
418,349.09999999999997,945.3939126450535,71.86370838207985,2.788312305615122,124829.93033976483,2541.07075144327,96.9008980483519,12.915359987547333,0.0,7.751985300724834,2700,606.1635868711459,0.0
419,349.105,945.4644240550855,72.21716142737006,2.800793914383003,124829.93033976483,2541.07061719368,96.90085143384046,12.947007355567969,0.0,7.752003128854853,2700,606.1635868711459,0.0
420,349.11,945.5347562740083,72.57151209558613,2.8133020180933834,124829.93033976483,2541.0704829440892,96.90080481932898,12.978657441953091,0.0,7.752021000930073,2700,606.1635868711459,0.0
421,349.115,945.6049092398829,72.92676053921252,2.8258366105779227,124829.93033976483,2541.0703486944985,96.90075820481752,13.010310240337482,0.0,7.75203891695429,2700,606.1635868711459,0.0
422,349.12,945.6748828909112,73.28290691003441,2.838397685671567,124829.93033976483,2541.0702144449083,96.90071159030606,13.04196574435405,0.0,7.752056876931293,2700,606.1635868711459,0.0
423,349.125,945.7446771654352,73.63995135913711,2.8509852372132105,124829.93033976483,2541.0700801953176,96.9006649757946,13.073623947633838,0.0,7.752074880864863,2700,606.1635868711459,0.0
424,349.13,945.8142920019384,73.99789403690572,2.863599259044015,124829.93033976483,2541.069945945727,96.90061836128315,13.105284843806029,0.0,7.75209292875877,2700,606.1635868711459,0.0
425,349.135,945.8837273390451,74.35673509302495,2.876239745009434,124829.93033976483,2541.0698116961366,96.90057174677169,13.136948426497943,0.0,7.752111020616776,2700,606.1635868711459,0.0
426,349.14,945.9529831155213,74.71647467647844,2.888906688957061,124829.93033976483,2541.069677446546,96.90052513226023,13.168614689335051,0.0,7.752129156442636,2700,606.1635868711459,0.0
427,349.145,946.0220592702733,75.07711293554875,2.9016000847380714,124829.93033976483,2541.0695431969552,96.90047851774877,13.200283625940969,0.0,7.752147336240093,2700,606.1635868711459,0.0
428,349.15,946.0909557423497,75.43865001781681,2.9143199262060167,124829.93033976483,2541.069408947365,96.9004319032373,13.231955229937473,0.0,7.752165560012883,2700,606.1635868711459,0.0
429,349.155,946.1596724709402,75.80108607016155,2.927066207217333,124829.93033976483,2541.0692746977743,96.90038528872586,13.263629494944494,0.0,7.752183827764734,2700,606.1635868711459,0.0
430,349.15999999999997,946.2282093953758,76.16442123875969,2.9398389216308893,124829.93033976483,2541.069140448184,96.9003386742144,13.295306414580127,0.0,7.752202139499363,2700,606.1635868711459,0.0
431,349.16499999999996,946.2965664551293,76.5286556690852,2.9526380633081906,124829.93033976483,2541.0690061985933,96.90029205970293,13.326985982460634,0.0,7.752220495220479,2700,606.1635868711459,0.0
432,349.17,946.3647435898154,76.89378950590914,2.965463626113135,124829.93033976483,2541.0688719490026,96.90024544519147,13.358668192200447,0.0,7.752238894931782,2700,606.1635868711459,0.0
433,349.175,946.4327407391903,77.25982289329919,2.9783156039113368,124829.93033976483,2541.0687376994124,96.90019883068001,13.390353037412174,0.0,7.752257338636965,2700,606.1635868711459,0.0
434,349.18,946.5005578431524,77.62675597461931,2.9911939905712486,124829.93033976483,2541.0686034498217,96.90015221616855,13.422040511706602,0.0,7.75227582633971,2700,606.1635868711459,0.0
435,349.185,946.5681948417417,77.99458889252944,3.004098779962674,124829.93033976483,2541.0684692002314,96.90010560165709,13.453730608692698,0.0,7.752294358043689,2700,606.1635868711459,0.0
436,349.19,946.6356516751413,78.36332178898508,3.017029965957952,124829.93033976483,2541.0683349506407,96.90005898714563,13.485423321977624,0.0,7.752312933752568,2700,606.1635868711459,0.0
437,349.195,946.7029282836749,78.73295480523703,3.029987542430347,124829.93033976483,2541.0682007010505,96.90001237263417,13.517118645166729,0.0,7.752331553470003,2700,606.1635868711459,0.0
438,349.2,946.7700246078098,79.10348808183105,3.0429715032557856,124829.93033976483,2541.0680664514603,96.8999657581227,13.548816571863558,0.0,7.752350217199641,2700,606.1635868711459,0.0
439,349.205,946.8369405881554,79.47492175860732,3.055981842310833,124829.93033976483,2541.0679322018696,96.89991914361126,13.580517095669855,0.0,7.75236892494512,2700,606.1635868711459,0.0
440,349.21,946.9036761654634,79.84725597470045,3.069018553474075,124829.93033976483,2541.067797952279,96.8998725290998,13.612220210185573,0.0,7.752387676710071,2700,606.1635868711459,0.0
441,349.215,946.9702312806277,80.22049086853875,3.0820816306254293,124829.93033976483,2541.0676637026886,96.89982591458833,13.64392590900887,0.0,7.752406472498111,2700,606.1635868711459,0.0
442,349.21999999999997,947.0366058746855,80.59462657784421,3.095171067645563,124829.93033976483,2541.067529453098,96.89977930007687,13.675634185736119,0.0,7.752425312312855,2700,606.1635868711459,0.0
443,349.22499999999997,947.1027998888168,80.96966323963198,3.1082868584168315,124829.93033976483,2541.067395203507,96.89973268556541,13.707345033961907,0.0,7.752444196157904,2700,606.1635868711459,0.0
444,349.23,947.1688132643435,81.34560099021009,3.121428996822398,124829.93033976483,2541.067260953917,96.89968607105396,13.739058447279048,0.0,7.752463124036851,2700,606.1635868711459,0.0
445,349.235,947.2346459427316,81.72243996517909,3.1345974767460087,124829.93033976483,2541.0671267043263,96.8996394565425,13.770774419278576,0.0,7.752482095953282,2700,606.1635868711459,0.0
446,349.24,947.3002978655891,82.10018029943174,3.1477922920728245,124829.93033976483,2541.066992454736,96.89959284203104,13.802492943549757,0.0,7.752501111910773,2700,606.1635868711459,0.0
447,349.245,947.3657689746683,82.47882212715263,3.1610134366882914,124829.93033976483,2541.0668582051453,96.89954622751958,13.83421401368009,0.0,7.752520171912891,2700,606.1635868711459,0.0
448,349.25,947.4310592118635,82.85836558181792,3.1742609044786088,124829.93033976483,2541.0667239555546,96.89949961300812,13.865937623255315,0.0,7.752539275963192,2700,606.1635868711459,0.0
449,349.255,947.4961685192129,83.23881079619495,3.1875346893304344,124829.93033976483,2541.0665897059644,96.89945299849666,13.897663765859411,0.0,7.75255842406523,2700,606.1635868711459,0.0
450,349.26,947.5610968388982,83.62015790234194,3.2008347851310206,124829.93033976483,2541.0664554563737,96.8994063839852,13.929392435074611,0.0,7.752577616222541,2700,606.1635868711459,0.0
451,349.265,947.6258441132439,84.00240703160762,3.2141611857676415,124829.93033976483,2541.066321206783,96.89935976947373,13.96112362448139,0.0,7.752596852438659,2700,606.1635868711459,0.0
452,349.27,947.6904102847193,84.38555831463091,3.2275138851280176,124829.93033976483,2541.0661869571927,96.89931315496227,13.992857327658484,0.0,7.752616132717105,2700,606.1635868711459,0.0
453,349.275,947.7547952959359,84.76961188134068,3.2408928770992906,124829.93033976483,2541.066052707602,96.89926654045082,14.024593538182888,0.0,7.752635457061393,2700,606.1635868711459,0.0
454,349.28,947.8189990896499,85.15456786095523,3.254298155570163,124829.93033976483,2541.0659184580118,96.89921992593936,14.056332249629861,0.0,7.7526548254750285,2700,606.1635868711459,0.0
455,349.28499999999997,947.8830216087612,85.54042638198219,3.267729714427454,124829.93033976483,2541.065784208421,96.8991733114279,14.08807345557293,0.0,7.752674237961507,2700,606.1635868711459,0.0
456,349.28999999999996,947.9468627963132,85.92718757221799,3.281187547558975,124829.93033976483,2541.0656499588304,96.89912669691644,14.119817149583895,0.0,7.752693694524315,2700,606.1635868711459,0.0
457,349.295,948.0105225954942,86.31485155874778,3.2946716488515806,124829.93033976483,2541.06551570924,96.89908008240498,14.151563325232834,0.0,7.7527131951669315,2700,606.1635868711459,0.0
458,349.3,948.0740009496357,86.70341846794476,3.3081820121925536,124829.93033976483,2541.0653814596494,96.89903346789353,14.183311976088106,0.0,7.752732739892824,2700,606.1635868711459,0.0
459,349.305,948.1372978022135,87.09288842547026,3.3217186314681015,124829.93033976483,2541.0652472100587,96.89898685338207,14.215063095716355,0.0,7.752752328705453,2700,606.1635868711459,0.0
460,349.31,948.2004130968485,87.48326155627308,3.335281500563924,124829.93033976483,2541.0651129604685,96.89894023887061,14.246816677682515,0.0,7.75277196160827,2700,606.1635868711459,0.0
461,349.315,948.2633467773046,87.87453798458931,3.3488706133645785,124829.93033976483,2541.0649787108778,96.89889362435913,14.278572715549815,0.0,7.752791638604718,2700,606.1635868711459,0.0
462,349.32,948.3260987874916,88.26671783394208,3.3624859637553066,124829.93033976483,2541.064844461287,96.89884700984767,14.310331202879786,0.0,7.752811359698229,2700,606.1635868711459,0.0
463,349.325,948.388669071463,88.65980122714114,3.3761275456191426,124829.93033976483,2541.064710211697,96.89880039533622,14.342092133232255,0.0,7.752831124892228,2700,606.1635868711459,0.0
464,349.33,948.451057573417,89.0537882862826,3.3897953528389384,124829.93033976483,2541.064575962106,96.89875378082476,14.373855500165364,0.0,7.752850934190131,2700,606.1635868711459,0.0
465,349.335,948.5132642376971,89.4486791327485,3.4034893792959084,124829.93033976483,2541.064441712516,96.8987071663133,14.405621297235564,0.0,7.752870787595343,2700,606.1635868711459,0.0
466,349.34,948.5752890087903,89.8444738872067,3.417209618870815,124829.93033976483,2541.064307462925,96.89866055180184,14.43738951799762,0.0,7.752890685111264,2700,606.1635868711459,0.0
467,349.34499999999997,948.6371318313302,90.24117266961036,3.4309560654431035,124829.93033976483,2541.0641732133345,96.89861393729038,14.46916015600462,0.0,7.752910626741278,2700,606.1635868711459,0.0
468,349.34999999999997,948.698792650094,90.63877559919777,3.4447287128906066,124829.93033976483,2541.064038963744,96.89856732277893,14.500933204807978,0.0,7.752930612488771,2700,606.1635868711459,0.0
469,349.355,948.7602714100049,91.037282794492,3.458527555089433,124829.93033976483,2541.0639047141535,96.89852070826747,14.53270865795744,0.0,7.752950642357108,2700,606.1635868711459,0.0
470,349.36,948.8215680561304,91.43669437330054,3.4723525859154454,124829.93033976483,2541.063770464563,96.89847409375601,14.564486509001075,0.0,7.752970716349655,2700,606.1635868711459,0.0
471,349.365,948.8826825336843,91.83701045271506,3.4862037992418107,124829.93033976483,2541.0636362149726,96.89842747924455,14.596266751485304,0.0,7.752990834469762,2700,606.1635868711459,0.0
472,349.37,948.9436147880248,92.23823114911104,3.500081188940773,124829.93033976483,2541.063501965382,96.89838086473308,14.628049378954884,0.0,7.753010996720774,2700,606.1635868711459,0.0
473,349.375,949.0043647646556,92.64035657814755,3.513984748882474,124829.93033976483,2541.0633677157916,96.89833425022162,14.65983438495292,0.0,7.753031203106026,2700,606.1635868711459,0.0
474,349.38,949.0649324092266,93.04338685476685,3.52791447293554,124829.93033976483,2541.063233466201,96.89828763571016,14.691621763020867,0.0,7.753051453628844,2700,606.1635868711459,0.0
475,349.385,949.1253176675327,93.44732209319415,3.5418703549664836,124829.93033976483,2541.06309921661,96.8982410211987,14.723411506698538,0.0,7.753071748292544,2700,606.1635868711459,0.0
476,349.39,949.1855204855145,93.85216240693725,3.5558523888396967,124829.93033976483,2541.06296496702,96.89819440668724,14.755203609524107,0.0,7.753092087100435,2700,606.1635868711459,0.0
477,349.395,949.2455408092584,94.25790790878631,3.5698605684179947,124829.93033976483,2541.0628307174293,96.89814779217578,14.786998065034114,0.0,7.753112470055815,2700,606.1635868711459,0.0
478,349.4,949.3053785849971,94.66455871081348,3.5838948875617436,124829.93033976483,2541.0626964678386,96.89810117766433,14.818794866763465,0.0,7.753132897161976,2700,606.1635868711459,0.0
479,349.405,949.3650337591085,95.07211492437267,3.5979553401290842,124829.93033976483,2541.0625622182483,96.89805456315287,14.85059400824544,0.0,7.753153368422198,2700,606.1635868711459,0.0
480,349.40999999999997,949.4245062781167,95.48057666009923,3.612041919975932,124829.93033976483,2541.0624279686576,96.8980079486414,14.882395483011706,0.0,7.753173883839752,2700,606.1635868711459,0.0
481,349.41499999999996,949.4837960886927,95.88994402790955,3.626154620955741,124829.93033976483,2541.0622937190674,96.89796133412995,14.914199284592298,0.0,7.753194443417903,2700,606.1635868711459,0.0
482,349.42,949.5429031376522,96.3002171370009,3.6402934369198263,124829.93033976483,2541.0621594694767,96.89791471961848,14.946005406515651,0.0,7.753215047159903,2700,606.1635868711459,0.0
483,349.425,949.6018273719584,96.71139609585113,3.6544583617167845,124829.93033976483,2541.0620252198864,96.89786810510704,14.977813842308587,0.0,7.753235695068999,2700,606.1635868711459,0.0
484,349.43,949.6605687387204,97.12348101221824,3.6686493891921033,124829.93033976483,2541.061890970296,96.89782149059558,15.009624585496324,0.0,7.753256387148426,2700,606.1635868711459,0.0
485,349.435,949.7191271851938,97.53647199314027,3.682866513189749,124829.93033976483,2541.0617567207055,96.89777487608411,15.04143762960248,0.0,7.7532771234014115,2700,606.1635868711459,0.0
486,349.44,949.7775026587806,97.95036914493481,3.69710972754966,124829.93033976483,2541.061622471115,96.89772826157265,15.073252968149083,0.0,7.753297903831175,2700,606.1635868711459,0.0
487,349.445,949.8356951070294,98.3651725731989,3.711379026109482,124829.93033976483,2541.0614882215245,96.89768164706119,15.105070594656565,0.0,7.753318728440925,2700,606.1635868711459,0.0
488,349.45,949.8937044776357,98.78088238280868,3.7256744027040622,124829.93033976483,2541.061353971934,96.89763503254973,15.136890502643777,0.0,7.75333959723386,2700,606.1635868711459,0.0
489,349.455,949.9515307184411,99.19749867791899,3.739995851165533,124829.93033976483,2541.0612197223436,96.89758841803827,15.168712685627984,0.0,7.753360510213174,2700,606.1635868711459,0.0
490,349.46,950.0091737774353,99.61502156196315,3.7543433653213407,124829.93033976483,2541.061085472753,96.8975418035268,15.20053713712488,0.0,7.753381467382046,2700,606.1635868711459,0.0
491,349.465,950.0666336027537,100.03345113765283,3.7687169389985673,124829.93033976483,2541.060951223162,96.89749518901534,15.232363850648582,0.0,7.753402468743652,2700,606.1635868711459,0.0
492,349.46999999999997,950.1239101426788,100.45278750697759,3.7831165660181445,124829.93033976483,2541.060816973572,96.8974485745039,15.264192819711644,0.0,7.753423514301155,2700,606.1635868711459,0.0
493,349.47499999999997,950.1810033456416,100.87303077120445,3.797542240200023,124829.93033976483,2541.0606827239812,96.89740195999244,15.296024037825054,0.0,7.753444604057711,2700,606.1635868711459,0.0
494,349.48,950.2379131602182,101.29418103087808,3.8119939553593323,124829.93033976483,2541.0605484743905,96.89735534548097,15.327857498498242,0.0,7.753465738016467,2700,606.1635868711459,0.0
495,349.485,950.2946395351337,101.71623838581999,3.8264717053082666,124829.93033976483,2541.0604142248003,96.89730873096951,15.359693195239084,0.0,7.753486916180558,2700,606.1635868711459,0.0
496,349.49,950.3511824192593,102.13920293512865,3.840975483855604,124829.93033976483,2541.0602799752096,96.89726211645805,15.391531121553907,0.0,7.753508138553112,2700,606.1635868711459,0.0
497,349.495,950.4075417616145,102.56307477717897,3.8555052848063553,124829.93033976483,2541.0601457256193,96.8972155019466,15.423371270947497,0.0,7.753529405137249,2700,606.1635868711459,0.0
498,349.5,950.4637175113655,102.98785400962211,3.870061101961982,124829.93033976483,2541.0600114760286,96.89716888743514,15.45521363692309,0.0,7.753550715936081,2700,606.1635868711459,0.0
499,349.505,950.5197096178268,103.41354072938528,3.8846429291199622,124829.93033976483,2541.059877226438,96.89712227292368,15.487058212982399,0.0,7.753572070952706,2700,606.1635868711459,0.0
500,349.51,950.5755180304602,103.8401350326712,3.8992507600746453,124829.93033976483,2541.0597429768477,96.8970756584122,15.518904992625595,0.0,7.753593470190218,2700,606.1635868711459,0.0
501,349.515,950.6311426988752,104.2676370149582,3.913884588615858,124829.93033976483,2541.059608727257,96.89702904390074,15.550753969351328,0.0,7.753614913651701,2700,606.1635868711459,0.0
502,349.52,950.6865835728292,104.69604677099964,3.928544408529583,124829.93033976483,2541.0594744776663,96.8969824293893,15.58260513665673,0.0,7.753636401340226,2700,606.1635868711459,0.0
503,349.525,950.7418406022274,105.12536439482379,3.943230213597697,124829.93033976483,2541.059340228076,96.89693581487784,15.614458488037405,0.0,7.753657933258861,2700,606.1635868711459,0.0
504,349.53,950.7969137371228,105.5555899797335,3.957941997598506,124829.93033976483,2541.0592059784854,96.89688920036637,15.646314016987452,0.0,7.75367950941066,2700,606.1635868711459,0.0
505,349.53499999999997,950.8518029277175,105.98672361830593,3.9726797543062635,124829.93033976483,2541.0590717288947,96.89684258585491,15.678171716999461,0.0,7.753701129798672,2700,606.1635868711459,0.0
506,349.53999999999996,950.90650812436,106.41876540239234,3.9874434774895966,124829.93033976483,2541.0589374793044,96.89679597134345,15.71003158156452,0.0,7.753722794425934,2700,606.1635868711459,0.0
507,349.545,950.9610292775486,106.85171542311781,4.002233160915056,124829.93033976483,2541.0588032297137,96.896749356832,15.741893604172212,0.0,7.753744503295473,2700,606.1635868711459,0.0
508,349.55,951.0153663379288,107.28557377088082,4.0170487983428504,124829.93033976483,2541.0586689801235,96.89670274232054,15.773757778310634,0.0,7.753766256410311,2700,606.1635868711459,0.0
509,349.555,951.0695192562948,107.72034053535327,4.031890383530177,124829.93033976483,2541.0585347305328,96.89665612780908,15.805624097466387,0.0,7.75378805377346,2700,606.1635868711459,0.0
510,349.56,951.1234879835898,108.15601580547988,4.046757910228977,124829.93033976483,2541.058400480942,96.89660951329762,15.83749255512459,0.0,7.75380989538792,2700,606.1635868711459,0.0
511,349.565,951.1772724709045,108.5925996694783,4.061651372186421,124829.93033976483,2541.058266231352,96.89656289878616,15.869363144768883,0.0,7.753831781256684,2700,606.1635868711459,0.0
512,349.57,951.230872669479,109.03009221483852,4.076570763146588,124829.93033976483,2541.058131981761,96.8965162842747,15.901235859881426,0.0,7.753853711382735,2700,606.1635868711459,0.0
513,349.575,951.2842885307016,109.46849352832271,4.091516076846937,124829.93033976483,2541.0579977321704,96.89646966976323,15.933110693942911,0.0,7.753875685769049,2700,606.1635868711459,0.0
514,349.58,951.33752000611,109.90780369596509,4.106487307021175,124829.93033976483,2541.05786348258,96.89642305525177,15.964987640432563,0.0,7.75389770441859,2700,606.1635868711459,0.0
515,349.585,951.3905670473898,110.34802280307153,4.121484447398905,124829.93033976483,2541.0577292329895,96.89637644074031,15.996866692828146,0.0,7.753919767334317,2700,606.1635868711459,0.0
516,349.59,951.4434296063762,110.78915093421932,4.136507491703102,124829.93033976483,2541.057594983399,96.89632982622885,16.028747844605967,0.0,7.753941874519175,2700,606.1635868711459,0.0
517,349.59499999999997,951.4961076350531,111.231188173257,4.1515564336537505,124829.93033976483,2541.0574607338085,96.8962832117174,16.060631089240882,0.0,7.753964025976104,2700,606.1635868711459,0.0
518,349.59999999999997,951.5486010855536,111.67413460330387,4.166631266963961,124829.93033976483,2541.057326484218,96.89623659720594,16.09251642020629,0.0,7.753986221708033,2700,606.1635868711459,0.0
519,349.605,951.6009099101595,112.11799030675006,4.18173198534375,124829.93033976483,2541.0571922346276,96.89618998269448,16.124403830974163,0.0,7.7540084617178815,2700,606.1635868711459,0.0
520,349.61,951.6530340613026,112.56275536525605,4.196858582496293,124829.93033976483,2541.057057985037,96.89614336818302,16.15629331501502,0.0,7.754030746008563,2700,606.1635868711459,0.0
521,349.615,951.7049734915631,113.00842985975251,4.2120110521208325,124829.93033976483,2541.056923735446,96.89609675367156,16.188184865797954,0.0,7.754053074582978,2700,606.1635868711459,0.0
522,349.62,951.7567281536715,113.45501387043996,4.227189387910083,124829.93033976483,2541.056789485856,96.89605013916011,16.220078476790633,0.0,7.754075447444019,2700,606.1635868711459,0.0
523,349.625,951.8082980005067,113.90250747678868,4.2423935835539925,124829.93033976483,2541.056655236265,96.89600352464865,16.251974141459286,0.0,7.754097864594572,2700,606.1635868711459,0.0
524,349.63,951.859682985098,114.35091075753834,4.257623632733745,124829.93033976483,2541.056520986675,96.89595691013719,16.283871853268735,0.0,7.754120326037511,2700,606.1635868711459,0.0
525,349.635,951.9108830606236,114.8002237906977,4.272879529127533,124829.93033976483,2541.0563867370843,96.89591029562573,16.31577160568239,0.0,7.7541428317757015,2700,606.1635868711459,0.0
526,349.64,951.9618981804117,115.25044665354456,4.288161266407831,124829.93033976483,2541.0562524874936,96.89586368111426,16.347673392162235,0.0,7.754165381812002,2700,606.1635868711459,0.0
527,349.645,952.0127282979404,115.70157942262534,4.3034688382405415,124829.93033976483,2541.0561182379033,96.8958170666028,16.379577206168864,0.0,7.754187976149258,2700,606.1635868711459,0.0
528,349.65,952.0633733668376,116.15362217375488,4.318802238286744,124829.93033976483,2541.0559839883126,96.89577045209134,16.41148304116146,0.0,7.754210614790311,2700,606.1635868711459,0.0
529,349.655,952.1138333408801,116.60657498201626,4.334161460202003,124829.93033976483,2541.0558497387224,96.89572383757988,16.44339089059782,0.0,7.754233297737986,2700,606.1635868711459,0.0
530,349.65999999999997,952.1641081739959,117.06043792176047,4.349546497635851,124829.93033976483,2541.055715489132,96.89567722306842,16.475300747934337,0.0,7.754256024995109,2700,606.1635868711459,0.0
531,349.66499999999996,952.2141978202627,117.5152110666063,4.3649573442316685,124829.93033976483,2541.0555812395414,96.89563060855696,16.507212606626034,0.0,7.754278796564488,2700,606.1635868711459,0.0
532,349.67,952.2641022339077,117.97089448943991,4.380393993628623,124829.93033976483,2541.055446989951,96.89558399404551,16.539126460126536,0.0,7.754301612448927,2700,606.1635868711459,0.0
533,349.675,952.313821369309,118.4274882624148,4.395856439457828,124829.93033976483,2541.0553127403605,96.89553737953405,16.5710423018881,0.0,7.754324472651218,2700,606.1635868711459,0.0
534,349.68,952.3633551809945,118.88499245695135,4.411344675345887,124829.93033976483,2541.05517849077,96.89549076502259,16.60296012536161,0.0,7.754347377174146,2700,606.1635868711459,0.0
535,349.685,952.4127036236429,119.34340714373685,4.426858694913292,124829.93033976483,2541.0550442411795,96.89544415051112,16.63487992399657,0.0,7.754370326020487,2700,606.1635868711459,0.0
536,349.69,952.4618666520822,119.80273239272496,4.4423984917744495,124829.93033976483,2541.054909991589,96.89539753599966,16.66680169124115,0.0,7.754393319193005,2700,606.1635868711459,0.0
537,349.695,952.5108442212925,120.26296827313587,4.457964059537476,124829.93033976483,2541.054775741998,96.89535092148822,16.698725420542132,0.0,7.754416356694458,2700,606.1635868711459,0.0
538,349.7,952.5596362864026,120.7241148534556,4.473555391804269,124829.93033976483,2541.054641492408,96.89530430697675,16.73065110534496,0.0,7.754439438527593,2700,606.1635868711459,0.0
539,349.705,952.6082428026934,121.18617220143612,4.4891724821704395,124829.93033976483,2541.054507242817,96.8952576924653,16.762578739093726,0.0,7.754462564695151,2700,606.1635868711459,0.0
540,349.71,952.6566637255958,121.64914038409502,4.504815324226122,124829.93033976483,2541.054372993227,96.89521107795383,16.79450831523118,0.0,7.75448573519986,2700,606.1635868711459,0.0
541,349.715,952.7048990106915,122.11301946771535,4.5204839115544875,124829.93033976483,2541.0542387436362,96.89516446344237,16.826439827198726,0.0,7.75450895004444,2700,606.1635868711459,0.0
542,349.71999999999997,952.752948613713,122.57780951784505,4.536178237732502,124829.93033976483,2541.0541044940455,96.89511784893091,16.858373268436445,0.0,7.754532209231603,2700,606.1635868711459,0.0
543,349.72499999999997,952.8008124905435,123.04351059929736,4.551898296330716,124829.93033976483,2541.0539702444553,96.89507123441945,16.890308632383086,0.0,7.7545555127640515,2700,606.1635868711459,0.0
544,349.73,952.8484905972178,123.51012277614993,4.5676440809130705,124829.93033976483,2541.0538359948646,96.89502461990799,16.92224591247606,0.0,7.754578860644479,2700,606.1635868711459,0.0
545,349.735,952.895982889921,123.97764611174506,4.583415585038203,124829.93033976483,2541.053701745274,96.89497800539652,16.954185102151477,0.0,7.75460225287557,2700,606.1635868711459,0.0
546,349.74,952.9432893249895,124.44608066868916,4.599212802256175,124829.93033976483,2541.0535674956836,96.89493139088508,16.986126194844122,0.0,7.754625689459997,2700,606.1635868711459,0.0
547,349.745,952.9904098589113,124.91542650885285,4.615035726111253,124829.93033976483,2541.053433246093,96.89488477637362,17.01806918398747,0.0,7.754649170400429,2700,606.1635868711459,0.0
548,349.75,953.0373444483248,125.38568369337051,4.630884350142452,124829.93033976483,2541.0532989965022,96.89483816186215,17.050014063013695,0.0,7.7546726956995204,2700,606.1635868711459,0.0
549,349.755,953.0840930500203,125.85685228264006,4.646758667879324,124829.93033976483,2541.053164746912,96.89479154735069,17.081960825353665,0.0,7.75469626535992,2700,606.1635868711459,0.0
550,349.76,953.1306556209395,126.3289323363229,4.662658672847113,124829.93033976483,2541.0530304973213,96.89474493283923,17.11390946443695,0.0,7.7547198793842655,2700,606.1635868711459,0.0
551,349.765,953.1770321181756,126.80192391334351,4.678584358563267,124829.93033976483,2541.052896247731,96.89469831832778,17.14585997369184,0.0,7.754743537775188,2700,606.1635868711459,0.0
552,349.77,953.2232224989723,127.27582707188947,4.694535718539035,124829.93033976483,2541.0527619981403,96.89465170381631,17.177812346545334,0.0,7.7547672405353065,2700,606.1635868711459,0.0
553,349.775,953.269226720726,127.75064186941087,4.710512746276746,124829.93033976483,2541.0526277485496,96.89460508930485,17.20976657642314,0.0,7.754790987667231,2700,606.1635868711459,0.0
554,349.78,953.3150447409845,128.22636836262058,4.726515435274641,124829.93033976483,2541.0524934989594,96.89455847479339,17.241722656749705,0.0,7.754814779173566,2700,606.1635868711459,0.0
555,349.78499999999997,953.3606765174472,128.70300660749365,4.742543779021651,124829.93033976483,2541.0523592493687,96.89451186028192,17.27368058094819,0.0,7.7548386150569035,2700,606.1635868711459,0.0
556,349.78999999999996,953.4061220079649,129.18055665926732,4.758597771000732,124829.93033976483,2541.052224999778,96.89446524577048,17.305640342440505,0.0,7.754862495319827,2700,606.1635868711459,0.0
557,349.795,953.4513811705409,129.65901857244054,4.774677404687658,124829.93033976483,2541.0520907501877,96.89441863125901,17.337601934647285,0.0,7.754886419964911,2700,606.1635868711459,0.0
