,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
98,16.2,547.7263541845949,2904.8870690045173,62.39738318487757,88221.69450640798,2549.614830283427,98.9161493952037,69.65784833171384,0.20287534043991792,0.16310745828435166,4000,0.2857093215081845,3.0
99,16.21,547.5134330023348,2907.841132258423,62.532762301215,88221.69450640798,2549.6148289362322,98.91547993837553,69.69320492282095,0.20839796185877643,0.1633007040669818,4000,0.29038355191490073,3.0
100,16.22,547.3006262192204,2910.793298607636,62.67165316535711,88221.69450640798,2549.6148275655773,98.91481048154735,69.72852059036852,0.21401675386921298,0.16349404826649858,4000,0.29509167173099327,3.0
101,16.23,547.0879363659827,2913.7435338855266,62.81417731111249,88221.69450640798,2549.6148261712697,98.91414102471916,69.76379498012093,0.219732507146073,0.1636874907697014,4000,0.2998336268169105,3.0
102,16.240000000000002,546.8753660275464,2916.6918031840382,62.96045891647536,88221.69450640798,2549.6148247531164,98.91347156789098,69.79902772941404,0.22554601214734818,0.16388103146243238,4000,0.3046093627960096,3.0
103,16.25,546.6629178443297,2919.638070835974,63.11062480042964,88221.69450640798,2549.614823310925,98.9128021110628,69.83421846696218,0.23145805910270215,0.164074670229554,4000,0.309418825047313,3.0
104,16.26,546.4505945135464,2922.5823003972637,63.26480441588634,88221.69450640798,2549.614821844502,98.91213265423463,69.86936681266525,0.23746943800175144,0.16426840695492625,4000,0.31426195869809814,3.0
105,16.27,546.2383987905138,2925.524454629171,63.423129839749365,88221.69450640798,2549.614820353656,98.91146319740643,69.90447237741596,0.243580938582095,0.16446224152138353,4000,0.31913870861631705,3.0
106,16.28,546.0263334899599,2928.4644954804753,63.585735758551806,88221.69450640798,2549.6148188381917,98.91079374057826,69.93953476290758,0.24979335031708622,0.16465617381071054,4000,0.32404901940284836,3.0
107,16.29,545.814401487334,2931.402384069674,63.75275945100573,88221.69450640798,2549.6148172979206,98.91012428375008,69.97455356144259,0.2561074624033403,0.164850203703618,4000,0.32899283538358126,3.0
108,16.3,545.6026057201128,2934.3380806671917,63.9243407654725,88221.69450640798,2549.6148157326456,98.90945482692189,70.00952835574218,0.26252406374797094,0.16504433107971772,4000,0.33397010060133137,3.0
109,16.310000000000002,545.3909491891076,2937.271544677656,64.10062209396847,88221.69450640798,2549.614814142179,98.90878537009371,70.04445871875714,0.26904394295554884,0.16523855581749705,4000,0.33898075880758977,3.0
110,16.32,545.1794349597628,2940.2027346222094,64.28174834163168,88221.69450640798,2549.614812526327,98.90811591326553,70.07934421348035,0.27566788831477623,0.16543287779429305,4000,0.344024753454106,3.0
111,16.330000000000002,544.968066163451,2943.131608120969,64.46786689099683,88221.69450640798,2549.614810884895,98.90744645643736,70.1141843927613,0.2823966877848703,0.16562729688626576,4000,0.3491020276843068,3.0
112,16.34,544.7568459987581,2946.058121875573,64.65912756223429,88221.69450640798,2549.614809217694,98.90677699960916,70.14897879912267,0.28923112898164816,0.16582181296837128,4000,0.3542125243245503,3.0
113,16.35,544.545777732758,2948.982231651888,64.85568256784431,88221.69450640798,2549.6148075245287,98.90610754278099,70.18372696457966,0.29617199916330833,0.1660164259143342,4000,0.3593561858752196,3.0
114,16.36,544.3348647022747,2951.9038922629193,65.0576864623312,88221.69450640798,2549.614805805211,98.9054380859528,70.2184284104622,0.30322008521589994,0.16621113559661937,4000,0.3645329545016565,3.0
115,16.37,544.1241103151299,2954.8230575519074,65.26529608675665,88221.69450640798,2549.614804059546,98.90476862912463,70.25308264724046,0.31037617363847486,0.1664059418864036,4000,0.36974277202493716,3.0
116,16.38,543.913518051373,2957.739680375687,65.47867050750408,88221.69450640798,2549.6148022873435,98.90409917229644,70.28768917435409,0.31764105052791475,0.1666008446535461,4000,0.37498557991249415,3.0
117,16.39,543.7030914644906,2960.6537125883274,65.69797094916353,88221.69450640798,2549.614800488411,98.90342971546826,70.32224748004556,0.3250155015634276,0.16679584376655934,4000,0.38026131926858536,3.0
118,16.400000000000002,543.4928341825953,2963.5651050250717,65.92336072218176,88221.69450640798,2549.6147986625574,98.90276025864007,70.35675704119784,0.33250031199070607,0.16699093909257873,4000,0.3855699308246157,3.0
119,16.41,543.2827499095883,2966.47380748664,66.15500514366364,88221.69450640798,2549.614796809591,98.90209080181191,70.39121732317722,0.34009626660574194,0.16718613049733203,4000,0.3909113549293122,3.0
120,16.42,543.0728424262959,2969.379768723919,66.3930714527006,88221.69450640798,2549.6147949293204,98.90142134498372,70.42562777968126,0.3478041497382908,0.16738141784510843,4000,0.39628553153875956,3.0
121,16.43,542.8631155915737,2972.282936423058,66.6377287186042,88221.69450640798,2549.6147930215557,98.90075188815554,70.4599878525927,0.3556247452349791,0.16757680099872702,4000,0.4016924002062971,3.0
122,16.44,542.6535733433791,2975.1832571910613,66.88914774318187,88221.69450640798,2549.614791086104,98.90008243132735,70.49429697183939,0.3635588364420492,0.16777227981950482,4000,0.40713190007228556,3.0
123,16.45,542.4442196998077,2978.0806765418624,67.1475009559322,88221.69450640798,2549.6147891227747,98.89941297449919,70.52855455526121,0.3716072061877351,0.16796785416722446,4000,0.412603969853745,3.0
124,16.46,542.2350587600893,2980.975138882944,67.4129623030211,88221.69450640798,2549.614787131378,98.898743517671,70.56276000848392,0.37977063676426404,0.16816352390010147,4000,0.41810854783387136,3.0
125,16.47,542.0260947055424,2983.8665875025727,67.68570712804274,88221.69450640798,2549.6147851117216,98.89807406084282,70.59691272480093,0.38804990990947735,0.16835928887475102,4000,0.42364557185143864,3.0
126,16.48,541.8173318004823,2986.7549645576396,67.96591204759274,88221.69450640798,2549.614783063618,98.89740460401462,70.63101208506302,0.3964458067880656,0.16855514894615442,4000,0.42921497929008884,3.0
127,16.490000000000002,541.6087743930813,2989.6402110621957,68.25375481779264,88221.69450640798,2549.6147809868726,98.89673514718645,70.66505745757698,0.4049591079724127,0.16875110396762524,4000,0.43481670706752135,3.0
128,16.5,541.4004269161759,2992.5222668767237,68.5494141946137,88221.69450640798,2549.6147788812978,98.89606569035827,70.69904819801332,0.4135905934230435,0.16894715379077505,4000,0.4404506916245852,3.0
129,16.51,541.1922938880178,2995.4010706981558,68.85306978687112,88221.69450640798,2549.6147767467032,98.8953962335301,70.73298364932376,0.4223410424686706,0.16914329826547891,4000,0.4461168689142832,3.0
130,16.52,540.9843799129671,2998.2765600507396,69.16490190120597,88221.69450640798,2549.6147745828985,98.8947267767019,70.7668631416691,0.431211233785835,0.16933953723984047,4000,0.4518151743906964,3.0
131,16.53,540.7766896821206,3001.148671277754,69.48509137992099,88221.69450640798,2549.614772389693,98.89405731987372,70.8006859923578,0.4402019453781369,0.16953587056015693,4000,0.4575455429978355,3.0
132,16.54,540.5692279738757,3004.017339534157,69.81381943148516,88221.69450640798,2549.6147701668992,98.89338786304555,70.83445150579593,0.4493139545550526,0.1697322980708836,4000,0.46330790915843095,3.0
133,16.55,540.3619996544224,3006.8824987802027,70.15126745323379,88221.69450640798,2549.6147679143255,98.89271840621736,70.8681589734492,0.45854803791033305,0.16992881961459852,4000,0.46910220676266856,3.0
134,16.560000000000002,540.1550096781627,3009.744081776067,70.4976168467122,88221.69450640798,2549.6147656317844,98.89204894938918,70.9018076738174,0.4679049712999813,0.17012543503196645,4000,0.4749283691568813,3.0
135,16.57,539.9482630880518,3012.6020200775674,70.85304882526577,88221.69450640798,2549.6147633190863,98.891379492561,70.93539687242175,0.47738552981980586,0.17032214416170322,4000,0.4807863291322086,3.0
136,16.580000000000002,539.741765015858,3015.45624403297,71.21774421463853,88221.69450640798,2549.614760976041,98.89071003573282,70.96892582180602,0.4869904877825469,0.17051894684053961,4000,0.4866760189132327,3.0
137,16.59,539.5355206823374,3018.306682781004,71.59188324584345,88221.69450640798,2549.6147586024604,98.89004057890463,71.00239376155182,0.49672061869457296,0.17071584290318523,4000,0.4925973701466041,3.0
138,16.6,539.3295353973199,3021.153264250089,71.97564534067956,88221.69450640798,2549.6147561981584,98.88937112207645,71.03579991830841,0.5065766952321469,0.17091283218229242,4000,0.4985503138896674,3.0
139,16.61,539.1238145597019,3023.995915158835,72.36920889063605,88221.69450640798,2549.614753762944,98.88870166524828,71.06914350583801,0.5165594892172589,0.17110991450842009,4000,0.5045347805991005,3.0
