,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
23,694.0050000000001,904.3162387848665,0.1905370694560837,0.009393645600089089,124829.93033976483,2532.2586479898746,93.84113528753616,0.6936135144472331,0.0,15.49298367258681,2700,603.444151488248,0.0
24,694.0100000000001,904.4518603440835,0.20828714898075235,0.010268740178294334,124829.93033976483,2532.2585137402843,93.8410886730247,0.7238312543671265,0.0,15.492984531047595,2700,603.444151488248,0.0
25,694.0150000000001,904.5873359673067,0.226830811167508,0.011182959081772876,124829.93033976483,2532.2583794906936,93.84104205851324,0.7540541032482859,0.0,15.49298543145969,2700,603.444151488248,0.0
26,694.0200000000001,904.7226655429934,0.24616845373466376,0.012136321918388383,124829.93033976483,2532.258245241103,93.84099544400179,0.7842820553269959,0.0,15.49298637383021,2700,603.444151488248,0.0
27,694.0250000000001,904.8578489596954,0.2663004738625579,0.013128848269481894,124829.93033976483,2532.2581109915127,93.84094882949032,0.8145151048351965,0.0,15.49298735816626,2700,603.444151488248,0.0
28,694.0300000000001,904.9928861060597,0.2872272681927327,0.01416055768983133,124829.93033976483,2532.257976741922,93.84090221497885,0.8447532460004877,0.0,15.492988384474943,2700,603.444151488248,0.0
29,694.0350000000001,905.1277768708287,0.30894923282711406,0.015231469707611037,124829.93033976483,2532.2578424923313,93.84085560046739,0.8749964730461323,0.0,15.49298945276335,2700,603.444151488248,0.0
30,694.0400000000001,905.2625211428402,0.33146676332719116,0.016341603824351368,124829.93033976483,2532.257708242741,93.84080898595593,0.9052447801910606,0.0,15.492990563038564,2700,603.444151488248,0.0
31,694.0450000000001,905.3971188110276,0.3547802547131978,0.01749097951489831,124829.93033976483,2532.2575739931503,93.84076237144448,0.9354981616498734,0.0,15.49299171530766,2700,603.444151488248,0.0
32,694.0500000000001,905.5315697644199,0.37889010146329316,0.01867961622737308,124829.93033976483,2532.25743974356,93.84071575693302,0.9657566116328465,0.0,15.492992909577707,2700,603.444151488248,0.0
33,694.0550000000001,905.6658738921427,0.40379669751274405,0.019907533383131823,124829.93033976483,2532.2573054939694,93.84066914242156,0.9960201243459339,0.0,15.492994145855764,2700,603.444151488248,0.0
34,694.0600000000001,905.8000310834171,0.42950043625310713,0.021174750376725303,124829.93033976483,2532.257171244379,93.8406225279101,1.0262886939907718,0.0,15.492995424148884,2700,603.444151488248,0.0
35,694.065,905.9340412275614,0.456001710531412,0.02248128657585862,124829.93033976483,2532.257036994789,93.84057591339864,1.0565623147646823,0.0,15.49299674446411,2700,603.444151488248,0.0
36,694.07,906.0679042139896,0.483300912649345,0.023827161321350966,124829.93033976483,2532.256902745198,93.84052929888719,1.0868409808606776,0.0,15.492998106808477,2700,603.444151488248,0.0
37,694.075,906.201619932213,0.5113984343624338,0.025212393927095428,124829.93033976483,2532.2567684956075,93.84048268437573,1.1171246864674629,0.0,15.492999511189012,2700,603.444151488248,0.0
38,694.0800000000002,906.3351882718403,0.5402946668792316,0.026637003680018766,124829.93033976483,2532.2566342460173,93.84043606986427,1.1474134257694417,0.0,15.493000957612738,2700,603.444151488248,0.0
39,694.0850000000002,906.4686091225764,0.5699900008605038,0.028101009840041328,124829.93033976483,2532.2564999964266,93.8403894553528,1.1777071929467184,0.0,15.493002446086662,2700,603.444151488248,0.0
40,694.0900000000001,906.6018823742243,0.6004848264184128,0.02960443164003685,124829.93033976483,2532.256365746836,93.84034284084134,1.2080059821751021,0.0,15.49300397661779,2700,603.444151488248,0.0
41,694.0950000000001,906.7350079166843,0.6317795331157063,0.03114728828579242,124829.93033976483,2532.2562314972456,93.84029622632988,1.2383097876261113,0.0,15.493005549213114,2700,603.444151488248,0.0
42,694.1000000000001,906.8679856399543,0.6638745099649029,0.03272959895596838,124829.93033976483,2532.256097247655,93.84024961181842,1.2686186034669773,0.0,15.493007163879627,2700,603.444151488248,0.0
43,694.1050000000001,907.0008154341306,0.6967701454274827,0.03435138280205832,124829.93033976483,2532.2559629980647,93.84020299730696,1.2989324238606479,0.0,15.493008820624304,2700,603.444151488248,0.0
44,694.1100000000001,907.1334971894072,0.7304668274130727,0.03601265894834909,124829.93033976483,2532.255828748474,93.8401563827955,1.3292512429657914,0.0,15.493010519454115,2700,603.444151488248,0.0
45,694.1150000000001,907.2660307960765,0.7649649432786392,0.0377134464918808,124829.93033976483,2532.2556944988833,93.84010976828405,1.3595750549368009,0.0,15.493012260376025,2700,603.444151488248,0.0
46,694.1200000000001,907.3984161445296,0.8002648798276761,0.039453764502406896,124829.93033976483,2532.255560249293,93.84006315377259,1.3899038539237973,0.0,15.49301404339699,2700,603.444151488248,0.0
47,694.1250000000001,907.5306531252561,0.8363670233093956,0.04123363202235427,124829.93033976483,2532.2554259997023,93.84001653926113,1.4202376340726337,0.0,15.493015868523955,2700,603.444151488248,0.0
48,694.1300000000001,907.6627416288447,0.8732717594179196,0.04305306806678334,124829.93033976483,2532.2552917501116,93.83996992474967,1.4505763895249,0.0,15.493017735763859,2700,603.444151488248,0.0
49,694.1350000000001,907.7946815459828,0.9109794732914719,0.0449120916233483,124829.93033976483,2532.2551575005214,93.8399233102382,1.4809201144179247,0.0,15.493019645123633,2700,603.444151488248,0.0
50,694.1400000000001,907.9264727674575,0.9494905495115697,0.046810721652257185,124829.93033976483,2532.2550232509307,93.83987669572676,1.5112688028847816,0.0,15.493021596610198,2700,603.444151488248,0.0
51,694.1450000000001,908.0581151841553,0.9888053721022184,0.0487489770862322,124829.93033976483,2532.2548890013404,93.8398300812153,1.5416224490542918,0.0,15.49302359023047,2700,603.444151488248,0.0
52,694.1500000000001,908.1896086870622,1.028924324529104,0.050726876830469954,124829.93033976483,2532.2547547517497,93.83978346670384,1.5719810470510278,0.0,15.493025625991352,2700,603.444151488248,0.0
53,694.1550000000001,908.320953167264,1.069847789698788,0.05274443976260166,124829.93033976483,2532.254620502159,93.83973685219237,1.602344590995318,0.0,15.493027703899747,2700,603.444151488248,0.0
54,694.1600000000001,908.4521485159466,1.1115761499579024,0.05480168473265359,124829.93033976483,2532.2544862525688,93.83969023768091,1.6327130750032506,0.0,15.49302982396254,2700,603.444151488248,0.0
55,694.1650000000001,908.5831946243962,1.154109787092346,0.056898630563007306,124829.93033976483,2532.254352002978,93.83964362316945,1.6630864931866771,0.0,15.493031986186615,2700,603.444151488248,0.0
56,694.1700000000001,908.7140913839995,1.1974490823264798,0.0590352960483601,124829.93033976483,2532.2542177533874,93.83959700865799,1.6934648396532166,0.0,15.493034190578843,2700,603.444151488248,0.0
57,694.1750000000001,908.8448386862434,1.2415944163223256,0.061211699955685456,124829.93033976483,2532.254083503797,93.83955039414653,1.72384810850626,0.0,15.493036437146092,2700,603.444151488248,0.0
58,694.1800000000001,908.9754364227163,1.286546169178762,0.06342786102419333,124829.93033976483,2532.2539492542064,93.83950377963507,1.7542362938449734,0.0,15.493038725895218,2700,603.444151488248,0.0
59,694.1850000000001,909.1058844851067,1.3323047204307246,0.06568379796529088,124829.93033976483,2532.253815004616,93.8394571651236,1.784629389764302,0.0,15.49304105683307,2700,603.444151488248,0.0
60,694.19,909.2361827652051,1.3788704490484032,0.06797952946254276,124829.93033976483,2532.2536807550255,93.83941055061216,1.8150273903549747,0.0,15.49304342996649,2700,603.444151488248,0.0
61,694.195,909.3663311549026,1.4262437334364437,0.07031507417163178,124829.93033976483,2532.2535465054348,93.8393639361007,1.845430289703508,0.0,15.493045845302309,2700,603.444151488248,0.0
62,694.2,909.4963295461928,1.4744249514331451,0.07269045072031943,124829.93033976483,2532.2534122558445,93.83931732158923,1.8758380818922094,0.0,15.49304830284735,2700,603.444151488248,0.0
63,694.2050000000002,909.62617783117,1.5234144803096665,0.07510567770840658,124829.93033976483,2532.253278006254,93.83927070707777,1.9062507609991826,0.0,15.493050802608431,2700,603.444151488248,0.0
64,694.2100000000002,909.7558759020311,1.5732126967692224,0.07756077370769407,124829.93033976483,2532.253143756663,93.83922409256631,1.9366683210983298,0.0,15.493053344592363,2700,603.444151488248,0.0
65,694.2150000000001,909.885423651075,1.623819976946289,0.08005575726194333,124829.93033976483,2532.253009507073,93.83917747805486,1.9670907562593571,0.0,15.49305592880594,2700,603.444151488248,0.0
66,694.2200000000001,910.0148209707029,1.675236696405807,0.08259064688683722,124829.93033976483,2532.252875257482,93.8391308635434,1.9975180605477783,0.0,15.493058555255956,2700,603.444151488248,0.0
67,694.2250000000001,910.1440677534182,1.7274632301423838,0.08516546106994072,124829.93033976483,2532.252741007892,93.83908424903194,2.027950228024918,0.0,15.493061223949196,2700,603.444151488248,0.0
68,694.2300000000001,910.2731638918275,1.7804999525795002,0.08778021827066168,124829.93033976483,2532.252606758301,93.83903763452047,2.0583872527479183,0.0,15.493063934892433,2700,603.444151488248,0.0
69,694.2350000000001,910.4021092786397,1.8343472375687138,0.09043493692021169,124829.93033976483,2532.2524725087105,93.838991020009,2.0888291287697376,0.0,15.493066688092435,2700,603.444151488248,0.0
70,694.2400000000001,910.5309038066675,1.8890054583888662,0.0931296354215669,124829.93033976483,2532.2523382591203,93.83894440549756,2.1192758501391613,0.0,15.493069483555958,2700,603.444151488248,0.0
71,694.2450000000001,910.659547368826,1.9444749877452892,0.09586433214942894,124829.93033976483,2532.2522040095296,93.8388977909861,2.1497274109008004,0.0,15.493072321289755,2700,603.444151488248,0.0
72,694.2500000000001,910.7880398581345,2.0007561977690105,0.09863904545018576,124829.93033976483,2532.252069759939,93.83885117647463,2.1801838050950995,0.0,15.493075201300568,2700,603.444151488248,0.0
73,694.2550000000001,910.9163811677153,2.0578494600159662,0.10145379364187274,124829.93033976483,2532.2519355103486,93.83880456196317,2.210645026758337,0.0,15.493078123595128,2700,603.444151488248,0.0
74,694.2600000000001,911.044571190795,2.115755145466204,0.10430859501413348,124829.93033976483,2532.251801260758,93.83875794745171,2.2411110699226326,0.0,15.493081088180164,2700,603.444151488248,0.0
75,694.2650000000001,911.1726098207039,2.174473624523096,0.10720346782818096,124829.93033976483,2532.2516670111672,93.83871133294026,2.271581928615951,0.0,15.49308409506239,2700,603.444151488248,0.0
76,694.2700000000001,911.3004969508767,2.2340052670125483,0.11013843031675861,124829.93033976483,2532.251532761577,93.8386647184288,2.302057596862103,0.0,15.493087144248518,2700,603.444151488248,0.0
77,694.2750000000001,911.4282324748522,2.2943504421822114,0.1131135006841013,124829.93033976483,2532.2513985119863,93.83861810391734,2.332538068680753,0.0,15.493090235745246,2700,603.444151488248,0.0
78,694.2800000000001,911.555816286274,2.355509518700692,0.11612869710589656,124829.93033976483,2532.251264262396,93.83857148940588,2.3630233380874217,0.0,15.493093369559269,2700,603.444151488248,0.0
79,694.2850000000001,911.6832482788906,2.4174828646567645,0.11918403772924567,124829.93033976483,2532.2511300128053,93.83852487489442,2.3935133990934907,0.0,15.49309654569727,2700,603.444151488248,0.0
80,694.2900000000001,911.810528346555,2.4802708475585873,0.12227954067262496,124829.93033976483,2532.250995763215,93.83847826038296,2.4240082457062053,0.0,15.493099764165922,2700,603.444151488248,0.0
81,694.2950000000001,911.9376563832257,2.5438738343329104,0.12541522402584696,124829.93033976483,2532.250861513625,93.8384316458715,2.4545078719286804,0.0,15.493103024971896,2700,603.444151488248,0.0
82,694.3000000000001,912.064632282966,2.608292191324296,0.12859110585002173,124829.93033976483,2532.250727264034,93.83838503136003,2.4850122717599037,0.0,15.493106328121852,2700,603.444151488248,0.0
83,694.3050000000001,912.1914559399457,2.67352628429433,0.13180720417751804,124829.93033976483,2532.2505930144434,93.83833841684857,2.51552143919474,0.0,15.493109673622438,2700,603.444151488248,0.0
84,694.3100000000001,912.318127248439,2.7395764784208394,0.13506353701192494,124829.93033976483,2532.250458764853,93.83829180233712,2.5460353682239356,0.0,15.493113061480297,2700,603.444151488248,0.0
85,694.315,912.4446461028274,2.8064431382971087,0.138360122328013,124829.93033976483,2532.2503245152625,93.83824518782566,2.5765540528341218,0.0,15.493116491702065,2700,603.444151488248,0.0
86,694.32,912.571012397597,2.8741266279310964,0.1416969780716956,124829.93033976483,2532.2501902656722,93.8381985733142,2.6070774870078206,0.0,15.493119964294365,2700,603.444151488248,0.0
87,694.325,912.697226027341,2.9426273107446543,0.14507412215999063,124829.93033976483,2532.2500560160815,93.83815195880274,2.637605664723447,0.0,15.493123479263817,2700,603.444151488248,0.0
88,694.3300000000002,912.823286886759,3.0119455495727467,0.14849157248098194,124829.93033976483,2532.249921766491,93.83810534429128,2.668138579955314,0.0,15.493127036617029,2700,603.444151488248,0.0
89,694.3350000000002,912.9491948706572,3.0820817066626676,0.15194934689378062,124829.93033976483,2532.2497875169006,93.83805872977983,2.698676226673637,0.0,15.4931306363606,2700,603.444151488248,0.0
90,694.3400000000001,913.0749498739481,3.1530361436732623,0.1554474632284868,124829.93033976483,2532.24965326731,93.83801211526837,2.729218598844538,0.0,15.493134278501126,2700,603.444151488248,0.0
91,694.3450000000001,913.200551791652,3.224809221674151,0.15898593928615123,124829.93033976483,2532.249519017719,93.83796550075691,2.7597656904300494,0.0,15.49313796304519,2700,603.444151488248,0.0
92,694.3500000000001,913.3260005188957,3.297401301144945,0.16256479283873676,124829.93033976483,2532.249384768129,93.83791888624545,2.790317495388119,0.0,15.493141689999367,2700,603.444151488248,0.0
93,694.3550000000001,913.4512959509137,3.370812741974476,0.16618404162908026,124829.93033976483,2532.2492505185382,93.83787227173399,2.8208740076726126,0.0,15.493145459370224,2700,603.444151488248,0.0
94,694.3600000000001,913.576437983048,3.4450439034600153,0.16984370337085414,124829.93033976483,2532.249116268948,93.83782565722252,2.8514352212333205,0.0,15.493149271164318,2700,603.444151488248,0.0
95,694.3650000000001,913.7014265107484,3.5200951443064956,0.17354379574852796,124829.93033976483,2532.2489820193573,93.83777904271106,2.8820011300159605,0.0,15.493153125388204,2700,603.444151488248,0.0
96,694.3700000000001,913.8262614295724,3.595966822625742,0.17728433641733063,124829.93033976483,2532.2488477697666,93.8377324281996,2.912571727962181,0.0,15.493157022048424,2700,603.444151488248,0.0
97,694.3750000000001,913.9509426351857,3.6726592959356945,0.18106534300321198,124829.93033976483,2532.2487135201764,93.83768581368814,2.9431470090095684,0.0,15.493160961151508,2700,603.444151488248,0.0
98,694.3800000000001,914.0754700233623,3.7501729211596317,0.1848868331028045,124829.93033976483,2532.2485792705857,93.83763919917668,2.9737269670916477,0.0,15.493164942703984,2700,603.444151488248,0.0
99,694.3850000000001,914.1998434899846,3.8285080546254027,0.18874882428338546,124829.93033976483,2532.248445020995,93.83759258466523,3.0043115961378897,0.0,15.493168966712368,2700,603.444151488248,0.0
100,694.3900000000001,914.3240629310442,3.907665052064653,0.19265133408283874,124829.93033976483,2532.2483107714047,93.83754597015377,3.0349008900737133,0.0,15.493173033183169,2700,603.444151488248,0.0
101,694.3950000000001,914.4481282426405,3.9876442686120517,0.19659438000961682,124829.93033976483,2532.248176521814,93.83749935564231,3.065494842820492,0.0,15.493177142122883,2700,603.444151488248,0.0
102,694.4000000000001,914.5720393209829,4.068446058804524,0.20057797954270284,124829.93033976483,2532.2480422722238,93.83745274113085,3.096093448295554,0.0,15.49318129353801,2700,603.444151488248,0.0
103,694.4050000000001,914.6957960623893,4.150070776580476,0.20460215013157249,124829.93033976483,2532.247908022633,93.83740612661938,3.1266967004121926,0.0,15.493185487435028,2700,603.444151488248,0.0
104,694.4100000000001,914.8193983632875,4.232518775279033,0.2086669091961563,124829.93033976483,2532.2477737730424,93.83735951210794,3.1573045930796653,0.0,15.49318972382041,2700,603.444151488248,0.0
105,694.4150000000001,914.9428461202149,4.315790407639268,0.21277227412680172,124829.93033976483,2532.247639523452,93.83731289759648,3.1879171202032004,0.0,15.493194002700626,2700,603.444151488248,0.0
106,694.4200000000001,915.0661392298181,4.399886025799429,0.21691826228423502,124829.93033976483,2532.2475052738614,93.83726628308501,3.2185342756840005,0.0,15.493198324082135,2700,603.444151488248,0.0
107,694.4250000000001,915.1892775888542,4.484805981296182,0.2211048909995239,124829.93033976483,2532.2473710242707,93.83721966857354,3.2491560534192483,0.0,15.493202687971381,2700,603.444151488248,0.0
108,694.4300000000001,915.31226109419,4.570550625063839,0.22533217757403953,124829.93033976483,2532.2472367746805,93.83717305406208,3.2797824473021095,0.0,15.49320709437481,2700,603.444151488248,0.0
109,694.4350000000001,915.4350896428032,4.657120307433593,0.22960013927941883,124829.93033976483,2532.2471025250898,93.83712643955063,3.310413451221737,0.0,15.493211543298852,2700,603.444151488248,0.0
110,694.44,915.5577631317813,4.744515378132758,0.23390879335752676,124829.93033976483,2532.2469682754995,93.83707982503917,3.341049059063276,0.0,15.49321603474993,2700,603.444151488248,0.0
111,694.445,915.6802814583232,4.832736186283997,0.23825815702041858,124829.93033976483,2532.246834025909,93.83703321052771,3.371689264707869,0.0,15.493220568734463,2700,603.444151488248,0.0
112,694.45,915.8026445197379,4.921783080404571,0.2426482474503027,124829.93033976483,2532.246699776318,93.83698659601625,3.402334062032658,0.0,15.493225145258856,2700,603.444151488248,0.0
113,694.4550000000002,915.9248522134459,5.011656408405566,0.24707908179950264,124829.93033976483,2532.246565526728,93.83693998150478,3.4329834449107914,0.0,15.49322976432951,2700,603.444151488248,0.0
114,694.4600000000002,916.046904436979,5.102356517591137,0.25155067719041957,124829.93033976483,2532.246431277137,93.83689336699334,3.463637407211426,0.0,15.49323442595281,2700,603.444151488248,0.0
115,694.4650000000001,916.1688010879803,5.193883754657752,0.2560630507154952,124829.93033976483,2532.2462970275465,93.83684675248188,3.4942959427997344,0.0,15.49323913013514,2700,603.444151488248,0.0
116,694.4700000000001,916.2905420642045,5.2862384656934225,0.26061621943717367,124829.93033976483,2532.246162777956,93.83680013797041,3.5249590455369058,0.0,15.493243876882875,2700,603.444151488248,0.0
117,694.4750000000001,916.4121272635177,5.379420996176954,0.26521020038786497,124829.93033976483,2532.2460285283655,93.83675352345895,3.555626709280152,0.0,15.49324866620238,2700,603.444151488248,0.0
118,694.4800000000001,916.5335565838985,5.473431690977181,0.2698450105699068,124829.93033976483,2532.245894278775,93.83670690894749,3.586298927882714,0.0,15.493253498100009,2700,603.444151488248,0.0
119,694.4850000000001,916.6548299234375,5.568270894352217,0.27452066695552785,124829.93033976483,2532.2457600291846,93.83666029443603,3.616975695193863,0.0,15.493258372582106,2700,603.444151488248,0.0
120,694.4900000000001,916.7759471803374,5.663938949948693,0.2792371864868102,124829.93033976483,2532.245625779594,93.83661367992457,3.6476570050589054,0.0,15.493263289655017,2700,603.444151488248,0.0
121,694.4950000000001,916.8969082529138,5.760436200801,0.2839945860756518,124829.93033976483,2532.2454915300036,93.8365670654131,3.67834285131919,0.0,15.49326824932507,2700,603.444151488248,0.0
122,694.5000000000001,917.0177130395945,5.857762989330547,0.28879288260373037,124829.93033976483,2532.245357280413,93.83652045090165,3.7090332278121094,0.0,15.493273251598584,2700,603.444151488248,0.0
123,694.5050000000001,917.1383614389206,5.95591965734499,0.2936320929224646,124829.93033976483,2532.245223030822,93.83647383639018,3.7397281283711052,0.0,15.493278296481876,2700,603.444151488248,0.0
124,694.5100000000001,917.2588533495459,6.054906546037488,0.2985122338529785,124829.93033976483,2532.245088781232,93.83642722187874,3.7704275468256734,0.0,15.493283383981248,2700,603.444151488248,0.0
125,694.5150000000001,917.3791886702378,6.154723995985954,0.30343332218606345,124829.93033976483,2532.2449545316413,93.83638060736727,3.801131477001368,0.0,15.493288514103,2700,603.444151488248,0.0
126,694.5200000000001,917.4993672998767,6.2553723471523,0.3083953746821415,124829.93033976483,2532.244820282051,93.83633399285581,3.831839912719806,0.0,15.493293686853415,2700,603.444151488248,0.0
127,694.5250000000001,917.6193891374568,6.356851938881682,0.3133984080712284,124829.93033976483,2532.244686032461,93.83628737834435,3.8625528477986713,0.0,15.493298902238774,2700,603.444151488248,0.0
128,694.5300000000001,917.7392540820863,6.459163109901761,0.3184424390528964,124829.93033976483,2532.24455178287,93.8362407638329,3.893270276051719,0.0,15.49330416026535,2700,603.444151488248,0.0
129,694.5350000000001,917.8589620329867,6.562306198321938,0.32341728076296244,124829.93033976483,2532.24441753328,93.83619414932144,3.923992193017126,0.0,15.493309460939402,2700,603.444151488248,0.0
130,694.5400000000001,917.9785128962153,6.666281547505031,0.32793021744236006,124829.93033976483,2532.244283283689,93.83614753480998,3.9547185948578574,0.0,15.493314804267184,2700,603.444151488248,0.0
131,694.5450000000001,918.0979065803448,6.7710895025309314,0.3324730294664122,124829.93033976483,2532.2441490340984,93.83610092029852,3.9854494582609523,0.0,15.493320190254943,2700,603.444151488248,0.0
132,694.5500000000001,918.2171429185126,6.876730340913637,0.33704568761582343,124829.93033976483,2532.244014784508,93.83605430578706,4.016184812921766,0.0,15.493325618908903,2700,603.444151488248,0.0
133,694.5550000000001,918.3362219495968,6.983204522075758,0.34164817087123783,124829.93033976483,2532.2438805349175,93.8360076912756,4.0469246530592615,0.0,15.49333109023534,2700,603.444151488248,0.0
134,694.5600000000001,918.4551435746434,7.090512384338668,0.3462804532830059,124829.93033976483,2532.243746285327,93.83596107676414,4.077668972878406,0.0,15.493336604240408,2700,603.444151488248,0.0
135,694.565,918.5739076947655,7.198654265411151,0.3509425091919277,124829.93033976483,2532.2436120357365,93.83591446225267,4.108417766591864,0.0,15.493342160930352,2700,603.444151488248,0.0
136,694.57,918.6925142112258,7.307630502464452,0.3556343132273248,124829.93033976483,2532.243477786146,93.83586784774121,4.1391710284100665,0.0,15.493347760311405,2700,603.444151488248,0.0
137,694.575,918.8109630253996,7.417441432097518,0.3603558403004196,124829.93033976483,2532.2433435365556,93.83582123322975,4.169928752541197,0.0,15.49335340238979,2700,603.444151488248,0.0
138,694.5800000000002,918.9292540387739,7.528087390336406,0.36510706559941575,124829.93033976483,2532.243209286965,93.8357746187183,4.200690933191189,0.0,15.49335908717173,2700,603.444151488248,0.0
139,694.5850000000002,919.0473871529477,7.639568712633762,0.36988796458460205,124829.93033976483,2532.243075037374,93.83572800420684,4.231457564563716,0.0,15.493364814663428,2700,603.444151488248,0.0
140,694.5900000000001,919.1653622696327,7.75188573386825,0.37469851298360685,124829.93033976483,2532.242940787784,93.83568138969538,4.262228640860188,0.0,15.49337058487109,2700,603.444151488248,0.0
141,694.5950000000001,919.2831792906522,7.865038788344024,0.3795386867868142,124829.93033976483,2532.2428065381932,93.83563477518392,4.293004156279743,0.0,15.493376397800908,2700,603.444151488248,0.0
142,694.6000000000001,919.4008381179426,7.979028209790167,0.3844084622427555,124829.93033976483,2532.2426722886025,93.83558816067246,4.323784105019236,0.0,15.493382253459067,2700,603.444151488248,0.0
143,694.6050000000001,919.5183386535522,8.093854331360127,0.38930781585375535,124829.93033976483,2532.2425380390123,93.83554154616101,4.3545684812732395,0.0,15.49338815185175,2700,603.444151488248,0.0
144,694.6100000000001,919.6356807996418,8.209517485631187,0.3942367243716036,124829.93033976483,2532.2424037894216,93.83549493164955,4.385357279234031,0.0,15.49339409298512,2700,603.444151488248,0.0
145,694.6150000000001,919.7528644584853,8.326018004603899,0.39919516479329104,124829.93033976483,2532.2422695398313,93.83544831713809,4.416150493091594,0.0,15.493400076865342,2700,603.444151488248,0.0
