,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
41,326.65,518.8187540668455,2517.8768372607856,181.19119167501768,2549.420165884743,87.16220381856941,74.19047615925442,750.2983811858423,6.889280928529624,3996.0000000000036,3.4791445415910047
42,326.65999999999997,518.6425449449937,2517.9463867278855,181.16033057673312,2549.420165884743,87.16153515854847,74.21566223652572,750.2983811858423,6.889486838152871,3995.9000000000037,3.4726415665534978
43,326.66999999999996,518.4663461762273,2518.0158156107655,181.12956446801476,2549.420165884743,87.16086651839869,74.24083775282956,750.2983811858423,6.889692817810693,3995.800000000004,3.466147477860791
44,326.67999999999995,518.2901578956719,2518.085124105684,181.09889316681998,2549.420165884743,87.1601978981177,74.26600270074132,750.2983811858423,6.889898867473804,3995.700000000004,3.4596622620438096
45,326.68999999999994,518.113980238299,2518.154312408631,181.0683164911759,2549.420165884743,87.15952929770309,74.29115707286361,750.2983811858423,6.890104987112901,3995.600000000004,3.4531859056532936
46,326.69999999999993,517.937813338926,2518.2233807153298,181.03783425961106,2549.420165884743,87.15886071715249,74.3163008618263,750.2983811858423,6.890311176698658,3995.500000000004,3.4467183952597646
47,326.71,517.761657332217,2518.2923292212326,181.00744629062407,2549.420165884743,87.15819215646356,74.34143406028646,750.2983811858423,6.890517436201727,3995.400000000004,3.4402597174535208
48,326.71999999999997,517.585512352682,2518.361158121525,180.9771524032856,2549.420165884743,87.15752361563389,74.36655666092825,750.2983811858423,6.890723765592743,3995.3000000000043,3.4338098588446053
49,326.72999999999996,517.4093785346755,2518.4298676111243,180.94695241665448,2549.420165884743,87.15685509466114,74.39166865646303,750.2983811858423,6.890930164842318,3995.2000000000044,3.4273688060628196
50,326.73999999999995,517.2332560123992,2518.498457884679,180.91684615012545,2549.420165884743,87.15618659354291,74.41677003962916,750.2983811858423,6.891136633921043,3995.1000000000045,3.420936545757664
51,326.74999999999994,517.0571449198986,2518.5669291365707,180.88683342331626,2549.420165884743,87.15551811227684,74.44186080319206,750.2983811858423,6.891343172799491,3995.0000000000045,3.4145130645983635
52,326.75999999999993,516.881045391066,2518.6352815609125,180.85691405617192,2549.420165884743,87.15484965086057,74.4669409399441,750.2983811858423,6.891549781448214,3994.9000000000046,3.4080983492738275
53,326.7699999999999,516.7049575596375,2518.70351535155,180.82708786880212,2549.420165884743,87.15418120929172,74.49201044270467,750.2983811858423,6.891756459837741,3994.8000000000047,3.4016923864926447
54,326.78,516.5288815591944,2518.771630702061,180.7973546816281,2549.420165884743,87.15351278756792,74.51706930431997,750.2983811858423,6.891963207938587,3994.700000000005,3.3952951629830515
55,326.78999999999996,516.3528175231633,2518.839627805756,180.76771431520032,2549.420165884743,87.15284438568682,74.54211751766316,750.2983811858423,6.892170025721238,3994.600000000005,3.3889066654929363
56,326.79999999999995,516.1767655848153,2518.90750685568,180.738166590501,2549.420165884743,87.15217600364605,74.56715507563415,750.2983811858423,6.89237691315617,3994.500000000005,3.3825268807898015
57,326.80999999999995,516.0007258772655,2518.9752680446077,180.7087113287223,2549.420165884743,87.15150764144323,74.59218197115966,750.2983811858423,6.892583870213831,3994.400000000005,3.3761557956607704
58,326.81999999999994,515.8246985334737,2519.0429115650477,180.67934835112652,2549.420165884743,87.150839299076,74.61719819719316,750.2983811858423,6.8927908968646525,3994.300000000005,3.369793396912548
59,326.8299999999999,515.6486836862439,2519.110437609244,180.65007747951157,2549.420165884743,87.150170976542,74.6422037467148,750.2983811858423,6.892997993079048,3994.2000000000053,3.3634396713714163
60,326.84,515.4726814682242,2519.1778463691703,180.62089853572198,2549.420165884743,87.14950267383888,74.66719861273137,750.2983811858423,6.893205158827407,3994.1000000000054,3.357094605883218
61,326.84999999999997,515.2966920119064,2519.245138036537,180.59181134191462,2549.420165884743,87.14883439096428,74.69218278827634,750.2983811858423,6.893412394080105,3994.0000000000055,3.350758187313332
62,326.85999999999996,515.1207154496262,2519.312312802785,180.56281572060252,2549.420165884743,87.1481661279158,74.71715626640969,750.2983811858423,6.893619698807492,3993.9000000000055,3.3444304025466707
63,326.86999999999995,514.9447519135626,2519.379370859091,180.53391149441288,2549.420165884743,87.14749788469115,74.74211904021797,750.2983811858423,6.893827072979902,3993.8000000000056,3.338111238487644
64,326.87999999999994,514.7688015357386,2519.446312396364,180.50509848622372,2549.420165884743,87.14682966128791,74.76707110281421,750.2983811858423,6.894034516567649,3993.7000000000057,3.331800682060156
65,326.88999999999993,514.5928644480204,2519.513137605248,180.476376519376,2549.420165884743,87.14616145770377,74.79201244733788,750.2983811858423,6.8942420295410285,3993.600000000006,3.325498720207588
66,326.9,514.4169407821173,2519.579846676121,180.44774541725633,2549.420165884743,87.14549327393632,74.81694306695492,750.2983811858423,6.894449611870314,3993.500000000006,3.3192053398927763
67,326.90999999999997,514.2410306695814,2519.6464397990935,180.41920500358,2549.420165884743,87.14482510998326,74.84186295485753,750.2983811858423,6.8946572635257635,3993.400000000006,3.3129205280979868
68,326.91999999999996,514.0651342418083,2519.712917164012,180.39075510235537,2549.420165884743,87.14415696584221,74.86677210426434,750.2983811858423,6.894864984477614,3993.300000000006,3.306644271824922
69,326.92999999999995,513.8892516300364,2519.7792789604573,180.36239553785933,2549.420165884743,87.14348884151082,74.89167050842019,750.2983811858423,6.895072774696082,3993.200000000006,3.3003765580946833
70,326.93999999999994,513.713382965346,2519.8455253777443,180.3341261345481,2549.420165884743,87.14282073698675,74.91655816059622,750.2983811858423,6.895280634151368,3993.1000000000063,3.29411737394776
71,326.94999999999993,513.5375283786611,2519.9116566049224,180.30594671722852,2549.420165884743,87.14215265226764,74.94143505408974,750.2983811858423,6.895488562813652,3993.0000000000064,3.2878667064440044
72,326.96,513.3616880007472,2519.977672830776,180.2778571109189,2549.420165884743,87.14148458735114,74.9663011822242,750.2983811858423,6.8956965606530956,3992.9000000000065,3.281624542662641
73,326.96999999999997,513.1858619622126,2520.043574243826,180.2498571409374,2549.420165884743,87.14081654223492,74.99115653834922,750.2983811858423,6.895904627639841,3992.8000000000065,3.2753908697022105
74,326.97999999999996,513.0100503935075,2520.109361032325,180.22194663279984,2549.420165884743,87.1401485169166,75.01600111584045,750.2983811858423,6.8961127637440125,3992.7000000000066,3.2691656746805817
75,326.98999999999995,512.8342534249243,2520.175033384266,180.1941254123403,2549.420165884743,87.13948051139386,75.04083490809963,750.2983811858423,6.896320968935716,3992.6000000000067,3.262948944734923
76,326.99999999999994,512.6584711865974,2520.240591487372,180.16639330580418,2549.420165884743,87.13881252566435,75.06565790855443,750.2983811858423,6.896529243185038,3992.500000000007,3.256740667021676
77,327.00999999999993,512.4827038085028,2520.306035529106,180.1387501392901,2549.420165884743,87.13814455972572,75.09047011065852,750.2983811858423,6.896737586462046,3992.400000000007,3.250540828716569
78,327.0199999999999,512.3069514204582,2520.371365696664,180.11119573962014,2549.420165884743,87.1374766135756,75.11527150789142,750.2983811858423,6.8969459987367925,3992.300000000007,3.2443494170145515
79,327.03,512.1312141521232,2520.436582176979,180.08372993356255,2549.420165884743,87.1368086872117,75.1400620937586,750.2983811858423,6.897154479979307,3992.200000000007,3.2381664191298327
80,327.03999999999996,511.95549213299864,2520.5016851567198,180.05635254837532,2549.420165884743,87.13614078063165,75.1648418617913,750.2983811858423,6.897363030159606,3992.100000000007,3.2319918222958055
81,327.04999999999995,511.7797854924266,2520.5666748222925,180.0290634114433,2549.420165884743,87.13547289383311,75.18961080554655,750.2983811858423,6.897571649247682,3992.0000000000073,3.225825613765075
82,327.05999999999995,511.60409435958985,2520.6315513598374,180.00186235041826,2549.420165884743,87.13480502681374,75.21436891860715,750.2983811858423,6.897780337213515,3991.9000000000074,3.219667780809418
83,327.06999999999994,511.42841886351357,2520.696314955234,179.97474919332032,2549.420165884743,87.1341371795712,75.23911619458156,750.2983811858423,6.8979890940270625,3991.8000000000075,3.2135183107197722
84,327.0799999999999,511.252759133063,2520.7609657940952,179.9477237683073,2549.420165884743,87.13346935210316,75.26385262710392,750.2983811858423,6.898197919658267,3991.7000000000075,3.2073771908062096
85,327.09,511.0771152969443,2520.8255040617746,179.92078590395053,2549.420165884743,87.13280154440729,75.28857820983401,750.2983811858423,6.898406814077051,3991.6000000000076,3.201244408397934
86,327.09999999999997,510.90148748370484,2520.88992994336,179.89393542892248,2549.420165884743,87.13213375648124,75.31329293645716,750.2983811858423,6.8986157772533225,3991.5000000000077,3.1951199508432455
87,327.10999999999996,510.72587582173225,2520.954243623677,179.8671721723558,2549.420165884743,87.13146598832267,75.33799680068421,750.2983811858423,6.8988248091569675,3991.400000000008,3.1890038055095364
88,327.11999999999995,510.55028043925455,2521.018445287289,179.84049596353358,2549.420165884743,87.13079823992928,75.36268979625156,750.2983811858423,6.899033909757858,3991.300000000008,3.1828959597832656
89,327.12999999999994,510.3747014643407,2521.082535118497,179.813906631936,2549.420165884743,87.1301305112987,75.387371916921,750.2983811858423,6.899243079025846,3991.200000000008,3.176796401069948
90,327.13999999999993,510.19913902489964,2521.1465133013394,179.7874040074847,2549.420165884743,87.12946280242862,75.41204315647973,750.2983811858423,6.899452316930768,3991.100000000008,3.170705116794114
91,327.15,510.0235932486806,2521.2103800195914,179.7609879202883,2549.420165884743,87.1287951133167,75.43670350874035,750.2983811858423,6.89966162344244,3991.000000000008,3.1646220943993275
92,327.15999999999997,509.8480642632734,2521.2741354567684,179.73465820068782,2549.420165884743,87.12812744396061,75.46135296754079,750.2983811858423,6.899870998530664,3990.9000000000083,3.158547321348142
93,327.16999999999996,509.67255219610655,2521.337779796122,179.70841467937072,2549.420165884743,87.12745979435803,75.48599152674423,750.2983811858423,6.9000804421652235,3990.8000000000084,3.1524807851220737
94,327.17999999999995,509.4970571744504,2521.4013132206437,179.6822571872747,2549.420165884743,87.12679216450663,75.51061918023909,750.2983811858423,6.900289954315885,3990.7000000000085,3.1464224732216186
95,327.18999999999994,509.32157932541304,2521.4647359130618,179.65618555552757,2549.420165884743,87.12612455440409,75.53523592193902,750.2983811858423,6.900499534952395,3990.6000000000085,3.1403723731662025
96,327.19999999999993,509.1461187759443,2521.528048055845,179.63019961563336,2549.420165884743,87.12545696404806,75.5598417457828,750.2983811858423,6.900709184044488,3990.5000000000086,3.1343304724941676
97,327.21,508.9706756528318,2521.591249831199,179.6042991993057,2549.420165884743,87.12478939343623,75.58443664573436,750.2983811858423,6.9009189015618775,3990.4000000000087,3.1282967587627746
98,327.21999999999997,508.79525008270394,2521.6543414210705,179.57848413860071,2549.420165884743,87.1241218425663,75.60902061578264,750.2983811858423,6.901128687474262,3990.300000000009,3.122271219548148
99,327.22999999999996,508.61984219202805,2521.7173230071444,179.5527542657095,2549.420165884743,87.12345431143589,75.6335936499417,750.2983811858423,6.901338541751323,3990.200000000009,3.1162538424453032
100,327.23999999999995,508.4444521071107,2521.780194770845,179.52710941326453,2549.420165884743,87.12278680004275,75.65815574225051,750.2983811858423,6.901548464362723,3990.100000000009,3.1102446150680745
101,327.24999999999994,508.26907995409783,2521.8429568933357,179.50154941403534,2549.420165884743,87.1221193083845,75.68270688677305,750.2983811858423,6.901758455278111,3990.000000000009,3.104243525049151
102,327.25999999999993,508.0937258589746,2521.9056095555206,179.47607410105078,2549.420165884743,87.12145183645885,75.70724707759817,750.2983811858423,6.901968514467118,3989.900000000009,3.0982505600400154
103,327.2699999999999,507.9183899475647,2521.9681529380423,179.45068330781396,2549.420165884743,87.12078438426347,75.7317763088396,750.2983811858423,6.902178641899357,3989.8000000000093,3.0922657077109434
104,327.28,507.7430723455315,2522.030587221286,179.42537686778294,2549.420165884743,87.12011695179605,75.7562945746359,750.2983811858423,6.902388837544426,3989.7000000000094,3.086288955750989
105,327.28999999999996,507.56777317837674,2522.0929125853745,179.40015461501744,2549.420165884743,87.11944953905427,75.7808018691504,750.2983811858423,6.902599101371907,3989.6000000000095,3.080320291867948
106,327.29999999999995,507.3924925714411,2522.1551292101717,179.37501638355153,2549.420165884743,87.11878214603581,75.80529818657118,750.2983811858423,6.902809433351364,3989.5000000000095,3.0743597037883648
107,327.30999999999995,507.21723064990397,2522.217237275284,179.34996200797244,2549.420165884743,87.11811477273838,75.82978352111101,750.2983811858423,6.903019833452346,3989.4000000000096,3.068407179257486
108,327.31999999999994,507.0419875387828,2522.2792369600556,179.32499132292313,2549.420165884743,87.11744741915965,75.85425786700732,750.2983811858423,6.903230301644386,3989.3000000000097,3.062462706039261
109,327.3299999999999,506.8667633629346,2522.3411284435742,179.3001041633261,2549.420165884743,87.11678008529728,75.87872121852217,750.2983811858423,6.903440837896999,3989.20000000001,3.0565262719163124
110,327.34,506.69155824705376,2522.4029119046672,179.27530036453837,2549.420165884743,87.116112771149,75.90317356994218,750.2983811858423,6.903651442179685,3989.10000000001,3.0505978646899257
111,327.34999999999997,506.51637231567327,2522.4645875219044,179.25057976202314,2549.420165884743,87.11544547671248,75.92761491557853,750.2983811858423,6.903862114461928,3989.00000000001,3.0446774721800196
112,327.35999999999996,506.3412056931645,2522.5261554735957,179.2259421915738,2549.420165884743,87.11477820198542,75.95204524976683,750.2983811858423,6.904072854713198,3988.90000000001,3.0387650822251366
113,327.36999999999995,506.16605850373753,2522.587615937795,179.20138748932888,2549.420165884743,87.1141109469655,75.9764645668672,750.2983811858423,6.904283662902945,3988.80000000001,3.0328606826824203
114,327.37999999999994,505.99093087143905,2522.6489690922954,179.17691549159144,2549.420165884743,87.1134437116504,76.00087286126414,750.2983811858423,6.9044945390006065,3988.7000000000103,3.0269642614275845
115,327.38999999999993,505.81582304295154,2522.71021510815,179.15252603442028,2549.420165884743,87.11277649603785,76.02527012737039,750.2983811858423,6.9047054829756025,3988.6000000000104,3.0210758063304395
116,327.4,505.64082424100894,2522.771349467101,179.12821854640487,2549.420165884743,87.11210930012554,76.04965636239551,750.2983811858423,6.904916494797338,3988.5000000000105,3.015195287588819
117,327.40999999999997,505.46601103910547,2522.8323685085534,179.1039925289484,2549.420165884743,87.11144212391115,76.07403155706663,750.2983811858423,6.905127574435205,3988.4000000000106,3.0093226780054603
118,327.41999999999996,505.29138324429925,2522.893272609978,179.079847842769,2549.420165884743,87.11077496739235,76.09839570728778,750.2983811858423,6.905338721858565,3988.3000000000106,3.003457967282438
119,327.42999999999995,505.11694062960856,2522.9540620009416,179.05578432992988,2549.420165884743,87.11010783056686,76.12274882000165,750.2983811858423,6.905549937036796,3988.2000000000107,2.9976011432923118
120,327.43999999999994,504.94268289524416,2523.014736930577,179.03180182113675,2549.420165884743,87.1094407134324,76.1470909021507,750.2983811858423,6.905761219939249,3988.100000000011,2.99175219125396
121,327.44999999999993,504.7686097420262,2523.075297671109,179.00790014976013,2549.420165884743,87.10877361598666,76.17142196067871,750.2983811858423,6.905972570535235,3988.000000000011,2.985911096509324
122,327.46,504.5947208713719,2523.1357444931964,178.984079149296,2549.420165884743,87.10810653822735,76.19574200252273,750.2983811858423,6.906183988794084,3987.900000000011,2.980077844429945
123,327.46999999999997,504.42101598534884,2523.196077666735,178.9603386538076,2549.420165884743,87.10743948015211,76.22005103461288,750.2983811858423,6.906395474685146,3987.800000000011,2.9742524204219354
124,327.47999999999996,504.24749478667303,2523.256297460848,178.9366784975542,2549.420165884743,87.10677244175872,76.24434906387248,750.2983811858423,6.906607028177792,3987.700000000011,2.9684348099258444
125,327.48999999999995,504.074156978707,2523.3164041438845,178.9130985153853,2549.420165884743,87.10610542304484,76.268636097218,750.2983811858423,6.9068186492414085,3987.6000000000113,2.9626249984165436
126,327.49999999999994,503.9010022654582,2523.376397983424,178.88959854246542,2549.420165884743,87.10543842400817,76.29291214155914,750.2983811858423,6.907030337845404,3987.5000000000114,2.9568229714031347
127,327.50999999999993,503.7280303515774,2523.436279246279,178.86617841426624,2549.420165884743,87.10477144464646,76.31717720379875,750.2983811858423,6.907242093959205,3987.4000000000115,2.9510287144288583
128,327.5199999999999,503.5552409423567,2523.4960481984963,178.84283796689022,2549.420165884743,87.10410448495736,76.34143129083286,750.2983811858423,6.907453917552258,3987.3000000000116,2.9452422130709994
129,327.53,503.3826337437278,2523.5557051053624,178.8195770366446,2549.420165884743,87.10343754493863,76.36567440955073,750.2983811858423,6.907665808594029,3987.2000000000116,2.939463452940785
130,327.53999999999996,503.2102084622607,2523.6152502314026,178.79639546017393,2549.420165884743,87.10277062458792,76.38990656683482,750.2983811858423,6.907877767054002,3987.1000000000117,2.9336924196833007
131,327.54999999999995,503.03796480516144,2523.6746838403856,178.77329307469603,2549.420165884743,87.102103723903,76.41412776956079,750.2983811858423,6.90808979290168,3987.000000000012,2.927929098977384
132,327.55999999999995,502.86590248027073,2523.734006195326,178.7502697176596,2549.420165884743,87.10143684288153,76.4383380245975,750.2983811858423,6.908301886106587,3986.900000000012,2.922173476535541
133,327.56999999999994,502.69402119606207,2523.793217558485,178.7273252270688,2549.420165884743,87.10076998152124,76.46253733880708,750.2983811858423,6.908514046638264,3986.800000000012,2.916425538103844
134,327.5799999999999,502.52232066164026,2523.8523181913765,178.70445944119052,2549.420165884743,87.10010313981988,76.48672571904486,750.2983811858423,6.908726274466273,3986.700000000012,2.910685269461844
135,327.59,502.35080058673924,2523.9113083547663,178.68167219865484,2549.420165884743,87.0994363177751,76.51090317215943,750.2983811858423,6.908938569560195,3986.600000000012,2.904952656422474
136,327.59999999999997,502.179460681721,2523.9701883086746,178.65896333856745,2549.420165884743,87.09876951538465,76.53506970499258,750.2983811858423,6.909150931889628,3986.5000000000123,2.899227684831956
137,327.60999999999996,502.00830065757367,2524.0289583123804,178.63633270036212,2549.420165884743,87.09810273264624,76.55922532437943,750.2983811858423,6.909363361424189,3986.4000000000124,2.893510340569712
138,327.61999999999995,501.8373202259094,2524.0876186244245,178.6137801239137,2549.420165884743,87.09743596955758,76.58337003714827,750.2983811858423,6.909575858133518,3986.3000000000125,2.8878006095482673
139,327.62999999999994,501.66651909896336,2524.146169502608,178.59130544941422,2549.420165884743,87.0967692261164,76.60750385012074,750.2983811858423,6.909788421987271,3986.2000000000126,2.8820984777131615
140,327.63999999999993,501.4958969895917,2524.204611204,178.5689085174547,2549.420165884743,87.0961025023204,76.63162677011168,750.2983811858423,6.9100010529551215,3986.1000000000126,2.8764039310428577
141,327.65,501.32545361126995,2524.2629439849347,178.54658916906706,2549.420165884743,87.09543579816733,76.65573880392925,750.2983811858423,6.910213751006766,3986.0000000000127,2.870716955548643
142,327.65999999999997,501.1551886780913,2524.321168101019,178.52434724552091,2549.420165884743,87.09476911365486,76.67983995837488,750.2983811858423,6.910426516111917,3985.900000000013,2.8650375372745462
143,327.66999999999996,500.985101904765,2524.379283807131,178.5021825886202,2549.420165884743,87.09410244878076,76.7039302402433,750.2983811858423,6.910639348240307,3985.800000000013,2.859365662297246
144,327.67999999999995,500.8151930066151,2524.437291357424,178.48009504047212,2549.420165884743,87.09343580354275,76.7280096563225,750.2983811858423,6.910852247361686,3985.700000000013,2.853701316725978
145,327.68999999999994,500.645461699578,2524.49519100533,178.45808444357087,2549.420165884743,87.09276917793851,76.75207821339383,750.2983811858423,6.911065213445824,3985.600000000013,2.8480444867024457
146,327.69999999999993,500.47590770020145,2524.552983003559,178.43615064074586,2549.420165884743,87.09210257196578,76.77613591823193,750.2983811858423,6.911278246462512,3985.500000000013,2.842395158400725
147,327.71,500.30653072564263,2524.6106676041045,178.41429347527085,2549.420165884743,87.09143598562231,76.80018277760473,750.2983811858423,6.911491346381556,3985.4000000000133,2.8367533180271822
148,327.71999999999997,500.13733049366647,2524.668245058245,178.39251279080156,2549.420165884743,87.09076941890581,76.82421879827353,750.2983811858423,6.911704513172785,3985.3000000000134,2.8311189518203825
149,327.72999999999996,499.9683067226444,2524.725715616544,178.37080843124306,2549.420165884743,87.09010287181403,76.84824398699294,750.2983811858423,6.911917746806042,3985.2000000000135,2.825492046050997
150,327.73999999999995,499.7994591315523,2524.7830795288564,178.3491802409711,2549.420165884743,87.08943634434465,76.8722583505109,750.2983811858423,6.912131047251192,3985.1000000000136,2.8198725870217145
151,327.74999999999994,499.63078743996925,2524.840337044329,178.32762806470998,2549.420165884743,87.08876983649544,76.8962618955687,750.2983811858423,6.912344414478118,3985.0000000000136,2.814260561067159
