,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
98,399.70500000000004,70.97706052964162,2534.5979572885744,294.44452019440956,2544.5394087693503,97.40022501979756,90.19270312153836,737.6504600453897,9.161391704601902,1232.9575021682567,-4.9999998628730875,0.2088362330192739
99,399.71500000000003,70.97729986780313,2534.5979654742555,294.4446459754261,2544.5394087693503,97.4001776776682,90.19257589664791,737.5177838334713,9.161641287406246,1232.9575021682567,-4.999999861642078,0.20882892359147442
100,399.725,70.97753920016274,2534.597973661483,294.444771780173,2544.5394087693503,97.40013033536853,90.19244868026621,737.38510780878,9.161890869858473,1232.9575021682567,-4.999999860410865,0.20882161298236612
101,399.735,70.9777785267221,2534.5979818502574,294.4448976084449,2544.5394087693503,97.40008299289856,90.19232147239106,737.2524319713035,9.162140451958608,1232.9575021682567,-4.999999859179447,0.20881430119227717
102,399.745,70.9780178474829,2534.5979900405778,294.44502346067213,2544.5394087693503,97.40003565025827,90.19219427302019,737.1197563210291,9.162390033706675,1232.9575021682567,-4.999999857947823,0.20880698822154198
103,399.755,70.97825716244684,2534.5979982324434,294.44514933655165,2544.5394087693503,97.39998830744767,90.19206708215145,736.9870808579442,9.162639615102696,1232.9575021682567,-4.999999856715995,0.2087996740704856
104,399.76500000000004,70.97849647161554,2534.5980064258542,294.445275236101,2544.5394087693503,97.39994096446677,90.19193989978261,736.8544055820364,9.162889196146697,1232.9575021682567,-4.999999855483962,0.20879235873942867
105,399.77500000000003,70.97873577499064,2534.59801462081,294.44540115944216,2544.5394087693503,97.39989362131554,90.19181272591145,736.7217304932932,9.163138776838698,1232.9575021682567,-4.999999854251723,0.2087850422287114
106,399.785,70.97897507257386,2534.5980228173103,294.445527106448,2544.5394087693503,97.39984627799403,90.19168556053576,736.589055591702,9.163388357178723,1232.9575021682567,-4.999999853019281,0.2087777245386513
107,399.795,70.97921436436683,2534.5980310153545,294.44565307716124,2544.5394087693503,97.3997989345022,90.19155840365332,736.4563808772505,9.163637937166799,1232.9575021682567,-4.999999851786634,0.20877040566957827
108,399.805,70.97945365037117,2534.5980392149418,294.4457790716446,2544.5394087693503,97.39975159084005,90.19143125526192,736.3237063499259,9.163887516802946,1232.9575021682567,-4.999999850553781,0.20876308562183388
109,399.815,70.97969293058867,2534.5980474160733,294.44590508968366,2544.5394087693503,97.3997042470076,90.19130411535936,736.1910320097161,9.16413709608719,1232.9575021682567,-4.999999849320725,0.20875576439572188
110,399.82500000000005,70.97993220502083,2534.5980556187465,294.44603113147406,2544.5394087693503,97.39965690300484,90.1911769839434,736.0583578566083,9.16438667501955,1232.9575021682567,-4.999999848087464,0.20874844199158948
111,399.83500000000004,70.98017147366939,2534.598063822963,294.4461571969316,2544.5394087693503,97.39960955883177,90.19104986101186,735.92568389059,9.164636253600056,1232.9575021682567,-4.999999846853999,0.2087411184097636
112,399.845,70.98041073653599,2534.5980720287207,294.44628328606836,2544.5394087693503,97.39956221448838,90.19092274656255,735.7930101116488,9.164885831828727,1232.9575021682567,-4.999999845620329,0.20873379365056355
113,399.855,70.98064999362232,2534.5980802360205,294.44640939881896,2544.5394087693503,97.39951486997468,90.19079564059322,735.6603365197723,9.165135409705588,1232.9575021682567,-4.999999844386455,0.20872646771431835
114,399.865,70.98088924493003,2534.5980884448613,294.44653553517117,2544.5394087693503,97.39946752529067,90.19066854310168,735.5276631149478,9.165384987230661,1232.9575021682567,-4.999999843152377,0.20871914060134733
115,399.875,70.98112849046073,2534.598096655243,294.4466616953203,2544.5394087693503,97.39942018043635,90.19054145408572,735.3949898971631,9.165634564403973,1232.9575021682567,-4.999999841918095,0.20871181231200084
116,399.88500000000005,70.98136773021616,2534.598104867165,294.4467878789621,2544.5394087693503,97.39937283541173,90.19041437354315,735.2623168664056,9.165884141225543,1232.9575021682567,-4.999999840683607,0.20870448284658494
117,399.89500000000004,70.98160696419788,2534.598113080627,294.44691408633275,2544.5394087693503,97.39932549021678,90.19028730147171,735.1296440226628,9.166133717695399,1232.9575021682567,-4.9999998394489165,0.20869715220543839
118,399.90500000000003,70.98184619240766,2534.5981212956285,294.4470403172894,2544.5394087693503,97.39927814485151,90.19016023786928,734.9969713659223,9.16638329381356,1232.9575021682567,-4.999999838214022,0.2086898203888761
119,399.915,70.98208541484706,2534.5981295121696,294.4471665718972,2544.5394087693503,97.39923079931594,90.19003318273359,734.8642988961714,9.166632869580052,1232.9575021682567,-4.999999836978923,0.20868248739723502
120,399.925,70.98232463151773,2534.598137730249,294.4472928501944,2544.5394087693503,97.39918345361006,90.18990613606246,734.7316266133979,9.166882444994899,1232.9575021682567,-4.99999983574362,0.20867515323084618
121,399.935,70.9825638424214,2534.598145949867,294.44741915202036,2544.5394087693503,97.39913610773387,90.18977909785369,734.5989545175894,9.167132020058123,1232.9575021682567,-4.999999834508112,0.2086678178900225
122,399.94500000000005,70.98280304755968,2534.5981541710235,294.4475454774225,2544.5394087693503,97.39908876168735,90.18965206810506,734.4662826087332,9.167381594769747,1232.9575021682567,-4.999999833272402,0.20866048137509363
123,399.95500000000004,70.98304224693423,2534.598162393717,294.4476718264943,2544.5394087693503,97.3990414154705,90.18952504681437,734.3336108868169,9.167631169129795,1232.9575021682567,-4.999999832036488,0.20865314368639787
124,399.96500000000003,70.98328144054669,2534.5981706179477,294.44779819916556,2544.5394087693503,97.39899406908337,90.18939803397943,734.2009393518283,9.16788074313829,1232.9575021682567,-4.999999830800369,0.20864580482425676
125,399.975,70.98352062839878,2534.5981788437157,294.4479245953617,2544.5394087693503,97.39894672252592,90.18927102959805,734.0682680037547,9.16813031679526,1232.9575021682567,-4.999999829564047,0.20863846478898385
126,399.985,70.98375981049206,2534.5981870710193,294.44805101518017,2544.5394087693503,97.39889937579815,90.18914403366799,733.9355968425837,9.16837989010072,1232.9575021682567,-4.999999828327522,0.20863112358091573
127,399.995,70.98399898682823,2534.598195299859,294.44817745857074,2544.5394087693503,97.39885202890007,90.18901704618708,733.8029258683029,9.1686294630547,1232.9575021682567,-4.999999827090792,0.20862378120038727
128,400.005,70.98423815740892,2534.598203530235,294.4483039254958,2544.5394087693503,97.39880468183168,90.1888900671531,733.6702550808998,9.168879035657222,1232.9575021682567,-4.999999825853859,0.2086164376477191
129,400.01500000000004,70.98447732223585,2534.598211762146,294.448430416025,2544.5394087693503,97.39875733459296,90.18876309656386,733.537584480362,9.169128607908307,1232.9575021682567,-4.999999824616723,0.20860909292322163
130,400.02500000000003,70.98471648131058,2534.5982199955915,294.44855693002506,2544.5394087693503,97.39870998718393,90.1886361344172,733.4049140666773,9.16937817980798,1232.9575021682567,-4.999999823379383,0.20860174702724432
131,400.035,70.9849556346348,2534.598228230572,294.4486834675904,2544.5394087693503,97.3986626396046,90.18850918071085,733.2722438398329,9.169627751356266,1232.9575021682567,-4.999999822141841,0.2085943999600932
132,400.045,70.98519478221019,2534.598236467086,294.44881002873285,2544.5394087693503,97.39861529185492,90.18838223544267,733.1395737998165,9.169877322553187,1232.9575021682567,-4.999999820904094,0.20858705172210845
133,400.055,70.98543392403833,2534.5982447051338,294.4489366135209,2544.5394087693503,97.39856794393495,90.18825529861044,733.0069039466159,9.170126893398765,1232.9575021682567,-4.999999819666145,0.208579702313616
134,400.065,70.98567306012099,2534.5982529447147,294.44906322168475,2544.5394087693503,97.39852059584466,90.188128370212,732.8742342802184,9.170376463893026,1232.9575021682567,-4.999999818427992,0.20857235173491828
135,400.07500000000005,70.98591219045964,2534.5982611858285,294.44918985350654,2544.5394087693503,97.39847324758406,90.18800145024508,732.7415648006117,9.17062603403599,1232.9575021682567,-4.999999817189636,0.2085649999863719
136,400.08500000000004,70.98615131505606,2534.5982694284744,294.4493165086851,2544.5394087693503,97.39842589915312,90.18787453870756,732.6088955077835,9.170875603827684,1232.9575021682567,-4.999999815951076,0.20855764706828775
137,400.095,70.98639043391191,2534.598277672653,294.4494431874971,2544.5394087693503,97.3983785505519,90.18774763559719,732.4762264017212,9.171125173268127,1232.9575021682567,-4.999999814712314,0.20855029298098146
