,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
20,515.3400000000001,722.0861225151723,2501.616924261889,177.9341190663436,2540.394397132009,96.72754383543334,75.5352333275944,750.47439030086,11.52894624909246,2698.1000000000017,3.068631697953507
21,515.3500000000001,721.5970493590277,2501.7663734796674,177.8967957117325,2540.394397132009,96.72745269907068,75.57603148240119,750.47439030086,11.529155785455982,2698.000000000002,3.058858551201334
22,515.3600000000001,721.108092010267,2501.915370686793,177.85968538100207,2540.394397132009,96.72736156586942,75.6167963218382,750.47439030086,11.529365435378935,2697.900000000002,3.04910762437661
23,515.3700000000001,720.6192514213568,2502.0639171929124,177.82278736375903,2540.394397132009,96.72727043582951,75.65752783495114,750.47439030086,11.529575198768848,2697.800000000002,3.039378858310858
24,515.3800000000001,720.1305285422969,2502.2120143041147,177.78610095141812,2540.394397132009,96.72717930895087,75.69822601093087,750.47439030086,11.529785075533228,2697.700000000002,3.0296721940079787
25,515.3900000000001,719.6419243206338,2502.3596633229376,177.7496254377055,2540.394397132009,96.7270881852335,75.73889083911274,750.47439030086,11.529995065579548,2697.600000000002,3.0199875726437844
26,515.4000000000001,719.1534397014492,2502.506865548376,177.71336011819537,2540.394397132009,96.7269970646773,75.77952230897628,750.47439030086,11.530205168815247,2697.5000000000023,3.0103249355655217
27,515.4100000000001,718.66507562737,2502.653622275888,177.6773042906515,2540.394397132009,96.72690594728228,75.82012041014471,750.47439030086,11.53041538514774,2697.4000000000024,3.000684224291394
28,515.4200000000001,718.1768330385534,2502.799934797406,177.64145725490354,2540.394397132009,96.72681483304832,75.86068513238449,750.47439030086,11.530625714484406,2697.3000000000025,2.9910653805100855
29,515.4300000000001,717.6887128727035,2502.9458044013413,177.6058183128251,2540.394397132009,96.72672372197543,75.90121646560489,750.47439030086,11.530836156732603,2697.2000000000025,2.9814683460802733
30,515.44,717.20071606506,2503.091232372593,177.57038676838025,2540.394397132009,96.72663261406353,75.94171439985753,750.47439030086,11.53104671179965,2697.1000000000026,2.971893063030164
31,515.45,716.7128435484017,2503.2362199925556,177.53516192753924,2540.394397132009,96.7265415093126,75.98217892533592,750.47439030086,11.531257379592843,2697.0000000000027,2.962339473557007
32,515.4600000000002,716.2250962530386,2503.3807685391284,177.50014309829243,2540.394397132009,96.72645040772257,76.02261003237503,750.47439030086,11.531468160019449,2696.900000000003,2.9528075200266417
33,515.4700000000001,715.7375863646971,2503.524873555536,177.46532909652348,2540.394397132009,96.72635930929339,76.0630077149405,750.47439030086,11.531679052986707,2696.800000000003,2.9432971233502823
34,515.4800000000001,715.2508413805457,2503.6685096004794,177.4307169312235,2540.394397132009,96.726268214025,76.10337197248323,750.47439030086,11.531890058401833,2696.700000000003,2.933808124759204
35,515.4900000000001,714.7649276012529,2503.811676178576,177.3963057636774,2540.394397132009,96.72617712191739,76.14370276982774,750.47439030086,11.532101176172011,2696.600000000003,2.9243404586896995
36,515.5000000000001,714.2798434115523,2503.95437513254,177.36209499930928,2540.394397132009,96.72608603297049,76.18400014127648,750.47439030086,11.532312406204356,2696.500000000003,2.9148940771899694
37,515.5100000000001,713.7955865499302,2504.0966081106094,177.32808394901548,2540.394397132009,96.72599494718423,76.22426413086684,750.47439030086,11.53252374840615,2696.4000000000033,2.9054689145819435
38,515.5200000000001,713.3121546715988,2504.238376983679,177.29427193482462,2540.394397132009,96.72590386455859,76.26449478261314,750.47439030086,11.532735202684414,2696.3000000000034,2.896064903893155
39,515.5300000000001,712.8295454402306,2504.379683633485,177.26065828315654,2540.394397132009,96.72581278509352,76.30469214043531,750.47439030086,11.532946768946235,2696.2000000000035,2.8866819784777484
40,515.5400000000001,712.3477565285755,2504.5205299312915,177.22724232282826,2540.394397132009,96.72572170878895,76.34485624814805,750.47439030086,11.533158447098826,2696.1000000000035,2.877320071952531
41,515.5500000000001,711.866785618527,2504.6609177391215,177.19402338535826,2540.394397132009,96.72563063564486,76.38498714946118,750.47439030086,11.53337023704952,2696.0000000000036,2.867979118202849
42,515.5600000000001,711.3866304010703,2504.8008489097906,177.16100080475528,2540.394397132009,96.7255395656612,76.42508488797993,750.47439030086,11.533582138705771,2695.9000000000037,2.8586590513812076
43,515.57,710.9072885762448,2504.94032528696,177.12817391774666,2540.394397132009,96.72544849883789,76.46514950720531,750.47439030086,11.53379415197516,2695.800000000004,2.849359805906004
44,515.5800000000002,710.4287578530938,2505.0793487051924,177.0955420635174,2540.394397132009,96.7253574351749,76.50518105053447,750.47439030086,11.534006276765384,2695.700000000004,2.8400813164602132
45,515.5900000000001,709.9510359496206,2505.2179209900014,177.06310458387756,2540.394397132009,96.72526637467217,76.54517956126107,750.47439030086,11.534218512984264,2695.600000000004,2.830823517990109
46,515.6000000000001,709.4741205927465,2505.356043957907,177.03086082317196,2540.394397132009,96.72517531732969,76.58514508257555,750.47439030086,11.534430860539743,2695.500000000004,2.821586345703998
47,515.6100000000001,708.9980095182651,2505.493719416488,176.9988101282727,2540.394397132009,96.72508426314738,76.6250776575656,750.47439030086,11.53464331933988,2695.400000000004,2.8123697350709405
48,515.6200000000001,708.5227004707968,2505.6309491644324,176.96695184859882,2540.394397132009,96.72499321212518,76.66497732921641,750.47439030086,11.53485588929286,2695.3000000000043,2.8031736218195
49,515.6300000000001,708.0481912037485,2505.76773499159,176.9352853361324,2540.394397132009,96.72490216426307,76.70484414041108,750.47439030086,11.535068570306986,2695.2000000000044,2.793997941936471
50,515.6400000000001,707.5744794792673,2505.904078679022,176.9038099452453,2540.394397132009,96.724811119561,76.74467813393092,750.47439030086,11.53528136229068,2695.1000000000045,2.784842631665647
51,515.6500000000001,707.101563068199,2506.039981999057,176.87252503289392,2540.394397132009,96.72472007801889,76.78447935245582,750.47439030086,11.535494265152485,2695.0000000000045,2.775707627506576
52,515.6600000000001,706.6294397500452,2506.175446715335,176.84142995850593,2540.394397132009,96.72462903963672,76.82424783856459,750.47439030086,11.53570727880106,2694.9000000000046,2.766592866213316
53,515.6700000000001,706.1581073129188,2506.3104745828628,176.81052408392787,2540.394397132009,96.72453800441444,76.86398363473528,750.47439030086,11.53592040314519,2694.8000000000047,2.757498284793221
54,515.6800000000001,705.6875635535058,2506.4450673480596,176.77980677347577,2540.394397132009,96.724446972352,76.90368678334553,750.47439030086,11.536133638093768,2694.700000000005,2.7484238205057108
55,515.69,705.2178062770182,2506.579226748812,176.7492773940328,2540.394397132009,96.72435594344934,76.94335732667294,750.47439030086,11.536346983555815,2694.600000000005,2.739369410861074
56,515.7,704.7488332971557,2506.712954514518,176.718935314679,2540.394397132009,96.7242649177064,76.98299530689538,750.47439030086,11.536560439440468,2694.500000000005,2.730334993619234
57,515.7100000000002,704.2806424360624,2506.84625236614,176.6887799072157,2540.394397132009,96.72417389512317,77.02260076609126,750.47439030086,11.536774005656978,2694.400000000005,2.7213205067885653
58,515.7200000000001,703.8132315242866,2506.9791220162497,176.65881054553398,2540.394397132009,96.7240828756996,77.06217374624005,750.47439030086,11.536987682114717,2694.300000000005,2.7123258886247026
59,515.7300000000001,703.3465984007386,2507.1115651690807,176.629026606166,2540.394397132009,96.7239918594356,77.10171428922236,750.47439030086,11.537201468723175,2694.2000000000053,2.7033510776293475
60,515.7400000000001,702.8807409126504,2507.2435835205724,176.59942746794633,2540.394397132009,96.72390084633116,77.1412224368205,750.47439030086,11.537415365391952,2694.1000000000054,2.694396012549092
61,515.7500000000001,702.4156569155348,2507.375178758421,176.57001251212685,2540.394397132009,96.72380983638621,77.18069823071868,750.47439030086,11.537629372030777,2694.0000000000055,2.6854606323742294
62,515.7600000000001,701.9513442731457,2507.5063525621244,176.54078112220725,2540.394397132009,96.72371882960071,77.22014171250335,750.47439030086,11.537843488549484,2693.9000000000055,2.6765448763376125
63,515.7700000000001,701.4878008574366,2507.637106603031,176.51173268414024,2540.394397132009,96.72362782597462,77.25955292366358,750.47439030086,11.53805771485803,2693.8000000000056,2.6676486839134688
64,515.7800000000001,701.0250245485238,2507.7674425443843,176.4828665862418,2540.394397132009,96.72353682550788,77.29893190559133,750.47439030086,11.538272050866485,2693.7000000000057,2.658771994816264
65,515.7900000000001,700.5630132346408,2507.8973620413726,176.45418221911495,2540.394397132009,96.72344582820043,77.33827869958183,750.47439030086,11.538486496485033,2693.600000000006,2.6499147489995387
66,515.8000000000001,700.101764812106,2508.0268667411724,176.42567897557706,2540.394397132009,96.72335483405224,77.37759334683385,750.47439030086,11.538701051623981,2693.500000000006,2.6410768866547745
67,515.8100000000001,699.641277185278,2508.155958282995,176.39735625098677,2540.394397132009,96.72326384306326,77.41687588845004,750.47439030086,11.538915716193744,2693.400000000006,2.6322583482102573
68,515.82,699.1815482665198,2508.2846382981324,176.3692134428003,2540.394397132009,96.72317285523346,77.45612636543726,750.47439030086,11.53913049010485,2693.300000000006,2.623459074329947
69,515.8300000000002,698.7225759761578,2508.4129084100023,176.34124995076922,2540.394397132009,96.72308187056275,77.49534481870693,750.47439030086,11.539345373267949,2693.200000000006,2.6146790059123495
70,515.8400000000001,698.2643582424454,2508.540770234193,176.31346517705146,2540.394397132009,96.7229908890511,77.53453128907526,750.47439030086,11.539560365593802,2693.1000000000063,2.6059180840894047
71,515.8500000000001,697.8068930015227,2508.6682253785075,176.28585852590993,2540.394397132009,96.72289991069849,77.57368581726368,750.47439030086,11.539775466993282,2693.0000000000064,2.597176250225375
72,515.8600000000001,697.3501781973806,2508.79527544301,176.2584294040809,2540.394397132009,96.72280893550482,77.61280844389903,750.47439030086,11.539990677377375,2692.9000000000065,2.5884534459157402
73,515.8700000000001,696.8942117818203,2508.9219220200666,176.23117722018654,2540.394397132009,96.72271796347009,77.65189920951403,750.47439030086,11.540205996657189,2692.8000000000065,2.5797496129861033
74,515.8800000000001,696.4389917144181,2509.048166694391,176.20410138540538,2540.394397132009,96.72262699459422,77.6909581545474,750.47439030086,11.540421424743935,2692.7000000000066,2.571064693491063
75,515.8900000000001,695.9845159624863,2509.1740110430896,176.1772013129427,2540.394397132009,96.72253602887717,77.72998531934437,750.47439030086,11.540636961548941,2692.6000000000067,2.562398629713198
76,515.9000000000001,695.530782501038,2509.299456635701,176.15047641836475,2540.394397132009,96.72244506631891,77.76898074415683,750.47439030086,11.54085260698365,2692.500000000007,2.5537513641619105
77,515.9100000000001,695.0777893127462,2509.424505034241,176.123926119138,2540.394397132009,96.72235410691937,77.80794446914379,750.47439030086,11.541068360959613,2692.400000000007,2.5451228395723957
78,515.9200000000001,694.625534387913,2509.549157793246,176.0975498353325,2540.394397132009,96.7222631506785,77.84687653437152,750.47439030086,11.5412842233885,2692.300000000007,2.536512998904552
79,515.9300000000001,694.1740157244267,2509.6734164598147,176.0713469888227,2540.394397132009,96.72217219759628,77.88577697981403,750.47439030086,11.541500194182083,2692.200000000007,2.5279217853419365
80,515.94,693.7232313277296,2509.7972825736488,176.0453170038194,2540.394397132009,96.72208124767262,77.92464584535318,750.47439030086,11.541716273252256,2692.100000000007,2.519349142290683
81,515.95,693.2731792107811,2509.920757667096,176.0194593066853,2540.394397132009,96.7219903009075,77.96348317077924,750.47439030086,11.541932460511013,2692.0000000000073,2.5107950133784778
82,515.9600000000002,692.8238573940207,2510.0438432651927,175.99377332575776,2540.394397132009,96.72189935730087,78.00228899579096,750.47439030086,11.542148755870473,2691.9000000000074,2.5022593424534767
83,515.9700000000001,692.3752639053322,2510.1665408857016,175.9682584918321,2540.394397132009,96.72180841685268,78.04106335999596,750.47439030086,11.542365159242856,2691.8000000000075,2.4937420735833054
84,515.9800000000001,691.9273967800113,2510.2888520391584,175.94291423745457,2540.394397132009,96.72171747956288,78.07980630291108,750.47439030086,11.542581670540494,2691.7000000000075,2.485243151054
85,515.9900000000001,691.4802540607245,2510.4107782289075,175.91773999749293,2540.394397132009,96.72162654543143,78.1185178639626,750.47439030086,11.542798289675831,2691.6000000000076,2.4767625193689735
86,516.0000000000001,691.0338337974805,2510.532320951144,175.8927352088652,2540.394397132009,96.72153561445825,78.1571980824866,750.47439030086,11.543015016561421,2691.5000000000077,2.468300123248011
87,516.0100000000001,690.5881340475897,2510.653481694954,175.8678993106644,2540.394397132009,96.72144468664334,78.19584699772923,750.47439030086,11.54323185110993,2691.400000000008,2.459855907626234
88,516.0200000000001,690.1431528756343,2510.774261942356,175.84323174375155,2540.394397132009,96.72135376198662,78.23446464884704,750.47439030086,11.54344879323413,2691.300000000008,2.451429817653101
89,516.0300000000001,689.698888353429,2510.894663168339,175.81873195145667,2540.394397132009,96.72126284048804,78.27305107490714,750.47439030086,11.543665842846902,2691.200000000008,2.4430217986913867
90,516.0400000000001,689.2553385599907,2511.0146868409015,175.7943993789051,2540.394397132009,96.72117192214759,78.31160631488775,750.47439030086,11.543882999861241,2691.100000000008,2.4346317963161974
91,516.0500000000001,688.8125015815025,2511.1343344210914,175.7702334732738,2540.394397132009,96.72108100696516,78.35013040767828,750.47439030086,11.544100264190245,2691.000000000008,2.426259756313951
92,516.0600000000001,688.3703755112796,2511.2536073630463,175.74623368401694,2540.394397132009,96.72099009494077,78.38862339207962,750.47439030086,11.544317635747124,2690.9000000000083,2.417905624681409
93,516.07,687.9289584497371,2511.3725071140293,175.72239946220154,2540.394397132009,96.72089918607433,78.42708530680464,750.47439030086,11.544535114445198,2690.8000000000084,2.4095693476246822
94,516.0800000000002,687.4882485043539,2511.49103511447,175.6987302612763,2540.394397132009,96.7208082803658,78.46551619047823,750.47439030086,11.544752700197892,2690.7000000000085,2.401250871558241
95,516.0900000000001,687.0482437896422,2511.6091927980015,175.6752255365555,2540.394397132009,96.72071737781512,78.50391608163774,750.47439030086,11.544970392918739,2690.6000000000085,2.392950143103957
96,516.1000000000001,686.6089424271123,2511.7269815914974,175.65188474523225,2540.394397132009,96.72062647842226,78.54228501873325,750.47439030086,11.545188192521382,2690.5000000000086,2.384667109090123
97,516.1100000000001,686.1703425452406,2511.844402915113,175.62870734679743,2540.394397132009,96.72053558218718,78.5806230401278,750.47439030086,11.54540609891957,2690.4000000000087,2.376401716550479
98,516.1200000000001,685.732442279436,2511.9614581823175,175.6056928023409,2540.394397132009,96.72044468910983,78.61893018409775,750.47439030086,11.545624112027156,2690.300000000009,2.3681539127232822
99,516.1300000000001,685.295239772009,2512.078148799936,175.58284057520925,2540.394397132009,96.72035379919012,78.657206488833,750.47439030086,11.545842231758106,2690.200000000009,2.3599236450503147
100,516.1400000000001,684.8587331721371,2512.1944761681852,175.56015013053474,2540.394397132009,96.72026291242805,78.69545199243728,750.47439030086,11.54606045802649,2690.100000000009,2.351710861175973
101,516.1500000000001,684.4229206358348,2512.310441680707,175.53762093550424,2540.394397132009,96.72017202882355,78.73366673292853,750.47439030086,11.546278790746486,2690.000000000009,2.3435155089462922
102,516.1600000000001,683.9878003259184,2512.426046724609,175.5152524590807,2540.394397132009,96.7200811483766,78.771850748239,750.47439030086,11.546497229832372,2689.900000000009,2.335337536408022
103,516.1700000000001,683.5533704119786,2512.5412926804997,175.49304417244429,2540.394397132009,96.7199902710871,78.81000407621575,750.47439030086,11.546715775198537,2689.8000000000093,2.327176891807696
104,516.1800000000001,683.1196290703441,2512.6561809225227,175.47099554831402,2540.394397132009,96.71989939695504,78.84812675462072,750.47439030086,11.54693442675948,2689.7000000000094,2.3190335235906883
105,516.19,682.6865744840542,2512.770712818396,175.4491060616203,2540.394397132009,96.71980852598038,78.88621882113118,750.47439030086,11.547153184429794,2689.6000000000095,2.3109073804003057
106,516.2,682.2542048428243,2512.884889729443,175.42737518905076,2540.394397132009,96.71971765816305,78.92428031333988,750.47439030086,11.54737204812419,2689.5000000000095,2.3027984110768585
107,516.2100000000002,681.822518343017,2512.9987130106324,175.40580240926843,2540.394397132009,96.71962679350301,78.96231126875541,750.47439030086,11.547591017757473,2689.4000000000096,2.2947065646567486
108,516.2200000000001,681.3915131876093,2513.11218401061,175.3843872027446,2540.394397132009,96.71953593200021,79.00031172480243,750.47439030086,11.547810093244559,2689.3000000000097,2.2866317903715596
109,516.2300000000001,680.9611875861631,2513.225304071736,175.3631290518525,2540.394397132009,96.71944507365463,79.03828171882195,750.47439030086,11.54802927450047,2689.20000000001,2.2785740376471653
110,516.2400000000001,680.5315397547943,2513.3380745301174,175.3420274407407,2540.394397132009,96.71935421846615,79.07622128807164,750.47439030086,11.548248561440326,2689.10000000001,2.270533256102798
111,516.2500000000001,680.102567916143,2513.4504967156445,175.32108185557993,2540.394397132009,96.7192633664348,79.11413046972604,750.47439030086,11.548467953979356,2689.00000000001,2.2625093955501967
112,516.2600000000001,679.6742702993404,2513.5625719520244,175.3002917842814,2540.394397132009,96.71917251756051,79.15200930087688,750.47439030086,11.548687452032892,2688.90000000001,2.2545024059926826
113,516.2700000000001,679.2466451399827,2513.674301556814,175.27965671659945,2540.394397132009,96.7190816718432,79.18985781853337,750.47439030086,11.548907055516366,2688.80000000001,2.2465122376242856
114,516.2800000000001,678.8196906800976,2513.7856868414556,175.25917614418572,2540.394397132009,96.71899082928286,79.2276760596224,750.47439030086,11.54912676434532,2688.7000000000103,2.238538840828869
115,516.2900000000001,678.3934051681174,2513.89672911131,175.23884956033737,2540.394397132009,96.71889998987943,79.26546406098882,750.47439030086,11.549346578435395,2688.6000000000104,2.2305821661792544
116,516.3000000000001,677.9677868588471,2514.007429665687,175.21867646032555,2540.394397132009,96.71880915363286,79.30322185939576,750.47439030086,11.549566497702333,2688.5000000000105,2.2226421644363326
117,516.3100000000001,677.5428340134372,2514.117789797885,175.19865634116348,2540.394397132009,96.71871832054309,79.3409494915249,750.47439030086,11.549786522061984,2688.4000000000106,2.2147187865482243
118,516.32,677.1185448993513,2514.227810795218,175.17878870177327,2540.394397132009,96.7186274906101,79.37864699397662,750.47439030086,11.550006651430296,2688.3000000000106,2.2068119836493967
119,516.3300000000002,676.6949177903406,2514.337493939049,175.1590730425289,2540.394397132009,96.71853666383382,79.41631440327042,750.47439030086,11.550226885723323,2688.2000000000107,2.198921707059812
120,516.3400000000001,676.2719509664116,2514.446840504827,175.13950886606514,2540.394397132009,96.71844584021422,79.45395175584507,750.47439030086,11.550447224857216,2688.100000000011,2.1910479082840815
121,516.3500000000001,675.8496427138008,2514.555851762114,175.12009567631242,2540.394397132009,96.71835501975124,79.4915590880589,750.47439030086,11.550667668748233,2688.000000000011,2.1831905390106128
122,516.3600000000001,675.4279913249421,2514.664528974621,175.10083297929523,2540.394397132009,96.71826420244484,79.52913643619011,750.47439030086,11.550888217312728,2687.900000000011,2.1753495511107634
123,516.3700000000001,675.0069950984421,2514.772873400237,175.08172028269112,2540.394397132009,96.71817338829497,79.56668383643698,750.47439030086,11.551108870467163,2687.800000000011,2.1675248966380067
124,516.3800000000001,674.5866523390484,2514.8808862910637,175.06275709580748,2540.394397132009,96.71808257730157,79.60420132491812,750.47439030086,11.551329628128096,2687.700000000011,2.1597165278270904
125,516.3900000000001,674.1669613576248,2514.9885688934446,175.0439429299221,2540.394397132009,96.71799176946463,79.64168893767273,750.47439030086,11.551550490212188,2687.6000000000113,2.1519243970932145
126,516.4000000000001,673.74792047112,2515.0959224479975,175.02527729777609,2540.394397132009,96.71790096478405,79.67914671066094,750.47439030086,11.5517714566362,2687.5000000000114,2.1441484570312
127,516.4100000000001,673.3295280025426,2515.2029481896448,175.0067597139034,2540.394397132009,96.71781016325983,79.71657467976398,750.47439030086,11.551992527316992,2687.4000000000115,2.136388660414667
128,516.4200000000001,672.9117822809314,2515.309647347646,174.9883896947945,2540.394397132009,96.71771936489189,79.75397288078439,750.47439030086,11.552213702171528,2687.3000000000116,2.1286449601952233
129,516.4300000000001,672.4946816413288,2515.4160211456274,174.97016675831048,2540.394397132009,96.7176285696802,79.79134134944643,750.47439030086,11.55243498111687,2687.2000000000116,2.1209173095016487
130,516.44,672.078224424753,2515.5220708016122,174.95209042418801,2540.394397132009,96.71753777762471,79.82868012139619,750.47439030086,11.552656364070177,2687.1000000000117,2.1132056616390775
131,516.45,671.6624089781718,2515.627797528052,174.93416021389402,2540.394397132009,96.71744698872537,79.86598923220191,750.47439030086,11.552877850948713,2687.000000000012,2.1055099700882094
132,516.4600000000002,671.2472336544732,2515.733202531856,174.91637565035532,2540.394397132009,96.71735620298212,79.90326871735422,750.47439030086,11.553099441669838,2686.900000000012,2.0978301885045
133,516.4700000000001,670.8326968124414,2515.838287014422,174.89873625841125,2540.394397132009,96.71726542039492,79.94051861226639,750.47439030086,11.553321136151009,2686.800000000012,2.090166270717366
134,516.4800000000001,670.4187968167271,2515.943052171665,174.88124156437988,2540.394397132009,96.71717464096375,79.97773895227458,750.47439030086,11.553542934309787,2686.700000000012,2.0825181707294007
135,516.4900000000001,670.0055320378244,2516.0474991940478,174.86389109651304,2540.394397132009,96.71708386468852,80.01492977263804,750.47439030086,11.55376483606383,2686.600000000012,2.0748858427155668
136,516.5000000000001,669.5929008520393,2516.151629266611,174.84668438436853,2540.394397132009,96.71699309156922,80.05209110853947,750.47439030086,11.553986841330893,2686.5000000000123,2.0672692410224425
137,516.5100000000001,669.1809016414687,2516.2554435690004,174.82962095932464,2540.394397132009,96.71690232160579,80.08922299508514,750.47439030086,11.554208950028828,2686.4000000000124,2.05966832016742
138,516.5200000000001,668.7695327939709,2516.358943275496,174.81270035446653,2540.394397132009,96.71681155479816,80.12632546730521,750.47439030086,11.55443116207559,2686.3000000000125,2.0520830348379384
139,516.5300000000001,668.35879270314,2516.462129555045,174.79592210437684,2540.394397132009,96.7167207911463,80.163398560154,750.47439030086,11.554653477389227,2686.2000000000126,2.0445133398907096
140,516.5400000000001,667.9486797682805,2516.5650035712843,174.7792857453069,2540.394397132009,96.71663003065018,80.2004423085101,750.47439030086,11.554875895887887,2686.1000000000126,2.036959190350954
141,516.5500000000001,667.5391923943816,2516.667566482575,174.76279081508198,2540.394397132009,96.71653927330972,80.2374567471768,750.47439030086,11.555098417489816,2686.0000000000127,2.02942054141164
142,516.5600000000001,667.1303289920918,2516.769819442025,174.74643685323915,2540.394397132009,96.7164485191249,80.27444191088216,750.47439030086,11.555321042113354,2685.900000000013,2.021897348432721
143,516.57,666.7220879776911,2516.8717635975227,174.73022340088292,2540.394397132009,96.71635776809566,80.31139783427938,750.47439030086,11.55554376967694,2685.800000000013,2.014389566940382
144,516.5800000000002,666.3144677730697,2516.973400091762,174.71415000056686,2540.394397132009,96.71626702022196,80.34832455194693,750.47439030086,11.555766600099112,2685.700000000013,2.006897152626284
145,516.5900000000001,665.9074668056988,2517.0747300622697,174.69821619666263,2540.394397132009,96.71617627550374,80.38522209838891,750.47439030086,11.555989533298503,2685.600000000013,1.9994200613468234
146,516.6000000000001,665.5010835086084,2517.175754641434,174.68242153501322,2540.394397132009,96.71608553394097,80.42209050803517,750.47439030086,11.556212569193837,2685.500000000013,1.9919582491223906
147,516.6100000000001,665.0953163203604,2517.276474956534,174.6667655629369,2540.394397132009,96.71599479553359,80.45892981524162,750.47439030086,11.556435707703944,2685.4000000000133,1.984511672136624
148,516.6200000000001,664.690163685025,2517.3768921297633,174.651247829403,2540.394397132009,96.71590406028156,80.49574005429041,750.47439030086,11.556658948747742,2685.3000000000134,1.9770802867356734
149,516.6300000000001,664.2856240521554,2517.4770072782585,174.63586788504333,2540.394397132009,96.71581332818482,80.53252125939026,750.47439030086,11.556882292244248,2685.2000000000135,1.969664049427486
150,516.6400000000001,663.881695876764,2517.5768215141284,174.62062528199115,2540.394397132009,96.71572259924335,80.56927346467658,750.47439030086,11.557105738112577,2685.1000000000136,1.9622629168810473
151,516.6500000000001,663.4783776192961,2517.676335944478,174.60551957374025,2540.394397132009,96.71563187345707,80.6059967042118,750.47439030086,11.557329286271935,2685.0000000000136,1.9548768459256918
152,516.6600000000001,663.0756677456085,2517.7755516714374,174.59055031551472,2540.394397132009,96.71554115082596,80.6426910119855,750.47439030086,11.557552936641622,2684.9000000000137,1.9475057935503548
