,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
2244,538.2049999999999,616.5090183542995,1066.6661482720745,42.015209213999086,2549.6031427326952,82.03488028499987,56.82951211945679,0.0,11.63703229538241,4000,70707.95213598499,0.0
2245,538.2099999999999,616.4077933908794,1067.4732744903272,42.04433111429174,2549.6031427326952,82.03454555658578,56.85099596649159,0.0,11.63711115063379,4000,70708.43126959902,0.0
2246,538.2149999999999,616.3065441051572,1068.2805229275755,42.07345557945214,2549.6031427326952,82.0342108281717,56.872474942226596,0.0,11.637190035740755,4000,70708.91058461902,0.0
2247,538.2199999999999,616.2052705340327,1069.0878933383667,42.10258260133635,2549.6031427326952,82.03387609975759,56.89394904565414,0.0,11.63726895069654,4000,70709.39008100392,0.0
2248,538.2249999999999,616.1039727144004,1069.8953854773026,42.131712171670785,2549.6031427326952,82.03354137134352,56.915418275768246,0.0,11.637347895494386,4000,70709.86975871261,0.0
2249,538.2299999999999,616.0026506831477,1070.702999099038,42.16084428231084,2549.6031427326952,82.03320664292943,56.93688263156461,0.0,11.637426870127525,4000,70710.349617704,0.0
2250,538.2349999999999,615.9013044771559,1071.5107339582803,42.18997892505535,2549.6031427326952,82.03287191451533,56.95834211204064,0.0,11.637505874589191,4000,70710.82965793696,0.0
2251,538.2399999999999,615.7999341332999,1072.3185898097915,42.219116091728885,2549.6031427326952,82.03253718610124,56.97979671619541,0.0,11.637584908872618,4000,70711.30987937037,0.0
2252,538.2449999999999,615.6985396884479,1073.1265664083865,42.24825577412814,2549.6031427326952,82.03220245768715,57.00124644302968,0.0,11.637663972971035,4000,70711.79028196311,0.0
2253,538.2499999999999,615.597121179462,1073.9346635089348,42.27739796402395,2549.6031427326952,82.03186772927306,57.022691291545904,0.0,11.63774306687767,4000,70712.27086567404,0.0
