,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
52,709.3799999999999,43.75668544344887,2539.5365490350696,294.41696257606645,2549.420174104273,75.0109760451897,90.08637916369702,743.5014020506123,15.643807127209945,409.0,-5.000001508038536,0.23901059173904174
53,709.3899999999999,43.75771974602007,2539.5363190493877,294.41122221378674,2549.420174104273,75.01088728150404,90.08425024577717,743.3688718914594,15.644056429647083,409.0,-5.0000015385697605,0.23930588131297492
54,709.3999999999999,43.75875385124318,2539.536089096385,294.4054837182516,2549.420174104273,75.01079851781837,90.08212183463893,743.2363448657985,15.644305726189545,409.0,-5.000001569096685,0.23960111525288008
55,709.4099999999999,43.759787759161824,2539.53585917606,294.39974708846614,2549.420174104273,75.01070975413272,90.07999393012778,743.1038209728835,15.644555016838732,409.0,-5.00000159961931,0.2398962935686053
56,709.4199999999998,43.76082146981961,2539.5356292884117,294.39401232397375,2549.420174104273,75.01062099044707,90.07786653208929,742.9713002119684,15.644804301596047,409.0,-5.0000016301376355,0.24019141626997917
57,709.43,43.76185498326017,2539.5353994334378,294.388279423851,2549.420174104273,75.01053222676141,90.07573964036911,742.8387825823077,15.645053580462896,409.0,-5.000001660651661,0.2404864833668614
58,709.4399999999999,43.76288829952707,2539.535169611137,294.38254838736054,2549.420174104273,75.01044346307575,90.07361325481288,742.7062680831557,15.645302853440677,409.0,-5.000001691161389,0.24078149486906764
59,709.4499999999999,43.76392141866392,2539.534939821507,294.3768192138815,2549.420174104273,75.01035469939009,90.07148737526636,742.5737567137672,15.645552120530796,409.0,-5.000001721666818,0.2410764507864429
60,709.4599999999999,43.76495434071429,2539.534710064547,294.37109190268757,2549.420174104273,75.01026593570444,90.06936200157533,742.4412484733975,15.645801381734652,409.0,-5.0000017521679485,0.24137135112882602
61,709.4699999999999,43.76598706572175,2539.5344803402554,294.3653664528039,2549.420174104273,75.01017717201877,90.06723713358566,742.3087433613015,15.646050637053646,409.0,-5.00000178266478,0.24166619590604424
62,709.4799999999999,43.76701959372985,2539.5342506486304,294.35964286393244,2549.420174104273,75.01008840833312,90.06511277114322,742.1762413767349,15.646299886489176,409.0,-5.000001813157315,0.24196098512793715
63,709.4899999999999,43.76805192478214,2539.5340209896694,294.3539211348478,2549.420174104273,75.00999964464746,90.06298891409406,742.0437425189531,15.646549130042649,409.0,-5.000001843645552,0.24225571880433522
64,709.4999999999999,43.76908405892214,2539.533791363372,294.3482012651656,2549.420174104273,75.00991088096181,90.06086556228414,741.9112467872123,15.646798367715457,409.0,-5.00000187412949,0.24255039694505331
65,709.5099999999999,43.770115996193404,2539.5335617697356,294.34248325396044,2549.420174104273,75.00982211727614,90.05874271555957,741.7787541807685,15.647047599509003,409.0,-5.000001904609132,0.2428450195599421
66,709.5199999999999,43.771147736639406,2539.533332208759,294.3367671006408,2549.420174104273,75.00973335359049,90.05662037376649,741.6462646988781,15.647296825424684,409.0,-5.000001935084476,0.24313958665880708
67,709.5299999999999,43.77217928030368,2539.533102680441,294.33105280432005,2549.420174104273,75.00964458990484,90.05449853675113,741.5137783407978,15.647546045463901,409.0,-5.000001965555523,0.24343409825148754
68,709.5399999999998,43.7732106272297,2539.5328731847794,294.32534036445105,2549.420174104273,75.00955582621917,90.0523772043597,741.3812951057843,15.64779525962805,409.0,-5.000001996022274,0.24372855434780272
69,709.55,43.774241777460965,2539.5326437217723,294.3196297802493,2549.420174104273,75.00946706253352,90.05025637643857,741.2488149930945,15.648044467918528,409.0,-5.0000020264847285,0.24402295495757495
70,709.56,43.77527273104093,2539.5324142914183,294.31392105087684,2549.420174104273,75.00937829884786,90.0481360528341,741.1163380019859,15.648293670336733,409.0,-5.000002056942886,0.24431730009063024
71,709.5699999999999,43.77630348801306,2539.532184893716,294.3082141756575,2549.420174104273,75.00928953516221,90.04601623339269,740.983864131716,15.64854286688406,409.0,-5.000002087396748,0.24461158975678288
72,709.5799999999999,43.777334048420826,2539.5319555286637,294.3025091539022,2549.420174104273,75.00920077147654,90.04389691796088,740.8513933815424,15.648792057561907,409.0,-5.000002117846315,0.24490582396585614
73,709.5899999999999,43.77836441230764,2539.5317261962596,294.29680598485885,2549.420174104273,75.00911200779089,90.04177810638521,740.7189257507232,15.64904124237167,409.0,-5.000002148291586,0.24520000272766884
74,709.5999999999999,43.77939457971694,2539.5314968965017,294.29110466779235,2549.420174104273,75.00902324410524,90.03965979851226,740.5864612385163,15.649290421314744,409.0,-5.000002178732562,0.2454941260520318
75,709.6099999999999,43.78042455069216,2539.531267629389,294.2854052019097,2549.420174104273,75.00893448041957,90.03754199418873,740.4539998441805,15.649539594392524,409.0,-5.000002209169243,0.245788193948766
76,709.6199999999999,43.78145432527669,2539.5310383949195,294.2797075866589,2549.420174104273,75.00884571673392,90.03542469326133,740.3215415669741,15.649788761606406,409.0,-5.000002239601629,0.24608220642768192
77,709.6299999999999,43.78248390351394,2539.530809193091,294.2740118211503,2549.420174104273,75.00875695304826,90.03330789557685,740.1890864061561,15.650037922957779,409.0,-5.000002270029721,0.2463761634985926
78,709.6399999999999,43.7835132854473,2539.5305800239025,294.2683179047378,2549.420174104273,75.00866818936261,90.03119160098213,740.0566343609855,15.650287078448041,409.0,-5.0000023004535175,0.24667006517130385
79,709.6499999999999,43.78454247112013,2539.5303508873526,294.26262583659945,2549.420174104273,75.00857942567694,90.02907580932406,739.9241854307216,15.650536228078584,409.0,-5.000002330873021,0.24696391145563543
80,709.6599999999999,43.78557146057582,2539.530121783439,294.256935616055,2549.420174104273,75.00849066199129,90.02696052044958,739.7917396146241,15.6507853718508,409.0,-5.000002361288231,0.24725770236138622
81,709.6699999999998,43.78660025385771,2539.5298927121603,294.2512472424901,2549.420174104273,75.00840189830564,90.02484573420573,739.6592969119528,15.651034509766083,409.0,-5.000002391699146,0.24755143789836564
82,709.68,43.78762885100917,2539.529663673514,294.2455607150368,2549.420174104273,75.00831313461998,90.02273145043957,739.5268573219672,15.651283641825822,409.0,-5.000002422105768,0.24784511807638723
83,709.6899999999999,43.7886572520735,2539.5294346675,294.23987603305306,2549.420174104273,75.00822437093431,90.02061766899823,739.394420843928,15.651532768031412,409.0,-5.000002452508097,0.24813874290524485
84,709.6999999999999,43.78968545709406,2539.5292056941153,294.2341931955958,2549.420174104273,75.00813560724866,90.01850438972892,739.2619874770954,15.651781888384242,409.0,-5.000002482906133,0.2484323123947414
85,709.7099999999999,43.790713466114134,2539.5289767533586,294.2285122023751,2549.420174104273,75.00804684356301,90.0163916124788,739.1295572207301,15.652031002885705,409.0,-5.000002513299876,0.2487258265546881
86,709.7199999999999,43.79174127917707,2539.528747845229,294.22283305219526,2549.420174104273,75.00795807987734,90.01427933709529,738.9971300740931,15.65228011153719,409.0,-5.000002543689327,0.24901928539488555
87,709.7299999999999,43.7927688963261,2539.5285189697233,294.21715574458784,2549.420174104273,75.00786931619169,90.01216756342566,738.8647060364453,15.652529214340085,409.0,-5.000002574074486,0.24931268892511543
88,709.7399999999999,43.79379631760457,2539.528290126841,294.2114802787959,2549.420174104273,75.00778055250603,90.01005629131737,738.7322851070481,15.65277831129578,409.0,-5.000002604455353,0.24960603715519447
89,709.7499999999999,43.79482354305571,2539.52806131658,294.20580665417134,2549.420174104273,75.00769178882038,90.00794552061788,738.5998672851632,15.653027402405666,409.0,-5.000002634831927,0.24989933009490833
90,709.7599999999999,43.79585057272281,2539.527832538939,294.2001348698009,2549.420174104273,75.0076030251347,90.00583525117472,738.4674525700523,15.653276487671132,409.0,-5.00000266520421,0.25019256775405463
91,709.7699999999999,43.796877406649116,2539.5276037939157,294.1944649251424,2549.420174104273,75.00751426144905,90.00372548283546,738.3350409609773,15.653525567093563,409.0,-5.000002695572202,0.25048575014242713
92,709.7799999999999,43.79790404487787,2539.5273750815086,294.18879681938114,2549.420174104273,75.00742549776339,90.00161621544778,738.2026324572005,15.65377464067435,409.0,-5.000002725935903,0.2507788772698194
93,709.7899999999998,43.79893048745229,2539.527146401716,294.1831305517059,2549.420174104273,75.00733673407774,89.99950744885936,738.0702270579844,15.654023708414876,409.0,-5.000002756295313,0.2510719491460267
94,709.8,43.799956734415616,2539.526917754536,294.17746612152865,2549.420174104273,75.00724797039207,89.99739918291797,737.9378247625916,15.65427277031653,409.0,-5.000002786650432,0.2513649657808261
95,709.81,43.80098278581105,2539.526689139968,294.17180352824835,2549.420174104273,75.00715920670642,89.99529141747144,737.8054255702851,15.6545218263807,409.0,-5.000002817001262,0.2516579271840192
96,709.8199999999999,43.80200864168181,2539.5264605580087,294.16614277078355,2549.420174104273,75.00707044302077,89.99318415236763,737.673029480328,15.65477087660877,409.0,-5.0000028473478,0.2519508333653899
97,709.8299999999999,43.80303430207105,2539.526232008657,294.1604838486766,2549.420174104273,75.0069816793351,89.99107738745448,737.5406364919836,15.655019921002129,409.0,-5.00000287769005,0.2522436843347116
98,709.8399999999999,43.804059767021975,2539.526003491912,294.15482676124066,2549.420174104273,75.00689291564944,89.98897112257997,737.4082466045154,15.655268959562157,409.0,-5.0000029080280095,0.25253648010177976
99,709.8499999999999,43.80508503657776,2539.525775007771,294.14917150751745,2549.420174104273,75.00680415196379,89.98686535759217,737.2758598171874,15.655517992290243,409.0,-5.000002938361679,0.25282922067638003
100,709.8599999999999,43.806110110781546,2539.5255465562323,294.14351808694784,2549.420174104273,75.00671538827814,89.98476009233914,737.1434761292636,15.65576701918777,409.0,-5.00000296869106,0.2531219060682912
101,709.8699999999999,43.807134989676506,2539.525318137295,294.13786649882724,2549.420174104273,75.00662662459247,89.98265532666908,737.011095540008,15.656016040256121,409.0,-5.000002999016152,0.25341453628728944
102,709.8799999999999,43.80815967330576,2539.525089750957,294.1322167423894,2549.420174104273,75.00653786090682,89.98055106043022,736.8787180486854,15.65626505549668,409.0,-5.0000030293369555,0.2537071113431639
103,709.8899999999999,43.80918416171243,2539.5248613972162,294.1265688169969,2549.420174104273,75.00644909722116,89.9784472934708,736.7463436545602,15.656514064910832,409.0,-5.000003059653469,0.25399963124567115
104,709.8999999999999,43.810208454939655,2539.5246330760715,294.12092272179586,2549.420174104273,75.00636033353551,89.97634402563916,736.6139723568975,15.656763068499956,409.0,-5.000003089965696,0.25429209600461267
105,709.9099999999999,43.81123255303052,2539.524404787521,294.1152784561081,2549.420174104273,75.00627156984984,89.97424125678371,736.4816041549624,15.657012066265438,409.0,-5.000003120273635,0.25458450562974466
106,709.9199999999998,43.81225645602814,2539.524176531562,294.1096360192121,2549.420174104273,75.00618280616419,89.9721389867529,736.3492390480202,15.657261058208658,409.0,-5.000003150577285,0.2548768601308517
107,709.93,43.8132801639756,2539.5239483081946,294.1039954105337,2549.420174104273,75.00609404247854,89.9700372153952,736.2168770353366,15.657510044330994,409.0,-5.000003180876648,0.2551691595177026
108,709.9399999999999,43.81430367691597,2539.523720117415,294.0983566292021,2549.420174104273,75.00600527879287,89.9679359425592,736.0845181161772,15.657759024633833,409.0,-5.000003211171725,0.25546140380006804
109,709.9499999999999,43.81532699489232,2539.5234919592235,294.09271967447285,2549.420174104273,75.00591651510722,89.9658351680935,735.9521622898083,15.658007999118555,409.0,-5.000003241462514,0.2557535929877184
110,709.9599999999999,43.81635011794769,2539.523263833617,294.08708454563435,2549.420174104273,75.00582775142156,89.96373489184678,735.819809555496,15.658256967786535,409.0,-5.000003271749017,0.2560457270904215
111,709.9699999999999,43.817373046125155,2539.5230357405944,294.08145124215645,2549.420174104273,75.00573898773591,89.9616351136678,735.6874599125069,15.658505930639157,409.0,-5.0000033020312316,0.25633780611794466
112,709.9799999999999,43.81839577946772,2539.5228076801536,294.07581976316675,2549.420174104273,75.00565022405024,89.95953583340531,735.5551133601076,15.658754887677798,409.0,-5.000003332309161,0.2566298300800547
113,709.9899999999999,43.81941831801843,2539.5225796522936,294.07019010793624,2549.420174104273,75.00556146036459,89.95743705090818,735.422769897565,15.659003838903839,409.0,-5.000003362582804,0.25692179898651046
114,709.9999999999999,43.820440661820285,2539.5223516570118,294.0645622757984,2549.420174104273,75.00547269667894,89.9553387660253,735.2904295241464,15.659252784318658,409.0,-5.000003392852161,0.25721371284708106
115,710.0099999999999,43.82146281091631,2539.522123694306,294.0589362660057,2549.420174104273,75.00538393299327,89.95324097860565,735.1580922391189,15.659501723923633,409.0,-5.000003423117232,0.25750557167152394
116,710.0199999999999,43.82248476534947,2539.5218957641764,294.0533120779808,2549.420174104273,75.00529516930762,89.95114368849822,735.0257580417504,15.659750657720139,409.0,-5.000003453378019,0.2577973754696026
117,710.0299999999999,43.82350652516278,2539.5216678666197,294.0476897107291,2549.420174104273,75.00520640562196,89.9490468955521,734.8934269313083,15.659999585709558,409.0,-5.00000348363452,0.258089124251077
118,710.0399999999998,43.82452809039918,2539.521440001635,294.0420691638063,2549.420174104273,75.00511764193631,89.9469505996164,734.7610989070612,15.660248507893263,409.0,-5.000003513886737,0.2583808180256936
119,710.05,43.82554946110166,2539.52121216922,294.03645043633566,2549.420174104273,75.00502887825064,89.94485480054033,734.6287739682768,15.66049742427263,409.0,-5.000003544134668,0.2586724568032346
120,710.06,43.82657063731316,2539.5209843693724,294.0308335277173,2549.420174104273,75.00494011456499,89.94275949817312,734.4964521142241,15.660746334849039,409.0,-5.000003574378315,0.2589640405934243
121,710.0699999999999,43.82759161907662,2539.5207566020918,294.02521843708405,2549.420174104273,75.00485135087933,89.94066469236407,734.3641333441715,15.660995239623862,409.0,-5.000003604617678,0.2592555694060321
122,710.0799999999999,43.82861240643497,2539.520528867376,294.0196051638435,2549.420174104273,75.00476258719367,89.93857038296254,734.2318176573879,15.661244138598475,409.0,-5.0000036348527575,0.259547043250814
123,710.0899999999999,43.829632999431155,2539.520301165223,294.0139937072605,2549.420174104273,75.00467382350801,89.93647656981794,734.0995050531426,15.661493031774253,409.0,-5.000003665083552,0.2598384621375108
124,710.0999999999999,43.830653398108055,2539.52007349563,294.0083840666624,2549.420174104273,75.00458505982236,89.93438325277975,733.9671955307048,15.66174191915257,409.0,-5.000003695310064,0.2601298260758784
125,710.1099999999999,43.83167360250858,2539.519845858598,294.0027762412247,2549.420174104273,75.00449629613671,89.9322904316975,733.8348890893443,15.661990800734802,409.0,-5.000003725532293,0.2604211350756609
126,710.1199999999999,43.83269361267563,2539.5196182541226,293.99717023038727,2549.420174104273,75.00440753245104,89.93019810642075,733.7025857283306,15.662239676522319,409.0,-5.000003755750239,0.2607123891466059
127,710.1299999999999,43.83371342865207,2539.5193906822033,293.99156603325713,2549.420174104273,75.00431876876539,89.92810627679917,733.5702854469341,15.662488546516496,409.0,-5.0000037859639015,0.26100358829846737
128,710.1399999999999,43.83473305048078,2539.5191631428384,293.9859636492695,2549.420174104273,75.00423000507973,89.92601494268241,733.4379882444248,15.662737410718703,409.0,-5.000003816173282,0.261294732540978
129,710.1499999999999,43.83575247820462,2539.5189356360256,293.98036307764886,2549.420174104273,75.00414124139408,89.92392410392027,733.3056941200732,15.662986269130315,409.0,-5.00000384637838,0.26158582188388424
130,710.1599999999999,43.836771711866426,2539.5187081617637,293.97476431769456,2549.420174104273,75.00405247770841,89.92183376036255,733.1734030731501,15.663235121752704,409.0,-5.000003876579196,0.26187685633693203
131,710.1699999999998,43.83779075150906,2539.5184807200503,293.9691673688055,2549.420174104273,75.00396371402276,89.91974391185909,733.0411151029264,15.663483968587242,409.0,-5.0000039067757305,0.2621678359098563
132,710.18,43.838809597175334,2539.518253310884,293.9635722300798,2549.420174104273,75.0038749503371,89.91765455825983,732.9088302086732,15.663732809635297,409.0,-5.000003936967984,0.26245876061239537
133,710.1899999999999,43.83982824890806,2539.5180259342633,293.95797890084754,2549.420174104273,75.00378618665144,89.91556569941474,732.7765483896619,15.663981644898243,409.0,-5.000003967155955,0.2627496304542909
134,710.1999999999999,43.84084670675007,2539.517798590186,293.95238738053905,2549.420174104273,75.00369742296579,89.91347733517385,732.6442696451641,15.664230474377446,409.0,-5.000003997339645,0.26304044544527905
135,710.2099999999999,43.84186497074414,2539.5175712786504,293.94679766835327,2549.420174104273,75.00360865928012,89.91138946538729,732.5119939744513,15.664479298074278,409.0,-5.000004027519055,0.26333120559509693
136,710.2199999999999,43.84288304093307,2539.517343999655,293.9412097635514,2549.420174104273,75.00351989559447,89.90930208990515,732.379721376796,15.664728115990108,409.0,-5.000004057694184,0.2636219109134701
137,710.2299999999999,43.843900917359626,2539.5171167531976,293.93562366540505,2549.420174104273,75.0034311319088,89.90721520857767,732.2474518514703,15.664976928126306,409.0,-5.000004087865034,0.2639125614101321
138,710.2399999999999,43.84491860006658,2539.516889539277,293.9300393732311,2549.420174104273,75.00334236822314,89.9051288212551,732.1151853977465,15.66522573448424,409.0,-5.000004118031602,0.26420315709482
139,710.2499999999999,43.84593608909669,2539.5166623578907,293.9244568864683,2549.420174104273,75.00325360453749,89.90304292778774,731.9829220148973,15.665474535065275,409.0,-5.000004148193891,0.2644936979772563
140,710.2599999999999,43.84695338449271,2539.516435209038,293.918876204256,2549.420174104273,75.00316484085184,89.900957528026,731.8506617021957,15.665723329870785,409.0,-5.0000041783519,0.2647841840671803
141,710.2699999999999,43.847970486297356,2539.516208092716,293.9132973259608,2549.420174104273,75.00307607716617,89.89887262182029,731.7184044589147,15.665972118902133,409.0,-5.00000420850563,0.2650746153743051
142,710.2799999999999,43.84898739455336,2539.515981008924,293.9077202507944,2549.420174104273,75.00298731348052,89.89678820902107,731.5861502843279,15.666220902160685,409.0,-5.000004238655081,0.2653649919083647
143,710.2899999999998,43.85000410930345,2539.5157539576585,293.9021449780364,2549.420174104273,75.00289854979486,89.8947042894789,731.4538991777088,15.666469679647808,409.0,-5.000004268800252,0.2656553136790829
