,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
27,227.445,8.027813662349024,1471.9575990594853,228.69998715717077,2545.7827281420414,98.53700353713349,65.71676938275047,0.0,5.297683810576774,250,32189.33863906885,0.0
28,227.45,8.032245334811691,1470.8688107069001,228.53422961920901,2545.7827457226863,98.53700964153343,65.69244102712352,0.0,5.297775168280104,250,32189.893739024785,0.0
29,227.455,8.036684279249458,1469.7799806789956,228.36846341716924,2545.782763303332,98.53701574593337,65.66810273777037,0.0,5.297866492228544,250,32190.448633882104,0.0
30,227.46,8.041130502361257,1468.6911094678533,228.2026886239202,2545.7827808839775,98.53702185033333,65.64375451465634,0.0,5.297957782408297,250,32191.003323556975,0.0
31,227.465,8.0455840108479,1467.6021975659767,228.03690531233946,2545.782798464623,98.53702795473328,65.61939635775164,0.0,5.298049038805565,250,32191.55780796557,0.0
32,227.47,8.050044811412036,1466.5132454662926,227.871113555371,2545.782816045268,98.53703405913322,65.59502826703135,0.0,5.298140261406552,250,32192.112087024063,0.0
33,227.475,8.054512910758206,1465.4242536621493,227.7053134260206,2545.7828336259136,98.53704016353318,65.57065024247548,0.0,5.29823145019746,250,32192.666160648612,0.0
34,227.48,8.058988315592787,1464.3352226473178,227.53950499741399,2545.782851206559,98.53704626793312,65.54626228406893,0.0,5.298322605164493,250,32193.220028755386,0.0
35,227.485,8.063471032624026,1463.2461529159898,227.3736883427036,2545.7828687872043,98.53705237233308,65.52186439180149,0.0,5.298413726293854,250,32193.77369126056,0.0
36,227.49,8.067961068561985,1462.1570449627795,227.2078635350362,2545.7828863678496,98.53705847673302,65.49745656566787,0.0,5.298504813571747,250,32194.327148080305,0.0
37,227.495,8.07245843011859,1461.0678992827225,227.04203064777894,2545.782903948495,98.53706458113297,65.4730388056677,0.0,5.298595866984375,250,32194.88039913078,0.0
38,227.5,8.076963124007593,1459.978716371274,226.87618975423635,2545.7829215291404,98.53707068553292,65.44861111180548,0.0,5.298686886517937,250,32195.433444328155,0.0
39,227.505,8.081475156944546,1458.8894967243111,226.7103409278316,2545.782939109786,98.53707678993287,65.42417348409067,0.0,5.298777872158642,250,32195.986283588598,0.0
40,227.51,8.085994535646847,1457.8002408381317,226.54448424203582,2545.782956690431,98.53708289433281,65.39972592253767,0.0,5.298868823892688,250,32196.538916828275,0.0
41,227.51500000000001,8.090521266833692,1456.7109492094535,226.37861977039287,2545.7829742710765,98.53708899873277,65.37526842716576,0.0,5.29895974170628,250,32197.09134396336,0.0
42,227.52,8.095055357226084,1455.6216223354145,226.21274758653036,2545.7829918517223,98.53709510313271,65.35080099799917,0.0,5.299050625585622,250,32197.643564910013,0.0
43,227.525,8.09959681354684,1454.5322607135727,226.04686776408468,2545.7830094323676,98.53710120753266,65.32632363506708,0.0,5.299141475516914,250,32198.195579584404,0.0
44,227.53,8.104145642520539,1453.4428648419046,225.88098037682613,2545.7830270130125,98.53710731193262,65.30183633840359,0.0,5.299232291486363,250,32198.74738790271,0.0
45,227.535,8.108701850873572,1452.353435218808,225.71508549851407,2545.783044593658,98.53711341633256,65.27733910804774,0.0,5.29932307348017,250,32199.298989781088,0.0
46,227.54,8.113265445334108,1451.2639723430987,225.54918320303673,2545.7830621743037,98.5371195207325,65.25283194404355,0.0,5.299413821484537,250,32199.850385135705,0.0
47,227.54500000000002,8.117836432632071,1450.1744767140121,225.38327356437293,2545.783079754949,98.53712562513246,65.22831484643994,0.0,5.299504535485668,250,32200.401573882737,0.0
48,227.55,8.122414819499182,1449.084948831201,225.21735665645068,2545.783097335594,98.5371317295324,65.20378781529084,0.0,5.299595215469767,250,32200.95255593835,0.0
49,227.555,8.127000612668901,1447.995389194738,225.051432553384,2545.78311491624,98.53713783393235,65.17925085065508,0.0,5.299685861423037,250,32201.503331218715,0.0
50,227.56,8.131593818876437,1446.905798305113,224.8855013292038,2545.783132496885,98.5371439383323,65.15470395259649,0.0,5.29977647333168,250,32202.053899640003,0.0
51,227.565,8.136194444858779,1445.8161766632338,224.71956305820305,2545.7831500775305,98.53715004273226,65.13014712118385,0.0,5.299867051181901,250,32202.604261118377,0.0
52,227.57,8.140802497354619,1444.726524770426,224.55361781464464,2545.7831676581754,98.5371561471322,65.10558035649095,0.0,5.299957594959903,250,32203.154415570014,0.0
53,227.575,8.145417983104416,1443.6368431284343,224.38766567277534,2545.7831852388213,98.53716225153215,65.08100365859649,0.0,5.300048104651888,250,32203.70436291108,0.0
54,227.58,8.150040908850345,1442.5471322394183,224.22170670701013,2545.7832028194666,98.53716835593211,65.0564170275842,0.0,5.300138580244061,250,32204.25410305775,0.0
55,227.585,8.154671281336299,1441.4573926059563,224.05574099175067,2545.783220400112,98.53717446033204,65.03182046354277,0.0,5.300229021722626,250,32204.803635926197,0.0
56,227.59,8.159309107307891,1440.3676247310407,223.88976860163262,2545.7832379807573,98.537180564732,65.00721396656587,0.0,5.300319429073786,250,32205.35296143259,0.0
57,227.595,8.16395439351244,1439.2778291180832,223.72378961111744,2545.7832555614027,98.53718666913196,64.98259753675218,0.0,5.300409802283745,250,32205.902079493102,0.0
58,227.6,8.168607146698989,1438.1880062709113,223.55780409491558,2545.783273142048,98.53719277353188,64.95797117420534,0.0,5.300500141338708,250,32206.450990023914,0.0
59,227.605,8.173267373618252,1437.0981566937662,223.39181212770458,2545.7832907226934,98.53719887793184,64.93333487903402,0.0,5.300590446224879,250,32206.999692941197,0.0
60,227.61,8.17793508102264,1436.0082808913075,223.22581378424215,2545.783308303339,98.5372049823318,64.9086886513519,0.0,5.300680716928461,250,32207.548188161127,0.0
61,227.615,8.182610275666248,1434.9183793686086,223.05980913939584,2545.783325883984,98.53721108673173,64.88403249127762,0.0,5.30077095343566,250,32208.09647559988,0.0
62,227.62,8.18729296430486,1433.8284526311593,222.8937982680374,2545.7833434646295,98.53721719113169,64.85936639893487,0.0,5.30086115573268,250,32208.644555173636,0.0
63,227.625,8.191983153695912,1432.7385011848626,222.72778124515153,2545.7833610452753,98.53722329553165,64.83469037445234,0.0,5.300951323805726,250,32209.192426798574,0.0
64,227.63,8.196680850598522,1431.6485255360383,222.56175814574712,2545.7833786259202,98.53722939993158,64.81000441796371,0.0,5.301041457641002,250,32209.74009039087,0.0
65,227.635,8.201386061773452,1430.5585261914182,222.3957290449632,2545.7833962065656,98.53723550433153,64.78530852960773,0.0,5.301131557224714,250,32210.287545866708,0.0
66,227.64000000000001,8.206098793983116,1429.4685036581502,222.22969401789302,2545.7834137872114,98.53724160873149,64.76060270952816,0.0,5.301221622543068,250,32210.83479314226,0.0
67,227.645,8.210819053991573,1428.3784584437958,222.06365313980362,2545.783431367857,98.53724771313144,64.73588695787375,0.0,5.3013116535822675,250,32211.381832133728,0.0
68,227.65,8.215546848564529,1427.2883910563296,221.89760648596746,2545.7834489485017,98.53725381753138,64.71116127479831,0.0,5.30140165032852,250,32211.928662757284,0.0
69,227.655,8.220282184469317,1426.198302004139,221.7315541317107,2545.783466529147,98.53725992193134,64.68642566046073,0.0,5.30149161276803,250,32212.47528492911,0.0
70,227.66,8.225025068474888,1425.1081917960264,221.56549615250967,2545.783484109793,98.53726602633128,64.66168011502485,0.0,5.301581540887004,250,32213.021698565397,0.0
71,227.665,8.229775507351814,1424.0180609412046,221.39943262374385,2545.7835016904382,98.53727213073122,64.63692463865962,0.0,5.301671434671649,250,32213.56790358233,0.0
72,227.67000000000002,8.23453350787228,1422.9279099493015,221.2333636210472,2545.783519271083,98.53727823513118,64.61215923153902,0.0,5.301761294108171,250,32214.113899896103,0.0
73,227.675,8.23929907681008,1421.837739330355,221.06728921997504,2545.783536851729,98.53728433953113,64.58738389384207,0.0,5.301851119182775,250,32214.6596874229,0.0
74,227.68,8.244072220940582,1420.747549594816,220.90120949622857,2545.7835544323743,98.53729044393107,64.56259862575288,0.0,5.30194090988167,250,32215.205266078916,0.0
75,227.685,8.248852947040781,1419.657341253549,220.73512452548076,2545.7835720130197,98.53729654833103,64.53780342746057,0.0,5.302030666191063,250,32215.750635780343,0.0
76,227.69,8.253641261889241,1418.5671148178262,220.56903438363975,2545.783589593665,98.53730265273097,64.51299829915936,0.0,5.30212038809716,250,32216.295796443377,0.0
77,227.695,8.258437172266094,1417.4768707993335,220.40293914643127,2545.7836071743104,98.53730875713092,64.48818324104853,0.0,5.30221007558617,250,32216.84074798421,0.0
78,227.7,8.263240684953047,1416.3866097101682,220.23683888987176,2545.783624754956,98.53731486153087,64.46335825333242,0.0,5.3022997286443,250,32217.385490319044,0.0
79,227.705,8.268051806733382,1415.2963320628362,220.07073368994807,2545.783642335601,98.53732096593082,64.43852333622044,0.0,5.302389347257759,250,32217.930023364082,0.0
80,227.71,8.27287054439193,1414.206038370256,219.9046236226401,2545.7836599162465,98.53732707033076,64.41367848992711,0.0,5.3024789314127565,250,32218.474347035517,0.0
81,227.715,8.277696904715077,1413.1157291457548,219.7385087641669,2545.783677496892,98.53733317473072,64.38882371467199,0.0,5.302568481095499,250,32219.018461249558,0.0
82,227.72,8.282530894490757,1412.0254049030698,219.5723891906207,2545.7836950775372,98.53733927913066,64.36395901067976,0.0,5.302657996292197,250,32219.562365922407,0.0
83,227.725,8.287372520508416,1410.935066156348,219.40626497827404,2545.783712658183,98.5373453835306,64.33908437818017,0.0,5.302747476989058,250,32220.106060970265,0.0
84,227.73,8.292221789559061,1409.844713420147,219.24013620345673,2545.783730238828,98.53735148793056,64.3141998174081,0.0,5.302836923172294,250,32220.649546309352,0.0
85,227.735,8.297078708435224,1408.754347209431,219.07400294251667,2545.7837478194733,98.53735759233051,64.28930532860348,0.0,5.302926334828114,250,32221.192821855864,0.0
86,227.74,8.301943283930914,1407.6639680395747,218.9078652718764,2545.7837654001187,98.53736369673047,64.26440091201133,0.0,5.303015711942728,250,32221.73588752603,0.0
87,227.745,8.306815522841708,1406.57357642636,218.74172326809594,2545.7837829807645,98.53736980113041,64.23948656788184,0.0,5.303105054502346,250,32222.278743236046,0.0
88,227.75,8.31169543196464,1405.4831728859774,218.57557700758377,2545.7838005614094,98.53737590553035,64.21456229647028,0.0,5.30319436249318,250,32222.82138890213,0.0
89,227.755,8.316583018098255,1404.3927579350268,218.40942656716263,2545.7838181420548,98.53738200993031,64.18962809803699,0.0,5.30328363590144,250,32223.363824440516,0.0
90,227.76,8.32147828804259,1403.302332090513,218.2432720233964,2545.7838357227006,98.53738811433026,64.16468397284751,0.0,5.3033728747133395,250,32223.906049767407,0.0
91,227.76500000000001,8.326381248599162,1402.2118958698513,218.07711345304818,2545.783853303346,98.5373942187302,64.13972992117242,0.0,5.303462078915089,250,32224.448064799035,0.0
92,227.77,8.331291906570979,1401.1214497908602,217.91095093298594,2545.783870883991,98.53740032313016,64.11476594328747,0.0,5.303551248492901,250,32224.98986945162,0.0
93,227.775,8.336210268762487,1400.0309943717684,217.74478454002775,2545.7838884646367,98.5374064275301,64.08979203947352,0.0,5.303640383432988,250,32225.531463641386,0.0
94,227.78,8.341136341979622,1398.9405301312097,217.5786143511372,2545.783906045282,98.53741253193004,64.06480821001658,0.0,5.303729483721564,250,32226.07284728457,0.0
95,227.785,8.346070133029768,1397.8500575882235,217.41244044328755,2545.7839236259274,98.53741863633,64.03981445520778,0.0,5.303818549344841,250,32226.6140202974,0.0
96,227.79,8.351011648721745,1396.7595772622556,217.24626289362573,2545.7839412065723,98.53742474072995,64.01481077534338,0.0,5.303907580289033,250,32227.1549825961,0.0
97,227.79500000000002,8.355960895865834,1395.6690896731577,217.08008177918305,2545.783958787218,98.53743084512989,63.98979717072481,0.0,5.3039965765403565,250,32227.69573409692,0.0
98,227.8,8.360917881273727,1394.5785953411864,216.91389717724456,2545.7839763678635,98.53743694952985,63.964773641658624,0.0,5.304085538085023,250,32228.236274716088,0.0
99,227.805,8.36588261175856,1393.4880947870038,216.74770916497275,2545.783993948509,98.53744305392979,63.93974018845655,0.0,5.304174464909249,250,32228.776604369847,0.0
100,227.81,8.370855094134887,1392.3975885316759,216.58151781979618,2545.784011529154,98.53744915832974,63.914696811435434,0.0,5.304263356999249,250,32229.31672297444,0.0
101,227.815,8.37583533521868,1391.3070770966735,216.41532321897992,2545.7840291097996,98.5374552627297,63.88964351091731,0.0,5.30435221434124,250,32229.856630446116,0.0
102,227.82,8.380823341827307,1390.216561003871,216.2491254400503,2545.784046690445,98.53746136712964,63.86458028722936,0.0,5.304441036921437,250,32230.396326701124,0.0
103,227.825,8.385819120779537,1389.1260407755476,216.08292456044626,2545.7840642710903,98.53746747152958,63.83950714070394,0.0,5.304529824726058,250,32230.93581165571,0.0
104,227.83,8.390822678895535,1388.0355169343854,215.91672065783348,2545.7840818517357,98.53747357592954,63.81442407167858,0.0,5.304618577741319,250,32231.475085226128,0.0
105,227.835,8.395834022996851,1386.9449900034706,215.750513809782,2545.784099432381,98.53747968032948,63.78933108049597,0.0,5.304707295953438,250,32232.01414732864,0.0
106,227.84,8.40085315990642,1385.8544605062907,215.58430409396058,2545.7841170130264,98.53748578472943,63.76422816750398,0.0,5.304795979348635,250,32232.5529978795,0.0
107,227.845,8.405880096448534,1384.7639289667366,215.41809158819837,2545.784134593672,98.53749188912938,63.73911533305566,0.0,5.3048846279131245,250,32233.091636794972,0.0
108,227.85,8.41091483944886,1383.673395909102,215.251876370241,2545.784152174317,98.53749799352933,63.71399257750925,0.0,5.304973241633128,250,32233.63006399132,0.0
109,227.855,8.415957395734415,1382.5828618580815,215.08565851806907,2545.7841697549625,98.53750409792927,63.688859901228184,0.0,5.305061820494866,250,32234.16827938482,0.0
110,227.86,8.421007772133573,1381.4923273387726,214.91943810951813,2545.784187335608,98.53751020232923,63.66371730458107,0.0,5.305150364484557,250,32234.706282891733,0.0
111,227.865,8.42606597547604,1380.4017928766737,214.7532152226801,2545.7842049162537,98.53751630672917,63.63856478794171,0.0,5.305238873588421,250,32235.244074428334,0.0
112,227.87,8.431132012592881,1379.3112589976831,214.5869899356002,2545.7842224968986,98.53752241112912,63.61340235168913,0.0,5.305327347792679,250,32235.7816539109,0.0
113,227.875,8.436205890316463,1378.2207262281026,214.4207623264096,2545.784240077544,98.53752851552908,63.58822999620755,0.0,5.305415787083553,250,32236.319021255717,0.0
114,227.88,8.441287615480492,1377.1301950946322,214.2545324732996,2545.7842576581897,98.53753461992902,63.563047721886385,0.0,5.305504191447266,250,32236.856176379057,0.0
115,227.885,8.446377194919974,1376.0396661243722,214.0883004545376,2545.784275238835,98.53754072432896,63.53785552912026,0.0,5.305592560870039,250,32237.393119197222,0.0
116,227.89000000000001,8.451474635471243,1374.949139844824,213.92206634843365,2545.78429281948,98.53754682872892,63.51265341830903,0.0,5.305680895338095,250,32237.92984962649,0.0
117,227.895,8.456579943971906,1373.8586167838869,213.7558302333911,2545.784310400126,98.53755293312886,63.48744138985775,0.0,5.305769194837659,250,32238.46636758315,0.0
118,227.9,8.461693127260892,1372.7680974698608,213.58959218783818,2545.784327980771,98.53755903752882,63.46221944417671,0.0,5.305857459354953,250,32239.00267298351,0.0
119,227.905,8.466814192178399,1371.6775824314432,213.4233522902955,2545.7843455614166,98.53756514192877,63.43698758168143,0.0,5.3059456888762035,250,32239.538765743866,0.0
120,227.91,8.471943145565891,1370.587072197732,213.25711061927916,2545.7843631420615,98.53757124632871,63.41174580279262,0.0,5.306033883387635,250,32240.074645780518,0.0
121,227.915,8.477079994266143,1369.4965672982214,213.09086725350357,2545.7843807227073,98.53757735072867,63.38649410793629,0.0,5.306122042875474,250,32240.610313009773,0.0
122,227.92000000000002,8.482224745123151,1368.406068262805,212.924622271627,2545.7843983033526,98.53758345512861,63.361232497543625,0.0,5.306210167325945,250,32241.145767347938,0.0
123,227.925,8.487377404982198,1367.3155756217734,212.75837575240342,2545.784415883998,98.53758955952856,63.33596097205108,0.0,5.3062982567252766,250,32241.681008711334,0.0
124,227.93,8.49253798068979,1366.2250899058142,212.5921277746185,2545.7844334646434,98.53759566392851,63.31067953190035,0.0,5.306386311059696,250,32242.216037016267,0.0
125,227.935,8.497706479093704,1365.1346116460127,212.4258784172119,2545.7844510452887,98.53760176832846,63.28538817753836,0.0,5.306474330315432,250,32242.75085217907,0.0
126,227.94,8.502882907042935,1364.0441413738497,212.2596277590653,2545.784468625934,98.5376078727284,63.26008690941732,0.0,5.306562314478711,250,32243.28545411606,0.0
127,227.945,8.508067271387718,1362.9536796212044,212.09337587928874,2545.7844862065795,98.53761397712836,63.23477572799465,0.0,5.306650263535765,250,32243.819842743564,0.0
128,227.95,8.513259578979481,1361.8632269203497,211.92712285678036,2545.784503787225,98.5376200815283,63.209454633733095,0.0,5.306738177472822,250,32244.354017977912,0.0
129,227.955,8.518459836670898,1360.772783803956,211.76086877081633,2545.78452136787,98.53762618592825,63.18412362710059,0.0,5.306826056276114,250,32244.887979735442,0.0
130,227.96,8.523668051315838,1359.682350805088,211.59461370051793,2545.7845389485155,98.5376322903282,63.158782708570364,0.0,5.30691389993187,250,32245.421727932495,0.0
131,227.965,8.528884229769348,1358.5919284572049,211.42835772512535,2545.7845565291614,98.53763839472815,63.13343187862094,0.0,5.307001708426324,250,32245.95526248541,0.0
132,227.97,8.534108378887696,1357.5015172941626,211.26210092402235,2545.7845741098063,98.53764449912809,63.10807113773607,0.0,5.307089481745708,250,32246.48858331054,0.0
133,227.975,8.539340505528324,1356.4111178502092,211.0958433765264,2545.7845916904516,98.53765060352805,63.082700486404825,0.0,5.307177219876255,250,32247.021690324233,0.0
134,227.98,8.544580616549847,1355.3207306599893,210.92958516205925,2545.7846092710975,98.537656707928,63.057319925121504,0.0,5.3072649228042,250,32247.554583442845,0.0
135,227.985,8.549828718812048,1354.230356258538,210.76332636012006,2545.784626851743,98.53766281232794,63.031929454385754,0.0,5.307352590515776,250,32248.087262582736,0.0
136,227.99,8.555084819175875,1353.139995181286,210.59706705028557,2545.7846444323877,98.5376689167279,63.00652907470246,0.0,5.307440222997218,250,32248.619727660265,0.0
137,227.995,8.560348924503419,1352.0496479640574,210.43080731222665,2545.784662013033,98.53767502112785,62.98111878658183,0.0,5.307527820234762,250,32249.1519785918,0.0
138,228.0,8.565621041657945,1350.959315143067,210.26454722552705,2545.784679593679,98.53768112552778,62.95569859053934,0.0,5.307615382214645,250,32249.68401529371,0.0
139,228.005,8.570901177503831,1349.8689972549244,210.0982868699866,2545.7846971743243,98.53768722992774,62.93026848709578,0.0,5.307702908923104,250,32250.21583768238,0.0
140,228.01,8.5761893389066,1348.7786948366286,209.93202632544455,2545.784714754969,98.53769333432768,62.90482847677724,0.0,5.307790400346376,250,32250.74744567418,0.0
141,228.01500000000001,8.581485532732895,1347.6884084255723,209.7657656716689,2545.784732335615,98.53769943872763,62.87937856011512,0.0,5.307877856470703,250,32251.278839185503,0.0
142,228.02,8.586789765850474,1346.5981385595394,209.5995049886614,2545.7847499162604,98.53770554312759,62.853918737646126,0.0,5.30796527728232,250,32251.810018132735,0.0
143,228.025,8.592102045128211,1345.507885776704,209.43324435635162,2545.7847674969057,98.53771164752754,62.82844900991226,0.0,5.308052662767469,250,32252.340982432266,0.0
144,228.03,8.597422377436084,1344.4176506156307,209.2669838548591,2545.784785077551,98.53771775192747,62.80296937746087,0.0,5.308140012912392,250,32252.871732000494,0.0
145,228.035,8.602750769645162,1343.3274336152754,209.10072356422248,2545.7848026581964,98.53772385632743,62.777479840844606,0.0,5.308227327703328,250,32253.402266753823,0.0
146,228.04,8.608087228627582,1342.2372353149835,208.93446356466393,2545.784820238842,98.53772996072738,62.75198040062146,0.0,5.308314607126523,250,32253.932586608662,0.0
147,228.04500000000002,8.613431761256601,1341.14705625449,208.7682039364132,2545.784837819487,98.53773606512732,62.72647105735472,0.0,5.308401851168216,250,32254.462691481418,0.0
148,228.05,8.618784374406514,1340.0568969739193,208.60194475971795,2545.7848554001325,98.53774216952728,62.70095181161303,0.0,5.308489059814653,250,32254.99258128851,0.0
149,228.055,8.624145074952697,1338.9667580137846,208.43568611497187,2545.784872980778,98.53774827392724,62.67542266397036,0.0,5.3085762330520785,250,32255.52225594636,0.0
150,228.06,8.629513869771573,1337.8766399149877,208.26942808260097,2545.7848905614233,98.53775437832718,62.64988361500602,0.0,5.3086633708667375,250,32256.051715371384,0.0
151,228.065,8.634890765740625,1336.786543218819,208.10317074303615,2545.784908142069,98.53776048272712,62.62433466530467,0.0,5.308750473244876,250,32256.580959480023,0.0
152,228.07,8.64027576973837,1335.6964684669567,207.93691417682487,2545.784925722714,98.53776658712707,62.5987758154563,0.0,5.308837540172742,250,32257.109988188706,0.0
153,228.075,8.645668888644371,1334.6064162014663,207.77065846457137,2545.7849433033593,98.53777269152702,62.57320706605625,0.0,5.308924571636581,250,32257.638801413876,0.0
154,228.08,8.651070129339194,1333.5163869648002,207.60440368696325,2545.7849608840047,98.53777879592697,62.54762841770522,0.0,5.309011567622644,250,32258.167399071976,0.0
155,228.085,8.656479498704456,1332.426381299798,207.43814992466767,2545.7849784646505,98.53778490032693,62.52203987100927,0.0,5.309098528117179,250,32258.695781079452,0.0
156,228.09,8.661897003622759,1331.3363997496865,207.27189725849982,2545.7849960452954,98.53779100472687,62.49644142657982,0.0,5.309185453106438,250,32259.22394735277,0.0
157,228.095,8.667322650977715,1330.2464428580777,207.10564576924025,2545.785013625941,98.53779710912681,62.47083308503363,0.0,5.309272342576669,250,32259.751897808375,0.0
158,228.1,8.672756447653947,1329.1565111689695,206.93939553787246,2545.7850312065866,98.53780321352676,62.445214846992876,0.0,5.3093591965141265,250,32260.27963236274,0.0
159,228.105,8.678198400537037,1328.0666052267454,206.77314664530874,2545.785048787232,98.53780931792672,62.419586713085046,0.0,5.309446014905062,250,32260.80715093234,0.0
160,228.11,8.683648516513582,1326.9767255761744,206.60689917257187,2545.785066367877,98.53781542232666,62.39394868394304,0.0,5.309532797735731,250,32261.33445343364,0.0
161,228.115,8.689106802471136,1325.886872762409,206.44065320074233,2545.7850839485227,98.53782152672662,62.368300760205116,0.0,5.309619544992385,250,32261.86153978313,0.0
162,228.12,8.694573265298216,1324.7970473309872,206.27440881097422,2545.785101529168,98.53782763112656,62.34264294251493,0.0,5.309706256661281,250,32262.38840989729,0.0
163,228.125,8.70004791188429,1323.7072498278305,206.10816608441124,2545.7851191098134,98.5378337355265,62.3169752315215,0.0,5.309792932728675,250,32262.915063692606,0.0
164,228.13,8.705530749119799,1322.617480799244,205.94192510242468,2545.7851366904583,98.53783983992645,62.291297627879274,0.0,5.309879573180823,250,32263.441501085585,0.0
165,228.135,8.711021783896111,1321.5277407919164,205.77568594623068,2545.785154271104,98.5378459443264,62.265610132248035,0.0,5.309966178003985,250,32263.967721992718,0.0
166,228.14000000000001,8.716521023105527,1320.438030352918,205.6094486972616,2545.7851718517495,98.53785204872635,62.239912745293005,0.0,5.310052747184418,250,32264.493726330522,0.0
167,228.145,8.722028473641288,1319.348350029704,205.44321343695566,2545.785189432395,98.53785815312631,62.2142054676848,0.0,5.310139280708383,250,32265.019514015505,0.0
168,228.15,8.72754414239752,1318.25870037011,205.27698024678597,2545.7852070130402,98.53786425752625,62.18848830009941,0.0,5.310225778562139,250,32265.545084964182,0.0
