,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
87,238.02,918.3840610635359,2.8489204357177957,0.18397263879057943,2545.8068538069533,98.54538051670751,2.9702259232070567,0.0,5.396809056707203,2700,32791.635082092325,0.0
88,238.025,918.5197814439673,2.9160040561560034,0.18830464838864083,2545.8067195573653,98.54533390219679,3.004595163747907,0.0,5.396813062713697,2700,32791.65942305042,0.0
89,238.03,918.6553047759886,2.9838781424301493,0.1926877033173784,2545.8065853077774,98.54528728768607,3.03896933909304,0.0,5.396817116438057,2700,32791.68405394778,0.0
90,238.035,918.790630929649,3.0525430128987976,0.19712182413519888,2545.806451058189,98.54524067317534,3.0733484399630258,0.0,5.396821217887166,2700,32791.70897482622,0.0
91,238.04000000000002,918.9257597751953,3.121998985114445,0.20160703134845628,2545.8063168086014,98.54519405866462,3.1077324570727822,0.0,5.3968253670679,2700,32791.73418572753,0.0
92,238.04500000000002,919.0606911830732,3.1922463758226005,0.2061433454113922,2545.806182559013,98.5451474441539,3.1421213811315885,0.0,5.396829563987119,2700,32791.75968669339,0.0
93,238.05,919.1954250239271,3.2632855009608517,0.2107307867260758,2545.8060483094255,98.54510082964319,3.1765152028430896,0.0,5.396833808651669,2700,32791.78547776539,0.0
94,238.055,919.3299611686003,3.335116675657947,0.21536937564234446,2545.805914059837,98.54505421513247,3.21091391290531,0.0,5.3968381010683855,2700,32791.81155898507,0.0
95,238.06,919.4642994881355,3.407740214232873,0.220059132457744,2545.805779810249,98.54500760062174,3.2453175020106606,0.0,5.39684244124409,2700,32791.83793039388,0.0
96,238.065,919.5984398537752,3.481156430193936,0.22480007741746968,2545.805645560661,98.54496098611102,3.279725960845948,0.0,5.3968468291855896,2700,32791.864592033184,0.0
97,238.07000000000002,919.7323821369615,3.5553656362378403,0.2295922307143065,2545.805511311073,98.5449143716003,3.3141392800923857,0.0,5.396851264899683,2700,32791.89154394427,0.0
98,238.07500000000002,919.8661262093375,3.6303681442487736,0.2344356124885702,2545.805377061485,98.54486775708958,3.3485574504256017,0.0,5.396855748393152,2700,32791.91878616837,0.0
99,238.08,919.9996719427457,3.7061642652974944,0.23933024282804827,2545.805242811897,98.54482114257887,3.382980462515649,0.0,5.396860279672767,2700,32791.94631874661,0.0
100,238.085,920.1330192092305,3.7827543096404135,0.24427614176794063,2545.8051085623088,98.54477452806815,3.4174083070270154,0.0,5.3968648587452845,2700,32791.97414172004,0.0
101,238.09,920.266167881037,3.860138586718686,0.24927332929080107,2545.8049743127212,98.54472791355742,3.4518409746186314,0.0,5.396869485617448,2700,32792.00225512964,0.0
102,238.095,920.3991178306113,3.9383174051572993,0.25432182532647835,2545.804840063133,98.5446812990467,3.4862784559438804,0.0,5.396874160295989,2700,32792.030659016316,0.0
103,238.1,920.5318689306021,4.0172910727641655,0.2594216497520575,2545.8047058135453,98.54463468453598,3.5207207416506097,0.0,5.396878882787627,2700,32792.05935342089,0.0
104,238.10500000000002,920.6644210538593,4.097059896529215,0.2645728223918014,2545.804571563957,98.54458807002527,3.5551678223811374,0.0,5.396883653099066,2700,32792.08833838409,0.0
105,238.11,920.7967740734358,4.177624182623487,0.26977536301709204,2545.804437314369,98.54454145551455,3.589619688772264,0.0,5.396888471236998,2700,32792.11761394659,0.0
106,238.115,920.9289278625865,4.258984236398234,0.27502929134637244,2545.804303064781,98.54449484100383,3.624076331455281,0.0,5.396893337208103,2700,32792.147180148975,0.0
107,238.12,921.0608822947697,4.341140362384013,0.28033462704508844,2545.804168815193,98.5444482264931,3.6585377410559805,0.0,5.396898251019046,2700,32792.17703703174,0.0
108,238.125,921.1926372436466,4.424092864289785,0.2856913897256301,2545.804034565605,98.54440161198238,3.693003908194665,0.0,5.396903212676482,2700,32792.207184635314,0.0
109,238.13,921.3241925830819,4.507842045002022,0.29109959894727416,2545.803900316017,98.54435499747166,3.727474823486156,0.0,5.396908222187049,2700,32792.23762300005,0.0
110,238.13500000000002,921.455548187144,4.592388206583805,0.29655927421612605,2545.8037660664286,98.54430838296095,3.761950477539806,0.0,5.396913279557377,2700,32792.26835216622,0.0
111,238.14000000000001,921.5867039301056,4.67773165027393,0.3020704349850619,2545.803631816841,98.54426176845023,3.7964308609595054,0.0,5.396918384794079,2700,32792.299372174,0.0
112,238.145,921.7176596864438,4.763872676486017,0.30763310065367094,2545.8034975672526,98.5442151539395,3.830915964343693,0.0,5.3969235379037555,2700,32792.330683063505,0.0
113,238.15,921.8484153308398,4.850811584807608,0.3132472905681975,2545.803363317665,98.5441685394288,3.865405778285367,0.0,5.396928738892995,2700,32792.36228487476,0.0
114,238.155,921.9789707381804,4.938548673999295,0.31891302402148447,2545.8032290680767,98.54412192491806,3.8999002933720925,0.0,5.396933987768373,2700,32792.39417764773,0.0
115,238.16,922.1093257835572,5.027084241993815,0.3243887323045383,2545.8030948184887,98.54407531040734,3.934399503954706,0.0,5.396939284536451,2700,32792.42636142227,0.0
116,238.16500000000002,922.2394803564737,5.116418595697025,0.32946563872792894,2545.8029605689007,98.54402869589663,3.968903395576182,0.0,5.396944629203781,2700,32792.4588362382,0.0
117,238.17000000000002,922.3694343134185,5.2065520184342615,0.33458005955832154,2545.8028263193128,98.5439820813859,4.00341195388011,0.0,5.39695002177689,2700,32792.491602135175,0.0
118,238.175,922.4991875116118,5.297484792521667,0.33973195327326927,2545.802692069725,98.54393546687518,4.037925201269685,0.0,5.39695546226231,2700,32792.524659152885,0.0
119,238.18,922.6287399464933,5.389217297131097,0.34492128435736724,2545.802557820137,98.54388885236447,4.072443128833945,0.0,5.396960950666575,2700,32792.55800733103,0.0
120,238.185,922.7580914956776,5.481749829220973,0.35014801314387284,2545.8024235705484,98.54384223785374,4.106965727651824,0.0,5.396966486996131,2700,32792.59164670878,0.0
121,238.19,922.8872420369544,5.57508268495246,0.35541210042855864,2545.802289320961,98.54379562334302,4.141492988807311,0.0,5.396972071257498,2700,32792.62557732574,0.0
122,238.19500000000002,923.0161914483457,5.6692161597295145,0.36071350746271386,2545.8021550713725,98.54374900883231,4.176024903381302,0.0,5.396977703457181,2700,32792.65979922146,0.0
123,238.20000000000002,923.1449396080769,5.764150548176712,0.36605219594294885,2545.802020821785,98.54370239432158,4.210561462451589,0.0,5.396983383601675,2700,32792.69431243538,0.0
124,238.205,923.2734863945752,5.859886144138575,0.37142812800232966,2545.8018865721965,98.54365577981086,4.2451026570928505,0.0,5.396989111697462,2700,32792.72911700689,0.0
125,238.21,923.4018316864702,5.95642324067893,0.3768412662019101,2545.8017523226085,98.54360916530015,4.279648478376643,0.0,5.396994887751012,2700,32792.76421297531,0.0
126,238.215,923.5299753625944,6.053762130080246,0.38229157352235293,2545.8016180730206,98.54356255078942,4.3141989173713915,0.0,5.397000711768779,2700,32792.799600379854,0.0
127,238.22,923.6579173019835,6.151903103842982,0.38777901335580606,2545.8014838234326,98.54351593627871,4.348753965142383,0.0,5.397006583757211,2700,32792.83527925969,0.0
128,238.225,923.7856573838757,6.2508464526849306,0.39330354949804447,2545.8013495738446,98.54346932176799,4.383313612751755,0.0,5.397012503722737,2700,32792.87124965391,0.0
129,238.23000000000002,923.9131954877124,6.350592466540565,0.3988651461406773,2545.8012153242566,98.54342270725726,4.417877851258491,0.0,5.397018471671779,2700,32792.907511601494,0.0
130,238.235,924.0405314931382,6.451141434560381,0.4044637678637464,2545.8010810746687,98.54337609274654,4.452446671718408,0.0,5.397024487610744,2700,32792.9440651414,0.0
131,238.24,924.1676652800019,6.552493645110252,0.41009937962831206,2545.8009468250807,98.54332947823583,4.487020065184157,0.0,5.397030551546025,2700,32792.980910312464,0.0
132,238.245,924.2945967283547,6.654649385770751,0.4157719467693446,2545.8008125754923,98.5432828637251,4.521598022705206,0.0,5.397036663484006,2700,32793.018047153484,0.0
133,238.25,924.4213257184522,6.757608943336532,0.4214814349888309,2545.8006783259048,98.54323624921439,4.556180535327841,0.0,5.397042823431058,2700,32793.05547570315,0.0
134,238.255,924.5478521307542,6.861372603815642,0.42722781034880924,2545.8005440763163,98.54318963470367,4.590767594095157,0.0,5.397049031393537,2700,32793.093196000096,0.0
135,238.26000000000002,924.6741758459236,6.9659406524288885,0.43301103926495277,2545.800409826729,98.54314302019294,4.6253591900470505,0.0,5.397055287377786,2700,32793.13120808288,0.0
136,238.26500000000001,924.8002967448281,7.0713133736091764,0.4388310884999158,2545.8002755771404,98.54309640568223,4.659955314220217,0.0,5.397061591390143,2700,32793.16951198998,0.0
137,238.27,924.9262147085396,7.177491051000864,0.44468792515716504,2545.8001413275524,98.54304979117151,4.694555957648138,0.0,5.397067943436926,2700,32793.2081077598,0.0
138,238.275,925.0519296183348,7.284473967459092,0.45058151667473334,2545.8000070779644,98.54300317666078,4.729161111361084,0.0,5.39707434352444,2700,32793.24699543066,0.0
139,238.28,925.1774413556944,7.392262405049161,0.4565118308192197,2545.7998728283765,98.54295656215007,4.7637707663861075,0.0,5.397080791658985,2700,32793.28617504082,0.0
140,238.285,925.3027498023044,7.500856645045851,0.46247883567993825,2545.7997385787885,98.54290994763934,4.798384913747031,0.0,5.397087287846841,2700,32793.32564662845,0.0
141,238.29000000000002,925.4278548400558,7.610256967932781,0.4684824996631685,2545.7996043292005,98.54286333312862,4.833003544464451,0.0,5.39709383209428,2700,32793.36541023165,0.0
142,238.29500000000002,925.5527563510442,7.720463653401763,0.47452279148651244,2545.799470079612,98.54281671861791,4.86762664955573,0.0,5.397100424407558,2700,32793.40546588845,0.0
143,238.3,925.6774542175709,7.831476980352152,0.4805996801735258,2545.7993358300246,98.54277010410719,4.902254220034989,0.0,5.397107064792922,2700,32793.44581363679,0.0
144,238.305,925.8019483221426,7.9432972268901825,0.486713135048186,2545.799201580436,98.54272348959647,4.93688624691311,0.0,5.3971137532566065,2700,32793.48645351455,0.0
145,238.31,925.9262385474717,8.055924670328325,0.4928631257298908,2545.7990673308486,98.54267687508575,4.971522721197726,0.0,5.3971204898048315,2700,32793.527385559544,0.0
146,238.315,926.0503247764761,8.169359587184655,0.4990496221281089,2545.79893308126,98.54263026057502,5.006163633893222,0.0,5.397127274443803,2700,32793.56860980946,0.0
147,238.32000000000002,926.1742068922798,8.283602253182172,0.5052725944376121,2545.7987988316722,98.5425836460643,5.040808976000728,0.0,5.397134107179718,2700,32793.61012630197,0.0
148,238.32500000000002,926.2978847782131,8.39865294324818,0.511532013133346,2545.7986645820843,98.5425370315536,5.075458738518119,0.0,5.39714098801876,2700,32793.651935074624,0.0
149,238.33,926.4213583178117,8.51451193151363,0.5178278489658988,2545.7985303324963,98.54249041704287,5.110112912440008,0.0,5.3971479169671,2700,32793.694036164925,0.0
150,238.335,926.5446273948188,8.631179491312464,0.5241600729566446,2545.7983960829083,98.54244380253215,5.144771488757747,0.0,5.397154894030896,2700,32793.736429610304,0.0
151,238.34,926.6676918931838,8.748655895180988,0.5305286563931991,2545.7982618333203,98.54239718802143,5.17943445845942,0.0,5.397161919216293,2700,32793.77911544808,0.0
152,238.345,926.7905516970627,8.86694141485721,0.5369335708250349,2545.798127583732,98.5423505735107,5.214101812529848,0.0,5.397168992529425,2700,32793.822093715535,0.0
153,238.35,926.9132066908181,8.986036321280205,0.5433747880590221,2545.7979933341444,98.542303959,5.248773541950577,0.0,5.397176113976412,2700,32793.865364449855,0.0
154,238.35500000000002,927.0356567590209,9.105940884589462,0.5498522801551705,2545.797859084556,98.54225734448927,5.283449637699883,0.0,5.397183283563362,2700,32793.90892768815,0.0
155,238.36,927.1579017864477,9.226655374124258,0.5563660194224096,2545.7977248349684,98.54221072997855,5.318130090752767,0.0,5.397190501296372,2700,32793.95278346746,0.0
156,238.365,927.2799416580839,9.348180058422992,0.5629159784145487,2545.79759058538,98.54216411546783,5.352814892080954,0.0,5.397197767181524,2700,32793.996931824746,0.0
157,238.37,927.4017762591216,9.47051520522256,0.5695021299261371,2545.797456335792,98.5421175009571,5.387504032652892,0.0,5.397205081224889,2700,32794.0413727969,0.0
158,238.375,927.523405474961,9.593661081457707,0.5761244469886655,2545.797322086204,98.54207088644638,5.422197503433748,0.0,5.397212443432524,2700,32794.08610642072,0.0
159,238.38,927.6448291912103,9.717617953260394,0.5827829028666098,2545.797187836616,98.54202427193567,5.45689529538541,0.0,5.397219853810477,2700,32794.13113273296,0.0
160,238.38500000000002,927.7660472936856,9.842386085959143,0.5894774710537024,2545.797053587028,98.54197765742495,5.491597399466483,0.0,5.397227312364779,2700,32794.176451770254,0.0
161,238.39000000000001,927.8870596684114,9.96796574407842,0.5962081252692479,2545.79691933744,98.54193104291423,5.526303806632289,0.0,5.397234819101452,2700,32794.22206356919,0.0
162,238.395,928.007866201621,10.094357191337968,0.6029748394544033,2545.7967850878517,98.5418844284035,5.56101450783487,0.0,5.3972423740265025,2700,32794.267968166285,0.0
