,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
40,700.3400000000001,8.063746970855572,1463.1791708879764,227.36348989679252,2537.492178233761,95.65833603007924,65.52040833317272,0.0,16.067272418460277,250,97626.60275258672,0.0
41,700.3450000000001,8.068229206238497,1462.0920601597365,227.19796904035198,2537.492195814407,95.6583421344792,65.49604468489669,0.0,16.067363503562383,250,97627.15619618614,0.0
42,700.3500000000001,8.072718750085956,1461.0049096172647,227.0324397949452,2537.4922133950517,95.65834823887917,65.47167108862543,0.0,16.06745455486063,250,97627.7094343894,0.0
43,700.3550000000001,8.077215609112814,1459.9177197549134,226.8669022336933,2537.492230975697,95.65835434327911,65.44728754434314,0.0,16.067545572341203,250,97628.26246711257,0.0
44,700.3600000000001,8.081719790035782,1458.8304910674603,226.7013564298414,2537.4922485563425,95.65836044767909,65.42289405203894,0.0,16.067636555990283,250,97628.81529427167,0.0
45,700.3650000000001,8.086231299573436,1457.7432240501046,226.53580245670227,2537.4922661369883,95.65836655207904,65.39849061170686,0.0,16.067727505794053,250,97629.36791578277,0.0
46,700.3700000000001,8.090750144446172,1456.6559191984682,226.37024038765932,2537.492283717633,95.658372656479,65.37407722334584,0.0,16.0678184217387,250,97629.92033156192,0.0
47,700.3750000000001,8.095276331376208,1455.5685770085954,226.2046702961726,2537.4923012982786,95.65837876087896,65.34965388695979,0.0,16.067909303810406,250,97630.47254152517,0.0
48,700.3800000000001,8.099809867087615,1454.4811979769524,226.03909225567477,2537.4923188789244,95.65838486527892,65.32522060255754,0.0,16.068000151995353,250,97631.02454558856,0.0
49,700.3850000000001,8.104350758306257,1453.3937826004271,225.87350633977576,2537.4923364595697,95.65839096967888,65.30077737015289,0.0,16.068090966279723,250,97631.57634366813,0.0
50,700.3900000000001,8.108899011759812,1452.3063313763296,225.70791262213135,2537.4923540402147,95.65839707407883,65.27632418976458,0.0,16.0681817466497,250,97632.12793567995,0.0
51,700.3950000000001,8.113454634177769,1451.2188448023912,225.54231117639407,2537.49237162086,95.6584031784788,65.25186106141629,0.0,16.06827249309147,250,97632.67932154004,0.0
52,700.4000000000001,8.118017632291432,1450.1313233767642,225.37670207638237,2537.492389201506,95.65840928287875,65.22738798513669,0.0,16.06836320559121,250,97633.23050116446,0.0
53,700.4050000000001,8.122588012833859,1449.0437675980208,225.211085395877,2537.492406782151,95.65841538727872,65.20290496095934,0.0,16.068453884135117,250,97633.78147446927,0.0
54,700.4100000000001,8.127165782539924,1447.9561779651563,225.0454612087524,2537.492424362796,95.65842149167868,65.17841198892286,0.0,16.068544528709356,250,97634.33224137052,0.0
55,700.4150000000001,8.131750948146285,1446.868554977584,224.87982958903373,2537.492441943442,95.65842759607864,65.15390906907076,0.0,16.068635139300124,250,97634.88280178423,0.0
56,700.4200000000001,8.136343516391339,1445.780899135138,224.7141906107302,2537.4924595240873,95.6584337004786,65.12939620145157,0.0,16.0687257158936,250,97635.43315562648,0.0
57,700.4250000000001,8.14094349401529,1444.693210938073,224.5485443478927,2537.4924771047326,95.65843980487855,65.10487338611877,0.0,16.068816258475966,250,97635.9833028133,0.0
58,700.4300000000001,8.14555088776008,1443.6054908870633,224.38289087469354,2537.492494685378,95.65844590927851,65.08034062313081,0.0,16.068906767033408,250,97636.53324326074,0.0
59,700.4350000000001,8.150165704369407,1442.5177394832012,224.21723026533215,2537.4925122660234,95.65845201367847,65.05579791255118,0.0,16.068997241552108,250,97637.08297688486,0.0
60,700.44,8.154787950588716,1441.4299572280004,224.05156259413326,2537.4925298466687,95.65845811807844,65.03124525444831,0.0,16.06908768201825,250,97637.63250360171,0.0
61,700.445,8.159417633165209,1440.342144623392,223.88588793544716,2537.492547427314,95.65846422247839,65.00668264889562,0.0,16.069178088418017,250,97638.18182332734,0.0
62,700.45,8.164054758847806,1439.2543021717258,223.72020636365764,2537.4925650079595,95.65847032687836,64.98211009597156,0.0,16.069268460737597,250,97638.7309359778,0.0
63,700.4550000000002,8.16869933438716,1438.1664303757714,223.5545179532545,2537.492582588605,95.65847643127832,64.95752759575954,0.0,16.06935879896317,250,97639.27984146914,0.0
64,700.4600000000002,8.173351366535645,1437.078529738714,223.38882277878045,2537.49260016925,95.65848253567827,64.93293514834804,0.0,16.06944910308092,250,97639.8285397174,0.0
65,700.4650000000001,8.17801086204735,1435.9906007641598,223.22312091480936,2537.492617749896,95.65848864007823,64.90833275383044,0.0,16.06953937307703,250,97640.37703063867,0.0
66,700.4700000000001,8.182677827678084,1434.9026439561312,223.05741243607142,2537.492635330541,95.65849474447819,64.88372041230525,0.0,16.069629608937692,250,97640.92531414898,0.0
67,700.4750000000001,8.187352270185333,1433.8146598190676,222.89169741728938,2537.4926529111863,95.65850084887815,64.85909812387591,0.0,16.06971981064908,250,97641.47339016438,0.0
68,700.4800000000001,8.192034196328311,1432.7266488578264,222.72597593321169,2537.4926704918316,95.6585069532781,64.83446588865093,0.0,16.069809978197387,250,97642.02125860093,0.0
69,700.4850000000001,8.1967236128679,1431.6386115776816,222.5602480587497,2537.4926880724774,95.65851305767808,64.8098237067438,0.0,16.069900111568792,250,97642.5689193747,0.0
70,700.4900000000001,8.201420526566661,1430.550548484324,222.3945138688586,2537.4927056531224,95.65851916207802,64.7851715782731,0.0,16.069990210749484,250,97643.11637240172,0.0
71,700.4950000000001,8.206124944188861,1429.4624600838606,222.22877343846437,2537.4927232337677,95.658525266478,64.76050950336237,0.0,16.070080275725644,250,97643.66361759808,0.0
72,700.5000000000001,8.210836872500394,1428.374346882815,222.0630268427028,2537.4927408144135,95.65853137087795,64.73583748214024,0.0,16.07017030648346,250,97644.21065487982,0.0
73,700.5050000000001,8.215556318268852,1427.286209388126,221.89727415666377,2537.492758395059,95.65853747527791,64.71115551474034,0.0,16.070260303009114,250,97644.757484163,0.0
74,700.5100000000001,8.220283288263468,1426.198048107149,221.73151545550627,2537.492775975704,95.65854357967787,64.68646360130138,0.0,16.070350265288795,250,97645.30410536368,0.0
75,700.5150000000001,8.225017789255132,1425.1098635476537,221.56575081452888,2537.4927935563496,95.65854968407783,64.66176174196711,0.0,16.070440193308688,250,97645.85051839793,0.0
76,700.5200000000001,8.229759828016356,1424.021656217826,221.3999803090118,2537.492811136995,95.65855578847778,64.63704993688629,0.0,16.070530087054976,250,97646.39672318181,0.0
77,700.5250000000001,8.234509411321325,1422.9334266262654,221.23420401441592,2537.4928287176404,95.65856189287774,64.61232818621276,0.0,16.070619946513848,250,97646.94271963139,0.0
78,700.5300000000001,8.239266545945823,1421.8451752819872,221.068422006037,2537.4928462982853,95.65856799727771,64.58759649010545,0.0,16.070709771671485,250,97647.48850766271,0.0
79,700.5350000000001,8.244031238667278,1420.7569026944202,220.9026343595574,2537.492863878931,95.65857410167766,64.56285484872832,0.0,16.070799562514082,250,97648.03408719186,0.0
80,700.5400000000001,8.248803496264715,1419.6686093734077,220.73684115043025,2537.4928814595764,95.65858020607763,64.5381032622504,0.0,16.070889319027817,250,97648.57945813492,0.0
81,700.5450000000001,8.253583325518784,1418.5802958292074,220.57104245431725,2537.492899040222,95.65858631047759,64.5133417308458,0.0,16.070979041198886,250,97649.12462040792,0.0
82,700.5500000000001,8.258370733211738,1417.4919625724892,220.40523834697612,2537.492916620867,95.65859241487755,64.48857025469368,0.0,16.071068729013465,250,97649.66957392698,0.0
83,700.5550000000001,8.263165726127413,1416.4036101143367,220.2394289041081,2537.4929342015125,95.6585985192775,64.46378883397831,0.0,16.07115838245775,250,97650.21431860812,0.0
84,700.5600000000001,8.26796831105125,1415.3152389662475,220.073614201579,2537.492951782158,95.65860462367746,64.43899746888903,0.0,16.071248001517922,250,97650.75885436745,0.0
85,700.565,8.272778494770263,1414.2268496401302,219.90779431529123,2537.4929693628033,95.65861072807742,64.41419615962025,0.0,16.071337586180174,250,97651.30318112102,0.0
86,700.57,8.277596284073056,1413.1384426483073,219.74196932118986,2537.4929869434486,95.65861683247738,64.38938490637149,0.0,16.071427136430692,250,97651.84729878494,0.0
87,700.575,8.28242168574978,1412.0500185035123,219.57613929527173,2537.493004524094,95.65862293687735,64.36456370934735,0.0,16.071516652255667,250,97652.39120727526,0.0
88,700.5800000000002,8.28725470659218,1410.9615777188912,219.41030431367938,2537.4930221047393,95.6586290412773,64.33973256875753,0.0,16.071606133641282,250,97652.93490650806,0.0
89,700.5850000000002,8.292095353393524,1409.8731208080023,219.2444644525173,2537.493039685385,95.65863514567727,64.31489148481685,0.0,16.071695580573728,250,97653.47839639943,0.0
90,700.5900000000001,8.29694363294865,1408.7846482848147,219.07861978801176,2537.49305726603,95.65864125007722,64.29004045774522,0.0,16.071784993039195,250,97654.02167686545,0.0
91,700.5950000000001,8.30179955205393,1407.6961606637074,218.91277039642063,2537.4930748466754,95.65864735447718,64.26517948776765,0.0,16.07187437102387,250,97654.56474782222,0.0
92,700.6000000000001,8.306663117507286,1406.6076584594716,218.74691635417324,2537.4930924273212,95.65865345887714,64.24030857511427,0.0,16.07196371451395,250,97655.10760918581,0.0
93,700.6050000000001,8.311534336108148,1405.5191421873092,218.58105773756765,2537.4931100079666,95.6586595632771,64.21542772002033,0.0,16.072053023495613,250,97655.65026087231,0.0
94,700.6100000000001,8.316413214657482,1404.430612362831,218.4151946231376,2537.4931275886115,95.65866566767706,64.19053692272621,0.0,16.07214229795506,250,97656.19270279782,0.0
95,700.6150000000001,8.32129975995776,1403.342069502059,218.2493270873969,2537.493145169257,95.65867177207701,64.16563618347739,0.0,16.072231537878476,250,97656.73493487842,0.0
96,700.6200000000001,8.326193978812979,1402.2535141214241,218.08345520694613,2537.4931627499027,95.65867787647699,64.14072550252449,0.0,16.072320743252057,250,97657.27695703022,0.0
97,700.6250000000001,8.331095878028615,1401.164946737767,217.91757905846362,2537.493180330548,95.65868398087693,64.11580488012328,0.0,16.072409914061986,250,97657.81876916929,0.0
98,700.6300000000001,8.336005464411661,1400.0763678683377,217.7516987186444,2537.493197911193,95.6586900852769,64.09087431653464,0.0,16.07249905029446,250,97658.36037121176,0.0
99,700.6350000000001,8.340922744770571,1398.9877780307945,217.5858142642955,2537.493215491839,95.65869618967686,64.0659338120246,0.0,16.072588151935673,250,97658.9017630737,0.0
100,700.6400000000001,8.345847725915311,1397.8991777432036,217.41992577227572,2537.493233072484,95.65870229407682,64.04098336686431,0.0,16.07267721897181,250,97659.44294467125,0.0
101,700.6450000000001,8.3507804146573,1396.810567524041,217.2540333194519,2537.4932506531295,95.65870839847678,64.01602298133012,0.0,16.07276625138907,250,97659.98391592047,0.0
102,700.6500000000001,8.355720817809432,1395.7219478921893,217.08813698283006,2537.493268233775,95.65871450287673,63.991052655703484,0.0,16.072855249173642,250,97660.5246767375,0.0
103,700.6550000000001,8.360668942186058,1394.63331936694,216.92223683948143,2537.4932858144202,95.65872060727669,63.96607239027104,0.0,16.07294421231172,250,97661.06522703843,0.0
104,700.6600000000001,8.365624794602972,1393.5446824679912,216.75633296647115,2537.4933033950656,95.65872671167665,63.94108218532457,0.0,16.073033140789505,250,97661.60556673938,0.0
105,700.6650000000001,8.370588381877443,1392.4560377154476,216.5904254410143,2537.493320975711,95.65873281607662,63.916082041161005,0.0,16.07312203459318,250,97662.14569575648,0.0
106,700.6700000000001,8.375559710828151,1391.3673856298217,216.4245143402866,2537.4933385563563,95.65873892047657,63.891071958082456,0.0,16.073210893708946,250,97662.68561400582,0.0
107,700.6750000000001,8.380538788275228,1390.2787267320311,216.25859974162304,2537.4933561370017,95.65874502487654,63.866051936396225,0.0,16.073299718122996,250,97663.22532140352,0.0
108,700.6800000000001,8.385525621040204,1389.190061543402,216.09268172234275,2537.493373717647,95.6587511292765,63.84102197641476,0.0,16.073388507821527,250,97663.76481786573,0.0
109,700.6850000000001,8.390520215946069,1388.101390585664,215.92676035989672,2537.4933912982924,95.65875723367645,63.81598207845568,0.0,16.073477262790735,250,97664.30410330853,0.0
110,700.69,8.395522579817184,1387.0127143809534,215.7608357317871,2537.4934088789378,95.65876333807641,63.790932242841826,0.0,16.07356598301681,250,97664.84317764809,0.0
111,700.695,8.40053271947933,1385.9240334518122,215.59490791553955,2537.493426459583,95.65876944247637,63.76587246990119,0.0,16.073654668485954,250,97665.3820408005,0.0
112,700.7,8.405550641759692,1384.8353483211858,215.42897698874737,2537.4934440402285,95.65877554687633,63.74080275996694,0.0,16.073743319184366,250,97665.92069268192,0.0
113,700.7050000000002,8.410576353486844,1383.7466595124265,215.26304302909517,2537.4934616208743,95.65878165127629,63.71572311337748,0.0,16.07383193509824,250,97666.45913320848,0.0
114,700.7100000000002,8.41560986149073,1382.6579675492892,215.09710611433482,2537.493479201519,95.65878775567626,63.690633530476376,0.0,16.073920516213775,250,97666.9973622963,0.0
115,700.7150000000001,8.420651172602682,1381.569272955934,214.93116632226295,2537.4934967821646,95.6587938600762,63.66553401161242,0.0,16.074009062517167,250,97667.53537986154,0.0
116,700.7200000000001,8.42570029365539,1380.480576256924,214.76522373070708,2537.4935143628104,95.65879996447617,63.640424557139596,0.0,16.07409757399462,250,97668.07318582034,0.0
117,700.7250000000001,8.43075723148292,1379.3918779772268,214.59927841765295,2537.4935319434558,95.65880606887613,63.61530516741708,0.0,16.074186050632328,250,97668.61078008883,0.0
118,700.7300000000001,8.435821992920683,1378.3031786422116,214.43333046100983,2537.4935495241007,95.65881217327609,63.59017584280928,0.0,16.074274492416492,250,97669.14816258317,0.0
119,700.7350000000001,8.440894584805438,1377.2144787776522,214.2673799389283,2537.493567104746,95.65881827767605,63.56503658368582,0.0,16.074362899333316,250,97669.68533321949,0.0
120,700.7400000000001,8.445975013975286,1376.125778909724,214.10142692943992,2537.493584685392,95.65882438207602,63.53988739042152,0.0,16.074451271368996,250,97670.22229191399,0.0
121,700.7450000000001,8.451063287269676,1375.037079565005,213.9354715107294,2537.493602266037,95.65883048647596,63.514728263396464,0.0,16.074539608509735,250,97670.75903858278,0.0
122,700.7500000000001,8.456159411529343,1373.9483812704743,213.76951376108264,2537.493619846682,95.65883659087592,63.489559202995906,0.0,16.074627910741736,250,97671.29557314207,0.0
123,700.7550000000001,8.461263393596386,1372.8596845535135,213.60355375877228,2537.493637427328,95.6588426952759,63.46438020961039,0.0,16.074716178051204,250,97671.83189550797,0.0
124,700.7600000000001,8.466375240314186,1371.7709899419056,213.43759158216116,2537.4936550079733,95.65884879967584,63.43919128363565,0.0,16.074804410424335,250,97672.3680055967,0.0
125,700.7650000000001,8.471494958527446,1370.6822979638337,213.27162730969238,2537.4936725886187,95.65885490407581,63.41399242547268,0.0,16.074892607847335,250,97672.90390332438,0.0
126,700.7700000000001,8.476622555082162,1369.593609147883,213.10566101981286,2537.493690169264,95.65886100847577,63.38878363552771,0.0,16.07498077030641,250,97673.4395886072,0.0
127,700.7750000000001,8.481758036825601,1368.5049240230385,212.93969279109967,2537.4937077499094,95.65886711287573,63.363564914212205,0.0,16.075068897787766,250,97673.97506136136,0.0
128,700.7800000000001,8.486901410606347,1367.416243118684,212.77372270218638,2537.4937253305548,95.65887321727568,63.338336261942906,0.0,16.075156990277602,250,97674.51032150301,0.0
129,700.7850000000001,8.492052683274235,1366.3275669646055,212.60775083170074,2537.4937429112,95.65887932167566,63.31309767914178,0.0,16.075245047762127,250,97675.04536894837,0.0
130,700.7900000000001,8.497211861680373,1365.238896090986,212.44177725840578,2537.4937604918455,95.6588854260756,63.28784916623605,0.0,16.075333070227547,250,97675.58020361359,0.0
131,700.7950000000001,8.502378952677137,1364.150231028408,212.27580206114567,2537.493778072491,95.65889153047557,63.262590723658214,0.0,16.07542105766007,250,97676.11482541486,0.0
132,700.8000000000001,8.507553963118152,1363.0615723078547,212.1098253187068,2537.493795653136,95.65889763487553,63.23732235184603,0.0,16.0755090100459,250,97676.64923426839,0.0
133,700.8050000000001,8.512736899858293,1361.9729204607063,211.94384711007504,2537.493813233782,95.65890373927547,63.21204405124252,0.0,16.075596927371247,250,97677.1834300904,0.0
134,700.8100000000001,8.517927769753662,1360.8842760187408,211.7778675142101,2537.493830814427,95.65890984367545,63.18675582229599,0.0,16.07568480962232,250,97677.71741279705,0.0
135,700.815,8.523126579661612,1359.7956395141352,211.61188661009908,2537.4938483950723,95.6589159480754,63.16145766546,0.0,16.07577265678533,250,97678.25118230456,0.0
136,700.82,8.528333336440703,1358.7070114794628,211.44590447698374,2537.4938659757177,95.65892205247536,63.13614958119339,0.0,16.075860468846482,250,97678.78473852915,0.0
137,700.825,8.533548046950733,1357.6183924476957,211.2799211939859,2537.4938835563635,95.65892815687532,63.11083156996031,0.0,16.075948245791988,250,97679.31808138703,0.0
138,700.8300000000002,8.538770718052675,1356.5297829521996,211.11393684030745,2537.4939011370084,95.65893426127529,63.08550363223017,0.0,16.07603598760806,250,97679.85121079438,0.0
139,700.8350000000002,8.544001356608755,1355.4411835267413,210.94795149526323,2537.4939187176537,95.65894036567524,63.060165768477674,0.0,16.07612369428091,250,97680.38412666747,0.0
140,700.8400000000001,8.549239969482336,1354.3525947054798,210.78196523819926,2537.4939362982996,95.65894647007521,63.034817979182826,0.0,16.076211365796745,250,97680.91682892249,0.0
141,700.8450000000001,8.554486563538028,1353.2640170229718,210.61597814852368,2537.493953878945,95.65895257447517,63.00946026483091,0.0,16.076299002141784,250,97681.4493174757,0.0
142,700.8500000000001,8.559741145641567,1352.1754510141695,210.4499903057841,2537.49397145959,95.65895867887512,62.98409262591253,0.0,16.07638660330224,250,97681.98159224329,0.0
143,700.8550000000001,8.565003722659911,1351.08689721442,210.28400178947854,2537.4939890402356,95.65896478327508,62.958715062923595,0.0,16.076474169264326,250,97682.51365314152,0.0
144,700.8600000000001,8.570274301461147,1349.9983561594647,210.1180126792519,2537.494006620881,95.65897088767504,62.93332757636531,0.0,16.076561700014256,250,97683.04550008662,0.0
145,700.8650000000001,8.575552888914542,1348.909828385441,209.95202305471915,2537.4940242015264,95.658976992075,62.907930166744194,0.0,16.076649195538245,250,97683.57713299485,0.0
146,700.8700000000001,8.58083949189049,1347.8213144288786,209.78603299559398,2537.4940417821713,95.65898309647496,62.882522834572086,0.0,16.076736655822508,250,97684.10855178244,0.0
147,700.8750000000001,8.586134117260565,1346.7328148267027,209.62004258172044,2537.494059362817,95.65898920087493,62.85710558036613,0.0,16.076824080853267,250,97684.63975636566,0.0
148,700.8800000000001,8.591436771897442,1345.6443301162308,209.4540518929614,2537.4940769434625,95.65899530527487,62.83167840464883,0.0,16.07691147061674,250,97685.17074666078,0.0
149,700.8850000000001,8.596747462674937,1344.5558608351741,209.2880610092085,2537.494094524108,95.65900140967484,62.80624130794797,0.0,16.07699882509914,250,97685.70152258402,0.0
150,700.8900000000001,8.602066196467993,1343.4674075216374,209.12207001038936,2537.494112104753,95.6590075140748,62.78079429079671,0.0,16.077086144286685,250,97686.23208405166,0.0
151,700.8950000000001,8.607392980152657,1342.3789707141173,208.95607897661412,2537.4941296853985,95.65901361847476,62.755337353733495,0.0,16.0771734281656,250,97686.76243097999,0.0
152,700.9000000000001,8.612727820606088,1341.290550951501,208.79008798793876,2537.494147266044,95.65901972287472,62.72987049730213,0.0,16.077260676722105,250,97687.29256328524,0.0
153,700.9050000000001,8.618070724706548,1340.2021487730701,208.6240971245379,2537.4941648466893,95.65902582727468,62.704393722051776,0.0,16.07734788994242,250,97687.82248088374,0.0
154,700.9100000000001,8.623421699333376,1339.1137647184958,208.45810646659848,2537.4941824273346,95.65903193167463,62.67890702853691,0.0,16.077435067812765,250,97688.35218369175,0.0
155,700.9150000000001,8.628780751367009,1338.0253993278423,208.29211609448976,2537.49420000798,95.65903803607459,62.65341041731738,0.0,16.077522210319366,250,97688.88167162555,0.0
156,700.9200000000001,8.634147887688947,1336.9370531415623,208.12612608844435,2537.4942175886254,95.65904414047456,62.627903888958386,0.0,16.077609317448445,250,97689.41094460145,0.0
157,700.9250000000001,8.639523115181758,1335.8487267005,207.96013652894314,2537.494235169271,95.6590502448745,62.602387444030455,0.0,16.077696389186226,250,97689.94000253573,0.0
158,700.9300000000001,8.64490644072909,1334.7604205458908,207.79414749641265,2537.494252749916,95.65905634927448,62.57686108310951,0.0,16.07778342551893,250,97690.4688453447,0.0
159,700.9350000000001,8.65029787121563,1333.6721352193583,207.62815907140566,2537.4942703305614,95.65906245367444,62.55132480677681,0.0,16.077870426432792,250,97690.99747294467,0.0
160,700.94,8.6556974135271,1332.5838712629152,207.46217133450676,2537.4942879112073,95.6590685580744,62.525778615619,0.0,16.077957391914033,250,97691.52588525193,0.0
161,700.945,8.661105074550283,1331.4956292189647,207.29618436632774,2537.4943054918526,95.65907466247435,62.50022251022806,0.0,16.07804432194888,250,97692.05408218283,0.0
162,700.95,8.666520861172966,1330.4074096302975,207.13019824759172,2537.4943230724975,95.65908076687431,62.47465649120139,0.0,16.078131216523563,250,97692.58206365367,0.0
