,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
835,4.175,721.0828348313322,123.79794026831658,5.856022980699902,2549.6031427326952,99.72083650265641,19.376283099185688,0.0,0.01115079643048798,4000,67.75352686766318,0.0
836,4.18,721.0625962563992,124.09380400220915,5.8688008051396405,2549.6031427326952,99.72050177424232,19.3993945078292,0.0,0.011177627682023671,4000,67.91655665061627,0.0
837,4.1850000000000005,721.0423036789778,124.39001076369625,5.88159088066957,2549.6031427326952,99.72016704582825,19.42250512756931,0.0,0.011204491035465228,4000,68.0797814884567,0.0
838,4.19,721.0219571063866,124.68656049148322,5.894393202432218,2549.6031427326952,99.71983231741416,19.445614956441627,0.0,0.011231386489723775,4000,68.24320137456836,0.0
839,4.195,721.0015565459628,124.98345312416117,5.907207765569079,2549.6031427326952,99.71949758900008,19.46872399248213,0.0,0.011258314043707706,4000,68.40681630231849,0.0
840,4.2,720.9811020050607,125.2806886002072,5.920034565220086,2549.6031427326952,99.719162860586,19.491832233727163,0.0,0.011285273696322689,4000,68.57062626505781,0.0
841,4.205,720.9605934910538,125.57826685798425,5.93287359652701,2549.6031427326952,99.71882813217192,19.51493967821342,0.0,0.011312265446471655,4000,68.73463125612044,0.0
842,4.21,720.9400310113327,125.87618783574123,5.945724854630328,2549.6031427326952,99.71849340375783,19.538046323977966,0.0,0.011339289293054819,4000,68.8988312688239,0.0
843,4.215,720.9194145733068,126.17445147161298,5.958588334671678,2549.6031427326952,99.71815867534376,19.561152169058243,0.0,0.011366345234969656,4000,69.06322629646918,0.0
844,4.22,720.898744184403,126.47305770362057,5.971464031790683,2549.6031427326952,99.71782394692967,19.584257211492037,0.0,0.011393433271110923,4000,69.22781633234065,0.0
845,4.225,720.8780198520664,126.77200646967091,5.984351941128711,2549.6031427326952,99.7174892185156,19.607361449317512,0.0,0.011420553400370648,4000,69.39260136970617,0.0
846,4.23,720.8572415837604,127.07129770755722,5.997252057824564,2549.6031427326952,99.7171544901015,19.630464880573207,0.0,0.011447705621638132,4000,69.557581401817,0.0
847,4.235,720.8364093869662,127.37093135495894,6.010164377019419,2549.6031427326952,99.71681976168743,19.653567503298007,0.0,0.011474889933799949,4000,69.72275642190783,0.0
848,4.24,720.8155232691831,127.67090734944163,6.0230888938519795,2549.6031427326952,99.71648503327334,19.676669315531182,0.0,0.011502106335739951,4000,69.88812642319682,0.0
849,4.245,720.7945832379284,127.97122562845713,6.036025603462831,2549.6031427326952,99.71615030485927,19.69977031531236,0.0,0.011529354826339265,4000,70.05369139888556,0.0
850,4.25,720.7735893007372,128.27188612934364,6.0489745009909095,2549.6031427326952,99.7158155764452,19.722870500681545,0.0,0.011556635404476294,4000,70.21945134215912,0.0
851,4.255,720.7525414651631,128.57288878932565,6.0619355815756375,2549.6031427326952,99.7154808480311,19.745969869679097,0.0,0.011583948069026713,4000,70.38540624618594,0.0
852,4.26,720.7314397387773,128.8742335455142,6.074908840356353,2549.6031427326952,99.71514611961703,19.769068420345764,0.0,0.011611292818863481,4000,70.551556104118,0.0
853,4.265,720.7102841291692,129.1759203349066,6.087894272470833,2549.6031427326952,99.71481139120294,19.79216615072265,0.0,0.01163866965285683,4000,70.71790090909072,0.0
854,4.2700000000000005,720.689074643946,129.47794909438684,6.1008918730576065,2549.6031427326952,99.71447666278887,19.81526305885123,0.0,0.011666078569874273,4000,70.88444065422296,0.0
855,4.275,720.6678112907331,129.78031976072532,6.113901637255546,2549.6031427326952,99.71414193437478,19.838359142773356,0.0,0.011693519568780598,4000,71.05117533261702,0.0
856,4.28,720.6464940771738,130.08303227057908,6.126923560203254,2549.6031427326952,99.7138072059607,19.86145440053125,0.0,0.011720992648437874,4000,71.21810493735875,0.0
857,4.285,720.6251230109291,130.3860865604918,6.139957637036613,2549.6031427326952,99.71347247754662,19.884548830167507,0.0,0.011748497807705451,4000,71.38522946151738,0.0
858,4.29,720.6036980996785,130.68948256689384,6.153003862894489,2549.6031427326952,99.71313774913254,19.907642429725087,0.0,0.011776035045439956,4000,71.55254889814567,0.0
859,4.295,720.582219351119,130.99322022610224,6.166062232914473,2549.6031427326952,99.71280302071845,19.930735197247333,0.0,0.011803604360495299,4000,71.72006324027984,0.0
860,4.3,720.5606867729656,131.29729947432094,6.17913274223262,2549.6031427326952,99.71246829230438,19.953827130777956,0.0,0.01183120575172267,4000,71.88777248093959,0.0
861,4.305,720.5391003729517,131.60172024764054,6.192215385986232,2549.6031427326952,99.71213356389029,19.97691822836104,0.0,0.011858839217970542,4000,72.05567661312811,0.0
862,4.3100000000000005,720.5174601588279,131.9064824820386,6.205310159310874,2549.6031427326952,99.71179883547622,20.000008488041047,0.0,0.011886504758084667,4000,72.22377562983205,0.0
863,4.315,720.4957661383635,132.21158611337958,6.218417057343815,2549.6031427326952,99.71146410706213,20.023097907862816,0.0,0.011914202370908084,4000,72.39206952402157,0.0
864,4.32,720.4740183193452,132.5170310774149,6.231536075220603,2549.6031427326952,99.71112937864805,20.046186485871555,0.0,0.011941932055281112,4000,72.56055828865033,0.0
865,4.325,720.4522167095777,132.82281730978295,6.244667208076881,2549.6031427326952,99.71079465023396,20.06927422011285,0.0,0.011969693810041355,4000,72.72924191665548,0.0
866,4.33,720.4303613168836,133.1289447460092,6.2578104510461,2549.6031427326952,99.71045992181989,20.092361108632666,0.0,0.0119974876340237,4000,72.89812040095767,0.0
867,4.335,720.4084521491036,133.43541332150622,6.2709657992663725,2549.6031427326952,99.7101251934058,20.115447149477347,0.0,0.012025313526060321,4000,73.06719373446101,0.0
868,4.34,720.3864892140962,133.74222297157365,6.284133247870222,2549.6031427326952,99.70979046499173,20.13853234069361,0.0,0.012053171484980675,4000,73.2364619100532,0.0
869,4.345,720.3644725197378,134.04937363139848,6.297312791992572,2549.6031427326952,99.70945573657765,20.161616680328557,0.0,0.012081061509611506,4000,73.40592492060536,0.0
870,4.3500000000000005,720.3424020739227,134.35686523605483,6.31050442676768,2549.6031427326952,99.70912100816356,20.18470016642965,0.0,0.012108983598776844,4000,73.57558275897217,0.0
871,4.355,720.3202778845628,134.664697720504,6.323708147328405,2549.6031427326952,99.70878627974949,20.207782797044757,0.0,0.012136937751298007,4000,73.74543541799183,0.0
872,4.36,720.2980999595882,134.97287101959483,6.336923948808836,2549.6031427326952,99.70845155133541,20.230864570222103,0.0,0.012164923965993597,4000,73.91548289048605,0.0
873,4.365,720.275868306947,135.28138506806334,6.350151826342171,2549.6031427326952,99.70811682292133,20.253945484010313,0.0,0.01219294224167951,4000,74.08572516926002,0.0
874,4.37,720.2535829346045,135.59023980053317,6.36339177505934,2549.6031427326952,99.70778209450725,20.277025536458375,0.0,0.012220992577168922,4000,74.25616224710251,0.0
875,4.375,720.2312438505448,135.89943515151535,6.376643790095764,2549.6031427326952,99.70744736609316,20.300104725615665,0.0,0.012249074971272306,4000,74.4267941167858,0.0
876,4.38,720.208851062769,136.20897105540828,6.38990786657993,2549.6031427326952,99.70711263767909,20.323183049531945,0.0,0.01227718942279742,4000,74.59762077106569,0.0
877,4.385,720.1864045792963,136.51884744649814,6.403183999646526,2549.6031427326952,99.706777909265,20.346260506257355,0.0,0.012305335930549312,4000,74.76864220268152,0.0
878,4.39,720.163904408164,136.82906425895862,6.416472184424604,2549.6031427326952,99.70644318085093,20.369337093842418,0.0,0.012333514493330323,4000,74.93985840435617,0.0
879,4.3950000000000005,720.1413505574268,137.13962142685108,6.429772416045478,2549.6031427326952,99.70610845243684,20.392412810338037,0.0,0.012361725109940084,4000,75.11126936879606,0.0
880,4.4,720.1187430351576,137.4505188841245,6.443084689640873,2549.6031427326952,99.70577372402276,20.415487653795505,0.0,0.012389967779175516,4000,75.28287508869113,0.0
881,4.405,720.0960818494469,137.76175656461587,6.456409000339028,2549.6031427326952,99.70543899560867,20.4385616222665,0.0,0.012418242499830832,4000,75.4546755567149,0.0
882,4.41,720.073367008403,138.07333440204968,6.469745343270559,2549.6031427326952,99.7051042671946,20.46163471380308,0.0,0.012446549270697544,4000,75.62667076552445,0.0
883,4.415,720.0505985201523,138.38525233003844,6.483093713565264,2549.6031427326952,99.70476953878051,20.484706926457683,0.0,0.012474888090564447,4000,75.79886070776035,0.0
884,4.42,720.0277763928383,138.69751028208248,6.496454106351311,2549.6031427326952,99.70443481036644,20.50777825828315,0.0,0.012503258958217637,4000,75.97124537604681,0.0
885,4.425,720.004900634623,139.01010819157017,6.5098265167574425,2549.6031427326952,99.70410008195235,20.530848707332687,0.0,0.012531661872440503,4000,76.14382476299151,0.0
886,4.43,719.981971253686,139.32304599177775,6.523210939911878,2549.6031427326952,99.70376535353826,20.553918271659906,0.0,0.012560096832013727,4000,76.31659886118578,0.0
887,4.4350000000000005,719.9589882582242,139.63632361586954,6.536607370941903,2549.6031427326952,99.70343062512418,20.576986949318794,0.0,0.01258856383571529,4000,76.48956766320445,0.0
888,4.44,719.9359516564531,139.94994099689802,6.550015804975822,2549.6031427326952,99.70309589671011,20.60005473836373,0.0,0.01261706288232046,4000,76.66273116160595,0.0
889,4.445,719.9128614566048,140.26389806780378,6.563436237139542,2549.6031427326952,99.70276116829602,20.623121636849486,0.0,0.012645593970601814,4000,76.83608934893229,0.0
890,4.45,719.8897176669306,140.57819476141543,6.5768686625592006,2549.6031427326952,99.70242643988195,20.64618764283121,0.0,0.012674157099329217,4000,77.00964221770903,0.0
891,4.455,719.8665202956984,140.89283101045004,6.590313076361954,2549.6031427326952,99.70209171146787,20.66925275436446,0.0,0.012702752267269834,4000,77.18338976044532,0.0
892,4.46,719.8432693511942,141.20780674751285,6.603769473672912,2549.6031427326952,99.70175698305378,20.69231696950516,0.0,0.012731379473188129,4000,77.35733196963392,0.0
893,4.465,719.8199648417218,141.5231219050974,6.617237849617031,2549.6031427326952,99.70142225463971,20.71538028630964,0.0,0.012760038715845863,4000,77.53146883775112,0.0
894,4.47,719.7966067756025,141.8387764155857,6.63071819931864,2549.6031427326952,99.70108752622562,20.738442702834618,0.0,0.012788729994002096,4000,77.70580035725683,0.0
895,4.4750000000000005,719.773195161176,142.15477021124806,6.644210517902578,2549.6031427326952,99.70075279781155,20.7615042171372,0.0,0.012817453306413188,4000,77.88032652059456,0.0
896,4.48,719.7497300067985,142.4711032242434,6.65771480049283,2549.6031427326952,99.70041806939746,20.78456482727489,0.0,0.012846208651832799,4000,78.05504732019142,0.0
897,4.485,719.7262113208449,142.78777538661896,6.671231042210905,2549.6031427326952,99.70008334098338,20.80762453130558,0.0,0.012874996029011893,4000,78.22996274845809,0.0
898,4.49,719.7026391117076,143.10478663031083,6.684759238182288,2549.6031427326952,99.6997486125693,20.830683327287556,0.0,0.012903815436698732,4000,78.40507279778889,0.0
899,4.495,719.6790133877965,143.42213688714344,6.698299383528311,2549.6031427326952,99.69941388415522,20.853741213279495,0.0,0.012932666873638879,4000,78.58037746056169,0.0
900,4.5,719.6553341575391,143.7398260888301,6.711851473370205,2549.6031427326952,99.69907915574113,20.87679818734047,0.0,0.012961550338575201,4000,78.75587672913804,0.0
901,4.505,719.6316014293809,144.05785416697262,6.72541550283022,2549.6031427326952,99.69874442732706,20.899854247529948,0.0,0.012990465830247867,4000,78.93157059586304,0.0
902,4.51,719.6078152117848,144.3762210530618,6.738991467028226,2549.6031427326952,99.69840969891297,20.922909391907798,0.0,0.013019413347394352,4000,79.10745905306543,0.0
903,4.515,719.5839755132313,144.69492667847717,6.752579361085648,2549.6031427326952,99.6980749704989,20.945963618534275,0.0,0.013048392888749432,4000,79.28354209305758,0.0
904,4.5200000000000005,719.560082342219,145.013970974487,6.766179180121577,2549.6031427326952,99.6977402420848,20.969016925470033,0.0,0.013077404453045187,4000,79.45981970813547,0.0
905,4.525,719.5361357072636,145.33335387224864,6.779790919256339,2549.6031427326952,99.69740551367073,20.992069310776124,0.0,0.013106448039011006,4000,79.6362918905787,0.0
906,4.53,719.512135616899,145.6530753028083,6.79341457360924,2549.6031427326952,99.69707078525664,21.015120772514,0.0,0.01313552364537358,4000,79.8129586326505,0.0
907,4.535,719.488082079676,145.9731351971013,6.807050138297279,2549.6031427326952,99.69673605684257,21.0381713087455,0.0,0.013164631270856911,4000,79.98981992659778,0.0
908,4.54,719.4639751041635,146.29353348595185,6.820697608439651,2549.6031427326952,99.69640132842848,21.06122091753287,0.0,0.013193770914182298,4000,80.16687576465098,0.0
909,4.545,719.4398146989483,146.6142701000734,6.834356979153565,2549.6031427326952,99.6960666000144,21.08426959693876,0.0,0.013222942574068359,4000,80.34412613902428,0.0
910,4.55,719.4156008726342,146.93534497006854,6.848028245555211,2549.6031427326952,99.69573187160033,21.1073173450262,0.0,0.013252146249231012,4000,80.52157104191546,0.0
911,4.555,719.3913336338428,147.25675802642897,6.861711402761814,2549.6031427326952,99.69539714318626,21.13036415985864,0.0,0.013281381938383484,4000,80.69921046550596,0.0
912,4.5600000000000005,719.3670129912136,147.57850919953583,6.875406445888245,2549.6031427326952,99.69506241477217,21.15341003949992,0.0,0.013310649640236314,4000,80.87704440196082,0.0
913,4.565,719.3426389534034,147.90059841965942,6.889113370050834,2549.6031427326952,99.69472768635809,21.176454982014278,0.0,0.013339949353497353,4000,81.0550728434288,0.0
914,4.57,719.3182115290863,148.22302561695932,6.902832170364189,2549.6031427326952,99.694392957944,21.19949898546636,0.0,0.013369281076871754,4000,81.23329578204229,0.0
915,4.575,719.2937307269548,148.54579072148476,6.91656284194271,2549.6031427326952,99.69405822952993,21.222542047921213,0.0,0.013398644809061985,4000,81.41171320991732,0.0
916,4.58,719.2691965557182,148.86889366317425,6.930305379899088,2549.6031427326952,99.69372350111584,21.245584167444285,0.0,0.013428040548767827,4000,81.5903251191536,0.0
917,4.585,719.2446090241034,149.19233437185582,6.944059779346999,2549.6031427326952,99.69338877270177,21.268625342101426,0.0,0.013457468294686371,4000,81.76913150183452,0.0
918,4.59,719.2199681408556,149.51611277724712,6.957826035399594,2549.6031427326952,99.69305404428768,21.291665569958884,0.0,0.013486928045512018,4000,81.9481323500271,0.0
919,4.595,719.1952739147367,149.84022880895526,6.971604143168498,2549.6031427326952,99.6927193158736,21.314704849083324,0.0,0.013516419799936483,4000,82.12732765578205,0.0
920,4.6000000000000005,719.1705263545266,150.16468239647722,6.985394097765005,2549.6031427326952,99.69238458745951,21.3377431775418,0.0,0.0135459435566488,4000,82.30671741113379,0.0
921,4.605,719.1457254690224,150.48947346919948,6.9991958942995804,2549.6031427326952,99.69204985904543,21.36078055340178,0.0,0.013575499314335309,4000,82.48630160810038,0.0
922,4.61,719.1208712670393,150.81460195639835,7.01300952788398,2549.6031427326952,99.69171513063135,21.38381697473114,0.0,0.013605087071679667,4000,82.66608023868355,0.0
923,4.615,719.0959637574093,151.14006778724004,7.02683499362679,2549.6031427326952,99.69138040221726,21.406852439598158,0.0,0.013634706827362848,4000,82.84605329486877,0.0
924,4.62,719.0710029489825,151.46587089078048,7.040672286637311,2549.6031427326952,99.69104567380319,21.42988694607151,0.0,0.013664358580063141,4000,83.02622076862514,0.0
925,4.625,719.0459888506259,151.7920111959655,7.054521402024571,2549.6031427326952,99.6907109453891,21.45292049222029,0.0,0.013694042328456151,4000,83.20658265190549,0.0
926,4.63,719.0209214712247,152.11848863163107,7.068382334896443,2549.6031427326952,99.69037621697503,21.475953076114,0.0,0.0137237580712148,4000,83.38713893664637,0.0
927,4.635,718.9958008196811,152.4453031265029,7.082255080359921,2549.6031427326952,99.69004148856094,21.49898469582254,0.0,0.013753505807009323,4000,83.56788961476795,0.0
928,4.64,718.970626904915,152.7724546091969,7.0961396335236255,2549.6031427326952,99.68970676014686,21.522015349416225,0.0,0.013783285534507281,4000,83.74883467817418,0.0
929,4.6450000000000005,718.9453997358635,153.09994300821913,7.110035989490894,2549.6031427326952,99.68937203173279,21.545045034965778,0.0,0.013813097252373547,4000,83.92997411875267,0.0
930,4.65,718.9201193214815,153.42776825196572,7.123944143369269,2549.6031427326952,99.68903730331871,21.568073750542332,0.0,0.013842940959270317,4000,84.11130792837477,0.0
931,4.655,718.8947856707412,153.75593026872298,7.137864090263021,2549.6031427326952,99.68870257490462,21.59110149421743,0.0,0.013872816653857103,4000,84.29283609889553,0.0
932,4.66,718.8693987926323,154.08442898666766,7.1517958252775395,2549.6031427326952,99.68836784649055,21.614128264063023,0.0,0.01390272433479074,4000,84.47455862215372,0.0
933,4.665,718.843958696162,154.4132643338667,7.16573934351517,2549.6031427326952,99.68803311807646,21.637154058151474,0.0,0.013932664000725382,4000,84.65647548997181,0.0
934,4.67,718.8184653903545,154.74243623827718,7.179694640080457,2549.6031427326952,99.68769838966239,21.660178874555555,0.0,0.013962635650312506,4000,84.83858669415605,0.0
935,4.675,718.7929188842521,155.07194462774706,7.193661710075261,2549.6031427326952,99.6873636612483,21.68320271134846,0.0,0.013992639282200908,4000,85.02089222649634,0.0
936,4.68,718.767319186914,155.4017894300144,7.207640548602728,2549.6031427326952,99.68702893283422,21.706225566603788,0.0,0.014022674895036712,4000,85.20339207876638,0.0
937,4.6850000000000005,718.7416663074173,155.73197057270792,7.221631150760655,2549.6031427326952,99.68669420442014,21.72924743839554,0.0,0.014052742487463358,4000,85.38608624272356,0.0
938,4.69,718.715960254856,156.06248798334676,7.23563351165356,2549.6031427326952,99.68635947600606,21.752268324798152,0.0,0.014082842058121615,4000,85.56897471010903,0.0
939,4.695,718.6902010383418,156.3933415893409,7.249647626380323,2549.6031427326952,99.68602474759197,21.77528822388646,0.0,0.014112973605649571,4000,85.75205747264766,0.0
940,4.7,718.6643886670034,156.7245313179909,7.263673490039706,2549.6031427326952,99.6856900191779,21.79830713373572,0.0,0.014143137128682646,4000,85.93533452204811,0.0
941,4.705,718.6385231499878,157.05605709648796,7.277711097731092,2549.6031427326952,99.68535529076381,21.821325052421596,0.0,0.014173332625853578,4000,86.11880585000272,0.0
942,4.71,718.6126044964583,157.3879188519141,7.291760444551585,2549.6031427326952,99.68502056234973,21.84434197802018,0.0,0.014203560095792435,4000,86.30247144818763,0.0
943,4.715,718.5866327155962,157.72011651124214,7.305821525601268,2549.6031427326952,99.68468583393565,21.867357908607968,0.0,0.014233819537126612,4000,86.48633130826275,0.0
944,4.72,718.5606078166002,158.05265000133585,7.319894335973373,2549.6031427326952,99.68435110552157,21.89037284226188,0.0,0.014264110948480827,4000,86.6703854218717,0.0
945,4.7250000000000005,718.5345298086859,158.3855192489499,7.3339788707657245,2549.6031427326952,99.68401637710748,21.913386777059245,0.0,0.014294434328477127,4000,86.85463378064188,0.0
946,4.73,718.5083987010864,158.71872418072985,7.348075125074216,2549.6031427326952,99.68368164869341,21.93639971107782,0.0,0.014324789675734893,4000,87.03907637618447,0.0
947,4.735,718.4822145030528,159.05226472321237,7.362183093993037,2549.6031427326952,99.68334692027932,21.959411642395768,0.0,0.014355176988870828,4000,87.22371320009441,0.0
948,4.74,718.4559772238525,159.38614080282517,7.376302772616828,2549.6031427326952,99.68301219186525,21.982422569091685,0.0,0.014385596266498964,4000,87.4085442439504,0.0
949,4.745,718.4296868727708,159.7203523458872,7.390434156038694,2549.6031427326952,99.68267746345117,22.005432489244576,0.0,0.014416047507230667,4000,87.59356949931495,0.0
950,4.75,718.4033434591105,160.05489927860845,7.404577239351889,2549.6031427326952,99.68234273503708,22.02844140093387,0.0,0.01444653070967463,4000,87.77878895773432,0.0
951,4.755,718.376946992191,160.38978152709015,7.418732017647997,2549.6031427326952,99.68200800662301,22.05144930223941,0.0,0.014477045872436886,4000,87.96420261073857,0.0
952,4.76,718.3504974813499,160.724999017325,7.4328984860176295,2549.6031427326952,99.68167327820893,22.074456191241463,0.0,0.014507592994120784,4000,88.14981044984151,0.0
953,4.765,718.3239949359414,161.0605516751968,7.447076639553961,2549.6031427326952,99.68133854979484,22.09746206602072,0.0,0.014538172073327017,4000,88.33561246654081,0.0
954,4.7700000000000005,718.2974393653373,161.39643942648095,7.461266473345832,2549.6031427326952,99.68100382138076,22.12046692465829,0.0,0.014568783108653609,4000,88.52160865231787,0.0
955,4.775,718.2708307789266,161.7326621968441,7.475467982480982,2549.6031427326952,99.68066909296668,22.143470765235712,0.0,0.014599426098695913,4000,88.70779899863791,0.0
956,4.78,718.2441691861154,162.06921991184458,7.489681162049105,2549.6031427326952,99.68033436455259,22.166473585834936,0.0,0.014630101042046621,4000,88.89418349694995,0.0
957,4.785,718.2174545963276,162.40611249693228,7.503906007140296,2549.6031427326952,99.67999963613852,22.18947538453834,0.0,0.014660807937295758,4000,89.08076213868684,0.0
958,4.79,718.1906870190038,162.74333987744848,7.518142512839531,2549.6031427326952,99.67966490772443,22.21247615942873,0.0,0.014691546783030683,4000,89.26753491526519,0.0
959,4.795,718.1638664636021,163.08090197862626,7.532390674233491,2549.6031427326952,99.67933017931036,22.235475908589322,0.0,0.014722317577836092,4000,89.45450181808545,0.0
960,4.8,718.1369929395977,163.41879872559045,7.546650486408806,2549.6031427326952,99.67899545089627,22.25847463010378,0.0,0.014753120320294017,4000,89.6416628385319,0.0
961,4.805,718.1100664564834,163.75703004335756,7.560921944450328,2549.6031427326952,99.67866072248219,22.281472322056175,0.0,0.014783955008983827,4000,89.8290179679726,0.0
962,4.8100000000000005,718.0830870237687,164.09559585683584,7.575205043442585,2549.6031427326952,99.6783259940681,22.304468982531006,0.0,0.014814821642482226,4000,90.01656719775947,0.0
963,4.815,718.0560546509807,164.4344960908257,7.58949977846955,2549.6031427326952,99.67799126565403,22.327464609613205,0.0,0.01484572021936326,4000,90.20431051922822,0.0
964,4.82,718.0289693476636,164.7737306700191,7.603806144612666,2549.6031427326952,99.67765653723994,22.350459201388123,0.0,0.014876650738198315,4000,90.39224792369842,0.0
965,4.825,718.0018311233788,165.11329951900018,7.618124136955492,2549.6031427326952,99.67732180882587,22.373452755941546,0.0,0.014907613197556109,4000,90.58037940247348,0.0
966,4.83,717.974639987705,165.45320256224514,7.632453750579456,2549.6031427326952,99.67698708041178,22.39644527135968,0.0,0.014938607596002707,4000,90.7687049468406,0.0
967,4.835,717.9473959502377,165.79343972412215,7.646794980565741,2549.6031427326952,99.6766523519977,22.41943674572917,0.0,0.01496963393210151,4000,90.95722454807087,0.0
968,4.84,717.9200990205901,166.13401092889157,7.661147821993667,2549.6031427326952,99.67631762358363,22.442427177137077,0.0,0.015000692204413262,4000,91.14593819741917,0.0
969,4.845,717.8927492083923,166.474916100706,7.6755122699433915,2549.6031427326952,99.67598289516954,22.465416563670896,0.0,0.01503178241149605,4000,91.3348458861243,0.0
970,4.8500000000000005,717.8653465232917,166.81615516361003,7.68988831949312,2549.6031427326952,99.67564816675547,22.48840490341856,0.0,0.015062904551905301,4000,91.52394760540886,0.0
971,4.855,717.8378909749524,167.15772804154082,7.704275965719639,2549.6031427326952,99.67531343834139,22.511392194468417,0.0,0.015094058624193786,4000,91.71324334647932,0.0
972,4.86,717.8103825730565,167.49963465832784,7.718675203700452,2549.6031427326952,99.6749787099273,22.53437843490926,0.0,0.015125244626911618,4000,91.90273310052598,0.0
973,4.865,717.7828213273026,167.8418749376928,7.73308602851433,2549.6031427326952,99.67464398151323,22.5573636228303,0.0,0.015156462558606256,4000,92.09241685872306,0.0
974,4.87,717.7552072474066,168.18444880325,7.747508435233688,2549.6031427326952,99.67430925309914,22.580347756321196,0.0,0.015187712417822505,4000,92.28229461222861,0.0
975,4.875,717.7275403431013,168.52735617850618,7.761942418934543,2549.6031427326952,99.67397452468506,22.60333083347202,0.0,0.015218994203102507,4000,92.47236635218454,0.0
976,4.88,717.699820624137,168.8705969868606,7.776387974692033,2549.6031427326952,99.67363979627098,22.626312852373296,0.0,0.015250307912985763,4000,92.66263206971665,0.0
977,4.885,717.6720481002811,169.21417115160534,7.790845097577306,2549.6031427326952,99.6733050678569,22.649293811115975,0.0,0.015281653546009107,4000,92.85309175593461,0.0
978,4.89,717.6442227813179,169.55807859592497,7.805313782664168,2549.6031427326952,99.67297033944281,22.672273707791433,0.0,0.015313031100706729,4000,93.04374540193197,0.0
979,4.8950000000000005,717.6163446770488,169.90231924289677,7.819794025025059,2549.6031427326952,99.67263561102874,22.695252540491484,0.0,0.015344440575610165,4000,93.23459299878618,0.0
980,4.9,717.5884137972922,170.24689301549083,7.834285819729808,2549.6031427326952,99.67230088261465,22.71823030730839,0.0,0.015375881969248297,4000,93.42563453755855,0.0
981,4.905,717.5604301518841,170.59179983657015,7.848789161848806,2549.6031427326952,99.67196615420058,22.741207006334825,0.0,0.015407355280147356,4000,93.61687000929432,0.0
982,4.91,717.5323937506769,170.9370396288905,7.863304046452067,2549.6031427326952,99.67163142578649,22.764182635663925,0.0,0.015438860506830927,4000,93.80829940502257,0.0
983,4.915,717.5043046035403,171.2826123151006,7.877830468608564,2549.6031427326952,99.67129669737241,22.78715719338924,0.0,0.015470397647819939,4000,93.99992271575633,0.0
984,4.92,717.4761627203616,171.62851781774222,7.892368423384133,2549.6031427326952,99.67096196895832,22.810130677604768,0.0,0.015501966701632673,4000,94.1917399324925,0.0
985,4.925,717.4479681110441,171.97475605925018,7.906917905849968,2549.6031427326952,99.67062724054425,22.833103086404943,0.0,0.015533567666784764,4000,94.3837510462119,0.0
986,4.93,717.4197207855091,172.32132696195234,7.921478911067481,2549.6031427326952,99.67029251213016,22.85607441788464,0.0,0.015565200541789196,4000,94.57595604787925,0.0
987,4.9350000000000005,717.3914207536944,172.66823044806972,7.936051434105978,2549.6031427326952,99.66995778371609,22.879044670139162,0.0,0.01559686532515631,4000,94.7683549284432,0.0
988,4.94,717.363068025555,173.01546643971665,7.950635470028321,2549.6031427326952,99.669623055302,22.902013841264264,0.0,0.015628562015393793,4000,94.96094767883632,0.0
989,4.945,717.3346626110631,173.3630348589005,7.965231013898951,2549.6031427326952,99.66928832688792,22.924981929356132,0.0,0.015660290611006693,4000,95.15373428997506,0.0
990,4.95,717.3062045202072,173.71093562752233,7.979838060781165,2549.6031427326952,99.66895359847385,22.94794893251139,0.0,0.015692051110497405,4000,95.34671475275984,0.0
991,4.955,717.2776937629939,174.0591686673762,7.9944566057376445,2549.6031427326952,99.66861887005976,22.970914848827118,0.0,0.015723843512365686,4000,95.53988905807496,0.0
992,4.96,717.2491303494457,174.40773390014974,8.009086643828685,2549.6031427326952,99.66828414164569,22.993879676400812,0.0,0.01575566781510864,4000,95.73325719678873,0.0
993,4.965,717.2205142896029,174.75663124742417,8.023728170116287,2549.6031427326952,99.6679494132316,23.01684341333043,0.0,0.01578752401722074,4000,95.92681915975332,0.0
994,4.97,717.1918455935223,175.10586063067404,8.038381179659323,2549.6031427326952,99.66761468481752,23.039806057714365,0.0,0.0158194121171938,4000,96.12057493780488,0.0
995,4.9750000000000005,717.1631242712781,175.4554219712677,8.053045667517722,2549.6031427326952,99.66727995640343,23.062767607651452,0.0,0.015851332113517008,4000,96.31452452176346,0.0
996,4.98,717.1343503329608,175.80531519046696,8.067721628749947,2549.6031427326952,99.66694522798936,23.085728061240967,0.0,0.015883284004676895,4000,96.50866790243312,0.0
997,4.985,717.1055237886785,176.1555402094275,8.082409058412521,2549.6031427326952,99.66661049957527,23.108687416582633,0.0,0.01591526778915736,4000,96.70300507060183,0.0
998,4.99,717.0766446485561,176.5060969491986,8.097107951563691,2549.6031427326952,99.6662757711612,23.131645671776617,0.0,0.01594728346543966,4000,96.8975360170415,0.0
999,4.995,717.0477129227353,176.8569853307234,8.111818303257865,2549.6031427326952,99.66594104274711,23.154602824923526,0.0,0.0159793310320024,4000,97.09226073250804,0.0
1000,5.0,717.0187286213745,177.2082052748391,8.126540108550174,2549.6031427326952,99.66560631433303,23.17755887412442,0.0,0.016011410487321565,4000,97.28717920774129,0.0
