,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
68,0.34,914.7015723083629,1.3533781161553726,0.08739610281457182,2549.9871568718995,99.99687682778176,2.0538724736288074,0.0,8.84865708610271e-05,2700,0.5376546234731701,0.0
69,0.34500000000000003,914.8265849021413,1.3942996050223986,0.09003865969180846,2549.9870226223115,99.99683021327105,2.084241266753076,0.0,9.123375287535169e-05,2700,0.5543468186520714,0.0
70,0.35000000000000003,914.9514475587349,1.4358369862137113,0.09272098859450756,2549.9868883727236,99.99678359876032,2.114614706027018,0.0,9.402309759877945e-05,2700,0.5712951993206679,0.0
71,0.355,915.0761601751534,1.4779905313117936,0.0954431070604513,2549.9867541231356,99.9967369842496,2.1449927852871973,0.0,9.685461150567164e-05,2700,0.5884998048179261,0.0
72,0.36,915.2007226485156,1.5207605114414657,0.0982050325978677,2549.9866198735476,99.99669036973889,2.175375498366071,0.0,9.972830106184346e-05,2700,0.6059606744308861,0.0
73,0.365,915.3251348760481,1.5641471972692869,0.101006782685392,2549.9864856239597,99.99664375522816,2.2057628390919937,0.0,0.00010264417272455833,2700,0.6236778473946262,0.0
74,0.37,915.4493967550875,1.6081508590029638,0.10384837477202848,2549.986351374371,99.99659714071744,2.236154801289223,0.0,0.00010560223294252226,2700,0.6416513628922285,0.0
75,0.375,915.5735081830783,1.652771766390755,0.1067298262771119,2549.9862171247837,99.99655052620673,2.266551378777923,0.0,0.00010860248815587804,2700,0.6598812600547446,0.0
76,0.38,915.6974690575751,1.6980101887208758,0.10965115459026926,2549.9860828751953,99.996503911696,2.2969525653741685,0.0,0.00011164494479619956,2700,0.6783675779611601,0.0
77,0.385,915.8212792762412,1.7438663948209085,0.11261237707138153,2549.9859486256073,99.99645729718529,2.32735835488995,0.0,0.00011472960928648616,2700,0.6971103556383609,0.0
78,0.39,915.9449387368502,1.7903406530572052,0.11561351105054515,2549.9858143760193,99.99641068267456,2.3577687411331794,0.0,0.00011785648804115692,2700,0.7161096320610979,0.0
79,0.395,916.0684473372849,1.8374332313343027,0.11865457382803428,2549.9856801264314,99.99636406816384,2.3881837179076917,0.0,0.00012102558746604494,2700,0.735365446151953,0.0
80,0.4,916.1918049755382,1.885144397094323,0.12173558267426207,2549.9855458768434,99.99631745365313,2.418603279013252,0.0,0.00012423691395839175,2700,0.7548778367813044,0.0
81,0.405,916.3150115497134,1.9334744173163905,0.124856554829743,2549.9854116272554,99.99627083914241,2.4490274182455596,0.0,0.00012749047390684157,2700,0.774646842767292,0.0
82,0.41000000000000003,916.4380669580237,1.9824235585160377,0.1280175075050545,2549.9852773776674,99.99622422463167,2.4794561293962505,0.0,0.00013078627369143562,2700,0.7946725028757835,0.0
83,0.41500000000000004,916.5609710987932,2.031992086744616,0.13121845788079897,2549.9851431280795,99.99617761012097,2.5098894062529054,0.0,0.00013412431968360658,2700,0.8149548558203393,0.0
84,0.42,916.6837238704563,2.08218026758871,0.13445942310756576,2549.985008878491,99.99613099561024,2.540327242599051,0.0,0.00013750461824617283,2700,0.8354939402621789,0.0
85,0.425,916.8063251715587,2.132988366169545,0.1377404203058933,2549.9848746289035,99.99608438109952,2.570769632214166,0.0,0.00014092717573333283,2700,0.8562897948101459,0.0
86,0.43,916.928774900757,2.184416647142404,0.14106146656623095,2549.984740379315,99.99603776658881,2.6012165688736877,0.0,0.00014439199849065957,2700,0.8773424580206743,0.0
87,0.435,917.051072956819,2.236465374696037,0.1444225789489014,2549.9846061297276,99.99599115207809,2.6316680463490107,0.0,0.00014789909285509474,2700,0.8986519683977543,0.0
88,0.44,917.1732192386237,2.2891348125520774,0.14782377448406236,2549.984471880139,99.99594453756735,2.662124058407498,0.0,0.00015144846515494334,2700,0.9202183643928973,0.0
89,0.445,917.2952136451622,2.342425223964457,0.15126507017166937,2549.984337630551,99.99589792305665,2.692584598812482,0.0,0.0001550401217098679,2700,0.9420416844051029,0.0
90,0.45,917.417056075537,2.3963368717188196,0.1547464829814375,2549.984203380963,99.99585130854592,2.7230496613232695,0.0,0.00015867406883088292,2700,0.9641219667808242,0.0
91,0.455,917.5387464289627,2.4508700181319343,0.1582680298528039,2549.9840691313752,99.9958046940352,2.753519239695148,0.0,0.00016235031282034926,2700,0.9864592498139332,0.0
92,0.46,917.6602846047662,2.506024925051119,0.16182972769489004,2549.9839348817873,99.99575807952449,2.7839933276793873,0.0,0.0001660688599719685,2700,1.009053571745688,0.0
93,0.465,917.7816705023863,2.561801853853649,0.16543159338646396,2549.9838006321993,99.99571146501377,2.8144719190232466,0.0,0.00016982971657077752,2700,1.0319049707646981,0.0
94,0.47000000000000003,917.902904021375,2.618201065446183,0.16907364377590298,2549.983666382611,99.99566485050305,2.8449550074699785,0.0,0.00017363288889314264,2700,1.0550134850068904,0.0
95,0.47500000000000003,918.0239850613964,2.6752228202641755,0.17275589568115576,2549.9835321330233,99.99561823599232,2.875442586758833,0.0,0.00017747838320675418,2700,1.0783791525554751,0.0
96,0.48,918.1449135222276,2.732867378271296,0.176478365889705,2549.983397883435,99.9955716214816,2.905934650625064,0.0,0.000181366205770621,2700,1.1020020114409126,0.0
97,0.485,918.2656893037592,2.7911349989588534,0.18024107115852994,2549.9832636338474,99.9955250069709,2.9364311927999296,0.0,0.0001852963628350647,2700,1.1258820996408787,0.0
98,0.49,918.3863123059945,2.8500259413452116,0.18404402821406898,2549.983129384259,99.99547839246017,2.966932207010702,0.0,0.00018926886064171423,2700,1.1500194550802323,0.0
99,0.495,918.5067824290505,2.909540463975212,0.18788725375218204,2549.982995134671,99.99543177794945,2.9974376869806694,0.0,0.00019328370542350023,2700,1.174414115630979,0.0
100,0.5,918.6270995731578,2.9696788249195962,0.19177076443811358,2549.982860885083,99.99538516343873,3.027947626429141,0.0,0.0001973409034046496,2700,1.1990661191122411,0.0
101,0.505,918.7472636386608,3.030441281774428,0.19569457690645498,2549.982726635495,99.995338548928,3.0584620190714515,0.0,0.0002014404608006798,2700,1.22397550329022,0.0
102,0.51,918.8672745260177,3.0918280916605125,0.1996587077611073,2549.982592385907,99.99529193441728,3.088980858618966,0.0,0.0002055823838183935,2700,1.2491423058781654,0.0
103,0.515,918.9871321358011,3.1538395112228272,0.20366317357524455,2549.982458136319,99.99524531990657,3.119504138779085,0.0,0.00020976667865587288,2700,1.2745665645363407,0.0
104,0.52,919.1068363686978,3.2164757966299398,0.20770799089127567,2549.9823238867307,99.99519870539585,3.1500318532552494,0.0,0.0002139933515024742,2700,1.300248316871989,0.0
105,0.525,919.2263871255091,3.279737203573436,0.2117931762208082,2549.982189637143,99.99515209088513,3.1805639957469425,0.0,0.00021826240853882223,2700,1.3261876004393005,0.0
106,0.53,919.3457843071511,3.3436239872673434,0.2159187460446105,2549.9820553875547,99.9951054763744,3.2111005599496996,0.0,0.00022257385593680483,2700,1.3523844527393785,0.0
107,0.535,919.4650278146547,3.408136402447562,0.22008471681257546,2549.981921137967,99.99505886186368,3.241641539555108,0.0,0.00022692769985956736,2700,1.378838911220206,0.0
108,0.54,919.584117549166,3.4732747033712856,0.2242911049436827,2549.981786888379,99.99501224735296,3.272186928250814,0.0,0.00023132394646150717,2700,1.405551013276612,0.0
109,0.545,919.7030534119459,3.5390391438164333,0.22853792682596225,2549.981652638791,99.99496563284225,3.302736719720528,0.0,0.0002357626018882682,2700,1.4325207962502386,0.0
110,0.55,919.8218353043713,3.605429977081076,0.23282519881645725,2549.981518389203,99.99491901833153,3.333290907644028,0.0,0.00024024367227673546,2700,1.4597482974295082,0.0
111,0.555,919.9404631279341,3.672447455982867,0.2371529372411873,2549.981384139615,99.9948724038208,3.3638494856971644,0.0,0.00024476716375502946,2700,1.4872335540495887,0.0
112,0.56,920.0589367842426,3.7400918328584694,0.24152115839511135,2549.981249890027,99.99482578931008,3.394412447551866,0.0,0.000249333082442501,2700,1.5149766032923615,0.0
113,0.5650000000000001,920.1772561750208,3.808363359562989,0.2459298785420913,2549.981115640439,99.99477917479936,3.424979786876144,0.0,0.0002539414344497252,2700,1.5429774822863882,0.0
114,0.5700000000000001,920.2954212021087,3.877262287469404,0.250379113914855,2549.9809813908505,99.99473256028864,3.455551497334096,0.0,0.00025859222587849666,2700,1.5712362281068764,0.0
115,0.5750000000000001,920.4134317674626,3.9467888674679963,0.2548688807149596,2549.980847141263,99.99468594577793,3.4861275725859118,0.0,0.00026328546282182366,2700,1.5997528777756478,0.0
116,0.58,920.5312877731553,4.016943349965786,0.259399195112755,2549.9807128916746,99.99463933126721,3.516708006287878,0.0,0.00026802115136392266,2700,1.628527468261105,0.0
117,0.585,920.6489891213765,4.08772598488596,0.263970073247347,2549.980578642087,99.99459271675649,3.547292792092383,0.0,0.000272799297580213,2700,1.6575600364781975,0.0
118,0.59,920.7665357144325,4.159137021667316,0.2685815312265612,2549.9804443924986,99.99454610224576,3.577881923647921,0.0,0.00027761990753731163,2700,1.6868506192883899,0.0
119,0.595,920.8839274547472,4.231176709263681,0.2732335851269057,2549.9803101429106,99.99449948773504,3.608475394599097,0.0,0.00028248298729302725,2700,1.7163992534996277,0.0
120,0.6,921.0011642448607,4.303845296143362,0.2779262509935357,2549.9801758933227,99.99445287322433,3.639073198586633,0.0,0.0002873885428963552,2700,1.7462059758663055,0.0
121,0.605,921.1182459874314,4.3771430302885745,0.2826595448402161,2549.9800416437347,99.99440625871361,3.66967532924737,0.0,0.0002923365803874721,2700,1.7762708230892335,0.0
122,0.61,921.2351725852344,4.451070159194877,0.28743348264928553,2549.9799073941467,99.99435964420289,3.7002817802142762,0.0,0.0002973271057977302,2700,1.806593831815605,0.0
123,0.615,921.3519439411634,4.525626929870614,0.29224808037162014,2549.9797731445587,99.99431302969217,3.730892545116449,0.0,0.0003023601251496522,2700,1.837175038638963,0.0
124,0.62,921.4685599582295,4.600813588836354,0.2971033539265973,2549.979638894971,99.99426641518144,3.761507617579122,0.0,0.00030743564445692576,2700,1.8680144800991685,0.0
125,0.625,921.5850205395624,4.67663038212432,0.3019993192020588,2549.979504645383,99.99421980067072,3.7921269912236673,0.0,0.0003125536697243981,2700,1.8991121926823664,0.0
126,0.63,921.7013255884094,4.75307755527784,0.30693599205427546,2549.9793703957944,99.99417318616001,3.8227506596676037,0.0,0.00031771420694807063,2700,1.9304682128209543,0.0
127,0.635,921.8174750081364,4.830155353350778,0.3119133883079105,2549.979236146207,99.99412657164929,3.853378616524598,0.0,0.00032291726211509367,2700,1.9620825768935481,0.0
128,0.64,921.9334687022284,4.907864020906982,0.3169315237559833,2549.9791018966184,99.99407995713857,3.8840108554044726,0.0,0.00032816284120376095,2700,1.993955321224952,0.0
129,0.645,922.0493065742888,4.986203802019717,0.3219904141598338,2549.9789676470305,99.99403334262786,3.91464736991321,0.0,0.00033345095018350447,2700,2.026086482086123,0.0
130,0.65,922.1649885280399,5.06517494027112,0.32655440429803967,2549.9788333974425,99.99398672811712,3.9452881619955624,0.0,0.0003387815950148887,2700,2.0584760956941404,0.0
131,0.655,922.2805144987547,5.144777700509669,0.3310756611537637,2549.9786991478545,99.9939401136064,3.9759331998547514,0.0,0.0003441547816544338,2700,2.0911241982415074,0.0
132,0.66,922.3958842947189,5.225012259094137,0.33562658002027135,2549.9785648982665,99.99389349909569,4.006582511469731,0.0,0.0003495705160196361,2700,2.124030825683616,0.0
133,0.665,922.511097949459,5.305878948163522,0.3402071391791942,2549.9784306486786,99.99384688458497,4.037236096040141,0.0,0.0003550288041082438,2700,2.1571960144634765,0.0
134,0.67,922.6261553879198,5.387378025352884,0.34481731299550444,2549.9782963990906,99.99380027007425,4.067893947561896,0.0,0.0003605296517810846,2700,2.1906198001921546,0.0
135,0.675,922.7410565155667,5.469509734275234,0.3494570753551101,2549.9781621495026,99.99375365556354,4.098556060036857,0.0,0.0003660730649714748,2700,2.224302218921166,0.0
136,0.68,922.8558012380118,5.552274318109097,0.35412640043081617,2549.978027899914,99.9937070410528,4.129222427466085,0.0,0.00037165904961824754,2700,2.2582433067355465,0.0
137,0.685,922.9703894609895,5.635672019580551,0.35882526267632087,2549.9778936503267,99.99366042654209,4.159893043848456,0.0,0.00037728761165188926,2700,2.292443099669616,0.0
138,0.6900000000000001,923.0848210903504,5.719703080959141,0.3635536368210058,2549.9777594007383,99.99361381203137,4.190567903180645,0.0,0.00038295875699455507,2700,2.326901633707074,0.0
139,0.6950000000000001,923.1990960320625,5.804367744057468,0.3683114978651063,2549.9776251511507,99.99356719752065,4.221246999457123,0.0,0.0003886724915600699,2700,2.3616189447810023,0.0
140,0.7000000000000001,923.3132141922108,5.889666250230788,0.3730988210749873,2549.9774909015623,99.99352058300992,4.251930326670156,0.0,0.00039442882125392516,2700,2.39659506877385,0.0
141,0.705,923.427175476997,5.975598840376591,0.37791558197850206,2549.9773566519743,99.99347396849922,4.282617878809787,0.0,0.00040022775197327603,2700,2.4318300415174123,0.0
142,0.71,923.5409797927402,6.062165754934201,0.3827617563605031,2549.9772224023864,99.99342735398848,4.313309649863841,0.0,0.00040606928960693804,2700,2.467323898792813,0.0
143,0.715,923.6546270458765,6.149367233884356,0.3876373202583915,2549.9770881527984,99.99338073947777,4.344005633817912,0.0,0.0004119534400353844,2700,2.5030766763304855,0.0
144,0.72,923.7681171429596,6.237203516748802,0.39254224995789605,2549.9769539032104,99.99333412496705,4.37470582465536,0.0,0.0004178802091307424,2700,2.5390884098101543,0.0
145,0.725,923.88144999066,6.32567484258988,0.39747652198874844,2549.9768196536224,99.99328751045633,4.405410216357303,0.0,0.00042384960275679084,2700,2.575359134860816,0.0
146,0.73,923.9946254957666,6.414781450010119,0.40244011312067063,2549.976685404034,99.99324089594562,4.4361188029026115,0.0,0.00042986162676895664,2700,2.6118888870607213,0.0
147,0.735,924.1076435651848,6.504523577151817,0.40743300035927493,2549.9765511544465,99.9931942814349,4.466831578267907,0.0,0.00043591628701431195,2700,2.648677701937355,0.0
148,0.74,924.2205041059387,6.594901461696634,0.4124551609421771,2549.976416904858,99.99314766692416,4.497548536427554,0.0,0.00044201358933157074,2700,2.685725614967418,0.0
149,0.745,924.3332070251694,6.685915340865186,0.41750657233510263,2549.9762826552706,99.99310105241345,4.528269671353649,0.0,0.0004481535395510859,2700,2.7230326615768083,0.0
150,0.75,924.445752230136,6.777565451416625,0.42258721222818924,2549.976148405682,99.99305443790273,4.558994977016027,0.0,0.0004543361434948462,2700,2.7605988771406014,0.0
151,0.755,924.5581396282156,6.8698520296482295,0.42769705853221035,2549.976014156094,99.993007823392,4.589724447382248,0.0,0.00046056140697647304,2700,2.7984242969830317,0.0
152,0.76,924.6703691269036,6.962775311394994,0.4328360893750764,2549.975879906506,99.9929612088813,4.620458076417593,0.0,0.0004668293358012171,2700,2.8365089563774744,0.0
153,0.765,924.7824406338127,7.056335532029219,0.438004283098248,2549.975745656918,99.99291459437057,4.651195858085065,0.0,0.0004731399357659556,2700,2.8748528905464235,0.0
154,0.77,924.894354056675,7.150532926460099,0.443201618253268,2549.9756114073302,99.99286797985985,4.681937786345377,0.0,0.0004794932126591889,2700,2.9134561346614762,0.0
155,0.775,925.0061093033395,7.24536772913331,0.4484280735984184,2549.9754771577423,99.99282136534913,4.712683855156954,0.0,0.00048588917226103734,2700,2.952318723843311,0.0
156,0.78,925.1177062817751,7.340840174030599,0.45368362809545915,2549.975342908154,99.99277475083841,4.743434058475927,0.0,0.0004923278203432382,2700,2.9914406931616706,0.0
157,0.785,925.2291449000676,7.43695049466937,0.4589682609062715,2549.9752086585663,99.99272813632768,4.774188390256124,0.0,0.0004988091626691424,2700,3.03082207763534,0.0
