,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
23,276.13,722.8441409868976,2521.0439535085648,179.59291221927364,2544.6008722029014,98.18795800651702,75.41936303320371,750.4600205545272,6.018907342179228,2697.800000000002,1.858948214199575
24,276.14,722.3567521146531,2521.1686851765353,179.55342730706113,2544.6008722029014,98.18786687959982,75.4600757418697,750.4600205545272,6.0191165572751375,2697.700000000002,1.8503296822143465
25,276.15,721.8694783927889,2521.2930172874844,179.51416210871554,2544.6008722029014,98.1877757558439,75.50075521276824,750.4600205545272,6.019325885692594,2697.600000000002,1.8417309103164248
26,276.15999999999997,721.382320763216,2521.416951035403,179.47511590043055,2544.6008722029014,98.18768463524916,75.54140143561207,750.4600205545272,6.0195353273393435,2697.5000000000023,1.8331518450761437
27,276.16999999999996,720.8952801654349,2521.540487610914,179.43628795997708,2544.6008722029014,98.18759351781556,75.58201440025344,750.4600205545272,6.019744882123102,2697.4000000000024,1.8245924332241372
28,276.17999999999995,720.4083575365283,2521.66362820128,179.3976775674976,2544.6008722029014,98.18750240354306,75.6225940966836,750.4600205545272,6.0199545499515565,2697.3000000000025,1.8160526216508703
29,276.19,719.9215538111678,2521.7863739904137,179.3592840048639,2544.6008722029014,98.1874112924316,75.6631405150325,750.4600205545272,6.020164330732366,2697.2000000000025,1.8075323574061484
30,276.2,719.4348699216076,2521.9087261588825,179.32110655599726,2544.6008722029014,98.18732018448117,75.7036536455683,750.4600205545272,6.020374224373161,2697.1000000000026,1.799031587698651
31,276.21,718.9483067976871,2522.030685883921,179.28314450675936,2544.6008722029014,98.18722907969168,75.74413347869698,750.4600205545272,6.020584230781543,2697.0000000000027,1.7905502598954495
32,276.21999999999997,718.4618653668276,2522.152254339436,179.24539714506923,2544.6008722029014,98.18713797806309,75.78458000496195,750.4600205545272,6.0207943498650875,2696.900000000003,1.7820883215215346
33,276.22999999999996,717.9755465540353,2522.273432696016,179.20786376064908,2544.6008722029014,98.18704687959536,75.82499321504365,750.4600205545272,6.021004581531341,2696.800000000003,1.7736457202593456
34,276.23999999999995,717.4893512818987,2522.39422212094,179.17054364527098,2544.6008722029014,98.18695578428844,75.86537309975905,750.4600205545272,6.021214925687824,2696.700000000003,1.7652224039482844
35,276.25,717.003280470587,2522.5146237781846,179.1334360926456,2544.6008722029014,98.18686469214228,75.90571965006136,750.4600205545272,6.02142538224203,2696.600000000003,1.7568183205842587
36,276.26,716.517335037852,2522.634638828432,179.09654039837062,2544.6008722029014,98.18677360315682,75.94603285703955,750.4600205545272,6.021635951101429,2696.500000000003,1.7484334183192118
37,276.27,716.0315158990269,2522.75426842908,179.05985586008865,2544.6008722029014,98.18668251733203,75.98631271191799,750.4600205545272,6.02184663217346,2696.4000000000033,1.740067645460634
38,276.28,715.5458239670245,2522.873513734248,179.0233817772804,2544.6008722029014,98.18659143466786,76.02655920605599,750.4600205545272,6.022057425365544,2696.3000000000034,1.7317209504711135
39,276.28999999999996,715.060413363336,2522.992371264884,178.98711705332906,2544.6008722029014,98.18650035516426,76.06677233573988,750.4600205545272,6.022268330585069,2696.2000000000035,1.7233932668734813
40,276.29999999999995,714.5757903685051,2523.1108272254105,178.95105970418365,2544.6008722029014,98.18640927882115,76.10695209785929,750.4600205545272,6.02247934773941,2696.1000000000035,1.7150844937854508
41,276.31,714.0919932011088,2523.2288825492014,178.91520901636898,2544.6008722029014,98.18631820563851,76.14709846205548,750.4600205545272,6.022690476735905,2696.0000000000036,1.7067945785172522
42,276.32,713.6090202189398,2523.3465387727647,178.87956436170705,2544.6008722029014,98.1862271356163,76.18721146700848,750.4600205545272,6.022901717481846,2695.9000000000037,1.6985234764096315
43,276.33,713.1268691384364,2523.463797346259,178.84412502804497,2544.6008722029014,98.18613606875445,76.22729115706059,750.4600205545272,6.023113069884669,2695.800000000004,1.6902711278319957
44,276.34,712.645537631048,2523.5806599041616,178.8088903161101,2544.6008722029014,98.18604500505293,76.2673375765265,750.4600205545272,6.023324533851554,2695.700000000004,1.682037472783418
45,276.34999999999997,712.1650233766458,2523.697128080635,178.77385952945843,2544.6008722029014,98.18595394451168,76.30735076961861,750.4600205545272,6.023536109289774,2695.600000000004,1.6738224515192872
46,276.35999999999996,711.685324064183,2523.813203501205,178.73903197444238,2544.6008722029014,98.18586288713065,76.34733078044077,750.4600205545272,6.023747796106727,2695.500000000004,1.6656260045390743
47,276.37,711.2064373917102,2523.928887783229,178.70440695996214,2544.6008722029014,98.18577183290982,76.38727765298862,750.4600205545272,6.023959594209933,2695.400000000004,1.65744807258786
48,276.38,710.7283610663333,2524.044182535934,178.6699837976291,2544.6008722029014,98.1856807818491,76.42719143114998,750.4600205545272,6.024171503507035,2695.3000000000043,1.649288596655097
49,276.39,710.2510928041626,2524.159089360463,178.63576180133117,2544.6008722029014,98.18558973394846,76.46707215870524,750.4600205545272,6.024383523905798,2695.2000000000044,1.6411475179733852
50,276.4,709.7746303302737,2524.2736098499267,178.60174028787074,2544.6008722029014,98.18549868920786,76.50691987932771,750.4600205545272,6.024595655314112,2695.1000000000045,1.6330247780172549
51,276.40999999999997,709.2989713786591,2524.3877455894494,178.56791857641522,2544.6008722029014,98.18540764762724,76.54673463658409,750.4600205545272,6.0248078976399855,2695.0000000000045,1.62492031850196
52,276.41999999999996,708.8241136921853,2524.501498156217,178.53429598869243,2544.6008722029014,98.18531660920657,76.5865164739348,750.4600205545272,6.025020250791551,2694.9000000000046,1.616834081382283
53,276.42999999999995,708.3500550225465,2524.6148691195235,178.50087184896367,2544.6008722029014,98.18522557394577,76.62626543473434,750.4600205545272,6.025232714677062,2694.8000000000047,1.6087660088513207
54,276.44,707.8767931302236,2524.727860040817,178.46764548400648,2544.6008722029014,98.1851345418448,76.6659815622317,750.4600205545272,6.025445289204894,2694.700000000005,1.6007160433393137
55,276.45,707.4043257844387,2524.8404724737493,178.43461622320814,2544.6008722029014,98.18504351290362,76.70566489957079,750.4600205545272,6.025657974283542,2694.600000000005,1.5926841275124648
56,276.46,706.9326507631112,2524.952707964218,178.40178339829595,2544.6008722029014,98.18495248712217,76.74531548979076,750.4600205545272,6.02587076982162,2694.500000000005,1.584670204271754
57,276.46999999999997,706.4617658528158,2525.064568050415,178.36914634365561,2544.6008722029014,98.18486146450041,76.78493337582634,750.4600205545272,6.026083675727867,2694.400000000005,1.5766742167517755
58,276.47999999999996,705.9916688487389,2525.1760542628713,178.33670439598743,2544.6008722029014,98.18477044503832,76.82451860050836,750.4600205545272,6.026296691911139,2694.300000000005,1.5686961083195818
59,276.48999999999995,705.5223575546361,2525.2871681245024,178.30445689452952,2544.6008722029014,98.1846794287358,76.86407120656395,750.4600205545272,6.02650981828041,2694.2000000000053,1.5607358225735215
60,276.5,705.0538297827895,2525.397911150653,178.27240318105197,2544.6008722029014,98.18458841559286,76.903591236617,750.4600205545272,6.026723054744778,2694.1000000000054,1.5527933033420966
61,276.51,704.5860833539671,2525.5082848491393,178.2405425996746,2544.6008722029014,98.18449740560938,76.9430787331886,750.4600205545272,6.026936401213456,2694.0000000000055,1.5448684946828255
62,276.52,704.1191160973772,2525.6182907202997,178.20887449686052,2544.6008722029014,98.18440639878537,76.98253373869723,750.4600205545272,6.027149857595777,2693.9000000000055,1.5369613408810974
63,276.53,703.6529258506313,2525.7279302570305,178.17739822171063,2544.6008722029014,98.18431539512078,77.02195629545928,750.4600205545272,6.027363423801195,2693.8000000000056,1.5290717864490562
64,276.53999999999996,703.1875104597005,2525.837204944836,178.14611312559455,2544.6008722029014,98.18422439461554,77.06134644568937,750.4600205545272,6.027577099739279,2693.7000000000057,1.5211997761244769
65,276.54999999999995,702.7228677788726,2525.946116261868,178.11501856233616,2544.6008722029014,98.18413339726959,77.1007042315007,750.4600205545272,6.027790885319717,2693.600000000006,1.513345254869642
66,276.56,702.2589956707141,2526.054665678972,178.08411388816788,2544.6008722029014,98.18404240308291,77.14002969490541,750.4600205545272,6.028004780452314,2693.500000000006,1.5055081678702438
67,276.57,701.7958920060292,2526.1628546597276,178.05339846151125,2544.6008722029014,98.18395141205542,77.17932287781495,750.4600205545272,6.028218785046995,2693.400000000006,1.4976884605342795
68,276.58,701.3335546638172,2526.270684660492,178.02287164359103,2544.6008722029014,98.18386042418712,77.21858382204044,750.4600205545272,6.0284328990138,2693.300000000006,1.4898860784909511
69,276.59,700.8719815312343,2526.3781571304407,177.99253279742413,2544.6008722029014,98.18376943947791,77.25781256929308,750.4600205545272,6.028647122262885,2693.200000000006,1.482100967589586
70,276.59999999999997,700.4111705035527,2526.4852735116137,177.96238128884673,2544.6008722029014,98.18367845792778,77.29700916118435,750.4600205545272,6.028861454704525,2693.1000000000063,1.4743330738985367
71,276.60999999999996,699.951119484122,2526.5920352389517,177.93241648587124,2544.6008722029014,98.18358747953665,77.33617363922654,750.4600205545272,6.0290758962491084,2693.0000000000064,1.466582343704129
72,276.62,699.4918263843289,2526.6984437403403,177.9026377587529,2544.6008722029014,98.1834965043045,77.37530604483302,750.4600205545272,6.029290446807144,2692.9000000000065,1.4588487235095648
73,276.63,699.0332891235564,2526.8045004366522,177.873044480121,2544.6008722029014,98.18340553223128,77.41440641931857,750.4600205545272,6.0295051062892515,2692.8000000000065,1.4511321600338745
74,276.64,698.5755056291483,2526.9102067417853,177.84363602503498,2544.6008722029014,98.18331456331693,77.45347480389977,750.4600205545272,6.029719874606168,2692.7000000000066,1.4434326002108566
75,276.65,698.1184738363679,2527.0155640627054,177.81441177067174,2544.6008722029014,98.18322359756138,77.49251123969535,750.4600205545272,6.029934751668747,2692.6000000000067,1.4357499911880225
76,276.65999999999997,697.6621916883605,2527.1205737994846,177.78537109659118,2544.6008722029014,98.18313263496462,77.5315157677265,750.4600205545272,6.030149737387955,2692.500000000007,1.4280842803255434
77,276.66999999999996,697.2066571361133,2527.2252373453434,177.75651338458746,2544.6008722029014,98.1830416755266,77.57048842891726,750.4600205545272,6.030364831674875,2692.400000000007,1.4204354151952243
78,276.67999999999995,696.7518681384212,2527.32955608669,177.72783801883116,2544.6008722029014,98.18295071924723,77.6094292640948,750.4600205545272,6.030580034440702,2692.300000000007,1.4128033435794638
79,276.69,696.297822661844,2527.4335314031564,177.69934438566892,2544.6008722029014,98.18285976612651,77.64833831398987,750.4600205545272,6.030795345596748,2692.200000000007,1.405188013470213
80,276.7,695.8445186806723,2527.537164667643,177.67103187362113,2544.6008722029014,98.18276881616437,77.68721561923698,750.4600205545272,6.031010765054435,2692.100000000007,1.397589373067973
81,276.71,695.3919541768887,2527.6404572463543,177.64289987365837,2544.6008722029014,98.18267786936077,77.72606122037487,750.4600205545272,6.031226292725302,2692.0000000000073,1.3900073707807632
82,276.71999999999997,694.9401271401315,2527.7434104988374,177.61494777877405,2544.6008722029014,98.18258692571565,77.76487515784683,750.4600205545272,6.031441928521,2691.9000000000074,1.382441955223121
83,276.72999999999996,694.4890355676558,2527.846025778022,177.58717498426583,2544.6008722029014,98.182495985229,77.80365747200098,750.4600205545272,6.031657672353293,2691.8000000000075,1.3748930752150894
84,276.73999999999995,694.0386774643002,2527.948304430258,177.55958088773755,2544.6008722029014,98.18240504790072,77.84240820309063,750.4600205545272,6.031873524134058,2691.7000000000075,1.3673606797812132
85,276.75,693.5890508424455,2528.050247795352,177.53216488876612,2544.6008722029014,98.18231411373077,77.88112739127462,750.4600205545272,6.032089483775283,2691.6000000000076,1.359844718149561
86,276.76,693.1401537219831,2528.1518572066066,177.50492638938016,2544.6008722029014,98.18222318271911,77.91981507661762,750.4600205545272,6.032305551189071,2691.5000000000077,1.3523451397507154
87,276.77,692.691984130275,2528.2531339908583,177.4778647936105,2544.6008722029014,98.18213225486573,77.95847129909058,750.4600205545272,6.0325217262876345,2691.400000000008,1.3448618942168098
88,276.78,692.2445401021215,2528.354079468513,177.45097950771805,2544.6008722029014,98.18204133017055,77.99709609857084,750.4600205545272,6.032738008983299,2691.300000000008,1.3373949313805387
89,276.78999999999996,691.7978196797217,2528.4546949535843,177.42426994018015,2544.6008722029014,98.18195040863351,78.03568951484264,750.4600205545272,6.0329543991885,2691.200000000008,1.3299442012741938
90,276.79999999999995,691.3518209126413,2528.5549817537276,177.39773550160254,2544.6008722029014,98.18185949025458,78.0742515875974,750.4600205545272,6.033170896815786,2691.100000000008,1.322509654128691
91,276.81,690.9065418577757,2528.6549411702813,177.3713756046367,2544.6008722029014,98.1817685750337,78.112782356434,750.4600205545272,6.033387501777816,2691.000000000008,1.315091240372614
92,276.82,690.4619805793142,2528.7545744982976,177.34518966420575,2544.6008722029014,98.18167766297083,78.1512818608591,750.4600205545272,6.033604213987358,2690.9000000000083,1.3076889106312581
93,276.83,690.0181351487078,2528.853883026583,177.31917709731937,2544.6008722029014,98.18158675406592,78.18975014028756,750.4600205545272,6.033821033357292,2690.8000000000084,1.3003026157256832
94,276.84,689.5750036446308,2528.9528680377307,177.29333732311642,2544.6008722029014,98.18149584831892,78.22818723404261,750.4600205545272,6.0340379598006075,2690.7000000000085,1.2929323066717657
95,276.84999999999997,689.1325841529507,2529.051530808157,177.26766976275837,2544.6008722029014,98.1814049457298,78.26659318135633,750.4600205545272,6.034254993230405,2690.6000000000085,1.2855779346792524
96,276.85999999999996,688.6908747666893,2529.14987260814,177.24217383962434,2544.6008722029014,98.18131404629847,78.3049680213698,750.4600205545272,6.034472133559894,2690.5000000000086,1.2782394511508475
97,276.87,688.2498735859923,2529.247894701847,177.21684897919633,2544.6008722029014,98.18122315002492,78.34331179313355,750.4600205545272,6.034689380702391,2690.4000000000087,1.270916807681252
98,276.88,687.8095787180935,2529.345598347378,177.19169460892633,2544.6008722029014,98.18113225690908,78.38162453560781,750.4600205545272,6.034906734571325,2690.300000000009,1.2636099560562863
99,276.89,687.369988277282,2529.4429847967926,177.16671015848493,2544.6008722029014,98.18104136695094,78.41990628766281,750.4600205545272,6.035124195080232,2690.200000000009,1.2563188482519134
100,276.9,686.9311003848678,2529.540055296151,177.14189505944418,2544.6008722029014,98.18095048015041,78.45815708807912,750.4600205545272,6.035341762142758,2690.100000000009,1.2490434364333858
101,276.90999999999997,686.4929131691498,2529.636811085542,177.1172487455522,2544.6008722029014,98.18085959650746,78.49637697554795,750.4600205545272,6.035559435672655,2690.000000000009,1.2417836729542842
102,276.91999999999996,686.0554247653815,2529.733253399122,177.0927706525531,2544.6008722029014,98.18076871602204,78.53456598867147,750.4600205545272,6.035777215583786,2689.900000000009,1.2345395103556598
103,276.92999999999995,685.6186333157385,2529.8293834651454,177.06846021824117,2544.6008722029014,98.1806778386941,78.57272416596312,750.4600205545272,6.035995101790119,2689.8000000000093,1.2273109013651018
104,276.94,685.182536969286,2529.9252025059986,177.044316882569,2544.6008722029014,98.18058696452358,78.61085154584785,750.4600205545272,6.036213094205731,2689.7000000000094,1.220097798895865
105,276.95,684.7471338819468,2530.020711738235,177.02034008729893,2544.6008722029014,98.18049609351047,78.64894816666252,750.4600205545272,6.036431192744809,2689.6000000000095,1.2129001560459738
106,276.96,684.3124222164665,2530.115912372606,176.99652927640594,2544.6008722029014,98.1804052256547,78.68701406665612,750.4600205545272,6.036649397321641,2689.5000000000095,1.2057179260973419
107,276.96999999999997,683.8784001423854,2530.2108056140946,176.9728838956809,2544.6008722029014,98.1803143609562,78.72504928399016,750.4600205545272,6.036867707850627,2689.4000000000096,1.1985510625148956
108,276.97999999999996,683.4450658360022,2530.3053926619477,176.94940339295883,2544.6008722029014,98.18022349941496,78.76305385673885,750.4600205545272,6.037086124246272,2689.3000000000097,1.191399518945694
109,276.98999999999995,683.0124174803452,2530.3996747097076,176.92608721833824,2544.6008722029014,98.18013264103092,78.8010278228895,750.4600205545272,6.037304646423187,2689.20000000001,1.1842632492180716
110,277.0,682.5804532651398,2530.493652945247,176.90293482342838,2544.6008722029014,98.18004178580404,78.83897122034278,750.4600205545272,6.03752327429609,2689.10000000001,1.1771422073407691
111,277.01,682.1491713867772,2530.5873285507987,176.87994566227098,2544.6008722029014,98.17995093373423,78.87688408691302,750.4600205545272,6.037742007779803,2689.00000000001,1.1700363475020679
112,277.02,681.7185700482818,2530.6807027029863,176.85711919054924,2544.6008722029014,98.17986008482148,78.91476646032852,750.4600205545272,6.037960846789256,2688.90000000001,1.1629456240689526
113,277.03,681.2886474592824,2530.773776572858,176.83445486606848,2544.6008722029014,98.17976923906575,78.95261837823178,750.4600205545272,6.038179791239482,2688.80000000001,1.1558699915862407
114,277.03999999999996,680.85940183598,2530.866551325918,176.81195214842984,2544.6008722029014,98.17967839646697,78.99043987817986,750.4600205545272,6.0383988410456215,2688.7000000000103,1.1488094047757675
115,277.04999999999995,680.4308314011168,2530.959028122155,176.78961049944814,2544.6008722029014,98.17958755702509,79.02823099764466,750.4600205545272,6.03861799612292,2688.6000000000104,1.141763818535515
116,277.06,680.0029343839467,2531.051208116075,176.76742938264167,2544.6008722029014,98.17949672074008,79.06599177401317,750.4600205545272,6.038837256386724,2688.5000000000105,1.134733187938803
117,277.07,679.5757090202039,2531.1430924567335,176.74540826348323,2544.6008722029014,98.1794058876119,79.10372224458781,750.4600205545272,6.039056621752489,2688.4000000000106,1.1277174682334365
118,277.08,679.1491535520736,2531.234682287762,176.7235466094822,2544.6008722029014,98.17931505764047,79.14142244658667,750.4600205545272,6.039276092135773,2688.3000000000106,1.120716614840899
119,277.09,678.7232662281612,2531.3259787474026,176.7018438897909,2544.6008722029014,98.17922423082577,79.17909241714383,750.4600205545272,6.039495667452236,2688.2000000000107,1.1137305833555216
120,277.09999999999997,678.2980453034621,2531.416982968534,176.68029957583866,2544.6008722029014,98.17913340716773,79.21673219330962,750.4600205545272,6.039715347617646,2688.100000000011,1.1067593295436646
121,277.10999999999996,677.8734890393348,2531.507696078706,176.65891314067144,2544.6008722029014,98.17904258666633,79.25434181205097,750.4600205545272,6.0399351325478685,2688.000000000011,1.0998028093429166
122,277.12,677.4495957034666,2531.598119200164,176.63768405937347,2544.6008722029014,98.17895176932149,79.29192131025151,750.4600205545272,6.040155022158878,2687.900000000011,1.0928609788612673
123,277.13,677.0263635698486,2531.6882534498845,176.61661180872974,2544.6008722029014,98.17886095513319,79.3294707247121,750.4600205545272,6.040375016366749,2687.800000000011,1.0859337943763288
124,277.14,676.6037909187443,2531.778099939599,176.59569586764542,2544.6008722029014,98.17877014410138,79.36699009215093,750.4600205545272,6.040595115087661,2687.700000000011,1.0790212123345198
125,277.15,676.1818760366614,2531.8676597758254,176.57493571664702,2544.6008722029014,98.17867933622601,79.40447944920386,750.4600205545272,6.040815318237891,2687.6000000000113,1.0721231893502727
126,277.15999999999997,675.7606172163217,2531.956934059899,176.5543308381486,2544.6008722029014,98.17858853150702,79.44193883242467,750.4600205545272,6.0410356257338265,2687.5000000000114,1.0652396822052523
127,277.16999999999996,675.3400127566351,2532.0459238879967,176.53388071657542,2544.6008722029014,98.17849772994435,79.47936827828539,750.4600205545272,6.041256037491951,2687.4000000000115,1.0583706478475632
128,277.17999999999995,674.9200609626673,2532.134630351171,176.51358483822295,2544.6008722029014,98.17840693153799,79.51676782317654,750.4600205545272,6.041476553428849,2687.3000000000116,1.0515160433909723
129,277.19,674.5007601456149,2532.2230545353723,176.49344269083733,2544.6008722029014,98.17831613628788,79.55413750340738,750.4600205545272,6.041697173461213,2687.2000000000116,1.0446758261141191
130,277.2,674.0821086227742,2532.3111975214842,176.473453764422,2544.6008722029014,98.17822534419398,79.5914773552062,750.4600205545272,6.041917897505829,2687.1000000000117,1.0378499534597685
131,277.21,673.6641047175167,2532.3990603853445,176.4536175505785,2544.6008722029014,98.17813455525621,79.62878741472063,750.4600205545272,6.042138725479592,2687.000000000012,1.0310383830340237
132,277.21999999999997,673.2467467592571,2532.486644197779,176.43393354273772,2544.6008722029014,98.17804376947456,79.66606771801784,750.4600205545272,6.0423596572994915,2686.900000000012,1.0242410726055562
133,277.22999999999996,672.8300330834288,2532.5739500246245,176.41440123613137,2544.6008722029014,98.17795298684895,79.70331830108488,750.4600205545272,6.0425806928826225,2686.800000000012,1.0174579801048695
134,277.23999999999995,672.4139620314545,2532.660978926761,176.39502012791385,2544.6008722029014,98.17786220737936,79.74053919982886,750.4600205545272,6.042801832146178,2686.700000000012,1.01068906362352
135,277.25,671.99853195072,2532.747731960133,176.3757897168341,2544.6008722029014,98.17777143106572,79.77773045007734,750.4600205545272,6.04302307500745,2686.600000000012,1.0039342814133745
136,277.26,671.5837411945454,2532.8342101757835,176.35670950348944,2544.6008722029014,98.177680657908,79.81489208757847,750.4600205545272,6.043244421383833,2686.5000000000123,0.9971935918858672
137,277.27,671.1695881221594,2532.9204146198754,176.33777899033805,2544.6008722029014,98.17758988790614,79.85202414800129,750.4600205545272,6.043465871192823,2686.4000000000124,0.9904669536112465
138,277.28,670.756071098672,2533.0063463337224,176.31899768145965,2544.6008722029014,98.1774991210601,79.88912666693608,750.4600205545272,6.043687424352011,2686.3000000000125,0.9837543253178466
139,277.28999999999996,670.3431884950465,2533.0920063538124,176.30036508297252,2544.6008722029014,98.17740835736984,79.92619967989448,750.4600205545272,6.04390908077909,2686.2000000000126,0.9770556658913385
140,277.29999999999995,669.9309386880745,2533.1773957118353,176.28188070223644,2544.6008722029014,98.1773175968353,79.96324322230988,750.4600205545272,6.044130840391853,2686.1000000000126,0.9703709343740105
141,277.31,669.5193200603486,2533.2625154347115,176.26354404891103,2544.6008722029014,98.17722683945644,80.00025732953756,750.4600205545272,6.0443527031081885,2686.0000000000127,0.9637000899640313
142,277.32,669.1083310002356,2533.3473665446136,176.2453546339643,2544.6008722029014,98.17713608523323,80.03724203685506,750.4600205545272,6.044574668846089,2685.900000000013,0.9570430920147417
143,277.33,668.6979699018502,2533.431950058997,176.22731197039815,2544.6008722029014,98.1770453341656,80.07419737946238,750.4600205545272,6.04479673752364,2685.800000000013,0.9503999000339074
144,277.34,668.2882351650311,2533.516266990621,176.2094155727749,2544.6008722029014,98.1769545862535,80.1111233924822,750.4600205545272,6.0450189090590305,2685.700000000013,0.9437704736830366
145,277.34999999999997,667.8791251953113,2533.6003183475786,176.1916649573482,2544.6008722029014,98.17686384149688,80.14802011096023,750.4600205545272,6.045241183370544,2685.600000000013,0.9371547727766432
146,277.35999999999996,667.4706384038959,2533.6841051333213,176.1740596422981,2544.6008722029014,98.1767730998957,80.18488756986538,750.4600205545272,6.045463560376564,2685.500000000013,0.9305527572815485
147,277.37,667.0627732076331,2533.767628346682,176.15659914721886,2544.6008722029014,98.17668236144992,80.22172580409008,750.4600205545272,6.0456860399955685,2685.4000000000133,0.9239643873161835
148,277.38,666.6555280289926,2533.8508889819022,176.13928299348296,2544.6008722029014,98.17659162615949,80.25853484845045,750.4600205545272,6.045908622146136,2685.3000000000134,0.917389623149865
149,277.39,666.2489012960358,2533.933888028656,176.12211070431644,2544.6008722029014,98.17650089402436,80.29531473768661,750.4600205545272,6.046131306746942,2685.2000000000135,0.9108284252021295
150,277.4,665.8428914423948,2534.0166264720765,176.10508180449554,2544.6008722029014,98.17641016504449,80.33206550646292,750.4600205545272,6.04635409371676,2685.1000000000136,0.904280754042026
151,277.40999999999997,665.4374969072438,2534.0991052927798,176.0881958204125,2544.6008722029014,98.17631943921981,80.36878718936825,750.4600205545272,6.046576982974455,2685.0000000000136,0.8977465703874214
152,277.41999999999996,665.0327161352759,2534.1813254668864,176.0714522802258,2544.6008722029014,98.17622871655031,80.40547982091617,750.4600205545272,6.0467999744389935,2684.9000000000137,0.891225835104319
