,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
48,0.24,719.9725387884217,0.44999886033366115,0.025113485238664975,2549.6031427326952,99.98426776453819,1.1078071578732547,0.0,3.247599875710695e-05,4000,0.19732791895722465,0.0
49,0.245,719.995520034952,0.469369464939953,0.026194517738354923,2549.6031427326952,99.9839330361241,1.130908132645152,0.0,3.393441333210879e-05,4000,0.20618941434076604,0.0
50,0.25,720.0184474901179,0.48914898140132224,0.02729837074436524,2549.6031427326952,99.98359830771003,1.1540099584655685,0.0,3.542490962545256e-05,4000,0.21524584194992832,0.0
51,0.255,720.041321145637,0.5093374529646373,0.028425046670212235,2549.6031427326952,99.98326357929595,1.1771126330824564,0.0,3.6947488826967643e-05,4000,0.22449720901425224,0.0
52,0.26,720.0641409932487,0.5299349227189679,0.029574547920605817,2549.6031427326952,99.98292885088188,1.2002161542434313,0.0,3.850215212335673e-05,4000,0.2339435227442804,0.0
53,0.265,720.0869070247126,0.5509414335955405,0.03074687689144698,2549.6031427326952,99.98259412246779,1.2233205196957728,0.0,4.008890069819538e-05,4000,0.2435847903315546,0.0
54,0.27,720.1096192318089,0.572357028367695,0.031942035969825436,2549.6031427326952,99.98225939405371,1.2464257271864263,0.0,4.170773573193154e-05,4000,0.25342101894861296,0.0
55,0.275,720.1322776063394,0.5941817496508419,0.03316002753401716,2549.6031427326952,99.98192466563962,1.269531774462003,0.0,4.3358658401885096e-05,4000,0.2634522157489869,0.0
56,0.28,720.1548821401254,0.6164156399024181,0.034400853953481955,2549.6031427326952,99.98158993722555,1.2926386592687813,0.0,4.504166988224736e-05,4000,0.27367838786719856,0.0
57,0.28500000000000003,720.1774328250103,0.6390587414218448,0.03566451758886112,2549.6031427326952,99.98125520881146,1.3157463793527078,0.0,4.675677134408066e-05,4000,0.28409954241875784,0.0
58,0.29,720.1999296528575,0.6621110963504837,0.03695102079197497,2549.6031427326952,99.98092048039739,1.3388549324593972,0.0,4.850396395531782e-05,4000,0.2947156865001595,0.0
59,0.295,720.2223726155511,0.6855727466715944,0.0382603659058205,2549.6031427326952,99.9805857519833,1.361964316334134,0.0,5.028324888076176e-05,4000,0.3055268271888806,0.0
60,0.3,720.2447617049966,0.7094437342102912,0.0395925552645689,2549.6031427326952,99.98025102356922,1.3850745287218735,0.0,5.2094627282084985e-05,4000,0.3165329715433773,0.0
61,0.305,720.2670969131199,0.7337241006335015,0.040947591193563365,2549.6031427326952,99.97991629515514,1.408185567367242,0.0,5.393810031782912e-05,4000,0.3277341266030825,0.0
62,0.31,720.2893782318679,0.7584138874499224,0.04232547600931651,2549.6031427326952,99.97958156674106,1.4312974300145385,0.0,5.581366914340451e-05,4000,0.3391302993884028,0.0
63,0.315,720.3116056532083,0.7835131360099787,0.04372621201950816,2549.6031427326952,99.97924683832697,1.4544101144077344,0.0,5.7721334911089684e-05,4000,0.3507214969007156,0.0
64,0.32,720.3337791691292,0.809021887505781,0.04514980152298291,2549.6031427326952,99.9789121099129,1.4775236182904756,0.0,5.966109877003096e-05,4000,0.36250772612236665,0.0
65,0.325,720.35589877164,0.8349401829710824,0.04659624680974782,2549.6031427326952,99.97857738149881,1.500637939406083,0.0,6.163296186624195e-05,4000,0.374488994016667,0.0
66,0.33,720.3779644527713,0.8612680632812377,0.04806555016097002,2549.6031427326952,99.97824265308473,1.523753075497553,0.0,6.363692534260315e-05,4000,0.3866653075278906,0.0
67,0.335,720.3999762045736,0.8880055691531615,0.04955771384897448,2549.6031427326952,99.97790792467065,1.5468690243075582,0.0,6.567299033886142e-05,4000,0.3990366735812709,0.0
68,0.34,720.4219340191189,0.9151527411452857,0.05107274013724152,2549.6031427326952,99.97757319625657,1.5699857835784492,0.0,6.774115799162956e-05,4000,0.4116030990829986,0.0
69,0.34500000000000003,720.4438378884998,0.9427096196575178,0.05261063128040463,2549.6031427326952,99.97723846784248,1.5931033510522548,0.0,6.984142943438593e-05,4000,0.42436459092021905,0.0
70,0.35000000000000003,720.4656878048302,0.9706762449312012,0.05417138952424808,2549.6031427326952,99.97690373942841,1.6162217244706831,0.0,7.19738057974739e-05,4000,0.4373211559610291,0.0
71,0.355,720.4874837602442,0.9990526570490721,0.055755017105704685,2549.6031427326952,99.97656901101433,1.6393409015751221,0.0,7.41382882081014e-05,4000,0.4504728010544744,0.0
72,0.36,720.5092257468973,1.027838895935218,0.057361516252853385,2549.6031427326952,99.97623428260025,1.6624608801066407,0.0,7.633487779034058e-05,4000,0.4638195330305472,0.0
73,0.365,720.5309137569658,1.0570350013550391,0.058990889184917086,2549.6031427326952,99.97589955418617,1.68558165780599,0.0,7.856357566512726e-05,4000,0.47736135870018276,0.0
74,0.37,720.5525477826467,1.086641012915204,0.06064313811226027,2549.6031427326952,99.97556482577208,1.7087032324136031,0.0,8.082438295026053e-05,4000,0.49109828485525764,0.0
75,0.375,720.574127816158,1.1166569700636118,0.0623182652363868,2549.6031427326952,99.97523009735801,1.7318256016695979,0.0,8.31173007604023e-05,4000,0.5050303182685862,0.0
76,0.38,720.5956538497389,1.1470829120893498,0.06401627274993757,2549.6031427326952,99.97489536894392,1.7549487633137755,0.0,8.544233020707685e-05,4000,0.5191574656939185,0.0
77,0.385,720.6171258756489,1.1779188781226528,0.06573716283668833,2549.6031427326952,99.97456064052984,1.778072715085623,0.0,8.77994723986704e-05,4000,0.533479733865937,0.0
78,0.39,720.6385438861688,1.2091649071348634,0.06748093767154728,2549.6031427326952,99.97422591211576,1.8011974547243135,0.0,9.018872844043064e-05,4000,0.5479971295002545,0.0
79,0.395,720.6599078736006,1.240821037938392,0.06924759942055304,2549.6031427326952,99.97389118370168,1.8243229799687073,0.0,9.261009943446634e-05,4000,0.562709659293411,0.0
80,0.4,720.6812178302665,1.2728873091866764,0.07103715024087225,2549.6031427326952,99.97355645528759,1.8474492885573528,0.0,9.506358647974688e-05,4000,0.5776173299228715,0.0
81,0.405,720.7024737485106,1.3053637593741394,0.0728495922807973,2549.6031427326952,99.97322172687352,1.8705763782284865,0.0,9.754919067210182e-05,4000,0.5927201480470229,0.0
82,0.41000000000000003,720.7236756206967,1.3382504268361535,0.0746849276797443,2549.6031427326952,99.97288699845943,1.8937042467200358,0.0,0.00010006691310422045,4000,0.6080181203051715,0.0
83,0.41500000000000004,720.7448234392109,1.3715473497489967,0.07654315856825063,2549.6031427326952,99.97255227004536,1.9168328917696176,0.0,0.00010261675486565141,4000,0.6235112533175408,0.0
84,0.42,720.7659171964593,1.405254566129816,0.07842428706797289,2549.6031427326952,99.97221754163127,1.939962311114541,0.0,0.00010519871704280219,4000,0.6391995536852679,0.0
85,0.425,720.7869568848696,1.4393721138365858,0.08032831529168465,2549.6031427326952,99.97188281321719,1.963092502491807,0.0,0.00010781280071893872,4000,0.655083027990402,0.0
86,0.43,720.8079424968896,1.4739000305680692,0.08225524534327415,2549.6031427326952,99.9715480848031,1.9862234636381098,0.0,0.00011045900697418498,4000,0.6711616827959008,0.0
87,0.435,720.8288740249891,1.5088383538637788,0.08420507931774229,2549.6031427326952,99.97121335638903,2.009355192289838,0.0,0.00011313733688552249,4000,0.6874355246456288,0.0
88,0.44,720.8497514616583,1.5441871211039389,0.08617781930120033,2549.6031427326952,99.97087862797494,2.0324876861830754,0.0,0.00011584779152678996,4000,0.7039045600643538,0.0
89,0.445,720.8705747994086,1.5799463695094436,0.0881734673708677,2549.6031427326952,99.97054389956087,2.055620943053601,0.0,0.00011859037196868285,4000,0.720568795557745,0.0
90,0.45,720.8913440307721,1.6161161361418193,0.0901920255950699,2549.6031427326952,99.97020917114679,2.0787549606368914,0.0,0.00012136507927875288,4000,0.73742823761237,0.0
91,0.455,720.9120591483022,1.6526964579031884,0.09223349603323634,2549.6031427326952,99.9698744427327,2.1018897366681193,0.0,0.0001241719145214077,4000,0.7544828926956925,0.0
92,0.46,720.9327201445733,1.6896873715362255,0.09429788073589804,2549.6031427326952,99.96953971431863,2.125025268882157,0.0,0.00012701087875791037,4000,0.7717327672560697,0.0
93,0.465,720.9533270121805,1.7270889136241236,0.09638518174468567,2549.6031427326952,99.96920498590455,2.148161555013577,0.0,0.00012988197304637905,4000,0.7891778677227493,0.0
94,0.47000000000000003,720.9738797437406,1.7649011205905538,0.09849540109232734,2549.6031427326952,99.96887025749047,2.1712985927966497,0.0,0.00013278519844178645,4000,0.8068182005058679,0.0
95,0.47500000000000003,720.9943783318904,1.8031240286996277,0.10062854080264647,2549.6031427326952,99.96853552907639,2.1944363799653495,0.0,0.00013572055599595957,4000,0.8246537719964473,0.0
96,0.48,721.0148227692886,1.841757674055857,0.1027846028905595,2549.6031427326952,99.9682008006623,2.21757491425335,0.0,0.00013868804675757905,4000,0.8426845885663925,0.0
97,0.485,721.0352130486147,1.8808020926041198,0.10496358936207413,2549.6031427326952,99.96786607224823,2.2407141933940293,0.0,0.00014168767177217905,4000,0.8609106565684896,0.0
98,0.49,721.055549162569,1.920257320129619,0.10716550221428689,2549.6031427326952,99.96753134383414,2.2638542151204692,0.0,0.00014471943208214661,4000,0.8793319823364026,0.0
99,0.495,721.0758311038734,1.9601233922578456,0.10939034343538116,2549.6031427326952,99.96719661542006,2.286994977165456,0.0,0.00014778332872672124,4000,0.8979485721846712,0.0
100,0.5,721.0960588652702,2.0004003444545426,0.11163811500462509,2549.6031427326952,99.96686188700598,2.3101364772614814,0.0,0.00015087936274199465,4000,0.9167604324087077,0.0
101,0.505,721.116232439523,2.0410882120256657,0.11390881889236938,2549.6031427326952,99.9665271585919,2.3332787131407433,0.0,0.00015400753516091027,4000,0.9357675692847961,0.0
102,0.51,721.1363518194167,2.082187030117348,0.1162024570600455,2549.6031427326952,99.96619243017781,2.3564216825351476,0.0,0.00015716784701326275,4000,0.9549699890700873,0.0
103,0.515,721.1564169977571,2.1236968337158593,0.11851903146016322,2549.6031427326952,99.96585770176374,2.3795653831763075,0.0,0.00016036029932569768,4000,0.9743676980025989,0.0
104,0.52,721.1764279673711,2.165617657647574,0.1208585440363088,2549.6031427326952,99.96552297334965,2.4027098127955457,0.0,0.00016358489312171115,4000,0.9939607023012108,0.0
105,0.525,721.1963847211066,2.20794953657893,0.12322099672314293,2549.6031427326952,99.96518824493556,2.425854969123895,0.0,0.00016684162942164922,4000,1.0137490081656642,0.0
106,0.53,721.2162872518326,2.2506925050163926,0.12560639144639854,2549.6031427326952,99.96485351652149,2.449000849892099,0.0,0.0001701305092427078,4000,1.033732621776558,0.0
107,0.535,721.2361355524394,2.29384659730642,0.12801473012287878,2549.6031427326952,99.9645187881074,2.4721474528306127,0.0,0.00017345153359893183,4000,1.053911549295347,0.0
108,0.54,721.2559296158382,2.3374118476354253,0.13044601466045516,2549.6031427326952,99.96418405969332,2.4952947756696036,0.0,0.0001768047035012153,4000,1.0742857968643398,0.0
109,0.545,721.2756694349614,2.38138829002974,0.1329002469580653,2549.6031427326952,99.96384933127925,2.5184428161389527,0.0,0.00018019001995730054,4000,1.094855370606695,0.0
110,0.55,721.2953550027626,2.4257759583555782,0.135377428905711,2549.6031427326952,99.96351460286516,2.5415915719682567,0.0,0.00018360748397177798,4000,1.11562027662642,0.0
111,0.555,721.3149863122162,2.4705748863189996,0.13787756238445628,2549.6031427326952,99.96317987445109,2.564741040886825,0.0,0.0001870570965460857,4000,1.1365805210083686,0.0
112,0.56,721.3345633563181,2.515785107465876,0.14040064926642526,2549.6031427326952,99.96284514603701,2.587891220623686,0.0,0.00019053885867850907,4000,1.1577361098182377,0.0
113,0.5650000000000001,721.354086128085,2.5614066551818513,0.14294669141480024,2549.6031427326952,99.96251041762292,2.6110421089075824,0.0,0.00019405277136418027,4000,1.1790870491025653,0.0
114,0.5700000000000001,721.3735546205551,2.607439562692308,0.14551569068381953,2549.6031427326952,99.96217568920885,2.6341937034669765,0.0,0.00019759883559507797,4000,1.2006333448887283,0.0
115,0.5750000000000001,721.3929688267875,2.6538838630623354,0.14810764891877584,2549.6031427326952,99.96184096079476,2.657346002030049,0.0,0.00020117705236002685,4000,1.22237500318494,0.0
116,0.58,721.4123287398626,2.7007395891966848,0.15072256795601388,2549.6031427326952,99.96150623238069,2.6804990023246997,0.0,0.00020478742264469735,4000,1.2443120299802477,0.0
117,0.585,721.4316343528817,2.7480067738397445,0.15336044962292872,2549.6031427326952,99.9611715039666,2.70365270207855,0.0,0.0002084299474316051,4000,1.26644443124453,0.0
118,0.59,721.4508856589673,2.7956854495754966,0.15602129573796353,2549.6031427326952,99.96083677555252,2.7268070990189415,0.0,0.00021210462770011073,4000,1.2887722129284944,0.0
119,0.595,721.4700826512636,2.8437756488274877,0.15870510811060787,2549.6031427326952,99.96050204713843,2.7499621908729397,0.0,0.0002158114644264193,4000,1.3112953809636765,0.0
120,0.6,721.4892253229353,2.8922774038587904,0.16141188854139565,2549.6031427326952,99.96016731872436,2.7731179753673314,0.0,0.00021955045858358,4000,1.334013941262435,0.0
121,0.605,721.5083136671685,2.941190746771968,0.1641416388219031,2549.6031427326952,99.95983259031027,2.796274450228629,0.0,0.00022332161114148568,4000,1.3569278997179512,0.0
122,0.61,721.5273476771707,2.9905157095090433,0.16689436073474695,2549.6031427326952,99.9594978618962,2.8194316131830686,0.0,0.00022712492306687266,4000,1.3800372622042265,0.0
123,0.615,721.5463273461704,3.040252323851461,0.16967005605358254,2549.6031427326952,99.95916313348211,2.8425894619566137,0.0,0.0002309603953233201,4000,1.403342034576079,0.0
124,0.62,721.5652526674173,3.0904006214200552,0.1724687265431017,2549.6031427326952,99.95882840506803,2.8657479942749533,0.0,0.0002348280288712498,4000,1.4268422226691426,0.0
125,0.625,721.5841236341823,3.1409606336750144,0.17529037395903108,2549.6031427326952,99.95849367665394,2.888907207863505,0.0,0.00023872782466792566,4000,1.4505378322998634,0.0
126,0.63,721.6029402397573,3.191932391915846,0.17813500004813,2549.6031427326952,99.95815894823987,2.912067100447414,0.0,0.0002426597836674535,4000,1.4744288692654983,0.0
127,0.635,721.6217024774561,3.243315927281344,0.1810026065481888,2549.6031427326952,99.95782421982578,2.935227669751555,0.0,0.0002466239068207804,4000,1.4985153393441122,0.0
128,0.64,721.6404103406128,3.295111270749554,0.1838931951880267,2549.6031427326952,99.9574894914117,2.9583889135005332,0.0,0.00025062019507569476,4000,1.522797248294576,0.0
129,0.645,721.6590638225833,3.347318453137743,0.1868067676874902,2549.6031427326952,99.95715476299762,2.9815508294186857,0.0,0.0002546486493768254,4000,1.5472746018565637,0.0
130,0.65,721.6776629167449,3.399937505102359,0.18974332575745087,2549.6031427326952,99.95682003458354,3.004713415230081,0.0,0.0002587092706656414,4000,1.571947405750551,0.0
131,0.655,721.6962076164955,3.4529684571390034,0.19270287109980383,2549.6031427326952,99.95648530616947,3.02787666865852,0.0,0.000262802059880452,4000,1.5968156656778123,0.0
132,0.66,721.7146979152549,3.506411339582395,0.19568540540746554,2549.6031427326952,99.95615057775538,3.0510405874275386,0.0,0.0002669270179564058,4000,1.621879387320419,0.0
133,0.665,721.7331338064635,3.560266182606336,0.1986909303643722,2549.6031427326952,99.9558158493413,3.0742051692604067,0.0,0.0002710841458254907,4000,1.6471385763412363,0.0
134,0.67,721.7515152835832,3.614533016223685,0.20171944764547792,2549.6031427326952,99.95548112092723,3.0973704118801297,0.0,0.00027527344441653323,4000,1.6725932383839224,0.0
135,0.675,721.7698423400976,3.6692118702863112,0.2047709589167525,2549.6031427326952,99.95514639251314,3.1205363130094503,0.0,0.00027949491465519845,4000,1.698243379072925,0.0
136,0.68,721.7881149695112,3.7243027744850803,0.20784546583518035,2549.6031427326952,99.95481166409907,3.143702870370848,0.0,0.0002837485574639895,4000,1.7240890040134795,0.0
137,0.685,721.8063331653494,3.7798057583498,0.2109429700487577,2549.6031427326952,99.95447693568498,3.1668700816865405,0.0,0.0002880343737622471,4000,1.7501301187916067,0.0
138,0.6900000000000001,721.8244969211593,3.8357208512492074,0.21406347319649152,2549.6031427326952,99.95414220727089,3.190037944678485,0.0,0.0002923523644661495,4000,1.7763667289741105,0.0
139,0.6950000000000001,721.8426062305094,3.892048082390923,0.21720697690839758,2549.6031427326952,99.95380747885682,3.213206457068379,0.0,0.0002967025304887117,4000,1.8027988401085764,0.0
140,0.7000000000000001,721.8606610869895,3.9487874808214234,0.2203734828054982,2549.6031427326952,99.95347275044273,3.2363756165776603,0.0,0.00030108487273978535,4000,1.8294264577233679,0.0
141,0.705,721.8786614842099,4.005939075426012,0.22356299249982117,2549.6031427326952,99.95313802202865,3.2595454209275094,0.0,0.00030549939212605844,4000,1.8562495873276255,0.0
142,0.71,721.8966074158031,4.063502894928781,0.22677550759439735,2549.6031427326952,99.95280329361456,3.282715867838849,0.0,0.0003099460895510547,4000,1.8832682344112641,0.0
143,0.715,721.9144988754227,4.121478967892584,0.23001102968325918,2549.6031427326952,99.95246856520049,3.3058869550323444,0.0,0.0003144249659151334,4000,1.9104824044449709,0.0
144,0.72,721.9323358567433,4.179867322719,0.23326956035143886,2549.6031427326952,99.9521338367864,3.3290586802284077,0.0,0.0003189360221154891,4000,1.9378921028802027,0.0
145,0.725,721.9501183534609,4.2386679876483075,0.2365511011749666,2549.6031427326952,99.95179910837233,3.3522310411471947,0.0,0.00032347925904615085,4000,1.9654973351491847,0.0
146,0.73,721.9678463592929,4.297880990759447,0.23985565372086864,2549.6031427326952,99.95146437995824,3.3754040355086086,0.0,0.00032805467759798254,4000,1.9932981066649071,0.0
147,0.735,721.9855198679783,4.357506359969997,0.24318321954716612,2549.6031427326952,99.95112965154416,3.3985776610322986,0.0,0.00033266227865868175,4000,2.0212944228211245,0.0
148,0.74,722.0031388732768,4.417544123036134,0.2465338002028725,2549.6031427326952,99.95079492313008,3.421751915437663,0.0,0.0003373020631127801,4000,2.0494862889923513,0.0
149,0.745,722.0207033689701,4.477994307552606,0.24990739722799246,2549.6031427326952,99.950460194716,3.4449267964438484,0.0,0.00034197403184164227,4000,2.077873710533863,0.0
150,0.75,722.0382133488607,4.538856940952704,0.2533040121535199,2549.6031427326952,99.95012546630193,3.4681023017697523,0.0,0.0003466781857234663,4000,2.1064566927816917,0.0
151,0.755,722.0556688067726,4.6001320505082255,0.2567236465014362,2549.6031427326952,99.94979073788784,3.491278429134022,0.0,0.00035141452563328265,4000,2.135235241052623,0.0
152,0.76,722.0730697365514,4.661819663329449,0.26016630178470856,2549.6031427326952,99.94945600947376,3.514455176255056,0.0,0.0003561830524429542,4000,2.164209360644197,0.0
153,0.765,722.0904161320635,4.723919806365099,0.2636319795072887,2549.6031427326952,99.94912128105969,3.537632540851008,0.0,0.0003609837670211759,4000,2.1933790568347042,0.0
154,0.77,722.1077079871973,4.78643250640232,0.2671206811641102,2549.6031427326952,99.9487865526456,3.560810520639781,0.0,0.0003658166702334741,4000,2.222744334883183,0.0
155,0.775,722.1249452958623,4.84935779006664,0.27063240824108764,2549.6031427326952,99.94845182423153,3.5839891133390362,0.0,0.00037068176294220663,4000,2.2523052000294186,0.0
