,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
44,580.3950000000001,518.3074278671018,2529.940888289601,181.90629418647526,2549.420177403052,78.80376987323147,74.26332422521564,750.2449497505438,12.399008363850648,3995.700000000004,2.1481689910420663
45,580.4050000000001,518.1313550713228,2529.998726425256,181.8755992567853,2549.420177403052,78.80310127281686,74.28846331974212,750.2449497505438,12.39921447615415,3995.600000000004,2.1425086930906465
46,580.4150000000001,517.955293885658,2530.0564588646243,181.84499917862084,2549.420177403052,78.8024326922663,74.31359171113469,750.2449497505438,12.399420658362711,3995.500000000004,2.1368562028078353
47,580.4250000000001,517.7792444429998,2530.1140857860437,181.81449377142997,2549.420177403052,78.80176413157736,74.33870939244889,750.2449497505438,12.399626910446651,3995.400000000004,2.131211508109203
48,580.4350000000001,517.6032068760906,2530.1716073675893,181.78408285454293,2549.420177403052,78.80109559074769,74.3638163567663,750.2449497505438,12.399833232376267,3995.3000000000043,2.125574596929103
49,580.445,517.4271813175195,2530.2290237870757,181.75376624793452,2549.420177403052,78.80042706977494,74.3889125971944,750.2449497505438,12.400039624121836,3995.2000000000044,2.1199454572206453
50,580.455,517.2511678997257,2530.2863352220575,181.72354377163919,2549.420177403052,78.79975856865671,74.41399810686663,750.2449497505438,12.40024608565362,3995.1000000000045,2.1143240769556924
51,580.465,517.0751667549944,2530.343541849826,181.69341524605667,2549.420177403052,78.79909008739065,74.43907287894223,750.2449497505438,12.400452616941855,3995.0000000000045,2.10871044412481
52,580.475,516.8991780154606,2530.400643847416,181.6633804917679,2549.420177403052,78.79842162597438,74.46413690660631,750.2449497505438,12.400659217956768,3994.9000000000046,2.1031045467372804
53,580.485,516.7232018131059,2530.457641391598,181.63343932982104,2549.420177403052,78.79775318440554,74.48919018306977,750.2449497505438,12.400865888668555,3994.8000000000047,2.097506372821061
54,580.495,516.54723827976,2530.514534658884,181.6035915812457,2549.420177403052,78.79708476268173,74.51423270156926,750.2449497505438,12.401072629047405,3994.700000000005,2.091915910422773
55,580.505,516.3712875470999,2530.5713238255266,181.57383706764685,2549.420177403052,78.79641636080062,74.53926445536707,750.2449497505438,12.401279439063478,3994.600000000005,2.0863331476076743
56,580.515,516.1953497466505,2530.628009067519,181.5441756106528,2549.420177403052,78.79574797875985,74.56428543775125,750.2449497505438,12.401486318686917,3994.500000000005,2.0807580724596546
57,580.5250000000001,516.0194250097832,2530.6845905605937,181.51460703229895,2549.420177403052,78.79507961655702,74.58929564203541,750.2449497505438,12.401693267887852,3994.400000000005,2.0751906730811918
58,580.5350000000001,515.8435134677173,2530.741068480225,181.48513115488225,2549.420177403052,78.79441127418978,74.6142950615588,750.2449497505438,12.401900286636389,3994.300000000005,2.0696309375933595
59,580.5450000000001,515.6676152515182,2530.797443001626,181.45574780093298,2549.420177403052,78.79374295165579,74.63928368968617,750.2449497505438,12.402107374902616,3994.2000000000053,2.0640788541357766
60,580.5550000000001,515.491730492099,2530.8537142997543,181.42645679327026,2549.420177403052,78.79307464895267,74.66426151980778,750.2449497505438,12.402314532656604,3994.1000000000054,2.058534410866616
61,580.565,515.3158593202188,2530.9098825493056,181.3972579550352,2549.420177403052,78.79240636607805,74.68922854533939,750.2449497505438,12.402521759868407,3994.0000000000055,2.0529975959625695
62,580.575,515.140001866484,2530.9659479247202,181.36815110949502,2549.420177403052,78.7917381030296,74.71418475972217,750.2449497505438,12.402729056508054,3993.9000000000055,2.0474683976188235
63,580.585,514.9641582613461,2531.0219106001773,181.3391360802772,2549.420177403052,78.79106985980494,74.73913015642268,750.2449497505438,12.40293642254556,3993.8000000000056,2.0419468040490463
64,580.595,514.7883286351049,2531.0777707496,181.31021269133007,2549.420177403052,78.7904016364017,74.76406472893278,750.2449497505438,12.403143857950925,3993.7000000000057,2.036432803485372
65,580.605,514.6125131179048,2531.133528546652,181.28138076674995,2549.420177403052,78.78973343281754,74.78898847076975,750.2449497505438,12.403351362694123,3993.600000000006,2.0309263841783745
66,580.615,514.4367118397367,2531.189184164741,181.25264013105308,2549.420177403052,78.78906524905011,74.81390137547602,750.2449497505438,12.403558936745116,3993.500000000006,2.025427534397032
67,580.625,514.2609249304377,2531.2447377770163,181.22399060879945,2549.420177403052,78.78839708509706,74.83880343661934,750.2449497505438,12.403766580073844,3993.400000000006,2.019936242428736
68,580.635,514.0851525196903,2531.3001895563707,181.19543202502587,2549.420177403052,78.78772894095601,74.86369464779258,750.2449497505438,12.403974292650235,3993.300000000006,2.0144524965792523
69,580.6450000000001,513.9093947370231,2531.3555396754386,181.16696420502782,2549.420177403052,78.78706081662465,74.88857500261382,750.2449497505438,12.40418207444419,3993.200000000006,2.0089762851727024
70,580.6550000000001,513.7336517118093,2531.4107883066,181.13858697411158,2549.420177403052,78.78639271210058,74.91344449472622,750.2449497505438,12.4043899254256,3993.1000000000063,2.0035075965515476
71,580.6650000000001,513.5579235732692,2531.465935621976,181.11030015825736,2549.420177403052,78.78572462738147,74.93830311779799,750.2449497505438,12.404597845564336,3993.0000000000064,1.9980464190765561
72,580.6750000000001,513.3822104504669,2531.5209817934324,181.0821035833242,2549.420177403052,78.78505656246497,74.96315086552244,750.2449497505438,12.404805834830245,3992.9000000000065,1.99259274112681
73,580.6850000000001,513.2065124723122,2531.5759269925793,181.053997075686,2549.420177403052,78.78438851734873,74.9879877316178,750.2449497505438,12.405013893193168,3992.8000000000065,1.9871465510996402
74,580.695,513.0308297675596,2531.6307713907704,181.02598046184394,2549.420177403052,78.78372049203043,75.01281370982733,750.2449497505438,12.405222020622919,3992.7000000000066,1.9817078374106565
75,580.705,512.8551624648094,2531.685515159103,180.99805356859525,2549.420177403052,78.78305248650769,75.03762879391913,750.2449497505438,12.405430217089295,3992.6000000000067,1.9762765884936837
76,580.715,512.6795106925055,2531.740158468421,180.97021622308276,2549.420177403052,78.78238450077816,75.0624329776862,750.2449497505438,12.405638482562082,3992.500000000007,1.9708527928007724
77,580.725,512.5038745789376,2531.7947014893116,180.94246825259523,2549.420177403052,78.78171653483955,75.08722625494642,750.2449497505438,12.405846817011044,3992.400000000007,1.9654364388021563
78,580.735,512.3282542522394,2531.849144392106,180.91480948478429,2549.420177403052,78.78104858868943,75.11200861954242,750.2449497505438,12.406055220405927,3992.300000000007,1.960027514986244
79,580.745,512.152649840389,2531.9034873468836,180.88723974743195,2549.420177403052,78.78038066232553,75.13678006534161,750.2449497505438,12.406263692716461,3992.200000000007,1.954626009859589
80,580.755,511.97706147120886,2531.9577305234657,180.8597588687949,2549.420177403052,78.77971275574546,75.16154058623613,750.2449497505438,12.406472233912359,3992.100000000007,1.949231911946872
81,580.765,511.8014892723662,2532.011874091422,180.83236667721582,2549.420177403052,78.77904486894693,75.18629017614276,750.2449497505438,12.406680843963315,3992.0000000000073,1.943845209790891
82,580.7750000000001,511.62593337137076,2532.0659182200675,180.80506300123696,2549.420177403052,78.77837700192755,75.21102882900298,750.2449497505438,12.40688952283901,3991.9000000000074,1.93846589195252
83,580.7850000000001,511.4503938955784,2532.119863078462,180.7778476698906,2549.420177403052,78.77770915468503,75.23575653878281,750.2449497505438,12.407098270509104,3991.8000000000075,1.9330939470107031
84,580.7950000000001,511.27487097218733,2532.1737088354125,180.75072051227832,2549.420177403052,78.77704132721698,75.26047329947292,750.2449497505438,12.407307086943243,3991.7000000000075,1.9277293635624364
85,580.8050000000001,511.09936472823995,2532.2274556594734,180.72368135793414,2549.420177403052,78.7763735195211,75.28517910508842,750.2449497505438,12.407515972111055,3991.6000000000076,1.922372130222719
86,580.815,510.9238752906223,2532.281103718945,180.6967300364436,2549.420177403052,78.77570573159505,75.30987394966897,750.2449497505438,12.40772492598215,3991.5000000000077,1.9170222356245734
87,580.825,510.7484027860636,2532.334653181874,180.66986637778552,2549.420177403052,78.77503796343649,75.33455782727864,750.2449497505438,12.407933948526122,3991.400000000008,1.9116796684189865
88,580.835,510.57294734113714,2532.388104216056,180.64309021221615,2549.420177403052,78.77437021504309,75.35923073200594,750.2449497505438,12.408143039712547,3991.300000000008,1.9063444172749149
89,580.845,510.39750908225903,2532.4414569890323,180.61640137019026,2549.420177403052,78.77370248641252,75.38389265796374,750.2449497505438,12.408352199510988,3991.200000000008,1.9010164708792487
90,580.855,510.2220881356885,2532.4947116680937,180.58979968236736,2549.420177403052,78.77303477754242,75.40854359928925,750.2449497505438,12.408561427890989,3991.100000000008,1.8956958179368018
91,580.865,510.0466846275279,2532.5478684202767,180.56328497980897,2549.420177403052,78.7723670884305,75.43318355014395,750.2449497505438,12.408770724822078,3991.000000000008,1.8903824471702722
92,580.875,509.8712986837232,2532.6009274123685,180.5368570936877,2549.420177403052,78.77169941907441,75.45781250471362,750.2449497505438,12.408980090273767,3990.9000000000083,1.8850763473202408
93,580.885,509.6959304300617,2532.6538888109035,180.51051585561135,2549.420177403052,78.77103176947183,75.48243045720821,750.2449497505438,12.40918952421555,3990.8000000000084,1.8797775071451386
94,580.8950000000001,509.5205799921755,2532.706752782164,180.4842610972605,2549.420177403052,78.77036413962043,75.50703740186192,750.2449497505438,12.409399026616907,3990.7000000000085,1.874485915421233
95,580.9050000000001,509.3452474955371,2532.7595194921823,180.4580926506302,2549.420177403052,78.76969652951787,75.53163333293303,750.2449497505438,12.409608597447301,3990.6000000000085,1.869201560942586
96,580.9150000000001,509.1699330654634,2532.812189106739,180.43201034810843,2549.420177403052,78.76902893916184,75.55621824470393,750.2449497505438,12.409818236676179,3990.5000000000086,1.863924432521066
97,580.9250000000001,508.99463682711246,2532.864761791365,180.40601402203606,2549.420177403052,78.76836136855002,75.5807921314811,750.2449497505438,12.41002794427297,3990.4000000000087,1.858654518986305
98,580.9350000000001,508.8193589054856,2532.91723771134,180.38010350532514,2549.420177403052,78.76769381768007,75.60535498759505,750.2449497505438,12.41023772020709,3990.300000000009,1.853391809185672
99,580.945,508.6440994254256,2532.9696170316934,180.35427863098656,2549.420177403052,78.76702628654968,75.62990680740026,750.2449497505438,12.410447564447939,3990.200000000009,1.8481362919842663
100,580.955,508.4688585116179,2533.0218999172052,180.32853923230746,2549.420177403052,78.76635877515652,75.65444758527518,750.2449497505438,12.410657476964897,3990.100000000009,1.8428879562648888
101,580.965,508.2936362885891,2533.074086532406,180.30288514285502,2549.420177403052,78.76569128349827,75.67897731562216,750.2449497505438,12.410867457727333,3990.000000000009,1.83764679092802
102,580.975,508.11843288070907,2533.1261770415754,180.2773161963833,2549.420177403052,78.76502381157262,75.70349599286745,750.2449497505438,12.411077506704597,3989.900000000009,1.832412784891801
103,580.985,507.943248412188,2533.1781716087457,180.25183222693929,2549.420177403052,78.76435635937725,75.72800361146109,750.2449497505438,12.411287623866027,3989.8000000000093,1.8271859270920094
104,580.995,507.7680830070788,2533.230070397699,180.22643306890686,2549.420177403052,78.76368892690982,75.75250016587697,750.2449497505438,12.411497809180942,3989.7000000000094,1.8219662064820388
105,581.005,507.59293678927565,2533.2818735719684,180.20111855677453,2549.420177403052,78.76302151416806,75.7769856506127,750.2449497505438,12.411708062618647,3989.6000000000095,1.8167536120328809
106,581.015,507.4178098825141,2533.33358129484,180.17588852539416,2549.420177403052,78.7623541211496,75.80146006018967,750.2449497505438,12.411918384148429,3989.5000000000095,1.8115481327330931
107,581.0250000000001,507.2427024103714,2533.3851937293493,180.15074280982523,2549.420177403052,78.76168674785215,75.8259233891529,750.2449497505438,12.412128773739564,3989.4000000000096,1.8063497575887908
108,581.0350000000001,507.0676144962659,2533.436711038286,180.1256812453959,2549.420177403052,78.76101939427342,75.85037563207109,750.2449497505438,12.412339231361312,3989.3000000000097,1.8011584756236123
109,581.0450000000001,506.89254626345735,2533.488133384191,180.1007036676198,2549.420177403052,78.76035206041107,75.87481678353656,750.2449497505438,12.412549756982914,3989.20000000001,1.7959742758787067
110,581.0550000000001,506.7174978350462,2533.5394609293576,180.07580991239792,2549.420177403052,78.75968474626278,75.89924683816515,750.2449497505438,12.412760350573597,3989.10000000001,1.7907971474127056
111,581.065,506.5424693339741,2533.590693835832,180.0509998157984,2549.420177403052,78.75901745182625,75.92366579059632,750.2449497505438,12.412971012102576,3989.00000000001,1.7856270793017115
112,581.075,506.3674608830239,2533.641832265413,180.0262732140215,2549.420177403052,78.75835017709919,75.94807363549296,750.2449497505438,12.41318174153905,3988.90000000001,1.780464060639258
113,581.085,506.1924726048193,2533.6928763796536,180.001629943764,2549.420177403052,78.75768292207927,75.97247036754145,750.2449497505438,12.413392538852198,3988.80000000001,1.7753080805363064
114,581.095,506.01750462182395,2533.743826339859,179.9770698418616,2549.420177403052,78.75701568676419,75.99685598145157,750.2449497505438,12.413603404011193,3988.7000000000103,1.7701591281212146
115,581.105,505.8425570563432,2533.794682307089,179.95259274534055,2549.420177403052,78.75634847115164,76.02123047195653,750.2449497505438,12.413814336985185,3988.6000000000104,1.7650171925397153
116,581.115,505.667693244318,2533.8454424951497,179.9281983233255,2549.420177403052,78.75568127523933,76.0455938357865,750.2449497505438,12.414025337743313,3988.5000000000105,1.7598822566064305
117,581.125,505.4930141699408,2533.8961040400814,179.9038861504578,2549.420177403052,78.7550140990249,76.06994606652756,750.2449497505438,12.414236406254702,3988.4000000000106,1.7547542992298488
118,581.135,505.3185209415432,2533.946667206602,179.87965607571718,2549.420177403052,78.75434694250613,76.09428715682023,750.2449497505438,12.414447542488453,3988.3000000000106,1.7496333102389592
119,581.1450000000001,505.14421335296447,2533.9971322032043,179.8555079447971,2549.420177403052,78.75367980568065,76.11861711370639,750.2449497505438,12.414658746413672,3988.2000000000107,1.744519279505898
120,581.1550000000001,504.97009110286496,2534.0474992405243,179.83144158687077,2549.420177403052,78.75301268854619,76.14293594441274,750.2449497505438,12.414870017999455,3988.100000000011,1.7394121938121252
121,581.1650000000001,504.7961538892922,2534.097768556177,179.8074568337907,2549.420177403052,78.75234559110045,76.16724365616896,750.2449497505438,12.41508135721485,3988.000000000011,1.7343120400192822
122,581.1750000000001,504.6224014108875,2534.1479403866574,179.7835535177438,2549.420177403052,78.7516785133411,76.19154025619702,750.2449497505438,12.415292764028921,3987.900000000011,1.7292188050170265
123,581.1850000000001,504.4488333669559,2534.198014967779,179.75973147114058,2549.420177403052,78.7510114552659,76.21582575171094,750.2449497505438,12.415504238410751,3987.800000000011,1.724132475726707
124,581.195,504.27544945746564,2534.2479925346597,179.7359905269995,2549.420177403052,78.7503444168725,76.24010014991686,750.2449497505438,12.415715780329444,3987.700000000011,1.7190530391012464
125,581.205,504.1022493830459,2534.2978733217324,179.71233051847875,2549.420177403052,78.74967739815861,76.26436345801304,750.2449497505438,12.415927389754124,3987.6000000000113,1.7139804821250832
126,581.215,503.9292328449855,2534.347657562739,179.68875127945157,2549.420177403052,78.74901039912196,76.28861568318982,750.2449497505438,12.416139066653935,3987.5000000000114,1.7089147918140455
127,581.225,503.7563995452308,2534.3973454907396,179.66525264385115,2549.420177403052,78.74834341976023,76.3128568326297,750.2449497505438,12.416350810998042,3987.4000000000115,1.7038559552152919
128,581.235,503.5837491863837,2534.4469373381107,179.6418344461218,2549.420177403052,78.74767646007115,76.33708691350736,750.2449497505438,12.416562622755627,3987.3000000000116,1.6988039594072042
129,581.245,503.4112814717,2534.4964333365488,179.61849652110263,2549.420177403052,78.7470095200524,76.36130593298955,750.2449497505438,12.416774501895896,3987.2000000000116,1.6937587914992918
130,581.255,503.23899610508795,2534.5458337170735,179.5952387040595,2549.420177403052,78.7463425997017,76.38551389823526,750.2449497505438,12.416986448388071,3987.1000000000117,1.6887204386321217
131,581.265,503.0668927911058,2534.5951387100276,179.57206083050573,2549.420177403052,78.74567569901679,76.40971081639562,750.2449497505438,12.417198462201398,3987.000000000012,1.6836888879772027
132,581.2750000000001,502.89497123496017,2534.6443485450827,179.5489627363828,2549.420177403052,78.74500881799533,76.43389669461398,750.2449497505438,12.41741054330514,3986.900000000012,1.678664126736918
133,581.2850000000001,502.723231142505,2534.693463451238,179.5259442580777,2549.420177403052,78.74434195663504,76.45807154002587,750.2449497505438,12.417622691668583,3986.800000000012,1.6736461421444249
134,581.2950000000001,502.5516722202388,2534.742483656826,179.5030052322281,2549.420177403052,78.74367511493367,76.48223535975906,750.2449497505438,12.417834907261026,3986.700000000012,1.6686349214635738
135,581.3050000000001,502.3802941753031,2534.7914093895124,179.48014549595126,2549.420177403052,78.74300829288889,76.50638816093354,750.2449497505438,12.418047190051798,3986.600000000012,1.6636304519887979
136,581.315,502.20909671548094,2534.8402408762986,179.45736488672398,2549.420177403052,78.74234149049845,76.53052995066152,750.2449497505438,12.41825954001024,3986.5000000000123,1.6586327210450555
137,581.325,502.0380795491953,2534.8889783435243,179.4346632423213,2549.420177403052,78.74167470776004,76.55466073604751,750.2449497505438,12.418471957105714,3986.4000000000124,1.6536417159877246
138,581.335,501.86724238550624,2534.937622016871,179.41204040100004,2549.420177403052,78.74100794467138,76.57878052418822,750.2449497505438,12.418684441307605,3986.3000000000125,1.6486574242025096
139,581.345,501.69658493411083,2534.986172121363,179.38949620119925,2549.420177403052,78.7403412012302,76.6028893221727,750.2449497505438,12.418896992585315,3986.2000000000126,1.6436798331053701
140,581.355,501.52610690533976,2535.0346288813685,179.3670304819104,2549.420177403052,78.7396744774342,76.62698713708225,750.2449497505438,12.419109610908269,3986.1000000000126,1.6387089301424183
141,581.365,501.3558080101568,2535.0829925206053,179.34464308247738,2549.420177403052,78.73900777328112,76.65107397599049,750.2449497505438,12.419322296245905,3986.0000000000127,1.6337447027898466
142,581.375,501.18568796015654,2535.1312632621384,179.3223338425035,2549.420177403052,78.73834108876866,76.67514984596332,750.2449497505438,12.419535048567687,3985.900000000013,1.6287871385538262
143,581.385,501.01574646756245,2535.179441328387,179.30010260207948,2549.420177403052,78.73767442389456,76.69921475405899,750.2449497505438,12.419747867843094,3985.800000000013,1.623836224970435
144,581.3950000000001,500.8459832452257,2535.2275269411225,179.27794920157808,2549.420177403052,78.73700777865653,76.72326870732807,750.2449497505438,12.419960754041632,3985.700000000013,1.6188919496055556
145,581.4050000000001,500.6763980066229,2535.2755203214742,179.2558734816721,2549.420177403052,78.73634115305231,76.74731171281351,750.2449497505438,12.420173707132818,3985.600000000013,1.6139543000548056
146,581.4150000000001,500.50699046585476,2535.323421689929,179.23387528357912,2549.420177403052,78.7356745470796,76.77134377755058,750.2449497505438,12.420386727086196,3985.500000000013,1.609023263943438
147,581.4250000000001,500.33776033764445,2535.371231266335,179.2119544487005,2549.420177403052,78.73500796073613,76.79536490856695,750.2449497505438,12.420599813871325,3985.4000000000133,1.604098828926273
148,581.4350000000001,500.16870733733526,2535.4189492699024,179.1901108189162,2549.420177403052,78.73434139401962,76.81937511288264,750.2449497505438,12.420812967457781,3985.3000000000134,1.5991809826875916
149,581.445,499.9998311808897,2535.466575919207,179.16834423645145,2549.420177403052,78.73367484692784,76.84337439751009,750.2449497505438,12.421026187815167,3985.2000000000135,1.5942697129410668
150,581.455,499.83113158488743,2535.514111432192,179.146654543799,2549.420177403052,78.73300831945846,76.86736276945413,750.2449497505438,12.421239474913103,3985.1000000000136,1.5893650074296772
151,581.465,499.6626082665234,2535.56155602617,179.1250415839394,2549.420177403052,78.73234181160925,76.89134023571204,750.2449497505438,12.421452828721224,3985.0000000000136,1.5844668539256153
152,581.475,499.49426094360655,2535.6089099178234,179.10350520006165,2549.420177403052,78.73167532337793,76.91530680327348,750.2449497505438,12.421666249209188,3984.9000000000137,1.5795752402302083
153,581.485,499.3260893345579,2535.656173323211,179.0820452358136,2549.420177403052,78.73100885476222,76.93926247912057,750.2449497505438,12.421879736346675,3984.800000000014,1.574690154173843
154,581.495,499.15809315840875,2535.7033464577657,179.06066153522568,2549.420177403052,78.73034240575986,76.96320727022793,750.2449497505438,12.42209329010338,3984.700000000014,1.569811583615862
