,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
34,458.46999999999997,7.586969605081901,1840.1100352208932,276.1967213997355,2541.7246325227597,97.127940432066,68.31116628606902,0.0,10.468642438838044,250,63608.680435459515,0.0
35,458.47499999999997,7.590226098329211,1839.002298234486,276.03343127278794,2541.724650103405,97.12794653646596,68.29058514288293,0.0,10.468737386856608,250,63609.25735058543,0.0
36,458.47999999999996,7.593488141156634,1837.894336826711,275.87010641208724,2541.72466768405,97.12795264086593,68.26999363200667,0.0,10.468832306326236,250,63609.83409224473,0.0
37,458.48499999999996,7.59675573976772,1836.7861514016272,275.70674687517385,2541.724685264696,97.12795874526587,68.24939175157854,0.0,10.468927197232539,250,63610.410660349946,0.0
38,458.48999999999995,7.600028900369705,1835.6777423638866,275.5433527196688,2541.724702845341,97.12796484966584,68.22877949974094,0.0,10.469022059561118,250,63610.987054813624,0.0
39,458.49499999999995,7.603307629173591,1834.5691101187401,275.37992400324265,2541.7247204259866,97.1279709540658,68.20815687464044,0.0,10.469116893297576,250,63611.56327554827,0.0
40,458.49999999999994,7.606591932394123,1833.4602550720365,275.2164607835648,2541.724738006632,97.12797705846576,68.18752387442771,0.0,10.469211698427515,250,63612.1393224664,0.0
41,458.50499999999994,7.609881816249747,1832.351177630221,275.0529631185896,2541.7247555872773,97.12798316286572,68.16688049725758,0.0,10.469306474936527,250,63612.71519548048,0.0
42,458.50999999999993,7.61317728696265,1831.2418782003358,274.88943106621315,2541.7247731679226,97.12798926726568,68.14622674128907,0.0,10.469401222810209,250,63613.290894502985,0.0
43,458.51499999999993,7.616478350758749,1830.132357190023,274.72586468450527,2541.724790748568,97.12799537166563,68.12556260468529,0.0,10.469495942034152,250,63613.86641944636,0.0
44,458.52,7.61978501386767,1829.02261500752,274.562264031516,2541.7248083292134,97.12800147606559,68.10488808561358,0.0,10.469590632593944,250,63614.44177022305,0.0
45,458.525,7.623097282522756,1827.9126520616644,274.3986291654758,2541.7248259098587,97.12800758046556,68.08420318224539,0.0,10.469685294475171,250,63615.01694674547,0.0
46,458.53,7.626415162961083,1826.8024687618893,274.2349601447467,2541.724843490504,97.12801368486551,68.06350789275639,0.0,10.469779927663417,250,63615.59194892603,0.0
47,458.53499999999997,7.629738661423419,1825.6920655182284,274.0712570276491,2541.72486107115,97.12801978926548,68.0428022153264,0.0,10.469874532144264,250,63616.1667766771,0.0
48,458.53999999999996,7.633067784154239,1824.5814427413115,273.90751987258926,2541.724878651795,97.12802589366544,68.02208614813945,0.0,10.469969107903289,250,63616.74142991107,0.0
49,458.54499999999996,7.636402537401727,1823.470600842369,273.743748738228,2541.72489623244,97.1280319980654,68.00135968938375,0.0,10.47006365492607,250,63617.3159085403,0.0
50,458.54999999999995,7.639742927417783,1822.359540233228,273.579943683179,2541.724913813086,97.12803810246535,67.9806228372517,0.0,10.47015817319818,250,63617.89021247714,0.0
51,458.55499999999995,7.643088960457977,1821.2482613263153,273.41610476612846,2541.7249313937314,97.12804420686531,67.95987558993991,0.0,10.470252662705192,250,63618.46434163391,0.0
52,458.55999999999995,7.646440642781607,1820.1367645346556,273.2522320459534,2541.7249489743763,97.12805031126527,67.93911794564922,0.0,10.47034712343267,250,63619.038295922925,0.0
53,458.56499999999994,7.649797980651627,1819.0250502718732,273.08832558153074,2541.7249665550216,97.12805641566523,67.91834990258467,0.0,10.470441555366182,250,63619.612075256475,0.0
54,458.56999999999994,7.65316098033471,1817.9131189521913,272.9243854318551,2541.7249841356675,97.1280625200652,67.8975714589555,0.0,10.470535958491292,250,63620.185679546834,0.0
55,458.57499999999993,7.656529648101206,1816.800970990433,272.7604116560005,2541.725001716313,97.12806862446514,67.8767826129752,0.0,10.470630332793561,250,63620.7591087063,0.0
56,458.5799999999999,7.659903990225134,1815.6886068020183,272.5964043131327,2541.7250192969577,97.12807472886512,67.85598336286152,0.0,10.470724678258547,250,63621.33236264709,0.0
57,458.585,7.663284012984194,1814.5760268029683,272.432363462568,2541.7250368776035,97.12808083326507,67.83517370683637,0.0,10.470818994871808,250,63621.905441281466,0.0
58,458.59,7.66666972265979,1813.4632314099026,272.268289163588,2541.725054458249,97.12808693766503,67.81435364312601,0.0,10.470913282618895,250,63622.47834452164,0.0
59,458.59499999999997,7.670061125536963,1812.3502210400425,272.1041814757023,2541.7250720388943,97.12809304206499,67.79352316996086,0.0,10.471007541485358,250,63623.051072279806,0.0
60,458.59999999999997,7.673458227904434,1811.2369961112063,271.94004045831576,2541.7250896195396,97.12809914646495,67.77268228557564,0.0,10.471101771456748,250,63623.62362446818,0.0
61,458.60499999999996,7.676861036054592,1810.1235570418132,271.7758661711642,2541.725107200185,97.1281052508649,67.75183098820932,0.0,10.471195972518613,250,63624.19600099893,0.0
62,458.60999999999996,7.680269556283488,1809.009904250882,271.61165867390645,2541.7251247808304,97.12811135526486,67.73096927610516,0.0,10.471290144656493,250,63624.7682017842,0.0
63,458.61499999999995,7.683683794890842,1807.896038158033,271.44741802623065,2541.7251423614757,97.12811745966484,67.71009714751065,0.0,10.47138428785593,250,63625.34022673617,0.0
64,458.61999999999995,7.687103758180012,1806.7819591834837,271.28314428816145,2541.725159942121,97.12812356406478,67.6892146006776,0.0,10.471478402102464,250,63625.912075766944,0.0
65,458.62499999999994,7.690529452458021,1805.6676677480543,271.1188375195813,2541.7251775227664,97.12812966846475,67.66832163386206,0.0,10.47157248738163,250,63626.48374878865,0.0
66,458.62999999999994,7.693960884035522,1804.5531642731632,270.95449778058105,2541.725195103412,97.12813577286471,67.64741824532446,0.0,10.471666543678962,250,63627.05524571339,0.0
67,458.63499999999993,7.6973980592268365,1803.4384491808314,270.79012513129226,2541.725212684057,97.12814187726467,67.62650443332943,0.0,10.471760570979994,250,63627.62656645325,0.0
68,458.63999999999993,7.700840984349902,1802.3235228936785,270.6257196318993,2541.7252302647025,97.12814798166463,67.60558019614594,0.0,10.471854569270251,250,63628.1977109203,0.0
69,458.645,7.704289665726336,1801.2083858349265,270.4612813427621,2541.725247845348,97.12815408606458,67.58464553204729,0.0,10.471948538535262,250,63628.7686790266,0.0
70,458.65,7.707744109681347,1800.0930384283963,270.2968103242666,2541.7252654259933,97.12816019046454,67.56370043931106,0.0,10.47204247876055,250,63629.33947068419,0.0
71,458.655,7.711204322543788,1798.9774810985102,270.1323066369258,2541.725283006639,97.1281662948645,67.54274491621918,0.0,10.472136389931638,250,63629.91008580511,0.0
72,458.65999999999997,7.714670310646151,1797.8617142702922,269.9677703413265,2541.725300587284,97.12817239926447,67.52177896105788,0.0,10.472230272034045,250,63630.480524301354,0.0
73,458.66499999999996,7.71814208032455,1796.7457383693666,269.80320149812286,2541.7253181679293,97.12817850366442,67.50080257211773,0.0,10.472324125053287,250,63631.05078608494,0.0
74,458.66999999999996,7.721619637918716,1795.6295538219583,269.6386001680075,2541.725335748575,97.12818460806439,67.47981574769366,0.0,10.47241794897488,250,63631.62087106784,0.0
75,458.67499999999995,7.725102989771987,1794.513161054894,269.47396641194985,2541.7253533292205,97.12819071246435,67.45881848608492,0.0,10.472511743784333,250,63632.19077916203,0.0
76,458.67999999999995,7.728592142231331,1793.3965604956018,269.30930029079536,2541.7253709098654,97.1281968168643,67.43781078559513,0.0,10.47260550946716,250,63632.76051027947,0.0
77,458.68499999999995,7.732087101647313,1792.2797525721103,269.1446018656382,2541.725388490511,97.12820292126426,67.41679264453222,0.0,10.472699246008869,250,63633.330064332105,0.0
78,458.68999999999994,7.735587874374131,1791.1627377130508,268.97987119752264,2541.7254060711566,97.12820902566422,67.39576406120854,0.0,10.47279295339496,250,63633.89944123184,0.0
79,458.69499999999994,7.739094466769544,1790.0455163476545,268.8151083476699,2541.725423651802,97.12821513006418,67.37472503394076,0.0,10.472886631610939,250,63634.46864089062,0.0
80,458.69999999999993,7.742606885194954,1788.9280889057554,268.6503133774265,2541.725441232447,97.12822123446414,67.35367556104998,0.0,10.472980280642306,250,63635.03766322031,0.0
81,458.7049999999999,7.746125136015321,1787.81045581779,268.4854863480666,2541.7254588130927,97.12822733886411,67.3326156408616,0.0,10.473073900474558,250,63635.60650813283,0.0
82,458.71,7.749649225599228,1786.6926175147942,268.32062732113883,2541.725476393738,97.12823344326405,67.31154527170547,0.0,10.473167491093195,250,63636.17517554002,0.0
83,458.715,7.753179160318834,1785.5745744284077,268.155736358158,2541.7254939743834,97.12823954766402,67.29046445191582,0.0,10.473261052483705,250,63636.74366535375,0.0
84,458.71999999999997,7.756714946549873,1784.456326990871,267.9908135207801,2541.725511555029,97.12824565206398,67.26937317983123,0.0,10.473354584631583,250,63637.31197748587,0.0
85,458.72499999999997,7.760256590671682,1783.337875635028,267.8258588706988,2541.725529135674,97.12825175646394,67.24827145379474,0.0,10.473448087522314,250,63637.880111848186,0.0
86,458.72999999999996,7.763804099067163,1782.2192207943228,267.6608724697813,2541.7255467163195,97.1282578608639,67.22715927215377,0.0,10.473541561141387,250,63638.448068352525,0.0
87,458.73499999999996,7.767357478122794,1781.1003629028037,267.4958543799612,2541.725564296965,97.12826396526386,67.20603663326015,0.0,10.473635005474284,250,63639.01584691068,0.0
88,458.73999999999995,7.770916734228629,1779.9813023951197,267.3308046631942,2541.7255818776102,97.12827006966381,67.18490353547017,0.0,10.47372842050649,250,63639.583447434445,0.0
89,458.74499999999995,7.774481873778266,1778.8620397065229,267.16572338150945,2541.7255994582556,97.12827617406377,67.16375997714448,0.0,10.47382180622348,250,63640.15086983558,0.0
90,458.74999999999994,7.7780529031689,1777.7425752728684,267.0006105971846,2541.725617038901,97.12828227846374,67.1426059566482,0.0,10.473915162610734,250,63640.71811402586,0.0
91,458.75499999999994,7.781629828801268,1776.622909530612,266.8354663724195,2541.725634619547,97.12828838286369,67.1214414723509,0.0,10.474008489653727,250,63641.28517991701,0.0
92,458.75999999999993,7.785212657079659,1775.5030429168141,266.67029076960245,2541.7256522001917,97.12829448726366,67.10026652262655,0.0,10.474101787337933,250,63641.852067420776,0.0
93,458.76499999999993,7.78880139441192,1774.382975869137,266.50508385115353,2541.725669780837,97.12830059166362,67.07908110585365,0.0,10.474195055648819,250,63642.41877644886,0.0
94,458.77,7.792396047209439,1773.2627088258455,266.33984567958703,2541.7256873614824,97.12830669606358,67.05788522041505,0.0,10.474288294571855,250,63642.985306912975,0.0
95,458.775,7.795996621887171,1772.1422422258063,266.17457631757134,2541.7257049421282,97.12831280046353,67.03667886469812,0.0,10.474381504092506,250,63643.551658724806,0.0
96,458.78,7.799603124863578,1771.0215765084918,266.009275827732,2541.725722522773,97.12831890486349,67.01546203709468,0.0,10.474474684196236,250,63644.11783179603,0.0
97,458.78499999999997,7.803215562560688,1769.9007121139734,265.84394427290516,2541.7257401034185,97.12832500926345,66.99423473600106,0.0,10.474567834868505,250,63644.6838260383,0.0
98,458.78999999999996,7.806833941404046,1768.779649482928,265.6785817160246,2541.7257576840643,97.1283311136634,66.97299695981802,0.0,10.474660956094777,250,63645.24964136328,0.0
99,458.79499999999996,7.810458267822728,1767.658389056637,265.5131882199596,2541.7257752647097,97.12833721806338,66.95174870695081,0.0,10.474754047860502,250,63645.81527768259,0.0
100,458.79999999999995,7.814088548249343,1766.5369312769812,265.3477638478693,2541.7257928453546,97.12834332246332,66.93048997580921,0.0,10.47484711015114,250,63646.38073490785,0.0
101,458.80499999999995,7.817724789120007,1765.4152765864478,265.18230866285074,2541.7258104260004,97.1283494268633,66.90922076480744,0.0,10.474940142952141,250,63646.94601295068,0.0
102,458.80999999999995,7.821366996874364,1764.293425428125,265.01682272814656,2541.7258280066458,97.12835553126325,66.8879410723643,0.0,10.475033146248954,250,63647.51111172265,0.0
103,458.81499999999994,7.825015177955578,1763.1713782457068,264.8513061070983,2541.725845587291,97.12836163566321,66.86665089690298,0.0,10.475126120027028,250,63648.07603113536,0.0
104,458.81999999999994,7.828669338810317,1762.0491354834878,264.6857588631485,2541.725863167936,97.12836774006317,66.8453502368513,0.0,10.47521906427181,250,63648.64077110038,0.0
105,458.82499999999993,7.832329485888734,1760.9266975863675,264.52018105973207,2541.725880748582,97.12837384446314,66.82403909064153,0.0,10.475311978968744,250,63649.20533152925,0.0
106,458.8299999999999,7.8359956256445225,1759.8040649998484,264.3545727604674,2541.725898329227,97.12837994886308,66.8027174567105,0.0,10.475404864103268,250,63649.76971233352,0.0
107,458.835,7.839667764534851,1758.6812381700386,264.18893402903416,2541.7259159098726,97.12838605326304,66.78138533349953,0.0,10.475497719660824,250,63650.33391342469,0.0
108,458.84,7.843345909020379,1757.5582175436468,264.0232649292574,2541.725933490518,97.12839215766301,66.76004271945452,0.0,10.475590545626847,250,63650.89793471431,0.0
109,458.84499999999997,7.847030065565273,1756.4350035679865,263.8575655249808,2541.7259510711633,97.12839826206296,66.73868961302591,0.0,10.475683341986773,250,63651.461776113865,0.0
110,458.84999999999997,7.850720240637163,1755.3115966909768,263.6918358800833,2541.7259686518087,97.12840436646293,66.71732601266865,0.0,10.475776108726036,250,63652.025437534845,0.0
111,458.85499999999996,7.854416440707188,1754.1879973611376,263.5260760586904,2541.725986232454,97.12841047086289,66.69595191684228,0.0,10.475868845830064,250,63652.588918888716,0.0
112,458.85999999999996,7.858118672249939,1753.0642060275948,263.36028612484756,2541.7260038130994,97.12841657526285,66.67456732401088,0.0,10.475961553284286,250,63653.15222008694,0.0
113,458.86499999999995,7.861826941743493,1751.9402231400773,263.1944661428583,2541.7260213937448,97.1284226796628,66.65317223264312,0.0,10.476054231074128,250,63653.71534104097,0.0
114,458.86999999999995,7.865541255669405,1750.816049148918,263.0286161769886,2541.72603897439,97.12842878406278,66.63176664121222,0.0,10.476146879185015,250,63654.278281662235,0.0
115,458.87499999999994,7.86926162051269,1749.6916845050541,262.8627362915661,2541.726056555036,97.12843488846272,66.61035054819598,0.0,10.47623949760237,250,63654.84104186217,0.0
116,458.87999999999994,7.872988042761813,1748.5671296600265,262.6968265511394,2541.726074135681,97.12844099286269,66.5889239520768,0.0,10.47633208631161,250,63655.40362155217,0.0
117,458.88499999999993,7.87672052890872,1747.44238506598,262.53088702035166,2541.726091716326,97.12844709726265,66.56748685134164,0.0,10.476424645298152,250,63655.96602064363,0.0
118,458.88999999999993,7.880459085448791,1746.317451175665,262.3649177637268,2541.726109296972,97.1284532016626,66.54603924448209,0.0,10.476517174547414,250,63656.52823904794,0.0
119,458.895,7.884203718880866,1745.1923284424336,262.1989188460774,2541.7261268776174,97.12845930606257,66.52458112999432,0.0,10.47660967404481,250,63657.09027667648,0.0
120,458.9,7.887954435707225,1744.0670173202443,262.032890332287,2541.7261444582623,97.12846541046252,66.5031125063791,0.0,10.47670214377575,250,63657.65213344059,0.0
121,458.905,7.891711242433596,1742.9415182636585,261.86683228721057,2541.7261620389077,97.12847151486248,66.48163337214184,0.0,10.476794583725642,250,63658.21380925162,0.0
122,458.90999999999997,7.895474145569137,1741.8158317278437,261.70074477589077,2541.7261796195535,97.12847761926244,66.46014372579255,0.0,10.476886993879896,250,63658.77530402089,0.0
123,458.91499999999996,7.899243151626455,1740.6899581685698,261.53462786341606,2541.726197200199,97.12848372366241,66.43864356584585,0.0,10.476979374223912,250,63659.33661765974,0.0
124,458.91999999999996,7.9030182671215545,1739.5638980422104,261.3684816149915,2541.7262147808437,97.12848982806236,66.41713289082104,0.0,10.477071724743102,250,63659.89775007948,0.0
125,458.92499999999995,7.906799498573907,1738.4376518057481,261.20230609592204,2541.7262323614896,97.12849593246233,66.39561169924198,0.0,10.477164045422859,250,63660.45870119139,0.0
126,458.92999999999995,7.9105868525063725,1737.3112199167638,261.0361013716071,2541.726249942135,97.12850203686229,66.37407998963727,0.0,10.477256336248583,250,63661.01947090675,0.0
127,458.93499999999995,7.9143803354452285,1736.1846028334476,260.8698675074364,2541.7262675227803,97.12850814126224,66.35253776054007,0.0,10.477348597205673,250,63661.58005913684,0.0
128,458.93999999999994,7.918179953920191,1735.0578010145919,260.7036045689537,2541.726285103425,97.1285142456622,66.33098501048823,0.0,10.477440828279521,250,63662.140465792894,0.0
129,458.94499999999994,7.921985714464367,1733.9308149195942,260.53731262191235,2541.726302684071,97.12852035006216,66.30942173802428,0.0,10.477533029455522,250,63662.70069078619,0.0
130,458.94999999999993,7.9257976236142555,1732.8036450084574,260.37099173195395,2541.7263202647164,97.12852645446212,66.28784794169538,0.0,10.477625200719066,250,63663.26073402793,0.0
131,458.9549999999999,7.929615687909774,1731.6762917417875,260.20464196490184,2541.7263378453617,97.12853255886208,66.26626362005335,0.0,10.477717342055541,250,63663.820595429344,0.0
132,458.96,7.933439913894229,1730.5487555807956,260.038263386678,2541.726355426007,97.12853866326205,66.24466877165476,0.0,10.477809453450332,250,63664.38027490163,0.0
133,458.965,7.937270308114321,1729.4210369872983,259.87185606326534,2541.7263730066525,97.12854476766199,66.22306339506078,0.0,10.477901534888828,250,63664.93977235601,0.0
134,458.96999999999997,7.941106877120139,1728.2931364237165,259.7054200607587,2541.726390587298,97.12855087206196,66.20144748883732,0.0,10.477993586356408,250,63665.49908770365,0.0
135,458.97499999999997,7.944949627465122,1727.165054353076,259.5389554453513,2541.726408167943,97.12855697646192,66.17982105155497,0.0,10.478085607838453,250,63666.05822085571,0.0
136,458.97999999999996,7.948798565706152,1726.036791239006,259.37246228331554,2541.7264257485886,97.12856308086188,66.15818408178902,0.0,10.478177599320343,250,63666.61717172335,0.0
137,458.98499999999996,7.952653698403429,1724.9083475457433,259.20594064092546,2541.726443329234,97.12856918526184,66.13653657811946,0.0,10.478269560787453,250,63667.17594021774,0.0
138,458.98999999999995,7.956515032120546,1723.7797237381271,259.03939058468677,2541.7264609098793,97.1285752896618,66.114878539131,0.0,10.47836149222516,250,63667.73452624999,0.0
139,458.99499999999995,7.96038257342445,1722.6509202816014,258.8728121811606,2541.726478490525,97.12858139406175,66.09320996341307,0.0,10.47845339361883,250,63668.29292973122,0.0
140,458.99999999999994,7.964256328885464,1721.5219376422172,258.70620549690796,2541.72649607117,97.12858749846171,66.07153084955984,0.0,10.47854526495384,250,63668.851150572555,0.0
141,459.00499999999994,7.968136305077248,1720.3927762866283,258.5395705986445,2541.7265136518154,97.12859360286168,66.04984119617018,0.0,10.478637106215556,250,63669.40918868508,0.0
142,459.00999999999993,7.972022508576836,1719.263436682094,258.3729075531881,2541.726531232461,97.12859970726163,66.02814100184769,0.0,10.478728917389347,250,63669.9670439799,0.0
143,459.01499999999993,7.975914945964591,1718.133919296479,258.206216427451,2541.7265488131065,97.1286058116616,66.00643026520073,0.0,10.478820698460577,250,63670.524716368076,0.0
144,459.02,7.979813623824236,1717.0042245982527,258.0394972884034,2541.7265663937515,97.12861191606156,65.98470898484244,0.0,10.478912449414604,250,63671.082205760664,0.0
145,459.025,7.98371854874281,1715.8743530564886,257.8727502030625,2541.726583974397,97.12861802046152,65.96297715939066,0.0,10.479004170236795,250,63671.63951206872,0.0
146,459.03,7.987629727310697,1714.7443051408666,257.7059752386216,2541.7266015550426,97.12862412486147,65.941234787468,0.0,10.479095860912505,250,63672.19663520329,0.0
147,459.03499999999997,7.991547166121632,1713.614081321671,257.5391724623306,2541.726619135688,97.12863022926143,65.91948186770186,0.0,10.479187521427095,250,63672.753575075396,0.0
148,459.03999999999996,7.995470871772636,1712.4836820697892,257.3723419414608,2541.726636716333,97.12863633366139,65.8977183987244,0.0,10.479279151765914,250,63673.31033159605,0.0
149,459.04499999999996,7.999400850864078,1711.3531078567173,257.2054837435652,2541.7266542969787,97.12864243806135,65.87594437917252,0.0,10.47937075191432,250,63673.86690467626,0.0
150,459.04999999999995,8.003337109999643,1710.2223591545537,257.03859793604863,2541.726671877624,97.12864854246132,65.85415980768799,0.0,10.479462321857662,250,63674.42329422701,0.0
151,459.05499999999995,8.0072796557863,1709.0914364360026,256.87168458655736,2541.7266894582694,97.12865464686126,65.83236468291726,0.0,10.479553861581289,250,63674.97950015929,0.0
152,459.05999999999995,8.011228494834363,1707.9603401743725,256.7047437627762,2541.726707038915,97.12866075126124,65.81055900351166,0.0,10.479645371070552,250,63675.53552238406,0.0
153,459.06499999999994,8.01518363375744,1706.8290708435786,256.53777553244686,2541.72672461956,97.1286668556612,65.78874276812726,0.0,10.47973685031079,250,63676.09136081229,0.0
154,459.06999999999994,8.019145079172398,1705.6976289181391,256.37077996352156,2541.7267422002055,97.12867296006115,65.76691597542501,0.0,10.479828299287352,250,63676.647015354916,0.0
155,459.07499999999993,8.023112837699454,1704.5660148731788,256.2037571239087,2541.726759780851,97.12867906446111,65.74507862407059,0.0,10.479919717985577,250,63677.20248592288,0.0
156,459.0799999999999,8.027086915962075,1703.4342291844268,256.0367070816459,2541.7267773614963,97.12868516886107,65.72323071273455,0.0,10.480011106390808,250,63677.757772427096,0.0
157,459.085,8.031067320587026,1702.3022723282172,255.8696299048539,2541.7267949421416,97.12869127326103,65.70137224009224,0.0,10.480102464488379,250,63678.31287477847,0.0
158,459.09,8.035054058204354,1701.1701447814899,255.70252566185,2541.726812522787,97.12869737766098,65.67950320482385,0.0,10.480193792263627,250,63678.867792887926,0.0
159,459.09499999999997,8.039047135447367,1700.0378470217875,255.5353944208718,2541.726830103433,97.12870348206096,65.65762360561439,0.0,10.480285089701889,250,63679.42252666634,0.0
160,459.09999999999997,8.043046558952666,1698.9053795272607,255.36823625035652,2541.7268476840777,97.1287095864609,65.63573344115375,0.0,10.480376356788495,250,63679.97707602459,0.0
161,459.10499999999996,8.0470523353601,1697.7727427766638,255.20105121879442,2541.726865264723,97.12871569086087,65.61383271013662,0.0,10.480467593508775,250,63680.53144087354,0.0
162,459.10999999999996,8.05106447131278,1696.6399372493554,255.03383939475145,2541.7268828453684,97.12872179526083,65.59192141126258,0.0,10.48055879984806,250,63681.08562112405,0.0
