,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
32,531.9150000000001,562.0657439846151,3175.378799794376,57.194380101110426,2549.603135042939,82.04927857569488,67.23210805224004,0.031523138675244734,11.428703613329143,4000,0.3154802974201886,5.0
33,531.9250000000001,561.8537242801526,3178.8490989818856,57.26831895065583,2549.6031337000672,82.0486091188667,67.26876582645397,0.03702806482417305,11.428890111561794,4000,0.3261612866634232,5.0
34,531.9350000000001,561.6418889440341,3182.3159964675588,57.34570679848171,2549.6031323057623,82.04793966203853,67.30536747738874,0.042743833245643306,11.42907671182923,4000,0.3368915735228208,5.0
35,531.945,561.4302406416399,3185.779450111149,57.426877662713004,2549.6031308597294,82.04727020521034,67.34191263116462,0.048671649212837426,11.429263413970489,4000,0.3476710614534569,5.0
36,531.955,561.2187821683139,3189.2394156566875,57.51218068336746,2549.6031293616766,82.04660074838216,67.3784008911058,0.05481271716548345,11.429450217823607,4000,0.35849965364054787,5.0
37,531.965,561.0075164560499,3192.6958466241376,57.60198027669648,2549.60312781131,82.04593129155397,67.41483183663918,0.06116824069135528,11.42963712322558,4000,0.3693772529728166,5.0
38,531.975,560.7964465802755,3196.148694199432,57.696656271387816,2549.6031262083357,82.0452618347258,67.45120502218026,0.06773942250689241,11.429824130012292,4000,0.38030376201449445,5.0
39,531.985,560.5855757667358,3199.5979071229967,57.79660402424548,2549.6031245524596,82.04459237789762,67.48751997600759,0.07452746443688733,11.430011238018455,4000,0.39127908297594544,5.0
40,531.995,560.3749073984648,3203.0434315768703,57.90223451414655,2549.603122843391,82.04392292106944,67.5237761991268,0.08153356739318668,11.430198447077549,4000,0.4023031176828937,5.0
41,532.005,560.1644450228405,3206.485211070524,58.01397441151763,2549.6031210808346,82.04325346424125,67.55997316412592,0.08875893135235165,11.430385757021746,4000,0.41337576754424227,5.0
42,532.015,559.9541923587122,3209.9231863255577,58.13226612147117,2549.6031192645005,82.04258400741308,67.59611031402338,0.09620475533222196,11.430573167681848,4000,0.42449693351846957,5.0
43,532.025,559.7441533035953,3213.357295159359,58.257567798226184,2549.603117394094,82.04191455058489,67.63218706111059,0.10387223736732676,11.430760678887202,4000,0.4356665160785928,5.0
44,532.0350000000001,559.534331940918,3216.787472367957,58.39035332837851,2549.603115469324,82.04124509375671,67.6682027857908,0.11176257448308517,11.430948290465635,4000,0.4468844151756886,5.0
45,532.0450000000001,559.3247325473127,3220.2136496082267,58.53111228077532,2549.6031134899,82.04057563692852,67.7041568354167,0.11987696266873812,11.43113600224336,4000,0.45815053020096463,5.0
46,532.0550000000001,559.1153595999391,3223.635755279616,58.68034982022788,2549.603111455528,82.03990618010036,67.74004852312837,0.12821659684895279,11.431323814044898,4000,0.469464759946375,5.0
47,532.065,558.9062177838238,3227.053714405667,58.83858658275375,2549.60310936592,82.03923672327217,67.77587712669472,0.1367826708540398,11.431511725692998,4000,0.48082700256377997,5.0
48,532.075,558.6973119992052,3230.467448515514,59.00635850927025,2549.6031072207834,82.03856726644399,67.81164188736054,0.1455763773887235,11.431699737008532,4000,0.492237155522647,5.0
49,532.085,558.488647368866,3233.8768755256506,59.18421663554316,2549.6031050198267,82.0378978096158,67.84734200870201,0.1545989079994047,11.431887847810408,4000,0.5036951155662976,5.0
50,532.095,558.2802292454356,3237.281909622195,59.37272683540477,2549.603102762759,82.03722835278762,67.88297665549396,0.163851453039855,11.432076057915483,4000,0.5152007786667052,5.0
51,532.105,558.0720632186489,3240.6824611440106,59.57246951448067,2549.6031004492934,82.03655889595944,67.91854495259165,0.17333520163528196,11.432264367138442,4000,0.5267540399778531,5.0
52,532.115,557.8641551225357,3244.0784364669166,59.784039251604746,2549.6030980791384,82.03588943913125,67.9540459838309,0.18305134164470438,11.432452775291713,4000,0.5383547937876657,5.0
53,532.125,557.6565110425266,3247.46973788939,60.008044385378795,2549.6030956520026,82.03521998230308,67.9894787909497,0.19300105962157652,11.432641282185353,4000,0.550002933468529,5.0
54,532.135,557.4491373224498,3250.8562635200637,60.24510654305378,2549.6030931676,82.0345505254749,68.02484237253562,0.20318554077260093,11.43282988762694,4000,0.5616983514264201,5.0
55,532.145,557.2420405713957,3254.237907167428,60.495860108875256,2549.603090625639,82.03388106864672,68.06013568300246,0.21360596891466996,11.433018591421458,4000,0.5734409390486713,5.0
56,532.155,557.0352276704283,3257.6145582321237,60.76095162982466,2549.6030880258336,82.03321161181853,68.09535763160082,0.22426352642987663,11.433207393371186,4000,0.585230586650398,5.0
57,532.1650000000001,556.8287057791115,3260.986101602225,61.04103915515204,2549.6030853678953,82.03254215499035,68.13050708146689,0.23515939421853635,11.433396293275571,4000,0.5970671834196227,5.0
58,532.1750000000001,556.622482341831,3264.3524175519824,61.33679150876229,2549.6030826515353,82.03187269816218,68.16558284871373,0.24629475165016196,11.43358529093112,4000,0.6089506173611366,5.0
59,532.1850000000001,556.4165650938763,3267.7133816444775,61.64888749105287,2549.6030798764677,82.031203241334,68.20058370157032,0.25767077651233633,11.433774386131262,4000,0.6208807752391396,5.0
60,532.195,556.2109620672579,3271.0688646386143,61.97801500863874,2549.6030770424036,82.0305337845058,68.23550835957312,0.2692886449574281,11.433963578666226,4000,0.6328575425187117,5.0
61,532.205,556.005681596227,3274.4187324010627,62.324870129823566,2549.6030741490576,82.02986432767763,68.27035549281518,0.2811495314470975,11.434152868322919,4000,0.6448808033061691,5.0
62,532.215,555.8007323224656,3277.762845823549,62.690156064441304,2549.6030711961444,82.02919487084945,68.30512372125837,0.2932546086945423,11.434342254884779,4000,0.6569504402883668,5.0
63,532.225,555.5961231999148,3281.1010607460876,63.074582066662444,2549.6030681833786,82.02852541402127,68.33981161411394,0.3056050476044355,11.434531738131659,4000,0.6690663346710146,5.0
64,532.235,555.3918634992077,3284.433227886722,63.478862259504126,2549.6030651104716,82.02785595719308,68.3744176892972,0.3182020172105094,11.43472131783967,4000,0.681228366116084,5.0
65,532.245,555.1879628116687,3287.7591927782973,63.90371438053335,2549.603061977143,82.0271865003649,68.40894041296183,0.3310466846107429,11.434910993781063,4000,0.6934364126783796,5.0
66,532.255,554.984431052849,3291.0787957128555,64.34985844826956,2549.6030587831056,82.02651704353673,68.4433781991197,0.3441402149001148,11.435100765724075,4000,0.7056903507413712,5.0
67,532.265,554.7812784655562,3294.391871694259,64.8180153493462,2549.603055528079,82.02584758670855,68.47772940935218,0.35748377110088586,11.435290633432789,4000,0.7179900549523728,5.0
68,532.275,554.5785156223444,3297.6982503996255,65.30890534733831,2549.6030522117762,82.02517812988036,68.5119923526183,0.37107851409037834,11.435480596666999,4000,0.7303353981571759,5.0
69,532.2850000000001,554.376153427427,3300.997756150181,65.82324651336482,2549.603048833916,82.02450867305218,68.54616528516648,0.3849256025262272,11.435670655182054,4000,0.7427262513342416,5.0
70,532.2950000000001,554.1742031179729,3304.2902078921143,66.36175308113324,2549.603045394218,82.023839216224,68.58024641055493,0.39902619276907947,11.435860808728723,4000,0.7551624835285718,5.0
71,532.3050000000001,553.9726762647515,3307.5754191880983,66.92513372733711,2549.6030418923983,82.02316975939581,68.61423387978695,0.41338143880272454,11.436051057053042,4000,0.7676439617853766,5.0
72,532.315,553.771584772086,3310.8531982199956,67.51408978097244,2549.6030383281764,82.02250030256764,68.64812579156664,0.42799249215164403,11.436241399896174,4000,0.7801705510836745,5.0
73,532.325,553.5709408770804,3314.123347803419,68.12931336417556,2549.6030347012734,82.02183084573946,68.6819201926808,0.4428605017959746,11.436431836994256,4000,0.7927421142699601,5.0
74,532.335,553.3707571480818,3317.3856654146857,68.77148546870635,2549.6030310114083,82.02116138891128,68.71561507851227,0.45798661408388425,11.436622368078254,4000,0.8053585119920847,5.0
75,532.345,553.171046482346,3320.6399432307476,69.44127397273294,2549.6030272583043,82.02049193208309,68.74920839368977,0.47337197264136793,11.436812992873824,4000,0.8180196026335015,5.0
76,532.355,552.9718221028681,3323.885968182628,70.13933160276197,2549.6030234416794,82.01982247525491,68.78269803287951,0.4890177182794774,11.437003711101163,4000,0.8307252422480367,5.0
77,532.365,552.7730975543483,3327.123522022932,70.86629384695878,2549.603019561259,82.01915301842672,68.81608184172276,0.5049249888990038,11.437194522474861,4000,0.8434752844953491,5.0
78,532.375,552.574886698261,3330.352381407873,71.6227768259536,2549.6030156167653,82.01848356159856,68.84935761792387,0.5210949193926443,11.437385426703766,4000,0.8562695805772532,5.0
79,532.385,552.3772037069999,3333.5723179942943,72.40937512899264,2549.6030116079214,82.01781410477037,68.88252311249241,0.5375286415446846,11.437576423490842,4000,0.8691079791750809,5.0
80,532.395,552.1800630570685,3336.783098552125,73.2266596225401,2549.603007534454,82.01714464794219,68.91557603114288,0.5542272839282472,11.437767512533034,4000,0.8819903263882699,5.0
81,532.405,551.9834795212988,3339.984485092629,74.07517524104252,2549.603003396088,82.016475191114,68.94851403585466,0.5711919718001529,11.437958693521123,4000,0.8949164656743644,5.0
82,532.4150000000001,551.7874681600719,3343.1762350127365,74.95543876741984,2549.6029991925475,82.01580573428583,68.98133474659461,0.5884238269934603,11.438149966139616,4000,0.9078862377906228,5.0
83,532.4250000000001,551.5920443115253,3346.3581012558243,75.86793661517346,2549.6029949235617,82.01513627745764,69.01403574320389,0.6059239678077531,11.438341330066589,4000,0.9208994807374321,5.0
84,532.4350000000001,551.3972235807357,3349.5298324890496,76.81312262053403,2549.6029905888595,82.01446682062947,69.04661456744996,0.6236935088972548,11.438532784973594,4000,0.9339560297037285,5.0
85,532.445,551.2030218278633,3352.691173297449,77.79141585689716,2549.6029861881684,82.01379736380127,69.07906872524393,0.6417335611568579,11.43872433052552,4000,0.9470557170146287,5.0
86,532.455,551.0094551552553,3355.8418643948557,78.80319848253404,2549.6029817212184,82.01312790697311,69.111395689023,0.6600452316061702,11.438915966380486,4000,0.9601983720814794,5.0
87,532.465,550.8165398935088,3358.9816428516447,79.84881363307224,2549.60297718774,82.01245845014492,69.14359290029643,0.6786296232716819,11.439107692189731,4000,0.9733838213545314,5.0
88,532.475,550.624292586494,3362.110242339203,80.92856337140654,2549.6029725874673,82.01178899331674,69.17565777235293,0.6974878350671728,11.439299507597513,4000,0.9866118882784454,5.0
89,532.485,550.4327299753508,3365.2273933910137,82.04270670701177,2549.602967920131,82.01111953648855,69.20758769312681,0.7166209616724875,11.439491412241017,4000,0.9998823932508379,5.0
90,532.495,550.2418689814697,3368.332823680032,83.19145769736541,2549.6029631854667,82.01045007966037,69.23938002821838,0.7360300934108116,11.439683405750257,4000,1.0131951535840709,5.0
91,532.505,550.0517266884818,3371.4262583121076,84.37498364406468,2549.602958383209,82.0097806228322,69.27103212406422,0.7557163161246004,11.439875487748,4000,1.0265499834704899,5.0
92,532.515,549.8623203232795,3374.5074201349175,85.5934033958134,2549.6029535130933,82.00911116600402,69.30254131125166,0.7756807110503089,11.44006765784969,4000,1.0399466939513056,5.0
93,532.525,549.6736672361019,3377.5760300619922,86.84678577201223,2549.6029485748577,82.00844170917583,69.33390490797026,0.7959243546920904,11.440259915663388,4000,1.0533850928893185,5.0
94,532.5350000000001,549.4857848797222,3380.631807411148,88.13514811652706,2549.6029435682403,82.00777225234765,69.36512022359328,0.8164483186946371,11.440452260789705,4000,1.0668649849456673,5.0
95,532.5450000000001,549.2986907877815,3383.6744702566025,89.4584549967319,2549.6029384929825,82.00710279551947,69.39618456238,0.8372536697153393,11.440644692821765,4000,1.0803861715607865,5.0
96,532.5550000000001,549.1124025523158,3386.7037357940408,90.8166170558646,2549.6029333488236,82.00643333869128,69.42709522729001,0.8583414692959573,11.440837211345153,4000,1.0939484509397448,5.0
97,532.565,548.9269378005334,3389.7193207176447,92.2094900314757,2549.6029281355063,82.0057638818631,69.4578495238985,0.8797127737339966,11.441029815937899,4000,1.1075516180421228,5.0
98,532.575,548.7423141709054,3392.7209416081373,93.63687394946855,2549.6029228527755,82.00509442503493,69.48844476440179,0.9013686339539932,11.441222506170455,4000,1.1211954645765865,5.0
99,532.585,548.5585492886315,3395.708315330744,95.09851250179813,2549.602917500375,82.00442496820675,69.51887827170084,0.9233100953789156,11.441415281605677,4000,1.134879779000292,5.0
100,532.595,548.3756607405553,3398.6811594418855,96.59409261722121,2549.60291207805,82.00375551137856,69.54914738354995,0.9455381978018982,11.441608141798845,4000,1.1486043465232525,5.0
101,532.605,548.1936660496076,3401.6391926034103,98.12324423134862,2549.60290658555,82.00308605455038,69.57924945675714,0.9680539752585277,11.441801086297668,4000,1.1623689491177749,5.0
102,532.615,548.0125826488552,3404.582135002972,99.68554026218122,2549.602901022625,82.0024165977222,69.60918187142215,0.9908584558999015,11.441994114642299,4000,1.1761733655330657,5.0
103,532.625,547.8324278552441,3407.509708779178,101.28049679579345,2549.602895389023,82.00174714089403,69.63894203519716,1.0139526618666885,11.44218722636539,4000,1.1900173713150894,5.0
104,532.635,547.6532188431249,3410.421638450117,102.90757348498234,2549.6028896844973,82.00107768406583,69.6685273875553,1.0373376091644184,11.442380420992125,4000,1.2039007388317378,5.0
105,532.645,547.474972617655,3413.3176513436506,104.56617416376054,2549.6028839088026,82.00040822723766,69.697935404051,1.0610143075402316,11.44257369804029,4000,1.2178232373033622,5.0
106,532.655,547.29770598817,3416.197478028019,106.25564767687418,2549.6028780616934,81.99973877040948,69.72716360055678,1.0849837603613182,11.442767057020337,4000,1.231784632838694,5.0
107,532.6650000000001,547.1214355416265,3419.060852741099,107.97528892515018,2549.6028721429257,81.9990693135813,69.7562095374599,1.109246964495278,11.442960497435466,4000,1.245784688476158,5.0
108,532.6750000000001,546.9461776162117,3421.907513816792,109.72434012182825,2549.6028661522605,81.99839985675311,69.7850708238033,1.1338049101926293,11.443154018781733,4000,1.2598231642305744,5.0
109,532.6850000000001,546.7719482752219,3424.7372041067983,111.50199225828595,2549.602860089454,81.99773039992493,69.813745121354,1.1586585809716907,11.443347620548138,4000,1.2738998171452116,5.0
110,532.695,546.5987632813125,3427.549671396269,113.30738677199679,2549.602853954272,81.99706094309676,69.84223014858382,1.1838089535060634,11.44354130221676,4000,1.288014401349144,5.0
111,532.705,546.4266380712137,3430.3446688116483,115.13961741042975,2549.6028477464756,81.99639148626858,69.87052368454582,1.2092569975149234,11.443735063262881,4000,1.302166668119836,5.0
112,532.715,546.2555877310181,3433.121955219114,116.99773228281818,2549.6028414658294,81.99572202944039,69.8986235726318,1.2350036756563452,11.443928903155125,4000,1.316356365950866,5.0
113,532.725,546.0856269721329,3435.88129561208,118.88073608938485,2549.602835112102,81.99505257261221,69.92652772419564,1.2610499434238542,11.444122821355615,4000,1.3305832406246731,5.0
114,532.735,545.9167701079914,3438.622461486202,120.78759251758311,2549.602828685062,81.99438311578403,69.95423412202788,1.2873967490464135,11.444316817320138,4000,1.3448470352901971,5.0
115,532.745,545.7490310316182,3441.3452312004056,122.71722679333737,2549.6028221844786,81.99371365895584,69.98174082366866,1.314045033392027,11.444510890498313,4000,1.3591474905452565,5.0
116,532.755,545.5824231941326,3444.049390322561,124.66852837327598,2549.6028156101247,81.99304420212766,70.00904596454535,1.340995729875144,11.444705040333783,4000,1.3734843445234972,5.0
117,532.765,545.4169595842745,3446.734731958465,126.64035376465257,2549.602808961775,81.99237474529949,70.03614776092333,1.3682497643680362,11.44489926626441,4000,1.3878573329857171,5.0
118,532.775,545.2526527090324,3449.4010570627825,128.63152945762985,2549.6028022392043,81.99170528847131,70.06304451265882,1.395808055116299,11.445093567722465,4000,1.4022661894153676,5.0
119,532.7850000000001,545.0895145754429,3452.04817473098,130.64085495362653,2549.602795442192,81.99103583164312,70.0897346057437,1.423671512658633,11.445287944134861,4000,1.416710645118001,5.0
120,532.7950000000001,544.927556673629,3454.6759024709504,132.66710587454094,2549.6027885705157,81.99036637481494,70.11621651463342,1.4518410397510344,11.445482394923367,4000,1.4311904293244315,5.0
121,532.8050000000001,544.7667899611412,3457.2840664535624,134.7090371352446,2549.60278162396,81.98969691798675,70.14248880435031,1.480317531295518,11.445676919504828,4000,1.4457052692973553,5.0
122,532.815,544.6072248486449,3459.872501741222,136.76538616283563,2549.6027746023074,81.98902746115859,70.16855013235566,1.5091018742734814,11.445871517291415,4000,1.4602548904411639,5.0
123,532.825,544.4488711870107,3462.441052493677,138.83487614558464,2549.602767505342,81.9883580043304,70.19439925018537,1.5381949476838055,11.446066187690864,4000,1.4748390164146747,5.0
124,532.835,544.291738255835,3464.989572150542,140.91621929448695,2549.602760332853,81.98768854750222,70.22003500484512,1.5675976224857682,11.44626093010672,4000,1.489457369246497,5.0
125,532.845,544.1358347534303,3467.517923590034,143.00812010074375,2549.6027530846295,81.98701909067402,70.24545633996206,1.59731076154684,11.446455743938602,4000,1.5041096694527298,5.0
126,532.855,543.9811687883009,3470.0259792635475,145.10927857257337,2549.6027457604623,81.98634963384586,70.27066229669195,1.6273352195954145,11.446650628582455,4000,1.5187956361566988,5.0
127,532.865,543.8277478721213,3472.5136213058786,147.21839343539952,2549.6027383601463,81.98568017701767,70.29565201438122,1.6576718431785018,11.446845583430823,4000,1.5335149872104208,5.0
128,532.875,543.6755789142245,3474.980741620996,149.33416528043728,2549.602730883475,81.98501072018949,70.32042473098493,1.6883214706244176,11.447040607873106,4000,1.5482674393174873,5.0
129,532.885,543.5246682175974,3477.4272419433873,151.45529964602895,2549.602723330247,81.9843412633613,70.34497978324318,1.7192849320104644,11.447235701295842,4000,1.563052708157055,5.0
130,532.895,543.375021476376,3479.8530338751148,153.58051001898573,2549.602715700263,81.98367180653314,70.36931660661912,1.7505630491356072,11.44743086308297,4000,1.5778705085086295,5.0
131,532.905,543.2266437748224,3482.2580388989063,155.7085207422227,2549.6027079933237,81.98300234970495,70.39343473500318,1.7821566354981133,11.447626092616112,4000,1.5927205543773326,5.0
132,532.9150000000001,543.0795395877632,3484.642188367611,157.838069817288,2549.602700209232,81.98233289287677,70.4173338001891,1.8140664962781277,11.447821389274845,4000,1.607602559119345,5.0
133,532.9250000000001,542.9337127824559,3487.0054234705667,159.9679115900952,2549.6026923477934,81.98166343604858,70.44101353112853,1.8462934283251313,11.448016752436974,4000,1.6225162355672187,5.0
134,532.9350000000001,542.7891666218493,3489.3476951774437,162.0968193112549,2549.6026844088165,81.9809939792204,70.46447375297151,1.878838220150223,11.448212181478818,4000,1.6374612961547608,5.0
135,532.945,542.6459037691943,3491.6689641602957,164.22358756147463,2549.6026763921104,81.98032452239222,70.48771438590141,1.9117016519231516,11.448407675775464,4000,1.652437453041202,5.0
136,532.955,542.5039262939579,3493.969200694567,166.34703453463675,2549.6026682974875,81.97965506556403,70.51073544377341,1.9448844954740097,11.448603234701055,4000,1.6674444182343573,5.0
137,532.965,542.3632356789853,3496.248384539977,168.46600417297165,2549.60266012476,81.97898560873585,70.53353703256644,1.9783875142994962,11.448798857629063,4000,1.6824819037125205,5.0
138,532.975,542.2238328288561,3498.5065048021647,170.5793681483678,2549.6026518737463,81.97831615190768,70.5561193486589,2.012211463573639,11.448994543932535,4000,1.6975496215448136,5.0
139,532.985,542.0857180793688,3500.7435597761423,172.68602768713274,2549.6026435442614,81.9776466950795,70.5784826769393,2.0463570901628625,11.449190292984376,4000,1.7126472840097533,5.0
140,532.995,541.9488912080928,3502.959556772595,174.78491523407834,2549.6026351361274,81.97697723825131,70.60062738876319,2.0808251326452742,11.449386104157604,4000,1.7277746037117914,5.0
141,533.005,541.8133514459164,3505.1545119281454,176.87499595541712,2549.6026266491644,81.97630778142313,70.62255393976778,2.115616321334035,11.449581976825595,4000,1.7429312936956018,5.0
142,533.015,541.6790974895218,3507.328450000711,178.95526907955463,2549.602618083198,81.97563832459494,70.64426286755668,2.15073137830468,11.44977791036234,4000,1.7581170675579108,5.0
143,533.025,541.5461275147173,3509.481404151145,181.02476907641253,2549.602609438052,81.97496886776678,70.66575478926654,2.186171017426233,11.449973904142691,4000,1.7733316395566672,5.0
144,533.0350000000001,541.4144391905483,3511.613415712346,183.08256667660646,2549.602600713556,81.97429941093858,70.6870303990279,2.221935944395972,11.450169957542599,4000,1.788574724717375,5.0
145,533.0450000000001,541.2840296941184,3513.72453394703,185.1277697328888,2549.602591909538,81.97362995411041,70.7080904653323,2.2580268567776804,11.450366069939335,4000,1.8038460389364226,5.0
146,533.0550000000001,541.1548957260425,3515.8148157953856,187.15952392736534,2549.602583025832,81.97296049728222,70.72893582831801,2.2944444440432314,11.450562240711731,4000,1.8191452990812582,5.0
147,533.065,541.0270335264581,3517.8843256138207,189.1770133283227,2549.6025740622713,81.97229104045405,70.749567396986,2.3311893876173326,11.450758469240386,4000,1.8344722230872745,5.0
148,533.075,540.9004388915247,3519.93313490596,191.17946080073716,2549.60256501869,81.97162158362586,70.76998614635818,2.368262360925273,11.450954754907883,4000,1.8498265300512884,5.0
149,533.085,540.7751071903328,3521.9613220471115,193.16612827706513,2549.602555894927,81.97095212679768,70.79019311458921,2.405664029443496,11.451151097098993,4000,1.86520794032151,5.0
150,533.095,540.6510333821581,3523.96897200332,195.1363168928231,2549.602546690822,81.97028266996949,70.81018940004293,2.443395050752837,11.45134749520087,4000,1.880616175583909,5.0
151,533.105,540.5282120339846,3525.956176046154,197.08936699382056,2549.602537406216,81.96961321314133,70.82997615834445,2.481456074594252,11.451543948603238,4000,1.8960509589449124,5.0
152,533.115,540.4066373382378,3527.9230314642577,199.024658021689,2549.6025280409535,81.96894375631314,70.8495545994179,2.5198477429268715,11.451740456698568,4000,1.9115120150103724,5.0
153,533.125,540.2863031306548,3529.8696412728204,200.94160828474128,2549.602518594878,81.96827429948496,70.86892598451992,2.5585706899882035,11.451937018882262,4000,1.9269990699607584,5.0
154,533.135,540.1672029082355,3531.7961139218155,202.83967462057666,2549.6025090678377,81.96760484265677,70.88809162327829,2.5976255423563366,11.452133634552807,4000,1.9425118516225452,5.0
