,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
18,260.03999999999996,719.3270831300256,0.07985513779018966,0.004456546451336586,2549.6031427326952,91.42072922953565,0.4838270605495351,0.0,5.653947041070545,4000,34354.03517080922,0.0
19,260.045,719.3555559575898,0.0895296339539554,0.004996459633383544,2549.6031427326952,91.42039450112156,0.5107162221217424,0.0,5.653947619693905,4000,34354.03868659158,0.0
20,260.05,719.383955871445,0.09975755691747114,0.005567258395353745,2549.6031427326952,91.42005977270749,0.537606433741028,0.0,5.653948235659652,4000,34354.042429270594,0.0
21,260.055,719.4122828588055,0.11053897011735517,0.006168946277510769,2549.6031427326952,91.4197250442934,0.5644976915279402,0.0,5.65394888896926,4000,34354.04639885522,0.0
22,260.06,719.4405369069275,0.12187393667336302,0.006801526802434759,2549.6031427326952,91.41939031587933,0.591389991602413,0.0,5.653949579624194,4000,34354.05059535436,0.0
23,260.065,719.4687180031087,0.13376251938829387,0.007465003475017189,2549.6031427326952,91.41905558746524,0.6182833300837696,0.0,5.653950307625915,4000,34354.05501877689,0.0
24,260.07,719.4968261346884,0.1462047807478977,0.008159379782455694,2549.6031427326952,91.41872085905116,0.6451777030907233,0.0,5.653951072975879,4000,34354.05966913166,0.0
25,260.075,719.5248612890479,0.15920078292078246,0.008884659194248872,2549.6031427326952,91.41838613063707,0.6720731067413812,0.0,5.653951875675537,4000,34354.06454642748,0.0
26,260.08,719.5528234536105,0.17275058775832192,0.009640845162191167,2549.6031427326952,91.418051402223,0.6989695371532451,0.0,5.653952715726332,4000,34354.069650673126,0.0
27,260.085,719.5807126158408,0.18685425679456363,0.010427941120367705,2549.6031427326952,91.41771667380891,0.7258669904432141,0.0,5.653953593129706,4000,34354.07498187735,0.0
28,260.09,719.6085287632455,0.2015118512461374,0.011245950485149201,2549.6031427326952,91.41738194539484,0.7527654627275876,0.0,5.653954507887091,4000,34354.08054004887,0.0
29,260.09499999999997,719.6362718833734,0.21672343201216437,0.012094876655186887,2549.6031427326952,91.41704721698075,0.7796649501220664,0.0,5.653955459999919,4000,34354.08632519636,0.0
30,260.09999999999997,719.6639419638146,0.232489059674166,0.012974723011407424,2549.6031427326952,91.41671248856667,0.8065654487417557,0.0,5.653956449469609,4000,34354.09233732847,0.0
31,260.10499999999996,719.6915389922013,0.2488087944959738,0.013885492917007866,2549.6031427326952,91.41637776015259,0.8334669547011669,0.0,5.653957476297582,4000,34354.09857645381,0.0
32,260.11,719.7190629562081,0.26568269642363923,0.014827189717450649,2549.6031427326952,91.41604303173851,0.8603694641142201,0.0,5.65395854048525,4000,34354.10504258098,0.0
33,260.115,719.7465138435506,0.2831108250853444,0.01579981674045857,2549.6031427326952,91.41570830332442,0.887272973094246,0.0,5.653959642034019,4000,34354.111735718514,0.0
34,260.12,719.7738916419869,0.3010932397913123,0.01680337729600982,2549.6031427326952,91.41537357491035,0.9141774777539887,0.0,5.653960780945292,4000,34354.11865587494,0.0
35,260.125,719.8011963393166,0.3196299995337187,0.017837874676333024,2549.6031427326952,91.41503884649626,0.941082974205607,0.0,5.6539619572204645,4000,34354.125803058734,0.0
36,260.13,719.8284279233816,0.33872116298660293,0.018903312155902317,2549.6031427326952,91.41470411808218,0.967989458560678,0.0,5.653963170860929,4000,34354.13317727835,0.0
37,260.135,719.8555863820659,0.35836678850578046,0.0199996929914324,2549.6031427326952,91.41436938966811,0.9948969269301977,0.0,5.65396442186807,4000,34354.14077854221,0.0
38,260.14,719.882671703295,0.3785669341287547,0.021127020421873668,2549.6031427326952,91.41403466125402,1.0218053754245846,0.0,5.653965710243267,4000,34354.148606858704,0.0
39,260.145,719.9096838750366,0.39932165757462995,0.02228529766840734,2549.6031427326952,91.41369993283995,1.048714800153681,0.0,5.653967035987896,4000,34354.15666223617,0.0
40,260.15,719.9366228853004,0.42063101624402477,0.0234745279344406,2549.6031427326952,91.41336520442586,1.075625197226756,0.0,5.653968399103325,4000,34354.16494468294,0.0
41,260.155,719.9634887221381,0.4424950672189846,0.024694714405601757,2549.6031427326952,91.41303047601178,1.1025365627525074,0.0,5.653969799590921,4000,34354.1734542073,0.0
42,260.15999999999997,719.9902813736433,0.4649138672628964,0.025945860249735456,2549.6031427326952,91.4126957475977,1.1294488928390634,0.0,5.653971237452039,4000,34354.18219081751,0.0
43,260.16499999999996,720.0170008279518,0.48788747282040285,0.0272279686168979,2549.6031427326952,91.41236101918362,1.1563621835939857,0.0,5.653972712688034,4000,34354.19115452179,0.0
44,260.17,720.0436470732416,0.5114159400173168,0.028541042639352063,2549.6031427326952,91.41202629076953,1.1832764311242712,0.0,5.653974225300254,4000,34354.20034532832,0.0
45,260.175,720.0702200977324,0.5354993246605356,0.029885085431562947,2549.6031427326952,91.41169156235546,1.2101916315363543,0.0,5.653975775290039,4000,34354.20976324526,0.0
46,260.18,720.096719889686,0.560137682237958,0.03126010009019287,2549.6031427326952,91.41135683394137,1.23710778093611,0.0,5.65397736265873,4000,34354.21940828074,0.0
47,260.185,720.1231464374068,0.5853310679183987,0.032666089694096796,2549.6031427326952,91.4110221055273,1.2640248754288541,0.0,5.653978987407656,4000,34354.22928044284,0.0
48,260.19,720.1494997292407,0.611079536551505,0.03410305730431759,2549.6031427326952,91.4106873771132,1.2909429111193478,0.0,5.653980649538142,4000,34354.239379739636,0.0
49,260.195,720.1757797535759,0.6373831426676729,0.0355710059640814,2549.6031427326952,91.41035264869913,1.3178618841117982,0.0,5.65398234905151,4000,34354.24970617913,0.0
50,260.2,720.2019864988428,0.6642419404779648,0.037069938698793034,2549.6031427326952,91.41001792028504,1.3447817905098614,0.0,5.6539840859490775,4000,34354.26025976933,0.0
51,260.205,720.228119953514,0.6916559838740268,0.03859985851603135,2549.6031427326952,91.40968319187097,1.3717026264166448,0.0,5.653985860232153,4000,34354.2710405182,0.0
52,260.21,720.2541801061044,0.7196253264280055,0.04016076840554461,2549.6031427326952,91.40934846345688,1.3986243879347082,0.0,5.653987671902039,4000,34354.282048433655,0.0
53,260.215,720.2801669451707,0.7481500213924669,0.04175267133924596,2549.6031427326952,91.4090137350428,1.4255470711660683,0.0,5.653989520960037,4000,34354.293283523584,0.0
54,260.21999999999997,720.3060804593117,0.7772301217003147,0.0433755702712089,2549.6031427326952,91.40867900662872,1.4524706722121983,0.0,5.653991407407439,4000,34354.30474579586,0.0
55,260.22499999999997,720.3319206371691,0.8068656799647094,0.04502946813766267,2549.6031427326952,91.40834427821464,1.4793951871740318,0.0,5.653993331245535,4000,34354.316435258304,0.0
56,260.22999999999996,720.3576874674261,0.837056748478987,0.04671436785698784,2549.6031427326952,91.40800954980057,1.506320612151965,0.0,5.653995292475606,4000,34354.32835191871,0.0
57,260.235,720.3833809388085,0.8678033792165792,0.04843027232971178,2549.6031427326952,91.4076748213865,1.5332469432458582,0.0,5.653997291098931,4000,34354.34049578485,0.0
58,260.24,720.409001040084,0.8991056238309336,0.05017718443850422,2549.6031427326952,91.4073400929724,1.5601741765550385,0.0,5.653999327116781,4000,34354.352866864436,0.0
59,260.245,720.4345477600632,0.9309635336554334,0.05195510704817276,2549.6031427326952,91.40700536455833,1.5871023081783018,0.0,5.654001400530424,4000,34354.36546516518,0.0
60,260.25,720.4600210875983,0.9633771597033186,0.05376404300565852,2549.6031427326952,91.40667063614424,1.6140313342139154,0.0,5.65400351134112,4000,34354.37829069474,0.0
61,260.255,720.4854210115841,0.9963465526676074,0.05560399514003169,2549.6031427326952,91.40633590773017,1.6409612507596203,0.0,5.6540056595501245,4000,34354.39134346074,0.0
62,260.26,720.5107475209576,1.0298717629210181,0.057474966262487194,2549.6031427326952,91.40600117931608,1.667892053912633,0.0,5.654007845158689,4000,34354.40462347078,0.0
63,260.265,720.5360006046981,1.0639528405158898,0.059376959166340296,2549.6031427326952,91.405666450902,1.6948237397696477,0.0,5.654010068168057,4000,34354.418130732425,0.0
64,260.27,720.5611802518272,1.0985898351841064,0.06130997662702231,2549.6031427326952,91.40533172248792,1.721756304426839,0.0,5.65401232857947,4000,34354.43186525322,0.0
65,260.275,720.5862864514089,1.1337827963370186,0.06327402140207629,2549.6031427326952,91.40499699407384,1.748689743979864,0.0,5.654014626394161,4000,34354.44582704064,0.0
66,260.28,720.6113191925497,1.1695317730653667,0.06526909623115267,2549.6031427326952,91.40466226565975,1.7756240545238648,0.0,5.654016961613358,4000,34354.460016102166,0.0
67,260.28499999999997,720.6362784643982,1.2058368141392048,0.06729520383600511,2549.6031427326952,91.40432753724568,1.8025592321534702,0.0,5.654019334238285,4000,34354.474432445226,0.0
68,260.28999999999996,720.6611642561452,1.242697968007825,0.06935234692048617,2549.6031427326952,91.40399280883159,1.8294952729627982,0.0,5.65402174427016,4000,34354.489076077225,0.0
69,260.295,720.6859765570244,1.2801152827996805,0.07144052817054311,2549.6031427326952,91.4036580804175,1.856432173045458,0.0,5.654024191710196,4000,34354.50394700553,0.0
70,260.3,720.7107153563115,1.318088806322311,0.07355975025421368,2549.6031427326952,91.40332335200343,1.883369928494553,0.0,5.654026676559599,4000,34354.51904523746,0.0
71,260.305,720.735380643325,1.3566185860622697,0.07571001582162201,2549.6031427326952,91.40298862358934,1.9103085354026823,0.0,5.654029198819569,4000,34354.534370780326,0.0
72,260.31,720.759972407425,1.3957046691850443,0.0778913275049743,2549.6031427326952,91.40265389517526,1.9372479898619432,0.0,5.654031758491305,4000,34354.549923641396,0.0
73,260.315,720.7844906380151,1.4353471025349875,0.08010368791855486,2549.6031427326952,91.40231916676117,1.9641882879639339,0.0,5.654034355575997,4000,34354.56570382792,0.0
74,260.32,720.8089353245404,1.4755459326352414,0.08234709965872192,2549.6031427326952,91.4019844383471,1.9911294257997545,0.0,5.654036990074831,4000,34354.58171134707,0.0
75,260.325,720.8333064564893,1.5163012056876632,0.08462156530390344,2549.6031427326952,91.40164970993303,2.018071399460011,0.0,5.654039661988984,4000,34354.597946206035,0.0
76,260.33,720.8576040233919,1.5576129675727546,0.08692708741459328,2549.6031427326952,91.40131498151895,2.045014205034816,0.0,5.654042371319633,4000,34354.614408411944,0.0
77,260.335,720.8818280148212,1.5994812638495859,0.08926366853334684,2549.6031427326952,91.40098025310486,2.0719578386137916,0.0,5.6540451180679465,4000,34354.63109797191,0.0
78,260.34,720.9059784203927,1.6419061397557289,0.0916313111847774,2549.6031427326952,91.40064552469079,2.098902296286073,0.0,5.654047902235088,4000,34354.64801489299,0.0
79,260.34499999999997,720.9300552297644,1.6848876402071797,0.09403001787555175,2549.6031427326952,91.4003107962767,2.1258475741403067,0.0,5.654050723822215,4000,34354.66515918223,0.0
80,260.34999999999997,720.9540584326365,1.728425809798291,0.09645979109438643,2549.6031427326952,91.39997606786262,2.1527936682646582,0.0,5.654053582830482,4000,34354.68253084663,0.0
81,260.35499999999996,720.9779880187521,1.7725206928016994,0.09892063331204376,2549.6031427326952,91.39964133944854,2.179740574746811,0.0,5.654056479261034,4000,34354.700129893165,0.0
82,260.36,721.0018439778967,1.817172333168257,0.10141254698132786,2549.6031427326952,91.39930661103446,2.2066882896739677,0.0,5.6540594131150135,4000,34354.71795632876,0.0
83,260.365,721.0256262998984,1.8623807745269572,0.10393553453708067,2549.6031427326952,91.39897188262037,2.233636809132855,0.0,5.654062384393558,4000,34354.73601016033,0.0
84,260.37,721.0493349746278,1.908146060184869,0.10648959839617814,2549.6031427326952,91.3986371542063,2.2605861292097265,0.0,5.654065393097797,4000,34354.754291394755,0.0
85,260.375,721.072969991998,1.954468233127065,0.10907474095752634,2549.6031427326952,91.39830242579221,2.2875362459903603,0.0,5.654068439228857,4000,34354.77280003887,0.0
86,260.38,721.0965313419648,2.0013473360165555,0.11169096460205766,2549.6031427326952,91.39796769737814,2.3144871555600663,0.0,5.654071522787859,4000,34354.79153609947,0.0
87,260.385,721.1200190145267,2.0487834111942145,0.11433827169272681,2549.6031427326952,91.39763296896405,2.3414388540036875,0.0,5.654074643775917,4000,34354.81049958333,0.0
88,260.39,721.1434329997247,2.096776500678717,0.11701666457450724,2549.6031427326952,91.39729824054997,2.368391337405598,0.0,5.654077802194139,4000,34354.829690497194,0.0
89,260.395,721.1667732876424,2.145326646166469,0.11972614557438722,2549.6031427326952,91.39696351213588,2.395344601849712,0.0,5.6540809980436295,4000,34354.849108847775,0.0
90,260.4,721.190039868406,2.19443388903154,0.1224667170013661,2549.6031427326952,91.39662878372181,2.42229864341948,0.0,5.654084231325488,4000,34354.86875464174,0.0
91,260.405,721.2132327321845,2.244098270325594,0.1252383811464505,2549.6031427326952,91.39629405530772,2.4492534581978957,0.0,5.654087502040806,4000,34354.88862788574,0.0
92,260.40999999999997,721.2363518691891,2.294319830777828,0.12804114028265082,2549.6031427326952,91.39595932689365,2.476209042267495,0.0,5.654090810190672,4000,34354.90872858637,0.0
93,260.41499999999996,721.2593972696745,2.3450986107949015,0.13087499666497732,2549.6031427326952,91.39562459847956,2.50316539171036,0.0,5.654094155776167,4000,34354.9290567502,0.0
94,260.42,721.2823689239374,2.3964346504608702,0.1337399525304364,2549.6031427326952,91.39528987006548,2.5301225026081196,0.0,5.654097538798368,4000,34354.94961238379,0.0
95,260.425,721.3052668223175,2.4483279895371237,0.1366360100980272,2549.6031427326952,91.39495514165141,2.557080371041955,0.0,5.654100959258347,4000,34354.970395493634,0.0
96,260.43,721.328090955197,2.5007786674623196,0.1395631715687378,2549.6031427326952,91.39462041323732,2.584038993092598,0.0,5.6541044171571695,4000,34354.991406086214,0.0
97,260.435,721.3508413130008,2.5537867233523177,0.14252143912554166,2549.6031427326952,91.39428568482325,2.6109983648403365,0.0,5.654107912495895,4000,34355.01264416797,0.0
98,260.44,721.3735178861969,2.607352196000114,0.14551081493339396,2549.6031427326952,91.39395095640917,2.6379584823650144,0.0,5.6541114452755785,4000,34355.03410974531,0.0
99,260.445,721.3961206652954,2.6614751238757814,0.1485313011392281,2549.6031427326952,91.39361622799508,2.664919341746036,0.0,5.65411501549727,4000,34355.05580282462,0.0
100,260.45,721.41864964085,2.716155545126405,0.15158289987195228,2549.6031427326952,91.39328149958101,2.691880939062367,0.0,5.654118623162014,4000,34355.077723412236,0.0
101,260.455,721.4411048034565,2.7713934975760157,0.15466561324244568,2549.6031427326952,91.39294677116692,2.718843270392535,0.0,5.654122268270847,4000,34355.099871514474,0.0
102,260.46,721.4634861437534,2.8271890187255293,0.15777944334355518,2549.6031427326952,91.39261204275284,2.7458063318146366,0.0,5.654125950824804,4000,34355.122247137595,0.0
103,260.465,721.4857936524224,2.8835421457526866,0.16092439225009192,2549.6031427326952,91.39227731433876,2.772770119406335,0.0,5.654129670824912,4000,34355.144850287856,0.0
104,260.46999999999997,721.5080273201879,2.94045291551199,0.16410046201882775,2549.6031427326952,91.39194258592467,2.799734629244865,0.0,5.654133428272193,4000,34355.16768097146,0.0
105,260.47499999999997,721.5301871378169,2.997921364534638,0.16730765468849174,2549.6031427326952,91.39160785751059,2.8266998574070334,0.0,5.654137223167664,4000,34355.1907391946,0.0
106,260.47999999999996,721.5522730961195,3.055947529028472,0.1705459722797668,2549.6031427326952,91.3912731290965,2.8536657999692228,0.0,5.654141055512335,4000,34355.21402496341,0.0
107,260.485,721.5742851859483,3.1145314448779087,0.17381541679528656,2549.6031427326952,91.39093840068243,2.8806324530073932,0.0,5.6541449253072145,4000,34355.237538284,0.0
108,260.49,721.5962233981987,3.173673147643883,0.1771159902196315,2549.6031427326952,91.39060367226834,2.9075998125970846,0.0,5.6541488325533,4000,34355.26127916245,0.0
109,260.495,721.6180877238096,3.233372672563786,0.18044769451932607,2549.6031427326952,91.39026894385427,2.934567874813419,0.0,5.654152777251589,4000,34355.2852476048,0.0
110,260.5,721.6398781537619,3.293630054551414,0.18381053164283528,2549.6031427326952,91.38993421544018,2.9615366357311017,0.0,5.65415675940307,4000,34355.30944361708,0.0
111,260.505,721.6615946790798,3.354445328196891,0.18720450352056103,2549.6031427326952,91.3895994870261,2.9885060914244264,0.0,5.654160779008726,4000,34355.333867205256,0.0
112,260.51,721.6832372908304,3.415818527766631,0.19062961206483928,2549.6031427326952,91.38926475861201,3.0154762379672744,0.0,5.654164836069537,4000,34355.35851837527,0.0
113,260.515,721.7048059801236,3.477749687203265,0.19408585916993662,2549.6031427326952,91.38893003019794,3.0424470714331178,0.0,5.654168930586475,4000,34355.383397133046,0.0
114,260.52,721.7263007381123,3.5402388401255913,0.19757324671204707,2549.6031427326952,91.38859530178387,3.0694185878950235,0.0,5.654173062560509,4000,34355.40850348446,0.0
115,260.525,721.747721555992,3.6032860198285115,0.20109177654928875,2549.6031427326952,91.38826057336978,3.0963907834256537,0.0,5.6541772319926,4000,34355.433837435354,0.0
116,260.53,721.7690684250015,3.66689125928298,0.20464145052170096,2549.6031427326952,91.3879258449557,3.123363654097267,0.0,5.654181438883707,4000,34355.45939899155,0.0
117,260.53499999999997,721.7903413364222,3.7310545911359427,0.20822227045124067,2549.6031427326952,91.38759111654163,3.1503371959817246,0.0,5.654185683234777,4000,34355.485188158826,0.0
118,260.53999999999996,721.8115402815786,3.795776047710279,0.21183423814177957,2549.6031427326952,91.38725638812754,3.1773114051504887,0.0,5.654189965046761,4000,34355.51120494292,0.0
119,260.545,721.8326652518383,3.8610556610047557,0.21547735537910107,2549.6031427326952,91.38692165971347,3.204286277674627,0.0,5.654194284320597,4000,34355.53744934956,0.0
120,260.55,721.8537162386116,3.926893462693959,0.21915162393089693,2549.6031427326952,91.38658693129938,3.231261809624814,0.0,5.654198641057218,4000,34355.56392138441,0.0
121,260.555,721.8746932333516,3.9932894841282462,0.22285704554676436,2549.6031427326952,91.3862522028853,3.2582379970713338,0.0,5.654203035257557,4000,34355.59062105314,0.0
122,260.56,721.895596227555,4.0602437563336915,0.22659362195820296,2549.6031427326952,91.38591747447121,3.2852148360840814,0.0,5.654207466922536,4000,34355.61754836134,0.0
123,260.565,721.9164252127609,4.127756310012028,0.2303613548786115,2549.6031427326952,91.38558274605714,3.3121923227325674,0.0,5.654211936053073,4000,34355.64470331461,0.0
124,260.57,721.9371801805518,4.195827175540597,0.23416024600328536,2549.6031427326952,91.38524801764305,3.339170453085917,0.0,5.654216442650084,4000,34355.67208591849,0.0
125,260.575,721.9578611225527,4.264456382972292,0.2379902970094128,2549.6031427326952,91.38491328922898,3.3661492232128745,0.0,5.654220986714473,4000,34355.6996961785,0.0
126,260.58,721.9784680304322,4.333643962035509,0.24185150955607285,2549.6031427326952,91.38457856081489,3.3931286291818057,0.0,5.654225568247146,4000,34355.727534100115,0.0
127,260.585,721.9990008959015,4.4033899421340905,0.24574388528423186,2549.6031427326952,91.38424383240081,3.420108667060698,0.0,5.654230187248997,4000,34355.75559968879,0.0
128,260.59,722.0194597107151,4.473694352347271,0.2496674258167404,2549.6031427326952,91.38390910398672,3.447089332917166,0.0,5.654234843720919,4000,34355.78389294994,0.0
129,260.59499999999997,722.0398444666703,4.544557221429635,0.2536221327583309,2549.6031427326952,91.38357437557265,3.4740706228184495,0.0,5.654239537663797,4000,34355.812413888954,0.0
130,260.59999999999997,722.0601551556077,4.61597857781105,0.25760800769561454,2549.6031427326952,91.38323964715856,3.5010525328314213,0.0,5.65424426907851,4000,34355.84116251116,0.0
131,260.60499999999996,722.0803917694108,4.687958449596634,0.2616250521970782,2549.6031427326952,91.38290491874449,3.5280350590225837,0.0,5.654249037965936,4000,34355.8701388219,0.0
132,260.61,722.1005543000063,4.760496864566687,0.26567326781308187,2549.6031427326952,91.3825701903304,3.555018197458075,0.0,5.654253844326942,4000,34355.89934282644,0.0
133,260.615,722.1206427393635,4.833593850176652,0.2697526560758558,2549.6031427326952,91.38223546191632,3.5820019442036695,0.0,5.654258688162394,4000,34355.92877453003,0.0
134,260.62,722.1406570794957,4.9072494335570624,0.27386321849949763,2549.6031427326952,91.38190073350223,3.6089862953247818,0.0,5.654263569473148,4000,34355.9584339379,0.0
135,260.625,722.1605973124585,4.981463641513488,0.2780049565799696,2549.6031427326952,91.38156600508816,3.6359712468864664,0.0,5.654268488260059,4000,34355.988321055214,0.0
136,260.63,722.180463430351,5.056236500526494,0.282177871795096,2549.6031427326952,91.38123127667409,3.6629567949534225,0.0,5.654273444523973,4000,34356.01843588714,0.0
137,260.635,722.2002554253152,5.131568036751585,0.2863819656045604,2549.6031427326952,91.38089654826,3.689942935589995,0.0,5.6542784382657345,4000,34356.04877843879,0.0
138,260.64,722.2199732895365,5.207458276019158,0.2906172394499026,2549.6031427326952,91.38056181984592,3.716929664860177,0.0,5.654283469486179,4000,34356.07934871524,0.0
139,260.645,722.2396170152431,5.283907243834464,0.29488369475451665,2549.6031427326952,91.38022709143183,3.7439169788276114,0.0,5.654288538186138,4000,34356.11014672155,0.0
140,260.65,722.2591865947065,5.360914965377542,0.2991813329236475,2549.6031427326952,91.37989236301776,3.7709048735555957,0.0,5.654293644366436,4000,34356.14117246273,0.0
141,260.655,722.2786820202416,5.438481465503187,0.30351015534438863,2549.6031427326952,91.37955763460367,3.7978933451070804,0.0,5.654298788027893,4000,34356.17242594376,0.0
142,260.65999999999997,722.2981032842059,5.5166067687409,0.30787016338567963,2549.6031427326952,91.3792229061896,3.8248823895446753,0.0,5.654303969171327,4000,34356.20390716961,0.0
143,260.66499999999996,722.3174503790007,5.595290899294839,0.31226135839830327,2549.6031427326952,91.37888817777551,3.851872002930649,0.0,5.654309187797544,4000,34356.23561614519,0.0
144,260.67,722.33672329707,5.674533881043772,0.3166837417148834,2549.6031427326952,91.37855344936143,3.8788621813269306,0.0,5.654314443907349,4000,34356.26755287537,0.0
145,260.675,722.3559220309012,5.75433573754104,0.32113731464988193,2549.6031427326952,91.37821872094734,3.9058529207951174,0.0,5.654319737501542,4000,34356.299717365015,0.0
146,260.68,722.3750465730249,5.8346964920144995,0.32526209124697963,2549.6031427326952,91.37788399253327,3.9328442230037823,0.0,5.654325068580914,4000,34356.33210961894,0.0
147,260.685,722.3940969199645,5.915616184235047,0.32923597109346797,2549.6031427326952,91.37754926411918,3.959836068906809,0.0,5.654330437146255,4000,34356.36472964195,0.0
148,260.69,722.4130730536909,5.997094791368106,0.33323246985680666,2549.6031427326952,91.37721453570511,3.986828471415558,0.0,5.654335843198333,4000,34356.39757743869,0.0
149,260.695,722.4319749787198,6.079132386464638,0.3372515647654482,2549.6031427326952,91.37687980729102,4.013821439344498,0.0,5.65434128673796,4000,34356.43065301412,0.0
150,260.7,722.4508026965722,6.161729031064103,0.34129323268460315,2549.6031427326952,91.37654507887694,4.0408149690731605,0.0,5.654346767765882,4000,34356.463956372754,0.0
151,260.705,722.4695562000494,6.244884748999505,0.34535744883719727,2549.6031427326952,91.37621035046286,4.06780905698208,0.0,5.654352286282856,4000,34356.4974875192,0.0
152,260.71,722.4882354819938,6.32859956380866,0.3494441886368844,2549.6031427326952,91.37587562204878,4.09480369945295,0.0,5.654357842289671,4000,34356.531246458246,0.0
153,260.715,722.5068405352882,6.4128734987348,0.353553427685207,2549.6031427326952,91.37554089363469,4.121798892868129,0.0,5.65436343578711,4000,34356.56523319465,0.0
154,260.71999999999997,722.5253713528559,6.4977065767250926,0.3576851417686058,2549.6031427326952,91.37520616522062,4.148794633610623,0.0,5.654369066775951,4000,34356.59944773314,0.0
155,260.72499999999997,722.5438279276603,6.583098820430669,0.3618393068556134,2549.6031427326952,91.37487143680654,4.175790918064092,0.0,5.654374735256966,4000,34356.633890078425,0.0
156,260.72999999999996,722.5622102527057,6.669050252206681,0.3660158990940951,2549.6031427326952,91.37453670839247,4.2027877426128395,0.0,5.6543804412309235,4000,34356.66856023514,0.0
157,260.735,722.5805183210359,6.755560894112306,0.3702148948085715,2549.6031427326952,91.37420197997838,4.229785103641802,0.0,5.654386184698585,4000,34356.70345820794,0.0
158,260.74,722.5987521257359,6.842630767910802,0.37443627049753475,2549.6031427326952,91.3738672515643,4.256782997536555,0.0,5.654391965660709,4000,34356.738584001425,0.0
159,260.745,722.6169116599303,6.930259895069529,0.37868000283085207,2549.6031427326952,91.37353252315022,4.283781420683296,0.0,5.654397784118048,4000,34356.773937620164,0.0
160,260.75,722.6349969167845,7.018448296759993,0.3829460686472983,2549.6031427326952,91.37319779473614,4.310780369468849,0.0,5.654403640071351,4000,34356.80951906871,0.0
161,260.755,722.653007889504,7.107195993857872,0.38723444495199116,2549.6031427326952,91.37286306632205,4.337779840280654,0.0,5.654409533521357,4000,34356.845328351556,0.0
