,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
24,479.61999999999995,792.7934469382269,3187.6282250373597,57.41300775485619,2541.493963111786,97.04784364379354,67.37913322671544,-0.03697318047068912,10.681045827663912,2700,0.2496056872714035,5.0
25,479.62999999999994,792.366549914717,3192.77402710578,57.48499658149916,2541.49369359868,97.04775041467111,67.43338281187579,-0.032804646995979334,10.681232612885188,2700,0.26091101578375264,5.0
26,479.63999999999993,791.939694749221,3197.9169414520466,57.55786477594289,2541.493424031558,97.04765718556007,67.48755815762414,-0.028413843657028395,10.68141954916709,2700,0.27228886068349567,5.0
27,479.6499999999999,791.5128857289113,3203.0569258833984,57.63187380941574,2541.4931544099863,97.04756395646102,67.54165898508826,-0.023798972924784435,10.681606636296856,2700,0.28373907398643444,5.0
28,479.6599999999999,791.0861272714632,3208.193936667785,57.70730317019764,2541.4928847335286,97.04747072737459,67.59568499854653,-0.018958237447639525,10.681793874060885,2700,0.2952615077409353,5.0
29,479.66999999999996,790.6594239357239,3213.32792840877,57.784450824466454,2541.492615001751,97.04737749830137,67.64963588413731,-0.01388984007302043,10.681981262244722,2700,0.3068560140088896,5.0
30,479.67999999999995,790.2327804327174,3218.4588539166216,57.8636336726647,2541.4923452142166,97.047284269242,67.70351130853426,-0.008591983869575062,10.68216880063299,2700,0.31852244484513986,5.0
31,479.68999999999994,789.8062016369968,3223.586664075653,57.945187998636314,2541.4920753704896,97.04719104019709,67.75731091758774,-0.003062872150014092,10.68235648900936,2700,0.33026065227533186,5.0
32,479.69999999999993,789.3796925983386,3228.711307707681,58.02946991015563,2541.491805470139,97.04709781116728,67.81103433493273,0.0026992915053306228,10.682544327156494,2700,0.34207048827215275,5.0
33,479.7099999999999,788.9532585537787,3233.832731431768,58.116855768800136,2541.491535512727,97.04700458215322,67.86468116056359,0.008696303224166894,10.682732314855995,2700,0.35395180472991883,5.0
34,479.7199999999999,788.5269049399886,3238.9508795201923,58.20774260604646,2541.491265497818,97.04691135315554,67.91825096937659,0.01492995881705611,10.682920451888352,2700,0.3659044534374701,5.0
35,479.72999999999996,788.1006374059908,3244.0656937507015,58.30254852412641,2541.4909954249797,97.04681812417488,67.97174330968045,0.021402053751311788,10.683108738032875,2700,0.3779282860493367,5.0
36,479.73999999999995,787.6744618262057,3249.1771132551457,58.40171307794212,2541.490725293775,97.0467248952119,68.02515770167639,0.0281143831239118,10.68329717306763,2700,0.39002315405513927,5.0
37,479.74999999999994,787.2483843138273,3254.2850743645085,58.50569763586409,2541.490455103771,97.04663166626725,68.07849363590849,0.035068741633351386,10.683485756769377,2700,0.40218890874718427,5.0
38,479.75999999999993,786.8224112345154,3259.3895104505114,58.61498571602068,2541.4901848545337,97.0465384373416,68.13175057168556,0.04226692355036147,10.683674488913491,2700,0.4144254011862216,5.0
39,479.7699999999999,786.3965492204024,3264.490351763794,58.73008329444002,2541.489914545628,97.04644520843561,68.18492793547655,0.0497107226874146,10.683863369273888,2700,0.4267324821653278,5.0
40,479.7799999999999,785.9708051844001,3269.587525268947,58.851519081928124,2541.48964417662,97.04635197954997,68.23802511928072,0.05740193236693884,10.684052397622946,2700,0.439110002171883,5.0
41,479.78999999999996,785.5451863347888,3274.680954476405,58.979844765915495,2541.489373747077,97.04625875068531,68.29104147897466,0.06534234538815725,10.68424157373141,2700,0.4515578113476101,5.0
42,479.79999999999995,785.1197001900857,3279.770559271526,59.11563521275512,2541.489103256561,97.04616552184235,68.34397633263887,0.07353375399246913,10.684430897368314,2700,0.46407575944664614,5.0
43,479.80999999999995,784.6943545941632,3284.856255740941,59.25948862696413,2541.4888327046438,97.04607229302177,68.39682895886573,0.08197794982728637,10.684620368300884,2700,0.47666369579161955,5.0
44,479.81999999999994,784.2691577316033,3289.9379559965205,59.41202666274384,2541.4885620908876,97.04597906422426,68.44959859505217,0.09067672390823703,10.68480998629443,2700,0.4893214692277087,5.0
45,479.8299999999999,783.8441181432684,3295.015567997121,59.57389448285749,2541.488291414861,97.04588583545049,68.50228443568011,0.09963186657964562,10.684999751112258,2700,0.5020489280746586,5.0
46,479.8399999999999,783.4192447420564,3300.0889953685114,59.7457607608321,2541.4880206761313,97.04579260670118,68.55488563058779,0.10884516747319847,10.68518966251555,2700,0.5148459200767388,5.0
47,479.84999999999997,782.9945468288217,3305.1581372217274,59.92831762049093,2541.4877498742653,97.04569937797706,68.6074012832362,0.11831841546470033,10.68537972026325,2700,0.5277122923506268,5.0
48,479.85999999999996,782.5700341084203,3310.2228879702707,60.12228050896819,2541.4874790088293,97.0456061492788,68.65983044897433,0.1280533986288273,10.685569924111958,2700,0.5406478913312037,5.0
49,479.86999999999995,782.145716705856,3315.2831371465168,60.32838799686456,2541.4872080793903,97.04551292060712,68.71217213330807,0.13805190419177957,10.685760273815797,2700,0.5536525627152593,5.0
50,479.87999999999994,781.7216051824837,3320.3387692178208,60.54740150030681,2541.4869370855176,97.04541969196276,68.76442529017744,0.14831571848173628,10.68595076912629,2700,0.5667261514031,5.0
51,479.88999999999993,781.2977105522294,3325.389663402748,60.78010492036214,2541.4866660267803,97.04532646334644,68.81658882024736,0.15884662687701423,10.686141409792231,2700,0.5798685014380648,5.0
52,479.8999999999999,780.8740442977897,3330.43569348798,61.02730419285953,2541.486394902743,97.04523323475888,68.86866156921778,0.169646413751831,10.68633219555954,2700,0.5930794559439567,5.0
53,479.9099999999999,780.4506183867514,3335.4767276464513,61.28982674406092,2541.486123712978,97.04514000620081,68.92064232615907,0.180716862419573,10.68652312617113,2700,0.6063588570604042,5.0
54,479.91999999999996,780.0274452875917,3340.512628257317,61.56852084622393,2541.48585245705,97.045046777673,68.97252982187923,0.19205975507346845,10.686714201366756,2700,0.619706545876173,5.0
55,479.92999999999995,779.6045379854913,3345.5432517284034,61.86425486762011,2541.485581134532,97.04495354917614,69.02432272732973,0.20367687272456592,10.686905420882862,2700,0.6331223623604559,5.0
56,479.93999999999994,779.1819099979173,3350.568448321818,62.17791641122548,2541.48530974499,97.04486032071104,69.07601965205737,0.2155699951369192,10.687096784452434,2700,0.6466061452921766,5.0
57,479.94999999999993,778.7595753898928,3355.5880619835007,62.51041133756885,2541.4850382879963,97.0447670922784,69.12761914270969,0.22774090075988027,10.68728829180483,2700,0.6601577321873484,5.0
58,479.9599999999999,778.337548788903,3360.6019301774345,62.86266266571704,2541.484766763121,97.04467386387903,69.17911968160234,0.24019136665740326,10.687479942665624,2700,0.6737769592245411,5.0
59,479.9699999999999,777.9158453993579,3365.609883725386,63.23560934807863,2541.484495169933,97.04458063551364,69.23051968535655,0.2529231684342647,10.687671736756428,2700,0.6874636611685154,5.0
60,479.97999999999996,777.4944810165349,3370.6117466530295,63.63020491507655,2541.484223508004,97.04448740718304,69.28181750361591,0.2659380801591066,10.687863673794727,2700,0.7012176712920942,5.0
61,479.98999999999995,777.0734720399342,3375.607336043363,64.0474159840779,2541.483951776905,97.044394178888,69.33301141785161,0.27923787428421176,10.688055753493696,2700,0.7150388212963512,5.0
62,479.99999999999994,776.6528354859491,3380.59646189839,64.48822063097522,2541.483679976208,97.04430095062928,69.38409964026563,0.2928243215619253,10.68824797556202,2700,0.7289269412292053,5.0
63,480.00999999999993,776.2325889997761,3385.578927010028,64.95360661968358,2541.4834081054846,97.04420772240766,69.4350803128021,0.30669919095763715,10.688440339703714,2700,0.7428818594025216,5.0
64,480.0199999999999,775.8127508664671,3390.5545268412816,65.4445694880255,2541.4831361643082,97.04411449422395,69.48595150627665,0.3208642495592485,10.688632845617928,2700,0.7569034023078335,5.0
65,480.0299999999999,775.3933400210389,3395.5230494187554,65.96211048843601,2541.482864152251,97.04402126607893,69.53671121963448,0.3353212624830468,10.688825492998761,2700,0.7709913945308045,5.0
66,480.03999999999996,774.9743760575451,3400.4842752375775,66.5072343821157,2541.482592068887,97.04392803797339,69.5873573793477,0.35007199277592055,10.689018281535063,2700,0.7851456586645696,5.0
67,480.04999999999995,774.5558792370042,3405.4379771798676,67.08094708702737,2541.482319913791,97.04383480990813,69.6378878389627,0.36511820131385314,10.689211210910239,2700,0.7993660152221022,5.0
68,480.05999999999995,774.1378704940888,3410.383920447868,67.68425318084327,2541.4820476865366,97.04374158188399,69.6883003788085,0.3804616466966389,10.689404280802053,2700,0.8136522825477666,5.0
69,480.06999999999994,773.720371442482,3415.3218625128857,68.31815326062834,2541.4817753867,97.04364835390176,69.73859270587683,0.396104085138774,10.689597490882424,2700,0.8280042767282303,5.0
70,480.0799999999999,773.3034043787795,3420.2515530812343,68.98364116281925,2541.481503013857,97.04355512596224,69.78876245388494,0.4120472703564835,10.68979084081722,2700,0.8424218115029234,5.0
71,480.0899999999999,772.8869922848644,3425.1727340782822,69.68170104812583,2541.4812305675837,97.04346189806627,69.83880718353188,0.4282929534508538,10.689984330266071,2700,0.8569046981742406,5.0
72,480.09999999999997,772.4711588286286,3430.0851396518133,70.41330435622515,2541.4809580474575,97.04336867021468,69.88872438295847,0.4448428827870502,10.69017795888214,2700,0.8714527455177044,5.0
73,480.10999999999996,772.0559283629457,3434.988496195803,71.17940663876189,2541.4806854530557,97.04327544240829,69.9385114684216,0.4616988038696097,10.69037172631194,2700,0.8860657596923082,5.0
74,480.11999999999995,771.641325922796,3439.882522395715,71.98094427861452,2541.480412783959,97.04318221464796,69.98816578519235,0.47886245921381043,10.69056563219512,2700,0.9007435441512851,5.0
75,480.12999999999994,771.2273772204636,3444.7669292964383,72.8188311046546,2541.480140039745,97.04308898693449,70.03768460868748,0.49633558821313223,10.690759676164271,2700,0.915485899553547,5.0
76,480.13999999999993,770.8141086386775,3449.6414203938775,73.69395491528209,2541.479867219995,97.04299575926875,70.0870651458428,0.5141199270028329,10.690953857844715,2700,0.9302926236760612,5.0
77,480.1499999999999,770.40154722164,3454.505691751129,74.60717392197948,2541.4795943242902,97.04290253165158,70.13630453673662,0.5322172083196827,10.69114817685431,2700,0.9451635113274388,5.0
78,480.1599999999999,769.9897206638589,3459.3594321402447,75.55931312907288,2541.479321352212,97.04280930408385,70.18539985647041,0.5506291613579078,10.691342632803263,2700,0.9600983542630211,5.0
79,480.16999999999996,769.5786572966726,3464.2023232103556,76.55116066421857,2541.4790483033435,97.04271607656639,70.23434811731306,0.5693575116214151,10.691537225293922,2700,0.9750969411017597,5.0
80,480.17999999999995,769.1683860724438,3469.0340396829283,77.58346407851995,2541.4787751772683,97.04262284910011,70.2831462711137,0.5884039807723792,10.691731953920602,2700,0.9901590572451988,5.0
81,480.18999999999994,768.7589365463169,3473.8542495747893,78.65692663405756,2541.4785019735723,97.04252962168584,70.3317912119875,0.6077702864762949,10.691926818269396,2700,1.005284484798872,5.0
82,480.19999999999993,768.3503388555424,3478.6626144494326,79.77220360017846,2541.4782286918394,97.04243639432448,70.38027977927702,0.6274581422436091,10.692121817917993,2700,1.0204730024964364,5.0
83,480.2099999999999,767.9426236962784,3483.4587896970716,80.92989857882304,2541.47795533166,97.04234316701688,70.42860876079068,0.6474692572680674,10.692316952435519,2700,1.035724385626875,5.0
84,480.2199999999999,767.5358222978384,3488.242424843649,82.1305598821088,2541.4776818926175,97.04224993976396,70.47677489631826,0.6678053362619248,10.692512221382362,2700,1.051038405965095,5.0
85,480.22999999999996,767.1299663944396,3493.013163888955,83.37467698604206,2541.4774083743055,97.04215671256658,70.5247748814218,0.6884680792881896,10.69270762431002,2700,1.066414831706265,5.0
86,480.23999999999995,766.7250881943442,3497.770645673807,84.66267708365427,2541.4771347763112,97.04206348542563,70.57260537149882,0.7094591815900845,10.692903160760952,2700,1.0818534274042202,5.0
87,480.24999999999994,766.3212203465091,3502.5145042760955,85.99492176324726,2541.4768610982283,97.041970258342,70.62026298611258,0.7307803334179286,10.693098830268447,2700,1.0973539539142825,5.0
88,480.25999999999993,765.9183959046802,3507.2443694353406,87.37170383600956,2541.476587339649,97.04187703131663,70.66774431358293,0.752433219853662,10.693294632356483,2700,1.112916168340824,5.0
89,480.2699999999999,765.5166482890367,3511.9598670051246,88.79324434006121,2541.476313500166,97.0417838043504,70.71504591582884,0.7744195206332489,10.693490566539621,2700,1.1285398239899036,5.0
90,480.2799999999999,765.1160112454368,3516.660619432735,90.25968974382795,2541.476039579377,97.04169057744421,70.76216433345235,0.7967409099672154,10.693686632322898,2700,1.1442246703273107,5.0
91,480.28999999999996,764.716518802301,3521.346246265017,91.77110937560394,2541.4757655768776,97.04159735059899,70.80909609105137,0.819399056359592,10.693882829201726,2700,1.1599704529423187,5.0
92,480.29999999999995,764.3182052252663,3526.0163646793008,93.32749310235596,2541.475491492268,97.04150412381567,70.85583770274714,0.8423956224255504,10.69407915666183,2700,1.1757769135174647,5.0
93,480.30999999999995,763.9211049697112,3530.6705900380584,94.92874928134255,2541.475217325145,97.04141089709516,70.90238567791016,0.8657322647080351,10.694275614179162,2700,1.1916437898046395,5.0
94,480.31999999999994,763.5252526312833,3535.3085364657964,96.57470300676358,2541.474943075112,97.04131767043839,70.94873652706657,0.8894106334937061,10.69447220121986,2700,1.2075708156077718,5.0
95,480.3299999999999,763.1306828945591,3539.929817446338,98.26509467110758,2541.4746687417733,97.04122444384629,70.99488676796527,0.9134323726285268,10.694668917240216,2700,1.2235577207723567,5.0
96,480.3399999999999,762.737430480011,3544.5340464387223,99.99957886137857,2541.4743943247295,97.0411312173198,71.04083293178421,0.9377991193333342,10.694865761686648,2700,1.2396042311820774,5.0
97,480.34999999999997,762.345530089464,3549.120837509452,101.77772360495263,2541.474119823591,97.04103799085986,71.08657156945294,0.9625125040197495,10.695062733995695,2700,1.2557100687627258,5.0
98,480.35999999999996,761.955016350225,3553.689805978967,103.59900998134385,2541.4738452379643,97.04094476446743,71.13209925806677,0.9875741501067887,10.695259833594033,2700,1.2718749514936267,5.0
99,480.36999999999995,761.565923758092,3558.2405690797655,105.46283210980528,2541.4735705674584,97.04085153814346,71.17741260736688,1.0129856738385463,10.695457059898509,2700,1.2880985934267177,5.0
100,480.37999999999994,761.178286619478,3562.772746623678,107.36849752320626,2541.4732958116856,97.04075831188888,71.22250826625917,1.038748684103328,10.695654412316173,2700,1.304380704713434,5.0
101,480.38999999999993,760.792138992879,3567.2859616755513,109.31522793354466,2541.4730209702598,97.04066508570469,71.2673829293442,1.064864782254614,10.695851890244361,2700,1.320720991639497,5.0
102,480.3999999999999,760.4075146299019,3571.779841230477,111.30216039228311,2541.4727460427953,97.04057185959182,71.31203334342919,1.0913355619342398,10.696049493070765,2700,1.3371191566676868,5.0
103,480.4099999999999,760.0244469161527,3576.2540168917094,113.32834884463699,2541.4724710289083,97.04047863355125,71.3564563139932,1.1181626088981764,10.69624722017354,2700,1.3535748984886358,5.0
104,480.41999999999996,759.6429688121963,3580.7081255462044,115.39276607591718,2541.472195928221,97.04038540758395,71.40064871157546,1.1453475008452974,10.696445070921415,2700,1.3700879120796576,5.0
105,480.42999999999995,759.2631127948979,3585.1418100347837,117.49430604118236,2541.471920740353,97.04029218169092,71.44460747805762,1.1728918072495114,10.696643044673841,2700,1.3866578887715761,5.0
106,480.43999999999994,758.8849107993818,3589.554719813872,119.6317865696789,2541.471645464927,97.04019895587311,71.48832963281012,1.2007970891956372,10.69684114078114,2700,1.4032845163234948,5.0
107,480.44999999999993,758.5083941618412,3593.9465116056585,121.80395242956847,2541.4713701015685,97.04010573013151,71.5318122786737,1.229064899219389,10.697039358584673,2700,1.419967479005406,5.0
108,480.4599999999999,758.133593563578,3598.316850033746,124.00947873788407,2541.4710946499067,97.04001250446713,71.57505260774748,1.2576967811518325,10.697237697417041,2700,1.4367064576885014,5.0
109,480.4699999999999,757.7605389764249,3602.6654082412283,126.2469746945725,2541.470819109569,97.03991927888096,71.61804790695628,1.2866942699686568,10.697436156602286,2700,1.4535011299430114,5.0
110,480.47999999999996,757.3892596098032,3606.991868488297,128.5149876203356,2541.470543480189,97.03982605337399,71.66079556337039,1.316058891644598,10.69763473545612,2700,1.4703511701433647,5.0
111,480.48999999999995,757.0197838597811,3611.2959227265846,130.81200727172657,2541.470267761399,97.03973282794722,71.70329306925312,1.3457921630133345,10.697833433286158,2700,1.487256249580421,5.0
112,480.49999999999994,756.6521392602326,3615.577273147559,133.1364704077354,2541.469991952836,97.03963960260167,71.74553802681245,1.3758955916331517,10.698032249392188,2700,1.5042160365805026,5.0
113,480.50999999999993,756.2863524363999,3619.8356327023907,135.48676557829776,2541.46971605414,97.03954637733834,71.787528152635,1.4063706756586634,10.698231183066431,2700,1.5212301966309134,5.0
114,480.5199999999999,755.9224490610866,3624.070725591009,137.86123810356477,2541.469440064951,97.03945315215825,71.82926128178269,1.4372189037188503,10.698430233593832,2700,1.5382983925115972,5.0
115,480.5299999999999,755.5604538135425,3628.282287718087,140.2581952125101,2541.469163984912,97.03935992706239,71.87073537153462,1.4684417548016548,10.698629400252363,2700,1.555420284432573,5.0
116,480.53999999999996,755.2003903414698,3632.4700671140636,142.67591130732427,2541.4688878136685,97.03926670205185,71.91194850475847,1.500040698145352,10.698828682313332,2700,1.5725955301767494,5.0
117,480.54999999999995,754.8422812259846,3636.633824319417,145.11263331934995,2541.468611550869,97.03917347712759,71.95289889289889,1.5320171931368876,10.699028079041708,2700,1.5898237852476864,5.0
118,480.55999999999995,754.4861479499737,3640.7733327307083,147.56658612346214,2541.4683351961653,97.03908025229069,71.99358487857188,1.5643726892173515,10.699227589696463,2700,1.6071047030218737,5.0
119,480.56999999999994,754.132010869749,3644.888378907119,150.03597797570646,2541.4680587492085,97.03898702754215,72.03400493775766,1.597108625794729,10.699427213530903,2700,1.6244379349050573,5.0
120,480.5799999999999,753.7798891902406,3648.978762836539,152.51900594172272,2541.467782209654,97.03889380288302,72.07415768158639,1.6302264321640423,10.699626949793043,2700,1.6418231304921336,5.0
121,480.5899999999999,753.4298009436691,3653.044298160372,155.01386128216092,2541.4675055771622,97.03880057831434,72.1140418577138,1.6637275274349752,10.69982679772595,2700,1.659259937730126,5.0
122,480.59999999999997,753.081762971884,3657.084812356685,157.51873476370616,2541.4672288513907,97.03870735383718,72.15365635128677,1.6976133204670345,10.700026756568121,2700,1.6767480030837412,5.0
123,480.60999999999996,752.7357909122303,3661.1001468814293,160.0318218657201,2541.4669520320044,97.03861412945258,72.19300018550068,1.7318852098122899,10.700226825553862,2700,1.6942869717029914,5.0
124,480.61999999999995,752.3918991871641,3665.0901572677803,162.5513278531,2541.466675118668,97.03852090516158,72.23207252175351,1.7665445836656946,10.700427003913653,2700,1.7118764875923849,5.0
125,480.62999999999994,752.0501009973426,3669.0547131839403,165.07547268907663,2541.46639811105,97.03842768096524,72.27087265940341,1.8015928198229667,10.700627290874547,2700,1.72951619378116,5.0
126,480.63999999999993,751.710408318386,3672.9936984498772,167.60249576339072,2541.4661210088198,97.03833445686463,72.30940003513915,1.8370312856459892,10.700827685660535,2700,1.747205732494065,5.0
127,480.6499999999999,751.3728319010788,3676.9070110138514,170.13066041252856,2541.4658438116517,97.03824123286083,72.34765422197462,1.872861338035657,10.701028187492954,2700,1.764944745322179,5.0
128,480.6599999999999,751.0373812750723,3680.7945628896914,172.65825821337253,2541.4655665192213,97.03814800895486,72.38563492788049,1.9090843234120733,10.701228795590849,2700,1.782732873393274,5.0
129,480.66999999999996,750.704064755813,3684.656280056019,175.18361303163275,2541.465289131207,97.03805478514784,72.4233419940683,1.945701577701984,10.701429509171371,2700,1.8005697575412514,5.0
130,480.67999999999995,750.372889454788,3688.492102318832,177.70508481106884,2541.4650116472894,97.03796156144084,72.46077539294336,1.9827144263333036,10.701630327450156,2700,1.8184550384741704,5.0
131,480.68999999999994,750.0438612927683,3692.3019831390366,180.22107309055687,2541.464734067151,97.03786833783492,72.4979352257443,2.0201241842365794,10.701831249641701,2700,1.8363883569404285,5.0
132,480.69999999999993,749.7169850160898,3696.0858894266175,182.73002023980052,2541.464456390479,97.03777511433118,72.53482171988878,2.057932155853207,10.702032274959741,2700,1.8543693538926567,5.0
133,480.7099999999999,749.3922642156301,3699.843801303305,185.23041440625778,2541.4641786169623,97.03768189093071,72.57143522604534,2.096139635150212,10.70223340261761,2700,1.872397670648923,5.0
134,480.7199999999999,749.0697013484411,3703.575711835768,187.72079216966998,2541.4639007462915,97.0375886676346,72.60777621495221,2.134747905641371,10.702434631828615,2700,1.8904729490508512,5.0
135,480.72999999999996,748.749297761808,3707.2816267413114,190.19974090022419,2541.46362277816,97.03749544444395,72.64384527400529,2.1737582404144575,10.702635961806381,2700,1.9085948316182966,5.0
136,480.73999999999995,748.431053719595,3710.961564068324,192.66590082243795,2541.463344712262,97.03740222135983,72.67964310363661,2.2131719021643645,10.70283739176521,2700,1.9267629617002375,5.0
137,480.74999999999994,748.1149684306966,3714.6155538535922,195.11796678643373,2541.4630665483005,97.03730899838337,72.71517051350601,2.2529901432318584,10.703038920920406,2700,1.9449769836215676,5.0
138,480.75999999999993,747.8010400792206,3718.243637758763,197.55468974973502,2541.4627882859727,97.03721577551566,72.75042841852847,2.2932142056477,10.703240548488619,2700,1.9632365428255096,5.0
139,480.7699999999999,747.4892658565233,3721.8458686882195,199.9748779782892,2541.4625099249847,97.03712255275782,72.78541783475879,2.333845321181867,10.703442273688156,2700,1.9815412860113897,5.0
140,480.7799999999999,747.1796419946703,3725.4223103905624,202.37739797230347,2541.4622314650414,97.03702933011094,72.82013987515622,2.3748847113976033,10.703644095739293,2700,1.9998908612675448,5.0
141,480.78999999999996,746.8721638012014,3728.9730370460134,204.7611751272719,2541.461952905852,97.03693610757615,72.85459574525017,2.4163335877100187,10.703846013864577,2700,2.01828491819916,5.0
142,480.79999999999995,746.5668256949515,3732.498132841881,207.1251941412196,2541.461674247127,97.03684288515458,72.88878673872826,2.4581931514489526,10.704048027289113,2700,2.0367231080508654,5.0
143,480.80999999999995,746.2636212429202,3735.9976915383195,209.46849917906388,2541.461395488583,97.03674966284734,72.92271423296691,2.5004645939258245,10.704250135240837,2700,2.055205083823945,5.0
144,480.81999999999994,745.962543197766,3739.4718160263856,211.79019380776245,2541.461116629932,97.03665644065555,72.95637968452412,2.543149096504184,10.704452336950785,2700,2.0737305003880397,5.0
145,480.8299999999999,745.6635835359042,3742.9206178805293,214.0894407151108,2541.4608376708943,97.03656321858035,72.98978462461321,2.5862478306736794,10.704654631653339,2700,2.092299014587254,5.0
146,480.8399999999999,745.36673349598,3746.3442169073974,216.365461226605,2541.46055861119,97.03646999662286,73.02293065457516,2.6297619581271707,10.704857018586475,2700,2.110910285340595,5.0
147,480.84999999999997,745.071983617626,3749.7427406928277,218.6175346349337,2541.4602794505427,97.03637677478423,73.05581944136667,2.6736926308407014,10.705059496991982,2700,2.1295639737367105,5.0
148,480.85999999999996,744.7793237801997,3753.1163241488025,220.84499735670653,2541.460000188678,97.03628355306557,73.08845271307919,2.7180409911560677,10.705262066115683,2700,2.148259743122895,5.0
149,480.86999999999995,744.488743241585,3756.465109062075,223.04724193141442,2541.459720825325,97.03619033146805,73.12083225450411,2.7628081718657125,10.705464725207634,2700,2.1669972591883844,5.0
