,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
87,42.489999999999995,693.3839915012903,2532.00892581915,177.85712300271555,2548.7041192962224,99.6069655264592,77.88064043401775,750.3452048806942,0.7446287352583096,2691.400000000008,1.3722068731542532
88,42.5,692.9361085753776,2532.110480450838,177.82964699692812,2548.7041192962224,99.6068746014566,77.91922579724124,750.3452048806942,0.7448448020318051,2691.300000000008,1.3647154998992477
89,42.51,692.4889496478639,2532.211703535245,177.80234762320728,2548.7041192962224,99.60678367961215,77.95777984358415,750.3452048806942,0.7450609762048306,2691.200000000008,1.3572404022047457
90,42.519999999999996,692.0425127682466,2532.3125963850653,177.77522429017856,2548.7041192962224,99.60669276092581,77.99630261261382,750.3452048806942,0.7452772576901187,2691.100000000008,1.3497815302072071
91,42.529999999999994,691.5967959933485,2532.4131603066526,177.74827640914867,2548.7041192962224,99.60660184539755,78.03479414380544,750.3452048806942,0.7454936464005127,2691.000000000008,1.3423388342409508
92,42.54,691.1517973872834,2532.5133966000594,177.72150339304812,2548.7041192962224,99.60651093302731,78.07325447654247,750.3452048806942,0.7457101422489664,2690.9000000000083,1.3349122648372154
93,42.55,690.7075150214208,2532.613306559071,177.69490465725747,2548.7041192962224,99.60642002381502,78.11168365011677,750.3452048806942,0.7459267451485433,2690.8000000000084,1.3275017727231964
94,42.559999999999995,690.2639469743534,2532.712891471241,177.66847961917657,2548.7041192962224,99.60632911776067,78.1500817037291,750.3452048806942,0.7461434550124167,2690.7000000000085,1.3201073088211084
95,42.57,689.8210913318601,2532.8121526179293,177.642227698344,2548.7041192962224,99.60623821486418,78.18844867648933,750.3452048806942,0.7463602717538699,2690.6000000000085,1.3127288242472437
96,42.58,689.3789461868727,2532.9110912743345,177.61614831629092,2548.7041192962224,99.60614731512551,78.22678460741682,750.3452048806942,0.7465771952862946,2690.5000000000086,1.3053662703110467
97,42.589999999999996,688.9375096394424,2533.00970870953,177.59024089689717,2548.7041192962224,99.60605641854463,78.26508953544064,750.3452048806942,0.7467942255231925,2690.4000000000087,1.298019598514163
98,42.599999999999994,688.4967797967056,2533.1080061865,177.5645048658813,2548.7041192962224,99.60596552512149,78.30336349939999,750.3452048806942,0.7470113623781734,2690.300000000009,1.2906887605495454
99,42.61,688.0567547728498,2533.2059849621733,177.5389396511553,2548.7041192962224,99.60587463485604,78.34160653804445,750.3452048806942,0.747228605764956,2690.200000000009,1.2833737083005134
100,42.62,687.6174326890807,2533.303646287457,177.5135446826465,2548.7041192962224,99.60578374774822,78.37981869003427,750.3452048806942,0.7474459555973668,2690.100000000009,1.276074393839849
101,42.629999999999995,687.1788116735892,2533.4009914072717,177.4883193925041,2548.7041192962224,99.60569286379798,78.41799999394074,750.3452048806942,0.7476634117893408,2690.000000000009,1.2687907694288896
102,42.64,686.7408898615173,2533.498021560585,177.46326321468885,2548.7041192962224,99.6056019830053,78.45615048824648,750.3452048806942,0.7478809742549205,2689.900000000009,1.2615227875166237
103,42.65,686.3036653949263,2533.594737980445,177.43837558527363,2548.7041192962224,99.60551110537011,78.49427021134568,750.3452048806942,0.748098642908256,2689.8000000000093,1.2542704007387844
104,42.66,685.8671364227629,2533.6911418940153,177.41365594258124,2548.7041192962224,99.60542023089235,78.53235920154447,750.3452048806942,0.7483164176636045,2689.7000000000094,1.2470335619169726
105,42.669999999999995,685.4313011008293,2533.7872345226056,177.38910372667402,2548.7041192962224,99.60532935957201,78.57041749706123,750.3452048806942,0.7485342984353304,2689.6000000000095,1.239812224057757
106,42.68,684.996157591746,2533.883017081707,177.36471837986534,2548.7041192962224,99.60523849140901,78.60844513602682,750.3452048806942,0.7487522851379048,2689.5000000000095,1.232606340351799
107,42.69,684.5617040649261,2533.978490781024,177.34049934623647,2548.7041192962224,99.60514762640331,78.64644215648495,750.3452048806942,0.7489703776859055,2689.4000000000096,1.2254158641729669
108,42.699999999999996,684.127938696538,2534.073656824507,177.316446072051,2548.7041192962224,99.60505676455486,78.68440859639246,750.3452048806942,0.7491885759940162,2689.3000000000097,1.2182407490774683
109,42.71,683.6948596694755,2534.1685164103856,177.29255800566105,2548.7041192962224,99.60496590586361,78.72234449361959,750.3452048806942,0.749406879977027,2689.20000000001,1.2110809488029792
110,42.72,683.2624651733271,2534.2630707312,177.26883459705746,2548.7041192962224,99.60487505032951,78.76024988595033,750.3452048806942,0.7496252895498338,2689.10000000001,1.2039364172677836
111,42.73,682.8307534043443,2534.3573209738333,177.24527529852597,2548.7041192962224,99.60478419795254,78.7981248110826,750.3452048806942,0.7498438046274376,2689.00000000001,1.1968071085699084
112,42.739999999999995,682.3997225654085,2534.451268319543,177.22187956418654,2548.7041192962224,99.60469334873265,78.8359693066287,750.3452048806942,0.7500624251249454,2688.90000000001,1.1896929769862874
113,42.75,681.9693708660029,2534.544913943993,177.19864685016003,2548.7041192962224,99.60460250266975,78.8737834101155,750.3452048806942,0.7502811509575686,2688.80000000001,1.1825939769718834
114,42.76,681.5396965221788,2534.638259017284,177.1755766144963,2548.7041192962224,99.60451165976382,78.91156715898472,750.3452048806942,0.7504999820406241,2688.7000000000103,1.1755100631588684
115,42.769999999999996,681.1106977565275,2534.7313047039875,177.15266831712924,2548.7041192962224,99.60442082001481,78.94932059059332,750.3452048806942,0.7507189182895327,2688.6000000000104,1.1684411903557717
116,42.779999999999994,680.6823727981473,2534.824052163173,177.12992142019195,2548.7041192962224,99.60432998342267,78.98704374221363,750.3452048806942,0.7509379596198202,2688.5000000000105,1.1613873135466477
117,42.79,680.2547198826155,2534.9165025484403,177.10733538728863,2548.7041192962224,99.60423914998738,79.02473665103382,750.3452048806942,0.751157105947116,2688.4000000000106,1.1543483878902565
118,42.8,679.8277372519561,2535.008657007952,177.08490968444104,2548.7041192962224,99.60414831970887,79.06239935415802,750.3452048806942,0.7513763571871538,2688.3000000000106,1.1473243687192056
119,42.809999999999995,679.4014231546121,2535.100516684462,177.06264377926857,2548.7041192962224,99.60405749258705,79.10003188860672,750.3452048806942,0.7515957132557707,2688.2000000000107,1.1403152115391775
120,42.82,678.9757758454128,2535.192082715344,177.04053714133707,2548.7041192962224,99.60396666862195,79.13763429131699,750.3452048806942,0.7518151740689073,2688.100000000011,1.133320872028059
121,42.83,678.5507935855474,2535.283356232626,177.0185892421595,2548.7041192962224,99.60387584781346,79.17520659914277,750.3452048806942,0.7520347395426075,2688.000000000011,1.1263413060351821
122,42.839999999999996,678.1264746425325,2535.3743383630153,176.99679955516314,2548.7041192962224,99.60378503016156,79.21274884885517,750.3452048806942,0.7522544095930178,2687.900000000011,1.1193764695804758
123,42.849999999999994,677.7028172901847,2535.465030227932,176.9751675555633,2548.7041192962224,99.60369421566621,79.25026107714277,750.3452048806942,0.7524741841363878,2687.800000000011,1.112426318853675
124,42.86,677.2798198085909,2535.5554329435354,176.95369272051954,2548.7041192962224,99.60360340432734,79.2877433206118,750.3452048806942,0.7526940630890693,2687.700000000011,1.105490810213535
125,42.87,676.8574804840797,2535.645547620756,176.93237452914443,2548.7041192962224,99.60351259614495,79.32519561578653,750.3452048806942,0.7529140463675166,2687.6000000000113,1.0985699001870133
126,42.879999999999995,676.4357976091909,2535.735375365323,176.91121246217767,2548.7041192962224,99.60342179111893,79.36261799910952,750.3452048806942,0.7531341338882859,2687.5000000000114,1.09166354546851
127,42.89,676.0147694826492,2535.824917277791,176.89020600240684,2548.7041192962224,99.60333098924929,79.40001050694181,750.3452048806942,0.7533543255680353,2687.4000000000115,1.0847717029190438
128,42.9,675.594394409334,2535.914174453574,176.86935463441694,2548.7041192962224,99.60324019053594,79.43737317556331,750.3452048806942,0.7535746213235242,2687.3000000000116,1.0778943295655052
129,42.91,675.1746707002518,2536.0031479829695,176.84865784456088,2548.7041192962224,99.60314939497886,79.474706041173,750.3452048806942,0.7537950210716136,2687.2000000000116,1.0710313825998616
130,42.919999999999995,674.7555966725079,2536.091838951188,176.82811512107955,2548.7041192962224,99.60305860257796,79.51200913988919,750.3452048806942,0.7540155247292656,2687.1000000000117,1.064182819378387
131,42.93,674.3371706492778,2536.180248438382,176.80772595395777,2548.7041192962224,99.60296781333324,79.54928250774988,750.3452048806942,0.754236132213543,2687.000000000012,1.0573485974208978
132,42.94,673.9193909597805,2536.2683775196715,176.78748983516223,2548.7041192962224,99.60287702724462,79.58652618071291,750.3452048806942,0.7544568434416095,2686.900000000012,1.0505286744099793
133,42.949999999999996,673.50225593925,2536.3562272651766,176.7674062582881,2548.7041192962224,99.60278624431207,79.62374019465632,750.3452048806942,0.7546776583307292,2686.800000000012,1.0437230081902404
134,42.96,673.0857639289063,2536.4437987400393,176.74747471884518,2548.7041192962224,99.60269546453553,79.66092458537857,750.3452048806942,0.7548985767982662,2686.700000000012,1.036931556767537
135,42.97,672.6699132759325,2536.5310930044548,176.72769471404217,2548.7041192962224,99.60260468791498,79.6980793885988,750.3452048806942,0.7551195987616849,2686.600000000012,1.03015427830824
136,42.98,672.2547023334414,2536.618111113697,176.7080657429952,2548.7041192962224,99.60251391445034,79.73520463995712,750.3452048806942,0.7553407241385492,2686.5000000000123,1.0233911311384745
137,42.989999999999995,671.8401294604536,2536.704854118146,176.6885873063082,2548.7041192962224,99.60242314414158,79.77230037501488,750.3452048806942,0.7555619528465228,2686.4000000000124,1.0166420737433859
138,43.0,671.4261930218677,2536.7913230633167,176.66925890685707,2548.7041192962224,99.60233237698867,79.80936662925488,750.3452048806942,0.7557832848033685,2686.3000000000125,1.0099070647663853
139,43.01,671.0128913884341,2536.877518989882,176.6500800487597,2548.7041192962224,99.60224161299153,79.8464034380817,750.3452048806942,0.7560047199269484,2686.2000000000126,1.0031860630084353
140,43.019999999999996,670.6002229367292,2536.963442933702,176.63105023818562,2548.7041192962224,99.60215085215015,79.88341083682185,750.3452048806942,0.7562262581352234,2686.1000000000126,0.9964790274272933
141,43.029999999999994,670.1881860491275,2537.049095925851,176.61216898304218,2548.7041192962224,99.60206009446443,79.9203888607242,750.3452048806942,0.756447899346253,2686.0000000000127,0.9897859171368093
142,43.04,669.7767791137762,2537.1344789926393,176.59343579278746,2548.7041192962224,99.60196933993436,79.95733754496007,750.3452048806942,0.7566696434781952,2685.900000000013,0.9831066914061779
143,43.05,669.3660005245689,2537.2195931556457,176.57485017881385,2548.7041192962224,99.60187858855988,79.99425692462356,750.3452048806942,0.7568914904493063,2685.800000000013,0.9764413096592394
144,43.059999999999995,668.9558486811195,2537.304439431738,176.55641165410364,2548.7041192962224,99.60178784034095,80.03114703473182,750.3452048806942,0.7571134401779407,2685.700000000013,0.9697897314737487
145,43.07,668.5463219887347,2537.389018833102,176.53811973354095,2548.7041192962224,99.60169709527752,80.06800791022525,750.3452048806942,0.7573354925825504,2685.600000000013,0.9631519165806732
146,43.08,668.1374188583922,2537.4733323672644,176.51997393354623,2548.7041192962224,99.60160635336955,80.10483958596784,750.3452048806942,0.7575576475816851,2685.500000000013,0.9565278248634783
147,43.089999999999996,667.729137706709,2537.5573810371206,176.50197377218154,2548.7041192962224,99.60151561461697,80.1416420967473,750.3452048806942,0.7577799050939918,2685.4000000000133,0.9499174163574226
148,43.099999999999994,667.3214769559233,2537.6411658409597,176.48411876940108,2548.7041192962224,99.60142487901976,80.17841547727542,750.3452048806942,0.758002265038215,2685.3000000000134,0.9433206512488649
149,43.11,666.9144350338622,2537.724687772487,176.4664084468346,2548.7041192962224,99.60133414657787,80.21515976218828,750.3452048806942,0.7582247273331955,2685.2000000000135,0.9367374898745631
150,43.12,666.5080103739213,2537.807947820853,176.448842327613,2548.7041192962224,99.60124341729122,80.25187498604645,750.3452048806942,0.7584472918978712,2685.1000000000136,0.9301678927209761
151,43.129999999999995,666.1022014150362,2537.890946970673,176.43141993684418,2548.7041192962224,99.60115269115981,80.28856118333532,750.3452048806942,0.758669958651277,2685.0000000000136,0.9236118204235786
