,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
47,765.37,37.36112835728107,1662.943447550469,250.05908192548623,2549.6031427326952,77.39917020793189,64.93781051026788,0.0,16.824987317471635,250,102230.56598411243,0.0
48,765.375,37.37400352658006,1661.8589286191175,249.89894168661428,2549.6031427326952,77.39915119732403,64.91661521061249,0.0,16.82507758241012,250,102231.11444430298,0.0
49,765.38,37.386892364547585,1660.7742647132025,249.7387782777231,2549.6031427326952,77.39913218671619,64.8954101628508,0.0,16.825167817944536,250,102231.66272583097,0.0
50,765.385,37.39979488235969,1659.689456280189,249.5785917629278,2549.6031427326952,77.39911317610834,64.87419536618502,0.0,16.825258024061338,250,102232.21082861417,0.0
51,765.39,37.4127110911957,1658.604503768062,249.4183822064428,2549.6031427326952,77.3990941655005,64.85297081982215,0.0,16.825348200746994,250,102232.75875257033,0.0
52,765.395,37.42564100223812,1657.5194076253238,249.25814967253123,2549.6031427326952,77.39907515489266,64.83173652297378,0.0,16.825438347987966,250,102233.30649761717,0.0
53,765.4,37.43858462667265,1656.4341683009948,249.09789422561158,2549.6031427326952,77.3990561442848,64.81049247485635,0.0,16.82552846577071,250,102233.85406367244,0.0
54,765.405,37.4515419756882,1655.3487862446145,248.93761593015364,2549.6031427326952,77.39903713367696,64.78923867469089,0.0,16.82561855408169,250,102234.40145065385,0.0
55,765.41,37.46451306047686,1654.263261906241,248.7773148506575,2549.6031427326952,77.39901812306911,64.76797512170326,0.0,16.825708612907363,250,102234.94865847913,0.0
56,765.415,37.477497892233934,1653.1775957364498,248.61699105172275,2549.6031427326952,77.39899911246127,64.74670181512394,0.0,16.825798642234183,250,102235.49568706598,0.0
57,765.42,37.49049648215783,1652.0917881863345,248.45664459801037,2549.6031427326952,77.39898010185343,64.72541875418825,0.0,16.82588864204861,250,102236.04253633211,0.0
58,765.425,37.50350884145016,1651.0058397075081,248.29627555425697,2549.6031427326952,77.39896109124558,64.70412593813617,0.0,16.825978612337096,250,102236.58920619523,0.0
59,765.43,37.51653498131567,1649.9197507520985,248.13588398538224,2549.6031427326952,77.39894208063774,64.68282336621247,0.0,16.8260685530861,250,102237.13569657302,0.0
60,765.435,37.529574912962225,1648.833521772755,247.97546995626067,2549.6031427326952,77.3989230700299,64.66151103766666,0.0,16.826158464282067,250,102237.68200738316,0.0
61,765.4399999999999,37.54262864760082,1647.747153222642,247.8150335318869,2549.6031427326952,77.39890405942205,64.64018895175299,0.0,16.826248345911452,250,102238.22813854336,0.0
62,765.4449999999999,37.55569619644558,1646.6606455554445,247.65457477728327,2549.6031427326952,77.39888504881421,64.61885710773046,0.0,16.82633819796071,250,102238.77408997125,0.0
63,765.45,37.568777570713706,1645.5739992253616,247.49409375764708,2549.6031427326952,77.39886603820635,64.59751550486287,0.0,16.826428020416287,250,102239.31986158453,0.0
64,765.455,37.581872781625506,1644.4872146871119,247.33359053813734,2549.6031427326952,77.3988470275985,64.57616414241875,0.0,16.82651781326463,250,102239.86545330084,0.0
65,765.46,37.59498184040437,1643.400292395931,247.17306518406167,2549.6031427326952,77.39882801699066,64.55480301967143,0.0,16.826607576492187,250,102240.41086503785,0.0
66,765.465,37.60810475827675,1642.3132328075724,247.01251776081486,2549.6031427326952,77.39880900638282,64.53343213589899,0.0,16.826697310085407,250,102240.95609671318,0.0
67,765.47,37.6212415464722,1641.2260363783055,246.85194833384114,2549.6031427326952,77.39878999577498,64.51205149038434,0.0,16.82678701403074,250,102241.50114824451,0.0
68,765.475,37.63439221622324,1640.1387035649188,246.6913569686257,2549.6031427326952,77.39877098516712,64.49066108241514,0.0,16.82687668831462,250,102242.04601954947,0.0
69,765.48,37.647556778765505,1639.0512348247166,246.53074373083433,2549.6031427326952,77.39875197455927,64.46926091128385,0.0,16.826966332923494,250,102242.59071054566,0.0
70,765.485,37.66073524533762,1637.9636306155192,246.3701086861052,2549.6031427326952,77.39873296395143,64.44785097628774,0.0,16.82705594784381,250,102243.13522115072,0.0
71,765.49,37.673927627181264,1636.8758913956665,246.20945190019563,2549.6031427326952,77.39871395334359,64.42643127672888,0.0,16.827145533062005,250,102243.67955128227,0.0
72,765.495,37.68713393554107,1635.7880176240126,246.04877343890942,2549.6031427326952,77.39869494273574,64.40500181191413,0.0,16.827235088564517,250,102244.22370085791,0.0
73,765.5,37.70035418166471,1634.7000097599298,245.88807336821648,2549.6031427326952,77.39867593212789,64.38356258115519,0.0,16.82732461433779,250,102244.76766979526,0.0
74,765.505,37.713588376802804,1633.6118682633057,245.72735175405455,2549.6031427326952,77.39865692152004,64.36211358376855,0.0,16.827414110368263,250,102245.3114580119,0.0
75,765.51,37.72683653220899,1632.5235935945452,245.56660866248887,2549.6031427326952,77.3986379109122,64.34065481907555,0.0,16.82750357664237,250,102245.85506542545,0.0
76,765.515,37.740098659139875,1631.4351862145695,245.405844159649,2549.6031427326952,77.39861890030436,64.31918628640236,0.0,16.827593013146554,250,102246.39849195347,0.0
77,765.52,37.75337476885494,1630.3466465848162,245.2450583117501,2549.6031427326952,77.39859988969651,64.29770798507994,0.0,16.827682419867244,250,102246.94173751357,0.0
78,765.525,37.76666487261668,1629.2579751672376,245.08425118509766,2549.6031427326952,77.39858087908867,64.27621991444416,0.0,16.827771796790874,250,102247.4848020233,0.0
79,765.53,37.779968981690516,1628.1691724243044,244.92342284608003,2549.6031427326952,77.39856186848083,64.25472207383565,0.0,16.827861143903885,250,102248.02768540024,0.0
80,765.535,37.79328710734475,1627.0802388190023,244.762573361058,2549.6031427326952,77.39854285787298,64.23321446259996,0.0,16.827950461192703,250,102248.57038756197,0.0
81,765.54,37.806619260850646,1625.991174814832,244.6017027966408,2549.6031427326952,77.39852384726514,64.21169708008746,0.0,16.828039748643764,250,102249.11290842603,0.0
82,765.545,37.81996545348232,1624.9019808758112,244.44081121934636,2549.6031427326952,77.3985048366573,64.19016992565338,0.0,16.828129006243497,250,102249.65524790998,0.0
83,765.55,37.83332569651677,1623.812657466472,244.27989869590232,2549.6031427326952,77.39848582604944,64.16863299865781,0.0,16.828218233978333,250,102250.19740593135,0.0
84,765.555,37.846700001233955,1622.7232050518628,244.1189652930093,2549.6031427326952,77.3984668154416,64.14708629846572,0.0,16.828307431834702,250,102250.73938240772,0.0
85,765.56,37.860088378916586,1621.633624097547,243.95801107756847,2549.6031427326952,77.39844780483375,64.12552982444694,0.0,16.82839659979903,250,102251.28117725659,0.0
86,765.5649999999999,37.873490840850295,1620.5439150696036,243.79703611639187,2549.6031427326952,77.39842879422591,64.10396357597618,0.0,16.82848573785775,250,102251.82279039551,0.0
87,765.5699999999999,37.88690739832355,1619.4540784346266,243.63604047651043,2549.6031427326952,77.39840978361806,64.08238755243305,0.0,16.82857484599728,250,102252.36422174201,0.0
88,765.575,37.90033806262762,1618.3641146597242,243.47502422495228,2549.6031427326952,77.3983907730102,64.06080175320203,0.0,16.82866392420405,250,102252.90547121361,0.0
89,765.58,37.91378284505664,1617.2740242125217,243.31398742888834,2549.6031427326952,77.39837176240236,64.0392061776725,0.0,16.82875297246449,250,102253.44653872782,0.0
90,765.585,37.927241756907534,1616.1838075611572,243.15293015548838,2549.6031427326952,77.39835275179452,64.01760082523872,0.0,16.828841990765017,250,102253.98742420215,0.0
91,765.59,37.94071480947999,1615.0934651742843,242.99185247199722,2549.6031427326952,77.39833374118668,63.99598569529989,0.0,16.828930979092057,250,102254.5281275541,0.0
92,765.595,37.95420201407656,1614.0029975210714,242.8307544458433,2549.6031427326952,77.39831473057883,63.97436078726008,0.0,16.82901993743203,250,102255.06864870118,0.0
93,765.6,37.96770338200251,1612.9124050712,242.6696361444622,2549.6031427326952,77.39829571997097,63.952726100528295,0.0,16.829108865771357,250,102255.60898756087,0.0
94,765.605,37.98121892456587,1611.8216882948673,242.50849763530945,2549.6031427326952,77.39827670936313,63.931081634518456,0.0,16.82919776409646,250,102256.14914405068,0.0
95,765.61,37.99474865307748,1610.730847662785,242.34733898601525,2549.6031427326952,77.39825769875529,63.90942738864939,0.0,16.82928663239376,250,102256.68911808809,0.0
96,765.615,38.008292578850856,1609.6398836461776,242.18616026424903,2549.6031427326952,77.39823868814744,63.887763362344884,0.0,16.829375470649676,250,102257.22890959056,0.0
97,765.62,38.02185071320227,1608.5487967167846,242.02496153772643,2549.6031427326952,77.3982196775396,63.86608955503362,0.0,16.829464278850622,250,102257.76851847558,0.0
98,765.625,38.035423067450736,1607.4575873468584,241.86374287427225,2549.6031427326952,77.39820066693174,63.84440596614923,0.0,16.82955305698302,250,102258.30794466063,0.0
99,765.63,38.04900965291797,1606.3662560091666,241.7025043417852,2549.6031427326952,77.3981816563239,63.822712595130305,0.0,16.829641805033283,250,102258.84718806314,0.0
100,765.635,38.062610480928335,1605.2748031769875,241.5412460082067,2549.6031427326952,77.39816264571606,63.80100944142037,0.0,16.82973052298783,250,102259.38624860061,0.0
101,765.64,38.07622556280895,1604.1832293241164,241.37996794163683,2549.6031427326952,77.39814363510821,63.77929650446789,0.0,16.829819210833076,250,102259.92512619047,0.0
102,765.645,38.08985490988955,1603.0915349248587,241.21867021014927,2549.6031427326952,77.39812462450037,63.7575737837263,0.0,16.82990786855543,250,102260.4638207502,0.0
103,765.65,38.10349853350259,1601.9997204540357,241.05735288195805,2549.6031427326952,77.39810561389253,63.735841278654014,0.0,16.82999649614131,250,102261.00233219721,0.0
104,765.655,38.11715644498313,1600.90778638698,240.89601602532045,2549.6031427326952,77.39808660328468,63.71409898871439,0.0,16.830085093577125,250,102261.54066044895,0.0
105,765.66,38.13082865566887,1599.8157331995376,240.73465970865098,2549.6031427326952,77.39806759267684,63.69234691337576,0.0,16.830173660849294,250,102262.07880542288,0.0
106,765.665,38.14451517690018,1598.7235613680675,240.57328400028672,2549.6031427326952,77.398048582069,63.67058505211142,0.0,16.83026219794422,250,102262.61676703641,0.0
107,765.67,38.15821602002001,1597.6312713694404,240.411888968803,2549.6031427326952,77.39802957146115,63.64881340439969,0.0,16.830350704848314,250,102263.15454520697,0.0
108,765.675,38.17193119637391,1596.5388636810408,240.25047468269528,2549.6031427326952,77.3980105608533,63.627031969723845,0.0,16.83043918154799,250,102263.69213985198,0.0
109,765.68,38.185660717310064,1595.4463387807648,240.08904121073354,2549.6031427326952,77.39799155024545,63.60524074757215,0.0,16.830527628029657,250,102264.22955088886,0.0
110,765.685,38.19940459417919,1594.3536971470203,239.9275886215329,2549.6031427326952,77.3979725396376,63.58343973743788,0.0,16.830616044279715,250,102264.76677823503,0.0
111,765.6899999999999,38.213162838334625,1593.2609392587287,239.76611698400865,2549.6031427326952,77.39795352902976,63.56162893881929,0.0,16.83070443028458,250,102265.3038218079,0.0
112,765.6949999999999,38.22693546113222,1592.1680655953214,239.60462636696022,2549.6031427326952,77.39793451842192,63.539808351219676,0.0,16.830792786030656,250,102265.84068152486,0.0
113,765.7,38.24072247393041,1591.0750766367432,239.44311683936388,2549.6031427326952,77.39791550781406,63.517977974147314,0.0,16.830881111504347,250,102266.37735730332,0.0
114,765.705,38.25452388809013,1589.9819728634495,239.28158847023263,2549.6031427326952,77.39789649720622,63.49613780711552,0.0,16.83096940669206,250,102266.91384906069,0.0
115,765.71,38.268339714974864,1588.8887547564088,239.12004132876396,2549.6031427326952,77.39787748659838,63.4742878496426,0.0,16.8310576715802,250,102267.45015671435,0.0
116,765.715,38.2821699659506,1587.795422797098,238.95847548407602,2549.6031427326952,77.39785847599053,63.45242810125192,0.0,16.831145906155168,250,102267.98628018168,0.0
117,765.72,38.296014652385836,1586.7019774675077,238.79689100544056,2549.6031427326952,77.39783946538269,63.43055856147186,0.0,16.831234110403372,250,102268.52221938009,0.0
118,765.725,38.30987378565154,1585.6084192501387,238.6352879622332,2549.6031427326952,77.39782045477483,63.40867922983584,0.0,16.831322284311213,250,102269.05797422692,0.0
119,765.73,38.323747377121165,1584.514748628003,238.4736664237826,2549.6031427326952,77.39780144416699,63.3867901058823,0.0,16.831410427865087,250,102269.59354463959,0.0
120,765.735,38.33763543817065,1583.420966084622,238.31202645964953,2549.6031427326952,77.39778243355914,63.36489118915477,0.0,16.831498541051403,250,102270.12893053544,0.0
121,765.74,38.35153798017835,1582.3270721040299,238.15036813940708,2549.6031427326952,77.3977634229513,63.34298247920178,0.0,16.83158662385656,250,102270.66413183186,0.0
122,765.745,38.36545501452508,1581.2330671707693,237.98869153265142,2549.6031427326952,77.39774441234346,63.321063975576955,0.0,16.831674676266953,250,102271.19914844619,0.0
123,765.75,38.379386552594084,1580.1389517698944,237.82699670914184,2549.6031427326952,77.39772540173561,63.299135677838954,0.0,16.831762698268985,250,102271.73398029582,0.0
124,765.755,38.393332605771036,1579.0447263869685,237.66528373864307,2549.6031427326952,77.39770639112777,63.277197585551505,0.0,16.831850689849055,250,102272.26862729806,0.0
125,765.76,38.407293185444,1577.9503915080652,237.50355269102425,2549.6031427326952,77.39768738051993,63.25524969828343,0.0,16.831938650993557,250,102272.80308937031,0.0
126,765.765,38.42126830300343,1576.8559476197681,237.34180363625904,2549.6031427326952,77.39766836991208,63.23329201560861,0.0,16.832026581688893,250,102273.33736642991,0.0
127,765.77,38.435257969842155,1575.7613952091717,237.180036644357,2549.6031427326952,77.39764935930424,63.211324537105995,0.0,16.83211448192146,250,102273.87145839419,0.0
128,765.775,38.44926219735542,1574.6667347638772,237.01825178539795,2549.6031427326952,77.39763034869638,63.189347262359625,0.0,16.83220235167765,250,102274.4053651805,0.0
129,765.78,38.46328099694075,1573.5719667719961,236.85644912957338,2549.6031427326952,77.39761133808854,63.16736019095864,0.0,16.832290190943866,250,102274.93908670617,0.0
130,765.785,38.477314379998106,1572.4770917221501,236.69462874711735,2549.6031427326952,77.3975923274807,63.14536332249726,0.0,16.832377999706495,250,102275.47262288856,0.0
131,765.79,38.491362357929695,1571.3821101034691,236.53279070837132,2549.6031427326952,77.39757331687285,63.12335665657482,0.0,16.83246577795193,250,102276.00597364496,0.0
132,765.795,38.50542494214014,1570.2870224055914,236.37093508369406,2549.6031427326952,77.39755430626501,63.101340192795746,0.0,16.832553525666576,250,102276.53913889272,0.0
133,765.8,38.51950214403627,1569.1918291186655,236.20906194364332,2549.6031427326952,77.39753529565715,63.07931393076958,0.0,16.832641242836818,250,102277.07211854917,0.0
134,765.805,38.53359397502726,1568.0965307333452,236.04717135867583,2549.6031427326952,77.3975162850493,63.05727787011099,0.0,16.832728929449047,250,102277.60491253162,0.0
135,765.81,38.54770044652459,1567.001127740797,235.88526339949985,2549.6031427326952,77.39749727444146,63.03523201043972,0.0,16.83281658548966,250,102278.13752075739,0.0
136,765.8149999999999,38.561821569942005,1565.9056206326916,235.72333813676056,2549.6031427326952,77.39747826383362,63.0131763513807,0.0,16.832904210945046,250,102278.6699431438,0.0
137,765.8199999999999,38.57595735669547,1564.81000990121,235.56139564124464,2549.6031427326952,77.39745925322578,62.991110892563924,0.0,16.832991805801598,250,102279.20217960814,0.0
138,765.825,38.59010781820324,1563.714296039039,235.39943598383468,2549.6031427326952,77.39744024261792,62.96903563362458,0.0,16.833079370045702,250,102279.73423006774,0.0
139,765.83,38.604272965885805,1562.6184795393758,235.23745923543194,2549.6031427326952,77.39742123201007,62.94695057420294,0.0,16.833166903663756,250,102280.2660944399,0.0
140,765.835,38.61845281116586,1561.5225608959222,235.07546546708733,2549.6031427326952,77.39740222140223,62.92485571394444,0.0,16.833254406642144,250,102280.7977726419,0.0
141,765.84,38.63264736546832,1560.4265406028876,234.9134547498019,2549.6031427326952,77.39738321079439,62.90275105249969,0.0,16.833341878967254,250,102281.32926459107,0.0
142,765.845,38.64685664022031,1559.330419154991,234.75142715477693,2549.6031427326952,77.39736420018654,62.880636589524414,0.0,16.833429320625477,250,102281.86057020468,0.0
143,765.85,38.6610806468511,1558.2341970474547,234.58938275325465,2549.6031427326952,77.39734518957869,62.85851232467951,0.0,16.8335167316032,250,102282.39168940003,0.0
144,765.855,38.6753193967922,1557.1378747760111,234.42732161653507,2549.6031427326952,77.39732617897084,62.83637825763104,0.0,16.83360411188681,250,102282.92262209441,0.0
145,765.86,38.68957290147721,1556.041452836896,234.26524381597048,2549.6031427326952,77.397307168363,62.81423438805023,0.0,16.833691461462696,250,102283.4533682051,0.0
146,765.865,38.70384117234197,1554.9449317268538,234.1031494230297,2549.6031427326952,77.39728815775516,62.79208071561349,0.0,16.833778780317243,250,102283.98392764939,0.0
147,765.87,38.71812422082436,1553.848311943134,233.9410385092623,2549.6031427326952,77.39726914714731,62.76991724000238,0.0,16.833866068436837,250,102284.51430034457,0.0
148,765.875,38.73242205836445,1552.7515939834925,233.77891114629475,2549.6031427326952,77.39725013653947,62.747743960903655,0.0,16.83395332580786,250,102285.04448620789,0.0
149,765.88,38.746734696404374,1551.6547783461897,233.6167674057636,2549.6031427326952,77.39723112593163,62.72556087800928,0.0,16.83404055241671,250,102285.57448515664,0.0
150,765.885,38.76106214638844,1550.5578655299942,233.45460735945434,2549.6031427326952,77.39721211532378,62.70336799101638,0.0,16.834127748249756,250,102286.1042971081,0.0
151,765.89,38.77540441976297,1549.4608560341774,233.29243107918214,2549.6031427326952,77.39719310471594,62.68116529962728,0.0,16.83421491329339,250,102286.63392197955,0.0
152,765.895,38.789761527976395,1548.3637503585169,233.1302386368953,2549.6031427326952,77.3971740941081,62.65895280354954,0.0,16.834302047534,250,102287.16335968822,0.0
153,765.9,38.80413348247918,1547.266549003296,232.96803010452356,2549.6031427326952,77.39715508350024,62.63673050249587,0.0,16.83438915095796,250,102287.69261015138,0.0
154,765.905,38.81852029472388,1546.1692524693012,232.80580555415605,2549.6031427326952,77.3971360728924,62.61449839618424,0.0,16.834476223551658,250,102288.22167328632,0.0
155,765.91,38.83292197616509,1545.0718612578248,232.6435650579634,2549.6031427326952,77.39711706228455,62.5922564843378,0.0,16.834563265301473,250,102288.75054901028,0.0
156,765.915,38.847338538259365,1543.974375870663,232.48130868806928,2549.6031427326952,77.3970980516767,62.57000476668493,0.0,16.834650276193795,250,102289.27923724051,0.0
157,765.92,38.86176999246535,1542.876796810116,232.31903651681546,2549.6031427326952,77.39707904106886,62.547743242959264,0.0,16.834737256214996,250,102289.80773789428,0.0
158,765.925,38.87621635024364,1541.7791245789892,232.1567486165325,2549.6031427326952,77.397060030461,62.525471912899626,0.0,16.834824205351467,250,102290.33605088884,0.0
159,765.93,38.89067762305683,1540.6813596805905,231.9944450597127,2549.6031427326952,77.39704101985316,62.503190776250094,0.0,16.83491112358958,250,102290.86417614143,0.0
160,765.935,38.9051538223695,1539.5835026187317,231.83212591879712,2549.6031427326952,77.39702200924532,62.48089983275999,0.0,16.834998010915722,250,102291.3921135693,0.0
161,765.9399999999999,38.91964495964815,1538.4855538977286,231.66979126643142,2549.6031427326952,77.39700299863748,62.45859908218387,0.0,16.835084867316272,250,102291.91986308969,0.0
162,765.9449999999999,38.934151046361286,1537.3875140224002,231.5074411752311,2549.6031427326952,77.39698398802963,62.436288524281544,0.0,16.835171692777607,250,102292.44742461985,0.0
163,765.95,38.948672093979326,1536.2893834980669,231.34507571794404,2549.6031427326952,77.39696497742177,62.41396815881808,0.0,16.83525848728611,250,102292.97479807703,0.0
164,765.955,38.9632081139746,1535.1911628305538,231.1826949673871,2549.6031427326952,77.39694596681393,62.39163798556378,0.0,16.83534525082816,250,102293.50198337846,0.0
165,765.96,38.97775911782135,1534.0928525261877,231.02029899644515,2549.6031427326952,77.39692695620609,62.36929800429425,0.0,16.83543198339013,250,102294.02898044136,0.0
166,765.965,38.99232511699571,1532.9944530917978,230.85788787806447,2549.6031427326952,77.39690794559824,62.34694821479034,0.0,16.83551868495841,250,102294.555789183,0.0
167,765.97,39.006906122975735,1531.8959650347163,230.6954616852817,2549.6031427326952,77.3968889349904,62.32458861683816,0.0,16.835605355519366,250,102295.08240952058,0.0
