,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
91,507.44,37.94487892428607,1614.7566792865505,242.94209828836918,2549.6031427326952,84.9092826623486,63.989307721499806,0.0,11.19055739603096,250,67995.11908611988,0.0
92,507.445,37.95837050212796,1613.6661730387855,242.78099399282607,2549.6031427326952,84.90926365174076,63.9676797932994,0.0,11.190646345106455,250,67995.65955097492,0.0
93,507.45,37.97187624679151,1612.5755421395315,242.61986944293125,2549.6031427326952,84.90924464113291,63.94604208622547,0.0,11.19073526417711,250,67996.1998335171,0.0
94,507.45500000000004,37.98539616958564,1611.4847870591439,242.45872470614074,2549.6031427326952,84.90922563052506,63.924394599693464,0.0,11.190824153229347,250,67996.73993366388,0.0
95,507.46000000000004,37.99893028182196,1610.3939082684929,242.29755985005573,2549.6031427326952,84.90920661991721,63.90273733312373,0.0,11.190913012249585,250,67997.27985133279,0.0
96,507.46500000000003,38.01247859481489,1609.3029062389626,242.1363749424544,2549.6031427326952,84.90918760930937,63.88107028594157,0.0,11.191001841224244,250,67997.81958644127,0.0
97,507.47,38.02604111988153,1608.2117814424498,241.97517005100147,2549.6031427326952,84.90916859870153,63.859393457577205,0.0,11.191090640139741,250,67998.35913890683,0.0
98,507.475,38.039617868341736,1607.120534351368,241.81394524359752,2549.6031427326952,84.90914958809368,63.837706847465796,0.0,11.191179408982492,250,67998.89850864692,0.0
99,507.48,38.05320885151802,1606.0291654386403,241.6527005881309,2549.6031427326952,84.90913057748583,63.81601045504744,0.0,11.191268147738915,250,67999.43769557898,0.0
100,507.485,38.06681408073563,1604.937675177706,241.49143615259274,2549.6031427326952,84.90911156687798,63.79430427976719,0.0,11.191356856395423,250,67999.9766996205,0.0
101,507.49,38.08043356732249,1603.8460640425174,241.33015200508387,2549.6031427326952,84.90909255627014,63.77258832107508,0.0,11.191445534938435,250,68000.51552068892,0.0
102,507.495,38.094067322609156,1602.7543325075408,241.16884821372827,2549.6031427326952,84.9090735456623,63.75086257842604,0.0,11.19153418335436,250,68001.05415870169,0.0
103,507.5,38.10771535792889,1601.6624810477529,241.00752484673689,2549.6031427326952,84.90905453505445,63.72912705128003,0.0,11.191622801629613,250,68001.59261357627,0.0
104,507.505,38.121377684617585,1600.570510138647,240.8461819724393,2549.6031427326952,84.9090355244466,63.70738173910194,0.0,11.191711389750607,250,68002.13088523007,0.0
105,507.51,38.135054314013765,1599.4784202562266,240.68481965916902,2549.6031427326952,84.90901651383875,63.68562664136164,0.0,11.191799947703752,250,68002.66897358056,0.0
106,507.515,38.148745257458586,1598.386211877009,240.5234379754127,2549.6031427326952,84.9089975032309,63.66386175753399,0.0,11.19188847547546,250,68003.20687854513,0.0
107,507.52000000000004,38.16245052629581,1597.2938854780239,240.3620369896642,2549.6031427326952,84.90897849262306,63.6420870870988,0.0,11.191976973052142,250,68003.74460004123,0.0
108,507.52500000000003,38.17617013187181,1596.2014415368126,240.20061677052652,2549.6031427326952,84.90895948201522,63.62030262954091,0.0,11.192065440420205,250,68004.28213798629,0.0
109,507.53000000000003,38.18990408553553,1595.1088805314305,240.03917738672718,2549.6031427326952,84.90894047140736,63.59850838435014,0.0,11.19215387756606,250,68004.81949229771,0.0
110,507.535,38.20365239863853,1594.0162029404444,239.8777189069577,2549.6031427326952,84.90892146079952,63.57670435102129,0.0,11.192242284476112,250,68005.35666289293,0.0
111,507.54,38.21741508253489,1592.9234092429324,239.7162414000944,2549.6031427326952,84.90890245019168,63.554890529054184,0.0,11.19233066113677,250,68005.8936496893,0.0
112,507.545,38.23119214858128,1591.830499918485,239.55474493502294,2549.6031427326952,84.90888343958383,63.53306691795364,0.0,11.19241900753444,250,68006.43045260428,0.0
113,507.55,38.2449836081369,1590.7374754472044,239.393229580692,2549.6031427326952,84.90886442897599,63.5112335172295,0.0,11.192507323655528,250,68006.96707155525,0.0
114,507.555,38.25878947256348,1589.6443363097037,239.23169540622,2549.6031427326952,84.90884541836814,63.48939032639661,0.0,11.192595609486439,250,68007.5035064596,0.0
115,507.56,38.2726097532253,1588.551082987109,239.07014248074373,2549.6031427326952,84.9088264077603,63.46753734497485,0.0,11.192683865013574,250,68008.03975723473,0.0
116,507.565,38.28644446148909,1587.4577159610574,238.90857087341465,2549.6031427326952,84.90880739715246,63.44567457248913,0.0,11.192772090223345,250,68008.57582379802,0.0
117,507.57,38.300293608724125,1586.3642357136946,238.74698065356125,2549.6031427326952,84.90878838654461,63.42380200846938,0.0,11.192860285102148,250,68009.11170606686,0.0
118,507.575,38.31415720630215,1585.270642727681,238.58537189051276,2549.6031427326952,84.90876937593677,63.40191965245057,0.0,11.192948449636386,250,68009.64740395862,0.0
119,507.58000000000004,38.328035265597364,1584.1769374861856,238.42374465378103,2549.6031427326952,84.90875036532891,63.38002750397272,0.0,11.19303658381246,250,68010.18291739069,0.0
120,507.58500000000004,38.34192779798648,1583.0831204728877,238.2620990127835,2549.6031427326952,84.90873135472107,63.3581255625809,0.0,11.193124687616777,250,68010.71824628042,0.0
121,507.59000000000003,38.35583481484859,1581.989192171979,238.10043503715414,2549.6031427326952,84.90871234411323,63.336213827825226,0.0,11.19321276103573,250,68011.25339054519,0.0
122,507.595,38.369756327565284,1580.8951530681607,237.9387527966007,2549.6031427326952,84.90869333350538,63.31429229926085,0.0,11.19330080405572,250,68011.78835010236,0.0
123,507.6,38.38369234752055,1579.8010036466428,237.7770523607782,2549.6031427326952,84.90867432289754,63.29236097644802,0.0,11.19338881666315,250,68012.32312486928,0.0
124,507.605,38.3976428861008,1578.7067443931471,237.61533379958388,2549.6031427326952,84.90865531228968,63.27041985895204,0.0,11.193476798844417,250,68012.85771476332,0.0
125,507.61,38.41160795469482,1577.6123757939056,237.45359718283834,2549.6031427326952,84.90863630168184,63.24846894634327,0.0,11.193564750585915,250,68013.39211970184,0.0
126,507.615,38.425587564693814,1576.517898335658,237.29184258057995,2549.6031427326952,84.908617291074,63.226508238197155,0.0,11.193652671874046,250,68013.92633960216,0.0
127,507.62,38.43958172749139,1575.423312505655,237.13007006282078,2549.6031427326952,84.90859828046615,63.204537734094245,0.0,11.193740562695204,250,68014.46037438163,0.0
128,507.625,38.45359045448342,1574.3286187916576,236.9682796996465,2549.6031427326952,84.90857926985831,63.18255743362013,0.0,11.193828423035788,250,68014.9942239576,0.0
129,507.63,38.467613757068264,1573.2338176819337,236.80647156133733,2549.6031427326952,84.90856025925045,63.16056733636554,0.0,11.193916252882186,250,68015.52788824741,0.0
130,507.635,38.48165164664653,1572.1389096652622,236.644645718077,2549.6031427326952,84.9085412486426,63.13856744192626,0.0,11.194004052220802,250,68016.06136716838,0.0
131,507.64,38.495704134621185,1571.04389523093,236.48280224029378,2549.6031427326952,84.90852223803476,63.11655774990321,0.0,11.194091821038024,250,68016.59466063787,0.0
132,507.64500000000004,38.50977123239752,1569.9487748687332,236.32094119833178,2549.6031427326952,84.90850322742692,63.09453825990237,0.0,11.194179559320247,250,68017.12776857316,0.0
133,507.65000000000003,38.52385295138313,1568.8535490689756,236.15906266273274,2549.6031427326952,84.90848421681908,63.072508971534894,0.0,11.194267267053865,250,68017.6606908916,0.0
134,507.65500000000003,38.53794930298787,1567.7582183224708,235.99716670405832,2549.6031427326952,84.90846520621122,63.050469884416984,0.0,11.194354944225271,250,68018.19342751052,0.0
135,507.66,38.552060298623935,1566.6627831205392,235.83525339300772,2549.6031427326952,84.90844619560337,63.02842099817002,0.0,11.194442590820856,250,68018.7259783472,0.0
136,507.665,38.56618594970575,1565.5672439550103,235.67332280023146,2549.6031427326952,84.90842718499553,63.00636231242046,0.0,11.194530206827011,250,68019.25834331899,0.0
137,507.67,38.58032626765001,1564.4716013182208,235.51137499658955,2549.6031427326952,84.90840817438769,62.98429382679992,0.0,11.194617792230128,250,68019.79052234317,0.0
138,507.675,38.59448126387562,1563.3758557030153,235.34941005292418,2549.6031427326952,84.90838916377984,62.96221554094517,0.0,11.194705347016598,250,68020.32251533707,0.0
139,507.68,38.60865094980378,1562.2800076027472,235.18742804018743,2549.6031427326952,84.908370153172,62.940127454498054,0.0,11.194792871172808,250,68020.85432221799,0.0
140,507.685,38.62283533685786,1561.1840575112747,235.0254290293997,2549.6031427326952,84.90835114256416,62.91802956710562,0.0,11.19488036468515,250,68021.38594290322,0.0
141,507.69,38.63703443646348,1560.0880059229648,234.863413091755,2549.6031427326952,84.90833213195631,62.895921878420054,0.0,11.19496782754001,250,68021.91737731005,0.0
142,507.695,38.651248260048405,1558.9918533326925,234.70138029830403,2549.6031427326952,84.90831312134847,62.87380438809869,0.0,11.19505525972378,250,68022.44862535578,0.0
143,507.7,38.66547681904262,1557.8956002358373,234.5393307203676,2549.6031427326952,84.90829411074063,62.851677095804,0.0,11.195142661222846,250,68022.97968695773,0.0
144,507.70500000000004,38.67972012487825,1556.7992471282869,234.37726442927885,2549.6031427326952,84.90827510013277,62.829540001203654,0.0,11.195230032023597,250,68023.51056203315,0.0
145,507.71000000000004,38.69397818898962,1555.7027945064337,234.21518149637032,2549.6031427326952,84.90825608952493,62.80739310397046,0.0,11.195317372112417,250,68024.04125049933,0.0
146,507.71500000000003,38.708251022813165,1554.6062428671792,234.0530819932455,2549.6031427326952,84.90823707891708,62.78523640378243,0.0,11.195404681475692,250,68024.57175227356,0.0
147,507.72,38.72253863778749,1553.509592707928,233.8909659913605,2549.6031427326952,84.90821806830924,62.76306990032275,0.0,11.19549196009981,250,68025.10206727312,0.0
148,507.725,38.73684104535326,1552.412844526594,233.72883356238674,2549.6031427326952,84.9081990577014,62.74089359327975,0.0,11.195579207971155,250,68025.6321954153,0.0
149,507.73,38.75115825695333,1551.3159988215923,233.56668477803973,2549.6031427326952,84.90818004709354,62.71870748234699,0.0,11.195666425076114,250,68026.16213661735,0.0
150,507.735,38.76549028403259,1550.219056091848,233.40451971006047,2549.6031427326952,84.9081610364857,62.69651156722323,0.0,11.195753611401072,250,68026.69189079654,0.0
151,507.74,38.77983713803801,1549.1220168367888,233.24233843036748,2549.6031427326952,84.90814202587785,62.674305847612374,0.0,11.19584076693241,250,68027.22145787017,0.0
152,507.745,38.794198830418686,1548.0248815563475,233.08014101083404,2549.6031427326952,84.90812301527001,62.6520903232236,0.0,11.195927891656513,250,68027.75083775546,0.0
153,507.75,38.80857537262573,1546.927650750964,232.91792752349954,2549.6031427326952,84.90810400466216,62.629864993771214,0.0,11.196014985559765,250,68028.28003036971,0.0
154,507.755,38.8229667761123,1545.8303249215803,232.7556980404367,2549.6031427326952,84.9080849940543,62.60762985897482,0.0,11.19610204862855,250,68028.80903563017,0.0
155,507.76,38.83737305233359,1544.732904569645,232.59345263378842,2549.6031427326952,84.90806598344646,62.58538491855915,0.0,11.196189080849248,250,68029.3378534541,0.0
156,507.765,38.85179421274685,1543.63539019711,232.43119137580842,2549.6031427326952,84.90804697283862,62.56313017225425,0.0,11.196276082208241,250,68029.86648375874,0.0
157,507.77000000000004,38.866230268811286,1542.5377823064312,232.26891433882327,2549.6031427326952,84.90802796223078,62.54086561979531,0.0,11.196363052691911,250,68030.39492646136,0.0
158,507.77500000000003,38.88068123198813,1541.4400814005696,232.10662159515223,2549.6031427326952,84.90800895162293,62.51859126092281,0.0,11.196449992286642,250,68030.92318147921,0.0
159,507.78000000000003,38.89514711374056,1540.3422879829882,231.94431321736243,2549.6031427326952,84.90798994101509,62.49630709538242,0.0,11.196536900978812,250,68031.45124872953,0.0
160,507.785,38.909627925533805,1539.2444025576547,231.78198927784564,2549.6031427326952,84.90797093040725,62.47401312292509,0.0,11.196623778754802,250,68031.97912812958,0.0
161,507.79,38.92412367883497,1538.14642562904,231.61964984933292,2549.6031427326952,84.9079519197994,62.451709343307,0.0,11.196710625600993,250,68032.50681959659,0.0
162,507.795,38.93863438511312,1537.0483577021182,231.45729500441396,2549.6031427326952,84.90793290919156,62.429395756289594,0.0,11.196797441503763,250,68033.03432304782,0.0
163,507.8,38.95316005583929,1535.9501992823668,231.29492481591754,2549.6031427326952,84.90791389858371,62.40707236163953,0.0,11.196884226449496,250,68033.56163840048,0.0
164,507.805,38.96770070248639,1534.851950875764,231.1325393566327,2549.6031427326952,84.90789488797586,62.38473915912877,0.0,11.196970980424567,250,68034.08876557184,0.0
165,507.81,38.98225633652926,1533.7536129887933,230.97013869950973,2549.6031427326952,84.90787587736801,62.36239614853452,0.0,11.197057703415354,250,68034.61570447912,0.0
166,507.815,38.99682696944465,1532.6551861284383,230.8077229174972,2549.6031427326952,84.90785686676017,62.34004332963928,0.0,11.197144395408237,250,68035.14245503956,0.0
