,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
19,248.92,37.01260741905648,1692.6890753249847,254.45064351433783,2549.6031427326952,92.42180033387332,65.51647470404664,0.0,5.545516519008324,250,33695.19879659914,0.0
20,248.92499999999998,37.025111315651344,1691.6087136145995,254.291164827784,2549.6031427326952,92.42178132326548,65.49554696559389,0.0,5.545607586718195,250,33695.752134521324,0.0
21,248.92999999999998,37.03762857508342,1690.5281948358902,254.1316612385049,2549.6031427326952,92.42176231265763,65.47460950277973,0.0,5.545698625395522,250,33696.305296038416,0.0
22,248.935,37.0501592084361,1689.4475194220447,253.97213280850897,2549.6031427326952,92.42174330204979,65.45366231467912,0.0,5.545789635026802,250,33696.858281068366,0.0
23,248.94,37.0627032267963,1688.3666878067727,253.81257959987397,2549.6031427326952,92.42172429144195,65.43270540037157,0.0,5.545880615598531,250,33697.41108952913,0.0
24,248.945,37.07526064125443,1687.2857004243033,253.65300167487823,2549.6031427326952,92.42170528083409,65.41173875894117,0.0,5.545971567097203,250,33697.96372133865,0.0
25,248.95,37.0878314629044,1686.2045577093872,253.4933990957312,2549.6031427326952,92.42168627022625,65.39076238947658,0.0,5.546062489509313,250,33698.51617641486,0.0
26,248.95499999999998,37.100415702843506,1685.123260097293,253.33377192472125,2549.6031427326952,92.4216672596184,65.36977629107105,0.0,5.546153382821351,250,33699.06845467567,0.0
27,248.95999999999998,37.11301337217263,1684.0418080238105,253.1741202243409,2549.6031427326952,92.42164824901056,65.34878046282236,0.0,5.54624424701981,250,33699.620556039,0.0
28,248.96499999999997,37.125624481996034,1682.960201925249,253.0144440570747,2549.6031427326952,92.42162923840272,65.32777490383297,0.0,5.5463350820911765,250,33700.17248042277,0.0
29,248.97,37.13824904342142,1681.878442238439,252.8547434854069,2549.6031427326952,92.42161022779486,65.30675961320989,0.0,5.546425888021942,250,33700.724227744875,0.0
30,248.975,37.150887067559964,1680.7965294007286,252.69501857208394,2549.6031427326952,92.42159121718701,65.28573459006472,0.0,5.546516664798591,250,33701.275797923205,0.0
31,248.98,37.16353856552626,1679.7144638499879,252.5352693798075,2549.6031427326952,92.42157220657917,65.26469983351367,0.0,5.546607412407611,250,33701.82719087564,0.0
32,248.98499999999999,37.176203548438274,1678.6322460246063,252.37549597137385,2549.6031427326952,92.42155319597133,65.2436553426776,0.0,5.546698130835485,250,33702.378406520074,0.0
33,248.98999999999998,37.188882027417414,1677.5498763634914,252.2156984096529,2549.6031427326952,92.42153418536348,65.22260111668193,0.0,5.546788820068697,250,33702.92944477437,0.0
34,248.99499999999998,37.201574013588484,1676.4673553060727,252.05587675755828,2549.6031427326952,92.42151517475563,65.20153715465673,0.0,5.546879480093728,250,33703.48030555638,0.0
35,249.0,37.21427951807962,1675.3846832922977,251.89603107822072,2549.6031427326952,92.42149616414778,65.18046345573669,0.0,5.5469701108970595,250,33704.030988783976,0.0
36,249.005,37.22699855202242,1674.3018607626336,251.73616143467422,2549.6031427326952,92.42147715353994,65.15938001906113,0.0,5.547060712465172,250,33704.581494375,0.0
37,249.01,37.23973112655181,1673.2188881580682,251.5762678900875,2549.6031427326952,92.4214581429321,65.13828684377403,0.0,5.547151284784542,250,33705.13182224729,0.0
38,249.015,37.252477252806,1672.1357659201074,251.41635050778672,2549.6031427326952,92.42143913232425,65.11718392902395,0.0,5.547241827841648,250,33705.68197231868,0.0
39,249.01999999999998,37.265236941926666,1671.0524944907766,251.25640935110792,2549.6031427326952,92.42142012171641,65.09607127396417,0.0,5.547332341622965,250,33706.231944507,0.0
40,249.02499999999998,37.27801020505872,1669.9690743126225,251.09644448337772,2549.6031427326952,92.42140111110857,65.07494887775258,0.0,5.547422826114969,250,33706.78173873007,0.0
41,249.03,37.29079705335047,1668.8855058287077,250.93645596821204,2549.6031427326952,92.42138210050072,65.05381673955172,0.0,5.547513281304133,250,33707.33135490569,0.0
42,249.035,37.30359749795347,1667.801789482617,250.77644386905538,2549.6031427326952,92.42136308989288,65.03267485852881,0.0,5.547603707176928,250,33707.880792951684,0.0
43,249.04,37.31641155002262,1666.7179257184519,250.6164082496443,2549.6031427326952,92.42134407928503,65.01152323385573,0.0,5.547694103719827,250,33708.43005278583,0.0
44,249.045,37.329239220716126,1665.6339149808348,250.45634917365933,2549.6031427326952,92.42132506867718,64.99036186470902,0.0,5.5477844709193,250,33708.979134325935,0.0
45,249.04999999999998,37.342080521195456,1664.5497577149067,250.29626670492485,2549.6031427326952,92.42130605806933,64.96919075026992,0.0,5.547874808761815,250,33709.52803748977,0.0
46,249.05499999999998,37.354935462625356,1663.4654543663257,250.1361609073231,2549.6031427326952,92.42128704746149,64.94800988972433,0.0,5.547965117233839,250,33710.076762195116,0.0
47,249.06,37.3678040561738,1662.381005381272,249.97603184475375,2549.6031427326952,92.42126803685365,64.92681928226284,0.0,5.548055396321841,250,33710.62530835974,0.0
48,249.065,37.38068631301209,1661.2964112064412,249.81587958135108,2549.6031427326952,92.4212490262458,64.90561892708074,0.0,5.5481456460122835,250,33711.17367590141,0.0
49,249.07,37.39358224431473,1660.2116722890496,249.6557041810747,2549.6031427326952,92.42123001563795,64.88440882337801,0.0,5.548235866291633,250,33711.72186473788,0.0
50,249.075,37.40649186125942,1659.1267890768322,249.4955057082124,2549.6031427326952,92.4212110050301,64.86318897035932,0.0,5.548326057146353,250,33712.26987478689,0.0
51,249.07999999999998,37.41941517502717,1658.0417620180408,249.335284227008,2549.6031427326952,92.42119199442226,64.84195936723407,0.0,5.548416218562903,250,33712.817705966205,0.0
52,249.08499999999998,37.43235219680209,1656.956591561448,249.17503980178904,2549.6031427326952,92.42117298381442,64.82072001321637,0.0,5.548506350527748,250,33713.365358193536,0.0
53,249.08999999999997,37.44530293777162,1655.8712781563436,249.01477249694275,2549.6031427326952,92.42115397320657,64.799470907525,0.0,5.5485964530273435,250,33713.91283138662,0.0
54,249.095,37.45826740912629,1654.7858222525344,248.8544823770342,2549.6031427326952,92.42113496259871,64.77821204938353,0.0,5.54868652604815,250,33714.46012546317,0.0
55,249.1,37.47124562205986,1653.700224300348,248.69416950652928,2549.6031427326952,92.42111595199087,64.7569434380202,0.0,5.548776569576626,250,33715.00724034092,0.0
56,249.105,37.48423758776923,1652.6144847506284,248.5338339501357,2549.6031427326952,92.42109694138303,64.73566507266803,0.0,5.548866583599227,250,33715.55417593756,0.0
57,249.10999999999999,37.49724331745449,1651.5286040547383,248.37347577256477,2549.6031427326952,92.42107793077518,64.7143769525647,0.0,5.548956568102409,250,33716.10093217081,0.0
58,249.11499999999998,37.510262822318865,1650.4425826645574,248.21309503863438,2549.6031427326952,92.42105892016734,64.69307907695273,0.0,5.549046523072626,250,33716.64750895835,0.0
59,249.11999999999998,37.52329611356872,1649.3564210324855,248.05269181315273,2549.6031427326952,92.42103990955948,64.67177144507932,0.0,5.5491364484963315,250,33717.19390621787,0.0
60,249.125,37.53634320241355,1648.2701196114383,247.8922661611281,2549.6031427326952,92.42102089895164,64.65045405619642,0.0,5.549226344359978,250,33717.74012386706,0.0
61,249.13,37.549404100065985,1647.1836788548496,247.73181814756555,2549.6031427326952,92.4210018883438,64.62912690956077,0.0,5.549316210650017,250,33718.28616182359,0.0
62,249.135,37.56247881774173,1646.0970992166715,247.57134783757755,2549.6031427326952,92.42098287773595,64.60779000443385,0.0,5.549406047352897,250,33718.83202000514,0.0
63,249.14,37.575567366659605,1645.010381151372,247.41085529638005,2549.6031427326952,92.42096386712811,64.58644334008193,0.0,5.549495854455068,250,33719.37769832935,0.0
64,249.14499999999998,37.58866975804152,1643.9235251139394,247.25034058911154,2549.6031427326952,92.42094485652026,64.565086915776,0.0,5.549585631942978,250,33719.9231967139,0.0
65,249.14999999999998,37.60178600311246,1642.8365315598767,247.0898037812106,2549.6031427326952,92.42092584591242,64.54372073079189,0.0,5.549675379803076,250,33720.468515076434,0.0
66,249.155,37.61491611310046,1641.7494009452048,246.9292449380791,2549.6031427326952,92.42090683530458,64.52234478441015,0.0,5.549765098021805,250,33721.013653334594,0.0
67,249.16,37.62806009923664,1640.6621337264637,246.76866412520144,2549.6031427326952,92.42088782469673,64.50095907591617,0.0,5.549854786585612,250,33721.55861140601,0.0
68,249.165,37.64121797275514,1639.5747303607077,246.6080614080655,2549.6031427326952,92.42086881408889,64.47956360460009,0.0,5.54994444548094,250,33722.10338920834,0.0
69,249.17,37.65438974489312,1638.4871913055094,246.44743685244146,2549.6031427326952,92.42084980348103,64.45815836975684,0.0,5.550034074694233,250,33722.64798665919,0.0
70,249.17499999999998,37.66757542689083,1637.3995170189587,246.28679052393258,2549.6031427326952,92.42083079287319,64.43674337068623,0.0,5.550123674211932,250,33723.19240367618,0.0
71,249.17999999999998,37.68077502999143,1636.3117079596618,246.12612248838008,2549.6031427326952,92.42081178226535,64.41531860669276,0.0,5.550213244020479,250,33723.736640176925,0.0
72,249.185,37.69398856544118,1635.2237645867417,245.9654328116831,2549.6031427326952,92.4207927716575,64.39388407708586,0.0,5.550302784106313,250,33724.28069607904,0.0
73,249.19,37.70721604448926,1634.1356873598384,245.8047215597143,2549.6031427326952,92.42077376104966,64.37243978117966,0.0,5.5503922944558735,250,33724.82457130012,0.0
74,249.195,37.720457478387864,1633.0474767391074,245.6439887985423,2549.6031427326952,92.4207547504418,64.3509857182932,0.0,5.550481775055599,250,33725.368265757774,0.0
75,249.2,37.73371287839216,1631.9591331852212,245.48323459424256,2549.6031427326952,92.42073573983396,64.32952188775032,0.0,5.550571225891925,250,33725.91177936958,0.0
76,249.20499999999998,37.746982255760244,1630.8706571593698,245.32245901304046,2549.6031427326952,92.42071672922611,64.30804828887965,0.0,5.5506606469512905,250,33726.45511205312,0.0
77,249.20999999999998,37.760265621753184,1629.7820491232571,245.1616621211383,2549.6031427326952,92.42069771861827,64.28656492101472,0.0,5.550750038220128,250,33726.99826372598,0.0
78,249.21499999999997,37.77356298763498,1628.6933095391046,245.00084398487363,2549.6031427326952,92.42067870801043,64.26507178349384,0.0,5.5508393996848735,250,33727.54123430573,0.0
79,249.22,37.786874364672535,1627.6044388696496,244.84000467070786,2549.6031427326952,92.42065969740257,64.24356887566023,0.0,5.55092873133196,250,33728.08402370994,0.0
80,249.225,37.800199764135726,1626.5154375781449,244.67914424501137,2549.6031427326952,92.42064068679473,64.2220561968619,0.0,5.55101803314782,250,33728.626631856176,0.0
81,249.23,37.81353919729724,1625.426306128359,244.51826277446804,2549.6031427326952,92.42062167618688,64.20053374645177,0.0,5.551107305118883,250,33729.16905866198,0.0
82,249.23499999999999,37.82689267543275,1624.337044984577,244.3573603256015,2549.6031427326952,92.42060266557904,64.17900152378758,0.0,5.551196547231583,250,33729.71130404492,0.0
83,249.23999999999998,37.840260209820755,1623.247654611599,244.19643696521115,2549.6031427326952,92.4205836549712,64.15745952823193,0.0,5.551285759472347,250,33730.25336792253,0.0
84,249.24499999999998,37.853641811742655,1622.1581354747402,244.03549276001073,2549.6031427326952,92.42056464436334,64.13590775915235,0.0,5.551374941827605,250,33730.79525021235,0.0
85,249.25,37.867037492482666,1621.0684880398314,243.8745277768987,2549.6031427326952,92.4205456337555,64.11434621592116,0.0,5.551464094283784,250,33731.33695083192,0.0
86,249.255,37.8804472633279,1619.9787127732184,243.7135420828531,2549.6031427326952,92.42052662314765,64.09277489791565,0.0,5.551553216827312,250,33731.878469698764,0.0
87,249.26,37.89387113556829,1618.8888101417626,243.5525357448497,2549.6031427326952,92.42050761253981,64.07119380451792,0.0,5.551642309444614,250,33732.4198067304,0.0
88,249.265,37.90730912049657,1617.79878061284,243.3915088299724,2549.6031427326952,92.42048860193196,64.04960293511499,0.0,5.551731372122117,250,33732.960961844365,0.0
89,249.26999999999998,37.920761229408335,1616.708624654341,243.23046140541692,2549.6031427326952,92.42046959132412,64.02800228909881,0.0,5.551820404846244,250,33733.50193495815,0.0
90,249.27499999999998,37.93422747360196,1615.618342734673,243.06939353840573,2549.6031427326952,92.42045058071628,64.00639186586618,0.0,5.551909407603419,250,33734.04272598928,0.0
91,249.28,37.947707864378586,1614.527935322755,242.9083052962896,2549.6031427326952,92.42043157010843,63.98477166481881,0.0,5.551998380380063,250,33734.58333485524,0.0
92,249.285,37.961202413042194,1613.4374028880225,242.74719674642756,2549.6031427326952,92.42041255950059,63.96314168536335,0.0,5.5520873231626,250,33735.123761473544,0.0
93,249.29,37.974711130899486,1612.3467459004246,242.58606795630604,2549.6031427326952,92.42039354889273,63.94150192691134,0.0,5.55217623593745,250,33735.664005761675,0.0
94,249.295,37.98823402925994,1611.255964830424,242.42491899353956,2549.6031427326952,92.42037453828489,63.91985238887926,0.0,5.552265118691033,250,33736.20406763712,0.0
95,249.29999999999998,38.001771119435794,1610.1650601489998,242.26374992563854,2549.6031427326952,92.42035552767705,63.89819307068848,0.0,5.552353971409769,250,33736.74394701736,0.0
96,249.30499999999998,38.01532241274199,1609.0740323276425,242.10256082040075,2549.6031427326952,92.4203365170692,63.87652397176535,0.0,5.552442794080076,250,33737.28364381989,0.0
97,249.31,38.028887920496224,1607.9828818383585,241.9413517455923,2549.6031427326952,92.42031750646136,63.854845091541115,0.0,5.552531586688371,250,33737.82315796216,0.0
98,249.315,38.04246765401893,1606.8916091536662,241.7801227690798,2549.6031427326952,92.4202984958535,63.83315642945197,0.0,5.552620349221072,250,33738.362489361636,0.0
99,249.32,38.056061624633166,1605.8002147465993,241.61887395872012,2549.6031427326952,92.42027948524566,63.81145798493907,0.0,5.552709081664594,250,33738.90163793579,0.0
100,249.325,38.06966984366476,1604.708699090704,241.4576053825692,2549.6031427326952,92.42026047463781,63.7897497574485,0.0,5.552797784005353,250,33739.44060360208,0.0
101,249.32999999999998,38.08329232244217,1603.6170626600394,241.29631710875745,2549.6031427326952,92.42024146402997,63.76803174643131,0.0,5.552886456229764,250,33739.97938627796,0.0
102,249.33499999999998,38.09692907229653,1602.5253059291797,241.13500920538868,2549.6031427326952,92.42022245342213,63.746303951343506,0.0,5.552975098324239,250,33740.517985880884,0.0
103,249.33999999999997,38.11058010456167,1601.4334293732102,240.97368174069462,2549.6031427326952,92.42020344281427,63.72456637164606,0.0,5.553063710275192,250,33741.05640232827,0.0
104,249.345,38.12424543057403,1600.341433467731,240.81233478302218,2549.6031427326952,92.42018443220643,63.70281900680492,0.0,5.553152292069036,250,33741.594635537585,0.0
105,249.35,38.13792506167266,1599.2493186888528,240.6509684007655,2549.6031427326952,92.42016542159858,63.681061856290995,0.0,5.553240843692181,250,33742.132685426244,0.0
106,249.355,38.15161900919929,1598.1570855132006,240.48958266235275,2549.6031427326952,92.42014641099074,63.659294919580184,0.0,5.553329365131037,250,33742.67055191169,0.0
107,249.35999999999999,38.16532728449823,1597.0647344179129,240.32817763635165,2549.6031427326952,92.4201274003829,63.637518196153366,0.0,5.5534178563720165,250,33743.20823491133,0.0
108,249.36499999999998,38.17904989891638,1595.9722658806375,240.1667533913638,2549.6031427326952,92.42010838977505,63.61573168549642,0.0,5.553506317401526,250,33743.74573434261,0.0
109,249.36999999999998,38.19278686380324,1594.8796803795371,240.00530999614472,2549.6031427326952,92.42008937916721,63.59393538710018,0.0,5.553594748205975,250,33744.28305012292,0.0
110,249.375,38.206538190510905,1593.7869783932852,239.84384751938026,2549.6031427326952,92.42007036855937,63.57212930046053,0.0,5.55368314877177,250,33744.820182169686,0.0
111,249.38,38.22030389039399,1592.6941604010683,239.6823660299318,2549.6031427326952,92.42005135795152,63.55031342507835,0.0,5.553771519085321,250,33745.35713040031,0.0
112,249.385,38.23408397480971,1591.6012268825843,239.52086559676786,2549.6031427326952,92.42003234734368,63.52848776045949,0.0,5.553859859133032,250,33745.89389473221,0.0
113,249.39,38.24787845511779,1590.5081783180426,239.35934628885977,2549.6031427326952,92.42001333673582,63.50665230611484,0.0,5.553948168901309,250,33746.430475082765,0.0
114,249.39499999999998,38.26168734268051,1589.415015188164,239.1978081752832,2549.6031427326952,92.41999432612798,63.48480706156032,0.0,5.554036448376557,250,33746.966871369375,0.0
115,249.39999999999998,38.27551064886261,1588.3217379741814,239.03625132516524,2549.6031427326952,92.41997531552013,63.46295202631685,0.0,5.55412469754518,250,33747.50308350943,0.0
116,249.405,38.2893483850314,1587.2283471578385,238.87467580776953,2549.6031427326952,92.41995630491229,63.44108719991039,0.0,5.554212916393581,250,33748.039111420316,0.0
117,249.41,38.30320056255669,1586.13484322139,238.713081692371,2549.6031427326952,92.41993729430445,63.419212581871946,0.0,5.554301104908164,250,33748.57495501942,0.0
118,249.415,38.317067192810704,1585.0412266476014,238.5514690483926,2549.6031427326952,92.41991828369659,63.397328171737534,0.0,5.55438926307533,250,33749.11061422412,0.0
119,249.42,38.33094828716819,1583.9474979197491,238.38983794520425,2549.6031427326952,92.41989927308875,63.375433969048224,0.0,5.554477390881481,250,33749.646088951784,0.0
120,249.42499999999998,38.34484385700635,1582.8536575216212,238.22818845242728,2549.6031427326952,92.4198802624809,63.35352997335015,0.0,5.554565488313018,250,33750.181379119786,0.0
121,249.42999999999998,38.35875391370483,1581.759705937515,238.0665206396001,2549.6031427326952,92.41986125187306,63.33161618419449,0.0,5.554653555356341,250,33750.71648464549,0.0
122,249.435,38.372678468645674,1580.665643652238,237.90483457643174,2549.6031427326952,92.41984224126521,63.30969260113746,0.0,5.554741591997851,250,33751.25140544626,0.0
123,249.44,38.386617533213425,1579.57147115111,237.7431303326933,2549.6031427326952,92.41982323065736,63.28775922374039,0.0,5.554829598223944,250,33751.78614143945,0.0
124,249.445,38.40057111879495,1578.4771889199583,237.5814079781818,2549.6031427326952,92.41980422004951,63.2658160515696,0.0,5.55491757402102,250,33752.32069254242,0.0
125,249.45,38.414539236779575,1577.3827974451208,237.41966758287242,2549.6031427326952,92.41978520944167,63.24386308419656,0.0,5.5550055193754755,250,33752.85505867251,0.0
126,249.45499999999998,38.42852189855902,1576.2882972134455,237.25790921667152,2549.6031427326952,92.41976619883383,63.221900321197765,0.0,5.55509343427371,250,33753.389239747085,0.0
127,249.45999999999998,38.44251911552732,1575.19368871229,237.09613294969512,2549.6031427326952,92.41974718822598,63.199927762154815,0.0,5.555181318702118,250,33753.92323568348,0.0
128,249.46499999999997,38.45653089908094,1574.0989724295205,236.93433885203086,2549.6031427326952,92.41972817761813,63.177945406654395,0.0,5.555269172647095,250,33754.45704639902,0.0
129,249.47,38.47055726061865,1573.0041488535132,236.7725269939427,2549.6031427326952,92.41970916701028,63.15595325428827,0.0,5.555356996095037,250,33754.99067181106,0.0
130,249.475,38.48459821154158,1571.9092184731533,236.6106974456914,2549.6031427326952,92.41969015640244,63.13395130465332,0.0,5.55544478903234,250,33755.52411183692,0.0
131,249.48,38.498653763253174,1570.8141817778342,236.44885027763223,2549.6031427326952,92.4196711457946,63.111939557351526,0.0,5.555532551445396,250,33756.05736639395,0.0
132,249.48499999999999,38.51272392715923,1569.719039257459,236.28698556019017,2549.6031427326952,92.41965213518675,63.08991801198996,0.0,5.555620283320601,250,33756.590435399456,0.0
133,249.48999999999998,38.5268087146678,1568.623791402439,236.1251033639585,2549.6031427326952,92.41963312457891,63.067886668180805,0.0,5.555707984644345,250,33757.123318770755,0.0
134,249.49499999999998,38.54090813718924,1567.5284387036925,235.9632037594068,2549.6031427326952,92.41961411397106,63.04584552554139,0.0,5.5557956554030214,250,33757.656016425186,0.0
135,249.5,38.5550222061362,1566.4329816526479,235.80128681734655,2549.6031427326952,92.41959510336322,63.02379458369412,0.0,5.555883295583023,250,33758.18852828005,0.0
136,249.505,38.5691509329236,1565.337420741241,235.6393526083739,2549.6031427326952,92.41957609275538,63.00173384226657,0.0,5.5559709051707395,250,33758.720854252664,0.0
137,249.51,38.583294328968584,1564.241756461915,235.47740120343752,2549.6031427326952,92.41955708214753,62.9796633008914,0.0,5.5560584841525635,250,33759.25299426033,0.0
138,249.515,38.597452405690554,1563.1459893076208,235.31543267329891,2549.6031427326952,92.41953807153968,62.957582959206476,0.0,5.556146032514885,250,33759.78494822037,0.0
139,249.51999999999998,38.61162517451115,1562.0501197718177,235.15344708904178,2549.6031427326952,92.41951906093183,62.935492816854726,0.0,5.556233550244093,250,33760.31671605007,0.0
140,249.52499999999998,38.625812646854236,1560.954148348472,234.99144452163887,2549.6031427326952,92.41950005032399,62.91339287348428,0.0,5.556321037326576,250,33760.84829766673,0.0
141,249.53,38.64001483414585,1559.8580755320563,234.82942504223064,2549.6031427326952,92.41948103971615,62.89128312874838,0.0,5.556408493748724,250,33761.37969298766,0.0
142,249.535,38.654231747814244,1558.7619018175512,234.66738872202447,2549.6031427326952,92.4194620291083,62.86916358230544,0.0,5.556495919496925,250,33761.91090193014,0.0
143,249.54,38.66846339928987,1557.6656277004417,234.50533563227603,2549.6031427326952,92.41944301850044,62.84703423381904,0.0,5.5565833145575665,250,33762.44192441146,0.0
144,249.545,38.68270980000529,1556.5692536767233,234.34326584429937,2549.6031427326952,92.4194240078926,62.824895082957916,0.0,5.556670678917036,250,33762.97276034892,0.0
145,249.54999999999998,38.696970961395294,1555.4727802428954,234.18117942959904,2549.6031427326952,92.41940499728476,62.802746129395985,0.0,5.55675801256172,250,33763.503409659796,0.0
146,249.55499999999998,38.71124689489675,1554.3762078959642,234.01907645955166,2549.6031427326952,92.41938598667691,62.780587372812334,0.0,5.556845315478005,250,33764.033872261374,0.0
147,249.56,38.7255376119487,1553.2795371334416,233.8569570058687,2549.6031427326952,92.41936697606907,62.75841881289121,0.0,5.556932587652276,250,33764.56414807092,0.0
148,249.565,38.739843123992294,1552.182768453345,233.6948211401244,2549.6031427326952,92.41934796546121,62.73624044932207,0.0,5.557019829070918,250,33765.09423700572,0.0
149,249.57,38.75416344247078,1551.0859023541996,233.53266893401116,2549.6031427326952,92.41932895485337,62.714052281799546,0.0,5.557107039720318,250,33765.62413898304,0.0
150,249.575,38.768498578829494,1549.988939335033,233.37050045933682,2549.6031427326952,92.41930994424553,62.69185431002347,0.0,5.557194219586859,250,33766.15385392016,0.0
151,249.57999999999998,38.782848544515886,1548.89187989538,233.2083157880654,2549.6031427326952,92.41929093363768,62.669646533698874,0.0,5.557281368656925,250,33766.68338173434,0.0
152,249.58499999999998,38.79721335097944,1547.7947245352805,233.04611499203446,2549.6031427326952,92.41927192302984,62.64742895253599,0.0,5.557368486916901,250,33767.212722342854,0.0
153,249.58999999999997,38.8115930096717,1546.6974737552787,232.88389814330924,2549.6031427326952,92.419252912422,62.625201566250254,0.0,5.557455574353169,250,33767.741875662956,0.0
154,249.595,38.82598753204627,1545.6001280564233,232.72166531396323,2549.6031427326952,92.41923390181415,62.60296437456232,0.0,5.557542630952112,250,33768.27084161191,0.0
155,249.6,38.84039692955877,1544.502687940268,232.55941657625817,2549.6031427326952,92.41921489120631,62.580717377198056,0.0,5.557629656700112,250,33768.799620106984,0.0
156,249.605,38.85482121366687,1543.4051539088707,232.39715200232962,2549.6031427326952,92.41919588059847,62.55846057388857,0.0,5.557716651583552,250,33769.32821106541,0.0
157,249.60999999999999,38.86926039583016,1542.307526464794,232.2348716645649,2549.6031427326952,92.41917686999062,62.53619396437018,0.0,5.557803615588812,250,33769.85661440446,0.0
158,249.61499999999998,38.883714487510346,1541.2098061111028,232.072575635316,2549.6031427326952,92.41915785938276,62.51391754838444,0.0,5.557890548702274,250,33770.38483004138,0.0
159,249.61999999999998,38.898183500170994,1540.1119933513671,231.91026398712464,2549.6031427326952,92.41913884877492,62.49163132567815,0.0,5.55797745091032,250,33770.91285789342,0.0
160,249.625,38.91266744527772,1539.0140886896606,231.74793679251428,2549.6031427326952,92.41911983816708,62.46933529600333,0.0,5.558064322199328,250,33771.44069787781,0.0
161,249.63,38.927166334298064,1537.9160926305592,231.58559412408056,2549.6031427326952,92.41910082755923,62.44702945911726,0.0,5.55815116255568,250,33771.96834991181,0.0
162,249.635,38.941680178701525,1536.818005679142,231.42323605454703,2549.6031427326952,92.41908181695139,62.424713814782486,0.0,5.558237971965756,250,33772.49581391267,0.0
163,249.64,38.95620898995948,1535.7198283409912,231.26086265665094,2549.6031427326952,92.41906280634353,62.4023883627668,0.0,5.558324750415934,250,33773.02308979761,0.0
164,249.64499999999998,38.97075277954529,1534.621561122193,231.0984740033072,2549.6031427326952,92.41904379573569,62.380053102843235,0.0,5.5584114978925925,250,33773.55017748386,0.0
