,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
33,496.73,699.0547213501218,2176.652994342679,150.767158333598,2179.2480451608217,96.91703683843264,78.2510277987357,750.4516580730684,10.984397960128438,2696.800000000003,0.20476857910989876
34,496.74,698.6225826325671,2176.751538313271,150.76624705650025,2179.2480451608217,96.91694717704242,78.29903890167844,750.4516580730684,10.984614990220104,2696.700000000003,0.19683792725149996
35,496.75000000000006,698.1912232504965,2176.8497182179085,150.76552460988887,2179.2480451608217,96.91685751897691,78.34701225649313,750.4516580730684,10.984832153938706,2696.600000000003,0.18892702609844259
36,496.76000000000005,697.7606407503639,2176.9475356823295,150.7649902662303,2179.2480451608217,96.91676786423614,78.39494791369567,750.4516580730684,10.985049451179037,2696.500000000003,0.1810358062684694
37,496.77000000000004,697.3308326890736,2177.0449923233555,150.76464330112432,2179.2480451608217,96.9166782128201,78.44284592366193,750.4516580730684,10.985266881836028,2696.4000000000033,0.17316419869479913
38,496.78000000000003,696.9017966340878,2177.1420897489475,150.76448299291803,2179.2480451608217,96.91658856472878,78.49070633662826,750.4516580730684,10.985484445804753,2696.3000000000034,0.16531213462437977
39,496.79,696.4735301633551,2177.2388295582655,150.76450862310764,2179.2480451608217,96.91649891996221,78.53852920269208,750.4516580730684,10.98570214298043,2696.2000000000035,0.1574795456161584
40,496.8,696.0460308652546,2177.3352133417247,150.76471947595215,2179.2480451608217,96.91640927852038,78.58631457181238,750.4516580730684,10.985919973258408,2696.1000000000035,0.14966636353935314
41,496.81000000000006,695.619296338627,2177.4312426810507,150.76511483894672,2179.2480451608217,96.91631964040327,78.63406249381039,750.4516580730684,10.986137936534185,2696.0000000000036,0.1418725205717379
42,496.82000000000005,695.1933241924953,2177.526919149339,150.7656940022759,2179.2480451608217,96.9162300056109,78.68177301837007,750.4516580730684,10.986356032703394,2695.9000000000037,0.13409794919795504
43,496.83000000000004,694.7681120463308,2177.6222443111087,150.76645625910274,2179.2480451608217,96.91614037414325,78.7294461950387,750.4516580730684,10.986574261661808,2695.800000000004,0.12634258220780037
44,496.84000000000003,694.3436575296112,2177.717219722358,150.76740090552198,2179.2480451608217,96.91605074600034,78.7770820732274,750.4516580730684,10.986792623305334,2695.700000000004,0.11860635269456621
45,496.85,693.9199582821083,2177.811846930623,150.76852724039205,2179.2480451608217,96.91596112118216,78.82468070221175,750.4516580730684,10.987011117530026,2695.600000000004,0.11088919405336338
46,496.86,693.4970119535918,2177.9061274750256,150.7698345656623,2179.2480451608217,96.9158714996887,78.87224213113223,750.4516580730684,10.987229744232069,2695.500000000004,0.10319103997945689
47,496.87000000000006,693.0748162039858,2178.000062886335,150.77132218598896,2179.2480451608217,96.91578188152,78.91976640899486,750.4516580730684,10.987448503307787,2695.400000000004,0.09551182446663242
48,496.88000000000005,692.6533687030923,2178.0936546870153,150.77298940885075,2179.2480451608217,96.91569226667603,78.96725358467177,750.4516580730684,10.987667394653645,2695.3000000000043,0.08785148180554403
49,496.89000000000004,692.232667130719,2178.1869043912848,150.77483554464703,2179.2480451608217,96.91560265515679,79.01470370690157,750.4516580730684,10.987886418166237,2695.2000000000044,0.08020994658209979
50,496.90000000000003,691.812709176506,2178.2798135051644,150.77685990658821,2179.2480451608217,96.91551304696227,79.0621168242901,750.4516580730684,10.988105573742299,2695.1000000000045,0.0725871536758369
51,496.91,691.3934925399983,2178.372383526533,150.77906181057764,2179.2480451608217,96.91542344209249,79.10949298531082,750.4516580730684,10.988324861278702,2695.0000000000045,0.0649830382583283
52,496.92,690.9750149303882,2178.464615945179,150.78144057540888,2179.2480451608217,96.91533384054743,79.15683223830541,750.4516580730684,10.988544280672452,2694.9000000000046,0.05739753579156748
53,496.93,690.5572740666984,2178.5565122428516,150.78399552267126,2179.2480451608217,96.91524424232712,79.20413463148428,750.4516580730684,10.988763831820687,2694.8000000000047,0.04983058202640667
54,496.94000000000005,690.1402676775904,2178.6480738933133,150.78672597664973,2179.2480451608217,96.91515464743155,79.25140021292708,750.4516580730684,10.988983514620688,2694.700000000005,0.04228211300096296
55,496.95000000000005,689.7239935012866,2178.739302362391,150.78963126443247,2179.2480451608217,96.9150650558607,79.29862903058323,750.4516580730684,10.989203328969865,2694.600000000005,0.03475206503906092
56,496.96000000000004,689.3084492856842,2178.830199108025,150.79271071580726,2179.2480451608217,96.91497546761458,79.34582113227249,750.4516580730684,10.989423274765759,2694.500000000005,0.027240374748681795
57,496.97,688.8936327880947,2178.9207655803243,150.79596366335485,2179.2480451608217,96.9148858826932,79.39297656568543,750.4516580730684,10.989643351906052,2694.400000000005,0.019746979020409228
58,496.98,688.4795417753118,2179.0110032216094,150.799389442274,2179.2480451608217,96.91479630109654,79.44009537838393,750.4516580730684,10.989863560288557,2694.300000000005,0.012271815025901136
59,496.99,688.0661740235854,2179.1009134664673,150.80298739048115,2179.2480451608217,96.91470672282462,79.48717761780176,750.4516580730684,10.990083899811214,2694.2000000000053,0.00481482021636026
60,497.00000000000006,687.6535273185074,2179.1904977417994,150.8067568487183,2179.2480451608217,96.91461714787742,79.534223331245,750.4516580730684,10.990304370372105,2694.1000000000054,-0.002624067678981934
61,497.01000000000005,687.2415994549618,2179.2797574668703,150.81069716026477,2179.2480451608217,96.91452757625497,79.58123256589266,750.4516580730684,10.990524971869435,2694.0000000000055,-0.010044910654359196
62,497.02000000000004,686.8303882370878,2179.3686940533557,150.81480767107064,2179.2480451608217,96.91443800795724,79.62820536879708,750.4516580730684,10.99074570420155,2693.9000000000055,-0.01744777042899237
63,497.03000000000003,686.4198914782943,2179.457308905392,150.8190877296835,2179.2480451608217,96.91434844298426,79.67514178688448,750.4516580730684,10.990966567266923,2693.8000000000056,-0.02483270844855312
64,497.04,686.010107001079,2179.5456034196227,150.82353668749002,2179.2480451608217,96.91425888133601,79.72204186695546,750.4516580730684,10.991187560964155,2693.7000000000057,-0.03219978588665029
65,497.05,685.6010326371328,2179.633578985247,150.82815389836517,2179.2480451608217,96.91416932301249,79.76890565568554,750.4516580730684,10.991408685191987,2693.600000000006,-0.03954906364629762
66,497.06000000000006,685.1926662271231,2179.7212369840663,150.83293871874628,2179.2480451608217,96.91407976801369,79.81573319962554,750.4516580730684,10.991629939849279,2693.500000000006,-0.04688060236137526
67,497.07000000000005,684.7850056208104,2179.808578790531,150.83789050785205,2179.2480451608217,96.91399021633963,79.8625245452022,750.4516580730684,10.991851324835032,2693.400000000006,-0.05419446239808012
68,497.08000000000004,684.3780486769174,2179.895605771789,150.8430086272616,2179.2480451608217,96.91390066799029,79.90927973871858,750.4516580730684,10.992072840048367,2693.300000000006,-0.06149070385635502
69,497.09000000000003,683.9717932630366,2179.982319287727,150.84829244122886,2179.2480451608217,96.91381112296571,79.95599882635459,750.4516580730684,10.992294485388545,2693.200000000006,-0.06876938657134035
70,497.1,683.5662372556874,2180.068720691022,150.8537413167074,2179.2480451608217,96.91372158126586,80.00268185416746,750.4516580730684,10.992516260754945,2693.1000000000063,-0.07603057011477432
71,497.11,683.1613785402214,2180.154811327183,150.85935462295296,2179.2480451608217,96.91363204289073,80.04932886809229,750.4516580730684,10.992738166047085,2693.0000000000064,-0.08327431379642336
72,497.12000000000006,682.7572150107286,2180.240592534596,150.86513173196258,2179.2480451608217,96.91354250784033,80.09593991394236,750.4516580730684,10.992960201164603,2692.9000000000065,-0.09050067666548545
73,497.13000000000005,682.353744570084,2180.326065644573,150.8710720182051,2179.2480451608217,96.91345297611467,80.1425150374098,750.4516580730684,10.993182366007272,2692.8000000000065,-0.09770971751197033
74,497.14000000000004,681.9509651298087,2180.4112319813908,150.8771748586537,2179.2480451608217,96.91336344771373,80.18905428406596,750.4516580730684,10.993404660474987,2692.7000000000066,-0.10490149486810728
75,497.15000000000003,681.5488746101221,2180.4960928623386,150.88343963272288,2179.2480451608217,96.91327392263753,80.23555769936192,750.4516580730684,10.993627084467775,2692.6000000000067,-0.11207606700971295
76,497.16,681.1474709397768,2180.5806495977617,150.88986572247535,2179.2480451608217,96.91318440088607,80.2820253286289,750.4516580730684,10.993849637885786,2692.500000000007,-0.1192334919575582
77,497.17,680.7467520561446,2180.664903491103,150.89645251230047,2179.2480451608217,96.91309488245933,80.32845721707885,750.4516580730684,10.994072320629304,2692.400000000007,-0.12637382747873493
78,497.18,680.3467159050623,2180.748855838949,150.90319938918816,2179.2480451608217,96.91300536735734,80.37485340980477,750.4516580730684,10.994295132598728,2692.300000000007,-0.1334971310880091
79,497.19000000000005,679.9473604408431,2180.832507931071,150.9101057423602,2179.2480451608217,96.91291585558007,80.4212139517813,750.4516580730684,10.994518073694591,2692.200000000007,-0.14060346004916058
80,497.20000000000005,679.5486836262328,2180.9158610504664,150.91717096390622,2179.2480451608217,96.91282634712755,80.46753888786508,750.4516580730684,10.994741143817555,2692.100000000007,-0.1476928713763259
81,497.21000000000004,679.1506834323521,2180.998916473404,150.92439444784955,2179.2480451608217,96.91273684199973,80.51382826279529,750.4516580730684,10.994964342868395,2692.0000000000073,-0.15476542183531228
82,497.22,678.7533578386418,2181.081675469464,150.9317755910176,2179.2480451608217,96.91264734019667,80.56008212119406,750.4516580730684,10.995187670748026,2691.9000000000074,-0.1618211679449364
83,497.23,678.3567048328352,2181.1641393015793,150.93931379252373,2179.2480451608217,96.91255784171832,80.60630050756693,750.4516580730684,10.995411127357475,2691.8000000000075,-0.16886016597831688
84,497.24,677.9607224109124,2181.246309226079,150.94700845388195,2179.2480451608217,96.91246834656472,80.65248346630332,750.4516580730684,10.995634712597901,2691.7000000000075,-0.17588247196419007
85,497.25000000000006,677.5654085770781,2181.328186492727,150.95485897895628,2179.2480451608217,96.91237885473586,80.69863104167698,750.4516580730684,10.995858426370587,2691.6000000000076,-0.1828881416881956
86,497.26000000000005,677.1707613436704,2181.4097723447644,150.9628647740199,2179.2480451608217,96.91228936623173,80.74474327784638,750.4516580730684,10.996082268576933,2691.5000000000077,-0.18987723069416917
87,497.27000000000004,676.7767787311612,2181.4910680189487,150.97102524770432,2179.2480451608217,96.91219988105232,80.79082021885523,750.4516580730684,10.996306239118473,2691.400000000008,-0.1968497942854195
88,497.28000000000003,676.3834587680916,2181.572074745595,150.9793398110577,2179.2480451608217,96.91211039919764,80.83686190863293,750.4516580730684,10.996530337896854,2691.300000000008,-0.20380588752599804
89,497.29,675.9907994910403,2181.6527937486153,150.98780787750576,2179.2480451608217,96.9120209206677,80.8828683909949,750.4516580730684,10.99675456481385,2691.200000000008,-0.21074556524195917
90,497.3,675.5987989445928,2181.7332262455598,150.9964288626281,2179.2480451608217,96.9119314454625,80.92883970964316,750.4516580730684,10.996978919771363,2691.100000000008,-0.2176688820226258
91,497.31000000000006,675.2074551812661,2181.8133734476523,151.0052021845715,2179.2480451608217,96.91184197358203,80.97477590816666,750.4516580730684,10.997203402671408,2691.000000000008,-0.22457589222182373
92,497.32000000000005,674.8167662614882,2181.893236559834,151.01412726352424,2179.2480451608217,96.91175250502629,81.02067703004181,750.4516580730684,10.997428013416124,2690.9000000000083,-0.23146664995913202
93,497.33000000000004,674.426730253581,2181.972816780798,151.02320352221787,2179.2480451608217,96.91166303979529,81.06654311863277,750.4516580730684,10.997652751907777,2690.8000000000084,-0.2383412091211028
94,497.34000000000003,674.0373452336759,2182.0521153030318,151.03243038561484,2179.2480451608217,96.911573577889,81.11237421719203,750.4516580730684,10.997877618048749,2690.7000000000085,-0.24519962336249623
95,497.35,673.6486092857098,2182.131133312851,151.0418072807409,2179.2480451608217,96.91148411930746,81.15817036886077,750.4516580730684,10.998102611741546,2690.6000000000085,-0.2520419461074921
96,497.36,673.2605205013434,2182.209871990442,151.05133363732438,2179.2480451608217,96.91139466405065,81.20393161666928,750.4516580730684,10.998327732888791,2690.5000000000086,-0.25886823055090646
97,497.37000000000006,672.8730769799736,2182.288332509897,151.06100888706968,2179.2480451608217,96.91130521211856,81.2496580035374,750.4516580730684,10.998552981393228,2690.4000000000087,-0.26567852965938066
98,497.38000000000005,672.4862768286629,2182.3665160392493,151.07083246391682,2179.2480451608217,96.91121576351122,81.29534957227496,750.4516580730684,10.998778357157727,2690.300000000009,-0.2724728961725842
99,497.39000000000004,672.10011816209,2182.444423740516,151.08080380405656,2179.2480451608217,96.9111263182286,81.34100636558212,750.4516580730684,10.99900386008527,2690.200000000009,-0.2792513826044076
100,497.40000000000003,671.7145991025471,2182.5220567697306,151.09092234617628,2179.2480451608217,96.91103687627071,81.38662842604987,750.4516580730684,10.999229490078962,2690.100000000009,-0.2860140412441208
101,497.41,671.3297177798622,2182.59941627698,151.1011875307283,2179.2480451608217,96.91094743763757,81.43221579616046,750.4516580730684,10.999455247042027,2690.000000000009,-0.29276092415757216
102,497.42,670.9454723313813,2182.6765034064415,151.1115988007627,2179.2480451608217,96.91085800232916,81.47776851828773,750.4516580730684,10.999681130877807,2689.900000000009,-0.2994920831883392
103,497.43,670.561860901941,2182.7533192964215,151.12215560138367,2179.2480451608217,96.91076857034547,81.52328663469757,750.4516580730684,10.999907141489764,2689.8000000000093,-0.30620756995888154
104,497.44000000000005,670.1788816438064,2182.829865079386,151.13285737980283,2179.2480451608217,96.91067914168651,81.56877018754834,750.4516580730684,11.000133278781476,2689.7000000000094,-0.31290743587170944
105,497.45000000000005,669.7965327166427,2182.9061418819997,151.14370358560598,2179.2480451608217,96.9105897163523,81.61421921889125,750.4516580730684,11.000359542656637,2689.6000000000095,-0.31959173211051484
106,497.46000000000004,669.4148122874769,2182.9821508251616,151.15469367039302,2179.2480451608217,96.91050029434281,81.65963377067078,750.4516580730684,11.000585933019067,2689.5000000000095,-0.32626050964131137
107,497.47,669.0337185306612,2183.057893024038,151.16582708799302,2179.2480451608217,96.91041087565807,81.70501388472506,750.4516580730684,11.000812449772694,2689.4000000000096,-0.3329138192135641
108,497.48,668.653249627854,2183.1333695881,151.1771032943316,2179.2480451608217,96.91032146029805,81.75035960278635,750.4516580730684,11.001039092821566,2689.3000000000097,-0.3395517113613158
109,497.49,668.2734037679404,2183.2085816211543,151.18852174754508,2179.2480451608217,96.91023204826276,81.79567096648131,750.4516580730684,11.001265862069848,2689.20000000001,-0.3461742364042997
110,497.50000000000006,667.8941791470359,2183.283530221381,151.2000819078681,2179.2480451608217,96.9101426395522,81.84094801733151,750.4516580730684,11.001492757421826,2689.10000000001,-0.35278144444905424
111,497.51000000000005,667.5155739684367,2183.358216481368,151.21178323761146,2179.2480451608217,96.91005323416637,81.88619079675381,750.4516580730684,11.001719778781892,2689.00000000001,-0.35937338539001473
112,497.52000000000004,667.1375864425676,2183.4326414881393,151.22362520128607,2179.2480451608217,96.90996383210529,81.93139934606066,750.4516580730684,11.001946926054561,2688.90000000001,-0.3659501089106336
113,497.53000000000003,666.7602147869749,2183.5068063231975,151.2356072654698,2179.2480451608217,96.90987443336894,81.97657370646061,750.4516580730684,11.002174199144465,2688.80000000001,-0.3725116644844327
114,497.54,666.3834572262713,2183.5807120625495,151.24772889870877,2179.2480451608217,96.9097850379573,82.02171391905867,750.4516580730684,11.002401597956343,2688.7000000000103,-0.3790581013761231
115,497.55,666.0073119920952,2183.6543597767427,151.2599895718789,2179.2480451608217,96.90969564587041,82.0668200248566,750.4516580730684,11.00262912239506,2688.6000000000104,-0.38558946864266413
116,497.56000000000006,665.6317773231044,2183.7277505308984,151.27238875769288,2179.2480451608217,96.90960625710827,82.11189206475343,750.4516580730684,11.002856772365584,2688.5000000000105,-0.39210581513432885
117,497.57000000000005,665.2568514649048,2183.8008853847437,151.28492593105932,2179.2480451608217,96.90951687167083,82.15693007954583,750.4516580730684,11.003084547773007,2688.4000000000106,-0.3986071894957748
118,497.58000000000004,664.8825326700371,2183.8737653926446,151.29760056904226,2179.2480451608217,96.90942748955813,82.20193410992837,750.4516580730684,11.003312448522529,2688.3000000000106,-0.40509364016710775
119,497.59000000000003,664.5088191979372,2183.946391603637,151.31041215040955,2179.2480451608217,96.90933811077018,82.24690419649403,750.4516580730684,11.003540474519465,2688.2000000000107,-0.4115652153849125
120,497.6,664.1357093149097,2184.0187650614603,151.32336015623807,2179.2480451608217,96.90924873530695,82.29184037973452,750.4516580730684,11.003768625669245,2688.100000000011,-0.41802196318332285
121,497.61,663.7632012940703,2184.0908868045867,151.33644406964783,2179.2480451608217,96.90915936316846,82.33674270004066,750.4516580730684,11.003996901877413,2688.000000000011,-0.4244639313950325
122,497.62000000000006,663.3912934153416,2184.162757866257,151.34966337553186,2179.2480451608217,96.9090699943547,82.3816111977028,750.4516580730684,11.00422530304962,2687.900000000011,-0.4308911676523483
123,497.63000000000005,663.0199839654002,2184.2343792745082,151.36301756112007,2179.2480451608217,96.90898062886568,82.42644591291108,750.4516580730684,11.00445382909164,2687.800000000011,-0.4373037193882054
124,497.64000000000004,662.6492712376413,2184.305752052205,151.37650611537458,2179.2480451608217,96.90889126670137,82.47124688575599,750.4516580730684,11.004682479909349,2687.700000000011,-0.44370163383718486
125,497.65000000000003,662.2791535321609,2184.3768772170733,151.390128529398,2179.2480451608217,96.9088019078618,82.51601415622852,750.4516580730684,11.00491125540874,2687.6000000000113,-0.45008495803653936
126,497.66,661.9096291557055,2184.4477557817277,151.40388429614288,2179.2480451608217,96.90871255234697,82.56074776422072,750.4516580730684,11.005140155495917,2687.5000000000114,-0.4564537388271881
127,497.67,661.5406964216493,2184.5183887537037,151.41777291064486,2179.2480451608217,96.90862320015687,82.60544774952592,750.4516580730684,11.005369180077098,2687.4000000000115,-0.46280802285471756
128,497.68,661.172353649968,2184.58877713549,151.4317938698478,2179.2480451608217,96.90853385129151,82.6501141518392,750.4516580730684,11.005598329058605,2687.3000000000116,-0.46914785657038394
129,497.69000000000005,660.8045991671817,2184.6589219245534,151.44594667277744,2179.2480451608217,96.90844450575088,82.69474701075772,750.4516580730684,11.005827602346878,2687.2000000000116,-0.47547328623209484
130,497.70000000000005,660.437431306349,2184.7288241133724,151.46023082011274,2179.2480451608217,96.90835516353498,82.73934636578103,750.4516580730684,11.006056999848468,2687.1000000000117,-0.4817843579054082
131,497.71000000000004,660.0708484070148,2184.7984846894674,151.47464581475475,2179.2480451608217,96.90826582464382,82.7839122563115,750.4516580730684,11.006286521470031,2687.000000000012,-0.488081117464489
132,497.72,659.7048488151979,2184.867904635428,151.48919116146288,2179.2480451608217,96.90817648907736,82.82844472165463,750.4516580730684,11.006516167118335,2686.900000000012,-0.49436361059308853
133,497.73,659.3394308833351,2184.9370849289426,151.50386636673255,2179.2480451608217,96.90808715683566,82.87294380101946,750.4516580730684,11.006745936700261,2686.800000000012,-0.5006318827855183
134,497.74,658.9745929702742,2185.006026542829,151.51867093922718,2179.2480451608217,96.90799782791869,82.91740953351885,750.4516580730684,11.006975830122796,2686.700000000012,-0.5068859793475968
135,497.75000000000006,658.610333441224,2185.0747304450615,151.5336043893886,2179.2480451608217,96.90790850232645,82.96184195816988,750.4516580730684,11.007205847293038,2686.600000000012,-0.5131259453976154
136,497.76000000000005,658.2466506677272,2185.1431975988007,151.5486662295198,2179.2480451608217,96.90781918005895,83.00624111389425,750.4516580730684,11.007435988118194,2686.5000000000123,-0.5193518258672762
137,497.77000000000004,657.8835430276469,2185.2114289624205,151.56385597377266,2179.2480451608217,96.90772986111618,83.05060703951848,750.4516580730684,11.007666252505583,2686.4000000000124,-0.5255636655026503
138,497.78000000000003,657.5210089050998,2185.27942548954,151.57917313841207,2179.2480451608217,96.90764054549814,83.0949397737744,750.4516580730684,11.007896640362624,2686.3000000000125,-0.5317615088650935
139,497.79,657.1590466904634,2185.3471881290457,151.59461724130202,2179.2480451608217,96.90755123320483,83.13923935529948,750.4516580730684,11.00812715159685,2686.2000000000126,-0.5379454003321946
140,497.8,656.7976547803212,2185.4147178251246,151.61018780229435,2179.2480451608217,96.90746192423624,83.18350582263709,750.4516580730684,11.008357786115901,2686.1000000000126,-0.5441153840987027
141,497.81000000000006,656.4368315774348,2185.4820155172897,151.62588434297726,2179.2480451608217,96.90737261859242,83.2277392142369,750.4516580730684,11.008588543827528,2686.0000000000127,-0.5502715041774349
142,497.82000000000005,656.0765754907268,2185.549082140408,151.64170638699085,2179.2480451608217,96.90728331627331,83.27193956845524,750.4516580730684,11.008819424639585,2685.900000000013,-0.5564138044002038
143,497.83000000000004,655.7168849352389,2185.615918624727,151.65765345958107,2179.2480451608217,96.90719401727893,83.3161069235554,750.4516580730684,11.009050428460032,2685.800000000013,-0.5625423284187159
144,497.84000000000003,655.3577583321053,2185.6825258959025,151.6737250879569,2179.2480451608217,96.90710472160929,83.36024131770799,750.4516580730684,11.009281555196942,2685.700000000013,-0.5686571197054935
145,497.85,654.9991941085256,2185.748904875026,151.68992080107043,2179.2480451608217,96.90701542926436,83.40434278899126,750.4516580730684,11.00951280475849,2685.600000000013,-0.5747582215547533
146,497.86,654.6411906977265,2185.8150564786497,151.70624012977393,2179.2480451608217,96.90692614024418,83.44841137539144,750.4516580730684,11.009744177052957,2685.500000000013,-0.5808456770833175
147,497.87000000000006,654.2837465389451,2185.8809816188163,151.72268260662221,2179.2480451608217,96.90683685454874,83.49244711480311,750.4516580730684,11.009975671988736,2685.4000000000133,-0.5869195292314866
148,497.88000000000005,653.9268600773902,2185.946681203082,151.73924776600188,2179.2480451608217,96.90674757217803,83.5364500450295,750.4516580730684,11.010207289474318,2685.3000000000134,-0.5929798207639392
149,497.89000000000004,653.5705297642237,2186.0121561345436,151.75593514406748,2179.2480451608217,96.90665829313205,83.58042020378275,750.4516580730684,11.010439029418302,2685.2000000000135,-0.5990265942706046
