,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
14,531.735,565.9112006419117,3112.369768202091,56.15763722447304,2549.6031507559055,84.04044085182007,66.56298825102812,-0.03289008770244032,11.425364271846997,4000,0.1317614000566743,5.0
15,531.745,565.6962068534308,3115.8959043757122,56.21061611234706,2549.60315028834,84.03983251236889,66.60061212383364,-0.030973363078315653,11.425548906796827,4000,0.14153870516923728,5.0
16,531.755,565.4813647674252,3119.4191478699486,56.263373177952076,2549.6031497746635,84.03922417291771,66.63818386408116,-0.028867616525077588,11.425733646556694,4000,0.15136702228910753,5.0
17,531.765,565.2666757164664,3122.939478269313,56.316008476715325,2549.603149214581,84.03861583346654,66.67570333871754,-0.02657163021255894,11.425918490976972,4000,0.16124625660779543,5.0
18,531.775,565.052141063589,3126.456874661509,56.36863290788936,2549.603148607794,84.03800749401536,66.71317040880092,-0.024084186908412235,11.426103439907607,4000,0.17117631331661864,5.0
19,531.7850000000001,564.8377622067395,3129.9713155647464,56.42136847502258,2549.6031479540047,84.03739915456418,66.75058492872071,-0.021404069988450618,11.426288493198099,4000,0.18115709760102267,5.0
20,531.7950000000001,564.6235405833489,3133.4827788530793,56.47434854764983,2549.6031472529207,84.03679081511301,66.78794674539866,-0.01853006344712011,11.426473650697496,4000,0.1911885146339278,5.0
21,531.8050000000001,564.409477675031,3136.9912416797138,56.52771812342532,2549.603146504241,84.03618247566183,66.82525569747085,-0.015460951908134962,11.42665891225437,4000,0.20127046956807887,5.0
22,531.815,564.1955750124091,3140.496680398249,56.58163409033908,2549.603145707672,84.03557413621064,66.8625116144506,-0.012195520635308967,11.426844277716809,4000,0.21140286752737492,5.0
23,531.825,563.9818341800709,3143.999070481932,56.63626548842515,2549.603144862916,84.03496579675948,66.89971431587186,-0.008732555543616793,11.427029746932387,4000,0.22158561359715925,5.0
24,531.835,563.7682568216505,3147.4983864407723,56.69179377017453,2549.603143969677,84.03435745730829,66.93686361041382,-0.005070843210520365,11.42721531974815,4000,0.23181861281344196,5.0
25,531.845,563.5548446450416,3150.994601736645,56.748413059544035,2549.6031430276603,84.03374911785711,66.97395929500588,-0.0012091708875965888,11.427400996010585,4000,0.24210177015103818,5.0
26,531.855,563.3415994277391,3154.4876886963148,56.80633040782993,2549.6031420365703,84.03314077840594,67.01100115391387,0.0028536734874960996,11.427586775565597,4000,0.25243499051059454,5.0
27,531.865,563.1285230223102,3157.9776184223574,56.86576604637032,2549.6031409961097,84.03253243895476,67.04798895780698,0.007118901278673923,11.427772658258482,4000,0.26281817870448376,5.0
28,531.875,562.9156173619955,3161.464360702082,56.926953634998725,2549.603139905985,84.03192409950358,67.08492246280609,0.01158772313866675,11.427958643933886,4000,0.273251239441544,5.0
29,531.885,562.7028844664368,3164.9478839143158,56.990140504960664,2549.6031387659,84.03131576005241,67.12180140951337,0.01626134899579908,11.42814473243578,4000,0.2837340773106394,5.0
30,531.895,562.4903264475347,3168.4281549342472,57.05558789551185,2549.603137575561,84.03070742060123,67.15862552202371,0.021140988040270835,11.42833092360742,4000,0.2942665967630225,5.0
31,531.905,562.2779455154312,3171.905139036184,57.12357118302187,2549.6031363346715,84.03009908115006,67.19539450691816,0.02622784870989457,11.428517217291306,4000,0.30484870209347215,5.0
32,531.9150000000001,562.0657439846151,3175.378799794376,57.194380101110426,2549.603135042939,84.02949074169888,67.23210805224004,0.031523138675244734,11.428703613329143,4000,0.3154802974201886,5.0
33,531.9250000000001,561.8537242801526,3178.8490989818856,57.26831895065583,2549.6031337000672,84.02888240224769,67.26876582645397,0.03702806482417305,11.428890111561794,4000,0.3261612866634232,5.0
34,531.9350000000001,561.6418889440341,3182.3159964675588,57.34570679848171,2549.6031323057623,84.02827406279651,67.30536747738874,0.042743833245643306,11.42907671182923,4000,0.3368915735228208,5.0
35,531.945,561.4302406416399,3185.779450111149,57.426877662713004,2549.6031308597294,84.02766572334535,67.34191263116462,0.048671649212837426,11.429263413970489,4000,0.3476710614534569,5.0
36,531.955,561.2187821683139,3189.2394156566875,57.51218068336746,2549.6031293616766,84.02705738389416,67.3784008911058,0.05481271716548345,11.429450217823607,4000,0.35849965364054787,5.0
37,531.965,561.0075164560499,3192.6958466241376,57.60198027669648,2549.60312781131,84.02644904444298,67.41483183663918,0.06116824069135528,11.42963712322558,4000,0.3693772529728166,5.0
38,531.975,560.7964465802755,3196.148694199432,57.696656271387816,2549.6031262083357,84.02584070499181,67.45120502218026,0.06773942250689241,11.429824130012292,4000,0.38030376201449445,5.0
39,531.985,560.5855757667358,3199.5979071229967,57.79660402424548,2549.6031245524596,84.02523236554063,67.48751997600759,0.07452746443688733,11.430011238018455,4000,0.39127908297594544,5.0
40,531.995,560.3749073984648,3203.0434315768703,57.90223451414655,2549.603122843391,84.02462402608946,67.5237761991268,0.08153356739318668,11.430198447077549,4000,0.4023031176828937,5.0
41,532.005,560.1644450228405,3206.485211070524,58.01397441151763,2549.6031210808346,84.02401568663828,67.55997316412592,0.08875893135235165,11.430385757021746,4000,0.41337576754424227,5.0
42,532.015,559.9541923587122,3209.9231863255577,58.13226612147117,2549.6031192645005,84.02340734718709,67.59611031402338,0.09620475533222196,11.430573167681848,4000,0.42449693351846957,5.0
43,532.025,559.7441533035953,3213.357295159359,58.257567798226184,2549.603117394094,84.02279900773593,67.63218706111059,0.10387223736732676,11.430760678887202,4000,0.4356665160785928,5.0
44,532.0350000000001,559.534331940918,3216.787472367957,58.39035332837851,2549.603115469324,84.02219066828475,67.6682027857908,0.11176257448308517,11.430948290465635,4000,0.4468844151756886,5.0
45,532.0450000000001,559.3247325473127,3220.2136496082267,58.53111228077532,2549.6031134899,84.02158232883356,67.7041568354167,0.11987696266873812,11.43113600224336,4000,0.45815053020096463,5.0
46,532.0550000000001,559.1153595999391,3223.635755279616,58.68034982022788,2549.603111455528,84.0209739893824,67.74004852312837,0.12821659684895279,11.431323814044898,4000,0.469464759946375,5.0
47,532.065,558.9062177838238,3227.053714405667,58.83858658275375,2549.60310936592,84.02036564993122,67.77587712669472,0.1367826708540398,11.431511725692998,4000,0.48082700256377997,5.0
48,532.075,558.6973119992052,3230.467448515514,59.00635850927025,2549.6031072207834,84.01975731048003,67.81164188736054,0.1455763773887235,11.431699737008532,4000,0.492237155522647,5.0
49,532.085,558.488647368866,3233.8768755256506,59.18421663554316,2549.6031050198267,84.01914897102886,67.84734200870201,0.1545989079994047,11.431887847810408,4000,0.5036951155662976,5.0
50,532.095,558.2802292454356,3237.281909622195,59.37272683540477,2549.603102762759,84.0185406315777,67.88297665549396,0.163851453039855,11.432076057915483,4000,0.5152007786667052,5.0
51,532.105,558.0720632186489,3240.6824611440106,59.57246951448067,2549.6031004492934,84.0179322921265,67.91854495259165,0.17333520163528196,11.432264367138442,4000,0.5267540399778531,5.0
52,532.115,557.8641551225357,3244.0784364669166,59.784039251604746,2549.6030980791384,84.01732395267533,67.9540459838309,0.18305134164470438,11.432452775291713,4000,0.5383547937876657,5.0
53,532.125,557.6565110425266,3247.46973788939,60.008044385378795,2549.6030956520026,84.01671561322415,67.9894787909497,0.19300105962157652,11.432641282185353,4000,0.550002933468529,5.0
54,532.135,557.4491373224498,3250.8562635200637,60.24510654305378,2549.6030931676,84.01610727377297,68.02484237253562,0.20318554077260093,11.43282988762694,4000,0.5616983514264201,5.0
55,532.145,557.2420405713957,3254.237907167428,60.495860108875256,2549.603090625639,84.0154989343218,68.06013568300246,0.21360596891466996,11.433018591421458,4000,0.5734409390486713,5.0
56,532.155,557.0352276704283,3257.6145582321237,60.76095162982466,2549.6030880258336,84.01489059487062,68.09535763160082,0.22426352642987663,11.433207393371186,4000,0.585230586650398,5.0
57,532.1650000000001,556.8287057791115,3260.986101602225,61.04103915515204,2549.6030853678953,84.01428225541943,68.13050708146689,0.23515939421853635,11.433396293275571,4000,0.5970671834196227,5.0
58,532.1750000000001,556.622482341831,3264.3524175519824,61.33679150876229,2549.6030826515353,84.01367391596827,68.16558284871373,0.24629475165016196,11.43358529093112,4000,0.6089506173611366,5.0
59,532.1850000000001,556.4165650938763,3267.7133816444775,61.64888749105287,2549.6030798764677,84.01306557651709,68.20058370157032,0.25767077651233633,11.433774386131262,4000,0.6208807752391396,5.0
60,532.195,556.2109620672579,3271.0688646386143,61.97801500863874,2549.6030770424036,84.0124572370659,68.23550835957312,0.2692886449574281,11.433963578666226,4000,0.6328575425187117,5.0
61,532.205,556.005681596227,3274.4187324010627,62.324870129823566,2549.6030741490576,84.01184889761473,68.27035549281518,0.2811495314470975,11.434152868322919,4000,0.6448808033061691,5.0
62,532.215,555.8007323224656,3277.762845823549,62.690156064441304,2549.6030711961444,84.01124055816356,68.30512372125837,0.2932546086945423,11.434342254884779,4000,0.6569504402883668,5.0
63,532.225,555.5961231999148,3281.1010607460876,63.074582066662444,2549.6030681833786,84.01063221871237,68.33981161411394,0.3056050476044355,11.434531738131659,4000,0.6690663346710146,5.0
64,532.235,555.3918634992077,3284.433227886722,63.478862259504126,2549.6030651104716,84.0100238792612,68.3744176892972,0.3182020172105094,11.43472131783967,4000,0.681228366116084,5.0
65,532.245,555.1879628116687,3287.7591927782973,63.90371438053335,2549.603061977143,84.00941553981002,68.40894041296183,0.3310466846107429,11.434910993781063,4000,0.6934364126783796,5.0
66,532.255,554.984431052849,3291.0787957128555,64.34985844826956,2549.6030587831056,84.00880720035885,68.4433781991197,0.3441402149001148,11.435100765724075,4000,0.7056903507413712,5.0
67,532.265,554.7812784655562,3294.391871694259,64.8180153493462,2549.603055528079,84.00819886090767,68.47772940935218,0.35748377110088586,11.435290633432789,4000,0.7179900549523728,5.0
68,532.275,554.5785156223444,3297.6982503996255,65.30890534733831,2549.6030522117762,84.00759052145649,68.5119923526183,0.37107851409037834,11.435480596666999,4000,0.7303353981571759,5.0
69,532.2850000000001,554.376153427427,3300.997756150181,65.82324651336482,2549.603048833916,84.00698218200532,68.54616528516648,0.3849256025262272,11.435670655182054,4000,0.7427262513342416,5.0
70,532.2950000000001,554.1742031179729,3304.2902078921143,66.36175308113324,2549.603045394218,84.00637384255414,68.58024641055493,0.39902619276907947,11.435860808728723,4000,0.7551624835285718,5.0
71,532.3050000000001,553.9726762647515,3307.5754191880983,66.92513372733711,2549.6030418923983,84.00576550310296,68.61423387978695,0.41338143880272454,11.436051057053042,4000,0.7676439617853766,5.0
72,532.315,553.771584772086,3310.8531982199956,67.51408978097244,2549.6030383281764,84.00515716365177,68.64812579156664,0.42799249215164403,11.436241399896174,4000,0.7801705510836745,5.0
73,532.325,553.5709408770804,3314.123347803419,68.12931336417556,2549.6030347012734,84.00454882420061,68.6819201926808,0.4428605017959746,11.436431836994256,4000,0.7927421142699601,5.0
74,532.335,553.3707571480818,3317.3856654146857,68.77148546870635,2549.6030310114083,84.00394048474944,68.71561507851227,0.45798661408388425,11.436622368078254,4000,0.8053585119920847,5.0
75,532.345,553.171046482346,3320.6399432307476,69.44127397273294,2549.6030272583043,84.00333214529824,68.74920839368977,0.47337197264136793,11.436812992873824,4000,0.8180196026335015,5.0
76,532.355,552.9718221028681,3323.885968182628,70.13933160276197,2549.6030234416794,84.00272380584707,68.78269803287951,0.4890177182794774,11.437003711101163,4000,0.8307252422480367,5.0
77,532.365,552.7730975543483,3327.123522022932,70.86629384695878,2549.603019561259,84.00211546639589,68.81608184172276,0.5049249888990038,11.437194522474861,4000,0.8434752844953491,5.0
78,532.375,552.574886698261,3330.352381407873,71.6227768259536,2549.6030156167653,84.00150712694472,68.84935761792387,0.5210949193926443,11.437385426703766,4000,0.8562695805772532,5.0
79,532.385,552.3772037069999,3333.5723179942943,72.40937512899264,2549.6030116079214,84.00089878749354,68.88252311249241,0.5375286415446846,11.437576423490842,4000,0.8691079791750809,5.0
80,532.395,552.1800630570685,3336.783098552125,73.2266596225401,2549.603007534454,84.00029044804236,68.91557603114288,0.5542272839282472,11.437767512533034,4000,0.8819903263882699,5.0
81,532.405,551.9834795212988,3339.984485092629,74.07517524104252,2549.603003396088,83.99968210859119,68.94851403585466,0.5711919718001529,11.437958693521123,4000,0.8949164656743644,5.0
82,532.4150000000001,551.7874681600719,3343.1762350127365,74.95543876741984,2549.6029991925475,83.99907376914001,68.98133474659461,0.5884238269934603,11.438149966139616,4000,0.9078862377906228,5.0
83,532.4250000000001,551.5920443115253,3346.3581012558243,75.86793661517346,2549.6029949235617,83.99846542968884,69.01403574320389,0.6059239678077531,11.438341330066589,4000,0.9208994807374321,5.0
84,532.4350000000001,551.3972235807357,3349.5298324890496,76.81312262053403,2549.6029905888595,83.99785709023764,69.04661456744996,0.6236935088972548,11.438532784973594,4000,0.9339560297037285,5.0
85,532.445,551.2030218278633,3352.691173297449,77.79141585689716,2549.6029861881684,83.99724875078648,69.07906872524393,0.6417335611568579,11.43872433052552,4000,0.9470557170146287,5.0
86,532.455,551.0094551552553,3355.8418643948557,78.80319848253404,2549.6029817212184,83.9966404113353,69.111395689023,0.6600452316061702,11.438915966380486,4000,0.9601983720814794,5.0
87,532.465,550.8165398935088,3358.9816428516447,79.84881363307224,2549.60297718774,83.99603207188412,69.14359290029643,0.6786296232716819,11.439107692189731,4000,0.9733838213545314,5.0
88,532.475,550.624292586494,3362.110242339203,80.92856337140654,2549.6029725874673,83.99542373243294,69.17565777235293,0.6974878350671728,11.439299507597513,4000,0.9866118882784454,5.0
89,532.485,550.4327299753508,3365.2273933910137,82.04270670701177,2549.602967920131,83.99481539298176,69.20758769312681,0.7166209616724875,11.439491412241017,4000,0.9998823932508379,5.0
90,532.495,550.2418689814697,3368.332823680032,83.19145769736541,2549.6029631854667,83.99420705353059,69.23938002821838,0.7360300934108116,11.439683405750257,4000,1.0131951535840709,5.0
91,532.505,550.0517266884818,3371.4262583121076,84.37498364406468,2549.602958383209,83.99359871407941,69.27103212406422,0.7557163161246004,11.439875487748,4000,1.0265499834704899,5.0
92,532.515,549.8623203232795,3374.5074201349175,85.5934033958134,2549.6029535130933,83.99299037462823,69.30254131125166,0.7756807110503089,11.44006765784969,4000,1.0399466939513056,5.0
93,532.525,549.6736672361019,3377.5760300619922,86.84678577201223,2549.6029485748577,83.99238203517706,69.33390490797026,0.7959243546920904,11.440259915663388,4000,1.0533850928893185,5.0
94,532.5350000000001,549.4857848797222,3380.631807411148,88.13514811652706,2549.6029435682403,83.99177369572588,69.36512022359328,0.8164483186946371,11.440452260789705,4000,1.0668649849456673,5.0
95,532.5450000000001,549.2986907877815,3383.6744702566025,89.4584549967319,2549.6029384929825,83.9911653562747,69.39618456238,0.8372536697153393,11.440644692821765,4000,1.0803861715607865,5.0
96,532.5550000000001,549.1124025523158,3386.7037357940408,90.8166170558646,2549.6029333488236,83.99055701682353,69.42709522729001,0.8583414692959573,11.440837211345153,4000,1.0939484509397448,5.0
97,532.565,548.9269378005334,3389.7193207176447,92.2094900314757,2549.6029281355063,83.98994867737235,69.4578495238985,0.8797127737339966,11.441029815937899,4000,1.1075516180421228,5.0
98,532.575,548.7423141709054,3392.7209416081373,93.63687394946855,2549.6029228527755,83.98934033792116,69.48844476440179,0.9013686339539932,11.441222506170455,4000,1.1211954645765865,5.0
99,532.585,548.5585492886315,3395.708315330744,95.09851250179813,2549.602917500375,83.98873199846999,69.51887827170084,0.9233100953789156,11.441415281605677,4000,1.134879779000292,5.0
100,532.595,548.3756607405553,3398.6811594418855,96.59409261722121,2549.60291207805,83.98812365901883,69.54914738354995,0.9455381978018982,11.441608141798845,4000,1.1486043465232525,5.0
101,532.605,548.1936660496076,3401.6391926034103,98.12324423134862,2549.60290658555,83.98751531956763,69.57924945675714,0.9680539752585277,11.441801086297668,4000,1.1623689491177749,5.0
102,532.615,548.0125826488552,3404.582135002972,99.68554026218122,2549.602901022625,83.98690698011646,69.60918187142215,0.9908584558999015,11.441994114642299,4000,1.1761733655330657,5.0
103,532.625,547.8324278552441,3407.509708779178,101.28049679579345,2549.602895389023,83.98629864066528,69.63894203519716,1.0139526618666885,11.44218722636539,4000,1.1900173713150894,5.0
104,532.635,547.6532188431249,3410.421638450117,102.90757348498234,2549.6028896844973,83.9856903012141,69.6685273875553,1.0373376091644184,11.442380420992125,4000,1.2039007388317378,5.0
105,532.645,547.474972617655,3413.3176513436506,104.56617416376054,2549.6028839088026,83.98508196176293,69.697935404051,1.0610143075402316,11.44257369804029,4000,1.2178232373033622,5.0
106,532.655,547.29770598817,3416.197478028019,106.25564767687418,2549.6028780616934,83.98447362231175,69.72716360055678,1.0849837603613182,11.442767057020337,4000,1.231784632838694,5.0
107,532.6650000000001,547.1214355416265,3419.060852741099,107.97528892515018,2549.6028721429257,83.98386528286056,69.7562095374599,1.109246964495278,11.442960497435466,4000,1.245784688476158,5.0
108,532.6750000000001,546.9461776162117,3421.907513816792,109.72434012182825,2549.6028661522605,83.9832569434094,69.7850708238033,1.1338049101926293,11.443154018781733,4000,1.2598231642305744,5.0
109,532.6850000000001,546.7719482752219,3424.7372041067983,111.50199225828595,2549.602860089454,83.98264860395822,69.813745121354,1.1586585809716907,11.443347620548138,4000,1.2738998171452116,5.0
110,532.695,546.5987632813125,3427.549671396269,113.30738677199679,2549.602853954272,83.98204026450703,69.84223014858382,1.1838089535060634,11.44354130221676,4000,1.288014401349144,5.0
111,532.705,546.4266380712137,3430.3446688116483,115.13961741042975,2549.6028477464756,83.98143192505586,69.87052368454582,1.2092569975149234,11.443735063262881,4000,1.302166668119836,5.0
112,532.715,546.2555877310181,3433.121955219114,116.99773228281818,2549.6028414658294,83.9808235856047,69.8986235726318,1.2350036756563452,11.443928903155125,4000,1.316356365950866,5.0
113,532.725,546.0856269721329,3435.88129561208,118.88073608938485,2549.602835112102,83.9802152461535,69.92652772419564,1.2610499434238542,11.444122821355615,4000,1.3305832406246731,5.0
114,532.735,545.9167701079914,3438.622461486202,120.78759251758311,2549.602828685062,83.97960690670233,69.95423412202788,1.2873967490464135,11.444316817320138,4000,1.3448470352901971,5.0
115,532.745,545.7490310316182,3441.3452312004056,122.71722679333737,2549.6028221844786,83.97899856725115,69.98174082366866,1.314045033392027,11.444510890498313,4000,1.3591474905452565,5.0
116,532.755,545.5824231941326,3444.049390322561,124.66852837327598,2549.6028156101247,83.97839022779998,70.00904596454535,1.340995729875144,11.444705040333783,4000,1.3734843445234972,5.0
117,532.765,545.4169595842745,3446.734731958465,126.64035376465257,2549.602808961775,83.9777818883488,70.03614776092333,1.3682497643680362,11.44489926626441,4000,1.3878573329857171,5.0
118,532.775,545.2526527090324,3449.4010570627825,128.63152945762985,2549.6028022392043,83.97717354889762,70.06304451265882,1.395808055116299,11.445093567722465,4000,1.4022661894153676,5.0
119,532.7850000000001,545.0895145754429,3452.04817473098,130.64085495362653,2549.602795442192,83.97656520944643,70.0897346057437,1.423671512658633,11.445287944134861,4000,1.416710645118001,5.0
120,532.7950000000001,544.927556673629,3454.6759024709504,132.66710587454094,2549.6027885705157,83.97595686999527,70.11621651463342,1.4518410397510344,11.445482394923367,4000,1.4311904293244315,5.0
121,532.8050000000001,544.7667899611412,3457.2840664535624,134.7090371352446,2549.60278162396,83.9753485305441,70.14248880435031,1.480317531295518,11.445676919504828,4000,1.4457052692973553,5.0
122,532.815,544.6072248486449,3459.872501741222,136.76538616283563,2549.6027746023074,83.9747401910929,70.16855013235566,1.5091018742734814,11.445871517291415,4000,1.4602548904411639,5.0
123,532.825,544.4488711870107,3462.441052493677,138.83487614558464,2549.602767505342,83.97413185164174,70.19439925018537,1.5381949476838055,11.446066187690864,4000,1.4748390164146747,5.0
124,532.835,544.291738255835,3464.989572150542,140.91621929448695,2549.602760332853,83.97352351219057,70.22003500484512,1.5675976224857682,11.44626093010672,4000,1.489457369246497,5.0
125,532.845,544.1358347534303,3467.517923590034,143.00812010074375,2549.6027530846295,83.97291517273938,70.24545633996206,1.59731076154684,11.446455743938602,4000,1.5041096694527298,5.0
126,532.855,543.9811687883009,3470.0259792635475,145.10927857257337,2549.6027457604623,83.9723068332882,70.27066229669195,1.6273352195954145,11.446650628582455,4000,1.5187956361566988,5.0
127,532.865,543.8277478721213,3472.5136213058786,147.21839343539952,2549.6027383601463,83.97169849383704,70.29565201438122,1.6576718431785018,11.446845583430823,4000,1.5335149872104208,5.0
128,532.875,543.6755789142245,3474.980741620996,149.33416528043728,2549.602730883475,83.97109015438585,70.32042473098493,1.6883214706244176,11.447040607873106,4000,1.5482674393174873,5.0
129,532.885,543.5246682175974,3477.4272419433873,151.45529964602895,2549.602723330247,83.97048181493467,70.34497978324318,1.7192849320104644,11.447235701295842,4000,1.563052708157055,5.0
130,532.895,543.375021476376,3479.8530338751148,153.58051001898573,2549.602715700263,83.9698734754835,70.36931660661912,1.7505630491356072,11.44743086308297,4000,1.5778705085086295,5.0
131,532.905,543.2266437748224,3482.2580388989063,155.7085207422227,2549.6027079933237,83.96926513603232,70.39343473500318,1.7821566354981133,11.447626092616112,4000,1.5927205543773326,5.0
132,532.9150000000001,543.0795395877632,3484.642188367611,157.838069817288,2549.602700209232,83.96865679658114,70.4173338001891,1.8140664962781277,11.447821389274845,4000,1.607602559119345,5.0
133,532.9250000000001,542.9337127824559,3487.0054234705667,159.9679115900952,2549.6026923477934,83.96804845712997,70.44101353112853,1.8462934283251313,11.448016752436974,4000,1.6225162355672187,5.0
134,532.9350000000001,542.7891666218493,3489.3476951774437,162.0968193112549,2549.6026844088165,83.96744011767878,70.46447375297151,1.878838220150223,11.448212181478818,4000,1.6374612961547608,5.0
135,532.945,542.6459037691943,3491.6689641602957,164.22358756147463,2549.6026763921104,83.96683177822761,70.48771438590141,1.9117016519231516,11.448407675775464,4000,1.652437453041202,5.0
136,532.955,542.5039262939579,3493.969200694567,166.34703453463675,2549.6026682974875,83.96622343877644,70.51073544377341,1.9448844954740097,11.448603234701055,4000,1.6674444182343573,5.0
137,532.965,542.3632356789853,3496.248384539977,168.46600417297165,2549.60266012476,83.96561509932525,70.53353703256644,1.9783875142994962,11.448798857629063,4000,1.6824819037125205,5.0
138,532.975,542.2238328288561,3498.5065048021647,170.5793681483678,2549.6026518737463,83.96500675987407,70.5561193486589,2.012211463573639,11.448994543932535,4000,1.6975496215448136,5.0
139,532.985,542.0857180793688,3500.7435597761423,172.68602768713274,2549.6026435442614,83.96439842042291,70.5784826769393,2.0463570901628625,11.449190292984376,4000,1.7126472840097533,5.0
140,532.995,541.9488912080928,3502.959556772595,174.78491523407834,2549.6026351361274,83.96379008097172,70.60062738876319,2.0808251326452742,11.449386104157604,4000,1.7277746037117914,5.0
141,533.005,541.8133514459164,3505.1545119281454,176.87499595541712,2549.6026266491644,83.96318174152054,70.62255393976778,2.115616321334035,11.449581976825595,4000,1.7429312936956018,5.0
142,533.015,541.6790974895218,3507.328450000711,178.95526907955463,2549.602618083198,83.96257340206937,70.64426286755668,2.15073137830468,11.44977791036234,4000,1.7581170675579108,5.0
143,533.025,541.5461275147173,3509.481404151145,181.02476907641253,2549.602609438052,83.96196506261819,70.66575478926654,2.186171017426233,11.449973904142691,4000,1.7733316395566672,5.0
144,533.0350000000001,541.4144391905483,3511.613415712346,183.08256667660646,2549.602600713556,83.96135672316701,70.6870303990279,2.221935944395972,11.450169957542599,4000,1.788574724717375,5.0
145,533.0450000000001,541.2840296941184,3513.72453394703,185.1277697328888,2549.602591909538,83.96074838371584,70.7080904653323,2.2580268567776804,11.450366069939335,4000,1.8038460389364226,5.0
146,533.0550000000001,541.1548957260425,3515.8148157953856,187.15952392736534,2549.602583025832,83.96014004426465,70.72893582831801,2.2944444440432314,11.450562240711731,4000,1.8191452990812582,5.0
147,533.065,541.0270335264581,3517.8843256138207,189.1770133283227,2549.6025740622713,83.95953170481349,70.749567396986,2.3311893876173326,11.450758469240386,4000,1.8344722230872745,5.0
148,533.075,540.9004388915247,3519.93313490596,191.17946080073716,2549.60256501869,83.95892336536231,70.76998614635818,2.368262360925273,11.450954754907883,4000,1.8498265300512884,5.0
149,533.085,540.7751071903328,3521.9613220471115,193.16612827706513,2549.602555894927,83.95831502591112,70.79019311458921,2.405664029443496,11.451151097098993,4000,1.86520794032151,5.0
150,533.095,540.6510333821581,3523.96897200332,195.1363168928231,2549.602546690822,83.95770668645996,70.81018940004293,2.443395050752837,11.45134749520087,4000,1.880616175583909,5.0
151,533.105,540.5282120339846,3525.956176046154,197.08936699382056,2549.602537406216,83.95709834700878,70.82997615834445,2.481456074594252,11.451543948603238,4000,1.8960509589449124,5.0
152,533.115,540.4066373382378,3527.9230314642577,199.024658021689,2549.6025280409535,83.95649000755759,70.8495545994179,2.5198477429268715,11.451740456698568,4000,1.9115120150103724,5.0
153,533.125,540.2863031306548,3529.8696412728204,200.94160828474128,2549.602518594878,83.95588166810641,70.86892598451992,2.5585706899882035,11.451937018882262,4000,1.9269990699607584,5.0
154,533.135,540.1672029082355,3531.7961139218155,202.83967462057666,2549.6025090678377,83.95527332865524,70.88809162327829,2.5976255423563366,11.452133634552807,4000,1.9425118516225452,5.0
