,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
39,35.36,696.4351938447148,2184.915184129263,151.29321520076704,2187.2006092701267,99.67800834204446,78.54262578010133,750.4512222060192,0.6213732956552732,2696.2000000000035,0.18022347915373693
40,35.37,696.0097260367841,2185.011592339895,151.29282753798037,2187.2006092701267,99.67791870060147,78.59018755931558,750.4512222060192,0.6215911388698929,2696.1000000000035,0.17242116079075798
41,35.379999999999995,695.5850147694532,2185.1076480509078,151.292624093278,2187.2006092701267,99.6778290624832,78.63771226106203,750.4512222060192,0.6218091144586494,2696.0000000000036,0.16463805975203671
42,35.39,695.1610576900481,2185.2033528180796,151.2926041621586,2187.2006092701267,99.67773942768969,78.68519993413989,750.4512222060192,0.6220272223182094,2695.9000000000037,0.15687410930033607
43,35.4,694.7378524561036,2185.2987081887522,151.29276704339463,2187.2006092701267,99.67764979622089,78.732650627215,750.4512222060192,0.6222454623453756,2695.800000000004,0.14912924299841945
44,35.41,694.3153967350551,2185.393715701888,151.29311203840632,2187.2006092701267,99.67756016807684,78.78006438882043,750.4512222060192,0.6224638344370872,2695.700000000004,0.14140339470743468
45,35.42,693.8936882043336,2185.4883768881236,151.29363845131442,2187.2006092701267,99.67747054325751,78.82744126735697,750.4512222060192,0.6226823384904191,2695.600000000004,0.1336964985852478
46,35.43,693.4727245512274,2185.5826932698224,151.2943455894395,2187.2006092701267,99.67738092176292,78.87478131109367,750.4512222060192,0.6229009744025815,2695.500000000004,0.12600848908485096
47,35.44,693.0525034728257,2185.6766663611293,151.29523276264072,2187.2006092701267,99.67729130359305,78.92208456816837,750.4512222060192,0.6231197420709197,2695.400000000004,0.11833930095274871
48,35.449999999999996,692.6330226760692,2185.7702976680202,151.29629928362712,2187.2006092701267,99.67720168874791,78.96935108658825,750.4512222060192,0.6233386413929134,2695.3000000000043,0.11068886922733512
49,35.46,692.2142798775568,2185.8635886883603,151.29754446804037,2187.2006092701267,99.67711207722753,79.01658091423029,750.4512222060192,0.6235576722661766,2695.2000000000044,0.10305712923733124
50,35.47,691.796272803577,2185.956540911949,151.29896763414897,2187.2006092701267,99.67702246903187,79.0637740988419,750.4512222060192,0.6237768345884576,2695.1000000000045,0.09544401660018709
51,35.48,691.3789991900755,2186.0491558205763,151.30056810304126,2187.2006092701267,99.67693286416093,79.11093068804132,750.4512222060192,0.6239961282576376,2695.0000000000045,0.08784946722051679
52,35.49,690.9624567824783,2186.141434888072,151.30234519859115,2187.2006092701267,99.67684326261474,79.15805072931822,750.4512222060192,0.6242155531717316,2694.9000000000046,0.0802734172885433
53,35.5,690.5466433358171,2186.233379580358,151.30429824731712,2187.2006092701267,99.67675366439327,79.20513427003418,750.4512222060192,0.624435109228887,2694.8000000000047,0.07271580327854021
54,35.51,690.1315566145423,2186.324991355496,151.30642657860744,2187.2006092701267,99.67666406949654,79.25218135742321,750.4512222060192,0.6246547963273837,2694.700000000005,0.06517656194728971
55,35.519999999999996,689.7171943924992,2186.41627166374,151.30872952447166,2187.2006092701267,99.67657447792453,79.29919203859222,750.4512222060192,0.624874614365634,2694.600000000005,0.05765563033256793
56,35.53,689.3035544529732,2186.507221947586,151.3112064196113,2187.2006092701267,99.67648488967727,79.34616636052164,750.4512222060192,0.6250945632421815,2694.500000000005,0.050152945751603895
57,35.54,688.8906345885117,2186.5978436418195,151.31385660159447,2187.2006092701267,99.67639530475473,79.39310437006574,750.4512222060192,0.6253146428557013,2694.400000000005,0.04266844579958251
58,35.55,688.4784326008858,2186.688138173566,151.316679410301,2187.2006092701267,99.67630572315694,79.44000611395334,750.4512222060192,0.6255348531049998,2694.300000000005,0.03520206834813644
59,35.56,688.0669463011853,2186.7781069623393,151.3196741886894,2187.2006092701267,99.67621614488387,79.4868716387881,750.4512222060192,0.6257551938890139,2694.2000000000053,0.027753751543854843
60,35.57,687.6561735095901,2186.867751420088,151.32284028210404,2187.2006092701267,99.67612656993553,79.5337009910492,750.4512222060192,0.6259756651068107,2694.1000000000054,0.020323433806804125
61,35.58,687.2461120553945,2186.957072951247,151.32617703852551,2187.2006092701267,99.67603699831193,79.58049421709171,750.4512222060192,0.6261962666575874,2694.0000000000055,0.012911053829046892
62,35.589999999999996,686.8367597770323,2187.046072952782,151.32968380889844,2187.2006092701267,99.67594743001304,79.6272513631471,750.4512222060192,0.6264169984406709,2693.9000000000055,0.0055165505731857864
63,35.6,686.4281145218874,2187.134752814238,151.33335994630494,2187.2006092701267,99.67585786503892,79.6739724753238,750.4512222060192,0.6266378603555173,2693.8000000000056,-0.001860136729090467
64,35.61,686.0201741463195,2187.2231139177843,151.33720480665943,2187.2006092701267,99.67576830338952,79.72065759960759,750.4512222060192,0.6268588523017116,2693.7000000000057,-0.009219068578463219
65,35.62,685.6129365157033,2187.311157638265,151.34121774861688,2187.2006092701267,99.67567874506484,79.76730678186216,750.4512222060192,0.6270799741789673,2693.600000000006,-0.016560305209411208
66,35.629999999999995,685.2063995041783,2187.39888534324,151.34539813311602,2187.2006092701267,99.6755891900649,79.81392006782953,750.4512222060192,0.6273012258871267,2693.500000000006,-0.023883906591640077
67,35.64,684.8005609947684,2187.486298393036,151.3497453238761,2187.2006092701267,99.6754996383897,79.86049750313057,750.4512222060192,0.627522607326159,2693.400000000006,-0.03118993243149726
68,35.65,684.3954188792994,2187.5733981407875,151.35425868714086,2187.2006092701267,99.67541009003921,79.90703913326547,750.4512222060192,0.6277441183961622,2693.300000000006,-0.03847844217339435
69,35.66,683.9909710583122,2187.6601859324846,151.35893759160788,2187.2006092701267,99.67532054501346,79.95354500361418,750.4512222060192,0.6279657589973603,2693.200000000006,-0.04574949500119584
70,35.67,683.5872154410405,2187.746663107017,151.363781408465,2187.2006092701267,99.67523100331248,80.00001515943691,750.4512222060192,0.6281875290301051,2693.1000000000063,-0.0530031498396144
71,35.68,683.1841499453717,2187.8328309962194,151.36878951172037,2187.2006092701267,99.67514146493619,80.04644964587462,750.4512222060192,0.6284094283948747,2693.0000000000064,-0.060239465355588884
72,35.69,682.7817724978074,2187.9186909249142,151.3739612775633,2187.2006092701267,99.67505192988465,80.09284850794943,750.4512222060192,0.6286314569922732,2692.9000000000065,-0.06745849995967346
73,35.699999999999996,682.38008103339,2188.0042442109557,151.37929608483938,2187.2006092701267,99.67496239815785,80.13921179056511,750.4512222060192,0.6288536147230308,2692.8000000000065,-0.0746603118073943
74,35.71,681.9790734956762,2188.089492165275,151.38479331481847,2187.2006092701267,99.67487286975576,80.18553953850758,750.4512222060192,0.6290759014880032,2692.7000000000066,-0.08184495880059918
75,35.72,681.5787478367085,2188.1744360919215,151.39045235122674,2187.2006092701267,99.6747833446784,80.23183179644533,750.4512222060192,0.6292983171881713,2692.6000000000067,-0.0890124985888261
76,35.73,681.1791020169306,2188.2590772881076,151.39627258040176,2187.2006092701267,99.67469382292579,80.27808860892982,750.4512222060192,0.6295208617246411,2692.500000000007,-0.09616298857062278
77,35.74,680.7801340051807,2188.343417044249,151.4022533909479,2187.2006092701267,99.67460430449792,80.32431002039607,750.4512222060192,0.6297435349986427,2692.400000000007,-0.10329648589489128
78,35.75,680.3818417786221,2188.427456644009,151.4083941740269,2187.2006092701267,99.67451478939478,80.37049607516299,750.4512222060192,0.629966336911531,2692.300000000007,-0.11041304746221758
79,35.76,679.9842233227221,2188.5111973643398,151.41469432314153,2187.2006092701267,99.67442527761636,80.4166468174339,750.4512222060192,0.6301892673647844,2692.200000000007,-0.1175127299261689
80,35.769999999999996,679.587276631194,2188.594640475524,151.42115323431685,2187.2006092701267,99.67433576916267,80.46276229129694,750.4512222060192,0.6304123262600052,2692.100000000007,-0.12459558969461737
81,35.78,679.1909997059718,2188.677787241217,151.42777030592015,2187.2006092701267,99.67424626403373,80.50884254072555,750.4512222060192,0.6306355134989187,2692.0000000000073,-0.13166168293103375
82,35.79,678.7953905571192,2188.7606389184853,151.43454493865397,2187.2006092701267,99.6741567622295,80.5548876095789,750.4512222060192,0.6308588289833732,2691.9000000000074,-0.1387110655557784
83,35.8,678.4004472028465,2188.8431967578517,151.44147653574726,2187.2006092701267,99.67406726375,80.60089754160228,750.4512222060192,0.6310822726153399,2691.8000000000075,-0.1457437932473833
84,35.81,678.0061676694571,2188.925462003332,151.44856450264382,2187.2006092701267,99.67397776859526,80.64687238042764,750.4512222060192,0.631305844296912,2691.7000000000075,-0.15275992144383244
85,35.82,677.6125499912669,2189.0074358924767,151.4558082473728,2187.2006092701267,99.67388827676525,80.69281216957391,750.4512222060192,0.6315295439303048,2691.6000000000076,-0.1597595053438292
86,35.83,677.2195922105947,2189.0891196564107,151.4632071799467,2187.2006092701267,99.67379878825997,80.73871695244758,750.4512222060192,0.6317533714178553,2691.5000000000077,-0.16674259990804652
87,35.839999999999996,676.827292377729,2189.1705145198744,151.47076071322226,2187.2006092701267,99.67370930307942,80.78458677234295,750.4512222060192,0.6319773266620217,2691.400000000008,-0.17370925986039332
88,35.85,676.4356485508596,2189.25162170126,151.4784682618647,2187.2006092701267,99.6736198212236,80.83042167244272,750.4512222060192,0.6322014095653834,2691.300000000008,-0.1806595396892403
89,35.86,676.0446587960462,2189.332442412653,151.4863292432084,2187.2006092701267,99.6735303426925,80.87622169581834,750.4512222060192,0.6324256200306406,2691.200000000008,-0.1875934936486794
90,35.87,675.6543211872023,2189.412977859871,151.49434307680397,2187.2006092701267,99.67344086748614,80.92198688543047,750.4512222060192,0.6326499579606137,2691.100000000008,-0.19451117575973287
91,35.879999999999995,675.2646338060134,2189.493229242501,151.50250918446267,2187.2006092701267,99.67335139560453,80.96771728412935,750.4512222060192,0.6328744232582435,2691.000000000008,-0.20141263981159033
92,35.89,674.8755947419346,2189.5731977539376,151.5108269903078,2187.2006092701267,99.67326192704763,81.0134129346553,750.4512222060192,0.6330990158265901,2690.9000000000083,-0.20829793936281019
93,35.9,674.4872020921251,2189.6528845814228,151.51929592068245,2187.2006092701267,99.67317246181548,81.05907387963906,750.4512222060192,0.6333237355688337,2690.8000000000084,-0.21516712774252778
94,35.91,674.0994539614132,2189.732290906082,151.52791540429553,2187.2006092701267,99.67308299990805,81.10470016160224,750.4512222060192,0.6335485823882733,2690.7000000000085,-0.22202025805166326
95,35.92,673.7123484622796,2189.8114179029626,151.5366848720886,2187.2006092701267,99.67299354132535,81.1502918229578,750.4512222060192,0.6337735561883266,2690.6000000000085,-0.22885738316410187
96,35.93,673.325883714784,2189.8902667410684,151.54560375725939,2187.2006092701267,99.67290408606739,81.19584890601033,750.4512222060192,0.6339986568725305,2690.5000000000086,-0.23567855572788912
97,35.94,672.9400578465489,2189.9688385834015,151.5546714950735,2187.2006092701267,99.67281463413417,81.2413714529566,750.4512222060192,0.6342238843445397,2690.4000000000087,-0.2424838281664008
98,35.949999999999996,672.5548689927261,2190.0471345869946,151.5638875232743,2187.2006092701267,99.67272518552568,81.28685950588584,750.4512222060192,0.634449238508127,2690.300000000009,-0.24927325267951647
99,35.96,672.1703152959273,2190.1251559029483,151.5732512816004,2187.2006092701267,99.67263574024192,81.33231310678029,750.4512222060192,0.6346747192671826,2690.200000000009,-0.25604688124477626
100,35.97,671.7863949062232,2190.2029036764698,151.58276221213018,2187.2006092701267,99.6725462982829,81.37773229751546,750.4512222060192,0.6349003265257144,2690.100000000009,-0.26280476561854504
101,35.98,671.4031059810803,2190.2803790469047,151.59241975919582,2187.2006092701267,99.67245685964859,81.42311711986065,750.4512222060192,0.6351260601878473,2690.000000000009,-0.26954695733715184
102,35.99,671.0204466853357,2190.3575831477765,151.60222336913947,2187.2006092701267,99.67236742433904,81.46846761547927,750.4512222060192,0.635351920157823,2689.900000000009,-0.2762735077180465
103,36.0,670.6384151911598,2190.4345171068194,151.61217249044284,2187.2006092701267,99.6722779923542,81.51378382592931,750.4512222060192,0.6355779063399996,2689.8000000000093,-0.2829844678609139
104,36.01,670.2570096780015,2190.511182046014,151.6222665740866,2187.2006092701267,99.67218856369409,81.55906579266363,750.4512222060192,0.6358040186388512,2689.7000000000094,-0.2896798886488203
105,36.019999999999996,669.8762283325916,2190.5875790816235,151.6325050728731,2187.2006092701267,99.67209913835873,81.60431355703054,750.4512222060192,0.6360302569589679,2689.6000000000095,-0.296359820749315
106,36.03,669.4960693488428,2190.6637093242266,151.6428874418897,2187.2006092701267,99.67200971634811,81.64952716027396,750.4512222060192,0.6362566212050556,2689.5000000000095,-0.3030243146155715
107,36.04,669.1165309278874,2190.7395738787523,151.65341313814363,2187.2006092701267,99.67192029766223,81.69470664353403,750.4512222060192,0.6364831112819352,2689.4000000000096,-0.30967342048746405
108,36.05,668.7376112779773,2190.815173844515,151.6640816212918,2187.2006092701267,99.67183088230104,81.73985204784731,750.4512222060192,0.6367097270945429,2689.3000000000097,-0.3163071883926962
109,36.06,668.3593086144931,2190.890510315248,151.67489235259063,2187.2006092701267,99.6717414702646,81.78496341414737,750.4512222060192,0.6369364685479292,2689.20000000001,-0.3229256681478647
110,36.07,667.9816211598734,2190.9655843791356,151.68584479550913,2187.2006092701267,99.67165206155289,81.83004078326498,750.4512222060192,0.6371633355472595,2689.10000000001,-0.32952890935958523
111,36.08,667.6045471436133,2191.0403971188503,151.6969384157096,2187.2006092701267,99.67156265616593,81.8750841959286,750.4512222060192,0.6373903279978127,2689.00000000001,-0.3361169614255348
112,36.089999999999996,667.2280848021982,2191.1149496115804,151.70817268113802,2187.2006092701267,99.6714732541037,81.92009369276477,750.4512222060192,0.6376174458049824,2688.90000000001,-0.34268987353555014
113,36.1,666.8522323790884,2191.1892429290697,151.71954706127087,2187.2006092701267,99.6713838553662,81.96506931429847,750.4512222060192,0.637844688874275,2688.80000000001,-0.34924769467268746
114,36.11,666.4769881246739,2191.2632781376437,151.7310610282147,2187.2006092701267,99.67129445995343,82.01001110095343,750.4512222060192,0.6380720571113105,2688.7000000000103,-0.3557904736142889
115,36.12,666.1023502962493,2191.3370562982473,151.7427140556724,2187.2006092701267,99.67120506786539,82.05491909305266,750.4512222060192,0.6382995504218221,2688.6000000000104,-0.3623182589330218
116,36.129999999999995,665.7283171579705,2191.410578466474,151.75450561988845,2187.2006092701267,99.67111567910209,82.09979333081863,750.4512222060192,0.6385271687116552,2688.5000000000105,-0.3688310989979504
117,36.14,665.3548869808226,2191.4838456925986,151.76643519876816,2187.2006092701267,99.6710262936635,82.14463385437386,750.4512222060192,0.6387549118867679,2688.4000000000106,-0.3753290419755575
118,36.15,664.9820580425895,2191.5568590216108,151.77850227227194,2187.2006092701267,99.67093691154967,82.18944070374113,750.4512222060192,0.6389827798532306,2688.3000000000106,-0.3818121358308004
119,36.16,664.6098286278161,2191.629619493244,151.79070632254783,2187.2006092701267,99.67084753276056,82.23421391884388,750.4512222060192,0.6392107725172255,2688.2000000000107,-0.38828042832811693
120,36.17,664.2381970277763,2191.702128142009,151.80304683366919,2187.2006092701267,99.67075815729619,82.27895353950662,750.4512222060192,0.6394388897850459,2688.100000000011,-0.3947339670324701
121,36.18,663.8671615404403,2191.7743859972234,151.81552329167553,2187.2006092701267,99.67066878515655,82.3236596054553,750.4512222060192,0.6396671315630974,2688.000000000011,-0.40117279931035194
122,36.19,663.4967204704359,2191.8463940830447,151.82813518474373,2187.2006092701267,99.67057941634164,82.3683321563176,750.4512222060192,0.6398954977578957,2687.900000000011,-0.4075969723308033
123,36.199999999999996,663.1268721290274,2191.918153418499,151.84088200281914,2187.2006092701267,99.67049005085147,82.41297123162342,750.4512222060192,0.6401239882760678,2687.800000000011,-0.41400653306641777
124,36.21,662.7576148340693,2191.9896650175133,151.85376323799437,2187.2006092701267,99.67040068868602,82.45757687080507,750.4512222060192,0.6403526030243507,2687.700000000011,-0.42040152829433364
125,36.22,662.3889469099827,2192.0609298889435,151.86677838426152,2187.2006092701267,99.6703113298453,82.50214911319777,750.4512222060192,0.6405813419095922,2687.6000000000113,-0.4267820045972348
126,36.23,662.0208666877211,2192.1319490366077,151.8799269376025,2187.2006092701267,99.67022197432934,82.54668799803997,750.4512222060192,0.6408102048387496,2687.5000000000114,-0.4331480083643382
127,36.24,661.6533725047301,2192.202723459313,151.89320839596297,2187.2006092701267,99.67013262213808,82.59119356447368,750.4512222060192,0.6410391917188902,2687.4000000000115,-0.43949958579237025
128,36.25,661.2864627049289,2192.2732541508867,151.90662225908002,2187.2006092701267,99.67004327327157,82.63566585154487,750.4512222060192,0.6412683024571906,2687.3000000000116,-0.4458367828865431
129,36.26,660.9201356386642,2192.3435421002073,151.9201680288532,2187.2006092701267,99.6699539277298,82.68010489820375,750.4512222060192,0.6414975369609363,2687.2000000000116,-0.45215964546153653
130,36.269999999999996,660.554389662698,2192.4135882912306,151.9338452088873,2187.2006092701267,99.66986458551274,82.72451074330522,750.4512222060192,0.6417268951375218,2687.1000000000117,-0.45846821914243957
131,36.28,660.1892231401517,2192.4833937030216,151.94765330481778,2187.2006092701267,99.66977524662043,82.76888342560912,750.4512222060192,0.6419563768944502,2687.000000000012,-0.46476254936573236
132,36.29,659.824634440499,2192.5529593097813,151.96159182427817,2187.2006092701267,99.66968591105284,82.81322298378063,750.4512222060192,0.642185982139333,2686.900000000012,-0.4710426813802204
133,36.3,659.4606219395089,2192.622286080876,151.97566027658934,2187.2006092701267,99.66959657881,82.85752945639065,750.4512222060192,0.6424157107798898,2686.800000000012,-0.4773086602479904
134,36.31,659.0971840192383,2192.691374980869,151.98985817310012,2187.2006092701267,99.6695072498919,82.90180288191604,750.4512222060192,0.6426455627239477,2686.700000000012,-0.48356053084535416
135,36.32,658.7343190679873,2192.760226969543,152.00418502690226,2187.2006092701267,99.66941792429851,82.94604329874007,750.4512222060192,0.6428755378794417,2686.600000000012,-0.48979833786377613
136,36.33,658.3720254802782,2192.828843001932,152.01864035320816,2187.2006092701267,99.66932860202985,82.99025074515268,750.4512222060192,0.643105636154414,2686.5000000000123,-0.4960221258108093
137,36.339999999999996,658.0103016568173,2192.89722402835,152.0332236689103,2187.2006092701267,99.66923928308593,83.03442525935094,750.4512222060192,0.6433358574570135,2686.4000000000124,-0.5022319390110206
138,36.35,657.6491460044638,2192.965370994417,152.0479344926481,2187.2006092701267,99.66914996746674,83.07856687943922,750.4512222060192,0.6435662016954963,2686.3000000000125,-0.5084278216069031
139,36.36,657.2885569362055,2193.0332848410853,152.06277234513203,2187.2006092701267,99.66906065517229,83.12267564342962,750.4512222060192,0.6437966687782245,2686.2000000000126,-0.514609817559804
140,36.37,656.928532871135,2193.1009665046695,152.0777367488978,2187.2006092701267,99.66897134620257,83.16675158924232,750.4512222060192,0.6440272586136669,2686.1000000000126,-0.520777970650813
141,36.379999999999995,656.5690722343966,2193.168416916874,152.09282722816621,2187.2006092701267,99.66888204055758,83.21079475470594,750.4512222060192,0.6442579711103981,2686.0000000000127,-0.5269323244816837
142,36.39,656.2101734571827,2193.2356370048155,152.10804330899256,2187.2006092701267,99.66879273823733,83.25480517755771,750.4512222060192,0.6444888061770981,2685.900000000013,-0.5330729224757262
143,36.4,655.8518349766912,2193.3026276910564,152.12338451944734,2187.2006092701267,99.6687034392418,83.298782895444,750.4512222060192,0.644719763722553,2685.800000000013,-0.539199807878691
144,36.41,655.4940552360985,2193.3693898936262,152.1388503891452,2187.2006092701267,99.66861414357102,83.34272794592054,750.4512222060192,0.6449508436556537,2685.700000000013,-0.5453130237596641
145,36.42,655.1368326845329,2193.43592452605,152.1544404496347,2187.2006092701267,99.66852485122494,83.38664036645277,750.4512222060192,0.645182045885396,2685.600000000013,-0.5514126130119532
146,36.43,654.7801657770359,2193.502232497374,152.17015423419616,2187.2006092701267,99.66843556220363,83.43052019441612,750.4512222060192,0.6454133703208803,2685.500000000013,-0.5574986183539581
147,36.44,654.4240529745537,2193.568314712193,152.18599127796716,2187.2006092701267,99.66834627650705,83.47436746709643,750.4512222060192,0.645644816871312,2685.4000000000133,-0.5635710823300344
148,36.449999999999996,654.068492743889,2193.634172070676,152.20195111787035,2187.2006092701267,99.66825699413519,83.51818222169021,750.4512222060192,0.6458763854460003,2685.3000000000134,-0.5696300473113807
149,36.46,653.7134835576816,2193.6998054685896,152.21803329242,2187.2006092701267,99.66816771508806,83.56196449530498,750.4512222060192,0.6461080759543583,2685.2000000000135,-0.5756755554968831
150,36.47,653.3590238943751,2193.7652157973266,152.23423734209172,2187.2006092701267,99.66807843936566,83.60571432495955,750.4512222060192,0.6463398883059029,2685.1000000000136,-0.5817076489139823
151,36.48,653.0051122382018,2193.8304039439304,152.25056280891508,2187.2006092701267,99.66798916696801,83.6494317475844,750.4512222060192,0.6465718224102545,2685.0000000000136,-0.5877263694195113
