,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
2478,88.41499999999999,175.8537800157388,2551.239163707536,175.83864815462104,2549.4201926343485,95.23743744819673,90.19645511708072,750.1824710051418,1.7114785652514986,1645.6999999999966,-0.5926584794308547
2479,88.425,175.85377918096896,2551.2391638699605,175.83864828619141,2549.4201926343485,95.23718716213804,90.19645554516673,750.1824710051418,1.7117291109571835,1645.6999999999966,-0.5926585351578454
2480,88.435,175.85377834634033,2551.239164032357,175.83864841784134,2549.4201926343485,95.23693687607934,90.19645597318035,750.1824710051418,1.711979656664058,1645.6999999999966,-0.5926585908754092
2481,88.445,175.85377751185288,2551.239164194726,175.83864854942456,2549.4201926343485,95.23668659002064,90.19645640112158,750.1824710051418,1.7122302023721219,1645.6999999999966,-0.5926586465835482
2482,88.455,175.85377667750654,2551.2391643570677,175.83864868087963,2549.4201926343485,95.23643630396195,90.19645682899043,750.1824710051418,1.7124807480813748,1645.6999999999966,-0.592658702282264
2483,88.465,175.85377584330132,2551.239164519382,175.8386488124873,2549.4201926343485,95.23618601790325,90.19645725678693,750.1824710051418,1.712731293791817,1645.6999999999966,-0.5926587579715612
2484,88.475,175.85377500923724,2551.239164681668,175.8386489439318,2549.4201926343485,95.23593573184456,90.19645768451107,750.1824710051418,1.712981839503448,1645.6999999999966,-0.5926588136514374
2485,88.485,175.85377417531416,2551.2391648439275,175.8386490754998,2549.4201926343485,95.23568544578586,90.19645811216287,750.1824710051418,1.7132323852162676,1645.6999999999966,-0.5926588693218982
2486,88.495,175.8537733415322,2551.2391650061595,175.8386492069976,2549.4201926343485,95.23543515972716,90.19645853974235,750.1824710051418,1.7134829309302757,1645.6999999999966,-0.5926589249829393
2487,88.505,175.8537725078912,2551.239165168364,175.83864933840488,2549.4201926343485,95.23518487366846,90.19645896724951,750.1824710051418,1.7137334766454717,1645.6999999999966,-0.5926589806345688
2488,88.515,175.8537716743912,2551.239165330541,175.83864946981927,2549.4201926343485,95.23493458760977,90.19645939468437,750.1824710051418,1.7139840223618563,1645.6999999999966,-0.5926590362767858
2489,88.525,175.8537708410322,2551.23916549269,175.8386496011713,2549.4201926343485,95.23468430155107,90.19645982204693,750.1824710051418,1.7142345680794282,1645.6999999999966,-0.5926590919095895
2490,88.535,175.85377000781415,2551.239165654812,175.83864973257838,2549.4201926343485,95.23443401549237,90.19646024933722,750.1824710051418,1.714485113798188,1645.6999999999966,-0.5926591475329848
2491,88.545,175.85376917473704,2551.2391658169067,175.83864986394758,2549.4201926343485,95.23418372943368,90.19646067655525,750.1824710051418,1.7147356595181353,1645.6999999999966,-0.5926592031469701
2492,88.555,175.8537683418008,2551.239165978974,175.83864999523203,2549.4201926343485,95.23393344337498,90.19646110370101,750.1824710051418,1.7149862052392697,1645.6999999999966,-0.5926592587515493
2493,88.565,175.85376750900545,2551.239166141014,175.83865012652404,2549.4201926343485,95.23368315731628,90.19646153077453,750.1824710051418,1.7152367509615911,1645.6999999999966,-0.5926593143467249
2494,88.575,175.85376667635097,2551.239166303026,175.8386502577927,2549.4201926343485,95.23343287125758,90.19646195777582,750.1824710051418,1.7154872966850991,1645.6999999999966,-0.5926593699324942
2495,88.585,175.85376584383732,2551.2391664650113,175.83865038910304,2549.4201926343485,95.23318258519889,90.1964623847049,750.1824710051418,1.715737842409794,1645.6999999999966,-0.5926594255088631
2496,88.595,175.85376501146447,2551.239166626969,175.83865052035569,2549.4201926343485,95.23293229914019,90.19646281156179,750.1824710051418,1.7159883881356754,1645.6999999999966,-0.5926594810758345
2497,88.60499999999999,175.8537641792324,2551.2391667888987,175.83865065155268,2549.4201926343485,95.23268201308149,90.19646323834647,750.1824710051418,1.7162389338627428,1645.6999999999966,-0.5926595366334064
2498,88.615,175.8537633471411,2551.2391669508015,175.83865078281787,2549.4201926343485,95.2324317270228,90.19646366505897,750.1824710051418,1.7164894795909964,1645.6999999999966,-0.5926595921815796
2499,88.625,175.8537625151905,2551.239167112677,175.8386509139603,2549.4201926343485,95.2321814409641,90.1964640916993,750.1824710051418,1.7167400253204357,1645.6999999999966,-0.5926596477203572
2500,88.63499999999999,175.85376168338067,2551.2391672745252,175.83865104511966,2549.4201926343485,95.2319311549054,90.19646451826748,750.1824710051418,1.7169905710510605,1645.6999999999966,-0.5926597032497418
2501,88.645,175.8537608517115,2551.2391674363457,175.83865117623182,2549.4201926343485,95.23168086884671,90.1964649447635,750.1824710051418,1.7172411167828707,1645.6999999999966,-0.5926597587697335
2502,88.655,175.85376002018302,2551.239167598139,175.83865130730263,2549.4201926343485,95.23143058278801,90.1964653711874,750.1824710051418,1.7174916625158663,1645.6999999999966,-0.5926598142803354
2503,88.66499999999999,175.85375918879515,2551.239167759905,175.83865143845102,2549.4201926343485,95.2311802967293,90.19646579753918,750.1824710051418,1.7177422082500466,1645.6999999999966,-0.5926598697815479
2504,88.675,175.85375835754792,2551.239167921644,175.83865156946393,2549.4201926343485,95.23093001067062,90.19646622381886,750.1824710051418,1.717992753985412,1645.6999999999966,-0.5926599252733705
2505,88.685,175.85375752644126,2551.239168083355,175.8386517004879,2549.4201926343485,95.23067972461192,90.19646665002644,750.1824710051418,1.7182432997219619,1645.6999999999966,-0.5926599807558102
2506,88.695,175.8537566954752,2551.2391682450384,175.83865183159483,2549.4201926343485,95.23042943855322,90.19646707616192,750.1824710051418,1.7184938454596963,1645.6999999999966,-0.5926600362288647
2507,88.705,175.85375586464966,2551.239168406695,175.8386519624905,2549.4201926343485,95.23017915249453,90.19646750222537,750.1824710051418,1.718744391198615,1645.6999999999966,-0.5926600916925366
2508,88.715,175.8537550339646,2551.2391685683247,175.83865209344413,2549.4201926343485,95.22992886643583,90.19646792821673,750.1824710051418,1.7189949369387176,1645.6999999999966,-0.5926601471468289
2509,88.725,175.85375420342012,2551.239168729926,175.83865222448185,2549.4201926343485,95.22967858037713,90.19646835413604,750.1824710051418,1.719245482680004,1645.6999999999966,-0.5926602025917411
2510,88.735,175.8537533730161,2551.2391688915004,175.83865235548205,2549.4201926343485,95.22942829431844,90.19646877998335,750.1824710051418,1.719496028422474,1645.6999999999966,-0.5926602580272725
2511,88.745,175.8537525427525,2551.239169053048,175.83865248624528,2549.4201926343485,95.22917800825974,90.19646920575862,750.1824710051418,1.7197465741661275,1645.6999999999966,-0.5926603134534294
2512,88.755,175.8537517126293,2551.2391692145675,175.83865261719117,2549.4201926343485,95.22892772220105,90.19646963146187,750.1824710051418,1.719997119910964,1645.6999999999966,-0.5926603688702134
2513,88.765,175.85375088264658,2551.23916937606,175.83865274800857,2549.4201926343485,95.22867743614235,90.19647005709312,750.1824710051418,1.7202476656569836,1645.6999999999966,-0.5926604242776223
2514,88.775,175.85375005280417,2551.2391695375254,175.8386528788804,2549.4201926343485,95.22842715008365,90.1964704826524,750.1824710051418,1.720498211404186,1645.6999999999966,-0.5926604796756596
2515,88.785,175.85374922310217,2551.239169698963,175.83865300967688,2549.4201926343485,95.22817686402496,90.1964709081397,750.1824710051418,1.7207487571525713,1645.6999999999966,-0.5926605350643266
2516,88.795,175.85374839354046,2551.2391698603737,175.8386531404903,2549.4201926343485,95.22792657796626,90.19647133355504,750.1824710051418,1.7209993029021387,1645.6999999999966,-0.5926605904436265
2517,88.805,175.8537475641191,2551.239170021757,175.83865327124286,2549.4201926343485,95.22767629190756,90.19647175889843,750.1824710051418,1.7212498486528884,1645.6999999999966,-0.5926606458135582
2518,88.815,175.85374673483798,2551.239170183113,175.83865340206654,2549.4201926343485,95.22742600584887,90.19647218416988,750.1824710051418,1.7215003944048202,1645.6999999999966,-0.5926607011741245
2519,88.825,175.85374590569717,2551.2391703444414,175.8386535328046,2549.4201926343485,95.22717571979017,90.19647260936941,750.1824710051418,1.7217509401579336,1645.6999999999966,-0.5926607565253271
2520,88.835,175.85374507669653,2551.239170505743,175.83865366343886,2549.4201926343485,95.22692543373147,90.19647303449703,750.1824710051418,1.7220014859122288,1645.6999999999966,-0.5926608118671703
2521,88.845,175.85374424783618,2551.2391706670173,175.83865379416758,2549.4201926343485,95.22667514767278,90.19647345955273,750.1824710051418,1.7222520316677052,1645.6999999999966,-0.5926608671996498
2522,88.85499999999999,175.85374341911597,2551.239170828264,175.83865392488556,2549.4201926343485,95.22642486161408,90.19647388453656,750.1824710051418,1.722502577424363,1645.6999999999966,-0.5926609225227697
2523,88.865,175.85374259053597,2551.2391709894832,175.83865405548144,2549.4201926343485,95.22617457555539,90.19647430944852,750.1824710051418,1.722753123182202,1645.6999999999966,-0.5926609778365334
2524,88.875,175.85374176209604,2551.2391711506757,175.83865418608744,2549.4201926343485,95.22592428949669,90.1964747342886,750.1824710051418,1.7230036689412214,1645.6999999999966,-0.5926610331409435
2525,88.88499999999999,175.8537409337963,2551.2391713118404,175.83865431669295,2549.4201926343485,95.22567400343799,90.19647515905685,750.1824710051418,1.7232542147014216,1645.6999999999966,-0.5926610884359982
2526,88.895,175.8537401056366,2551.2391714729783,175.83865444725103,2549.4201926343485,95.2254237173793,90.19647558375324,750.1824710051418,1.7235047604628022,1645.6999999999966,-0.5926611437216995
2527,88.905,175.85373927761702,2551.239171634089,175.83865457788613,2549.4201926343485,95.2251734313206,90.19647600837781,750.1824710051418,1.7237553062253628,1645.6999999999966,-0.5926611989980494
2528,88.91499999999999,175.85373844973748,2551.239171795172,175.8386547083297,2549.4201926343485,95.2249231452619,90.19647643293057,750.1824710051418,1.7240058519891035,1645.6999999999966,-0.59266125426505
2529,88.925,175.85373762199794,2551.239171956228,175.8386548388817,2549.4201926343485,95.22467285920321,90.1964768574115,750.1824710051418,1.724256397754024,1645.6999999999966,-0.592661309522704
2530,88.935,175.85373679439843,2551.239172117257,175.8386549693623,2549.4201926343485,95.22442257314451,90.19647728182068,750.1824710051418,1.7245069435201241,1645.6999999999966,-0.59266136477101
2531,88.945,175.85373596693884,2551.2391722782586,175.8386550998184,2549.4201926343485,95.2241722870858,90.19647770615805,750.1824710051418,1.7247574892874038,1645.6999999999966,-0.5926614200099718
2532,88.955,175.85373513961926,2551.239172439233,175.8386552302419,2549.4201926343485,95.22392200102712,90.19647813042366,750.1824710051418,1.7250080350558625,1645.6999999999966,-0.5926614752395906
2533,88.965,175.8537343124396,2551.2391726001797,175.83865536071357,2549.4201926343485,95.22367171496842,90.19647855461751,750.1824710051418,1.7252585808255005,1645.6999999999966,-0.5926615304598687
2534,88.975,175.85373348539983,2551.2391727611,175.8386554910499,2549.4201926343485,95.22342142890972,90.19647897873963,750.1824710051418,1.7255091265963172,1645.6999999999966,-0.5926615856708047
2535,88.985,175.85373265849995,2551.239172921992,175.83865562147201,2549.4201926343485,95.22317114285103,90.19647940279,750.1824710051418,1.7257596723683122,1645.6999999999966,-0.5926616408724037
2536,88.995,175.85373183173994,2551.2391730828576,175.83865575182915,2549.4201926343485,95.22292085679233,90.1964798267687,750.1824710051418,1.726010218141486,1645.6999999999966,-0.5926616960646642
2537,89.005,175.85373100511973,2551.2391732436954,175.83865588218322,2549.4201926343485,95.22267057073364,90.19648025067565,750.1824710051418,1.726260763915838,1645.6999999999966,-0.5926617512475949
2538,89.015,175.85373017863938,2551.2391734045063,175.8386560124538,2549.4201926343485,95.22242028467494,90.19648067451092,750.1824710051418,1.726511309691368,1645.6999999999966,-0.5926618064211864
2539,89.025,175.85372935229879,2551.2391735652905,175.83865614277153,2549.4201926343485,95.22216999861624,90.1964810982745,750.1824710051418,1.7267618554680757,1645.6999999999966,-0.5926618615854474
2540,89.035,175.85372852609797,2551.2391737260473,175.83865627301446,2549.4201926343485,95.22191971255755,90.19648152196642,750.1824710051418,1.727012401245961,1645.6999999999966,-0.5926619167403775
2541,89.045,175.8537277000369,2551.2391738867764,175.8386564032335,2549.4201926343485,95.22166942649885,90.19648194558668,750.1824710051418,1.7272629470250236,1645.6999999999966,-0.5926619718859798
2542,89.055,175.85372687411552,2551.2391740474786,175.83865653345643,2549.4201926343485,95.22141914044015,90.1964823691353,750.1824710051418,1.7275134928052636,1645.6999999999966,-0.5926620270222545
2543,89.065,175.85372604833384,2551.2391742081536,175.83865666376624,2549.4201926343485,95.22116885438146,90.19648279261227,750.1824710051418,1.7277640385866806,1645.6999999999966,-0.5926620821492028
2544,89.075,175.85372522269182,2551.2391743688013,175.8386567939448,2549.4201926343485,95.22091856832276,90.19648321601764,750.1824710051418,1.7280145843692745,1645.6999999999966,-0.592662137266827
2545,89.085,175.85372439718947,2551.239174529422,175.8386569240526,2549.4201926343485,95.22066828226406,90.19648363935138,750.1824710051418,1.728265130153045,1645.6999999999966,-0.5926621923751285
2546,89.095,175.85372357182672,2551.2391746900157,175.8386570541458,2549.4201926343485,95.22041799620537,90.19648406261355,750.1824710051418,1.7285156759379918,1645.6999999999966,-0.5926622474741103
2547,89.10499999999999,175.85372274660358,2551.2391748505815,175.83865718430505,2549.4201926343485,95.22016771014667,90.1964844858041,750.1824710051418,1.7287662217241149,1645.6999999999966,-0.5926623025637721
2548,89.115,175.85372192152005,2551.239175011121,175.8386573143655,2549.4201926343485,95.21991742408797,90.19648490892311,750.1824710051418,1.729016767511414,1645.6999999999966,-0.5926623576441146
2549,89.125,175.85372109657598,2551.2391751716327,175.838657444405,2549.4201926343485,95.21966713802928,90.19648533197055,750.1824710051418,1.7292673132998888,1645.6999999999966,-0.5926624127151422
2550,89.13499999999999,175.85372027177152,2551.239175332118,175.83865757452853,2549.4201926343485,95.21941685197058,90.19648575494644,750.1824710051418,1.7295178590895395,1645.6999999999966,-0.5926624677768544
2551,89.145,175.85371944710653,2551.2391754925757,175.838657704545,2549.4201926343485,95.21916656591188,90.19648617785079,750.1824710051418,1.7297684048803654,1645.6999999999966,-0.592662522829253
2552,89.155,175.85371862258103,2551.239175653006,175.8386578346034,2549.4201926343485,95.21891627985319,90.19648660068361,750.1824710051418,1.7300189506723667,1645.6999999999966,-0.5926625778723422
2553,89.16499999999999,175.853717798195,2551.23917581341,175.83865796457044,2549.4201926343485,95.21866599379449,90.19648702344493,750.1824710051418,1.730269496465543,1645.6999999999966,-0.5926626329061189
2554,89.175,175.85371697394837,2551.2391759737857,175.83865809450603,2549.4201926343485,95.21841570773579,90.19648744613474,750.1824710051418,1.7305200422598943,1645.6999999999966,-0.5926626879305896
2555,89.185,175.85371614984115,2551.239176134135,175.83865822440794,2549.4201926343485,95.2181654216771,90.19648786875307,750.1824710051418,1.7307705880554198,1645.6999999999966,-0.5926627429457518
2556,89.195,175.85371532587334,2551.239176294457,175.8386583543576,2549.4201926343485,95.2179151356184,90.19648829129991,750.1824710051418,1.73102113385212,1645.6999999999966,-0.59266279795161
2557,89.205,175.85371450204488,2551.239176454752,175.83865848422167,2549.4201926343485,95.2176648495597,90.19648871377531,750.1824710051418,1.7312716796499945,1645.6999999999966,-0.5926628529481621
2558,89.215,175.85371367835577,2551.23917661502,175.83865861411553,2549.4201926343485,95.217414563501,90.19648913617924,750.1824710051418,1.731522225449043,1645.6999999999966,-0.5926629079354129
2559,89.225,175.85371285480596,2551.2391767752606,175.83865874394797,2549.4201926343485,95.21716427744231,90.19648955851174,750.1824710051418,1.7317727712492654,1645.6999999999966,-0.5926629629133657
2560,89.235,175.85371203139545,2551.239176935474,175.83865887379184,2549.4201926343485,95.2169139913836,90.19648998077281,750.1824710051418,1.7320233170506611,1645.6999999999966,-0.592663017882018
2561,89.245,175.85371120812422,2551.2391770956606,175.83865900356972,2549.4201926343485,95.2166637053249,90.19649040296248,750.1824710051418,1.7322738628532306,1645.6999999999966,-0.5926630728413729
2562,89.255,175.85371038499218,2551.2391772558203,175.83865913341853,2549.4201926343485,95.21641341926622,90.19649082508072,750.1824710051418,1.732524408656973,1645.6999999999966,-0.592663127791432
2563,89.265,175.85370956199944,2551.2391774159523,175.83865926317227,2549.4201926343485,95.21616313320752,90.19649124712758,750.1824710051418,1.732774954461889,1645.6999999999966,-0.5926631827321946
2564,89.275,175.85370873914584,2551.2391775760575,175.83865939287006,2549.4201926343485,95.21591284714881,90.19649166910305,750.1824710051418,1.7330255002679773,1645.6999999999966,-0.5926632376636678
2565,89.285,175.85370791643143,2551.239177736136,175.83865952261266,2549.4201926343485,95.21566256109013,90.19649209100716,750.1824710051418,1.7332760460752386,1645.6999999999966,-0.5926632925858476
2566,89.295,175.8537070938562,2551.2391778961864,175.83865965231172,2549.4201926343485,95.21541227503143,90.19649251283992,750.1824710051418,1.7335265918836722,1645.6999999999966,-0.5926633474987383
2567,89.305,175.85370627142007,2551.239178056211,175.8386597819224,2549.4201926343485,95.21516198897272,90.19649293460134,750.1824710051418,1.733777137693278,1645.6999999999966,-0.5926634024023412
2568,89.315,175.85370544912305,2551.2391782162076,175.83865991161088,2549.4201926343485,95.21491170291404,90.19649335629141,750.1824710051418,1.7340276835040558,1645.6999999999966,-0.5926634572966575
2569,89.325,175.8537046269651,2551.2391783761777,175.8386600412668,2549.4201926343485,95.21466141685534,90.19649377791018,750.1824710051418,1.7342782293160057,1645.6999999999966,-0.5926635121816877
2570,89.335,175.8537038049462,2551.2391785361206,175.83866017090236,2549.4201926343485,95.21441113079663,90.19649419945765,750.1824710051418,1.7345287751291272,1645.6999999999966,-0.5926635670574378
2571,89.345,175.85370298306634,2551.239178696036,175.83866030046394,2549.4201926343485,95.21416084473795,90.19649462093382,750.1824710051418,1.7347793209434201,1645.6999999999966,-0.5926636219239052
2572,89.35499999999999,175.85370216132546,2551.239178855925,175.83866043004335,2549.4201926343485,95.21391055867925,90.1964950423387,750.1824710051418,1.7350298667588842,1645.6999999999966,-0.5926636767810933
2573,89.365,175.8537013397236,2551.2391790157862,175.83866055958435,2549.4201926343485,95.21366027262054,90.19649546367229,750.1824710051418,1.7352804125755195,1645.6999999999966,-0.592663731629001
2574,89.375,175.85370051826075,2551.2391791756213,175.83866068913636,2549.4201926343485,95.21340998656186,90.19649588493463,750.1824710051418,1.7355309583933256,1645.6999999999966,-0.592663786467631
2575,89.38499999999999,175.8536996969368,2551.2391793354286,175.83866081855666,2549.4201926343485,95.21315970050316,90.19649630612575,750.1824710051418,1.7357815042123024,1645.6999999999966,-0.5926638412969858
2576,89.395,175.85369887575172,2551.239179495209,175.83866094807945,2549.4201926343485,95.21290941444447,90.19649672724562,750.1824710051418,1.7360320500324498,1645.6999999999966,-0.592663896117068
2577,89.405,175.8536980547056,2551.2391796549628,175.8386610775514,2549.4201926343485,95.21265912838577,90.19649714829427,750.1824710051418,1.7362825958537673,1645.6999999999966,-0.5926639509278782
2578,89.41499999999999,175.8536972337983,2551.2391798146896,175.83866120695447,2549.4201926343485,95.21240884232706,90.1964975692717,750.1824710051418,1.7365331416762548,1645.6999999999966,-0.592664005729417
2579,89.425,175.85369641302987,2551.239179974389,175.8386613363627,2549.4201926343485,95.21215855626838,90.19649799017793,750.1824710051418,1.7367836874999123,1645.6999999999966,-0.5926640605216863
2580,89.435,175.85369559240024,2551.239180134061,175.83866146570492,2549.4201926343485,95.21190827020968,90.19649841101298,750.1824710051418,1.7370342333247393,1645.6999999999966,-0.592664115304689
2581,89.445,175.85369477190943,2551.239180293707,175.83866159512502,2549.4201926343485,95.21165798415097,90.19649883177686,750.1824710051418,1.737284779150736,1645.6999999999966,-0.5926641700784243
2582,89.455,175.85369395155737,2551.2391804533254,175.83866172449544,2549.4201926343485,95.21140769809229,90.19649925246958,750.1824710051418,1.737535324977902,1645.6999999999966,-0.5926642248428955
2583,89.465,175.85369313134404,2551.2391806129162,175.83866185389292,2549.4201926343485,95.21115741203359,90.19649967309114,750.1824710051418,1.737785870806237,1645.6999999999966,-0.5926642795981065
2584,89.475,175.8536923112695,2551.239180772481,175.83866198308925,2549.4201926343485,95.21090712597488,90.19650009364157,750.1824710051418,1.7380364166357407,1645.6999999999966,-0.5926643343440534
2585,89.485,175.85369149133365,2551.239180932019,175.83866211242417,2549.4201926343485,95.2106568399162,90.19650051412086,750.1824710051418,1.7382869624664132,1645.6999999999966,-0.5926643890807406
2586,89.495,175.85369067153647,2551.2391810915287,175.83866224166715,2549.4201926343485,95.2104065538575,90.19650093452906,750.1824710051418,1.7385375082982544,1645.6999999999966,-0.5926644438081698
2587,89.505,175.85368985187793,2551.2391812510127,175.83866237088125,2549.4201926343485,95.2101562677988,90.19650135486613,750.1824710051418,1.738788054131264,1645.6999999999966,-0.5926644985263434
2588,89.515,175.85368903235806,2551.2391814104694,175.83866250014086,2549.4201926343485,95.2099059817401,90.19650177513212,750.1824710051418,1.7390385999654412,1645.6999999999966,-0.5926645532352608
2589,89.525,175.85368821297678,2551.2391815698984,175.83866262921615,2549.4201926343485,95.2096556956814,90.19650219532706,750.1824710051418,1.7392891458007866,1645.6999999999966,-0.5926646079349251
2590,89.535,175.85368739373405,2551.239181729301,175.83866275838554,2549.4201926343485,95.20940540962272,90.19650261545088,750.1824710051418,1.7395396916372996,1645.6999999999966,-0.5926646626253382
2591,89.545,175.85368657462996,2551.2391818886767,175.83866288762712,2549.4201926343485,95.20915512356402,90.1965030355037,750.1824710051418,1.7397902374749803,1645.6999999999966,-0.5926647173064987
2592,89.555,175.85368575566434,2551.2391820480257,175.83866301673055,2549.4201926343485,95.20890483750532,90.19650345548546,750.1824710051418,1.7400407833138283,1645.6999999999966,-0.5926647719784137
2593,89.565,175.85368493683723,2551.2391822073473,175.83866314587198,2549.4201926343485,95.20865455144663,90.19650387539617,750.1824710051418,1.7402913291538433,1645.6999999999966,-0.592664826641081
2594,89.575,175.85368411814866,2551.239182366642,175.83866327491813,2549.4201926343485,95.20840426538793,90.1965042952359,750.1824710051418,1.740541874995025,1645.6999999999966,-0.5926648812945015
2595,89.585,175.85368329959854,2551.2391825259097,175.83866340396614,2549.4201926343485,95.20815397932923,90.1965047150046,750.1824710051418,1.7407924208373737,1645.6999999999966,-0.5926649359386786
2596,89.595,175.85368248118687,2551.2391826851504,175.8386635330249,2549.4201926343485,95.20790369327054,90.19650513470229,750.1824710051418,1.741042966680889,1645.6999999999966,-0.5926649905736143
2597,89.60499999999999,175.85368166291363,2551.2391828443647,175.8386636620611,2549.4201926343485,95.20765340721184,90.19650555432901,750.1824710051418,1.7412935125255704,1645.6999999999966,-0.5926650451993054
2598,89.615,175.8536808447788,2551.2391830035517,175.83866379108923,2549.4201926343485,95.20740312115313,90.19650597388477,750.1824710051418,1.741544058371418,1645.6999999999966,-0.5926650998157572
2599,89.625,175.8536800267823,2551.2391831627115,175.83866392009537,2549.4201926343485,95.20715283509445,90.19650639336956,750.1824710051418,1.7417946042184316,1645.6999999999966,-0.592665154422975
2600,89.63499999999999,175.8536792089242,2551.239183321845,175.8386640489981,2549.4201926343485,95.20690254903575,90.19650681278341,750.1824710051418,1.7420451500666105,1645.6999999999966,-0.5926652090209537
2601,89.645,175.85367839120443,2551.239183480951,175.83866417794246,2549.4201926343485,95.20665226297704,90.19650723212631,750.1824710051418,1.7422956959159552,1645.6999999999966,-0.5926652636096996
2602,89.655,175.85367757362295,2551.2391836400307,175.83866430678384,2549.4201926343485,95.20640197691836,90.1965076513983,750.1824710051418,1.7425462417664654,1645.6999999999966,-0.5926653181892076
2603,89.66499999999999,175.85367675617977,2551.2391837990826,175.83866443578478,2549.4201926343485,95.20615169085966,90.19650807059936,750.1824710051418,1.7427967876181405,1645.6999999999966,-0.5926653727594875
2604,89.675,175.85367593887486,2551.2391839581087,175.83866456452577,2549.4201926343485,95.20590140480097,90.19650848972957,750.1824710051418,1.7430473334709808,1645.6999999999966,-0.5926654273205356
2605,89.685,175.8536751217081,2551.239184117107,175.83866469342266,2549.4201926343485,95.20565111874227,90.19650890878886,750.1824710051418,1.7432978793249856,1645.6999999999966,-0.5926654818723578
2606,89.695,175.85367430467963,2551.239184276079,175.83866482229251,2549.4201926343485,95.20540083268357,90.19650932777729,750.1824710051418,1.7435484251801552,1645.6999999999966,-0.592665536414954
2607,89.705,175.8536734877893,2551.2391844350236,175.8386649509901,2549.4201926343485,95.20515054662488,90.19650974669486,750.1824710051418,1.743798971036489,1645.6999999999966,-0.5926655909483225
2608,89.715,175.85367267103715,2551.2391845939414,175.83866507975182,2549.4201926343485,95.20490026056618,90.19651016554157,750.1824710051418,1.7440495168939871,1645.6999999999966,-0.5926656454724681
2609,89.725,175.85367185442317,2551.239184752833,175.83866520860897,2549.4201926343485,95.20464997450748,90.19651058431744,750.1824710051418,1.7443000627526488,1645.6999999999966,-0.5926656999873918
2610,89.735,175.8536710379473,2551.239184911697,175.83866533731648,2549.4201926343485,95.20439968844879,90.1965110030225,750.1824710051418,1.7445506086124747,1645.6999999999966,-0.592665754493093
2611,89.745,175.8536702216095,2551.239185070534,175.83866546606842,2549.4201926343485,95.20414940239009,90.19651142165672,750.1824710051418,1.7448011544734638,1645.6999999999966,-0.5926658089895782
2612,89.755,175.85366940540982,2551.2391852293445,175.83866559475402,2549.4201926343485,95.20389911633139,90.19651184022017,750.1824710051418,1.7450517003356163,1645.6999999999966,-0.5926658634768431
2613,89.765,175.85366858934813,2551.239185388128,175.8386657234102,2549.4201926343485,95.2036488302727,90.19651225871281,750.1824710051418,1.745302246198932,1645.6999999999966,-0.5926659179548945
2614,89.775,175.85366777342446,2551.2391855468845,175.83866585203455,2549.4201926343485,95.203398544214,90.19651267713468,750.1824710051418,1.7455527920634109,1645.6999999999966,-0.5926659724237306
2615,89.785,175.85366695763884,2551.2391857056145,175.83866598066885,2549.4201926343485,95.2031482581553,90.19651309548577,750.1824710051418,1.7458033379290523,1645.6999999999966,-0.5926660268833528
2616,89.795,175.8536661419912,2551.2391858643177,175.83866610926785,2549.4201926343485,95.2028979720966,90.19651351376612,750.1824710051418,1.7460538837958564,1645.6999999999966,-0.5926660813337632
2617,89.805,175.85366532648146,2551.239186022994,175.83866623791553,2549.4201926343485,95.2026476860379,90.19651393197572,750.1824710051418,1.7463044296638228,1645.6999999999966,-0.592666135774965
2618,89.815,175.8536645111097,2551.239186181643,175.8386663664939,2549.4201926343485,95.2023973999792,90.1965143501146,750.1824710051418,1.7465549755329515,1645.6999999999966,-0.592666190206959
2619,89.825,175.85366369587584,2551.239186340266,175.8386664950053,2549.4201926343485,95.2021471139205,90.19651476818275,750.1824710051418,1.746805521403242,1645.6999999999966,-0.5926662446297463
2620,89.835,175.85366288077986,2551.2391864988613,175.838666623481,2549.4201926343485,95.20189682786182,90.19651518618019,750.1824710051418,1.7470560672746946,1645.6999999999966,-0.5926662990433278
2621,89.845,175.85366206582174,2551.2391866574303,175.8386667519243,2549.4201926343485,95.20164654180311,90.19651560410693,750.1824710051418,1.7473066131473085,1645.6999999999966,-0.5926663534477048
2622,89.85499999999999,175.85366125100148,2551.239186815972,175.83866688049014,2549.4201926343485,95.20139625574441,90.196516021963,750.1824710051418,1.7475571590210839,1645.6999999999966,-0.5926664078428824
2623,89.865,175.85366043631902,2551.2391869744874,175.83866700891917,2549.4201926343485,95.20114596968571,90.19651643974842,750.1824710051418,1.7478077048960203,1645.6999999999966,-0.5926664622288578
2624,89.875,175.8536596217743,2551.239187132976,175.83866713734488,2549.4201926343485,95.20089568362702,90.19651685746315,750.1824710051418,1.748058250772118,1645.6999999999966,-0.5926665166056351
2625,89.88499999999999,175.85365880736745,2551.2391872914377,175.83866726577972,2549.4201926343485,95.20064539756832,90.19651727510725,750.1824710051418,1.7483087966493764,1645.6999999999966,-0.5926665709732135
2626,89.895,175.85365799309827,2551.239187449872,175.838667394146,2549.4201926343485,95.20039511150962,90.19651769268071,750.1824710051418,1.7485593425277957,1645.6999999999966,-0.5926666253315985
2627,89.905,175.85365717896684,2551.2391876082806,175.838667522554,2549.4201926343485,95.20014482545093,90.19651811018355,750.1824710051418,1.748809888407375,1645.6999999999966,-0.592666679680788
