,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
27,231.59,910.5175103023918,0.40567572107658967,0.022639904521952896,2184.2746414142966,98.61103782588,1.0696146475929196,0.0,5.1893160873194635,2700,31530.883837649762,0.0
28,231.595,910.6882091389198,0.43756359555897495,0.024419499395842138,2184.2745092726077,98.61099194327988,1.1093338565654696,0.0,5.189317435026928,2700,31530.892026475958,0.0
29,231.60000000000002,910.8586505804452,0.4706640576245945,0.02626676621972157,2184.2743771309188,98.61094606067977,1.1490604601451173,0.0,5.189318837874199,2700,31530.90055033798,0.0
30,231.60500000000002,911.0288344045103,0.5049777701119563,0.028181741985207297,2184.27424498923,98.61090017807965,1.1887944441651737,0.0,5.189320295871593,2700,31530.90940929853,0.0
31,231.61,911.1987603889903,0.5405053942542766,0.030164463594327458,2184.274112847541,98.61085429547953,1.2285357944475976,0.0,5.189321809029412,2700,31530.918603420185,0.0
32,231.615,911.368428312095,0.577247589676969,0.03221496785938217,2184.273980705852,98.6108084128794,1.2682844968030156,0.0,5.189323377357936,2700,31530.928132765413,0.0
33,231.62,911.53783795237,0.6152050143951387,0.03433329150280359,2184.273848564163,98.61076253027927,1.308040537030739,0.0,5.189325000867425,2700,31530.937997396566,0.0
34,231.625,911.7069890886953,0.6543783248110785,0.03651947115701628,2184.2737164224736,98.61071664767915,1.3478039009187828,0.0,5.189326679568121,2700,31530.948197375856,0.0
35,231.63000000000002,911.8758815002885,0.6947681757117702,0.03877354336429765,2184.2735842807847,98.61067076507904,1.387574574243885,0.0,5.1893284134702435,2700,31530.958732765394,0.0
36,231.63500000000002,912.0445149667042,0.7363752202663907,0.041095544576638894,2184.2734521390958,98.61062488247892,1.4273525427715235,0.0,5.189330202583995,2700,31530.96960362716,0.0
37,231.64000000000001,912.2128892678345,0.7792001100238194,0.04348551115560578,2184.273319997407,98.6105789998788,1.4671377922559365,0.0,5.189332046919556,2700,31530.980810023026,0.0
38,231.645,912.3810041839101,0.823243494910153,0.04594347937220005,2184.2731878557183,98.61053311727868,1.5069303084401402,0.0,5.189333946487089,2700,31530.99235201473,0.0
39,231.65,912.5488594955012,0.8685060232262221,0.04846948540672072,2184.2730557140294,98.61048723467856,1.5467300770559473,0.0,5.189335901296737,2700,31531.0042296639,0.0
40,231.655,912.7164549835173,0.9149883416451119,0.05106356534862585,2184.27292357234,98.61044135207842,1.5865370838239858,0.0,5.189337911358621,2700,31531.01644303204,0.0
41,231.66000000000003,912.8837904292092,0.9626910952096882,0.05372575519639433,2184.272791430651,98.6103954694783,1.6263513144537187,0.0,5.1893399766828425,2700,31531.02899218053,0.0
42,231.66500000000002,913.0508656141682,1.0116149273301274,0.056456090857388154,2184.272659288962,98.61034958687819,1.6661727546434613,0.0,5.189342097279487,2700,31531.041877170635,0.0
43,231.67000000000002,913.2176803203278,1.0617604797814493,0.059254608147714646,2184.272527147273,98.61030370427807,1.706001390080401,0.0,5.189344273158615,2700,31531.055098063505,0.0
44,231.675,913.3842343299642,1.1131283927010538,0.06212134279208907,2184.2723950055843,98.61025782167795,1.7458372064406156,0.0,5.189346504330271,2700,31531.068654920153,0.0
45,231.68,913.5505274256968,1.1657193045862648,0.0650563304236975,2184.2722628638953,98.61021193907783,1.785680189389093,0.0,5.189348790804479,2700,31531.082547801492,0.0
46,231.685,913.7165593904887,1.2195338522918755,0.0680596065840598,2184.2721307222064,98.61016605647771,1.8255303245797487,0.0,5.189351132591239,2700,31531.096776768292,0.0
47,231.69000000000003,913.8823300076479,1.2745726710276972,0.0711312067228929,2184.2719985805174,98.61012017387759,1.8653875976554464,0.0,5.189353529700537,2700,31531.11134188122,0.0
48,231.69500000000002,914.0478390608274,1.3308363943561146,0.07427116619797436,2184.271866438828,98.61007429127747,1.9052519942480157,0.0,5.189355982142337,2700,31531.12624320082,0.0
49,231.70000000000002,914.2130863340262,1.3883256541896443,0.07747952027500607,2184.271734297139,98.61002840867734,1.9451234999782718,0.0,5.189358489926582,2700,31531.141480787504,0.0
50,231.705,914.3780716115901,1.4470410807884975,0.08075630412747825,2184.27160215545,98.60998252607722,1.9850021004560343,0.0,5.1893610530631955,2700,31531.15705470157,0.0
51,231.71,914.5427946782121,1.5069833027581474,0.08410155283653363,2184.2714700137612,98.6099366434771,2.024887781280147,0.0,5.189363671562081,2700,31531.172965003196,0.0
52,231.715,914.7072553189328,1.5681529470468973,0.08751530139083193,2184.2713378720723,98.60989076087698,2.064780528038494,0.0,5.189366345433122,2700,31531.18921175244,0.0
53,231.72,914.8714533191419,1.6305506389434605,0.0909975846864145,2184.2712057303834,98.60984487827686,2.104680326308025,0.0,5.189369074686184,2700,31531.20579500923,0.0
54,231.72500000000002,915.0353884645781,1.6941770020745368,0.09454843752656934,2184.2710735886944,98.60979899567674,2.144587161654768,0.0,5.189371859331109,2700,31531.22271483338,0.0
55,231.73000000000002,915.19906054133,1.7590326584023974,0.09816789462169616,2184.270941447005,98.60975311307662,2.1845010196338515,0.0,5.189374699377721,2700,31531.239971284584,0.0
56,231.735,915.362469335837,1.8251182282224712,0.10185599058917175,2184.270809305316,98.6097072304765,2.224421885789525,0.0,5.189377594835825,2700,31531.25756442241,0.0
57,231.74,915.5256146348897,1.8924343301609423,0.10561275995321585,2184.270677163627,98.60966134787638,2.2643497456551755,0.0,5.1893805457152045,2700,31531.275494306297,0.0
58,231.745,915.6884962256305,1.9609815811723401,0.1094382371447567,2184.2705450219382,98.60961546527626,2.304284584753349,0.0,5.189383552025621,2700,31531.293760995577,0.0
59,231.75,915.8511138955547,2.030760596537145,0.11333245650129742,2184.2704128802493,98.60956958267614,2.3442263885957675,0.0,5.189386613776821,2700,31531.312364549452,0.0
60,231.75500000000002,916.0134674325104,2.101771989859391,0.11729545226678219,2184.2702807385604,98.60952370007602,2.384175142683353,0.0,5.189389730978527,2700,31531.331305027008,0.0
61,231.76000000000002,916.1755566247,2.1740163730642807,0.12132725859146307,2184.2701485968714,98.6094778174759,2.424130832506241,0.0,5.189392903640441,2700,31531.3505824872,0.0
62,231.76500000000001,916.3373812606804,2.2474943563957916,0.12542790953176666,2184.2700164551825,98.60943193487579,2.464093443543804,0.0,5.189396131772249,2700,31531.37019698886,0.0
63,231.77,916.4989411293635,2.322206548414299,0.12959743905016116,2184.269884313493,98.60938605227567,2.50406296126467,0.0,5.189399415383612,2700,31531.39014859071,0.0
64,231.775,916.6602360200177,2.3981535559942007,0.133835881015024,2184.269752171804,98.60934016967555,2.544039371126742,0.0,5.189402754484173,2700,31531.410437351344,0.0
65,231.78,916.8212657222668,2.47533598432154,0.13814326920050907,2184.269620030115,98.60929428707543,2.5840226585772172,0.0,5.189406149083558,2700,31531.43106332923,0.0
66,231.78500000000003,916.9820300260931,2.5537544368916425,0.14251963728641487,2184.2694878884263,98.60924840447531,2.624012809052607,0.0,5.189409599191366,2700,31531.452026582712,0.0
67,231.79000000000002,917.1425287218359,2.633409515506746,0.1469650188580523,2184.2693557467373,98.60920252187518,2.6640098079787573,0.0,5.189413104817182,2700,31531.473327170017,0.0
68,231.79500000000002,917.3027616001934,2.7143018202736466,0.1514794474061132,2184.269223605049,98.60915663927506,2.7040136407708664,0.0,5.189416665970566,2700,31531.494965149242,0.0
69,231.8,917.4627284522229,2.7964319496013412,0.15606295632653883,2184.2690914633595,98.60911075667494,2.7440242928335064,0.0,5.189420282661062,2700,31531.51694057837,0.0
70,231.805,917.6224290693413,2.8798005001986753,0.16071557892038857,2184.2689593216705,98.60906487407482,2.784041749560642,0.0,5.18942395489819,2700,31531.539253515257,0.0
71,231.81,917.7818632433261,2.964408067072003,0.1654373483937095,2184.2688271799816,98.6090189914747,2.824065996335652,0.0,5.189427682691455,2700,31531.561904017635,0.0
72,231.81500000000003,917.9410307663161,3.0502552435228405,0.17022829785740506,2184.2686950382927,98.60897310887458,2.8640970185313446,0.0,5.189431466050335,2700,31531.584892143117,0.0
73,231.82000000000002,918.0999314308117,3.137342621145528,0.175088460327105,2184.2685628966037,98.60892722627446,2.904134801509984,0.0,5.189435304984293,2700,31531.608217949186,0.0
74,231.82500000000002,918.2585650296758,3.225670789824901,0.18001786872303516,2184.268430754915,98.60888134367434,2.9441793306233053,0.0,5.189439199502768,2700,31531.6318814932,0.0
75,231.83,918.4169313561339,3.315240337733965,0.18501655586988772,2184.268298613226,98.60883546107421,2.984230591212535,0.0,5.189443149615182,2700,31531.65588283241,0.0
76,231.835,918.5750302037759,3.406051851331561,0.19008455449669104,2184.268166471537,98.60878957847409,3.0242885686084127,0.0,5.189447155330934,2700,31531.680222023922,0.0
77,231.84,918.7328613665558,3.49810591536006,0.19522189723668082,2184.2680343298475,98.60874369587397,3.06435324813121,0.0,5.189451216659405,2700,31531.704899124736,0.0
78,231.845,918.8904246387925,3.59140311284304,0.2004286166271707,2184.2679021881586,98.60869781327385,3.1044246150907506,0.0,5.189455333609954,2700,31531.729914191717,0.0
79,231.85000000000002,919.0477198151704,3.6859440250829807,0.20570474510942344,2184.2677700464696,98.60865193067373,3.144502654786431,0.0,5.189459506191919,2700,31531.755267281613,0.0
80,231.85500000000002,919.2047466907406,3.7817292316589564,0.21105031502852195,2184.2676379047807,98.60860604807361,3.184587352507239,0.0,5.189463734414621,2700,31531.780958451043,0.0
81,231.86,919.3615050609209,3.878759310424337,0.21646535863324148,2184.267505763092,98.60856016547349,3.2246786935317755,0.0,5.189468018287355,2700,31531.80698775651,0.0
82,231.865,919.5179947214964,3.9770348375044895,0.2219499080759211,2184.267373621403,98.60851428287337,3.2647766631282744,0.0,5.189472357819403,2700,31531.83335525438,0.0
83,231.87,919.6742154686209,4.0765563872944925,0.22750399541233596,2184.267241479714,98.60846840027325,3.3048812465546225,0.0,5.18947675302002,2700,31531.86006100091,0.0
84,231.875,919.8301670988168,4.177324532456845,0.23312765260156973,2184.2671093380245,98.60842251767312,3.344992429058378,0.0,5.189481203898443,2700,31531.88710505222,0.0
85,231.88000000000002,919.9858494089758,4.279339843919185,0.23882091150588713,2184.2669771963356,98.608376635073,3.3851101958767944,0.0,5.189485710463889,2700,31531.914487464313,0.0
86,231.88500000000002,920.1412621963603,4.382602890872016,0.24458380389060694,2184.2668450546466,98.60833075247288,3.4252345322368383,0.0,5.189490272725553,2700,31531.942208293065,0.0
87,231.89000000000001,920.2964052586027,4.487114240766428,0.25041636142397533,2184.2667129129577,98.60828486987276,3.46536542335521,0.0,5.189494890692613,2700,31531.970267594224,0.0
88,231.895,920.4512783937074,4.592874459311842,0.2563186156770392,2184.2665807712688,98.60823898727264,3.5055028544383635,0.0,5.1894995643742226,2700,31531.998665423427,0.0
89,231.9,920.6058814000504,4.699884110473729,0.2622905981235194,2184.26644862958,98.60819310467252,3.5456468106825296,0.0,5.189504293779517,2700,31532.027401836174,0.0
90,231.905,920.7602140763806,4.808143756471372,0.2683323401396858,2184.266316487891,98.6081472220724,3.5857972772737314,0.0,5.189509078917609,2700,31532.056476887836,0.0
91,231.91000000000003,920.9142762218204,4.9176539577755936,0.2744438730042305,2184.266184346202,98.60810133947228,3.6259542393878097,0.0,5.1895139197975935,2700,31532.085890633673,0.0
92,231.91500000000002,921.0680676358654,5.028415273106526,0.28062522789814287,2184.2660522045126,98.60805545687217,3.666117682190441,0.0,5.189518816428543,2700,31532.115643128815,0.0
93,231.92000000000002,921.2215881183864,5.140428259431351,0.28687643590458434,2184.2659200628236,98.60800957427203,3.706287590837157,0.0,5.189523768819511,2700,31532.14573442826,0.0
94,231.925,921.3748374696294,5.25369347196207,0.29319752800876286,2184.2657879211347,98.60796369167191,3.746463950473369,0.0,5.189528776979526,2700,31532.17616458689,0.0
95,231.93,921.5278154902155,5.368211464153267,0.29958853509780914,2184.2656557794458,98.6079178090718,3.7866467462343847,0.0,5.189533840917604,2700,31532.206933659458,0.0
96,231.935,921.6805219811432,5.483982787699882,0.3060494879606516,2184.265523637757,98.60787192647167,3.8268359632454296,0.0,5.189538960642732,2700,31532.238041700595,0.0
97,231.94000000000003,921.8329567437875,5.601007992534981,0.3125804172878923,2184.265391496068,98.60782604387155,3.86703158662167,0.0,5.1895441361638825,2700,31532.269488764803,0.0
98,231.94500000000002,921.9851195799009,5.71928762682754,0.31918135367168315,2184.2652593543794,98.60778016127144,3.90723360146823,0.0,5.189549367490003,2700,31532.301274906455,0.0
99,231.95000000000002,922.1370102916145,5.838822236980231,0.3254648189542107,2184.26512721269,98.60773427867132,3.947441999925789,0.0,5.189554654630023,2700,31532.333400179807,0.0
100,231.955,922.2886287079803,5.959612388901183,0.33139456754662955,2184.264995071001,98.6076883960712,3.987656752239235,0.0,5.1895599975928555,2700,31532.365864639007,0.0
101,231.96,922.4399745759358,6.0816585808377654,0.3373752492655942,2184.264862929312,98.60764251347108,4.027877851583282,0.0,5.189565396387368,2700,31532.39866833795,0.0
102,231.965,922.5910477293163,6.204961378116048,0.34340680112580957,2184.264730787623,98.60759663087096,4.068105317705765,0.0,5.189570851022463,2700,31532.431811330716,0.0
103,231.97,922.7418481016525,6.329521428004337,0.34948916509465067,2184.2645986459343,98.60755074827084,4.108339136495943,0.0,5.189576361506984,2700,31532.465293671048,0.0
104,231.97500000000002,922.8923754993187,6.455339273891984,0.3556222789861928,2184.2644665042453,98.60750486567072,4.148579293832547,0.0,5.189581927849715,2700,31532.49911541231,0.0
105,231.98000000000002,923.0426297290447,6.582415457490603,0.3618060814540181,2184.2643343625564,98.6074589830706,4.18882577559885,0.0,5.189587550059505,2700,31532.533276608283,0.0
106,231.985,923.1926105979722,6.710750518880052,0.3680405119740103,2184.264202220867,98.60741310047048,4.229078567672395,0.0,5.18959322814519,2700,31532.567777312644,0.0
107,231.99,923.3423179136161,6.840344996475234,0.37432551082405646,2184.264070079178,98.60736721787036,4.269337655924976,0.0,5.189598962115583,2700,31532.60261757894,0.0
108,231.995,923.4917514838638,6.971199427024445,0.3806610190657697,2184.263937937489,98.60732133527024,4.3096030262226215,0.0,5.189604751979476,2700,31532.6377974606,0.0
109,232.0,923.6409111169784,7.103314345607773,0.3870469785267806,2184.2638057958,98.60727545267012,4.349874664425571,0.0,5.189610597745644,2700,31532.673317010936,0.0
110,232.00500000000002,923.7897966215962,7.236690285635444,0.3934833317835833,2184.2636736541112,98.60722957006999,4.390152556388261,0.0,5.189616499422842,2700,31532.709176283148,0.0
111,232.01000000000002,923.9384078067286,7.371327778846207,0.39997002214485655,2184.2635415124223,98.60718368746987,4.430436687959305,0.0,5.189622457019804,2700,31532.74537533031,0.0
112,232.01500000000001,924.0867444817618,7.507227355305689,0.4065069936353057,2184.2634093707334,98.60713780486975,4.470727044981475,0.0,5.189628470545246,2700,31532.781914205374,0.0
113,232.02,924.2348064564569,7.644389543404782,0.41309419097994843,2184.263277229044,98.60709192226963,4.511023613291692,0.0,5.189634540007864,2700,31532.818792961174,0.0
114,232.025,924.3825935409512,7.782814869857993,0.41973155958891617,2184.263145087355,98.60704603966951,4.551326378721003,0.0,5.1896406654163325,2700,31532.856011650423,0.0
115,232.03,924.5301055457571,7.922503859701835,0.4264190455425858,2184.263012945666,98.6070001570694,4.591635327094575,0.0,5.189646846779309,2700,31532.893570325723,0.0
116,232.03500000000003,924.6773422817639,8.06345703629318,0.433156595577247,2184.262880803977,98.60695427446927,4.631950444231669,0.0,5.189653084105429,2700,31532.931469039555,0.0
117,232.04000000000002,924.8243035602368,8.20567492130765,0.43994415707107026,2184.2627486622882,98.60690839186915,4.672271715945642,0.0,5.189659377403311,2700,31532.969707844266,0.0
118,232.04500000000002,924.9709891928183,8.349158034737982,0.4467816780306028,2184.2626165205993,98.60686250926904,4.71259912804392,0.0,5.18966572668155,2700,31533.0082867921,0.0
119,232.05,925.1173989915277,8.493906894892389,0.4536691070774223,2184.2624843789104,98.6068166266689,4.7529326663279985,0.0,5.189672131948727,2700,31533.04720593518,0.0
120,232.055,925.2635327687627,8.639922018392967,0.4606063934354186,2184.2623522372214,98.60677074406878,4.793272316593421,0.0,5.189678593213397,2700,31533.0864653255,0.0
121,232.06,925.4093903372973,8.787203920174042,0.46759348691824154,2184.262220095532,98.60672486146866,4.833618064629775,0.0,5.189685110484099,2700,31533.126065014938,0.0
122,232.06500000000003,925.5549715102854,8.935753113480565,0.4746303379170661,2184.262087953843,98.60667897886854,4.873969896220678,0.0,5.189691683769352,2700,31533.166005055253,0.0
123,232.07000000000002,925.7002761012584,9.085570109866485,0.4817168973889152,2184.261955812154,98.60663309626842,4.914327797143772,0.0,5.1896983130776535,2700,31533.20628549808,0.0
124,232.07500000000002,925.8453039241266,9.236655419193132,0.48885311684496496,2184.261823670465,98.6065872136683,4.95469175317071,0.0,5.189704998417484,2700,31533.24690639495,0.0
125,232.08,925.99005479318,9.389009549627602,0.4960389483394573,2184.2616915287763,98.60654133106819,4.995061750067152,0.0,5.189711739797302,2700,31533.287867797255,0.0
126,232.085,926.1345285230879,9.542633007641133,0.5032743444587168,2184.2615593870873,98.60649544846807,5.0354377735927525,0.0,5.189718537225546,2700,31533.329169756274,0.0
127,232.09,926.2787249288999,9.697526298007501,0.5105592583104571,2184.261427245399,98.60644956586795,5.075819809501156,0.0,5.189725390710637,2700,31533.370812323166,0.0
128,232.095,926.4226438260454,9.8536899238014,0.5178936435135233,2184.2612951037095,98.60640368326781,5.116207843539989,0.0,5.189732300260975,2700,31533.412795548975,0.0
129,232.10000000000002,926.5662850303344,10.011124386396824,0.5252774541877233,2184.2611629620205,98.6063578006677,5.1566018614508575,0.0,5.18973926588494,2700,31533.455119484617,0.0
130,232.10500000000002,926.7096483579581,10.169830185465482,0.5327106449439388,2184.2610308203316,98.60631191806758,5.197001848969333,0.0,5.189746287590893,2700,31533.497784180887,0.0
131,232.11,926.8527336254895,10.329807818975157,0.5401931708746596,2184.2608986786427,98.60626603546746,5.237407791824957,0.0,5.189753365387173,2700,31533.540789688468,0.0
132,232.115,926.9955406498831,10.491057783188138,0.5477249875444602,2184.2607665369537,98.60622015286734,5.277819675741223,0.0,5.1897604992821025,2700,31533.58413605792,0.0
133,232.12,927.1380692484746,10.653580572659575,0.555306050980969,2184.260634395265,98.60617427026722,5.318237486435587,0.0,5.189767689283982,2700,31533.62782333968,0.0
134,232.125,927.2803192389833,10.817376680235917,0.5629363176659578,2184.260502253576,98.6061283876671,5.358661209619453,0.0,5.189774935401092,2700,31533.671851584066,0.0
135,232.13000000000002,927.4222904395109,10.982446597053281,0.5706157445265657,2184.2603701118865,98.60608250506698,5.399090830998171,0.0,5.189782237641695,2700,31533.71622084127,0.0
136,232.13500000000002,927.5639826685419,11.148790812535877,0.5783442889269905,2184.2602379701975,98.60603662246686,5.439526336271037,0.0,5.189789596014031,2700,31533.760931161378,0.0
137,232.14000000000001,927.7053957449451,11.316409814394392,0.5861219086600207,2184.2601058285086,98.60599073986674,5.479967711131287,0.0,5.189797010526323,2700,31533.80598259433,0.0
138,232.145,927.8465294879726,11.485304088624423,0.5939485619391015,2184.2599736868196,98.60594485726662,5.520414941266095,0.0,5.1898044811867745,2700,31533.85137518998,0.0
139,232.15,927.9873837172612,11.655474119504854,0.6018242073903523,2184.2598415451307,98.6058989746665,5.560868012356572,0.0,5.189812008003563,2700,31533.897108998033,0.0
140,232.155,928.127958252832,11.826920389596303,0.6097488040449651,2184.259709403442,98.60585309206638,5.601326910077762,0.0,5.189819590984854,2700,31533.94318406808,0.0
141,232.16000000000003,928.268252915091,11.999643379739492,0.6177223113315643,2184.259577261753,98.60580720946626,5.641791620098643,0.0,5.18982723013879,2700,31533.989600449608,0.0
142,232.16500000000002,928.40826752483,12.173643569053716,0.6257446890689752,2184.2594451200634,98.60576132686614,5.682262128082126,0.0,5.189834925473492,2700,31534.036358191952,0.0
143,232.17000000000002,928.5480019032269,12.348921434935221,0.6338158974589512,2184.2593129783745,98.60571544426602,5.722738419685051,0.0,5.1898426769970625,2700,31534.083457344357,0.0
144,232.175,928.6874558718447,12.525477453055634,0.6419358970792284,2184.2591808366856,98.6056695616659,5.763220480558191,0.0,5.189850484717584,2700,31534.13089795593,0.0
145,232.18,928.8266292526339,12.703312097360401,0.650104648876619,2184.2590486949966,98.60562367906577,5.803708296346249,0.0,5.18985834864312,2700,31534.178680075656,0.0
146,232.185,928.9655218679313,12.882425840067198,0.6583221141603598,2184.2589165533077,98.60557779646565,5.844201852687859,0.0,5.189866268781714,2700,31534.22680375241,0.0
147,232.19000000000003,929.1041335404615,13.06281915166436,0.6665882545955271,2184.2587844116188,98.60553191386553,5.884701135215585,0.0,5.189874245141387,2700,31534.275269034937,0.0
148,232.19500000000002,929.2424640933361,13.24449250090933,0.6749030321966185,2184.25865226993,98.60548603126541,5.925206129555927,0.0,5.189882277730142,2700,31534.32407597186,0.0
149,232.20000000000002,929.3805133500553,13.427446354827067,0.6832664093212939,2184.258520128241,98.6054401486653,5.965716821329315,0.0,5.189890366555963,2700,31534.373224611692,0.0
150,232.205,929.5182811345074,13.6116811787085,0.691678348664308,2184.2583879865515,98.60539426606518,6.006233196150118,0.0,5.189898511626813,2700,31534.42271500282,0.0
151,232.21,929.6557672709698,13.797197436108974,0.7001388132514886,2184.2582558448626,98.60534838346506,6.04675523962664,0.0,5.189906712950635,2700,31534.472547193494,0.0
152,232.215,929.7929715841088,13.983995588846676,0.7086477664338087,2184.2581237031736,98.60530250086494,6.087282937361125,0.0,5.189914970535352,2700,31534.522721231864,0.0
153,232.22,929.9298938989807,14.172076097001083,0.7172051718817097,2184.2579915614847,98.60525661826482,6.127816274949757,0.0,5.189923284388866,2700,31534.573237165947,0.0
154,232.22500000000002,930.0665340410309,14.361439418911427,0.7258109935794728,2184.2578594197958,98.60521073566468,6.168355237982668,0.0,5.189931654519062,2700,31534.624095043644,0.0
155,232.23000000000002,930.2028918360955,14.552086011175126,0.734465195819732,2184.257727278107,98.60516485306457,6.208899812043933,0.0,5.189940080933801,2700,31534.675294912733,0.0
156,232.235,930.3389671104022,14.744016328646243,0.7431677431980248,2184.257595136418,98.60511897046445,6.249449982711581,0.0,5.189948563640928,2700,31534.726836820864,0.0
157,232.24,930.4747596905686,14.937230824433959,0.751918600607727,2184.257462994729,98.60507308786433,6.290005735557592,0.0,5.189957102648266,2700,31534.778720815582,0.0
158,232.245,930.6102694036044,15.131729949901004,0.7607177332346152,2184.25733085304,98.60502720526421,6.330567056147904,0.0,5.189965697963617,2700,31534.83094694429,0.0
159,232.25,930.7454960769106,15.327514154662152,0.7695651065520325,2184.257198711351,98.60498132266409,6.3711339300424195,0.0,5.189974349594764,2700,31534.883515254278,0.0
160,232.25500000000002,930.8804395382814,15.524583886582676,0.7784606863157431,2184.257066569662,98.60493544006397,6.411706342795002,0.0,5.189983057549471,2700,31534.93642579272,0.0
161,232.26000000000002,931.0150996159028,15.722939591776788,0.7874044385593393,2184.256934427973,98.60488955746385,6.4522842799534885,0.0,5.189991821835481,2700,31534.989678606664,0.0
