,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
34,9.43,786.4317489816267,3264.0607790705117,59.86364548896407,2188.025856636431,99.91355718557067,68.1886464617151,0.16657094303442407,0.0910838630303452,2700,0.654683107002165,5.0
35,9.44,785.941286023754,3269.9325959927714,60.14320767272005,2188.025589912801,99.91346542081754,68.24977724603747,0.17823371004964872,0.09127283934597624,2700,0.6755190604020931,5.0
36,9.45,785.4511910164217,3275.7970227580367,60.44240697601258,2188.02532310094,99.91337365609571,68.31077482790135,0.19031837226174386,0.09146198563627482,2700,0.6964433902542932,5.0
37,9.459999999999999,784.9614819652495,3281.6538626189295,60.76265666734925,2188.0250562003266,99.91328189140633,68.37163740709545,0.20282743889065039,0.09165130151330271,2700,0.7174558531903664,5.0
38,9.47,784.4721778285519,3287.5029077220233,61.105416563251474,2188.024789210438,99.91319012675052,68.43236306889725,0.21576341652783698,0.09184078658448308,2700,0.7385562042544651,5.0
39,9.48,783.9832985576091,3293.3439386513155,61.47219104597084,2188.024522130755,99.91309836212942,68.49294977989437,0.22912880902012095,0.09203044045231185,2700,0.7597441967574466,5.0
40,9.49,783.4948651362902,3299.176723980382,61.86452673523617,2188.0242549607556,99.9130065975442,68.55339538394112,0.24292611734663122,0.09222026271405666,2700,0.7810195821251928,5.0
41,9.5,783.0068996198106,3305.0010198358277,62.28400979518028,2188.0239876999212,99.91291483299602,68.6136975982772,0.25715783948858734,0.09241025296144413,2700,0.8023821097412212,5.0
42,9.51,782.5194251724023,3310.8165694747713,62.732262857499606,2188.0237203477336,99.91282306848603,68.67385400983818,0.2718264702915751,0.09260041078033514,2700,0.8238315267837432,5.0
43,9.52,782.0324661036112,3316.623102879284,63.210941543526346,2188.0234529036734,99.91273130401542,68.73386207178831,0.28693450132000375,0.09279073575038885,2700,0.8453675780573637,5.0
44,9.53,781.5460479029971,3322.420336370941,63.72173056940501,2188.023185367224,99.91263953958537,68.79371910030827,0.3024844207034415,0.09298122744471589,2700,0.8669900058196497,5.0
45,9.54,781.0601972729141,3328.207972248792,64.26633942115592,2188.022917737868,99.91254777519704,68.85342227167214,0.3184787129745338,0.09317188542952079,2700,0.8886985496028306,5.0
46,9.55,780.5749421590833,3333.9856984542007,64.84649758905107,2188.02265001509,99.91245601085166,68.91296861964886,0.33491985889822634,0.09336270926373484,2700,0.9104929460309436,5.0
47,9.56,780.0903117786411,3339.7531882662643,65.46394935313236,2188.022382198375,99.9123642465504,68.97235503326507,0.35181033529202793,0.09355369849863955,2700,0.9323729286327723,5.0
48,9.57,779.6063366453544,3345.510100031538,66.12044811634688,2188.022114287209,99.91227248229448,69.03157825496716,0.36915261483706996,0.0937448526774816,2700,0.9543382276509742,5.0
49,9.58,779.1230485916121,3351.2560769320166,66.81775028499904,2188.0218462810785,99.91218071808511,69.090634879221,0.38694916587974004,0.0939361713350804,2700,0.9763885698478434,5.0
50,9.59,778.640480786896,3356.990746795368,67.55760870071049,2188.021578179471,99.9120889539235,69.14952135158839,0.40520245222369367,0.09412765399742885,2700,0.9985236783081988,5.0
51,9.6,778.1586677523557,3362.7137219514925,68.34176563409774,2188.021309981876,99.9119971898109,69.20823396831958,0.4239149329120762,0.09431930018128845,2700,1.0207432722399432,5.0
52,9.61,777.6776453710996,3368.4245991395824,69.17194535414187,2188.0210416877835,99.91190542574851,69.26676887650063,0.4430890619998198,0.09451110939378016,2700,1.0430470667728848,5.0
53,9.62,777.1974508938848,3374.1229594697234,70.04984629491804,2188.0207732966824,99.9118136617376,69.32512207479418,0.4627272883159144,0.09470308113197197,2700,1.0654347727564701,5.0
54,9.629999999999999,776.718122939821,3379.8083684432145,70.9771328457346,2188.020504808067,99.9117218977794,69.38328941481066,0.48283205521559347,0.09489521488246477,2700,1.087906096557123,5.0
55,9.64,776.239701491719,3385.4803760355403,71.9554267989002,2188.0202362214295,99.91163013387516,69.44126660314583,0.5034058003224143,0.09508751012097788,2700,1.110460739855946,5.0
56,9.65,775.7622278857682,3391.1385168459146,72.98629849444103,2188.0199675362664,99.91153837002614,69.49904920411818,0.524450955260263,0.09527996631193597,2700,1.1330983994475787,5.0
57,9.66,775.2857447952073,3396.7823103170326,74.07125770990159,2188.0196987520712,99.9114466062336,69.55663264323678,0.5459699453753583,0.09547258290805893,2700,1.1558187670410693,5.0
58,9.67,774.8102962076599,3402.4112610285165,75.21174434757393,2188.019429868342,99.91135484249882,69.614012211428,0.5679651894483881,0.09566535934995664,2700,1.1786215290636548,5.0
59,9.68,774.3359273958702,3408.0248590671576,76.40911898176645,2188.0191608845785,99.91126307882308,69.671183070044,0.5904390993969628,0.09585829506573039,2700,1.2015063664683965,5.0
60,9.69,773.8626848815776,3413.622580476749,77.66465333121445,2188.01889180028,99.91117131520767,69.72814025667333,0.6133940799686303,0.09605138947058302,2700,1.2244729545466506,5.0
61,9.7,773.3906163923054,3419.2038877898663,78.9795207322205,2188.0186226149494,99.91107955165386,69.78487869176743,0.6368325284247611,0.0962446419664399,2700,1.2475209627464028,5.0
62,9.709999999999999,772.9197708109054,3424.768230643424,80.35478668990375,2188.018353328089,99.91098778816297,69.8413931860921,0.6607568342156739,0.09643805194158288,2700,1.2706500544975108,5.0
63,9.72,772.450198117683,3430.315046479355,81.79139959314666,2188.018083939204,99.9108960247363,69.89767844900673,0.6851693786474363,0.09663161877029913,2700,1.2938598870449447,5.0
64,9.73,771.9819493250801,3435.84376133111,83.29018168094271,2188.0178144478027,99.91080426137516,69.95372909756692,0.7100725345408482,0.09682534181254772,2700,1.3171501112911166,5.0
65,9.74,771.5150764048628,3441.353790696005,84.85182035213829,2188.017544853394,99.91071249808087,70.0095396664398,0.7354686658831755,0.09701922041364552,2700,1.3405203716484129,5.0
66,9.75,771.0496322078211,3446.844540492772,86.47685991246578,2188.0172751554887,99.91062073485473,70.06510461861309,0.7613601274732793,0.09721325390397531,2700,1.3639703059030466,5.0
67,9.76,770.5856703761674,3452.315408102825,88.16569385377642,2188.0170053535985,99.9105289716981,70.12041835687134,0.7877492645608448,0.09740744159871799,2700,1.3874995450913332,5.0
68,9.77,770.1232452486933,3457.765783493068,89.91855775961909,2188.01673544724,99.91043720861231,70.17547523600496,0.8146384124804904,0.09760178279761142,2700,1.4111077133894898,5.0
69,9.78,769.662411759049,3463.1950504171364,91.73552292993315,2188.016465435929,99.91034544559867,70.23026957570897,0.8420298962815934,0.09779627678473794,2700,1.4347944280180258,5.0
70,9.79,769.2032253273585,3468.6025876912004,93.61649081391243,2188.0161953191855,99.91025368265855,70.28479567412037,0.8699260303547418,0.0979909228283429,2700,1.458559299161758,5.0
71,9.8,768.745741745626,3473.987770539505,95.56118833470232,2188.015925096532,99.91016191979331,70.33904782193514,0.8983291180557721,0.09818572018068611,2700,1.4824019299064393,5.0
72,9.81,768.2900170573707,3479.3499720041596,97.56916418420347,2188.0156547674906,99.91007015700431,70.39302031703728,0.9272414513284132,0.09838066807792838,2700,1.5063219161929355,5.0
73,9.82,767.8361074320516,3484.6885644125596,99.63978615634795,2188.01538433159,99.90997839429293,70.44670747956587,0.9566653103266093,0.09857576574005487,2700,1.530318846789802,5.0
74,9.83,767.3840690348449,3490.0029208953774,101.77223958054789,2188.015113788359,99.90988663166051,70.50010366733767,0.9866029630376307,0.09877101237083692,2700,1.5543923032850568,5.0
75,9.84,766.9339578925133,3495.2924169469834,103.96552690189121,2188.014843137328,99.90979486910845,70.55320329153801,1.0170566649071313,0.098966407157834,2700,1.5785418600978318,5.0
76,9.85,766.4858297560396,3500.556432019732,106.21846844711435,2188.0145723780342,99.90970310663812,70.60600083258569,1.0480286584673322,0.09916194927243696,2700,1.6027670845104964,5.0
77,9.86,766.0397399608728,3505.794351142689,108.5297043986319,2188.014301510013,99.90961134425093,70.65849085607383,1.07952117296954,0.0993576378699538,2700,1.6270675367217424,5.0
78,9.87,765.5957432855827,3511.0055665550567,110.89769798744823,2188.014030532804,99.90951958194827,70.71066802868442,1.111536424022221,0.09955347208973873,2700,1.6514427699209815,5.0
79,9.879999999999999,765.1538938098483,3516.1894793439706,113.32073989886318,2188.0137594459525,99.90942781973153,70.7625271339723,1.1440766132358573,0.09974945105536523,2700,1.6758923303843036,5.0
80,9.89,764.7142447726418,3521.34550107609,115.79695387253675,2188.0134882490033,99.90933605760213,70.81406308791183,1.1771439278758098,0.09994557387484328,2700,1.7004157575920904,5.0
81,9.9,764.2768484315732,3526.47305541215,118.32430346148165,2188.0132169415065,99.9092442955615,70.86527095410082,1.2107405405243932,0.1001418396408811,2700,1.725012584368254,5.0
82,9.91,763.841755924326,3531.571579693648,120.90059990178693,2188.0129455230126,99.90915253361104,70.91614595851591,1.244868608753352,0.10033824743119094,2700,1.749682337040925,5.0
83,9.92,763.4090171331749,3536.640526490749,123.52351102870956,2188.0126739930797,99.90906077175218,70.96668350371756,1.279530274807888,0.10053479630883844,2700,1.7744245356242632,5.0
84,9.93,762.9786805533741,3541.679365100854,126.19057116383996,2188.0124023512662,99.90896900998635,71.01687918240478,1.314727665303348,0.10073148532263489,2700,1.799238694020933,5.0
85,9.94,762.550793166489,3546.6875829873766,128.89919188432748,2188.0121305971347,99.908877248315,71.06672879022649,1.350462890935626,0.10092831350757113,2700,1.8241243202446265,5.0
86,9.95,762.1254003194466,3551.6646871489647,131.64667357509947,2188.0118587302486,99.90878548673956,71.11622833776124,1.3867380462062775,0.10112527988529178,2700,1.8490809166618947,5.0
87,9.959999999999999,761.7025456101067,3556.6102054097255,134.43021765578376,2188.0115867501795,99.90869372526149,71.16537406158487,1.423555209163263,0.10132238346460812,2700,1.8741079802523923,5.0
88,9.97,761.282270780227,3561.5236876219137,137.24693936608418,2188.0113146565,99.90860196388223,71.21416243435387,1.4609164411581703,0.10151962324204764,2700,1.899205002886531,5.0
89,9.98,760.8646156163436,3566.404706773168,140.0938809891162,2188.0110424487857,99.90851020260327,71.26259017384116,1.4988237866206702,0.10171699820243801,2700,1.924371471619405,5.0
90,9.99,760.4496178593834,3571.252859991372,142.96802538591186,2188.0107701266165,99.90841844142605,71.31065425087137,1.537279272850874,0.10191450731952333,2700,1.9496068689997397,5.0
91,10.0,760.0373131233996,3576.06776944118,145.8663097165864,2188.0104976895755,99.90832668035205,71.35835189611204,1.5762849098301628,0.10211214955660954,2700,1.9749106733925264,5.0
92,10.01,759.6277348239696,3580.849083107158,148.78563921961285,2188.010225137252,99.90823491938274,71.40568060568953,1.6158426900509515,0.1023099238672366,2700,2.000282359313904,5.0
93,10.02,759.2209141166227,3585.596475459793,151.72290092633077,2188.009952469233,99.9081431585196,71.45263814560776,1.6559545883657565,0.10250782919587424,2700,2.0257213977767874,5.0
94,10.03,758.8168798454349,3590.3096480014788,154.6749771897358,2188.0096796851167,99.9080513977641,71.49922255496067,1.69662256185582,0.10270586447863814,2700,2.051227256645671,5.0
95,10.04,758.4156585021698,3594.98832969093,157.63875891423368,2188.009406784499,99.90795963711778,71.54543214793866,1.7378485497194391,0.10290402864402333,2700,2.0767994009989965,5.0
96,10.05,758.0172741958203,3599.6322772454655,160.61115837741065,2188.009133766984,99.9078678765821,71.59126551464146,1.7796344731800473,0.1031023206136517,2700,2.1024372934974505,5.0
97,10.06,757.6217486327569,3604.241275321722,163.58912154712218,2188.0088606321765,99.90777611615857,71.63672152071887,1.821982235413979,0.10330073930302981,2700,2.1281403947565214,5.0
98,10.07,757.2291011070968,3608.8151365764757,166.5696398037571,2188.0085873796866,99.90768435584873,71.68179930587138,1.864893721497759,0.10349928362231425,2700,2.153908163721675,5.0
99,10.08,756.8393485013589,3613.3537016102055,169.54976098987177,2188.008314009129,99.90759259565407,71.72649828125131,1.9083707983746467,0.10369795247708066,2700,2.179740058044491,5.0
100,10.09,756.4525052969567,3617.856838796957,172.5265997196531,2188.008040520119,99.90750083557607,71.77081812581321,1.952415314840083,0.10389674476909343,2700,2.2056355344581635,5.0
101,10.1,756.0685835941881,3622.3244440050203,175.4973468934147,2188.007766912278,99.90740907561631,71.81475878166972,1.997029101545589,0.10409565939707284,2700,2.231594049150783,5.0
102,10.11,755.687593141356,3626.756440213601,178.45927837205411,2188.0074931852328,99.9073173157763,71.85832044851554,2.042213971020593,0.10429469525745633,2700,2.25761505813489,5.0
103,10.12,755.3095413724348,3631.152777031487,181.4097627800779,2188.0072193386113,99.90722555605757,71.90150357718693,2.0879717177115777,0.10449385124515112,2700,2.283698017611859,5.0
104,10.129999999999999,754.9344334528442,3635.513430124127,184.3462684168071,2188.006945372045,99.90713379646164,71.94430886242924,2.1343041180378766,0.10469312625427529,2700,2.3098423843297193,5.0
105,10.14,754.562272332659,3639.8384005562116,187.26636926524503,2188.006671285171,99.90704203699006,71.98673723494785,2.181212930463393,0.10489251917888451,2700,2.3360476159331576,5.0
106,10.15,754.1930588066323,3644.12771405708,190.1677500988599,2188.0063970776305,99.90695027764441,72.02878985281993,2.228699895583452,0.10509202891368202,2700,2.36231317130448,5.0
107,10.16,753.8267915804558,3648.381420216649,193.04821069822552,2188.0061227490673,99.9068585184262,72.0704680923461,2.276766736225961,0.10529165435470966,2700,2.388638510894458,5.0
108,10.17,753.4634673425309,3652.599591619671,195.90566919473864,2188.005848299127,99.90676675933702,72.11177353842163,2.325415157566014,0.10549139440001758,2700,2.415023097042065,5.0
109,10.18,753.1030808405525,3656.782322926294,198.7381645689795,2188.005573727462,99.90667500037839,72.15270797450533,2.3746468472530546,0.10569124795031097,2700,2.4414663942822123,5.0
110,10.19,752.7456249622817,3660.929729906786,201.54385833830887,2188.0052990337267,99.9065832415519,72.19327337226414,2.424463475549678,0.10589121390957215,2700,2.4679678696407246,5.0
111,10.2,752.3910908198377,3665.0419484383074,204.32103547174216,2188.005024217581,99.90649148285912,72.23347188096861,2.474866695481161,0.10609129118565636,2700,2.4945269929158798,5.0
112,10.21,752.0394678368018,3669.1191334713285,207.06810457845972,2188.0047492786866,99.90639972430162,72.27330581671173,2.5258581429947826,0.10629147869086021,2700,2.521143236945969,5.0
113,10.22,751.6907438374636,3673.1614579731663,209.78359741741758,2188.0044742167074,99.906307965881,72.31277765152099,2.5774394371280214,0.10649177534246185,2700,2.5478160778624224,5.0
114,10.23,751.3449051377811,3677.1691118557474,212.46616777954125,2188.004199031315,99.9062162075988,72.35189000242895,2.629612180184705,0.10669218006323171,2700,2.5745449953281616,5.0
115,10.24,751.001936637142,3681.1423008943543,215.11458979632732,2188.00392372218,99.90612444945664,72.39064562056397,2.682377957918215,0.10689269178191368,2700,2.6013294727609395,5.0
116,10.25,750.6618219107312,3685.081245643779,217.72775572930584,2188.0036482889795,99.9060326914561,72.42904738031845,2.7357383397208612,0.10709330943367594,2700,2.628168997541523,5.0
117,10.26,750.3245433017242,3688.9861803577987,220.30467329529682,2188.003372731393,99.90594093359879,72.46709826864668,2.7896948788185747,0.10729403196053154,2700,2.655063061206665,5.0
118,10.27,749.9900820128671,3692.857351917555,222.8444625816836,2188.003097049104,99.9058491758863,72.50480137454059,2.8442491124700826,0.10749485831172849,2700,2.6820111596268967,5.0
119,10.28,749.6584181971829,3696.695018773823,225.3463526067266,2188.0028212417974,99.90575741832023,72.54215987872584,2.899402562169772,0.1076957874441096,2700,2.709012793169262,5.0
120,10.29,749.3295310470922,3700.4994499077548,227.80967757534376,2188.002545309163,99.90566566090219,72.57917704361655,2.955156733853478,0.10789681832244231,2700,2.736067466845167,5.0
121,10.3,749.003398881858,3704.2709238142324,230.2338728820337,2188.002269250893,99.90557390363378,72.61585620356209,3.0115131181064734,0.10809794991971908,2700,2.763174690443614,5.0
122,10.31,748.6799992329351,3708.0097275113894,232.61847090768472,2188.001993066684,99.90548214651665,72.65220075541443,3.06847319037297,0.10829918121742856,2700,2.790333978650112,5.0
123,10.32,748.359308926811,3711.7161555794855,234.9630966566421,2188.0017167562355,99.90539038955237,72.68821414944026,3.1260384111664905,0.10850051120579873,2700,2.8175448511516543,5.0
124,10.33,748.0413041653986,3715.3905092318164,237.26746327535088,2188.001440319248,99.90529863274261,72.72389988059793,3.1842102262805025,0.1087019388840122,2700,2.8448068327281533,5.0
125,10.34,747.7259606034771,3719.033095419901,239.53136749226437,2188.0011637554276,99.905206876089,72.75926148019462,3.2429900669987557,0.10890346326039496,2700,2.8721194533308014,5.0
126,10.35,747.4132534231262,3722.6442259748405,241.7546850150632,2188.0008870644815,99.90511511959312,72.79430250793618,3.3023793503047947,0.10910508335257936,2700,2.8994822481478377,5.0
127,10.36,747.1031574051307,3726.224216786198,243.93736591862148,2188.0006102461225,99.90502336325665,72.82902654437737,3.3623794790901798,0.10930679818764222,2700,2.9268947576582325,5.0
128,10.37,746.7956469969891,3729.773387019587,246.07943005219056,2188.000333300063,99.90493160708121,72.86343718377826,3.4229918423609647,0.10950860680221922,2700,2.9543565276738297,5.0
129,10.379999999999999,746.490696377759,3733.292058373592,248.18096249397664,2188.0000562260225,99.90483985106846,72.89753802736818,3.4842178154420385,0.10971050824259664,2700,2.981867109370502,5.0
130,10.39,746.1882795194784,3736.7805543765535,250.242109075205,2187.9997790237167,99.90474809522003,72.93133267701704,3.5460587601789766,0.10991250156478154,2700,3.0094260593088755,5.0
131,10.4,745.8883702451421,3740.2391997232426,252.26307199490208,2187.9995016928697,99.9046563395376,72.96482472931038,3.608516025137068,0.11011458583455142,2700,3.0370329394452007,5.0
132,10.41,745.5909422835089,3743.6683196513536,254.24410554327739,2187.999224233208,99.90456458402276,72.99801777002317,3.671590945797243,0.11031676012748465,2700,3.0646873171329436,5.0
133,10.42,745.2959693202873,3747.0682393574575,256.18551194785294,2187.998946644458,99.90447282867724,73.03091536898488,3.7352848447486418,0.11051902352897269,2700,3.0923887651156647,5.0
134,10.43,745.0034250462309,3750.4392834518235,258.0876373555673,2187.9986689263515,99.90438107350266,73.06352107532692,3.7995990318776123,0.11072137513421523,2700,3.12013686151176,5.0
135,10.44,744.7132832018452,3753.781775451375,259.9508679609525,2187.9983910786214,99.9042893185007,73.09583841310203,3.8645348045529393,0.11092381404819943,2700,3.1479311897916205,5.0
136,10.45,744.4255176190132,3757.096037309868,261.775626288026,2187.998113101002,99.90419756367302,73.12787087726424,3.93009344780716,0.11112633938566434,2700,3.1757713387477566,5.0
137,10.46,744.1401022594049,3760.382388984278,263.5623676315984,2187.9978349932353,99.9041058090213,73.15962192999655,3.9962762345138167,0.11132895027105158,2700,3.203656902458434,5.0
138,10.47,743.857011250024,3763.6411480362062,265.31157666374196,2187.9975567550587,99.90401405454719,73.19109499737324,4.0630844255605565,0.1115316458384432,2700,3.2315874802453313,5.0
139,10.48,743.5762189156914,3766.872629267142,267.02376420549274,2187.9972783862163,99.90392230025242,73.22229346634286,4.1305192700179845,0.11173442523148802,2700,3.2595626766257335,5.0
140,10.49,743.2976998088778,3770.0771443861877,268.6994641671711,2187.996999886455,99.90383054613862,73.25322068201734,4.198582005304211,0.11193728760331716,2700,3.287582101259745,5.0
141,10.5,743.0214287367337,3773.2550017089434,270.33923065638317,2187.9967212555225,99.90373879220749,73.28387994525279,4.267273857345061,0.11214023211644981,2700,3.3156453688929943,5.0
142,10.51,742.7473807856516,3776.406505886127,271.9436352512867,2187.99644249317,99.90364703846073,73.31427451050712,4.336596040729902,0.11234325794269025,2700,3.3437520992952683,5.0
143,10.52,742.4755313433202,3779.5319576605393,273.5132644390651,2187.99616359915,99.90355528490001,73.34440758395944,4.40654975886311,0.11254636426301687,2700,3.371901917195525,5.0
144,10.53,742.2058561183894,3782.631653650858,275.04871721436706,2187.995884573217,99.90346353152705,73.37428232187683,4.477136204111161,0.11274955026746392,2700,3.400094452213668,5.0
145,10.54,741.938331158111,3785.7058861609135,276.55060283525694,2187.9956054151307,99.90337177834353,73.4039018292136,4.548356557945377,0.1129528151549972,2700,3.428329338789492,5.0
146,10.55,741.6729328637595,3788.7549430129757,278.019538731549,2187.995326124649,99.90328002535117,73.4332691584288,4.6202119910803745,0.11315615813338385,2700,3.456606216109149,5.0
147,10.56,741.4096380039886,3791.779107403615,279.4561485613055,2187.9950467015346,99.90318827255165,73.46238730850783,4.692703663608228,0.11335957841905749,2700,3.4849247280294833,5.0
148,10.57,741.1484237266595,3794.7786577808147,280.86106040889985,2187.9947671455525,99.90309651994667,73.4912592241748,4.765832725128441,0.11356307523697895,2700,3.5132845230005647,5.0
149,10.58,740.8892675686097,3797.75386774093,282.23490512127336,2187.9944874564694,99.903004767538,73.51988779528176,4.83960031487376,0.1137666478204936,2700,3.541685253986724,5.0
150,10.59,740.6321474639593,3800.7050059441767,283.578314773907,2187.9942076340512,99.90291301532727,73.54827585636278,4.914007561831912,0.11397029541118553,2700,3.570126578386359,5.0
151,10.6,740.3770417508656,3803.6323360474353,284.8919212628629,2187.9939276780715,99.90282126331627,73.57642618633992,4.989055584863345,0.11417401725872932,2700,3.5986081579508,5.0
152,10.61,740.1239291769108,3806.5361166530197,286.176355015881,2187.9936475883023,99.90272951150668,73.6043415083695,5.064745492815039,0.11437781262073986,2700,3.627129658702461,5.0
153,10.62,739.8727889030217,3809.4166012723517,287.43224381609866,2187.9933673645182,99.90263775990023,73.63202448981758,5.1410783846304975,0.11458168076262078,2700,3.6556907508525094,5.0
154,10.629999999999999,739.623600506538,3812.274038303327,288.66021173327636,2187.993087006498,99.90254600849863,73.65947774235343,5.218055349455982,0.11478562095741168,2700,3.6842911087182713,5.0
155,10.64,739.3763439828156,3815.1086710202967,289.8608781560949,2187.992806514018,99.90245425730365,73.68670382215124,5.295677466743101,0.11498963248563494,2700,3.712930410640556,5.0
