,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
34,273.775,561.6423849694021,3182.309148929478,57.30275758658929,2549.60313558351,91.53942297055634,67.30528389872086,0.029307139745409463,5.790499044041315,4000,0.33688987653709834,5.0
35,273.785,561.4307253213213,3185.772790295715,57.37683819115026,2549.603134137486,91.53881463110518,67.34183154878484,0.03523492119802539,5.790685745938905,4000,0.3476692669324313,5.0
36,273.795,561.2192527016933,3189.232989352891,57.45478714070154,2549.6031326394423,91.538206291654,67.37832280549308,0.041375952455262203,5.790872549552054,4000,0.35849776342976913,5.0
37,273.805,561.0079699253688,3192.6897015236023,57.53696784494178,2549.603131089085,91.53759795220282,67.41475726766453,0.047731437146682876,5.791059454719012,4000,0.3693752695206422,5.0
38,273.815,560.7968799498276,3196.142879908864,57.62375929629394,2549.6031294861205,91.53698961275164,67.4511345091885,0.05430257804677115,5.791246461276971,4000,0.38030168839680745,5.0
39,273.825,560.5859858821216,3199.5924751756747,57.71555620063931,2549.6031278302553,91.53638127330048,67.48745407788803,0.06109057705541321,5.791433569062011,4000,0.3912769229209705,5.0
40,273.835,560.3752909859112,3203.0384354430525,57.81276908684092,2549.6031261211974,91.53577293384929,67.52371549437143,0.0680966351774007,5.791620777909026,4000,0.4023008755960993,5.0
41,273.845,560.1647986885914,3206.4807061667,57.91582439251004,2549.6031243586526,91.53516459439811,67.55991825087419,0.07532195250089999,5.7918080876516616,4000,0.41337344853331687,5.0
42,273.855,559.9545125884997,3209.919230022386,58.025164523957635,2549.603122542329,91.53455625494693,67.59606181009252,0.08276772817483152,5.791995498122243,4000,0.42449454341835613,5.0
43,273.865,559.7444364621942,3213.3539467882365,58.14124788830042,2549.603120671935,91.53394791549576,67.63214560401002,0.09043516038510227,5.7921830091516995,4000,0.4356640614765679,5.0
44,273.875,559.5345742717941,3216.7847932260775,58.2645488945075,2549.6031187471785,91.53333957604458,67.66816903271975,0.09832544632963335,5.792370620569489,4000,0.44688190343646716,5.0
45,273.885,559.3249301723712,3220.211702961979,58.395557922208475,2549.6031167677666,91.5327312365934,67.70413146324326,0.1064397821921238,5.792558332203514,4000,0.458147969491813,5.0
46,273.895,559.1155085193805,3223.6346063662363,58.53478125418364,2549.6031147334083,91.53212289714222,67.74003222834929,0.11477936311449138,5.792746143880042,4000,0.46946215926221346,5.0
47,273.90500000000003,558.9063138761181,3227.053430432989,58.68274097129258,2549.6031126438133,91.53151455769105,67.775870625374,0.12334538316792955,5.792934055423616,4000,0.48082437175225096,5.0
48,273.915,558.6973510211892,3230.4680986596786,58.839974806132766,2549.6031104986887,91.53090621823988,67.81164591504574,0.13213903532252036,5.79312206665696,4000,0.4922345053091278,5.0
49,273.925,558.488624955974,3233.87853092665,59.007035953445936,2549.6031082977456,91.53029787878869,67.84735732031685,0.14116151141534158,5.793310177400895,4000,0.503692457578833,5.0
50,273.935,558.2801409120746,3237.2846433771047,59.18449283367996,2549.603106040692,91.52968953933753,67.88300402520547,0.15041400211700662,5.793498387474232,4000,0.5151981254608315,5.0
51,273.945,558.0719043587223,3240.6863482977255,59.372928807584756,2549.60310372724,91.52908119988635,67.9185851736508,0.15989769689657496,5.793686696693677,4000,0.5267514050612887,5.0
52,273.955,557.8639210101315,3244.0835540002918,59.57294183870046,2549.6031013570964,91.52847286043516,67.95409986838473,0.1696137839847718,5.7938751048737265,4000,0.5383521916448357,5.0
53,273.965,557.6561968327735,3247.4761647046134,59.78514410072832,2549.603098929974,91.52786452098398,67.98954716982384,0.17956345033545418,5.79406361182656,4000,0.550000379584893,5.0
54,273.975,557.448738052555,3250.864080423068,60.01016152749274,2549.603096445583,91.5272561815328,68.02492609498518,0.18974788158526218,5.794252217361931,4000,0.5616958623125691,5.0
55,273.985,557.2415511618724,3254.247196847247,60.24863330198163,2549.603093903634,91.52664784208163,68.06023561643029,0.20016826201139432,5.794440921287056,4000,0.5734385322641598,5.0
56,273.995,557.0346429265226,3257.6254052369804,60.501211282397286,2549.6030913038403,91.52603950263045,68.0954746612412,0.21082577448744538,5.794629723406491,4000,0.5852282808272715,5.0
57,274.005,556.8280203924405,3260.9985923122235,60.768559362011025,2549.6030886459116,91.52543116317928,68.13064211003302,0.22172160043724784,5.794818623522019,4000,0.5970649982856029,5.0
58,274.015,556.6216908922388,3264.3666401482315,61.05135276092652,2549.603085929562,91.5248228237281,68.16573679600798,0.23285691978665699,5.795007621432528,4000,0.6089485737624221,5.0
59,274.025,556.4156620515215,3267.729426074472,61.35027724675873,2549.6030831545004,91.52421448427692,68.20075750405525,0.24423291091322288,5.795196716933879,4000,0.6208788951627797,5.0
60,274.035,556.2099417949386,3271.0868225777795,61.666028282303486,2549.603080320444,91.52360614482575,68.23570296990201,0.2558507505936921,5.79538590981879,4000,0.6328558491145078,5.0
61,274.045,556.0045383519557,3274.4386972102225,61.99931009808154,2549.6030774271044,91.52299780537456,68.27057187932074,0.2677116139492857,5.79557519987669,4000,0.6448793209080551,5.0
62,274.055,555.7994602623014,3277.7849125022144,62.35083468793682,2549.603074474195,91.5223894659234,68.30536286739803,0.2798166743886999,5.7957645868936,4000,0.6569491944352223,5.0
63,274.065,555.5947163810633,3281.125325881463,62.72132072646676,2549.603071461431,91.5217811264722,68.34007451787072,0.2921671035487805,5.795954070651991,4000,0.6690653521268594,5.0
64,274.075,555.3903158833958,3284.4597895982,63.11149240615636,2549.6030683885256,91.52117278702103,68.37470536253467,0.3047640712328224,5.796143650930644,4000,0.6812276748895979,5.0
65,274.085,555.1862682688035,3287.7881506573754,63.522078194663095,2549.6030652551954,91.52056444756985,68.4092538807323,0.3176087453464504,5.7963333275045175,4000,0.6934360420416997,5.0
66,274.095,554.9825833649677,3291.110250758351,63.95380951023663,2549.603062061153,91.51995610811868,68.44371849892448,0.3307022918310396,5.796523100144597,4000,0.7056903312481048,5.0
67,274.105,554.7792713310744,3294.4259262426854,64.40741931644996,2549.6030588061194,91.5193477686675,68.47809759035295,0.34404587459463765,5.796712968617759,4000,0.7179904184547719,5.0
68,274.115,554.5763426606086,3297.735008050648,64.88364063530706,2549.603055489809,91.51873942921632,68.51238947479922,0.35764065544035495,5.796902932686621,4000,0.7303361778224148,5.0
69,274.125,554.3738081835776,3301.0373216870594,65.38320498119016,2549.6030521119364,91.51813108976515,68.54659241844595,0.371487793992193,5.7970929921093965,4000,0.7427274816597357,5.0
70,274.135,554.1716790681215,3304.3326871970726,65.90684071458479,2549.603048672222,91.51752275031397,68.58070463384696,0.38558844761828687,5.797283146639749,4000,0.7551642003562773,5.0
71,274.145,553.9699668214757,3307.6209191525463,66.4552713201032,2549.6030451703828,91.5169144108628,68.6147242800116,0.3999437713515407,5.7974733960266445,4000,0.7676462023150109,5.0
72,274.15500000000003,553.7686832902456,3310.901826649572,67.02921360914584,2549.6030416061403,91.5163060714116,68.64864946260978,0.4145549178076423,5.7976637400141975,4000,0.7801733538847929,5.0
73,274.165,553.5678406599549,3314.175213317854,67.6293758511718,2549.6030379792096,91.51569773196043,68.68247823430312,0.42942303710044827,5.797854178341528,4000,0.7927455192928257,5.0
74,274.175,553.367451453831,3317.4408773424466,68.25645583753165,2549.6030342893127,91.51508939250927,68.71620859520785,0.44454927675473677,5.798044710742609,4000,0.8053625605772676,5.0
75,274.185,553.1675285307905,3320.698611498523,68.91113888142414,2549.6030305361724,91.51448105305808,68.7498384934952,0.4599347816163314,5.798235336946122,4000,0.8180243375201472,5.0
76,274.195,552.9680850825881,3323.948203199699,69.59409575964408,2549.6030267195083,91.5138727136069,68.78336582613399,0.47558069375960815,5.798426056675304,4000,0.8307307075807353,5.0
77,274.205,552.7691346300967,3327.1894345604587,70.3059806019474,2549.603022839042,91.51326437415574,68.81678843978057,0.49148815239240184,5.798616869647806,4000,0.843481525829546,5.0
78,274.215,552.5706910186847,3330.422082473252,71.04742873337698,2549.603018894496,91.51265603470455,68.85010413182057,0.5076582937583392,5.798807775575545,4000,0.8562766448831379,5.0
79,274.225,552.3727684126604,3333.645918700671,71.81905447875523,2549.603014885596,91.51204769525337,68.8833106515664,0.5240922510366309,5.798998774164563,4000,0.8691159148398943,5.0
80,274.235,552.1753812887564,3336.860709983218,72.62144893469932,2549.6030108120644,91.5114393558022,68.91640570161435,0.5407911542393651,5.799189865114882,4000,0.8819991832169694,5.0
81,274.245,551.9785444286258,3340.0662181630732,73.45517772004027,2549.603006673627,91.51083101635102,68.94938693936416,0.5577561301063522,5.799381048120372,4000,0.8949262948885888,5.0
82,274.255,551.7822729103322,3343.2622003241195,74.32077871228448,2549.60300247001,91.51022267689984,68.98225197870389,0.5749883019975807,5.799572322868611,4000,0.9078970920259023,5.0
83,274.265,551.5865820988089,3346.448408948694,75.21875978033944,2549.6029982009404,91.50961433744867,69.01499839186185,0.5924887897833513,5.799763689040757,4000,0.9209114140385918,5.0
84,274.275,551.3914876352771,3349.6245920911538,76.14959652490782,2549.6029938661454,91.50900599799748,69.04762371142687,0.6102587097321677,5.799955146311418,4000,0.9339690975184307,5.0
85,274.285,551.1970054256086,3352.790493568489,77.11373003584879,2549.602989465353,91.50839765854631,69.08012543253754,0.628299174396471,5.800146694348528,4000,0.9470699761850121,5.0
86,274.295,551.0031516276249,3355.9458531681407,78.11156467978284,2549.6029849982942,91.50778931909514,69.11250101524024,0.6466112924963121,5.800338332813236,4000,0.9602138808338491,5.0
87,274.305,550.8099426373345,3359.090406872952,79.14346592881766,2549.6029804646982,91.50718097964395,69.14474788701483,0.6651961688010728,5.800530061359783,4000,0.9734006392870608,5.0
88,274.315,550.6173950741062,3362.2238871033087,80.20975824303588,2549.602975864297,91.50657264019277,69.17686344546621,0.6840549040093465,5.8007218796354065,4000,0.986630076346856,5.0
89,274.325,550.4255257647877,3365.3460229762554,81.31072301957366,2549.6029711968235,91.50596430074161,69.20884506117913,0.7031885946271071,5.80091378728023,4000,0.9999020137520253,5.0
90,274.335,550.2343517267847,3368.4565405814133,82.44659662091748,2549.602966462011,91.50535596129042,69.24069008073238,0.7225983328443023,5.801105783927174,4000,1.0132162701376541,5.0
91,274.345,550.0438901501132,3371.5551632733836,83.61756849537224,2549.602961659594,91.50474762183924,69.27239582986793,0.7422852064100126,5.801297869201871,4000,1.0265726609982637,5.0
92,274.355,549.854158378457,3374.6416119802225,84.82377940271049,2549.6029567893092,91.50413928238807,69.30395961680958,0.7622502985063355,5.8014900427225875,4000,1.0399709986545822,5.0
93,274.365,549.6651738892542,3377.7156055274813,86.06531975771593,2549.6029518508917,91.50353094293689,69.33537873572429,0.7824946876211539,5.801682304100146,4000,1.0534110922241504,5.0
94,274.375,549.4769542728524,3380.77686097723,87.34222810450045,2549.6029468440797,91.50292260348571,69.36665047031913,0.8030194474199641,5.801874652937874,4000,1.0668927475959527,5.0
95,274.385,549.2895172107736,3383.8250939813734,88.6544897332316,2549.602941768615,91.50231426403454,69.39777209756521,0.8238256466169441,5.802067088831544,4000,1.0804157674092616,5.0
96,274.395,549.1028804531389,3386.860019148435,90.00203545169724,2549.6029366242356,91.50170592458335,69.4287408915391,0.8449143488454508,5.802259611369331,4000,1.0939799510368768,5.0
97,274.40500000000003,548.9170617953056,3389.881350422955,91.38474052253233,2549.602931410685,91.50109758513219,69.45955412737185,0.8662866125281435,5.802452220131782,4000,1.1075850945729226,5.0
98,274.415,548.7320790537772,3392.8888014764775,92.80242377665873,2549.602926127705,91.50048924568101,69.4902090852939,0.8879434907469387,5.8026449146917916,4000,1.1212309908253713,5.0
99,274.425,548.5479500414544,3395.882086109099,94.25484691225697,2549.602920775041,91.49988090622982,69.52070305476428,0.9098860311130047,5.802837694614586,4000,1.1349174293134296,5.0
100,274.435,548.3646925422973,3398.8609186603617,95.7417139887478,2549.6029153524382,91.49927256677864,69.55103333867098,0.9321152756370161,5.803030559457725,4000,1.148644196269933,5.0
101,274.445,548.182324285474,3401.8250144282474,97.26267112234179,2549.602909859644,91.49866422732748,69.5811972575889,0.9546322605998859,5.803223508771113,4000,1.1624110746488578,5.0
102,274.455,548.0008629190818,3404.774090094975,98.81730639023517,2549.6029042964065,91.49805588787629,69.61119215408132,0.9774380164242046,5.803416542097013,4000,1.1762178441380642,5.0
103,274.465,547.8203259835238,3407.7078641581747,100.40514994892979,2549.6028986624774,91.49744754842511,69.6410153970297,1.0005335675466138,5.803609658970082,4000,1.1900642811773536,5.0
104,274.475,547.6407308846318,3410.626057365939,102.02567436934366,2549.602892957607,91.49683920897395,69.67066438597661,1.023919932291348,5.803802858917417,4000,1.2039501589819137,5.0
105,274.485,547.4620948666309,3413.5283931543004,103.67829519268828,2549.6028871815474,91.49623086952276,69.70013655546587,1.0475981227451772,5.803996141458611,4000,1.2178752475712051,5.0
106,274.495,547.2844349850416,3416.414598085478,105.36237170675456,2549.6028813340554,91.49562253007159,69.72942937936381,1.0715691446339866,5.804189506105815,4000,1.2318393138033237,5.0
107,274.505,547.1077680796203,3419.284402285343,107.07720794275771,2549.602875414886,91.49501419062041,69.75854037514507,1.0958339972012265,5.804382952363826,4000,1.2458421214148527,5.0
108,274.515,546.9321107474377,3422.137539878423,108.8220538907388,2549.602869423798,91.49440585116923,69.78746710812676,1.1203936730884667,5.804576479730175,4000,1.2598834310662042,5.0
109,274.525,546.7574793161984,3424.9737494188225,110.59610692930472,2549.60286336055,91.49379751171806,69.81620719563392,1.145249158218285,5.8047700876952275,4000,1.2739630003924174,5.0
110,274.535,546.5838898179062,3427.792774315325,112.3985134650661,2549.602857224904,91.49318917226688,69.8447583110805,1.1704014316797198,5.8049637757423085,4000,1.288080584059376,5.0
111,274.545,546.4113579629752,3430.594363249119,114.22837077501944,2549.6028510166216,91.49258083281569,69.87311818794916,1.1958514656165067,5.805157543347822,4000,1.3022359338253722,5.0
112,274.555,546.23989911489,3433.378270582399,116.08472904340842,2549.602844735468,91.49197249336453,69.9012846236542,1.2216002251183204,5.805351389981396,4000,1.3164287986079306,5.0
113,274.565,546.0695282655162,3436.144256756301,117.96659358386235,2549.60283838121,91.49136415391335,69.92925548327224,1.247648668115231,5.805545315106032,4000,1.3306589245557854,5.0
114,274.575,545.9002600111558,3438.892088676535,119.87292723572628,2549.6028319536144,91.49075581446216,69.95702870312573,1.2739977452755789,5.805739318178265,4000,1.3449260551258813,5.0
115,274.585,545.7321085294462,3441.621540085251,121.80265292260948,2549.602825452454,91.49014747501099,69.98460229420522,1.3006483999074636,5.80593339864834,4000,1.3592299311652465,5.0
116,274.595,545.5650875571905,3444.332391917599,123.75465635940056,2549.6028188774976,91.48953913555982,70.01197434541672,1.3276015678640356,5.806127555960393,4000,1.3735702909975718,5.0
117,274.605,545.3992103692068,3447.0244326416755,125.72778889399916,2549.6028122285184,91.48893079610863,70.03914302664198,1.3548581774527615,5.806321789552651,4000,1.387946870514308,5.0
118,274.615,545.2344897582788,3449.697458580463,127.72087046843447,2549.602805505294,91.48832245665746,70.06610659159976,1.3824191493488331,5.806516098857627,4000,1.402359403270075,5.0
119,274.625,545.070938016282,3452.3512742146104,129.7326926827679,2549.602798707601,91.48771411720628,70.09286338049776,1.4102853965128699,5.806710483302339,4000,1.416807620582159,5.0
120,274.635,544.9085669165563,3454.985692464897,131.76202194647317,2549.602791835219,91.4871057777551,70.11941182246572,1.4384578241130557,5.806904942308529,4000,1.4312912516338625,5.0
121,274.645,544.7473876975876,3457.600534953399,133.807602698801,2549.6027848879266,91.48649743830393,70.14575043776145,1.4669373294518415,5.807099475292895,4000,1.445810023581451,5.0
122,274.65500000000003,544.5874110480535,3460.1956322424116,135.86816068190436,2549.602777865511,91.48588909885275,70.1718778397426,1.4957248018973208,5.807294081667328,4000,1.46036366166443,5.0
123,274.665,544.4286470932849,3462.7708240504608,137.94240624860754,2549.602770767753,91.48528075940156,70.19779273659879,1.524821122819383,5.8074887608391546,4000,1.4749518893188758,5.0
124,274.675,544.2711053831794,3465.3259594445954,140.0290376878507,2549.6027635944424,91.4846724199504,70.22349393283898,1.5542271655307296,5.807683512211392,4000,1.4895744282935255,5.0
125,274.685,544.1147948816047,3467.860897008603,142.12674454998083,2549.602756345367,91.48406408049922,70.24898033053174,1.5839437952328188,5.807878335183004,4000,1.5042309987683344,5.0
126,274.695,543.9597239573128,3470.375504986629,144.2342109552339,2549.6027490203182,91.48345574104803,70.27425093029572,1.6139718689668032,5.808073229149159,4000,1.518921319475191,5.0
127,274.705,543.8059003763847,3472.8696614020255,146.3501188686892,2549.6027416190886,91.48284740159687,70.29930483204038,1.6443122355694906,5.808268193501503,4000,1.5336451078204785,5.0
128,274.715,543.6533312962134,3475.34325415124,148.47315132593803,2549.6027341414733,91.48223906214568,70.32414123545732,1.674965735634363,5.808463227628425,4000,1.5484020800091682,5.0
129,274.725,543.5020232610258,3477.796181072785,150.601995594127,2549.602726587269,91.4816307226945,70.3487594402645,1.705933201477657,5.808658330915333,4000,1.5631919511701258,5.0
130,274.735,543.3519821989372,3480.228349991383,152.73534625349956,2549.6027189562756,91.48102238324333,70.37315884620632,1.7372154571095075,5.808853502744928,4000,1.5780144354823131,5.0
131,274.745,543.2032134205219,3482.639678737584,154.87190818702223,2549.6027112482916,91.48041404379215,70.39733895281407,1.7688133182101322,5.809048742497486,4000,1.5928692463015661,5.0
132,274.755,543.0557216188807,3485.0300951431636,157.01039946444763,2549.6027034631243,91.47980570434098,70.42129935893216,1.8007275921110244,5.809244049551132,4000,1.607756096287635,5.0
133,274.765,542.9095108711741,3487.3995370128414,159.14955410970384,2549.6026956005744,91.4791973648898,70.44503976201675,1.8329590777811111,5.809439423282118,4000,1.6226746975311714,5.0
134,274.775,542.7645846415842,3489.7479520728793,161.28812474217267,2549.6026876604524,91.47858902543862,70.46855995721418,1.8655085658178137,5.809634863065109,4000,1.6376247616803659,5.0
135,274.785,542.6209457856678,3492.0752978972655,163.42488508123458,2549.6026796425654,91.47798068598745,70.49185983622772,1.8983768384429374,5.809830368273453,4000,1.6526060000669223,5.0
136,274.795,542.478596556047,3494.3815418122617,165.55863230767116,2549.6026715467256,91.47737234653627,70.5149393859816,1.9315646695033108,5.81002593827946,4000,1.6676181238310963,5.0
137,274.805,542.3375386093893,3496.6666607801935,167.68818927414614,2549.6026633727456,91.47676400708508,70.53779868709276,1.9650728244760722,5.810221572454675,4000,1.6826608440454993,5.0
138,274.815,542.1977730146142,3498.9306412634232,169.81240655993835,2549.6026551204423,91.4761556676339,70.56043791216022,1.9989020604785044,5.810417270170151,4000,1.6977338718374126,5.0
139,274.825,542.05930026227,3501.1734790695036,171.9301643658288,2549.602646789631,91.47554732818274,70.58285732388377,2.0330531262822937,5.8106130307967145,4000,1.7128369185093424,5.0
140,274.835,541.9221202750102,3503.3951791786594,174.0403742452126,2549.602638380132,91.47493898873155,70.60505727302314,2.067526762332094,5.810808853705228,4000,1.7279696956575765,5.0
141,274.845,541.7862324191015,3505.5957555545874,176.14198067103925,2549.6026298917664,91.47433064928038,70.62703819620982,2.1023237007682556,5.811004738266852,4000,1.7431319152885076,5.0
142,274.855,541.6516355168945,3507.775230939878,178.23396243629477,2549.602621324359,91.4737223098292,70.64880061362359,2.1374446654535872,5.811200683853297,4000,1.7583232899325048,5.0
143,274.865,541.5183278601813,3509.933636637151,180.31533388942714,2549.602612677732,91.47311397037802,70.67034512654604,2.1728903720039905,5.8113966898370695,4000,1.7735435327551325,5.0
144,274.875,541.3863072243647,3512.071012277178,182.38514600577028,2549.6026039517174,91.47250563092685,70.6916724148038,2.2086615278228217,5.811592755591721,4000,1.788792357665526,5.0
145,274.885,541.2555708833661,3514.187405575189,184.4424872970258,2549.60259514614,91.47189729147567,70.71278323411364,2.2447588321388228,5.811788880492078,4000,1.8040694794217529,5.0
146,274.895,541.1261156251933,3516.2828720766274,186.48648456228344,2549.6025862608353,91.4712889520245,70.73367841334209,2.281182976047452,5.8119850639144754,4000,1.8193746137330042,5.0
147,274.90500000000003,540.9979377680921,3518.3574748935503,188.51630348433062,2549.602577295633,91.47068061257332,70.7543588516916,2.3179346425554512,5.812181305236977,4000,1.8347074773584722,5.0
148,274.915,540.871033177211,3520.41128443292,190.5311490759289,2549.6025682503714,91.47007227312214,70.77482551582553,2.3550145066284855,5.812377603839592,4000,1.8500677882027934,5.0
149,274.925,540.745397281696,3522.444378118011,192.53026598157032,2549.6025591248867,91.46946393367095,70.79507943694347,2.3924232352416746,5.812573959104483,4000,1.8654552654079495,5.0
150,274.935,540.621025092153,3524.4568401040356,194.51293864033468,2549.6025499190177,91.46885559421978,70.81512170781863,2.4301614874328523,5.812770370416167,4000,1.880869629441524,5.0
151,274.945,540.497911218396,3526.448760989258,196.4784913163181,2549.6025406326057,91.46824725476861,70.83495347980825,2.468229914358382,5.812966837161703,4000,1.8963106021812526,5.0
152,274.955,540.376049887421,3528.4202375225923,198.42628800340572,2549.6025312654947,91.46763891531742,70.85457595984734,2.5066291593513497,5.813163358730885,4000,1.9117779069957883,5.0
153,274.965,540.255434961535,3530.3713723088645,200.35573221138335,2549.6025218175287,91.46703057586625,70.87399040743664,2.545359857981972,5.813359934516408,4000,1.9272712688216485,5.0
154,274.975,540.1360599565738,3532.302273512682,202.2662666408007,2549.6025122885544,91.46642223641508,70.89319813163385,2.584422638120044,5.8135565639140445,4000,1.9427904142363006,5.0
155,274.985,540.0179180601524,3534.213054561975,204.15737275403816,2549.6025026784205,91.4658138969639,70.91220048805758,2.623818119999264,5.813753246322798,4000,1.958335071527371,5.0
