,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
299,1.495,944.0117178142832,45.31813597350943,2.052054858876836,2188.2354682138944,99.98632698516407,10.92264452759376,0.0,0.002205563785945896,2700,13.401260274185695,0.0
300,1.5,944.1046172170969,45.62912062517572,2.064846806323107,2188.2353360722054,99.98628110256395,10.959933792604653,0.0,0.0022206046738826183,2700,13.492650446294652,0.0
301,1.5050000000000001,944.1972717913576,45.941202692289174,2.077676423502267,2188.2352039305165,99.98623521996383,10.997227106737766,0.0,0.0022356973383420567,2700,13.58435521853507,0.0
302,1.51,944.2896814281049,46.2543824348813,2.0905436983204666,2188.2350717888276,99.98618933736371,11.034524459606494,0.0,0.0022508417849840326,2700,13.676374625296681,0.0
303,1.5150000000000001,944.3818460186446,46.56866011180462,2.103448618712208,2188.2349396471386,99.98614345476359,11.071825840820445,0.0,0.0022660380194539555,2700,13.768708700881646,0.0
304,1.52,944.4737654545479,46.884035980731774,2.116391172639605,2188.2348075054497,99.98609757216347,11.109131239985462,0.0,0.0022812860473828173,2700,13.861357479504521,0.0
305,1.5250000000000001,944.565439627652,47.200510298154846,2.129371348092348,2188.2346753637607,99.98605168956335,11.146440646703619,0.0,0.0022965858743871866,2700,13.954320995292225,0.0
306,1.53,944.656868430061,47.518083319384466,2.142389133086569,2188.234543222072,99.98600580696323,11.183754050573237,0.0,0.002311937506069203,2700,14.047599282284004,0.0
307,1.5350000000000001,944.7480517541449,47.836755298549114,2.15544451566479,2188.2344110803824,99.98595992436312,11.221071441188887,0.0,0.0023273409480165726,2700,14.141192374431409,0.0
308,1.54,944.8389894925403,48.156526488594295,2.1685374838951263,2188.2342789386935,99.985914041763,11.258392808141405,0.0,0.002342796205802563,2700,14.235100305598252,0.0
309,1.545,944.9296815381517,48.47739714128177,2.1816680258717134,2188.2341467970045,99.98586815916288,11.295718141017893,0.0,0.002358303284985997,2700,14.329323109560589,0.0
310,1.55,945.0201277841495,48.7993675071888,2.194836129712537,2188.2340146553156,99.98582227656276,11.333047429401734,0.0,0.0023738621911112484,2700,14.423860820006668,0.0
311,1.555,945.1103281239727,49.122437835707295,2.2080417835610358,2188.2338825136267,99.98577639396264,11.370380662872593,0.0,0.002389472929708236,2700,14.518713470536921,0.0
312,1.56,945.2002824513269,49.4466083750431,2.2212849755836577,2188.2337503719377,99.9857305113625,11.407717831006437,0.0,0.00240513550629242,2700,14.613881094663917,0.0
313,1.565,945.2899906601868,49.771879372215245,2.2345656939709277,2188.233618230249,99.98568462876239,11.445058923375527,0.0,0.002420849926364794,2700,14.709363725812333,0.0
314,1.57,945.3794526447939,50.09825107305513,2.247883926936353,2188.2334860885594,99.98563874616227,11.482403929548441,0.0,0.0024366161954118824,2700,14.80516139731892,0.0
315,1.575,945.4686682996586,50.42572372220577,2.2612396627159237,2188.2333539468705,99.98559286356215,11.51975283909008,0.0,0.0024524343189057346,2700,14.901274142432483,0.0
316,1.58,945.5576375195601,50.75429756312103,2.2746328895680654,2188.2332218051815,99.98554698096203,11.55710564156167,0.0,0.0024683043023039186,2700,14.99770199431384,0.0
317,1.585,945.6463601995455,51.08397283806488,2.2880635957723396,2188.2330896634926,99.98550109836191,11.594462326520773,0.0,0.0024842261510495183,2700,15.09444498603579,0.0
318,1.59,945.7348362349317,51.414749788110605,2.301531769630411,2188.232957521804,99.98545521576179,11.631822883521302,0.0,0.0025001998705711263,2700,15.191503150583092,0.0
319,1.595,945.8230655213047,51.74662865314009,2.3150373994642086,2188.232825380115,99.98540933316167,11.669187302113523,0.0,0.0025162254662828383,2700,15.288876520852417,0.0
320,1.6,945.9110479545192,52.07960967184306,2.3285804736165487,2188.2326932384262,99.98536345056155,11.706555571844063,0.0,0.002532302943584251,2700,15.38656512965234,0.0
321,1.605,945.9987834307004,52.413693081716254,2.342160980449991,2188.232561096737,99.98531756796142,11.74392768225593,0.0,0.002548432307860454,2700,15.484569009703284,0.0
322,1.61,946.0862718462425,52.748879119062785,2.3557789083471348,2188.232428955048,99.9852716853613,11.781303622888501,0.0,0.002564613564482026,2700,15.58288819363751,0.0
323,1.615,946.1735130978107,53.08516801899129,2.369434245709372,2188.232296813359,99.98522580276118,11.81868338327755,0.0,0.002580846718805031,2700,15.681522713999074,0.0
324,1.62,946.2605070823396,53.4225600154153,2.3831269809571625,2188.23216467167,99.98517992016106,11.856066952955251,0.0,0.0025971317761710098,2700,15.780472603243801,0.0
325,1.625,946.347253697035,53.76105534105237,2.3968571025294385,2188.232032529981,99.98513403756094,11.893454321450179,0.0,0.002613468741906979,2700,15.879737893739257,0.0
326,1.6300000000000001,946.4337528393729,54.10065422742343,2.410624598883221,2188.231900388292,99.98508815496082,11.930845478287331,0.0,0.0026298576213254223,2700,15.979318617764708,0.0
327,1.635,946.5200044071003,54.44135690485204,2.424429458492734,2188.231768246603,99.9850422723607,11.96824041298813,0.0,0.002646298419724289,2700,16.0792148075111,0.0
328,1.6400000000000001,946.6060082982356,54.783163602463596,2.4382716698502374,2188.2316361049143,99.98499638976058,12.00563911507043,0.0,0.0026627911423869853,2700,16.179426495081028,0.0
329,1.645,946.6917644110687,55.126074548184654,2.4521512214643324,2188.231503963225,99.98495050716046,12.043041574048527,0.0,0.002679335794582373,2700,16.279953712488698,0.0
330,1.6500000000000001,946.7772726441605,55.47008996874219,2.466068101860058,2188.231371821536,99.98490462456033,12.080447779433172,0.0,0.0026959323815647623,2700,16.380796491659908,0.0
331,1.655,946.8625328963441,55.81521008966283,2.480022299579068,2188.231239679847,99.98485874196021,12.117857720731575,0.0,0.002712580908573907,2700,16.48195486443201,0.0
332,1.6600000000000001,946.9475450667242,56.161435135272214,2.494013803178595,2188.231107538158,99.98481285936009,12.155271387447417,0.0,0.0027292813808350003,2700,16.583428862553873,0.0
333,1.665,947.0323090546785,56.50876532869415,2.508042601230889,2188.230975396469,99.98476697675997,12.19268876908086,0.0,0.0027460338035586685,2700,16.685218517685875,0.0
334,1.67,947.1168247598564,56.85720089185001,2.5221086823237537,2188.23084325478,99.98472109415985,12.230109855128552,0.0,0.0027628381819409685,2700,16.78732386139985,0.0
335,1.675,947.2010920821806,57.20674204545798,2.5362120350593047,2188.2307111130913,99.98467521155973,12.267534635083637,0.0,0.0027796945211633808,2700,16.889744925179073,0.0
336,1.68,947.2851109218456,57.55738900903226,2.55035264805394,2188.230578971402,99.98462932895961,12.304963098435769,0.0,0.0027966028263928045,2700,16.992481740418224,0.0
337,1.685,947.3688811793204,57.90914200088247,2.5645305099385567,2188.230446829713,99.9845834463595,12.34239523467111,0.0,0.002813563102781554,2700,17.095534338423356,0.0
338,1.69,947.4524027553457,58.26200123811286,2.578745609357308,2188.230314688024,99.98453756375937,12.37983103327236,0.0,0.0028305753554673536,2700,17.19890275041187,0.0
339,1.695,947.5356755509371,58.615966936621696,2.59299793496739,2188.230182546335,99.98449168115926,12.417270483718738,0.0,0.002847639589573331,2700,17.302587007512496,0.0
340,1.7,947.6186994673831,58.97103931110039,2.6072874754391413,2188.230050404646,99.98444579855914,12.454713575486016,0.0,0.002864755810208015,2700,17.406587140765236,0.0
341,1.705,947.7014744062463,59.32721857503296,2.6216142194555734,2188.229918262957,99.98439991595902,12.492160298046512,0.0,0.002881924022465329,2700,17.51090318112136,0.0
342,1.71,947.7840002693636,59.68450494069525,2.635978155711875,2188.2297861212683,99.9843540333589,12.529610640869109,0.0,0.002899144231424587,2700,17.61553515944336,0.0
343,1.715,947.8662769588462,60.042898619154236,2.6503792729151625,2188.229653979579,99.98430815075878,12.56706459341926,0.0,0.0029164164421504875,2700,17.720483106504933,0.0
344,1.72,947.9483043770792,60.402399820267384,2.6648175597842645,2188.22952183789,99.98426226815866,12.604522145159,0.0,0.0029337406596931103,2700,17.82574705299095,0.0
345,1.725,948.0300824267233,60.76300875268189,2.679293005048755,2188.229389696201,99.98421638555854,12.64198328554695,0.0,0.0029511168890879107,2700,17.93132702949741,0.0
346,1.73,948.1116110107139,61.124725623833974,2.693805597449795,2188.229257554512,99.98417050295842,12.679448004038328,0.0,0.0029685451353557153,2700,18.037223066531446,0.0
347,1.735,948.1928900322612,61.48755063994831,2.708355325738743,2188.229125412823,99.98412462035829,12.716916290084967,0.0,0.002986025403502717,2700,18.143435194511262,0.0
348,1.74,948.2739193948513,61.8514840060372,2.722942178677515,2188.2289932711346,99.98407873775817,12.754388133135308,0.0,0.003003557698520471,2700,18.249963443766116,0.0
349,1.745,948.3546990022456,62.21652592589997,2.7375661450378734,2188.2288611294457,99.98403285515805,12.791863522634427,0.0,0.0030211420253858875,2700,18.3568078445363,0.0
350,1.75,948.4352287584811,62.582676602122326,2.752227213601351,2188.2287289877563,99.98398697255793,12.829342448024034,0.0,0.00303877838906123,2700,18.463968426973093,0.0
351,1.7550000000000001,948.5155085678712,62.94993623607553,2.766925373158599,2188.2285968460674,99.98394108995781,12.866824898742482,0.0,0.00305646679449411,2700,18.571445221138756,0.0
352,1.76,948.595538335005,63.318305027915926,2.781660612509697,2188.2284647043784,99.98389520735769,12.904310864224783,0.0,0.00307420724661748,2700,18.679238257006478,0.0
353,1.7650000000000001,948.6753179647486,63.68778317658408,2.7964329204636367,2188.2283325626895,99.98384932475757,12.94180033390261,0.0,0.003091999750349633,2700,18.78734756446037,0.0
354,1.77,948.7548473622442,64.0583708798042,2.8112422858367307,2188.2282004210006,99.98380344215745,12.979293297204308,0.0,0.0031098443105941924,2700,18.895773173295424,0.0
355,1.7750000000000001,948.8341264329107,64.43006833408351,2.8260886974548347,2188.2280682793116,99.98375755955733,13.016789743554911,0.0,0.0031277409322401123,2700,19.004515113217483,0.0
356,1.78,948.9131550824446,64.8028757347115,2.8409721441508093,2188.2279361376227,99.9837116769572,13.05428966237615,0.0,0.003145689620161671,2700,19.113573413843223,0.0
357,1.7850000000000001,948.9919332168191,65.17679327575928,2.8558926147657555,2188.2278039959338,99.98366579435708,13.091793043086446,0.0,0.003163690379218465,2700,19.222948104700123,0.0
358,1.79,949.070460742285,65.55182115007901,2.870850098147436,2188.2276718542444,99.98361991175696,13.129299875100942,0.0,0.0031817432142554067,2700,19.332639215226422,0.0
359,1.795,949.1487375653704,65.92795954930305,2.8858445831510946,2188.2275397125554,99.98357402915684,13.1668101478315,0.0,0.0031998481301027185,2700,19.442646774771113,0.0
360,1.8,949.2267635928819,66.30520866384356,2.9008760586384494,2188.2274075708665,99.98352814655672,13.204323850686713,0.0,0.0032180051315759276,2700,19.552970812593895,0.0
361,1.805,949.3045387319032,66.6835686828916,2.9159445134774256,2188.2272754291776,99.9834822639566,13.241840973071916,0.0,0.003236214223475864,2700,19.66361135786516,0.0
362,1.81,949.382062889797,67.06303979441668,2.931049936542749,2188.2271432874886,99.98343638135648,13.279361504389197,0.0,0.003254475410588653,2700,19.774568439665966,0.0
363,1.815,949.459335974204,67.443622185166,2.9461923167144155,2188.2270111457997,99.98339049875636,13.316885434037399,0.0,0.003272788697685712,2700,19.88584208698799,0.0
364,1.82,949.5363578930433,67.82531604066381,2.9613716428785324,2188.2268790041107,99.98334461615624,13.354412751412143,0.0,0.003291154089523746,2700,19.997432328733524,0.0
365,1.825,949.6131285545132,68.20812154521082,2.9765879039262004,2188.2267468624214,99.98329873355611,13.391943445905822,0.0,0.003309571590844743,2700,20.109339193715435,0.0
366,1.83,949.689647867091,68.59203888188351,2.991841088753674,2188.2266147207324,99.98325285095599,13.429477506907624,0.0,0.0033280412063759696,2700,20.22156271065714,0.0
367,1.835,949.7659157395327,68.97706823253354,3.007131186262404,2188.2264825790435,99.98320696835587,13.467014923803534,0.0,0.003346562940829965,2700,20.334102908192573,0.0
368,1.84,949.8419320808745,69.3632097777871,3.0224581853574506,2188.2263504373545,99.98316108575575,13.50455568597635,0.0,0.0033651367989045405,2700,20.446959814866172,0.0
369,1.845,949.917696800431,69.75046369704424,3.037822074949238,2188.2262182956656,99.98311520315563,13.542099782805684,0.0,0.0033837627852827696,2700,20.560133459132842,0.0
370,1.85,949.9932098077978,70.1388301684783,3.0532228439519957,2188.2260861539767,99.98306932055551,13.57964720366798,0.0,0.0034024409046329884,2700,20.673623869357925,0.0
371,1.855,950.0684710128501,70.52830936903521,3.0686604812826923,2188.2259540122877,99.9830234379554,13.617197937936522,0.0,0.0034211711616087877,2700,20.787431073817174,0.0
372,1.86,950.1434803257422,70.91890147443299,3.084134975863459,2188.225821870599,99.98297755535528,13.654751974981439,0.0,0.0034399535608490104,2700,20.901555100696743,0.0
373,1.865,950.2182376569107,71.31060665916101,3.099646316618193,2188.2256897289094,99.98293167275516,13.69230930416972,0.0,0.003458788106977747,2700,21.015995978093137,0.0
374,1.87,950.2927429170709,71.70342509647939,3.1151944924753083,2188.2255575872205,99.98288579015502,13.729869914865226,0.0,0.003477674804604331,2700,21.130753734013194,0.0
375,1.875,950.3669960172201,72.09735695841847,3.1307794923643417,2188.2254254455315,99.9828399075549,13.76743379642869,0.0,0.003496613658323334,2700,21.245828396374066,0.0
376,1.8800000000000001,950.440996868636,72.49240241577807,3.1464013052184323,2188.2252933038426,99.98279402495479,13.805000938217738,0.0,0.0035156046727145614,2700,21.36121999300318,0.0
377,1.885,950.5147453828774,72.88856163812699,3.1620599199729456,2188.2251611621537,99.98274814235467,13.84257132958689,0.0,0.0035346478523430487,2700,21.476928551638213,0.0
378,1.8900000000000001,950.5882414717844,73.28583479380235,3.177755325564999,2188.225029020465,99.98270225975455,13.880144959887584,0.0,0.0035537432017590568,2700,21.59295409992708,0.0
379,1.895,950.661485047479,73.68422204990901,3.1934875109339553,2188.224896878776,99.98265637715443,13.917721818468161,0.0,0.003572890725498068,2700,21.709296665427896,0.0
380,1.9000000000000001,950.7344760223642,74.08372357231892,3.209256465020144,2188.224764737087,99.98261049455431,13.955301894673903,0.0,0.0035920904280807805,2700,21.825956275608945,0.0
381,1.905,950.8072143091252,74.48433952567055,3.2250621767655487,2188.224632595398,99.98256461195419,13.992885177847025,0.0,0.003611342314013106,2700,21.942932957848665,0.0
382,1.9100000000000001,950.8796998207301,74.88607007336833,3.2409046351136297,2188.224500453709,99.98251872935407,14.030471657326691,0.0,0.003630646387786164,2700,22.060226739435617,0.0
383,1.915,950.9519324704278,75.28891537758201,3.2567838290079396,2188.22436831202,99.98247284675395,14.068061322449022,0.0,0.003650002653876277,2700,22.17783764756846,0.0
384,1.92,951.0239121717506,75.6928755992461,3.2726997473930632,2188.224236170331,99.98242696415383,14.105654162547111,0.0,0.0036694111167449696,2700,22.29576570935592,0.0
385,1.925,951.0956388385131,76.09795089805915,3.288652379214587,2188.224104028642,99.98238108155371,14.143250166951027,0.0,0.0036888717808389584,2700,22.41401095181677,0.0
386,1.93,951.1671123848125,76.50414143248345,3.304641713417513,2188.223971886953,99.98233519895359,14.180849324987827,0.0,0.0037083846505901537,2700,22.53257340187981,0.0
387,1.935,951.23833272503,76.91144735974417,3.3206677389469057,2188.223839745264,99.98228931635347,14.218451625981569,0.0,0.0037279497304156524,2700,22.65145308638382,0.0
388,1.94,951.3092997738285,77.31986883582884,3.33673044474788,2188.223707603575,99.98224343375335,14.256057059253317,0.0,0.0037475670247177333,2700,22.77065003207757,0.0
389,1.945,951.3800134461554,77.72940601548696,3.3528298197653665,2188.223575461886,99.98219755115323,14.293665614121155,0.0,0.0037672365378838535,2700,22.89016426561974,0.0
390,1.95,951.4504736572412,78.1400590522291,3.3689658529427966,2188.223443320197,99.98215166855312,14.331277279900199,0.0,0.0037869582742866463,2700,23.00999581357897,0.0
391,1.955,951.5206803226004,78.55182809832662,3.3851385332235204,2188.223311178508,99.98210578595298,14.368892045902603,0.0,0.0038067322382839136,2700,23.130144702433757,0.0
392,1.96,951.590633358031,78.96471330481097,3.4013478495496825,2188.223179036819,99.98205990335286,14.406509901437566,0.0,0.003826558434218624,2700,23.250610958572484,0.0
393,1.965,951.6603326796154,79.3787148214731,3.4175937908610603,2188.22304689513,99.98201402075274,14.444130835811356,0.0,0.003846436866418908,2700,23.371394608293365,0.0
394,1.97,951.7297782037205,79.79383279686296,3.4338763460977124,2188.222914753441,99.98196813815262,14.481754838327305,0.0,0.003866367539198053,2700,23.492495677804445,0.0
395,1.975,951.798969846997,80.21006737828893,3.4501955041964947,2188.222782611752,99.9819222555525,14.519381898285822,0.0,0.003886350456854502,2700,23.61391419322355,0.0
396,1.98,951.8679075263806,80.62741871181719,3.4665512540930723,2188.222650470063,99.98187637295239,14.557012004984418,0.0,0.003906385623671846,2700,23.73565018057828,0.0
397,1.985,951.9365911590918,81.04588694227128,3.4829435847208257,2188.222518328374,99.98183049035227,14.594645147717694,0.0,0.003926473043918822,2700,23.85770366580597,0.0
398,1.99,952.0050206626364,81.46547221323142,3.4993724850108503,2188.222386186685,99.98178460775215,14.632281315777366,0.0,0.00394661272184931,2700,23.980074674753684,0.0
399,1.995,952.073195954805,81.88617466703407,3.5158379438913174,2188.222254044996,99.98173872515203,14.669920498452273,0.0,0.003966804661702325,2700,24.10276323317817,0.0
400,2.0,952.1411169536739,82.30799444477131,3.5323399502883097,2188.222121903307,99.9816928425519,14.707562685028385,0.0,0.003987048867702016,2700,24.225769366745848,0.0
401,2.005,952.2087835776044,82.73093168629035,3.548878493124813,2188.2219897616183,99.98164695995177,14.745207864788817,0.0,0.004007345344057662,2700,24.34909310103278,0.0
402,2.0100000000000002,952.276195745244,83.15498653019286,3.565453561319994,2188.221857619929,99.98160107735166,14.78285602701383,0.0,0.004027694094963668,2700,24.472734461524652,0.0
403,2.015,952.3433533755257,83.58015911383464,3.5820651437912017,2188.22172547824,99.98155519475154,14.820507160980855,0.0,0.00404809512459956,2700,24.59669347361675,0.0
404,2.02,952.410256387669,84.00644957332494,3.5987132294504525,2188.221593336551,99.98150931215142,14.858161255964491,0.0,0.004068548437129979,2700,24.720970162613916,0.0
405,2.025,952.4769047011793,84.43385804352592,3.6153978072074135,2188.221461194862,99.9814634295513,14.895818301236524,0.0,0.0040890540367046835,2700,24.84556455373056,0.0
406,2.0300000000000002,952.5432982358482,84.86238465805214,3.6321188659676116,2188.221329053173,99.98141754695118,14.933478286065936,0.0,0.00410961192745854,2700,24.9704766720906,0.0
407,2.035,952.6094369117546,85.29202954927008,3.648876394632262,2188.221196911484,99.98137166435106,14.97114119971891,0.0,0.004130222113511517,2700,25.09570654272746,0.0
408,2.04,952.6753206492637,85.72279284829763,3.665670382098274,2188.2210647697952,99.98132578175094,15.008807031458844,0.0,0.00415088459896869,2700,25.22125419058404,0.0
409,2.045,952.7409493690275,86.15467468500336,3.68250081725876,2188.2209326281063,99.9812798991508,15.046475770546365,0.0,0.004171599387920231,2700,25.34711964051269,0.0
410,2.05,952.8063229919853,86.58767518800632,3.6993676890010074,2188.2208004864174,99.98123401655069,15.084147406239337,0.0,0.004192366484441403,2700,25.473302917275195,0.0
411,2.055,952.8714414393638,87.02179448467521,3.716270986208572,2188.2206683447284,99.98118813395057,15.121821927792864,0.0,0.004213185892592561,2700,25.59980404554273,0.0
412,2.06,952.936304632677,87.45703270112814,3.733210697760338,2188.2205362030395,99.98114225135045,15.159499324459311,0.0,0.004234057616419147,2700,25.72662304989587,0.0
413,2.065,953.0009124937263,87.89338996223191,3.7501868125286166,2188.2204040613506,99.98109636875033,15.197179585488316,0.0,0.004254981659951683,2700,25.853759954824536,0.0
414,2.07,953.0652649446014,88.33086639160157,3.767199319381436,2188.2202719196616,99.98105048615021,15.234862700126786,0.0,0.004275958027205772,2700,25.98121478472799,0.0
415,2.075,953.129361907679,88.76946211159999,3.78424820718162,2188.2201397779727,99.98100460355009,15.272548657618925,0.0,0.00429698672218209,2700,26.108987563914802,0.0
416,2.08,953.1932033056254,89.20917724333721,3.8013334647848236,2188.2200076362833,99.98095872094997,15.31023744720623,0.0,0.004318067748866384,2700,26.237078316602833,0.0
417,2.085,953.256789061394,89.65001190667004,3.8184550810430578,2188.2198754945944,99.98091283834984,15.347929058127514,0.0,0.0043392011112294675,2700,26.365487066919208,0.0
418,2.09,953.3201190982265,90.0919662202016,3.8356130448003176,2188.2197433529054,99.98086695574972,15.385623479618904,0.0,0.004360386813227219,2700,26.494213838900297,0.0
419,2.095,953.3831933396547,90.53504030128066,3.8528073448950666,2188.2196112112165,99.9808210731496,15.423320700913864,0.0,0.0043816248588005756,2700,26.62325865649169,0.0
420,2.1,953.4460117094974,90.97923426600134,3.8700379701603937,2188.2194790695276,99.98077519054948,15.461020711243197,0.0,0.004402915251875529,2700,26.752621543548166,0.0
421,2.105,953.5085741318636,91.42454822920244,3.887304909421469,2188.2193469278386,99.98072930794936,15.49872349983506,0.0,0.004424257996363125,2700,26.882302523833687,0.0
422,2.11,953.5708805311506,91.87098230446713,3.904608151497499,2188.2192147861497,99.98068342534924,15.53642905591497,0.0,0.004445653096159456,2700,27.01230162102137,0.0
423,2.115,953.6329308320456,92.31853660412234,3.9219476852009567,2188.2190826444603,99.98063754274912,15.574137368705824,0.0,0.00446710055514566,2700,27.142618858693453,0.0
424,2.12,953.694724959525,92.76721123923828,3.939323499336819,2188.2189505027713,99.980591660149,15.611848427427896,0.0,0.004488600377187917,2700,27.273254260341282,0.0
425,2.125,953.7562628388549,93.21700631962806,3.9567355827035326,2188.2188183610824,99.98054577754888,15.649562221298863,0.0,0.0045101525661374415,2700,27.404207849365296,0.0
426,2.13,953.8175443955909,93.66792195384716,3.9741839240918564,2188.2186862193935,99.98049989494876,15.687278739533802,0.0,0.004531757125830483,2700,27.535479649074986,0.0
427,2.1350000000000002,953.8785695555789,94.11995824919282,3.9916685122847717,2188.2185540777045,99.98045401234864,15.72499797134521,0.0,0.004553414060088322,2700,27.66706968268889,0.0
428,2.14,953.9393382449542,94.57311531170389,4.009189336058203,2188.2184219360156,99.98040812974853,15.76271990594301,0.0,0.004575123372717264,2700,27.79897797333456,0.0
429,2.145,953.9998503901434,95.02739324615999,4.026746384180015,2188.2182897943267,99.9803622471484,15.800444532534565,0.0,0.004596885067508638,2700,27.93120454404855,0.0
430,2.15,954.0601059178628,95.48279215608137,4.044339645410539,2188.2181576526377,99.98031636454829,15.838171840324682,0.0,0.0046186991482387914,2700,28.06374941777639,0.0
431,2.1550000000000002,954.1201047551193,95.9393121437282,4.061969108501102,2188.2180255109483,99.98027048194817,15.875901818515631,0.0,0.0046405656186690875,2700,28.19661261737254,0.0
432,2.16,954.1798468292108,96.39695331010023,4.079634762195713,2188.2178933692594,99.98022459934805,15.91363445630716,0.0,0.004662484482545902,2700,28.329794165600433,0.0
433,2.165,954.239332067726,96.85571575493645,4.097336595229493,2188.2177612275705,99.98017871674793,15.95136974289648,0.0,0.004684455743600619,2700,28.46329408513237,0.0
434,2.17,954.2985603985442,97.31559957671429,4.115074596329295,2188.2176290858815,99.98013283414781,15.989107667478317,0.0,0.004706479405549627,2700,28.597112398549573,0.0
435,2.1750000000000003,954.3575317498369,97.77660487264957,4.132848754213241,2188.2174969441926,99.98008695154768,16.026848219244883,0.0,0.004728555472094316,2700,28.731249128342103,0.0
436,2.18,954.4162460500656,98.23873173869575,4.1506590575898,2188.2173648025037,99.98004106894756,16.064591387385907,0.0,0.004750683946921074,2700,28.865704296908888,0.0
437,2.185,954.474703227985,98.70198026954367,4.168505495160241,2188.2172326608147,99.97999518634744,16.10233716108865,0.0,0.004772864833701283,2700,29.000477926557668,0.0
438,2.19,954.5329032126394,99.16635055862098,4.186388055615431,2188.217100519126,99.97994930374732,16.1400855295379,0.0,0.004795098136091318,2700,29.135570039504994,0.0
439,2.195,954.5908459333672,99.63184269809187,4.204306727636336,2188.216968377437,99.9799034211472,16.177836481915993,0.0,0.004817383857732538,2700,29.27098065787619,0.0
440,2.2,954.6485313197967,100.09845677885639,4.222261499896827,2188.216836235748,99.97985753854708,16.21559000740283,0.0,0.004839722002251291,2700,29.40670980370535,0.0
441,2.205,954.7059593018497,100.56619289055024,4.240252361058513,2188.216704094059,99.97981165594696,16.253346095175875,0.0,0.004862112573258899,2700,29.542757498935305,0.0
442,2.21,954.7631298097398,101.03505112154424,4.258279299775692,2188.21657195237,99.97976577334684,16.291104734410165,0.0,0.004884555574351665,2700,29.6791237654176,0.0
443,2.215,954.8200427739727,101.50503155894391,4.276342304690826,2188.216439810681,99.97971989074672,16.32886591427834,0.0,0.004907051009110866,2700,29.81580862491248,0.0
444,2.22,954.8766981253473,101.97613428858902,4.29444136443804,2188.216307668992,99.97967400814659,16.366629623950626,0.0,0.004929598881102749,2700,29.952812099088888,0.0
445,2.225,954.9330957949552,102.44835939505322,4.312576467640014,2188.2161755273028,99.97962812554647,16.404395852594874,0.0,0.004952199193878529,2700,30.090134209524393,0.0
446,2.23,954.98923571418,102.92170696164354,4.330747602910754,2188.216043385614,99.97958224294635,16.44216458937655,0.0,0.0049748519509743815,2700,30.227774977705234,0.0
447,2.235,955.0451178146997,103.39617707040019,4.3489547588521855,2188.215911243925,99.97953636034623,16.479935823458764,0.0,0.004997557155911445,2700,30.365734425026236,0.0
448,2.24,955.1007420284843,103.87176980209586,4.367197924056945,2188.215779102236,99.97949047774611,16.517709544002255,0.0,0.005020314812195815,2700,30.504012572790845,0.0
449,2.245,955.1561082877979,104.34848523623546,4.385477087106929,2188.215646960547,99.97944459514599,16.555485740165434,0.0,0.005043124923318538,2700,30.642609442211068,0.0
450,2.25,955.2112165251972,104.8263234510557,4.403792236572173,2188.215514818858,99.97939871254587,16.593264401104367,0.0,0.005065987492755615,2700,30.78152505440748,0.0
451,2.255,955.2660666735338,105.3052845235246,4.422143361013826,2188.215382677169,99.97935282994575,16.631045515972808,0.0,0.005088902523967991,2700,30.920759430409188,0.0
452,2.2600000000000002,955.3206586659518,105.7853685293414,4.440530448980197,2188.2152505354798,99.97930694734562,16.668829073922186,0.0,0.005111870020401556,2700,31.060312591153814,0.0
453,2.265,955.3749924358898,106.26657554293561,4.458953489009263,2188.215118393791,99.9792610647455,16.706615064101648,0.0,0.005134889985487139,2700,31.20018455748748,0.0
454,2.27,955.4290679170805,106.74890563746717,4.477412469627136,2188.214986252102,99.97921518214538,16.74440347565804,0.0,0.0051579624226405114,2700,31.340375350164788,0.0
455,2.275,955.4828850435507,107.23235888482573,4.49590737935003,2188.214854110413,99.97916929954526,16.78219429773593,0.0,0.005181087335262372,2700,31.480884989848796,0.0
456,2.2800000000000002,955.5364437496216,107.7169353556303,4.514438206680787,2188.214721968724,99.97912341694514,16.81998751947763,0.0,0.0052042647267383545,2700,31.621713497111003,0.0
457,2.285,955.5897439699088,108.20263511922902,4.533004940111823,2188.214589827035,99.97907753434502,16.85778313002318,0.0,0.00522749460043902,2700,31.76286089243132,0.0
458,2.29,955.6427856393225,108.68945824369858,4.5516075681235675,2188.214457685346,99.9790316517449,16.89558111851039,0.0,0.0052507769597198535,2700,31.904327196198064,0.0
459,2.295,955.6955686930679,109.17740479584391,4.57024607918376,2188.214325543657,99.97898576914478,16.933381474074828,0.0,0.005274111807921262,2700,32.046112428707936,0.0
460,2.3000000000000003,955.7480930666444,109.66647484119792,4.5889204617488515,2188.214193401968,99.97893988654467,16.971184185849843,0.0,0.005297499148368571,2700,32.18821661016599,0.0
461,2.305,955.8003586958476,110.15666844402091,4.607630704263979,2188.214061260279,99.97889400394455,17.008989242966578,0.0,0.005320938984372019,2700,32.33063976068563,0.0
462,2.31,955.8523655167672,110.64798566730036,4.6263767951603985,2188.21392911859,99.97884812134443,17.046796634553964,0.0,0.005344431319226759,2700,32.47338190028858,0.0
463,2.315,955.9041134657892,111.14042657275051,4.645158722858519,2188.213796976901,99.97880223874431,17.08460634973875,0.0,0.0053679761562128525,2700,32.61644304890487,0.0
