,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
1998,258.825,100.3735535746382,23.530773442964108,3.8808239875631285,2549.9961515942964,79.794556416264,7.6929708770703735,0,5.652988493961084,250,34348.210927873784,0.0
1999,258.83,100.42804147311861,23.323141565816343,3.8475128212627947,2549.9961515942964,79.79450598826607,7.658803962736324,0,5.6529992972789,250,34348.27657008045,0.0
2000,258.83500000000004,100.48254925579214,23.11643073975359,3.8143427186502614,2549.9961515942964,79.79445556026815,7.624637211944393,0,5.653010053142156,250,34348.341923947744,0.0
2001,258.84000000000003,100.53707690763075,22.91064100786259,3.7813137105915553,2549.9961515942964,79.79440513227024,7.590470633937441,0,5.653020761551048,250,34348.40698947684,0.0
2002,258.845,100.59162441358623,22.705772412228228,3.7484258279254123,2549.9961515942964,79.79435470427232,7.556304237957288,0,5.653031422505784,250,34348.471766669005,0.0
2003,258.85,100.64619175859035,22.501824993933575,3.715679101464902,2549.9961515942964,79.7943042762744,7.522138033244681,0,5.6530420360065845,250,34348.53625552558,0.0
2004,258.855,100.70077892755475,22.298798793059948,3.6830735619984694,2549.9961515942964,79.79425384827647,7.487972029039296,0,5.653052602053684,250,34348.60045604798,0.0
2005,258.86,100.755385905371,22.096693848687014,3.650609240291328,2549.9961515942964,79.79420342027856,7.453806234579712,0,5.653063120647328,250,34348.66436823771,0.0
2006,258.865,100.81001267691067,21.895510198892833,3.6182861670864073,2549.9961515942964,79.79415299228064,7.4196406591034,0,5.653073591787777,250,34348.72799209634,0.0
2007,258.87,100.86465922702538,21.695247880753943,3.5861043731060165,2549.9961515942964,79.79410256428272,7.385475311846708,0,5.653084015475301,250,34348.79132762552,0.0
2008,258.875,100.9193255405467,21.495906930345427,3.5540638890526997,2549.9961515942964,79.7940521362848,7.351310202044848,0,5.653094391710186,250,34348.854374826995,0.0
2009,258.88,100.97401160228625,21.297487382741025,3.522164745610979,2549.9961515942964,79.79400170828688,7.317145338931877,0,5.65310472049273,250,34348.917133702555,0.0
2010,258.885,101.02871739703588,21.09998927201318,3.4904069734483545,2549.9961515942964,79.79395128028897,7.282980731740685,0,5.6531150018232434,250,34348.9796042541,0.0
2011,258.89,101.08344290956737,20.903412631233156,3.4587906032168387,2549.9961515942964,79.79390085229105,7.248816389702981,0,5.653125235702049,250,34349.04178648358,0.0
2012,258.895,101.13818812463275,20.707757492471114,3.4273156655542905,2549.9961515942964,79.79385042429314,7.214652322049273,0,5.653135422129484,250,34349.10368039306,0.0
2013,258.90000000000003,101.19295302696419,20.513023886796198,3.3959821910856975,2549.9961515942964,79.7937999962952,7.180488538008858,0,5.653145561105896,250,34349.16528598465,0.0
2014,258.90500000000003,101.24773760127405,20.31921184427665,3.3647902104247875,2549.9961515942964,79.79374956829729,7.146325046809807,0,5.653155652631649,250,34349.22660326055,0.0
2015,258.91,101.30254183225495,20.12632139397988,3.333739754175282,2549.9961515942964,79.79369914029938,7.112161857678943,0,5.6531656967071156,250,34349.28763222303,0.0
