,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
354,1.77,943.9861688418633,45.230538919731266,2.048450319316173,2549.9961515942964,99.59699483162564,10.906289081480832,0,0.002615312317929794,2700,15.890939674560297,0.0
355,1.7750000000000001,944.0646200770922,45.492573860782734,2.0592310519901527,2549.9961515942964,99.59585317392487,10.937747217696327,0,0.002630350730047516,2700,15.982314803307087,0.0
356,1.78,944.1428971920236,45.75539020942126,2.0700386162446853,2549.9961515942964,99.5947115162241,10.96920828455679,0,0.00264543282380637,2700,16.07395534674999,0.0
357,1.7850000000000001,944.2210001201195,46.018988124486285,2.0808730048814454,2549.9961515942964,99.59356985852331,11.00067227572238,0,0.0026605586032986965,2700,16.16586132975455,0.0
358,1.79,944.298928794979,46.2833677642102,2.091734210716181,2549.9961515942964,99.59242820082254,11.032139184851266,0,0.002675728072608039,2700,16.258032777132836,0.0
359,1.795,944.3766831503365,46.548529286217914,2.1026222265787022,2549.9961515942964,99.59128654312175,11.063609005599634,0,0.002690941235809139,2700,16.35046971364346,0.0
360,1.8,944.4542631200642,46.814472847526574,2.1135370453121767,2549.9961515942964,99.59014488542097,11.095081731621695,0,0.0027061980969679345,2700,16.44317216399152,0.0
361,1.805,944.5316686381714,47.08119860454515,2.124478659772997,2549.9961515942964,99.5890032277202,11.126557356569679,0,0.002721498660141556,2700,16.53614015282862,0.0
362,1.81,944.6088996388033,47.348706713074144,2.135447062831034,2549.9961515942964,99.58786157001941,11.15803587409385,0,0.002736842929378326,2700,16.629373704752823,0.0
363,1.815,944.6859560562438,47.616997328305246,2.14644224736905,2549.9961515942964,99.58671991231864,11.189517277842503,0,0.0027522309087177534,2700,16.72287284430866,0.0
364,1.82,944.7628378249124,47.886070604820894,2.157464206282419,2549.9961515942964,99.58557825461787,11.221001561461968,0,0.002767662602190533,2700,16.816637595987096,0.0
365,1.825,944.8395448793664,48.155926696594086,2.1685129324792682,2549.9961515942964,99.58443659691709,11.252488718596616,0,0.002783138013818541,2700,16.91066798422552,0.0
366,1.83,944.916077154301,48.426565756987905,2.179588418879662,2549.9961515942964,99.58329493921632,11.283978742888864,0,0.0027986571476148335,2700,17.004964033407717,0.0
367,1.835,944.9924345845485,48.697987938755176,2.1906906584164587,2549.9961515942964,99.58215328151555,11.31547162797917,0,0.0028142200075836443,2700,17.099525767863877,0.0
368,1.84,945.0686171050788,48.97019339403823,2.2018196440338076,2549.9961515942964,99.58101162381476,11.346967367506048,0,0.00282982659772038,2700,17.19435321187055,0.0
369,1.845,945.1446246509994,49.243182274368486,2.2129753686885585,2549.9961515942964,99.57986996611398,11.378465955106067,0,0.002845476922011619,2700,17.289446389650653,0.0
370,1.85,945.2204571575558,49.51695473066607,2.2241578253478047,2549.9961515942964,99.5787283084132,11.409967384413852,0,0.002861170984435109,2700,17.38480532537343,0.0
371,1.855,945.2961145601311,49.791510913239584,2.235367006991215,2549.9961515942964,99.57758665071242,11.44147164906209,0,0.002876908788959763,2700,17.480430043154467,0.0
372,1.86,945.3715967942467,50.06685097178567,2.2466029066091675,2549.9961515942964,99.57644499301165,11.472978742681537,0,0.0028926903395456575,2700,17.57632056705564,0.0
373,1.865,945.4469037955616,50.34297505538876,2.2578655172027724,2549.9961515942964,99.57530333531088,11.50448865890102,0,0.0029085156401440293,2700,17.672476921085114,0.0
374,1.87,945.5220354998742,50.61988331252061,2.2691548317843937,2549.9961515942964,99.57416167761009,11.536001391347432,0,0.0029243846946972736,2700,17.768899129197347,0.0
375,1.875,945.5969918431191,50.897575891040105,2.2804708433771155,2549.9961515942964,99.57302001990932,11.567516933645754,0,0.0029402975071389395,2700,17.865587215293033,0.0
376,1.8800000000000001,945.671772761371,51.17605293819283,2.291813545013801,2549.9961515942964,99.57187836220854,11.599035279419043,0,0.0029562540813937305,2700,17.962541203219125,0.0
377,1.885,945.7463781908428,51.45531460061082,2.3031829297383544,2549.9961515942964,99.57073670450777,11.630556422288443,0,0.002972254421377498,2700,18.05976111676879,0.0
378,1.8900000000000001,945.8208080678853,51.73536102431209,2.314578990604071,2549.9961515942964,99.569595046807,11.662080355873185,0,0.002988298530997242,2700,18.15724697968141,0.0
379,1.895,945.8950623289884,52.01619235470043,2.326001720675094,2549.9961515942964,99.56845338910621,11.693607073790591,0,0.003004386414151107,2700,18.254998815642555,0.0
380,1.9000000000000001,945.9691409107807,52.29780873656501,2.337451113024162,2549.9961515942964,99.56731173140543,11.72513656965609,0,0.0030205180747283774,2700,18.353016648283976,0.0
381,1.905,946.04304375003,52.58021031408009,2.348927160734435,2549.9961515942964,99.56617007370465,11.756668837083202,0,0.0030366935166094788,2700,18.45130050118358,0.0
382,1.9100000000000001,946.1167707836422,52.86339723080465,2.360429856897879,2549.9961515942964,99.56502841600387,11.788203869683555,0,0.003052912743665972,2700,18.549850397865423,0.0
383,1.915,946.1903219486632,53.14736962968207,2.3719591946163447,2549.9961515942964,99.5638867583031,11.819741661066887,0,0.0030691757597605526,2700,18.648666361799688,0.0
384,1.92,946.2636971822775,53.43212765303981,2.3835151669999024,2549.9961515942964,99.56274510060233,11.851282204841047,0,0.003085482568747047,2700,18.74774841640266,0.0
385,1.925,946.3368964218089,53.7176714425891,2.3950977671681115,2549.9961515942964,99.56160344290154,11.882825494611998,0,0.00310183317447041,2700,18.847096585036745,0.0
386,1.93,946.4099196047208,54.00400113942455,2.4067069882490326,2549.9961515942964,99.56046178520077,11.914371523983831,0,0.003118227580766723,2700,18.946710891010405,0.0
387,1.935,946.4827666686157,54.29111688402392,2.418342823379278,2549.9961515942964,99.5593201275,11.945920286558753,0,0.0031346657914631893,2700,19.046591357578173,0.0
388,1.94,946.5554375512357,54.57901881624769,2.430005265703805,2549.9961515942964,99.55817846979922,11.977471775937104,0,0.0031511478103781344,2700,19.146738007940634,0.0
389,1.945,946.627932190463,54.86770707533881,2.441694308375521,2549.9961515942964,99.55703681209843,12.009025985717354,0,0.0031676736413210017,2700,19.247150865244407,0.0
390,1.95,946.7002505243186,55.157181799922355,2.453409944556164,2549.9961515942964,99.55589515439766,12.040582909496113,0,0.0031842432880923493,2700,19.347829952582124,0.0
391,1.955,946.7723924909642,55.44744312800521,2.4651521674146175,2549.9961515942964,99.55475349669688,12.072142540868128,0,0.0032008567544838493,2700,19.44877529299242,0.0
392,1.96,946.8443580287009,55.73849119697577,2.4769209701274555,2549.9961515942964,99.5536118389961,12.103704873426292,0,0.0032175140442782823,2700,19.549986909459907,0.0
393,1.965,946.9161470759699,56.03032614360353,2.4887163458792982,2549.9961515942964,99.55247018129533,12.135269900761644,0,0.003234215161249538,2700,19.651464824915173,0.0
394,1.97,946.9877595713531,56.32294810403885,2.500538287862054,2549.9961515942964,99.55132852359455,12.166837616463376,0,0.003250960109162612,2700,19.75320906223477,0.0
395,1.975,947.0591954535713,56.61635721381262,2.5123867892747267,2549.9961515942964,99.55018686589378,12.198408014118838,0,0.0032677488917735994,2700,19.855219644241163,0.0
396,1.98,947.1304546614867,56.91055360783595,2.524261843323393,2549.9961515942964,99.549045208193,12.229981087313538,0,0.003284581512829699,2700,19.957496593702764,0.0
397,1.985,947.2015371341017,57.20553742039982,2.536163443221313,2549.9961515942964,99.54790355049222,12.261556829631152,0,0.003301457976069204,2700,20.06003993333388,0.0
398,1.99,947.2724428105588,57.50130878517477,2.548091582188347,2549.9961515942964,99.54676189279145,12.293135234653523,0,0.003318378285221504,2700,20.162849685794704,0.0
399,1.995,947.3431716301416,57.79786783521065,2.560046253451181,2549.9961515942964,99.54562023509067,12.32471629596066,0,0.00333534244400708,2700,20.265925873691316,0.0
400,2.0,947.4137235322737,58.0952147029362,2.5720274502424942,2549.9961515942964,99.54447857738988,12.356300007130761,0,0.003352350456137504,2700,20.36926851957565,0.0
401,2.005,947.48409845652,58.39334952015883,2.584035165802109,2549.9961515942964,99.54333691968911,12.387886361740193,0,0.003369402325315434,2700,20.472877645945488,0.0
402,2.0100000000000002,947.5542963425856,58.692272418064256,2.5960693933753167,2549.9961515942964,99.54219526198833,12.419475353363513,0,0.0033864980552346124,2700,20.57675327524443,0.0
403,2.015,947.6243171303178,58.991983527216156,2.6081301262142045,2549.9961515942964,99.54105360428755,12.451066975573466,0,0.0034036376495798653,2700,20.680895429861913,0.0
404,2.02,947.6941607597034,59.292482977556034,2.620217357575943,2549.9961515942964,99.53991194658678,12.482661221940994,0,0.0034208211120270965,2700,20.78530413213315,0.0
405,2.025,947.7638271708717,59.593770898402646,2.6323310807241715,2549.9961515942964,99.538770288886,12.514258086035227,0,0.0034380484462432875,2700,20.889979404339137,0.0
406,2.0300000000000002,947.8333163040924,59.89584741845191,2.644471288927594,2549.9961515942964,99.53762863118523,12.545857561423503,0,0.0034553196558864945,2700,20.994921268706655,0.0
407,2.035,947.9026280997763,60.198712665776476,2.656637975460936,2549.9961515942964,99.53648697348444,12.577459641671364,0,0.003472634744605846,2700,21.10012974740823,0.0
408,2.04,947.9717624984762,60.50236676782552,2.6688311336036756,2549.9961515942964,99.53534531578367,12.609064320342561,0,0.0034899937160415397,2700,21.20560486256211,0.0
409,2.045,948.0407194408866,60.80680985142431,2.681050756641647,2549.9961515942964,99.5342036580829,12.640671590999057,0,0.0035073965738248395,2700,21.311346636232297,0.0
410,2.05,948.1094988678431,61.11204204277402,2.6932968378638007,2549.9961515942964,99.53306200038212,12.672281447201035,0,0.003524843321578075,2700,21.417355090428465,0.0
411,2.055,948.1781007203225,61.41806346745138,2.7055693705660055,2549.9961515942964,99.53192034268133,12.703893882506899,0,0.0035423339629146377,2700,21.523630247106002,0.0
412,2.06,948.2465249394446,61.72487425040834,2.7178683480480084,2549.9961515942964,99.53077868498056,12.735508890473277,0,0.0035598685014389775,2700,21.630172128165967,0.0
413,2.065,948.3147714664702,62.032474515971806,2.730193763613981,2549.9961515942964,99.52963702727978,12.76712646465503,0,0.0035774469407466023,2700,21.73698075545508,0.0
414,2.07,948.3828402428023,62.34086438784337,2.74254561057312,2549.9961515942964,99.528495369579,12.798746598605252,0,0.003595069284424075,2700,21.844056150765706,0.0
415,2.075,948.4507312099857,62.650043989098926,2.7549238822389164,2549.9961515942964,99.52735371187823,12.830369285875275,0,0.0036127355360490087,2700,21.951398335835844,0.0
416,2.08,948.5184443097078,62.96001344218846,2.767328571929099,2549.9961515942964,99.52621205417745,12.861994520014676,0,0.0036304456991900686,2700,22.059007332349108,0.0
417,2.085,948.5859794837978,63.27077286893568,2.7797596729652874,2549.9961515942964,99.52507039647668,12.893622294571276,0,0.0036481997774069656,2700,22.166883161934717,0.0
418,2.09,948.6533366742277,63.58232239053779,2.7922171786738263,2549.9961515942964,99.52392873877591,12.92525260309115,0,0.0036659977742504557,2700,22.27502584616747,0.0
419,2.095,948.7205158231112,63.8946621275651,2.804701082384069,2549.9961515942964,99.52278708107512,12.956885439118626,0,0.003683839693262337,2700,22.38343540656774,0.0
420,2.1,948.7875168727052,64.20779219996083,2.8172113774294414,2549.9961515942964,99.52164542337434,12.988520796196292,0,0.003701725537975447,2700,22.492111864601473,0.0
421,2.105,948.8543397654083,64.52171272704076,2.8297480571475364,2549.9961515942964,99.52050376567357,13.020158667865001,0,0.003719655311913662,2700,22.60105524168013,0.0
422,2.11,948.9209844437631,64.83642382749294,2.8423111148783864,2549.9961515942964,99.51936210797278,13.051799047663872,0,0.003737629018591893,2700,22.710265559160717,0.0
423,2.115,948.9874508504538,65.15192561937741,2.854900543966547,2549.9961515942964,99.51822045027201,13.0834419291303,0,0.003755646661516082,2700,22.81974283834575,0.0
424,2.12,949.053738928308,65.46821822012592,2.8675163377591906,2549.9961515942964,99.51707879257124,13.115087305799952,0,0.003773708244183203,2700,22.929487100483243,0.0
425,2.125,949.1198486202958,65.7853017465416,2.8801584896065826,2549.9961515942964,99.51593713487046,13.14673517120678,0,0.0037918137700812564,2700,23.039498366766693,0.0
426,2.13,949.1857798695311,66.10317631479872,2.89282699286231,2549.9961515942964,99.51479547716968,13.178385518883017,0,0.0038099632426892697,2700,23.149776658335067,0.0
427,2.1350000000000002,949.2515326192698,66.42184204044236,2.9055218408827406,2549.9961515942964,99.5136538194689,13.210038342359187,0,0.0038281566654772914,2700,23.260321996272783,0.0
428,2.14,949.3171068129124,66.74129903838812,2.918243027027005,2549.9961515942964,99.51251216176813,13.241693635164111,0,0.0038463940419063915,2700,23.371134401609705,0.0
429,2.145,949.3825023940014,67.06154742292192,2.930990544656607,2549.9961515942964,99.51137050406736,13.273351390824907,0,0.003864675375428658,2700,23.482213895321113,0.0
430,2.15,949.4477193062235,67.38258730769958,2.943764387136022,2549.9961515942964,99.51022884636657,13.305011602866987,0,0.0038830006694871946,2700,23.593560498327708,0.0
431,2.1550000000000002,949.5127574934083,67.70441880574668,2.9565645478323677,2549.9961515942964,99.50908718866579,13.336674264814082,0,0.0039013699275161195,2700,23.705174231495583,0.0
432,2.16,949.5776168995295,68.02704202945814,2.9693910201142852,2549.9961515942964,99.50794553096502,13.368339370188226,0,0.003919783152940561,2700,23.81705511563622,0.0
433,2.165,949.642297468704,68.35045709059798,2.9822437973534712,2549.9961515942964,99.50680387326423,13.40000691250977,0,0.0039382403491766554,2700,23.92920317150645,0.0
434,2.17,949.7067991451928,68.67466410029914,2.9951228729227966,2549.9961515942964,99.50566221556346,13.431676885297385,0,0.003956741519631547,2700,24.04161841980848,0.0
435,2.1750000000000003,949.7711218734003,68.99966316906303,3.00802824019797,2549.9961515942964,99.50452055786269,13.463349282068066,0,0.003975286667703382,2700,24.154300881189844,0.0
436,2.18,949.8352655978753,69.32545440675939,3.0209598925561876,2549.9961515942964,99.5033789001619,13.495024096337136,0,0.003993875796781311,2700,24.267250576243402,0.0
437,2.185,949.8992302633102,69.65203792262595,3.0339178233759077,2549.9961515942964,99.50223724246113,13.526701321618253,0,0.004012508910245482,2700,24.380467525507328,0.0
438,2.19,949.9630158145412,69.97941382526817,3.046902026038386,2549.9961515942964,99.50109558476036,13.558380951423405,0,0.00403118601146704,2700,24.49395174946509,0.0
439,2.195,950.0266221965499,70.3075822226589,3.0599124939253928,2549.9961515942964,99.49995392705958,13.59006297926293,0,0.0040499071038081254,2700,24.607703268545436,0.0
440,2.2,950.0900493544608,70.63654322213824,3.072949220420508,2549.9961515942964,99.4988122693588,13.621747398645505,0,0.004068672190621871,2700,24.721722103122396,0.0
441,2.205,950.153297233543,70.96629693041312,3.0860121989083846,2549.9961515942964,99.49767061165802,13.653434203078163,0,0.004087481275252399,2700,24.836008273515233,0.0
442,2.21,950.2163657792107,71.29684345355713,3.0991014227755396,2549.9961515942964,99.49652895395724,13.685123386066286,0,0.004106334361034819,2700,24.95056179998847,0.0
443,2.215,950.2792549370218,71.6281828970102,3.11221688540886,2549.9961515942964,99.49538729625647,13.716814941113618,0,0.004125231451295228,2700,25.065382702751844,0.0
444,2.22,950.3419646526793,71.96031536557832,3.1253585801964667,2549.9961515942964,99.4942456385557,13.748508861722266,0,0.004144172549350703,2700,25.18047100196031,0.0
445,2.225,950.4044948720306,72.29324096343333,3.138526500527693,2549.9961515942964,99.49310398085491,13.780205141392702,0,0.004163157658509304,2700,25.295826717714014,0.0
446,2.23,950.4668455410683,72.62695979411251,3.1517206397917685,2549.9961515942964,99.49196232315414,13.811903773623778,0,0.00418218678207007,2700,25.411449870058302,0.0
447,2.235,950.5290166059291,72.96147196051855,3.1649409913799005,2549.9961515942964,99.49082066545336,13.84360475191271,0,0.004201259923323015,2700,25.527340478983678,0.0
448,2.24,950.5910080128953,73.29677756491901,3.1781875486832414,2549.9961515942964,99.48967900775258,13.875308069755109,0,0.0042203770855491285,2700,25.64349856442581,0.0
449,2.245,950.6528197083937,73.63287670894624,3.191460305092779,2549.9961515942964,99.48853735005181,13.907013720644956,0,0.004239538272020369,2700,25.759924146265497,0.0
450,2.25,950.7144516389966,73.96976949359707,3.204759254001064,2549.9961515942964,99.48739569235101,13.938721698074637,0,0.0042587434859996665,2700,25.876617244328685,0.0
451,2.255,950.7759037514214,74.30745601923249,3.218084388800174,2549.9961515942964,99.48625403465024,13.970431995534923,0,0.004277992730740919,2700,25.993577878386425,0.0
452,2.2600000000000002,950.8371759925303,74.64593638557749,3.2314357028823917,2549.9961515942964,99.48511237694947,14.002144606514987,0,0.004297286009488988,2700,26.110806068154876,0.0
453,2.265,950.8982683093315,74.9852106917207,3.2448131896404857,2549.9961515942964,99.48397071924869,14.033859524502402,0,0.004316623325479697,2700,26.228301833295276,0.0
454,2.27,950.9591806489782,75.32527903611417,3.258216842466928,2549.9961515942964,99.48282906154792,14.065576742983156,0,0.004336004681939834,2700,26.346065193413953,0.0
455,2.275,951.019912958769,75.66614151657308,3.271646654754052,2549.9961515942964,99.48168740384715,14.09729625544164,0,0.00435543008208714,2700,26.46409616806228,0.0
456,2.2800000000000002,951.0804651861489,76.00779823027555,3.285102619894385,2549.9961515942964,99.48054574614636,14.129018055360667,0,0.004374899529130314,2700,26.582394776736688,0.0
457,2.285,951.1408372787077,76.3502492737623,3.2985847312795253,2549.9961515942964,99.47940408844559,14.16074213622147,0,0.004394413026269012,2700,26.700961038878646,0.0
458,2.29,951.2010291841814,76.69349474293645,3.3120929823011704,2549.9961515942964,99.4782624307448,14.192468491503709,0,0.004413970576693837,2700,26.819794973874632,0.0
459,2.295,951.261040850451,77.03753473306324,3.3256273663500315,2549.9961515942964,99.47712077304404,14.22419711468547,0,0.004433572183586346,2700,26.938896601056147,0.0
460,2.3000000000000003,951.320872225545,77.38236933876976,3.339187876817403,2549.9961515942964,99.47597911534325,14.25592799924328,0,0.004453217850119038,2700,27.05826593969967,0.0
461,2.305,951.3805232576362,77.72799865404475,3.352774507092232,2549.9961515942964,99.47483745764248,14.2876611386521,0,0.004472907579455361,2700,27.177903009026675,0.0
462,2.31,951.439993895045,78.0744227722382,3.3663872505638217,2549.9961515942964,99.4736957999417,14.319396526385335,0,0.004492641374749706,2700,27.297807828203595,0.0
463,2.315,951.4992840862368,78.42164178606139,3.3800261006205035,2549.9961515942964,99.47255414224092,14.35113415591484,0,0.004512419239147402,2700,27.417980416341827,0.0
464,2.32,951.5583937798235,78.76965578758627,3.3936910506496076,2549.9961515942964,99.47141248454014,14.382874020710922,0,0.004532241175784717,2700,27.538420792497693,0.0
465,2.325,951.6173229245642,79.11846486824552,3.4073820940366755,2549.9961515942964,99.47027082683937,14.414616114242348,0,0.004552107187788859,2700,27.659128975672463,0.0
466,2.33,951.6760714693628,79.4680691188321,3.4210992241675804,2549.9961515942964,99.4691291691386,14.446360429976341,0,0.004572017278277964,2700,27.780104984812304,0.0
467,2.335,951.7346393632711,79.81846862949915,3.4348424344256463,2549.9961515942964,99.46798751143781,14.478106961378597,0,0.004591971450361107,2700,27.901348838808307,0.0
468,2.34,951.793026555487,80.16966348975954,3.4486117181939675,2549.9961515942964,99.46684585373704,14.509855701913274,0,0.0046119697071382885,2700,28.022860556496425,0.0
469,2.345,951.8512329953546,80.52165378848588,3.4624070688530972,2549.9961515942964,99.46570419603627,14.541606645043014,0,0.004632012051700437,2700,28.144640156657513,0.0
470,2.35,951.9092586323652,80.87443961391003,3.4762284797826952,2549.9961515942964,99.46456253833547,14.573359784228938,0,0.0046520984871294075,2700,28.26668765801727,0.0
471,2.355,951.9671034161568,81.22802105362312,3.4900759443617524,2549.9961515942964,99.4634208806347,14.605115112930646,0,0.004672229016497979,2700,28.389003079246255,0.0
472,2.36,952.0247672965147,81.58239819457502,3.5039494559660453,2549.9961515942964,99.46227922293393,14.636872624606232,0,0.004692403642869852,2700,28.511586438959863,0.0
473,2.365,952.08225022337,81.9375711230743,3.517849007970396,2549.9961515942964,99.46113756523314,14.668632312712282,0,0.004712622369299644,2700,28.634437755718313,0.0
474,2.37,952.139552146802,82.2935399247879,3.531774593747885,2549.9961515942964,99.45999590753237,14.700394170703882,0,0.004732885198832892,2700,28.757557048026634,0.0
475,2.375,952.1966730170365,82.65030468474093,3.5457262066696282,2549.9961515942964,99.4588542498316,14.73215819203462,0,0.0047531921345060485,2700,28.880944334334654,0.0
476,2.38,952.2536127844471,83.00786548731638,3.559703840104519,2549.9961515942964,99.45771259213082,14.763924370156587,0,0.004773543179346475,2700,29.004599633036985,0.0
477,2.3850000000000002,952.3103713995532,83.366222416255,3.573707487419772,2549.9961515942964,99.45657093443005,14.795692698520396,0,0.00479393833637245,2700,29.128522962473024,0.0
478,2.39,952.3669488130238,83.72537555465483,3.5877371419800452,2549.9961515942964,99.45542927672926,14.827463170575168,0,0.004814377608593156,2700,29.252714340926918,0.0
479,2.395,952.4233449756733,84.08532498497125,3.6017927971479646,2549.9961515942964,99.45428761902849,14.859235779768548,0,0.004834860999008683,2700,29.377173786627562,0.0
480,2.4,952.4795598384644,84.44607078901656,3.615874446284298,2549.9961515942964,99.4531459613277,14.891010519546713,0,0.004855388510610027,2700,29.50190131774859,0.0
481,2.4050000000000002,952.5355933525076,84.80761304795976,3.629982082746282,2549.9961515942964,99.45200430362692,14.922787383354358,0,0.004875960146379085,2700,29.62689695240836,0.0
482,2.41,952.5914454690609,85.16995184232641,3.644115699889979,2549.9961515942964,99.45086264592615,14.954566364634722,0,0.004896575909288658,2700,29.75216070866993,0.0
483,2.415,952.6471161395298,85.53308725199825,3.658275291068103,2549.9961515942964,99.44972098822538,14.986347456829586,0,0.0049172358023024405,2700,29.877692604541075,0.0
484,2.42,952.7026053154681,85.89701935621312,3.6724608496309448,2549.9961515942964,99.4485793305246,15.01813065337927,0,0.004937939828375026,2700,30.003492657974245,0.0
485,2.4250000000000003,952.7579129485764,86.26174823356469,3.686672368926122,2549.9961515942964,99.44743767282382,15.049915947722646,0,0.0049586879904519035,2700,30.129560886866557,0.0
486,2.43,952.8130389907047,86.62727396200212,3.700909842298667,2549.9961515942964,99.44629601512305,15.081703333297138,0,0.004979480291469452,2700,30.255897309059797,0.0
487,2.435,952.8679833938502,86.99359661883,3.7151732630903114,2549.9961515942964,99.44515435742227,15.11349280353873,0,0.0050003167343549435,2700,30.382501942340408,0.0
488,2.44,952.922746110158,87.36071628070798,3.7294626246402123,2549.9961515942964,99.4440126997215,15.145284351881967,0,0.005021197322026536,2700,30.509374804439457,0.0
489,2.445,952.9773270919221,87.72863302365062,3.74377792028463,2549.9961515942964,99.44287104202073,15.177077971759967,0,0.0050421220573932755,2700,30.636515913032632,0.0
490,2.45,953.0317262915844,88.09734692302717,3.75811914335624,2549.9961515942964,99.44172938431993,15.208873656604414,0,0.00506309094335509,2700,30.76392528574025,0.0
491,2.455,953.0859436617347,88.46685805356135,3.7724862871847455,2549.9961515942964,99.44058772661916,15.240671399845574,0,0.005084103982802792,2700,30.891602940127203,0.0
492,2.46,953.1399791551123,88.83716648933101,3.7868793450972813,2549.9961515942964,99.43944606891839,15.272471194912294,0,0.005105161178618074,2700,31.019548893702996,0.0
493,2.465,953.1938327246036,89.20827230376808,3.801298310416709,2549.9961515942964,99.4383044112176,15.304273035232006,0,0.005126262533673506,2700,31.1477631639217,0.0
494,2.47,953.2475043232449,89.58017556965827,3.815743176463278,2549.9961515942964,99.43716275351683,15.336076914230736,0,0.005147408050832535,2700,31.276245768181944,0.0
495,2.475,953.3009939042199,89.9528763591408,3.830213936553288,2549.9961515942964,99.43602109581605,15.367882825333103,0,0.005168597732949483,2700,31.404996723826912,0.0
496,2.48,953.3543014208623,90.32637474370829,3.8447105839995706,2549.9961515942964,99.43487943811527,15.399690761962328,0,0.0051898315828695415,2700,31.53401604814433,0.0
497,2.485,953.4074268266532,90.70067079420643,3.8592331121113626,2549.9961515942964,99.4337377804145,15.431500717540237,0,0.005211109603428777,2700,31.663303758366457,0.0
498,2.49,953.4603700752239,91.07576458083386,3.873781514195074,2549.9961515942964,99.43259612271372,15.463312685487267,0,0.00523243179745412,2700,31.792859871670053,0.0
499,2.495,953.5131311203535,91.45165617314187,3.888355783552194,2549.9961515942964,99.43145446501295,15.49512665922247,0,0.005253798167763371,2700,31.92268440517639,0.0
500,2.5,953.5657099159705,91.82834564003423,3.902955913480996,2549.9961515942964,99.43031280731216,15.526942632163518,0,0.0052752087171651935,2700,32.052777375951244,0.0
501,2.505,953.6181064161528,92.2058330497671,3.917581897275428,2549.9961515942964,99.42917114961138,15.558760597726703,0,0.005296663448459113,2700,32.18313880100485,0.0
502,2.5100000000000002,953.6703205751272,92.58411846994845,3.9322337282263895,2549.9961515942964,99.4280294919106,15.590580549326955,0,0.005318162364435517,2700,32.31376869729193,0.0
503,2.515,953.7223523472696,92.96320196753834,3.9469113996202703,2549.9961515942964,99.42688783420984,15.62240248037783,0,0.005339705467875652,2700,32.44466708171164,0.0
504,2.52,953.774201687105,93.34308360884826,3.961614904739013,2549.9961515942964,99.42574617650905,15.654226384291523,0,0.005361292761551621,2700,32.57583397110762,0.0
505,2.525,953.8258685493084,93.7237634595413,3.976344236860724,2549.9961515942964,99.42460451880828,15.686052254478877,0,0.005382924248226382,2700,32.70726938226792,0.0
506,2.5300000000000002,953.8773528887039,94.1052415846316,3.99109938926045,2549.9961515942964,99.42346286110751,15.717880084349382,0,0.005404599930653745,2700,32.838973331925,0.0
507,2.535,953.9286546602646,94.48751804848438,4.005880355205982,2549.9961515942964,99.42232120340672,15.749709867311175,0,0.005426319811578374,2700,32.97094583675574,0.0
508,2.54,953.9797738191139,94.87059291481569,4.020687127964501,2549.9961515942964,99.42117954570595,15.781541596771062,0,0.005448083893735779,2700,33.10318691338144,0.0
509,2.545,954.0307103205243,95.25446624669213,4.035519700795453,2549.9961515942964,99.42003788800517,15.813375266134498,0,0.00546989217985232,2700,33.23569657836777,0.0
510,2.5500000000000003,954.0814641199188,95.63913810653067,4.050378066956527,2549.9961515942964,99.41889623030438,15.845210868805614,0,0.0054917446726452015,2700,33.368474848224785,0.0
511,2.555,954.1320351728693,96.02460855609851,4.065262219699058,2549.9961515942964,99.41775457260361,15.877048398187211,0,0.005513641374822471,2700,33.50152173940688,0.0
512,2.56,954.1824234350979,96.41087765651282,4.080172152270407,2549.9961515942964,99.41661291490284,15.908887847680768,0,0.0055355822890830195,2700,33.634837268312836,0.0
513,2.565,954.2326288624766,96.79794546824058,4.095107857912663,2549.9961515942964,99.41547125720206,15.94072921068644,0,0.005557567418116577,2700,33.76842145128577,0.0
514,2.57,954.2826514110277,97.1858120510983,4.110069329865251,2549.9961515942964,99.41432959950129,15.972572480603077,0,0.005579596764603713,2700,33.90227430461311,0.0
515,2.575,954.3324910369226,97.57447746425188,4.1250565613598305,2549.9961515942964,99.4131879418005,16.004417650828213,0,0.0056016703312158295,2700,34.03639584452663,0.0
516,2.58,954.3821476964843,97.96394176621646,4.1400695456258845,2549.9961515942964,99.41204628409973,16.03626471475808,0,0.005623788120615167,2700,34.1707860872024,0.0
517,2.585,954.4316213461846,98.35420501485619,4.155108275885973,2549.9961515942964,99.41090462639896,16.06811366578761,0,0.005645950135454799,2700,34.30544504876079,0.0
518,2.59,954.4809119426465,98.74526726738391,4.170172745359098,2549.9961515942964,99.40976296869817,16.099964497310452,0,0.005668156378378624,2700,34.44037274526645,0.0
519,2.595,954.5300194426425,99.13712858036116,4.1852629472580976,2549.9961515942964,99.4086213109974,16.131817202718942,0,0.005690406852021377,2700,34.575569192728324,0.0
520,2.6,954.5789438030966,99.52978900969782,4.200378874791519,2549.9961515942964,99.40747965329662,16.163671775404154,0,0.005712701559008617,2700,34.7110344070996,0.0
521,2.605,954.6276849810822,99.92324861065208,4.215520521162446,2549.9961515942964,99.40633799559583,16.19552820875587,0,0.005735040501956726,2700,34.846768404277746,0.0
522,2.61,954.676242933824,100.31750743783,4.230687879568655,2549.9961515942964,99.40519633789506,16.227386496162598,0,0.005757423683472912,2700,34.982771200104445,0.0
