,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
1573,57.379999999999995,175.87540858362098,2551.6307574200805,175.86333577357013,2549.8131235575315,88.74869592682195,90.19991066112955,750.4954790150049,1.1094661733693487,785.2000000000005,-0.5921499112088879
1574,57.39,175.87540819279974,2551.6307574961343,175.8633358351246,2549.8131235575315,88.74803190487629,90.19991086153323,750.4954790150049,1.1097167286753489,785.2000000000005,-0.5921499372980787
1575,57.4,175.8754078020446,2551.6307575721753,175.86333589659307,2549.8131235575315,88.74736788293063,90.19991106190302,750.4954790150049,1.1099672839819057,785.2000000000005,-0.5921499633828606
1576,57.41,175.87540741135552,2551.6307576482036,175.86333595826625,2549.8131235575315,88.74670386098497,90.19991126223893,750.4954790150049,1.1102178392890194,785.2000000000005,-0.5921499894632309
1577,57.42,175.87540702073252,2551.6307577242183,175.8633360198084,2549.8131235575315,88.7460398390393,90.19991146254098,750.4954790150049,1.1104683945966898,785.2000000000005,-0.5921500155391897
1578,57.43,175.87540663017555,2551.6307578002206,175.86333608128217,2549.8131235575315,88.74537581709365,90.19991166280916,750.4954790150049,1.1107189499049168,785.2000000000005,-0.5921500416107452
1579,57.44,175.87540623968462,2551.6307578762103,175.86333614277683,2549.8131235575315,88.74471179514798,90.19991186304347,750.4954790150049,1.1109695052137003,785.2000000000005,-0.5921500676778848
1580,57.45,175.87540584925975,2551.6307579521867,175.86333620425205,2549.8131235575315,88.74404777320231,90.19991206324393,750.4954790150049,1.1112200605230402,785.2000000000005,-0.5921500937406199
1581,57.46,175.87540545890087,2551.6307580281505,175.86333626574535,2549.8131235575315,88.74338375125664,90.19991226341052,750.4954790150049,1.1114706158329366,785.2000000000005,-0.5921501197989475
1582,57.47,175.875405068608,2551.6307581041015,175.86333632717717,2549.8131235575315,88.74271972931098,90.19991246354327,750.4954790150049,1.1117211711433892,785.2000000000005,-0.5921501458528692
1583,57.48,175.87540467838113,2551.6307581800393,175.86333638862644,2549.8131235575315,88.74205570736532,90.19991266364218,750.4954790150049,1.1119717264543978,785.2000000000005,-0.5921501719023841
1584,57.489999999999995,175.87540428822027,2551.630758255965,175.86333645016134,2549.8131235575315,88.74139168541966,90.19991286370725,750.4954790150049,1.1122222817659626,785.2000000000005,-0.5921501979474937
1585,57.5,175.8754038981254,2551.630758331877,175.86333651156764,2549.8131235575315,88.74072766347399,90.1999130637385,750.4954790150049,1.1124728370780832,785.2000000000005,-0.5921502239881993
1586,57.51,175.87540350809644,2551.6307584077763,175.86333657302507,2549.8131235575315,88.74006364152834,90.19991326373594,750.4954790150049,1.1127233923907598,785.2000000000005,-0.5921502500245048
1587,57.519999999999996,175.87540311813345,2551.630758483663,175.8633366343549,2549.8131235575315,88.73939961958267,90.19991346369954,750.4954790150049,1.1129739477039924,785.2000000000005,-0.5921502760564041
1588,57.53,175.8754027282364,2551.6307585595373,175.8633366958445,2549.8131235575315,88.738735597637,90.19991366362932,750.4954790150049,1.1132245030177805,785.2000000000005,-0.5921503020839025
1589,57.54,175.8754023384053,2551.630758635398,175.8633367572419,2549.8131235575315,88.73807157569135,90.19991386352532,750.4954790150049,1.1134750583321242,785.2000000000005,-0.5921503281069986
1590,57.55,175.87540194864008,2551.6307587112465,175.86333681853492,2549.8131235575315,88.73740755374567,90.19991406338751,750.4954790150049,1.1137256136470235,785.2000000000005,-0.5921503541256978
1591,57.56,175.87540155894078,2551.630758787082,175.863336880043,2549.8131235575315,88.73674353180002,90.19991426321589,750.4954790150049,1.113976168962478,785.2000000000005,-0.5921503801399939
1592,57.57,175.87540116930742,2551.6307588629043,175.86333694130238,2549.8131235575315,88.73607950985435,90.19991446301051,750.4954790150049,1.114226724278488,785.2000000000005,-0.5921504061498895
1593,57.58,175.8754007797399,2551.6307589387143,175.86333700272078,2549.8131235575315,88.73541548790868,90.19991466277132,750.4954790150049,1.114477279595053,785.2000000000005,-0.5921504321553912
1594,57.589999999999996,175.87540039023827,2551.6307590145107,175.8633370640563,2549.8131235575315,88.73475146596303,90.19991486249837,750.4954790150049,1.1147278349121732,785.2000000000005,-0.5921504581564921
1595,57.6,175.87540000080247,2551.630759090295,175.86333712537981,2549.8131235575315,88.73408744401736,90.19991506219164,750.4954790150049,1.1149783902298487,785.2000000000005,-0.5921504841531982
1596,57.61,175.87539961143256,2551.630759166066,175.86333718674055,2549.8131235575315,88.7334234220717,90.19991526185115,750.4954790150049,1.115228945548079,785.2000000000005,-0.5921505101455087
1597,57.62,175.87539922212846,2551.6307592418248,175.86333724807506,2549.8131235575315,88.73275940012604,90.1999154614769,750.4954790150049,1.1154795008668639,785.2000000000005,-0.592150536133424
1598,57.629999999999995,175.87539883289017,2551.6307593175707,175.86333730932478,2549.8131235575315,88.73209537818036,90.19991566106891,750.4954790150049,1.1157300561862038,785.2000000000005,-0.5921505621169469
1599,57.64,175.87539844371773,2551.6307593933034,175.86333737068733,2549.8131235575315,88.73143135623471,90.19991586062714,750.4954790150049,1.1159806115060986,785.2000000000005,-0.5921505880960742
1600,57.65,175.8753980546111,2551.630759469024,175.86333743192364,2549.8131235575315,88.73076733428904,90.19991606015165,750.4954790150049,1.1162311668265477,785.2000000000005,-0.5921506140708064
1601,57.66,175.8753976655703,2551.630759544731,175.86333749324692,2549.8131235575315,88.73010331234337,90.19991625964241,750.4954790150049,1.1164817221475511,785.2000000000005,-0.5921506400411474
1602,57.67,175.8753972765952,2551.6307596204256,175.86333755447737,2549.8131235575315,88.72943929039772,90.19991645909944,750.4954790150049,1.116732277469109,785.2000000000005,-0.5921506660070972
1603,57.68,175.87539688768595,2551.630759696107,175.86333761572413,2549.8131235575315,88.72877526845205,90.19991665852274,750.4954790150049,1.1169828327912212,785.2000000000005,-0.5921506919686559
1604,57.69,175.87539649884243,2551.630759771776,175.86333767702092,2549.8131235575315,88.72811124650639,90.19991685791233,750.4954790150049,1.1172333881138874,785.2000000000005,-0.5921507179258256
1605,57.7,175.87539611006466,2551.630759847432,175.8633377382531,2549.8131235575315,88.72744722456073,90.1999170572682,750.4954790150049,1.117483943437108,785.2000000000005,-0.5921507438786069
1606,57.709999999999994,175.87539572135262,2551.630759923075,175.86333779939616,2549.8131235575315,88.72678320261507,90.19991725659035,750.4954790150049,1.1177344987608824,785.2000000000005,-0.5921507698269988
1607,57.72,175.87539533270635,2551.630759998706,175.86333786070227,2549.8131235575315,88.7261191806694,90.1999174558788,750.4954790150049,1.1179850540852108,785.2000000000005,-0.5921507957710022
1608,57.730000000000004,175.87539494412576,2551.630760074323,175.8633379217764,2549.8131235575315,88.72545515872373,90.19991765513358,750.4954790150049,1.118235609410093,785.2000000000005,-0.5921508217106175
1609,57.739999999999995,175.87539455561088,2551.630760149928,175.8633379830259,2549.8131235575315,88.72479113677807,90.19991785435462,750.4954790150049,1.1184861647355289,785.2000000000005,-0.5921508476458479
1610,57.75,175.87539416716174,2551.63076022552,175.86333804420045,2549.8131235575315,88.72412711483241,90.19991805354202,750.4954790150049,1.1187367200615184,785.2000000000005,-0.592150873576692
1611,57.76,175.8753937787782,2551.6307603010996,175.8633381053119,2549.8131235575315,88.72346309288675,90.19991825269574,750.4954790150049,1.1189872753880612,785.2000000000005,-0.5921508995031552
1612,57.769999999999996,175.87539339046037,2551.630760376666,175.86333816653885,2549.8131235575315,88.72279907094108,90.19991845181576,750.4954790150049,1.1192378307151576,785.2000000000005,-0.5921509254252301
1613,57.78,175.8753930022082,2551.63076045222,175.8633382276876,2549.8131235575315,88.72213504899543,90.19991865090212,750.4954790150049,1.1194883860428075,785.2000000000005,-0.5921509513429241
1614,57.79,175.8753926140217,2551.6307605277607,175.86333828883258,2549.8131235575315,88.72147102704976,90.19991884995481,750.4954790150049,1.1197389413710106,785.2000000000005,-0.5921509772562352
1615,57.8,175.87539222590084,2551.630760603289,175.8633383499692,2549.8131235575315,88.72080700510409,90.19991904897384,750.4954790150049,1.119989496699767,785.2000000000005,-0.5921510031651637
1616,57.81,175.8753918378456,2551.6307606788046,175.86333841104354,2549.8131235575315,88.72014298315842,90.19991924795923,750.4954790150049,1.1202400520290763,785.2000000000005,-0.5921510290697087
1617,57.82,175.875391449856,2551.630760754307,175.86333847212757,2549.8131235575315,88.71947896121276,90.19991944691097,750.4954790150049,1.1204906073589385,785.2000000000005,-0.5921510549698746
1618,57.83,175.875391061932,2551.630760829797,175.8633385332332,2549.8131235575315,88.7188149392671,90.19991964582906,750.4954790150049,1.1207411626893535,785.2000000000005,-0.5921510808656644
1619,57.84,175.87539067407357,2551.630760905274,175.86333859435,2549.8131235575315,88.71815091732144,90.19991984471352,750.4954790150049,1.1209917180203215,785.2000000000005,-0.5921511067570715
1620,57.849999999999994,175.87539028628072,2551.630760980738,175.86333865541104,2549.8131235575315,88.71748689537577,90.19992004356436,750.4954790150049,1.1212422733518421,785.2000000000005,-0.5921511326441022
1621,57.86,175.87538989855346,2551.6307610561903,175.86333871645508,2549.8131235575315,88.71682287343012,90.19992024238158,750.4954790150049,1.1214928286839154,785.2000000000005,-0.5921511585267543
1622,57.87,175.87538951089175,2551.630761131629,175.86333877753805,2549.8131235575315,88.71615885148445,90.19992044116516,750.4954790150049,1.1217433840165414,785.2000000000005,-0.5921511844050324
1623,57.879999999999995,175.87538912329558,2551.630761207055,175.8633388386073,2549.8131235575315,88.71549482953878,90.19992063991516,750.4954790150049,1.1219939393497194,785.2000000000005,-0.5921512102789319
1624,57.89,175.87538873576497,2551.6307612824685,175.86333889965618,2549.8131235575315,88.71483080759312,90.19992083863153,750.4954790150049,1.12224449468345,785.2000000000005,-0.5921512361484584
1625,57.9,175.8753883482999,2551.6307613578692,175.8633389606522,2549.8131235575315,88.71416678564745,90.19992103731431,750.4954790150049,1.1224950500177326,785.2000000000005,-0.5921512620136089
1626,57.91,175.87538796090033,2551.630761433257,175.86333902160854,2549.8131235575315,88.7135027637018,90.19992123596349,750.4954790150049,1.1227456053525675,785.2000000000005,-0.5921512878743874
1627,57.92,175.8753875735663,2551.630761508632,175.8633390826715,2549.8131235575315,88.71283874175613,90.19992143457907,750.4954790150049,1.1229961606879544,785.2000000000005,-0.5921513137307914
1628,57.93,175.8753871862977,2551.6307615839946,175.8633391437313,2549.8131235575315,88.71217471981046,90.19992163316108,750.4954790150049,1.123246716023893,785.2000000000005,-0.5921513395828231
1629,57.94,175.87538679909463,2551.630761659344,175.86333920471097,2549.8131235575315,88.71151069786481,90.19992183170952,750.4954790150049,1.1234972713603837,785.2000000000005,-0.592151365430484
1630,57.95,175.875386411957,2551.630761734681,175.86333926563154,2549.8131235575315,88.71084667591914,90.19992203022437,750.4954790150049,1.1237478266974261,785.2000000000005,-0.5921513912737737
1631,57.959999999999994,175.87538602488488,2551.630761810005,175.8633393266216,2549.8131235575315,88.71018265397348,90.19992222870565,750.4954790150049,1.1239983820350203,785.2000000000005,-0.5921514171126936
1632,57.97,175.87538563787822,2551.630761885316,175.8633393875699,2549.8131235575315,88.70951863202782,90.19992242715338,750.4954790150049,1.1242489373731661,785.2000000000005,-0.5921514429472436
1633,57.980000000000004,175.87538525093694,2551.630761960615,175.86333944849935,2549.8131235575315,88.70885461008214,90.19992262556755,750.4954790150049,1.1244994927118632,785.2000000000005,-0.5921514687774252
1634,57.989999999999995,175.87538486406115,2551.6307620359007,175.86333950953824,2549.8131235575315,88.70819058813649,90.19992282394817,750.4954790150049,1.124750048051112,785.2000000000005,-0.5921514946032396
1635,58.0,175.87538447725075,2551.630762111174,175.86333957038457,2549.8131235575315,88.70752656619082,90.19992302229525,750.4954790150049,1.1250006033909117,785.2000000000005,-0.5921515204246863
1636,58.01,175.87538409050575,2551.630762186435,175.86333963131017,2549.8131235575315,88.70686254424515,90.19992322060877,750.4954790150049,1.1252511587312628,785.2000000000005,-0.5921515462417677
1637,58.019999999999996,175.87538370382617,2551.6307622616823,175.86333969222238,2549.8131235575315,88.7061985222995,90.19992341888877,750.4954790150049,1.125501714072165,785.2000000000005,-0.5921515720544823
1638,58.03,175.87538331721197,2551.630762336917,175.86333975311123,2549.8131235575315,88.70553450035383,90.19992361713525,750.4954790150049,1.1257522694136182,785.2000000000005,-0.5921515978628314
1639,58.04,175.87538293066314,2551.6307624121396,175.86333981396618,2549.8131235575315,88.70487047840817,90.19992381534821,750.4954790150049,1.1260028247556222,785.2000000000005,-0.5921516236668181
1640,58.05,175.87538254417967,2551.6307624873493,175.86333987484622,2549.8131235575315,88.70420645646252,90.19992401352765,750.4954790150049,1.126253380098177,785.2000000000005,-0.5921516494664408
1641,58.06,175.87538215776158,2551.630762562546,175.86333993573484,2549.8131235575315,88.70354243451685,90.19992421167358,750.4954790150049,1.1265039354412827,785.2000000000005,-0.5921516752617011
1642,58.07,175.8753817714088,2551.63076263773,175.8633399964907,2549.8131235575315,88.70287841257117,90.19992440978601,750.4954790150049,1.126754490784939,785.2000000000005,-0.5921517010525985
1643,58.08,175.87538138512133,2551.6307627129017,175.8633400573838,2549.8131235575315,88.70221439062551,90.19992460786492,750.4954790150049,1.1270050461291456,785.2000000000005,-0.5921517268391367
1644,58.09,175.87538099889923,2551.6307627880606,175.8633401182733,2549.8131235575315,88.70155036867985,90.19992480591037,750.4954790150049,1.1272556014739028,785.2000000000005,-0.59215175262131
1645,58.099999999999994,175.8753806127424,2551.630762863206,175.86334017901504,2549.8131235575315,88.7008863467342,90.19992500392232,750.4954790150049,1.1275061568192104,785.2000000000005,-0.5921517783991304
1646,58.11,175.87538022665083,2551.6307629383396,175.86334023989815,2549.8131235575315,88.70022232478853,90.19992520190078,750.4954790150049,1.1277567121650685,785.2000000000005,-0.5921518041725893
1647,58.12,175.87537984062462,2551.63076301346,175.86334030059265,2549.8131235575315,88.69955830284286,90.19992539984577,750.4954790150049,1.1280072675114763,785.2000000000005,-0.592151829941689
1648,58.129999999999995,175.87537945466363,2551.630763088568,175.86334036140022,2549.8131235575315,88.6988942808972,90.19992559775729,750.4954790150049,1.1282578228584346,785.2000000000005,-0.5921518557064309
1649,58.14,175.87537906876796,2551.6307631636632,175.86334042228816,2549.8131235575315,88.69823025895154,90.19992579563535,750.4954790150049,1.1285083782059426,785.2000000000005,-0.5921518814668172
1650,58.15,175.87537868293748,2551.6307632387457,175.86334048298139,2549.8131235575315,88.69756623700586,90.19992599347995,750.4954790150049,1.1287589335540005,785.2000000000005,-0.5921519072228478
1651,58.16,175.87537829717226,2551.6307633138154,175.86334054375686,2549.8131235575315,88.6969022150602,90.19992619129108,750.4954790150049,1.1290094889026083,785.2000000000005,-0.5921519329745255
1652,58.17,175.8753779114723,2551.6307633888723,175.86334060447547,2549.8131235575315,88.69623819311454,90.19992638906878,750.4954790150049,1.129260044251766,785.2000000000005,-0.5921519587218445
1653,58.18,175.87537752583756,2551.630763463917,175.8633406652504,2549.8131235575315,88.69557417116887,90.19992658681304,750.4954790150049,1.129510599601473,785.2000000000005,-0.5921519844648085
1654,58.19,175.875377140268,2551.630763538949,175.86334072603557,2549.8131235575315,88.69491014922322,90.19992678452384,750.4954790150049,1.1297611549517297,785.2000000000005,-0.5921520102034221
1655,58.2,175.87537675476366,2551.6307636139677,175.863340786687,2549.8131235575315,88.69424612727755,90.19992698220123,750.4954790150049,1.1300117103025358,785.2000000000005,-0.5921520359376826
1656,58.209999999999994,175.87537636932447,2551.630763688974,175.86334084742938,2549.8131235575315,88.6935821053319,90.19992717984518,750.4954790150049,1.1302622656538912,785.2000000000005,-0.5921520616675933
1657,58.22,175.8753759839505,2551.6307637639675,175.86334090806187,2549.8131235575315,88.69291808338623,90.19992737745572,750.4954790150049,1.130512821005796,785.2000000000005,-0.592152087393151
1658,58.230000000000004,175.8753755986417,2551.630763838949,175.86334096875873,2549.8131235575315,88.69225406144056,90.19992757503283,750.4954790150049,1.1307633763582496,785.2000000000005,-0.5921521131143606
1659,58.239999999999995,175.87537521339806,2551.6307639139172,175.86334102943394,2549.8131235575315,88.6915900394949,90.19992777257656,750.4954790150049,1.1310139317112524,785.2000000000005,-0.5921521388312181
1660,58.25,175.8753748282195,2551.630763988873,175.8633410900444,2549.8131235575315,88.69092601754923,90.19992797008688,750.4954790150049,1.1312644870648043,785.2000000000005,-0.5921521645437293
1661,58.26,175.8753744431061,2551.6307640638156,175.8633411507393,2549.8131235575315,88.69026199560356,90.19992816756378,750.4954790150049,1.1315150424189049,785.2000000000005,-0.5921521902518925
1662,58.269999999999996,175.87537405805784,2551.6307641387457,175.86334121145316,2549.8131235575315,88.68959797365791,90.19992836500731,750.4954790150049,1.1317655977735543,785.2000000000005,-0.5921522159557058
1663,58.28,175.87537367307468,2551.6307642136635,175.86334127204773,2549.8131235575315,88.68893395171224,90.19992856241745,750.4954790150049,1.1320161531287525,785.2000000000005,-0.5921522416551759
1664,58.29,175.8753732881566,2551.630764288568,175.86334133274542,2549.8131235575315,88.68826992976658,90.1999287597942,750.4954790150049,1.1322667084844993,785.2000000000005,-0.5921522673502997
1665,58.3,175.87537290330366,2551.630764363461,175.8633413933153,2549.8131235575315,88.68760590782092,90.19992895713759,750.4954790150049,1.1325172638407945,785.2000000000005,-0.5921522930410754
1666,58.31,175.87537251851572,2551.63076443834,175.86334145390222,2549.8131235575315,88.68694188587526,90.1999291544476,750.4954790150049,1.132767819197638,785.2000000000005,-0.592152318727511
1667,58.32,175.87537213379292,2551.630764513207,175.86334151443458,2549.8131235575315,88.6862778639296,90.19992935172425,750.4954790150049,1.13301837455503,785.2000000000005,-0.5921523444096004
1668,58.33,175.87537174913513,2551.6307645880615,175.86334157508932,2549.8131235575315,88.68561384198392,90.19992954896755,750.4954790150049,1.1332689299129701,785.2000000000005,-0.5921523700873488
1669,58.34,175.8753713645424,2551.630764662903,175.86334163567545,2549.8131235575315,88.68494982003826,90.1999297461775,750.4954790150049,1.1335194852714583,785.2000000000005,-0.5921523957607548
1670,58.349999999999994,175.87537098001468,2551.630764737732,175.86334169628176,2549.8131235575315,88.6842857980926,90.1999299433541,750.4954790150049,1.1337700406304947,785.2000000000005,-0.5921524214298217
1671,58.36,175.87537059555197,2551.6307648125485,175.86334175675893,2549.8131235575315,88.68362177614694,90.19993014049736,750.4954790150049,1.1340205959900789,785.2000000000005,-0.5921524470945454
1672,58.37,175.8753702111543,2551.6307648873517,175.863341817278,2549.8131235575315,88.68295775420127,90.19993033760727,750.4954790150049,1.134271151350211,785.2000000000005,-0.5921524727549285
1673,58.379999999999995,175.87536982682164,2551.630764962143,175.86334187784954,2549.8131235575315,88.68229373225562,90.19993053468386,750.4954790150049,1.134521706710891,785.2000000000005,-0.5921524984109734
1674,58.39,175.87536944255396,2551.6307650369213,175.8633419384006,2549.8131235575315,88.68162971030995,90.19993073172714,750.4954790150049,1.1347722620721186,785.2000000000005,-0.592152524062679
1675,58.4,175.87536905835125,2551.6307651116867,175.8633419988508,2549.8131235575315,88.68096568836428,90.19993092873709,750.4954790150049,1.1350228174338937,785.2000000000005,-0.5921525497100508
1676,58.41,175.8753686742135,2551.63076518644,175.86334205939625,2549.8131235575315,88.68030166641861,90.19993112571373,750.4954790150049,1.1352733727962163,785.2000000000005,-0.5921525753530834
1677,58.42,175.8753682901407,2551.6307652611804,175.86334211987037,2549.8131235575315,88.67963764447295,90.19993132265706,750.4954790150049,1.1355239281590863,785.2000000000005,-0.5921526009917777
1678,58.43,175.87536790613285,2551.630765335908,175.86334218040898,2549.8131235575315,88.6789736225273,90.1999315195671,750.4954790150049,1.1357744835225037,785.2000000000005,-0.5921526266261399
1679,58.44,175.87536752218995,2551.6307654106236,175.86334224080585,2549.8131235575315,88.67830960058163,90.19993171644384,750.4954790150049,1.136025038886468,785.2000000000005,-0.5921526522561669
1680,58.45,175.87536713831193,2551.630765485326,175.86334230125388,2549.8131235575315,88.67764557863596,90.19993191328729,750.4954790150049,1.13627559425098,785.2000000000005,-0.5921526778818594
1681,58.459999999999994,175.87536675449888,2551.630765560016,175.86334236171524,2549.8131235575315,88.67698155669031,90.19993211009745,750.4954790150049,1.1365261496160386,785.2000000000005,-0.5921527035032188
1682,58.47,175.87536637075073,2551.630765634693,175.86334242220377,2549.8131235575315,88.67631753474464,90.19993230687433,750.4954790150049,1.1367767049816442,785.2000000000005,-0.5921527291202446
1683,58.480000000000004,175.87536598706743,2551.630765709358,175.863342482616,2549.8131235575315,88.67565351279897,90.19993250361794,750.4954790150049,1.1370272603477964,785.2000000000005,-0.5921527547329402
1684,58.489999999999995,175.875365603449,2551.63076578401,175.86334254300718,2549.8131235575315,88.67498949085332,90.19993270032828,750.4954790150049,1.1372778157144958,785.2000000000005,-0.5921527803413027
1685,58.5,175.87536521989546,2551.6307658586493,175.8633426034814,2549.8131235575315,88.67432546890764,90.19993289700535,750.4954790150049,1.1375283710817417,785.2000000000005,-0.5921528059453358
1686,58.51,175.8753648364068,2551.630765933276,175.86334266386876,2549.8131235575315,88.67366144696199,90.1999330936492,750.4954790150049,1.137778926449534,785.2000000000005,-0.5921528315450408
1687,58.519999999999996,175.87536445298295,2551.63076600789,175.86334272426518,2549.8131235575315,88.67299742501632,90.19993329025976,750.4954790150049,1.1380294818178727,785.2000000000005,-0.5921528571404169
1688,58.53,175.87536406962394,2551.6307660824914,175.86334278463474,2549.8131235575315,88.67233340307065,90.1999334868371,750.4954790150049,1.1382800371867579,785.2000000000005,-0.5921528827314644
1689,58.54,175.87536368632976,2551.6307661570804,175.86334284502558,2549.8131235575315,88.671669381125,90.19993368338119,750.4954790150049,1.1385305925561893,785.2000000000005,-0.5921529083181838
1690,58.55,175.87536330310041,2551.6307662316567,175.86334290534745,2549.8131235575315,88.67100535917933,90.19993387989204,750.4954790150049,1.1387811479261671,785.2000000000005,-0.5921529339005764
1691,58.56,175.87536291993584,2551.6307663062203,175.86334296565752,2549.8131235575315,88.67034133723367,90.19993407636966,750.4954790150049,1.1390317032966908,785.2000000000005,-0.5921529594786432
1692,58.57,175.8753625368361,2551.6307663807715,175.86334302605007,2549.8131235575315,88.66967731528801,90.19993427281406,750.4954790150049,1.1392822586677605,785.2000000000005,-0.5921529850523846
1693,58.58,175.8753621538011,2551.63076645531,175.8633430863875,2549.8131235575315,88.66901329334235,90.19993446922527,750.4954790150049,1.1395328140393763,785.2000000000005,-0.5921530106218021
1694,58.59,175.87536177083084,2551.630766529836,175.86334314665785,2549.8131235575315,88.66834927139668,90.19993466560325,750.4954790150049,1.1397833694115378,785.2000000000005,-0.5921530361868976
1695,58.599999999999994,175.87536138792535,2551.630766604349,175.86334320700993,2549.8131235575315,88.66768524945101,90.19993486194802,750.4954790150049,1.140033924784245,785.2000000000005,-0.5921530617476698
1696,58.61,175.87536100508464,2551.63076667885,175.8633432673006,2549.8131235575315,88.66702122750534,90.1999350582596,750.4954790150049,1.1402844801574978,785.2000000000005,-0.5921530873041166
1697,58.62,175.87536062230868,2551.630766753338,175.86334332754316,2549.8131235575315,88.66635720555969,90.19993525453798,750.4954790150049,1.1405350355312962,785.2000000000005,-0.5921531128562441
1698,58.629999999999995,175.87536023959743,2551.630766827813,175.86334338784326,2549.8131235575315,88.66569318361402,90.19993545078316,750.4954790150049,1.14078559090564,785.2000000000005,-0.592153138404051
1699,58.64,175.87535985695087,2551.6307669022763,175.86334344814097,2549.8131235575315,88.66502916166836,90.19993564699516,750.4954790150049,1.141036146280529,785.2000000000005,-0.5921531639475356
1700,58.65,175.87535947436905,2551.630766976726,175.86334350844425,2549.8131235575315,88.6643651397227,90.19993584317399,750.4954790150049,1.1412867016559636,785.2000000000005,-0.5921531894867044
1701,58.66,175.8753590918519,2551.630767051164,175.86334356862952,2549.8131235575315,88.66370111777704,90.19993603931967,750.4954790150049,1.141537257031943,785.2000000000005,-0.5921532150215527
1702,58.67,175.87535870939942,2551.6307671255895,175.86334362893638,2549.8131235575315,88.66303709583137,90.19993623543215,750.4954790150049,1.1417878124084677,785.2000000000005,-0.5921532405520828
1703,58.68,175.8753583270116,2551.630767200002,175.86334368910747,2549.8131235575315,88.6623730738857,90.19993643151149,750.4954790150049,1.1420383677855375,785.2000000000005,-0.5921532660782964
1704,58.69,175.87535794468846,2551.630767274402,175.8633437493303,2549.8131235575315,88.66170905194004,90.19993662755765,750.4954790150049,1.1422889231631521,785.2000000000005,-0.5921532916001953
1705,58.7,175.87535756243,2551.6307673487895,175.86334380951493,2549.8131235575315,88.66104502999438,90.1999368235707,750.4954790150049,1.1425394785413117,785.2000000000005,-0.5921533171177757
1706,58.709999999999994,175.87535718023614,2551.630767423164,175.86334386966058,2549.8131235575315,88.66038100804872,90.19993701955057,750.4954790150049,1.1427900339200157,785.2000000000005,-0.5921533426310441
1707,58.72,175.8753567981069,2551.630767497526,175.86334392991634,2549.8131235575315,88.65971698610305,90.19993721549731,750.4954790150049,1.1430405892992646,785.2000000000005,-0.5921533681399955
1708,58.730000000000004,175.8753564160423,2551.6307675718754,175.86334399004568,2549.8131235575315,88.6590529641574,90.19993741141094,750.4954790150049,1.1432911446790577,785.2000000000005,-0.5921533936446344
1709,58.739999999999995,175.87535603404228,2551.630767646213,175.86334405019088,2549.8131235575315,88.65838894221173,90.19993760729142,750.4954790150049,1.1435417000593955,785.2000000000005,-0.5921534191449624
1710,58.75,175.87535565210686,2551.6307677205373,175.86334411036358,2549.8131235575315,88.65772492026606,90.19993780313878,750.4954790150049,1.1437922554402775,785.2000000000005,-0.5921534446409757
1711,58.76,175.87535527023607,2551.6307677948494,175.86334417061593,2549.8131235575315,88.6570608983204,90.19993799895303,750.4954790150049,1.1440428108217038,785.2000000000005,-0.5921534701326792
1712,58.769999999999996,175.8753548884298,2551.6307678691487,175.86334423067746,2549.8131235575315,88.65639687637473,90.19993819473419,750.4954790150049,1.144293366203674,785.2000000000005,-0.5921534956200731
1713,58.78,175.87535450668807,2551.630767943435,175.86334429075325,2549.8131235575315,88.65573285442908,90.19993839048222,750.4954790150049,1.1445439215861886,785.2000000000005,-0.5921535211031568
1714,58.79,175.87535412501094,2551.630768017709,175.8633443509203,2549.8131235575315,88.65506883248341,90.19993858619715,750.4954790150049,1.144794476969247,785.2000000000005,-0.5921535465819288
1715,58.8,175.87535374339836,2551.630768091971,175.8633444110038,2549.8131235575315,88.65440481053774,90.199938781879,750.4954790150049,1.1450450323528496,785.2000000000005,-0.5921535720563944
1716,58.81,175.87535336185024,2551.63076816622,175.86334447108442,2549.8131235575315,88.65374078859209,90.19993897752775,750.4954790150049,1.1452955877369957,785.2000000000005,-0.5921535975265542
1717,58.82,175.8753529803667,2551.6307682404567,175.86334453120696,2549.8131235575315,88.65307676664642,90.19993917314342,750.4954790150049,1.1455461431216856,785.2000000000005,-0.592153622992404
1718,58.83,175.87535259894764,2551.630768314681,175.8633445912098,2549.8131235575315,88.65241274470075,90.19993936872602,750.4954790150049,1.1457966985069188,785.2000000000005,-0.5921536484539471
1719,58.84,175.87535221759308,2551.630768388892,175.86334465132867,2549.8131235575315,88.65174872275509,90.19993956427555,750.4954790150049,1.1460472538926958,785.2000000000005,-0.5921536739111883
1720,58.849999999999994,175.875351836303,2551.630768463091,175.8633447113914,2549.8131235575315,88.65108470080942,90.19993975979202,750.4954790150049,1.1462978092790161,785.2000000000005,-0.5921536993641237
1721,58.86,175.87535145507738,2551.630768537277,175.8633447714659,2549.8131235575315,88.65042067886377,90.19993995527543,750.4954790150049,1.14654836466588,785.2000000000005,-0.5921537248127553
1722,58.87,175.87535107391622,2551.6307686114515,175.86334483143534,2549.8131235575315,88.6497566569181,90.19994015072578,750.4954790150049,1.1467989200532869,785.2000000000005,-0.592153750257082
1723,58.879999999999995,175.87535069281955,2551.6307686856126,175.8633448915023,2549.8131235575315,88.64909263497243,90.19994034614307,750.4954790150049,1.147049475441237,785.2000000000005,-0.5921537756971095
