,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
19,708.26,759.0182133391563,3187.14186380916,51.982590725070175,119099.28758365076,2549.6149073141887,80.1015966083381,67.04312706094036,-0.11290060130585126,15.603453290119203,2700,0.1588655843425964,5.0
20,708.27,758.6276418779619,3192.1202582693977,52.031544416033555,119099.28758365076,2549.6149066986786,80.10072181896713,67.09536776771976,-0.11037740749311421,15.603639156954372,2700,0.16778074843015445,5.0
21,708.28,758.237064392332,3197.0966112538963,52.079253253282076,119099.28758365076,2549.6149060407697,80.09984702959616,67.14754638026045,-0.10768041127904397,15.603825169262254,2700,0.17675224714968588,5.0
22,708.29,757.8464831482605,3202.070901165049,52.12582532595183,119099.28758365076,2549.6149053401255,80.0989722402252,67.19966281330576,-0.10480822744789976,15.604011326865919,2700,0.18577997589749254,5.0
23,708.3,757.4559004553406,3207.0431058533954,52.17137927741747,119099.28758365076,2549.6149045964085,80.09809745085423,67.25171697517118,-0.10175947072334236,15.604197629588144,2700,0.19486383023040055,5.0
24,708.31,757.065318672484,3212.013202545948,52.21604462441872,119099.28758365076,2549.61490380928,80.09722266148326,67.30370876699249,-0.098532755778731,15.604384077251394,2700,0.20400370585992328,5.0
25,708.3199999999999,756.6747402138525,3216.981167772036,52.2599620803101,119099.28758365076,2549.6149029784015,80.09634787211229,67.35563808195093,-0.09512669724755636,15.604570669677809,2700,0.21319949864569948,5.0
26,708.3299999999999,756.2841675549972,3221.946977286596,52.30328388151408,119099.28758365076,2549.6149021034357,80.09547308274132,67.40750480447528,-0.09153990973403618,15.604757406689188,2700,0.22245110458818573,5.0
27,708.3399999999999,755.8936032392154,3226.9106059909445,52.346174117632295,119099.28758365076,2549.6149011840457,80.09459829337034,67.45930880942014,-0.08777100782390047,15.604944288106966,2700,0.2317584198205822,5.0
28,708.3499999999999,755.5030498841268,3231.8720278509177,52.38880906346937,119099.28758365076,2549.614900219892,80.09372350399939,67.51104996122052,-0.08381860609539481,15.605131313752196,2700,0.24112134059997034,5.0
29,708.3599999999999,755.1125101884717,3236.831215812406,52.43137751389254,119099.28758365076,2549.614899210637,80.0928487146284,67.56272811302239,-0.07968131913053139,15.605318483445522,2700,0.2505397632976401,5.0
30,708.3699999999999,754.7219869391336,3241.788141714185,52.47408111934128,119099.28758365076,2549.6148981559436,80.09197392525745,67.6143431057889,-0.07535776152661856,15.605505797007154,2700,0.26001358438858574,5.0
31,708.3799999999999,754.3314830183914,3246.742776198101,52.517134722737175,119099.28758365076,2549.6148970554714,80.09109913588647,67.66589476738224,-0.07084654790810062,15.605693254256847,2700,0.2695427004401476,5.0
32,708.39,753.9410014114009,3251.695088616475,52.560766696049946,119099.28758365076,2549.614895908887,80.0902243465155,67.71738291162103,-0.06614629293874141,15.605880855013854,2700,0.27912700809977736,5.0
33,708.4,753.5505452139095,3256.6450469368015,52.605219275785345,119099.28758365076,2549.614894715848,80.08934955714453,67.76880733731302,-0.061255611334185944,15.606068599096908,2700,0.2887664040819045,5.0
34,708.41,753.1601176402064,3261.5926176436888,52.650748897191804,119099.28758365076,2549.614893476019,80.08847476777356,67.8201678272633,-0.05617311787493573,15.606256486324178,2700,0.2984607851538814,5.0
35,708.42,752.7697220313069,3266.5377656379983,52.69762652523103,119099.28758365076,2549.61489218906,80.0875999784026,67.87146414725795,-0.05089742741977516,15.606444516513237,2700,0.3082100481209845,5.0
36,708.43,752.3793618633731,3271.480454133235,52.746137981570435,119099.28758365076,2549.614890854635,80.08672518903163,67.92269604502329,-0.045427154919686914,15.606632689481016,2700,0.3180140898104484,5.0
37,708.4399999999999,751.9890407563754,3276.4206445491427,52.7965842667549,119099.28758365076,2549.614889472406,80.08585039966066,67.97386324916086,-0.03976091543229625,15.606821005043763,2700,0.3278728070545106,5.0
38,708.4499999999999,751.5987624829856,3281.358296402554,52.84928187550209,119099.28758365076,2549.6148880420346,80.08497561028969,68.02496546805855,-0.033897324136885155,15.607009463016993,2700,0.3377860966724451,5.0
39,708.4599999999999,751.2085309777093,3286.293367195455,52.9045631045601,119099.28758365076,2549.614886563183,80.0841008209187,68.07600238877806,-0.027834996350018657,15.607198063215444,2700,0.34775385545155996,5.0
40,708.4699999999999,750.8183503462519,3291.2258123003676,52.962776350668165,119099.28758365076,2549.614885035514,80.08322603154775,68.12697367591927,-0.021572547541826966,15.607386805453023,2700,0.35777598012714074,5.0
41,708.4799999999999,750.4282248751164,3296.155584842998,53.02428639777009,119099.28758365076,2549.614883458689,80.08235124217677,68.17787897046207,-0.015108593352988534,15.607575689542749,2700,0.36785236736131344,5.0
42,708.4899999999999,750.0381590414294,3301.08263558227,53.089474691612146,119099.28758365076,2549.614881832371,80.08147645280582,68.2287178885862,-0.008441749612460407,15.607764715296693,2700,0.3779829137208095,5.0
43,708.4999999999999,749.6481575229942,3306.00691278775,53.15873959923306,119099.28758365076,2549.6148801562226,80.08060166343483,68.2794900204701,-0.001570632356003596,15.607953882525925,2700,0.3881675156536093,5.0
44,708.51,749.2582252085599,3310.928362114551,53.23249665210862,119099.28758365076,2549.6148784299057,80.07972687406387,68.3301949290694,0.005506142154447449,15.608143191040439,2700,0.3984060694644448,5.0
45,708.52,748.868367208309,3315.846926475811,53.31117877055116,119099.28758365076,2549.614876653083,80.0788520846929,68.38083214887641,0.012789957410520882,15.608332640649095,2700,0.4086984712891421,5.0
46,708.53,748.4785888645464,3320.7625459127917,53.39523646710574,119099.28758365076,2549.614874825417,80.07797729532193,68.43140118466145,0.0202821966361973,15.608522231159544,2700,0.4190446170677844,5.0
47,708.54,748.0888957625913,3325.675157462766,53.48513802640711,119099.28758365076,2549.6148729465704,80.07710250595096,68.48190151019774,0.027984242765600416,15.608711962378147,2700,0.42944440251667726,5.0
48,708.55,747.6992937418546,3330.5846950247787,53.58136965972693,119099.28758365076,2549.6148710162074,80.07622771658,68.53233256697106,0.03589747841973439,15.608901834109908,2700,0.4398977230991012,5.0
49,708.56,747.3097889070941,3335.4910892234348,53.684435630511096,119099.28758365076,2549.614869033987,80.07535292720902,68.58269376287592,0.0440232858821123,15.609091846158387,2700,0.45040447399483297,5.0
50,708.5699999999999,746.9203876398371,3340.3942672708854,53.79485834943505,119099.28758365076,2549.6148669995764,80.07447813783806,68.6329844709002,0.05236304707321936,15.609281998325612,2700,0.46096455006842435,5.0
51,708.5799999999999,746.5310966099506,3345.294152827148,53.91317843492448,119099.28758365076,2549.6148649126353,80.07360334846709,68.68320402780024,0.060918143523752986,15.609472290412004,2700,0.47157784583622425,5.0
52,708.5899999999999,746.1419227873498,3350.190665859026,54.03995473725043,119099.28758365076,2549.614862772829,80.07272855909612,68.73335173276863,0.06968995634658122,15.609662722216266,2700,0.4822442554321326,5.0
53,708.5999999999999,745.7528734538237,3355.0837224977695,54.17576432247631,119099.28758365076,2549.6148605798194,80.07185376972514,68.78342684609689,0.07867986620735977,15.609853293535302,2700,0.4929636725720786,5.0
54,708.6099999999999,745.3639562149597,3359.97323489579,54.32120241326974,119099.28758365076,2549.614858333271,80.07097898035418,68.8334285878364,0.08788925329374697,15.610044004164111,2700,0.5037359905172144,5.0
55,708.6199999999999,744.975179012147,3364.8591110826123,54.47688228375242,119099.28758365076,2549.6148560328456,80.0701041909832,68.88335613645953,0.09731949728315574,15.610234853895689,2700,0.5145611020358204,5.0
56,708.6299999999999,744.5865501346349,3369.7412548204566,54.64343510424598,119099.28758365076,2549.6148536782075,80.06922940161225,68.93320862752493,0.10697197730897995,15.610425842520916,2700,0.52543889936392,5.0
57,708.64,744.1980782316223,3374.619565459602,54.82150973341045,119099.28758365076,2549.614851269023,80.06835461224127,68.9829851523497,0.11684807192523324,15.610616969828452,2700,0.5363692741646026,5.0
58,708.65,743.8097723243496,3379.49393779407,55.01177245372025,119099.28758365076,2549.614848804951,80.0674798228703,69.03268475669245,0.1269491590695368,15.610808235604619,2700,0.5473521174860597,5.0
59,708.66,743.4216418181662,3384.3642619177785,55.21490664714931,119099.28758365076,2549.6148462856586,80.06660503349933,69.08230643945086,0.1372766160243932,15.610999639633281,2700,0.5583873197183384,5.0
60,708.67,743.0336965145409,3389.2304230817263,55.43161240755188,119099.28758365076,2549.614843710809,80.06573024412836,69.131849151378,0.1478318193766825,15.611191181695729,2700,0.5694747705488239,5.0
61,708.68,742.6459466229811,3394.0923015525145,55.66260608603759,119099.28758365076,2549.6148410800693,80.06485545475739,69.1813117938216,0.15861614497531737,15.611382861570553,2700,0.5806143589164617,5.0
62,708.6899999999999,742.2584027728271,3398.9497724726903,55.908619766167476,119099.28758365076,2549.6148383931,80.06398066538642,69.23069321749097,0.16963096788699433,15.611574679033511,2700,0.5918059729647382,5.0
63,708.6999999999999,741.8710760248812,3403.8027057233776,56.17040066542608,119099.28758365076,2549.6148356495673,80.06310587601546,69.27999222125638,0.18087766234997774,15.611766633857401,2700,0.6030494999934389,5.0
64,708.7099999999999,741.4839778828306,3408.650965789702,56.4487104597193,119099.28758365076,2549.6148328491367,80.06223108664449,69.32920755098618,0.1923576017258549,15.61195872581192,2700,0.6143448264092112,5.0
65,708.7199999999999,741.0971203044254,3413.494411629501,56.744324527571194,119099.28758365076,2549.6148299914735,80.0613562972735,69.37833789842685,0.2040721584492007,15.612150954663528,2700,0.6256918376749586,5.0
66,708.7299999999999,740.7105157123596,3418.332896545916,57.058031111187454,119099.28758365076,2549.6148270762437,80.06048150790255,69.4273819001316,0.2160227039750917,15.612343320175308,2700,0.6370904182581048,5.0
67,708.7399999999999,740.3241770048144,3423.1662680644367,57.39063039132069,119099.28758365076,2549.614824103112,80.05960671853157,69.47633813644359,0.2282106087244108,15.61253582210681,2700,0.6485404515777614,5.0
68,708.7499999999999,739.9381175656084,3427.994367814964,57.742933473243696,119099.28758365076,2549.614821071744,80.05873192916061,69.52520513053959,0.24063724202688502,15.612728460213917,2700,0.66004181995085,5.0
69,708.76,739.5523512739076,3432.817031419619,58.115761281716566,119099.28758365076,2549.6148179818074,80.05785713978963,69.57398134754071,0.2533039720618017,15.61292123424868,2700,0.6715944045372237,5.0
70,708.77,739.1668925134348,3437.634088386839,58.509943362305194,119099.28758365076,2549.614814832966,80.05698235041866,69.62266519369633,0.2662121657963493,15.613114143959164,2700,0.6831980852838471,5.0
71,708.78,738.7817561811287,3442.4453620125555,58.926316587939915,119099.28758365076,2549.614811624891,80.0561075610477,69.67125501564836,0.2793631889215325,15.613307189089301,2700,0.6948527408680943,5.0
72,708.79,738.3969576951888,3447.2506692890815,59.365723768448746,119099.28758365076,2549.6148083572452,80.05523277167673,69.71974909978222,0.2927584057856143,15.613500369378718,2700,0.7065582486402352,5.0
73,708.8,738.0125130024517,3452.049820822479,59.82901216336695,119099.28758365076,2549.6148050296993,80.05435798230576,69.7681456716721,0.30639917932504024,15.613693684562582,2700,0.7183144845651813,5.0
74,708.81,737.6284385850297,3456.842620759115,60.3170318960835,119099.28758365076,2549.6148016419193,80.05348319293479,69.8164428956272,0.32028687099280406,15.613887134371428,2700,0.7301213231635747,5.0
75,708.8199999999999,737.2447514661579,3461.6288667222184,60.83063427033868,119099.28758365076,2549.6147981935733,80.05260840356382,69.86463887434621,0.3344228406842177,15.614080718530996,2700,0.7419786374523056,5.0
76,708.8299999999999,736.8614692151787,3466.408349759126,61.3706699892515,119099.28758365076,2549.6147946843316,80.05173361419286,69.9127316486875,0.34880844666005356,15.614274436762072,2700,0.7538862988845535,5.0
77,708.8399999999999,736.4786099515991,3471.1808543000907,61.937987278512885,119099.28758365076,2549.614791113862,80.05085882482189,69.96071919756214,0.36344504546703066,15.614468288780296,2700,0.7658441772894529,5.0
78,708.8499999999999,736.096192348162,3475.946158129362,62.533429914609734,119099.28758365076,2549.6147874818344,80.04998403545092,70.00859943795705,0.3783339918556221,15.614662274296013,2700,0.7778521408114902,5.0
79,708.8599999999999,735.7142356328579,3480.7040323693627,63.157835162120605,119099.28758365076,2549.61478378792,80.04910924607994,70.05637022509528,0.3934766386951676,15.61485639301409,2700,0.7899100558497504,5.0
80,708.8699999999999,735.3327595898163,3485.4542414787334,63.812031621840916,119099.28758365076,2549.6147800317876,80.04823445670898,70.10402935274078,0.4088743368862779,15.61505064463375,2700,0.8020177869971319,5.0
81,708.8799999999999,734.9517845590068,3490.196543265024,64.49683699478854,119099.28758365076,2549.614776213108,80.047359667338,70.15157455365434,0.424528435270529,15.61524502884839,2700,0.8141751969796595,5.0
82,708.89,734.5713314346946,3494.9306889127733,65.21305576673615,119099.28758365076,2549.614772331553,80.04648487796703,70.19900350020733,0.4404402805374454,15.615439545345419,2700,0.8263821465960323,5.0
83,708.9,734.1914216625773,3499.656423027754,65.96147681872452,119099.28758365076,2549.614768386796,80.04561008859606,70.2463138051597,0.45661121712878316,15.615634193806086,2700,0.8386384946575497,5.0
84,708.91,733.8120772355509,3504.373483698058,66.74287097015737,119099.28758365076,2549.6147643785084,80.0447352992251,70.29350302260849,0.47304258714012953,15.615828973905302,2700,0.8509440979285625,5.0
85,708.92,733.4333206880384,3509.0816025727363,67.55798846224728,119099.28758365076,2549.614760306363,80.04386050985413,70.34056864911192,0.48973573021984257,15.616023885311481,2700,0.8632988110676064,5.0
86,708.93,733.0551750888349,3513.7805049586314,68.4075563894171,119099.28758365076,2549.614756170034,80.04298572048316,70.38750812499484,0.5066919834653649,15.616218927686363,2700,0.8757024865693799,5.0
87,708.9399999999999,732.6776640324081,3518.4699099359973,69.29227608853337,119099.28758365076,2549.6147519691963,80.04211093111219,70.43431883584002,0.5239126813169531,15.616414100684864,2700,0.8881549747077326,5.0
88,708.9499999999999,732.3008116286119,3523.149530493502,70.21282049518723,119099.28758365076,2549.6147477035265,80.04123614174122,70.48099811416905,0.5413991554488725,15.616609403954897,2700,0.9006561234798395,5.0
89,708.9599999999999,731.9246424907675,3527.8190736830097,71.16983147859162,119099.28758365076,2549.6147433726965,80.04036135237025,70.52754324131669,0.5591527346581189,15.616804837137229,2700,0.9132057785517345,5.0
90,708.9699999999999,731.549181722074,3532.47824079472,72.16391716614031,119099.28758365076,2549.614738976386,80.03948656299929,70.57395144950117,0.5771747447507355,15.617000399865319,2700,0.9258037832053917,5.0
91,708.9799999999999,731.174454900315,3537.126727552891,73.1956492703403,119099.28758365076,2549.6147345142717,80.0386117736283,70.62021992409221,0.5954665084258056,15.61719609176517,2700,0.9384499782875331,5.0
92,708.9899999999999,730.8004880608383,3541.7642243324744,74.2655604311823,119099.28758365076,2549.6147299860318,80.03773698425735,70.66634580607816,0.6140293451572093,15.617391912455185,2700,0.9511442021603584,5.0
93,708.9999999999999,730.4273076777828,3546.390416396922,75.3741415874826,119099.28758365076,2549.6147253913446,80.03686219488637,70.71232619473214,0.6328645710732453,15.617587861546026,2700,0.963886290654384,5.0
94,709.01,730.0549406435481,3551.0049841571313,76.52183939195959,119099.28758365076,2549.614720729891,80.03598740551541,70.75815815047655,0.6519734988342273,15.617783938640484,2700,0.9766760770235865,5.0
95,709.02,729.6834142464975,3555.6076034516777,77.70905368421688,119099.28758365076,2549.6147160013497,80.03511261614443,70.80383869794404,0.6713574375081741,15.617980143333353,2700,0.9895133919030455,5.0
96,709.03,729.3127561468998,3560.1979458481565,78.93613503751041,119099.28758365076,2549.614711205404,80.03423782677346,70.84936482923226,0.6910176924447279,15.618176475211305,2700,1.0023980632692762,5.0
97,709.04,728.9429943511271,3564.7756789654313,80.20338239417589,119099.28758365076,2549.614706341736,80.0333630374025,70.8947335073482,0.7109555651474371,15.61837293385278,2700,1.015329916403449,5.0
98,709.05,728.5741571841231,3569.340466816529,81.5110408059142,119099.28758365076,2549.6147014100284,80.03248824803153,70.93994166983745,0.7311723531445594,15.61856951882789,2700,1.0283087738576864,5.0
99,709.06,728.2062732601811,3573.891970171675,82.85929929393419,119099.28758365076,2549.614696409967,80.03161345866056,70.98498623259168,0.7516693498585448,15.61876622969831,2700,1.041334455424621,5.0
100,709.0699999999999,727.8393714520719,3578.4298469409364,84.2482888451397,119099.28758365076,2549.614691341237,80.03073866928959,71.02986409382741,0.7724478444743683,15.618963066017209,2700,1.0544067781104078,5.0
101,709.0799999999999,727.4734808585714,3582.953752575859,85.67808055940007,119099.28758365076,2549.6146862035243,80.02986387991862,71.07457213822731,0.7935091218068974,15.619160027329164,2700,1.0675255561113577,5.0
102,709.0899999999999,727.1086307704534,3587.4633404891733,87.14868396276022,119099.28758365076,2549.6146809965176,80.02898909054765,71.11910724123439,0.8148544621674801,15.619357113170096,2700,1.0806906007943768,5.0
103,709.0999999999999,726.744850635017,3591.9582624917894,88.66004550111883,119099.28758365076,2549.6146757199035,80.02811430117667,71.16346627348818,0.8364851412299559,15.619554323067222,2700,1.093901720681369,5.0
104,709.1099999999999,726.382170019235,3596.4381692458755,90.2120472279654,119099.28758365076,2549.6146703733743,80.02723951180572,71.20764610539091,0.8584024298962925,15.619751656539002,2700,1.10715872143776,5.0
105,709.1199999999999,726.0206185716141,3600.90271073299,91.80450569919736,119099.28758365076,2549.614664956621,80.02636472243474,71.2516436117908,0.880607594162067,15.619949113095116,2700,1.1204614058652929,5.0
106,709.1299999999999,725.6602259828696,3605.351536735898,93.4371710868142,119099.28758365076,2549.6146594693346,80.02548993306378,71.29545567676801,0.9031018949820115,15.62014669223644,2700,1.1338095738992287,5.0
107,709.14,725.3010219455294,3609.7842973326956,95.1097265218476,119099.28758365076,2549.6146539112106,80.0246151436928,71.33907919850849,0.9258865881358487,15.620344393455047,2700,1.1472030226100756,5.0
108,709.15,724.9430361125876,3614.200643401706,96.8217876766326,119099.28758365076,2549.614648281942,80.02374035432183,71.38251109424937,0.9489629240946534,15.620542216234202,2700,1.1606415462099609,5.0
109,709.16,724.586298055338,3618.6002271355555,98.57290259399174,119099.28758365076,2549.6146425812253,80.02286556495086,71.42574830527934,0.9723321478879768,15.62074016004839,2700,1.1741249360637411,5.0
110,709.17,724.2308372205264,3622.9827025627405,100.36255177004995,119099.28758365076,2549.6146368087607,80.0219907755799,71.46878780197619,0.9959954989719739,15.620938224363345,2700,1.1876529807049325,5.0
111,709.18,723.8766828869686,3627.34772607481,102.19014849537521,119099.28758365076,2549.6146309642436,80.02111598620893,71.5116265888633,1.019954211098778,15.621136408636103,2700,1.2012254658565282,5.0
112,709.1899999999999,723.5238641217858,3631.694956957391,104.05503945784156,119099.28758365076,2549.6146250473776,80.02024119683796,71.55426170966636,1.0442095121873696,15.62133471231505,2700,1.214842174456756,5.0
113,709.1999999999999,723.1724097364132,3636.024057923048,105.95650560873011,119099.28758365076,2549.6146190578643,80.01936640746699,71.59669025235105,1.068762624196182,15.621533134840012,2700,1.2285028866897991,5.0
114,709.2099999999999,722.8223482425509,3640.33469564401,107.89376329123299,119099.28758365076,2549.6146129954036,80.01849161809602,71.63890935412216,1.0936147629976953,15.621731675642328,2700,1.2422073800215074,5.0
115,709.2199999999999,722.4737078082167,3644.626541282773,109.86596562935868,119099.28758365076,2549.6146068597036,80.01761682872505,71.6809162063645,1.118767138255255,15.621930334144965,2700,1.2559554292400834,5.0
116,709.2299999999999,722.1265162140736,3648.8992710184366,111.87220417293982,119099.28758365076,2549.6146006504714,80.01674203935409,71.72270805950598,1.1442209533023633,15.622129109762625,2700,1.2697468065017272,5.0
117,709.2399999999999,721.7808008102023,3653.152566566785,113.91151079296586,119099.28758365076,2549.6145943674123,80.0158672499831,71.76428222778311,1.169977405024677,15.622328001901888,2700,1.283581281381192,5.0
118,709.2499999999999,721.4365884734891,3657.3861156920475,115.98285981845758,119099.28758365076,2549.614588010238,80.01499246061215,71.80563609388992,1.196037683744944,15.62252700996134,2700,1.297458620927195,5.0
119,709.26,721.0939055657977,3661.599612708186,118.08517040649969,119099.28758365076,2549.6145815786576,80.01411767124117,71.84676711349081,1.2224029731111066,15.622726133331744,2700,1.3113785897225958,5.0
120,709.27,720.7527778930958,3665.7927589678284,120.21730913279343,119099.28758365076,2549.6145750723867,80.01324288187021,71.8876728195797,1.2490744499877886,15.622925371396207,2700,1.3253409499492468,5.0
121,709.28,720.4132306656953,3669.965263336779,122.37809279035123,119099.28758365076,2549.61456849114,80.01236809249923,71.92835082666703,1.2760532843513783,15.623124723530363,2700,1.3393454614573912,5.0
122,709.29,720.0752884597733,3674.1168426522477,124.56629138146121,119099.28758365076,2549.61456183463,80.01149330312826,71.96879883477821,1.3033406391889062,15.623324189102572,2700,1.3533918818394752,5.0
123,709.3,719.7389751803189,3678.247222162905,126.78063128702618,119099.28758365076,2549.6145551025793,80.0106185137573,72.00901463324722,1.3309376704009117,15.623523767474131,2700,1.3674799665082136,5.0
124,709.31,719.40431402566,3682.3561359490727,129.01979859637507,119099.28758365076,2549.6145482947036,80.00974372438633,72.04899610429065,1.358845526708474,15.62372345799949,2700,1.3816094687787381,5.0
125,709.3199999999999,719.0713274537054,3686.4433273213913,131.28244257839333,119099.28758365076,2549.6145414107277,80.00886893501536,72.08874122634813,1.3870653495645782,15.623923260026494,2700,1.3957801399546361,5.0
126,709.3299999999999,718.7400371500306,3690.508549196367,133.56717927583142,119099.28758365076,2549.614534450374,80.00799414564439,72.12824807717698,1.4155982730699685,15.624123172896619,2700,1.4099917294176718,5.0
127,709.3399999999999,718.4104639979329,3694.5515644474863,135.8725952020409,119099.28758365076,2549.614527413367,80.00711935627342,72.1675148366894,1.4444454238936315,15.624323195945227,2700,1.4242439847209754,5.0
128,709.3499999999999,718.0826280505579,3698.572146230551,138.1972511202916,119099.28758365076,2549.6145202994344,80.00624456690245,72.20653978952295,1.4736079211980309,15.62452332850183,2700,1.4385366516854572,5.0
129,709.3599999999999,717.7565485052003,3702.5700782821104,140.53968588383077,119099.28758365076,2549.614513108304,80.00536977753147,72.24532132733565,1.5030868765692125,15.624723569890367,2700,1.4528694744992048,5.0
130,709.3699999999999,717.4322436798616,3706.545155190043,142.89842031725215,119099.28758365076,2549.6145058397065,80.00449498816052,72.28385795081891,1.5328833939518673,15.62492391942948,2700,1.4672421958196078,5.0
131,709.3799999999999,717.1097309921396,3710.4971826353926,145.27196111653868,119099.28758365076,2549.614498493376,80.00362019878953,72.3221482714234,1.5629985695894408,15.625124376432801,2700,1.481654556877934,5.0
132,709.39,716.7890269405075,3714.425977604878,147.65880474821054,119099.28758365076,2549.614491069047,80.00274540941858,72.36019101279382,1.593433491969346,15.625324940209252,2700,1.496106297586095,5.0
133,709.4,716.4701470880308,3718.331368573458,150.05744132684168,119099.28758365076,2549.614483566453,80.0018706200476,72.39798501191062,1.6241892417733341,15.625525610063345,2700,1.5105971566453025,5.0
134,709.41,716.1531060485553,3722.213195656736,152.46635845072188,119099.28758365076,2549.6144759853364,80.00099583067663,72.43552921993835,1.6552668918330513,15.625726385295485,2700,1.525126871656346,5.0
135,709.42,715.8379174753827,3726.071310732895,154.884044977906,119099.28758365076,2549.6144683254342,80.00012104130566,72.47282270278124,1.6866675070908004,15.625927265202279,2700,1.539695179231187,5.0
136,709.43,715.5245940524459,3729.905577534245,157.30899472249584,119099.28758365076,2549.6144605864897,79.9992462519347,72.50986464134917,1.7183921445655053,15.62612824907686,2700,1.5543018151055865,5.0
137,709.4399999999999,715.2131474879716,3733.7158717084826,159.73971005648642,119099.28758365076,2549.6144527682477,79.99837146256372,72.54665433153713,1.7504418533238675,15.626329336209194,2700,1.568946514252468,5.0
138,709.4499999999999,714.9035885106134,3737.502080849933,162.17470539858448,119099.28758365076,2549.6144448704536,79.99749667319276,72.58319118392467,1.7828176744566755,15.6265305258864,2700,1.5836290109957272,5.0
139,709.4599999999999,714.5959268680232,3741.264104501298,164.6125105775322,119099.28758365076,2549.6144368928544,79.99662188382179,72.61947472320098,1.8155206410602323,15.626731817393079,2700,1.5983490391241992,5.0
