,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
348,14.72,681.0673889221953,4145.1629631818505,350.82852947196096,119099.28758365076,2549.6107314302185,98.71318483530415,76.42527979769248,17.005523950370964,0.1749474034055825,2700,5.179677490230959,5.0
349,14.73,681.0001829318852,4145.967208870626,350.95947769089213,119099.28758365076,2549.6107033893663,98.71231004593317,76.4327442685427,17.120473460381277,0.1751587918992796,2700,5.19833542921076,5.0
350,14.74,680.9336760170395,4146.763124780613,351.0887406168837,119099.28758365076,2549.6106752438,98.71143525656221,76.44013191518613,17.23585223105025,0.17537019538912624,2700,5.2170014232923565,5.0
351,14.75,680.8678663793534,4147.550725467025,351.216337159523,119099.28758365076,2549.6106469934844,98.71056046719123,76.44744289259366,17.35166040375437,0.17558161363514005,2700,5.235675400167176,5.0
352,14.76,680.8027522381831,4148.330025368658,351.34228586177267,119099.28758365076,2549.6106186383886,98.70968567782027,76.45467735439412,17.467898117200857,0.17579304639778384,2700,5.254357287697655,5.0
353,14.77,680.7383318302349,4149.101038810889,351.46660490817226,119099.28758365076,2549.6105901784767,98.70881088844929,76.46183545290339,17.584565507431282,0.17600449343796182,2700,5.273047013915629,5.0
354,14.780000000000001,680.6746034092598,4149.8637800085835,351.5893121326346,119099.28758365076,2549.6105616137174,98.70793609907832,76.46891733915281,17.70166270782514,0.1762159545170163,2700,5.291744507020772,5.0
355,14.790000000000001,680.6115652457556,4150.6182630689655,351.7104250262146,119099.28758365076,2549.610532944078,98.70706130970736,76.47592316291706,17.819189849103456,0.1764274293967244,2700,5.310449695379054,5.0
356,14.8,680.5492156266754,4151.364501994409,351.82996074471953,119099.28758365076,2549.610504169529,98.70618652033639,76.4828530727413,17.937147059332357,0.17663891783929456,2700,5.3291625075212385,5.0
357,14.81,680.4875528551418,4152.102510685159,351.94793611604234,119099.28758365076,2549.6104752900383,98.70531173096542,76.48970721596793,18.05553446392665,0.17685041960736347,2700,5.3478828721413985,5.0
358,14.82,680.4265752501676,4152.832302942015,352.0643676472816,119099.28758365076,2549.6104463055767,98.70443694159445,76.49648573876239,18.17435218565341,0.17706193446399293,2700,5.366610718095472,5.0
359,14.83,680.366281146383,4153.553892468915,352.1792715318989,119099.28758365076,2549.6104172161126,98.70356215222348,76.50318878613878,18.293600344635525,0.17727346217266668,2700,5.38534597439984,5.0
360,14.84,680.3066688937674,4154.2672928755155,352.2926636565366,119099.28758365076,2549.6103880216206,98.70268736285252,76.50981650198469,18.413279058355286,0.17748500249728755,2700,5.404088570229934,5.0
361,14.85,680.2477368573876,4154.972517679658,352.40455960776455,119099.28758365076,2549.61035872207,98.70181257348153,76.51636902908555,18.533388441657937,0.17769655520217442,2700,5.42283843491887,5.0
362,14.86,680.1894834171418,4155.669580309817,352.51497467849964,119099.28758365076,2549.6103293174365,98.70093778411058,76.52284650914842,18.653928606755255,0.1779081200520596,2700,5.44159549795611,5.0
363,14.870000000000001,680.1319069675088,4156.358494107479,352.62392387451376,119099.28758365076,2549.610299807692,98.7000629947396,76.52924908282525,18.77489966322908,0.17811969681208575,2700,5.4603596889861405,5.0
364,14.88,680.0750059173025,4157.039272329465,352.7314219208309,119099.28758365076,2549.610270192809,98.69918820536864,76.53557688973564,18.896301718034913,0.17833128524780345,2700,5.479130937807196,5.0
365,14.89,680.0187786894313,4157.711928150225,352.8374832676477,119099.28758365076,2549.610240472762,98.69831341599766,76.54183006848923,19.018134875505446,0.17854288512516842,2700,5.497909174369989,5.0
366,14.9,679.9632237206627,4158.376474664038,352.94212209624135,119099.28758365076,2549.610210647529,98.6974386266267,76.54800875670735,19.14039923735413,0.17875449621053896,2700,5.516694328776468,5.0
367,14.91,679.9083394613933,4159.032924887203,353.0453523250332,119099.28758365076,2549.610180717084,98.69656383725572,76.55411309104433,19.26309490267873,0.17896611827067352,2700,5.535486331278607,5.0
368,14.92,679.8541243754236,4159.681291760151,353.1471876151507,119099.28758365076,2549.610150681403,98.69568904788476,76.56014320720845,19.386221967964882,0.1791777510727282,2700,5.554285112277211,5.0
369,14.93,679.8005769397358,4160.32158814954,353.2476413760156,119099.28758365076,2549.610120540465,98.69481425851379,76.5660992399822,19.50978052708966,0.17938939438425436,2700,5.573090602320743,5.0
370,14.940000000000001,679.7476956442791,4160.953826850268,353.3467267706854,119099.28758365076,2549.610090294244,98.69393946914282,76.57198132324228,19.633770671325117,0.17960104797319631,2700,5.591902732104182,5.0
371,14.95,679.6954789917577,4161.578020587481,353.4444567213821,119099.28758365076,2549.6100599427223,98.69306467977185,76.57778958997916,19.758192489341866,0.17981271160788903,2700,5.61072143246789,5.0
372,14.96,679.6439254974225,4162.194182018482,353.540843914587,119099.28758365076,2549.6100294858775,98.69218989040087,76.58352417231602,19.883046067212618,0.18002438505705598,2700,5.629546634396513,5.0
373,14.97,679.5930336888692,4162.802323734669,353.6359008060151,119099.28758365076,2549.6099989236886,98.69131510102991,76.5891852015276,20.00833148841577,0.180236068089807,2700,5.648378269017896,5.0
374,14.98,679.5428021058386,4163.402458263359,353.7296396256467,119099.28758365076,2549.6099682561367,98.69044031165893,76.5947728080583,20.13404883383895,0.18044776047563604,2700,5.667216267602015,5.0
375,14.99,679.4932293000227,4163.994598069612,353.8220723826805,119099.28758365076,2549.6099374832024,98.68956552228796,76.60028712154013,20.2601981817826,0.18065946198441935,2700,5.686060561559938,5.0
376,15.0,679.444313834873,4164.578755558006,353.91321087001586,119099.28758365076,2549.6099066048682,98.688690732917,76.60572827081025,20.386779607963533,0.1808711723864133,2700,5.704911082442802,5.0
377,15.01,679.3960542854143,4165.154943074367,354.00306666920415,119099.28758365076,2549.6098756211145,98.68781594354603,76.61109638392793,20.513793185518512,0.18108289145225248,2700,5.723767761940798,5.0
378,15.02,679.3484492380614,4165.723172907469,354.0916511545574,119099.28758365076,2549.6098445319253,98.68694115417506,76.6163915881914,20.64123898500783,0.18129461895294785,2700,5.742630531882197,5.0
379,15.030000000000001,679.30149729044,4166.283457290693,354.1789754981131,119099.28758365076,2549.609813337283,98.68606636480409,76.62161401015419,20.769117074418883,0.18150635465988493,2700,5.761499324232374,5.0
380,15.040000000000001,679.2551970512108,4166.8358084036145,354.2650506732415,119099.28758365076,2549.609782037173,98.68519157543312,76.62676377564114,20.89742751916976,0.18171809834482186,2700,5.78037407109286,5.0
381,15.05,679.2095471398973,4167.380238373648,354.34988745961743,119099.28758365076,2549.609750631579,98.68431678606215,76.63184100976407,21.026170382112827,0.18192984977988777,2700,5.799254704700408,5.0
382,15.06,679.1645461867174,4167.916759277537,354.4334964467367,119099.28758365076,2549.6097191204863,98.68344199669117,76.63684583693721,21.15534572353832,0.18214160873758106,2700,5.818141157426078,5.0
383,15.07,679.120192832418,4168.445383142901,354.51588803829407,119099.28758365076,2549.6096875038807,98.68256720732022,76.64177838089209,21.28495360117794,0.1823533749907677,2700,5.83703336177434,5.0
384,15.08,679.0764857281132,4168.966121949694,354.59707245596445,119099.28758365076,2549.609655781751,98.68169241794924,76.64663876469231,21.414994070208444,0.18256514831267961,2700,5.855931250382186,5.0
385,15.09,679.0334235351256,4169.47898763167,354.6770597433798,119099.28758365076,2549.6096239540807,98.68081762857828,76.65142711074789,21.54546718325528,0.1827769284769132,2700,5.874834756018271,5.0
386,15.1,678.9910049248303,4169.983992077789,354.75585976964015,119099.28758365076,2549.6095920208604,98.6799428392073,76.65614354082932,21.67637299039616,0.18298871525742766,2700,5.8937438115820555,5.0
387,15.11,678.9492285785034,4170.481147133594,354.833482233359,119099.28758365076,2549.609559982077,98.67906804983633,76.6607881760814,21.80771153916471,0.18320050842854357,2700,5.912658350102973,5.0
388,15.120000000000001,678.9080931871715,4170.970464602566,354.909936665896,119099.28758365076,2549.6095278377197,98.67819326046536,76.66536113703665,21.93948287455407,0.18341230776494147,2700,5.931578304739612,5.0
389,15.13,678.8675974514664,4171.451956247454,354.98523243513364,119099.28758365076,2549.6094955877793,98.6773184710944,76.6698625436285,22.071687039020517,0.1836241130416604,2700,5.950503608778906,5.0
390,15.14,678.8277400814806,4171.925633791547,355.05937874867743,119099.28758365076,2549.6094632322443,98.67644368172343,76.67429251520426,22.20432407248713,0.18383592403409654,2700,5.9694341956353485,5.0
391,15.15,678.788519796627,4172.391508919956,355.1323846575037,119099.28758365076,2549.6094307711073,98.67556889235246,76.67865117053766,22.33739401234738,0.18404774051800185,2700,5.988369998850211,5.0
392,15.16,678.749935325501,4172.849593280846,355.20425905893705,119099.28758365076,2549.60939820436,98.67469410298149,76.68293862784135,22.470896893468833,0.1842595622694828,2700,6.007310952090778,5.0
393,15.17,678.7119854057449,4173.2998984866335,355.2750107000263,119099.28758365076,2549.609365531992,98.67381931361052,76.68715500477887,22.604832748196753,0.1844713890649991,2700,6.02625698914961,5.0
394,15.18,678.6746687839155,4173.742436115165,355.3446481805959,119099.28758365076,2549.6093327539984,98.67294452423955,76.69130041847662,22.739201606357774,0.1846832206813625,2700,6.045208043943793,5.0
395,15.190000000000001,678.6379842153539,4174.177217710881,355.41317995655976,119099.28758365076,2549.6092998703707,98.67206973486859,76.69537498553528,22.87400349526359,0.18489505689573546,2700,6.064164050514224,5.0
396,15.2,678.6019304640582,4174.604254785948,355.480614342399,119099.28758365076,2549.609266881105,98.6711949454976,76.69937882204144,23.00923843971459,0.18510689748563017,2700,6.083124943024896,5.0
397,15.21,678.5665063025583,4175.023558821334,355.54695951470063,119099.28758365076,2549.609233786194,98.67032015612665,76.70331204357845,23.14490646200356,0.18531874222890732,2700,6.102090655762209,5.0
398,15.22,678.5317105117929,4175.435141267917,355.6122235145844,119099.28758365076,2549.609200585635,98.66944536675567,76.70717476523744,23.281007581919358,0.185530590903775,2700,6.121061123134274,5.0
399,15.23,678.4975418809897,4175.839013547526,355.67641425071173,119099.28758365076,2549.6091672794205,98.66857057738471,76.71096710162796,23.417541816750617,0.18574244328878767,2700,6.140036279670247,5.0
400,15.24,678.4639992075472,4176.2351870539605,355.73953950187155,119099.28758365076,2549.60913386755,98.66769578801373,76.71468916688836,23.554509181289443,0.1859542991628451,2700,6.159016060019662,5.0
401,15.25,678.4310812969188,4176.623673154014,355.80160691979455,119099.28758365076,2549.609100350019,98.66682099864276,76.71834107469607,23.691909687835118,0.18616615830519131,2700,6.178000398951789,5.0
402,15.260000000000002,678.3987869624992,4177.004483188444,355.86262403182616,119099.28758365076,2549.6090667268263,98.6659462092718,76.72192293827752,23.82974334619781,0.1863780204954138,2700,6.196989231354984,5.0
403,15.27,678.3671150255136,4177.377628472955,355.92259824322826,119099.28758365076,2549.609032997968,98.66507141990083,76.72543487041801,23.96801016370232,0.1865898855134423,2700,6.215982492236074,5.0
404,15.280000000000001,678.3360643149072,4177.743120299105,355.9815368399194,119099.28758365076,2549.6089991634453,98.66419663052986,76.72887698347121,24.106710145191798,0.1868017531395481,2700,6.234980116719726,5.0
405,15.29,678.3056336672392,4178.100969935256,356.039446990864,119099.28758365076,2549.608965223256,98.66332184115889,76.73224938936863,24.245843293031474,0.18701362315434297,2700,6.2539820400478545,5.0
406,15.3,678.275821926577,4178.451188627468,356.0963357504527,119099.28758365076,2549.6089311774003,98.66244705178792,76.73555219962871,24.385409607112432,0.18722549533877852,2700,6.27298819757902,5.0
407,15.31,678.2466279443926,4178.793787600349,356.15221006072784,119099.28758365076,2549.6088970258797,98.66157226241695,76.73878552536591,24.525409084855333,0.1874373694741451,2700,6.291998524787837,5.0
408,15.32,678.2180505794618,4179.128778057948,356.2070767538929,119099.28758365076,2549.608862768694,98.66069747304597,76.74194947729943,24.665841721214218,0.18764924534207117,2700,6.311012957264411,5.0
409,15.33,678.1900886977648,4179.456171184587,356.260942554447,119099.28758365076,2549.6088284058474,98.65982268367502,76.74504416576193,24.80670750868024,0.18786112272452246,2700,6.330031430713761,5.0
410,15.34,678.162741172388,4179.775978145656,356.31381408142175,119099.28758365076,2549.60879393734,98.65894789430403,76.74806970070786,24.94800643728548,0.18807300140380115,2700,6.349053880955272,5.0
411,15.350000000000001,678.1360068834286,4180.088210088445,356.36569785026813,119099.28758365076,2549.608759363176,98.65807310493308,76.75102619172189,25.08973849460672,0.18828488116254521,2700,6.368080243922144,5.0
412,15.36,678.1098847179004,4180.392878142912,356.41660027547533,119099.28758365076,2549.6087246833595,98.6571983155621,76.75391374802685,25.231903665769238,0.18849676178372768,2700,6.387110455660851,5.0
413,15.370000000000001,678.0843735696417,4180.689993422451,356.466527671959,119099.28758365076,2549.6086898978924,98.65632352619113,76.75673247849174,25.374501933450635,0.18870864305065593,2700,6.406144452330624,5.0
414,15.379999999999999,678.059472339224,4180.979567024641,356.51548625781476,119099.28758365076,2549.608655006782,98.65544873682016,76.75948249163953,25.517533277884635,0.18892052474697096,2700,6.425182170202916,5.0
415,15.39,678.035179933864,4181.261610031982,356.5634821555129,119099.28758365076,2549.608620010033,98.6545739474492,76.76216389565468,25.660997676864916,0.18913240665664688,2700,6.444223545660906,5.0
416,15.4,678.0114952673352,4181.5361335126,356.6105213944683,119099.28758365076,2549.6085849076508,98.65369915807823,76.76477679839068,25.804895105748937,0.18934428856399013,2700,6.463268515198983,5.0
417,15.41,677.988417259883,4181.80314852095,356.6566099124634,119099.28758365076,2549.608549699643,98.65282436870726,76.7673213073773,25.949225537461796,0.18955617025363902,2700,6.482317015422262,5.0
418,15.42,677.9659448381395,4182.062666098494,356.7017535577996,119099.28758365076,2549.608514386016,98.65194957933629,76.76979752982773,26.093988942500083,0.18976805151056297,2700,6.501368983046094,5.0
419,15.43,677.9440769350415,4182.314697274387,356.7459580908895,119099.28758365076,2549.608478966778,98.65107478996532,76.7722055726456,26.239185288935712,0.18997993212006214,2700,6.520424354895584,5.0
420,15.440000000000001,677.9228124897492,4182.559253066098,356.78922918608833,119099.28758365076,2549.6084434419377,98.65020000059434,76.77454554243185,26.384814542419843,0.19019181186776674,2700,6.539483067905134,5.0
421,15.45,677.9021504475653,4182.796344480069,356.83157243337394,119099.28758365076,2549.608407811503,98.64932521122338,76.77681754549143,26.530876666186717,0.19040369053963652,2700,6.558545059117963,5.0
422,15.46,677.8820897598583,4183.025982512331,356.87299334021867,119099.28758365076,2549.608372075484,98.6484504218524,76.77902168783986,26.677371621057585,0.19061556792196035,2700,6.577610265685667,5.0
423,15.47,677.8626293839843,4183.248178149106,356.91349733298415,119099.28758365076,2549.608336233891,98.64757563248145,76.78115807520972,26.82429936544456,0.1908274438013557,2700,6.5966786248677645,5.0
424,15.48,677.8437682832115,4183.462942367417,356.9530897586361,119099.28758365076,2549.608300286736,98.64670084311047,76.78322681305691,26.971659855354574,0.191039317964768,2700,6.615750074031257,5.0
425,15.49,677.8255054266459,4183.670286135644,356.99177588640515,119099.28758365076,2549.6082642340275,98.64582605373951,76.78522800656688,27.11945304439327,0.1912511901994705,2700,6.6348245506501975,5.0
426,15.5,677.8078397891585,4183.870220414115,357.0295609091678,119099.28758365076,2549.6082280757796,98.64495126436853,76.78716176066065,27.267678883768948,0.19146306029306362,2700,6.653901992305264,5.0
427,15.510000000000002,677.7907703513133,4184.062756155636,357.0664499451424,119099.28758365076,2549.6081918120035,98.64407647499756,76.78902818000076,27.41633732229648,0.1916749280334745,2700,6.672982336683339,5.0
428,15.52,677.774296099297,4184.247904306046,357.10244803927145,119099.28758365076,2549.608155442714,98.6432016856266,76.79082736899707,27.565428306401284,0.1918867932089567,2700,6.692065521577104,5.0
429,15.530000000000001,677.7584160248492,4184.425675804753,357.1375601645203,119099.28758365076,2549.608118967923,98.64232689625563,76.79255943181249,27.714951780123254,0.1920986556080899,2700,6.711151484884619,5.0
430,15.54,677.7431291251947,4184.596081585226,357.1717912235733,119099.28758365076,2549.608082387645,98.64145210688466,76.79422447236853,27.864907685120752,0.19231051501977922,2700,6.73024016460894,5.0
431,15.55,677.7284344029769,4184.759132575521,357.2051460501181,119099.28758365076,2549.6080457018957,98.64057731751369,76.79582259435071,28.01529596067458,0.19252237123325525,2700,6.7493314988577175,5.0
432,15.56,677.7143308661908,4184.914839698757,357.2376294101771,119099.28758365076,2549.6080089106904,98.63970252814272,76.79735390121405,28.166116543691956,0.1927342240380734,2700,6.768425425842807,5.0
433,15.57,677.7008175281196,4185.0632138736055,357.26924600330716,119099.28758365076,2549.6079720140438,98.63882773877175,76.79881849618819,28.317369368710526,0.1929460732241137,2700,6.787521883879897,5.0
434,15.58,677.6878934072704,4185.204266014761,357.3000004642391,119099.28758365076,2549.607935011974,98.63795294940077,76.80021648228256,28.469054367902352,0.19315791858158057,2700,6.806620811388129,5.0
435,15.59,677.675557527312,4185.338007033386,357.3298973637961,119099.28758365076,2549.607897904498,98.63707816002982,76.80154796229145,28.621171471077954,0.19336975990100239,2700,6.825722146889724,5.0
436,15.600000000000001,677.6638089170132,4185.464447837574,357.3589412103681,119099.28758365076,2549.6078606916312,98.63620337065883,76.80281303879889,28.77372060569031,0.19358159697323124,2700,6.8448258290096335,5.0
437,15.61,677.6526466101823,4185.5835993327755,357.3871364510065,119099.28758365076,2549.6078233733947,98.63532858128788,76.80401181418354,28.92670169683892,0.19379342958944273,2700,6.863931796475169,5.0
438,15.620000000000001,677.6420696456083,4185.695472422229,357.41448747266077,119099.28758365076,2549.607785949807,98.6344537919169,76.80514439062337,29.08011466727383,0.1940052575411356,2700,6.883039988115654,5.0
439,15.629999999999999,677.6320770670018,4185.800078007374,357.44099860350656,119099.28758365076,2549.607748420886,98.63357900254593,76.80621087010033,29.23395943739971,0.1942170806201316,2700,6.902150342862083,5.0
440,15.64,677.6226679229372,4185.897426988256,357.4666741137325,119099.28758365076,2549.6077107866518,98.63270421317496,76.8072113544049,29.388235925279897,0.19442889861857518,2700,6.921262799746775,5.0
441,15.65,677.6138412667976,4185.987530263925,357.4915182169835,119099.28758365076,2549.6076730471264,98.63182942380399,76.80814594514047,29.542944046640493,0.19464071132893332,2700,6.940377297903037,5.0
442,15.66,677.6055961567178,4186.070398732826,357.51553507136305,119099.28758365076,2549.6076352023315,98.63095463443302,76.80901474372783,29.69808371487444,0.1948525185439953,2700,6.959493776564838,5.0
443,15.67,677.59793165553,4186.146043293167,357.53872878048867,119099.28758365076,2549.607597252286,98.63007984506206,76.80981785140933,29.85365484104563,0.19506432005687255,2700,6.978612175066481,5.0
444,15.68,677.5908468307107,4186.214474843295,357.56110339449344,119099.28758365076,2549.607559197014,98.62920505569109,76.81055536925317,30.009657333892996,0.1952761156609984,2700,6.997732432842285,5.0
445,15.690000000000001,677.5843407543264,4186.275704282048,357.5826629111241,119099.28758365076,2549.607521036539,98.62833026632012,76.81122739815737,30.16609109983464,0.19548790515012793,2700,7.0168544894262626,5.0
446,15.7,677.5784125029829,4186.329742509108,357.60341127687917,119099.28758365076,2549.6074827708817,98.62745547694914,76.81183403885392,30.32295604297197,0.1956996883183379,2700,7.035978284451817,5.0
447,15.71,677.5730611577733,4186.376600425352,357.62335238759147,119099.28758365076,2549.6074444000687,98.62658068757818,76.81237539191267,30.480252065093815,0.19591146496002637,2700,7.055103757651434,5.0
448,15.72,677.5682858042276,4186.416288933162,357.6424900899877,119099.28758365076,2549.6074059241246,98.6257058982072,76.81285155774513,30.637979065680586,0.1961232348699129,2700,7.0742308488563745,5.0
449,15.73,677.5640855322636,4186.448818936776,357.6608281820943,119099.28758365076,2549.6073673430724,98.62483110883625,76.81326263660843,30.796136941908436,0.19633499784303818,2700,7.093359497996388,5.0
450,15.74,677.5604594361374,4186.474201342588,357.67837041442624,119099.28758365076,2549.6073286569376,98.62395631946526,76.81360872860881,30.954725588653435,0.19654675367476387,2700,7.11248964509941,5.0
451,15.75,677.5574066143956,4186.492447059465,357.6951204909592,119099.28758365076,2549.6072898657494,98.6230815300943,76.81388993370538,31.113744898495717,0.19675850216077273,2700,7.131621230291279,5.0
452,15.760000000000002,677.5549261698286,4186.50356699904,357.7110820697817,119099.28758365076,2549.6072509695327,98.62220674072333,76.81410635171369,31.273194761723712,0.19697024309706834,2700,7.1507541937954535,5.0
453,15.77,677.5530172094227,4186.507572076017,357.7262587642205,119099.28758365076,2549.607211968315,98.62133195135236,76.81425808230914,31.43307506633832,0.19718197627997505,2700,7.169888475932727,5.0
454,15.780000000000001,677.5516788443156,4186.504473208441,357.7406541435134,119099.28758365076,2549.607172862124,98.62045716198139,76.81434522503044,31.59338569805711,0.19739370150613794,2700,7.189024017120959,5.0
455,15.79,677.5509101897507,4186.494281317992,357.7542717337845,119099.28758365076,2549.6071336509876,98.61958237261042,76.81436787928297,31.754126540318573,0.19760541857252273,2700,7.208160757874797,5.0
456,15.8,677.5507103650323,4186.477007330248,357.76711501876485,119099.28758365076,2549.6070943349364,98.61870758323946,76.81432614434206,31.91529747428632,0.1978171272764156,2700,7.227298638805415,5.0
457,15.81,677.5510784934828,4186.45266217495,357.7791874405812,119099.28758365076,2549.6070549139995,98.61783279386849,76.8142201193562,32.076898378853336,0.1980288274154234,2700,7.246437600620245,5.0
458,15.82,677.5520137023985,4186.421256786264,357.7904924006237,119099.28758365076,2549.607015388206,98.61695800449752,76.81404990335015,32.23892913064622,0.19824051878747337,2700,7.265577584122721,5.0
459,15.83,677.5535151230085,4186.38280210303,357.8010332603704,119099.28758365076,2549.6069757575865,98.61608321512655,76.81381559522809,32.40138960402946,0.1984522011908132,2700,7.284718530212018,5.0
460,15.84,677.5555818904318,4186.3373090689975,357.81081334195903,119099.28758365076,2549.6069360221722,98.61520842575557,76.81351729377664,32.56427967110968,0.19866387442401098,2700,7.303860379882805,5.0
461,15.850000000000001,677.5582131436362,4186.284788633076,357.8198359290346,119099.28758365076,2549.606896181997,98.61433363638461,76.81315509766777,32.72759920173996,0.19887553828595528,2700,7.323003074224992,5.0
462,15.86,677.5614080253986,4186.225251749557,357.82810426756777,119099.28758365076,2549.6068562370915,98.61345884701363,76.81272910546177,32.89134806352408,0.19908719257585492,2700,7.342146554423492,5.0
463,15.870000000000001,677.5651656822644,4186.158709378354,357.8356215663156,119099.28758365076,2549.6068161874887,98.61258405764268,76.81223941561007,33.05552612182082,0.19929883709323915,2700,7.361290761757966,5.0
464,15.879999999999999,677.5694852645083,4186.0851724851955,357.8423909977544,119099.28758365076,2549.6067760332207,98.6117092682717,76.811686126458,33.220133239748336,0.19951047163795763,2700,7.380435637602596,5.0
465,15.89,677.5743659260961,4186.004652041865,357.84841569877614,119099.28758365076,2549.6067357743245,98.61083447890073,76.81106933624758,33.385169278188386,0.1997220960101804,2700,7.399581123425849,5.0
466,15.9,677.5798068246455,4185.91715902639,357.8536987709936,119099.28758365076,2549.6066954108323,98.60995968952976,76.81038914312019,33.55063409579075,0.19993371001039784,2700,7.418727160790241,5.0
467,15.91,677.5858071213893,4185.82270442325,357.85824328196145,119099.28758365076,2549.60665494278,98.60908490015879,76.80964564511913,33.716527548977496,0.2001453134394208,2700,7.437873691352113,5.0
468,15.92,677.592365981138,4185.721299223576,357.86205226535975,119099.28758365076,2549.606614370202,98.60821011078782,76.80883894019229,33.882849491947375,0.20035690609838064,2700,7.457020656861402,5.0
469,15.93,677.5994825722437,4185.612954425331,357.86512872175547,119099.28758365076,2549.606573693135,98.60733532141685,76.80796912619458,34.04959977668016,0.20056848778872916,2700,7.4761679991614205,5.0
470,15.940000000000001,677.6071560665631,4185.497681033502,357.8674756193229,119099.28758365076,2549.6065329116173,98.60646053204589,76.80703630089047,34.21677825294103,0.20078005831223866,2700,7.495315660188642,5.0
471,15.95,677.6153856394234,4185.375490060291,357.86909589439455,119099.28758365076,2549.6064920256836,98.60558574267492,76.80604056195638,34.384384768284946,0.20099161747100214,2700,7.514463581972477,5.0
472,15.96,677.6241704695863,4185.246392525256,357.8699924518969,119099.28758365076,2549.6064510353735,98.60471095330394,76.80498200698307,34.55241916806103,0.20120316506743316,2700,7.533611706635068,5.0
473,15.97,677.6335097392137,4185.110399455516,357.87016816627863,119099.28758365076,2549.606409940724,98.60383616393298,76.80386073347788,34.720881295416966,0.201414700904266,2700,7.552759976391074,5.0
474,15.98,677.6434026338344,4184.967521885899,357.8696258817095,119099.28758365076,2549.606368741775,98.602961374562,76.80267683886717,34.889770991303436,0.20162622478455572,2700,7.571908333547467,5.0
475,15.99,677.6538483423094,4184.817770859099,357.8683684127573,119099.28758365076,2549.6063274385647,98.60208658519105,76.80143042049838,35.059088094478504,0.20183773651167822,2700,7.5910567205033255,5.0
476,16.0,677.6648460568002,4184.66115742584,357.8663985451935,119099.28758365076,2549.606286031134,98.60121179582006,76.80012157564234,35.22883244151207,0.20204923588933033,2700,7.610205079749636,5.0
477,16.01,677.6763949727354,4184.49769264501,357.8637190361013,119099.28758365076,2549.6062445195225,98.6003370064491,76.79875040149534,35.39900386679029,0.2022607227215299,2700,7.629353353869089,5.0
478,16.02,677.6884942887783,4184.327387583835,358.99611724666477,119099.28758365076,2549.606202903772,98.59946221707813,76.79728161242183,35.56960220252004,0.20247219681261588,2700,7.648501485535894,5.0
479,16.03,677.7014554435843,4184.146397799239,358.9808512678594,119099.28758365076,2549.6061611839227,98.59858742770716,76.79586427089724,35.740627278733356,0.20268365792666046,2700,7.667649403395809,5.0
480,16.04,677.713963075645,4183.970966437969,358.9660546213276,119099.28758365076,2549.606119360026,98.59771263833619,76.7942212757571,35.91207889017372,0.20289510612881895,2700,7.6867971408142495,5.0
481,16.05,677.7284626138817,4183.77089995281,358.94917802293526,119099.28758365076,2549.6060774320717,98.59683784896522,76.79251743457172,36.08395707479632,0.20310654043306153,2700,7.705944365456663,5.0
482,16.060000000000002,677.7434997777314,4183.564157418592,358.93173777995304,119099.28758365076,2549.606035400262,98.59596305959425,76.79075224851817,36.256261010863994,0.20331796184627896,2700,7.725091438217529,5.0
483,16.07,677.7590790413623,4183.350684937626,358.91372934046876,119099.28758365076,2549.6059932643993,98.59508827022329,76.78892622689666,36.428991496474715,0.20352936930739,2700,7.7442380007164155,5.0
484,16.08,677.775195984173,4183.130538676323,358.89515744518644,119099.28758365076,2549.605951024699,98.59421348085232,76.78703945711104,36.60214765388182,0.20374076262802732,2700,7.763383997865181,5.0
485,16.09,677.7918499113238,4182.903728762681,358.87602294777406,119099.28758365076,2549.60590868121,98.59333869148135,76.78509202494605,36.77572928744069,0.20395214161487746,2700,7.7825293731180505,5.0
486,16.1,677.8090401446733,4182.670265160803,358.85632668806244,119099.28758365076,2549.605866233974,98.59246390211037,76.78308401709012,36.94973622252602,0.2041635060774361,2700,7.801674070747167,5.0
487,16.11,677.8267660005027,4182.430157949886,358.83606951549325,119099.28758365076,2549.6058236830377,98.59158911273941,76.78101552029644,37.124168271187514,0.20437485582549872,2700,7.820818035107449,5.0
488,16.12,677.8450267969073,4182.183417231365,358.81525228152316,119099.28758365076,2549.6057810284456,98.59071432336843,76.77888662140147,37.29902524341591,0.20458619066915107,2700,7.839961210632057,5.0
489,16.13,677.8638218536216,4181.930053130868,358.79387583929173,119099.28758365076,2549.6057382702447,98.58983953399746,76.77669740731793,37.47430694704942,0.20479751041877348,2700,7.859103541834003,5.0
490,16.14,677.883150492071,4181.67007579736,358.7719410441553,119099.28758365076,2549.6056954084856,98.5889647446265,76.77444796503431,37.650013187813386,0.20500881488504105,2700,7.878244973306076,5.0
491,16.15,677.9030120353641,4181.403495403019,358.74944875328333,119099.28758365076,2549.6056524432124,98.58808995525553,76.77213838161478,37.82614376932482,0.20522010387892456,2700,7.897385449720838,5.0
492,16.16,677.923405808283,4181.130322143139,358.7263998258186,119099.28758365076,2549.6056093744755,98.58721516588456,76.76976874419864,38.00269849309682,0.2054313772116906,2700,7.916524915830573,5.0
