,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
23,1023.03,1.364707583055077e-05,3344.488239984595,156.86916562936287,0.00014853109094763634,2529.911589849249,93.0261833134994,67.46818080899864,0.0,22.947816884852116,1,1185,0.0
24,1023.035,1.368249381718633e-05,3343.3156927030545,156.81571125802424,0.00014853109094763634,2529.91158979487,93.02618329461768,67.45635486460561,0.0,22.947910631745845,1,1185,0.0
25,1023.04,1.3717948664380208e-05,3342.1437506153325,156.76228397975365,0.00014853109094763634,2529.91158974049,93.02618327573595,67.44453295099981,0.0,22.948004362200646,1,1185,0.0
26,1023.045,1.3753440328222947e-05,3340.9724133086625,156.70888377632915,0.00014853109094763634,2529.911589686111,93.02618325685424,67.43271506613776,0.0,22.948098076222117,1,1185,0.0
27,1023.05,1.378896876485022e-05,3339.801680370631,156.65551062947196,0.00014853109094763634,2529.911589631731,93.0261832379725,67.42090120797734,0.0,22.948191773815868,1,1185,0.0
28,1023.055,1.382453393044509e-05,3338.6315513891727,156.60216452104981,0.00014853109094763634,2529.9115895773516,93.02618321909078,67.40909137447778,0.0,22.948285454987495,1,1185,0.0
29,1023.06,1.3860135781237415e-05,3337.462025952573,156.54884543285178,0.00014853109094763634,2529.9115895229725,93.02618320020906,67.39728556359978,0.0,22.948379119742594,1,1185,0.0
30,1023.0649999999999,1.3895774273503266e-05,3336.2931036494674,156.49555334667835,0.00014853109094763634,2529.9115894685924,93.02618318132734,67.3854837733053,0.0,22.94847276808676,1,1185,0.0
31,1023.0699999999999,1.3931449363564926e-05,3335.124784068835,156.44228824439853,0.00014853109094763634,2529.911589414213,93.02618316244562,67.37368600155772,0.0,22.948566400025587,1,1185,0.0
32,1023.0749999999999,1.3967161007792158e-05,3333.9570668000083,156.38905010786146,0.00014853109094763634,2529.9115893598337,93.02618314356388,67.36189224632179,0.0,22.948660015564663,1,1185,0.0
33,1023.0799999999999,1.4002909162600259e-05,3332.7899514326646,156.33583891896203,0.00014853109094763634,2529.911589305454,93.02618312468218,67.35010250556361,0.0,22.94875361470957,1,1185,0.0
34,1023.0849999999999,1.4038693784451316e-05,3331.6234375568315,156.28265465951588,0.00014853109094763634,2529.9115892510745,93.02618310580044,67.3383167772507,0.0,22.94884719746589,1,1185,0.0
35,1023.0899999999999,1.4074514829853639e-05,3330.457524762882,156.2294973115475,0.00014853109094763634,2529.911589196695,93.02618308691872,67.32653505935187,0.0,22.948940763839207,1,1185,0.0
36,1023.0949999999999,1.4110372255361743e-05,3329.292212641534,156.17636685687904,0.00014853109094763634,2529.9115891423153,93.026183068037,67.31475734983736,0.0,22.949034313835096,1,1185,0.0
37,1023.0999999999999,1.414626601757636e-05,3328.1275007838594,156.12326327747837,0.00014853109094763634,2529.9115890879357,93.02618304915528,67.30298364667875,0.0,22.949127847459135,1,1185,0.0
38,1023.105,1.4182196073144138e-05,3326.9633887812656,156.07018655529322,0.00014853109094763634,2529.9115890335565,93.02618303027354,67.29121394784896,0.0,22.949221364716887,1,1185,0.0
39,1023.11,1.4218162378759209e-05,3325.7998762255143,156.0171366722515,0.00014853109094763634,2529.911588979177,93.02618301139182,67.2794482513223,0.0,22.94931486561393,1,1185,0.0
40,1023.115,1.4254164891158993e-05,3324.6369627087083,155.96411361042166,0.00014853109094763634,2529.911588924797,93.0261829925101,67.26768655507443,0.0,22.94940835015582,1,1185,0.0
41,1023.12,1.4290203567129947e-05,3323.474647823296,155.91111735170264,0.00014853109094763634,2529.9115888704177,93.02618297362838,67.2559288570824,0.0,22.949501818348132,1,1185,0.0
42,1023.125,1.4326278363502111e-05,3322.312931162074,155.85814787815286,0.00014853109094763634,2529.911588816038,93.02618295474664,67.24417515532454,0.0,22.94959527019642,1,1185,0.0
43,1023.13,1.4362389237153494e-05,3321.151812318179,155.80520517179522,0.00014853109094763634,2529.9115887616585,93.02618293586494,67.23242544778063,0.0,22.949688705706233,1,1185,0.0
44,1023.135,1.4398536145005877e-05,3319.9912908850933,155.75228921467541,0.00014853109094763634,2529.9115887072794,93.0261829169832,67.22067973243175,0.0,22.94978212488314,1,1185,0.0
45,1023.14,1.4434719044028034e-05,3318.831366456643,155.69939998882742,0.00014853109094763634,2529.9115886528994,93.02618289810148,67.20893800726036,0.0,22.949875527732683,1,1185,0.0
46,1023.145,1.4470937891234273e-05,3317.672038626999,155.64653747630172,0.00014853109094763634,2529.9115885985198,93.02618287921976,67.19720027025025,0.0,22.949968914260417,1,1185,0.0
47,1023.15,1.4507192643684915e-05,3316.5133069906738,155.59370165924477,0.00014853109094763634,2529.9115885441406,93.02618286033804,67.18546651938658,0.0,22.950062284471883,1,1185,0.0
48,1023.155,1.454348325848523e-05,3315.355171142521,155.5408925196998,0.00014853109094763634,2529.911588489761,93.0261828414563,67.17373675265587,0.0,22.950155638372628,1,1185,0.0
49,1023.16,1.4579809692786115e-05,3314.1976306777387,155.4881100398303,0.00014853109094763634,2529.9115884353814,93.02618282257458,67.16201096804596,0.0,22.950248975968194,1,1185,0.0
50,1023.165,1.4616171903784387e-05,3313.0406851918674,155.43535420172006,0.00014853109094763634,2529.911588381002,93.02618280369286,67.15028916354609,0.0,22.950342297264115,1,1185,0.0
51,1023.17,1.4652569848722391e-05,3311.884334280788,155.38262498752394,0.00014853109094763634,2529.911588326622,93.02618278481114,67.13857133714677,0.0,22.950435602265923,1,1185,0.0
52,1023.175,1.4689003484888006e-05,3310.728577540722,155.32992237941318,0.00014853109094763634,2529.911588272243,93.0261827659294,67.12685748683992,0.0,22.950528890979157,1,1185,0.0
53,1023.18,1.472547276961347e-05,3309.573414568234,155.27724635957634,0.00014853109094763634,2529.9115882178635,93.0261827470477,67.11514761061882,0.0,22.950622163409342,1,1185,0.0
54,1023.185,1.4761977660277331e-05,3308.418844960227,155.22459691016104,0.00014853109094763634,2529.911588163484,93.02618272816598,67.10344170647802,0.0,22.950715419562005,1,1185,0.0
55,1023.1899999999999,1.479851811430279e-05,3307.264868313947,155.17197401340755,0.00014853109094763634,2529.9115881091043,93.02618270928424,67.09173977241349,0.0,22.95080865944267,1,1185,0.0
56,1023.1949999999999,1.4835094089159455e-05,3306.1114842269767,155.11937765151114,0.00014853109094763634,2529.9115880547247,93.02618269040252,67.08004180642249,0.0,22.95090188305686,1,1185,0.0
57,1023.1999999999999,1.4871705542360516e-05,3304.9586922972408,155.06680780676038,0.00014853109094763634,2529.911588000345,93.0261826715208,67.06834780650365,0.0,22.950995090410093,1,1185,0.0
58,1023.2049999999999,1.4908352431465278e-05,3303.8064921230007,155.0142644612935,0.00014853109094763634,2529.911587945966,93.02618265263908,67.05665777065693,0.0,22.951088281507882,1,1185,0.0
59,1023.2099999999999,1.494503471407721e-05,3302.65488330286,154.96174759751813,0.00014853109094763634,2529.911587891586,93.02618263375734,67.04497169688362,0.0,22.951181456355737,1,1185,0.0
60,1023.2149999999999,1.4981752347846287e-05,3301.503865435759,154.90925719760648,0.00014853109094763634,2529.9115878372063,93.02618261487564,67.03328958318639,0.0,22.951274614959175,1,1185,0.0
61,1023.2199999999999,1.501850529046587e-05,3300.353438120975,154.8567932438603,0.00014853109094763634,2529.911587782827,93.0261825959939,67.02161142756918,0.0,22.951367757323702,1,1185,0.0
62,1023.2249999999999,1.5055293499674851e-05,3299.203600958126,154.80435571861187,0.00014853109094763634,2529.9115877284476,93.02618257711218,67.00993722803733,0.0,22.951460883454818,1,1185,0.0
63,1023.23,1.5092116933257357e-05,3298.0543535471656,154.75194460419806,0.00014853109094763634,2529.911587674068,93.02618255823046,66.99826698259746,0.0,22.951553993358026,1,1185,0.0
64,1023.235,1.5128975549041781e-05,3296.905695488385,154.69955988291338,0.00014853109094763634,2529.9115876196884,93.02618253934874,66.98660068925757,0.0,22.951647087038825,1,1185,0.0
65,1023.24,1.5165869304901653e-05,3295.757626382413,154.64720153715885,0.00014853109094763634,2529.9115875653088,93.026182520467,66.97493834602697,0.0,22.951740164502713,1,1185,0.0
66,1023.245,1.5202798158754673e-05,3294.6101458302114,154.59486954926243,0.00014853109094763634,2529.911587510929,93.02618250158528,66.9632799509163,0.0,22.951833225755177,1,1185,0.0
67,1023.25,1.5239762068563189e-05,3293.463253433085,154.54256390161586,0.00014853109094763634,2529.91158745655,93.02618248270356,66.95162550193756,0.0,22.951926270801714,1,1185,0.0
68,1023.255,1.5276760992335276e-05,3292.3169487926675,154.4902845766488,0.00014853109094763634,2529.9115874021704,93.02618246382184,66.939974997104,0.0,22.95201929964781,1,1185,0.0
69,1023.26,1.53137948881223e-05,3291.171231510933,154.43803155671876,0.00014853109094763634,2529.911587347791,93.0261824449401,66.92832843443031,0.0,22.952112312298944,1,1185,0.0
70,1023.265,1.5350863714020278e-05,3290.0261011901875,154.38580482427133,0.00014853109094763634,2529.9115872934112,93.02618242605838,66.91668581193241,0.0,22.952205308760607,1,1185,0.0
71,1023.27,1.538796742817007e-05,3288.8815574330715,154.3336043617605,0.00014853109094763634,2529.9115872390316,93.02618240717666,66.90504712762758,0.0,22.952298289038275,1,1185,0.0
72,1023.275,1.5425105988757297e-05,3287.737599842564,154.28143015164855,0.00014853109094763634,2529.9115871846525,93.02618238829494,66.89341237953447,0.0,22.952391253137424,1,1185,0.0
73,1023.28,1.546227935401105e-05,3286.5942280219742,154.2292821763567,0.00014853109094763634,2529.911587130273,93.0261823694132,66.881781565673,0.0,22.952484201063527,1,1185,0.0
74,1023.285,1.549948748220479e-05,3285.4514415749477,154.1771604184348,0.00014853109094763634,2529.911587075893,93.0261823505315,66.87015468406439,0.0,22.952577132822057,1,1185,0.0
75,1023.29,1.5536730331656918e-05,3284.3092401054623,154.12506486030105,0.00014853109094763634,2529.9115870215137,93.02618233164976,66.85853173273124,0.0,22.95267004841848,1,1185,0.0
76,1023.295,1.557400786072932e-05,3283.167623217827,154.07299548456095,0.00014853109094763634,2529.911586967134,93.02618231276804,66.84691270969746,0.0,22.952762947858265,1,1185,0.0
77,1023.3,1.5611320027828443e-05,3282.0265905166884,154.02095227368414,0.00014853109094763634,2529.9115869127545,93.02618229388632,66.83529761298826,0.0,22.95285583114687,1,1185,0.0
78,1023.305,1.5648666791404596e-05,3280.8861416070204,153.96893521021866,0.00014853109094763634,2529.911586858375,93.0261822750046,66.82368644063015,0.0,22.95294869828976,1,1185,0.0
79,1023.31,1.5686048109952456e-05,3279.746276094133,153.91694427669975,0.00014853109094763634,2529.9115868039953,93.02618225612288,66.81207919065102,0.0,22.95304154929239,1,1185,0.0
80,1023.3149999999999,1.5723463942010276e-05,3278.606993583665,153.86497945573888,0.00014853109094763634,2529.9115867496157,93.02618223724114,66.80047586108002,0.0,22.953134384160215,1,1185,0.0
81,1023.3199999999999,1.5760914246160282e-05,3277.46829368159,153.81304072991696,0.00014853109094763634,2529.9115866952366,93.02618221835944,66.78887644994764,0.0,22.953227202898685,1,1185,0.0
82,1023.3249999999999,1.5798398981028964e-05,3276.3301759942096,153.76112808183092,0.00014853109094763634,2529.911586640857,93.0261821994777,66.77728095528568,0.0,22.953320005513252,1,1185,0.0
83,1023.3299999999999,1.5835918105285905e-05,3275.1926401281585,153.70924149407944,0.00014853109094763634,2529.9115865864774,93.02618218059598,66.76568937512722,0.0,22.953412792009363,1,1185,0.0
84,1023.3349999999999,1.5873471577645337e-05,3274.0556856903986,153.6573809493223,0.00014853109094763634,2529.9115865320978,93.02618216171426,66.75410170750672,0.0,22.953505562392458,1,1185,0.0
85,1023.3399999999999,1.5911059356864978e-05,3272.919312288227,153.60554643015462,0.00014853109094763634,2529.911586477718,93.02618214283254,66.74251795045988,0.0,22.95359831666798,1,1185,0.0
86,1023.3449999999999,1.594868140174544e-05,3271.7835195292655,153.55373791925024,0.00014853109094763634,2529.9115864233386,93.0261821239508,66.73093810202377,0.0,22.953691054841364,1,1185,0.0
87,1023.3499999999999,1.5986337671132482e-05,3270.6483070214686,153.5019553993416,0.00014853109094763634,2529.9115863689594,93.02618210506908,66.71936216023671,0.0,22.95378377691805,1,1185,0.0
88,1023.355,1.6024028123914074e-05,3269.5136743731177,153.45019885303793,0.00014853109094763634,2529.9115863145794,93.02618208618736,66.70779012313838,0.0,22.95387648290347,1,1185,0.0
89,1023.36,1.606175271902255e-05,3268.3796211928257,153.39846826307544,0.00014853109094763634,2529.9115862602002,93.02618206730564,66.69622198876972,0.0,22.953969172803053,1,1185,0.0
90,1023.365,1.6099511415433327e-05,3267.2461470895305,153.34676361216466,0.00014853109094763634,2529.9115862058206,93.0261820484239,66.684657755173,0.0,22.954061846622228,1,1185,0.0
91,1023.37,1.613730417216493e-05,3266.113251672502,153.295084883036,0.00014853109094763634,2529.911586151441,93.0261820295422,66.67309742039183,0.0,22.954154504366418,1,1185,0.0
92,1023.375,1.617513094828033e-05,3264.9809345513354,153.24343205843425,0.00014853109094763634,2529.911586097062,93.02618201066046,66.66154098247105,0.0,22.95424714604104,1,1185,0.0
93,1023.38,1.621299170288472e-05,3263.849195335954,153.1918051211212,0.00014853109094763634,2529.911586042682,93.02618199177874,66.64998843945683,0.0,22.954339771651522,1,1185,0.0
94,1023.385,1.625088639512726e-05,3262.718033636609,153.1402040538587,0.00014853109094763634,2529.9115859883022,93.02618197289702,66.63843978939668,0.0,22.954432381203272,1,1185,0.0
95,1023.39,1.62888149842002e-05,3261.587449063877,153.0886288394581,0.00014853109094763634,2529.911585933923,93.0261819540153,66.62689503033936,0.0,22.954524974701712,1,1185,0.0
96,1023.395,1.6326777429338793e-05,3260.4574412286615,153.03707946067567,0.00014853109094763634,2529.9115858795435,93.02618193513356,66.61535416033493,0.0,22.95461755215225,1,1185,0.0
97,1023.4,1.6364773689821578e-05,3259.3280097421944,152.98555590035357,0.00014853109094763634,2529.911585825164,93.02618191625184,66.60381717743478,0.0,22.95471011356029,1,1185,0.0
98,1023.405,1.6402803724970376e-05,3258.199154216027,152.93405814133445,0.00014853109094763634,2529.9115857707843,93.02618189737012,66.59228407969155,0.0,22.95480265893124,1,1185,0.0
99,1023.41,1.644086749414972e-05,3257.070874262045,152.88258616647283,0.00014853109094763634,2529.9115857164047,93.0261818784884,66.58075486515926,0.0,22.954895188270502,1,1185,0.0
100,1023.415,1.6478964956767425e-05,3255.943169492454,152.83113995858227,0.00014853109094763634,2529.911585662025,93.02618185960668,66.56922953189313,0.0,22.95498770158348,1,1185,0.0
101,1023.42,1.6517096072273812e-05,3254.816039519785,152.77971950052512,0.00014853109094763634,2529.911585607646,93.02618184072496,66.55770807794973,0.0,22.95508019887557,1,1185,0.0
102,1023.425,1.65552608001622e-05,3253.689483956894,152.72832477528098,0.00014853109094763634,2529.9115855532664,93.02618182184324,66.54619050138687,0.0,22.955172680152167,1,1185,0.0
103,1023.43,1.6593459099969394e-05,3252.5635024169605,152.6769557656439,0.00014853109094763634,2529.9115854988863,93.0261818029615,66.53467680026374,0.0,22.955265145418654,1,1185,0.0
104,1023.435,1.6631690931274512e-05,3251.4380945134913,152.6256124546231,0.00014853109094763634,2529.911585444507,93.02618178407978,66.52316697264071,0.0,22.955357594680436,1,1185,0.0
105,1023.4399999999999,1.6669956253698976e-05,3250.31325986031,152.57429482507646,0.00014853109094763634,2529.9115853901276,93.02618176519806,66.51166101657952,0.0,22.955450027942888,1,1185,0.0
106,1023.4449999999999,1.6708255026907412e-05,3249.188998071571,152.52300285996483,0.00014853109094763634,2529.911585335748,93.02618174631634,66.5001589301432,0.0,22.9555424452114,1,1185,0.0
107,1023.4499999999999,1.6746587210607818e-05,3248.0653087617466,152.47173654225716,0.00014853109094763634,2529.911585281369,93.0261817274346,66.488660711396,0.0,22.955634846491346,1,1185,0.0
108,1023.4549999999999,1.6784952764549148e-05,3246.942191545632,152.42049585491276,0.00014853109094763634,2529.911585226989,93.0261817085529,66.4771663584035,0.0,22.955727231788114,1,1185,0.0
109,1023.4599999999999,1.682335164852413e-05,3245.819646038349,152.36928078093752,0.00014853109094763634,2529.911585172609,93.02618168967116,66.46567586923257,0.0,22.955819601107073,1,1185,0.0
110,1023.4649999999999,1.6861783822367614e-05,3244.697671855337,152.31809130331985,0.00014853109094763634,2529.91158511823,93.02618167078944,66.45418924195134,0.0,22.955911954453597,1,1185,0.0
111,1023.4699999999999,1.6900249245956947e-05,3243.576268612357,152.26692740506988,0.00014853109094763634,2529.9115850638505,93.02618165190772,66.44270647462925,0.0,22.956004291833057,1,1185,0.0
112,1023.4749999999999,1.6938747879211603e-05,3242.455435925495,152.21578906919663,0.00014853109094763634,2529.911585009471,93.026181633026,66.431227565337,0.0,22.95609661325082,1,1185,0.0
113,1023.48,1.697727968209415e-05,3241.335173411152,152.1646762787911,0.00014853109094763634,2529.9115849550913,93.02618161414426,66.41975251214657,0.0,22.956188918712257,1,1185,0.0
114,1023.485,1.7015844614609266e-05,3240.215480686057,152.11358901689172,0.00014853109094763634,2529.9115849007117,93.02618159526254,66.40828131313125,0.0,22.956281208222723,1,1185,0.0
115,1023.49,1.705444263680268e-05,3239.0963573672543,152.0625272665444,0.00014853109094763634,2529.9115848463325,93.02618157638082,66.39681396636557,0.0,22.956373481787583,1,1185,0.0
116,1023.495,1.7093073708763896e-05,3237.977803072108,152.0114910108164,0.00014853109094763634,2529.911584791953,93.0261815574991,66.38535046992534,0.0,22.95646573941219,1,1185,0.0
117,1023.5,1.7131737790624048e-05,3236.8598174183057,151.96048023289572,0.00014853109094763634,2529.911584737573,93.02618153861737,66.37389082188767,0.0,22.9565579811019,1,1185,0.0
118,1023.505,1.7170434842556196e-05,3235.7424000238507,151.9094949158044,0.00014853109094763634,2529.9115846831937,93.02618151973564,66.36243502033093,0.0,22.956650206862065,1,1185,0.0
119,1023.51,1.7209164824775608e-05,3234.6255505070685,151.85853504269434,0.00014853109094763634,2529.911584628814,93.02618150085392,66.3509830633348,0.0,22.95674241669803,1,1185,0.0
120,1023.515,1.7247927697539383e-05,3233.509268486599,151.80760059671937,0.00014853109094763634,2529.9115845744345,93.0261814819722,66.33953494898014,0.0,22.956834610615147,1,1185,0.0
121,1023.52,1.7286723421146738e-05,3232.3935535814066,151.75669156103507,0.00014853109094763634,2529.9115845200554,93.02618146309047,66.32809067534919,0.0,22.95692678861876,1,1185,0.0
122,1023.525,1.73255519559392e-05,3231.278405410768,151.70580791877973,0.00014853109094763634,2529.9115844656753,93.02618144420876,66.31665024052539,0.0,22.957018950714204,1,1185,0.0
123,1023.53,1.736441326229964e-05,3230.1638235942805,151.65494965315835,0.00014853109094763634,2529.9115844112957,93.02618142532702,66.3052136425935,0.0,22.957111096906818,1,1185,0.0
124,1023.535,1.740330730065304e-05,3229.049807751859,151.60411674739524,0.00014853109094763634,2529.9115843569166,93.0261814064453,66.29378087963948,0.0,22.957203227201948,1,1185,0.0
125,1023.54,1.7442234031466112e-05,3227.936357503735,151.55330918462545,0.00014853109094763634,2529.911584302537,93.02618138756358,66.28235194975063,0.0,22.957295341604915,1,1185,0.0
126,1023.545,1.7481193415247398e-05,3226.823472470456,151.50252694810396,0.00014853109094763634,2529.9115842481574,93.02618136868186,66.27092685101549,0.0,22.95738744012106,1,1185,0.0
127,1023.55,1.7520185412546385e-05,3225.711152272888,151.45177002111905,0.00014853109094763634,2529.911584193778,93.02618134980014,66.25950558152383,0.0,22.957479522755698,1,1185,0.0
128,1023.555,1.7559209983955353e-05,3224.599396532211,151.401038386887,0.00014853109094763634,2529.911584139398,93.0261813309184,66.24808813936676,0.0,22.957571589514163,1,1185,0.0
129,1023.56,1.7598267090107836e-05,3223.4882048699237,151.35033202861868,0.00014853109094763634,2529.9115840850186,93.0261813120367,66.23667452263659,0.0,22.957663640401773,1,1185,0.0
130,1023.5649999999999,1.7637356691678307e-05,3222.3775769078393,151.29965092969275,0.00014853109094763634,2529.9115840306395,93.02618129315496,66.2252647294269,0.0,22.95775567542385,1,1185,0.0
131,1023.5699999999999,1.7676478749383068e-05,3221.2675122680826,151.2489950732994,0.00014853109094763634,2529.91158397626,93.02618127427324,66.21385875783255,0.0,22.957847694585713,1,1185,0.0
132,1023.5749999999999,1.7715633223980147e-05,3220.158010573098,151.19836444279994,0.00014853109094763634,2529.9115839218803,93.02618125539152,66.20245660594968,0.0,22.957939697892673,1,1185,0.0
133,1023.5799999999999,1.77548200762694e-05,3219.0490714456446,151.1477590215569,0.00014853109094763634,2529.9115838675007,93.0261812365098,66.19105827187563,0.0,22.958031685350047,1,1185,0.0
134,1023.5849999999999,1.7794039267090653e-05,3217.9406945087917,151.09717879281266,0.00014853109094763634,2529.911583813121,93.02618121762806,66.17966375370906,0.0,22.958123656963135,1,1185,0.0
135,1023.5899999999999,1.783329075732556e-05,3216.8328793859278,151.04662373995916,0.00014853109094763634,2529.911583758742,93.02618119874634,66.16827304954985,0.0,22.958215612737252,1,1185,0.0
136,1023.5949999999999,1.7872574507898283e-05,3215.72562570075,150.99609384636761,0.00014853109094763634,2529.9115837043623,93.02618117986462,66.15688615749914,0.0,22.958307552677695,1,1185,0.0
137,1023.5999999999999,1.7911890479773054e-05,3214.618933077273,150.94558909539657,0.00014853109094763634,2529.9115836499823,93.0261811609829,66.14550307565933,0.0,22.958399476789772,1,1185,0.0
138,1023.605,1.7951238633954853e-05,3213.512801139822,150.89510947045218,0.00014853109094763634,2529.911583595603,93.02618114210117,66.1341238021341,0.0,22.958491385078776,1,1185,0.0
139,1023.61,1.7990618931490788e-05,3212.407229513035,150.84465495488323,0.00014853109094763634,2529.9115835412235,93.02618112321946,66.12274833502833,0.0,22.958583277550005,1,1185,0.0
140,1023.615,1.803003133346881e-05,3211.3022178218657,150.7942255321926,0.00014853109094763634,2529.911583486844,93.02618110433772,66.1113766724482,0.0,22.958675154208752,1,1185,0.0
141,1023.62,1.8069475801017336e-05,3210.197765691575,150.74382118574593,0.00014853109094763634,2529.9115834324643,93.026181085456,66.10000881250112,0.0,22.958767015060307,1,1185,0.0
142,1023.625,1.8108952295306403e-05,3209.093872747739,150.6934418989926,0.00014853109094763634,2529.9115833780847,93.02618106657428,66.08864475329574,0.0,22.95885886010996,1,1185,0.0
143,1023.63,1.814846077754711e-05,3207.9905386162445,150.64308765543598,0.00014853109094763634,2529.911583323705,93.02618104769256,66.07728449294198,0.0,22.958950689362997,1,1185,0.0
144,1023.635,1.8188001208990122e-05,3206.8877629232907,150.5927584384861,0.00014853109094763634,2529.911583269326,93.02618102881083,66.065928029551,0.0,22.959042502824698,1,1185,0.0
145,1023.64,1.8227573550928817e-05,3205.785545295385,150.54245423164784,0.00014853109094763634,2529.9115832149464,93.0261810099291,66.05457536123521,0.0,22.95913430050034,1,1185,0.0
146,1023.645,1.8267177764696256e-05,3204.683885359346,150.49217501842972,0.00014853109094763634,2529.911583160567,93.02618099104738,66.04322648610825,0.0,22.959226082395208,1,1185,0.0
147,1023.65,1.8306813811666538e-05,3203.582782742306,150.44192078233442,0.00014853109094763634,2529.911583106187,93.02618097216566,66.03188140228504,0.0,22.959317848514576,1,1185,0.0
148,1023.655,1.8346481653254028e-05,3202.4822370717015,150.39169150687334,0.00014853109094763634,2529.9115830518076,93.02618095328394,66.0205401078817,0.0,22.95940959886371,1,1185,0.0
149,1023.66,1.8386181250914634e-05,3201.3822479752844,150.34148717565483,0.00014853109094763634,2529.911582997428,93.02618093440222,66.00920260101562,0.0,22.959501333447886,1,1185,0.0
