,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
11,572.65,9.408127719838784,2546.989739640919,206.7192842126997,1940.8772791409754,2549.432064727631,81.51575633275709,90.14609549125917,749.462891443893,13.02948772229596,44,-3.0000001085449144,-6.416924275566995
12,572.66,9.408627129212203,2546.9897072491126,206.70291091980965,1940.8772791409754,2549.432084153917,81.51572086607155,90.14131155120157,749.3832477639219,13.029737818136036,44,-3.000000123040457,-6.416265095512392
13,572.67,9.409126459734866,2546.9896748478236,206.68654450958158,1940.8772791409754,2549.4321035791704,81.515685399386,90.13652887399853,749.303608313279,13.029987900696835,44,-3.0000001375359546,-6.415605988484598
14,572.68,9.409625711427623,2546.9896424370572,206.67018497844268,1940.8772791409754,2549.432123003393,81.51564993270046,90.1317474591293,749.2239730908473,13.03023796998186,44,-3.0000001520314057,-6.414946954471869
15,572.6899999999999,9.410124884311305,2546.989610016821,206.65383232278603,1940.8772791409754,2549.432142426586,81.5156144660149,90.12696730607337,749.1443420955101,13.030488025994618,44,-3.0000001665268097,-6.414287993462439
16,572.6999999999999,9.410623978406745,2546.9895775871187,206.63748653914897,1940.8772791409754,2549.432161848747,81.51557899932935,90.12218841431053,749.064715326151,13.030738068738616,44,-3.000000181022167,-6.4136291054445875
17,572.7099999999999,9.411122993734768,2546.9895451479547,206.6211476238849,1940.8772791409754,2549.4321812698786,81.5155435326438,90.1174107833208,748.9850927816547,13.030988098217355,44,-3.0000001955174778,-6.412970290406546
18,572.7199999999999,9.41162193031619,2546.9895126993347,206.60481557349263,1940.8772791409754,2549.432200689979,81.51550806595826,90.11263441258448,748.9054744609056,13.031238114434334,44,-3.0000002100127414,-6.412311548336582
19,572.73,9.412120788171832,2546.989480241267,206.58849038445075,1940.8772791409754,2549.4322201090517,81.51547259927271,90.10785930158214,748.8258603627891,13.031488117393055,44,-3.000000224507957,-6.41165287922293
20,572.74,9.412619567322501,2546.989447773752,206.57217205314498,1940.8772791409754,2549.4322395270924,81.51543713258717,90.10308544979463,748.7462504861909,13.031738107097013,44,-3.0000002390031253,-6.410994283053855
21,572.75,9.413118267788997,2546.989415296799,206.55586057617361,1940.8772791409754,2549.432258944106,81.5154016659016,90.09831285670303,748.666644829997,13.031988083549706,44,-3.0000002534982455,-6.410335759817587
22,572.76,9.413616889592124,2546.9893828104123,206.53955594981227,1940.8772791409754,2549.43227836009,81.51536619921606,90.09354152178874,748.5870433930942,13.03223804675463,44,-3.000000267993317,-6.409677309502379
23,572.77,9.41411543275267,2546.989350314596,206.52325817062635,1940.8772791409754,2549.432297775046,81.51533073253051,90.08877144453335,748.5074461743693,13.032487996715279,44,-3.0000002824883403,-6.409018932096474
24,572.78,9.414613897291428,2546.9893178093553,206.50696723514886,1940.8772791409754,2549.432317188972,81.51529526584497,90.08400262441879,748.4278531727099,13.032737933435143,44,-3.0000002969833153,-6.408360627588125
25,572.79,9.415112283229178,2546.989285294697,206.49068313978896,1940.8772791409754,2549.4323366018707,81.51525979915942,90.07923506092722,748.3482643870041,13.032987856917716,44,-3.0000003114782405,-6.407702395965561
26,572.8,9.415610590586697,2546.9892527706265,206.4744058808727,1940.8772791409754,2549.432356013742,81.51522433247386,90.07446875354108,748.26867981614,13.033237767166485,44,-3.0000003259731174,-6.4070442372170255
27,572.81,9.416108819384757,2546.989220237147,206.45813545511507,1940.8772791409754,2549.4323754245847,81.51518886578832,90.06970370174305,748.1890994590068,13.033487664184937,44,-3.0000003404679445,-6.406386151330763
28,572.8199999999999,9.416606969644127,2546.989187694266,206.44187185887742,1940.8772791409754,2549.4323948344013,81.51515339910277,90.0649399050161,748.1095233144938,13.033737547976562,44,-3.000000354962722,-6.4057281382950055
29,572.8299999999999,9.417105041385563,2546.989155141988,206.42561508860834,1940.8772791409754,2549.43241424319,81.51511793241723,90.06017736284346,748.0299513814906,13.033987418544841,44,-3.000000369457449,-6.405070198097997
30,572.8399999999999,9.417603034629826,2546.989122580317,206.4093651409685,1940.8772791409754,2549.4324336509526,81.51508246573168,90.05541607470862,747.9503836588877,13.034237275893263,44,-3.0000003839521256,-6.404412330727971
31,572.8499999999999,9.418100949397665,2546.989090009261,206.39312201208023,1940.8772791409754,2549.4324530576887,81.51504699904612,90.05065604009536,747.8708201455756,13.034487120025307,44,-3.0000003984467525,-6.403754536173151
32,572.86,9.41859878570982,2546.989057428822,206.376885698751,1940.8772791409754,2549.432472463398,81.51501153236057,90.04589725848766,747.7912608404456,13.034736950944454,44,-3.0000004129413287,-6.403096814421798
33,572.87,9.419096543587042,2546.989024839009,206.36065619738676,1940.8772791409754,2549.4324918680823,81.51497606567503,90.04113972936983,747.7117057423893,13.034986768654184,44,-3.0000004274358534,-6.402439165462109
34,572.88,9.419594223050053,2546.9889922398224,206.3444335044138,1940.8772791409754,2549.432511271739,81.51494059898948,90.03638345222643,747.6321548502989,13.035236573157974,44,-3.0000004419303274,-6.4017815892823435
35,572.89,9.420091824119593,2546.9889596312732,206.32821761633556,1940.8772791409754,2549.432530674372,81.51490513230394,90.03162842654226,747.5526081630667,13.0354863644593,44,-3.00000045642475,-6.4011240858707135
36,572.9,9.420589346816381,2546.9889270133626,206.31200852969567,1940.8772791409754,2549.4325500759796,81.51486966561838,90.0268746518024,747.4730656795858,13.035736142561639,44,-3.0000004709191197,-6.400466655215458
37,572.91,9.421086791161136,2546.988894386097,206.2958062409533,1940.8772791409754,2549.432569476562,81.51483419893285,90.0221221274922,747.3935273987497,13.035985907468465,44,-3.0000004854134388,-6.3998092973047935
38,572.92,9.42158415717457,2546.9888617494817,206.27961074659518,1940.8772791409754,2549.4325888761205,81.51479873224729,90.01737085309728,747.3139933194523,13.03623565918325,44,-3.000000499907706,-6.399152012126964
39,572.93,9.422081444877392,2546.988829103521,206.26342204308054,1940.8772791409754,2549.432608274653,81.51476326556174,90.01262082810348,747.2344634405879,13.036485397709463,44,-3.0000005144019197,-6.398494799670178
40,572.9399999999999,9.422578654290305,2546.9887964482223,206.2472401271228,1940.8772791409754,2549.4326276721627,81.5147277988762,90.00787205199694,747.1549377610513,13.036735123050574,44,-3.000000528896081,-6.397837659922662
41,572.9499999999999,9.423075785434008,2546.9887637835895,206.23106499488043,1940.8772791409754,2549.432647068649,81.51469233219063,90.0031245242641,747.0754162797379,13.03698483521005,44,-3.0000005433901897,-6.397180592872643
42,572.9599999999999,9.42357283832919,2546.988731109628,206.2148966432464,1940.8772791409754,2549.432666464111,81.5146568655051,89.99837824439156,746.9958989955433,13.03723453419136,44,-3.0000005578842455,-6.396523598508348
43,572.9699999999999,9.424069812996539,2546.988698426343,206.19873506838843,1940.8772791409754,2549.4326858585505,81.51462139881956,89.9936332118663,746.9163859073636,13.037484219997966,44,-3.0000005723782475,-6.3958666768179855
44,572.98,9.424566709456734,2546.9886657337393,206.18258026705735,1940.8772791409754,2549.432705251966,81.514585932134,89.98888942617543,746.8368770140956,13.037733892633335,44,-3.0000005868721966,-6.395209827789783
45,572.99,9.425063527730455,2546.988633031823,206.16643223561107,1940.8772791409754,2549.4327246443595,81.51455046544845,89.98414688680649,746.7573723146364,13.037983552100929,44,-3.0000006013660907,-6.394553051411949
46,573.0,9.42556026783837,2546.988600320599,206.15029097062506,1940.8772791409754,2549.4327440357306,81.5145149987629,89.97940559324712,746.6778718078835,13.038233198404205,44,-3.000000615859931,-6.393896347672705
47,573.01,9.426056929801145,2546.9885676000727,206.1341564686472,1940.8772791409754,2549.43276342608,81.51447953207736,89.97466554498533,746.5983754927349,13.038482831546625,44,-3.0000006303537172,-6.393239716560272
48,573.02,9.42655351363944,2546.9885348702487,206.11802872610744,1940.8772791409754,2549.432782815406,81.51444406539181,89.96992674150934,746.5188833680891,13.038732451531649,44,-3.000000644847449,-6.392583158062861
49,573.03,9.42705001937391,2546.9885021311325,206.10190773965357,1940.8772791409754,2549.432802203711,81.51440859870625,89.96518918230764,746.4393954328448,13.038982058362729,44,-3.000000659341126,-6.391926672168683
50,573.04,9.427546447025206,2546.9884693827285,206.08579350566202,1940.8772791409754,2549.432821590994,81.51437313202071,89.96045286686902,746.3599116859015,13.039231652043323,44,-3.000000673834747,-6.391270258865952
51,573.05,9.428042796613969,2546.9884366250444,206.06968602073368,1940.8772791409754,2549.432840977257,81.51433766533516,89.95571779468247,746.2804321261589,13.039481232576884,44,-3.0000006883283135,-6.390613918142874
52,573.06,9.42853906816084,2546.9884038580844,206.05358528149912,1940.8772791409754,2549.4328603625,81.51430219864962,89.95098396523728,746.2009567525174,13.039730799966867,44,-3.0000007028218243,-6.389957649987665
53,573.0699999999999,9.429035261686451,2546.9883710818513,206.03749128430076,1940.8772791409754,2549.43287974672,81.51426673196407,89.946251378023,746.1214855638776,13.039980354216718,44,-3.0000007173152796,-6.389301454388528
54,573.0799999999999,9.42953137721143,2546.9883382963535,206.02140402574457,1940.8772791409754,2549.432899129921,81.51423126527851,89.94152003252944,746.0420185591408,13.040229895329889,44,-3.0000007318086785,-6.388645331333678
55,573.0899999999999,9.430027414756404,2546.988305501595,206.0053235024522,1940.8772791409754,2549.432918512103,81.51419579859297,89.93678992824664,745.9625557372086,13.04047942330983,44,-3.0000007463020215,-6.387989280811313
56,573.0999999999999,9.430523374341986,2546.98827269758,205.9892497108006,1940.8772791409754,2549.432937893264,81.51416033190742,89.93206106466495,745.8830970969829,13.040728938159983,44,-3.000000760795307,-6.387333302809647
57,573.11,9.43101925598879,2546.9882398843156,205.97318264749447,1940.8772791409754,2549.4329572734055,81.51412486522187,89.92733344127494,745.8036426373661,13.040978439883798,44,-3.000000775288537,-6.386677397316876
58,573.12,9.431515059717423,2546.988207061805,205.95712230885087,1940.8772791409754,2549.432976652528,81.51408939853633,89.92260705756748,745.7241923572616,13.041227928484714,44,-3.0000007897817094,-6.386021564321205
59,573.13,9.432010785548485,2546.9881742300545,205.94106869165378,1940.8772791409754,2549.4329960306313,81.51405393185077,89.91788191303365,745.6447462555725,13.041477403966176,44,-3.000000804274824,-6.385365803810846
60,573.14,9.432506433502578,2546.98814138907,205.92502179234242,1940.8772791409754,2549.433015407716,81.51401846516522,89.91315800716484,745.5653043312028,13.041726866331627,44,-3.0000008187678824,-6.384710115773984
61,573.15,9.433002003600285,2546.988108538855,205.90898160748674,1940.8772791409754,2549.433034783782,81.51398299847968,89.90843533945267,745.4858665830567,13.041976315584504,44,-3.000000833260882,-6.384054500198824
62,573.16,9.433497495862197,2546.9880756794173,205.89294813357913,1940.8772791409754,2549.4330541588315,81.51394753179413,89.90371390938903,745.406433010039,13.042225751728244,44,-3.000000847753824,-6.383398957073565
63,573.17,9.433992910308891,2546.9880428107595,205.87692136720912,1940.8772791409754,2549.433073532862,81.51391206510858,89.89899371646604,745.327003611055,13.042475174766285,44,-3.000000862246708,-6.382743486386398
64,573.18,9.434488246960946,2546.9880099328857,205.86090130491525,1940.8772791409754,2549.4330929058738,81.51387659842302,89.89427476017613,745.2475783850102,13.042724584702064,44,-3.000000876739533,-6.382088088125542
65,573.1899999999999,9.434983505838932,2546.987977045805,205.8448879432909,1940.8772791409754,2549.433112277869,81.51384113173748,89.88955704001197,745.168157330811,13.042973981539012,44,-3.0000008912323,-6.381432762279164
66,573.1999999999999,9.435478686963412,2546.9879441495214,205.82888127881535,1940.8772791409754,2549.433131648848,81.51380566505195,89.88484055546648,745.0887404473636,13.043223365280564,44,-3.0000009057250074,-6.3807775088354655
67,573.2099999999999,9.435973790354943,2546.987911244038,205.81288130822483,1940.8772791409754,2549.43315101881,81.51377019836639,89.88012530603285,745.0093277335753,13.043472735930152,44,-3.0000009202176563,-6.380122327782642
68,573.2199999999999,9.436468816034084,2546.9878783293625,205.79688802788613,1940.8772791409754,2549.433170387755,81.51373473168084,89.87541129120453,744.9299191883536,13.043722093491201,44,-3.000000934710245,-6.37946721910889
69,573.23,9.436963764021376,2546.9878454054965,205.78090143438266,1940.8772791409754,2549.4331897556826,81.51369926499528,89.87069851047518,744.8505148106061,13.043971437967144,44,-3.000000949202775,-6.378812182802401
70,573.24,9.437458634337371,2546.987812472449,205.7649215245015,1940.8772791409754,2549.4332091225956,81.51366379830975,89.8659869633388,744.7711145992414,13.044220769361406,44,-3.000000963695245,-6.378157218851351
71,573.25,9.437953427002606,2546.9877795302236,205.74894829446401,1940.8772791409754,2549.4332284884927,81.5136283316242,89.86127664928961,744.6917185531682,13.044470087677409,44,-3.0000009781876544,-6.37750232724394
72,573.26,9.438448142037606,2546.9877465788254,205.732981741056,1940.8772791409754,2549.4332478533743,81.51359286493864,89.85656756782205,744.6123266712958,13.044719392918584,44,-3.000000992680004,-6.37684750796835
73,573.27,9.43894277946291,2546.987713618259,205.7170218608685,1940.8772791409754,2549.4332672172395,81.5135573982531,89.85185971843089,744.5329389525339,13.044968685088348,44,-3.0000010071722922,-6.376192761012769
74,573.28,9.43943733929903,2546.9876806485313,205.70106865038463,1940.8772791409754,2549.433286580091,81.51352193156754,89.8471531006111,744.4535553957926,13.045217964190124,44,-3.0000010216645205,-6.375538086365375
75,573.29,9.43993182156649,2546.9876476696463,205.68512210624266,1940.8772791409754,2549.4333059419273,81.513486464882,89.84244771385795,744.3741759999825,13.045467230227334,44,-3.000001036156687,-6.374883484014369
76,573.3,9.440426226285796,2546.9876146816077,205.66918222498379,1940.8772791409754,2549.4333253027485,81.51345099819646,89.83774355766694,744.2948007640147,13.045716483203392,44,-3.0000010506487924,-6.374228953947917
77,573.31,9.440920553477458,2546.9875816844246,205.65324900322918,1940.8772791409754,2549.433344662558,81.5134155315109,89.83304063153383,744.2154296868006,13.04596572312172,44,-3.000001065140837,-6.373574496154199
78,573.3199999999999,9.441414803161976,2546.987548678099,205.63732243752386,1940.8772791409754,2549.4333640213517,81.51338006482536,89.82833893495466,744.136062767252,13.04621494998573,44,-3.0000010796328187,-6.372920110621417
79,573.3299999999999,9.441908975359848,2546.987515662636,205.62140252444067,1940.8772791409754,2549.433383379132,81.51334459813981,89.82363846742568,744.0567000042818,13.046464163798838,44,-3.000001094124739,-6.37226579733773
80,573.3399999999999,9.442403070091563,2546.987482638042,205.60548926060932,1940.8772791409754,2549.433402735899,81.51330913145426,89.81893922844345,743.9773413968023,13.046713364564456,44,-3.000001108616597,-6.371611556291317
81,573.3499999999999,9.442897087377606,2546.9874496043203,205.5895826425801,1940.8772791409754,2549.433422091652,81.51327366476872,89.81424121750476,743.897986943727,13.046962552285995,44,-3.0000011231083925,-6.3709573874703676
82,573.36,9.443391027238457,2546.9874165614797,205.57368266695764,1940.8772791409754,2549.4334414463938,81.51323819808316,89.80954443410666,743.8186366439695,13.047211726966868,44,-3.000001137600125,-6.370303290863053
83,573.37,9.443884889694592,2546.9873835095214,205.55778933035177,1940.8772791409754,2549.433460800122,81.51320273139761,89.80484887774644,743.739290496444,13.04746088861048,44,-3.000001152091795,-6.369649266457548
84,573.38,9.44437867476648,2546.9873504484517,205.54190262937186,1940.8772791409754,2549.4334801528375,81.51316726471207,89.80015454792168,743.6599485000653,13.04771003722024,44,-3.000001166583402,-6.368995314242023
85,573.39,9.444872382474584,2546.9873173782776,205.5260225606309,1940.8772791409754,2549.433499504542,81.51313179802652,89.7954614441302,743.5806106537482,13.047959172799553,44,-3.0000011810749445,-6.368341434204645
86,573.4,9.445366012839363,2546.9872842990026,205.51014912057215,1940.8772791409754,2549.433518855235,81.51309633134098,89.79076956587008,743.5012769564082,13.048208295351824,44,-3.0000011955664245,-6.367687626333605
87,573.41,9.445859565881271,2546.9872512106317,205.49428230603,1940.8772791409754,2549.4335382049157,81.51306086465542,89.78607891263962,743.4219474069614,13.048457404880457,44,-3.00000121005784,-6.367033890617057
88,573.42,9.446353041620759,2546.9872181131705,205.4784221134889,1940.8772791409754,2549.433557553585,81.51302539796987,89.78138948393745,743.3426220043241,13.048706501388853,44,-3.0000012245491914,-6.36638022704318
89,573.43,9.446846440078268,2546.987185006624,205.46256853955776,1940.8772791409754,2549.4335769012437,81.51298993128432,89.7767012792624,743.2633007474132,13.048955584880412,44,-3.000001239040479,-6.365726635600143
90,573.4399999999999,9.447339761274232,2546.9871518909968,205.44672158079817,1940.8772791409754,2549.433596247892,81.51295446459878,89.77201429811353,743.1839836351458,13.049204655358533,44,-3.0000012535317016,-6.365073116276113
91,573.4499999999999,9.447833005229091,2546.9871187662943,205.43088123387778,1940.8772791409754,2549.4336155935293,81.51291899791323,89.76732853999023,743.1046706664397,13.049453712826613,44,-3.000001268022859,-6.364419669059249
92,573.4599999999999,9.448326171963268,2546.987085632523,205.41504749544694,1940.8772791409754,2549.4336349381574,81.51288353122767,89.7626440043921,743.025361840213,13.049702757288049,44,-3.000001282513952,-6.363766293937716
93,573.4699999999999,9.448819261497185,2546.987052489685,205.3992203620173,1940.8772791409754,2549.433654281774,81.51284806454213,89.757960690819,742.9460571553844,13.049951788746236,44,-3.000001297004979,-6.363112990899693
94,573.48,9.449312273851259,2546.987019337788,205.3833998303271,1940.8772791409754,2549.433673624382,81.5128125978566,89.75327859877106,742.866756610873,13.050200807204565,44,-3.000001311495941,-6.362459759933339
95,573.49,9.449805209045902,2546.986986176836,205.3675858969232,1940.8772791409754,2549.4336929659803,81.51277713117103,89.74859772774863,742.7874602055982,13.050449812666432,44,-3.000001325986837,-6.3618066010268075
96,573.5,9.45029806710152,2546.9869530068345,205.35177855843722,1940.8772791409754,2549.4337123065693,81.51274166448549,89.74391807725236,742.7081679384798,13.050698805135223,44,-3.000001340477667,-6.361153514168265
97,573.51,9.450790848038515,2546.986919827788,205.33597781142643,1940.8772791409754,2549.433731646149,81.51270619779993,89.7392396467831,742.6288798084382,13.050947784614332,44,-3.0000013549684312,-6.360500499345873
98,573.52,9.451283551877282,2546.986886639702,205.3201836526279,1940.8772791409754,2549.4337509847205,81.51267073111438,89.73456243584201,742.5495958143945,13.051196751107142,44,-3.0000013694591288,-6.359847556547788
99,573.53,9.451776178638212,2546.9868534425823,205.3043960786548,1940.8772791409754,2549.4337703222836,81.51263526442885,89.72988644393047,742.4703159552695,13.051445704617041,44,-3.0000013839497592,-6.359194685762169
100,573.54,9.452268728341691,2546.9868202364337,205.28861508609828,1940.8772791409754,2549.4337896588395,81.51259979774329,89.72521167055012,742.3910402299853,13.051694645147416,44,-3.0000013984403227,-6.35854188697717
101,573.55,9.452761201008094,2546.98678702126,205.27284067155233,1940.8772791409754,2549.433808994387,81.51256433105775,89.72053811520287,742.3117686374637,13.051943572701648,44,-3.00000141293082,-6.357889160180964
102,573.56,9.4532535966578,2546.986753797067,205.25707283171457,1940.8772791409754,2549.4338283289267,81.51252886437219,89.71586577739086,742.2325011766275,13.05219248728312,44,-3.000001427421249,-6.357236505361689
103,573.5699999999999,9.45374591531118,2546.98672056386,205.24131156321394,1940.8772791409754,2549.433847662459,81.51249339768665,89.7111946566165,742.1532378463996,13.052441388895215,44,-3.0000014419116114,-6.356583922507505
104,573.5799999999999,9.454238156988593,2546.986687321645,205.22555686265426,1940.8772791409754,2549.433866994985,81.51245793100111,89.70652475238242,742.0739786457036,13.052690277541311,44,-3.000001456401905,-6.35593141160656
105,573.5899999999999,9.454730321710402,2546.9866540704247,205.20980872668187,1940.8772791409754,2549.4338863265034,81.51242246431555,89.70185606419156,741.9947235734633,13.052939153224784,44,-3.0000014708921308,-6.355278972647015
106,573.5999999999999,9.45522240949696,2546.9866208102053,205.1940671519467,1940.8772791409754,2549.4339056570147,81.51238699763,89.69718859154706,741.915472628603,13.053188015949015,44,-3.0000014853822883,-6.354626605617018
107,573.61,9.455714420368617,2546.986587540993,205.17833213514567,1940.8772791409754,2549.43392498652,81.51235153094444,89.69252233395235,741.8362258100475,13.053436865717375,44,-3.0000014998723774,-6.353974310504716
108,573.62,9.456206354345712,2546.986554262793,205.1626036728711,1940.8772791409754,2549.4339443150216,81.51231606425891,89.6878572909111,741.756983116722,13.05368570253324,44,-3.0000015143623973,-6.353322087298257
109,573.63,9.456698211448584,2546.986520975607,205.14688176175082,1940.8772791409754,2549.4339636425148,81.51228059757337,89.6831934619272,741.6777445475523,13.053934526399983,44,-3.000001528852349,-6.352669935985795
110,573.64,9.45718999169757,2546.9864876794445,205.13116639840717,1940.8772791409754,2549.4339829690043,81.5122451308878,89.67853084650486,741.5985101014642,13.054183337320973,44,-3.000001543342231,-6.352017856555472
111,573.65,9.457681695112992,2546.9864543743065,205.11545757962125,1940.8772791409754,2549.4340022944875,81.51220966420226,89.67386944414847,741.5192797773843,13.054432135299583,44,-3.0000015578320434,-6.351365848995436
112,573.66,9.458173321715176,2546.986421060201,205.0997553019457,1940.8772791409754,2549.434021618966,81.51217419751671,89.66920925436274,741.4400535742398,13.05468092033918,44,-3.0000015723217857,-6.350713913293836
113,573.67,9.458664871524437,2546.9863877371317,205.08405956212505,1940.8772791409754,2549.43404094244,81.51213873083117,89.66455027665258,741.3608314909579,13.054929692443132,44,-3.000001586811459,-6.350062049438812
114,573.68,9.459156344561087,2546.986354405105,205.068370356697,1940.8772791409754,2549.4340602649104,81.51210326414562,89.65989251052318,741.2816135264666,13.055178451614804,44,-3.000001601301061,-6.349410257418503
115,573.6899999999999,9.459647740845432,2546.986321064124,205.0526876823667,1940.8772791409754,2549.4340795863754,81.51206779746006,89.65523595547994,741.202399679694,13.055427197857558,44,-3.0000016157905933,-6.348758537221062
116,573.6999999999999,9.460139060397776,2546.986287714194,205.03701153579402,1940.8772791409754,2549.4340989068364,81.51203233077452,89.65058061102857,741.123189949569,13.055675931174761,44,-3.0000016302800554,-6.348106888834629
117,573.7099999999999,9.46063030323841,2546.986254355321,205.02134191376305,1940.8772791409754,2549.4341182262942,81.51199686408897,89.645926476675,741.0439843350206,13.055924651569772,44,-3.0000016447694464,-6.34745531224733
118,573.7199999999999,9.46112146938763,2546.98622098751,205.0056788127166,1940.8772791409754,2549.434137544749,81.51196139740343,89.64127355192542,740.9647828349786,13.056173359045951,44,-3.000001659258766,-6.346803807447318
119,573.73,9.461612558865719,2546.9861876107657,204.99002222950494,1940.8772791409754,2549.4341568622,81.51192593071788,89.63662183628624,740.8855854483727,13.056422053606658,44,-3.0000016737480144,-6.3461523744227275
120,573.74,9.462103571692957,2546.9861542250933,204.9743721607415,1940.8772791409754,2549.434176178649,81.51189046403232,89.63197132926418,740.8063921741337,13.056670735255251,44,-3.0000016882371914,-6.3455010131616945
121,573.75,9.462594507889618,2546.9861208304974,204.95872860308612,1940.8772791409754,2549.4341954940946,81.51185499734677,89.62732203036614,740.7272030111923,13.056919403995083,44,-3.000001702726297,-6.344849723652351
122,573.76,9.463085367475975,2546.986087426984,204.9430915531893,1940.8772791409754,2549.4342148085384,81.51181953066123,89.62267393909934,740.64801795848,13.057168059829515,44,-3.00000171721533,-6.344198505882845
123,573.77,9.463576150472289,2546.986054014556,204.9274610077522,1940.8772791409754,2549.43423412198,81.51178406397568,89.6180270549712,740.5688370149284,13.057416702761891,44,-3.0000017317042906,-6.343547359841299
124,573.78,9.464066856898821,2546.9860205932205,204.91183696357808,1940.8772791409754,2549.434253434419,81.51174859729014,89.6133813774894,740.4896601794699,13.05766533279557,44,-3.000001746193179,-6.342896285515853
125,573.79,9.464557486775826,2546.985987162983,204.89621941713105,1940.8772791409754,2549.434272745858,81.51171313060458,89.60873690616191,740.4104874510369,13.057913949933903,44,-3.0000017606819944,-6.342245282894634
126,573.8,9.465048040123554,2546.9859537238453,204.8806083652537,1940.8772791409754,2549.434292056294,81.51167766391903,89.60409364049686,740.3313188285628,13.058162554180235,44,-3.000001775170738,-6.341594351965783
127,573.81,9.465538516962246,2546.9859202758157,204.86500380453026,1940.8772791409754,2549.43431136573,81.51164219723348,89.59945158000275,740.2521543109808,13.058411145537917,44,-3.0000017896594073,-6.340943492717416
128,573.8199999999999,9.46602891731214,2546.985886818898,204.84940573168717,1940.8772791409754,2549.4343306741653,81.51160673054794,89.5948107241882,740.1729938972251,13.058659724010292,44,-3.0000018041480034,-6.340292705137678
129,573.8299999999999,9.466519241193472,2546.985853353097,204.83381414340337,1940.8772791409754,2549.4343499816,81.5115712638624,89.5901710725622,740.0938375862299,13.05890828960071,44,-3.0000018186365263,-6.339641989214682
130,573.8399999999999,9.467009488626468,2546.985819878417,204.81822903642828,1940.8772791409754,2549.434369288034,81.51153579717683,89.58553262463391,740.0146853769303,13.059156842312511,44,-3.0000018331249754,-6.3389913449365665
131,573.8499999999999,9.46749965963135,2546.985786394865,204.80265040736717,1940.8772791409754,2549.4343885934686,81.51150033049129,89.58089537991277,739.9355372682613,13.05940538214904,44,-3.0000018476133503,-6.338340772291461
132,573.86,9.467989754228338,2546.985752902445,204.78707825301063,1940.8772791409754,2549.4344078979034,81.51146486380576,89.57625933790847,739.8563932591587,13.059653909113635,44,-3.000001862101651,-6.33769027126748
133,573.87,9.468479772437643,2546.985719401161,204.7715125699858,1940.8772791409754,2549.434427201338,81.5114293971202,89.57162449813092,739.7772533485586,13.059902423209639,44,-3.0000018765898773,-6.337039841852754
134,573.88,9.468969714279472,2546.98568589102,204.75595335495038,1940.8772791409754,2549.4344465037743,81.51139393043465,89.56699086009031,739.6981175353975,13.06015092444039,44,-3.0000018910780284,-6.336389484035411
