,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
42,1029.18,0.333778456562351,3334.89864451133,156.43197821141828,44.110847253203985,2549.6148797730807,71.6831488153877,67.37150590463325,0.0,23.051389946421992,1,1190,0.0
43,1029.185,0.333957046547871,3333.7413080258243,156.37921325901135,44.110847253203985,2549.6148797730807,71.68313885076962,67.35981658209042,0.0,23.051483558570173,1,1190,0.0
44,1029.19,0.3341357652762768,3332.584563903258,156.326474828144,44.110847253203985,2549.6148797730807,71.68312888615154,67.34813121424347,0.0,23.051577154469438,1,1190,0.0
45,1029.195,0.33431461258584727,3331.428411743787,156.27376290107227,44.110847253203985,2549.6148797730807,71.68311892153346,67.33644979911233,0.0,23.051670734125288,1,1190,0.0
46,1029.2,0.334493588315031,3330.272851147904,156.221077460195,44.110847253203985,2549.6148797730807,71.68310895691539,67.32477233471822,0.0,23.051764297543222,1,1190,0.0
47,1029.205,0.33467269230245045,3329.117881716429,156.1684184879081,44.110847253203985,2549.6148797730807,71.6830989922973,67.3130988190837,0.0,23.051857844728733,1,1190,0.0
48,1029.21,0.33485192438690436,3327.96350305053,156.11578596650688,44.110847253203985,2549.6148797730807,71.68308902767923,67.30142925023264,0.0,23.051951375687313,1,1190,0.0
49,1029.215,0.3350312844073558,3326.809714751696,156.06317987844085,44.110847253203985,2549.6148797730807,71.68307906306114,67.28976362619022,0.0,23.052044890424447,1,1190,0.0
50,1029.22,0.3352107722029474,3325.656516421755,156.01060020611433,44.110847253203985,2549.6148797730807,71.68306909844307,67.27810194498291,0.0,23.05213838894562,1,1190,0.0
51,1029.2250000000001,0.3353903876129932,3324.5039076628736,155.9580469319183,44.110847253203985,2549.6148797730807,71.68305913382498,67.26644420463853,0.0,23.052231871256325,1,1190,0.0
52,1029.23,0.33557013047697215,3323.351888077545,155.90552003836606,44.110847253203985,2549.6148797730807,71.6830491692069,67.25479040318618,0.0,23.052325337362028,1,1190,0.0
53,1029.2350000000001,0.3357500006345428,3322.200457268596,155.8530195078715,44.110847253203985,2549.6148797730807,71.68303920458882,67.24314053865629,0.0,23.05241878726822,1,1190,0.0
54,1029.24,0.33592999792553124,3321.04961483919,155.80054532286928,44.110847253203985,2549.6148797730807,71.68302923997074,67.23149460908057,0.0,23.05251222098037,1,1190,0.0
55,1029.2450000000001,0.33611012218993425,3319.899360392819,155.74809746587323,44.110847253203985,2549.6148797730807,71.68301927535265,67.21985261249208,0.0,23.05260563850394,1,1190,0.0
56,1029.25,0.3362903732679229,3318.7496935333083,155.6956759193565,44.110847253203985,2549.6148797730807,71.68300931073458,67.20821454692513,0.0,23.052699039844416,1,1190,0.0
57,1029.255,0.33647075099983575,3317.600613864816,155.64328066587964,44.110847253203985,2549.6148797730807,71.68299934611649,67.19658041041538,0.0,23.052792425007258,1,1190,0.0
58,1029.26,0.3366512552261806,3316.452120991828,155.59091168791693,44.110847253203985,2549.6148797730807,71.68298938149842,67.18495020099978,0.0,23.052885793997927,1,1190,0.0
59,1029.265,0.3368318857876424,3315.304214519166,155.53856896806082,44.110847253203985,2549.6148797730807,71.68297941688034,67.17332391671656,0.0,23.052979146821887,1,1190,0.0
60,1029.27,0.3370126425250713,3314.1568940519774,155.48625248878906,44.110847253203985,2549.6148797730807,71.68296945226226,67.16170155560528,0.0,23.0530724834846,1,1190,0.0
61,1029.275,0.3371935252794853,3313.0101591957437,155.4339622327611,44.110847253203985,2549.6148797730807,71.68295948764418,67.15008311570676,0.0,23.05316580399151,1,1190,0.0
62,1029.28,0.337374533892079,3311.8640095562732,155.38169818252456,44.110847253203985,2549.6148797730807,71.6829495230261,67.1384685950632,0.0,23.053259108348083,1,1190,0.0
63,1029.285,0.3375556682042106,3310.7184447397067,155.32946032062387,44.110847253203985,2549.6148797730807,71.68293955840802,67.12685799171801,0.0,23.05335239655976,1,1190,0.0
64,1029.29,0.33773692805741,3309.573464352514,155.27724862976243,44.110847253203985,2549.6148797730807,71.68292959378994,67.11525130371595,0.0,23.053445668631994,1,1190,0.0
65,1029.295,0.33791831329337657,3308.42906800149,155.22506309249198,44.110847253203985,2549.6148797730807,71.68291962917186,67.10364852910307,0.0,23.053538924570226,1,1190,0.0
66,1029.3,0.33809982375397996,3307.285255293765,155.17290369151513,44.110847253203985,2549.6148797730807,71.68290966455378,67.09204966592667,0.0,23.053632164379906,1,1190,0.0
67,1029.305,0.3382814592812558,3306.1420258367907,155.1207704094157,44.110847253203985,2549.6148797730807,71.6828996999357,67.0804547122354,0.0,23.05372538806646,1,1190,0.0
68,1029.31,0.3384632197174092,3304.9993792383525,155.06866322892424,44.110847253203985,2549.6148797730807,71.68288973531762,67.06886366607915,0.0,23.053818595635335,1,1190,0.0
69,1029.315,0.3386451049048153,3303.8573151065584,155.0165821327088,44.110847253203985,2549.6148797730807,71.68287977069954,67.05727652550917,0.0,23.05391178709196,1,1190,0.0
70,1029.32,0.338827114686017,3302.7158330498487,154.9645271034596,44.110847253203985,2549.6148797730807,71.68286980608146,67.04569328857792,0.0,23.054004962441766,1,1190,0.0
71,1029.325,0.33900924890372397,3301.5749326769856,154.91249812389793,44.110847253203985,2549.6148797730807,71.68285984146337,67.03411395333923,0.0,23.05409812169019,1,1190,0.0
72,1029.33,0.33919150740081677,3300.4346135970623,154.8604951767533,44.110847253203985,2549.6148797730807,71.6828498768453,67.02253851784816,0.0,23.054191264842647,1,1190,0.0
73,1029.335,0.3393738900203384,3299.294875419496,154.80851824474237,44.110847253203985,2549.6148797730807,71.68283991222721,67.01096698016107,0.0,23.054284391904563,1,1190,0.0
74,1029.34,0.3395563966055052,3298.1557177540317,154.7565673106505,44.110847253203985,2549.6148797730807,71.68282994760914,66.9993993383356,0.0,23.054377502881362,1,1190,0.0
75,1029.345,0.33973902699969694,3297.017140210736,154.7046423572332,44.110847253203985,2549.6148797730807,71.68281998299105,66.98783559043073,0.0,23.054470597778458,1,1190,0.0
76,1029.3500000000001,0.33992178104646176,3295.879142400008,154.6527433672822,44.110847253203985,2549.6148797730807,71.68281001837298,66.97627573450664,0.0,23.054563676601266,1,1190,0.0
77,1029.355,0.3401046585895169,3294.741723932564,154.60087032356407,44.110847253203985,2549.6148797730807,71.68280005375489,66.96471976862485,0.0,23.054656739355202,1,1190,0.0
78,1029.3600000000001,0.3402876594727403,3293.6048844194506,154.54902320893095,44.110847253203985,2549.6148797730807,71.68279008913682,66.95316769084813,0.0,23.054749786045672,1,1190,0.0
79,1029.365,0.34047078354018345,3292.468623472038,154.49720200620513,44.110847253203985,2549.6148797730807,71.68278012451873,66.94161949924057,0.0,23.054842816678086,1,1190,0.0
80,1029.3700000000001,0.34065403063605987,3291.332940702017,154.44540669823857,44.110847253203985,2549.6148797730807,71.68277015990066,66.9300751918675,0.0,23.054935831257847,1,1190,0.0
81,1029.375,0.3408374006047523,3290.197835721407,154.39363726784896,44.110847253203985,2549.6148797730807,71.68276019528257,66.91853476679556,0.0,23.055028829790356,1,1190,0.0
82,1029.38,0.3410208932908046,3289.0633081425462,154.3418936979119,44.110847253203985,2549.6148797730807,71.6827502306645,66.90699822209264,0.0,23.05512181228101,1,1190,0.0
83,1029.385,0.3412045085389323,3287.9293575781007,154.29017597134026,44.110847253203985,2549.6148797730807,71.68274026604641,66.89546555582791,0.0,23.055214778735206,1,1190,0.0
84,1029.39,0.3413882461940121,3286.795983641054,154.23848407101204,44.110847253203985,2549.6148797730807,71.68273030142834,66.88393676607184,0.0,23.05530772915834,1,1190,0.0
85,1029.395,0.3415721061010906,3285.663185944718,154.186817979821,44.110847253203985,2549.6148797730807,71.68272033681026,66.87241185089616,0.0,23.055400663555798,1,1190,0.0
86,1029.4,0.34175608810537295,3284.5309641027206,154.13517768072452,44.110847253203985,2549.6148797730807,71.68271037219218,66.86089080837384,0.0,23.05549358193297,1,1190,0.0
87,1029.405,0.3419401920522371,3283.3993177290163,154.08356315662903,44.110847253203985,2549.6148797730807,71.68270040757409,66.8493736365792,0.0,23.055586484295247,1,1190,0.0
88,1029.41,0.34212441778721797,3282.26824643788,154.03197439055018,44.110847253203985,2549.6148797730807,71.68269044295602,66.83786033358776,0.0,23.055679370648,1,1190,0.0
89,1029.415,0.3423087651560226,3281.137749843905,153.98041136536034,44.110847253203985,2549.6148797730807,71.68268047833793,66.82635089747635,0.0,23.05577224099662,1,1190,0.0
90,1029.42,0.3424932340045174,3280.007827562011,153.9288740641259,44.110847253203985,2549.6148797730807,71.68267051371984,66.81484532632302,0.0,23.05586509534648,1,1190,0.0
91,1029.425,0.3426778241787373,3278.8784792074302,153.87736246982922,44.110847253203985,2549.6148797730807,71.68266054910177,66.80334361820718,0.0,23.055957933702956,1,1190,0.0
92,1029.43,0.34286253552487617,3277.7497043957237,153.82587656543,44.110847253203985,2549.6148797730807,71.68265058448368,66.79184577120941,0.0,23.056050756071418,1,1190,0.0
93,1029.435,0.3430473678892943,3276.6215027427684,153.77441633398962,44.110847253203985,2549.6148797730807,71.68264061986561,66.78035178341162,0.0,23.056143562457237,1,1190,0.0
94,1029.44,0.3432323211185183,3275.4938738647597,153.72298175856278,44.110847253203985,2549.6148797730807,71.68263065524752,66.76886165289693,0.0,23.056236352865774,1,1190,0.0
95,1029.445,0.3434173950592339,3274.3668173782135,153.67157282215746,44.110847253203985,2549.6148797730807,71.68262069062945,66.7573753777498,0.0,23.0563291273024,1,1190,0.0
96,1029.45,0.3436025895582928,3273.240332899966,153.6201895078494,44.110847253203985,2549.6148797730807,71.68261072601138,66.74589295605585,0.0,23.05642188577248,1,1190,0.0
97,1029.455,0.34378790446270935,3272.114420047168,153.56883179876266,44.110847253203985,2549.6148797730807,71.68260076139329,66.73441438590208,0.0,23.056514628281363,1,1190,0.0
98,1029.46,0.3439733396196615,3270.9890784372933,153.5174996779347,44.110847253203985,2549.6148797730807,71.68259079677522,66.72293966537667,0.0,23.05660735483441,1,1190,0.0
99,1029.465,0.34415889487648993,3269.864307688133,153.46619312851945,44.110847253203985,2549.6148797730807,71.68258083215713,66.71146879256906,0.0,23.056700065436974,1,1190,0.0
100,1029.47,0.34434457008069475,3268.740107417792,153.41491213359666,44.110847253203985,2549.6148797730807,71.68257086753906,66.70000176557001,0.0,23.056792760094403,1,1190,0.0
101,1029.4750000000001,0.3445303650799434,3267.616477244697,153.36365667632757,44.110847253203985,2549.6148797730807,71.68256090292097,66.68853858247147,0.0,23.05688543881205,1,1190,0.0
102,1029.48,0.3447162797220618,3266.493416787588,153.3124267398439,44.110847253203985,2549.6148797730807,71.6825509383029,66.67707924136667,0.0,23.056978101595256,1,1190,0.0
103,1029.4850000000001,0.3449023138550417,3265.3709256655256,153.26122230730368,44.110847253203985,2549.6148797730807,71.68254097368481,66.66562374035011,0.0,23.057070748449362,1,1190,0.0
104,1029.49,0.34508846732703247,3264.249003497885,153.2100433619223,44.110847253203985,2549.6148797730807,71.68253100906674,66.65417207751754,0.0,23.057163379379716,1,1190,0.0
105,1029.4950000000001,0.3452747399863485,3263.127649904357,153.1588898868236,44.110847253203985,2549.6148797730807,71.68252104444865,66.64272425096598,0.0,23.05725599439165,1,1190,0.0
106,1029.5,0.34546113168146303,3262.006864504949,153.10776186532777,44.110847253203985,2549.6148797730807,71.68251107983056,66.63128025879364,0.0,23.0573485934905,1,1190,0.0
107,1029.505,0.3456476422610143,3260.8866469199834,153.05665928050823,44.110847253203985,2549.6148797730807,71.68250111521249,66.61984009910006,0.0,23.057441176681593,1,1190,0.0
108,1029.51,0.34583427157379626,3259.766996770098,153.00558211571942,44.110847253203985,2549.6148797730807,71.6824911505944,66.60840376998597,0.0,23.057533743970264,1,1190,0.0
109,1029.515,0.346021019468769,3258.647913676247,152.95453035413476,44.110847253203985,2549.6148797730807,71.68248118597633,66.59697126955339,0.0,23.05762629536184,1,1190,0.0
110,1029.52,0.34620788579505074,3257.5293972596955,152.90350397904137,44.110847253203985,2549.6148797730807,71.68247122135824,66.58554259590557,0.0,23.057718830861646,1,1190,0.0
111,1029.525,0.34639487040192224,3256.4114471420253,152.85250297368822,44.110847253203985,2549.6148797730807,71.68246125674017,66.57411774714699,0.0,23.057811350474996,1,1190,0.0
112,1029.53,0.34658197313882044,3255.2940629451323,152.80152732137665,44.110847253203985,2549.6148797730807,71.68245129212208,66.5626967213834,0.0,23.057903854207222,1,1190,0.0
113,1029.535,0.3467691938553487,3254.1772442912247,152.75057700544812,44.110847253203985,2549.6148797730807,71.68244132750401,66.55127951672182,0.0,23.057996342063625,1,1190,0.0
114,1029.54,0.3469565324012647,3253.060990802827,152.69965200914646,44.110847253203985,2549.6148797730807,71.68243136288592,66.53986613127047,0.0,23.05808881404953,1,1190,0.0
115,1029.545,0.34714398862649115,3251.945302102771,152.64875231585222,44.110847253203985,2549.6148797730807,71.68242139826785,66.52845656313883,0.0,23.058181270170245,1,1190,0.0
116,1029.55,0.34733156238110363,3250.8301778142086,152.5978779088606,44.110847253203985,2549.6148797730807,71.68241143364976,66.51705081043761,0.0,23.058273710431077,1,1190,0.0
117,1029.555,0.3475192535153456,3249.715617560596,152.54702877156717,44.110847253203985,2549.6148797730807,71.68240146903169,66.50564887127877,0.0,23.058366134837332,1,1190,0.0
118,1029.56,0.347707061879613,3248.6016209657087,152.49620488732538,44.110847253203985,2549.6148797730807,71.6823915044136,66.49425074377554,0.0,23.058458543394316,1,1190,0.0
119,1029.565,0.3478949873244646,3247.48818765363,152.44540623954745,44.110847253203985,2549.6148797730807,71.68238153979553,66.48285642604236,0.0,23.058550936107327,1,1190,0.0
120,1029.57,0.3480830297006166,3246.3753172487554,152.3946328115942,44.110847253203985,2549.6148797730807,71.68237157517744,66.47146591619489,0.0,23.058643312981662,1,1190,0.0
121,1029.575,0.3482711888589458,3245.2630093757916,152.34388458685623,44.110847253203985,2549.6148797730807,71.68236161055937,66.46007921235005,0.0,23.05873567402262,1,1190,0.0
122,1029.58,0.3484594646504849,3244.1512636597568,152.2931615488024,44.110847253203985,2549.6148797730807,71.6823516459413,66.44869631262601,0.0,23.058828019235495,1,1190,0.0
123,1029.585,0.3486478569264263,3243.0400797259776,152.24246368082368,44.110847253203985,2549.6148797730807,71.68234168132321,66.43731721514217,0.0,23.058920348625566,1,1190,0.0
124,1029.59,0.34883636553812053,3241.929457200095,152.1917909664351,44.110847253203985,2549.6148797730807,71.68233171670512,66.42594191801912,0.0,23.05901266219813,1,1190,0.0
125,1029.595,0.3490249903370775,3240.819395708055,152.1411433890565,44.110847253203985,2549.6148797730807,71.68232175208703,66.41457041937876,0.0,23.05910495995847,1,1190,0.0
126,1029.6000000000001,0.3492137311749628,3239.7098948761172,152.0905209321739,44.110847253203985,2549.6148797730807,71.68231178746896,66.40320271734416,0.0,23.059197241911868,1,1190,0.0
127,1029.605,0.3494025879036002,3238.6009543308464,152.03992357926955,44.110847253203985,2549.6148797730807,71.68230182285087,66.39183881003963,0.0,23.059289508063603,1,1190,0.0
128,1029.6100000000001,0.3495915603749732,3237.492573699122,151.98935131386384,44.110847253203985,2549.6148797730807,71.6822918582328,66.38047869559074,0.0,23.05938175841895,1,1190,0.0
129,1029.615,0.3497806484412222,3236.384752608126,151.93880411946185,44.110847253203985,2549.6148797730807,71.68228189361471,66.36912237212425,0.0,23.05947399298319,1,1190,0.0
130,1029.6200000000001,0.34996985195464103,3235.2774906853538,151.88828197959987,44.110847253203985,2549.6148797730807,71.68227192899664,66.3577698377682,0.0,23.059566211761588,1,1190,0.0
131,1029.625,0.3501591707676832,3234.170787558605,151.83778487783917,44.110847253203985,2549.6148797730807,71.68226196437855,66.3464210906518,0.0,23.05965841475942,1,1190,0.0
132,1029.63,0.35034860473296114,3233.0646428559885,151.78731279771648,44.110847253203985,2549.6148797730807,71.68225199976048,66.33507612890554,0.0,23.05975060198194,1,1190,0.0
133,1029.635,0.3505381537032387,3231.9590562059234,151.7368657228175,44.110847253203985,2549.6148797730807,71.6822420351424,66.32373495066109,0.0,23.059842773434422,1,1190,0.0
134,1029.64,0.35072781753144217,3230.854027237133,151.68644363672422,44.110847253203985,2549.6148797730807,71.68223207052432,66.31239755405136,0.0,23.05993492912213,1,1190,0.0
135,1029.645,0.3509175960706485,3229.7495555786436,151.63604652302007,44.110847253203985,2549.6148797730807,71.68222210590625,66.30106393721049,0.0,23.060027069050317,1,1190,0.0
136,1029.65,0.35110748917409706,3228.6456408597965,151.58567436534184,44.110847253203985,2549.6148797730807,71.68221214128816,66.28973409827384,0.0,23.06011919322424,1,1190,0.0
137,1029.655,0.35129749669517585,3227.5422827102348,151.53532714731222,44.110847253203985,2549.6148797730807,71.68220217667009,66.27840803537798,0.0,23.06021130164915,1,1190,0.0
138,1029.66,0.3514876184874334,3226.4394807599056,151.48500485256102,44.110847253203985,2549.6148797730807,71.682192212052,66.26708574666073,0.0,23.060303394330305,1,1190,0.0
139,1029.665,0.3516778544045735,3225.3372346390665,151.4347074647113,44.110847253203985,2549.6148797730807,71.68218224743393,66.25576723026109,0.0,23.060395471272948,1,1190,0.0
140,1029.67,0.35186820430045385,3224.2355439782773,151.38443496749275,44.110847253203985,2549.6148797730807,71.68217228281584,66.2444524843193,0.0,23.060487532482323,1,1190,0.0
141,1029.675,0.3520586680290881,3223.1344084084017,151.33418734453375,44.110847253203985,2549.6148797730807,71.68216231819777,66.23314150697682,0.0,23.06057957796368,1,1190,0.0
142,1029.68,0.3522492454446446,3222.033827560612,151.2839645795563,44.110847253203985,2549.6148797730807,71.68215235357968,66.22183429637631,0.0,23.060671607722252,1,1190,0.0
143,1029.685,0.35243993640144855,3220.9338010663814,151.23376665626057,44.110847253203985,2549.6148797730807,71.6821423889616,66.21053085066168,0.0,23.060763621763286,1,1190,0.0
144,1029.69,0.35263074075397577,3219.834328557489,151.18359355833215,44.110847253203985,2549.6148797730807,71.68213242434351,66.19923116797801,0.0,23.06085562009201,1,1190,0.0
145,1029.695,0.3528216583568593,3218.735409666017,151.1334452695644,44.110847253203985,2549.6148797730807,71.68212245972543,66.18793524647162,0.0,23.060947602713657,1,1190,0.0
146,1029.7,0.35301268906488853,3217.637044024352,151.08332177367654,44.110847253203985,2549.6148797730807,71.68211249510736,66.17664308429002,0.0,23.061039569633465,1,1190,0.0
147,1029.705,0.35320383273300276,3216.539231265184,151.03322305440514,44.110847253203985,2549.6148797730807,71.68210253048927,66.16535467958197,0.0,23.061131520856655,1,1190,0.0
148,1029.71,0.3533950892162972,3215.441971021503,150.98314909553696,44.110847253203985,2549.6148797730807,71.6820925658712,66.15407003049741,0.0,23.06122345638845,1,1190,0.0
149,1029.715,0.3535864583700224,3214.3452629266076,150.93309988088004,44.110847253203985,2549.6148797730807,71.68208260125311,66.14278913518748,0.0,23.061315376234077,1,1190,0.0
150,1029.72,0.3537779400495793,3213.249106614091,150.88307539418636,44.110847253203985,2549.6148797730807,71.68207263663504,66.13151199180456,0.0,23.061407280398754,1,1190,0.0
151,1029.7250000000001,0.353969534110526,3212.1535017178553,150.83307561932386,44.110847253203985,2549.6148797730807,71.68206267201695,66.12023859850223,0.0,23.061499168887703,1,1190,0.0
152,1029.73,0.35416124040856983,3211.0584478721007,150.7831005400503,44.110847253203985,2549.6148797730807,71.68205270739888,66.10896895343525,0.0,23.06159104170613,1,1190,0.0
153,1029.7350000000001,0.3543530587995746,3209.9639447113295,150.73315014027588,44.110847253203985,2549.6148797730807,71.6820427427808,66.09770305475962,0.0,23.061682898859257,1,1190,0.0
154,1029.74,0.35454498913955684,3208.8699918703483,150.68322440378086,44.110847253203985,2549.6148797730807,71.68203277816272,66.08644090063252,0.0,23.061774740352288,1,1190,0.0
155,1029.7450000000001,0.35473703128468315,3207.7765889842567,150.63332331451966,44.110847253203985,2549.6148797730807,71.68202281354463,66.07518248921235,0.0,23.06186656619043,1,1190,0.0
156,1029.75,0.3549291850912758,3206.683735688464,150.5834468562862,44.110847253203985,2549.6148797730807,71.68201284892656,66.06392781865871,0.0,23.06195837637889,1,1190,0.0
157,1029.755,0.3551214504158069,3205.5914316186745,150.53359501299596,44.110847253203985,2549.6148797730807,71.68200288430847,66.05267688713238,0.0,23.062050170922866,1,1190,0.0
