,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
1484,929.615,10.043626321797353,2528.534833866974,187.97467915490608,1935.3482914515546,2531.0294103955084,93.46781718824842,84.20269540081907,636.2687835078955,21.031785741449376,1265,-3.0000216319883206,-5.565468186745491
1485,929.625,10.044060497742679,2528.53465952231,187.9652622009566,1935.3530956981679,2531.0292933803357,93.46777030020647,84.19926517538171,636.1943934757669,21.032019341071482,1265,-3.0000216464759624,-5.564897571308712
1486,929.635,10.044494619523055,2528.5344851726495,187.9558487739674,1935.3578997570057,2531.02917636413,93.46772341206203,84.19583569215881,636.1200064756235,21.03225293117309,1265,-3.0000216609633865,-5.564327013127091
1487,929.645,10.044928687152789,2528.5343108179986,187.94643887239295,1935.36270362811,2531.029059346895,93.46767652381514,84.19240695088052,636.0456225068091,21.03248651175626,1265,-3.0000216754505935,-5.56375651218894
1488,929.655,10.045362700646189,2528.5341364583583,187.93703249460893,1935.3675073115212,2531.028942328629,93.46762963546578,84.1889789512772,635.9712415686676,21.03272008282305,1265,-3.0000216899375833,-5.563186068482548
1489,929.665,10.045796660017558,2528.5339620937293,187.92762963901836,1935.3723108072807,2531.028825309331,93.46758274701398,84.18555169307929,635.8968636605427,21.03295364437552,1265,-3.000021704424356,-5.562615681996225
1490,929.675,10.046230565281205,2528.5337877241172,187.91823030405018,1935.377114115431,2531.0287082890045,93.46753585845971,84.18212517601732,635.8224887817789,21.033187196415735,1265,-3.00002171891091,-5.562045352718267
1491,929.685,10.046664416451422,2528.5336133495225,187.90883448809154,1935.3819172360124,2531.028591267647,93.46748896980301,84.178699399822,635.7481169317209,21.033420738945743,1265,-3.0000217333972476,-5.5614750806369795
1492,929.6949999999999,10.047098213542501,2528.5334389699487,187.89944218964905,1935.3867201690662,2531.0284742452595,93.46744208104387,84.17527436422411,635.6737481097132,21.033654271967606,1265,-3.0000217478833666,-5.560904865740663
1493,929.7049999999999,10.047531956568738,2528.5332645853982,187.89005340703028,1935.3915229146346,2531.028357221843,93.46739519218228,84.1718500689546,635.5993823151009,21.033887795483377,1265,-3.0000217623692684,-5.560334708017619
1494,929.715,10.04796564554442,2528.533090195871,187.88066813874056,1935.3963254727596,2531.0282401973955,93.46734830321824,84.16842651374448,635.5250195472292,21.03412130949512,1265,-3.0000217768549517,-5.559764607456174
1495,929.725,10.048399280483821,2528.532915801374,187.8712863831324,1935.4011278434798,2531.02812317192,93.46730141415179,84.16500369832494,635.4506598054437,21.034354814004878,1265,-3.000021791340418,-5.559194564044602
1496,929.735,10.048832861401227,2528.532741401906,187.8619081386298,1935.4059300268382,2531.0280061454146,93.4672545249829,84.16158162242725,635.37630308909,21.034588309014715,1265,-3.0000218058256656,-5.558624577771243
1497,929.745,10.049266388310912,2528.53256699747,187.85253340373035,1935.410732022876,2531.027889117879,93.46720763571162,84.15816028578281,635.3019493975141,21.034821794526678,1265,-3.0000218203106956,-5.5580546486243865
1498,929.755,10.049699861227143,2528.5323925880703,187.84316217676698,1935.4155338316336,2531.027772089316,93.46716074633788,84.15473968812317,635.2275987300623,21.035055270542824,1265,-3.0000218347955077,-5.557484776592349
1499,929.765,10.050133280164202,2528.5322181737065,187.8337944562187,1935.4203354531546,2531.027655059723,93.46711385686174,84.15131982917995,635.1532510860808,21.035288737065198,1265,-3.000021849280101,-5.5569149616634395
1500,929.775,10.050566645136337,2528.5320437543833,187.82443024044406,1935.4251368874773,2531.027538029102,93.46706696728319,84.14790070868493,635.0789064649164,21.035522194095858,1265,-3.0000218637644775,-5.556345203825966
1501,929.785,10.050999956157815,2528.5318693301015,187.81506952793967,1935.4299381346443,2531.027420997452,93.46702007760224,84.14448232636998,635.004564865916,21.03575564163685,1265,-3.0000218782486354,-5.555775503068251
1502,929.795,10.051433213242898,2528.5316949008657,187.80571231710502,1935.4347391946976,2531.027303964774,93.46697318781885,84.14106468196711,634.9302262884266,21.035989079690225,1265,-3.000021892732575,-5.555205859378603
1503,929.805,10.051866416405831,2528.5315204666763,187.7963586063314,1935.4395400676765,2531.0271869310677,93.4669262979331,84.13764777520842,634.8558907317959,21.036222508258035,1265,-3.000021907216296,-5.554636272745327
1504,929.8149999999999,10.052299565660869,2528.531346027537,187.78700839410112,1935.4443407536237,2531.0270698963336,93.46687940794493,84.13423160582617,634.7815581953712,21.036455927342324,1265,-3.000021921699799,-5.554066743156747
1505,929.8249999999999,10.052732661022253,2528.5311715834496,187.77766167883428,1935.4491412525795,2531.0269528605722,93.46683251785439,84.13081617355274,634.7072286785005,21.03668933694514,1265,-3.000021936183083,-5.55349727060118
1506,929.8349999999999,10.053165702504229,2528.5309971344163,187.76831845886977,1935.4539415645856,2531.0268358237827,93.46678562766144,84.1274014781206,634.6329021805319,21.036922737068533,1265,-3.000021950666149,-5.552927855066944
1507,929.845,10.053598690121033,2528.53082268044,187.75897873271796,1935.4587416896832,2531.026718785966,93.46673873736611,84.12398751926234,634.5585787008138,21.037156127714542,1265,-3.0000219651489965,-5.5523584965423565
1508,929.855,10.0540316238869,2528.5306482215224,187.7496424988541,1935.4635416279123,2531.0266017471213,93.4666918469684,84.12057429671067,634.4842582386946,21.03738950888522,1265,-3.0000219796316254,-5.551789195015728
1509,929.865,10.054464503816062,2528.530473757667,187.74030975556104,1935.468341379315,2531.02648470725,93.46664495646833,84.11716181019848,634.4099407935231,21.037622880582603,1265,-3.000021994114036,-5.551219950475384
1510,929.875,10.054897329922744,2528.530299288875,187.7309805014724,1935.473140943932,2531.0263676663512,93.46659806586587,84.11375005945867,634.3356263646484,21.03785624280874,1265,-3.0000220085962273,-5.55065076290966
1511,929.885,10.055330102221172,2528.53012481515,187.72165473485433,1935.4779403218045,2531.0262506244253,93.46655117516106,84.11033904422436,634.2613149514199,21.038089595565673,1265,-3.0000220230781998,-5.550081632306858
1512,929.895,10.055762820725564,2528.529950336494,187.71233245416803,1935.4827395129737,2531.0261335814744,93.46650428435387,84.10692876422873,634.1870065531868,21.038322938855444,1265,-3.000022037559954,-5.5495125586553105
1513,929.905,10.056195485450136,2528.5297758529096,187.70301365787745,1935.4875385174807,2531.026016537496,93.46645739344433,84.1035192192051,634.1127011692992,21.038556272680093,1265,-3.0000220520414898,-5.548943541943335
1514,929.915,10.056628096409101,2528.529601364398,187.69369834449702,1935.4923373353658,2531.0258994924916,93.46641050243242,84.10011040888689,634.0383987991067,21.038789597041667,1265,-3.000022066522806,-5.548374582159262
1515,929.925,10.057060653616672,2528.529426870964,187.68438651229036,1935.4971359666713,2531.0257824464616,93.46636361131817,84.09670233300768,633.9640994419599,21.039022911942194,1265,-3.0000220810039027,-5.54780567929142
1516,929.935,10.057493157087048,2528.5292523726075,187.67507815980778,1935.5019344114369,2531.0256653994056,93.46631672010157,84.09329499130112,633.8898030972091,21.039256217383723,1265,-3.0000220954847814,-5.547236833328128
1517,929.9449999999999,10.05792560683443,2528.5290778693316,187.66577328547635,1935.5067326697038,2531.0255483513224,93.46626982878263,84.08988838350103,633.8155097642049,21.03948951336829,1265,-3.0000221099654403,-5.546668044257713
1518,929.9549999999999,10.05835800287302,2528.5289033611393,187.65647188771723,1935.5115307415133,2531.025431302215,93.46622293736134,84.08648250934131,633.7412194422983,21.03972279989793,1265,-3.0000221244458802,-5.546099312068521
1519,929.965,10.058790345217005,2528.528728848033,187.64717396495968,1935.516328626906,2531.0253142520814,93.46617604583773,84.08307736855596,633.6669321308405,21.039956076974686,1265,-3.0000221389261017,-5.545530636748865
1520,929.975,10.059222633880582,2528.528554330015,187.6378795156642,1935.5211263259228,2531.0251972009232,93.46612915421179,84.07967296087917,633.5926478291827,21.040189344600588,1265,-3.0000221534061033,-5.544962018287072
1521,929.985,10.059654868877935,2528.5283798070873,187.6285885382552,1935.5259238386054,2531.0250801487396,93.4660822624835,84.07626928604519,633.5183665366768,21.04042260277767,1265,-3.000022167885886,-5.544393456671488
1522,929.995,10.060087050223249,2528.528205279252,187.61930103116669,1935.530721164994,2531.0249630955304,93.4660353706529,84.0728663437884,633.4440882526745,21.040655851507974,1265,-3.000022182365449,-5.543824951890441
1523,930.005,10.060519177930697,2528.5280307465123,187.6100169929067,1935.535518305129,2531.0248460412977,93.46598847871998,84.06946413384331,633.369812976528,21.04088909079353,1265,-3.000022196844793,-5.543256503932257
1524,930.015,10.060951252014465,2528.5278562088706,187.6007364218607,1935.5403152590534,2531.024728986039,93.46594158668472,84.06606265594453,633.2955407075895,21.041122320636376,1265,-3.000022211323917,-5.542688112785278
1525,930.025,10.061383272488715,2528.527681666328,187.59145931645622,1935.5451120268053,2531.0246119297567,93.46589469454717,84.06266190982682,633.2212714452116,21.041355541038534,1265,-3.0000222258028226,-5.542119778437842
1526,930.035,10.061815239367622,2528.5275071188894,187.5821856752084,1935.5499086084276,2531.0244948724503,93.46584780230731,84.05926189522502,633.1470051887472,21.041588752002042,1265,-3.0000222402815075,-5.541551500878274
1527,930.045,10.06224715266534,2528.5273325665557,187.5729154964868,1935.554705003959,2531.02437781412,93.46580090996514,84.05586261187412,633.0727419375494,21.041821953528935,1265,-3.000022254759973,-5.540983280094916
1528,930.055,10.062679012396044,2528.527158009327,187.5636487787741,1935.5595012134431,2531.0242607547643,93.46575401752068,84.0524640595092,632.9984816909712,21.042055145621237,1265,-3.0000222692382192,-5.540415116076117
1529,930.0649999999999,10.063110818573882,2528.52698344721,187.55438552053474,1935.5642972369187,2531.024143694386,93.4657071249739,84.0490662378655,632.9242244483663,21.042288328280982,1265,-3.000022283716245,-5.539847008810205
1530,930.0749999999999,10.063542571213011,2528.526808880204,187.5451257201668,1935.5690930744274,2531.024026632984,93.46566023232485,84.04566914667832,632.8499702090884,21.042521501510198,1265,-3.0000222981940525,-5.539278958285522
1531,930.0849999999999,10.063974270327575,2528.5266343083135,187.53586937620508,1935.5738887260088,2531.0239095705583,93.46561333957351,84.04227278568312,632.7757189724914,21.042754665310905,1265,-3.000022312671639,-5.538710964490416
1532,930.095,10.064405915931728,2528.5264597315395,187.52661648700692,1935.578684191705,2531.02379250711,93.46556644671988,84.03887715461549,632.7014707379298,21.04298781968514,1265,-3.0000223271490056,-5.538143027413213
1533,930.105,10.064837508039604,2528.5262851498846,187.51736705108357,1935.583479471556,2531.0236754426387,93.46551955376397,84.03548225321107,632.6272255047577,21.043220964634926,1265,-3.0000223416261527,-5.537575147042276
1534,930.115,10.06526904666535,2528.5261105633504,187.50812106682514,1935.5882745656033,2531.023558377143,93.46547266070577,84.0320880812057,632.5529832723299,21.043454100162293,1265,-3.00002235610308,-5.537007323365934
1535,930.125,10.065700531823095,2528.5259359719407,187.49887853282078,1935.5930694738865,2531.0234413106255,93.46542576754531,84.02869463833527,632.4787440400014,21.043687226269267,1265,-3.000022370579787,-5.536439556372545
1536,930.135,10.066131963526974,2528.525761375657,187.4896394473428,1935.5978641964475,2531.0233242430854,93.46537887428259,84.02530192433585,632.4045078071273,21.04392034295786,1265,-3.0000223850562744,-5.535871846050448
1537,930.145,10.066563341791106,2528.5255867745022,187.4804038089301,1935.6026587333251,2531.0232071745227,93.4653319809176,84.02190993894357,632.3302745730628,21.04415345023011,1265,-3.000022399532541,-5.535304192387992
1538,930.155,10.06699466662963,2528.5254121684798,187.47117161610913,1935.6074530845624,2531.023090104939,93.46528508745035,84.01851868189469,632.2560443371638,21.044386548088028,1265,-3.0000224140085874,-5.534736595373505
1539,930.165,10.067425938056658,2528.5252375575897,187.46194286718335,1935.6122472501982,2531.0229730343317,93.46523819388085,84.01512815292563,632.1818170987859,21.044619636533643,1265,-3.0000224284844133,-5.5341690549953695
1540,930.175,10.067857156086301,2528.525062941835,187.45271756074158,1935.6170412302736,2531.022855962703,93.4651913002091,84.01173835177288,632.1075928572853,21.04485271556898,1265,-3.0000224429600197,-5.533601571241923
1541,930.185,10.068288320732682,2528.524888321219,187.44349569520637,1935.62183502483,2531.022738890053,93.46514440643509,84.00834927817309,632.0333716120183,21.045085785196054,1265,-3.0000224574354055,-5.533034144101509
1542,930.1949999999999,10.068719432009907,2528.524713695744,187.43427726906253,1935.626628633907,2531.022621816381,93.46509751255884,84.00496093186295,631.9591533623415,21.045318845416887,1265,-3.000022471910571,-5.532466773562485
1543,930.2049999999999,10.069150489932078,2528.5245390654122,187.4250622806324,1935.6314220575455,2531.022504741688,93.46505061858034,84.00157331257937,631.8849381076114,21.045551896233498,1265,-3.0000224863855163,-5.531899459613205
1544,930.215,10.069581494513299,2528.5243644302245,187.4158507285359,1935.6362152957859,2531.022387665974,93.46500372449961,83.99818642005928,631.8107258471855,21.045784937647905,1265,-3.000022500860241,-5.53133220224202
1545,930.225,10.070012445767668,2528.524189790184,187.40664261118442,1935.641008348669,2531.0222705892375,93.46495683031665,83.99480025403983,631.7365165804206,21.046017969662124,1265,-3.0000225153347446,-5.530765001437288
1546,930.235,10.070443343709284,2528.524015145295,187.39743792698712,1935.6458012162357,2531.022153511481,93.46490993603145,83.99141481425816,631.6623103066744,21.046250992278175,1265,-3.0000225298090277,-5.530197857187362
1547,930.245,10.070874188352231,2528.5238404955567,187.3882366744672,1935.6505938985256,2531.0220364327033,93.46486304164402,83.98803010045165,631.5881070253046,21.046484005498073,1265,-3.00002254428309,-5.529630769480606
1548,930.255,10.071304979710607,2528.523665840975,187.37903885206583,1935.6553863955808,2531.0219193529056,93.46481614715438,83.98464611235774,631.513906735669,21.046717009323835,1265,-3.0000225587569322,-5.529063738305364
1549,930.265,10.07173571779848,2528.5234911815496,187.36984445829313,1935.6601787074394,2531.021802272088,93.46476925256253,83.98126284971396,631.4397094371259,21.046950003757477,1265,-3.000022573230554,-5.528496763649997
1550,930.275,10.072166402629943,2528.5233165172835,187.3606534915599,1935.664970834144,2531.0216851902487,93.46472235786845,83.977880312258,631.3655151290336,21.047182988801012,1265,-3.000022587703955,-5.52792984550288
1551,930.285,10.072597034219068,2528.523141848179,187.35146595033564,1935.6697627757349,2531.02156810739,93.46467546307218,83.97449849972766,631.2913238107509,21.04741596445645,1265,-3.0000226021771343,-5.527362983852363
1552,930.295,10.073027612579924,2528.5229671742386,187.342281833077,1935.6745545322503,2531.0214510235114,93.4646285681737,83.97111741186085,631.2171354816365,21.04764893072581,1265,-3.000022616650093,-5.5267961786868085
1553,930.305,10.07345813772659,2528.5227924954656,187.3331011383001,1935.6793461037341,2531.0213339386137,93.464581673173,83.96773704839558,631.1429501410496,21.0478818876111,1265,-3.0000226311228313,-5.526229429994571
1554,930.3149999999999,10.073888609673116,2528.5226178118605,187.3239238644636,1935.6841374902233,2531.021216852696,93.4645347780701,83.96435740907,631.0687677883496,21.048114835114333,1265,-3.0000226455953483,-5.525662737764034
1555,930.3249999999999,10.074319028433576,2528.522443123427,187.31475000999848,1935.6889286917606,2531.021099765759,93.46448788286501,83.96097849362239,630.994588422896,21.04834777323752,1265,-3.000022660067644,-5.525096101983547
1556,930.3349999999999,10.074749394022026,2528.522268430167,187.30557957338968,1935.6937197083862,2531.0209826778027,93.46444098755775,83.9576003017911,630.9204120440484,21.048580701982665,1265,-3.0000226745397187,-5.524529522641483
1557,930.345,10.075179706452515,2528.5220937320832,187.2964125531831,1935.698510540139,2531.0208655888273,93.46439409214831,83.95422283331463,630.846238651167,21.048813621351783,1265,-3.0000226890115727,-5.523962999726202
1558,930.355,10.075609965739108,2528.521919029177,187.28724894773532,1935.7033011870622,2531.0207484988327,93.46434719663667,83.95084608793161,630.7720682436121,21.04904653134688,1265,-3.0000227034832054,-5.523396533226071
1559,930.365,10.076040171895826,2528.521744321452,187.2780887555372,1935.708091649192,2531.02063140782,93.46430030102286,83.94747006538071,630.6979008207443,21.049279431969968,1265,-3.000022717954616,-5.522830123129469
1560,930.375,10.076470324936738,2528.521569608908,187.26893197511149,1935.712881926572,2531.0205143157873,93.46425340530688,83.94409476540082,630.6237363819239,21.04951232322305,1265,-3.000022732425806,-5.522263769424757
1561,930.385,10.076900424875872,2528.5213948915516,187.25977860495172,1935.7176720192417,2531.0203972227373,93.46420650948872,83.94072018773088,630.5495749265123,21.049745205108128,1265,-3.000022746896774,-5.5216974721003105
1562,930.395,10.07733047172727,2528.5212201693816,187.25062864350207,1935.7224619272422,2531.020280128669,93.4641596135684,83.93734633210995,630.4754164538704,21.049978077627216,1265,-3.000022761367522,-5.521131231144495
1563,930.405,10.077760465504955,2528.521045442402,187.24148208917904,1935.7272516506114,2531.020163033583,93.4641127175459,83.93397319827724,630.4012609633597,21.050210940782318,1265,-3.0000227758380476,-5.520565046545692
1564,930.415,10.078190406222957,2528.5208707106144,187.23233894054124,1935.7320411893909,2531.0200459374787,93.46406582142126,83.93060078597203,630.3271084543419,21.050443794575433,1265,-3.0000227903083516,-5.5199989182922575
1565,930.425,10.078620293895314,2528.5206959740203,187.22319919611505,1935.7368305436223,2531.0199288403555,93.46401892519445,83.92722909493376,630.2529589261788,21.05067663900856,1265,-3.0000228047784345,-5.51943284637259
1566,930.435,10.079050128536037,2528.520521232626,187.2140628541885,1935.7416197133439,2531.019811742217,93.46397202886551,83.92385812490197,630.1788123782326,21.050909474083713,1265,-3.0000228192482954,-5.518866830775043
1567,930.4449999999999,10.079479910159144,2528.5203464864276,187.2049299133833,1935.7464086985972,2531.019694643059,93.46392513243444,83.92048787561627,630.1046688098655,21.051142299802887,1265,-3.0000228337179347,-5.518300871488011
1568,930.4549999999999,10.07990963877865,2528.520171735433,187.19580037216508,1935.7511974994209,2531.019577542885,93.46387823590119,83.91711834681647,630.0305282204401,21.05137511616809,1265,-3.0000228481873528,-5.517734968499863
1569,930.465,10.080339314408574,2528.519996979642,187.18667422908902,1935.7559861158575,2531.0194604416943,93.46383133926581,83.91374953824243,629.9563906093193,21.051607923181308,1265,-3.0000228626565484,-5.5171691217989745
1570,930.475,10.080768937062906,2528.5198222190575,187.17755148246937,1935.7607745479447,2531.0193433394857,93.46378444252831,83.91038144963416,629.8822559758661,21.051840720844556,1265,-3.000022877125523,-5.51660333137373
1571,930.485,10.081198506755667,2528.5196474536806,187.16843213086574,1935.765562795725,2531.0192262362607,93.46373754568867,83.90701408073176,629.8081243194437,21.052073509159825,1265,-3.0000228915942753,-5.516037597212514
1572,930.495,10.08162802350084,2528.519472683515,187.1593161727871,1935.770350859236,2531.0191091320194,93.4636906487469,83.90364743127547,629.7339956394155,21.05230628812912,1265,-3.000022906062805,-5.515471919303696
1573,930.505,10.082057487312442,2528.5192979085627,187.1502036067168,1935.775138738521,2531.0189920267617,93.46364375170302,83.90028150100562,629.6598699351454,21.052539057754426,1265,-3.0000229205311144,-5.514906297635665
1574,930.515,10.082486898204445,2528.5191231288263,187.14109443112227,1935.7799264336174,2531.018874920487,93.46359685455703,83.89691628966268,629.5857472059972,21.05277181803775,1265,-3.000022934999201,-5.514340732196809
1575,930.525,10.08291625619085,2528.5189483443073,187.1319886444759,1935.7847139445669,2531.018757813197,93.4635499573089,83.89355179698721,629.5116274513354,21.053004568981088,1265,-3.0000229494670654,-5.513775222975511
1576,930.535,10.083345561285636,2528.518773555009,187.12288624526636,1935.7895012714082,2531.018640704891,93.46350305995867,83.89018802271991,629.4375106705239,21.053237310586432,1265,-3.000022963934708,-5.513209769960149
1577,930.545,10.083774813502785,2528.5185987609316,187.1137872320657,1935.7942884141821,2531.0185235955682,93.46345616250633,83.88682496660158,629.3633968629276,21.05347004285578,1265,-3.0000229784021286,-5.512644373139112
1578,930.555,10.084204012856283,2528.51842396208,187.10469160321753,1935.7990753729298,2531.0184064852306,93.46340926495189,83.88346262837315,629.2892860279115,21.053702765791115,1265,-3.000022992869327,-5.512079032500797
1579,930.5649999999999,10.084633159360095,2528.5182491584555,187.09559935730664,1935.8038621476903,2531.018289373878,93.46336236729535,83.88010100777562,629.2151781648405,21.053935479394447,1265,-3.000023007336303,-5.511513748033579
1580,930.5749999999999,10.085062253028196,2528.5180743500614,187.0865104928744,1935.8086487385035,2531.0181722615102,93.46331546953671,83.87674010455018,629.1410732730799,21.054168183667755,1265,-3.000023021803057,-5.510948519725858
1581,930.5849999999999,10.085491293874549,2528.5178995368983,187.07742500823494,1935.8134351454094,2531.018055148127,93.46326857167598,83.87337991843808,629.0669713519953,21.05440087861304,1265,-3.000023036269588,-5.510383347566018
1582,930.595,10.085920281913117,2528.5177247189677,187.06834290199694,1935.8182213684477,2531.0179380337277,93.46322167371316,83.87002044918067,628.9928724009525,21.054633564232287,1265,-3.000023050735897,-5.509818231542451
1583,930.605,10.086349217157872,2528.5175498962753,187.0592641727318,1935.8230074076603,2531.017820918315,93.46317477564827,83.86666169651947,628.9187764193175,21.05486624052749,1265,-3.000023065201984,-5.509253171643553
1584,930.615,10.086778099622752,2528.517375068822,187.05018881875415,1935.8277932630842,2531.0177038018883,93.4631278774813,83.8633036601961,628.8446834064565,21.05509890750064,1265,-3.000023079667848,-5.508688167857715
1585,930.625,10.087206929321722,2528.517200236609,187.0411168386984,1935.832578934762,2531.017586684446,93.46308097921225,83.85994633995223,628.7705933617361,21.055331565153715,1265,-3.00002309413349,-5.508123220173332
1586,930.635,10.087635706268731,2528.517025399638,187.03204823097525,1935.8373644227331,2531.0174695659894,93.46303408084114,83.85658973552974,628.6965062845229,21.05556421348872,1265,-3.0000231085989095,-5.507558328578803
1587,930.645,10.088064430477717,2528.5168505579136,187.02298299410901,1935.8421497270363,2531.017352446519,93.46298718236794,83.85323384667056,628.6224221741837,21.055796852507623,1265,-3.0000231230641052,-5.506993493062516
1588,930.655,10.088493101962623,2528.516675711437,187.01392112666974,1935.846934847712,2531.0172353260346,93.46294028379269,83.84987867311676,628.5483410300859,21.05602948221243,1265,-3.0000231375290793,-5.506428713612879
1589,930.665,10.088921720737398,2528.51650086021,187.00486262703677,1935.8517197848014,2531.0171182045356,93.46289338511538,83.84652421461053,628.4742628515968,21.056262102605114,1265,-3.000023151993831,-5.505863990218283
1590,930.675,10.089350286815964,2528.516326004237,186.99580749377859,1935.856504538343,2531.0170010820248,93.462846486336,83.84317047089415,628.4001876380838,21.056494713687666,1265,-3.000023166458359,-5.505299322867126
1591,930.685,10.089778800212251,2528.5161511435167,186.98675572534813,1935.8612891083765,2531.016883958499,93.46279958745458,83.83981744171001,628.3261153889149,21.05672731546207,1265,-3.0000231809226645,-5.504734711547818
1592,930.6949999999999,10.090207260940197,2528.5159762780545,186.97770732031307,1935.8660734949426,2531.0167668339604,93.46275268847111,83.83646512680068,628.2520461034583,21.05695990793031,1265,-3.0000231953867473,-5.5041701562487475
1593,930.7049999999999,10.090635669013713,2528.515801407852,186.96866227710194,1935.8708576980803,2531.016649708409,93.4627057893856,83.83311352590874,628.1779797810821,21.057192491094366,1265,-3.0000232098506077,-5.503605656958329
1594,930.715,10.09106402444673,2528.5156265329115,186.9596205943176,1935.875641717831,2531.016532581845,93.46265889019804,83.82976263877698,628.1039164211548,21.057425064956224,1265,-3.0000232243142446,-5.503041213664963
1595,930.725,10.091492327253157,2528.5154516532343,186.95058227027556,1935.8804255542332,2531.016415454268,93.46261199090844,83.82641246514825,628.0298560230452,21.057657629517863,1265,-3.000023238777659,-5.502476826357051
1596,930.735,10.091920577446908,2528.5152767688232,186.94154730366833,1935.8852092073264,2531.016298325678,93.46256509151681,83.8230630047655,627.9557985861225,21.057890184781265,1265,-3.00002325324085,-5.501912495022997
1597,930.745,10.0923487750419,2528.5151018796805,186.9325156929372,1935.8899926771521,2531.0161811960756,93.46251819202315,83.81971425737186,627.8817441097556,21.058122730748412,1265,-3.000023267703818,-5.501348219651209
1598,930.755,10.092776920052025,2528.5149269858084,186.9234874366066,1935.8947759637479,2531.0160640654603,93.46247129242748,83.81636622271051,627.8076925933138,21.05835526742128,1265,-3.0000232821665636,-5.500784000230099
1599,930.765,10.093205012491193,2528.51475208721,186.91446253309272,1935.8995590671557,2531.015946933834,93.46242439272979,83.8130189005248,627.7336440361673,21.058587794801856,1265,-3.0000232966290845,-5.5002198367480775
1600,930.775,10.093633052373304,2528.5145771838866,186.9054409810468,1935.904341987414,2531.015829801195,93.46237749293006,83.8096722905581,627.6595984376855,21.05882031289211,1265,-3.0000233110913834,-5.499655729193538
1601,930.785,10.09406103971225,2528.514402275841,186.89642277883837,1935.9091247245624,2531.0157126675444,93.46233059302833,83.806326392554,627.5855557972387,21.059052821694017,1265,-3.0000233255534585,-5.499091677554905
1602,930.795,10.09448897452192,2528.514227363075,186.88740792502412,1935.9139072786413,2531.015595532882,93.46228369302459,83.80298120625616,627.5115161141972,21.059285321209565,1265,-3.000023340015311,-5.49852768182059
1603,930.805,10.094916856816205,2528.514052445591,186.87839641815316,1935.9186896496908,2531.0154783972075,93.46223679291884,83.79963673140833,627.4374793879316,21.05951781144072,1265,-3.00002335447694,-5.497963741979004
1604,930.8149999999999,10.095344686608984,2528.513877523392,186.8693882566781,1935.9234718377488,2531.015361260523,93.4621898927111,83.79629296775441,627.3634456178128,21.05975029238946,1265,-3.000023368938345,-5.497399858018554
1605,930.8249999999999,10.095772463914146,2528.513702596479,186.86038343916815,1935.9282538428572,2531.0152441228265,93.46214299240135,83.79294991503839,627.2894148032115,21.059982764057764,1265,-3.0000233833995265,-5.496836029927669
1606,930.8349999999999,10.096200188745552,2528.513527664856,186.8513819640882,1935.933035665053,2531.01512698412,93.46209609198961,83.78960757300439,627.2153869434991,21.0602152264476,1265,-3.000023397860485,-5.496272257694749
1607,930.845,10.096627861117097,2528.5133527285243,186.84238382994755,1935.9378173043795,2531.0150098444014,93.46204919147588,83.78626594139662,627.1413620380471,21.06044767956094,1265,-3.0000234123212204,-5.495708541308212
1608,930.855,10.097055481042636,2528.513177787485,186.83338903529963,1935.9425987608736,2531.014892703672,93.46200229086018,83.78292501995945,627.0673400862272,21.060680123399763,1265,-3.000023426781732,-5.495144880756493
1609,930.865,10.09748304853603,2528.5130028417425,186.82439757864825,1935.947380034575,2531.014775561933,93.46195539014248,83.77958480843729,626.9933210874113,21.060912557966038,1265,-3.0000234412420195,-5.494581276027996
1610,930.875,10.097910563611155,2528.5128278912975,186.81540945847362,1935.9521611255243,2531.0146584191834,93.46190848932282,83.77624530657475,626.9193050409716,21.061144983261734,1265,-3.0000234557020837,-5.4940177271111414
1611,930.885,10.098338026281857,2528.5126529361532,186.80642467329986,1935.9569420337602,2531.0145412754237,93.46186158840118,83.77290651411646,626.8452919462804,21.061377399288826,1265,-3.0000234701619237,-5.493454233994355
1612,930.895,10.098765436562003,2528.5124779763123,186.7974432217272,1935.9617227593237,2531.014424130655,93.46181468737757,83.76956843080721,626.7712818027104,21.06160980604928,1265,-3.0000234846215403,-5.492890796666049
1613,930.905,10.099192794465438,2528.512303011775,186.78846510212188,1935.9665033022534,2531.0143069848746,93.461767786252,83.76623105639194,626.6972746096344,21.061842203545066,1265,-3.0000234990809336,-5.492327415114656
1614,930.915,10.099620100006009,2528.5121280425465,186.77949031311994,1935.9712836625886,2531.0141898380857,93.46172088502445,83.76289439061564,626.6232703664253,21.062074591778153,1265,-3.0000235135401025,-5.491764089328601
1615,930.925,10.100047353197564,2528.5119530686266,186.77051885322555,1935.9760638403695,2531.0140726902873,93.46167398369495,83.75955843322346,626.5492690724566,21.06230697075051,1265,-3.0000235279990477,-5.491200819296299
1616,930.935,10.100474554053934,2528.5117780900187,186.76155072090302,1935.9808438356345,2531.01395554148,93.4616270822635,83.75622318396061,626.4752707271015,21.062539340464095,1265,-3.000023542457769,-5.4906376050061825
1617,930.9449999999999,10.100901702588969,2528.5116031067237,186.75258591475279,1935.9856236484247,2531.0138383916624,93.46158018073008,83.75288864257246,626.4012753297341,21.062771700920884,1265,-3.0000235569162665,-5.490074446446682
