,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
2065,242.855,10.27562839741393,2541.792190743338,183.6654022844856,1938.1171844905668,2544.344119628491,98.08764615992884,82.41966250341825,593.4152383337149,5.741592360701995,1265,-3.0000296186498865,-5.220562556791862
2066,242.86499999999998,10.276029858201557,2541.7920141293516,183.65788127992167,1938.1218914825765,2544.3440021538217,98.08759921283024,82.41664320060158,593.3424243996885,5.7418210113895665,1265,-3.000029632819354,-5.220026231706508
2067,242.875,10.276431273475191,2541.7918375116174,183.6503629639618,1938.1265983097833,2544.343884678213,98.08755226563125,82.41362449154416,593.2696131342269,5.742049653697556,1265,-3.0000296469885948,-5.219489956431135
2068,242.885,10.276832643246902,2541.791660890137,183.64284733559347,1938.131304972221,2544.3437672016635,98.08750531833186,82.410606376041,593.1968045368052,5.742278287627614,1265,-3.0000296611576105,-5.218953730954826
2069,242.89499999999998,10.277233967528735,2541.791484264911,183.63533439369468,1938.1360114699214,2544.343649724173,98.08745837093208,82.40758885388729,593.1239986068983,5.742506913181386,1265,-3.0000296753264006,-5.218417555266642
2070,242.90499999999997,10.277635246332748,2541.7913076359423,183.6278241370198,1938.1407178029187,2544.343532245743,98.08741142343193,82.40457192487828,593.0511953439817,5.742735530360522,1265,-3.000029689494965,-5.217881429355646
2071,242.915,10.27803647967099,2541.791131003233,183.62031656450577,1938.1454239712452,2544.343414766375,98.0873644758314,82.40155558880929,592.9783947475305,5.742964139166666,1265,-3.0000297036633032,-5.217345353210925
2072,242.92499999999998,10.278437667555504,2541.7909543667815,183.6128116750079,1938.1501299749336,2544.343297286064,98.08731752813048,82.39853984547574,592.9055968170206,5.743192739601467,1265,-3.000029717831416,-5.216809326821543
2073,242.93499999999997,10.278838809998337,2541.7907777265937,183.60530946739613,1938.1548358140178,2544.3431798048164,98.08727058032922,82.39552469467313,592.8328015519278,5.743421331666568,1265,-3.0000297319993043,-5.216273350176585
2074,242.945,10.279239907011528,2541.7906010826673,183.597809940477,1938.1595414885298,2544.3430623226272,98.08722363242754,82.39251013619705,592.7600089517279,5.743649915363616,1265,-3.0000297461669665,-5.215737423265117
2075,242.95499999999998,10.27964095860712,2541.7904244350075,183.59031309322904,1938.1642469985047,2544.3429448395004,98.08717668442553,82.38949616984314,592.6872190158972,5.743878490694254,1265,-3.000029760334403,-5.215201546076215
2076,242.96499999999997,10.28004196479714,2541.7902477836124,183.58281892440104,1938.1689523439736,2544.3428273554327,98.08712973632313,82.38648279540722,592.6144317439122,5.744107057660127,1265,-3.0000297745016136,-5.214665718598962
2077,242.975,10.280442925593622,2541.7900711284856,183.57532743295977,1938.1736575249695,2544.3427098704265,98.08708278812041,82.38347001268508,592.5416471352491,5.7443356162628785,1265,-3.0000297886685985,-5.2141299408224455
2078,242.98499999999999,10.2808438410086,2541.7898944696294,183.5678386177711,1938.1783625415271,2544.342592384482,98.08703583981732,82.3804578214727,592.4688651893849,5.7445641665041505,1265,-3.0000298028353583,-5.2135942127357255
2079,242.99499999999998,10.281244711054088,2541.789717807044,183.56035247767286,1938.1830673936772,2544.3424748975985,98.08698889141388,82.37744622156606,592.3960859057964,5.744792708385586,1265,-3.0000298170018924,-5.21305853432791
2080,243.005,10.281645535742115,2541.789541140732,183.5528690115116,1938.1877720814543,2544.3423574097774,98.08694194291009,82.37443521276128,592.3233092839607,5.745021241908827,1265,-3.0000298311682014,-5.212522905588056
2081,243.015,10.282046315084697,2541.7893644706937,183.54538821817428,1938.19247660489,2544.3422399210162,98.08689499430594,82.37142479485453,592.2505353233549,5.745249767075514,1265,-3.000029845334284,-5.211987326505277
2082,243.02499999999998,10.282447049093863,2541.7891877969314,183.53791009653307,1938.1971809640202,2544.342122431317,98.08684804560146,82.36841496764208,592.1777640234567,5.745478283887286,1265,-3.0000298595001413,-5.21145179706863
2083,243.035,10.28284773778161,2541.7890111194465,183.5304346454919,1938.2018851588743,2544.3420049406795,98.08680109679663,82.36540573092032,592.1049953837435,5.7457067923457865,1265,-3.000029873665773,-5.210916317267213
2084,243.045,10.283248381159952,2541.7888344382413,183.52296186392593,1938.2065891894865,2544.3418874491044,98.0867541478915,82.36239708448564,592.0322294036932,5.7459352924526526,1265,-3.000029887831179,-5.210380887090117
2085,243.05499999999998,10.2836489792409,2541.7886577533172,183.51549175061396,1938.2112930558903,2544.3417699565916,98.08670719888602,82.35938902813461,591.9594660827838,5.746163784209523,1265,-3.0000299019963594,-5.209845506526439
2086,243.065,10.284049532036452,2541.788481064675,183.50802430457398,1938.2159967581179,2544.3416524631402,98.08666024978021,82.35638156166384,591.8867054204934,5.746392267618037,1265,-3.0000299161613144,-5.209310175565253
2087,243.075,10.28445003955862,2541.788304372317,183.50055952458817,1938.2207002962034,2544.341534968751,98.08661330057409,82.35337468487002,591.8139474163003,5.746620742679832,1265,-3.000029930326044,-5.20877489419565
2088,243.08499999999998,10.284850501819392,2541.7881276762455,183.49309740954814,1938.2254036701781,2544.3414174734253,98.08656635126765,82.35036839754993,591.741192069683,5.746849209396545,1265,-3.0000299444905476,-5.208239662406729
2089,243.09499999999997,10.285250918830757,2541.787950976461,183.4856379583611,1938.2301068800746,2544.3412999771617,98.08651940186088,82.34736269950042,591.6684393801204,5.747077667769812,1265,-3.000029958654826,-5.207704480187596
2090,243.105,10.285651290604722,2541.787774272964,183.47818116982253,1938.2348099259277,2544.3411824799596,98.0864724523538,82.34435759051851,591.5956893470913,5.74730611780127,1265,-3.000029972818879,-5.2071693475273335
2091,243.11499999999998,10.28605161715327,2541.787597565759,183.4707270429189,1938.2395128077696,2544.3410649818225,98.08642550274642,82.34135307040117,591.5229419700745,5.747534559492554,1265,-3.000029986982706,-5.206634264415037
2092,243.125,10.286451898488385,2541.7874208548446,183.46327557646248,1938.2442155256324,2544.340947482747,98.08637855303873,82.33834913894555,591.4501972485494,5.747762992845299,1265,-3.0000300011463072,-5.2060992308398095
2093,243.135,10.286852134622048,2541.787244140225,183.45582676932807,1938.2489180795492,2544.340829982735,98.08633160323072,82.33534579594888,591.3774551819955,5.747991417861139,1265,-3.0000300153096835,-5.2055642467907415
2094,243.14499999999998,10.287252325566238,2541.7870674218993,183.44838062041129,1938.2536204695525,2544.340712481786,98.08628465332242,82.33234304120842,591.3047157698924,5.748219834541709,1265,-3.000030029472834,-5.205029312256952
2095,243.15499999999997,10.287652471332935,2541.786890699872,183.44093712857278,1938.2583226956754,2544.340594979901,98.08623770331383,82.32934087452155,591.2319790117198,5.748448242888641,1265,-3.0000300436357588,-5.204494427227516
2096,243.165,10.288052571934111,2541.786713974142,183.43349629276847,1938.263024757951,2544.3404774770797,98.08619075320493,82.32633929568576,591.1592449069575,5.748676642903568,1265,-3.000030057798458,-5.203959591691554
2097,243.17499999999998,10.288452627381742,2541.7865372447127,183.42605811176554,1938.2677266564124,2544.3403599733215,98.08614380299576,82.32333830449859,591.086513455086,5.748905034588122,1265,-3.000030071960932,-5.2034248056381545
2098,243.18499999999997,10.288852637687786,2541.7863605115854,183.41862258453114,1938.2724283910914,2544.340242468628,98.08609685268628,82.32033790075766,591.0137846555853,5.749133417943935,1265,-3.0000300861231803,-5.202890069056449
2099,243.195,10.289252602864213,2541.786183774759,183.41118970994597,1938.2771299620215,2544.3401249629965,98.08604990227656,82.31733808426071,590.941058507936,5.749361792972637,1265,-3.000030100285203,-5.2023553819355195
2100,243.20499999999998,10.289652522922983,2541.7860070342394,183.40375948678175,1938.2818313692346,2544.340007456431,98.08600295176653,82.31433885480553,590.8683350116188,5.74959015967586,1265,-3.0000301144469996,-5.201820744264481
2101,243.21499999999997,10.29005239787605,2541.7858302900263,183.39633191405449,1938.2865326127637,2544.3398899489293,98.08595600115623,82.31134021218999,590.7956141661143,5.749818518055231,1265,-3.0000301286085715,-5.201286156032438
2102,243.225,10.290452227735377,2541.7856535421192,183.3889069906394,1938.291233692642,2544.3397724404913,98.08590905044565,82.30834215621208,590.722895970904,5.750046868112382,1265,-3.0000301427699174,-5.200751617228509
2103,243.23499999999999,10.290852012512914,2541.7854767905233,183.38148471528456,1938.2959346089024,2544.339654931119,98.08586209963482,82.30534468666987,590.6501804254688,5.75027520984894,1265,-3.000030156931038,-5.200217127841799
2104,243.24499999999998,10.291251752220608,2541.7853000352375,183.37406508705112,1938.3006353615772,2544.3395374208103,98.08581514872373,82.30234780336147,590.57746752929,5.750503543266534,1265,-3.000030171091933,-5.199682687861425
2105,243.255,10.291651446870402,2541.7851232762655,183.36664810465905,1938.305335950698,2544.3394199095674,98.08576819771237,82.29935150608515,590.5047572818493,5.750731868366793,1265,-3.0000301852526023,-5.199148297276481
2106,243.265,10.292051096474248,2541.7849465136073,183.3592337671596,1938.3100363762999,2544.339302397389,98.08572124660074,82.29635579463917,590.4320496826284,5.750960185151341,1265,-3.0000301994130463,-5.198613956076112
2107,243.27499999999998,10.292450701044077,2541.784769747264,183.3518220733602,1938.3147366384128,2544.3391848842757,98.08567429538888,82.29336066882195,590.3593447311093,5.7511884936218065,1265,-3.000030213573265,-5.1980796642494145
2108,243.285,10.292850260591832,2541.7845929772384,183.34441302207784,1938.3194367370716,2544.339067370227,98.08562734407676,82.29036612843196,590.286642426774,5.751416793779815,1265,-3.000030227733258,-5.197545421785511
2109,243.295,10.293249775129445,2541.7844162035326,183.3370066123162,1938.3241366723078,2544.3389498552447,98.0855803926644,82.28737217326776,590.213942769105,5.7516450856269925,1265,-3.0000302418930254,-5.197011228673514
2110,243.30499999999998,10.293649244668853,2541.784239426147,183.3296028429198,1938.3288364441553,2544.3388323393274,98.08553344115178,82.28437880312802,590.1412457575843,5.751873369164962,1265,-3.000030256052567,-5.196477084902547
2111,243.315,10.294048669221967,2541.784062645083,183.322201712708,1938.3335360526441,2544.338714822475,98.08548648953894,82.28138601781144,590.0685513916949,5.752101644395349,1265,-3.0000302702118833,-5.19594299046174
2112,243.325,10.29444804880073,2541.7838858603423,183.31480322073674,1938.3382354978091,2544.3385973046893,98.08543953782586,82.27839381711684,589.9958596709196,5.7523299113197774,1265,-3.000030284370974,-5.195408945340196
2113,243.33499999999998,10.294847383417059,2541.783709071928,183.3074073657185,1938.3429347796828,2544.338479785969,98.08539258601256,82.27540220084316,589.9231705947411,5.75255816993987,1265,-3.0000302985298393,-5.194874949527044
2114,243.34499999999997,10.295246673082865,2541.783532279839,183.3000141466386,1938.347633898296,2544.3383622663146,98.08534563409901,82.27241116878933,589.8504841626429,5.75278642025725,1265,-3.0000303126884793,-5.194341003011418
2115,243.355,10.295645917810075,2541.78335548408,183.2926235624109,1938.352332853684,2544.3382447457266,98.08529868208524,82.26942072075445,589.7778003741082,5.753014662273537,1265,-3.0000303268468937,-5.193807105782439
2116,243.36499999999998,10.29604511761059,2541.783178684649,183.28523561181464,1938.3570316458763,2544.338127224204,98.08525172997126,82.26643085653767,589.7051192286206,5.753242895990356,1265,-3.0000303410050826,-5.19327325782923
2117,243.375,10.29644427249633,2541.7830018815507,183.2778502938773,1938.3617302749078,2544.3380097017484,98.08520477775704,82.26344157593819,589.6324407256636,5.753471121409325,1265,-3.000030355163046,-5.192739459140919
2118,243.385,10.296843382479198,2541.7828250747857,183.27046760735945,1938.3664287408099,2544.3378921783597,98.08515782544261,82.26045287875537,589.5597648647214,5.753699338532066,1265,-3.000030369320784,-5.1922057097066405
2119,243.39499999999998,10.297242447571096,2541.7826482643545,183.26308755130077,1938.3711270436152,2544.3377746540373,98.08511087302796,82.2574647647886,589.4870916452777,5.753927547360197,1265,-3.000030383478296,-5.191672009515514
2120,243.40499999999997,10.29764146778393,2541.782471450261,183.25571012453935,1938.3758251833572,2544.337657128783,98.08506392051311,82.25447723383736,589.4144210668169,5.7541557478953385,1265,-3.000030397635583,-5.1911383585566755
2121,243.415,10.298040443129594,2541.7822946325045,183.24833532583185,1938.3805231600675,2544.337539602595,98.08501696789804,82.25149028570124,589.3417531288234,5.7543839401391095,1265,-3.0000304117926446,-5.1906047568192655
2122,243.42499999999998,10.298439373619978,2541.7821178110858,183.24096315429298,1938.385220973778,2544.337422075472,98.08497001518279,82.24850392017986,589.2690878307817,5.754612124093128,1265,-3.0000304259494803,-5.190071204292415
2123,243.43499999999997,10.298838259266986,2541.781940986009,183.2335936086885,1938.3899186245228,2544.3373045474186,98.08492306236732,82.24551813707298,589.1964251721768,5.754840299759011,1265,-3.0000304401060913,-5.1895377009652535
2124,243.445,10.299237100082498,2541.7817641572756,183.22622668788716,1938.3946161123336,2544.3371870184324,98.08487610945168,82.24253293618041,589.1237651524933,5.755068467138375,1265,-3.0000304542624763,-5.1890042468269115
2125,243.45499999999998,10.2996358960784,2541.781587324885,183.21886239092007,1938.3993134372422,2544.337069488513,98.08482915643583,82.23954831730207,589.0511077712166,5.7552966262328376,1265,-3.0000304684186356,-5.188470841866545
2126,243.46499999999997,10.300034647266573,2541.7814104888403,183.21150071658127,1938.4040105992817,2544.3369519576613,98.0847822033198,82.23656428023794,588.978453027832,5.755524777044014,1265,-3.0000304825745703,-5.187937486073277
2127,243.475,10.300433353658903,2541.781233649144,183.2041416637509,1938.4087075984844,2544.3368344258784,98.08473525010358,82.2335808247881,588.9058009218247,5.75575291957352,1265,-3.0000304967302784,-5.187404179436252
2128,243.48499999999999,10.300832015267265,2541.7810568057935,183.19678523141388,1938.4134044348834,2544.336716893162,98.08468829678719,82.2305979507527,588.8331514526807,5.75598105382297,1265,-3.0000305108857614,-5.186870921944622
2129,243.49499999999998,10.301230632103527,2541.7808799587956,183.18943141843314,1938.4181011085097,2544.3365993595144,98.08464134337062,82.22761565793198,588.7605046198855,5.756209179793979,1265,-3.0000305250410193,-5.186337713587508
2130,243.505,10.301629204179564,2541.780703108148,183.18208022367816,1938.4227976193972,2544.3364818249343,98.08459438985386,82.22463394612626,588.6878604229254,5.756437297488159,1265,-3.000030539196052,-5.185804554354071
2131,243.515,10.302027731507247,2541.7805262538545,183.1747316460474,1938.4274939675777,2544.336364289423,98.08454743623695,82.22165281513594,588.6152188612863,5.756665406907124,1265,-3.0000305533508587,-5.185271444233448
2132,243.52499999999998,10.302426214098428,2541.7803493959154,183.16738568454952,1938.4321901530827,2544.33624675298,98.08450048251987,82.21867226476152,588.5425799344547,5.756893508052486,1265,-3.0000305675054406,-5.18473838321479
2133,243.535,10.302824651964984,2541.780172534334,183.16004233789602,1938.436886175946,2544.336129215606,98.08445352870262,82.21569229480359,588.4699436419171,5.757121600925859,1265,-3.0000305816597965,-5.184205371287233
2134,243.545,10.303223045118763,2541.7799956691083,183.15270160517778,1938.441582036199,2544.3360116772997,98.08440657478522,82.21271290506274,588.3973099831603,5.757349685528852,1265,-3.0000305958139273,-5.183672408439946
2135,243.55499999999998,10.303621393571627,2541.7798188002444,183.14536348520406,1938.4462777338742,2544.3358941380643,98.08435962076766,82.20973409533977,588.324678957671,5.757577761863078,1265,-3.0000306099678324,-5.183139494662053
2136,243.565,10.304019697335427,2541.7796419277397,183.13802797684434,1938.4509732690046,2544.335776597896,98.08431266664995,82.2067558654355,588.2520505649364,5.757805829930145,1265,-3.0000306241215124,-5.182606629942727
2137,243.575,10.304417956422004,2541.7794650515984,183.1306950791046,1938.455668641621,2544.335659056797,98.0842657124321,82.2037782151508,588.1794248044439,5.7580338897316645,1265,-3.0000306382749664,-5.182073814271111
2138,243.58499999999998,10.304816170843221,2541.779288171821,183.12336479081097,1938.4603638517583,2544.3355415147676,98.0842187581141,82.20080114428669,588.1068016756805,5.758261941269246,1265,-3.0000306524281957,-5.18154104763636
2139,243.59499999999997,10.305214340610904,2541.7791112884097,183.11603711086468,1938.4650588994457,2544.335423971808,98.08417180369595,82.19782465264421,588.0341811781341,5.758489984544497,1265,-3.0000306665811993,-5.181008330027625
2140,243.605,10.305612465736909,2541.7789344013645,183.10871203819798,1938.4697537847185,2544.3353064279167,98.08412484917767,82.19484874002453,587.9615633112924,5.7587180195590255,1265,-3.0000306807339783,-5.180475661434067
2141,243.61499999999998,10.306010546233061,2541.7787575106904,183.10138957176076,1938.474448507606,2544.335188883097,98.08407789455926,82.19187340622888,587.8889480746432,5.758946046314441,1265,-3.000030694886531,-5.179943041844828
2142,243.625,10.306408582111203,2541.7785806163834,183.09406971037046,1938.4791430681428,2544.335071337345,98.08403093984069,82.18889865105861,587.8163354676748,5.759174064812348,1265,-3.0000307090388594,-5.179410471249083
2143,243.635,10.306806573383165,2541.77840371845,183.0867524530009,1938.4838374663605,2544.3349537906647,98.08398398502199,82.18592447431507,587.7437254898754,5.759402075054354,1265,-3.000030723190961,-5.178877949635988
2144,243.64499999999998,10.30720452006077,2541.7782268168908,183.07943779853363,1938.4885317022906,2544.334836243054,98.08393703010319,82.18295087579979,587.6711181407334,5.759630077042066,1265,-3.0000307373428377,-5.178345476994703
2145,243.65499999999997,10.307602422155854,2541.7780499117043,183.07212574586373,1938.493225775967,2544.3347186945125,98.08389007508426,82.1799778553143,587.5985134197376,5.759858070777088,1265,-3.0000307514944904,-5.177813053314388
2146,243.665,10.308000279680229,2541.7778730028954,183.0648162939331,1938.4979196874199,2544.334601145042,98.0838431199652,82.17700541266028,587.5259113263769,5.760086056261025,1265,-3.0000307656459166,-5.177280678584204
2147,243.67499999999998,10.308398092645723,2541.7776960904644,183.05750944164473,1938.502613436683,2544.334483594642,98.08379616474603,82.17403354763945,587.4533118601399,5.760314033495482,1265,-3.0000307797971173,-5.176748352793318
2148,243.68499999999997,10.308795861064144,2541.7775191744136,183.05020518787575,1938.5073070237872,2544.334366043313,98.08374920942676,82.17106226005363,587.3807150205162,5.760542002482062,1265,-3.000030793948093,-5.176216075930893
2149,243.695,10.30919358494731,2541.7773422547443,183.04290353158015,1938.5120004487662,2544.3342484910554,98.08370225400736,82.16809154970471,587.3081208069949,5.760769963222368,1265,-3.000030808098843,-5.1756838479860985
2150,243.70499999999998,10.309591264307038,2541.7771653314558,183.03560447164932,1938.5166937116514,2544.334130937867,98.08365529848788,82.16512141639468,587.2355292190656,5.760997915718003,1265,-3.0000308222493683,-5.175151668948107
2151,243.71499999999997,10.309988899155124,2541.7769884045524,183.02830800691623,1938.521386812475,2544.3340133837505,98.08360834286829,82.16215185992561,587.162940256218,5.76122585997057,1265,-3.000030836399668,-5.174619538806073
2152,243.725,10.310386489503374,2541.776811474034,183.02101413648253,1938.5260797512683,2544.333895828705,98.08356138714859,82.1591828800996,587.0903539179419,5.7614537959816685,1265,-3.0000308505497424,-5.174087457549183
2153,243.73499999999999,10.310784035363605,2541.776634539903,183.01372285911472,1938.5307725280659,2544.333778272731,98.08351443132882,82.15621447671894,587.0177702037274,5.761681723752901,1265,-3.0000308646995917,-5.173555425166599
2154,243.74499999999998,10.311181536747593,2541.776457602161,183.00643417372504,1938.535465142897,2544.3336607158276,98.08346747540894,82.15324664958591,586.9451891130648,5.761909643285867,1265,-3.000030878849215,-5.173023441647496
2155,243.755,10.311578993667155,2541.7762806608084,182.99914807928897,1938.5401575957962,2544.3335431579962,98.08342051938898,82.15027939850289,586.8726106454443,5.762137554582168,1265,-3.0000308929986135,-5.172491506981052
2156,243.765,10.311976406134066,2541.776103715849,182.991864574662,1938.5448498867936,2544.333425599237,98.08337356326895,82.14731272327238,586.8000348003567,5.7623654576434005,1265,-3.0000309071477873,-5.171959621156426
2157,243.77499999999998,10.312373774160125,2541.7759267672805,182.98458365885116,1938.5495420159227,2544.3333080395482,98.08332660704883,82.14434662369693,586.7274615772925,5.762593352471166,1265,-3.000030921296735,-5.171427784162824
2158,243.785,10.312771097757114,2541.7757498151077,182.9773053306998,1938.5542339832143,2544.3331904789316,98.08327965072863,82.14138109957918,586.6548909757429,5.762821239067061,1265,-3.0000309354454577,-5.170895995989397
2159,243.795,10.313168376936824,2541.775572859332,182.9700295891139,1938.5589257887023,2544.3330729173886,98.08323269430835,82.13841615072184,586.5823229951988,5.7630491174326846,1265,-3.0000309495939557,-5.170364256625335
2160,243.80499999999998,10.31356561171103,2541.7753958999533,182.96275643301652,1938.5636174324175,2544.3329553549165,98.08318573778801,82.13545177692771,586.5097576351515,5.763276987569633,1265,-3.0000309637422284,-5.169832566059816
2161,243.815,10.31396280209151,2541.7752189369753,182.95548586134478,1938.5683089143918,2544.332837791518,98.08313878116759,82.13248797799969,586.4371948950924,5.763504849479502,1265,-3.0000309778902756,-5.1693009242820205
2162,243.825,10.314359948090042,2541.775041970396,182.9482178730633,1938.573000234658,2544.332720227191,98.08309182444711,82.12952475374074,586.3646347745131,5.763732703163889,1265,-3.000030992038097,-5.168769331281133
2163,243.83499999999998,10.314757049718393,2541.774865000221,182.94095246706368,1938.577691393248,2544.332602661937,98.08304486762658,82.12656210395392,586.2920772729055,5.763960548624389,1265,-3.000031006185693,-5.168237787046332
2164,243.84499999999997,10.315154106988336,2541.7746880264485,182.9336896421344,1938.5823823901933,2544.332485095755,98.08299791070598,82.12360002844235,586.2195223897617,5.764188385862597,1265,-3.000031020333065,-5.16770629156681
2165,243.855,10.315551119911635,2541.774511049083,182.92642939734105,1938.5870732255269,2544.3323675286474,98.08295095368534,82.12063852700923,586.1469701245735,5.764416214880106,1265,-3.0000310344802106,-5.167174844831749
2166,243.86499999999998,10.315948088500054,2541.7743340681227,182.9191717315973,1938.5917638992794,2544.3322499606115,98.08290399656467,82.11767759945789,586.0744204768334,5.764644035678513,1265,-3.000031048627132,-5.16664344683034
2167,243.875,10.316345012765346,2541.774157083572,182.91191664376856,1938.5964544114834,2544.33213239165,98.08285703934393,82.11471724559169,586.001873446034,5.76487184825941,1265,-3.0000310627738274,-5.1661120975517605
2168,243.885,10.316741892719278,2541.77398009543,182.90466413285003,1938.6011447621713,2544.3320148217604,98.08281008202314,82.11175746521407,585.9293290316677,5.765099652624388,1265,-3.0000310769202985,-5.165580796985217
2169,243.89499999999998,10.3171387283736,2541.7738031037,182.89741419762805,1938.605834951375,2544.3318972509446,98.08276312460232,82.1087982581286,585.8567872332276,5.76532744877504,1265,-3.000031091066544,-5.165049545119887
2170,243.90499999999997,10.31753551974006,2541.773626108383,182.8901668371933,1938.610524979126,2544.331779679202,98.08271616708146,82.10583962413888,585.7842480502065,5.7655552367129586,1265,-3.000031105212564,-5.164518341944972
2171,243.915,10.317932266830411,2541.773449109481,182.88292205030947,1938.6152148454564,2544.3316621065346,98.08266920946058,82.10288156304863,585.7117114820977,5.765783016439733,1265,-3.0000311193583595,-5.163987187449655
2172,243.92499999999998,10.318328969656394,2541.7732721069947,182.87567983602725,1938.6199045503986,2544.33154453294,98.08262225173966,82.0999240746616,585.6391775283945,5.766010787956956,1265,-3.000031133503929,-5.163456081623144
2173,243.93499999999997,10.318725628229755,2541.7730951009257,182.86844019317465,1938.6245940939843,2544.33142695842,98.08257529391874,82.09696715878171,585.5666461885904,5.766238551266218,1265,-3.000031147649274,-5.162925024454624
2174,243.945,10.319122242562225,2541.7729180912756,182.86120312074428,1938.6292834762446,2544.331309382973,98.08252833599778,82.09401081521288,585.4941174621794,5.766466306369106,1265,-3.0000311617943938,-5.162394015933303
2175,243.95499999999998,10.319518812665553,2541.7727410780453,182.85396861768504,1938.633972697213,2544.3311918066,98.08248137797679,82.09105504375913,585.4215913486549,5.76669405326721,1265,-3.0000311759392884,-5.161863056048366
2176,243.96499999999997,10.319915338551459,2541.772564061237,182.84673668279268,1938.63866175692,2544.331074229302,98.08243441985579,82.08809984422459,585.3490678475113,5.76692179196212,1265,-3.0000311900839574,-5.161332144789025
2177,243.975,10.32031182023168,2541.772387040854,182.83950731513093,1938.643350655398,2544.3309566510798,98.08238746163478,82.08514521641344,585.2765469582426,5.767149522455421,1265,-3.0000312042284016,-5.160801282144462
2178,243.98499999999999,10.320708257717941,2541.7722100168944,182.8322805135306,1938.6480393926786,2544.3308390719303,98.08234050331379,82.08219116012995,585.2040286803434,5.767377244748702,1265,-3.000031218372621,-5.160270468103905
2179,243.99499999999998,10.32110465102197,2541.7720329893614,182.82505627697788,1938.6527279687948,2544.330721491856,98.08229354489275,82.07923767517849,585.1315130133082,5.767604958843551,1265,-3.0000312325166156,-5.159739702656536
2180,244.005,10.321501000155482,2541.7718559582563,182.81783460439397,1938.6574163837765,2544.3306039108566,98.08224658637174,82.07628476136348,585.0589999566317,5.767832664741551,1265,-3.000031246660385,-5.15920898579157
2181,244.015,10.321897305130204,2541.771678923582,182.81061549466642,1938.6621046376576,2544.3304863289336,98.08219962775073,82.07333241848946,584.9864895098088,5.76806036244429,1265,-3.0000312608039286,-5.158678317498204
2182,244.02499999999998,10.32229356595784,2541.7715018853373,182.80339894677505,1938.666792730468,2544.330368746084,98.08215266902974,82.070380646361,584.9139816723348,5.768288051953352,1265,-3.0000312749472475,-5.1581476977656635
2183,244.035,10.322689782650112,2541.771324843525,182.79618495963413,1938.6714806622413,2544.33025116231,98.08210571020874,82.0674294447828,584.8414764437047,5.7685157332703225,1265,-3.0000312890903413,-5.157617126583134
2184,244.045,10.323085955218726,2541.7711477981475,182.78897353210806,1938.6761684330081,2544.330133577612,98.08205875128775,82.0644788135596,584.7689738234141,5.768743406396785,1265,-3.00003130323321,-5.157086603939838
2185,244.05499999999998,10.323482083675387,2541.7709707492045,182.78176466329077,1938.6808560428003,2544.330015991989,98.08201179226678,82.06152875249626,584.6964738109585,5.768971071334324,1265,-3.000031317375854,-5.156556129824985
2186,244.065,10.323878168031799,2541.770793696699,182.7745583518789,1938.68554349165,2544.329898405442,98.08196483314583,82.05857926139771,584.6239764058337,5.76919872808452,1265,-3.0000313315182723,-5.156025704227786
2187,244.075,10.324274208299663,2541.7706166406315,182.76735459702522,1938.690230779589,2544.3297808179705,98.08191787392491,82.05563034006893,584.5514816075357,5.769426376648958,1265,-3.000031345660466,-5.15549532713745
2188,244.08499999999998,10.324670204490676,2541.7704395810047,182.76015339757606,1938.6949179066487,2544.3296632295755,98.08187091460401,82.05268198831503,584.4789894155606,5.76965401702922,1265,-3.000031359802435,-5.154964998543196
2189,244.09499999999997,10.325066156616536,2541.7702625178194,182.7529547524341,1938.699604872862,2544.3295456402566,98.08182395518314,82.04973420594115,584.4064998294048,5.7698816492268845,1265,-3.000031373944178,-5.154434718434231
2190,244.105,10.32546206468893,2541.7700854510763,182.7457586605527,1938.7042916782586,2544.3294280500136,98.0817769956623,82.04678699275256,584.3340128485645,5.770109273243535,1265,-3.000031388085697,-5.153904486799785
2191,244.11499999999998,10.325857928719548,2541.7699083807765,182.73856512087914,1938.7089783228723,2544.3293104588456,98.0817300360415,82.04384034855458,584.2615284725365,5.770336889080751,1265,-3.0000314022269907,-5.153374303629073
2192,244.125,10.326253748720077,2541.769731306925,182.7313741322921,1938.7136648067337,2544.3291928667563,98.08168307632074,82.04089427315262,584.1890467008178,5.7705644967401115,1265,-3.0000314163680595,-5.1528441689113045
2193,244.135,10.326649524702201,2541.7695542295196,182.72418569383873,1938.718351129875,2544.329075273743,98.08163611650004,82.03794876635216,584.116567532905,5.770792096223196,1265,-3.0000314305089035,-5.152314082635707
2194,244.14499999999998,10.327045256677593,2541.7693771485633,182.7169998043747,1938.723037292327,2544.328957679806,98.08158915657937,82.03500382795876,584.0440909682958,5.771019687531583,1265,-3.0000314446495224,-5.151784044791505
2195,244.15499999999997,10.327440944657937,2541.7692000640563,182.70981646280748,1938.7277232941224,2544.328840084946,98.08154219655876,82.03205945777809,583.971617006487,5.771247270666851,1265,-3.000031458789916,-5.151254055367915
2196,244.165,10.327836588654904,2541.7690229760015,182.70263566813375,1938.732409135292,2544.328722489162,98.0814952364382,82.02911565561587,583.8991456469763,5.7714748456305776,1265,-3.000031472930085,-5.150724114354164
