,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
1616,584.675,10.096256347395355,2535.189466542937,187.02851748746608,1935.9753191161947,2537.703528012928,95.78454524504834,83.79099347184864,626.560798039865,13.351662091467292,1265,-3.000023386634035,-5.477454248212652
1617,584.685,10.096681384257918,2535.189291668793,187.01961568694952,1935.980100900596,2537.703410918256,95.78449834363276,83.7876736697428,626.486771978019,13.351894548273581,1265,-3.0000234009969238,-5.476892880762542
1618,584.6949999999999,10.097106369372238,2535.189116790014,187.0107171777705,1935.9848825034107,2537.7032938225757,95.7844514421152,83.78435456849594,626.4127488504957,13.352126995865968,1265,-3.0000234153595926,-5.476331568563829
1619,584.705,10.097531302751982,2535.1889419066015,187.00182195837547,1935.9896639246776,2537.703176725887,95.78440454049564,83.7810361678569,626.3387286566755,13.3523594342464,1265,-3.0000234297220407,-5.475770311605003
1620,584.715,10.097956184410817,2535.1887670185592,186.99293002737295,1935.9944451644355,2537.7030596281916,95.78435763877413,83.77771846757454,626.2647113959385,13.352591863416825,1265,-3.0000234440842677,-5.475209109874571
1621,584.725,10.098381014362412,2535.188592125889,186.98404138328019,1935.999226222724,2537.7029425294886,95.78431073695062,83.77440146739791,626.1906970676656,13.352824283379183,1265,-3.0000234584462735,-5.474647963361024
1622,584.735,10.098805792620423,2535.188417228592,186.9751560247011,1936.0040070995815,2537.702825429777,95.78426383502514,83.77108516707611,626.1166856712375,13.35305669413542,1265,-3.0000234728080586,-5.474086872052875
1623,584.745,10.099230519198517,2535.188242326671,186.96627395008392,1936.0087877950482,2537.702708329059,95.7842169329977,83.7677695663584,626.0426772060353,13.353289095687478,1265,-3.000023487169623,-5.473525835938619
1624,584.755,10.099655194110335,2535.1880674201293,186.95739515804604,1936.0135683091614,2537.7025912273343,95.78417003086828,83.76445466499412,625.9686716714402,13.3535214880373,1265,-3.000023501530966,-5.47296485500676
1625,584.765,10.10007981736954,2535.187892508969,186.94851964716358,1936.0183486419623,2537.702474124604,95.78412312863692,83.76114046273271,625.8946690668337,13.353753871186827,1265,-3.000023515892089,-5.4724039292458055
1626,584.775,10.100504388989767,2535.1877175931913,186.9396474159114,1936.0231287934876,2537.7023570208667,95.7840762263036,83.75782695932376,625.8206693915976,13.353986245138001,1265,-3.0000235302529905,-5.471843058644262
1627,584.785,10.100928908984672,2535.1875426727975,186.93077846287437,1936.0279087637782,2537.7022399161215,95.7840293238683,83.75451415451695,625.7466726451136,13.354218609892763,1265,-3.0000235446136707,-5.471282243190629
1628,584.795,10.101353377367893,2535.187367747791,186.92191278658908,1936.032688552873,2537.7021228103704,95.78398242133107,83.75120204806205,625.6726788267641,13.35445096545305,1265,-3.0000235589741298,-5.470721482873435
1629,584.805,10.101777794153053,2535.1871928181754,186.91305038561822,1936.0374681608087,2537.7020057036143,95.78393551869189,83.74789063970898,625.5986879359315,13.354683311820805,1265,-3.0000235733343676,-5.470160777681157
1630,584.8149999999999,10.102202159353798,2535.187017883951,186.90419125852776,1936.0422475876264,2537.701888595852,95.78388861595076,83.74457992920773,625.5246999719982,13.354915648997965,1265,-3.0000235876943844,-5.469600127602328
1631,584.8249999999999,10.102626472983754,2535.186842945119,186.89533540378747,1936.0470268333647,2537.7017714870826,95.7838417131077,83.74126991630844,625.4507149343472,13.355147976986466,1265,-3.0000236020541804,-5.469039532625455
1632,584.835,10.103050735056547,2535.1866680016856,186.88648282005545,1936.0518058980629,2537.7016543773098,95.7837948101627,83.73796060076131,625.3767328223614,13.355380295788244,1265,-3.0000236164137544,-5.468478992739044
1633,584.845,10.103474945585795,2535.18649305365,186.87763350584595,1936.056584781758,2537.7015372665305,95.78374790711578,83.73465198231672,625.3027536354242,13.355612605405236,1265,-3.0000236307731076,-5.467918507931619
1634,584.855,10.103899104585123,2535.1863181010135,186.86878745966447,1936.0613634844906,2537.701420154745,95.78370100396693,83.73134406072506,625.2287773729189,13.35584490583938,1265,-3.0000236451322397,-5.467358078191684
1635,584.865,10.104323212068143,2535.186143143779,186.85994468010068,1936.0661420062993,2537.701303041955,95.78365410071615,83.72803683573692,625.1548040342294,13.356077197092608,1265,-3.00002365949115,-5.466797703507762
1636,584.875,10.10474726804847,2535.1859681819515,186.851105165737,1936.0709203472231,2537.7011859281606,95.78360719736345,83.72473030710297,625.0808336187396,13.356309479166855,1265,-3.0000236738498387,-5.466237383868361
1637,584.885,10.10517127253971,2535.18579321553,186.84226891516457,1936.0756985073008,2537.701068813361,95.78356029390883,83.72142447457398,625.0068661258334,13.356541752064054,1265,-3.000023688208306,-5.465677119261997
1638,584.895,10.105595225555465,2535.1856182445185,186.83343592684503,1936.0804764865704,2537.700951697557,95.78351339035231,83.71811933790084,624.9329015548955,13.356774015786138,1265,-3.000023702566552,-5.465116909677193
1639,584.905,10.106019127109336,2535.1854432689174,186.82460619933897,1936.0852542850712,2537.700834580748,95.78346648669388,83.71481489683453,624.8589399053103,13.35700627033504,1265,-3.0000237169245767,-5.464556755102482
1640,584.915,10.106442977214925,2535.1852682887306,186.8157797312708,1936.0900319028422,2537.700717462935,95.78341958293353,83.71151115112617,624.7849811764627,13.35723851571269,1265,-3.000023731282379,-5.463996655526362
1641,584.925,10.106866775885823,2535.1850933039586,186.80695652119522,1936.0948093399218,2537.700600344117,95.7833726790713,83.70820810052697,624.7110253677375,13.357470751921019,1265,-3.0000237456399605,-5.46343661093736
1642,584.935,10.107290523135628,2535.184918314606,186.79813656764966,1936.0995865963503,2537.7004832242965,95.78332577510717,83.70490574478826,624.6370724785204,13.357702978961957,1265,-3.0000237599973194,-5.462876621324
1643,584.9449999999999,10.107714218977916,2535.1847433206726,186.7893198692015,1936.1043636721645,2537.700366103471,95.78327887104116,83.70160408366146,624.5631225081963,13.357935196837433,1265,-3.0000237743544576,-5.462316686674814
1644,584.955,10.108137863426276,2535.1845683221613,186.78050642440405,1936.109140567404,2537.7002489816423,95.78323196687325,83.6983031168981,624.4891754561514,13.358167405549377,1265,-3.0000237887113737,-5.461756806978317
1645,584.965,10.108561456494286,2535.184393319076,186.7716962318359,1936.1139172821072,2537.700131858811,95.78318506260347,83.69500284424987,624.4152313217713,13.358399605099715,1265,-3.0000238030680677,-5.461196982223042
1646,584.975,10.10898499819553,2535.1842183114154,186.7628892899781,1936.1186938163141,2537.7000147349745,95.78313815823178,83.69170326546849,624.3412901044422,13.358631795490375,1265,-3.0000238174245406,-5.460637212397511
1647,584.985,10.109408488543563,2535.184043299185,186.7540855975247,1936.1234701700603,2537.6998976101363,95.78309125375823,83.68840438030584,624.2673518035505,13.358863976723281,1265,-3.0000238317807915,-5.460077497490244
1648,584.995,10.109831927551978,2535.183868282385,186.7452851529231,1936.1282463433886,2537.6997804842945,95.78304434918279,83.68510618851391,624.1934164184827,13.359096148800363,1265,-3.0000238461368194,-5.459517837489782
1649,585.005,10.110255315234323,2535.1836932610186,186.7364879548565,1936.1330223363345,2537.6996633574495,95.7829974445055,83.68180868984477,624.1194839486257,13.359328311723544,1265,-3.0000238604926266,-5.458958232384645
1650,585.015,10.110678651604172,2535.183518235087,186.72769400183358,1936.1377981489388,2537.699546229602,95.78295053972634,83.67851188405062,624.0455543933663,13.359560465494749,1265,-3.0000238748482113,-5.45839868216337
1651,585.025,10.111101936675077,2535.183343204593,186.71890329242285,1936.1425737812388,2537.6994291007522,95.78290363484531,83.67521577088378,623.9716277520918,13.359792610115901,1265,-3.0000238892035744,-5.457839186814497
1652,585.035,10.111525170460594,2535.183168169539,186.7101158251526,1936.1473492332734,2537.6993119709,95.78285672986244,83.67192035009663,623.8977040241897,13.360024745588923,1265,-3.0000239035587155,-5.45727974632654
1653,585.045,10.111948352974277,2535.1829931299267,186.7013315986665,1936.152124505081,2537.699194840046,95.7828098247777,83.66862562144172,623.8237832090476,13.36025687191574,1265,-3.000023917913634,-5.456720360688047
1654,585.055,10.11237148422968,2535.1828180857583,186.69255061146765,1936.156899596702,2537.6990777081887,95.78276291959112,83.66533158467165,623.7498653060535,13.36048898909827,1265,-3.0000239322683306,-5.456161029887542
1655,585.0649999999999,10.112794564240337,2535.182643037035,186.68377286214735,1936.1616745081726,2537.6989605753297,95.7827160143027,83.66203823953919,623.6759503145954,13.360721097138436,1265,-3.000023946622805,-5.455601753913573
1656,585.0749999999999,10.113217593019797,2535.1824679837614,186.67499834933113,1936.1664492395328,2537.6988434414693,95.78266910891242,83.65874558579715,623.6020382340616,13.360953196038157,1265,-3.0000239609770576,-5.455042532754673
1657,585.085,10.113640570581591,2535.1822929259392,186.66622707148733,1936.1712237908198,2537.698726306608,95.7826222034203,83.65545362319851,623.5281290638407,13.361185285799353,1265,-3.000023975331088,-5.454483366399362
1658,585.095,10.11406349693926,2535.1821178635687,186.65745902728597,1936.1759981620735,2537.6986091707445,95.78257529782637,83.65216235149632,623.4542228033215,13.361417366423941,1265,-3.0000239896848955,-5.453924254836211
1659,585.105,10.114486372106334,2535.1819427966525,186.6486942152633,1936.1807723533323,2537.6984920338805,95.78252839213059,83.64887177044375,623.3803194518928,13.361649437913846,1265,-3.0000240040384814,-5.453365198053736
1660,585.115,10.114909196096335,2535.1817677251934,186.63993263396034,1936.1855463646339,2537.6983748960142,95.782481486333,83.64558187979411,623.306419008944,13.361881500270979,1265,-3.0000240183918443,-5.452806196040495
1661,585.125,10.115331968922801,2535.1815926491918,186.63117428200414,1936.1903201960185,2537.6982577571457,95.78243458043357,83.64229267930072,623.2325214738643,13.362113553497258,1265,-3.000024032744985,-5.452247248785023
1662,585.135,10.115754690599239,2535.1814175686536,186.62241915793638,1936.1950938475231,2537.6981406172786,95.78238767443233,83.63900416871715,623.1586268460435,13.3623455975946,1265,-3.0000240470979027,-5.451688356275861
1663,585.145,10.116177361139165,2535.181242483579,186.61366726030136,1936.1998673191858,2537.6980234764105,95.78234076832926,83.63571634779696,623.0847351248714,13.362577632564923,1265,-3.0000240614505986,-5.451129518501544
1664,585.155,10.116599980556103,2535.1810673939694,186.6049185877799,1936.2046406110467,2537.697906334542,95.7822938621244,83.63242921629386,623.010846309738,13.362809658410137,1265,-3.0000240758030725,-5.450570735450633
1665,585.165,10.117022548863556,2535.180892299826,186.59617313891798,1936.209413723143,2537.697789191672,95.78224695581771,83.62914277396169,622.9369604000336,13.36304167513216,1265,-3.000024090155323,-5.450012007111677
1666,585.175,10.117445066075032,2535.1807172011554,186.58743091221493,1936.214186655514,2537.697672047804,95.78220004940923,83.62585702055438,622.8630773951488,13.363273682732903,1265,-3.000024104507352,-5.449453333473204
1667,585.185,10.117867532204032,2535.180542097955,186.5786919063656,1936.2189594081972,2537.6975549029344,95.78215314289895,83.62257195582593,622.7891972944743,13.363505681214281,1265,-3.0000241188591574,-5.44889471452378
1668,585.1949999999999,10.11828994726406,2535.1803669902292,186.5699561198189,1936.223731981232,2537.697437757065,95.78210623628686,83.61928757953052,622.7153200974009,13.363737670578203,1265,-3.0000241332107405,-5.4483361502519525
1669,585.205,10.11871231126861,2535.180191877979,186.56122355124222,1936.2285043746567,2537.6973206101957,95.782059329573,83.61600389142238,622.6414458033198,13.363969650826583,1265,-3.000024147562101,-5.447777640646269
1670,585.215,10.119134624231172,2535.1800167612078,186.55249419921734,1936.2332765885085,2537.6972034623277,95.78201242275735,83.61272089125586,622.5675744116226,13.36420162196133,1265,-3.000024161913239,-5.447219185695274
1671,585.225,10.11955688616524,2535.179841639918,186.543768062277,1936.2380486228274,2537.6970863134607,95.7819655158399,83.60943857878544,622.4937059217004,13.364433583984358,1265,-3.0000241762641537,-5.446660785387531
1672,585.235,10.11997909708429,2535.1796665141096,186.5350451390897,1936.2428204776497,2537.696969163593,95.78191860882067,83.60615695376569,622.4198403329456,13.36466553689757,1265,-3.0000241906148455,-5.446102439711595
1673,585.245,10.12040125700182,2535.179491383786,186.52632542819183,1936.2475921530165,2537.696852012727,95.78187170169967,83.6028760159513,622.3459776447497,13.364897480702881,1265,-3.000024204965315,-5.445544148656014
1674,585.255,10.12082336593129,2535.1793162489507,186.51760892805586,1936.2523636489634,2537.696734860863,95.7818247944769,83.59959576509702,622.2721178565052,13.365129415402194,1265,-3.000024219315562,-5.444985912209342
1675,585.265,10.121245423886188,2535.1791411096037,186.50889563745554,1936.257134965531,2537.6966177079994,95.78177788715236,83.59631620095777,622.1982609676046,13.365361340997419,1265,-3.0000242336655853,-5.4444277303601405
1676,585.275,10.121667430879986,2535.178965965747,186.50018555491604,1936.261906102756,2537.6965005541365,95.78173097972605,83.59303732328858,622.1244069774405,13.36559325749046,1265,-3.0000242480153863,-5.443869603096967
1677,585.285,10.122089386926143,2535.178790817385,186.49147867896872,1936.2666770606775,2537.696383399276,95.78168407219798,83.58975913184452,622.0505558854056,13.365825164883226,1265,-3.000024262364964,-5.4433115304083834
1678,585.295,10.12251129203813,2535.1786156645194,186.48277500822596,1936.2714478393334,2537.6962662434184,95.78163716456815,83.5864816263808,621.9767076908934,13.366057063177623,1265,-3.000024276714319,-5.442753512282949
1679,585.305,10.122933146229405,2535.17844050715,186.4740745413521,1936.2762184387618,2537.6961490865606,95.78159025683658,83.58320480665277,621.9028623932969,13.366288952375552,1265,-3.0000242910634505,-5.44219554870922
1680,585.3149999999999,10.123354949513432,2535.1782653452783,186.46537727685362,1936.2809888590018,2537.696031928704,95.78154334900324,83.57992867241586,621.8290199920098,13.366520832478919,1265,-3.0000243054123588,-5.441637639675764
1681,585.3249999999999,10.123776701903664,2535.178090178912,186.45668321334878,1936.285759100092,2537.695914769853,95.78149644106816,83.57665322342558,621.7551804864257,13.36675270348963,1265,-3.000024319761045,-5.441079785171145
1682,585.335,10.12419840341354,2535.1779150080483,186.44799234937543,1936.2905291620682,2537.6957976100016,95.78144953303133,83.57337845943759,621.6813438759389,13.366984565409581,1265,-3.0000243341095074,-5.440521985183926
1683,585.345,10.124620054056521,2535.1777398326913,186.43930468358684,1936.2952990449712,2537.695680449154,95.78140262489278,83.57010438020765,621.6075101599432,13.367216418240679,1265,-3.000024348457746,-5.439964239702658
1684,585.355,10.125041653846049,2535.1775646528426,186.43062021458417,1936.3000687488384,2537.6955632873096,95.78135571665248,83.5668309854916,621.5336793378332,13.367448261984823,1265,-3.0000243628057626,-5.439406548715929
1685,585.365,10.125463202795554,2535.177389468503,186.42193894095533,1936.3048382737068,2537.6954461244663,95.78130880831046,83.56355827504542,621.4598514090036,13.367680096643912,1265,-3.0000243771535553,-5.4388489122123005
1686,585.375,10.125884700918483,2535.177214279678,186.413260861221,1936.3096076196157,2537.695328960628,95.7812618998667,83.56028624862518,621.3860263728491,13.367911922219848,1265,-3.000024391501125,-5.4382913301803315
1687,585.385,10.126306148228268,2535.1770390863653,186.40458597406555,1936.314376786604,2537.6952117957912,95.78121499132124,83.55701490598703,621.3122042287647,13.368143738714533,1265,-3.000024405848471,-5.43773380260861
1688,585.395,10.126727544738335,2535.17686388857,186.39591427804888,1936.319145774708,2537.6950946299576,95.78116808267404,83.5537442468873,621.2383849761458,13.36837554612986,1265,-3.0000244201955937,-5.437176329485693
1689,585.405,10.127148890462117,2535.1766886862943,186.3872457717152,1936.3239145839675,2537.6949774631285,95.78112117392511,83.55047427108235,621.1645686143878,13.368607344467732,1265,-3.000024434542494,-5.436618910800152
1690,585.415,10.127570185413028,2535.1765134795396,186.37858045377928,1936.3286832144195,2537.694860295303,95.78107426507451,83.54720497832868,621.0907551428863,13.368839133730042,1265,-3.00002444888917,-5.436061546540563
1691,585.425,10.127991429604497,2535.176338268308,186.3699183227529,1936.333451666103,2537.694743126481,95.78102735612217,83.54393636838292,621.0169445610376,13.369070913918685,1265,-3.000024463235623,-5.435504236695501
1692,585.435,10.12841262304993,2535.1761630526016,186.3612593772723,1936.3382199390553,2537.694625956664,95.78098044706813,83.54066844100173,620.9431368682374,13.369302685035564,1265,-3.000024477581852,-5.434946981253545
1693,585.4449999999999,10.128833765762751,2535.175987832421,186.35260361592228,1936.3429880333151,2537.694508785849,95.78093353791239,83.53740119594195,620.8693320638823,13.369534447082566,1265,-3.000024491927858,-5.434389780203265
1694,585.455,10.129254857756358,2535.1758126077716,186.34395103723486,1936.3477559489195,2537.694391614039,95.78088662865495,83.53413463296053,620.7955301473688,13.36976620006159,1265,-3.0000245062736397,-5.433832633533234
1695,585.465,10.129675899044164,2535.1756373786534,186.33530163990332,1936.3525236859077,2537.6942744412345,95.78083971929583,83.53086875181445,620.7217311180935,13.369997943974532,1265,-3.0000245206191987,-5.433275541232037
1696,585.475,10.130096889639564,2535.1754621450677,186.3266554225335,1936.3572912443162,2537.694157267433,95.78079280983502,83.5276035522609,620.6479349754537,13.37022967882328,1265,-3.000024534964534,-5.432718503288259
1697,585.485,10.130517829555966,2535.1752869070197,186.31801238367166,1936.3620586241852,2537.694040092638,95.7807459002725,83.52433903405708,620.5741417188465,13.37046140460973,1265,-3.000024549309645,-5.432161519690467
1698,585.495,10.13093871880676,2535.1751116645087,186.3093725219962,1936.3668258255516,2537.693922916847,95.78069899060834,83.52107519696034,620.5003513476692,13.370693121335771,1265,-3.000024563654533,-5.43160459042725
1699,585.505,10.131359557405343,2535.174936417536,186.300735836028,1936.3715928484537,2537.6938057400603,95.78065208084247,83.51781204072816,620.4265638613194,13.370924829003295,1265,-3.0000245779991963,-5.431047715487196
1700,585.515,10.131780345365087,2535.1747611661085,186.29210232441153,1936.3763596929277,2537.693688562281,95.78060517097494,83.51454956511806,620.3527792591951,13.371156527614191,1265,-3.0000245923436366,-5.430490894858873
1701,585.525,10.1322010826994,2535.174585910222,186.28347198571123,1936.3811263590146,2537.6935713835046,95.78055826100574,83.51128776988773,620.2789975406944,13.371388217170352,1265,-3.0000246066878535,-5.429934128530883
1702,585.535,10.132621769421648,2535.1744106498836,186.27484481859972,1936.38589284675,2537.6934542037347,95.78051135093484,83.50802665479493,620.2052187052155,13.371619897673664,1265,-3.0000246210318458,-5.429377416491802
1703,585.545,10.133042405545213,2535.1742353850937,186.26622082169425,1936.390659156173,2537.6933370229713,95.78046444076232,83.50476621959754,620.1314427521568,13.371851569126019,1265,-3.000024635375615,-5.428820758730215
1704,585.555,10.13346299108347,2535.174060115854,186.25759999350424,1936.3954252873207,2537.693219841213,95.78041753048812,83.50150646405355,620.0576696809172,13.3720832315293,1265,-3.00002464971916,-5.428264155234711
1705,585.5649999999999,10.13388352604979,2535.173884842167,186.24898233273237,1936.4001912402318,2537.6931026584607,95.78037062011228,83.49824738792103,619.9838994908954,13.3723148848854,1265,-3.0000246640624812,-5.427707605993885
1706,585.5749999999999,10.134304010457537,2535.1737095640337,186.24036783792266,1936.4049570149432,2537.6929854747145,95.78032370963479,83.49498899095818,619.9101321814907,13.3725465291962,1265,-3.0000246784055777,-5.427151110996317
1707,585.585,10.134724444320081,2535.1735342814577,186.231756507633,1936.4097226114939,2537.6928682899743,95.78027679905564,83.49173127292329,619.8363677521024,13.372778164463586,1265,-3.000024692748451,-5.42659467023061
1708,585.595,10.135144827650786,2535.1733589944406,186.2231483406976,1936.414488029922,2537.6927511042413,95.78022988837485,83.48847423357478,619.7626062021301,13.373009790689446,1265,-3.0000247070910997,-5.426038283685347
1709,585.605,10.135565160462994,2535.173183702985,186.21454333551364,1936.4192532702637,2537.692633917515,95.78018297759242,83.48521787267116,619.6888475309735,13.373241407875662,1265,-3.000024721433525,-5.425481951349128
1710,585.615,10.135985442770071,2535.1730084070914,186.20594149076288,1936.4240183325583,2537.692516729795,95.78013606670835,83.48196218997103,619.6150917380326,13.37347301602412,1265,-3.000024735775726,-5.42492567321054
1711,585.625,10.13640567458537,2535.1728331067634,186.19734280503974,1936.4287832168438,2537.6923995410816,95.78008915572266,83.4787071852331,619.5413388227076,13.373704615136699,1265,-3.0000247501177033,-5.42436944925819
1712,585.635,10.136825855922227,2535.172657802001,186.18874727701382,1936.4335479231565,2537.692282351375,95.78004224463534,83.47545285821622,619.467588784399,13.373936205215285,1265,-3.000024764459456,-5.423813279480657
1713,585.645,10.137245986793994,2535.1724824928096,186.1801549052518,1936.4383124515355,2537.6921651606767,95.77999533344638,83.4721992086793,619.3938416225074,13.374167786261758,1265,-3.000024778800985,-5.423257163866553
1714,585.655,10.137666067214,2535.17230717919,186.1715656883894,1936.4430768020172,2537.692047968986,95.7799484221558,83.46894623638138,619.3200973364335,13.374399358277998,1265,-3.0000247931422885,-5.422701102404474
1715,585.665,10.1380860971956,2535.172131861142,186.16297962496088,1936.4478409746416,2537.6919307763014,95.77990151076362,83.46569394108161,619.2463559255785,13.374630921265888,1265,-3.000024807483369,-5.422145095083014
1716,585.675,10.138506076752114,2535.1719565386697,186.15439671373645,1936.452604969445,2537.691813582625,95.77985459926981,83.46244232253923,619.1726173893437,13.374862475227307,1265,-3.000024821824225,-5.421589141890783
1717,585.685,10.138926005896874,2535.171781211776,186.14581695319984,1936.4573687864656,2537.691696387957,95.7798076876744,83.45919138051359,619.0988817271306,13.375094020164132,1265,-3.0000248361648567,-5.421033242816366
1718,585.6949999999999,10.139345884643205,2535.171605880462,186.13724034207274,1936.4621324257405,2537.691579192297,95.7797607759774,83.45594111476414,619.0251489383406,13.375325556078245,1265,-3.0000248505052642,-5.420477397848375
1719,585.705,10.139765713004435,2535.171430544729,186.12866687887393,1936.4668958873087,2537.6914619956456,95.77971386417879,83.45269152505047,618.951419022376,13.37555708297152,1265,-3.000024864845447,-5.419921606975425
1720,585.715,10.14018549099387,2535.1712552045797,186.12009656229785,1936.4716591712054,2537.6913447980014,95.77966695227856,83.44944261113218,618.8776919786386,13.375788600845834,1265,-3.0000248791854056,-5.419365870186116
1721,585.725,10.140605218624845,2535.171079860017,186.11152939088694,1936.4764222774716,2537.691227599367,95.77962004027675,83.4461943727691,618.803967806531,13.376020109703067,1265,-3.0000248935251395,-5.418810187469043
1722,585.735,10.141024895910665,2535.170904511041,186.10296536339337,1936.4811852061434,2537.6911103997395,95.77957312817334,83.44294680972106,618.7302465054555,13.37625160954509,1265,-3.000024907864649,-5.418254558812818
1723,585.745,10.14144452286463,2535.170729157657,186.0944044783192,1936.4859479572572,2537.690993199123,95.77952621596836,83.43969992174809,618.6565280748151,13.37648310037378,1265,-3.0000249222039335,-5.417698984206053
1724,585.755,10.141864099500056,2535.170553799864,186.08584673431068,1936.490710530853,2537.690875997514,95.7794793036618,83.4364537086102,618.5828125140126,13.376714582191012,1265,-3.000024936542994,-5.417143463637361
1725,585.765,10.142283625830238,2535.1703784376646,186.07729212999644,1936.4954729269664,2537.690758794914,95.77943239125364,83.43320817006764,618.5090998224512,13.37694605499866,1265,-3.0000249508818304,-5.416587997095346
1726,585.775,10.142703101868483,2535.1702030710617,186.06874066405035,1936.5002351456365,2537.690641591324,95.77938547874393,83.42996330588069,618.4353899995343,13.377177518798597,1265,-3.000024965220442,-5.416032584568622
1727,585.785,10.143122527628085,2535.170027700057,186.06019233501823,1936.5049971869014,2537.6905243867423,95.77933856613264,83.42671911580972,618.3616830446656,13.377408973592692,1265,-3.0000249795588294,-5.415477226045798
1728,585.795,10.143541903122332,2535.1698523246528,186.05164714155464,1936.509759050797,2537.6904071811714,95.77929165341978,83.42347559961526,618.2879789572488,13.37764041938282,1265,-3.000024993896991,-5.41492192151549
1729,585.805,10.143961228364509,2535.169676944852,186.04310508232882,1936.5145207373612,2537.6902899746106,95.77924474060535,83.42023275705787,618.214277736688,13.37787185617085,1265,-3.000025008234929,-5.41436667096631
1730,585.8149999999999,10.144380503367904,2535.169501560655,186.0345661559288,1936.5192822466313,2537.690172767059,95.77919782768937,83.41699058789831,618.1405793823876,13.378103283958653,1265,-3.000025022572643,-5.413811474386882
1731,585.8249999999999,10.144799728145808,2535.1693261720643,186.0260303610066,1936.524043578647,2537.690055558517,95.77915091467183,83.41374909189737,618.0668838937518,13.3783347027481,1265,-3.000025036910131,-5.413256331765812
1732,585.835,10.145218902711486,2535.169150779082,186.01749769614145,1936.5288047334438,2537.689938348986,95.77910400155274,83.41050826881596,617.9931912701852,13.37856611254106,1265,-3.000025051247394,-5.412701243091729
1733,585.845,10.145638027078219,2535.1689753817104,186.00896815997626,1936.5335657110595,2537.6898211384646,95.7790570883321,83.40726811841512,617.919501511093,13.3787975133394,1265,-3.000025065584433,-5.412146208353247
1734,585.855,10.146057101259277,2535.1687999799524,186.00044175119373,1936.5383265115327,2537.6897039269547,95.7790101750099,83.40402864045596,617.84581461588,13.379028905144986,1265,-3.0000250799212465,-5.411591227538985
1735,585.865,10.146476125267927,2535.1686245738074,185.9919184684071,1936.5430871348992,2537.6895867144544,95.77896326158618,83.40078983469972,617.7721305839517,13.37926028795969,1265,-3.0000250942578353,-5.411036300637562
1736,585.875,10.146895099117438,2535.168449163281,185.98339831018347,1936.5478475811985,2537.6894695009655,95.77891634806092,83.39755170090771,617.6984494147135,13.379491661785373,1265,-3.0000251085942,-5.410481427637608
1737,585.885,10.147314022821064,2535.168273748373,185.97488127514387,1936.552607850466,2537.689352286488,95.77886943443411,83.3943142388414,617.6247711075712,13.379723026623903,1265,-3.000025122930339,-5.409926608527744
1738,585.895,10.14773289639207,2535.168098329085,185.96636736204422,1936.5573679427414,2537.6892350710204,95.77882252070577,83.39107744826231,617.5510956619306,13.379954382477145,1265,-3.0000251372662534,-5.409371843296594
1739,585.905,10.148151719843705,2535.1679229054207,185.95785656952916,1936.5621278580604,2537.689117854565,95.77877560687593,83.38784132893208,617.477423077198,13.380185729346962,1265,-3.000025151601943,-5.408817131932773
1740,585.915,10.14857049318922,2535.167747477381,185.94934889599347,1936.5668875964611,2537.689000637121,95.77872869294454,83.38460588061248,617.4037533527796,13.38041706723522,1265,-3.000025165937407,-5.408262474424926
1741,585.925,10.148989216441866,2535.167572044969,185.94084434031407,1936.5716471579813,2537.688883418689,95.77868177891163,83.38137110306535,617.3300864880822,13.380648396143782,1265,-3.000025180272647,-5.407707870761669
1742,585.935,10.149407889614881,2535.167396608185,185.9323429010647,1936.5764065426572,2537.6887661992673,95.77863486477723,83.37813699605262,617.2564224825122,13.380879716074508,1265,-3.0000251946076615,-5.407153320931638
1743,585.9449999999999,10.149826512721507,2535.1672211670334,185.92384457682166,1936.5811657505265,2537.6886489788594,95.77858795054131,83.37490355933639,617.182761335477,13.38111102702926,1265,-3.0000252089424504,-5.4065988249234564
1744,585.955,10.15024508577499,2535.167045721514,185.91534936630956,1936.5859247816286,2537.6885317574624,95.77854103620388,83.37167079267878,617.1091030463836,13.3813423290099,1265,-3.0000252232770137,-5.406044382725749
1745,585.965,10.150663608788554,2535.16687027163,185.90685726804566,1936.5906836359984,2537.6884145350773,95.77849412176494,83.36843869584209,617.0354476146393,13.381573622018289,1265,-3.000025237611353,-5.405489994327171
1746,585.975,10.151082081775435,2535.166694817384,185.8983682808231,1936.595442313675,2537.688297311706,95.7784472072245,83.36520726858868,616.9617950396519,13.381804906056287,1265,-3.000025251945467,-5.404935659716341
1747,585.985,10.151500504748851,2535.166519358777,185.88988240313088,1936.600200814694,2537.688180087346,95.77840029258257,83.361976510681,616.8881453208292,13.382036181125752,1265,-3.0000252662793554,-5.404381378881884
1748,585.995,10.151918877722036,2535.16634389581,185.88139963373354,1936.604959139094,2537.6880628619983,95.77835337783917,83.35874642188163,616.8144984575791,13.382267447228541,1265,-3.0000252806130185,-5.403827151812452
1749,586.005,10.15233720070821,2535.1661684284886,185.8729199712094,1936.609717286913,2537.687945635665,95.77830646299425,83.35551700195329,616.7408544493101,13.382498704366514,1265,-3.0000252949464565,-5.403272978496669
1750,586.015,10.152755473720578,2535.1659929568114,185.86444341419772,1936.6144752581863,2537.687828408344,95.77825954804786,83.35228825065872,616.6672132954304,13.382729952541528,1265,-3.0000253092796694,-5.4027188589231825
