,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
642,398.96000000000004,232.1747868706068,2556.364450342214,166.54731302791888,47166.092243960586,2549.4318704136845,86.29359714078922,88.77975255915575,750.2595377612781,8.678257471390129,1069.262895206228,-1.7117851706656262
643,398.97,232.17808367012353,2556.3674583042844,166.54722115948124,47169.36723187505,2549.4318704136845,86.29323226574117,88.78465627790149,750.2595377612781,8.678504047763502,1069.337139708848,-1.7125034147993157
644,398.98,232.18131556192964,2556.3704641083614,166.5471310853203,47172.62924381275,2549.4318704136845,86.29286736677429,88.78956025032046,750.2595377612781,8.678750637756494,1069.4110900439885,-1.7132215841947356
645,398.99,232.18448256628363,2556.3734677496723,166.54704280534227,47175.878279056014,2549.4318704136845,86.29250244398324,88.79446447141811,750.2595377612781,8.678997241369842,1069.4847461953793,-1.7139396781301757
646,399.0,232.18758470350255,2556.37646922345,166.54695631960178,47179.11433690038,2549.4318704136845,86.29213749746268,88.79936893620139,750.2595377612781,8.679243858604273,1069.5581081470505,-1.714657695884626
647,399.01000000000005,232.19062199396194,2556.3794685249336,166.54687162794414,47182.33741665463,2549.4318704136845,86.29177252730726,88.8042736396788,750.2595377612781,8.679490489460498,1069.631175883332,-1.715375636737756
648,399.02000000000004,232.19359445809562,2556.382465649367,166.54678873042351,47185.54751764076,2549.4318704136845,86.29140753361165,88.80917857686036,750.2595377612781,8.679737133939218,1069.7039493888535,-1.716093499969941
649,399.03000000000003,232.1965021163957,2556.385460592002,166.54670762706206,47188.744639194025,2549.4318704136845,86.29104251647055,88.81408374275766,750.2595377612781,8.679983792041112,1069.7764286485447,-1.7168112848622379
650,399.04,232.19934498941237,2556.3884533480946,166.54662831770833,47191.92878066284,2549.4318704136845,86.29067747597861,88.81898913238379,750.2595377612781,8.68023046376685,1069.8486136476342,-1.7175289906964009
651,399.05,232.20212309775397,2556.3914439129067,166.5465508023823,47195.09994140887,2549.4318704136845,86.29031241223053,88.82389474075342,750.2595377612781,8.680477149117094,1069.920504371651,-1.718246616754876
652,399.06,232.20483646208677,2556.3944322817083,166.54647508110335,47198.258120806975,2549.4318704136845,86.28994732532105,88.82880056288276,750.2595377612781,8.68072384809248,1069.9921008064232,-1.7189641623208063
653,399.07,232.20748510313507,2556.3974184497733,166.54640115363043,47201.40331824522,2549.4318704136845,86.2895822153448,88.83370659378963,750.2595377612781,8.68097056069364,1070.0634029380778,-1.7196816266780195
654,399.08000000000004,232.2100690416809,2556.400402412382,166.54632902002538,47204.53553312489,2549.4318704136845,86.28921708239653,88.83861282849331,750.2595377612781,8.681217286921186,1070.134410753042,-1.7203990091110506
655,399.09000000000003,232.21258829856393,2556.4033841648215,166.54625868013866,47207.65476486043,2549.4318704136845,86.28885192657096,88.84351926201474,750.2595377612781,8.68146402677572,1070.2051242380412,-1.7211163089051151
656,399.1,232.21504289468166,2556.4063637023846,166.54619013386775,47210.76101287951,2549.4318704136845,86.28848674796278,88.84842588937639,750.2595377612781,8.681710780257829,1070.2755433801005,-1.7218335253461314
657,399.11,232.217432850989,2556.409341020369,166.54612338120128,47213.85427662297,2549.4318704136845,86.28812154666674,88.85333270560234,750.2595377612781,8.681957547368086,1070.3456681665439,-1.7225506577207086
658,399.12,232.2197581884985,2556.41231611408,166.54605842194,47216.93455554485,2549.4318704136845,86.28775632277757,88.8582397057182,750.2595377612781,8.68220432810705,1070.4154985849939,-1.723267705316153
659,399.13,232.22201892828,2556.4152889788284,166.54599525596876,47220.001849112356,2549.4318704136845,86.28739107639,88.86314688475126,750.2595377612781,8.682451122475266,1070.4850346233723,-1.723984667420466
660,399.14000000000004,232.2242150914605,2556.4182596099313,166.54593388329047,47223.05615680587,2549.4318704136845,86.28702580759875,88.86805423773029,750.2595377612781,8.682697930473267,1070.5542762698992,-1.7247015433223476
661,399.15000000000003,232.22634669922445,2556.421228002711,166.54587430365473,47226.097478118936,2549.4318704136845,86.2866605164986,88.87296175968577,750.2595377612781,8.68294475210157,1070.6232235130935,-1.725418332311186
662,399.16,232.22841377281335,2556.424194152496,166.54581651703722,47229.12581255831,2549.4318704136845,86.2862952031843,88.8778694456497,750.2595377612781,8.683191587360676,1070.6918763417727,-1.7261350336770795
663,399.17,232.2304163335258,2556.4271580546224,166.54576052316995,47232.14115964386,2549.4318704136845,86.2859298677506,88.88277729065571,750.2595377612781,8.683438436251079,1070.7602347450527,-1.726851646710803
664,399.18,232.23235440271716,2556.4301197044315,166.54570632195728,47235.14351890864,2549.4318704136845,86.28556451029226,88.88768528973907,750.2595377612781,8.683685298773254,1070.8282987123473,-1.7275681707038475
665,399.19,232.23422800179995,2556.433079097269,166.54565391333114,47238.13288989886,2549.4318704136845,86.28519913090406,88.89259343793664,750.2595377612781,8.683932174927664,1070.896068233369,-1.728284604948391
666,399.20000000000005,232.23603715224323,2556.43603622849,166.545603296985,47241.10927217385,2549.4318704136845,86.28483372968076,88.89750173028693,750.2595377612781,8.684179064714757,1070.9635432981283,-1.7290009487373126
667,399.21000000000004,232.23778187557284,2556.438991093453,166.54555447277698,47244.072665306136,2549.4318704136845,86.28446830671712,88.90241016183003,750.2595377612781,8.684425968134967,1071.0307238969338,-1.7297172013641855
668,399.22,232.2394621933714,2556.4419436875237,166.5455074406257,47247.023068881346,2549.4318704136845,86.28410286210796,88.90731872760773,750.2595377612781,8.684672885188716,1071.0976100203916,-1.7304333621232875
669,399.23,232.2410781272778,2556.4448940060747,166.54546220024915,47249.96048249825,2549.4318704136845,86.28373739594804,88.91222742266338,750.2595377612781,8.68491981587641,1071.164201659406,-1.7311494303095862
670,399.24,232.24262969898754,2556.447842044483,166.54541875146052,47252.88490576878,2549.4318704136845,86.28337190833214,88.91713624204202,750.2595377612781,8.685166760198447,1071.2304988051792,-1.7318654052187525
671,399.25,232.24411693025252,2556.4507877981328,166.5453770941638,47255.79633831797,2549.4318704136845,86.28300639935509,88.92204518079035,750.2595377612781,8.685413718155202,1071.2965014492108,-1.732581286147158
672,399.26000000000005,232.24553984288065,2556.4537312624157,166.54533722797456,47258.694779783975,2549.4318704136845,86.28264086911166,88.92695423395668,750.2595377612781,8.685660689747042,1071.362209583298,-1.733297072391869
673,399.27000000000004,232.24689845873635,2556.4566724327265,166.54529915278593,47261.58022981809,2549.4318704136845,86.28227531769664,88.931863396591,750.2595377612781,8.68590767497432,1071.4276231995352,-1.7340127632506581
674,399.28000000000003,232.24819279974005,2556.4596113044686,166.54526286838595,47264.45268808474,2549.4318704136845,86.28190974520487,88.93677266374495,750.2595377612781,8.686154673837375,1071.4927422903147,-1.7347283580219874
675,399.29,232.249422887868,2556.4625478730513,166.54522837451242,47267.31215426141,2549.4318704136845,86.28154415173115,88.94168203047185,750.2595377612781,8.68640168633653,1071.5575668483257,-1.735443856005029
676,399.3,232.2505887451527,2556.4654821338895,166.5451956708146,47270.15862803874,2549.4318704136845,86.2811785373703,88.9465914918267,750.2595377612781,8.686648712472099,1071.6220968665543,-1.7361592564996469
677,399.31,232.25169039368222,2556.468414082404,166.54516475725268,47272.99210912046,2549.4318704136845,86.28081290221711,88.9515010428661,750.2595377612781,8.686895752244375,1071.6863323382843,-1.7368745588064123
678,399.32,232.25272785560057,2556.4713437140226,166.54513563347493,47275.812597223376,2549.4318704136845,86.28044724636642,88.95641067864845,750.2595377612781,8.687142805653645,1071.7502732570956,-1.7375897622265917
679,399.33000000000004,232.2537011531074,2556.4742710241803,166.54510829915188,47278.62009207743,2549.4318704136845,86.28008156991305,88.96132039423377,750.2595377612781,8.687389872700177,1071.8139196168659,-1.7383048660621565
680,399.34000000000003,232.25461030845784,2556.4771960083153,166.54508275415728,47281.41459342561,2549.4318704136845,86.27971587295183,88.96623018468372,750.2595377612781,8.687636953384228,1071.8772714117688,-1.739019869615775
681,399.35,232.25545534396264,2556.4801186618756,166.545058998118,47284.19610102401,2549.4318704136845,86.27935015557759,88.97114004506177,750.2595377612781,8.687884047706039,1071.9403286362751,-1.7397347721908258
682,399.36,232.2562362819879,2556.483038980313,166.54503703073422,47286.96461464183,2549.4318704136845,86.27898441788517,88.976049970433,750.2595377612781,8.68813115566584,1072.003091285152,-1.7404495730913765
683,399.37,232.25695314495522,2556.4859569590863,166.54501685177465,47289.72013406132,2549.4318704136845,86.27861865996937,88.9809599558642,750.2595377612781,8.688378277263844,1072.0655593534634,-1.7411642716222067
684,399.38,232.2576059553413,2556.488872593661,166.5449984609231,47292.46265907778,2549.4318704136845,86.27825288192507,88.98586999642392,750.2595377612781,8.688625412500254,1072.1277328365688,-1.7418788670887904
685,399.39000000000004,232.25819473567796,2556.491785879509,166.54498185783,47295.192189499634,2549.4318704136845,86.27788708384709,88.99078008718239,750.2595377612781,8.688872561375256,1072.1896117301249,-1.7425933587973146
686,399.40000000000003,232.25871950855208,2556.494696812107,166.54496704218903,47297.9087251483,2549.4318704136845,86.27752126583029,88.99569022321153,750.2595377612781,8.689119723889023,1072.2511960300835,-1.7433077460546573
687,399.41,232.2591802966058,2556.497605386941,166.54495401379413,47300.61226585832,2549.4318704136845,86.27715542796952,89.00060039958504,750.2595377612781,8.689366900041717,1072.3124857326934,-1.7440220281684067
688,399.42,232.25957712253592,2556.500511599499,166.54494277216816,47303.30281147725,2549.4318704136845,86.27678957035961,89.00551061137833,750.2595377612781,8.689614089833485,1072.3734808344989,-1.7447362044468513
689,399.43,232.2599100090941,2556.50341544528,166.54493331705135,47305.980361865724,2549.4318704136845,86.27642369309541,89.01042085366849,750.2595377612781,8.689861293264457,1072.4341813323401,-1.7454502741989826
690,399.44,232.26017897908687,2556.5063169197865,166.54492564812122,47308.64491689739,2549.4318704136845,86.27605779627181,89.01533112153442,750.2595377612781,8.690108510334753,1072.4945872233532,-1.746164236734498
691,399.45000000000005,232.26038405537523,2556.5092160185277,166.54491976492514,47311.296476458956,2549.4318704136845,86.27569187998364,89.02024141005671,750.2595377612781,8.690355741044476,1072.5546985049693,-1.7468780913637936
692,399.46000000000004,232.26052526087494,2556.512112737019,166.54491566724786,47313.935040450175,2549.4318704136845,86.27532594432576,89.02515171431773,750.2595377612781,8.690602985393722,1072.614515174916,-1.7475918373979793
693,399.47,232.26060261855594,2556.5150070707837,166.5449133545446,47316.560608783795,2549.4318704136845,86.27495998939303,89.03006202940159,750.2595377612781,8.690850243382567,1072.6740372312156,-1.748305474148855
694,399.48,232.26061615144297,2556.5178990153504,166.5449128265626,47319.17318138563,2549.4318704136845,86.27459401528029,89.03497235039413,750.2595377612781,8.691097515011073,1072.7332646721857,-1.7490190009289381
695,399.49,232.26056588261474,2556.520788566253,166.54491408294936,47321.772758194486,2549.4318704136845,86.27422802208244,89.03988267238299,750.2595377612781,8.691344800279294,1072.7921974964395,-1.7497324170514437
696,399.5,232.2604518352044,2556.5236757190346,166.54491712324543,47324.35933916221,2549.4318704136845,86.27386200989432,89.04479299045754,750.2595377612781,8.691592099187265,1072.8508357028852,-1.750445721830292
697,399.51000000000005,232.26027403239917,2556.5265604692418,166.544921947032,47326.93292425366,2549.4318704136845,86.27349597881081,89.04970329970895,750.2595377612781,8.691839411735009,1072.909179290726,-1.751158914580112
698,399.52000000000004,232.26003249744028,2556.5294428124284,166.54492855397217,47329.49351344669,2549.4318704136845,86.27312992892678,89.05461359523014,750.2595377612781,8.692086737922535,1072.9672282594597,-1.7518719946162333
699,399.53000000000003,232.25972725362303,2556.5323227441568,166.54493694369583,47332.04110673215,2549.4318704136845,86.2727638603371,89.05952387211582,750.2595377612781,8.692334077749841,1073.0249826088796,-1.7525849612546915
700,399.54,232.25935832429653,2556.535200259993,166.5449471156915,47334.57570411392,2549.4318704136845,86.27239777313662,89.06443412546248,750.2595377612781,8.692581431216908,1073.082442339073,-1.7532978138122344
701,399.55,232.25892573286367,2556.538075355511,166.54495906949546,47337.09730560884,2549.4318704136845,86.27203166742025,89.06934435036838,750.2595377612781,8.692828798323704,1073.1396074504219,-1.7540105516063058
702,399.56,232.2584295027813,2556.5409480262906,166.54497280487362,47339.605911246785,2549.4318704136845,86.27166554328282,89.0742545419336,750.2595377612781,8.693076179070188,1073.1964779436032,-1.7547231739550635
703,399.57,232.25786965755955,2556.543818267918,166.54498832124588,47342.101521070545,2549.4318704136845,86.27129940081922,89.07916469526,750.2595377612781,8.693323573456295,1073.2530538195876,-1.755435680177362
704,399.58000000000004,232.25724622076234,2556.546686075987,166.5450056181258,47344.58413513596,2549.4318704136845,86.27093324012434,89.08407480545127,750.2595377612781,8.693570981481958,1073.3093350796405,-1.7561480695927716
705,399.59000000000003,232.25655921600688,2556.5495514460963,166.54502469510143,47347.0537535118,2549.4318704136845,86.27056706129304,89.08898486761285,750.2595377612781,8.69381840314709,1073.3653217253213,-1.7568603415215684
706,399.6,232.25580866696401,2556.5524143738526,166.54504555184087,47349.51037627984,2549.4318704136845,86.2702008644202,89.09389487685203,750.2595377612781,8.69406583845159,1073.4210137584835,-1.75757249528473
707,399.61,232.25499459735775,2556.5552748548666,166.54506818770824,47351.954003534796,2549.4318704136845,86.26983464960068,89.09880482827793,750.2595377612781,8.694313287395346,1073.4764111812744,-1.758284530203941
708,399.62,232.25411703096503,2556.5581328847593,166.54509260227212,47354.38463538434,2549.4318704136845,86.2694684169294,89.10371471700145,750.2595377612781,8.694560749978232,1073.5315139961353,-1.758996445601601
709,399.63,232.25317599161647,2556.5609884591554,166.54511879513217,47356.80227194913,2549.4318704136845,86.26910216650118,89.10862453813532,750.2595377612781,8.694808226200108,1073.586322205801,-1.7597082408008053
710,399.64000000000004,232.2521715031953,2556.5638415736867,166.54514676565654,47359.20691336275,2549.4318704136845,86.26873589841094,89.11353428679412,750.2595377612781,8.695055716060818,1073.6408358133003,-1.7604199151253674
711,399.65000000000003,232.25110358963795,2556.5666922239916,166.5451765133361,47361.59855977175,2549.4318704136845,86.26836961275353,89.11844395809426,750.2595377612781,8.695303219560195,1073.6950548219552,-1.7611314678998
712,399.66,232.24997227493347,2556.5695404057155,166.5452080378635,47363.977211335594,2549.4318704136845,86.26800330962384,89.12335354715395,750.2595377612781,8.695550736698062,1073.748979235381,-1.7618428984493306
713,399.67,232.248777583124,2556.5723861145093,166.5452413385922,47366.34286822672,2549.4318704136845,86.26763698911674,89.1282630490933,750.2595377612781,8.695798267474219,1073.8026090574867,-1.7625542060998889
714,399.68,232.24751953830403,2556.575229346032,166.54527641505976,47368.69553063045,2549.4318704136845,86.26727065132712,89.13317245903423,750.2595377612781,8.696045811888462,1073.855944292474,-1.763265390178114
715,399.69,232.24619816462112,2556.5780700959476,166.5453132666662,47371.0351987451,2549.4318704136845,86.26690429634985,89.13808177210052,750.2595377612781,8.696293369940566,1073.9089849448383,-1.7639764500113546
716,399.70000000000005,232.24481348627498,2556.5809083599283,166.54535189296845,47373.36187278185,2549.4318704136845,86.26653792427979,89.14299098341779,750.2595377612781,8.6965409416303,1073.961731019367,-1.7646873849276716
717,399.71000000000004,232.24336552751797,2556.5837441336507,166.54539229334753,47375.67555296482,2549.4318704136845,86.26617153521184,89.14790008811356,750.2595377612781,8.69678852695741,1074.0141825211415,-1.765398194255824
718,399.72,232.24185431265468,2556.5865774128,166.54543446724855,47377.97623953106,2549.4318704136845,86.26580512924086,89.15280908131714,750.2595377612781,8.697036125921638,1074.0663394555352,-1.766108877325292
719,399.73,232.24027986604221,2556.5894081930674,166.54547841423172,47380.26393273049,2549.4318704136845,86.26543870646172,89.15771795815982,750.2595377612781,8.697283738522707,1074.1182018282143,-1.766819433466252
720,399.74,232.23864221208962,2556.59223647015,166.5455241336199,47382.53863282597,2549.4318704136845,86.2650722669693,89.16262671377467,750.2595377612781,8.697531364760325,1074.1697696451374,-1.7675298620096003
721,399.75,232.23694137525808,2556.595062239752,166.5455716248697,47384.80034009323,2549.4318704136845,86.26470581085847,89.16753534329666,750.2595377612781,8.697779004634192,1074.2210429125557,-1.768240162286936
722,399.76000000000005,232.23517738006106,2556.5978854975856,166.54562088742423,47387.04905482091,2549.4318704136845,86.26433933822412,89.17244384186266,750.2595377612781,8.698026658143991,1074.2720216370126,-1.7689503336305694
723,399.77000000000004,232.23335025106377,2556.6007062393664,166.54567192070965,47389.28477731054,2549.4318704136845,86.26397284916108,89.17735220461142,750.2595377612781,8.698274325289393,1074.3227058253437,-1.769660375373522
724,399.78000000000003,232.23146001288325,2556.60352446082,166.54572472411905,47391.50750787652,2549.4318704136845,86.26360634376424,89.18226042668357,750.2595377612781,8.698522006070053,1074.373095484677,-1.7703702868495208
725,399.79,232.22950669018851,2556.606340157676,166.54577929702006,47393.71724684615,2549.4318704136845,86.26323982212845,89.18716850322167,750.2595377612781,8.698769700485615,1074.4231906224315,-1.7710800673930078
726,399.8,232.2274903077,2556.6091533256727,166.54583563889176,47395.913994559574,2549.4318704136845,86.26287328434861,89.1920764293701,750.2595377612781,8.699017408535706,1074.4729912463192,-1.7717897163391279
727,399.81,232.22541089018998,2556.6119639605536,166.54589374898896,47398.097751369816,2549.4318704136845,86.26250673051959,89.19698420027527,750.2595377612781,8.699265130219944,1074.522497364343,-1.7724992330237406
728,399.82,232.22326846248208,2556.6147720580702,166.54595362688917,47400.268517642784,2549.4318704136845,86.2621401607362,89.20189181108536,750.2595377612781,8.699512865537931,1074.5717089847979,-1.7732086167834198
729,399.83000000000004,232.22106304945166,2556.6175776139794,166.54601527178153,47402.42629375722,2549.4318704136845,86.26177357509334,89.20679925695057,750.2595377612781,8.699760614489255,1074.6206261162702,-1.773917866955439
730,399.84000000000003,232.2187946760251,2556.6203806240446,166.54607868313173,47404.57108010474,2549.4318704136845,86.26140697368587,89.21170653302296,750.2595377612781,8.700008377073496,1074.6692487676376,-1.7746269828777916
731,399.85,232.21646336718018,2556.623181084038,166.5461438602355,47406.702877089774,2549.4318704136845,86.26104035660862,89.21661363445654,750.2595377612781,8.700256153290212,1074.7175769480689,-1.775335963889172
732,399.86,232.21406914794596,2556.6259789897363,166.5462108024956,47408.821685129624,2549.4318704136845,86.26067372395646,89.22152055640723,750.2595377612781,8.700503943138951,1074.7656106670245,-1.7760448093289978
733,399.87,232.2116120434025,2556.628774336924,166.54627950929824,47410.92750465443,2549.4318704136845,86.26030707582424,89.22642729403289,750.2595377612781,8.700751746619249,1074.8133499342555,-1.776753518537385
734,399.88,232.209092078681,2556.6315671213915,166.54634997990814,47413.02033610716,2549.4318704136845,86.25994041230682,89.2313338424933,750.2595377612781,8.70099956373063,1074.860794759804,-1.7774620908551677
735,399.89000000000004,232.2065092789634,2556.634357338937,166.54642221366123,47415.100179943605,2549.4318704136845,86.25957373349904,89.2362401969502,750.2595377612781,8.701247394472597,1074.9079451540033,-1.7781705256238902
736,399.90000000000003,232.20386366948273,2556.637144985365,166.5464962099181,47417.16703663239,2549.4318704136845,86.25920703949575,89.24114635256727,750.2595377612781,8.70149523884465,1074.9548011274767,-1.7788788221858034
737,399.91,232.20115527552275,2556.6399300564854,166.5465719679797,47419.220906654955,2549.4318704136845,86.25884033039178,89.24605230451013,750.2595377612781,8.701743096846268,1075.0013626911386,-1.779586979883876
738,399.92,232.1983841224177,2556.6427125481173,166.54664948711243,47421.26179050554,2549.4318704136845,86.25847360628198,89.25095804794634,750.2595377612781,8.701990968476919,1075.0476298561937,-1.7802949980617833
739,399.93,232.19555023555262,2556.645492456085,166.5467287666432,47423.289688691206,2549.4318704136845,86.25810686726119,89.25586357804545,750.2595377612781,8.702238853736057,1075.0936026341371,-1.7810028760639127
740,399.94,232.1926536403631,2556.6482697762194,166.54680980601543,47425.30460173181,2549.4318704136845,86.25774011342425,89.26076888997893,750.2595377612781,8.702486752623123,1075.139281036754,-1.7817106132353646
741,399.95000000000005,232.18969436233502,2556.651044504359,166.54689260426596,47427.306530160015,2549.4318704136845,86.25737334486595,89.26567397892028,750.2595377612781,8.702734665137546,1075.18466507612,-1.7824182089219467
742,399.96000000000004,232.18667242700474,2556.6538166363484,166.54697716084715,47429.29547452127,2549.4318704136845,86.25700656168117,89.27057884004488,750.2595377612781,8.702982591278737,1075.2297547646003,-1.7831256624701868
743,399.97,232.1835878599588,2556.6565861680397,166.54706347498876,47431.271435373805,2549.4318704136845,86.25663976396471,89.27548346853015,750.2595377612781,8.7032305310461,1075.2745501148504,-1.7838329732273157
744,399.98,232.18044068683406,2556.6593530952905,166.5471515459276,47433.23441328864,2549.4318704136845,86.25627295181141,89.28038785955547,750.2595377612781,8.703478484439021,1075.3190511398154,-1.784540140541281
745,399.99,232.17723093331736,2556.6621174139673,166.54724137302506,47435.18440884958,2549.4318704136845,86.25590612531606,89.2852920083022,750.2595377612781,8.703726451456873,1075.36325785273,-1.7852471637607399
746,400.0,232.17395862514564,2556.664879119941,166.54733295549644,47437.12142265319,2549.4318704136845,86.25553928457352,89.29019590995371,750.2595377612781,8.703974432099018,1075.4071702671183,-1.7859540422350648
747,400.01000000000005,232.1706237881057,2556.667638209091,166.54742629247744,47439.04545530879,2549.4318704136845,86.25517242967854,89.29509955969533,750.2595377612781,8.704222426364801,1075.4507883967942,-1.7866607753143346
748,400.02000000000004,232.16722644803437,2556.6703946773027,166.54752138331185,47440.956507438495,2549.4318704136845,86.25480556072598,89.30000295271437,750.2595377612781,8.704470434253558,1075.4941122558607,-1.7873673623493476
749,400.03000000000003,232.16376663081797,2556.6731485204687,166.5476182271894,47442.854579677136,2549.4318704136845,86.25443867781061,89.30490608420017,750.2595377612781,8.704718455764608,1075.53714185871,-1.7880738026916065
750,400.04,232.16024436239283,2556.6758997344878,166.54771682342053,47444.73967267233,2549.4318704136845,86.25407178102725,89.3098089493441,750.2595377612781,8.70496649089726,1075.579877220023,-1.788780095693334
751,400.05,232.15665966874474,2556.678648315267,166.54781717111783,47446.611787084425,2549.4318704136845,86.2537048704707,89.31471154333948,750.2595377612781,8.705214539650804,1075.6223183547702,-1.7894862407074625
752,400.06,232.15301257590883,2556.6813942587187,166.54791926957378,47448.47092358649,2549.4318704136845,86.25333794623573,89.31961386138168,750.2595377612781,8.705462602024522,1075.6644652782104,-1.7901922370876322
753,400.07,232.14930310997002,2556.6841375607632,166.54802311793281,47450.31708286435,2549.4318704136845,86.25297100841715,89.32451589866808,750.2595377612781,8.705710678017681,1075.7063180058915,-1.790898084188203
754,400.08000000000004,232.14553129706243,2556.686878217327,166.54812871540565,47452.150265616576,2549.4318704136845,86.25260405710972,89.32941765039809,750.2595377612781,8.705958767629536,1075.7478765536496,-1.7916037813642443
755,400.09000000000003,232.14169716336937,2556.689616224343,166.54823606122628,47453.97047255442,2549.4318704136845,86.25223709240825,89.33431911177307,750.2595377612781,8.706206870859324,1075.7891409376093,-1.7923093279715363
756,400.1,232.13780073512348,2556.692351577752,166.54834515457466,47455.77770440189,2549.4318704136845,86.25187011440751,89.33922027799653,750.2595377612781,8.706454987706273,1075.830111174184,-1.7930147233665745
757,400.11,232.1338420386065,2556.6950842735023,166.54845599462163,47457.57196189569,2549.4318704136845,86.25150312320223,89.34412114427396,750.2595377612781,8.706703118169598,1075.8707872800746,-1.7937199669065662
758,400.12,232.12982110014912,2556.697814307547,166.54856858052693,47459.353245785234,2549.4318704136845,86.25113611888722,89.34902170581285,750.2595377612781,8.706951262248497,1075.9111692722709,-1.7944250579494354
759,400.13,232.12573794613104,2556.700541675847,166.54868291138845,47461.121556832644,2549.4318704136845,86.25076910155722,89.35392195782275,750.2595377612781,8.707199419942157,1075.9512571680498,-1.7951299958538132
760,400.14000000000004,232.12159260298077,2556.7032663743703,166.5487989864941,47462.87689581273,2549.4318704136845,86.25040207130701,89.3588218955153,750.2595377612781,8.707447591249753,1075.9910509849767,-1.7958347799790477
761,400.15000000000003,232.11738509717563,2556.7059883990933,166.54891680491758,47464.619263513,2549.4318704136845,86.25003502823131,89.36372151410416,750.2595377612781,8.707695776170445,1076.0305507409046,-1.796539409685191
762,400.16,231.82818479837567,2556.699775057996,166.54903636586238,47408.08130312911,2549.4318704136845,86.24966797242489,89.36861193672232,750.2595377612781,8.707943974703378,1074.7488260880236,-1.7972665481309784
763,400.17,232.7356198891945,2556.73117569916,166.5485679052601,47596.25327501762,2549.4318704136845,86.24930132970194,89.3735589105532,750.2595377612781,8.708192186837417,1079.014714947704,-1.797896808462242
764,400.18,231.13288418908658,2556.683450182867,166.55068591980975,47271.097830932835,2549.4318704136845,86.24893331202003,89.37832373754142,750.2595377612781,8.708440412670377,1071.6433887471817,-1.7987358899130306
765,400.19,232.04924464073042,2556.715596812987,166.54701118029746,47461.0412634978,2549.4318704136845,86.24856767000632,89.38340755438807,750.2595377612781,8.70868865173303,1075.9494369052381,-1.7993458119886079
766,400.20000000000005,230.72122445068018,2556.6763668136014,166.55011581155455,47192.10536360336,2549.4318704136845,86.24820064034277,89.38812830186014,750.2595377612781,8.70893690537028,1069.8526168112894,-1.8001829367951585
767,400.21000000000004,230.71717411140378,2556.67960888316,166.54633069069175,47193.76928807979,2549.4318704136845,86.24783557530498,89.39311344221211,750.2595377612781,8.709185171010697,1069.8903382467195,-1.800859548166861
768,400.22,230.71238592596475,2556.6821816512306,166.54743933194374,47195.42177600554,2549.4318704136845,86.24747049811428,89.39790799294364,750.2595377612781,8.709433452003319,1069.9278004137068,-1.8015760957387263
769,400.23,230.70801862387867,2556.6849281902423,166.54688484591185,47197.05963643697,2549.4318704136845,86.24710540885415,89.40270254035094,750.2595377612781,8.709681745215317,1069.9649309730457,-1.802264445932488
770,400.24,230.70359489089114,2556.6875594172197,166.5470234366128,47198.68585431756,2549.4318704136845,86.24674030763143,89.40749651551434,750.2595377612781,8.709930052760221,1070.0017975938852,-1.8029529775864976
771,400.25,230.69910636149044,2556.69018921246,166.5471547380851,47200.29841588711,2549.4318704136845,86.24637519453108,89.4122901492837,750.2595377612781,8.710178373622668,1070.0383546239575,-1.8036413195064032
772,400.26000000000005,230.6945571786209,2556.692816237806,166.54728854395074,47201.898288577955,2549.4318704136845,86.24601006965284,89.41708343748715,750.2595377612781,8.710426707804364,1070.0746239951093,-1.8043295086054187
773,400.27000000000004,230.68994735480183,2556.695440628475,166.54742400186618,47203.485470764055,2549.4318704136845,86.24564493308938,89.42187637507503,750.2595377612781,8.710675055303128,1070.110605670478,-1.805017543981399
774,400.28000000000003,230.68527692291906,2556.69806237976,166.54756111628475,47205.05996452462,2549.4318704136845,86.24527978493335,89.42666895738603,750.2595377612781,8.710923416118012,1070.1462996971993,-1.80570542496007
775,400.29,230.68054590907968,2556.7006814876113,166.54769988775746,47206.621770758626,2549.4318704136845,86.24491462527736,89.4314611797575,750.2595377612781,8.71117179024807,1070.1817060956537,-1.806393150922211
776,400.3,230.6757543394281,2556.703297948219,166.54784031527493,47208.17089037357,2549.4318704136845,86.24454945421411,89.43625303753012,750.2595377612781,8.71142017769233,1070.216824886414,-1.8070807212482045
777,400.31,230.67090224016167,2556.705911757777,166.5479823981175,47209.70732429124,2549.4318704136845,86.24418427183618,89.44104452604657,750.2595377612781,8.711668578449816,1070.2516560903773,-1.8077681353193138
778,400.32,230.6659896375249,2556.7085229124827,166.54812613526084,47211.23107344575,2549.4318704136845,86.24381907823624,89.4458356406516,750.2595377612781,8.711916992519528,1070.2861997287202,-1.8084553925174929
779,400.33000000000004,230.6610165578091,2556.711131408545,166.54827152585253,47212.742138783586,2549.4318704136845,86.24345387350688,89.45062637669196,750.2595377612781,8.712165419900467,1070.3204558228995,-1.8091424922253767
780,400.34000000000003,230.65598302735236,2556.7137372421776,166.54841856894458,47214.24052126353,2549.4318704136845,86.24308865774076,89.4554167295165,750.2595377612781,8.712413860591608,1070.354424394651,-1.8098294338262837
