,Time [s],Thrust [lb],Lift [lb],Drag [lb],Power [hp],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
13,357.29499999999996,797.45536228567,3161.2690150493668,51.764161155873076,124830.46196550615,2543.006567957178,97.57304671759516,66.77384405996905,-0.12850644979608028,7.819000082077017,2700,0.10876792490368471,5.0
14,357.30499999999995,797.0261617925843,3166.5305829859103,51.82551935800026,124830.45559067588,2543.0062990820775,97.57295348822814,66.82927953940532,-0.12696550551358948,7.819185178991892,2700,0.11753283810065988,5.0
15,357.31499999999994,796.5968940744967,3171.7902984108637,51.88508862055072,124830.44851589331,2543.006030165823,97.57286025886525,66.88464951475251,-0.1252553664887018,7.819370430303673,2700,0.12635777992862043,5.0
16,357.325,796.1675616215966,3177.0481394250237,51.94292112174557,124830.44073509464,2543.0057612080564,97.57276702950692,66.93995391873506,-0.12337456690766138,7.819555835826236,2700,0.1352426363958568,5.0
17,357.335,795.7381669378475,3182.3040839621012,51.999078229311564,124830.43224221499,2543.0054922084264,97.57267380015364,66.9951926817217,-0.12132164074692763,7.819741395373175,2700,0.14418729371782496,5.0
18,357.34499999999997,795.3087125459851,3187.558109727944,52.05363081736384,124830.42303118872,2543.0052231665754,97.57258057080585,67.05036573107117,-0.11909512178437386,7.819927108757805,2700,0.15319163831517224,5.0
19,357.35499999999996,794.8792009927278,3192.8101941373834,52.106659588846135,124830.4130959496,2543.0049540821487,97.57248734146403,67.10547299045521,-0.11669354361048309,7.820112975793158,2700,0.16225555681112735,5.0
20,357.36499999999995,794.4496348541987,3198.0603142485916,52.15825540413622,124830.40243043049,2543.004684954788,97.57239411212862,67.16051437915843,-0.11411543963956204,7.820298996291973,2700,0.1713789360282339,5.0
21,357.37499999999994,794.0200167415713,3203.308446694925,52.20851961513935,124830.39102856349,2543.004415784142,97.57230088280014,67.21548981135464,-0.11135934312099541,7.82048517006669,2700,0.18056166298440565,5.0
22,357.385,793.5903493069469,3208.5545676141815,52.25756440478834,124830.3788842803,2543.004146569854,97.57220765347901,67.27039919535905,-0.10842378715056399,7.820671496929441,2700,0.18980362488828395,5.0
23,357.395,793.1606352494564,3213.7986525752744,52.305513132057094,124830.36599151205,2543.0038773115652,97.57211442416576,67.32524243285621,-0.10530730468185087,7.820857976692032,2700,0.19910470913387418,5.0
24,357.405,792.7308773215974,3219.0406765021435,52.35250068166802,124830.35234418904,2543.0036080089258,97.57202119486085,67.3800194181031,-0.10200842853776132,7.821044609165943,2700,0.20846480329443906,5.0
25,357.41499999999996,792.30107833582,3224.280613595062,52.39867381833671,124830.33793624149,2543.0033386615755,97.57192796556478,67.43473003710693,-0.09852569142218295,7.821231394162295,2700,0.21788379511562947,5.0
26,357.42499999999995,791.8712411713474,3229.5184372490567,52.44419154532547,124830.32276159883,2543.0030692691603,97.57183473627803,67.4893741667775,-0.09485762593181442,7.821418331491845,2700,0.22736157250782388,5.0
27,357.43499999999995,791.4413687812563,3234.7541199695584,52.489225466658475,124830.30681419035,2543.0027998313244,97.57174150700111,67.54395167405364,-0.09100276456819147,7.821605420964959,2700,0.2368980235376604,5.0
28,357.44499999999994,791.0114641998024,3239.987633285188,52.53396015219667,124830.29008794494,2543.0025303477137,97.5716482777345,67.59846241500348,-0.0869596397499411,7.821792662391592,2700,0.24649303641873302,5.0
29,357.455,790.5815305500078,3245.2189476576323,52.578593505783985,124830.2725767912,2543.0022608179693,97.57155504847871,67.65290623389814,-0.08272678382529529,7.821980055581262,2700,0.2561464995014298,5.0
30,357.465,790.1515710515098,3250.448032388555,52.62333713460156,124830.25427465729,2543.0019912417383,97.57146181923427,67.70728296225883,-0.07830272908489759,7.822167600343029,2700,0.2658583012618892,5.0
31,357.47499999999997,789.721589028678,3255.674855523539,52.668416720080664,124830.2351754718,2543.0017216186648,97.57136859000167,67.76159241787707,-0.07368600777493689,7.822355296485453,2700,0.2756283302900504,5.0
32,357.48499999999996,789.2915879189893,3260.8993837530193,52.714072388752825,124830.21527316252,2543.0014519483925,97.57127536078146,67.81583440380778,-0.06887515211064399,7.822543143816575,2700,0.2854564752767727,5.0
33,357.49499999999995,788.8615712816843,3266.121582310204,52.760559082576016,124830.19456165752,2543.0011822305646,97.57118213157409,67.87000870733529,-0.06386869429018852,7.822731142143874,2700,0.29534262499999897,5.0
34,357.50499999999994,788.4315428066953,3271.3414148658553,52.80814692718751,124830.1730348848,2543.000912464828,97.57108890238014,67.92411509891228,-0.05866516650901438,7.822919291274231,2700,0.30528666830993856,5.0
35,357.515,788.0015063238446,3276.5588434200918,52.857121597530806,124830.15068677258,2543.000642650826,97.57099567320013,67.97815333107147,-0.05326310097465413,7.823107591013894,2700,0.3152884941132465,5.0
36,357.525,787.5714658123213,3281.7738281910424,52.907784679288675,124830.12751124898,2543.0003727882013,97.57090244403459,68.0321231373104,-0.0476610299220635,7.823296041168428,2700,0.32534799135617026,5.0
37,357.53499999999997,787.1414254104388,3286.986327500468,52.9604540245727,124830.10350224253,2543.000102876601,97.57080921488405,68.0860242309495,-0.04185748562951932,7.823484641542671,2700,0.33546504900664315,5.0
38,357.54499999999996,786.7113894256611,3292.196297656249,53.015464100899734,124830.0786536818,2542.99983291567,97.57071598574903,68.13985630396353,-0.03585100043512508,7.823673391940691,2700,0.3456395560352964,5.0
39,357.55499999999995,786.2813623449152,3297.4036928318774,53.07316633144423,124830.05295949573,2542.99956290505,97.57062275663012,68.19361902578692,-0.029640106753970306,7.8238622921657255,2700,0.3558714013953679,5.0
40,357.56499999999994,785.8513488451725,3302.6084649428512,53.133929425031205,124830.02641361384,2542.999292844386,97.57052952752782,68.24731204209355,-0.02322333709599113,7.824051342020132,2700,0.36616047400148044,5.0
41,357.575,785.4213538042998,3307.8105635201355,53.19813969397264,124829.99900996595,2542.999022733325,97.57043629844271,68.30093497355152,-0.01659922408458115,7.824240541305326,2700,0.3765066627072686,5.0
42,357.585,784.9913823121875,3313.0099355806183,53.26620135797349,124829.97074248268,2542.9987525715087,97.57034306937535,68.35448741455357,-0.009766300476003093,7.824429889821727,2700,0.38690985628182695,5.0
43,357.59499999999997,784.5614396821306,3318.2065254947165,53.33853683138236,124829.941605095,2542.9984823585837,97.57024984032627,68.40796893192409,-0.0027230991796532624,7.824619387368681,2700,0.3973699433849597,5.0
44,357.60499999999996,784.1315314624795,3323.400274851149,53.41558699259512,124829.91159173474,2542.9982120941954,97.57015661129606,68.46137906360373,0.004531846720767542,7.8248090337444065,2700,0.407886812541208,5.0
45,357.61499999999995,783.7016634485361,3328.591122318989,53.497811431912346,124829.8806963347,2542.9979417779864,97.57006338228527,68.51471731731286,0.012000003945121717,7.82499882874591,2700,0.41846035211263205,5.0
46,357.62499999999994,783.2718416946911,3333.779003507097,53.58568867680186,124829.84891282841,2542.997671409603,97.56997015329448,68.56798316919482,0.019682838993684594,7.825188772168919,2700,0.4290904502703301,5.0
47,357.635,782.8420725268036,3338.9638508210473,53.67971639043172,124829.81623515055,2542.997400988689,97.56987692432425,68.62117606244108,0.027581818122918305,7.825378863807801,2700,0.43977699496467143,5.0
48,357.645,782.4123625547926,3344.1455933177026,53.78041154154108,124829.7826572368,2542.99713051489,97.56978369537518,68.67429540589939,0.035698407320110453,7.825569103455479,2700,0.4505198738942275,5.0
49,357.655,781.9827186854485,3349.3241565575777,53.888310542910524,124829.74817302426,2542.9968599878516,97.56969046644785,68.7273405726671,0.04403407227681688,7.825759490903347,2700,0.4613189744733818,5.0
50,357.66499999999996,781.55314813543,3354.4994624551778,54.003969354271824,124829.71277645115,2542.996589407219,97.56959723754282,68.7803108986718,0.05259027836104652,7.82595002594118,2700,0.4721741837986044,5.0
51,357.67499999999995,781.1236584444491,3359.671429127517,54.12796354765938,124829.67646145746,2542.996318772636,97.56950400866073,68.83320568124124,0.06136849058812524,7.826140708357035,2700,0.48308538861337624,5.0
52,357.68499999999995,780.6942574886089,3364.839970741025,54.260888330843656,124829.63922198451,2542.996048083749,97.56941077980213,68.88602417766545,0.07037017359017404,7.826331537937164,2700,0.4940524752717516,5.0
53,357.69499999999994,780.2649534938862,3370.0049973571045,54.40335852639487,124829.60105197558,2542.9957773402043,97.56931755096763,68.93876560375345,0.07959679158413645,7.826522514465902,2700,0.505075329700548,5.0
54,357.705,779.8357550497301,3375.166414776579,54.556008501570545,124829.56194537561,2542.9955065416457,97.56922432215784,68.9914291323879,0.08904980833828838,7.826713637725564,2700,0.5161538373601571,5.0
55,357.715,779.4066711227553,3380.324124383374,54.71949204651829,124829.52189613176,2542.9952356877193,97.56913109337336,69.04401389208063,0.09873068713716325,7.826904907496338,2700,0.5272878832039695,5.0
56,357.72499999999997,778.9777110704969,3385.4780229877174,54.89448219638624,124829.48089819321,2542.9949647780727,97.5690378646148,69.09651896553262,0.10864089074482444,7.82709632355617,2700,0.5384773516364131,5.0
57,357.73499999999996,778.5488846552083,3390.6280026691957,55.08167099351598,124829.43894551159,2542.9946938123508,97.56894463588279,69.14894338820258,0.11878188136641589,7.827287885680644,2700,0.5497221264696036,5.0
58,357.74499999999995,778.1202020576588,3395.7739506201315,55.28176918599063,124829.39603204088,2542.9944227901983,97.5688514071779,69.20128614688763,0.12915512060792228,7.827479593642862,2700,0.5610220908786118,5.0
59,357.75499999999994,777.6916738909043,3400.9157489895542,55.49550585853234,124829.35215173798,2542.994151711264,97.56875817850083,69.25354617832078,0.13976206943406871,7.827671447213321,2700,0.5723771273553547,5.0
60,357.765,777.2633112139846,3406.053274728332,55.72362799216409,124829.30729856234,2542.9938805751945,97.56866494985213,69.30572236778981,0.15060418812429077,7.8278634461597765,2700,0.5837871176611219,5.0
61,357.775,776.8351255455264,3411.186399435875,55.966899947527,124829.26146647672,2542.9936093816336,97.56857172123247,69.35781354778248,0.1616829362267048,7.828055590247117,2700,0.5952519427777501,5.0
62,357.78499999999997,776.4071288771804,3416.314989208907,56.226102869903706,124829.21464944696,2542.9933381302317,97.56847849264248,69.40981849666304,0.17299977251000984,7.828247879237219,2700,0.6067714828574674,5.0
63,357.79499999999996,775.9793336868765,3421.438904492858,56.502034009890224,124829.16684144238,2542.993066820633,97.56838526408279,69.46173593738591,0.1845561549132516,7.828440312888811,2700,0.6183456171714304,5.0
64,357.80499999999995,775.5517529518276,3426.5579999364436,56.795505958042924,124829.11803643606,2542.992795452487,97.56829203555407,69.5135645362522,0.196353540493381,7.828632890957326,2700,0.6299742240569807,5.0
65,357.81499999999994,775.1244001612426,3431.672124250039,57.107345788293046,124829.068228405,2542.9925240254397,97.5681988070569,69.56530290171503,0.20839338537054,7.828825613194755,2700,0.6416571808636569,5.0
66,357.825,774.6972893286861,3436.7811200684196,57.43839410785287,124829.0174113301,2542.992252539139,97.568105578592,69.61694958324004,0.2206771446710088,7.829018479349488,2700,0.6533943638980003,5.0
67,357.835,774.2704350040378,3441.8848238186465,57.78950400981245,124828.9655791968,2542.9919809932344,97.56801235015998,69.66850307022811,0.23320627246775058,7.8292114891661635,2700,0.665185648367198,5.0
68,357.84499999999997,773.8438522849852,3446.983065593643,58.16153992562339,124828.91272599528,2542.9917093873732,97.5679191217615,69.71996179100651,0.24598222171849118,7.829404642385513,2700,0.6770309083216149,5.0
69,357.85499999999996,773.4175568279838,3452.0756690323246,58.555376375048766,124828.85884572048,2542.991437721205,97.56782589339723,69.7713241118962,0.2590064442012736,7.829597938744187,2700,0.6889300165962712,5.0
70,357.86499999999995,772.9915648586339,3457.162451206902,58.97189661117997,124828.8039323725,2542.991165994378,97.56773266506784,69.82258833636239,0.27228039044743035,7.8297913779745985,2700,0.7008828447513286,5.0
71,357.87499999999994,772.5658931813884,3462.2432225182656,59.411991158587114,124828.74797995696,2542.990894206543,97.567639436774,69.87375270425596,0.28580550967191864,7.829984959804751,2700,0.7128892630116552,5.0
72,357.885,772.1405591885442,3467.317786600139,59.876556243373244,124828.69098248535,2542.9906223573466,97.56754620851636,69.9248153911534,0.29958324970096717,7.83017868395807,2700,0.724949140205545,5.0
73,357.895,771.7155808684195,3472.3859402328812,60.36649211441171,124828.6329339751,2542.990350446441,97.56745298029563,69.9757745078034,0.31361505689698826,7.830372550153222,2700,0.7370623437026773,5.0
74,357.905,771.2909768126664,3477.4474732677872,60.88270125496327,124828.57382845007,2542.9900784734764,97.56735975211245,70.02662809968784,0.3279023760807101,7.830566558103951,2700,0.7492287393514065,5.0
75,357.91499999999996,770.8667662226369,3482.5021685626953,61.42608648566946,124828.51365994095,2542.989806438104,97.56726652396756,70.0773741467054,0.3424466504504922,7.830760707518886,2700,0.7614481914154809,5.0
76,357.92499999999995,770.4429689147161,3487.5498019298407,61.99754895932407,124828.45242248534,2542.9895343399758,97.5671732958616,70.12801056298584,0.3572493214987902,7.830954998101373,2700,0.7737205625102972,5.0
77,357.93499999999995,770.0196053245627,3492.5901420967657,62.597986049581415,124828.39011012841,2542.9892621787412,97.56708006779526,70.1785351968432,0.3723118289257404,7.831149429549289,2700,0.7860457135388049,5.0
78,357.94499999999994,769.5966965101668,3497.6229506812087,63.22828913591634,124828.32671692318,2542.9889899540544,97.56698683976927,70.22894583087586,0.38763561054984425,7.831344001554862,2700,0.7984235036271814,5.0
79,357.955,769.1742641536503,3502.6479821808603,63.88934128821497,124828.26223693072,2542.9887176655666,97.5668936117843,70.27924018222137,0.4032221022157349,7.831538713804482,2700,0.8108537900604095,5.0
80,357.965,768.752330561739,3507.6649839788315,64.58201485527898,124828.19666422087,2542.988445312933,97.56680038384108,70.32941590297403,0.4190727376990181,7.831733565978531,2700,0.8233364282178921,5.0
81,357.97499999999997,768.3309186648179,3512.6736963657054,65.30716896235734,124828.1299928722,2542.988172895805,97.56670715594029,70.37947058077259,0.43518894860818574,7.831928557751188,2700,0.8358712715092516,5.0
82,357.98499999999996,767.9100520145081,3517.673852579018,66.0656469233752,124828.0622169729,2542.987900413838,97.56661392808266,70.42940173956549,0.4515721642836078,7.83212368879025,2700,0.8484581713104654,5.0
83,357.99499999999995,767.4897547796842,3522.665178861028,66.85827357584371,124827.99333062106,2542.9876278666875,97.5665207002689,70.47920684056038,0.468223811693618,7.832318958756955,2700,0.8610969769004996,5.0
84,358.00499999999994,767.0700517408593,3527.64739453545,67.68585254526593,124827.92332792476,2542.9873552540075,97.56642747249971,70.52888328336459,0.48514531532771565,7.832514367305796,2700,0.8737875353986033,5.0
85,358.015,766.6509682828829,3532.6202121040346,68.54916344898717,124827.85220300316,2542.9870825754556,97.56633424477586,70.57842840732253,0.5023380970869168,7.832709914084349,2700,0.886529691702447,5.0
86,358.025,766.2325303858712,3537.583337363602,69.4489590492359,124827.77994998639,2542.986809830687,97.56624101709804,70.6278394930553,0.5198035761712957,7.83290559873309,2700,0.8993232884272758,5.0
87,358.03499999999997,765.8147646143264,3542.536469544199,70.38596236615216,124827.70656301637,2542.9865370193606,97.56614778946697,70.67711376420743,0.5375431689647698,7.833101420885231,2700,0.9121681658462726,5.0
88,358.04499999999996,765.3976981043811,3547.4793014689712,71.36086376283141,124827.63203624704,2542.986264141134,97.5660545618834,70.72624838940473,0.5555582889171887,7.833297380166542,2700,0.9250641618323178,5.0
89,358.05499999999995,764.9813585491249,3552.4115197362567,72.37431801591948,124827.55636384523,2542.985991195668,97.56596133434809,70.77524048442665,0.5738503464238018,7.83349347619519,2700,0.9380111118013506,5.0
90,358.06499999999994,764.5657741819701,3557.3328049243046,73.42694138447926,124827.47953999082,2542.9857181826187,97.56586810686174,70.82408711459536,0.5924207487021865,7.8336897085815815,2700,0.9510088486575246,5.0
91,358.075,764.1509737580222,3562.242831819033,74.51930869275375,124827.40155887735,2542.98544510165,97.56577487942512,70.8727852973832,0.6112708996667334,7.8338860769282,2700,0.9640572027403745,5.0
92,358.085,763.7369865334314,3567.1412696650104,75.65195044182182,124827.32241471267,2542.985171952422,97.56568165203898,70.92133200523884,0.6304021998007939,7.834082580829464,2700,0.9771560017741941,5.0
93,358.09499999999997,763.3238422427087,3572.0277824398026,76.82534996610225,124827.24210171941,2542.984898734597,97.56558842470405,70.96972416863154,0.6498160460266081,7.834279219871576,2700,0.9903050708198406,5.0
94,358.10499999999996,762.9115710739899,3576.9020291518154,78.03994065166033,124827.16061413533,2542.984625447838,97.56549519742113,71.01795867931193,0.6695138315731429,7.834475993632389,2700,1.0035042322291805,5.0
95,358.11499999999995,762.5002036422651,3581.76366416145,79.29610323321737,124827.0779462143,2542.9843520918103,97.56540197019093,71.06603239378619,0.6894969458419801,7.834672901681284,2700,1.016753305602381,5.0
96,358.12499999999994,762.0897709605708,3586.612337525437,80.59416318777541,124826.99409222645,2542.9840786661775,97.56530874301424,71.11394213699948,0.7097667742714087,7.8348699435790365,2700,1.0300521077482692,5.0
97,358.135,761.680304409177,3591.447695363966,81.93438824169478,124826.90904645895,2542.9838051706074,97.56521551589184,71.16168470622348,0.730324698198885,7.835067118877718,2700,1.043400452647961,5.0
98,358.145,761.271835702801,3596.269380250257,83.31698601002309,124826.82280321661,2542.9835316047656,97.56512228882447,71.2092568751409,0.7511720947220347,7.835264427120583,2700,1.0567981514219706,5.0
99,358.155,760.8643968558974,3601.0770316218104,84.74210178466451,124826.73535682232,2542.9832579683216,97.56502906181294,71.25665539811926,0.7723103365583855,7.835461867841984,2700,1.0702450123010008,5.0
100,358.16499999999996,760.4580201460777,3605.8702862127957,86.2098164898327,124826.64670161769,2542.9829842609433,97.56493583485799,71.30387701466445,0.7937407919040258,7.835659440567283,2700,1.0837408406006126,5.0
101,358.17499999999995,760.0527380757371,3610.6487785065046,87.72014482061948,124826.55683196372,2542.9827104823025,97.56484260796043,71.35091845404338,0.8154648242913979,7.835857144812787,2700,1.0972854386999653,5.0
102,358.18499999999995,759.6485833319653,3615.4121412070303,89.27303358212349,124826.46574224131,2542.9824366320704,97.56474938112105,71.39777644006371,0.8374837924464427,7.836054980085685,2700,1.110878606024803,5.0
103,358.19499999999994,759.2455887448431,3620.1600057288915,90.86836024363238,124826.37342685185,2542.982162709921,97.56465615434061,71.44444769599738,0.8597990501453224,7.836252945884003,2700,1.1245201390348714,5.0
104,358.205,758.8437872442269,3624.8920027033173,92.50593172323673,124826.27988021787,2542.981888715526,97.56456292761995,71.49092894963353,0.882411946070957,7.836451041696566,2700,1.1382098312159137,5.0
105,358.215,758.4432118151428,3629.6077624998507,94.18548341608334,124826.1850967835,2542.9816146485646,97.56446970095982,71.53721693844491,0.9053238236696152,7.836649267002978,2700,1.151947473076408,5.0
106,358.22499999999997,758.0438954519292,3634.3069157615673,95.90667847784437,124826.0890710154,2542.9813405087093,97.56437647436104,71.58330841485109,0.9285360210078134,7.836847621273618,2700,1.1657328521491737,5.0
107,358.23499999999996,757.6458711112518,3638.9890939523484,97.66910737537656,124825.99179740284,2542.9810662956406,97.5642832478244,71.62920015156045,0.9520498706297744,7.8370461039696435,2700,1.1795657529979746,5.0
108,358.24499999999995,757.2491716641655,3643.653929914303,99.4722877117961,124825.89327045875,2542.9807920090384,97.56419002135075,71.67488894697236,0.9758666994157106,7.837244714543008,2700,1.1934459572292246,5.0
109,358.25499999999994,756.8538298473698,3648.3010584334993,101.3156643351613,124825.79348471994,2542.9805176485816,97.56409679494085,71.72037163061947,0.9999878284411939,7.837443452436498,2700,1.2073732435088862,5.0
110,358.265,756.4598782138354,3652.930116811916,103.1986097346094,124825.6924347479,2542.980243213955,97.56400356859555,71.76564506863023,1.0244145728378833,7.837642317083785,2700,1.221347387584633,5.0
111,358.275,756.0673490829845,3657.540745443617,105.12042472829981,124825.59011512955,2542.97996870484,97.56391034231565,71.81070616919013,1.0491482416558755,7.837841307909486,2700,1.235368162313333,5.0
112,358.28499999999997,755.6762744905993,3662.1325883928494,107.08033944425235,124825.48652047716,2542.9796941209256,97.56381711610199,71.85555188798043,1.0741901377279555,7.838040424329246,2700,1.2494353376938845,5.0
113,358.29499999999996,755.2866861386651,3666.705293971954,109.07751459336421,124825.38164542968,2542.979419461896,97.56372388995537,71.90017923357271,1.0995415575360097,7.838239665749829,2700,1.2635486809054228,5.0
114,358.30499999999995,754.898615345331,3671.258515316742,111.11104303140509,124825.27548465271,2542.9791447274383,97.56363066387664,71.94458527275695,1.1252037910798753,7.838439031569234,2700,1.2777079563508862,5.0
115,358.31499999999994,754.5120929951967,3675.7919109570294,113.17995160561239,124825.16803283922,2542.978869917247,97.56353743786661,71.98876713578144,1.1511781217488881,7.838638521176814,2700,1.2919129257059183,5.0
116,358.325,754.1271494901204,3680.305145380038,115.28320327786908,124825.05928471018,2542.9785950310106,97.56344421192614,72.03272202148253,1.177465826196388,7.838838133953419,2700,1.3061633479730588,5.0
117,358.335,753.7438147007493,3684.7978895843694,117.41969951559344,124824.949235015,2542.9783200684237,97.56335098605605,72.0764472022829,1.204068174217439,7.839037869271552,2700,1.320458979541146,5.0
118,358.34499999999997,753.362117918977,3689.269821622168,119.58828293906828,124824.83787853185,2542.978045029181,97.56325776025719,72.11994002903712,1.2309864286300085,7.839237726495536,2700,1.3347995742498462,5.0
119,358.35499999999996,752.9820878115145,3693.7206271273326,121.78774021097955,124824.72521006843,2542.977769912979,97.56316453453042,72.16319793570416,1.258221845159848,7.8394377049817034,2700,1.3491848834591915,5.0
120,358.36499999999995,752.6037523747799,3698.14999982747,124.01680515450713,124824.61122446218,2542.9774947195187,97.56307130887657,72.20621844382735,1.2857756723292997,7.839637804078586,2700,1.363614656123995,5.0
121,358.37499999999994,752.2271388912834,3702.5576420375646,126.27416208119313,124824.49591658085,2542.977219448499,97.5629780832965,72.24899916680306,1.3136491513502546,7.839838023127134,2700,1.378088638872985,5.0
122,358.385,751.8522738876917,3706.9432651332186,128.55844931178345,124824.37928132292,2542.9769440996224,97.56288485779106,72.29153781392036,1.3418435160214612,7.840038361460941,2700,1.392606576092484,5.0
123,358.395,751.4791830947422,3711.3065900016163,130.8682628690214,124824.26131361794,2542.976668672591,97.56279163236111,72.33383219415569,1.370359992630386,7.840238818406477,2700,1.40716821001444,5.0
124,358.405,751.1078914091693,3715.6473474683407,133.20216032211692,124824.14200842705,2542.9763931671146,97.56269840700752,72.3758802197071,1.3991997998597994,7.840439393283344,2700,1.4217732808085943,5.0
125,358.41499999999996,750.7384228577911,3719.9652786983484,135.55866476037082,124824.0213607431,2542.9761175828985,97.56260518173116,72.41767990925473,1.4283641486992582,7.840640085404531,2700,1.4364215266785552,5.0
126,358.42499999999995,750.3708005638948,3724.260135569645,137.9362688734486,124823.89936559132,2542.9758419196537,97.56251195653287,72.45922939093563,1.45785424236163,7.840840894076696,2700,1.4511126839615365,5.0
127,358.43499999999995,750.0050467160497,3728.53168101815,140.33343911476715,124823.77601802941,2542.975566177091,97.56241873141356,72.50052690502207,1.487671276204795,7.841041818600442,2700,1.4658464872314918,5.0
128,358.44499999999994,749.6411825394521,3732.779689352623,142.74861992464415,124823.65131314786,2542.975290354924,97.56232550637408,72.54157080629521,1.5178164376586423,7.84124285827061,2700,1.4806226694053812,5.0
129,358.455,749.2792282699071,3737.0039465385867,145.1802379891108,124823.52524607035,2542.9750144528693,97.56223228141532,72.58235956610676,1.548290906157459,7.841444012376582,2700,1.4954409618522737,5.0
130,358.465,748.919203130521,3741.2042504503042,147.626706510763,124823.39781195387,2542.974738470644,97.56213905653814,72.62289177412357,1.5790958530777952,7.841645280202586,2700,1.510301094504995,5.0
131,358.47499999999997,748.5611253111758,3745.380411090247,150.08642946882907,124823.26900598919,2542.9744624079663,97.56204583174348,72.6631661397519,1.6102324416818676,7.841846661028018,2700,1.5252027959740193,5.0
132,358.48499999999996,748.2050119508275,3749.532250775431,152.55780584496725,124823.13882340062,2542.9741862645596,97.56195260703217,72.70318149323937,1.6417018270665473,7.842048154127759,2700,1.5401457936632852,5.0
133,358.49499999999995,747.8508791226767,3753.6596042904002,155.03923379333202,124823.00725944672,2542.973910040147,97.56185938240513,72.74293678645537,1.673505156117963,7.842249758772501,2700,1.5551298138876302,5.0
134,358.50499999999994,747.4987418222082,3757.762319006643,157.5291147338527,124822.87430942006,2542.973633734454,97.56176615786323,72.782431093351,1.7056435674717245,7.842451474229085,2700,1.5701545819915153,5.0
135,358.515,747.1486139581248,3761.8402549685547,160.02585734812564,124822.73996864773,2542.973357347209,97.5616729334074,72.82166361010296,1.7381181914787633,7.842653299760831,2700,1.5852198224687266,5.0
136,358.525,746.8005083461379,3765.893284946194,162.52788146002942,124822.6042324911,2542.9730808781383,97.5615797090385,72.8606336549459,1.7709301501767625,7.842855234627876,2700,1.6003252590827295,5.0
137,358.53499999999997,746.4544367056056,3769.9212944551414,165.033621782814,124822.46709634598,2542.9728043269774,97.56148648475748,72.89934066770037,1.8040805572671368,7.843057278087517,2700,1.615470614987357,5.0
138,358.54499999999996,746.1104096589658,3773.9241817441493,167.54153151757157,124822.32855564306,2542.9725276934582,97.56139326056521,72.93778420900442,1.8375705180975015,7.843259429394546,2700,1.630655612847523,5.0
