,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
17,245.85999999999999,16.041909440631766,2547.7176935738967,215.8153451757471,2549.4201675778254,90.34014844222838,90.11596543678704,749.0123796279328,5.68164462391973,150,-3.000000331460393,-6.410972466340288
18,245.87,16.042794683305758,2547.717601369573,215.79742407777755,2549.4201675778254,90.34010245363352,90.11099396494419,748.9327619771205,5.681894637482165,150,-3.0000003572220257,-6.410286113130454
19,245.88,16.0436797728885,2547.7175091505105,215.77951087014284,2549.4201675778254,90.34005646503866,90.10602390112972,748.8531487214402,5.682144637244104,150,-3.0000003829833486,-6.409599845037799
20,245.89,16.04456470942035,2547.7174169167206,215.7616055482304,2549.4201675778254,90.3400104764438,90.10105524474193,748.7735398596463,5.682394623209457,150,-3.000000408744361,-6.408913662049769
21,245.9,16.045449492941657,2547.717324668212,215.74370810807878,2549.4201675778254,90.33996448784893,90.0960879951793,748.693935390494,5.682644595382132,150,-3.0000004345050626,-6.408227564153802
22,245.91,16.046334123492766,2547.717232404996,215.72581854526376,2549.4201675778254,90.33991849925407,90.0911221518408,748.6143353127385,5.682894553766036,150,-3.0000004602654524,-6.40754155133733
23,245.92,16.047218601113993,2547.7171401270825,215.7079368556419,2549.4201675778254,90.3398725106592,90.08615771412559,748.5347396251361,5.683144498365073,150,-3.0000004860255296,-6.406855623587809
24,245.93,16.04810292584566,2547.717047834483,215.69006303489562,2549.4201675778254,90.33982652206434,90.08119468143322,748.4551483264432,5.6833944291831475,150,-3.000000511785294,-6.4061697808926645
25,245.94,16.048987097728077,2547.716955527207,215.67219707875034,2549.4201675778254,90.33978053346948,90.0762330531635,748.3755614154172,5.683644346224161,150,-3.0000005375447447,-6.405484023239336
26,245.95,16.049871116801533,2547.716863205266,215.65433898288958,2549.4201675778254,90.33973454487462,90.07127282871666,748.2959788908156,5.683894249492013,150,-3.000000563303882,-6.40479835061525
27,245.96,16.050754983106316,2547.7167708686693,215.636488743308,2549.4201675778254,90.33968855627975,90.06631400749315,748.2164007513965,5.684144138990603,150,-3.000000589062705,-6.404112763007836
28,245.97,16.05163869668271,2547.7166785174277,215.61864635538024,2549.4201675778254,90.33964256768489,90.0613565888938,748.1368269959188,5.684394014723827,150,-3.000000614821212,-6.403427260404532
29,245.98,16.052522257570956,2547.716586151552,215.6008118151214,2549.4201675778254,90.33959657909003,90.05640057231973,748.0572576231416,5.684643876695579,150,-3.0000006405794037,-6.402741842792758
30,245.99,16.053405665811333,2547.7164937710527,215.58298511833777,2549.4201675778254,90.33955059049516,90.05144595717243,747.9776926318248,5.684893724909752,150,-3.0000006663372782,-6.402056510159937
31,246.0,16.05428892144407,2547.7164013759393,215.56516626058308,2549.4201675778254,90.3395046019003,90.04649274285366,747.8981320207284,5.68514355937024,150,-3.000000692094837,-6.401371262493506
32,246.01,16.0551720245094,2547.716308966223,215.5473552376388,2549.4201675778254,90.33945861330544,90.04154092876549,747.8185757886138,5.6853933800809315,150,-3.000000717852078,-6.400686099780863
33,246.02,16.056054975047548,2547.716216541914,215.52955204553191,2549.4201675778254,90.33941262471058,90.03659051431035,747.7390239342419,5.685643187045716,150,-3.000000743609,-6.400001022009439
34,246.03,16.05693777309873,2547.716124103023,215.5117566798073,2549.4201675778254,90.33936663611571,90.031641498891,747.6594764563747,5.685892980268478,150,-3.000000769365604,-6.39931602916665
35,246.04,16.057820418703137,2547.7160316495597,215.49396913614808,2549.4201675778254,90.33932064752085,90.02669388191049,747.5799333537747,5.686142759753104,150,-3.0000007951218897,-6.398631121239915
36,246.05,16.058702911900962,2547.7159391815353,215.47618941062845,2549.4201675778254,90.339274658926,90.02174766277216,747.5003946252048,5.686392525503478,150,-3.0000008208778546,-6.397946298216638
37,246.06,16.059585252732393,2547.7158466989595,215.45841749864425,2549.4201675778254,90.33922867033112,90.01680284087975,747.4208602694284,5.68664227752348,150,-3.0000008466334993,-6.397261560084232
38,246.07,16.06046744123759,2547.715754201843,215.44065339635853,2549.4201675778254,90.33918268173626,90.01185941563722,747.3413302852098,5.6868920158169916,150,-3.000000872388823,-6.396576906830111
39,246.07999999999998,16.06134947745672,2547.7156616901957,215.422897099359,2549.4201675778254,90.3391366931414,90.00691738644896,747.2618046713131,5.68714174038789,150,-3.0000008981438255,-6.395892338441684
40,246.09,16.062231361429923,2547.7155691640296,215.40514860345263,2549.4201675778254,90.33909070454655,90.0019767527196,747.1822834265037,5.687391451240053,150,-3.0000009238985057,-6.395207854906348
41,246.1,16.063113093197337,2547.7154766233525,215.3874079043429,2549.4201675778254,90.33904471595167,89.9970375138541,747.102766549547,5.687641148377354,150,-3.000000949652864,-6.394523456211514
42,246.10999999999999,16.063994672799097,2547.7153840681767,215.36967499793116,2549.4201675778254,90.33899872735681,89.99209966925773,747.0232540392094,5.687890831803669,150,-3.0000009754068984,-6.393839142344579
43,246.12,16.064876100275317,2547.715291498512,215.3519498800098,2549.4201675778254,90.33895273876195,89.98716321833611,746.9437458942572,5.688140501522867,150,-3.0000010011606095,-6.393154913292943
44,246.13,16.065757375666102,2547.715198914369,215.33423254622156,2549.4201675778254,90.3389067501671,89.98222816049517,746.8642421134577,5.688390157538822,150,-3.0000010269139956,-6.392470769044003
45,246.14,16.066638499011543,2547.7151063157567,215.3165229925319,2549.4201675778254,90.33886076157222,89.97729449514114,746.7847426955788,5.688639799855398,150,-3.000001052667058,-6.391786709585161
46,246.15,16.06751947035174,2547.715013702688,215.2988212147461,2549.4201675778254,90.33881477297736,89.9723622216806,746.7052476393883,5.688889428476465,150,-3.000001078419794,-6.391102734903805
47,246.16,16.068400289726753,2547.7149210751704,215.28112720855546,2549.4201675778254,90.3387687843825,89.9674313395204,746.6257569436552,5.689139043405887,150,-3.0000011041722043,-6.390418844987327
48,246.17,16.069280957176648,2547.7148284332156,215.2634409698451,2549.4201675778254,90.33872279578765,89.96250184806773,746.5462706071488,5.6893886446475275,150,-3.000001129924287,-6.389735039823124
49,246.18,16.070161472741482,2547.714735776835,215.24576249431104,2549.4201675778254,90.33867680719277,89.95757374673012,746.4667886286388,5.689638232205249,150,-3.000001155676044,-6.38905131939857
50,246.19,16.0710418364613,2547.714643106037,215.22809177807525,2549.4201675778254,90.3386308185979,89.95264703491537,746.3873110068955,5.689887806082911,150,-3.0000011814274727,-6.388367683701066
51,246.2,16.071922048376138,2547.714550420832,215.21042881658224,2549.4201675778254,90.33858483000304,89.94772171203167,746.3078377406898,5.690137366284373,150,-3.0000012071785727,-6.387684132717993
52,246.21,16.072802108526005,2547.7144577212316,215.19277360573506,2549.4201675778254,90.3385388414082,89.94279777748739,746.2283688287931,5.690386912813491,150,-3.0000012329293444,-6.387000666436735
53,246.22,16.073682016950926,2547.7143650072458,215.17512614152147,2549.4201675778254,90.33849285281332,89.93787523069135,746.1489042699773,5.690636445674119,150,-3.000001258679786,-6.386317284844663
54,246.23,16.0745617736909,2547.714272278884,215.15748641963464,2549.4201675778254,90.33844686421845,89.93295407105266,746.0694440630145,5.690885964870115,150,-3.000001284429898,-6.385633987929163
55,246.24,16.07544137878591,2547.714179536157,215.1398544359093,2549.4201675778254,90.33840087562359,89.9280342979807,745.989988206678,5.691135470405326,150,-3.00000131017968,-6.384950775677611
56,246.25,16.076320832275943,2547.7140867790754,215.12223018621432,2549.4201675778254,90.33835488702874,89.9231159108852,745.9105366997412,5.691384962283606,150,-3.00000133592913,-6.38426764807739
57,246.26,16.077200134200968,2547.713994007649,215.10461366636832,2549.4201675778254,90.33830889843387,89.91819890917618,745.831089540978,5.691634440508802,150,-3.0000013616782484,-6.383584605115868
58,246.27,16.078079284600943,2547.7139012218886,215.087004872058,2549.4201675778254,90.338262909839,89.913283292264,745.751646729163,5.6918839050847625,150,-3.0000013874270346,-6.382901646780408
59,246.28,16.078958283515817,2547.713808421803,215.0694037993269,2549.4201675778254,90.33821692124414,89.9083690595593,745.6722082630711,5.692133356015332,150,-3.0000014131754886,-6.382218773058393
60,246.29,16.079837130985535,2547.7137156074045,215.05181044390116,2549.4201675778254,90.33817093264929,89.90345621047311,745.5927741414778,5.692382793304353,150,-3.000001438923609,-6.381535983937181
61,246.3,16.080715827050014,2547.7136227787023,215.03422480174595,2549.4201675778254,90.33812494405441,89.89854474441667,745.5133443631593,5.692632216955671,150,-3.0000014646713953,-6.380853279404143
62,246.31,16.081594371749176,2547.7135299357064,215.01664686853618,2549.4201675778254,90.33807895545955,89.89363466080162,745.4339189268921,5.692881626973124,150,-3.000001490418847,-6.380170659446644
63,246.32,16.082472765122926,2547.7134370784274,214.99907664033438,2549.4201675778254,90.33803296686469,89.88872595903987,745.3544978314535,5.693131023360551,150,-3.000001516165964,-6.3794881240520445
64,246.32999999999998,16.083351007211167,2547.7133442068753,214.98151411268714,2549.4201675778254,90.33798697826984,89.88381863854366,745.275081075621,5.693380406121791,150,-3.000001541912745,-6.378805673207708
65,246.34,16.08422909805378,2547.713251321061,214.9639592815829,2549.4201675778254,90.33794098967498,89.87891269872551,745.1956686581726,5.693629775260678,150,-3.00000156765919,-6.378123306900992
66,246.35,16.085107037690644,2547.713158420994,214.9464121429915,2549.4201675778254,90.3378950010801,89.87400813899829,745.1162605778871,5.693879130781047,150,-3.0000015934052984,-6.377441025119253
67,246.35999999999999,16.08598482616162,2547.7130655066844,214.92887269276295,2549.4201675778254,90.33784901248524,89.8691049587752,745.0368568335438,5.694128472686731,150,-3.0000016191510688,-6.3767588278498435
68,246.37,16.086862463506566,2547.7129725781433,214.9113409265603,2549.4201675778254,90.33780302389039,89.86420315746973,744.9574574239222,5.694377800981559,150,-3.0000016448965017,-6.3760767150801225
69,246.38,16.08773994976532,2547.71287963538,214.8938168403,2549.4201675778254,90.33775703529552,89.85930273449564,744.8780623478027,5.694627115669361,150,-3.000001670641596,-6.375394686797437
70,246.39,16.088617284977726,2547.712786678405,214.87630042997193,2549.4201675778254,90.33771104670065,89.85440368926706,744.798671603966,5.6948764167539645,150,-3.000001696386352,-6.374712742989143
71,246.4,16.0894944691836,2547.712693707229,214.85879169145417,2549.4201675778254,90.33766505810578,89.84950602119842,744.7192851911932,5.695125704239196,150,-3.0000017221307678,-6.374030883642574
72,246.41,16.09037150242275,2547.712600721861,214.8412906205758,2549.4201675778254,90.33761906951094,89.84460972970447,744.6399031082663,5.6953749781288785,150,-3.000001747874844,-6.3733491087450975
73,246.42,16.09124838473499,2547.712507722312,214.82379721302254,2549.4201675778254,90.33757308091607,89.83971481420024,744.5605253539675,5.695624238426835,150,-3.0000017736185796,-6.372667418284044
74,246.43,16.092125116160105,2547.712414708592,214.80631146496108,2549.4201675778254,90.3375270923212,89.83482127410106,744.4811519270796,5.695873485136888,150,-3.000001799361973,-6.3719858122467565
75,246.44,16.09300169673788,2547.7123216807117,214.78883337204493,2549.4201675778254,90.33748110372633,89.82992910882265,744.4017828263861,5.696122718262855,150,-3.0000018251050253,-6.371304290620579
76,246.45,16.09387812650808,2547.7122286386807,214.7713629302837,2549.4201675778254,90.33743511513148,89.82503831778098,744.3224180506706,5.696371937808554,150,-3.0000018508477355,-6.370622853392851
77,246.46,16.094754405510475,2547.712135582509,214.75390013553704,2549.4201675778254,90.33738912653662,89.82014890039233,744.2430575987178,5.6966211437778025,150,-3.000001876590103,-6.369941500550908
78,246.47,16.095630533784806,2547.712042512207,214.7364449836346,2549.4201675778254,90.33734313794174,89.81526085607331,744.1637014693122,5.696870336174413,150,-3.000001902332127,-6.36926023208209
79,246.48,16.09650651137082,2547.7119494277854,214.7189974705366,2549.4201675778254,90.33729714934688,89.81037418424083,744.0843496612395,5.697119515002201,150,-3.0000019280738064,-6.3685790479737285
80,246.49,16.09738233830824,2547.711856329253,214.70155759212722,2549.4201675778254,90.33725116075203,89.80548888431214,744.0050021732853,5.697368680264975,150,-3.0000019538151417,-6.367897948213148
81,246.5,16.098258014636787,2547.711763216621,214.68412534429328,2549.4201675778254,90.33720517215717,89.80060495570476,743.9256590042363,5.6976178319665465,150,-3.0000019795561315,-6.3672169327876915
82,246.51,16.099133540396167,2547.711670089899,214.66670072284285,2549.4201675778254,90.33715918356229,89.79572239783651,743.8463201528795,5.697866970110724,150,-3.000002005296776,-6.366536001684686
83,246.52,16.100008915626084,2547.711576949098,214.64928372374123,2549.4201675778254,90.33711319496743,89.79084121012558,743.7669856180021,5.698116094701311,150,-3.000002031037074,-6.3658551548914435
84,246.53,16.100884140366222,2547.711483794227,214.63187434298388,2549.4201675778254,90.33706720637258,89.78596139199041,743.6876553983923,5.698365205742117,150,-3.0000020567770256,-6.365174392395309
85,246.54,16.101759214656255,2547.711390625297,214.61447257635825,2549.4201675778254,90.33702121777772,89.7810829428498,743.6083294928385,5.69861430323694,150,-3.00000208251663,-6.36449371418359
86,246.55,16.102634138535855,2547.711297442317,214.59707841976382,2549.4201675778254,90.33697522918285,89.77620586212284,743.5290079001298,5.6988633871895855,150,-3.000002108255886,-6.3638131202436155
87,246.56,16.103508912044674,2547.7112042452986,214.579691869233,2549.4201675778254,90.33692924058798,89.77133014922889,743.4496906190556,5.699112457603851,150,-3.0000021339947938,-6.363132610562712
88,246.57,16.10438353522236,2547.7111110342503,214.56231292055506,2549.4201675778254,90.33688325199313,89.76645580358768,743.3703776484059,5.699361514483537,150,-3.0000021597333526,-6.362452185128185
89,246.57999999999998,16.10525800810855,2547.7110178091834,214.54494156964185,2549.4201675778254,90.33683726339827,89.7615828246192,743.2910689869715,5.699610557832439,150,-3.000002185471562,-6.361771843927363
90,246.59,16.106132330742867,2547.710924570108,214.5275778125533,2549.4201675778254,90.3367912748034,89.75671121174376,743.2117646335431,5.699859587654352,150,-3.000002211209422,-6.361091586947543
91,246.6,16.107006503164918,2547.710831317033,214.51022164508086,2549.4201675778254,90.33674528620853,89.75184096438204,743.1324645869126,5.70010860395307,150,-3.0000022369469304,-6.360411414176054
92,246.60999999999999,16.10788052541432,2547.71073804997,214.4928730631085,2549.4201675778254,90.33669929761368,89.74697208195492,743.0531688458719,5.700357606732385,150,-3.000002262684088,-6.3597313256002055
93,246.62,16.10875439753066,2547.7106447689275,214.47553206272812,2549.4201675778254,90.33665330901881,89.74210456388366,742.9738774092137,5.700606595996087,150,-3.000002288420894,-6.3590513212073025
94,246.63,16.10962811955352,2547.7105514739164,214.45819863971184,2549.4201675778254,90.33660732042395,89.73723840958982,742.8945902757312,5.700855571747964,150,-3.0000023141573475,-6.358371400984659
95,246.64,16.11050169152248,2547.710458164947,214.44087279019405,2549.4201675778254,90.33656133182907,89.73237361849525,742.8153074442178,5.7011045339918045,150,-3.0000023398934483,-6.357691564919569
96,246.65,16.11137511347709,2547.7103648420293,214.42355450983402,2549.4201675778254,90.33651534323423,89.72751019002212,742.7360289134676,5.701353482731393,150,-3.0000023656291956,-6.35701181299935
97,246.66,16.112248385456912,2547.7102715051724,214.40624379471137,2549.4201675778254,90.33646935463936,89.72264812359289,742.6567546822755,5.701602417970513,150,-3.000002391364589,-6.356332145211297
98,246.67,16.113121507501486,2547.710178154387,214.3889406408335,2549.4201675778254,90.3364233660445,89.71778741863035,742.5774847494366,5.701851339712948,150,-3.000002417099628,-6.35565256154272
99,246.68,16.113994479650344,2547.710084789684,214.3716450440175,2549.4201675778254,90.33637737744962,89.7129280745576,742.4982191137465,5.702100247962479,150,-3.000002442834312,-6.354973061980898
100,246.69,16.114867301943004,2547.7099914110718,214.35435700022825,2549.4201675778254,90.33633138885477,89.708070090798,742.4189577740013,5.702349142722883,150,-3.0000024685686406,-6.354293646513156
101,246.7,16.11573997441897,2547.709898018562,214.33707650554962,2549.4201675778254,90.33628540025991,89.7032134667753,742.3397007289979,5.702598023997941,150,-3.0000024943026133,-6.353614315126768
102,246.71,16.116612497117757,2547.7098046121628,214.31980355577912,2549.4201675778254,90.33623941166505,89.69835820191345,742.2604479775333,5.702846891791425,150,-3.000002520036229,-6.352935067809047
103,246.72,16.117484870078844,2547.709711191886,214.3025381469133,2549.4201675778254,90.33619342307018,89.69350429563679,742.1811995184054,5.703095746107111,150,-3.0000025457694877,-6.35225590454727
104,246.73,16.118357093341714,2547.70961775774,214.28528027481815,2549.4201675778254,90.33614743447532,89.68865174736993,742.1019553504123,5.703344586948772,150,-3.0000025715023884,-6.351576825328737
105,246.74,16.119229166945832,2547.709524309737,214.26802993561,2549.4201675778254,90.33610144588046,89.68380055653778,742.0227154723527,5.703593414320177,150,-3.0000025972349316,-6.350897830140729
106,246.75,16.120101090930664,2547.7094308478845,214.25078712524854,2549.4201675778254,90.3360554572856,89.6789507225656,741.9434798830259,5.703842228225098,150,-3.0000026229671146,-6.3502189189705485
107,246.76,16.120972865335645,2547.709337372194,214.23355183951776,2549.4201675778254,90.33600946869073,89.67410224487891,741.8642485812317,5.704091028667302,150,-3.0000026486989393,-6.349540091805463
108,246.77,16.121844490200225,2547.709243882675,214.21632407455772,2549.4201675778254,90.33596348009587,89.66925512290352,741.7850215657702,5.704339815650556,150,-3.0000026744304034,-6.348861348632771
109,246.78,16.122715965563824,2547.709150379337,214.1991038262411,2549.4201675778254,90.33591749150101,89.66440935606562,741.7057988354422,5.7045885891786225,150,-3.0000027001615073,-6.34818268943975
110,246.79,16.123587291465864,2547.7090568621916,214.1818910906361,2549.4201675778254,90.33587150290614,89.6595649437916,741.6265803890492,5.704837349255267,150,-3.0000027258922506,-6.34750411421368
111,246.8,16.124458467945754,2547.708963331247,214.16468586361358,2549.4201675778254,90.33582551431128,89.65472188550827,741.5473662253927,5.7050860958842495,150,-3.0000027516226324,-6.346825622941843
112,246.81,16.12532949504288,2547.7088697865147,214.14748814110376,2549.4201675778254,90.33577952571642,89.64988018064264,741.468156343275,5.705334829069331,150,-3.0000027773526514,-6.346147215611509
113,246.82,16.126200372796628,2547.7087762280034,214.13029791922253,2549.4201675778254,90.33573353712156,89.64503982862209,741.3889507414991,5.7055835488142685,150,-3.000002803082309,-6.345468892209973
114,246.82999999999998,16.127071101246386,2547.708682655723,214.11311519392157,2549.4201675778254,90.33568754852669,89.64020082887427,741.3097494188683,5.70583225512282,150,-3.0000028288116023,-6.344790652724486
115,246.84,16.12794168043151,2547.7085890696844,214.09593996114376,2549.4201675778254,90.33564155993183,89.63536318082717,741.2305523741861,5.706080947998739,150,-3.000002854540532,-6.344112497142338
116,246.85,16.128812110391355,2547.708495469897,214.07877221689162,2549.4201675778254,90.33559557133697,89.63052688390904,741.1513596062571,5.706329627445781,150,-3.0000028802690974,-6.343434425450797
117,246.85999999999999,16.129682391165268,2547.7084018563705,214.06161195709237,2549.4201675778254,90.3355495827421,89.62569193754845,741.0721711138859,5.706578293467697,150,-3.0000029059972984,-6.342756437637124
118,246.87,16.130552522792573,2547.708308229115,214.04445917786893,2549.4201675778254,90.33550359414724,89.62085834117431,740.992986895878,5.7068269460682375,150,-3.0000029317251338,-6.342078533688598
119,246.88,16.13142250531261,2547.7082145881413,214.02731387512586,2549.4201675778254,90.33545760555238,89.61602609421577,740.9138069510391,5.707075585251151,150,-3.000002957452604,-6.341400713592475
120,246.89,16.132292338764678,2547.708120933458,214.01017604483937,2549.4201675778254,90.33541161695751,89.6111951961023,740.8346312781757,5.707324211020186,150,-3.000002983179707,-6.340722977336033
121,246.9,16.13316202318809,2547.708027265076,213.99304568308443,2549.4201675778254,90.33536562836265,89.60636564626371,740.7554598760945,5.707572823379087,150,-3.000003008906443,-6.340045324906523
122,246.91,16.13403155862213,2547.7079335830044,213.97592278578438,2549.4201675778254,90.33531963976779,89.60153744413009,740.6762927436029,5.707821422331597,150,-3.0000030346328126,-6.3393677562912085
123,246.92,16.134900945106086,2547.7078398872536,213.95880734897858,2549.4201675778254,90.33527365117293,89.59671058913179,740.5971298795088,5.70807000788146,150,-3.000003060358813,-6.338690271477354
124,246.93,16.135770182679224,2547.7077461778335,213.94169936866706,2549.4201675778254,90.33522766257806,89.59188508069954,740.5179712826204,5.708318580032416,150,-3.0000030860844453,-6.338012870452213
125,246.94,16.136639271380812,2547.707652454753,213.92459884096283,2549.4201675778254,90.3351816739832,89.58706091826431,740.4388169517465,5.708567138788205,150,-3.0000031118097086,-6.337335553203049
126,246.95,16.137508211250093,2547.707558718024,213.90750576170942,2549.4201675778254,90.33513568538834,89.58223810125742,740.3596668856968,5.708815684152566,150,-3.000003137534603,-6.336658319717115
127,246.96,16.138377002326312,2547.7074649676547,213.8904201269591,2549.4201675778254,90.33508969679347,89.57741662911043,740.2805210832809,5.7090642161292315,150,-3.0000031632591257,-6.335981169981665
128,246.97,16.139245644648703,2547.707371203655,213.87334193280537,2549.4201675778254,90.33504370819861,89.57259650125523,740.2013795433093,5.709312734721938,150,-3.000003188983279,-6.335304103983945
129,246.98,16.14011413825648,2547.707277426036,213.85627117527525,2549.4201675778254,90.33499771960375,89.56777771712407,740.1222422645927,5.709561239934419,150,-3.0000032147070597,-6.334627121711209
130,246.99,16.140982483188857,2547.7071836348064,213.83920785027243,2549.4201675778254,90.33495173100889,89.56296027614941,740.0431092459427,5.709809731770406,150,-3.000003240430469,-6.333950223150713
131,247.0,16.141850679485025,2547.7070898299767,213.82215195391333,2549.4201675778254,90.33490574241402,89.55814417776404,739.963980486171,5.710058210233628,150,-3.0000032661535063,-6.333273408289694
132,247.01,16.14271872718418,2547.7069960115564,213.80510348214437,2549.4201675778254,90.33485975381916,89.55332942140106,739.8848559840899,5.710306675327813,150,-3.0000032918761708,-6.332596677115397
133,247.02,16.143586626325504,2547.7069021795555,213.78806243111737,2549.4201675778254,90.3348137652243,89.54851600649388,739.8057357385126,5.710555127056689,150,-3.000003317598462,-6.331920029615074
134,247.03,16.14445437694816,2547.7068083339836,213.77102879673427,2549.4201675778254,90.33476777662943,89.5437039324762,739.7266197482521,5.71080356542398,150,-3.000003343320379,-6.331243465775965
135,247.04,16.145321979091303,2547.706714474851,213.7540025751747,2549.4201675778254,90.33472178803457,89.53889319878202,739.6475080121226,5.711051990433409,150,-3.0000033690419214,-6.330566985585311
136,247.05,16.14618943279409,2547.7066206021673,213.7369837623579,2549.4201675778254,90.33467579943971,89.53408380484562,739.5684005289381,5.7113004020887,150,-3.0000033947630893,-6.329890589030347
137,247.06,16.147056738095646,2547.706526715942,213.71997235435137,2549.4201675778254,90.33462981084485,89.5292757501016,739.489297297514,5.711548800393571,150,-3.000003420483882,-6.329214276098321
138,247.07,16.147923895035103,2547.7064328161855,213.7029683472528,2549.4201675778254,90.33458382224998,89.52446903398487,739.4101983166653,5.711797185351742,150,-3.000003446204298,-6.328538046776458
139,247.07999999999998,16.14879090365158,2547.7063389029067,213.68597173698095,2549.4201675778254,90.33453783365513,89.5196636559306,739.331103585208,5.71204555696693,150,-3.0000034719243374,-6.327861901051999
140,247.09,16.149657763984187,2547.7062449761165,213.668982519713,2549.4201675778254,90.33449184506026,89.5148596153743,739.2520131019584,5.712293915242852,150,-3.000003497644,-6.327185838912179
141,247.1,16.15052447607201,2547.7061510358244,213.65200069144214,2549.4201675778254,90.3344458564654,89.51005691175178,739.1729268657334,5.71254226018322,150,-3.0000035233632847,-6.32650986034422
142,247.10999999999999,16.151391039954138,2547.7060570820404,213.63502624823772,2549.4201675778254,90.33439986787053,89.5052555444991,739.0938448753506,5.712790591791748,150,-3.0000035490821912,-6.325833965335361
143,247.12,16.15225745566965,2547.705963114773,213.6180591861737,2549.4201675778254,90.33435387927568,89.50045551305266,739.0147671296274,5.713038910072146,150,-3.000003574800719,-6.325158153872839
144,247.13,16.153123723257604,2547.705869134033,213.60109950121588,2549.4201675778254,90.3343078906808,89.49565681684913,738.9356936273828,5.7132872150281235,150,-3.000003600518868,-6.3244824259438595
145,247.14,16.15398984275706,2547.70577513983,213.58414718954774,2549.4201675778254,90.33426190208594,89.49085945532553,738.8566243674353,5.713535506663389,150,-3.000003626236637,-6.323806781535662
146,247.15,16.15485581420706,2547.705681132174,213.5672022471766,2549.4201675778254,90.33421591349108,89.48606342791912,738.7775593486042,5.713783784981648,150,-3.000003651954026,-6.323131220635474
147,247.16,16.155721637646643,2547.705587111075,213.55026467004222,2549.4201675778254,90.33416992489623,89.48126873406747,738.6984985697096,5.714032049986606,150,-3.000003677671034,-6.3224557432305115
148,247.17,16.156587313114827,2547.705493076542,213.53333445440555,2549.4201675778254,90.33412393630135,89.47647537320846,738.6194420295718,5.714280301681966,150,-3.00000370338766,-6.3217803493079945
