,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
25,15.47,563.4950911814794,3182.108434577433,56.803702479209235,2549.603134336244,98.96501974366093,66.97524690018129,0.03442014114947082,0.1492736697822033,4000,0.20352885280257096,5.0
26,15.48,563.2816853607294,3185.645770073267,56.87271888846563,2549.603133502727,98.96435028683274,67.0123959961665,0.037837026730627166,0.14945945261468915,4000,0.21219289620249462,5.0
27,15.49,563.068418472849,3189.180373701458,56.94340236908818,2549.6031326277875,98.96368083000458,67.04949569581716,0.041423728910031626,0.1496453388886221,4000,0.2208972316127132,5.0
28,15.5,562.855292351007,3192.7122165753176,57.015927181157785,2549.603131711183,98.96301137317639,67.08654576817149,0.045181231485277196,0.1498313284635532,4000,0.22964178709246277,5.0
29,15.51,562.6423088936132,3196.2412687343653,57.09047738024836,2549.6031307526723,98.96234191634821,67.12354597068294,0.04911051779122315,0.15001742119839806,4000,0.23842649059748117,5.0
30,15.520000000000001,562.4294700685219,3199.7674990752207,57.167246979589315,2549.6031297520162,98.96167245952002,67.16049604851125,0.05321257068927486,0.1502036169514093,4000,0.24725126996936833,5.0
31,15.530000000000001,562.2167779173265,3203.2908752810886,57.24644010722867,2549.603128708977,98.96100300269185,67.19739573380129,0.05748837255632225,0.15038991558014675,4000,0.2561160529242394,5.0
32,15.540000000000001,562.0042345597353,3206.811363749903,57.32827115907976,2549.603127623314,98.96033354586366,67.23424474494993,0.061938905273310446,0.15057631694144635,4000,0.26502076704066024,5.0
33,15.55,561.7918421980357,3210.328929521066,57.412964945289055,2549.6031264947883,98.95966408903548,67.27104278586141,0.06656515021341594,0.1507628208913865,4000,0.27396533974685294,5.0
34,15.56,561.5796031216373,3213.843536200939,57.5007568309105,2549.603125323159,98.9589946322073,67.3077895451914,0.07136808822980031,0.15094942728525274,4000,0.2829496983071613,5.0
35,15.57,561.3675197116979,3217.355145886967,57.59189286860077,2549.603124108187,98.95832517537913,67.34448469558025,0.07634869964291356,0.15113613597750028,4000,0.2919737698077632,5.0
36,15.58,561.1555944458273,3220.8637190906124,57.68662992388118,2549.603122849636,98.95765571855094,67.38112789287592,0.08150796422731772,0.15132294682171477,4000,0.30103748114162143,5.0
37,15.59,560.9438299028676,3224.369214659024,57.78523579088604,2549.603121547265,98.95698626172276,67.41771877534705,0.08684686119800146,0.15150985967057054,4000,0.3101407589926608,5.0
38,15.600000000000001,560.7322287677456,3227.8715896955905,57.88798929810948,2549.603120200836,98.95631680489457,67.45425696288672,0.09236636919615532,0.15169687437578708,4000,0.3192835298191632,5.0
39,15.610000000000001,560.5207938363966,3231.3707994793344,57.995180403856736,2549.6031188101097,98.9556473480664,67.49074205620764,0.09806746627437671,0.15188399078808323,4000,0.3284657198363696,5.0
40,15.620000000000001,560.3095280207542,3234.866797383283,58.10711027878803,2549.6031173748484,98.95497789123822,67.52717363602957,0.10395112988127324,0.1520712087571292,4000,0.337687254998282,5.0
41,15.63,560.0984343538012,3238.359534791863,58.22409137620712,2549.603115894815,98.95430843441004,67.56355126225947,0.11001833684543232,0.15225852813149643,4000,0.3469480609786558,5.0
42,15.64,559.8875159946797,3241.8489610173606,58.34644748772502,2549.6031143697674,98.95363897758185,67.59987447316541,0.11627006335872438,0.1524459487586052,4000,0.35624806315117474,5.0
43,15.65,559.6767762338534,3245.3350232155835,58.474513783485044,2549.603112799471,98.95296952075367,67.63614278454541,0.1227072849589066,0.15263347048467013,4000,0.3655871865688027,5.0
44,15.66,559.4662184983175,3248.817666300755,58.60863683614963,2549.6031111836865,98.95230006392549,67.67235568889178,0.1293309765114934,0.15282109315464312,4000,0.3749653559423063,5.0
45,15.67,559.2558463568503,3252.296832859802,58.74917462643671,2549.6031095221783,98.95163060709731,67.7085126545524,0.13614211219085953,0.1530088166121544,4000,0.3843824956179418,5.0
46,15.680000000000001,559.0456635252983,3255.7724630660946,58.896496530080256,2549.603107814706,98.95096115026912,67.74461312488998,0.14314166546054127,0.1531966406994509,4000,0.3938385295543032,5.0
47,15.690000000000001,558.8356738718923,3259.2444945927664,59.0509832835629,2549.603106061035,98.95029169344095,67.78065651744095,0.15033060905270054,0.15338456525733252,4000,0.4033333812983288,5.0
48,15.700000000000001,558.6258814225794,3262.7128625257683,59.21302692832287,2549.6031042609266,98.94962223661277,67.8166422230746,0.15770991494671652,0.15357259012508606,4000,0.41286697396046307,5.0
49,15.71,558.4162903663713,3266.1774992767487,59.383030731487295,2549.6031024141453,98.94895277978458,67.8525696051549,0.16528055434686925,0.15376071514041692,4000,0.4224392301889735,5.0
50,15.72,558.206905060693,3269.6383344959495,59.56140908157332,2549.6031005204513,98.9482833229564,67.88843799870594,0.17304349765907903,0.15394894013937807,4000,0.4320500721434239,5.0
51,15.73,557.9977300367251,3273.0952949852244,59.74858735794371,2549.603098579612,98.94761386612822,67.92424670958289,0.1809997144666656,0.15413726495629726,4000,0.441699421467304,5.0
52,15.74,557.7887700047323,3276.548304611416,59.94500177232585,2549.6030965913883,98.94694440930004,67.95999501365038,0.18915017350509045,0.15432568942370137,4000,0.45138719925982196,5.0
53,15.75,557.58002985936,3279.997284220189,60.15109918120788,2549.603094555545,98.94627495247185,67.99568215597004,0.1974958426356462,0.1545142133722389,4000,0.4611133260468605,5.0
54,15.760000000000002,557.3715146848956,3283.442151550586,60.36733686666879,2549.603092471846,98.94560549564368,68.03130734999945,0.20603768881805642,0.15470283663059975,4000,0.4708777217511085,5.0
55,15.770000000000001,557.1632297604763,3286.882821150465,60.59418228572663,2549.6030903400565,98.9449360388155,68.06686977680432,0.21477667808194947,0.15489155902543303,4000,0.4806803056613724,5.0
56,15.780000000000001,556.9551805652343,3290.3192042930077,60.83211278476517,2549.6030881599404,98.94426658198732,68.10236858428655,0.22371377549717014,0.1550803803812624,4000,0.4905209964010799,5.0
57,15.790000000000001,556.7473727833616,3293.751208894622,61.08161527905092,2549.6030859312627,98.94359712515913,68.13780288643024,0.23284994514289345,0.1552693005203993,4000,0.5003997118959894,5.0
58,15.8,556.5398123090839,3297.1787394343537,61.34318589515946,2549.603083653788,98.94292766833095,68.17317176256816,0.24218615007550426,0.15545831926285383,4000,0.5103163693411171,5.0
59,15.81,556.3325052515264,3300.601696875139,61.617329574892736,2549.6030813272823,98.94225821150278,68.20847425667151,0.25172335229520837,0.15564743642624368,4000,0.520270885166902,5.0
60,15.82,556.1254579394555,3304.0199785871405,61.904559639606056,2549.6030789515103,98.9415887546746,68.24370937666531,0.2614625127113397,0.1558366518257008,4000,0.5302631750046255,5.0
61,15.83,555.9186769258797,3307.433478273414,62.20539731309885,2549.60307652624,98.9409192978464,68.27887609377262,0.27140459110632986,0.156025965273776,4000,0.5402931536511096,5.0
62,15.84,555.7121689924936,3310.8420858982404,62.52037120226072,2549.6030740512347,98.94024984101823,68.31397334189013,0.2815505460983071,0.15621537658034168,4000,0.5503607350327165,5.0
63,15.850000000000001,555.5059411539454,3314.2456876183546,62.85001673436061,2549.6030715262627,98.93958038419005,68.34900001699849,0.291901335102292,0.15640488555249243,4000,0.5604658321686771,5.0
64,15.860000000000001,555.3000006619093,3317.6441657174505,63.19487554936576,2549.60306895109,98.93891092736186,68.38395497661016,0.30245791428995866,0.156594491994444,4000,0.57060835713378,5.0
65,15.870000000000001,555.0943550089438,3321.037398544222,63.55549484651035,2549.6030663254837,98.93824147053368,68.41883703925836,0.3132212385479319,0.15678419570743032,4000,0.5807882210204519,5.0
66,15.88,554.8890119321161,3324.4252604542858,63.93242668495767,2549.6030636492114,98.9375720137055,68.45364498402996,0.32419226143459057,0.15697399648959892,4000,0.5910053339002654,5.0
67,15.89,554.6839794163719,3327.807621756348,64.32622723685496,2549.603060922042,98.93690255687733,68.48837755014614,0.3353719351353509,0.1571638941359048,4000,0.6012596047849154,5.0
68,15.9,554.4792656976277,3331.1843486629095,64.7374559927226,2549.603058143741,98.93623310004914,68.52303343659378,0.3467612104164037,0.1573538884380028,4000,0.6115509415867033,5.0
69,15.91,554.2748792655665,3334.555303245921,65.16667491907428,2549.6030553140786,98.93556364322096,68.5576113018116,0.35836103657688123,0.15754397918413848,4000,0.6218792510785777,5.0
70,15.92,554.0708288661134,3337.9203433977086,65.61444756759789,2549.603052432823,98.93489418639277,68.59210976343398,0.37017236139943316,0.1577341661590381,4000,0.6322444388537767,5.0
71,15.93,553.8671235035681,3341.2793227975462,66.08133813652634,2549.6030494997435,98.9342247295646,68.62652739809651,0.38219613109918976,0.1579244491437972,4000,0.6426464092851286,5.0
72,15.940000000000001,553.663772442374,3344.632090884236,66.56791048363253,2549.603046514611,98.93355527273641,68.66086274130663,0.39443329027109725,0.15811482791576836,4000,0.6530850654840624,5.0
73,15.950000000000001,553.4607852084973,3347.978492835101,67.07472709248509,2549.603043477193,98.93288581590824,68.69511428738289,0.4068847818356086,0.15830530224844833,4000,0.6635603092593908,5.0
74,15.96,553.2581715903963,3351.318369551734,67.60234799182031,2549.6030403872614,98.93221635908004,68.72928048946652,0.4195515469827187,0.15849587191136422,4000,0.6740720410759252,5.0
75,15.97,553.055941639557,3354.6515576528764,68.15132962960192,2549.603037244587,98.93154690225188,68.7633597596088,0.43243452511433356,0.1586865366699595,4000,0.6846201600129938,5.0
76,15.98,552.8541056705692,3357.977889474825,68.72222370292997,2549.6030340489406,98.93087744542369,68.79735046893775,0.4455346537849681,0.1588772962854797,4000,0.695204563722926,5.0
77,15.99,552.6526742607267,3361.297193079718,69.31557594533486,2549.603030800094,98.93020798859551,68.83125094790726,0.4588528686407684,0.15906815051485798,4000,0.7058251483895845,5.0
78,16.0,552.4516582491225,3364.6092922720545,69.931924874191,2549.6030274978207,98.92953853176732,68.86505948663262,0.47239010335685994,0.1592590991106009,4000,0.7164818086870142,5.0
79,16.01,552.2510687352199,3367.914006623828,70.5718004990295,2549.603024141892,98.92886907493916,68.8987743353148,0.4861472895730244,0.1594501418206746,4000,0.7271744377382943,5.0
80,16.02,552.0509170768801,3371.211151508591,71.23572299506587,2549.6030207320814,98.92819961811097,68.93239370475737,0.5001253568277136,0.15964127838839143,4000,0.7379029270746745,5.0
81,16.03,551.8512148878224,3374.500538144819,71.9242013441716,2549.603017268163,98.92753016128279,68.96591576697836,0.5143252324904124,0.15983250855229755,4000,0.7486671665950831,5.0
82,16.04,551.6519740344992,3377.781973648831,72.63773194577172,2549.6030137499106,98.9268607044546,68.9993386559201,0.5287478416923642,0.16002383204606155,4000,0.7594670445260964,5.0
83,16.05,551.4532066323659,3381.055261097651,73.37679720357325,2549.6030101771,98.92619124762643,69.03266046825941,0.543394107255683,0.16021524859836428,4000,0.770302447382464,5.0
84,16.060000000000002,551.2549250415312,3384.3201996020043,74.14186408937515,2549.603006549506,98.92552179079824,69.06587926432047,0.558264949620872,0.1604067579327905,4000,0.7811732599282855,5.0
85,16.07,551.0571418617677,3387.5765843897657,74.93338269094485,2549.6030028669047,98.92485233397007,69.09899306909233,0.573361286772782,0.16059835976772208,4000,0.7920793651389373,5.0
86,16.080000000000002,550.8598699268707,3390.8242069000703,75.75178474642883,2549.6029991290725,98.92418287714187,69.13199987335284,0.588684034165039,0.1607900538162336,4000,0.8030206441638494,5.0
87,16.09,550.6631222983531,3394.062854888275,76.59748217210966,2549.6029953357875,98.9235134203137,69.1648976349003,0.6042341046429848,0.16098183978599023,4000,0.8139969762902405,5.0
88,16.1,550.4669122584631,3397.2923125419816,77.47086558815984,2549.602991486827,98.92284396348552,69.19768427989389,0.6200124083651692,0.16117371737914823,4000,0.8250082389079084,5.0
89,16.11,550.2712533025187,3400.5123606082075,78.37230284728331,2549.6029875819704,98.92217450665733,69.23035770430386,0.6360198527234467,0.16136568629225853,4000,0.8360543074751922,5.0
90,16.12,550.076159130549,3403.722776531865,79.3021375740149,2549.602983620997,98.92150504982915,69.26291577547114,0.652257342261728,0.16155774621617366,4000,0.8471350554862077,5.0
91,16.13,549.8816436382414,3406.9233346055653,80.26068771896443,2549.602979603685,98.92083559300097,69.29535633377712,0.6687257785934484,0.1617498968359581,4000,0.8582503544394683,5.0
92,16.14,549.6877209071904,3410.113806130798,81.24824413577281,2549.6029755298177,98.9201661361728,69.32767719442222,0.6854260603178154,0.16194213783080277,4000,0.8694000738080023,5.0
93,16.150000000000002,549.4944051944506,3413.2939595904504,82.2650691868486,2549.6029713991747,98.9194966793446,69.35987614931274,0.7023590829349062,0.16213446887394323,4000,0.8805840810110738,5.0
94,16.16,549.3017109213963,3416.4635608326034,83.31139538458812,2549.60296721154,98.91882722251643,69.39195096905453,0.7195257387596892,0.1623268896325831,4000,0.8918022413876194,5.0
95,16.17,549.1096526618948,3419.6223732654826,84.3874240754393,2549.6029629666955,98.91815776568825,69.42389940505113,0.7369269168350502,0.16251939976782162,4000,0.9030544181715128,5.0
96,16.18,548.9182451298028,3422.770158063445,85.4933241733301,2549.602958664426,98.91748830886007,69.45571919170433,0.754563502843908,0.16271199893458668,4000,0.9143404724687578,5.0
97,16.19,548.7275031658002,3425.9066743836947,86.62923094975257,2549.602954304515,98.91681885203188,69.48740804871395,0.7724363790205111,0.16290468678157322,4000,0.9256602632367261,5.0
98,16.2,548.5374417235737,3429.0316795935514,87.79524488749135,2549.6029498867506,98.9161493952037,69.51896368347337,0.790546424061009,0.16309746295118702,4000,0.937013647265538,5.0
99,16.21,548.348075855374,3432.1449295079074,88.99143060507619,2549.602945410917,98.91547993837553,69.55038379355685,0.8088945130333999,0.1632903270794951,4000,0.9484004791616908,5.0
100,16.22,548.1594206969646,3435.246178636485,90.21781585819676,2549.6029408768027,98.91481048154735,69.58166606929399,0.8274815172869594,0.16348327879618169,4000,0.9598206113340332,5.0
101,16.23,547.9714914519923,3438.3351804405197,91.47439062573308,2549.602936284194,98.91414102471916,69.61280819642633,0.8463083043612605,0.16367631772451122,4000,0.9712738939821841,5.0
102,16.240000000000002,547.784303375804,3441.4116875983095,92.7611062863052,2549.6029316328836,98.91347156789098,69.64380785884055,0.8653757378948954,0.16386944348129795,4000,0.9827601750874825,5.0
103,16.25,547.5978717587476,3444.47545227916,94.07787489101572,2549.60292692266,98.9128021110628,69.67466274137203,0.8846846775340235,0.16406265567688258,4000,0.9942793004065598,5.0
104,16.26,547.4122119089873,3447.5262264251114,95.42456853917797,2549.6029221533154,98.91213265423463,69.70537053267242,0.9042359788408602,0.1642559539151162,4000,1.0058311134676141,5.0
105,16.27,547.2273391348762,3450.563762039778,96.80101886205202,2549.6029173246397,98.91146319740643,69.73592892813375,0.9240304932022364,0.16444933779335183,4000,1.0174154555694626,5.0
106,16.28,547.043268726926,3453.587811483665,98.207016619465,2549.602912436429,98.91079374057826,69.76633563286225,0.9440690677383559,0.1646428069024435,4000,1.0290321657834425,5.0
107,16.29,546.8600159394206,3456.5981277751744,99.64231141377294,2549.6029074884773,98.91012428375008,69.79658836469329,0.96435254521188,0.16483636082675332,4000,1.0406810809582239,5.0
108,16.3,546.677595971718,3459.594464896543,101.10661152566638,2549.6029024805785,98.90945482692189,69.82668485723956,0.9848817639374764,0.16502999914416663,4000,1.0523620357275896,5.0
109,16.310000000000002,546.4960239492946,3462.5765781038813,102.59958387428617,2549.602897412531,98.90878537009371,69.85662286296362,1.005657557691964,0.16522372142611527,4000,1.0640748625212315,5.0
110,16.32,546.3153149045819,3465.544224240432,104.12085410551505,2549.602892284131,98.90811591326553,69.88640015626599,1.0266807556251927,0.16541752723760927,4000,1.0758193915786034,5.0
111,16.330000000000002,546.135483757652,3468.4971620521906,105.67000680927414,2549.602887095178,98.90744645643736,69.91601453657955,1.0479521821717974,0.16561141613727698,4000,1.0875954509658614,5.0
112,16.34,545.9565452968064,3471.435152504903,107.24658586839708,2549.602881845473,98.90677699960916,69.94546383146053,1.0694726569639625,0.16580538767741354,4000,1.0994028665959172,5.0
113,16.35,545.7785141591307,3474.3579591015286,108.85009493858684,2549.602876534816,98.90610754278099,69.97474589966677,1.0912429947453368,0.16599944140403824,4000,1.111241462251617,5.0
114,16.36,545.6014048110691,3477.2653481991806,110.47999806060946,2549.6028711630097,98.9054380859528,70.00385863421336,1.113264005286238,0.1661935768569602,4000,1.12311105961205,5.0
115,16.37,545.4252315290851,3480.1570893245157,112.13572040216798,2549.6028657298584,98.90476862912463,70.03279996539568,1.1355364933002845,0.1663877935698527,4000,1.1350114782819847,5.0
116,16.38,545.2500083804659,3483.0329554866485,113.81664912995517,2549.6028602351657,98.90409917229644,70.0615678637703,1.1580612583625887,0.16658209107033625,4000,1.1469425358244145,5.0
117,16.39,545.0757492043338,3485.892723486478,115.52213440730044,2549.60285467874,98.90342971546826,70.09016034308357,1.1808390948296499,0.1667764688800701,4000,1.1589040477961923,5.0
118,16.400000000000002,544.9024675929264,3488.7361742215144,117.25149051615801,2549.6028490603862,98.90276025864007,70.11857546313841,1.2038707917610743,0.16697092651485207,4000,1.1708958277867154,5.0
119,16.41,544.7301768732075,3491.563092985134,119.0039970978305,2549.6028433799156,98.90209080181191,70.14681133258979,1.2271571328432547,0.16716546348472697,4000,1.1829176874596212,5.0
120,16.42,544.5588900888674,3494.373269759325,120.7789005092726,2549.602837637137,98.90142134498372,70.17486611165927,1.2506988963151355,0.1673600792941031,4000,1.194969436597433,5.0
121,16.43,544.388619982774,3497.16649949989,122.57541528851466,2549.6028318318627,98.90075188815554,70.20273801475984,1.2744968548961797,0.1675547734418768,4000,1.2070508831491,5.0
122,16.44,544.2193789799336,3499.9425824132577,124.3927257239862,2549.6028259639043,98.90008243132735,70.23042531302212,1.2985517757166622,0.167749545421565,4000,1.21916183328035,5.0
123,16.45,544.0511791710153,3502.701324223862,126.22998752042082,2549.602820033077,98.89941297449919,70.2579263367136,1.3228644202503972,0.1679443947214452,4000,1.2313020914267745,5.0
124,16.46,543.8840322964951,3505.4425364313047,128.08632955511018,2549.602814039196,98.898743517671,70.28523947754287,1.3474355442500052,0.16813932082470323,4000,1.243471460349557,5.0
125,16.47,543.7179497314719,3508.166036556412,129.9608557154108,2549.6028079820794,98.89807406084282,70.31236319084171,1.3722658976848272,0.16833432320958774,4000,1.255669741193736,5.0
126,16.48,543.5529424712017,3510.8716483754397,131.8526468111689,2549.6028018615443,98.89740460401462,70.33929599761755,1.3973562246815734,0.16852940134957198,4000,1.267896733548901,5.0
127,16.490000000000002,543.3890211174007,3513.5592021415614,133.7607625512328,2549.6027956774115,98.89673514718645,70.36603648647042,1.4227072634678002,0.16872455471352185,4000,1.2801522355121953,5.0
128,16.5,543.2261958653545,3516.2285347931474,135.68424357759923,2549.602789429501,98.89606569035827,70.3925833153682,1.4483197463182942,0.1689197827658703,4000,1.2924360437535078,5.0
129,16.51,543.064476491878,3518.8794901479814,137.62211354594154,2549.6027831176375,98.8953962335301,70.41893521327536,1.4741943995044398,0.16911508496679772,4000,1.3047479535827156,5.0
130,16.52,542.903872344156,3521.5119190830214,139.57338124450493,2549.6027767416444,98.8947267767019,70.44509098163047,1.5003319432466338,0.1693104607724176,4000,1.3170877590188435,5.0
131,16.53,542.7443923294999,3524.125679699125,141.53704274079072,2549.6027703013474,98.89405731987372,70.47104949566861,1.5267330916698112,0.1695059096349676,4000,1.3294552528609886,5.0
132,16.54,542.5860449060463,3526.7206374702696,143.51208354807298,2549.6027637965744,98.89338786304555,70.49680970558568,1.5533985527621286,0.16970143100300517,4000,1.3418502267608685,5.0
133,16.55,542.4288380744199,3529.2966653770027,145.4974807999853,2549.602757227154,98.89271840621736,70.52237063754234,1.5803290283368518,0.16989702432160744,4000,1.354272471296831,5.0
134,16.560000000000002,542.2727793703799,3531.8536440237276,147.49220542599537,2549.6027505929155,98.89204894938918,70.54773139450539,1.6075252139974807,0.17009268903257538,4000,1.3667217760491728,5.0
135,16.57,542.1178758584635,3534.3914617396676,149.4952243169324,2549.602743893692,98.891379492561,70.57289115692609,1.6349877991061417,0.17028842457464072,4000,1.379197929676599,5.0
136,16.580000000000002,541.9641341266374,3536.910014663308,151.5055024719408,2549.6027371293167,98.89071003573282,70.59784918325498,1.6627174667552624,0.17048423038367672,4000,1.3917007199936688,5.0
137,16.59,541.811560281961,3539.409206810309,153.52200511859394,2549.602730299623,98.89004057890463,70.62260481029348,1.6907148937425422,0.17068010589291085,4000,1.40422993404905,5.0
138,16.6,541.6601599472634,3541.8889501248,155.54369979670474,2549.6027234044495,98.88937112207645,70.64715745338364,1.7189807505492207,0.17087605053313976,4000,1.416785358204426,5.0
139,16.61,541.50993825883,3544.3491645141994,157.5695583987022,2549.602716443633,98.88870166524828,70.67150660643757,1.7475157013216376,0.17107206373294617,4000,1.4293667782138828,5.0
140,16.62,541.3608998650913,3546.7897778676406,159.59855915842533,2549.6027094170136,98.8880322084201,70.69565184180921,1.7763204038560723,0.17126814491891654,4000,1.4419739793036093,5.0
141,16.63,541.2130489263019,3549.210726058233,161.62968858126564,2549.6027023244314,98.88736275159191,70.71959281001135,1.8053955095868413,0.1714642935158599,4000,1.4546067462517502,5.0
142,16.64,541.0663891151943,3551.611952929413,163.66194330934093,2549.602695165731,98.88669329476373,70.74332923928154,1.8347416635776241,0.17166050894702659,4000,1.467264863468241,5.0
143,16.650000000000002,540.9209236185869,3553.9934102657344,165.6943319149927,2549.602687940754,98.88602383793555,70.76686093500115,1.8643595045159858,0.17185679063432718,4000,1.4799481150744722,5.0
144,16.66,540.7766551399249,3556.3550577484402,167.72587661774767,2549.6026806493483,98.88535438110738,70.79018777897224,1.8942496647110456,0.17205313799855057,4000,1.492656284982617,5.0
145,16.67,540.6335859027251,3558.6968628963164,169.7556149195767,2549.6026732913606,98.88468492427918,70.81330972855737,1.924412770094253,0.1722495504595814,4000,1.5053891569744755,5.0
146,16.68,540.4917176548986,3561.0188009922563,171.78260115387127,2549.6026658666387,98.88401546745101,70.8362268156881,1.9548494402232068,0.1724460274366156,4000,1.5181465147796798,5.0
147,16.69,540.3510516739138,3563.320854996126,173.80590794494097,2549.6026583750345,98.88334601062283,70.85893914574798,1.9855602882884584,0.1726425683483746,4000,1.5309281421531202,5.0
148,16.7,540.2115887727709,3565.603015444479,175.82462757449682,2549.602650816398,98.88267655379465,70.88144689633663,2.016545921123234,0.17283917261331688,4000,1.543733822951449,5.0
149,16.71,540.073329306744,3567.865280337738,177.8378732532083,2549.6026431905852,98.88200709696646,70.90375031592122,2.0478069392160005,0.17303583964984737,4000,1.5565633412085296,5.0
150,16.72,539.9362731808577,3570.1076550155067,179.84478029452478,2549.60263549745,98.88133764013828,70.92584972238262,2.079343936725802,0.17323256887652358,4000,1.569416481209706,5.0
151,16.73,539.8004198580516,3572.3301520206896,181.84450719055812,2549.6026277368487,98.8806681833101,70.94774550146299,2.111157501500275,0.17342935971225867,4000,1.5822930275647653,5.0
152,16.740000000000002,539.6657683679938,3574.532790953109,183.83623658863166,2549.602619908641,98.87999872648192,70.96943810512221,2.1432482150962717,0.17362621157652078,4000,1.5951927652794848,5.0
153,16.75,539.5323173164976,3576.71559831334,185.81917616864686,2549.602612012684,98.87932926965374,70.99092804981058,2.17561665280299,0.17382312388952847,4000,1.6081154798256563,5.0
