,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
12,765.1,566.3037718488492,3135.5235481551404,56.562761120996804,2549.6031704585744,78.80242668023818,66.48390284442502,-0.11365856319230895,16.636390073343794,4000,0.09454966340058274,5.0
13,765.11,566.0889616586286,3139.0899213413177,56.608722708549315,2549.6031701418688,78.80175722341,66.52163527199242,-0.11236027255417563,16.63657448809716,4000,0.10267930176237432,5.0
14,765.12,565.8742670740027,3142.6539313392122,56.653210647554076,2549.60316978689,78.80108776658182,66.55932137581942,-0.1109050796922537,16.636759007948893,4000,0.11085011661751268,5.0
15,765.13,565.6596887123201,3146.215569342402,56.696270880839144,2549.6031693933933,78.80041830975364,66.596961141165,-0.10929199689021925,16.63694363276653,4000,0.11906203730679688,5.0
16,765.14,565.4452272008808,3149.7748263776375,56.73795677061002,2549.603168961142,78.79974885292546,66.63455455094018,-0.10752003676923944,16.63712836241751,4000,0.1273149932779545,5.0
17,765.15,565.2308831799382,3153.331693255117,56.77832928943271,2549.6031684898917,78.79907939609727,66.67210158517435,-0.10558821229262076,16.637313196769167,4000,0.13560891408407721,5.0
18,765.16,565.01665730579,3156.886160517367,56.817457214053064,2549.603167979405,78.79840993926909,66.70960222046796,-0.10349553677046434,16.63749813568875,4000,0.14394372938151775,5.0
19,765.1700000000001,564.8025502539593,3160.438218386577,56.85541732154702,2549.6031674294386,78.79774048244091,66.74705642943105,-0.10124102386434308,16.63768317904339,4000,0.15231936892723535,5.0
20,765.1800000000001,564.5885627224687,3163.9878567105366,56.89229458851246,2549.6031668397527,78.79707102561272,66.7844641801079,-0.09882368759201908,16.637868326700104,4000,0.16073576257557812,5.0
21,765.19,564.3746954352079,3167.535064906956,56.928182392157616,2549.6031662101095,78.79640156878455,66.82182543538715,-0.09624254233221953,16.63805357852579,4000,0.16919284027448667,5.0
22,765.2,564.1609491453955,3171.0798319063265,56.96318271397848,2549.6031655402635,78.79573211195637,66.85914015239742,-0.09349660282949061,16.638238934387203,4000,0.17769053206110919,5.0
23,765.21,563.9473246391401,3174.6221460931697,56.997406345105475,2549.6031648299786,78.79506265512819,66.89640828188828,-0.0905848841991492,16.63842439415096,4000,0.18622876805681055,5.0
24,765.22,563.7338227390948,3178.1619952457204,57.03097309357189,2549.6031640790143,78.7943931983,66.93362976759637,-0.08750640193235276,16.638609957683517,4000,0.19480747846156546,5.0
25,765.23,563.5204443082154,3181.699366474011,57.06401199305678,2549.6031632871277,78.79372374147182,66.97080454559634,-0.08426017190130912,16.638795624851145,4000,0.20342659354771878,5.0
26,765.24,563.3071902536169,3185.2342461563076,57.0966615124881,2549.6031624540824,78.79305428464363,67.00793254363688,-0.08084521036464765,16.638981395519938,4000,0.21208604365310085,5.0
27,765.25,563.0940615305308,3188.7666198739475,57.12906976684794,2549.603161579636,78.79238482781547,67.04501368046134,-0.07726053397297489,16.63916726955576,4000,0.2207857591734837,5.0
28,765.26,562.881059146366,3192.296472344487,57.161394727903634,2549.6031606635493,78.79171537098728,67.08204786511301,-0.0735051597746378,16.639353246824257,4000,0.22952567055436152,5.0
29,765.27,562.668184164873,3195.82378735319,57.19380443542068,2549.6031597055826,78.7910459141591,67.11903499622512,-0.06957810522171891,16.639539327190814,4000,0.23830570828204464,5.0
30,765.28,562.4554377104106,3199.348547682849,57.22647720728616,2549.603158705498,78.79037645733091,67.15597496129524,-0.06547838817628816,16.639725510520535,4000,0.2471258028740494,5.0
31,765.29,562.2428209723191,3202.8707350419127,57.259601848909355,2549.6031576630535,78.78970700050274,67.19286763594434,-0.06120502691693727,16.639911796678227,4000,0.25598588486877083,5.0
32,765.3000000000001,562.0303352093968,3206.3903299909243,57.2933778613059,2549.603156578012,78.78903754367455,67.22971288316045,-0.05675704014562283,16.64009818552836,4000,0.2648858848144233,5.0
33,765.3100000000001,561.8179817544816,3209.9073118672563,57.32801564607701,2549.603155450132,78.78836808684638,67.26651055252692,-0.05213344699484549,16.64028467693503,4000,0.27382573325723436,5.0
34,765.32,561.6057620191391,3213.4216587081814,57.36373670865139,2549.603154279176,78.78769863001818,67.30326047943547,-0.04733326703519315,16.640471270761946,4000,0.28280536072887696,5.0
35,765.33,561.3936774984531,3216.9333471722243,57.4007738567388,2549.6031530649034,78.78702917319002,67.33996248428419,-0.042355520283276916,16.640657966872396,4000,0.29182469773312597,5.0
36,765.34,561.1817297759216,3220.4423524588688,57.43937139529373,2549.603151807077,78.78635971636183,67.37661637166062,-0.037199227210089406,16.640844765129184,4000,0.3008836747317245,5.0
37,765.35,560.9699205284554,3223.948648226586,57.47978531583426,2549.603150505459,78.78569025953365,67.41322192951021,-0.031863408749815705,16.64103166539462,4000,0.3099822221294448,5.0
38,765.36,560.7582515314799,3227.4522065092447,57.5222834795992,2549.6031491598055,78.78502080270546,67.4497789282905,-0.02634708630912825,16.641218667530463,4000,0.3191202702583307,5.0
39,765.37,560.546724664135,3230.9529976308772,57.56714579399375,2549.6031477698816,78.7843513458773,67.48628712011133,-0.020649281776997392,16.64140577139789,4000,0.32829774936110634,5.0
40,765.38,560.3353419145765,3234.4509901188844,57.61466438034142,2549.603146335451,78.7836818890491,67.52274623786154,-0.014769017535050562,16.641592976857428,4000,0.3375145895737397,5.0
41,765.39,560.1241053853716,3237.9461506157168,57.665143733117276,2549.603144856271,78.78301243222093,67.55915599432264,-0.00870531646851343,16.641780283768945,4000,0.34677072090714495,5.0
42,765.4,559.9130172989902,3241.4384437890017,57.718900868362894,2549.6031433321054,78.78234297539274,67.59551608127013,-0.0024572019777674113,16.64196769199156,4000,0.35606607322801104,5.0
43,765.41,559.7020800033848,3244.927832240262,57.77626546085739,2549.603141762716,78.78167351856456,67.63182616856294,0.003976302009441417,16.642155201383613,4000,0.3654005762387474,5.0
44,765.4200000000001,559.4912959776585,3248.414276412272,57.83757996848191,2549.6031401478645,78.78100406173638,67.66808590322188,0.010596171025106169,16.642342811802603,4000,0.3747741594565298,5.0
45,765.4300000000001,559.2806678378172,3251.897734495027,57.903199742241824,2549.6031384873136,78.78033460490819,67.70429490849794,0.01740338004733925,16.64253052310514,4000,0.384186752191438,5.0
46,765.44,559.070198342597,3255.3781623305313,57.97349312089235,2549.603136780825,78.77966514808001,67.74045278293117,0.02439890348599137,16.642718335146867,4000,0.39363828352367414,5.0
47,765.45,558.8598903993673,3258.8555133164086,58.048841508706765,2549.603135028162,78.77899569125184,67.77655909940138,0.03158371516747157,16.642906247782417,4000,0.40312868227985155,5.0
48,765.46,558.649747070101,3262.3297383084514,58.12963943441172,2549.6031332290854,78.77832623442366,67.81261340417164,0.038958788318729606,16.643094260865333,4000,0.4126578770083442,5.0
49,765.47,558.4397715774035,3265.800785522229,58.21629459015093,2549.60313138336,78.77765677759547,67.84861521592588,0.04652509555036143,16.643282374248013,4000,0.42222579595369025,5.0
50,765.48,558.2299673105981,3269.2686004338543,58.309227848534476,2549.603129490748,78.77698732076729,67.8845640248018,0.05428360883879796,16.643470587781632,4000,0.43183236703004085,5.0
51,765.49,558.0203378318558,3272.7331256800485,58.40887325643609,2549.6031275510118,78.77631786393911,67.92045929142078,0.062235299507536646,16.643658901316073,4000,0.44147751779364947,5.0
52,765.5,557.8108868823631,3276.19430095763,58.51567800321371,2549.603125563915,78.77564840711094,67.95630044591613,0.07038113820737511,16.64384731469984,4000,0.4511611754143964,5.0
53,765.51,557.601618388517,3279.652062922629,58.630102361927,2549.6031235292216,78.77497895028274,67.9920868869614,0.07872209489560526,16.644035827779998,4000,0.4608832666463451,5.0
54,765.52,557.3925364681394,3283.1063450890965,58.75261960178344,2549.603121446694,78.77430949345457,68.02781798080083,0.08725913881412645,16.64422444040208,4000,0.4706437177973283,5.0
55,765.53,557.1836454366988,3286.5570777279136,58.88371586939823,2549.6031193160966,78.77364003662638,68.0634930602836,0.09599323846643522,16.644413152410014,4000,0.48044245469756436,5.0
56,765.54,556.9749498135254,3290.004187765675,59.0238900374916,2549.6031171371947,78.77297057979821,68.0991114239041,0.10492536159344977,16.64460196364602,4000,0.4902794026673041,5.0
57,765.5500000000001,556.7664543280117,3293.4475986839343,59.17365351872327,2549.6031149097503,78.77230112297002,68.1346723348505,0.1140564751481262,16.64479087395054,4000,0.5001544864835125,5.0
58,765.5600000000001,556.5581639257813,3296.887230418992,59.333530042873804,2549.6031126335283,78.77163166614184,68.17017502006398,0.12338754526882423,16.64497988316213,4000,0.510067630345589,5.0
59,765.57,556.3500837748123,3300.3229992625033,59.50405539510619,2549.603110308293,78.77096220931365,68.20561866931111,0.13291953725137975,16.645168991117377,4000,0.5200187578401364,5.0
60,765.58,556.1422192715008,3303.7548177630856,59.6857771137106,2549.6031079338095,78.77029275248549,68.24100243427202,0.14265341551984162,16.645358197650793,4000,0.5300077919047842,5.0
61,765.59,555.9345760466488,3307.1825946292665,59.87925414502081,2549.6031055098438,78.7696232956573,68.27632542764742,0.15259014359583037,16.64554750259473,4000,0.5400346547910819,5.0
62,765.6,555.7271599713569,3310.6062346340354,60.0850564538511,2549.6031030361605,78.76895383882912,68.311586722287,0.16273068406647712,16.645736905779263,4000,0.550099268026475,5.0
63,765.61,555.5199771628055,3314.025638521248,60.303764586967404,2549.6031005125233,78.76828438200093,68.34678535034288,0.17307599855090078,16.645926407032093,4000,0.5602015523753806,5.0
64,765.62,555.3130339899056,3317.4407029142735,60.53596918857601,2549.6030979386996,78.76761492517275,68.38192030245075,0.18362704766518287,16.646116006178428,4000,0.5703414277993847,5.0
65,765.63,555.1063370787978,3320.851320227148,60.78227046567442,2549.603095314455,78.76694546834457,68.41699052694275,0.19438479098579955,16.6463057030409,4000,0.5805188134165813,5.0
66,765.64,554.8998933181796,3324.2573785786267,61.04327760088086,2549.603092639556,78.7662760115164,68.45199492909512,0.20535018701147156,16.64649549743942,4000,0.5907336274600826,5.0
67,765.65,554.6937098644378,3327.6587617094683,61.31960811234328,2549.603089913767,78.7656065546882,68.48693237041455,0.2165241931233935,16.64668538919109,4000,0.6009857872357266,5.0
68,765.66,554.4877941465649,3331.0553489033123,61.61188715852867,2549.6030871368584,78.76493709786003,68.52180166796697,0.2279077655438054,16.64687537811008,4000,0.6112752090790176,5.0
69,765.6700000000001,554.2821538708339,3334.4470149115687,61.9207467864864,2549.6030843085937,78.76426764103185,68.55660159375277,0.23950185929287066,16.647065464007493,4000,0.6216018083113352,5.0
70,765.6800000000001,554.0767970252102,3337.833629882727,62.24682512302905,2549.603081428743,78.76359818420366,68.5913308741324,0.25130742814382584,16.64725564669126,4000,0.63196549919545,5.0
71,765.69,553.8717318834686,3341.2150592964376,62.590765506734726,2549.603078497072,78.76292872737548,68.62598818930655,0.2633254245763699,16.647445925966025,4000,0.6423661948903934,5.0
72,765.7,553.6669670089976,3344.591163902874,62.95321556177227,2549.6030755133497,78.7622592705473,68.66057217285523,0.2755567997282623,16.647636301632996,4000,0.6528038074057254,5.0
73,765.71,553.4625112582594,3347.9617996677366,63.33482621061659,2549.6030724773436,78.76158981371913,68.69508141133976,0.28800250334510025,16.647826773489843,4000,0.6632782475552559,5.0
74,765.72,553.2583737838768,3351.3268177233927,63.736250627885454,2549.6030693888238,78.76092035689094,68.72951444397256,0.30066348372825025,16.648017341330558,4000,0.6737894249102726,5.0
75,765.73,553.054564037326,3354.6860643266186,64.15814313298331,2549.603066247558,78.76025090006276,68.76386976235867,0.3135406876809096,16.648208004945324,4000,0.6843372477523376,5.0
76,765.74,552.8510917711984,3358.0393808233084,64.60115802356309,2549.603063053316,78.75958144323458,68.79814581031376,0.3266350604522756,16.648398764120394,4000,0.6949216230257157,5.0
77,765.75,552.6479670410091,3361.386603620759,65.06594834951505,2549.6030598058665,78.7589119864064,68.83234098376293,0.3399475456798067,16.648589618637956,4000,0.7055424562895043,5.0
78,765.76,552.4452002065219,3364.7275641678657,65.55316462839487,2549.6030565049828,78.75824252957821,68.86645363072505,0.35347908532955824,16.648780568275996,4000,0.7161996516695385,5.0
79,765.77,552.2428019325599,3368.0620889437787,66.06345350385105,2549.6030531504316,78.75757307275003,68.90048205138659,0.3672306196345833,16.64897161280818,4000,0.726893111810147,5.0
80,765.78,552.040783189276,3371.3899994554645,66.59745634886872,2549.603049741988,78.75690361592186,68.93442449826969,0.38120308703138917,16.64916275200369,4000,0.7376227378258449,5.0
81,765.79,551.8391552518528,3374.711112244593,67.15580781516147,2549.6030462794197,78.75623415909368,68.96827917649874,0.39539742409444695,16.649353985627137,4000,0.7483884292530438,5.0
82,765.8000000000001,551.637929699605,3378.0252389042985,67.73913433251417,2549.603042762501,78.75556470226549,69.0020442441693,0.4098145654687533,16.649545313438388,4000,0.7591900840018784,5.0
83,765.8100000000001,551.437118414456,3381.332186106143,68.34805255911172,2549.6030391910044,78.75489524543731,69.03571781282392,0.4244554438004496,16.64973673519245,4000,0.7700275983082361,5.0
84,765.82,551.2367335787617,3384.631755637824,68.98316778811719,2549.6030355647026,78.75422578860913,69.06929794803806,0.4393209896655074,16.649928250639345,4000,0.7809008666860974,5.0
85,765.83,551.0367876724586,3387.92374445196,69.64507231341312,2549.6030318833677,78.75355633178096,69.10278267012048,0.4544121314964938,16.650119859523958,4000,0.7918097818802836,5.0
86,765.84,550.8372934695063,3391.207944726411,70.3343437581858,2549.6030281467765,78.75288687495276,69.13616995493089,0.46972979550743604,16.65031156158593,4000,0.8027542348197246,5.0
87,765.85,550.6382640336061,3394.4841439364695,71.05154337267739,2549.603024354701,78.75221741812459,69.16945773481837,0.48527490561680925,16.65050335655951,4000,0.8137341145713567,5.0
88,765.86,550.439712713171,3397.7521249392844,71.79721430467447,2549.6030205069187,78.75154796129641,69.20264389968327,0.5010483833686769,16.65069524417345,4000,0.8247493082947632,5.0
89,765.87,550.2416531355282,3401.011666070859,72.57187984934627,2549.603016603203,78.75087850446822,69.23572629816512,0.5170511478520187,16.650887224150853,4000,0.8357997011976812,5.0
90,765.88,550.044099200336,3404.2625412558796,73.37604168429986,2549.6030126433316,78.75020904764004,69.26870273895868,0.5332841156182886,16.651079296209076,4000,0.8468851764924911,5.0
91,765.89,549.847065072199,3407.50452013065,74.21017809647364,2549.6030086270816,78.74953959081185,69.30157099225977,0.5497482005972463,16.6512714600596,4000,0.8580056153538157,5.0
92,765.9,549.6505651724676,3410.7373681793174,75.07474220746461,2549.603004554231,78.74887013398369,69.33432879134233,0.5664443140111189,16.65146371540791,4000,0.8691608968773568,5.0
93,765.91,549.4546141702139,3413.9608468836027,75.97016020502083,2549.603000424557,78.7482006771555,69.36697383426737,0.5833733642871491,16.651656061953393,4000,0.8803508980400949,5.0
94,765.9200000000001,549.259226972371,3417.17471388611,76.89682958842616,2549.6029962378407,78.74753122032732,69.39950378572401,0.6005362569685969,16.65184849938922,4000,0.8915754936619849,5.0
95,765.9300000000001,549.0644187130367,3420.3787231672864,77.85511743515086,2549.60299199386,78.74686176349913,69.43191627900275,0.6179338946242646,16.652041027402245,4000,0.9028345563692796,5.0
96,765.94,548.8702047419362,3423.572625236119,78.84535869838885,2549.602987692396,78.74619230667096,69.46420891809971,0.6355671767566253,16.652233645672904,4000,0.9141279565596124,5.0
97,765.95,548.6766006120454,3426.756167334432,79.86785454220849,2549.602983333231,78.74552284984277,69.49637927995084,0.6534369997086383,16.65242635387512,4000,0.9254555623689723,5.0
98,765.96,548.4836220663841,3429.9290936547386,80.92287072493298,2549.6029789161453,78.7448533930146,69.52842491679372,0.6715442565693406,16.65261915167622,4000,0.9368172396407036,5.0
99,765.97,548.2912850239848,3433.0911455715163,82.01063603830453,2549.602974440923,78.7441839361864,69.56034335865472,0.6898898370783147,16.65281203873684,4000,0.948212851896663,5.0
100,765.98,548.0996055650502,3436.2420618855904,83.13134081203914,2549.6029699073483,78.74351447935824,69.59213211595794,0.7084746275291343,16.65300501471085,4000,0.959642260310662,5.0
101,765.99,547.9085999153207,3439.381579081437,84.28513549265739,2549.602965315205,78.74284502253005,69.62378868225207,0.727299510671896,16.653198079245293,4000,0.9711053236843239,5.0
102,766.0,547.7182844296686,3442.50943159696,85.47212930496934,2549.60296066428,78.74217556570187,69.65531053705064,0.7463653656149558,16.6533912319803,4000,0.9826018984254814,5.0
103,766.01,547.5286755749459,3445.6253521054014,86.69238900612638,2549.6029559543585,78.74150610887368,69.6866951487803,0.7656730677259889,16.653584472549056,4000,0.9941318385292351,5.0
104,766.02,547.3397899121184,3448.729071808791,87.94593773964945,2549.602951185228,78.74083665204552,69.71793997783121,0.7852234885324999,16.653777800577732,4000,1.005694995561793,5.0
105,766.03,547.1516440777165,3451.8203207424704,89.23275399870064,2549.602946356676,78.74016719521732,69.74904247970288,0.8050174956219178,16.65397121568544,4000,1.017291218647201,5.0
106,766.04,546.9642547646419,3454.8988280899766,90.55277070582784,2549.6029414684945,78.73949773838915,69.78000010823843,0.8250559525414095,16.654164717484228,4000,1.0289203544570749,5.0
107,766.0500000000001,546.7776387023744,3457.964322507637,91.90587441738323,2549.6029365204713,78.73882828156096,69.81081031893896,0.8453397186975563,16.654358305579006,4000,1.040582247203437,5.0
108,766.0600000000001,546.5918126366229,3461.0165324580676,93.29190465932156,2549.6029315123997,78.73815882473278,69.84147057235003,0.865869649256038,16.65455197956758,4000,1.0522767386347478,5.0
109,766.07,546.4067933084741,3464.0551865517864,94.71065340088862,2549.6029264440704,78.7374893679046,69.87197833751075,0.8866465950414761,16.654745739040596,4000,1.0640036680352243,5.0
110,766.08,546.2225974330888,3467.080013896006,96.16186467242473,2549.6029213152774,78.73681991107642,69.90233109545615,0.9076714024375868,16.65493958358158,4000,1.075762872227524,5.0
111,766.09,546.0392416780087,3470.090744449687,97.64523433185383,2549.602916125817,78.73615045424823,69.93252634276247,0.9289449132878033,16.65513351276692,4000,1.0875541855788657,5.0
112,766.1,545.8567426411312,3473.087109383801,99.16040998477935,2549.602910875482,78.73548099742005,69.96256159512512,0.9504679647965243,16.655327526165905,4000,1.0993774400106475,5.0
113,766.11,545.6751168284186,3476.0688414458177,100.70699106167999,2549.6029055640715,78.73481154059188,69.99243439095787,0.9722413894311502,16.655521623340736,4000,1.1112324650116177,5.0
114,766.12,545.4943806314079,3479.0356753272267,102.2845290544524,2549.602900191384,78.73414208376369,70.0221422950023,0.9942660148250684,16.655715803846576,4000,1.1231190876546362,5.0
115,766.13,545.3145503045918,3481.987348033032,103.89252791465954,2549.6028947572177,78.73347262693551,70.05168290193569,1.0165426636817512,16.655910067231602,4000,1.1350371326170625,5.0
116,766.14,545.1356419427411,3484.923599252003,105.53044461420647,2549.6028892613726,78.73280317010733,70.08105383996553,1.0390721536801297,16.65610441303705,4000,1.1469864222047863,5.0
117,766.15,544.9576714582444,3487.844171726446,107.19768986787881,2549.602883703651,78.73213371327915,70.11025277439859,1.061855297381405,16.656298840797295,4000,1.158966776379912,5.0
118,766.16,544.7806545585372,3490.7488116203804,108.89362901715393,2549.602878083858,78.73146425645096,70.13927741117234,1.0848929021374596,16.656493350039927,4000,1.1709780127920941,5.0
119,766.1700000000001,544.6046067236988,3493.637268884741,110.617583072636,2549.6028724017933,78.73079479962279,70.16812550033686,1.1081857700010267,16.656687940285842,4000,1.1830199468135043,5.0
120,766.1800000000001,544.4295431842907,3496.5092976184783,112.3688299125603,2549.6028666572674,78.73012534279461,70.19679483947472,1.1317346976377785,16.65688261104933,4000,1.1950923915774103,5.0
121,766.19,544.255478899515,3499.364656424248,114.14660563255057,2549.6028608500856,78.72945588596643,70.22528327704728,1.1555404762404828,16.657077361838205,4000,1.207195158020321,5.0
122,766.2,544.082428535767,3502.203108757483,115.95010604203499,2549.6028549800553,78.72878642913824,70.25358871565535,1.1796038914453824,16.65727219215389,4000,1.2193280549276473,5.0
123,766.21,543.9104064456567,3505.0244232676255,117.77848830090988,2549.6028490469866,78.72811697231006,70.28170911520277,1.2039257232509422,16.657467101491584,4000,1.2314908889828151,5.0
124,766.22,543.7394266475739,3507.828374130296,119.63087268993539,2549.6028430506913,78.72744751548188,70.30964249595198,1.2285067459391057,16.65766208934037,4000,1.243683464819756,5.0
125,766.23,543.5695028058659,3510.614741369301,121.50634450635377,2549.602836990981,78.72677805865371,70.33738694146058,1.2533477279991951,16.657857155183375,4000,1.2559055850786847,5.0
126,766.24,543.4006482117003,3513.383311167285,123.40395607711264,2549.6028308676705,78.72610860182552,70.36494060138891,1.278449432054589,16.65805229849792,4000,1.2681570504650632,5.0
127,766.25,543.232875764676,3516.13387616399,125.32272887927016,2549.602824680575,78.72543914499734,70.39230169416881,1.3038126147922944,16.65824751875569,4000,1.2804376598116456,5.0
128,766.26,543.0661979552472,3518.866235741117,127.26165575864013,2549.602818429511,78.72476968816916,70.41946850952459,1.3294380268955366,16.658442815422898,4000,1.2927472101434734,5.0
129,766.27,542.9006268480185,3521.5801962927485,129.21970323525284,2549.6028121142976,78.72410023134097,70.4464394108379,1.3553264129794675,16.658638187960477,4000,1.3050854967456977,5.0
130,766.28,542.7361740659696,3524.275571480536,131.19581388549025,2549.602805734754,78.72343077451279,70.4732128373487,1.3814785115300994,16.65883363582425,4000,1.3174523132340794,5.0
131,766.29,542.5728507756564,3526.952182472736,133.18890878856942,2549.602799290701,78.72276131768461,70.49978730618561,1.4078950548465503,16.659029158465152,4000,1.3298474516280205,5.0
132,766.3000000000001,542.410667673439,3529.6098581664132,135.19789002623415,2549.6027927819637,78.72209186085644,70.5261614142196,1.434576768986689,16.659224755329404,4000,1.3422707024259652,5.0
133,766.3100000000001,542.2496349727755,3532.248435392078,137.22164322368116,2549.6027862083633,78.72142240402825,70.5523338397356,1.4615243737162498,16.65942042585874,4000,1.354721854683002,5.0
134,766.32,542.0897623926202,3534.867759100223,139.25904011973628,2549.6027795697287,78.72075294720007,70.57830334391788,1.4887385824614816,16.65961616949062,4000,1.3672006960904948,5.0
135,766.33,541.9310591469549,3537.4676825292345,141.30894115323332,2549.602772865886,78.72008349037188,70.60406877214578,1.516220102265389,16.65981198565843,4000,1.3797070130575615,5.0
136,766.34,541.7735339354828,3540.048067354286,143.37019805560496,2549.602766096665,78.71941403354371,70.62962905509694,1.5439696337476083,16.660007873791734,4000,1.392240590794214,5.0
137,766.35,541.6171949355004,3542.608783816844,145.44165643579754,2549.602759261896,78.71874457671552,70.65498320965683,1.5719878710679538,16.660203833316494,4000,1.4048012133959669,5.0
138,766.36,541.4620497949654,3545.149710834652,147.52215834729697,2549.6027523614107,78.71807511988735,70.68013033963335,1.6002755018936592,16.66039986365529,4000,1.417388663929729,5.0
139,766.37,541.3081056267704,3547.6707360919777,149.6105448253625,2549.602745395043,78.71740566305915,70.70506963627709,1.6288332073703335,16.660595964227568,4000,1.43000272452077,5.0
140,766.38,541.1553690042207,3550.1717561100895,151.70565838428905,2549.6027383626297,78.71673620623099,70.72980037860786,1.6576616620966316,16.66079213444988,4000,1.4426431764405734,5.0
141,766.39,541.0038459577195,3552.652676298074,153.80634546322216,2549.6027312640053,78.7160667494028,70.75432193354976,1.686761534102639,16.660988373736124,4000,1.455309800195373,5.0
142,766.4,540.8535419726504,3555.113410984031,155.91145881270168,2549.6027240990115,78.71539729257462,70.77863375587712,1.716133484831958,16.661184681497776,4000,1.468002375615176,5.0
143,766.41,540.704461988445,3557.553883426959,158.01985981052593,2549.6027168674873,78.71472783574643,70.8027353879752,1.7457781691274714,16.66138105714415,4000,1.4807206819430723,5.0
144,766.4200000000001,540.5566103988153,3559.9740258095635,160.1304207003171,2549.6027095692734,78.71405837891827,70.82662645941936,1.7756962352207493,16.66157750008264,4000,1.4934644979246372,5.0
145,766.4300000000001,540.4099910531343,3562.3737792123898,162.24202674397404,2549.602702204215,78.71338892209008,70.85030668637827,1.8058883247250654,16.66177400971895,4000,1.506233601897235,5.0
146,766.44,540.2646072589295,3564.7530935697964,164.35357828123023,2549.602694772156,78.7127194652619,70.87377587084629,1.8363550726319664,16.661970585457354,4000,1.5190277718790324,5.0
147,766.45,540.1204617854651,3567.111927608164,166.46399269033222,2549.6026872729435,78.7120500084337,70.89703389971139,1.8670971073113438,16.66216722670094,4000,1.5318467856575362,5.0
148,766.46,539.9775568683731,3569.4502487670675,168.57220624404118,2549.602679706426,78.71138055160554,70.92008074366548,1.8981150505149402,16.662363932851836,4000,1.5446904208774803,5.0
149,766.47,539.8358942152945,3571.76803310394,170.6771758562372,2549.6026720724535,78.71071109477735,70.94291645596427,1.929409517383218,16.66256070331147,4000,1.55755845512788,5.0
150,766.48,539.6954750124908,3574.0652651830424,172.77788071535446,2549.6026643708774,78.71004163794917,70.96554117104438,1.960981116455516,16.6627575374808,4000,1.5704506660280955,5.0
151,766.49,539.5562999323759,3576.3419379493907,174.87332380206323,2549.6026566015516,78.70937218112098,70.98795510300586,1.9928304496834044,16.66295443476054,4000,1.583366831312736,5.0
152,766.5,539.4183691419269,3578.598052588487,176.9625332875152,2549.6026487643294,78.7087027242928,71.01015854396849,2.0249581124471527,16.663151394551402,4000,1.5963067289152544,5.0
153,766.51,539.2816823119155,3580.833618372669,179.04456381216528,2549.6026408590665,78.70803326746463,71.03215186231036,2.0573646935752117,16.663348416254326,4000,1.609270137050089,5.0
154,766.52,539.1462386269155,3583.048652494921,181.1184976433983,2549.6026328856237,78.70736381063644,71.05393550079789,2.090050775366608,16.6635454992707,4000,1.62225683429321,5.0
155,766.53,539.0120367960276,3585.2431798910443,183.1834457118068,2549.6026248438584,78.70669435380826,71.07550997461605,2.1230169336161544,16.66374264300257,4000,1.6352665996609503,5.0
