,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
90,927.16,15.989669950733814,2535.3691241014335,214.33217930881545,2537.0656035081943,94.43089928857063,89.76004336974177,743.3125221485691,20.9084423340851,588,-3.0000022313179753,-6.392586208872553
91,927.17,15.990693906430616,2535.3690474401733,214.3144713727318,2537.0656035081943,94.43085079999885,89.75510028284461,743.233218932511,20.90869136013282,588,-3.000002257289526,-6.391899014157068
92,927.18,15.991717715844866,2535.3689707620765,214.29677128282742,2537.0656035081943,94.43080231195634,89.7501586067282,743.15392008652,20.908940372458765,588,-3.000002283260928,-6.391211906380314
93,927.1899999999999,15.992741379013518,2535.3688940671545,214.27907903479678,2537.0656035081943,94.43075382444309,89.74521834079108,743.0746256093481,20.90918937106685,588,-3.0000023092321806,-6.390524885529933
94,927.2,15.993764895973575,2535.368817355418,214.26139462437038,2537.0656035081943,94.430705337459,89.74027948443211,742.995335499748,20.909438355960994,588,-3.0000023352032845,-6.389837951593584
95,927.21,15.994788266761883,2535.3687406268773,214.2437180474223,2537.0656035081943,94.43065685100407,89.73534203705046,742.9160497564726,20.90968732714511,588,-3.000002361174238,-6.3891511045589136
96,927.22,15.995811491415534,2535.3686638815434,214.22604929951086,2537.0656035081943,94.43060836507821,89.73040599804563,742.8367683782757,20.90993628462311,588,-3.0000023871450407,-6.388464344413574
97,927.23,15.996834569971426,2535.3685871194266,214.20838837644817,2537.0656035081943,94.4305598796814,89.72547136681744,742.7574913639112,20.91018522839891,588,-3.000002413115693,-6.387777671145218
98,927.24,15.997857502466415,2535.368510340537,214.1907352741038,2537.0656035081943,94.43051139481354,89.72053814276607,742.6782187121341,20.910434158476406,588,-3.000002439086193,-6.387091084741477
99,927.25,15.998880288937467,2535.368433544886,214.173089988195,2537.0656035081943,94.4304629104746,89.71560632529197,742.5989504216994,20.91068307485952,588,-3.0000024650565402,-6.38640458519
100,927.26,15.999902929421506,2535.368356732484,214.1554525143142,2537.0656035081943,94.43041442666453,89.71067591379594,742.5196864913629,20.91093197755215,588,-3.0000024910267338,-6.385718172478429
101,927.27,16.000925423955426,2535.368279903341,214.1378228483119,2537.0656035081943,94.43036594338328,89.70574690767906,742.440426919881,20.9111808665582,588,-3.000002516996774,-6.385031846594405
102,927.28,16.001947772576095,2535.3682030574687,214.12020098615793,2537.0656035081943,94.43031746063077,89.70081930634277,742.3611717060104,20.91142974188158,588,-3.00000254296666,-6.384345607525553
103,927.29,16.002969975320447,2535.368126194877,214.10258692331934,2537.0656035081943,94.43026897840699,89.69589310918889,742.2819208485084,20.911678603526184,588,-3.0000025689363903,-6.383659455259522
104,927.3,16.003992032225362,2535.368049315576,214.08498065579047,2537.0656035081943,94.43022049671184,89.69096831561941,742.202674346133,20.911927451495913,588,-3.000002594905965,-6.382973389783949
105,927.31,16.005013943327608,2535.367972419577,214.06738217927943,2537.0656035081943,94.4301720155453,89.68604492503681,742.1234321976425,20.912176285794665,588,-3.0000026208753834,-6.382287411086444
106,927.3199999999999,16.00603570866407,2535.3678955068904,214.04979148955468,2537.0656035081943,94.43012353490731,89.68112293684375,742.0441944017958,20.912425106426337,588,-3.0000026468446452,-6.381601519154648
107,927.33,16.007057328271642,2535.367818577527,214.03220858240917,2537.0656035081943,94.4300750547978,89.67620235044328,741.9649609573524,20.91267391339482,588,-3.00000267281375,-6.38091571397619
108,927.34,16.008078802187175,2535.3677416314968,214.01463345345297,2537.0656035081943,94.43002657521673,89.67128316523876,741.8857318630724,20.91292270670401,588,-3.0000026987826955,-6.380229995538693
109,927.35,16.009100130447447,2535.367664668811,213.99706609872962,2537.0656035081943,94.42997809616405,89.66636538063388,741.8065071177161,20.9131714863578,588,-3.0000027247514827,-6.379544363829778
110,927.36,16.010121313089325,2535.3675876894795,213.97950651403693,2537.0656035081943,94.42992961763969,89.66144899603263,741.7272867200446,20.913420252360073,588,-3.0000027507201104,-6.3788588188370685
111,927.37,16.011142350149537,2535.367510693513,213.96195469498034,2537.0656035081943,94.42988113964361,89.65653401083935,741.6480706688196,20.91366900471472,588,-3.0000027766885777,-6.378173360548186
112,927.38,16.01216324166496,2535.367433680922,213.94441063744526,2537.0656035081943,94.42983266217576,89.65162042445864,741.5688589628031,20.91391774342563,588,-3.000002802656885,-6.377487988950747
113,927.39,16.013183987672413,2535.367356651717,213.92687433713965,2537.0656035081943,94.42978418523606,89.6467082362955,741.4896516007577,20.914166468496678,588,-3.00000282862503,-6.3768027040323725
114,927.4,16.01420458820852,2535.367279605909,213.90934579002328,2537.0656035081943,94.42973570882451,89.64179744575516,741.4104485814465,20.91441517993176,588,-3.000002854593014,-6.376117505780654
115,927.41,16.015225043310227,2535.367202543508,213.89182499181555,2537.0656035081943,94.42968723294099,89.63688805224325,741.3312499036333,20.914663877734743,588,-3.0000028805608348,-6.375432394183226
116,927.42,16.016245353014188,2535.3671254645246,213.87431193833265,2537.0656035081943,94.4296387575855,89.63198005516566,741.2520555660823,20.91491256190952,588,-3.000002906528492,-6.374747369227689
117,927.43,16.01726551735727,2535.3670483689693,213.8568066253214,2537.0656035081943,94.42959028275796,89.62707345392863,741.1728655675581,20.915161232459962,588,-3.0000029324959865,-6.374062430901657
118,927.4399999999999,16.01828553637605,2535.3669712568526,213.83930904865085,2537.0656035081943,94.42954180845831,89.6221682479387,741.0936799068261,20.915409889389945,588,-3.0000029584633157,-6.373377579192724
119,927.45,16.01930541010744,2535.3668941281853,213.82181920423605,2537.0656035081943,94.42949333468653,89.61726443660275,741.0144985826519,20.915658532703343,588,-3.00000298443048,-6.372692814088505
120,927.46,16.020325138588106,2535.3668169829775,213.804337087694,2537.0656035081943,94.42944486144252,89.61236201932797,740.9353215938019,20.915907162404032,588,-3.000003010397479,-6.3720081355766025
121,927.47,16.02134472185468,2535.3667398212397,213.78686269499198,2537.0656035081943,94.42939638872629,89.60746099552185,740.856148939043,20.91615577849588,588,-3.000003036364311,-6.371323543644606
122,927.48,16.022364159943994,2535.3666626429826,213.76939602185337,2537.0656035081943,94.42934791653772,89.60256136459222,740.7769806171425,20.91640438098276,588,-3.000003062330977,-6.370639038280125
123,927.49,16.023383452892688,2535.3665854482165,213.75193706413543,2537.0656035081943,94.4292994448768,89.59766312594721,740.6978166268681,20.916652969868533,588,-3.0000030882974746,-6.369954619470751
124,927.5,16.024402600737453,2535.3665082369516,213.73448581779778,2537.0656035081943,94.42925097374345,89.59276627899526,740.6186569669885,20.916901545157074,588,-3.000003114263804,-6.3692702872040785
125,927.51,16.025421603515007,2535.3664310091985,213.71704227843145,2537.0656035081943,94.42920250313765,89.58787082314517,740.5395016362723,20.91715010685224,588,-3.0000031402299654,-6.3685860414677045
126,927.52,16.02644046126194,2535.3663537649686,213.6996064420114,2537.0656035081943,94.4291540330593,89.582976757806,740.4603506334893,20.9173986549579,588,-3.0000031661959574,-6.367901882249207
127,927.53,16.02745917401507,2535.3662765042714,213.68217830438218,2537.0656035081943,94.42910556350839,89.57808408238715,740.3812039574092,20.91764718947791,588,-3.0000031921617794,-6.367217809536197
128,927.54,16.028477741810878,2535.366199227117,213.664757861323,2537.0656035081943,94.42905709448483,89.57319279629837,740.3020616068026,20.91789571041614,588,-3.0000032181274308,-6.366533823316242
129,927.55,16.029496164686115,2535.3661219335163,213.64734510866728,2537.0656035081943,94.42900862598862,89.56830289894967,740.2229235804404,20.918144217776433,588,-3.0000032440929103,-6.365849923576935
130,927.56,16.030514442677376,2535.3660446234803,213.6299400423642,2537.0656035081943,94.42896015801963,89.5634143897514,740.1437898770943,20.918392711562657,588,-3.0000032700582184,-6.365166110305857
131,927.5699999999999,16.031532575821302,2535.365967297019,213.6125426582153,2537.0656035081943,94.42891169057789,89.55852726811425,740.0646604955361,20.91864119177866,588,-3.0000032960233542,-6.364482383490591
132,927.58,16.032550564154473,2535.3658899541415,213.59515295191568,2537.0656035081943,94.42886322366328,89.5536415334492,739.9855354345387,20.918889658428302,588,-3.000003321988317,-6.363798743118715
133,927.59,16.033568407713595,2535.36581259486,213.57777091956495,2537.0656035081943,94.42881475727577,89.54875718516749,739.9064146928752,20.91913811151543,588,-3.000003347953106,-6.363115189177815
134,927.6,16.03458610653518,2535.3657352191844,213.56039655681784,2537.0656035081943,94.42876629141533,89.54387422268081,739.8272982693189,20.919386551043893,588,-3.0000033739177203,-6.362431721655452
135,927.61,16.035603660655816,2535.3656578271257,213.54302985972242,2537.0656035081943,94.4287178260819,89.53899264540104,739.7481861626442,20.919634977017544,588,-3.0000033998821594,-6.361748340539214
136,927.62,16.03662107011216,2535.3655804186924,213.52567082391155,2537.0656035081943,94.4286693612754,89.53411245274043,739.6690783716257,20.919883389440223,588,-3.000003425846424,-6.361065045816667
137,927.63,16.037638334940723,2535.3655029938964,213.50831944542048,2537.0656035081943,94.42862089699578,89.52923364411153,739.5899748950385,20.92013178831578,588,-3.0000034518105116,-6.3603818374753835
138,927.64,16.038655455178095,2535.365425552748,213.49097572004976,2537.0656035081943,94.42857243324302,89.52435621892721,739.5108757316584,20.920380173648052,588,-3.0000034777744227,-6.359698715502928
139,927.65,16.039672430860826,2535.365348095258,213.47363964365778,2537.0656035081943,94.42852397001703,89.51948017660065,739.4317808802616,20.920628545440888,588,-3.0000035037381565,-6.359015679886875
140,927.66,16.04068926202538,2535.365270621435,213.45631121216704,2537.0656035081943,94.42847550731777,89.51460551654536,739.3526903396248,20.920876903698126,588,-3.0000035297017122,-6.3583327306147766
141,927.67,16.041705948708454,2535.365193131291,213.43899042139984,2537.0656035081943,94.42842704514518,89.50973223817515,739.2736041085253,20.921125248423607,588,-3.000003555665089,-6.357649867674214
142,927.68,16.042722490946453,2535.365115624835,213.4216772672512,2537.0656035081943,94.42837858349922,89.50486034090413,739.1945221857408,20.921373579621157,588,-3.000003581628287,-6.356967091052734
143,927.6899999999999,16.043738888775923,2535.36503810208,213.40437174560293,2537.0656035081943,94.42833012237985,89.49998982414674,739.1154445700497,20.921621897294624,588,-3.0000036075913057,-6.356284400737899
144,927.7,16.044755142233395,2535.3649605630326,213.3870738523618,2537.0656035081943,94.42828166178698,89.49512068731771,739.0363712602308,20.921870201447835,588,-3.0000036335541433,-6.355601796717272
145,927.71,16.045771251355422,2535.3648830077063,213.36978358327005,2537.0656035081943,94.42823320172057,89.49025292983214,738.9573022550634,20.92211849208462,588,-3.0000036595167994,-6.354919278978409
146,927.72,16.046787216178306,2535.3648054361106,213.3525009343133,2537.0656035081943,94.42818474218059,89.48538655110536,738.8782375533274,20.922366769208818,588,-3.000003685479274,-6.354236847508852
147,927.73,16.047803036738706,2535.3647278482545,213.33522590152208,2537.0656035081943,94.42813628316698,89.48052155055308,738.799177153803,20.92261503282425,588,-3.0000037114415665,-6.353554502296163
148,927.74,16.048818713073068,2535.3646502441497,213.31795848055427,2537.0656035081943,94.42808782467966,89.47565792759131,738.7201210552714,20.922863282934745,588,-3.0000037374036763,-6.352872243327897
