,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
31,705.4549999999999,905.8953434437333,0.44814196808603773,0.022093794340092707,2538.3350920295975,95.95101487411891,1.051406528796811,0.0,15.653120288757785,2700,562.727722471629,0.0
32,705.4599999999999,906.0457323611428,0.4785956220529154,0.023595186344332233,2538.3349577800095,95.95096825960819,1.0854130876563346,0.0,15.653121631000769,2700,562.727722471629,0.0
33,705.4649999999999,906.195932208253,0.5100555651140054,0.025146189288580707,2538.334823530421,95.95092164509747,1.119425252377494,0.0,15.653123020455563,2700,562.727722471629,0.0
34,705.4699999999999,906.345942839675,0.5425222845919948,0.026746827198276465,2538.3346892808336,95.95087503058674,1.1534430140081116,0.0,15.653124457129987,2700,562.727722471629,0.0
35,705.4749999999999,906.4957641101988,0.575996266831084,0.028397124050617603,2538.334555031245,95.95082841607604,1.1874663635896345,0.0,15.653125941031846,2700,562.727722471629,0.0
36,705.4799999999999,906.6453958747946,0.6104779971956216,0.030097103774494663,2538.3344207816576,95.95078180156531,1.2214952921571423,0.0,15.653127472168928,2700,562.727722471629,0.0
37,705.4849999999999,906.7948379886129,0.6459679600687399,0.03184679025042335,2538.334286532069,95.95073518705459,1.255529790739356,0.0,15.653129050549017,2700,562.727722471629,0.0
38,705.49,906.9440903069845,0.682466638850994,0.033646207310477426,2538.334152282481,95.95068857254387,1.289569850358647,0.0,15.653130676179877,2700,562.727722471629,0.0
39,705.495,907.0931526854217,0.7199745159590006,0.035495378738221665,2538.3340180328933,95.95064195803315,1.3236154620310447,0.0,15.653132349069267,2700,562.727722471629,0.0
40,705.5,907.2420249796172,0.7584920728240797,0.0373943282686448,2538.3338837833053,95.95059534352242,1.3576666167662461,0.0,15.653134069224926,2700,562.727722471629,0.0
41,705.505,907.3907070454461,0.7980197898908984,0.039343079588092744,2538.3337495337173,95.95054872901171,1.3917233055676235,0.0,15.653135836654585,2700,562.727722471629,0.0
42,705.51,907.5391987389645,0.8385581466161154,0.0413416563342017,2538.3336152841293,95.95050211450099,1.4257855194322344,0.0,15.65313765136596,2700,562.727722471629,0.0
43,705.515,907.6874999164115,0.8801076214670281,0.043390082095831506,2538.3334810345414,95.95045549999027,1.4598532493508285,0.0,15.653139513366758,2700,562.727722471629,0.0
44,705.52,907.8356104342084,0.922668691920221,0.045488380412998956,2538.3333467849534,95.95040888547955,1.4939264863078576,0.0,15.653141422664671,2700,562.727722471629,0.0
45,705.525,907.9835301489595,0.9662418344602178,0.04763657477681138,2538.3332125353654,95.95036227096882,1.5280052212814836,0.0,15.653143379267378,2700,562.727722471629,0.0
46,705.53,908.1312589174522,1.0108275245781297,0.0498346886294,2538.3330782857774,95.9503156564581,1.5620894452435878,0.0,15.653145383182547,2700,562.727722471629,0.0
47,705.535,908.2787965966572,1.0564262367703143,0.05208274536385382,2538.3329440361895,95.9502690419474,1.596179149159779,0.0,15.653147434417834,2700,562.727722471629,0.0
48,705.54,908.4261430437297,1.1030384445370287,0.05438076832415318,2538.332809786601,95.95022242743667,1.630274323989402,0.0,15.65314953298088,2700,562.727722471629,0.0
49,705.545,908.5732981160085,1.1506646203810866,0.056728780805103615,2538.3326755370135,95.95017581292595,1.6643749606855476,0.0,15.653151678879313,2700,562.727722471629,0.0
50,705.55,908.7202616710172,1.19930523580652,0.05912680605226981,2538.332541287425,95.95012919841523,1.6984810501950596,0.0,15.653153872120754,2700,562.727722471629,0.0
51,705.555,908.8670335664641,1.2489607613172395,0.06157486726190961,2538.3324070378376,95.9500825839045,1.7325925834585452,0.0,15.653156112712807,2700,562.727722471629,0.0
52,705.56,909.0136136602428,1.2996316664156968,0.06407298758090803,2538.332272788249,95.95003596939378,1.7667095514103828,0.0,15.653158400663061,2700,562.727722471629,0.0
53,705.5649999999999,909.1600018104322,1.3513184196015506,0.06662119010671151,2538.332138538661,95.94998935488307,1.8008319449787304,0.0,15.653160735979101,2700,562.727722471629,0.0
54,705.5699999999999,909.3061978752974,1.404021488370334,0.06921949788726221,2538.332004289073,95.94994274037235,1.8349597550855359,0.0,15.653163118668491,2700,562.727722471629,0.0
55,705.5749999999999,909.452201713289,1.4577413392121212,0.07186793392093233,2538.3318700394852,95.94989612586163,1.8690929726465442,0.0,15.653165548738786,2700,562.727722471629,0.0
56,705.5799999999999,909.5980131830446,1.5124784376102007,0.07456652115645857,2538.3317357898973,95.9498495113509,1.9032315885713076,0.0,15.653168026197527,2700,562.727722471629,0.0
57,705.5849999999999,909.7436321433886,1.5682332480397454,0.07731528249287667,2538.3316015403093,95.94980289684018,1.9373755937631933,0.0,15.653170551052243,2700,562.727722471629,0.0
58,705.5899999999999,909.8890584533322,1.625006233966489,0.08011424077945614,2538.3314672907213,95.94975628232947,1.971524979119393,0.0,15.65317312331045,2700,562.727722471629,0.0
59,705.5949999999999,910.0342919720742,1.6827978578454001,0.08296341881563489,2538.3313330411333,95.94970966781875,2.0056797355309315,0.0,15.653175742979656,2700,562.727722471629,0.0
60,705.5999999999999,910.1793325590011,1.7416085811193613,0.08586283935095405,2538.331198791545,95.94966305330803,2.0398398538826754,0.0,15.65317841006735,2700,562.727722471629,0.0
61,705.6049999999999,910.3241800736877,1.8014388642178505,0.08881252508499304,2538.3310645419574,95.9496164387973,2.074005325053344,0.0,15.653181124581009,2700,562.727722471629,0.0
62,705.6099999999999,910.4688343758968,1.8622891665556216,0.09181249866730451,2538.330930292369,95.94956982428658,2.108176139915514,0.0,15.653183886528101,2700,562.727722471629,0.0
63,705.615,910.6132953255803,1.9241599465313868,0.09486278269734928,2538.330796042781,95.94952320977586,2.1423522893356326,0.0,15.65318669591608,2700,562.727722471629,0.0
64,705.62,910.7575627828791,1.987051661526503,0.09796339972443177,2538.330661793193,95.94947659526515,2.176533764174024,0.0,15.653189552752385,2700,562.727722471629,0.0
65,705.625,910.9016366081233,2.050964767903662,0.10111437224763521,2538.330527543605,95.94942998075443,2.2107205552849,0.0,15.653192457044447,2700,562.727722471629,0.0
66,705.63,911.0455166618327,2.115899721005577,0.10431572271575704,2538.330393294017,95.94938336624371,2.244912653516367,0.0,15.65319540879968,2700,562.727722471629,0.0
67,705.635,911.1892028047174,2.181856975153676,0.1075674735272444,2538.330259044429,95.949336751733,2.2791100497104364,0.0,15.653198408025485,2700,562.727722471629,0.0
68,705.64,911.3326948976776,2.2488369836467905,0.11086964703012962,2538.330124794841,95.94929013722226,2.3133127347030342,0.0,15.653201454729254,2700,562.727722471629,0.0
69,705.645,911.4759928018041,2.316840198759859,0.11422226552196604,2538.329990545253,95.94924352271154,2.3475206993240083,0.0,15.653204548918366,2700,562.727722471629,0.0
70,705.65,911.6190963783788,2.3858670717426174,0.11762535124976374,2538.3298562956647,95.94919690820083,2.3817339343971384,0.0,15.65320769060018,2700,562.727722471629,0.0
71,705.655,911.7620054888749,2.4559180528183004,0.12107892640992532,2538.329722046077,95.94915029369011,2.4159524307401448,0.0,15.653210879782053,2700,562.727722471629,0.0
72,705.66,911.9047199949571,2.526993591182342,0.12458301314818192,2538.329587796489,95.94910367917939,2.4501761791646985,0.0,15.653214116471323,2700,562.727722471629,0.0
73,705.665,912.0472397584823,2.59909413500108,0.12813763355952937,2538.3294535469013,95.94905706466868,2.4844051704764287,0.0,15.653217400675317,2700,562.727722471629,0.0
74,705.67,912.1895646414993,2.672220131410459,0.13174280968816415,2538.329319297313,95.94901045015794,2.518639395474933,0.0,15.653220732401346,2700,562.727722471629,0.0
75,705.675,912.3316945062497,2.746372026514741,0.1353985635274198,2538.329185047725,95.94896383564723,2.552878844953786,0.0,15.653224111656712,2700,562.727722471629,0.0
76,705.68,912.473629215168,2.821550265385207,0.1391049170197032,2538.329050798137,95.94891722113651,2.5871235097005476,0.0,15.653227538448705,2700,562.727722471629,0.0
77,705.685,912.6153686308818,2.897755292058877,0.1428618920564311,2538.328916548549,95.94887060662579,2.6213733804967747,0.0,15.6532310127846,2700,562.727722471629,0.0
78,705.6899999999999,912.756912616212,2.9749875495372162,0.14666951047796645,2538.328782298961,95.94882399211507,2.655628448118028,0.0,15.653234534671657,2700,562.727722471629,0.0
79,705.6949999999999,912.8982610341741,3.053247479784853,0.15052779407355535,2538.328648049373,95.94877737760436,2.6898887033338816,0.0,15.65323810411713,2700,562.727722471629,0.0
80,705.6999999999999,913.0394137479769,3.1325355237282966,0.15443676458126365,2538.3285137997846,95.94873076309362,2.724154136907933,0.0,15.653241721128252,2700,562.727722471629,0.0
81,705.7049999999999,913.1803706210242,3.2128521212546493,0.15839644368791353,2538.328379550197,95.94868414858291,2.758424739597811,0.0,15.65324538571225,2700,562.727722471629,0.0
82,705.7099999999999,913.3211315169142,3.294197711210339,0.16240685302902097,2538.3282453006086,95.94863753407219,2.792700502155187,0.0,15.653249097876333,2700,562.727722471629,0.0
83,705.7149999999999,913.4616962994406,3.3765727313998313,0.16646801418873233,2538.328111051021,95.94859091956147,2.8269814153257813,0.0,15.653252857627702,2700,562.727722471629,0.0
84,705.7199999999999,913.6020648325924,3.4599776185843587,0.17057994869976167,2538.3279768014327,95.94854430505076,2.8612674698493747,0.0,15.653256664973542,2700,562.727722471629,0.0
85,705.7249999999999,913.742236980554,3.5444128084806494,0.174742678043328,2538.3278425518447,95.94849769054004,2.895558656459817,0.0,15.653260519921025,2700,562.727722471629,0.0
86,705.7299999999999,913.8822126077064,3.6298787357596543,0.17895622364909264,2538.3277083022567,95.9484510760293,2.9298549658850357,0.0,15.653264422477312,2700,562.727722471629,0.0
87,705.7349999999999,914.0219915786265,3.716375834045272,0.1832206068950964,2538.3275740526688,95.94840446151859,2.9641563888470466,0.0,15.65326837264955,2700,562.727722471629,0.0
88,705.74,914.1615737580883,3.803904535913099,0.18753584910769758,2538.327439803081,95.94835784700787,2.998462916061962,0.0,15.653272370444872,2700,562.727722471629,0.0
89,705.745,914.3009590110622,3.8924652728891416,0.1919019715615091,2538.327305553493,95.94831123249715,3.032774538239999,0.0,15.653276415870401,2700,562.727722471629,0.0
90,705.75,914.4401472027165,3.9820584754485724,0.19631899547933665,2538.3271713039044,95.94826461798644,3.067091246085492,0.0,15.653280508933245,2700,562.727722471629,0.0
91,705.755,914.5791381984167,4.072684573014458,0.20078694203211617,2538.327037054317,95.94821800347572,3.101413030296899,0.0,15.6532846496405,2700,562.727722471629,0.0
92,705.76,914.7179318637264,4.164343993956506,0.20530583233885222,2538.3269028047284,95.948171388965,3.135739881566813,0.0,15.65328883799925,2700,562.727722471629,0.0
93,705.765,914.8565280644075,4.257037165589806,0.20987568746655555,2538.326768555141,95.94812477445427,3.170071790581969,0.0,15.653293074016565,2700,562.727722471629,0.0
94,705.77,914.9949266664204,4.350764514173575,0.21449652843018158,2538.3266343055525,95.94807815994355,3.2044087480232553,0.0,15.653297357699497,2700,562.727722471629,0.0
95,705.775,915.1331275359242,4.4455264649099036,0.21916837619256854,2538.3265000559645,95.94803154543283,3.2387507445657238,0.0,15.653301689055096,2700,562.727722471629,0.0
96,705.78,915.2711305392774,4.5413234419425095,0.2238912516643758,2538.3263658063765,95.94798493092212,3.2730977708785964,0.0,15.65330606809039,2700,562.727722471629,0.0
97,705.785,915.4089355430376,4.6381558683554855,0.22866517570402234,2538.3262315567886,95.9479383164114,3.307449817625277,0.0,15.653310494812397,2700,562.727722471629,0.0
98,705.79,915.5465424139629,4.7360241661720535,0.23349016911762532,2538.3260973072006,95.94789170190067,3.3418068754633583,0.0,15.653314969228123,2700,562.727722471629,0.0
99,705.795,915.6839510190107,4.834928756353321,0.2383662526589386,2538.3259630576126,95.94784508738995,3.376168935044635,0.0,15.653319491344563,2700,562.727722471629,0.0
100,705.8,915.8211612253392,4.934870058797038,0.24329344702929176,2538.325828808024,95.94779847287923,3.4105359870151095,0.0,15.653324061168691,2700,562.727722471629,0.0
101,705.805,915.9581729003074,5.03584849233636,0.24827177287752863,2538.3256945584367,95.94775185836852,3.4449080220150043,0.0,15.653328678707478,2700,562.727722471629,0.0
102,705.81,916.0949859114753,5.137864474738606,0.2533012507999468,2538.3255603088483,95.9477052438578,3.479285030678769,0.0,15.653333343967875,2700,562.727722471629,0.0
103,705.8149999999999,916.2316001266039,5.2409184227040235,0.2583819013402359,2538.3254260592607,95.94765862934707,3.513667003635092,0.0,15.653338056956821,2700,562.727722471629,0.0
104,705.8199999999999,916.368015413656,5.345010751864558,0.26351374498941754,2538.3252918096723,95.94761201483635,3.5480539315069084,0.0,15.653342817681246,2700,562.727722471629,0.0
105,705.8249999999999,916.5042316407968,5.450141876782621,0.26869680218578423,2538.3251575600843,95.94756540032563,3.5824458049114107,0.0,15.653347626148063,2700,562.727722471629,0.0
106,705.8299999999999,916.6402486763932,5.5563122109498515,0.2739310933148386,2538.3250233104964,95.9475187858149,3.6168426144600563,0.0,15.653352482364175,2700,562.727722471629,0.0
107,705.8349999999999,916.7760663890145,5.663522166785903,0.2792166387092333,2538.3248890609084,95.9474721713042,3.6512443507585806,0.0,15.653357386336468,2700,562.727722471629,0.0
108,705.8399999999999,916.9116846474337,5.7717721556372075,0.2845534586487104,2538.3247548113204,95.94742555679348,3.685651004407004,0.0,15.65336233807182,2700,562.727722471629,0.0
109,705.8449999999999,917.0471033206262,5.88106258777576,0.289941573360041,2538.3246205617324,95.94737894228275,3.7200625659996405,0.0,15.653367337577091,2700,562.727722471629,0.0
110,705.8499999999999,917.1823222777713,5.99139387239789,0.2953810030169652,2538.3244863121445,95.94733232777203,3.75447902612511,0.0,15.653372384859132,2700,562.727722471629,0.0
111,705.8549999999999,917.3173413882516,6.102766417623048,0.3008717677401319,2538.3243520625565,95.94728571326131,3.7889003753663464,0.0,15.653377479924778,2700,562.727722471629,0.0
112,705.8599999999999,917.4521605216545,6.215180630492587,0.3064138875970388,2538.324217812968,95.94723909875059,3.8233266043006084,0.0,15.653382622780853,2700,562.727722471629,0.0
113,705.865,917.586779547771,6.3286369169685495,0.31200738260197286,2538.3240835633806,95.94719248423988,3.8577577034994865,0.0,15.653387813434163,2700,562.727722471629,0.0
114,705.87,917.7211983365974,6.443135681932456,0.3176522727159501,2538.323949313792,95.94714586972916,3.8921936635289156,0.0,15.653393051891511,2700,562.727722471629,0.0
115,705.875,917.8554167583347,6.558677329184092,0.3232596605707681,2538.323815064204,95.94709925521843,3.9266344763403516,0.0,15.653398338159677,2700,562.727722471629,0.0
116,705.88,917.9894346887984,6.675262266170262,0.3283197238664325,2538.323680814616,95.94705264070771,3.9610801374047657,0.0,15.653403672245435,2700,562.727722471629,0.0
117,705.885,918.1232520176573,6.792890911510225,0.3334172129966246,2538.323546565028,95.94700602619699,3.995530613912638,0.0,15.653409054155542,2700,562.727722471629,0.0
118,705.89,918.2568685250869,6.911563585503481,0.3385520843427809,2538.3234123154402,95.94695941168627,4.029985939016293,0.0,15.653414483896727,2700,562.727722471629,0.0
119,705.895,918.3902842472891,7.031280834767857,0.3437243046024809,2538.3232780658523,95.94691279717556,4.064446103785576,0.0,15.65341996147578,2700,562.727722471629,0.0
120,705.9,918.5234990570608,7.15204306183654,0.34893383473902,2538.3231438162643,95.94686618266483,4.09891109927279,0.0,15.653425486899348,2700,562.727722471629,0.0
121,705.905,918.6565128273459,7.273850668175541,0.35418063617445544,2538.3230095666763,95.94681956815411,4.133380916538272,0.0,15.653431060174167,2700,562.727722471629,0.0
122,705.91,918.7893254313345,7.396704054272217,0.35946467078424715,2538.322875317088,95.94677295364339,4.167855546639048,0.0,15.653436681306966,2700,562.727722471629,0.0
123,705.915,918.9219367424191,7.52060361959518,0.36478590088657936,2538.3227410675004,95.94672633913267,4.202334980628831,0.0,15.65344235030446,2700,562.727722471629,0.0
124,705.92,919.0543466341948,7.645549762593398,0.3701442892336227,2538.322606817912,95.94667972462196,4.236819209558003,0.0,15.653448067173352,2700,562.727722471629,0.0
125,705.925,919.1865549804592,7.77154288069528,0.375539799002996,2538.3224725683244,95.94663311011124,4.27130822447361,0.0,15.653453831920336,2700,562.727722471629,0.0
126,705.93,919.3185616552128,7.898583370307781,0.3809723937894944,2538.322338318736,95.94658649560051,4.305802016419353,0.0,15.653459644552086,2700,562.727722471629,0.0
127,705.935,919.4503665326591,8.026671626815498,0.38644203759702583,2538.322204069148,95.9465398810898,4.340300576435581,0.0,15.653465505075271,2700,562.727722471629,0.0
128,705.9399999999999,919.5819694872047,8.155808044579782,0.3919486948306721,2538.32206981956,95.94649326657907,4.37480389555928,0.0,15.653471413496542,2700,562.727722471629,0.0
129,705.9449999999999,919.7133703934595,8.285993016937807,0.3974923302891021,2538.321935569972,95.94644665206835,4.409311964824068,0.0,15.653477369822541,2700,562.727722471629,0.0
130,705.9499999999999,919.8445691262368,8.417226936201699,0.40307290915703636,2538.321801320384,95.94640003755764,4.443824775260184,0.0,15.653483374059897,2700,562.727722471629,0.0
131,705.9549999999999,919.9755655605538,8.54951019365761,0.4086903969980139,2538.321667070796,95.94635342304692,4.478342317894485,0.0,15.653489426215227,2700,562.727722471629,0.0
132,705.9599999999999,920.1063595716308,8.682843179564832,0.4143447597472137,2538.3215328212077,95.94630680853619,4.512864583750432,0.0,15.653495526295131,2700,562.727722471629,0.0
133,705.9649999999999,920.2369510348925,8.817226283154891,0.42003596370457397,2538.32139857162,95.94626019402548,4.547391563848095,0.0,15.653501674306202,2700,562.727722471629,0.0
134,705.9699999999999,920.367339825968,8.952659892630649,0.42576397552805256,2538.3212643220318,95.94621357951475,4.581923249204133,0.0,15.653507870255021,2700,562.727722471629,0.0
135,705.9749999999999,920.4975258206897,9.089144395165388,0.4315287622269512,2538.3211300724442,95.94616696500402,4.616459630831796,0.0,15.653514114148152,2700,562.727722471629,0.0
136,705.9799999999999,920.6275088950949,9.226680176901935,0.4373302911555641,2538.320995822856,95.94612035049332,4.651000699740919,0.0,15.653520405992149,2700,562.727722471629,0.0
137,705.9849999999999,920.7572889254262,9.365267622951745,0.4431685300068147,2538.320861573268,95.9460737359826,4.685546446937913,0.0,15.653526745793554,2700,562.727722471629,0.0
138,705.99,920.8868657881296,9.50490711739401,0.4490434468062083,2538.32072732368,95.94602712147187,4.720096863425762,0.0,15.653533133558895,2700,562.727722471629,0.0
139,705.995,921.0162393598571,9.645599043274752,0.4549550099057805,2538.320593074092,95.94598050696116,4.754651940204017,0.0,15.65353956929469,2700,562.727722471629,0.0
140,706.0,921.1454095174649,9.787343782605937,0.4609031879782509,2538.320458824504,95.94593389245043,4.789211668268791,0.0,15.65354605300744,2700,562.727722471629,0.0
141,706.005,921.2743761380152,9.930141716364565,0.46688795001134725,2538.320324574916,95.94588727793972,4.823776038612755,0.0,15.65355258470364,2700,562.727722471629,0.0
142,706.01,921.4031390987751,10.073993224491788,0.47290926530223343,2538.3201903253275,95.945840663429,4.8583450422251335,0.0,15.653559164389765,2700,562.727722471629,0.0
143,706.015,921.5316982772177,10.218898685891995,0.478967103452026,2538.32005607574,95.94579404891827,4.892918670091698,0.0,15.653565792072285,2700,562.727722471629,0.0
144,706.02,921.6600535510211,10.364858478431932,0.4850614343604145,2538.3199218261516,95.94574743440756,4.927496913194765,0.0,15.65357246775765,2700,562.727722471629,0.0
145,706.025,921.7882047980704,10.5118729789398,0.4911922282206129,2538.319787576564,95.94570081989684,4.962079762513194,0.0,15.653579191452303,2700,562.727722471629,0.0
146,706.03,921.9161518964559,10.659942563204371,0.49735945551412014,2538.3196533269756,95.9456542053861,4.996667209022382,0.0,15.653585963162676,2700,562.727722471629,0.0
147,706.035,922.0438947244746,10.809067605974068,0.503563087005794,2538.3195190773877,95.9456075908754,5.031259243694257,0.0,15.653592782895181,2700,562.727722471629,0.0
148,706.04,922.17143316063,10.959248480956104,0.5098030937390609,2538.3193848277997,95.94556097636467,5.065855857497281,0.0,15.653599650656224,2700,562.727722471629,0.0
149,706.045,922.2987670836319,11.110485560815576,0.5160794470309606,2538.3192505782117,95.94551436185395,5.100457041396442,0.0,15.653606566452195,2700,562.727722471629,0.0
150,706.05,922.425896372397,11.262779217174563,0.5223921184677716,2538.3191163286237,95.94546774734324,5.135062786353254,0.0,15.653613530289475,2700,562.727722471629,0.0
151,706.055,922.5528209060495,11.416129820611257,0.5287410799002024,2538.318982079036,95.94542113283252,5.169673083325753,0.0,15.653620542174428,2700,562.727722471629,0.0
152,706.06,922.6795405639199,11.570537740659061,0.5351263034391285,2538.3188478294473,95.94537451832178,5.204287923268495,0.0,15.653627602113408,2700,562.727722471629,0.0
153,706.0649999999999,922.8060552255467,11.7260033458057,0.5415477614510638,2538.31871357986,95.94532790381108,5.238907297132555,0.0,15.653634710112756,2700,562.727722471629,0.0
154,706.0699999999999,922.9323647706756,11.882527003492338,0.5480054265540545,2538.3185793302714,95.94528128930035,5.273531195865521,0.0,15.6536418661788,2700,562.727722471629,0.0
155,706.0749999999999,923.0584690792599,12.040109080112678,0.5544992716134141,2538.318445080684,95.94523467478963,5.308159610411498,0.0,15.65364907031786,2700,562.727722471629,0.0
156,706.0799999999999,923.1843680314613,12.198749941012103,0.5610292697376493,2538.3183108310955,95.94518806027892,5.3427925317111,0.0,15.653656322536234,2700,562.727722471629,0.0
157,706.0849999999999,923.3100615076489,12.358449950486767,0.5675953942744378,2538.3181765815075,95.9451414457682,5.377429950701453,0.0,15.653663622840217,2700,562.727722471629,0.0
158,706.0899999999999,923.4355493884007,12.519209471782707,0.5741976188067782,2538.3180423319195,95.94509483125748,5.412071858316193,0.0,15.653670971236082,2700,562.727722471629,0.0
159,706.0949999999999,923.5608315545024,12.681028867094993,0.5808359171491114,2538.3179080823315,95.94504821674676,5.446718245485463,0.0,15.6536783677301,2700,562.727722471629,0.0
160,706.0999999999999,923.6859078869487,12.843908497566812,0.5875102633435177,2538.3177738327436,95.94500160223603,5.48136910313591,0.0,15.653685812328522,2700,562.727722471629,0.0
161,706.1049999999999,923.8107782669433,13.007848723288589,0.5942206316561178,2538.3176395831556,95.94495498772531,5.516024422190693,0.0,15.653693305037587,2700,562.727722471629,0.0
162,706.1099999999999,923.9354425758984,13.172849903297134,0.6009669965734223,2538.3175053335676,95.9449083732146,5.55068419356947,0.0,15.653700845863524,2700,562.727722471629,0.0
163,706.115,924.0599006954357,13.338912395574742,0.6077493327987668,2538.3173710839797,95.94486175870388,5.585348408188407,0.0,15.65370843481255,2700,562.727722471629,0.0
