,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Ground Roll [ft],AOA [deg]
15,1103.4450000000002,0.16618647406971188,3426.33200894911,166.22226762389909,2549.6031427326952,69.67500789236296,68.29446965722022,0.0,24.44251858612859,1,1865,0.0
16,1103.45,0.1662396419245117,3425.708933615425,166.19293953985175,2549.6031427326952,69.67499801946595,68.28826026592957,0.0,24.4426134611258,1,1865,0.0
17,1103.4550000000002,0.1662928348747717,3425.0860251922704,166.16361916183703,2549.6031427326952,69.67498814656894,68.28205197344133,0.0,24.442708327495037,1,1865,0.0
18,1103.46,0.1663460529046344,3424.463283620744,166.13430648712125,2549.6031427326952,69.67497827367194,68.27584477946819,0.0,24.44280318523783,1,1865,0.0
19,1103.4650000000001,0.16639929599825315,3423.84070884197,166.10500151306442,2549.6031427326952,69.67496840077493,68.26963868372296,0.0,24.4428980343557,1,1865,0.0
20,1103.47,0.1664525641397877,3423.2183007970975,166.07570423698724,2549.6031427326952,69.67495852787793,68.26343368591857,0.0,24.442992874850184,1,1865,0.0
21,1103.4750000000001,0.166505857313409,3422.5960594273038,166.0464146561954,2549.6031427326952,69.67494865498092,68.25722978576802,0.0,24.4430877067228,1,1865,0.0
22,1103.48,0.16655917550329472,3421.97398467379,166.01713276802187,2549.6031427326952,69.67493878208391,68.25102698298441,0.0,24.44318252997508,1,1865,0.0
23,1103.4850000000001,0.1666125186936326,3421.3520764777813,165.98785856980845,2549.6031427326952,69.67492890918692,68.24482527728097,0.0,24.44327734460854,1,1865,0.0
24,1103.49,0.1666658868686183,3420.730334780534,165.9585920588743,2549.6031427326952,69.67491903628992,68.23862466837099,0.0,24.443372150624715,1,1865,0.0
25,1103.4950000000001,0.1667192800124567,3420.108759523325,165.92933323254948,2549.6031427326952,69.67490916339291,68.23242515596787,0.0,24.44346694802512,1,1865,0.0
26,1103.5000000000002,0.16677269810936185,3419.48735064746,165.90008208811992,2549.6031427326952,69.6748992904959,68.22622673978516,0.0,24.443561736811283,1,1865,0.0
27,1103.505,0.1668261411435554,3418.86610809427,165.87083862294318,2549.6031427326952,69.6748894175989,68.22002941953643,0.0,24.443656516984728,1,1865,0.0
28,1103.5100000000002,0.16687960909926816,3418.2450318051087,165.8416028343891,2549.6031427326952,69.67487954470191,68.2138331949354,0.0,24.44375128854698,1,1865,0.0
29,1103.515,0.16693310196074015,3417.6241217213587,165.8123747197093,2549.6031427326952,69.6748696718049,68.20763806569589,0.0,24.44384605149956,1,1865,0.0
30,1103.5200000000002,0.16698661971221898,3417.003377784428,165.7831542763272,2549.6031427326952,69.67485979890789,68.20144403153176,0.0,24.443940805843987,1,1865,0.0
31,1103.525,0.1670401623379634,3416.3827999357477,165.753941501493,2549.6031427326952,69.67484992601089,68.19525109215706,0.0,24.444035551581788,1,1865,0.0
32,1103.5300000000002,0.167093729822237,3415.7623881167788,165.7247363925944,2549.6031427326952,69.67484005311388,68.18905924728588,0.0,24.44413028871448,1,1865,0.0
33,1103.535,0.16714732214931655,3415.142142269004,165.6955389469991,2549.6031427326952,69.67483018021689,68.18286849663241,0.0,24.444225017243586,1,1865,0.0
34,1103.5400000000002,0.16720093930348315,3414.522062333933,165.66634916192476,2549.6031427326952,69.67482030731989,68.17667883991098,0.0,24.44431973717063,1,1865,0.0
35,1103.545,0.16725458126903117,3413.902148253103,165.637167034848,2549.6031427326952,69.67481043442288,68.17049027683595,0.0,24.444414448497124,1,1865,0.0
36,1103.5500000000002,0.16730824803025887,3413.2823999680713,165.6079925630293,2549.6031427326952,69.67480056152587,68.16430280712184,0.0,24.444509151224597,1,1865,0.0
37,1103.555,0.16736193957147583,3412.662817420427,165.57882574383083,2549.6031427326952,69.67479068862887,68.15811643048326,0.0,24.444603845354564,1,1865,0.0
38,1103.5600000000002,0.16741565587700102,3412.043400551783,165.54966657458857,2549.6031427326952,69.67478081573186,68.1519311466349,0.0,24.444698530888544,1,1865,0.0
39,1103.565,0.16746939693116,3411.4241493037744,165.52051505267474,2549.6031427326952,69.67477094283487,68.14574695529153,0.0,24.444793207828063,1,1865,0.0
40,1103.5700000000002,0.167523162718289,3410.8050636180647,165.49137117537683,2549.6031427326952,69.67476106993786,68.13956385616807,0.0,24.444887876174626,1,1865,0.0
41,1103.575,0.16757695322273103,3410.1861434363454,165.46223494010397,2549.6031427326952,69.67475119704085,68.13338184897951,0.0,24.444982535929764,1,1865,0.0
42,1103.5800000000002,0.16763076842883914,3409.5673887003272,165.4331063441426,2549.6031427326952,69.67474132414385,68.12720093344095,0.0,24.445077187094984,1,1865,0.0
43,1103.585,0.16768460832097395,3408.9487993517514,165.40398538491485,2549.6031427326952,69.67473145124686,68.12102110926756,0.0,24.44517182967181,1,1865,0.0
44,1103.5900000000001,0.16773847288350685,3408.330375332382,165.37487205973477,2549.6031427326952,69.67472157834985,68.11484237617465,0.0,24.445266463661756,1,1865,0.0
45,1103.595,0.1677923621008148,3407.7121165840113,165.34576636592976,2549.6031427326952,69.67471170545284,68.10866473387759,0.0,24.44536108906634,1,1865,0.0
46,1103.6000000000001,0.16784627595728482,3407.094023048454,165.3166683008261,2549.6031427326952,69.67470183255584,68.10248818209189,0.0,24.445455705887078,1,1865,0.0
47,1103.605,0.1679002144373138,3406.4760946675515,165.28757786184016,2549.6031427326952,69.67469195965883,68.0963127205331,0.0,24.445550314125484,1,1865,0.0
48,1103.6100000000001,0.1679541775253055,3405.8583313831714,165.2584950463285,2549.6031427326952,69.67468208676183,68.09013834891695,0.0,24.445644913783074,1,1865,0.0
49,1103.615,0.1680081652056721,3405.2407331372065,165.2294198516093,2549.6031427326952,69.67467221386482,68.0839650669592,0.0,24.44573950486136,1,1865,0.0
50,1103.6200000000001,0.16806217746283725,3404.6232998715723,165.20035227503396,2549.6031427326952,69.67466234096781,68.0777928743757,0.0,24.44583408736186,1,1865,0.0
51,1103.6250000000002,0.16811621428122944,3404.006031528213,165.1712923140006,2549.6031427326952,69.67465246807082,68.07162177088246,0.0,24.44592866128609,1,1865,0.0
52,1103.63,0.1681702756452872,3403.3889280490976,165.14223996582194,2549.6031427326952,69.67464259517382,68.06545175619556,0.0,24.44602322663556,1,1865,0.0
53,1103.6350000000002,0.16822436153945938,3402.7719893762196,165.11319522789447,2549.6031427326952,69.67463272227681,68.05928283003117,0.0,24.446117783411783,1,1865,0.0
54,1103.64,0.16827847194820203,3402.1552154515975,165.08415809757636,2549.6031427326952,69.6746228493798,68.05311499210556,0.0,24.44621233161627,1,1865,0.0
55,1103.6450000000002,0.1683326068559776,3401.5386062172756,165.0551285721961,2549.6031427326952,69.6746129764828,68.0469482421351,0.0,24.44630687125054,1,1865,0.0
56,1103.65,0.16838676624726168,3400.922161615326,165.0261066491429,2549.6031427326952,69.6746031035858,68.04078257983625,0.0,24.446401402316095,1,1865,0.0
57,1103.6550000000002,0.16844095010653434,3400.305881587839,164.99709232576623,2549.6031427326952,69.6745932306888,68.0346180049256,0.0,24.446495924814457,1,1865,0.0
58,1103.66,0.16849515841828752,3399.6897660769396,164.96808559949508,2549.6031427326952,69.6745833577918,68.0284545171198,0.0,24.446590438747133,1,1865,0.0
59,1103.6650000000002,0.16854939116701767,3399.07381502477,164.93908646758297,2549.6031427326952,69.67457348489478,68.02229211613563,0.0,24.446684944115635,1,1865,0.0
60,1103.67,0.1686036483372347,3398.4580283735036,164.91009492746832,2549.6031427326952,69.67456361199778,68.01613080168993,0.0,24.44677944092147,1,1865,0.0
61,1103.6750000000002,0.1686579299134534,3397.8424060653356,164.88111097655204,2549.6031427326952,69.67455373910079,68.00997057349966,0.0,24.446873929166152,1,1865,0.0
62,1103.68,0.1687122358801973,3397.2269480424866,164.8521346121176,2549.6031427326952,69.67454386620378,68.00381143128189,0.0,24.446968408851188,1,1865,0.0
63,1103.6850000000002,0.16876656622200192,3396.6116542472023,164.82316583160494,2549.6031427326952,69.67453399330678,67.99765337475377,0.0,24.447062879978084,1,1865,0.0
64,1103.69,0.16882092092340759,3395.9965246217575,164.79420463231978,2549.6031427326952,69.67452412040977,67.99149640363255,0.0,24.44715734254836,1,1865,0.0
65,1103.6950000000002,0.1688752999689646,3395.3815591084476,164.76525101171597,2549.6031427326952,69.67451424751276,67.98534051763559,0.0,24.447251796563513,1,1865,0.0
66,1103.7,0.16892970334323124,3394.7667576495933,164.73630496711715,2549.6031427326952,69.67450437461576,67.97918571648033,0.0,24.447346242025056,1,1865,0.0
67,1103.7050000000002,0.16898413103077498,3394.152120187545,164.7073664958932,2549.6031427326952,69.67449450171877,67.97303199988431,0.0,24.4474406789345,1,1865,0.0
68,1103.71,0.16903858301617086,3393.5376466646703,164.6784355954538,2549.6031427326952,69.67448462882176,67.96687936756518,0.0,24.447535107293344,1,1865,0.0
69,1103.7150000000001,0.16909305928400556,3392.9233370233706,164.64951226316938,2549.6031427326952,69.67447475592475,67.9607278192407,0.0,24.447629527103103,1,1865,0.0
70,1103.72,0.16914755981886886,3392.309191206069,164.62059649638238,2549.6031427326952,69.67446488302775,67.95457735462867,0.0,24.447723938365282,1,1865,0.0
71,1103.7250000000001,0.16920208460536382,3391.6952091552116,164.59168829256072,2549.6031427326952,69.67445501013076,67.94842797344707,0.0,24.447818341081383,1,1865,0.0
72,1103.73,0.1692566336280998,3391.0813908132727,164.56278764893582,2549.6031427326952,69.67444513723375,67.9422796754139,0.0,24.447912735252913,1,1865,0.0
73,1103.7350000000001,0.16931120687169465,3390.467736122749,164.53389456307164,2549.6031427326952,69.67443526433674,67.9361324602473,0.0,24.448007120881382,1,1865,0.0
74,1103.74,0.16936580432077647,3389.854245026164,164.50500903223863,2549.6031427326952,69.67442539143974,67.92998632766547,0.0,24.44810149796829,1,1865,0.0
75,1103.7450000000001,0.16942042595997908,3389.2409174660647,164.47613105378426,2549.6031427326952,69.67441551854273,67.9238412773868,0.0,24.448195866515142,1,1865,0.0
76,1103.7500000000002,0.16947507177394577,3388.627753385027,164.44726062517097,2549.6031427326952,69.67440564564573,67.91769730912965,0.0,24.44829022652344,1,1865,0.0
77,1103.755,0.1695297417473307,3388.014752725646,164.41839774381572,2549.6031427326952,69.67439577274874,67.91155442261257,0.0,24.448384577994695,1,1865,0.0
78,1103.7600000000002,0.16958443586479321,3387.401915430548,164.38954240704263,2549.6031427326952,69.67438589985171,67.90541261755418,0.0,24.448478920930405,1,1865,0.0
79,1103.765,0.16963915411100255,3386.7892414423795,164.360694612234,2549.6031427326952,69.67437602695472,67.89927189367319,0.0,24.44857325533208,1,1865,0.0
80,1103.7700000000002,0.16969389647063685,3386.1767307038153,164.3318543568096,2549.6031427326952,69.67436615405772,67.8931322506884,0.0,24.448667581201214,1,1865,0.0
81,1103.775,0.16974866292838056,3385.5643831575508,164.3030216381829,2549.6031427326952,69.67435628116071,67.88699368831873,0.0,24.44876189853931,1,1865,0.0
82,1103.7800000000002,0.16980345346893097,3384.9521987463113,164.27419645369403,2549.6031427326952,69.67434640826372,67.88085620628317,0.0,24.448856207347873,1,1865,0.0
83,1103.785,0.1698582680769877,3384.3401774128456,164.24537880078867,2549.6031427326952,69.6743365353667,67.87471980430085,0.0,24.448950507628403,1,1865,0.0
84,1103.7900000000002,0.1699131067372656,3383.7283190999265,164.21656867677748,2549.6031427326952,69.6743266624697,67.86858448209095,0.0,24.449044799382403,1,1865,0.0
85,1103.795,0.16996796943448106,3383.1166237503494,164.18776607915055,2549.6031427326952,69.6743167895727,67.86245023937275,0.0,24.44913908261137,1,1865,0.0
86,1103.8000000000002,0.17002285615336532,3382.5050913069404,164.15897100525612,2549.6031427326952,69.6743069166757,67.85631707586568,0.0,24.449233357316807,1,1865,0.0
87,1103.805,0.17007776687865317,3381.8937217125463,164.13018345247997,2549.6031427326952,69.6742970437787,67.85018499128921,0.0,24.449327623500213,1,1865,0.0
88,1103.8100000000002,0.17013270159509059,3381.2825149100413,164.10140341828438,2549.6031427326952,69.67428717088168,67.84405398536292,0.0,24.449421881163087,1,1865,0.0
89,1103.815,0.1701876602874299,3380.6714708423196,164.0726309000234,2549.6031427326952,69.67427729798469,67.83792405780652,0.0,24.44951613030693,1,1865,0.0
90,1103.8200000000002,0.17024264294043429,3380.060589452307,164.04386589505347,2549.6031427326952,69.67426742508768,67.83179520833974,0.0,24.44961037093324,1,1865,0.0
91,1103.825,0.17029764953887408,3379.4498706829495,164.01510840090387,2549.6031427326952,69.67425755219068,67.82566743668251,0.0,24.449704603043514,1,1865,0.0
92,1103.8300000000002,0.17035268006752763,3378.8393144772203,163.9863584148336,2549.6031427326952,69.67424767929367,67.81954074255479,0.0,24.449798826639253,1,1865,0.0
93,1103.835,0.17040773451118077,3378.228920778116,163.95761593433087,2549.6031427326952,69.67423780639666,67.81341512567663,0.0,24.44989304172195,1,1865,0.0
94,1103.8400000000001,0.17046281285463108,3377.6186895286583,163.92888095684887,2549.6031427326952,69.67422793349967,67.8072905857682,0.0,24.449987248293105,1,1865,0.0
95,1103.845,0.1705179150826812,3377.008620671893,163.90015347968043,2549.6031427326952,69.67421806060267,67.80116712254977,0.0,24.45008144635421,1,1865,0.0
96,1103.8500000000001,0.17057304118014419,3376.3987141508933,163.87143350029794,2549.6031427326952,69.67420818770566,67.79504473574171,0.0,24.450175635906774,1,1865,0.0
97,1103.855,0.1706281911318407,3375.7889699087546,163.8427210160786,2549.6031427326952,69.67419831480865,67.78892342506445,0.0,24.450269816952282,1,1865,0.0
98,1103.8600000000001,0.17068336492259897,3375.1793878885987,163.81401602447556,2549.6031427326952,69.67418844191165,67.78280319023855,0.0,24.45036398949223,1,1865,0.0
99,1103.865,0.17073856253725608,3374.5699680335692,163.7853185229038,2549.6031427326952,69.67417856901464,67.77668403098468,0.0,24.450458153528118,1,1865,0.0
100,1103.8700000000001,0.17079378396065897,3373.960710286839,163.75662850866428,2549.6031427326952,69.67416869611765,67.77056594702357,0.0,24.45055230906144,1,1865,0.0
101,1103.8750000000002,0.17084902917766068,3373.351614591603,163.72794597932003,2549.6031427326952,69.67415882322065,67.76444893807604,0.0,24.450646456093686,1,1865,0.0
102,1103.88,0.17090429817312455,3372.7426808910786,163.6992709322166,2549.6031427326952,69.67414895032363,67.75833300386307,0.0,24.450740594626357,1,1865,0.0
103,1103.8850000000002,0.1709595909319208,3372.1339091285145,163.67060336479057,2549.6031427326952,69.67413907742663,67.75221814410564,0.0,24.45083472466094,1,1865,0.0
104,1103.89,0.17101490743892878,3371.525299247177,163.64194327442874,2549.6031427326952,69.67412920452963,67.74610435852493,0.0,24.450928846198927,1,1865,0.0
105,1103.8950000000002,0.17107024767903659,3370.916851190361,163.6132906585636,2549.6031427326952,69.67411933163262,67.73999164684213,0.0,24.45102295924182,1,1865,0.0
106,1103.9,0.1711256116371392,3370.3085649013847,163.5846455146058,2549.6031427326952,69.67410945873563,67.73388000877857,0.0,24.451117063791102,1,1865,0.0
107,1103.9050000000002,0.17118099929814032,3369.7004403235933,163.556007840036,2549.6031427326952,69.67409958583862,67.72776944405567,0.0,24.45121115984827,1,1865,0.0
108,1103.91,0.17123641064695244,3369.0924774003524,163.52737763215052,2549.6031427326952,69.67408971294161,67.72165995239494,0.0,24.45130524741482,1,1865,0.0
109,1103.9150000000002,0.17129184566849803,3368.4846760750565,163.49875488850898,2549.6031427326952,69.67407984004461,67.715551533518,0.0,24.451399326492233,1,1865,0.0
110,1103.92,0.171347304347704,3367.877036291121,163.47013960642073,2549.6031427326952,69.67406996714762,67.70944418714654,0.0,24.451493397082004,1,1865,0.0
111,1103.9250000000002,0.17140278666950962,3367.2695579919896,163.44153178338988,2549.6031427326952,69.6740600942506,67.70333791300237,0.0,24.451587459185628,1,1865,0.0
112,1103.93,0.17145829261885848,3366.6622411211256,163.41293141681243,2549.6031427326952,69.6740502213536,67.69723271080738,0.0,24.45168151280459,1,1865,0.0
113,1103.9350000000002,0.17151382218070665,3366.0550856220243,163.38433850414248,2549.6031427326952,69.6740403484566,67.69112858028357,0.0,24.451775557940383,1,1865,0.0
114,1103.94,0.17156937534001457,3365.4480914381984,163.35575304276074,2549.6031427326952,69.6740304755596,67.68502552115302,0.0,24.4518695945945,1,1865,0.0
115,1103.9450000000002,0.17162495208175502,3364.8412585131896,163.32717503012114,2549.6031427326952,69.6740206026626,67.67892353313792,0.0,24.451963622768417,1,1865,0.0
116,1103.95,0.17168055239090357,3364.2345867905597,163.29860446365447,2549.6031427326952,69.67401072976558,67.67282261596054,0.0,24.452057642463632,1,1865,0.0
117,1103.9550000000002,0.17173617625245102,3363.6280762139,163.2700413408254,2549.6031427326952,69.67400085686859,67.66672276934325,0.0,24.452151653681632,1,1865,0.0
118,1103.96,0.17179182365139015,3363.021726726823,163.24148565899642,2549.6031427326952,69.67399098397158,67.66062399300854,0.0,24.45224565642391,1,1865,0.0
119,1103.9650000000001,0.17184749457272488,3362.415538272968,163.2129374156084,2549.6031427326952,69.67398111107458,67.65452628667896,0.0,24.452339650691943,1,1865,0.0
120,1103.97,0.17190318900146837,3361.809510795998,163.1843966081696,2549.6031427326952,69.67397123817759,67.64842965007716,0.0,24.452433636487225,1,1865,0.0
121,1103.9750000000001,0.17195890692263974,3361.2036442395975,163.15586323406572,2549.6031427326952,69.67396136528056,67.64233408292594,0.0,24.452527613811245,1,1865,0.0
122,1103.98,0.17201464832126767,3360.5979385474807,163.12733729069788,2549.6031427326952,69.67395149238357,67.6362395849481,0.0,24.452621582665483,1,1865,0.0
123,1103.9850000000001,0.17207041318238853,3359.992393663382,163.09881877558013,2549.6031427326952,69.67394161948657,67.63014615586663,0.0,24.452715543051426,1,1865,0.0
124,1103.99,0.17212620149104813,3359.3870095310626,163.07030768614396,2549.6031427326952,69.67393174658956,67.62405379540455,0.0,24.45280949497056,1,1865,0.0
125,1103.9950000000001,0.17218201323229876,3358.7817860943082,163.04180401976464,2549.6031427326952,69.67392187369256,67.617962503285,0.0,24.45290343842437,1,1865,0.0
126,1104.0000000000002,0.17223784839120188,3358.176723296927,163.01330777392926,2549.6031427326952,69.67391200079555,67.6118722792312,0.0,24.452997373414345,1,1865,0.0
127,1104.005,0.17229370695282772,3357.5718210827513,162.98481894604302,2549.6031427326952,69.67390212789854,67.6057831229665,0.0,24.453091299941967,1,1865,0.0
128,1104.0100000000002,0.17234958890225255,3356.9670793956407,162.95633753363535,2549.6031427326952,69.67389225500155,67.5996950342143,0.0,24.453185218008716,1,1865,0.0
129,1104.015,0.17240549422456536,3356.3624981794774,162.9278635340374,2549.6031427326952,69.67388238210455,67.59360801269816,0.0,24.453279127616078,1,1865,0.0
130,1104.0200000000002,0.17246142290485753,3355.758077378169,162.89939694482072,2549.6031427326952,69.67387250920754,67.58752205814164,0.0,24.45337302876554,1,1865,0.0
131,1104.025,0.17251737492823208,3355.153816935643,162.87093776331733,2549.6031427326952,69.67386263631053,67.58143717026847,0.0,24.45346692145858,1,1865,0.0
132,1104.0300000000002,0.17257335027980034,3354.549716795859,162.8424859870441,2549.6031427326952,69.67385276341354,67.57535334880248,0.0,24.453560805696686,1,1865,0.0
133,1104.035,0.17262934894468093,3353.945776902796,162.81404161340092,2549.6031427326952,69.67384289051653,67.56927059346752,0.0,24.453654681481332,1,1865,0.0
134,1104.0400000000002,0.17268537090800115,3353.3419972004567,162.78560463988146,2549.6031427326952,69.67383301761953,67.56318890398762,0.0,24.45374854881401,1,1865,0.0
135,1104.045,0.17274141615489594,3352.7383776328693,162.75717506391263,2549.6031427326952,69.67382314472252,67.55710828008684,0.0,24.45384240769619,1,1865,0.0
136,1104.0500000000002,0.17279748467050907,3352.1349181440864,162.72875288296123,2549.6031427326952,69.67381327182551,67.55102872148937,0.0,24.453936258129357,1,1865,0.0
137,1104.055,0.17285357643999258,3351.531618678186,162.70033809448725,2549.6031427326952,69.67380339892851,67.54495022791951,0.0,24.454030100115,1,1865,0.0
138,1104.0600000000002,0.1729096914485038,3350.928479179269,162.6719306958871,2549.6031427326952,69.67379352603152,67.53887279910161,0.0,24.454123933654586,1,1865,0.0
139,1104.065,0.17296582968121357,3350.3254995914594,162.64353068470547,2549.6031427326952,69.6737836531345,67.53279643476013,0.0,24.4542177587496,1,1865,0.0
140,1104.0700000000002,0.17302199112329722,3349.722679858909,162.6151380583044,2549.6031427326952,69.6737737802375,67.52672113461966,0.0,24.454311575401526,1,1865,0.0
141,1104.075,0.17307817575993836,3349.1200199257905,162.5867528142331,2549.6031427326952,69.6737639073405,67.52064689840482,0.0,24.454405383611835,1,1865,0.0
142,1104.0800000000002,0.17313438357632904,3348.5175197363014,162.5583749498946,2549.6031427326952,69.67375403444349,67.51457372584038,0.0,24.454499183382012,1,1865,0.0
143,1104.085,0.1731906145576717,3347.9151792346647,162.53000446277528,2549.6031427326952,69.6737441615465,67.50850161665119,0.0,24.454592974713535,1,1865,0.0
144,1104.0900000000001,0.17324686868917313,3347.312998365126,162.50164135030835,2549.6031427326952,69.67373428864948,67.50243057056218,0.0,24.454686757607877,1,1865,0.0
145,1104.095,0.1733031459560513,3346.710977071958,162.47328560998787,2549.6031427326952,69.67372441575247,67.4963605872984,0.0,24.454780532066522,1,1865,0.0
146,1104.1000000000001,0.1733594463435303,3346.1091152994527,162.44493723924637,2549.6031427326952,69.67371454285548,67.49029166658494,0.0,24.454874298090942,1,1865,0.0
147,1104.105,0.17341576983684479,3345.5074129919303,162.41659623556856,2549.6031427326952,69.67370466995848,67.48422380814705,0.0,24.454968055682613,1,1865,0.0
148,1104.1100000000001,0.17347211642123478,3344.9058700937353,162.38826259644028,2549.6031427326952,69.67369479706147,67.47815701171005,0.0,24.455061804843016,1,1865,0.0
149,1104.115,0.173528486081949,3344.304486549231,162.35993631927323,2549.6031427326952,69.67368492416448,67.47209127699935,0.0,24.455155545573625,1,1865,0.0
150,1104.1200000000001,0.1735848788042478,3343.703262302812,162.33161740151894,2549.6031427326952,69.67367505126747,67.46602660374045,0.0,24.455249277875918,1,1865,0.0
151,1104.1250000000002,0.1736412945733927,3343.1021972988924,162.30330584077566,2549.6031427326952,69.67366517837046,67.45996299165893,0.0,24.455343001751366,1,1865,0.0
152,1104.13,0.17369773337466077,3342.501291481911,162.2750016344008,2549.6031427326952,69.67365530547346,67.45390044048051,0.0,24.455436717201444,1,1865,0.0
153,1104.1350000000002,0.17375419519333313,3341.9005447963336,162.24670477989176,2549.6031427326952,69.67364543257646,67.44783894993097,0.0,24.45553042422763,1,1865,0.0
154,1104.14,0.17381068001469846,3341.2999571866444,162.21841527473927,2549.6031427326952,69.67363555967945,67.44177851973619,0.0,24.45562412283139,1,1865,0.0
155,1104.1450000000002,0.1738671878240566,3340.6995285973576,162.19013311635348,2549.6031427326952,69.67362568678244,67.43571914962216,0.0,24.45571781301421,1,1865,0.0
156,1104.15,0.17392371860671105,3340.0992589730076,162.16185830229995,2549.6031427326952,69.67361581388545,67.42966083931492,0.0,24.455811494777553,1,1865,0.0
157,1104.1550000000002,0.17398027234797842,3339.499148258154,162.13359082993978,2549.6031427326952,69.67360594098845,67.42360358854064,0.0,24.455905168122896,1,1865,0.0
158,1104.16,0.1740368490331797,3338.899196397381,162.10533069687767,2549.6031427326952,69.67359606809144,67.4175473970256,0.0,24.45599883305171,1,1865,0.0
159,1104.1650000000002,0.17409344864764636,3338.2994033352948,162.07707790052336,2549.6031427326952,69.67358619519443,67.41149226449613,0.0,24.45609248956547,1,1865,0.0
160,1104.17,0.174150071176715,3337.6997690165285,162.04883243835303,2549.6031427326952,69.67357632229744,67.4054381906787,0.0,24.456186137665647,1,1865,0.0
161,1104.1750000000002,0.17420671660573372,3337.100293385737,162.02059430784502,2549.6031427326952,69.67356644940043,67.39938517529981,0.0,24.456279777353707,1,1865,0.0
162,1104.18,0.174263384920056,3336.5009763876014,161.9923635065114,2549.6031427326952,69.67355657650343,67.39333321808613,0.0,24.456373408631126,1,1865,0.0
163,1104.1850000000002,0.17432007610504513,3335.901817966822,161.96414003178091,2549.6031427326952,69.67354670360642,67.38728231876436,0.0,24.456467031499372,1,1865,0.0
164,1104.19,0.17437679014607166,3335.30281806813,161.93592388121576,2549.6031427326952,69.67353683070941,67.38123247706133,0.0,24.45656064595992,1,1865,0.0
165,1104.1950000000002,0.17443352702851375,3334.7039766362727,161.90771505221628,2549.6031427326952,69.67352695781241,67.37518369270396,0.0,24.45665425201424,1,1865,0.0
166,1104.2,0.17449028673775832,3334.1052936160277,161.87951354232217,2549.6031427326952,69.67351708491542,67.36913596541925,0.0,24.456747849663795,1,1865,0.0
167,1104.2050000000002,0.17454706925920024,3333.5067689521943,161.85131934898757,2549.6031427326952,69.67350721201841,67.3630892949343,0.0,24.456841438910057,1,1865,0.0
168,1104.21,0.17460387457824245,3332.908402589595,161.82313246972544,2549.6031427326952,69.67349733912141,67.3570436809763,0.0,24.456935019754496,1,1865,0.0
169,1104.2150000000001,0.17466070268029496,3332.3101944730756,161.79495290200032,2549.6031427326952,69.6734874662244,67.35099912327254,0.0,24.457028592198583,1,1865,0.0
170,1104.22,0.17471755355077792,3331.712144547508,161.76678064330287,2549.6031427326952,69.67347759332739,67.34495562155041,0.0,24.45712215624378,1,1865,0.0
