,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
29,715.41,790.5886916260808,3245.111868660274,58.00209854590987,2538.0679522416667,95.8582519895303,67.65149896798962,-0.069660110088795,15.751088129163296,2700,0.25860709482390865,5.0
30,715.42,790.1612788581517,3250.3115603821143,58.05948034263373,2538.0676826571294,95.85815876031857,67.70556970152172,-0.06519285944858645,15.751275672098034,2700,0.2683999725947197,5.0
31,715.43,789.733863371908,3255.5088420068832,58.11747102498584,2538.0674130254424,95.85806553111908,67.7595720903068,-0.06053129859296503,15.751463365568297,2700,0.2782508169972925,5.0
32,715.44,789.3064487916774,3260.703678451849,58.17631821933748,2538.06714334625,95.85797230193229,67.81350592004051,-0.055673964088044356,15.75165120937916,2700,0.288159516017317,5.0
33,715.45,788.8790388683205,3265.896033120431,58.23628453024551,2538.066873619201,95.85787907275879,67.86737096008834,-0.05061939253876469,15.7518392033351,2700,0.2981259577101673,5.0
34,715.46,788.4516374882913,3271.0858677954166,58.2976478999454,2538.0666038439394,95.85778584359909,67.9211669624099,-0.045366120603860395,15.752027347239949,2700,0.30815003018555676,5.0
35,715.47,788.0242486829809,3276.2731425291704,58.360701964820045,2538.066334020113,95.85769261445373,67.97489366045629,-0.03991268501132975,15.75221564089685,2700,0.31823162159116963,5.0
36,715.48,787.5968766383241,3281.4578155307568,58.4257564057662,2538.0660641473683,95.85759938532328,68.0285507680414,-0.03425762257444949,15.752404084108218,2700,0.32837062009524726,5.0
37,715.49,787.1695257046846,3286.6398430500853,58.493137292177366,2538.065794225349,95.85750615620826,68.08213797818681,-0.028399470208377808,15.752592676675695,2700,0.33856691386810334,5.0
38,715.5,786.7422004070098,3291.8191792589914,58.56318741780022,2538.0655242537046,95.85741292710924,68.1356549619409,-0.02233676494739138,15.752781418400092,2700,0.348820391062543,5.0
39,715.51,786.3149054552588,3296.995776129367,58.636266626195635,2538.065254232079,95.8573196980268,68.18910136717295,-0.016068043962803136,15.752970309081345,2700,0.35913093979316363,5.0
40,715.52,785.8876457550944,3302.1695833083104,58.712752125438975,2538.064984160121,95.85722646896147,68.24247681734208,-0.009591844581609223,15.753159348518441,2700,0.3694984481145111,5.0
41,715.53,785.460426418843,3307.3405479903754,58.793038788010115,2538.0647140374735,95.85713323991384,68.29578091024258,-0.0029067043059149214,15.753348536509382,2700,0.3799228039980706,5.0
42,715.54,785.0332527767173,3312.5086147869697,58.87753943598002,2538.0644438637883,95.85704001088446,68.34901321672575,0.003988839166808973,15.753537872851101,2700,0.39040389530806713,5.0
43,715.55,784.6061303882876,3317.6737255929584,58.96668510810284,2538.064173638709,95.85694678187392,68.40217327939975,0.01109624792258665,15.753727357339407,2700,0.40094160977605475,5.0
44,715.5600000000001,784.1790650542084,3322.835819450601,59.06092530651774,2538.063903361881,95.8568535528828,68.45526061130823,0.01841698380886017,15.753916989768912,2700,0.41153583497427265,5.0
45,715.57,783.7520628281816,3327.99483241087,59.16072822103085,2538.063633032953,95.85676032391164,68.50827469458922,0.025952508411419134,15.754106769932953,2700,0.42218645828774676,5.0
46,715.58,783.3251300291524,3333.150697392303,59.26658092833737,2538.0633626515705,95.8566670949611,68.56121497911556,0.033704283030279836,15.754296697623522,2700,0.43289336688511904,5.0
47,715.59,782.8982732537252,3338.3033440375098,59.37898956313685,2538.0630922173827,95.85657386603172,68.61408088111878,0.041673768654455386,15.754486772631184,2700,0.4436564476881839,5.0
48,715.6,782.4714993887885,3343.4526985674784,59.498479458370966,2538.062821730035,95.85648063712412,68.66687178179788,0.049862425935556856,15.754676994744985,2700,0.4544755873401165,5.0
49,715.61,782.044815624333,3348.598683633893,59.625595251973905,2538.0625511891753,95.85638740823887,68.71958702591532,0.05827171516016434,15.754867363752375,2700,0.4653506721723756,5.0
50,715.62,781.6182294664479,3353.741218169589,59.76090095629701,2538.062280594449,95.8562941793766,68.77222592038224,0.06690309622090532,15.755057879439102,2700,0.47628158817026833,5.0
51,715.63,781.1917487504784,3358.880217237433,59.904979987711606,2538.062009945506,95.85620095053791,68.82478773283556,0.07575802858617686,15.755248541589133,2700,0.4872682209371634,5.0
52,715.64,780.7653816543242,3364.01559187779,60.05843515223769,2538.0617392419913,95.8561077217234,68.87727169020944,0.08483797126844696,15.755439349984538,2700,0.49831045565734433,5.0
53,715.65,780.3391367118562,3369.1472489549274,60.22188858459333,2538.061468483555,95.8560144929337,68.92967697730406,0.09414438279106935,15.7556303044054,2700,0.5094081770574924,5.0
54,715.66,779.9130228264287,3374.2750910025597,60.395981636121924,2538.061197669842,95.85592126416941,68.98200273535507,0.10367872115354514,15.755821404629696,2700,0.5205612693667966,5.0
55,715.67,779.4870492844624,3379.399016068889,60.581374708527335,2538.0609268005032,95.85582803543116,69.03424806060681,0.11344244379516412,15.756012650433195,2700,0.5317696162756839,5.0
56,715.68,779.0612257690617,3384.5189175614973,60.77874702964281,2538.0606558751856,95.85573480671957,69.08641200289318,0.12343700755695762,15.756204041589335,2700,0.5430331008931749,5.0
57,715.69,778.6355623736524,3389.6346840924016,60.98879636724954,2538.0603848935352,95.8556415780353,69.13849356423016,0.13366386864189453,15.756395577869108,2700,0.5543516057028636,5.0
58,715.7,778.2100696155816,3394.74619932374,61.21223867671974,2538.060113855204,95.85554834937896,69.19049169742404,0.14412448257325167,15.756587259040934,2700,0.5657250125175299,5.0
59,715.71,777.7847584496723,3399.853341814457,61.449807679777095,2538.0598427598384,95.85545512075119,69.24240530469993,0.15482030415108972,15.756779084870534,2700,0.5771532024323951,5.0
60,715.72,777.3596402816628,3404.955984868482,61.70225436908176,2538.0595716070884,95.85536189215263,69.29423323635554,0.16575278740676522,15.756971055120802,2700,0.5886360557770336,5.0
61,715.73,776.9347269815212,3410.0539963848837,61.97034643588295,2538.0593003966014,95.85526866358394,69.34597428944498,0.17692338555541084,15.757163169551665,2700,0.6001734520659595,5.0
62,715.74,776.5100308965594,3415.1472387104923,62.254867616170216,2538.059029128027,95.85517543504575,69.39762720649819,0.1883335509463146,15.757355427919949,2700,0.6117652699479114,5.0
63,715.75,776.0855648643314,3420.235568495597,62.55661695274854,2538.0587578010145,95.85508220653874,69.44919067428162,0.1999847350111314,15.757547829979229,2700,0.623411387153861,5.0
64,715.76,775.6613422252362,3425.3188365532274,62.876407967899866,2538.058486415215,95.85498897806353,69.50066332260609,0.21187838820985952,15.757740375479692,2700,0.6351116804437802,5.0
65,715.77,775.2373768347971,3430.396887722723,63.21506774565618,2538.0582149702777,95.85489574962082,69.55204372318791,0.22401595997451712,15.757933064167977,2700,0.6468660255522023,5.0
66,715.78,774.8136830755377,3435.4695607381486,63.57343591797725,2538.057943465853,95.85480252121127,69.60333038857004,0.23639889865045463,15.75812589578703,2700,0.6586742971326215,5.0
67,715.79,774.3902758684305,3440.536688102275,63.95236355392796,2538.0576719015903,95.85470929283554,69.65452177110981,0.2490286514352409,15.758318870075945,2700,0.670536368700779,5.0
68,715.8,773.9671706838107,3445.598095966861,64.35271194805837,2538.057400277142,95.8546160644943,69.70561626204014,0.2619066643150634,15.758511986769795,2700,0.682452112576892,5.0
69,715.8100000000001,773.5443835517463,3450.6536040198807,64.77535130621888,2538.057128592158,95.85452283618824,69.75661219061163,0.27503438199858443,15.758705245599481,2700,0.6944213998268844,5.0
70,715.82,773.1219310717531,3455.7030253805483,65.22115932649598,2538.0568568462904,95.85442960791804,69.80750782332302,0.28841324784819977,15.758898646291563,2700,0.70644410020269,5.0
71,715.83,772.6998304218017,3460.7461665028627,65.69101967462775,2538.0565850391913,95.85433637968437,69.85830136324715,0.302044703808647,15.759092188568086,2700,0.7185200820817008,5.0
72,715.84,772.2780993665697,3465.7828270885143,66.18582035157165,2538.056313170512,95.85424315148794,69.90899094946079,0.31593019033291697,15.75928587214641,2700,0.7306492124054424,5.0
73,715.85,771.8567562648236,3470.8128000099427,66.70645195456783,2538.056041239906,95.85414992332944,69.95957465658567,0.33007114630542395,15.759479696739048,2700,0.742831356617566,5.0
74,715.86,771.4358200758973,3475.8358712444324,67.2538058299837,2538.0557692470265,95.85405669520956,70.01005049444903,0.3444690089623952,15.759673662053466,2700,0.7550663786012527,5.0
75,715.87,771.0153103651674,3480.8518198200463,67.82877212053934,2538.055497191525,95.853963467129,70.06041640787147,0.3591252138094462,15.759867767791931,2700,0.7673541406161333,5.0
76,715.88,770.5952473084708,3485.860417774331,68.43223770722147,2538.0552250730575,95.85387023908851,70.11067027659021,0.37404119453631135,15.760062013651323,2700,0.7796945032348356,5.0
77,715.89,770.1756516953453,3490.861430126572,69.06508404859262,2538.0549528912784,95.85377701108872,70.16080991532569,0.3892183829287079,15.760256399322948,2700,0.7920873252792782,5.0
78,715.9,769.7565449310936,3495.854614864553,69.72818492063199,2538.0546806458406,95.8536837831304,70.2108330739993,0.40465820877731534,15.76045092449237,2700,0.8045324637568366,5.0
79,715.91,769.337949037509,3500.8397229466336,70.4224040613332,2538.0544083364025,95.85359055521425,70.26073743811016,0.4203620997838602,15.760645588839216,2700,0.8170297737965165,5.0
80,715.92,768.9198866522491,3505.816498320001,71.14859272423033,2538.054135962618,95.853497327341,70.31052062927822,0.4363314814643025,15.760840392037013,2700,0.8295791085852761,5.0
81,715.93,768.50238102675,3510.784677955941,71.90758714662189,2538.0538635241414,95.85340409951138,70.36018020596104,0.4525677770491294,15.761035333752991,2700,0.8421803193046468,5.0
82,715.94,768.0854560226273,3515.743991902951,72.70020594011582,2538.053591020635,95.85331087172608,70.40971366435113,0.46907240738076705,15.76123041364791,2700,0.8548332550678106,5.0
83,715.95,767.6691361064892,3520.694163358428,73.52724741017364,2538.053318451753,95.85321764398589,70.45911843946031,0.48584679080813237,15.761425631375888,2700,0.8675377628572959,5.0
84,715.96,767.2534463430771,3525.634908759738,74.3894868134449,2538.053045817154,95.8531244162915,70.50839190639728,0.5028923430783547,15.761620986584207,2700,0.8802936874634644,5.0
85,715.97,766.8384123867114,3530.565937895339,75.28767356283532,2538.0527731164975,95.85303118864366,70.55753138184359,0.5202104772257066,15.761816478913165,2700,0.8931008714239655,5.0
86,715.98,766.4240604709307,3535.4869540365785,76.22252839043345,2538.052500349444,95.85293796104314,70.60653412573325,0.5378026034577911,15.762012107995876,2700,0.9059591549643448,5.0
87,715.99,766.0104173963175,3540.3976540907897,77.19474048059386,2538.0522275156536,95.85284473349066,70.65539734313971,0.5556701290390482,15.762207873458124,2700,0.9188683759399913,5.0
88,716.0,765.5975105164315,3545.29772877622,78.20496458437253,2538.0519546147866,95.85275150598699,70.7041181863742,0.5738144581716459,15.762403774918186,2700,0.9318283697796234,5.0
89,716.01,765.1853677218135,3550.1868628191623,79.25381813011602,2538.051681646505,95.85265827853287,70.75269375729732,0.5922369918738384,15.762599811986675,2700,0.9448389694305075,5.0
90,716.02,764.7740174220653,3555.0647351737425,80.34187834325718,2538.0514086104736,95.85256505112908,70.80112110984629,0.6109391278558823,15.762795984266393,2700,0.9579000053056176,5.0
91,716.03,764.3634885258804,3559.9310192645826,81.46967939094262,2538.0511355063522,95.85247182377637,70.84939725277792,0.6299222603936134,15.762992291352166,2700,0.9710113052329373,5.0
92,716.04,763.9538104191253,3564.785383252479,82.63770956663528,2538.0508623338087,95.8523785964755,70.89751915262741,0.6491877801997965,15.763188732830718,2700,0.9841726944071161,5.0
93,716.05,763.5450129408939,3569.627490323253,83.84640853149898,2538.0505890925083,95.85228536922726,70.94548373688129,0.6687370742933746,15.763385308280517,2700,0.9973839953436887,5.0
94,716.0600000000001,763.1371263574986,3574.4569989996444,85.09616462869717,2538.0503157821154,95.85219214203244,70.99328789736204,0.6885715258667552,15.763582017271663,2700,1.0106450278360672,5.0
95,716.07,762.7301813345382,3579.273563476115,86.38731228820785,2538.0500424022994,95.85209891489176,71.04092849382066,0.7086925141512792,15.763778859365752,2700,1.0239556089155164,5.0
96,716.08,762.3242089069033,3584.07683397626,87.72012953898827,2538.0497689527274,95.85200568780606,71.08840235773194,0.7291014142810337,15.763975834115778,2700,1.0373155528143219,5.0
97,716.09,761.9192404468645,3588.8664571324275,89.09483564625451,2538.049495433069,95.85191246077609,71.13570629628633,0.7497995971551803,15.764172941066011,2700,1.0507246709323528,5.0
98,716.1,761.5153076302429,3593.6420763869814,90.51158889154169,2538.049221842996,95.85181923380266,71.18283709657088,0.7707884292989787,15.764370179751925,2700,1.0641827718072256,5.0
99,716.11,761.1124424007328,3598.4033324144903,91.970484511818,2538.0489481821783,95.85172600688655,71.22979152993013,0.7920692727236994,15.764567549700095,2700,1.077689661088261,5.0
100,716.12,760.7106769324055,3603.1498635640855,93.47155281495051,2538.048674450287,95.85163278002858,71.27656635649697,0.813643484785628,15.764765050428137,2700,1.0912451415144264,5.0
101,716.13,760.3100435905244,3607.881306320928,95.01475748830569,2538.0484006469997,95.85153955322954,71.32315832988179,0.8355124180443744,15.76496268144464,2700,1.1048490128964452,5.0
102,716.14,759.9105748907641,3612.5972957857634,96.59999411505656,2538.0481267719897,95.8514463264902,71.36956420200742,0.8576774201207072,15.765160442249119,2700,1.1185010721032476,5.0
103,716.15,759.5123034568286,3617.297466171268,98.22708891280797,2538.0478528249328,95.85135309981145,71.41578072807556,0.880139833554146,15.765358332331978,2700,1.1322011130529255,5.0
104,716.16,759.1152619767843,3621.981451313828,99.89579770919435,2538.0475788055087,95.85125987319402,71.4618046716497,0.9029009956605485,15.765556351174489,2700,1.1459489267083414,5.0
105,716.17,758.7194831580061,3626.64888519925,101.60580516549997,2538.0473047133937,95.85116664663877,71.50763280983823,0.9259622383899382,15.765754498248771,2700,1.159744301077535,5.0
106,716.18,758.3249996810653,3631.299402500739,103.3567242597811,2538.047030548271,95.85107342014652,71.55326193856028,0.9493248881848255,15.765952773017808,2700,1.173587021219048,5.0
107,716.19,757.9318441525703,3635.9326391274417,105.14809603887399,2538.0467563098186,95.85098019371806,71.59868887787604,0.9729902658392794,15.766151174935448,2700,1.1874768692522795,5.0
108,716.2,757.5400490572291,3640.548232781655,106.97938964653652,2538.046481997722,95.85088696735426,71.64391047736233,0.9969596863590093,15.766349703446451,2700,1.201413624372966,5.0
109,716.21,757.1496467091778,3645.145823522776,108.8500026343595,2538.0462076116655,95.85079374105591,71.68892362151348,1.0212344588227245,15.76654835798652,2700,1.2153970628738635,5.0
110,716.22,756.7606692028832,3649.725054335906,110.75926155838297,2538.0459331513352,95.85070051482386,71.7337252351471,1.0458158862450364,15.766747137982373,2700,1.229426958170687,5.0
111,716.23,756.373148363682,3654.2855717030257,112.70642286448735,2538.045658616418,95.85060728865896,71.77831228879342,1.070705265441172,15.766946042851814,2700,1.2435030808333505,5.0
112,716.24,755.9871156982281,3658.827026174535,114.69067406107058,2538.0453840066034,95.85051406256206,71.82268180404687,1.0959038868937652,15.767145072003816,2700,1.2576251986225282,5.0
113,716.25,755.6026023450075,3663.3490729389423,116.71113517831911,2538.0451093215825,95.85042083653397,71.86683085885852,1.121413034621995,15.767344224838638,2700,1.2717930765315322,5.0
114,716.26,755.2196390250726,3667.851372388408,118.76686050832818,2538.0448345610457,95.85032761057555,71.91075659274733,1.1472339860533285,15.767543500747937,2700,1.2860064768334887,5.0
115,716.27,754.8382559933116,3672.3335906778802,120.85684062091659,2538.0445597246885,95.85023438468767,71.9544562119087,1.1733680118981324,15.767742899114909,2700,1.3002651591337726,5.0
116,716.28,754.458482990314,3676.795400275551,122.98000464503873,2538.044284812207,95.85014115887115,71.99792699419936,1.1998163760274065,15.767942419314432,2700,1.314568880427631,5.0
117,716.29,754.0803491951232,3681.2364805023385,125.13522280662409,2538.044009823297,95.85004793312689,72.04116629397706,1.2265803353538827,15.768142060713238,2700,1.3289173951629158,5.0
118,716.3,753.7038831790132,3685.6565180581397,127.32130920953286,2538.043734757658,95.84995470745572,72.08417154677538,1.2536611397167334,15.768341822670083,2700,1.3433104553078168,5.0
119,716.3100000000001,753.3291128605359,3690.0552075327637,129.53702484525206,2538.043459614992,95.84986148185853,72.12694027379362,1.2810600317701153,15.768541704535954,2700,1.3577478104234697,5.0
120,716.32,752.9560654619966,3694.43225189927,131.78108081532903,2538.0431843949996,95.84976825633616,72.16947008618324,1.3087782468757732,15.768741705654259,2700,1.3722292077412896,5.0
121,716.33,752.5847674674953,3698.787362987848,134.05214174924689,2538.0429090973867,95.84967503088951,72.21175868911324,1.3368170129999073,15.76894182536106,2700,1.386754392244862,5.0
122,716.34,752.2152445827986,3703.120261938126,136.34882939752677,2538.0426337218573,95.84958180551945,72.2538038855978,1.3651775506145045,15.769142062985297,2700,1.4013231067562062,5.0
123,716.35,751.8475216971035,3707.4306796282567,138.66972638102584,2538.042358268122,95.84948858022683,72.29560358007109,1.3938610726033125,15.76934241784904,2700,1.4159350920262048,5.0
124,716.36,751.4816228469227,3711.7183570788725,141.01338007390763,2538.04208273589,95.84939535501256,72.3371557816953,1.422868784172629,15.76954288926774,2700,1.4305900868289734,5.0
125,716.37,751.1175711822129,3715.9830458305746,143.37830659928156,2538.0418071248714,95.84930212987754,72.37845860738963,1.452201882767056,15.769743476550497,2700,1.4452878280599404,5.0
126,716.38,750.7553889347812,3720.224508293336,145.76299491352958,2538.041531434783,95.84920890482263,72.41951028456958,1.4818615579903582,15.769944179000342,2700,1.4600280508373675,5.0
127,716.39,750.3950973893193,3724.4425180666854,148.1659109567381,2538.0412556653378,95.84911567984874,72.4603091535871,1.5118489915315463,15.77014499591452,2700,1.4748104886070623,5.0
128,716.4,750.0367168568124,3728.6368602295747,150.5855018460976,2538.0409798162536,95.84902245495674,72.50085366986455,1.5421653570962874,15.770345926584787,2700,1.489634873249986,5.0
129,716.41,749.680266650769,3732.807331598938,153.02020008829123,2538.0407038872513,95.84892923014755,72.54114240571668,1.5728118203437331,15.770546970297714,2700,1.5045009351924792,5.0
130,716.42,749.3257650660811,3736.953740956313,155.4684277886329,2538.040427878051,95.84883600542206,72.58117405185659,1.6037895388288286,15.770748126334999,2700,1.5194084035187982,5.0
131,716.43,748.9732293607336,3741.0759092418994,157.92860083342416,2538.040151788378,95.84874278078117,72.62094741858368,1.635099661950159,15.770949393973787,2700,1.5343570060856613,5.0
132,716.44,748.622675740253,3745.1736697156907,160.39913302489114,2538.0398756179557,95.84864955622582,72.66046143665316,1.6667433309033637,15.77115077248699,2700,1.5493464696384882,5.0
133,716.45,748.274119345055,3749.246868085564,162.87844014600086,2538.0395993665134,95.8485563317569,72.69971515782841,1.6987216786401345,15.771352261143614,2700,1.564376519929025,5.0
134,716.46,747.927574240629,3753.295362602217,165.3649439368799,2538.039323033781,95.84846310737531,72.73870775511904,1.7310358298327952,15.771553859209094,2700,1.5794468818340293,5.0
135,716.47,747.5830534105473,3757.3190241211923,167.8570759628549,2538.039046619487,95.84836988308199,72.77743852270973,1.7636869008444458,15.771755565945625,2700,1.5945572794747016,5.0
136,716.48,747.2405687522973,3761.3177361323624,170.35328135657878,2538.0387701233676,95.84827665887784,72.81590687558538,1.7966759997046318,15.7719573806125,2700,1.6097074363365527,5.0
137,716.49,746.9001310758858,3765.291394757289,172.8520224190287,2538.0384935451575,95.84818343476378,72.85411234886071,1.830004226090488,15.77215930246645,2700,1.6248970753893808,5.0
138,716.5,746.5617501051655,3769.2399087152166,175.351782063037,2538.038216884596,95.84809021074078,72.89205459682296,1.8636726713132896,15.772361330761974,2700,1.6401259192070667,5.0
139,716.51,746.2254344818423,3773.1631992585053,177.85106708872402,2538.037940141421,95.84799698680972,72.9297333916982,1.8976824183103225,15.77256346475169,2700,1.655393690086874,5.0
140,716.52,745.8911917720234,3777.061200078402,180.3484112770942,2538.037663315374,95.84790376297157,72.9671486221525,1.9320345416419824,15.77276570368665,2700,1.6707001101679648,5.0
141,716.53,745.5590284752932,3780.9338571822987,182.84237829321216,2538.0373864062008,95.84781053922724,73.00430029154037,1.9667301074939865,15.772968046816697,2700,1.6860449015488461,5.0
142,716.54,745.2289500361902,3784.7811287436657,185.33156439102515,2538.0371094136462,95.84771731557767,73.04118851591414,2.001770173684572,15.773170493390777,2700,1.7014277864034746,5.0
143,716.55,744.9009608579099,3788.602984925946,187.81460091306312,2538.0368323374573,95.84762409202379,73.07781352180797,2.037155789676553,15.773373042657274,2700,1.7168484870957523,5.0
144,716.5600000000001,744.5750643182524,3792.3994076818058,190.290156580263,2538.0365551773853,95.84753086856658,73.11417564381162,2.072887996594083,15.773575693864329,2700,1.73230672629217,5.0
145,716.57,744.2512627875786,3796.1703905292447,192.7569395689975,2538.0362779331817,95.84743764520695,73.15027532194938,2.108967827243971,15.773778446260154,2700,1.7478022270723552,5.0
146,716.58,743.9295576486453,3799.915938306079,195.21369937379546,2538.0360006045994,95.84734442194589,73.18611309887955,2.145396306141381,15.773981299093357,2700,1.763334713037308,5.0
147,716.59,743.6099493183596,3803.636066904382,197.65922845555193,2538.0357231913963,95.8472511987843,73.22168961693097,2.182174449539754,15.774184251613228,2700,1.7789039084151141,5.0
148,716.6,743.2924372709538,3807.3308029865357,200.09236367618834,2538.0354456933287,95.84715797572318,73.25700561499254,2.219303265464757,15.774387303070045,2700,1.7945095381639449,5.0
149,716.61,742.977020062877,3811.0001836845236,202.51198752342955,2538.0351681101583,95.84706475276347,73.2920619252719,2.256783753752089,15.774590452715367,2700,1.8101513280721695,5.0
150,716.62,742.6636953589453,3814.644256284147,204.91702912848714,2538.0348904416455,95.84697152990613,73.32685946993988,2.294616906088949,15.77479369980231,2700,1.8258290048554169,5.0
151,716.63,742.3524599597238,3818.2630778958196,207.30646508195917,2538.0346126875543,95.84687830715211,73.36139925767637,2.3328037060589724,15.774997043585818,2700,1.8415422962504466,5.0
152,716.64,742.0433098299378,3821.8567151136413,209.67932005459696,2538.034334847653,95.8467850845024,73.39568238013354,2.3713451291904386,15.775200483322946,2700,1.8572909311057009,5.0
153,716.65,741.736240127981,3825.4252436643287,212.03466722852534,2538.034056921707,95.84669186195795,73.42971000833194,2.4102421430075616,15.775404018273088,2700,1.8730746394684252,5.0
154,716.66,741.4312452359816,3828.96874804769,214.3716285478511,2538.0337789094874,95.84659863951974,73.46348338900445,2.449495707084659,15.77560764769824,2700,1.8888931526682682,5.0
155,716.67,741.1283187907543,3832.4873211701583,216.6893747960191,2538.0335008107636,95.84650541718874,73.49700384090254,2.489106773102998,15.775811370863236,2700,1.9047462033972753,5.0
