,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],AOA [deg]
4148,83.59,175.72058295466525,2554.586624079143,175.61703413459296,2548.690981873568,99.33772258694114,90.2033726173355,750.3946533749782,1.773498921313902,1780.8999999999983,-1.9227049334837183
4149,83.6,175.7205822807156,2554.5866242051625,175.61703422861657,2548.690981873568,99.33765999440791,90.203372963239,750.3946533749782,1.7737494862354364,1780.8999999999983,-1.9227049819659583
4150,83.61,175.72058160687865,2554.586624331161,175.61703432267413,2548.690981873568,99.33759740187467,90.20337330908467,750.3946533749782,1.7740000511579317,1780.8999999999983,-1.9227050304400872
4151,83.62,175.72058093315437,2554.5866244571384,175.6170344166588,2548.690981873568,99.33753480934143,90.20337365487251,750.3946533749782,1.7742506160813885,1780.8999999999983,-1.9227050789061086
4152,83.63,175.72058025954277,2554.586624583095,175.61703451074177,2548.690981873568,99.3374722168082,90.2033740006025,750.3946533749782,1.774501181005806,1780.8999999999983,-1.9227051273640257
4153,83.64,175.72057958604387,2554.5866247090303,175.61703460457377,2548.690981873568,99.33740962427497,90.20337434627469,750.3946533749782,1.7747517459311841,1780.8999999999983,-1.9227051758138376
4154,83.65,175.72057891265754,2554.5866248349444,175.6170346986531,2548.690981873568,99.33734703174173,90.20337469188904,750.3946533749782,1.775002310857523,1780.8999999999983,-1.9227052242555482
4155,83.66,175.7205782393839,2554.586624960838,175.61703479251548,2548.690981873568,99.33728443920849,90.20337503744564,750.3946533749782,1.7752528757848223,1780.8999999999983,-1.9227052726891545
4156,83.67,175.72057756622277,2554.58662508671,175.61703488648683,2548.690981873568,99.33722184667525,90.20337538294442,750.3946533749782,1.7755034407130816,1780.8999999999983,-1.9227053211146627
4157,83.68,175.7205768931743,2554.586625212561,175.61703498037107,2548.690981873568,99.33715925414202,90.20337572838544,750.3946533749782,1.7757540056423013,1780.8999999999983,-1.922705369532071
4158,83.69,175.72057622023834,2554.586625338391,175.61703507429027,2548.690981873568,99.33709666160878,90.20337607376867,750.3946533749782,1.776004570572481,1780.8999999999983,-1.9227054179413825
4159,83.7,175.72057554741497,2554.5866254642,175.61703516828004,2548.690981873568,99.33703406907554,90.20337641909414,750.3946533749782,1.7762551355036205,1780.8999999999983,-1.9227054663425975
4160,83.71000000000001,175.72057487470408,2554.5866255899878,175.61703526205474,2548.690981873568,99.3369714765423,90.20337676436188,750.3946533749782,1.7765057004357194,1780.8999999999983,-1.922705514735718
4161,83.72,175.7205742021057,2554.586625715755,175.61703535589774,2548.690981873568,99.33690888400906,90.20337710957186,750.3946533749782,1.7767562653687783,1780.8999999999983,-1.9227055631207441
4162,83.72999999999999,175.72057352961986,2554.586625841501,175.61703544969475,2548.690981873568,99.33684629147584,90.2033774547241,750.3946533749782,1.7770068303027962,1780.8999999999983,-1.9227056114976764
4163,83.74000000000001,175.72057285724645,2554.5866259672257,175.6170355435215,2548.690981873568,99.33678369894258,90.20337779981864,750.3946533749782,1.7772573952377733,1780.8999999999983,-1.9227056598665198
4164,83.75,175.72057218498549,2554.5866260929292,175.61703563735432,2548.690981873568,99.33672110640936,90.20337814485548,750.3946533749782,1.7775079601737092,1780.8999999999983,-1.9227057082272725
4165,83.75999999999999,175.72057151283695,2554.586626218612,175.61703573120184,2548.690981873568,99.33665851387612,90.20337848983459,750.3946533749782,1.777758525110604,1780.8999999999983,-1.9227057565799401
4166,83.77000000000001,175.72057084080083,2554.586626344274,175.617035824919,2548.690981873568,99.33659592134289,90.20337883475602,750.3946533749782,1.7780090900484575,1780.8999999999983,-1.922705804924519
4167,83.78,175.7205701688771,2554.5866264699143,175.61703591870292,2548.690981873568,99.33653332880964,90.20337917961976,750.3946533749782,1.7782596549872696,1780.8999999999983,-1.9227058532610142
4168,83.78999999999999,175.72056949706578,2554.586626595534,175.61703601240143,2548.690981873568,99.33647073627641,90.20337952442584,750.3946533749782,1.77851021992704,1780.8999999999983,-1.9227059015894208
4169,83.8,175.72056882536677,2554.586626721133,175.61703610621532,2548.690981873568,99.33640814374317,90.20337986917424,750.3946533749782,1.7787607848677687,1780.8999999999983,-1.9227059499097476
4170,83.81,175.7205681537801,2554.5866268467107,175.61703619990533,2548.690981873568,99.33634555120993,90.20338021386502,750.3946533749782,1.7790113498094553,1780.8999999999983,-1.9227059982219952
4171,83.82,175.72056748230574,2554.5866269722674,175.6170362935711,2548.690981873568,99.33628295867669,90.20338055849813,750.3946533749782,1.7792619147520998,1780.8999999999983,-1.9227060465261605
4172,83.83,175.7205668109437,2554.5866270978036,175.61703638718083,2548.690981873568,99.33622036614345,90.2033809030736,750.3946533749782,1.779512479695702,1780.8999999999983,-1.9227060948222476
4173,83.84,175.72056613969394,2554.586627223318,175.61703648089394,2548.690981873568,99.33615777361022,90.20338124759145,750.3946533749782,1.7797630446402617,1780.8999999999983,-1.9227061431102557
4174,83.85,175.72056546855646,2554.586627348812,175.61703657457974,2548.690981873568,99.33609518107698,90.2033815920517,750.3946533749782,1.7800136095857788,1780.8999999999983,-1.922706191390189
4175,83.86,175.72056479753118,2554.5866274742843,175.61703666818266,2548.690981873568,99.33603258854374,90.20338193645435,750.3946533749782,1.7802641745322532,1780.8999999999983,-1.9227062396620498
4176,83.87,175.72056412661811,2554.586627599736,175.61703676181182,2548.690981873568,99.3359699960105,90.20338228079937,750.3946533749782,1.7805147394796847,1780.8999999999983,-1.922706287925837
4177,83.88,175.72056345581726,2554.586627725167,175.61703685547067,2548.690981873568,99.33590740347728,90.20338262508683,750.3946533749782,1.7807653044280733,1780.8999999999983,-1.922706336181551
4178,83.89,175.7205627851286,2554.586627850577,175.61703694899705,2548.690981873568,99.33584481094402,90.20338296931672,750.3946533749782,1.7810158693774183,1780.8999999999983,-1.9227063844291938
4179,83.9,175.7205621145521,2554.5866279759657,175.61703704254674,2548.690981873568,99.3357822184108,90.20338331348901,750.3946533749782,1.78126643432772,1780.8999999999983,-1.9227064326687697
4180,83.91,175.72056144408776,2554.586628101333,175.61703713612437,2548.690981873568,99.33571962587756,90.20338365760377,750.3946533749782,1.781516999278978,1780.8999999999983,-1.922706480900274
4181,83.92,175.72056077373557,2554.58662822668,175.6170372296666,2548.690981873568,99.33565703334433,90.20338400166098,750.3946533749782,1.7817675642311928,1780.8999999999983,-1.9227065291237149
4182,83.93,175.72056010349547,2554.5866283520063,175.6170373231669,2548.690981873568,99.33559444081108,90.20338434566065,750.3946533749782,1.7820181291843633,1780.8999999999983,-1.9227065773390901
4183,83.94,175.72055943336747,2554.5866284773115,175.61703741672648,2548.690981873568,99.33553184827785,90.20338468960277,750.3946533749782,1.78226869413849,1780.8999999999983,-1.9227066255464014
4184,83.95,175.72055876335153,2554.5866286025953,175.61703751018632,2548.690981873568,99.33546925574461,90.20338503348741,750.3946533749782,1.7825192590935721,1780.8999999999983,-1.9227066737456482
4185,83.96000000000001,175.72055809344766,2554.586628727858,175.61703760368476,2548.690981873568,99.33540666321137,90.20338537731452,750.3946533749782,1.7827698240496102,1780.8999999999983,-1.9227067219368394
4186,83.97,175.7205574236558,2554.5866288531006,175.61703769712264,2548.690981873568,99.33534407067813,90.20338572108413,750.3946533749782,1.7830203890066036,1780.8999999999983,-1.9227067701199658
4187,83.97999999999999,175.72055675397596,2554.5866289783216,175.61703779052627,2548.690981873568,99.33528147814489,90.20338606479625,750.3946533749782,1.7832709539645524,1780.8999999999983,-1.9227068182950362
4188,83.99000000000001,175.72055608440814,2554.586629103522,175.61703788407291,2548.690981873568,99.33521888561167,90.20338640845088,750.3946533749782,1.7835215189234561,1780.8999999999983,-1.9227068664620484
4189,84.0,175.72055541495232,2554.586629228701,175.61703797738699,2548.690981873568,99.33515629307843,90.20338675204806,750.3946533749782,1.783772083883315,1780.8999999999983,-1.9227069146210052
4190,84.00999999999999,175.72055474560838,2554.5866293538593,175.61703807078283,2548.690981873568,99.33509370054519,90.20338709558776,750.3946533749782,1.7840226488441286,1780.8999999999983,-1.9227069627719067
4191,84.02000000000001,175.7205540763765,2554.5866294789967,175.6170381641346,2548.690981873568,99.33503110801195,90.20338743907003,750.3946533749782,1.784273213805897,1780.8999999999983,-1.922707010914755
4192,84.03,175.72055340725646,2554.586629604113,175.61703825754958,2548.690981873568,99.33496851547872,90.20338778249484,750.3946533749782,1.78452377876862,1780.8999999999983,-1.922707059049554
4193,84.03999999999999,175.72055273824833,2554.5866297292087,175.617038350894,2548.690981873568,99.33490592294548,90.20338812586223,750.3946533749782,1.7847743437322972,1780.8999999999983,-1.9227071071763029
4194,84.05,175.72055206935207,2554.5866298542833,175.61703844419344,2548.690981873568,99.33484333041224,90.2033884691722,750.3946533749782,1.7850249086969285,1780.8999999999983,-1.9227071552950012
4195,84.06,175.72055140056773,2554.586629979337,175.6170385376343,2548.690981873568,99.334780737879,90.20338881242473,750.3946533749782,1.7852754736625143,1780.8999999999983,-1.9227072034056514
4196,84.07,175.7205507318952,2554.5866301043698,175.6170386309235,2548.690981873568,99.33471814534578,90.2033891556199,750.3946533749782,1.7855260386290535,1780.8999999999983,-1.922707251508255
4197,84.08,175.72055006333449,2554.5866302293816,175.61703872409527,2548.690981873568,99.33465555281252,90.20338949875766,750.3946533749782,1.7857766035965466,1780.8999999999983,-1.9227072996028185
4198,84.09,175.7205493948856,2554.5866303543726,175.61703881752197,2548.690981873568,99.3345929602793,90.203389841838,750.3946533749782,1.786027168564993,1780.8999999999983,-1.9227073476893348
4199,84.1,175.72054872654854,2554.5866304793426,175.6170389107186,2548.690981873568,99.33453036774605,90.20339018486101,750.3946533749782,1.7862777335343933,1780.8999999999983,-1.9227073957678058
4200,84.11,175.7205480583232,2554.5866306042917,175.61703900392038,2548.690981873568,99.33446777521281,90.20339052782663,750.3946533749782,1.7865282985047466,1780.8999999999983,-1.9227074438382412
4201,84.12,175.72054739020967,2554.58663072922,175.6170390971823,2548.690981873568,99.33440518267957,90.2033908707349,750.3946533749782,1.786778863476053,1780.8999999999983,-1.9227074919006335
4202,84.13,175.72054672220787,2554.586630854127,175.61703919033255,2548.690981873568,99.33434259014633,90.20339121358583,750.3946533749782,1.7870294284483121,1780.8999999999983,-1.9227075399549893
4203,84.14,175.72054605431774,2554.5866309790135,175.61703928354618,2548.690981873568,99.33427999761311,90.2033915563794,750.3946533749782,1.7872799934215242,1780.8999999999983,-1.922707588001308
4204,84.15,175.72054538653938,2554.5866311038794,175.61703937669364,2548.690981873568,99.33421740507987,90.20339189911567,750.3946533749782,1.7875305583956889,1780.8999999999983,-1.9227076360395885
4205,84.16,175.72054471887265,2554.586631228724,175.61703946990116,2548.690981873568,99.33415481254663,90.20339224179462,750.3946533749782,1.787781123370806,1780.8999999999983,-1.9227076840698374
4206,84.17,175.7205440513176,2554.5866313535475,175.61703956302915,2548.690981873568,99.33409222001339,90.20339258441626,750.3946533749782,1.7880316883468754,1780.8999999999983,-1.9227077320920543
4207,84.18,175.72054338387417,2554.5866314783507,175.6170396561159,2548.690981873568,99.33402962748016,90.2033929269806,750.3946533749782,1.788282253323897,1780.8999999999983,-1.9227077801062387
4208,84.19,175.72054271654235,2554.586631603133,175.61703974930876,2548.690981873568,99.33396703494692,90.20339326948765,750.3946533749782,1.7885328183018705,1780.8999999999983,-1.9227078281123942
4209,84.2,175.72054204932218,2554.586631727894,175.61703984245642,2548.690981873568,99.33390444241368,90.20339361193744,750.3946533749782,1.7887833832807958,1780.8999999999983,-1.9227078761105185
4210,84.21000000000001,175.72054138221355,2554.586631852634,175.61703993553215,2548.690981873568,99.33384184988044,90.20339395432995,750.3946533749782,1.7890339482606727,1780.8999999999983,-1.9227079241006195
4211,84.22,175.72054071521652,2554.586631977354,175.61704002859088,2548.690981873568,99.3337792573472,90.2033942966652,750.3946533749782,1.7892845132415012,1780.8999999999983,-1.9227079720826914
4212,84.22999999999999,175.72054004833103,2554.5866321020526,175.61704012158825,2548.690981873568,99.33371666481398,90.2033946389432,750.3946533749782,1.789535078223281,1780.8999999999983,-1.9227080200567401
4213,84.24000000000001,175.72053938155705,2554.5866322267298,175.61704021465002,2548.690981873568,99.33365407228074,90.20339498116394,750.3946533749782,1.789785643206012,1780.8999999999983,-1.922708068022763
4214,84.25,175.72053871489464,2554.586632351387,175.6170403077203,2548.690981873568,99.3335914797475,90.20339532332746,750.3946533749782,1.790036208189694,1780.8999999999983,-1.9227081159807622
4215,84.25999999999999,175.72053804834368,2554.586632476023,175.61704040073502,2548.690981873568,99.33352888721426,90.20339566543376,750.3946533749782,1.7902867731743266,1780.8999999999983,-1.922708163930745
4216,84.27000000000001,175.72053738190422,2554.5866326006385,175.6170404937003,2548.690981873568,99.33346629468103,90.20339600748285,750.3946533749782,1.7905373381599101,1780.8999999999983,-1.9227082118727061
4217,84.28,175.7205367155762,2554.5866327252324,175.61704058666547,2548.690981873568,99.33340370214778,90.20339634947473,750.3946533749782,1.790787903146444,1780.8999999999983,-1.92270825980665
4218,84.28999999999999,175.72053604935962,2554.5866328498064,175.61704067969052,2548.690981873568,99.33334110961455,90.20339669140942,750.3946533749782,1.7910384681339284,1780.8999999999983,-1.9227083077325766
4219,84.3,175.7205353832545,2554.5866329743585,175.61704077260327,2548.690981873568,99.33327851708131,90.20339703328695,750.3946533749782,1.7912890331223632,1780.8999999999983,-1.9227083556504874
4220,84.31,175.7205347172607,2554.5866330988906,175.6170408654685,2548.690981873568,99.33321592454807,90.20339737510727,750.3946533749782,1.791539598111748,1780.8999999999983,-1.9227084035603854
4221,84.32,175.72053405137837,2554.5866332234013,175.61704095833855,2548.690981873568,99.33315333201483,90.20339771687044,750.3946533749782,1.7917901631020823,1780.8999999999983,-1.9227084514622685
4222,84.33,175.72053338560735,2554.5866333478916,175.61704105134166,2548.690981873568,99.3330907394816,90.20339805857645,750.3946533749782,1.7920407280933666,1780.8999999999983,-1.9227084993561412
4223,84.34,175.7205327199477,2554.586633472361,175.6170411442034,2548.690981873568,99.33302814694837,90.20339840022535,750.3946533749782,1.7922912930856005,1780.8999999999983,-1.9227085472420031
4224,84.35,175.72053205439929,2554.58663359681,175.617041237079,2548.690981873568,99.33296555441513,90.2033987418171,750.3946533749782,1.792541858078784,1780.8999999999983,-1.9227085951198626
4225,84.36,175.72053138896229,2554.5866337212374,175.61704132984374,2548.690981873568,99.33290296188189,90.20339908335171,750.3946533749782,1.7927924230729164,1780.8999999999983,-1.922708642989707
4226,84.37,175.72053072363653,2554.5866338456444,175.61704142275133,2548.690981873568,99.33284036934865,90.2033994248292,750.3946533749782,1.7930429880679981,1780.8999999999983,-1.9227086908515498
4227,84.38,175.72053005842207,2554.58663397003,175.61704151565914,2548.690981873568,99.33277777681542,90.2033997662496,750.3946533749782,1.7932935530640286,1780.8999999999983,-1.9227087387053854
4228,84.39,175.72052939331883,2554.586634094396,175.61704160840745,2548.690981873568,99.33271518428216,90.20340010761291,750.3946533749782,1.793544118061008,1780.8999999999983,-1.9227087865512194
4229,84.4,175.7205287283268,2554.58663421874,175.61704170122835,2548.690981873568,99.33265259174894,90.2034004489191,750.3946533749782,1.793794683058936,1780.8999999999983,-1.922708834389053
4230,84.41,175.72052806344607,2554.586634343064,175.61704179396415,2548.690981873568,99.3325899992157,90.20340079016822,750.3946533749782,1.7940452480578124,1780.8999999999983,-1.9227088822188816
4231,84.42,175.72052739867647,2554.5866344673673,175.6170418867322,2548.690981873568,99.33252740668247,90.20340113136027,750.3946533749782,1.7942958130576372,1780.8999999999983,-1.9227089300407127
4232,84.43,175.72052673401808,2554.5866345916493,175.61704197950107,2548.690981873568,99.33246481414922,90.20340147249527,750.3946533749782,1.79454637805841,1780.8999999999983,-1.9227089778545443
4233,84.44,175.72052606947085,2554.5866347159103,175.61704207219026,2548.690981873568,99.332402221616,90.20340181357322,750.3946533749782,1.7947969430601312,1780.8999999999983,-1.9227090256603805
4234,84.45,175.72052540503472,2554.586634840151,175.6170421649417,2548.690981873568,99.33233962908275,90.20340215459412,750.3946533749782,1.7950475080628001,1780.8999999999983,-1.9227090734582222
4235,84.46000000000001,175.72052474070978,2554.5866349643707,175.61704225760963,2548.690981873568,99.33227703654953,90.203402495558,750.3946533749782,1.7952980730664165,1780.8999999999983,-1.9227091212480674
4236,84.47,175.7205240764959,2554.5866350885694,175.61704235026423,2548.690981873568,99.33221444401627,90.20340283646485,750.3946533749782,1.7955486380709806,1780.8999999999983,-1.9227091690299216
4237,84.47999999999999,175.7205234123931,2554.5866352127478,175.6170424429303,2548.690981873568,99.33215185148305,90.2034031773147,750.3946533749782,1.7957992030764918,1780.8999999999983,-1.9227092168037854
4238,84.49000000000001,175.72052274840138,2554.586635336905,175.61704253554936,2548.690981873568,99.33208925894981,90.20340351810755,750.3946533749782,1.7960497680829506,1780.8999999999983,-1.922709264569659
4239,84.5,175.7205220845207,2554.586635461042,175.61704262819896,2548.690981873568,99.33202666641657,90.2034038588434,750.3946533749782,1.7963003330903562,1780.8999999999983,-1.9227093123275436
4240,84.50999999999999,175.72052142075106,2554.586635585158,175.61704272087445,2548.690981873568,99.33196407388333,90.20340419952227,750.3946533749782,1.7965508980987086,1780.8999999999983,-1.9227093600774408
4241,84.52000000000001,175.7205207570924,2554.586635709253,175.617042813504,2548.690981873568,99.33190148135009,90.20340454014416,750.3946533749782,1.796801463108008,1780.8999999999983,-1.9227094078193514
4242,84.53,175.72052009354476,2554.586635833328,175.61704290601793,2548.690981873568,99.33183888881686,90.20340488070912,750.3946533749782,1.7970520281182538,1780.8999999999983,-1.9227094555532793
4243,84.53999999999999,175.72051943010806,2554.586635957381,175.61704299852482,2548.690981873568,99.3317762962836,90.20340522121707,750.3946533749782,1.797302593129446,1780.8999999999983,-1.9227095032792234
4244,84.55,175.7205187667824,2554.586636081414,175.61704309122405,2548.690981873568,99.33171370375038,90.2034055616681,750.3946533749782,1.7975531581415847,1780.8999999999983,-1.9227095509971837
4245,84.56,175.7205181035676,2554.586636205426,175.6170431837122,2548.690981873568,99.33165111121714,90.20340590206223,750.3946533749782,1.7978037231546693,1780.8999999999983,-1.922709598707165
4246,84.57,175.72051744046368,2554.5866363294176,175.61704327623895,2548.690981873568,99.33158851868392,90.2034062423994,750.3946533749782,1.7980542881686996,1780.8999999999983,-1.9227096464091669
4247,84.58,175.72051677747072,2554.5866364533886,175.61704336875576,2548.690981873568,99.33152592615066,90.20340658267965,750.3946533749782,1.7983048531836758,1780.8999999999983,-1.9227096941031896
4248,84.59,175.7205161145886,2554.586636577338,175.61704346120368,2548.690981873568,99.33146333361744,90.20340692290301,750.3946533749782,1.7985554181995977,1780.8999999999983,-1.9227097417892383
4249,84.6,175.72051545181736,2554.5866367012677,175.61704355371637,2548.690981873568,99.3314007410842,90.20340726306947,750.3946533749782,1.7988059832164651,1780.8999999999983,-1.9227097894673129
4250,84.61,175.720514789157,2554.586636825176,175.6170436462442,2548.690981873568,99.33133814855097,90.20340760317904,750.3946533749782,1.7990565482342775,1780.8999999999983,-1.9227098371374092
4251,84.62,175.7205141266074,2554.586636949064,175.6170437386677,2548.690981873568,99.33127555601772,90.20340794323174,750.3946533749782,1.7993071132530352,1780.8999999999983,-1.922709884799535
4252,84.63,175.72051346416862,2554.586637072931,175.61704383111865,2548.690981873568,99.33121296348449,90.20340828322755,750.3946533749782,1.799557678272738,1780.8999999999983,-1.92270993245369
4253,84.64,175.7205128018407,2554.5866371967772,175.61704392352513,2548.690981873568,99.33115037095125,90.20340862316651,750.3946533749782,1.7998082432933855,1780.8999999999983,-1.9227099800998744
4254,84.65,175.7205121396235,2554.586637320603,175.6170440158984,2548.690981873568,99.33108777841801,90.20340896304862,750.3946533749782,1.8000588083149778,1780.8999999999983,-1.9227100277380884
4255,84.66,175.72051147751705,2554.586637444408,175.61704410836185,2548.690981873568,99.33102518588477,90.20340930287388,750.3946533749782,1.8003093733375146,1780.8999999999983,-1.922710075368336
4256,84.67,175.72051081552138,2554.586637568192,175.617044200713,2548.690981873568,99.33096259335153,90.20340964264233,750.3946533749782,1.8005599383609958,1780.8999999999983,-1.9227101229906174
4257,84.68,175.72051015363635,2554.5866376919557,175.61704429300707,2548.690981873568,99.3309000008183,90.20340998235395,750.3946533749782,1.8008105033854211,1780.8999999999983,-1.9227101706049357
4258,84.69,175.72050949186206,2554.5866378156984,175.61704438542563,2548.690981873568,99.33083740828506,90.20341032200874,750.3946533749782,1.8010610684107906,1780.8999999999983,-1.92271021821129
4259,84.7,175.72050883019844,2554.58663793942,175.61704447778743,2548.690981873568,99.33077481575182,90.20341066160675,750.3946533749782,1.8013116334371038,1780.8999999999983,-1.9227102658096802
4260,84.71000000000001,175.72050816864544,2554.586638063122,175.61704457006908,2548.690981873568,99.33071222321858,90.20341100114797,750.3946533749782,1.8015621984643608,1780.8999999999983,-1.9227103134001122
4261,84.72,175.7205075072031,2554.5866381868022,175.6170446623263,2548.690981873568,99.33064963068536,90.2034113406324,750.3946533749782,1.8018127634925614,1780.8999999999983,-1.9227103609825866
4262,84.72999999999999,175.7205068458714,2554.5866383104626,175.6170447546278,2548.690981873568,99.33058703815212,90.20341168006004,750.3946533749782,1.8020633285217051,1780.8999999999983,-1.9227104085570983
4263,84.74000000000001,175.7205061846503,2554.586638434102,175.6170448469514,2548.690981873568,99.33052444561888,90.20341201943094,750.3946533749782,1.8023138935517924,1780.8999999999983,-1.9227104561236559
4264,84.75,175.7205055235398,2554.5866385577206,175.61704493909582,2548.690981873568,99.33046185308564,90.20341235874507,750.3946533749782,1.8025644585828224,1780.8999999999983,-1.92271050368226
4265,84.75999999999999,175.72050486253985,2554.5866386813186,175.61704503131506,2548.690981873568,99.33039926055241,90.20341269800245,750.3946533749782,1.8028150236147955,1780.8999999999983,-1.9227105512329072
4266,84.77000000000001,175.72050420165047,2554.5866388048958,175.6170451235926,2548.690981873568,99.33033666801916,90.2034130372031,750.3946533749782,1.8030655886477116,1780.8999999999983,-1.9227105987755986
4267,84.78,175.7205035408716,2554.586638928453,175.617045215831,2548.690981873568,99.33027407548593,90.20341337634704,750.3946533749782,1.80331615368157,1780.8999999999983,-1.9227106463103434
4268,84.78999999999999,175.72050288020318,2554.5866390519886,175.61704530791377,2548.690981873568,99.33021148295269,90.20341371543427,750.3946533749782,1.803566718716371,1780.8999999999983,-1.922710693837139
4269,84.8,175.72050221964528,2554.586639175504,175.6170454001282,2548.690981873568,99.33014889041945,90.20341405446477,750.3946533749782,1.8038172837521145,1780.8999999999983,-1.9227107413559859
4270,84.81,175.72050155919788,2554.5866392989983,175.61704549223566,2548.690981873568,99.33008629788621,90.20341439343858,750.3946533749782,1.8040678487888002,1780.8999999999983,-1.922710788866883
4271,84.82,175.72050089886093,2554.5866394224727,175.61704558440388,2548.690981873568,99.33002370535297,90.2034147323557,750.3946533749782,1.8043184138264277,1780.8999999999983,-1.9227108363698378
4272,84.83,175.72050023863443,2554.5866395459257,175.61704567660365,2548.690981873568,99.32996111281975,90.20341507121614,750.3946533749782,1.804568978864997,1780.8999999999983,-1.9227108838648441
4273,84.84,175.72049957851831,2554.5866396693586,175.61704576864872,2548.690981873568,99.3298985202865,90.20341541001993,750.3946533749782,1.804819543904508,1780.8999999999983,-1.9227109313519095
4274,84.85,175.72049891851262,2554.5866397927707,175.61704586083042,2548.690981873568,99.32983592775327,90.20341574876703,750.3946533749782,1.8050701089449603,1780.8999999999983,-1.922710978831032
4275,84.86,175.7204982586173,2554.5866399161623,175.61704595277638,2548.690981873568,99.32977333522003,90.20341608745751,750.3946533749782,1.8053206739863543,1780.8999999999983,-1.9227110263022118
4276,84.87,175.7204975988323,2554.586640039533,175.61704604487164,2548.690981873568,99.3297107426868,90.20341642609132,750.3946533749782,1.8055712390286893,1780.8999999999983,-1.9227110737654574
4277,84.88,175.72049693915773,2554.586640162883,175.61704613695275,2548.690981873568,99.32964815015356,90.20341676466852,750.3946533749782,1.8058218040719656,1780.8999999999983,-1.922711121220759
4278,84.89,175.72049627959345,2554.5866402862125,175.61704622904142,2548.690981873568,99.32958555762032,90.20341710318908,750.3946533749782,1.8060723691161824,1780.8999999999983,-1.9227111686681282
4279,84.9,175.72049562013945,2554.5866404095214,175.6170463210381,2548.690981873568,99.32952296508708,90.20341744165304,750.3946533749782,1.8063229341613403,1780.8999999999983,-1.9227112161075586
4280,84.91,175.72049496079575,2554.5866405328097,175.61704641302737,2548.690981873568,99.32946037255384,90.20341778006039,750.3946533749782,1.8065734992074385,1780.8999999999983,-1.9227112635390582
4281,84.92,175.72049430156235,2554.586640656077,175.61704650504367,2548.690981873568,99.32939778002061,90.20341811841114,750.3946533749782,1.806824064254477,1780.8999999999983,-1.9227113109626228
4282,84.93,175.7204936424392,2554.5866407793246,175.61704659698788,2548.690981873568,99.32933518748737,90.20341845670532,750.3946533749782,1.807074629302456,1780.8999999999983,-1.9227113583782558
4283,84.94,175.72049298342625,2554.5866409025507,175.61704668893938,2548.690981873568,99.32927259495413,90.20341879494292,750.3946533749782,1.807325194351375,1780.8999999999983,-1.922711405785961
4284,84.95,175.72049232452355,2554.5866410257568,175.6170467808303,2548.690981873568,99.3292100024209,90.20341913312396,750.3946533749782,1.807575759401234,1780.8999999999983,-1.9227114531857359
4285,84.96000000000001,175.720491665731,2554.5866411489415,175.61704687277887,2548.690981873568,99.32914740988767,90.20341947124842,750.3946533749782,1.8078263244520327,1780.8999999999983,-1.9227115005775834
4286,84.97,175.7204910070487,2554.586641272106,175.61704696468755,2548.690981873568,99.32908481735441,90.20341980931637,750.3946533749782,1.808076889503771,1780.8999999999983,-1.9227115479615033
4287,84.97999999999999,175.7204903484765,2554.5866413952504,175.61704705659406,2548.690981873568,99.32902222482119,90.20342014732776,750.3946533749782,1.808327454556449,1780.8999999999983,-1.9227115953375011
4288,84.99000000000001,175.72048969001446,2554.586641518374,175.61704714851896,2548.690981873568,99.32895963228795,90.20342048528263,750.3946533749782,1.8085780196100663,1780.8999999999983,-1.9227116427055742
4289,85.0,175.72048903166254,2554.586641641477,175.61704724038952,2548.690981873568,99.32889703975471,90.20342082318099,750.3946533749782,1.8088285846646226,1780.8999999999983,-1.9227116900657248
4290,85.00999999999999,175.72048837342072,2554.586641764559,175.6170473321988,2548.690981873568,99.32883444722147,90.20342116102283,750.3946533749782,1.809079149720118,1780.8999999999983,-1.9227117374179554
4291,85.02000000000001,175.72048771528898,2554.5866418876208,175.61704742402716,2548.690981873568,99.32877185468824,90.20342149880815,750.3946533749782,1.8093297147765521,1780.8999999999983,-1.9227117847622655
4292,85.03,175.72048705726735,2554.5866420106618,175.61704751583815,2548.690981873568,99.328709262155,90.20342183653702,750.3946533749782,1.8095802798339249,1780.8999999999983,-1.9227118320986571
4293,85.03999999999999,175.7204863993557,2554.586642133682,175.61704760765738,2548.690981873568,99.32864666962176,90.2034221742094,750.3946533749782,1.8098308448922364,1780.8999999999983,-1.922711879427134
4294,85.05,175.7204857415541,2554.586642256682,175.61704769945047,2548.690981873568,99.32858407708852,90.2034225118253,750.3946533749782,1.8100814099514861,1780.8999999999983,-1.9227119267476962
4295,85.06,175.72048508386254,2554.5866423796615,175.61704779118526,2548.690981873568,99.32852148455528,90.20342284938474,750.3946533749782,1.8103319750116742,1780.8999999999983,-1.92271197406034
4296,85.07,175.720484426281,2554.5866425026197,175.61704788297095,2548.690981873568,99.32845889202206,90.20342318688773,750.3946533749782,1.8105825400728002,1780.8999999999983,-1.9227120213650741
4297,85.08,175.7204837688094,2554.5866426255584,175.61704797463418,2548.690981873568,99.3283962994888,90.20342352433428,750.3946533749782,1.8108331051348643,1780.8999999999983,-1.9227120686618961
4298,85.09,175.72048311144772,2554.5866427484757,175.61704806640543,2548.690981873568,99.32833370695558,90.20342386172439,750.3946533749782,1.8110836701978659,1780.8999999999983,-1.92271211595081
