,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
10,620.655,16.03650601241834,2547.7182445228427,215.92437603228925,2549.420161366482,80.25565856595,90.14632270817316,749.5953612583465,13.924311275802053,150,-3.000000151107088,-6.415143039693561
11,620.665,16.03739218370997,2547.7181524084954,215.90640693547152,2549.420161366482,80.25561257735512,90.1413426685733,749.5157167702698,13.92456137363418,150,-3.000000176870491,-6.414456169895345
12,620.675,16.038278201665644,2547.718060279345,215.88844575480437,2549.420161366482,80.25556658876027,90.13636404066239,749.436076684904,13.924811457642019,150,-3.000000202633588,-6.41376938529025
13,620.685,16.039164066325792,2547.717968135403,215.87049248589759,2549.420161366482,80.25552060016541,90.13138682383668,749.3564410010005,13.925061527829488,150,-3.000000228396378,-6.41308268586574
14,620.6949999999999,16.04004977773083,2547.7178759766794,215.8525471247284,2549.420161366482,80.25547461157055,90.12641101749273,749.2768097173108,13.925311584200509,150,-3.00000025415886,-6.4123960716092645
15,620.7049999999999,16.04093533592115,2547.717783803184,215.83460966681685,2549.420161366482,80.25542862297567,90.12143662102754,749.1971828325874,13.925561626758997,150,-3.0000002799210344,-6.411709542508271
16,620.7149999999999,16.041820740937155,2547.7176916149283,215.81668010796716,2549.420161366482,80.25538263438082,90.11646363383831,749.1175603455829,13.925811655508866,150,-3.0000003056828994,-6.411023098550223
17,620.7249999999999,16.042705992819215,2547.717599411923,215.7987584439857,2549.420161366482,80.25533664578596,90.11149205532264,749.0379422550509,13.926061670454033,150,-3.0000003314444554,-6.410336739722553
18,620.7349999999999,16.043591091607702,2547.717507194177,215.78084467035322,2549.420161366482,80.2552906571911,90.10652188487843,748.9583285597452,13.926311671598407,150,-3.000000357205701,-6.40965046601272
19,620.745,16.044476037342978,2547.7174149617026,215.76293878298634,2549.420161366482,80.25524466859622,90.10155312190386,748.8787192584202,13.926561658945898,150,-3.0000003829666366,-6.408964277408163
20,620.755,16.045360830065395,2547.717322714509,215.74504077756237,2549.420161366482,80.25519868000137,90.0965857657975,748.7991143498309,13.926811632500414,150,-3.000000408727261,-6.408278173896331
21,620.765,16.046245469815286,2547.7172304526075,215.72715064982697,2549.420161366482,80.25515269140651,90.09161981595821,748.7195138327328,13.927061592265863,150,-3.0000004344875735,-6.407592155464655
22,620.775,16.047129956632983,2547.717138176008,215.70926839555054,2549.420161366482,80.25510670281164,90.08665527178515,748.6399177058818,13.927311538246153,150,-3.000000460247574,-6.406906222100575
23,620.785,16.0480142905588,2547.7170458847218,215.69139401048005,2549.420161366482,80.25506071421677,90.08169213267786,748.5603259680346,13.927561470445182,150,-3.000000486007262,-6.40622037379153
24,620.795,16.04889847163305,2547.7169535787584,215.67352749016132,2549.420161366482,80.25501472562192,90.07673039803618,748.4807386179482,13.927811388866855,150,-3.0000005117666357,-6.405534610524958
25,620.805,16.04978249989602,2547.7168612581286,215.65566883066677,2549.420161366482,80.25496873702706,90.07177006726018,748.4011556543803,13.928061293515071,150,-3.000000537525696,-6.404848932288285
26,620.8149999999999,16.050666375388,2547.7167689228427,215.63781802751123,2549.420161366482,80.2549227484322,90.06681113975043,748.321577076089,13.92831118439373,150,-3.0000005632844418,-6.404163339068948
27,620.8249999999999,16.051550098149267,2547.7166765729116,215.61997507654144,2549.420161366482,80.25487675983733,90.06185361490766,748.242002881833,13.928561061506725,150,-3.000000589042872,-6.403477830854366
28,620.8349999999999,16.052433668220086,2547.716584208345,215.60213997347574,2549.420161366482,80.25483077124247,90.056897492133,748.1624330703714,13.928810924857956,150,-3.000000614800987,-6.402792407631981
29,620.8449999999999,16.053317085640707,2547.7164918291546,215.58431271397964,2549.420161366482,80.2547847826476,90.05194277082788,748.0828676404642,13.929060774451314,150,-3.0000006405587856,-6.402107069389202
30,620.8549999999999,16.054200350451378,2547.7163994353496,215.56649329395677,2549.420161366482,80.25473879405274,90.04698945039405,748.0033065908714,13.92931061029069,150,-3.0000006663162666,-6.401421816113462
31,620.8649999999999,16.055083462692334,2547.71630702694,215.5486817091616,2549.420161366482,80.25469280545788,90.0420375302336,747.9237499203539,13.929560432379978,150,-3.000000692073431,-6.40073664779218
32,620.875,16.055966422403788,2547.7162146039377,215.53087795527964,2549.420161366482,80.25464681686302,90.03708700974893,747.8441976276731,13.92981024072306,150,-3.000000717830277,-6.400051564412775
33,620.885,16.05684922962596,2547.7161221663523,215.5130820281248,2549.420161366482,80.25460082826815,90.03213788834272,747.7646497115908,13.930060035323827,150,-3.000000743586805,-6.3993665659626595
34,620.895,16.057731884399047,2547.7160297141936,215.49529392344584,2549.420161366482,80.25455483967329,90.02719016541802,747.6851061708693,13.930309816186165,150,-3.0000007693430137,-6.398681652429254
35,620.905,16.058614386763246,2547.7159372474734,215.47751363709224,2549.420161366482,80.25450885107843,90.0222438403782,747.6055670042716,13.930559583313956,150,-3.0000007950989023,-6.397996823799966
36,620.915,16.05949673675873,2547.7158447662014,215.45974116469947,2549.420161366482,80.25446286248356,90.01729891262691,747.5260322105611,13.93080933671108,150,-3.000000820854471,-6.397312080062214
37,620.925,16.060378934425678,2547.7157522703874,215.44197650211524,2549.420161366482,80.2544168738887,90.01235538156813,747.4465017885018,13.93105907638142,150,-3.0000008466097183,-6.3966274212034016
38,620.935,16.061260979804242,2547.715659760043,215.42421964514614,2549.420161366482,80.25437088529384,90.0074132466062,747.3669757368583,13.931308802328855,150,-3.000000872364645,-6.395942847210941
39,620.9449999999999,16.062142872934572,2547.7155672351773,215.40647058963884,2549.420161366482,80.25432489669898,90.00247250714573,747.2874540543955,13.931558514557258,150,-3.0000008981192496,-6.3952583580722315
40,620.9549999999999,16.06302461385681,2547.7154746958013,215.38872933118344,2549.420161366482,80.25427890810411,89.99753316259168,747.2079367398788,13.931808213070507,150,-3.0000009238735306,-6.394573953774683
41,620.9649999999999,16.063906202611076,2547.7153821419256,215.3709958657606,2549.420161366482,80.25423291950925,89.99259521234929,747.1284237920746,13.932057897872475,150,-3.0000009496274895,-6.393889634305696
42,620.9749999999999,16.0647876392375,2547.71528957356,215.3532701889816,2549.420161366482,80.25418693091439,89.98765865582418,747.0489152097495,13.932307568967035,150,-3.000000975381124,-6.393205399652663
43,620.9849999999999,16.065668923776176,2547.7151969907154,215.335552296813,2549.420161366482,80.25414094231952,89.98272349242221,746.9694109916703,13.932557226358057,150,-3.000001001134435,-6.392521249802993
44,620.995,16.066550056267207,2547.7151043934014,215.31784218506593,2549.420161366482,80.25409495372466,89.97778972154961,746.8899111366048,13.93280687004941,150,-3.000001026887421,-6.391837184744077
45,621.005,16.06743103675068,2547.715011781628,215.30013984940743,2549.420161366482,80.2540489651298,89.97285734261295,746.8104156433213,13.933056500044957,150,-3.0000010526400813,-6.3911532044633095
46,621.015,16.068311865266665,2547.714919155407,215.28244528555237,2549.420161366482,80.25400297653493,89.96792635501903,746.7309245105885,13.933306116348568,150,-3.0000010783924154,-6.390469308948085
47,621.025,16.06919254185523,2547.7148265147484,215.26475848968192,2549.420161366482,80.25395698794007,89.96299675817504,746.6514377371753,13.933555718964104,150,-3.0000011041444234,-6.389785498185784
48,621.035,16.070073066556436,2547.7147338596624,215.24707945716366,2549.420161366482,80.25391099934521,89.9580685514885,746.5719553218519,13.93380530789543,150,-3.0000011298961033,-6.389101772163799
49,621.045,16.07095343941031,2547.714641190158,215.22940818402313,2549.420161366482,80.25386501075035,89.95314173436715,746.4924772633883,13.934054883146402,150,-3.0000011556474564,-6.388418130869532
50,621.055,16.071833660456903,2547.714548506247,215.21174466617842,2549.420161366482,80.25381902215548,89.94821630621915,746.4130035605555,13.934304444720881,150,-3.0000011813984817,-6.38773457429035
51,621.0649999999999,16.07271372973623,2547.714455807939,215.1940888993542,2549.420161366482,80.25377303356062,89.94329226645293,746.3335342121247,13.934553992622726,150,-3.0000012071491775,-6.387051102413647
52,621.0749999999999,16.0735936472883,2547.7143630952446,215.17644087928514,2549.420161366482,80.25372704496576,89.93836961447725,746.2540692168677,13.93480352685579,150,-3.000001232899544,-6.386367715226793
53,621.0849999999999,16.074473413153118,2547.7142703681743,215.158800601853,2549.420161366482,80.2536810563709,89.93344834970114,746.174608573557,13.935053047423926,150,-3.0000012586495806,-6.385684412717172
54,621.0949999999999,16.075353027370674,2547.7141776267376,215.14116806280222,2549.420161366482,80.25363506777603,89.92852847153402,746.0951522809654,13.935302554330988,150,-3.0000012843992865,-6.385001194872168
55,621.1049999999999,16.076232489980953,2547.7140848709455,215.12354325822272,2549.420161366482,80.25358907918117,89.92360997938556,746.0157003378664,13.935552047580826,150,-3.0000013101486616,-6.384318061679146
56,621.1149999999999,16.077111801023925,2547.7139921008084,215.10592618358245,2549.420161366482,80.2535430905863,89.9186928726658,745.936252743034,13.935801527177288,150,-3.000001335897705,-6.383635013125487
57,621.125,16.077990960539548,2547.7138993163353,215.0883168350618,2549.420161366482,80.25349710199144,89.91377715078502,745.8568094952424,13.936050993124223,150,-3.0000013616464156,-6.382952049198559
58,621.135,16.078869968567773,2547.713806517538,215.0707152082618,2549.420161366482,80.25345111339658,89.90886281315395,745.7773705932668,13.936300445425475,150,-3.000001387394794,-6.382269169885737
59,621.145,16.07974882514853,2547.7137137044265,215.0531212990137,2549.420161366482,80.25340512480172,89.90394985918344,745.6979360358828,13.93654988408489,150,-3.0000014131428396,-6.381586375174386
60,621.155,16.080627530321763,2547.7136208770103,215.03553510331474,2549.420161366482,80.25335913620685,89.89903828828481,745.6185058218662,13.936799309106307,150,-3.000001438890551,-6.380903665051865
61,621.165,16.08150608412738,2547.7135280352995,215.0179566168789,2549.420161366482,80.25331314761199,89.89412809986968,745.5390799499936,13.93704872049357,150,-3.000001464637927,-6.380221039505547
62,621.175,16.08238448660529,2547.713435179305,215.00038583564697,2549.420161366482,80.25326715901713,89.88921929334988,745.4596584190422,13.937298118250517,150,-3.000001490384969,-6.379538498522802
63,621.185,16.08326273779539,2547.713342309037,214.9828227554653,2549.420161366482,80.25322117042228,89.88431186813769,745.3802412277895,13.937547502380983,150,-3.0000015161316753,-6.378856042090968
64,621.1949999999999,16.084140837737564,2547.7132494245056,214.96526737211425,2549.420161366482,80.2531751818274,89.8794058236456,745.3008283750137,13.937796872888807,150,-3.0000015418780452,-6.378173670197434
65,621.2049999999999,16.085018786471693,2547.713156525721,214.9477196814287,2549.420161366482,80.25312919323254,89.87450115928644,745.2214198594932,13.938046229777822,150,-3.0000015676240785,-6.377491382829535
66,621.2149999999999,16.085896584037638,2547.7130636126935,214.93017967931698,2549.420161366482,80.25308320463768,89.86959787447336,745.1420156800074,13.938295573051859,150,-3.0000015933697743,-6.376809179974629
67,621.2249999999999,16.086774230475264,2547.7129706854334,214.91264736169035,2549.420161366482,80.25303721604283,89.86469596861986,745.0626158353359,13.938544902714753,150,-3.000001619115133,-6.376127061620075
68,621.2349999999999,16.087651725824404,2547.7128777439502,214.89512272433512,2549.420161366482,80.25299122744795,89.85979544113968,744.9832203242588,13.93879421877033,150,-3.0000016448601525,-6.37544502775323
69,621.245,16.0885290701249,2547.7127847882543,214.8776057631245,2549.420161366482,80.25294523885309,89.85489629144693,744.903829145557,13.939043521222418,150,-3.000001670604834,-6.374763078361431
70,621.255,16.08940626341657,2547.712691818357,214.86009647399678,2549.420161366482,80.25289925025822,89.84999851895601,744.8244422980115,13.939292810074843,150,-3.0000016963491754,-6.374081213432039
71,621.265,16.09028330573923,2547.7125988342677,214.8425948526521,2549.420161366482,80.25285326166338,89.84510212308165,744.7450597804042,13.939542085331428,150,-3.000001722093177,-6.373399432952384
72,621.275,16.091160197132684,2547.712505835996,214.82510089511067,2549.420161366482,80.2528072730685,89.84020710323882,744.6656815915173,13.939791346996001,150,-3.000001747836838,-6.3727177369098245
73,621.285,16.092036937636728,2547.712412823553,214.80761459732594,2549.420161366482,80.25276128447364,89.83531345884293,744.5863077301336,13.940040595072377,150,-3.000001773580157,-6.372036125291698
74,621.295,16.092913527291135,2547.7123197969486,214.79013595495093,2549.420161366482,80.25271529587877,89.83042118930959,744.5069381950365,13.94028982956438,150,-3.0000017993231354,-6.371354598085351
75,621.305,16.09378996613568,2547.7122267561926,214.77266496386721,2549.420161366482,80.25266930728392,89.82553029405477,744.4275729850095,13.940539050475826,150,-3.000001825065771,-6.370673155278117
76,621.3149999999999,16.094666254210125,2547.712133701296,214.75520162036935,2549.420161366482,80.25262331868905,89.82064077249473,744.3482120988373,13.940788257810532,150,-3.0000018508080637,-6.369991796857343
77,621.3249999999999,16.095542391554226,2547.7120406322674,214.7377459198571,2549.420161366482,80.25257733009418,89.81575262404608,744.2688555353044,13.94103745157231,150,-3.0000018765500127,-6.3693105228103555
78,621.3349999999999,16.09641837820771,2547.7119475491186,214.72029785846993,2549.420161366482,80.25253134149932,89.81086584812569,744.1895032931965,13.941286631764976,150,-3.0000019022916184,-6.368629333124484
79,621.3449999999999,16.09729421421032,2547.711854451859,214.70285743191383,2549.420161366482,80.25248535290447,89.80598044415076,744.1101553712994,13.94153579839234,150,-3.0000019280328796,-6.367948227787074
80,621.3549999999999,16.098169899601764,2547.7117613404985,214.68542463631823,2549.420161366482,80.25243936430961,89.80109641153882,744.0308117683992,13.941784951458212,150,-3.000001953773795,-6.367267206785449
81,621.3649999999999,16.099045434421765,2547.7116682150477,214.6679994674927,2549.420161366482,80.25239337571473,89.79621374970768,743.9514724832832,13.9420340909664,150,-3.0000019795143653,-6.366586270106933
82,621.375,16.099920818710007,2547.7115750755165,214.6505819211398,2549.420161366482,80.25234738711987,89.79133245807549,743.8721375147387,13.942283216920712,150,-3.00000200525459,-6.365905417738862
83,621.385,16.10079605250619,2547.711481921915,214.63317199346704,2549.420161366482,80.25230139852502,89.78645253606066,743.7928068615535,13.942532329324951,150,-3.0000020309944677,-6.365224649668559
84,621.395,16.101671135849983,2547.7113887542537,214.61576968025142,2549.420161366482,80.25225540993016,89.781573983082,743.7134805225162,13.94278142818292,150,-3.0000020567339973,-6.364543965883339
85,621.405,16.102546068781056,2547.7112955725424,214.59837497741165,2549.420161366482,80.25220942133528,89.77669679855853,743.6341584964157,13.943030513498424,150,-3.0000020824731797,-6.3638633663705395
86,621.415,16.103420851339067,2547.711202376791,214.58098788078686,2549.420161366482,80.25216343274042,89.77182098190964,743.5548407820417,13.94327958527526,150,-3.000002108212014,-6.363182851117468
87,621.425,16.104295483563657,2547.7111091670095,214.5636083864084,2549.420161366482,80.25211744414557,89.766946532555,743.4755273781839,13.943528643517228,150,-3.000002133950499,-6.362502420111453
88,621.435,16.105169965494472,2547.7110159432086,214.54623649002866,2549.420161366482,80.2520714555507,89.7620734499146,743.3962182836328,13.943777688228122,150,-3.0000021596886346,-6.3618220733398
89,621.4449999999999,16.106044297171128,2547.7109227053984,214.52887218777707,2549.420161366482,80.25202546695583,89.75720173340872,743.3169134971798,13.94402671941174,150,-3.00000218542642,-6.361141810789835
90,621.4549999999999,16.106918478633244,2547.710829453588,214.51151547541673,2549.420161366482,80.25197947836097,89.75233138245801,743.2376130176161,13.944275737071875,150,-3.000002211163855,-6.360461632448858
91,621.4649999999999,16.107792509920422,2547.7107361877884,214.49416634885785,2549.420161366482,80.25193348976612,89.74746239648334,743.1583168437339,13.944524741212321,150,-3.0000022369009387,-6.359781538304192
92,621.4749999999999,16.10866639107226,2547.710642908009,214.47682480412945,2549.420161366482,80.25188750117125,89.74259477490597,743.0790249743258,13.944773731836865,150,-3.0000022626376714,-6.3591015283431425
93,621.4849999999999,16.10954012212834,2547.7105496142603,214.4594908371295,2549.420161366482,80.25184151257638,89.73772851714739,742.9997374081846,13.945022708949299,150,-3.0000022883740516,-6.358421602553017
94,621.495,16.110413703128234,2547.7104563065527,214.44216444377133,2549.420161366482,80.25179552398151,89.73286362262947,742.9204541441043,13.945271672553407,150,-3.0000023141100787,-6.357741760921122
95,621.505,16.111287134111507,2547.7103629848953,214.4248456199275,2549.420161366482,80.25174953538667,89.72800009077433,742.8411751808786,13.945520622652975,150,-3.0000023398457527,-6.357062003434764
96,621.515,16.112160415117714,2547.7102696492993,214.40753436156652,2549.420161366482,80.2517035467918,89.72313792100444,742.7619005173024,13.94576955925179,150,-3.000002365581073,-6.356382330081246
97,621.525,16.11303354618639,2547.7101762997736,214.39023066481133,2549.420161366482,80.25165755819692,89.71827711274254,742.6826301521706,13.946018482353631,150,-3.000002391316038,-6.355702740847865
98,621.535,16.11390652735707,2547.7100829363294,214.37293452537918,2549.420161366482,80.25161156960206,89.71341766541173,742.6033640842791,13.946267391962282,150,-3.000002417050649,-6.355023235721923
99,621.545,16.114779358669278,2547.709989558975,214.355645939316,2549.420161366482,80.25156558100721,89.70855957843534,742.5241023124238,13.946516288081519,150,-3.000002442784904,-6.354343814690727
100,621.555,16.11565204016252,2547.7098961677225,214.33836490249197,2549.420161366482,80.25151959241235,89.70370285123707,742.4448448354015,13.946765170715121,150,-3.0000024685188036,-6.353664477741556
101,621.5649999999999,16.1165245718763,2547.70980276258,214.32109141092604,2549.420161366482,80.25147360381749,89.6988474832409,742.3655916520094,13.947014039866865,150,-3.0000024942523464,-6.352985224861724
102,621.5749999999999,16.11739695385011,2547.709709343559,214.30382546058362,2549.420161366482,80.25142761522261,89.69399347387112,742.2863427610449,13.947262895540524,150,-3.0000025199855314,-6.352306056038499
103,621.5849999999999,16.118269186123428,2547.709615910669,214.28656704735437,2549.420161366482,80.25138162662776,89.68914082255232,742.2070981613065,13.947511737739871,150,-3.0000025457183592,-6.351626971259197
104,621.5949999999999,16.11914126873572,2547.7095224639197,214.26931616712815,2549.420161366482,80.2513356380329,89.6842895287094,742.1278578515927,13.947760566468679,150,-3.000002571450829,-6.350947970511096
105,621.6049999999999,16.120013201726447,2547.7094290033215,214.2520728160589,2549.420161366482,80.25128964943804,89.67943959176756,742.0486218307028,13.948009381730715,150,-3.00000259718294,-6.350269053781482
106,621.6149999999999,16.12088498513506,2547.709335528884,214.23483699006673,2549.420161366482,80.25124366084316,89.67459101115234,741.9693900974365,13.948258183529747,150,-3.000002622914691,-6.349590221057648
107,621.625,16.121756619000998,2547.709242040618,214.21760868493436,2549.420161366482,80.25119767224831,89.66974378628956,741.8901626505939,13.948506971869545,150,-3.0000026486460825,-6.348911472326869
108,621.635,16.12262810336368,2547.709148538532,214.20038789689534,2549.420161366482,80.25115168365345,89.66489791660528,741.8109394889759,13.948755746753868,150,-3.000002674377114,-6.3482328075764425
109,621.645,16.123499438262535,2547.7090550226367,214.18317462166198,2549.420161366482,80.25110569505858,89.660053401526,741.7317206113837,13.949004508186485,150,-3.000002700107784,-6.347554226793632
110,621.655,16.124370623736958,2547.7089614929428,214.165968855435,2549.420161366482,80.2510597064637,89.6552102404784,741.6525060166189,13.949253256171154,150,-3.0000027258380926,-6.3468757299657295
111,621.665,16.125241659826354,2547.7088679494595,214.14877059393797,2549.420161366482,80.25101371786886,89.65036843288954,741.573295703484,13.949501990711637,150,-3.0000027515680396,-6.346197317080017
112,621.675,16.12611254657011,2547.7087743921975,214.1315798334118,2549.420161366482,80.250967729274,89.64552797818672,741.4940896707815,13.94975071181169,150,-3.000002777297624,-6.345518988123756
113,621.685,16.126983284007597,2547.708680821166,214.11439656968582,2549.420161366482,80.25092174067913,89.64068887579765,741.4148879173148,13.949999419475073,150,-3.0000028030268444,-6.344840743084225
114,621.6949999999999,16.12785387217818,2547.708587236374,214.0972207988199,2549.420161366482,80.25087575208426,89.63585112515021,741.3356904418876,13.950248113705538,150,-3.000002828755702,-6.344162581948705
115,621.7049999999999,16.128724311121218,2547.7084936378337,214.08005251661805,2549.420161366482,80.2508297634894,89.6310147256727,741.2564972433041,13.950496794506842,150,-3.0000028544841952,-6.343484504704467
116,621.7149999999999,16.129594600876057,2547.708400025553,214.0628917193432,2549.420161366482,80.25078377489454,89.62617967679363,741.1773083203694,13.950745461882734,150,-3.0000028802123238,-6.3428065113387735
117,621.7249999999999,16.13046474148203,2547.708306399544,214.04573840279735,2549.420161366482,80.25073778629968,89.62134597794187,741.0981236718885,13.950994115836965,150,-3.000002905940086,-6.342128601838897
118,621.7349999999999,16.131334732978456,2547.708212759814,214.02859256302239,2549.420161366482,80.2506917977048,89.61651362854658,741.0189432966673,13.951242756373285,150,-3.000002931667483,-6.341450776192103
119,621.745,16.132204575404653,2547.7081191063753,214.01145419607158,2549.420161366482,80.25064580910995,89.61168262803723,740.939767193512,13.951491383495442,150,-3.000002957394514,-6.340773034385658
120,621.755,16.133074268799923,2547.708025439236,213.9943232978061,2549.420161366482,80.25059982051509,89.60685297584358,740.8605953612296,13.95173999720718,150,-3.000002983121178,-6.340095376406823
121,621.765,16.13394381320356,2547.707931758407,213.97719986437173,2549.420161366482,80.25055383192023,89.60202467139567,740.7814277986272,13.951988597512246,150,-3.0000030088474747,-6.339417802242857
122,621.775,16.134813208654847,2547.707838063898,213.96008389168256,2549.420161366482,80.25050784332535,89.5971977141239,740.7022645045129,13.952237184414379,150,-3.0000030345734032,-6.338740311881032
123,621.785,16.13568245519306,2547.707744355719,213.9429753758256,2549.420161366482,80.2504618547305,89.59237210345891,740.6231054776946,13.952485757917321,150,-3.000003060298963,-6.338062905308596
124,621.795,16.13655155285745,2547.7076506338794,213.92587431271548,2549.420161366482,80.25041586613564,89.5875478388317,740.5439507169814,13.952734318024813,150,-3.0000030860241544,-6.337385582512809
125,621.805,16.137420501687277,2547.70755689839,213.90878069835168,2549.420161366482,80.25036987754078,89.58272491967352,740.4648002211826,13.95298286474059,150,-3.0000031117489754,-6.33670834348092
126,621.8149999999999,16.138289301721784,2547.7074631492596,213.89169452891426,2549.420161366482,80.2503238889459,89.57790334541596,740.3856539891079,13.953231398068393,150,-3.000003137473427,-6.3360311882001925
127,621.8249999999999,16.139157953000193,2547.7073693864986,213.87461580016375,2549.420161366482,80.25027790035105,89.57308311549089,740.3065120195678,13.95347991801195,150,-3.000003163197507,-6.335354116657879
128,621.8349999999999,16.14002645556173,2547.707275610117,213.8575445083713,2549.420161366482,80.25023191175619,89.56826422933047,740.2273743113731,13.953728424574999,150,-3.0000031889212164,-6.334677128841224
129,621.8449999999999,16.140894809445605,2547.707181820125,213.8404806494596,2549.420161366482,80.25018592316133,89.5634466863672,740.148240863335,13.953976917761269,150,-3.0000032146445537,-6.33400022473747
130,621.8549999999999,16.141763014691016,2547.707088016531,213.8234242193593,2549.420161366482,80.25013993456646,89.55863048603383,740.0691116742654,13.954225397574493,150,-3.000003240367519,-6.333323404333888
131,621.8649999999999,16.142631071337153,2547.706994199347,213.80637521428022,2549.420161366482,80.2500939459716,89.55381562776347,739.9899867429766,13.954473864018397,150,-3.0000032660901113,-6.332646667617703
132,621.875,16.143498979423196,2547.7069003685806,213.78933363013613,2549.420161366482,80.25004795737674,89.54900211098948,739.9108660682816,13.954722317096707,150,-3.0000032918123307,-6.33197001457616
133,621.885,16.14436673898831,2547.7068065242433,213.77229946291695,2549.420161366482,80.25000196878187,89.54418993514554,739.8317496489937,13.95497075681315,150,-3.0000033175341763,-6.331293445196516
134,621.895,16.145234350071657,2547.7067126663437,213.75527270883015,2549.420161366482,80.24995598018701,89.5393790996656,739.7526374839265,13.95521918317145,150,-3.0000033432556474,-6.330616959465999
135,621.905,16.14610181271239,2547.706618794893,213.73825336366636,2549.420161366482,80.24990999159215,89.53456960398397,739.6735295718947,13.955467596175325,150,-3.0000033689767434,-6.329940557371855
136,621.915,16.14696912694964,2547.7065249099,213.7212414236581,2549.420161366482,80.24986400299728,89.5297614475352,739.594425911713,13.9557159958285,150,-3.0000033946974636,-6.329264238901317
137,621.925,16.147836292822536,2547.7064310113747,213.7042368848634,2549.420161366482,80.24981801440242,89.52495462975418,739.5153265021966,13.955964382134693,150,-3.0000034204178085,-6.328588004041627
138,621.935,16.148703310370195,2547.7063370993274,213.6872397431277,2549.420161366482,80.24977202580756,89.5201491500761,739.4362313421616,13.956212755097622,150,-3.0000034461377765,-6.327911852780016
139,621.9449999999999,16.14957017963172,2547.7062431737663,213.67024999461452,2549.420161366482,80.2497260372127,89.51534500793639,739.3571404304241,13.956461114721002,150,-3.000003471857368,-6.327235785103723
140,621.9549999999999,16.150436900646213,2547.7061492347034,213.65326763544076,2549.420161366482,80.24968004861783,89.51054220277085,739.2780537658012,13.956709461008543,150,-3.0000034975765812,-6.326559800999972
141,621.9649999999999,16.15130347345276,2547.7060552821476,213.63629266160746,2549.420161366482,80.24963406002297,89.50574073401556,739.19897134711,13.956957793963966,150,-3.0000035232954168,-6.325883900456
142,621.9749999999999,16.15216989809043,2547.7059613161086,213.61932506919584,2549.420161366482,80.24958807142811,89.50094060110686,739.1198931731685,13.957206113590974,150,-3.0000035490138734,-6.325208083459033
143,621.9849999999999,16.1530361745983,2547.705867336596,213.6023648541757,2549.420161366482,80.24954208283324,89.49614180348145,739.040819242795,13.957454419893283,150,-3.000003574731951,-6.324532349996296
144,621.995,16.15390230301541,2547.70577334362,213.58541201266542,2549.420161366482,80.24949609423838,89.49134434057625,738.9617495548083,13.957702712874596,150,-3.000003600449648,-6.323856700055026
145,622.005,16.154768283380818,2547.70567933719,213.56846654074155,2549.420161366482,80.24945010564352,89.48654821182853,738.8826841080279,13.957950992538622,150,-3.000003626166966,-6.323181133622428
146,622.015,16.155634115733555,2547.7055853173156,213.55152843439177,2549.420161366482,80.24940411704866,89.48175341667589,738.8036229012733,13.958199258889065,150,-3.000003651883903,-6.322505650685741
147,622.025,16.15649980011264,2547.705491284007,213.53459768985172,2549.420161366482,80.24935812845379,89.47695995455612,738.7245659333652,13.958447511929629,150,-3.000003677600458,-6.321830251232181
148,622.035,16.1573653365571,2547.705397237274,213.5176743029712,2549.420161366482,80.24931213985893,89.47216782490744,738.6455132031242,13.958695751664015,150,-3.000003703316632,-6.321154935248967
