,Time [s],Thrust [lb],Lift [lb],Drag [lb],Weight [lb],Percent [%],Velocity [knots],Altitude [ft],Range [nmi],RPM [rev/min],Pitch [deg],AOA [deg]
23,10.99,793.3444881987172,3211.5187409378677,57.26983627198252,2549.701332329963,99.89763453492806,67.30102195835757,0.029392936839497848,0.10436697192940002,2700,0.196162383314615,5.0
24,11.0,792.9188855380515,3216.7123014529457,57.36388293044431,2549.7010630384666,99.8975413059869,67.35530922026771,0.0326417732384484,0.10455354052458896,2700,0.20538769047784636,5.0
25,11.01,792.493274129299,3221.9034872351567,57.459470760259485,2549.700793702814,99.89744807705462,67.40952770175032,0.036071718750107826,0.10474026029940543,2700,0.2146713092181524,5.0
26,11.02,792.0676582520242,3227.0922552512347,57.55678226111766,2549.700524322654,99.89735484813171,67.46367711031225,0.03968422192294438,0.10492713105921662,2700,0.22401312606441404,5.0
27,11.03,791.6420422795346,3232.278561364036,57.65601193383127,2549.7002548976343,99.89726161921867,67.51775714180756,0.04348073131674617,0.1051141526085452,2700,0.23341302752611667,5.0
28,11.04,791.2164306859761,3237.462360248397,57.75736657200328,2549.699985427404,99.897168390316,67.57176747957944,0.04746269548503056,0.105301324751042,2700,0.24287090008265233,5.0
29,11.049999999999999,790.79082805364,3242.643605304658,57.86106555106891,2549.6997159116095,99.89707516142421,67.62570779358076,0.05163156295710279,0.1054886472894565,2700,0.25238663017180096,5.0
30,11.06,790.3652390804934,3247.822248569656,57.96734111402954,2549.6994463499,99.8969819325438,67.67957773947323,0.05598878221973213,0.10567612002560509,2700,0.2619601041773681,5.0
31,11.07,789.9396685879267,3252.998240625363,58.07643865209519,2549.699176741922,99.89688870367527,67.7333769577055,0.06053580169841179,0.10586374276033682,2700,0.2715912084159626,5.0
32,11.08,789.5141215287165,3258.171530505044,58.18861698071825,2549.698907087327,99.89679547481919,67.78710507257013,0.06527406973816868,0.10605151529349698,2700,0.2812798291228909,5.0
33,11.09,789.0886029952131,3263.342065597023,58.304148608159636,2549.6986373857617,99.89670224597604,67.84076169124036,0.07020503458388697,0.10623943742388794,2700,0.29102585243715196,5.0
34,11.1,788.6631182277351,3268.5097915460697,58.423319997240604,2549.6983676368723,99.89660901714636,67.89434640278631,0.07533014436010886,0.10642750894922769,2700,0.3008291643855119,5.0
35,11.11,788.2376726231876,3273.674652152408,58.54643181739549,2549.698097840309,99.89651578833069,67.94785877717177,0.0806508470502747,0.10661572966610561,2700,0.3106896508656388,5.0
36,11.12,787.8122717438843,3278.8365892684164,58.67379918673044,2549.6978279957198,99.89642255952953,68.00129836423163,0.08616859047536292,0.10680409936993579,2700,0.32060719762828216,5.0
37,11.129999999999999,787.38692132658,3283.9955426930446,58.80575190236594,2549.6975581027546,99.89632933074346,68.05466469263087,0.09188482227188977,0.10699261785490752,2700,0.33058169025847434,5.0
38,11.14,786.9616272917114,3289.1514500640233,58.94263465768452,2549.69728816106,99.896236101973,68.10795726880575,0.09780098986922714,0.10718128491393294,2700,0.34061301415574086,5.0
39,11.15,786.5363957528317,3294.3042467478717,59.08480724408461,2549.6970181702836,99.89614287321868,68.16117557588812,0.10391854046619581,0.1073701003385922,2700,0.35070105451329925,5.0
40,11.16,786.1112330262379,3299.4538657278854,59.232644737085955,2549.696748130077,99.89604964448108,68.21431907261355,0.11023892100689027,0.10755906391907538,2700,0.3608456962962333,5.0
41,11.17,785.6861456407923,3304.6002374900527,59.386537663350055,2549.696478040087,99.89595641576075,68.26738719221481,0.11676357815569016,0.10774817544412174,2700,0.3710468242186231,5.0
42,11.18,785.2611403479117,3309.7432899071614,59.54689214764358,2549.696207899962,99.89586318705824,68.32037934130146,0.12349395827141212,0.10793743470095593,2700,0.38130432271962056,5.0
43,11.19,784.8362241317366,3314.882948121022,59.71413003777616,2549.6959377093526,99.89576995837413,68.37329489872694,0.13043150738055492,0.10812684147522122,2700,0.391618075938453,5.0
44,11.2,784.4114042194499,3320.0191344230975,59.88868900467289,2549.6956674679063,99.89567672970895,68.42613321444499,0.13757767114958988,0.1083163955509097,2700,0.401987967688345,5.0
45,11.209999999999999,783.9866880917541,3325.151768133582,60.07102261645121,2549.6953971752723,99.89558350106329,68.47889360835647,0.14493389485624672,0.10850609671028925,2700,0.4124138814293456,5.0
46,11.22,783.562083493475,3330.2807654790977,60.26160038353841,2549.695126831101,99.89549027243773,68.53157536914873,0.15250162335974562,0.10869594473382765,2700,0.4228957002400504,5.0
47,11.23,783.1375984442916,3335.406039469221,60.46090777216502,2549.6948564350405,99.89539704383284,68.58417775312928,0.1602823010699232,0.10888593940011326,2700,0.43343330678821246,5.0
48,11.24,782.7132412495731,3340.5274997719584,60.66944618482577,2549.6945859867415,99.89530381524922,68.63669998305592,0.16827737191520173,0.10907608048577269,2700,0.4440265833002313,5.0
49,11.25,782.2890205113011,3345.6450525884397,60.887732904635286,2549.6943154858513,99.8952105866874,68.68914124696545,0.17648827930934788,0.10926636776538524,2700,0.4546754115295186,5.0
50,11.26,781.8649451390662,3350.7586005270005,61.11630100027705,2549.6940449320227,99.89511735814803,68.74150069700357,0.1849164661169681,0.10945680101139406,2700,0.4653796727237341,5.0
51,11.27,781.4410243611117,3355.868042476949,61.35569919032126,2549.6937743249023,99.89502412963166,68.7937774482585,0.19356337461768675,0.10964737999401407,2700,0.47613924759089277,5.0
52,11.28,781.0172677354075,3360.9732734822055,61.606491663017664,2549.693503664144,99.89493090113893,68.84597057760102,0.20243044646895172,0.1098381044811367,2700,0.48695401626434276,5.0
53,11.29,780.5936851607338,3366.0741846151604,61.86925784956444,2549.6932329493934,99.89483767267042,68.8980791225342,0.21151912266741388,0.1100289742382314,2700,0.49782385826661907,5.0
54,11.3,780.1702868877334,3371.1706628510237,62.144592147566925,2549.6929621803047,99.89474444422672,68.95010208005581,0.2208308435088238,0.11021998902824374,2700,0.508748652472177,5.0
55,11.31,779.7470835299259,3376.2625909430053,62.43310359233407,2549.6926913565267,99.89465121580847,69.00203840553675,0.23036704854639126,0.11041114861149054,2700,0.5197282770690159,5.0
56,11.32,779.3240860746412,3381.3498472986116,62.73541547248138,2549.6924204777106,99.89455798741625,69.05388701161938,0.2401291765475522,0.1106024527455516,2700,0.5307626095192037,5.0
57,11.33,778.9013058938457,3386.4323058575364,63.05216488847115,2549.692149543507,99.8944647590507,69.10564676713933,0.2501186654490871,0.11079390118515832,2700,0.5418515265183187,5.0
58,11.34,778.4787547548276,3391.509835971439,63.384002249546704,2549.691878553568,99.89437153071246,69.15731649607487,0.26033695231053655,0.11098549368207929,2700,0.5529949039538241,5.0
59,11.35,778.0564448307035,3396.5823022860313,63.731590708088,2549.6916075075455,99.8942783024021,69.20889497652807,0.2707854732658592,0.1111772299850026,2700,0.5641926168624002,5.0
60,11.36,777.6343887107125,3401.6495646259873,64.09560552747806,2549.6913364050884,99.8941850741203,69.26038093974229,0.28146566347327856,0.11136910983941536,2700,0.5754445393862581,5.0
61,11.37,777.2125994102616,3406.7114778830273,64.47673338170695,2549.6910652458514,99.89409184586766,69.31177306916038,0.2923789570632647,0.11156113298748009,2700,0.586750544728463,5.0
62,11.379999999999999,776.7910903806744,3411.7678919077284,64.87567158425533,2549.6907940294873,99.89399861764484,69.36306999952865,0.30352678708460046,0.11175329916790833,2700,0.598110505107304,5.0
63,11.39,776.3698755186009,3416.8186514055456,65.2931272440287,2549.6905227556454,99.89390538945246,69.41427031605149,0.3149105854484797,0.11194560811583147,2700,0.6095242917097452,5.0
64,11.4,775.9489691750402,3421.8635958375417,65.72981634585875,2549.6902514239823,99.89381216129117,69.46537255360185,0.3265317828705901,0.11213805956266894,2700,0.6209917746440012,5.0
65,11.41,775.5283861639613,3426.9025593264028,66.18646275463487,2549.689980034148,99.89371893316162,69.51637519599305,0.33839180881113134,0.11233065323599382,2700,0.6325128228912857,5.0
66,11.42,775.108141770405,3431.9353705682934,66.66379714103064,2549.689708585799,99.89362570506447,69.56727667531717,0.35049209141272564,0.11252338885939604,2700,0.6440873042567821,5.0
67,11.43,774.6882517580977,3436.961852751114,67.16255582734628,2549.6894370785853,99.89353247700036,69.61807537135594,0.36283405743617475,0.11271626615234338,2700,0.6557150853198958,5.0
68,11.44,774.2687323764549,3441.981823479784,67.6834795528748,2549.6891655121653,99.89343924896998,69.66876961106978,0.37541913219402534,0.11290928483004031,2700,0.6673960313838485,5.0
69,11.45,773.8496003669762,3446.995094709153,68.22731215834112,2549.6888938861903,99.89334602097398,69.71935766817087,0.38824873948190375,0.11310244460328495,2700,0.6791300064246832,5.0
70,11.459999999999999,773.4308729689352,3452.0014726851505,68.79479918866083,2549.6886222003177,99.893252793013,69.76983776278614,0.40132430150758586,0.11329574517832426,2700,0.6909168730397514,5.0
71,11.469999999999999,773.0125679243407,3457.0007578948685,69.38668641489437,2549.6883504542016,99.89315956508774,69.82020806121635,0.4146472388177719,0.11348918625670783,2700,0.7027564923957615,5.0
72,11.48,772.5947034820833,3461.9927450261353,70.00371827548246,2549.688078647498,99.89306633719889,69.87046667579712,0.42821897022253774,0.11368276753514023,2700,0.7146487241764742,5.0
73,11.49,772.1772984012365,3466.977222937313,70.64663623843505,2549.6878067798634,99.8929731093471,69.92061166486802,0.4420409127174414,0.11387648870533243,2700,0.7265934265301313,5.0
74,11.5,771.7603719534522,3471.9539746379337,71.31617708584761,2549.687534850954,99.89287988153306,69.97064103285568,0.4561144814032641,0.11407034945385237,2700,0.7385904560167161,5.0
75,11.51,771.3439439243537,3476.9227772808317,72.01307112325817,2549.687262860429,99.89278665375747,70.02055273047684,0.4704410894033741,0.11426434946197504,2700,0.7506396675551468,5.0
76,11.52,770.9280346139365,3481.8834021664343,72.73804031644437,2549.6869908079448,99.892693426021,70.07034465506712,0.4850221477787041,0.11445848840553233,2700,0.7627409143705081,5.0
77,11.53,770.5126648358586,3486.835614759841,73.49179635942693,2549.6867186931577,99.89260019832436,70.12001465104126,0.49985906544033887,0.11465276595476301,2700,0.7748940479414362,5.0
78,11.54,770.0978559155992,3491.7791747213146,74.27503867757581,2549.6864465157296,99.89250697066824,70.16956051049003,0.5149532490597162,0.11484718177416309,2700,0.7870989179477739,5.0
79,11.55,769.6836296874225,3496.713835950823,75.08845237072754,2549.686174275318,99.89241374305334,70.21897997391933,0.5303061029764503,0.11504173552233687,2700,0.7993553722186205,5.0
80,11.56,769.2700084900853,3501.6393466471836,75.93270610178755,2549.685901971585,99.89232051548039,70.26827073113623,0.5459190291037936,0.11523642685184932,2700,0.811663256680907,5.0
81,11.57,768.8570151612539,3506.5554493824366,76.80844993646414,2549.68562960419,99.89222728795009,70.31743042228642,0.5617934268317577,0.11543125540907961,2700,0.8240224153086291,5.0
82,11.58,768.4446730305554,3511.4618811918767,77.71631314216675,2549.6853571727947,99.89213406046315,70.36645663904763,0.5779306929279255,0.11562622083407686,2700,0.8364326900728791,5.0
83,11.59,768.0330059112714,3516.3583736803644,78.65690195195093,2549.6850846770603,99.89204083302027,70.41534692598233,0.594332221435989,0.11582132276041796,2700,0.8488939208928209,5.0
84,11.6,767.622038090548,3521.2446531452483,79.63079730301583,2549.68481211665,99.89194760562222,70.46409878205337,0.6109994035720591,0.11601656081506807,2700,0.8614059455877549,5.0
85,11.61,767.2117943181802,3526.1204407164337,80.63855255799709,2549.6845394912284,99.89185437826966,70.51270966230497,0.6279336276187998,0.11621193461824446,2700,0.8739685998304282,5.0
86,11.62,766.8022997938565,3530.985452513796,81.68069121890689,2549.6842668004583,99.89176115096336,70.56117697971153,0.6451362788174467,0.11640744378328358,2700,0.8865817171017423,5.0
87,11.629999999999999,766.3935801528796,3535.8393998223924,82.7577046431925,2549.6839940440045,99.89166792370406,70.60949810719549,0.6626087392577809,0.11660308791651237,2700,0.8992451286470202,5.0
88,11.64,765.9856614503509,3540.681989285565,83.87004977334946,2549.683721221534,99.89157469649247,70.65767037981509,0.6803523877661338,0.11679886661712406,2700,0.9119586634339936,5.0
89,11.65,765.5785701437358,3545.512923116196,85.01814689068061,2549.683448332712,99.89148146932936,70.70569109712228,0.6983685997915127,0.11699477947705862,2700,0.9247221481126713,5.0
90,11.66,765.1723330738895,3550.3318993261446,86.20237740524047,2549.6831753772067,99.89138824221546,70.75355752568997,0.7166587472899382,0.11719082608088896,2700,0.9375354069772579,5.0
91,11.67,764.7669774444615,3555.1386119738677,87.42308169371994,2549.6829023546875,99.8912950151515,70.80126690180687,0.735224198607103,0.1173870060057127,2700,0.950398261930282,5.0
92,11.68,764.3625307997302,3559.9327514301854,88.68055699794726,2549.682629264823,99.89120178813826,70.8488164343381,0.7540663183594608,0.11758331882105043,2700,0.9633105324491045,5.0
93,11.69,763.9590210008666,3564.7140046620116,89.97505539596449,2549.6823561072815,99.89110856117648,70.8962033077477,0.773186467313871,0.1177797640887508,2700,0.9762720355549681,5.0
94,11.7,763.5564762006253,3569.482055533731,91.30678185941794,2549.682082881737,99.89101533426694,70.94342468527924,0.7925860022659263,0.11797634136290273,2700,0.9892825857847499,5.0
95,11.709999999999999,763.1549248165107,3574.2365851259806,92.6758924091425,2549.6818095878602,99.89092210741038,70.9904777122893,0.8122662759171084,0.11817305018975557,2700,1.0023419951655799,5.0
96,11.719999999999999,762.7543955024615,3578.977272071275,94.08249238217904,2549.6815362253246,99.89082888060756,71.03735951972784,0.8322286367509137,0.11836989010764727,2700,1.015450073192479,5.0
97,11.73,762.3549171190759,3583.70379290598,95.52663482235184,2549.681262793805,99.89073565385928,71.08406722775825,0.8524744289081109,0.11856686064694132,2700,1.0286066268091698,5.0
98,11.74,761.9565187024334,3588.4158224379817,97.00831900760292,2549.6809892929764,99.8906424271663,71.13059794950937,0.8730049920612911,0.11876396132997262,2700,1.0418114603922088,5.0
99,11.75,761.559229431603,3593.113034129251,98.52748912469798,2549.680715722516,99.89054920052939,71.17694879495039,0.8938216612888845,0.1189611916710031,2700,1.055064375738578,5.0
100,11.76,761.1630785948429,3597.795100492515,100.08403310376337,2549.6804420821013,99.89045597394933,71.22311687487898,0.9149257669488228,0.11915855117618686,2700,1.068365172056871,5.0
101,11.77,760.768095554669,3602.461693501007,101.67778162316228,2549.6801683714093,99.89036274742692,71.26909930501157,0.9363186345520317,0.11935603934354592,2700,1.0817136459622019,5.0
102,11.78,760.3743097117916,3607.112485010282,103.3085072939678,2549.6798945901232,99.89026952096296,71.31489321016467,0.9580015846359484,0.1195536556629564,2700,1.0951095914749496,5.0
103,11.79,759.9817504680523,3611.7471471909635,104.97592403482228,2549.6796207379234,99.8901762945582,71.3604957285143,0.9799759326382588,0.11975139961614566,2700,1.1085528000234488,5.0
104,11.8,759.5904471884716,3616.3653529710887,106.67968664320118,2549.6793468144915,99.89008306821347,71.40590401592074,1.00224298877106,0.1199492706767007,2700,1.1220430604507208,5.0
105,11.81,759.200429162517,3620.9667764868777,108.41939057230962,2549.6790728195115,99.88998984192956,71.45111525030444,1.0248040578956528,0.12014726831008815,2700,1.1355801590253338,5.0
106,11.82,758.8117255646906,3625.551093540328,110.19457191808766,2549.6787987526704,99.88989661570726,71.49612663605858,1.047660439398177,0.12034539197368592,2700,1.1491638794564587,5.0
107,11.83,758.4243654145822,3630.1179820623415,112.00470762169408,2549.6785246136533,99.88980338954741,71.54093540848324,1.0708134270663012,0.12054364111682679,2700,1.1627940029131867,5.0
108,11.84,758.0383775365235,3634.667122579686,113.84921589025814,2549.6782504021503,99.88971016345079,71.58553883822559,1.0942643089671835,0.12074201518085419,2700,1.1764703080481522,5.0
109,11.85,757.6537905189572,3639.1981986842784,115.72745683898343,2549.6779761178486,99.8896169374182,71.62993423570988,1.1180143673269172,0.12094051359919016,2700,1.1901925710254893,5.0
110,11.86,757.2706326736753,3643.7108975030683,117.63873335358157,2549.6777017604413,99.88952371145051,71.67411895554145,1.1420648784116827,0.12113913579741555,2700,1.2039605655531451,5.0
111,11.87,756.8889319951337,3648.2049101668963,119.58229217291728,2549.677427329619,99.88943048554849,71.71809040086757,1.1664171124108171,0.12133788119336276,2700,1.2177740629195455,5.0
112,11.879999999999999,756.5087161197998,3652.6799322765446,121.55732518996997,2549.6771528250765,99.889337259713,71.76184602767937,1.1910723333220155,0.12153674919722064,2700,1.231632832034601,5.0
113,11.89,756.1300122859535,3657.1356643642694,123.56297096508032,2549.6768782465106,99.88924403394486,71.80538334903765,1.216031798838879,0.12173573921165179,2700,1.245536639475024,5.0
114,11.9,755.7528472939103,3661.5718123490733,125.598316448716,2549.676603593618,99.88915080824488,71.84869993920661,1.2412967602410152,0.12193485063192191,2700,1.259485249533906,5.0
115,11.91,755.3772474667717,3665.9880879839675,127.66239890417825,2549.6763288660954,99.8890575826139,71.89179343767925,1.2668684622868924,0.12213408284604148,2700,1.2734784242744979,5.0
116,11.92,755.0032386121002,3670.3842092935097,129.75420802389027,2549.676054063646,99.88896435705279,71.93466155307861,1.2927481431096488,0.12233343523491899,2700,1.2875159235881097,5.0
117,11.93,754.630845984377,3674.75990099992,131.87268822783534,2549.675779185971,99.88887113156233,71.9773020669197,1.318937034116046,0.122532907172526,2700,1.3015975052560353,5.0
118,11.94,754.2600942486043,3679.1148949361404,134.0167411346198,2549.6755042327727,99.88877790614342,72.01971283721734,1.3454363598887522,0.12273249802607353,2700,1.3157229250153928,5.0
119,11.95,753.8910074450192,3683.44893044422,136.18522819159762,2549.6752292037577,99.8886846807969,72.06189180192582,1.3722473380921274,0.12293220715619935,2700,1.3298919366287516,5.0
120,11.959999999999999,753.5236089552354,3687.7617547575023,138.37697345141268,2549.6749540986325,99.8885914555236,72.10383698219749,1.399371179381683,0.12313203391716612,2700,1.344104291957407,5.0
121,11.969999999999999,753.1579214697948,3692.053123365182,140.59076648056876,2549.6746789171075,99.8884982303244,72.14554648544753,1.4268090873173676,0.12333197765706967,2700,1.3583597410381465,5.0
122,11.98,752.7939669572734,3696.322800357827,142.8253653845867,2549.674403658893,99.88840500520011,72.1870185082138,1.454562258280827,0.12353203771805703,2700,1.3726580321633322,5.0
123,11.99,752.4317666351767,3700.5705587525945,145.07949993386032,2549.674128323699,99.88831178015165,72.22825133880141,1.4826318813967754,0.12373221343655393,2700,1.3869989119641273,5.0
124,12.0,752.071340942533,3704.796180796995,147.3518747741326,2549.673852911242,99.88821855517985,72.26924335970277,1.511019138458599,0.12393250414350096,2700,1.4013821254966639,5.0
125,12.01,751.7127095144622,3708.999458250109,149.64117270377355,2549.673577421238,99.88812533028558,72.30999304978513,1.539725203858302,0.12413290916459806,2700,1.415807416330948,5.0
126,12.02,751.3558911586915,3713.1801926403436,151.94605800204246,2549.6733018534032,99.88803210546972,72.35049898623875,1.568751244520898,0.1243334278205566,2700,1.4302745266422892,5.0
127,12.03,751.0009038341325,3717.33819549891,154.26517978950295,2549.67302620746,99.88793888073315,72.39075984628018,1.5980984198433235,0.12453405942735855,2700,1.4447831973050271,5.0
128,12.04,750.6477646315974,3721.4732885682815,156.59717540411532,2549.6727504831283,99.8878456560767,72.43077440860645,1.6277678816379555,0.12473480329652203,2700,1.4593331679883224,5.0
129,12.05,750.2964897566711,3725.5853039851627,158.94067377621593,2549.6724746801315,99.88775243150133,72.47054155459712,1.6577607740807807,0.12493565873537263,2700,1.4739241772537786,5.0
130,12.06,749.9470945148003,3729.6740844374685,161.29429878429508,2549.6721987981955,99.88765920700786,72.51006026926245,1.6880782336642668,0.1251366250473198,2700,1.4885559626546403,5.0
131,12.07,749.5995932986864,3733.7394832950654,163.65667257688665,2549.6719228370457,99.88756598259721,72.54932964193759,1.718721389154963,0.12533770153213758,2700,1.503228260836332,5.0
132,12.08,749.2539995778153,3737.781364714124,166.0264188429296,2549.6716467964143,99.88747275827023,72.58834886672338,1.7496913615558471,0.1255388874862492,2700,1.517940807638077,5.0
133,12.09,748.910325890424,3741.7996037150256,168.40216601737055,2549.6713706760306,99.88737953402787,72.6271172426761,1.7809892640734206,0.1257401822030144,2700,1.532693338195346,5.0
134,12.1,748.5685838375889,3745.794086234007,170.78255040624683,2549.6710944756264,99.88728630987097,72.66563417374954,1.8126162020895404,0.1259415849730192,2700,1.547485587042889,5.0
135,12.11,748.2287840796463,3749.7647091487156,173.1662192186767,2549.6708181949384,99.88719308580048,72.70389916849363,1.844573273137964,0.1261430950843673,2700,1.5623172882180887,5.0
136,12.12,747.8909363348289,3753.71138027809,175.55183349290877,2549.670541833703,99.88709986181726,72.74191183951581,1.8768615668855686,0.1263447118229722,2700,1.5771881753643955,5.0
137,12.129999999999999,747.5550493800722,3757.6340183570255,177.93807090574725,2549.670265391659,99.88700663792224,72.77967190271094,1.9094821651181961,0.1265464344728495,2700,1.5920979818345953,5.0
138,12.14,747.221131053909,3761.5325529864176,180.323628454144,2549.6699888685466,99.8869134141163,72.8171791762683,1.9424361417310607,0.12674826231640898,2700,1.6070464407936647,5.0
139,12.15,746.889188261593,3765.4069245593364,182.70722500100337,2549.6697122641076,99.88682019040037,72.85443357946349,1.975724562723646,0.1269501946347451,2700,1.6220332853209884,5.0
140,12.16,746.5592269820728,3769.2570841640577,185.08760367611325,2549.6694355780896,99.88672696677537,72.89143513124476,2.0093484861990065,0.12715223070792595,2700,1.6370582485116982,5.0
141,12.17,746.2312522770167,3773.082993464895,187.4635341268909,2549.669158810236,99.88663374324219,72.92818394862388,2.0433089623673784,0.12735436981527964,2700,1.6521210635769263,5.0
142,12.18,745.9052683016624,3776.8846245617997,189.83381461195196,2549.6688819602964,99.88654051980178,72.96468024488205,2.0776070335539982,0.12755661123567774,2700,1.6672214639427492,5.0
143,12.19,745.5812783174541,3780.661959829723,192.19727393478658,2549.6686050280205,99.88644729645503,73.00092432760212,2.11224373421101,0.12775895424781483,2700,1.682359183347626,5.0
144,12.2,745.2592847063851,3784.4149917389645,194.55277321325394,2549.6683280131615,99.88635407320292,73.03691659653882,2.147220090933348,0.12796139813048416,2700,1.69753395593814,5.0
145,12.209999999999999,744.9392889868253,3788.143722657473,196.89920748310283,2549.6680509154726,99.88626085004634,73.0726575413388,2.1825371224784518,0.12816394216284824,2700,1.712745516362855,5.0
146,12.219999999999999,744.6212918310338,3791.8481646365376,199.23550713580832,2549.6677737347104,99.8861676269862,73.108147739123,2.2181958397897,0.12836658562470454,2700,1.7279935998641252,5.0
147,12.23,744.3052930838517,3795.5283391809103,201.560639189101,2549.6674964706335,99.88607440402346,73.14338785194356,2.254197246023397,0.12856932779674518,2700,1.7432779423676905,5.0
148,12.24,743.9912917827397,3799.184277004725,203.87360839281286,2549.667219123,99.88598118115904,73.17837862412803,2.290542336579184,0.12877216796081067,2700,1.7585982805699216,5.0
149,12.25,743.6792861790815,3802.816017774485,206.17345817197406,2549.6669416915747,99.88588795839391,73.21312087952333,2.3272320991337123,0.128975105400137,2700,1.7739543520225676,5.0
150,12.26,743.3692737603632,3806.4236098403994,208.4592714093183,2549.6666641761194,99.88579473572898,73.24761551865198,2.3642675136774334,0.129178139399596,2700,1.7893458952148986,5.0
151,12.27,743.0612512734169,3810.007109957321,210.7301710720521,2549.6663865763985,99.88570151316519,73.28186351579299,2.4016495525543413,0.12938126924592824,2700,1.8047726496531225,5.0
152,12.28,742.7552147484932,3813.5665829966547,212.9853206866542,2549.6661088921805,99.88560829070352,73.31586591599958,2.439379180504513,0.12958449422796853,2700,1.820234355936985,5.0
153,12.29,742.45115952404,3817.102101650398,215.22392466775,2549.665831123236,99.88551506834489,73.34962383206553,2.4774573547092777,0.12978781363686367,2700,1.835730755833471,5.0
154,12.3,742.1490802720467,3820.613746128642,217.44522850546522,2549.665553269334,99.88542184609027,73.38313844145218,2.515885024838871,0.12999122676628205,2700,1.8512615923475304,5.0
